step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
300,39.7314,1.02213,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.000695459,0.0546379,-0.0388463,0.640527,0.500997,1
310,48.3638,1.022,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.000664747,0.0544851,-0.0387302,0.640743,0.500842,1
320,54.4928,1.02191,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.000653283,0.0543454,-0.0386428,0.640999,0.500651,1
330,58.6845,1.02189,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.000730302,0.0542285,-0.0386289,0.641256,0.50045,1
340,62.5422,1.02191,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.000780478,0.0541034,-0.0386566,0.641421,0.500314,1
350,67.3944,1.0219,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.000852819,0.0539749,-0.0386534,0.641488,0.500251,1
360,71.8998,1.02186,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.000878209,0.0538688,-0.0386243,0.641488,0.500251,1
370,77.1334,1.02184,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.000976784,0.0537962,-0.0385999,0.641488,0.500251,1
380,81.1722,1.02184,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.00106228,0.0536973,-0.0386114,0.641488,0.500251,1
390,86.2384,1.02181,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.00116615,0.0536935,-0.0385797,0.641488,0.500251,1
400,88.9357,1.02168,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.00117242,0.0538533,-0.0384455,0.641488,0.500251,1
410,101.64,1.02146,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.00118588,0.0540485,-0.0382117,0.641488,0.500251,1
420,109.899,1.02114,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.00109276,0.0541818,-0.0378852,0.641488,0.500251,1
430,114.548,1.02065,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.000966155,0.0543797,-0.03738,0.641488,0.500251,1
440,116.199,1.02008,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.000836353,0.0545825,-0.0368049,0.641545,0.500107,1
450,117.002,1.01959,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.000808947,0.0547508,-0.0363018,0.641602,0.499942,1
460,116.198,1.01912,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.000684951,0.0549737,-0.0358176,0.641666,0.499734,1
470,114.636,1.0185,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.000547826,0.0552084,-0.0351887,0.641739,0.49947,1
480,113.631,1.01781,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.000491126,0.0552024,-0.0344919,0.641787,0.499266,1
490,112.279,1.0171,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.000510561,0.0550594,-0.0337892,0.641808,0.499152,1
500,111.591,1.01635,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.000351665,0.0549727,-0.0330467,0.641824,0.49902,1
510,121.04,1.01553,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-7.46539e-005,0.0549509,-0.0322203,0.641844,0.498905,1
520,127.298,1.01475,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.000200555,0.0548973,-0.0314441,0.641863,0.498817,1
530,131.101,1.01407,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.000430237,0.0548841,-0.0307627,0.641883,0.498747,1
540,134.353,1.01341,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.000716568,0.0548607,-0.0301021,0.641908,0.498678,1
550,135.227,1.01271,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.000967863,0.0547513,-0.0294069,0.641908,0.498678,1
560,135.908,1.01212,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.00112041,0.054549,-0.0288266,0.641908,0.498678,1
570,136.302,1.01173,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.00124064,0.0544286,-0.0284433,0.641908,0.498678,1
580,135.07,1.01148,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.00139464,0.0544516,-0.0281976,0.641908,0.498678,1
590,135.021,1.01132,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.00148851,0.0545329,-0.0280253,0.641908,0.498678,1
600,135.411,1.01133,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.00148196,0.0545517,-0.0280415,0.641908,0.498678,1
610,145.61,1.01158,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.00154919,0.0545802,-0.0282875,0.641908,0.498678,1
620,153.941,1.01196,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.00166845,0.0546306,-0.0286689,0.641908,0.498678,1
630,159.622,1.01246,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.00167739,0.054713,-0.029162,0.641908,0.498678,1
640,166.464,1.01321,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.00159965,0.0549469,-0.0299037,0.641939,0.498631,1
650,171.394,1.01423,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.00171004,0.0552548,-0.0309038,0.641966,0.498592,1
660,174.652,1.01529,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.00182782,0.0553035,-0.031959,0.641966,0.498592,1
670,178.989,1.01627,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.00181196,0.0551433,-0.0329544,0.641966,0.498592,1
680,180.772,1.0173,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.00173319,0.0551541,-0.0339843,0.641966,0.498592,1
690,183.748,1.01849,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.00165314,0.0552908,-0.0351679,0.641966,0.498592,1
700,188.276,1.01972,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.00118631,0.0552815,-0.0364032,0.641966,0.498592,1
710,198.597,1.0209,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.000538171,0.0550933,-0.0375943,0.641966,0.498592,1
720,207.062,1.02213,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,6.6621e-005,0.0548096,-0.0388387,0.641966,0.498592,1
730,210.104,1.02352,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.000157116,0.054326,-0.0402582,0.641966,0.498592,1
740,210.412,1.02497,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.000501471,0.0537986,-0.0417384,0.641966,0.498592,1
750,210.203,1.02642,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.000765115,0.0535291,-0.0432068,0.641966,0.498592,1
760,210.158,1.02798,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.00097904,0.0536551,-0.044761,0.641966,0.498592,1
770,210.162,1.02957,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.0012289,0.0538677,-0.0463449,0.641966,0.498592,1
780,212.262,1.03101,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.00165458,0.0540039,-0.0477754,0.641966,0.498592,1
790,215.326,1.0323,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.00192058,0.0541392,-0.0490635,0.641966,0.498592,1
800,217.915,1.03365,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.00209849,0.0544419,-0.0503963,0.641966,0.498592,1
810,230.863,1.03502,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.00221083,0.054716,-0.0517514,0.641966,0.498592,1
820,237.433,1.03623,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.00239481,0.0549155,-0.0529576,0.641966,0.498592,1
830,240.545,1.03712,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.00233429,0.0551104,-0.0538367,0.641966,0.498592,1
840,238.618,1.0378,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.00209329,0.0553175,-0.0545093,0.641966,0.498592,1
850,232.828,1.0384,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.00178825,0.0553562,-0.0551003,0.641966,0.498592,1
860,226.284,1.03892,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.00157205,0.0554139,-0.055617,0.642005,0.498505,1
870,217.018,1.03911,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.0010779,0.0555387,-0.0558108,0.642036,0.498431,1
880,208.918,1.03907,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.000547562,0.0555409,-0.0557626,0.64207,0.498344,1
890,202.352,1.03893,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.000216673,0.0552866,-0.055635,0.64207,0.498344,1
900,194.959,1.03878,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-4.48381e-005,0.0551006,-0.0554948,0.642078,0.49832,1
910,201.327,1.0385,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.000307637,0.0550371,-0.0552194,0.642162,0.498069,1
920,204.389,1.03823,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.000510458,0.0549027,-0.0549542,0.642206,0.497926,1
930,205.747,1.03789,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.000535953,0.0545493,-0.0546329,0.642206,0.497926,1
940,209.843,1.03741,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.000539728,0.0542322,-0.0541723,0.64227,0.497691,1
950,210.739,1.03688,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.000635709,0.054166,-0.0536439,0.64237,0.497302,1
960,215.058,1.03655,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.00069041,0.0544233,-0.0533004,0.642461,0.496928,1
970,223.609,1.0363,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.000839185,0.0548447,-0.0530268,0.642571,0.496446,1
980,235.591,1.03595,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.00102322,0.0552831,-0.0526528,0.642667,0.495989,1
990,255.373,1.03539,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.00118922,0.0555133,-0.0520773,0.642715,0.495731,1
1000,272.972,1.03478,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.00135057,0.0554723,-0.051477,0.642585,0.495448,1
1010,284.556,1.03439,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.00141523,0.055446,-0.0510833,0.64246,0.495172,1
1020,289.59,1.03423,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.00129269,0.0557332,-0.0509098,0.642307,0.494979,1
1030,286.262,1.0341,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.00106558,0.0560952,-0.0507562,0.642282,0.494977,1
1040,273.558,1.03398,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.000886329,0.0561817,-0.0506306,0.642187,0.495007,1
1050,266.693,1.03392,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.000648389,0.0560309,-0.0505872,0.641941,0.495106,1
1060,264.618,1.03377,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.000364999,0.0557334,-0.0504497,0.641494,0.495306,1
1070,274.336,1.03354,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-2.74494e-005,0.0552521,-0.0502422,0.640786,0.495622,1
1080,292.855,1.03341,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.000361418,0.0546136,-0.0501461,0.640007,0.49596,1
1090,315.29,1.03332,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.000720955,0.0539511,-0.0500918,0.639259,0.496275,1
1100,334.137,1.03299,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.000996032,0.0532734,-0.0497966,0.638328,0.496661,1
1110,349.887,1.03248,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.00116413,0.0527817,-0.0493159,0.637296,0.497077,1
1120,356.21,1.03193,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.000933011,0.0526466,-0.0487642,0.636299,0.497473,1
1130,357.584,1.03136,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.000621423,0.0527443,-0.048193,0.635187,0.497913,1
1140,349.951,1.03084,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.000240236,0.0527089,-0.0476714,0.634086,0.498345,1
1150,339.059,1.03049,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.000175323,0.0526023,-0.0473305,0.633231,0.498682,1
1160,325.541,1.03023,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.000692773,0.052625,-0.04707,0.632452,0.498996,1
1170,306.326,1.02995,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.000864377,0.0529759,-0.0467646,0.631684,0.499306,1
1180,287.494,1.02966,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.000960008,0.0536049,-0.0464425,0.631138,0.499522,1
1190,271.759,1.02945,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.00099758,0.0544254,-0.0461929,0.630808,0.499662,1
1200,254.878,1.02926,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.000836664,0.0551542,-0.0459614,0.6306,0.499762,1
1210,239.617,1.02897,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.000137634,0.0557667,-0.0456403,0.63053,0.499784,1
1220,223.835,1.02859,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.000482353,0.0563001,-0.0452255,0.63053,0.499784,1
1230,210.267,1.02823,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.000794273,0.0568917,-0.0448329,0.63053,0.499784,1
1240,201.57,1.02782,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.000856183,0.057327,-0.0444049,0.63053,0.499784,1
1250,200.38,1.0273,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.00107581,0.0574503,-0.0438744,0.63053,0.499784,1
1260,205.761,1.02675,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.00118262,0.0571988,-0.043334,0.63053,0.499784,1
1270,223.377,1.0262,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.00121534,0.0568418,-0.0428043,0.63053,0.499784,1
1280,247.856,1.02535,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.00118341,0.0563914,-0.0419783,0.63053,0.499784,1
1290,273.631,1.02416,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.0012425,0.0558836,-0.040812,0.63053,0.499784,1
1300,297.215,1.0229,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.00106416,0.0553625,-0.0395817,0.63053,0.499784,1
1310,311.427,1.02181,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.000855804,0.0549297,-0.0385188,0.63053,0.499784,1
1320,313.576,1.02077,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.000843856,0.0543766,-0.037502,0.63053,0.499784,1
1330,310.266,1.01973,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.00101894,0.0538278,-0.0364946,0.63053,0.499784,1
1340,298.453,1.01885,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.000924628,0.0535516,-0.035627,0.63053,0.499784,1
1350,279.675,1.01831,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.000817888,0.0535919,-0.0350849,0.63053,0.499784,1
1360,257.038,1.01798,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.00105232,0.0536477,-0.034747,0.63053,0.499784,1
1370,241.451,1.01781,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.00156408,0.0538167,-0.034566,0.63053,0.499784,1
1380,238.727,1.01782,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.00193677,0.0543247,-0.0345517,0.63053,0.499784,1
1390,246.849,1.01795,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.00222632,0.0551329,-0.034638,0.63053,0.499784,1
1400,261.44,1.01797,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.00250059,0.0559795,-0.0346092,0.63053,0.499784,1
1410,273.613,1.01801,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.00257543,0.0567276,-0.0346023,0.63053,0.499784,1
1420,280.5,1.01824,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.00240154,0.0572959,-0.0348028,0.630292,0.499895,1
1430,289.533,1.01864,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.002182,0.0576535,-0.0351873,0.630205,0.49995,1
1440,304.751,1.01895,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.00188564,0.057816,-0.0354899,0.630205,0.49995,1
1450,323.87,1.01912,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.00129984,0.057834,-0.0356616,0.630205,0.49995,1
1460,343.303,1.01924,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.000681901,0.0578105,-0.0357785,0.630205,0.49995,1
1470,358.944,1.01946,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.000372567,0.0577,-0.0360111,0.630205,0.49995,1
1480,363.132,1.01981,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.000369731,0.0573942,-0.0363718,0.630205,0.49995,1
1490,363.794,1.02026,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.000261635,0.0568605,-0.0368595,0.630205,0.49995,1
1500,362.028,1.0208,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,1.75195e-006,0.0562003,-0.0374373,0.630205,0.49995,1
1510,354.311,1.02151,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.00030425,0.05541,-0.0381875,0.630205,0.49995,1
1520,347.481,1.02234,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.000458635,0.0546181,-0.0390665,0.630091,0.500136,1
1530,334.501,1.02329,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.000646398,0.0539513,-0.0400447,0.63003,0.500259,1
1540,320.627,1.02446,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.000797164,0.0534722,-0.0412497,0.62991,0.500539,1
1550,313.875,1.02608,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.000930075,0.0531488,-0.042884,0.629737,0.500938,1
1560,308.239,1.0279,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.000957913,0.0531622,-0.0447053,0.629588,0.501244,1
1570,306.289,1.02966,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.000922526,0.0534624,-0.0464527,0.629396,0.5016,1
1580,303.29,1.03144,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.000503192,0.0538373,-0.0482199,0.629148,0.502029,1
1590,296.317,1.03347,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.000106151,0.0540959,-0.0502364,0.628973,0.502308,1
1600,295.992,1.03556,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.000738739,0.05435,-0.052319,0.628864,0.502469,1
1610,295.129,1.03743,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.00124265,0.0546131,-0.0541698,0.62881,0.502542,1
1620,299.236,1.03888,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.00175472,0.0549714,-0.0556039,0.62881,0.502542,1
1630,299.02,1.0399,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.0020003,0.0553285,-0.0566058,0.62881,0.502542,1
1640,297.824,1.04042,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.00206868,0.0555508,-0.0571162,0.628808,0.502544,1
1650,296.152,1.04053,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.00189239,0.0554724,-0.0572308,0.628763,0.502586,1
1660,295.131,1.04042,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.00160473,0.055305,-0.0571285,0.628655,0.50268,1
1670,295.423,1.04013,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.00116994,0.0552361,-0.0568476,0.628424,0.502871,1
1680,296.847,1.03948,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.000748755,0.0553608,-0.0561904,0.628184,0.503057,1
1690,291.7,1.03855,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,-0.000152291,0.0554706,-0.0552467,0.62784,0.503311,1
1700,279.435,1.03763,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.000276653,0.0555109,-0.0543297,0.627431,0.503595,1
1710,259.624,1.0369,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.000413929,0.055482,-0.0535992,0.62718,0.503757,1
1720,241.201,1.03624,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.000351046,0.0554983,-0.0529359,0.626989,0.503868,1
1730,234.523,1.03566,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.000462525,0.05553,-0.052354,0.626729,0.504005,1
1740,249.454,1.03523,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.000574557,0.0556925,-0.0519152,0.626544,0.504098,1
1750,274.213,1.03497,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.000771674,0.0560528,-0.0516313,0.626544,0.504098,1
1760,292.324,1.03488,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.000987084,0.0566164,-0.0515082,0.626544,0.504098,1
1770,293.682,1.03498,0,0,0,-5.09349e-008,3.52209e-009,0.981818,0,0,0,0.00117545,0.0572371,-0.0515809,0.626544,0.504098,1
