step,T,Epot,Efull,SolventMolsThroughZ,
2.78e-012,1.#QNAN,1.#QNAN,1.#QNAN,
2.785e-012,1.#QNAN,1.#QNAN,1.#QNAN,
2.79e-012,1.#QNAN,1.#QNAN,1.#QNAN,
2.795e-012,1.#QNAN,1.#QNAN,1.#QNAN,
2.8e-012,1.#QNAN,1.#QNAN,1.#QNAN,
2.805e-012,1.#QNAN,1.#QNAN,1.#QNAN,
2.81e-012,1.#QNAN,1.#QNAN,1.#QNAN,
2.815e-012,1.#QNAN,1.#QNAN,1.#QNAN,
2.82e-012,1.#QNAN,1.#QNAN,1.#QNAN,
2.825e-012,1.#QNAN,1.#QNAN,1.#QNAN,
2.83e-012,1.#QNAN,1.#QNAN,1.#QNAN,
2.835e-012,1.#QNAN,1.#QNAN,1.#QNAN,
2.84e-012,1.#QNAN,1.#QNAN,1.#QNAN,
2.845e-012,1.#QNAN,1.#QNAN,1.#QNAN,
2.85e-012,1.#QNAN,1.#QNAN,1.#QNAN,
2.855e-012,1.#QNAN,1.#QNAN,1.#QNAN,
2.86e-012,1.#QNAN,1.#QNAN,1.#QNAN,
2.865e-012,1.#QNAN,1.#QNAN,1.#QNAN,
2.87e-012,1.#QNAN,1.#QNAN,1.#QNAN,
2.875e-012,1.#QNAN,1.#QNAN,1.#QNAN,
2.88e-012,1.#QNAN,1.#QNAN,1.#QNAN,
2.885e-012,1.#QNAN,1.#QNAN,1.#QNAN,
2.89e-012,1.#QNAN,1.#QNAN,1.#QNAN,
2.895e-012,1.#QNAN,1.#QNAN,1.#QNAN,
2.9e-012,1.#QNAN,1.#QNAN,1.#QNAN,
2.905e-012,1.#QNAN,1.#QNAN,1.#QNAN,
2.91e-012,1.#QNAN,1.#QNAN,1.#QNAN,
2.915e-012,1.#QNAN,1.#QNAN,1.#QNAN,
2.92e-012,1.#QNAN,1.#QNAN,1.#QNAN,
2.925e-012,1.#QNAN,1.#QNAN,1.#QNAN,
2.93e-012,1.#QNAN,1.#QNAN,1.#QNAN,
2.935e-012,1.#QNAN,1.#QNAN,1.#QNAN,
2.94e-012,1.#QNAN,1.#QNAN,1.#QNAN,
2.945e-012,1.#QNAN,1.#QNAN,1.#QNAN,
2.95e-012,1.#QNAN,1.#QNAN,1.#QNAN,
2.955e-012,1.#QNAN,1.#QNAN,1.#QNAN,
2.96e-012,1.#QNAN,1.#QNAN,1.#QNAN,
2.965e-012,1.#QNAN,1.#QNAN,1.#QNAN,
2.97e-012,1.#QNAN,1.#QNAN,1.#QNAN,
2.975e-012,1.#QNAN,1.#QNAN,1.#QNAN,
2.98e-012,1.#QNAN,1.#QNAN,1.#QNAN,
2.985e-012,1.#QNAN,1.#QNAN,1.#QNAN,
2.99e-012,1.#QNAN,1.#QNAN,1.#QNAN,
2.995e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.005e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.01e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.015e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.02e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.025e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.03e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.035e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.04e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.045e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.05e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.055e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.06e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.065e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.07e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.075e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.08e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.085e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.09e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.095e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.1e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.105e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.11e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.115e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.12e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.125e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.13e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.135e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.14e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.145e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.15e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.155e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.16e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.165e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.17e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.175e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.18e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.185e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.19e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.195e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.2e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.205e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.21e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.215e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.22e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.225e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.23e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.235e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.24e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.245e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.25e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.255e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.26e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.265e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.27e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.275e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.28e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.285e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.29e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.295e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.3e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.305e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.31e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.315e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.32e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.325e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.33e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.335e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.34e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.345e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.35e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.355e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.36e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.365e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.37e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.375e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.38e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.385e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.39e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.395e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.4e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.405e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.41e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.415e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.42e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.425e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.43e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.435e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.44e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.445e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.45e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.455e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.46e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.465e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.47e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.475e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.48e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.485e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.49e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.495e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.5e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.505e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.51e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.515e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.52e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.525e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.53e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.535e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.54e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.545e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.55e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.555e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.56e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.565e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.57e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.575e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.58e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.585e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.59e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.595e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.6e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.605e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.61e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.615e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.62e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.625e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.63e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.635e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.64e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.645e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.65e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.655e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.66e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.665e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.67e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.675e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.68e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.685e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.69e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.695e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.7e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.705e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.71e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.715e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.72e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.725e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.73e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.735e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.74e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.745e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.75e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.755e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.76e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.765e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.77e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.775e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.78e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.785e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.79e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.795e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.8e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.805e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.81e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.815e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.82e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.825e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.83e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.835e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.84e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.845e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.85e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.855e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.86e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.865e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.87e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.875e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.88e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.885e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.89e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.895e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.9e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.905e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.91e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.915e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.92e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.925e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.93e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.935e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.94e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.945e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.95e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.955e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.96e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.965e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.97e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.975e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.98e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.985e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.99e-012,1.#QNAN,1.#QNAN,1.#QNAN,
3.995e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.005e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.01e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.015e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.02e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.025e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.03e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.035e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.04e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.045e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.05e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.055e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.06e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.065e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.07e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.075e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.08e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.085e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.09e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.095e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.1e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.105e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.11e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.115e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.12e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.125e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.13e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.135e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.14e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.145e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.15e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.155e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.16e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.165e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.17e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.175e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.18e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.185e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.19e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.195e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.2e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.205e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.21e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.215e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.22e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.225e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.23e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.235e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.24e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.245e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.25e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.255e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.26e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.265e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.27e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.275e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.28e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.285e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.29e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.295e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.3e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.305e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.31e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.315e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.32e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.325e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.33e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.335e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.34e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.345e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.35e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.355e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.36e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.365e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.37e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.375e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.38e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.385e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.39e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.395e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.4e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.405e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.41e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.415e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.42e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.425e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.43e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.435e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.44e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.445e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.45e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.455e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.46e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.465e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.47e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.475e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.48e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.485e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.49e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.495e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.5e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.505e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.51e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.515e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.52e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.525e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.53e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.535e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.54e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.545e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.55e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.555e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.56e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.565e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.57e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.575e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.58e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.585e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.59e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.595e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.6e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.605e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.61e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.615e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.62e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.625e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.63e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.635e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.64e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.645e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.65e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.655e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.66e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.665e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.67e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.675e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.68e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.685e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.69e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.695e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.7e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.705e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.71e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.715e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.72e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.725e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.73e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.735e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.74e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.745e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.75e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.755e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.76e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.765e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.77e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.775e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.78e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.785e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.79e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.795e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.8e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.805e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.81e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.815e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.82e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.825e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.83e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.835e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.84e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.845e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.85e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.855e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.86e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.865e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.87e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.875e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.88e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.885e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.89e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.895e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.9e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.905e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.91e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.915e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.92e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.925e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.93e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.935e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.94e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.945e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.95e-012,1.#QNAN,1.#QNAN,1.#QNAN,
4.955e-012,1.#QNAN,1.#QNAN,1.#QNAN,
