step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
4910,215.233,0.194827,0.0049453,0.000496017,0.952821,-0.0479012,-0.0018052,0.251154,1.35833,-0.0059268,-14.4187,-0.0552297,-0.00147996,0.0564655,0.615748,0.627205,1
4920,228.803,0.200438,0.00511124,0.00048621,0.951035,-0.0478761,-0.00180274,0.255914,1.39504,-0.116051,-14.191,-0.0565168,-0.00126581,0.0556627,0.615748,0.627205,1
4930,214.323,0.207261,0.00529975,0.000469183,0.949266,-0.0478501,-0.00180035,0.260665,1.62697,-0.164718,-14.0911,-0.0582407,-0.000695689,0.0536672,0.615748,0.627205,1
4940,204,0.214073,0.00552012,0.000437784,0.947518,-0.047823,-0.00179808,0.265407,1.86463,-0.274245,-13.8215,-0.0590904,-0.000124461,0.0516367,0.615748,0.627205,1
4950,194.687,0.219163,0.0057539,0.000401134,0.9458,-0.0477948,-0.00179598,0.27014,1.86447,-0.317005,-13.6315,-0.0585325,-0.000196259,0.0512462,0.615748,0.627205,1
4960,211.75,0.222886,0.00598184,0.000359526,0.944107,-0.0477655,-0.00179407,0.274865,1.75391,-0.348205,-13.4174,-0.0578068,-0.000401373,0.0522095,0.615748,0.627205,1
4970,222.612,0.226518,0.00618737,0.00028593,0.942457,-0.0477351,-0.00179245,0.279581,1.6187,-0.670481,-13.1283,-0.0577439,-0.00053771,0.0532881,0.615748,0.627205,1
4980,250.941,0.231196,0.00638666,0.000192344,0.940814,-0.0477036,-0.00179124,0.284289,1.53991,-0.840347,-13.1085,-0.0578057,-0.000344634,0.0533189,0.615748,0.627205,1
4990,268.558,0.236637,0.0065706,6.93562e-005,0.93918,-0.0476712,-0.00179057,0.288989,1.40354,-1.12646,-13.007,-0.0573543,-0.000176972,0.0525564,0.615748,0.627205,1
5000,282.778,0.242107,0.0067341,-8.4891e-005,0.937563,-0.047638,-0.0017906,0.293681,1.18789,-1.33,-12.7961,-0.0566329,-0.000161183,0.0517468,0.615748,0.627205,1
5010,272.035,0.246628,0.00686979,-0.000263425,0.93598,-0.0476039,-0.00179146,0.298365,0.985382,-1.58041,-12.4582,-0.0556458,-0.000689167,0.0518708,0.615748,0.627205,1
5020,234.366,0.249996,0.00698815,-0.000454085,0.934435,-0.0475693,-0.00179327,0.303041,0.919663,-1.43453,-12.1856,-0.0544256,-0.00105268,0.0531398,0.615432,0.626805,1
5030,189.798,0.252989,0.00710308,-0.000636773,0.93292,-0.0475341,-0.00179599,0.307709,0.943375,-1.48544,-12.0499,-0.0535545,-0.000672564,0.0547946,0.614997,0.626244,1
5040,197.913,0.256602,0.00721749,-0.000821528,0.931423,-0.0474983,-0.00179964,0.31237,0.877193,-1.5008,-11.8619,-0.0535294,0.000440319,0.0558489,0.614762,0.625952,1
5050,208.653,0.260996,0.00732673,-0.00102013,0.929946,-0.0474619,-0.00180423,0.317024,0.867392,-1.65967,-11.7501,-0.0535721,0.00134347,0.0561183,0.614613,0.625781,1
5060,216.475,0.265225,0.00743143,-0.00123604,0.928488,-0.047425,-0.00180987,0.32167,0.796398,-1.80085,-11.5166,-0.053353,0.00195717,0.0565376,0.614346,0.625487,1
5070,230.519,0.268843,0.007529,-0.0014683,0.927064,-0.0473876,-0.00181662,0.326309,0.777849,-1.87506,-11.2575,-0.0535441,0.00247887,0.0575705,0.613948,0.62506,1
5080,250.4,0.272097,0.00762319,-0.00168692,0.925682,-0.0473497,-0.00182452,0.33094,0.738729,-1.67742,-10.8487,-0.0545481,0.00321938,0.0589855,0.613634,0.624732,1
5090,260.701,0.275924,0.00771684,-0.00189042,0.924345,-0.0473114,-0.00183347,0.335566,0.761773,-1.55805,-10.5122,-0.0554758,0.00389396,0.0598215,0.613634,0.624732,1
5100,240.104,0.280419,0.00781095,-0.0020775,0.923053,-0.0472725,-0.0018434,0.340184,0.733423,-1.45558,-10.1286,-0.055985,0.00444843,0.0599707,0.613634,0.624732,1
5110,251.841,0.285141,0.00790171,-0.00225761,0.921808,-0.0472333,-0.00185424,0.344796,0.717095,-1.41607,-9.77976,-0.0563684,0.00449543,0.0598718,0.613634,0.624732,1
5120,245.832,0.289076,0.00798697,-0.00243149,0.920608,-0.0471935,-0.00186596,0.349402,0.635868,-1.36587,-9.38018,-0.0563916,0.00399598,0.0605317,0.613634,0.624732,1
5130,236.028,0.292255,0.00806254,-0.00259743,0.919456,-0.0471534,-0.00187854,0.354002,0.580081,-1.26651,-9.03646,-0.0553732,0.00330477,0.0619092,0.613634,0.624732,1
5140,241.561,0.295062,0.00813227,-0.00274636,0.918346,-0.0471129,-0.00189191,0.358597,0.538408,-1.11948,-8.70557,-0.0542037,0.00303516,0.0636613,0.613634,0.624732,1
5150,233.78,0.29828,0.00820059,-0.00287837,0.917273,-0.0470721,-0.00190598,0.363186,0.561236,-0.988332,-8.46094,-0.0541448,0.00293774,0.0650289,0.613634,0.624732,1
5160,240.959,0.301962,0.00827213,-0.00299607,0.916229,-0.0470309,-0.00192067,0.36777,0.580774,-0.908356,-8.20453,-0.0550792,0.00228662,0.0659442,0.613634,0.624732,1
5170,247.455,0.306425,0.00835185,-0.0031101,0.91522,-0.0469894,-0.00193593,0.372348,0.721948,-0.933277,-7.89969,-0.0558694,0.00118146,0.0660673,0.613634,0.624732,1
5180,254.995,0.311139,0.00843957,-0.00322623,0.914248,-0.0469474,-0.00195177,0.376922,0.675137,-0.936833,-7.62889,-0.0566442,0.000600181,0.0659442,0.613634,0.624732,1
5190,252.693,0.315508,0.00852067,-0.00334536,0.913306,-0.046905,-0.0019682,0.381491,0.61071,-0.961702,-7.4315,-0.0574249,0.000817974,0.0661706,0.613634,0.624732,1
5200,245.677,0.318642,0.0085891,-0.00346668,0.912388,-0.0468622,-0.00198523,0.386055,0.48047,-0.97802,-7.25169,-0.0576313,0.00117358,0.0676104,0.613634,0.624732,1
5210,243.317,0.321193,0.00864169,-0.00358857,0.911488,-0.0468191,-0.00200287,0.390615,0.357734,-0.959356,-7.13637,-0.0573013,0.00130969,0.0696098,0.613634,0.624732,1
5220,226.833,0.324225,0.00867869,-0.00370628,0.910605,-0.0467758,-0.0020211,0.39517,0.244083,-0.924425,-6.95488,-0.0575293,0.00135528,0.071141,0.613469,0.624558,1
5230,239.74,0.3288,0.00870526,-0.00381957,0.909747,-0.0467323,-0.00203992,0.399721,0.180547,-0.884026,-6.74885,-0.0578201,0.00154603,0.0711272,0.613453,0.624539,1
5240,230.523,0.334114,0.00872335,-0.00392879,0.908921,-0.0466888,-0.00205929,0.404267,0.110993,-0.867614,-6.44188,-0.0572717,0.00185412,0.0703435,0.613209,0.624221,1
5250,225.882,0.339591,0.0087329,-0.00403687,0.908132,-0.0466451,-0.00207921,0.40881,0.0341114,-0.856537,-6.17766,-0.0563463,0.00215938,0.0693837,0.613068,0.624027,1
5260,235.078,0.344398,0.00873091,-0.00414314,0.907375,-0.0466015,-0.00209966,0.413349,-0.0620529,-0.841867,-5.91908,-0.0559624,0.00208505,0.0691034,0.613068,0.624027,1
5270,246.016,0.348959,0.00871821,-0.00424626,0.906647,-0.0465578,-0.00212063,0.417884,-0.139243,-0.797135,-5.71305,-0.0555307,0.00131848,0.0690574,0.613068,0.624027,1
5280,256.098,0.353464,0.008701,-0.00435693,0.90597,-0.0465143,-0.00214213,0.422415,-0.194343,-0.966492,-5.11795,-0.0547215,-0.000163704,0.0690519,0.613068,0.624027,1
5290,246.773,0.358645,0.00868114,-0.0044809,0.905353,-0.0464708,-0.00216423,0.426944,-0.14,-0.966394,-4.80558,-0.0541686,-0.00155358,0.0683814,0.613068,0.624027,1
5300,217.795,0.364054,0.00865329,-0.00459917,0.904779,-0.0464275,-0.00218693,0.431469,-0.211719,-0.910709,-4.47674,-0.0542442,-0.00230325,0.0674987,0.613068,0.624027,1
5310,221.061,0.369518,0.00862636,-0.00470867,0.904231,-0.0463843,-0.0022102,0.435991,-0.293523,-0.823763,-4.1958,-0.0547068,-0.00240291,0.0665669,0.613068,0.624027,1
5320,234.982,0.374297,0.0085906,-0.0048074,0.903715,-0.0463412,-0.002234,0.440511,-0.274985,-0.752873,-4.05659,-0.0557038,-0.00227165,0.0663319,0.613043,0.623997,1
5330,215.695,0.378672,0.00855762,-0.00489629,0.903214,-0.0462984,-0.00225826,0.445029,-0.254285,-0.664643,-3.9469,-0.0569981,-0.00209043,0.0665073,0.613043,0.623997,1
5340,223.138,0.383038,0.00852695,-0.00495703,0.902727,-0.0462557,-0.0022829,0.449543,-0.235679,-0.437447,-3.83043,-0.057565,-0.00213195,0.066672,0.613043,0.623997,1
5350,230.311,0.388237,0.00852388,-0.004996,0.902291,-0.0462131,-0.0023078,0.454056,0.0873912,-0.205167,-3.24044,-0.0571201,-0.00220809,0.0659721,0.613043,0.623997,1
5360,220.779,0.393862,0.00853454,-0.00501852,0.901895,-0.0461704,-0.00233284,0.458566,0.000116822,-0.00534604,-2.86376,-0.0567841,-0.00195811,0.0648478,0.613043,0.623997,1
5370,238.807,0.399436,0.00853596,-0.00501925,0.901542,-0.0461277,-0.00235793,0.463075,0.0202325,-0.00824474,-2.7682,-0.0571448,-0.00111826,0.0637924,0.613043,0.623997,1
5380,260.645,0.404418,0.0085395,-0.00502098,0.901202,-0.046085,-0.00238303,0.467582,0.0366007,-0.0193216,-2.67512,-0.0570323,-0.000102011,0.0633188,0.613022,0.623985,1
5390,233.869,0.409247,0.0085418,-0.00505331,0.900904,-0.0460423,-0.00240821,0.472087,0.0354877,-0.280953,-2.29884,-0.0558777,0.000722229,0.0629705,0.612831,0.623861,1
5400,214.691,0.414429,0.00853737,-0.00508318,0.90063,-0.0459996,-0.00243356,0.476591,-0.0917079,-0.20085,-2.09645,-0.0547137,0.00111267,0.0622687,0.612831,0.623861,1
5410,238.061,0.4204,0.00852566,-0.00510411,0.900376,-0.045957,-0.00245903,0.481093,-0.0928684,-0.0427741,-1.88362,-0.0544416,0.000904848,0.060793,0.612831,0.623861,1
5420,234.45,0.426581,0.00851469,-0.00510773,0.900148,-0.0459144,-0.00248457,0.485595,-0.0787631,-0.0158954,-1.76892,-0.0546632,0.000249951,0.059112,0.612831,0.623861,1
5430,234.772,0.432219,0.008506,-0.00510835,0.899932,-0.0458718,-0.00251011,0.490095,-0.0615445,0.00417075,-1.67647,-0.0553727,-0.000112273,0.0579867,0.612831,0.623861,1
5440,251.749,0.436919,0.00849938,-0.00510713,0.899727,-0.0458293,-0.00253565,0.494594,-0.0439844,0.0147216,-1.60388,-0.0566709,5.83703e-005,0.0578171,0.612831,0.623861,1
5450,238.312,0.441275,0.00849432,-0.00510467,0.89953,-0.0457868,-0.00256118,0.499092,-0.0400216,0.0246571,-1.54663,-0.0578861,0.000209018,0.0579919,0.612831,0.623861,1
5460,239.495,0.445846,0.00848938,-0.00510081,0.89934,-0.0457444,-0.00258669,0.503589,-0.037614,0.0382333,-1.49207,-0.0580966,-0.000294556,0.0579202,0.612831,0.623861,1
5470,251.768,0.450686,0.00848483,-0.00509483,0.899157,-0.0457019,-0.00261218,0.508086,-0.0350557,0.0575699,-1.4371,-0.058056,-0.00134222,0.057571,0.612831,0.623861,1
5480,211.317,0.455471,0.00848107,-0.00508643,0.89898,-0.0456595,-0.00263763,0.512581,-0.0238992,0.0764081,-1.38444,-0.0582007,-0.00236726,0.0572825,0.612831,0.623861,1
5490,237.891,0.460041,0.00847859,-0.00507607,0.89881,-0.0456171,-0.00266304,0.517075,-0.0166511,0.0865788,-1.33634,-0.0581898,-0.00280953,0.0572063,0.612831,0.623861,1
5500,272.166,0.4645,0.00847705,-0.00506526,0.898646,-0.0455747,-0.00268839,0.521569,-0.00785949,0.085067,-1.2918,-0.0574664,-0.00244448,0.0572216,0.612831,0.623861,1
5510,278.447,0.468999,0.00847623,-0.00505491,0.898487,-0.0455324,-0.00271369,0.526062,-0.00651651,0.0803129,-1.24596,-0.0566459,-0.00138154,0.0571962,0.612831,0.623861,1
5520,252.507,0.473497,0.0084754,-0.00504487,0.898334,-0.04549,-0.00273894,0.530554,-0.00721018,0.0819437,-1.19887,-0.0557097,-0.000319221,0.0571737,0.612831,0.623861,1
5530,235.381,0.477778,0.00847421,-0.00503127,0.898191,-0.0454476,-0.00276414,0.535045,-0.0109328,0.179735,-1.01639,-0.0547401,0.000259716,0.0573672,0.612831,0.623861,1
5540,218.881,0.481906,0.0084673,-0.00500342,0.898081,-0.0454052,-0.00278923,0.539536,-0.00110636,0.272087,-0.722281,-0.0538859,0.000684465,0.0577174,0.612831,0.623861,1
5550,211.795,0.485936,0.0084673,-0.00496953,0.897992,-0.0453629,-0.00281416,0.544026,0.00157543,0.268185,-0.701324,-0.0538986,0.00129126,0.0581824,0.612831,0.623861,1
5560,230.294,0.490044,0.00846792,-0.00493643,0.897905,-0.0453206,-0.00283893,0.548516,0.00823499,0.260458,-0.683091,-0.0541481,0.00167707,0.058572,0.612602,0.623802,1
5570,236.197,0.494117,0.00847276,-0.00490641,0.897827,-0.0452782,-0.00286353,0.553005,0.0925919,0.206018,-0.526163,-0.0542418,0.00150667,0.058989,0.612577,0.623802,1
5580,254.953,0.498707,0.00848431,-0.00488117,0.897763,-0.0452358,-0.002888,0.557494,0.0918138,0.197862,-0.50465,-0.0542555,0.00130184,0.0588865,0.612403,0.623887,1
5590,252.896,0.5036,0.00849562,-0.00485693,0.897701,-0.0451934,-0.00291234,0.561983,0.0892673,0.189045,-0.482698,-0.0547563,0.00132735,0.0584914,0.612067,0.624122,1
5600,232.43,0.508403,0.00850677,-0.00483372,0.897641,-0.0451509,-0.00293657,0.566471,0.088447,0.18275,-0.470362,-0.0552908,0.00125615,0.0581866,0.61159,0.624511,1
5610,216.162,0.512234,0.00851761,-0.00481113,0.897583,-0.0451083,-0.00296068,0.570959,0.0850022,0.178053,-0.458472,-0.0558248,0.000950588,0.058852,0.611205,0.624876,1
5620,219.885,0.515486,0.00852813,-0.00478911,0.897526,-0.0450657,-0.00298468,0.575447,0.0825775,0.173984,-0.447613,-0.0561827,0.00096994,0.0600958,0.611058,0.625055,1
5630,239.526,0.518935,0.00853272,-0.00477065,0.89748,-0.045023,-0.00300858,0.579934,0.000266268,0.124989,-0.300912,-0.0560504,0.00143487,0.0611352,0.611035,0.625128,1
5640,251.877,0.523377,0.00853287,-0.00475546,0.897443,-0.0449804,-0.00303239,0.584422,0.00166611,0.117513,-0.288618,-0.054993,0.00171858,0.0611618,0.611005,0.625175,1
5650,258.303,0.527999,0.00853314,-0.00474418,0.897412,-0.0449377,-0.00305614,0.588909,0.0043801,0.0167964,-0.14456,-0.0542181,0.00133962,0.0610094,0.610872,0.625393,1
5660,237.613,0.532119,0.00853378,-0.00474212,0.897395,-0.044895,-0.00307985,0.593396,0.00544512,0.0166581,-0.139883,-0.0547409,0.000635239,0.0613805,0.610743,0.625616,1
5670,229.434,0.535365,0.00853442,-0.00474003,0.897377,-0.0448524,-0.00310356,0.597883,0.00510339,0.0165677,-0.133305,-0.0560148,-8.68785e-005,0.0626426,0.610682,0.625754,1
5680,206.645,0.538746,0.00853511,-0.00473794,0.897361,-0.0448097,-0.00312725,0.60237,0.00545499,0.0169074,-0.130503,-0.056648,-0.000749635,0.0637589,0.610643,0.625859,1
5690,212.883,0.542652,0.00853575,-0.00473589,0.897345,-0.044767,-0.00315094,0.606856,0.00531273,0.0153635,-0.123801,-0.0569012,-0.00148981,0.0643428,0.610553,0.62614,1
5700,218.1,0.547131,0.00853648,-0.0047341,0.89733,-0.0447243,-0.00317461,0.611343,0.00584866,0.0132951,-0.119661,-0.0574612,-0.00204524,0.0643611,0.61043,0.626541,1
5710,207.758,0.551208,0.00853715,-0.00473263,0.897315,-0.0446817,-0.00319828,0.61583,0.0052643,0.0101924,-0.11217,-0.0580553,-0.00250062,0.0647849,0.610341,0.626829,1
5720,209.827,0.554878,0.00853779,-0.00473145,0.897302,-0.044639,-0.00322194,0.620316,0.00432904,0.00897534,-0.108193,-0.0581148,-0.00300401,0.0656023,0.610298,0.626947,1
5730,203.852,0.558398,0.00853824,-0.00473031,0.897288,-0.0445963,-0.00324559,0.624803,0.00345082,0.00954251,-0.103829,-0.0578723,-0.00349032,0.0665624,0.610235,0.627113,1
5740,220.164,0.562571,0.00853869,-0.004729,0.897275,-0.0445536,-0.00326924,0.629289,0.00800088,0.0135614,-0.0927724,-0.0576372,-0.00355511,0.0668702,0.610094,0.627499,1
5750,204.855,0.5672,0.00853961,-0.00472736,0.897264,-0.0445109,-0.00329288,0.633776,0.00714851,0.0123695,-0.0875144,-0.057311,-0.00351887,0.06672,0.609943,0.627935,1
5760,201.91,0.57223,0.0085405,-0.00472591,0.897253,-0.0444682,-0.00331652,0.638262,0.00666708,0.0105879,-0.0834164,-0.0571267,-0.00338454,0.0661722,0.609857,0.628204,1
5770,207.718,0.576933,0.0085413,-0.00472475,0.897243,-0.0444255,-0.00334014,0.642748,0.00643482,0.00818066,-0.0777151,-0.0569878,-0.00291742,0.0659518,0.609803,0.628389,1
5780,221.877,0.581217,0.00854206,-0.00472381,0.897234,-0.0443828,-0.00336376,0.647234,0.00521225,0.00689193,-0.0738822,-0.0562908,-0.00202606,0.0661413,0.609663,0.628896,1
5790,225.223,0.58495,0.00854263,-0.00472299,0.897225,-0.0443401,-0.00338738,0.65172,0.00453912,0.00637577,-0.0698455,-0.054754,-0.00134455,0.0668664,0.609421,0.629758,1
5800,215.189,0.588848,0.00854321,-0.00472219,0.897216,-0.0442974,-0.00341099,0.656207,0.00451377,0.00641978,-0.0672458,-0.0535165,-0.00105902,0.0674352,0.609173,0.630617,1
5810,218.926,0.592963,0.00854382,-0.00472141,0.897208,-0.0442546,-0.0034346,0.660693,0.00551937,0.0060854,-0.0640178,-0.0529908,-0.00108913,0.0677982,0.608995,0.631213,1
5820,226.018,0.597571,0.00854454,-0.00472068,0.8972,-0.0442119,-0.00345821,0.665179,0.00553831,0.00541943,-0.0614625,-0.0527648,-0.000943475,0.0676737,0.608878,0.631581,1
5830,229.679,0.602577,0.00854529,-0.00472007,0.897194,-0.0441692,-0.00348181,0.669665,0.00998493,0.00227585,-0.0492702,-0.0524529,-0.000219586,0.0671534,0.608789,0.631859,1
5840,215.313,0.608163,0.00854612,-0.00471963,0.897189,-0.0441265,-0.00350541,0.674151,0.0046732,0.00403395,-0.0367328,-0.0527441,0.00111947,0.0660659,0.608737,0.632037,1
5850,225.923,0.613951,0.00854667,-0.00471914,0.897185,-0.0440837,-0.00352901,0.678636,0.00426534,0.00398288,-0.0349689,-0.0532634,0.00194129,0.0647781,0.608736,0.632042,1
5860,251.554,0.619385,0.00854717,-0.00471863,0.89718,-0.044041,-0.0035526,0.683122,0.00364856,0.00399177,-0.0336548,-0.0537287,0.00118939,0.0638317,0.608736,0.632042,1
5870,265.451,0.624084,0.00854708,-0.00471842,0.897177,-0.0439983,-0.00357619,0.687608,-0.000931518,0.00145864,-0.0231349,-0.0542116,-0.000617863,0.0636144,0.608696,0.632165,1
5880,283.384,0.628582,0.00854697,-0.00471827,0.897175,-0.0439555,-0.00359978,0.692094,-0.000768178,0.000843961,-0.0218535,-0.0551401,-0.00175483,0.063614,0.608634,0.632341,1
5890,278.326,0.633438,0.0085469,-0.00471799,0.897172,-0.0439128,-0.00362338,0.69658,-0.000325695,0.00505478,-0.0102515,-0.0553299,-0.00185807,0.0632469,0.608567,0.63255,1
5900,271.995,0.638649,0.00854689,-0.0047179,0.897172,-0.0438701,-0.00364697,0.701066,0,0,0,-0.0548656,-0.0014979,0.0625153,0.608482,0.632826,1
5910,255.692,0.643751,0.00854689,-0.0047179,0.897172,-0.0438273,-0.00367055,0.705552,0,0,0,-0.0544714,-0.000949026,0.0618942,0.608395,0.633127,1
5920,263.93,0.64871,0.00854689,-0.0047179,0.897172,-0.0437846,-0.00369414,0.710038,0,0,0,-0.0550916,-0.000218618,0.0614359,0.608319,0.63339,1
5930,277.794,0.653887,0.00854689,-0.0047179,0.897172,-0.0437419,-0.00371773,0.714523,0,0,0,-0.0558708,0.000252606,0.0607609,0.608262,0.63361,1
5940,272.295,0.659451,0.00854689,-0.0047179,0.897172,-0.0436991,-0.00374132,0.719009,0,0,0,-0.0568526,0.000546317,0.0597038,0.608238,0.633716,1
5950,257.072,0.665363,0.00854689,-0.0047179,0.897172,-0.0436564,-0.00376491,0.723495,0,0,0,-0.0580418,0.00121762,0.0583062,0.608238,0.633716,1
5960,231.715,0.67136,0.00854689,-0.0047179,0.897172,-0.0436136,-0.0037885,0.727981,0,0,0,-0.0591324,0.00253223,0.0568303,0.60823,0.63377,1
5970,216.319,0.676918,0.00854689,-0.0047179,0.897172,-0.0435709,-0.00381209,0.732467,0,0,0,-0.0587481,0.00378297,0.0557617,0.608177,0.634153,1
5980,230.079,0.681768,0.00854689,-0.0047179,0.897172,-0.0435282,-0.00383568,0.736953,0,0,0,-0.0577545,0.00433344,0.0553826,0.608108,0.634694,1
5990,228.948,0.685996,0.00854689,-0.0047179,0.897172,-0.0434854,-0.00385927,0.741439,0,0,0,-0.0571902,0.00401117,0.0556249,0.608056,0.635137,1
6000,241.316,0.690161,0.00854689,-0.0047179,0.897172,-0.0434427,-0.00388286,0.745924,0,0,0,-0.0573699,0.00316753,0.0559401,0.608047,0.635237,1
6010,245.979,0.694931,0.00854689,-0.0047179,0.897172,-0.0434,-0.00390645,0.75041,0,0,0,-0.0569073,0.00255302,0.055641,0.608047,0.635237,1
6020,256.811,0.700335,0.00854689,-0.0047179,0.897172,-0.0433572,-0.00393004,0.754896,0,0,0,-0.0558831,0.00261575,0.0547034,0.608047,0.635237,1
6030,249.362,0.705601,0.00854689,-0.0047179,0.897172,-0.0433145,-0.00395363,0.759382,0,0,0,-0.0545989,0.00288565,0.0539041,0.608047,0.635237,1
6040,228.982,0.709807,0.00854689,-0.0047179,0.897172,-0.0432718,-0.00397722,0.763868,0,0,0,-0.0537682,0.0025674,0.0541692,0.608047,0.635237,1
6050,209.353,0.713279,0.00854689,-0.0047179,0.897172,-0.043229,-0.00400081,0.768354,0,0,0,-0.0534167,0.00152425,0.0551692,0.608047,0.635237,1
6060,204.9,0.71705,0.00854689,-0.0047179,0.897172,-0.0431863,-0.0040244,0.77284,0,0,0,-0.0538859,0.000365553,0.0558832,0.608034,0.635399,1
6070,219.045,0.721673,0.00854689,-0.0047179,0.897172,-0.0431436,-0.00404799,0.777326,0,0,0,-0.054139,-5.85866e-005,0.055747,0.607996,0.635876,1
6080,190.964,0.726354,0.00854689,-0.0047179,0.897172,-0.0431008,-0.00407158,0.781811,0,0,0,-0.0538235,0.000258876,0.0555499,0.607959,0.636382,1
6090,186.192,0.730594,0.00854689,-0.0047179,0.897172,-0.0430581,-0.00409517,0.786297,0,0,0,-0.0535773,0.000533116,0.0557939,0.607948,0.636589,1
6100,181.046,0.734243,0.00854689,-0.0047179,0.897172,-0.0430154,-0.00411876,0.790783,0,0,0,-0.054494,0.000204389,0.0566426,0.607948,0.636589,1
6110,183.368,0.737938,0.00854689,-0.0047179,0.897172,-0.0429726,-0.00414234,0.795269,0,0,0,-0.055607,-0.000408788,0.0574481,0.607948,0.636589,1
6120,195.888,0.741683,0.00854689,-0.0047179,0.897172,-0.0429299,-0.00416593,0.799755,0,0,0,-0.0559071,-0.000335991,0.0581955,0.60795,0.636656,1
6130,200.711,0.745543,0.00854689,-0.0047179,0.897172,-0.0428872,-0.00418952,0.804241,0,0,0,-0.0557018,0.000926008,0.058825,0.607956,0.636774,1
6140,202.716,0.749421,0.00854689,-0.0047179,0.897172,-0.0428444,-0.00421311,0.808727,0,0,0,-0.0555857,0.00251027,0.0594441,0.607956,0.636784,1
6150,194.043,0.753674,0.00854689,-0.0047179,0.897172,-0.0428017,-0.0042367,0.813212,0,0,0,-0.0552371,0.00291492,0.0596752,0.607973,0.636986,1
6160,227.982,0.758125,0.00854689,-0.0047179,0.897172,-0.042759,-0.00426029,0.817698,0,0,0,-0.0546515,0.00163041,0.0596897,0.607974,0.636998,1
6170,201.221,0.762369,0.00854689,-0.0047179,0.897172,-0.0427162,-0.00428388,0.822184,0,0,0,-0.0546532,-0.000246949,0.0599191,0.607974,0.636998,1
6180,209.717,0.766292,0.00854689,-0.0047179,0.897172,-0.0426735,-0.00430747,0.82667,0,0,0,-0.0552921,-0.00164161,0.0604866,0.607974,0.636998,1
6190,201.305,0.77068,0.00854689,-0.0047179,0.897172,-0.0426308,-0.00433106,0.831156,0,0,0,-0.0559573,-0.00236755,0.0605935,0.607974,0.636998,1
6200,171.734,0.775627,0.00854689,-0.0047179,0.897172,-0.042588,-0.00435465,0.835642,0,0,0,-0.0564198,-0.00275192,0.0601393,0.607983,0.637034,1
6210,171.443,0.780729,0.00854689,-0.0047179,0.897172,-0.0425453,-0.00437824,0.840128,0,0,0,-0.0572461,-0.00274317,0.059539,0.607991,0.637066,1
6220,183.192,0.785108,0.00854689,-0.0047179,0.897172,-0.0425026,-0.00440183,0.844613,0,0,0,-0.057967,-0.00227295,0.0596605,0.607991,0.637066,1
6230,202.527,0.788904,0.00854689,-0.0047179,0.897172,-0.0424598,-0.00442542,0.849099,0,0,0,-0.0584642,-0.00133753,0.0603633,0.607991,0.637066,1
6240,213.936,0.792733,0.00854689,-0.0047179,0.897172,-0.0424171,-0.00444901,0.853585,0,0,0,-0.058812,-0.0002727,0.0610328,0.607996,0.637099,1
6250,254.084,0.79729,0.00854689,-0.0047179,0.897172,-0.0423743,-0.0044726,0.858071,0,0,0,-0.0591315,0.000491751,0.0609725,0.608007,0.637137,1
6260,247.187,0.802092,0.00854689,-0.0047179,0.897172,-0.0423316,-0.00449619,0.862557,0,0,0,-0.0585905,0.00066373,0.0606465,0.608048,0.637246,1
6270,245.643,0.806693,0.00854689,-0.0047179,0.897172,-0.0422889,-0.00451978,0.867043,0,0,0,-0.0577989,0.000650008,0.0605157,0.608048,0.637246,1
6280,254.237,0.810859,0.00854689,-0.0047179,0.897172,-0.0422461,-0.00454337,0.871529,0,0,0,-0.0571053,0.000760657,0.060823,0.608048,0.637246,1
6290,254.239,0.814947,0.00854689,-0.0047179,0.897172,-0.0422034,-0.00456696,0.876014,0,0,0,-0.0562074,0.000718463,0.0612046,0.608048,0.637246,1
6300,269.146,0.819159,0.00854689,-0.0047179,0.897172,-0.0421607,-0.00459055,0.8805,0,0,0,-0.0541855,0.000187818,0.0614433,0.608048,0.637246,1
6310,260.153,0.823716,0.00854689,-0.0047179,0.897172,-0.0421179,-0.00461414,0.884986,0,0,0,-0.0524203,-0.000336915,0.0613459,0.608206,0.637529,1
6320,263.69,0.82857,0.00854689,-0.0047179,0.897172,-0.0420752,-0.00463772,0.889472,0,0,0,-0.0517221,-0.00044381,0.0609685,0.608448,0.637953,1
6330,253.069,0.833502,0.00854689,-0.0047179,0.897172,-0.0420325,-0.00466131,0.893958,0,0,0,-0.0520965,-0.000240563,0.0605286,0.60865,0.638295,1
6340,258.002,0.838114,0.00854689,-0.0047179,0.897172,-0.0419897,-0.0046849,0.898444,0,0,0,-0.0524774,7.41503e-005,0.060409,0.60865,0.638295,1
6350,248.18,0.84206,0.00854689,-0.0047179,0.897172,-0.041947,-0.00470849,0.90293,0,0,0,-0.0532953,0.00075199,0.0609635,0.60865,0.638295,1
6360,239.336,0.845547,0.00854689,-0.0047179,0.897172,-0.0419043,-0.00473208,0.907415,0,0,0,-0.0539213,0.00159414,0.0619779,0.608699,0.638379,1
6370,243.86,0.849009,0.00854689,-0.0047179,0.897172,-0.0418615,-0.00475567,0.911901,0,0,0,-0.0539751,0.00206624,0.0630057,0.608811,0.63858,1
