step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3750,308.68,0.370553,0.000329091,-0.00178685,1.01622,-0.0534338,-0.00485618,-0.312003,-0.0636302,0.644148,8.27948,-0.0544204,0.00216242,0.058482,0.61289,0.632578,1
3760,316.811,0.365588,0.000317906,-0.00169942,1.01728,-0.0534322,-0.00486491,-0.306919,-0.115934,0.749798,8.57036,-0.0541644,0.00135898,0.0586157,0.61289,0.632578,1
3770,322.244,0.360679,0.000300166,-0.00159961,1.01837,-0.0534306,-0.00487316,-0.30183,-0.16659,0.845686,8.90789,-0.0547171,0.000837214,0.0588016,0.612713,0.632543,1
3780,318.769,0.355893,0.000276229,-0.00148666,1.01951,-0.0534292,-0.00488088,-0.296735,-0.217553,0.967458,9.2541,-0.0555497,0.000659303,0.059108,0.612344,0.632511,1
3790,318.432,0.350851,0.000244789,-0.00135436,1.02069,-0.0534279,-0.00488799,-0.291635,-0.289411,1.16147,9.57397,-0.0559274,0.000833466,0.0591606,0.612156,0.632539,1
3800,314.391,0.345158,0.000203059,-0.0011919,1.0219,-0.0534267,-0.00489437,-0.286528,-0.377005,1.4504,9.85894,-0.0559125,0.00131052,0.0585645,0.612094,0.632553,1
3810,324.914,0.339034,0.000153858,-0.000986035,1.02315,-0.0534258,-0.00489984,-0.281416,-0.312146,1.90683,10.1713,-0.0559166,0.00146417,0.057549,0.611899,0.632609,1
3820,337.27,0.333211,0.000113002,-0.000715828,1.02444,-0.0534252,-0.00490413,-0.276297,-0.335476,2.48173,10.5057,-0.055918,0.000975983,0.056853,0.611875,0.632609,1
3830,342.673,0.327633,6.99771e-005,-0.000375954,1.02577,-0.0534247,-0.00490688,-0.271171,-0.349545,2.94442,10.7024,-0.055827,0.00047373,0.0564089,0.611687,0.632624,1
3840,321.484,0.321773,2.26476e-005,2.19965e-005,1.02713,-0.0534245,-0.0049078,-0.266039,-0.478521,3.57471,11.1042,-0.0558647,0.000743306,0.0556748,0.61148,0.632647,1
3850,290.467,0.315689,-3.56327e-005,0.000492086,1.02853,-0.0534245,-0.00490653,-0.2609,-0.450344,3.92643,11.278,-0.0560217,0.00136263,0.0547166,0.611416,0.632664,1
3860,244.126,0.310014,-8.99389e-005,0.00100216,1.02995,-0.0534248,-0.00490281,-0.255754,-0.418135,4.21289,11.4783,-0.0558222,0.00165803,0.0541814,0.611346,0.632671,1
3870,227.386,0.305139,-0.000140475,0.00154398,1.0314,-0.0534254,-0.00489646,-0.2506,-0.389624,4.43587,11.7162,-0.0550325,0.00158505,0.0544652,0.611346,0.632671,1
3880,236.632,0.300918,-0.000187472,0.00211066,1.03288,-0.0534262,-0.00488733,-0.24544,-0.361213,4.61224,11.9986,-0.0542011,0.00135286,0.0554122,0.611346,0.632671,1
3890,245.229,0.296902,-0.000230619,0.00269627,1.03441,-0.0534273,-0.00487532,-0.240271,-0.325546,4.73384,12.2915,-0.0542202,0.000855913,0.0565738,0.611346,0.632671,1
3900,251.192,0.29275,-0.000267941,0.00329237,1.03596,-0.0534285,-0.00486035,-0.235096,-0.266933,4.77928,12.537,-0.0549906,0.000453664,0.0576023,0.611346,0.632671,1
3910,264.911,0.288502,-0.000297423,0.00390857,1.03755,-0.0534299,-0.00484235,-0.229912,-0.209131,4.92861,12.77,-0.0555059,0.000482956,0.058534,0.611346,0.632671,1
3920,283.371,0.284157,-0.000322181,0.0045247,1.03915,-0.0534315,-0.00482126,-0.22472,-0.191721,4.91562,12.8756,-0.0549076,0.000751465,0.0593786,0.611346,0.632671,1
3930,280.957,0.2795,-0.000344829,0.00513223,1.04077,-0.0534332,-0.00479711,-0.21952,-0.160321,4.74491,13.0092,-0.0536625,0.00075129,0.0599245,0.611346,0.632671,1
3940,281.862,0.274438,-0.000359033,0.00572343,1.0424,-0.0534349,-0.00476997,-0.214312,-0.0543517,4.69674,13.0526,-0.0529778,0.000555647,0.0600732,0.611346,0.632671,1
3950,297.173,0.269283,-0.000338717,0.0062966,1.04405,-0.0534367,-0.0047399,-0.209096,0.362638,4.46425,13.1886,-0.053549,0.000242911,0.0601407,0.611346,0.632671,1
3960,323.598,0.26419,-0.000281109,0.00684579,1.04569,-0.0534383,-0.00470704,-0.203872,0.562117,4.30182,13.1064,-0.0545845,-0.000122663,0.0602762,0.611346,0.632671,1
3970,330.751,0.259006,-0.00020558,0.00736793,1.04733,-0.0534395,-0.00467149,-0.198639,0.655186,4.04481,13.1238,-0.0549343,-0.000270844,0.0603249,0.611346,0.632671,1
3980,323.684,0.253698,-0.000126623,0.00785293,1.04898,-0.0534403,-0.00463342,-0.193398,0.724396,3.77311,13.1784,-0.0542986,0.000200082,0.0602521,0.611102,0.632688,1
3990,295.794,0.248718,-2.19619e-005,0.00831337,1.05064,-0.0534407,-0.004593,-0.188149,0.958419,3.58545,13.2718,-0.053592,0.000755492,0.0605113,0.611102,0.632688,1
4000,293.191,0.244402,0.000115759,0.0087409,1.05232,-0.0534405,-0.00455034,-0.182892,1.24824,3.25604,13.5396,-0.0536579,0.000595928,0.061456,0.611102,0.632688,1
4010,309.182,0.240388,0.000290289,0.00913478,1.05402,-0.0534395,-0.00450564,-0.177626,1.5337,3.02936,13.7503,-0.0547636,-6.99314e-005,0.0627174,0.610956,0.632709,1
4020,320.444,0.235835,0.000497842,0.0094966,1.05576,-0.0534375,-0.00445905,-0.172352,1.77771,2.74227,13.9418,-0.056484,-0.000308274,0.0634272,0.610355,0.632804,1
4030,312.263,0.230307,0.000733918,0.00981948,1.05751,-0.0534344,-0.00441074,-0.167069,1.98543,2.41396,14.0894,-0.058193,-8.54987e-005,0.0631487,0.609963,0.632858,1
4040,284.378,0.224364,0.000991293,0.0101009,1.05928,-0.0534301,-0.00436092,-0.161777,2.10985,2.08503,14.1888,-0.0593431,0.000209406,0.0624624,0.609963,0.632858,1
4050,279.424,0.218825,0.00125757,0.0103417,1.06106,-0.0534245,-0.0043098,-0.156476,2.12853,1.76202,14.2545,-0.0598913,0.000542669,0.0622002,0.609963,0.632858,1
4060,307.037,0.213568,0.0015209,0.0105411,1.06285,-0.0534176,-0.00425757,-0.151166,2.07067,1.4179,14.309,-0.0600695,0.00101666,0.0622332,0.609963,0.632858,1
4070,339.494,0.207885,0.00177392,0.0106948,1.06464,-0.0534093,-0.00420446,-0.145847,1.96293,1.02996,14.3315,-0.0601599,0.0012419,0.0618564,0.609963,0.632858,1
4080,366.102,0.201518,0.00200937,0.0107971,1.06643,-0.0533999,-0.00415071,-0.14052,1.78816,0.602506,14.2552,-0.0599843,0.00122365,0.060819,0.609963,0.632858,1
4090,364.403,0.195094,0.00221912,0.0108465,1.06821,-0.0533893,-0.00409658,-0.135183,1.55444,0.195584,14.102,-0.059301,0.00156922,0.0597391,0.609963,0.632858,1
4100,349.392,0.189127,0.00239602,0.0108494,1.06996,-0.0533777,-0.00404232,-0.129838,1.26277,-0.131178,13.9659,-0.0580291,0.00243281,0.0591215,0.609963,0.632858,1
4110,367.894,0.183667,0.00253373,0.0108194,1.0717,-0.0533654,-0.00398814,-0.124483,0.938695,-0.323126,13.8511,-0.056475,0.00298165,0.0590248,0.609963,0.632858,1
4120,385.345,0.178534,0.00263363,0.0107749,1.07343,-0.0533525,-0.00393415,-0.119121,0.674892,-0.368414,13.6739,-0.0549942,0.00283412,0.0592773,0.609963,0.632858,1
4130,401.295,0.173819,0.00270648,0.0107296,1.07512,-0.0533391,-0.00388039,-0.113749,0.496848,-0.357147,13.3444,-0.0537903,0.00242549,0.0599548,0.609963,0.632858,1
4140,414.024,0.169711,0.00275816,0.010682,1.07676,-0.0533254,-0.00382686,-0.108369,0.326111,-0.425447,12.8663,-0.0530826,0.00194906,0.0612433,0.609963,0.632858,1
4150,404.222,0.166101,0.00279315,0.0106035,1.07834,-0.0533115,-0.00377362,-0.102982,0.193846,-0.774344,12.3638,-0.0529206,0.00140992,0.0630377,0.609963,0.632858,1
4160,396.615,0.162363,0.00280202,0.0104896,1.07986,-0.0532975,-0.00372088,-0.0975861,-0.0623374,-1.04975,11.9146,-0.0528155,0.000848003,0.0647122,0.609963,0.632858,1
4170,386.493,0.157978,0.00277699,0.0103414,1.08132,-0.0532836,-0.00366879,-0.0921831,-0.328655,-1.3094,11.4839,-0.0523962,0.000170964,0.0657454,0.609676,0.632887,1
4180,379.224,0.153103,0.00272385,0.0101651,1.08273,-0.0532698,-0.00361751,-0.086773,-0.503327,-1.49444,11.0092,-0.0522053,-0.000942955,0.066303,0.609651,0.632888,1
4190,351.901,0.148366,0.00265158,0.0099748,1.08408,-0.0532564,-0.00356716,-0.0813559,-0.682345,-1.4661,10.5058,-0.0528225,-0.00220071,0.067003,0.609281,0.632887,1
4200,318.142,0.143738,0.00255739,0.00978555,1.08536,-0.0532433,-0.00351776,-0.0759323,-0.827626,-1.54837,10.0101,-0.0539035,-0.00279333,0.067802,0.608852,0.6329,1
4210,289.903,0.138705,0.00244604,0.00959161,1.08658,-0.0532308,-0.00346931,-0.0705024,-0.932001,-1.52912,9.53142,-0.0543587,-0.00232354,0.0681931,0.608358,0.632929,1
4220,271.571,0.133111,0.00233164,0.00940735,1.08775,-0.0532189,-0.00342182,-0.0650665,-0.862165,-1.40268,9.06366,-0.0539417,-0.0014992,0.0680285,0.607936,0.632964,1
4230,272.053,0.127551,0.00224506,0.00925316,1.08885,-0.0532075,-0.00337519,-0.059625,-0.52805,-1.09631,8.57555,-0.0533865,-0.000773924,0.0678993,0.607784,0.63298,1
4240,308.848,0.122467,0.00220103,0.00913291,1.0899,-0.0531964,-0.00332925,-0.0541781,-0.134138,-0.741844,8.11206,-0.0532087,-0.000141782,0.0682477,0.607711,0.632991,1
4250,336.269,0.117578,0.00220796,0.00905687,1.09088,-0.0531854,-0.00328379,-0.0487261,0.248747,-0.463686,7.63125,-0.053107,0.000254958,0.0687982,0.607504,0.633014,1
4260,334.488,0.112164,0.00226057,0.00901619,1.0918,-0.0531742,-0.00323862,-0.0432694,0.485659,-0.305548,7.03241,-0.0529084,-2.05808e-005,0.0688479,0.607432,0.633029,1
4270,319.351,0.106105,0.00232822,0.00898482,1.09264,-0.0531627,-0.00319362,-0.0378082,0.584398,-0.149978,6.30503,-0.0527781,-0.000640258,0.068265,0.607432,0.633029,1
4280,303.012,0.099821,0.00240282,0.00898426,1.09338,-0.0531509,-0.00314871,-0.0323432,0.584468,0.144626,5.59799,-0.0533001,-0.00125929,0.0674598,0.607432,0.633029,1
4290,289.519,0.093462,0.00246982,0.00902532,1.09404,-0.0531387,-0.00310371,-0.0268746,0.472456,0.529532,4.96192,-0.0545513,-0.0017378,0.0665667,0.607218,0.633068,1
4300,272.738,0.0865697,0.00251806,0.00911973,1.09463,-0.0531262,-0.00305837,-0.0214029,0.290261,0.99264,4.37484,-0.056056,-0.00222374,0.0651132,0.607218,0.633068,1
4310,275.892,0.0790706,0.00254283,0.00927658,1.09513,-0.0531136,-0.00301241,-0.0159284,0.110802,1.51022,3.73055,-0.0569611,-0.00252026,0.063047,0.607218,0.633068,1
4320,279.417,0.0718226,0.00254464,0.00949593,1.09556,-0.0531009,-0.0029655,-0.0104517,-0.0969285,1.9911,3.00147,-0.0570775,-0.0027261,0.0612604,0.607218,0.633068,1
4330,272.876,0.0653329,0.00251443,0.00976947,1.09589,-0.0530882,-0.00291736,-0.00497303,-0.401122,2.35278,2.33273,-0.0567186,-0.00298873,0.0602589,0.607218,0.633068,1
4340,253.122,0.0590991,0.00244053,0.0100828,1.09614,-0.0530758,-0.00286774,0.000507082,-0.788579,2.63818,1.79109,-0.0564818,-0.00344382,0.0595051,0.607218,0.633068,1
4350,254.616,0.052574,0.00231554,0.0104302,1.09634,-0.0530639,-0.00281648,0.00598832,-1.2182,2.987,1.35625,-0.0563409,-0.00362775,0.0584538,0.607218,0.633068,1
4360,293.53,0.0462019,0.00213588,0.0108594,1.09648,-0.0530527,-0.00276331,0.0114704,-1.6185,3.9689,0.760392,-0.056108,-0.00349924,0.0575653,0.607218,0.633068,1
4370,333.9,0.0406363,0.00192905,0.01144,1.09653,-0.0530426,-0.00270763,0.0169529,-1.59974,5.35685,0.0182165,-0.0555326,-0.00323011,0.0575095,0.607218,0.633068,1
4380,325.694,0.0359446,0.00175265,0.0121948,1.09648,-0.0530334,-0.00264861,0.0224355,-1.17137,6.54171,-0.782634,-0.0546916,-0.0029652,0.0583404,0.606484,0.633097,1
4390,297.338,0.0313284,0.00163953,0.0130243,1.09634,-0.0530249,-0.00258556,0.0279176,-0.664698,6.56304,-1.35684,-0.0539455,-0.00254674,0.0592324,0.605961,0.633103,1
4400,284.094,0.0263005,0.00157284,0.0138067,1.09614,-0.0530169,-0.00251845,0.0333988,-0.452433,5.82944,-1.88516,-0.0541613,-0.00224394,0.059673,0.605364,0.633099,1
4410,254.832,0.0211453,0.00152108,0.0144751,1.09587,-0.0530092,-0.00244769,0.0388789,-0.354621,4.90269,-2.41704,-0.0552373,-0.00201332,0.059902,0.604434,0.633084,1
4420,257.1,0.0159448,0.00150028,0.0150517,1.09553,-0.0530016,-0.00237385,0.0443574,0.11079,4.35746,-3.06065,-0.056059,-0.00158459,0.0599864,0.603636,0.633076,1
4430,283.003,0.0100233,0.00156039,0.0155778,1.09511,-0.052994,-0.00229726,0.049834,0.81325,4.11397,-3.70004,-0.0558944,-0.000790913,0.0593095,0.602944,0.633082,1
4440,289.958,0.00415914,0.00168064,0.0160815,1.0946,-0.0529859,-0.0022181,0.0553083,1.00587,3.84457,-4.25357,-0.0554999,-9.09112e-005,0.0578486,0.602587,0.633096,1
4450,276.186,0.00555769,0.00178839,0.016535,1.09405,-0.0529772,-0.00213654,0.06078,0.634299,3.49886,-4.63847,-0.0556838,0.000210709,0.0565311,0.602587,0.633096,1
4460,259.358,0.0109062,0.0018268,0.0169736,1.09344,-0.0529682,-0.00205277,0.0662487,-0.0181804,3.4927,-4.99105,-0.0564441,0.0001302,0.0561444,0.602587,0.633096,1
4470,238.511,0.0159617,0.00179505,0.0174236,1.09279,-0.0529591,-0.00196679,0.0717143,-0.458333,3.86404,-5.469,-0.0570809,-0.000217112,0.0563936,0.602587,0.633096,1
4480,245.162,0.0210838,0.00169356,0.0179627,1.09208,-0.0529503,-0.00187837,0.0771765,-1.31856,4.67701,-5.94441,-0.0571077,-0.000779907,0.0565358,0.602587,0.633096,1
4490,290.059,0.0263484,0.00144593,0.0185896,1.0913,-0.0529424,-0.00178703,0.082635,-2.52564,5.44459,-6.42108,-0.0563441,-0.000862089,0.0565235,0.602587,0.633096,1
4500,326.798,0.031115,0.0011228,0.0193226,1.09047,-0.052936,-0.00169229,0.0880895,-2.40289,6.11751,-6.90502,-0.0553491,3.02657e-005,0.0571161,0.602587,0.633096,1
4510,327.565,0.0352722,0.000893003,0.0201305,1.08957,-0.052931,-0.0015937,0.0935396,-1.17587,6.9555,-7.40319,-0.0549221,0.001447,0.0584552,0.602799,0.632574,1
4520,307.54,0.0395211,0.000808573,0.021039,1.08862,-0.0529268,-0.00149079,0.0989851,-0.323338,7.29064,-7.86568,-0.0553485,0.00272249,0.0597639,0.603015,0.631904,1
4530,296.943,0.0446707,0.000778527,0.0219388,1.08761,-0.0529228,-0.00138334,0.104426,-0.275418,7.13718,-8.23994,-0.0562034,0.00369386,0.0601658,0.603224,0.631116,1
4540,330.271,0.0504898,0.000712278,0.0227984,1.08656,-0.0529191,-0.00127146,0.109861,-0.862356,6.42227,-8.55667,-0.0571333,0.00395332,0.0598195,0.603382,0.630399,1
4550,371.879,0.0563061,0.000566951,0.0235385,1.08546,-0.0529159,-0.00115556,0.115291,-1.32825,5.41719,-8.98326,-0.0578111,0.00298384,0.0593513,0.603583,0.629784,1
4560,413.862,0.0617245,0.000414499,0.0241149,1.08431,-0.0529134,-0.00103633,0.120716,-1.02244,3.59564,-9.4385,-0.057692,0.00119482,0.0592169,0.603864,0.629141,1
4570,421.725,0.0668404,0.000317299,0.0244352,1.0831,-0.0529116,-0.000914848,0.126134,-0.566672,1.55212,-9.8027,-0.0565924,-0.000486953,0.0593966,0.604166,0.628592,1
4580,384.264,0.0715993,0.000259144,0.0244893,1.08186,-0.0529102,-0.000792415,0.131547,-0.4044,-0.712951,-10.0338,-0.0553391,-0.00167746,0.059994,0.604422,0.62825,1
4590,342.752,0.0759507,0.000216947,0.0242678,1.08059,-0.052909,-0.000670413,0.136953,-0.215743,-2.76351,-10.3539,-0.0548375,-0.00242816,0.0610469,0.604422,0.62825,1
4600,317.539,0.0800243,0.000214608,0.0238251,1.07927,-0.052908,-0.000550107,0.142352,0.163375,-4.13978,-10.7436,-0.054638,-0.00256749,0.0623723,0.604456,0.628228,1
4610,319.178,0.0842394,0.000250679,0.0232835,1.0779,-0.0529068,-0.000432326,0.147745,0.40332,-4.33319,-11.1477,-0.0537929,-0.00222813,0.0635297,0.604479,0.628217,1
4620,314.879,0.0887241,0.000314272,0.0227587,1.07648,-0.0529054,-0.000317234,0.153131,0.595328,-4.08194,-11.4995,-0.0525906,-0.00179686,0.06442,0.605409,0.627846,1
4630,312.961,0.0930713,0.000394233,0.0222384,1.07503,-0.0529036,-0.000204727,0.15851,0.677041,-4.36339,-11.6421,-0.0519917,-0.00125424,0.0654491,0.605802,0.627748,1
4640,286.529,0.0971267,0.000498231,0.0216362,1.07358,-0.0529014,-9.49928e-005,0.163882,0.908892,-5.22786,-11.4157,-0.0517757,-0.000392562,0.0667619,0.606229,0.627706,1
4650,271.017,0.10135,0.000616892,0.0209635,1.07216,-0.0528986,1.15103e-005,0.169246,1.02288,-5.29711,-11.3715,-0.0513555,0.000405061,0.0679089,0.606229,0.627706,1
4660,267.427,0.106402,0.000754194,0.020352,1.07072,-0.0528952,0.000114751,0.174603,1.09913,-4.4191,-11.7403,-0.0508691,0.00089898,0.0682234,0.606229,0.627706,1
4670,266.973,0.111989,0.000865352,0.0198506,1.06923,-0.0528911,0.000215211,0.179953,0.761517,-3.57411,-12.1207,-0.0509264,0.00127207,0.0679864,0.606304,0.627756,1
4680,262.971,0.117239,0.000944704,0.0194367,1.06769,-0.0528866,0.000313407,0.185295,0.476538,-3.15172,-12.4155,-0.0514892,0.00143039,0.0680697,0.60673,0.628043,1
4690,300.402,0.121747,0.000982432,0.019045,1.06612,-0.0528818,0.00040961,0.19063,0.152299,-3.10083,-12.6515,-0.0522153,0.0010957,0.0688869,0.607128,0.628332,1
4700,312.721,0.126082,0.000991542,0.0186708,1.06452,-0.0528768,0.000503885,0.195956,0.021177,-2.84238,-12.9888,-0.052902,0.00048616,0.069875,0.60731,0.628451,1
4710,292.403,0.130997,0.000993608,0.0183404,1.06287,-0.0528719,0.00059639,0.201275,0.0357051,-2.41515,-13.3856,-0.0538067,-2.49563e-005,0.070283,0.607593,0.628605,1
4720,280.345,0.136583,0.00100941,0.0180675,1.06117,-0.0528669,0.000687384,0.206585,0.323546,-1.92127,-13.6226,-0.0550915,-0.000324916,0.0700235,0.60797,0.628794,1
4730,250.05,0.142304,0.00106055,0.0178411,1.05946,-0.0528617,0.000777146,0.211887,0.492048,-1.73521,-13.7531,-0.0566826,-0.000435151,0.069639,0.608225,0.628887,1
4740,235.824,0.147905,0.00113292,0.0176257,1.05773,-0.0528562,0.000865813,0.21718,0.652617,-1.73399,-13.8551,-0.0577793,-0.000366794,0.0693621,0.608225,0.628887,1
4750,247.423,0.153346,0.00120698,0.0174031,1.056,-0.0528504,0.000953391,0.222464,0.462169,-1.91539,-13.8146,-0.057901,-0.000401237,0.0692067,0.608225,0.628887,1
4760,253.916,0.158846,0.00126824,0.017148,1.05427,-0.0528442,0.00103978,0.22774,0.553272,-2.20489,-13.7679,-0.0573428,-0.000538056,0.0689655,0.608356,0.628926,1
4770,265.283,0.16465,0.00133282,0.0168596,1.05255,-0.0528377,0.00112481,0.233007,0.481754,-2.40213,-13.6864,-0.0570047,-0.000485746,0.0684173,0.608814,0.629075,1
4780,273.435,0.170675,0.00140505,0.0165449,1.05085,-0.0528308,0.00120834,0.238265,0.612207,-2.60998,-13.4729,-0.0570854,4.20686e-005,0.0676475,0.609266,0.629198,1
4790,234.472,0.176586,0.00146951,0.0162032,1.04918,-0.0528236,0.00129022,0.243515,0.489166,-2.82348,-13.2874,-0.0573698,0.000782874,0.0669884,0.609579,0.629266,1
4800,235.819,0.182257,0.00153115,0.0158471,1.04752,-0.0528161,0.00137034,0.248757,0.468843,-2.74715,-13.2469,-0.0574996,0.00138854,0.0665599,0.609849,0.629303,1
4810,269.586,0.187814,0.00158166,0.0154807,1.04586,-0.0528084,0.00144868,0.25399,0.326066,-2.99784,-13.1894,-0.0574133,0.00179214,0.066233,0.609891,0.629302,1
4820,296.341,0.193454,0.0016099,0.0151128,1.04421,-0.0528004,0.00152516,0.259216,-0.00247749,-2.84657,-13.1956,-0.0569148,0.00221157,0.0658063,0.610055,0.629306,1
4830,295.278,0.199407,0.00159652,0.0147613,1.04255,-0.0527923,0.00159984,0.264432,-0.183465,-2.76961,-13.2062,-0.0562646,0.00226118,0.0650567,0.61036,0.629325,1
4840,291.486,0.205776,0.00157028,0.0144203,1.0409,-0.0527844,0.00167279,0.269641,-0.240272,-2.68578,-13.1393,-0.0560719,0.00160254,0.0638918,0.610614,0.629343,1
4850,293.016,0.212364,0.00152924,0.0140726,1.03928,-0.0527767,0.00174402,0.274842,-0.38557,-2.74316,-12.898,-0.0567097,0.000410237,0.062518,0.61095,0.629362,1
4860,256.777,0.218993,0.00148638,0.0137413,1.03768,-0.0527691,0.00181354,0.280034,-0.41683,-2.57232,-12.6745,-0.0573394,-0.00078818,0.0611036,0.611296,0.629395,1
4870,241.061,0.225429,0.00141899,0.0134287,1.0361,-0.0527618,0.00188146,0.285218,-0.64535,-2.41546,-12.614,-0.0571698,-0.0017082,0.059861,0.611401,0.629419,1
4880,240.818,0.231742,0.0013297,0.0131447,1.03453,-0.052755,0.00194788,0.290395,-0.783011,-2.11807,-12.4954,-0.0562262,-0.0019816,0.0587123,0.61141,0.629423,1
4890,257.379,0.238414,0.00121938,0.0129039,1.03298,-0.0527486,0.00201299,0.295564,-0.921266,-1.84361,-12.288,-0.055135,-0.00145957,0.057187,0.611684,0.629542,1
4900,286.091,0.24577,0.0011153,0.0126922,1.03147,-0.0527428,0.00207697,0.300725,-0.802735,-1.61304,-12.0084,-0.0543315,-0.000396812,0.0549721,0.611987,0.629681,1
4910,288.91,0.253093,0.00101355,0.012504,1.02998,-0.0527374,0.00213994,0.305878,-0.792547,-1.3977,-11.7495,-0.0541046,0.00067792,0.0527935,0.612353,0.629837,1
