step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3670,331.32,0.376663,-0.000182978,0.00020008,-1.40342,-0.0546478,-0.00556186,0.444567,-0.46277,-0.131469,-3.23191,-0.0565321,-0.000580951,0.0679415,0.609589,0.634285,1
3680,334.553,0.371199,-0.000246246,0.000170601,-1.40386,-0.0546489,-0.00556092,0.437548,-0.50798,-0.375031,-3.87332,-0.0560989,0.000460216,0.0664014,0.609589,0.634285,1
3690,336.481,0.366443,-0.000308169,0.000113635,-1.40436,-0.0546503,-0.0055602,0.430528,-0.470239,-0.546966,-4.21574,-0.0556859,0.00152801,0.0641544,0.609589,0.634285,1
3700,331.457,0.361599,-0.000355769,4.38402e-005,-1.40492,-0.0546519,-0.00555981,0.423505,-0.281859,-0.65664,-4.84676,-0.0551185,0.00208689,0.0619864,0.609872,0.634227,1
3710,341.287,0.35614,-0.00039245,-3.43526e-005,-1.40557,-0.0546538,-0.00555979,0.416479,-0.300218,-0.591887,-5.41126,-0.0546421,0.00231522,0.0604261,0.610453,0.634269,1
3720,346.831,0.350311,-0.000421515,-0.000109799,-1.40627,-0.0546558,-0.00556015,0.409449,-0.335352,-0.583561,-5.95166,-0.0546302,0.00274315,0.0592366,0.611376,0.634294,1
3730,341.131,0.344877,-0.000466797,-0.000189658,-1.40704,-0.0546581,-0.0055609,0.402416,-0.388179,-0.689143,-6.34221,-0.0548236,0.00315767,0.0576492,0.612343,0.634379,1
3740,342.47,0.340204,-0.000518302,-0.00028171,-1.40786,-0.0546605,-0.00556207,0.395378,-0.430258,-0.780694,-6.74191,-0.0549381,0.00293884,0.0552805,0.613111,0.634503,1
3750,345.887,0.335681,-0.000572202,-0.000385326,-1.40873,-0.0546633,-0.00556373,0.388337,-0.420224,-0.878664,-7.12542,-0.0551905,0.0022516,0.0527478,0.613394,0.634606,1
3760,353.349,0.330504,-0.000621504,-0.000503021,-1.40965,-0.0546662,-0.00556595,0.381291,-0.36289,-1.00727,-7.51102,-0.0558104,0.00180145,0.0508711,0.613394,0.634606,1
3770,350.827,0.32434,-0.000662651,-0.00063842,-1.41061,-0.0546695,-0.00556879,0.37424,-0.297632,-1.15881,-7.89129,-0.0563487,0.00165642,0.0499855,0.613394,0.634606,1
3780,324.986,0.317714,-0.000697656,-0.000793438,-1.41162,-0.0546729,-0.00557236,0.367185,-0.267986,-1.31697,-8.28666,-0.0563644,0.00134977,0.0495508,0.613394,0.634606,1
3790,299.05,0.311228,-0.000730742,-0.000967106,-1.41268,-0.0546764,-0.00557676,0.360124,-0.264443,-1.45522,-8.68041,-0.0558613,0.000783213,0.0489629,0.613394,0.634606,1
3800,286.274,0.304995,-0.000764779,-0.00115782,-1.4138,-0.0546802,-0.00558206,0.353058,-0.280242,-1.59324,-9.08365,-0.0550988,0.00025563,0.0481195,0.6133,0.634419,1
3810,292.514,0.298444,-0.000800197,-0.00136631,-1.41496,-0.0546841,-0.00558836,0.345986,-0.28188,-1.743,-9.43132,-0.0543442,-4.92397e-005,0.0475936,0.613198,0.634454,1
3820,309.489,0.291383,-0.000834485,-0.00159578,-1.41616,-0.0546882,-0.00559576,0.338908,-0.261998,-1.92755,-9.73898,-0.0541174,4.00227e-005,0.0475804,0.612986,0.634542,1
3830,332.801,0.284046,-0.000864717,-0.00184906,-1.41739,-0.0546924,-0.00560436,0.331824,-0.21829,-2.12207,-10.0023,-0.0545655,0.00040378,0.0478416,0.612986,0.634542,1
3840,350.417,0.276716,-0.000888619,-0.00212778,-1.41866,-0.0546968,-0.00561429,0.324734,-0.161239,-2.33146,-10.3074,-0.0550402,0.000649151,0.0480896,0.612986,0.634542,1
3850,357.374,0.268988,-0.000904646,-0.00243263,-1.41997,-0.0547013,-0.00562568,0.317638,-0.0940685,-2.5425,-10.5918,-0.054979,0.000701703,0.0487239,0.612986,0.634542,1
3860,354.4,0.260708,-0.00090723,-0.00278044,-1.42133,-0.0547058,-0.0056387,0.310535,0.030837,-2.89874,-11.0165,-0.0549243,0.00124657,0.0499174,0.612986,0.634542,1
3870,325.044,0.251649,-0.000892942,-0.00317477,-1.42274,-0.0547103,-0.00565356,0.303424,0.230636,-3.34599,-11.5002,-0.0555881,0.0023602,0.0519047,0.612986,0.634542,1
3880,293.985,0.242074,-0.0008539,-0.00360416,-1.4242,-0.0547147,-0.0056705,0.296307,0.400169,-3.49519,-11.7843,-0.0566692,0.00315205,0.0544022,0.612986,0.634542,1
3890,273.661,0.232308,-0.000793835,-0.00404871,-1.42569,-0.0547188,-0.00568962,0.289182,0.517238,-3.64443,-12.0738,-0.0574566,0.00299299,0.0570528,0.612986,0.634542,1
3900,269.674,0.222962,-0.000714533,-0.00450396,-1.42721,-0.0547226,-0.00571101,0.28205,0.748961,-3.61661,-12.2711,-0.0578311,0.00239316,0.0592573,0.612685,0.634585,1
3910,290.962,0.214231,-0.000609194,-0.00495047,-1.42876,-0.0547259,-0.00573465,0.27491,0.91388,-3.49988,-12.4117,-0.0578954,0.0017009,0.0608318,0.612406,0.634577,1
3920,298.405,0.206264,-0.000491077,-0.00537612,-1.43032,-0.0547287,-0.00576048,0.267763,0.955792,-3.29514,-12.5299,-0.0575098,0.000616368,0.0616155,0.61212,0.634509,1
3930,296.66,0.198729,-0.000374442,-0.00577179,-1.43189,-0.0547309,-0.00578837,0.260607,0.872718,-2.92509,-12.7097,-0.0567871,-0.000887464,0.0619491,0.612096,0.634502,1
3940,294.761,0.191277,-0.000263191,-0.00612158,-1.4335,-0.0547325,-0.00581811,0.253444,0.920913,-2.66744,-12.8949,-0.0561361,-0.00219522,0.0622057,0.612096,0.634502,1
3950,289.515,0.183575,-0.000149518,-0.00642929,-1.43512,-0.0547335,-0.00584951,0.246272,0.893743,-2.27081,-13.0584,-0.0556867,-0.00312652,0.0627198,0.612063,0.634503,1
3960,287.493,0.175831,-3.53219e-005,-0.00669153,-1.43677,-0.054734,-0.00588233,0.239092,0.971903,-1.99179,-13.2974,-0.0553818,-0.00376535,0.0632751,0.612063,0.634503,1
3970,281.773,0.168091,8.16859e-005,-0.00693724,-1.43844,-0.0547338,-0.0059164,0.231904,0.88549,-2.00519,-13.4788,-0.0552232,-0.00379696,0.0638275,0.611922,0.634538,1
3980,309.246,0.160439,0.000185762,-0.0071883,-1.44014,-0.0547332,-0.00595171,0.224708,0.869638,-1.92852,-13.6231,-0.0551053,-0.00296311,0.0642968,0.611597,0.634651,1
3990,348.512,0.152833,0.000271692,-0.00742459,-1.44186,-0.054732,-0.00598824,0.217503,0.552038,-2.02661,-13.8802,-0.0548574,-0.00193349,0.0647237,0.611176,0.634768,1
4000,373.644,0.145414,0.000337331,-0.00769719,-1.44358,-0.0547305,-0.00602603,0.210289,0.508358,-2.28834,-13.613,-0.0546721,-0.00107061,0.0649594,0.610685,0.634884,1
4010,378.376,0.1382,0.000396471,-0.00798726,-1.44527,-0.0547286,-0.00606524,0.203067,0.378211,-2.32958,-13.3602,-0.0548496,3.33668e-005,0.0650016,0.610377,0.634941,1
4020,346.533,0.131279,0.000447119,-0.00826333,-1.44692,-0.0547265,-0.00610589,0.195837,0.442987,-1.89083,-13.0672,-0.0551235,0.00154126,0.0647816,0.609786,0.635032,1
4030,300.991,0.124481,0.000509624,-0.00842687,-1.44854,-0.0547241,-0.00614768,0.188598,0.56845,-0.645227,-12.771,-0.055089,0.0029249,0.0644487,0.609008,0.635127,1
4040,296.728,0.117654,0.000592611,-0.00838975,-1.45011,-0.0547214,-0.00618983,0.181351,0.755692,1.39899,-12.3046,-0.0548093,0.00395849,0.0641355,0.608399,0.635178,1
4050,306.8,0.11065,0.000693953,-0.0080592,-1.45161,-0.0547182,-0.00623109,0.174097,0.8289,3.89267,-11.757,-0.0546319,0.00471248,0.0639892,0.607715,0.635212,1
4060,339.083,0.103326,0.000789232,-0.00743255,-1.45306,-0.0547145,-0.00626993,0.166835,0.76975,6.00761,-11.3856,-0.0544996,0.00506293,0.0641332,0.607121,0.635232,1
4070,377.811,0.0954238,0.000868326,-0.00660514,-1.45446,-0.0547103,-0.00630508,0.159567,0.503857,7.10691,-11.058,-0.0543486,0.0046417,0.0647734,0.606784,0.635261,1
4080,388.339,0.0871839,0.000919305,-0.00570072,-1.45582,-0.0547058,-0.00633584,0.152291,0.326362,7.16285,-10.6976,-0.0542173,0.00351313,0.0656664,0.606413,0.635309,1
4090,363.451,0.0789838,0.000944044,-0.00479351,-1.45714,-0.0547012,-0.0063621,0.145008,0.0863009,7.5032,-10.314,-0.0538748,0.00194401,0.0664669,0.605934,0.635388,1
4100,321.297,0.0710066,0.000950933,-0.00383716,-1.4584,-0.0546964,-0.00638368,0.13772,0.0365645,7.57511,-9.79265,-0.0531357,0.000131621,0.0670297,0.605602,0.635453,1
4110,299.346,0.0630976,0.000952732,-0.00291091,-1.45959,-0.0546917,-0.00640053,0.130425,-0.0103973,7.19673,-9.31699,-0.0527231,-0.00136609,0.0675589,0.605404,0.635502,1
4120,297.319,0.0549567,0.00095291,-0.00208226,-1.46073,-0.0546869,-0.00641295,0.123124,0.0312029,5.98282,-8.8127,-0.0534044,-0.0017147,0.0683831,0.605322,0.635532,1
4130,326.564,0.0466497,0.000960334,-0.00135912,-1.46179,-0.0546821,-0.00642154,0.115817,0.0866359,5.81474,-8.20434,-0.0548032,-0.00115287,0.0694663,0.605322,0.635532,1
4140,365.326,0.0386507,0.000976265,-0.000605325,-1.46278,-0.0546773,-0.00642648,0.108506,0.166581,6.24658,-7.59229,-0.0559326,-0.000549904,0.0703251,0.605322,0.635532,1
4150,377.254,0.0314554,0.000999378,0.000208612,-1.4637,-0.0546723,-0.00642749,0.10119,0.193978,6.66507,-7.0477,-0.0565647,0.000131937,0.070484,0.605322,0.635532,1
4160,389.606,0.024933,0.00102342,0.00101022,-1.46454,-0.0546673,-0.00642441,0.093869,0.17787,6.01881,-6.33121,-0.056925,0.00130812,0.0702732,0.605322,0.635532,1
4170,390.667,0.0188554,0.00103744,0.00172111,-1.46528,-0.0546621,-0.00641755,0.0865444,0.0203177,5.40472,-5.58655,-0.0570465,0.00246544,0.0700843,0.605322,0.635532,1
4180,380.118,0.0132874,0.00102617,0.00237676,-1.46594,-0.054657,-0.00640729,0.0792163,-0.193325,5.12553,-4.9643,-0.0568814,0.00291792,0.0700159,0.605322,0.635532,1
4190,373.629,0.00959758,0.000992773,0.0030195,-1.46653,-0.0546519,-0.0063938,0.0718851,-0.326082,5.20613,-4.49175,-0.0566618,0.0027584,0.0698087,0.605322,0.635532,1
4200,345.992,0.0101588,0.000944969,0.00368298,-1.46707,-0.054647,-0.00637706,0.0645511,-0.450274,5.33943,-4.05434,-0.0564608,0.00226624,0.0695715,0.605322,0.635532,1
4210,326.156,0.014219,0.000876177,0.00432716,-1.46754,-0.0546425,-0.006357,0.0572145,-0.65702,4.78331,-3.3685,-0.056229,0.00132941,0.0690713,0.605322,0.635532,1
4220,322.63,0.0195024,0.000782929,0.00484845,-1.4679,-0.0546383,-0.00633399,0.0498759,-0.80325,3.53593,-2.44211,-0.0558807,-0.000126541,0.0683222,0.605322,0.635532,1
4230,304.414,0.0251541,0.000685211,0.00522157,-1.46815,-0.0546347,-0.00630876,0.0425357,-0.719582,2.46059,-1.61243,-0.0553016,-0.00175405,0.0672649,0.605322,0.635532,1
4240,291.226,0.0312402,0.000608923,0.00547287,-1.46831,-0.0546314,-0.00628198,0.0351945,-0.496533,1.60206,-0.945632,-0.0544306,-0.00312335,0.0662739,0.605322,0.635532,1
4250,289.846,0.0377268,0.000553797,0.00564091,-1.46839,-0.0546285,-0.00625417,0.0278527,-0.446699,1.17483,-0.289464,-0.053684,-0.00379742,0.0654876,0.605322,0.635532,1
4260,294.303,0.0444428,0.000477368,0.00579029,-1.46838,-0.0546259,-0.0062256,0.0205107,-0.837208,1.28151,0.480071,-0.0535836,-0.00345996,0.0648552,0.605322,0.635532,1
4270,300.735,0.0508593,0.000342238,0.00596508,-1.46827,-0.0546239,-0.00619622,0.0131691,-1.27906,1.47324,1.33192,-0.054022,-0.00256738,0.0638952,0.605322,0.635532,1
4280,313.265,0.0568982,0.000169086,0.00614433,-1.46805,-0.0546226,-0.00616594,0.00582826,-1.45217,1.3305,2.04773,-0.0543522,-0.00218199,0.0625862,0.605322,0.635532,1
4290,305.938,0.0630505,-1.3144e-005,0.00628964,-1.46776,-0.0546222,-0.00613484,-0.0015113,-1.43271,1.00002,2.61369,-0.0544117,-0.0024872,0.0614333,0.605322,0.635532,1
4300,274.974,0.0701411,-0.000185998,0.00640537,-1.4674,-0.0546227,-0.0061031,-0.00884922,-1.32567,0.909495,3.18975,-0.0545991,-0.00263645,0.0612062,0.605322,0.635532,1
4310,275.083,0.0776726,-0.000343942,0.00653231,-1.46696,-0.054624,-0.00607077,-0.0161851,-1.18951,1.16185,3.86959,-0.0551204,-0.00204693,0.0613816,0.605336,0.63533,1
4320,276.224,0.0847204,-0.000479133,0.00669556,-1.46643,-0.0546261,-0.00603771,-0.0235186,-0.938817,1.39143,4.54479,-0.0557055,-0.00144236,0.0610701,0.605433,0.634895,1
4330,279.846,0.0905522,-0.000568941,0.00686135,-1.46582,-0.0546287,-0.00600381,-0.0308493,-0.463907,1.19296,5.2135,-0.0560429,-0.00159469,0.0595844,0.60555,0.634622,1
4340,277.596,0.0957277,-0.000593183,0.00698661,-1.46513,-0.0546317,-0.00596917,-0.0381767,0.0608856,0.820429,5.84251,-0.0558659,-0.00230732,0.057473,0.605737,0.634236,1
4350,268.899,0.101092,-0.000561075,0.00708085,-1.46435,-0.0546346,-0.00593399,-0.0455004,0.417018,0.769515,6.49239,-0.0549832,-0.00287758,0.055545,0.605857,0.634091,1
4360,278.319,0.1073,-0.00049698,0.00719714,-1.4635,-0.0546372,-0.00589832,-0.0528201,0.583557,1.12312,7.11718,-0.0538894,-0.00323512,0.0544441,0.605857,0.634091,1
4370,279.304,0.114108,-0.000418491,0.0073602,-1.46257,-0.0546395,-0.00586194,-0.0601353,0.661487,1.43939,7.69821,-0.0534982,-0.0036136,0.0539444,0.605857,0.634091,1
4380,261.819,0.121094,-0.000334494,0.00753954,-1.46158,-0.0546414,-0.00582469,-0.0674457,0.666554,1.34428,8.24519,-0.0539797,-0.00402043,0.0536333,0.6063,0.633802,1
4390,254.258,0.127869,-0.000253505,0.00768135,-1.46051,-0.0546429,-0.00578661,-0.074751,0.629726,0.894747,8.88095,-0.0545926,-0.0040358,0.0531058,0.606921,0.633448,1
4400,253.61,0.134637,-0.000175068,0.00776424,-1.45935,-0.0546439,-0.00574797,-0.0820507,0.632308,0.446685,9.60147,-0.0550043,-0.00324531,0.0525624,0.607641,0.633044,1
4410,271.775,0.141892,-9.38147e-005,0.007794,-1.4581,-0.0546446,-0.00570905,-0.0893443,0.666214,0.00583869,10.3654,-0.0555399,-0.00157446,0.0524842,0.608514,0.632542,1
4420,314.892,0.150128,-8.8463e-006,0.00775392,-1.45675,-0.0546449,-0.00567015,-0.0966315,0.692715,-0.693316,11.2,-0.0563386,0.000141609,0.0533739,0.609444,0.632008,1
4430,325.074,0.159029,8.14038e-005,0.00761712,-1.4553,-0.0546447,-0.00563168,-0.103912,0.761471,-1.46946,12.0295,-0.0568318,0.00100517,0.0549638,0.61039,0.63146,1
4440,302.128,0.167709,0.000185474,0.00739656,-1.45375,-0.054644,-0.00559412,-0.111184,0.916288,-2.00765,12.7218,-0.0567046,0.00104319,0.056381,0.611227,0.630958,1
4450,283.279,0.175577,0.0003123,0.00712456,-1.45212,-0.0546428,-0.0055578,-0.118449,1.10295,-2.31341,13.2737,-0.0562716,0.00122368,0.0569899,0.611922,0.630525,1
4460,271.553,0.182943,0.000456797,0.00682045,-1.45043,-0.0546409,-0.00552292,-0.125705,1.18318,-2.54166,13.6898,-0.0560035,0.00196396,0.0570797,0.612356,0.630255,1
4470,266.749,0.190753,0.000604199,0.00648959,-1.4487,-0.0546382,-0.00548964,-0.132953,1.16468,-2.73791,14.0053,-0.0558427,0.00263814,0.0576232,0.612462,0.63018,1
4480,314.182,0.199541,0.000748348,0.00613728,-1.44693,-0.0546349,-0.00545806,-0.140192,1.1431,-2.883,14.2504,-0.0555781,0.00251517,0.0591868,0.612462,0.63018,1
4490,351.065,0.208937,0.000891361,0.00576999,-1.44513,-0.0546308,-0.00542829,-0.147422,1.1435,-2.97702,14.3993,-0.0550985,0.00190435,0.0613855,0.612509,0.630154,1
4500,356.191,0.217991,0.00103365,0.00539494,-1.44333,-0.0546259,-0.00540037,-0.154644,1.12073,-3.00247,14.4204,-0.0546001,0.00150752,0.0632379,0.612749,0.630033,1
4510,372.714,0.226336,0.00116886,0.00502176,-1.44153,-0.0546204,-0.00537434,-0.161856,1.02839,-2.94957,14.3195,-0.0543606,0.0014857,0.0643759,0.613112,0.630451,1
4520,362.706,0.234447,0.00128896,0.00465862,-1.43975,-0.0546143,-0.00535014,-0.169059,0.885972,-2.84713,14.1505,-0.0545915,0.00149564,0.0652885,0.613095,0.630563,1
4530,327.539,0.242953,0.00139017,0.00431079,-1.43799,-0.0546076,-0.00532772,-0.176253,0.732211,-2.70214,13.9639,-0.0550135,0.00130612,0.0666089,0.613058,0.630677,1
4540,291.553,0.251519,0.00147314,0.00398472,-1.43625,-0.0546004,-0.005307,-0.183439,0.599459,-2.49816,13.767,-0.055309,0.000949954,0.0680016,0.613058,0.630677,1
4550,269.047,0.259604,0.00154225,0.00368812,-1.43454,-0.0545929,-0.00528783,-0.190616,0.51446,-2.22917,13.5383,-0.0554423,0.000602087,0.0689203,0.612982,0.630806,1
4560,293.891,0.266745,0.00160429,0.00343035,-1.43286,-0.054585,-0.00527005,-0.197784,0.484001,-1.87402,13.2537,-0.0555729,0.000534453,0.0688955,0.612797,0.631156,1
4570,332.012,0.273283,0.00164982,0.0032145,-1.43123,-0.0545769,-0.00525346,-0.204945,0.352564,-1.49922,12.8711,-0.0555895,0.000770581,0.0682701,0.612686,0.631385,1
4580,356.45,0.279774,0.00170911,0.00306061,-1.42965,-0.0545685,-0.0052378,-0.212097,0.693081,-0.939914,12.3676,-0.0553278,0.00111556,0.0676041,0.612553,0.631687,1
4590,364.256,0.286884,0.00179296,0.00295751,-1.42812,-0.0545597,-0.00522278,-0.219241,0.650056,-0.603634,12.0787,-0.054908,0.00142715,0.0675651,0.612456,0.631932,1
4600,365.205,0.294628,0.00187063,0.00291025,-1.42663,-0.0545506,-0.00520813,-0.226378,0.503607,-0.209372,11.8185,-0.0547791,0.00194497,0.068163,0.612418,0.632051,1
4610,368.6,0.302834,0.001934,0.00292266,-1.42516,-0.054541,-0.00519358,-0.233507,0.51044,0.497764,11.4404,-0.0550915,0.00261031,0.0692252,0.612399,0.632175,1
4620,353.03,0.310877,0.00199323,0.00300018,-1.42376,-0.0545312,-0.00517879,-0.24063,0.40067,0.790348,11.044,-0.0555545,0.00289911,0.0701405,0.612399,0.632175,1
4630,329.23,0.318542,0.00204063,0.00311978,-1.42239,-0.0545211,-0.00516351,-0.247745,0.263427,1.16011,10.8106,-0.0558757,0.00233161,0.0707056,0.612409,0.631907,1
4640,293.037,0.325816,0.00207977,0.00327508,-1.42105,-0.0545108,-0.00514753,-0.254854,0.372344,1.29902,10.5864,-0.0561466,0.00128343,0.0708943,0.612424,0.631215,1
4650,279.227,0.333061,0.00212454,0.00344645,-1.41974,-0.0545003,-0.00513073,-0.261956,0.341959,1.42714,10.3686,-0.056506,0.000285055,0.0710552,0.612435,0.630385,1
4660,299.435,0.340036,0.0021648,0.00363023,-1.41846,-0.0544896,-0.00511304,-0.269051,0.297473,1.50494,10.0709,-0.056918,-0.00057681,0.0709462,0.61243,0.629861,1
4670,309.649,0.346487,0.00219776,0.00382263,-1.41722,-0.0544787,-0.00509441,-0.27614,0.223988,1.56885,9.71469,-0.057214,-0.00153449,0.0703178,0.612416,0.629516,1
4680,312.092,0.352269,0.0022198,0.004023,-1.41602,-0.0544676,-0.0050748,-0.283223,0.12542,1.63394,9.34219,-0.0571634,-0.00229687,0.0690241,0.612395,0.629266,1
4690,283.616,0.358052,0.00222888,0.00423195,-1.41488,-0.0544565,-0.00505417,-0.290301,0.0205036,1.70487,8.98743,-0.0566955,-0.00261999,0.0677366,0.612395,0.629266,1
4700,247.179,0.364421,0.00222552,0.00444925,-1.41377,-0.0544454,-0.00503247,-0.297372,-0.0704198,1.76374,8.64521,-0.0563237,-0.00232457,0.0670344,0.612395,0.629266,1
4710,225.045,0.371627,0.00221246,0.00467237,-1.41271,-0.0544343,-0.00500967,-0.304438,-0.133084,1.79766,8.30747,-0.0565553,-0.001411,0.067165,0.612395,0.629266,1
4720,236.063,0.379075,0.00219336,0.00489868,-1.41169,-0.0544233,-0.00498574,-0.311499,-0.169022,1.81805,7.99101,-0.05697,-0.000196706,0.0675369,0.612395,0.629266,1
4730,265.301,0.386308,0.00217053,0.00512747,-1.41071,-0.0544123,-0.00496068,-0.318555,-0.195467,1.83704,7.71451,-0.0568052,0.00053671,0.0677058,0.612395,0.629266,1
4740,263.134,0.393308,0.00214442,0.00535804,-1.40976,-0.0544016,-0.00493446,-0.325607,-0.221786,1.84524,7.45373,-0.0560309,0.000831321,0.0676557,0.612395,0.629266,1
4750,256.38,0.400483,0.00211516,0.00558718,-1.40884,-0.0543909,-0.0049071,-0.332653,-0.244874,1.80772,7.20629,-0.055081,0.00128101,0.0677811,0.612283,0.628979,1
4760,261.954,0.4079,0.00208323,0.00580822,-1.40796,-0.0543804,-0.0048786,-0.339695,-0.26547,1.71517,6.94566,-0.0541973,0.00180218,0.0681505,0.612177,0.628737,1
4770,284.586,0.415295,0.00204136,0.0060234,-1.40711,-0.0543701,-0.00484903,-0.346733,-0.415895,1.79567,6.49021,-0.0536448,0.00151563,0.0685126,0.612165,0.628715,1
4780,305.499,0.422193,0.00198752,0.00623714,-1.40632,-0.05436,-0.00481837,-0.353766,-0.444457,1.61746,6.19041,-0.0537255,0.000353434,0.0683943,0.612165,0.628715,1
4790,310.796,0.428697,0.00193389,0.00644215,-1.40557,-0.0543502,-0.00478667,-0.360796,-0.435328,1.65459,5.6711,-0.0542686,-0.001009,0.0678845,0.612165,0.628715,1
4800,283.313,0.434942,0.00187807,0.00663805,-1.40488,-0.0543407,-0.00475396,-0.367822,-0.45515,1.47952,5.371,-0.0546065,-0.00202333,0.0671116,0.612165,0.628715,1
4810,249.634,0.440969,0.00182805,0.00681559,-1.40424,-0.0543314,-0.00472032,-0.374845,-0.335851,1.2863,4.92347,-0.0544941,-0.00266923,0.0661197,0.612072,0.628514,1
4820,247.934,0.446618,0.00178559,0.00696876,-1.40364,-0.0543224,-0.00468585,-0.381865,-0.339873,1.16597,4.6985,-0.0544163,-0.0026236,0.0647491,0.612072,0.628514,1
4830,262.326,0.452115,0.00173089,0.00711063,-1.40307,-0.0543136,-0.00465064,-0.388881,-0.489167,0.971484,4.3286,-0.0545829,-0.00159215,0.0632235,0.612035,0.628341,1
4840,286.066,0.457923,0.00167185,0.00722765,-1.40254,-0.0543051,-0.0046148,-0.395895,-0.452492,0.900479,4.1653,-0.0547141,9.33438e-005,0.0620028,0.612035,0.628341,1
4850,300.634,0.464248,0.00162861,0.00734304,-1.40204,-0.0542968,-0.00457837,-0.402907,-0.36441,0.914866,3.80355,-0.054995,0.00166243,0.0612987,0.612035,0.628341,1
4860,309.283,0.470684,0.00158763,0.00745197,-1.40158,-0.0542888,-0.00454137,-0.409916,-0.220224,0.759791,3.57784,-0.0557178,0.00275697,0.060709,0.612035,0.628341,1
4870,295.775,0.476564,0.00155073,0.00753261,-1.40115,-0.054281,-0.00450391,-0.416923,-0.279769,0.617412,3.36919,-0.056402,0.0032791,0.0595733,0.612035,0.628341,1
4880,270.155,0.48192,0.00152314,0.00760533,-1.40074,-0.0542733,-0.00446606,-0.423927,-0.124126,0.533821,3.17873,-0.0564181,0.00321347,0.0579271,0.612035,0.628341,1
4890,236.519,0.487338,0.0015084,0.00766898,-1.40035,-0.0542657,-0.00442787,-0.43093,-0.112174,0.481713,3.06619,-0.0561336,0.00294201,0.0563482,0.612035,0.628341,1
