step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3610,358.988,0.435559,2.00599e-005,0.000160835,-1.10143,-0.0564448,-0.00532798,0.502214,0.0168066,-0.0183131,-1.57862,-0.0563383,0.00305445,0.0667363,0.614553,0.632555,1
3620,372.816,0.431829,2.23919e-005,0.000157778,-1.10163,-0.0564447,-0.00532718,0.496707,0.0194712,-0.02802,-1.65322,-0.0564735,0.00288913,0.0649563,0.614553,0.632555,1
3630,379.717,0.428327,2.48383e-005,0.000154116,-1.10184,-0.0564446,-0.0053264,0.491198,0.0195194,-0.0314503,-1.72107,-0.0567717,0.00232372,0.0629397,0.614553,0.632555,1
3640,372.973,0.424605,2.66773e-005,0.000135794,-1.10207,-0.0564444,-0.00532567,0.485688,0.0143819,-0.173217,-1.90119,-0.0573281,0.00167607,0.0611417,0.614553,0.632555,1
3650,373.995,0.420275,2.23086e-005,0.000109013,-1.10232,-0.0564443,-0.00532505,0.480177,-0.0975565,-0.265709,-2.09604,-0.0578155,0.00128094,0.0599563,0.614553,0.632555,1
3660,371.357,0.415421,2.31205e-005,6.88644e-005,-1.1026,-0.0564442,-0.00532461,0.474665,0.0248378,-0.23937,-2.41447,-0.0578094,0.00109376,0.0592958,0.614553,0.632555,1
3670,361.46,0.410325,2.66779e-005,3.6814e-005,-1.10291,-0.0564441,-0.00532434,0.469151,0.0311481,-0.273536,-2.55374,-0.0572317,0.000862403,0.0588737,0.614553,0.632555,1
3680,355.721,0.405463,4.26269e-005,-1.8217e-005,-1.10327,-0.0564439,-0.00532429,0.463636,0.145592,-0.48896,-2.94772,-0.0565017,0.000325314,0.0582122,0.614553,0.632555,1
3690,340.55,0.400748,6.21948e-005,-8.22152e-005,-1.10365,-0.0564436,-0.00532453,0.458119,0.169649,-0.535866,-3.09286,-0.0557694,-0.000355277,0.057402,0.614678,0.632497,1
3700,350.674,0.395678,8.57864e-005,-0.000152703,-1.10404,-0.0564433,-0.00532512,0.452599,0.2106,-0.591705,-3.24249,-0.055116,-0.000469405,0.0569537,0.614678,0.632497,1
3710,372.792,0.390075,0.00011568,-0.000231535,-1.10446,-0.0564428,-0.00532608,0.447078,0.268608,-0.675273,-3.40633,-0.054672,0.000435219,0.0570493,0.614678,0.632497,1
3720,375.938,0.38441,0.000156145,-0.000337832,-1.10492,-0.0564421,-0.00532749,0.441555,0.329929,-0.988565,-3.96435,-0.0546849,0.0020808,0.0572202,0.614678,0.632497,1
3730,341.645,0.378953,0.00020065,-0.000471062,-1.10543,-0.0564412,-0.0053295,0.436029,0.378479,-1.14503,-4.15524,-0.055011,0.00363009,0.0571843,0.614785,0.632425,1
3740,302.072,0.373507,0.00024988,-0.000624064,-1.10596,-0.0564401,-0.00533223,0.4305,0.404962,-1.294,-4.32561,-0.0554768,0.00444246,0.0571228,0.614903,0.632364,1
3750,280.033,0.367675,0.000298537,-0.000794709,-1.10652,-0.0564387,-0.00533577,0.424969,0.318373,-1.43923,-4.60818,-0.0558406,0.00443736,0.0574245,0.615062,0.632308,1
3760,266.425,0.361422,0.000341881,-0.000980474,-1.10711,-0.0564371,-0.0053402,0.419435,0.425966,-1.51269,-4.88339,-0.0559112,0.00430134,0.0581422,0.615238,0.632232,1
3770,267.721,0.355034,0.000391735,-0.00116462,-1.10774,-0.0564353,-0.00534556,0.413898,0.400243,-1.52687,-5.18382,-0.0554901,0.00463975,0.0590053,0.615457,0.632155,1
3780,285.881,0.348877,0.000441729,-0.00136413,-1.1084,-0.0564332,-0.00535188,0.408358,0.398195,-1.66365,-5.36192,-0.0548881,0.00538226,0.0596498,0.615889,0.632018,1
3790,288.555,0.343035,0.000492485,-0.0015828,-1.10909,-0.0564309,-0.00535923,0.402814,0.418002,-1.8334,-5.53808,-0.0546135,0.00575589,0.0599639,0.616437,0.631835,1
3800,282.914,0.337754,0.000547132,-0.00182099,-1.10979,-0.0564283,-0.00536774,0.397267,0.459327,-1.96311,-5.68378,-0.0549798,0.0051899,0.0596806,0.616917,0.631668,1
3810,288.512,0.333047,0.000607529,-0.0020723,-1.11051,-0.0564254,-0.00537747,0.391716,0.459006,-1.99578,-5.96432,-0.05566,0.00361988,0.0587914,0.617234,0.631568,1
3820,279.5,0.328388,0.00066716,-0.00232015,-1.11128,-0.0564222,-0.00538845,0.386162,0.415878,-1.93846,-6.38389,-0.0562899,0.00163636,0.0578483,0.617247,0.631565,1
3830,280.241,0.323057,0.000709961,-0.00255649,-1.11211,-0.0564188,-0.00540065,0.380603,0.346787,-1.88707,-6.85797,-0.0566935,-0.000137834,0.0575892,0.617247,0.631565,1
3840,295.673,0.317133,0.000755169,-0.00279587,-1.11299,-0.0564151,-0.00541403,0.37504,0.381564,-1.93715,-7.27809,-0.0568207,-0.00120276,0.0579353,0.617247,0.631565,1
3850,308.932,0.311363,0.00079634,-0.00304973,-1.11393,-0.0564112,-0.00542863,0.369473,0.269065,-2.12253,-7.66192,-0.0566391,-0.00153257,0.0581347,0.617247,0.631565,1
3860,302.251,0.306238,0.000820533,-0.00332523,-1.11491,-0.0564072,-0.00544456,0.363901,0.114805,-2.27633,-8.03328,-0.0562836,-0.00126864,0.0576914,0.617247,0.631565,1
3870,282.29,0.301398,0.000824834,-0.00362017,-1.11594,-0.056403,-0.00546192,0.358324,-0.0509913,-2.42977,-8.4068,-0.0558657,-0.000889316,0.0569612,0.617247,0.631565,1
3880,262.335,0.296046,0.000806735,-0.0039299,-1.11702,-0.056399,-0.00548079,0.352742,-0.235859,-2.51459,-8.78208,-0.0554313,-0.000659676,0.0567361,0.617259,0.631562,1
3890,242.785,0.289891,0.000766723,-0.00424983,-1.11814,-0.056395,-0.00550123,0.347154,-0.403169,-2.58984,-9.14446,-0.0550958,-0.000684915,0.0573054,0.617667,0.631445,1
3900,226.596,0.283441,0.000706877,-0.00457659,-1.1193,-0.0563913,-0.0055233,0.34156,-0.540842,-2.64234,-9.46886,-0.0548582,-0.000611326,0.0581654,0.618163,0.631293,1
3910,236.891,0.277428,0.000633192,-0.00491525,-1.12051,-0.056388,-0.00554702,0.335961,-0.640257,-2.77101,-9.75452,-0.0545059,-0.000189053,0.0585907,0.618533,0.631171,1
3920,271.909,0.271991,0.000545963,-0.00526848,-1.12174,-0.056385,-0.00557247,0.330355,-0.748713,-2.87203,-10.0113,-0.0540758,0.000535247,0.0584426,0.618533,0.631171,1
3930,306.898,0.266907,0.000446365,-0.0056324,-1.12301,-0.0563825,-0.00559972,0.324743,-0.846192,-2.91614,-10.2567,-0.0541411,0.000751914,0.0579214,0.618533,0.631171,1
3940,343.367,0.261783,0.000330489,-0.00600697,-1.12432,-0.0563806,-0.00562883,0.319125,-0.961071,-2.93969,-10.5852,-0.0549278,6.88405e-006,0.0574068,0.618533,0.631171,1
3950,355.408,0.256209,0.000201064,-0.00637071,-1.12567,-0.0563792,-0.00565977,0.3135,-1.09678,-2.84277,-10.8986,-0.0560189,-0.00119352,0.05733,0.618533,0.631171,1
3960,347.153,0.250146,6.35079e-005,-0.00671084,-1.12704,-0.0563786,-0.00569249,0.307868,-1.08628,-2.60445,-11.0927,-0.056891,-0.00158009,0.0577564,0.618533,0.631171,1
3970,336.014,0.244285,-6.88532e-005,-0.00702667,-1.12844,-0.0563786,-0.00572684,0.302229,-1.02702,-2.44739,-11.2633,-0.0575392,-0.000891739,0.0579946,0.618533,0.631171,1
3980,332.001,0.239192,-0.000191891,-0.00732487,-1.12986,-0.0563793,-0.00576273,0.296584,-0.931185,-2.33034,-11.4314,-0.0579695,1.76518e-005,0.0574671,0.618533,0.631171,1
3990,329.988,0.23453,-0.000299717,-0.00762225,-1.13131,-0.0563805,-0.00580009,0.290931,-0.816482,-2.33556,-11.7375,-0.0581366,0.000147131,0.0564827,0.618533,0.631171,1
4000,333.645,0.229323,-0.000386789,-0.00791083,-1.13281,-0.0563822,-0.00583893,0.28527,-0.635039,-2.2078,-12.1152,-0.057976,-0.000401726,0.0560171,0.61856,0.631164,1
4010,331.121,0.223159,-0.000460048,-0.0081719,-1.13435,-0.0563843,-0.00587915,0.279603,-0.535958,-1.9503,-12.4363,-0.0575923,-0.000951834,0.056501,0.61856,0.631164,1
4020,319.425,0.216785,-0.000519614,-0.00839853,-1.13592,-0.0563868,-0.00592059,0.273927,-0.411473,-1.68759,-12.7412,-0.0570408,-0.000822587,0.0572032,0.61856,0.631164,1
4030,335.285,0.211117,-0.000565219,-0.00859732,-1.13753,-0.0563895,-0.0059631,0.268243,-0.334313,-1.4858,-13.0213,-0.0566108,-4.7352e-005,0.0572098,0.61856,0.631164,1
4040,357.478,0.206037,-0.000606593,-0.00874032,-1.1392,-0.0563924,-0.00600646,0.262551,-0.348607,-1.01485,-13.4946,-0.0568115,0.000951287,0.0566329,0.618839,0.631145,1
4050,359.448,0.20074,-0.000655767,-0.0088545,-1.14091,-0.0563956,-0.00605046,0.256851,-0.441187,-0.806055,-13.8024,-0.0577676,0.00177366,0.0562687,0.61934,0.631084,1
4060,355.136,0.194923,-0.000726341,-0.00893127,-1.14267,-0.056399,-0.00609493,0.251142,-0.586206,-0.508681,-14.1519,-0.0586906,0.00239355,0.0564179,0.619784,0.631006,1
4070,343.531,0.188899,-0.000800073,-0.00899459,-1.14445,-0.0564029,-0.00613975,0.245425,-0.584478,-0.462112,-14.336,-0.0590829,0.0027892,0.0567558,0.620115,0.63093,1
4080,348.376,0.182907,-0.000876838,-0.00903777,-1.14625,-0.056407,-0.00618484,0.239698,-0.687022,-0.203152,-14.3798,-0.059258,0.00287026,0.0570372,0.620256,0.630883,1
4090,380.181,0.176811,-0.000980798,-0.00905395,-1.14805,-0.0564117,-0.00623008,0.233962,-0.77593,0.0279243,-14.4918,-0.0594311,0.00266273,0.0574002,0.620256,0.630883,1
4100,403.703,0.170394,-0.0010807,-0.00904337,-1.14987,-0.0564168,-0.00627533,0.228217,-0.693457,0.130918,-14.5528,-0.059068,0.00225789,0.0580576,0.620256,0.630883,1
4110,391.396,0.163676,-0.0011584,-0.0090175,-1.15169,-0.0564224,-0.00632049,0.222463,-0.546206,0.249984,-14.6134,-0.0580487,0.00187914,0.0590014,0.620394,0.630768,1
4120,380.735,0.1568,-0.00122031,-0.00897443,-1.15351,-0.0564284,-0.00636548,0.2167,-0.429762,0.490832,-14.4102,-0.0569173,0.001714,0.0601088,0.620676,0.630516,1
4130,386.996,0.14977,-0.00126576,-0.00890127,-1.1553,-0.0564346,-0.00641018,0.210928,-0.303293,0.623089,-14.1098,-0.0560533,0.00184454,0.0613868,0.620793,0.630398,1
4140,377.699,0.142651,-0.00129857,-0.0088128,-1.15704,-0.056441,-0.00645448,0.205147,-0.233405,0.830628,-13.6633,-0.055355,0.00201687,0.0627527,0.620793,0.630398,1
4150,350.097,0.135703,-0.00133876,-0.00869546,-1.15873,-0.0564476,-0.00649825,0.199358,-0.337801,0.963995,-13.3071,-0.0548104,0.00202099,0.0639326,0.620793,0.630398,1
4160,336.636,0.129181,-0.00136516,-0.00855646,-1.16037,-0.0564544,-0.0065414,0.19356,-0.118753,1.28451,-12.9106,-0.0542212,0.00188348,0.064674,0.620793,0.630398,1
4170,319.701,0.122856,-0.00137655,-0.00838845,-1.16196,-0.0564612,-0.00658377,0.187754,-0.0762071,1.35743,-12.4947,-0.0532934,0.0019864,0.0652389,0.620793,0.630398,1
4180,295.861,0.116458,-0.0013853,-0.008205,-1.1635,-0.0564681,-0.00662527,0.181941,-0.0660228,1.69741,-12.1206,-0.0523267,0.00196878,0.0658738,0.620793,0.630398,1
4190,286.495,0.110014,-0.00139374,-0.00799155,-1.16499,-0.0564751,-0.00666576,0.176119,-0.0673529,1.69534,-11.791,-0.052116,0.00126373,0.066478,0.620793,0.630398,1
4200,284.675,0.103652,-0.00140372,-0.00776906,-1.16644,-0.0564821,-0.00670517,0.170291,-0.105282,1.90408,-11.4098,-0.0526181,-0.000111497,0.0669213,0.620793,0.630398,1
4210,284.144,0.0974063,-0.00142078,-0.00751731,-1.16785,-0.0564891,-0.0067434,0.164455,-0.16374,2.13106,-11.0119,-0.053164,-0.0012478,0.0672608,0.620793,0.630398,1
4220,282.402,0.0914806,-0.00144536,-0.00721182,-1.1692,-0.0564963,-0.00678026,0.158612,-0.230107,2.8191,-10.5264,-0.0537316,-0.00188801,0.0673045,0.620793,0.630398,1
4230,303.394,0.0859755,-0.00147458,-0.00682415,-1.17049,-0.0565036,-0.00681538,0.152763,-0.218114,3.36528,-10.1289,-0.054573,-0.00218639,0.0669341,0.620793,0.630398,1
4240,342.052,0.0807992,-0.00149725,-0.00634622,-1.17173,-0.056511,-0.00684835,0.146908,-0.129059,4.28396,-9.65751,-0.0554068,-0.00241084,0.0662379,0.620846,0.630167,1
4250,342.678,0.0758311,-0.00151791,-0.00579212,-1.17292,-0.0565186,-0.00687872,0.141046,-0.0783909,4.62015,-9.30364,-0.0560055,-0.00260981,0.0653369,0.620909,0.629849,1
4260,298.509,0.0710495,-0.00152145,-0.00514904,-1.17405,-0.0565262,-0.00690613,0.135179,-0.0123117,5.68962,-8.74671,-0.0567671,-0.00302111,0.0642358,0.621014,0.629301,1
4270,254.069,0.0664115,-0.00152543,-0.00441233,-1.17511,-0.0565338,-0.00693005,0.129306,-0.0547337,6.09326,-8.30521,-0.0576539,-0.00342575,0.0629961,0.621121,0.628727,1
4280,241.783,0.0619103,-0.00151949,-0.00358466,-1.17613,-0.0565414,-0.00695011,0.123428,0.042624,7.17391,-7.8036,-0.0581006,-0.00366762,0.0616239,0.621246,0.628031,1
4290,251.437,0.0573699,-0.0015113,-0.00265536,-1.17707,-0.056549,-0.00696574,0.117544,0.0863412,7.86666,-7.22894,-0.0579465,-0.00360569,0.0602901,0.621357,0.627401,1
4300,248.506,0.0525244,-0.00150431,-0.00151066,-1.17792,-0.0565565,-0.0069763,0.111657,-0.0019773,10.4101,-6.36319,-0.0577842,-0.00336327,0.0592713,0.621454,0.626864,1
4310,233.785,0.0472851,-0.00151,-0.00015858,-1.17868,-0.0565641,-0.00698051,0.105765,-0.0702237,11.2516,-5.73777,-0.0577527,-0.00292846,0.0586693,0.621576,0.626217,1
4320,242.774,0.0418518,-0.001514,0.00137523,-1.17936,-0.0565716,-0.00697756,0.0998703,0.0670121,12.76,-5.30214,-0.0575489,-0.00269631,0.0582496,0.621718,0.625453,1
4330,271.982,0.0363661,-0.00148978,0.00287,-1.18002,-0.0565792,-0.00696686,0.0939719,0.288113,11.3547,-5.2814,-0.0572885,-0.00297216,0.0578328,0.621844,0.624751,1
4340,285.577,0.0307511,-0.00144742,0.00431423,-1.18068,-0.0565865,-0.00694891,0.0880701,0.362665,11.4826,-5.19977,-0.0574157,-0.00357013,0.0575164,0.621919,0.624301,1
4350,284.846,0.0248829,-0.00140391,0.0056696,-1.18133,-0.0565936,-0.00692389,0.0821651,0.334653,10.3956,-5.20659,-0.0574943,-0.00355646,0.0575275,0.621935,0.62416,1
4360,284.77,0.0187675,-0.00136289,0.00692659,-1.18198,-0.0566005,-0.00689234,0.0762568,0.317117,9.18597,-5.19792,-0.0570659,-0.0028648,0.0579325,0.621935,0.62416,1
4370,287.809,0.0126457,-0.00132009,0.00791976,-1.18261,-0.0566073,-0.00685511,0.0703453,0.416195,6.9765,-4.76599,-0.0565854,-0.00223315,0.0585745,0.621935,0.62416,1
4380,311.448,0.00680866,-0.00124512,0.008721,-1.18317,-0.0566137,-0.00681344,0.0644308,0.828728,5.84306,-4.26723,-0.0565176,-0.00247032,0.0591881,0.62194,0.623929,1
4390,305.917,0.00369006,-0.00110564,0.00938233,-1.18368,-0.0566196,-0.00676813,0.0585137,1.3948,4.72626,-3.85575,-0.0564802,-0.00319921,0.059441,0.621942,0.623785,1
4400,259.111,0.00747727,-0.000905884,0.009906,-1.18414,-0.0566246,-0.00671985,0.0525941,1.72988,3.67072,-3.4195,-0.0561302,-0.00342968,0.0592903,0.621942,0.623785,1
4410,230.983,0.0130665,-0.000694433,0.0103249,-1.18453,-0.0566286,-0.00666925,0.0466724,1.56036,3.17103,-2.81098,-0.0557271,-0.00261024,0.0590597,0.621942,0.623785,1
4420,253.033,0.0191812,-0.000530306,0.0107341,-1.18484,-0.0566317,-0.00661661,0.0407489,1.04339,3.4794,-2.10429,-0.0555226,-0.00133957,0.0591565,0.621942,0.623785,1
4430,273.66,0.0254614,-0.000430885,0.011217,-1.18506,-0.056634,-0.00656178,0.0348241,0.569379,4.27328,-1.44212,-0.0555009,-0.000367728,0.0594946,0.621942,0.623785,1
4440,307.302,0.0313764,-0.000379942,0.0118087,-1.18521,-0.0566361,-0.00650426,0.0288985,0.28063,5.20584,-0.94587,-0.055848,4.96424e-005,0.0595726,0.621942,0.623785,1
4450,314.398,0.0367315,-0.000352866,0.012527,-1.1853,-0.0566379,-0.00644348,0.0229722,0.171179,6.31181,-0.548483,-0.0565212,0.000154214,0.0591061,0.621942,0.623785,1
4460,318.895,0.0421749,-0.000333703,0.0134027,-1.18534,-0.0566396,-0.00637874,0.0170455,0.14618,7.73231,-0.137523,-0.0571182,0.000345472,0.0586782,0.621942,0.623785,1
4470,322.69,0.0483605,-0.000315045,0.0144714,-1.18533,-0.0566412,-0.00630914,0.0111188,0.150385,9.34805,0.287009,-0.0573898,0.000781355,0.0589509,0.621942,0.623785,1
4480,315.383,0.055126,-0.000296171,0.0157316,-1.18528,-0.0566428,-0.0062337,0.00519229,0.156196,10.6993,0.634493,-0.0576268,0.0012536,0.0597986,0.621942,0.623785,1
4490,326.64,0.0617291,-0.000273731,0.0171209,-1.18517,-0.0566442,-0.00615161,-0.000733857,0.211573,11.3873,0.977071,-0.0579893,0.00167019,0.0604829,0.621942,0.623785,1
4500,332.192,0.0678794,-0.00024016,0.01856,-1.18502,-0.0566455,-0.00606241,-0.00665938,0.339231,11.5558,1.46062,-0.0583028,0.00224882,0.0606889,0.621942,0.623785,1
4510,314.994,0.0737155,-0.00018725,0.0200016,-1.18481,-0.0566465,-0.005966,-0.012584,0.499511,11.4035,2.04335,-0.0583857,0.00292234,0.0605731,0.621818,0.623597,1
4520,328.496,0.0794094,-0.000118549,0.0213885,-1.18451,-0.0566473,-0.00586248,-0.0185073,0.585783,10.6287,2.66611,-0.0583907,0.00337754,0.0603434,0.621718,0.623434,1
4530,357.623,0.0849452,-4.59767e-005,0.022614,-1.18414,-0.0566477,-0.00575238,-0.024429,0.565523,8.80568,3.31054,-0.058286,0.00339535,0.0600063,0.621484,0.623018,1
4540,368.56,0.0904118,2.76256e-005,0.023593,-1.18368,-0.0566478,-0.00563676,-0.0303485,0.60808,6.87406,4.04136,-0.058033,0.00306001,0.0596333,0.621304,0.62264,1
4550,358.054,0.0961294,0.000103543,0.024347,-1.18312,-0.0566474,-0.00551682,-0.0362656,0.587938,5.218,4.84187,-0.0577925,0.0023744,0.0595325,0.621217,0.622377,1
4560,332.736,0.102042,0.000167089,0.0249004,-1.18246,-0.0566468,-0.00539361,-0.0421796,0.392725,3.56917,5.71285,-0.057506,0.00145203,0.0596287,0.621228,0.622275,1
4570,335.178,0.107895,0.000209575,0.0252384,-1.18168,-0.0566458,-0.00526817,-0.04809,0.286586,1.80343,6.7931,-0.0567517,0.000436697,0.0596539,0.621228,0.622275,1
4580,345.918,0.113713,0.000246112,0.0253709,-1.18076,-0.0566447,-0.00514157,-0.0539962,0.347696,0.525379,7.88853,-0.0556385,-0.000479124,0.0596167,0.621228,0.622275,1
4590,336.573,0.119968,0.000288375,0.0253641,-1.17972,-0.0566433,-0.00501468,-0.0598974,0.305124,-0.458685,8.74138,-0.0550666,-0.00109098,0.0599957,0.621228,0.622275,1
4600,315.386,0.12686,0.000318625,0.0252939,-1.17858,-0.0566418,-0.00488803,-0.0657932,0.175277,-0.558159,9.42109,-0.0553527,-0.000843845,0.0609959,0.621228,0.622275,1
4610,303.795,0.134008,0.000332893,0.0252431,-1.17736,-0.0566402,-0.00476171,-0.0716831,0.0626947,-0.212083,10.0289,-0.0556837,0.000410692,0.0622219,0.621228,0.622275,1
4620,282.272,0.140902,0.000338457,0.0252448,-1.17607,-0.0566385,-0.00463551,-0.0775667,0.0449806,0.237284,10.5669,-0.0553796,0.00209321,0.0631688,0.621228,0.622275,1
4630,284.541,0.147575,0.00035918,0.0252855,-1.17472,-0.0566368,-0.00450921,-0.0834438,0.201664,0.520487,11.0531,-0.0548536,0.00316495,0.0639213,0.621228,0.622275,1
4640,294.416,0.154295,0.000387462,0.0253752,-1.17331,-0.0566349,-0.00438258,-0.0893139,0.24494,0.914574,11.5085,-0.0545781,0.00337646,0.064772,0.621228,0.622275,1
4650,295.129,0.161195,0.000420168,0.0255147,-1.17184,-0.0566329,-0.00425537,-0.0951768,0.281643,1.31199,11.9118,-0.0544629,0.00299765,0.06584,0.621228,0.622275,1
4660,294.06,0.168156,0.000458004,0.0256985,-1.17033,-0.0566307,-0.00412735,-0.101032,0.299571,1.55406,12.2216,-0.0542988,0.00230683,0.0669847,0.621228,0.622275,1
4670,306.726,0.175198,0.00050353,0.0259181,-1.16879,-0.0566283,-0.00399833,-0.10688,0.430635,1.95473,12.4038,-0.0542326,0.00114809,0.0682263,0.621181,0.622158,1
4680,334.33,0.182161,0.000565172,0.0261872,-1.16723,-0.0566256,-0.00386809,-0.11272,0.549294,2.34071,12.4842,-0.054357,-0.000298384,0.0693913,0.621181,0.622158,1
4690,329.04,0.1887,0.000639822,0.0265013,-1.16567,-0.0566226,-0.00373638,-0.118552,0.639577,2.66165,12.4905,-0.0547746,-0.00166026,0.0701276,0.620981,0.621949,1
4700,295.361,0.194476,0.0007228,0.0268471,-1.16411,-0.0566192,-0.00360302,-0.124377,0.617273,2.76367,12.4637,-0.0556596,-0.00272408,0.0700947,0.620652,0.621665,1
4710,275.163,0.199974,0.000804627,0.027205,-1.16255,-0.0566154,-0.0034679,-0.130193,0.690628,2.95383,12.4287,-0.0570882,-0.00373274,0.0697798,0.620402,0.621487,1
4720,261.374,0.206041,0.000896802,0.0275877,-1.16099,-0.0566111,-0.00333093,-0.136002,0.898183,3.22753,12.3339,-0.0584615,-0.00444867,0.0700274,0.620272,0.621358,1
4730,251.648,0.212955,0.00101349,0.0280071,-1.15945,-0.0566064,-0.00319196,-0.141803,0.965346,3.47874,12.3146,-0.0593509,-0.00438231,0.0711308,0.620256,0.621338,1
4740,224.026,0.220027,0.00113658,0.0284644,-1.15791,-0.056601,-0.0030508,-0.147597,1.07929,3.96499,12.2353,-0.0598623,-0.00322131,0.0724057,0.620152,0.621188,1
4750,197.226,0.226553,0.00128288,0.0289868,-1.15638,-0.056595,-0.0029072,-0.153382,1.26832,4.39774,12.244,-0.0599971,-0.00151743,0.0731409,0.620079,0.621054,1
4760,201.345,0.232247,0.00144656,0.0295576,-1.15484,-0.0565881,-0.00276086,-0.159161,1.34004,4.72928,12.348,-0.0594037,0.000107011,0.0730522,0.620045,0.620981,1
4770,245.126,0.237464,0.00160807,0.0301879,-1.15329,-0.0565805,-0.00261151,-0.164931,1.29202,5.20421,12.5033,-0.0584873,0.000999192,0.0724981,0.620045,0.620981,1
4780,266.332,0.242345,0.0017591,0.0308487,-1.15171,-0.0565721,-0.00245893,-0.170693,1.12848,5.3226,12.7051,-0.0579214,0.00112452,0.0716213,0.620016,0.620859,1
4790,258.9,0.246916,0.00189709,0.0315133,-1.15012,-0.0565629,-0.00230302,-0.176448,1.07247,5.25923,12.7598,-0.057416,0.00102853,0.0704442,0.619988,0.620721,1
4800,259.408,0.251389,0.00203702,0.0321674,-1.14852,-0.0565531,-0.00214382,-0.182195,1.19395,5.27696,12.759,-0.0564274,0.0013583,0.0691702,0.619988,0.620721,1
4810,267.497,0.256276,0.00218138,0.0328129,-1.14691,-0.0565426,-0.00198135,-0.187933,1.11501,5.0299,12.9371,-0.0554375,0.00192716,0.0683109,0.619988,0.620721,1
4820,302.532,0.261396,0.00231665,0.0334388,-1.14529,-0.0565313,-0.00181571,-0.193664,1.04592,4.87089,13.054,-0.0550392,0.00203179,0.0676994,0.619988,0.620721,1
4830,294.168,0.266225,0.0024284,0.0340374,-1.14365,-0.0565194,-0.00164701,-0.199386,0.824642,4.64737,13.2025,-0.0550499,0.00116691,0.0668196,0.619988,0.620721,1
4840,263.341,0.27036,0.00251814,0.0345989,-1.14198,-0.056507,-0.0014754,-0.2051,0.566051,4.3079,13.479,-0.0553137,2.14793e-005,0.0652527,0.619988,0.620721,1
4850,252.162,0.274276,0.0025777,0.0351219,-1.14029,-0.0564943,-0.00130108,-0.210806,0.378889,4.05134,13.5896,-0.0559754,-0.000409791,0.0634687,0.619988,0.620721,1
4860,262.286,0.278386,0.00262092,0.0356188,-1.13859,-0.0564813,-0.00112422,-0.216503,0.274355,3.87232,13.5159,-0.0565906,0.000226467,0.0618802,0.619988,0.620721,1
4870,279.308,0.282644,0.00262917,0.0360949,-1.13691,-0.0564682,-0.00094493,-0.222192,-0.0572227,3.69456,13.3742,-0.0565911,0.00128337,0.0604439,0.619988,0.620721,1
4880,297.775,0.286624,0.00260971,0.0365428,-1.13524,-0.0564551,-0.000763324,-0.227872,-0.250382,3.46378,13.2775,-0.0563457,0.00196008,0.058739,0.619988,0.620721,1
4890,288.186,0.290286,0.00256725,0.0369626,-1.13359,-0.0564421,-0.000579549,-0.233544,-0.424449,3.24508,13.1746,-0.0564146,0.00206264,0.0567298,0.619988,0.620721,1
