step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3820,303.554,0.318743,-0.00113337,-0.000548769,-1.21326,-0.0570056,0.00170534,0.376155,-0.187342,-1.12076,-7.74181,-0.0562541,-0.00194422,0.0574338,0.606648,0.633016,1
3830,339.049,0.313667,-0.00115379,-0.000694887,-1.21424,-0.0570113,0.00170224,0.370087,-0.140874,-1.21583,-8.01038,-0.0566783,-0.000650709,0.0564282,0.606648,0.633016,1
3840,343.521,0.308554,-0.00116836,-0.000853053,-1.21526,-0.0570171,0.00169837,0.364013,-0.089247,-1.31417,-8.26421,-0.0568143,0.000855995,0.0554598,0.606648,0.633016,1
3850,324.204,0.302798,-0.00117558,-0.00102599,-1.21632,-0.057023,0.00169368,0.357934,-0.0213654,-1.4568,-8.6083,-0.0565056,0.00214341,0.0551366,0.606648,0.633016,1
3860,318.21,0.296263,-0.00117164,-0.00121804,-1.21742,-0.0570289,0.00168808,0.35185,0.0896279,-1.61277,-9.00871,-0.0559639,0.00297698,0.055591,0.606648,0.633016,1
3870,315.945,0.289564,-0.00115329,-0.00143069,-1.21858,-0.0570347,0.00168147,0.34576,0.2024,-1.78577,-9.46611,-0.0556824,0.00327731,0.0562029,0.606648,0.633016,1
3880,330.208,0.282888,-0.00112066,-0.00166368,-1.21979,-0.0570404,0.00167374,0.339664,0.318294,-1.93291,-9.9035,-0.055787,0.00331038,0.0567831,0.606648,0.633016,1
3890,317.278,0.276047,-0.00107454,-0.00191414,-1.22106,-0.0570459,0.0016648,0.333562,0.417488,-2.06134,-10.3569,-0.0559632,0.00303759,0.05752,0.606648,0.633016,1
3900,301.809,0.26868,-0.00101493,-0.00217562,-1.22238,-0.0570511,0.00165458,0.327453,0.541322,-2.10358,-10.7831,-0.0560654,0.00260668,0.0587764,0.606648,0.633016,1
3910,300.808,0.261234,-0.000938115,-0.00243921,-1.22376,-0.057056,0.00164304,0.321338,0.688189,-2.10183,-11.215,-0.056278,0.00239466,0.0601059,0.606648,0.633016,1
3920,302.978,0.254033,-0.000843701,-0.00269968,-1.22518,-0.0570604,0.0016302,0.315215,0.803786,-2.05846,-11.5681,-0.0564076,0.00285946,0.0611863,0.606648,0.633016,1
3930,285.108,0.247172,-0.000743572,-0.00295522,-1.22665,-0.0570644,0.00161606,0.309086,0.771571,-2.02165,-11.8626,-0.0560498,0.00363716,0.0619241,0.606337,0.633078,1
3940,260.62,0.24042,-0.000653981,-0.00320299,-1.22815,-0.0570679,0.00160066,0.302949,0.653052,-1.92887,-12.0819,-0.0551392,0.00422702,0.0625506,0.605836,0.633117,1
3950,247.921,0.233826,-0.000580743,-0.00343719,-1.22967,-0.057071,0.00158405,0.296804,0.524329,-1.80969,-12.2985,-0.054044,0.004418,0.0630152,0.605491,0.633147,1
3960,260.833,0.227216,-0.000514082,-0.00366662,-1.23123,-0.0570737,0.0015663,0.290652,0.477287,-1.88442,-12.6367,-0.0530193,0.00429621,0.063489,0.605237,0.633206,1
3970,301.185,0.220403,-0.000450683,-0.0039034,-1.23283,-0.0570761,0.00154738,0.284492,0.657121,-2.00067,-12.9536,-0.0522332,0.00366662,0.0641525,0.605193,0.633243,1
3980,316.949,0.213129,-0.00036404,-0.00415279,-1.23446,-0.0570782,0.00152724,0.278324,0.730315,-1.99474,-13.0842,-0.051834,0.00271644,0.0652625,0.605167,0.633272,1
3990,313.742,0.205504,-0.00026708,-0.00440191,-1.23611,-0.0570798,0.00150585,0.272147,0.846361,-1.88779,-13.2785,-0.0518329,0.00186354,0.0667106,0.605167,0.633272,1
4000,318.672,0.197819,-0.000169959,-0.00465314,-1.23779,-0.0570809,0.00148321,0.265963,0.790459,-2.00583,-13.5029,-0.0519428,0.0012293,0.06821,0.605167,0.633272,1
4010,334.875,0.190337,-5.61476e-005,-0.0048947,-1.23949,-0.0570814,0.00145933,0.259769,0.977736,-1.84929,-13.6212,-0.0521775,0.000434523,0.0694982,0.605167,0.633272,1
4020,335.518,0.183081,6.63163e-005,-0.00511516,-1.24119,-0.0570814,0.0014343,0.253568,0.971706,-1.67392,-13.6395,-0.0528252,-0.000497007,0.0705469,0.605098,0.633418,1
4030,292.099,0.176136,0.000191555,-0.0052894,-1.24292,-0.0570808,0.00140827,0.247357,1.01259,-1.27426,-13.8657,-0.0537769,-0.00127067,0.0712728,0.605095,0.633464,1
4040,246.015,0.169533,0.000318335,-0.00543907,-1.24466,-0.0570795,0.00138144,0.241138,0.908191,-1.10079,-14.0225,-0.0544374,-0.00181985,0.0716559,0.605095,0.633464,1
4050,241.848,0.163155,0.000427058,-0.0055657,-1.24643,-0.0570776,0.00135392,0.234911,0.860797,-0.963092,-14.1176,-0.0547597,-0.0023319,0.0718141,0.605095,0.633464,1
4060,288.407,0.156888,0.000539396,-0.00568781,-1.24819,-0.0570752,0.00132579,0.228674,0.935941,-1.00086,-14.0479,-0.0551907,-0.0026336,0.0718473,0.605095,0.633464,1
4070,332.654,0.150577,0.000660724,-0.00579827,-1.24995,-0.0570722,0.00129707,0.222429,0.994956,-0.886594,-14.041,-0.055674,-0.00259071,0.0719082,0.605095,0.633464,1
4080,338.809,0.144199,0.000799186,-0.00593407,-1.25172,-0.0570686,0.00126775,0.216175,1.11519,-1.12664,-14.0717,-0.0556498,-0.00244512,0.0720305,0.605095,0.633464,1
4090,326.107,0.137947,0.000934683,-0.0060749,-1.25347,-0.0570642,0.00123773,0.209912,1.04636,-1.11781,-13.9345,-0.0552907,-0.00241113,0.072024,0.605095,0.633464,1
4100,321.038,0.132109,0.00106149,-0.00621356,-1.2552,-0.0570592,0.00120701,0.20364,0.979763,-1.08914,-13.7363,-0.055418,-0.00215659,0.0715842,0.605095,0.633464,1
4110,327.934,0.126499,0.00117017,-0.0063343,-1.25691,-0.0570536,0.00117562,0.19736,0.759833,-0.802533,-13.5536,-0.0561374,-0.00128557,0.0708876,0.605095,0.633464,1
4120,342.552,0.120607,0.00125534,-0.00640859,-1.25859,-0.0570476,0.00114374,0.191071,0.591186,-0.354664,-13.2979,-0.056782,2.15784e-005,0.0704697,0.605147,0.633507,1
4130,333.815,0.114163,0.00133414,-0.00641352,-1.26025,-0.0570411,0.00111166,0.184774,0.594802,0.194974,-13.117,-0.057053,0.00104814,0.070611,0.605179,0.633656,1
4140,316.421,0.107728,0.00140403,-0.00637355,-1.26187,-0.0570342,0.00107968,0.178469,0.523913,0.388602,-12.8623,-0.0571643,0.00120972,0.0707406,0.605224,0.633733,1
4150,333.98,0.101998,0.00145671,-0.00633503,-1.26347,-0.0570271,0.00104792,0.172155,0.408509,0.234251,-12.6063,-0.057224,0.000476167,0.0701594,0.605332,0.633879,1
4160,367.142,0.0971284,0.00151706,-0.00631415,-1.26502,-0.0570197,0.0010163,0.165834,0.581655,0.118394,-12.2412,-0.0570267,-0.000656374,0.0687199,0.605419,0.633977,1
4170,365.358,0.0922393,0.00160769,-0.00629835,-1.26653,-0.0570119,0.000984765,0.159505,0.857532,0.163554,-11.8657,-0.0562576,-0.00157678,0.0673044,0.605614,0.634165,1
4180,355.844,0.0869157,0.00171579,-0.00626733,-1.26799,-0.0570035,0.000953342,0.153169,0.784299,0.327608,-11.4983,-0.0548349,-0.00215902,0.0663359,0.605978,0.634483,1
4190,338.915,0.0813852,0.00179025,-0.0062263,-1.26941,-0.0569948,0.000922111,0.146825,0.38942,0.274233,-11.1247,-0.0532131,-0.00273598,0.0656102,0.606545,0.634958,1
4200,319.523,0.0763572,0.00181677,-0.00620745,-1.27077,-0.0569857,0.00089104,0.140475,0.0738168,0.0301938,-10.6725,-0.0521173,-0.003305,0.0643885,0.607271,0.635568,1
4210,330.432,0.0716315,0.00181748,-0.00621262,-1.27208,-0.0569766,0.000859996,0.134118,-0.0465422,-0.0871615,-10.1891,-0.0519544,-0.00324509,0.0627803,0.607869,0.636087,1
4220,340.683,0.0667306,0.00180737,-0.00621827,-1.27333,-0.0569676,0.00082891,0.127754,-0.112963,0.0756064,-9.75092,-0.0525087,-0.00240466,0.0612511,0.608223,0.636418,1
4230,351.397,0.0612829,0.00178475,-0.00616603,-1.27452,-0.0569586,0.000797907,0.121384,-0.295039,0.877221,-9.32706,-0.0533172,-0.0014016,0.0602493,0.608227,0.636419,1
4240,360.638,0.0555532,0.00172315,-0.00597345,-1.27566,-0.0569498,0.000767484,0.115009,-0.669526,2.262,-8.80249,-0.0542606,-0.000756858,0.0595417,0.60832,0.636471,1
4250,360.975,0.0496629,0.00163609,-0.00560244,-1.27672,-0.0569414,0.000738473,0.108628,-0.650738,3.6025,-8.24168,-0.0552638,-0.000272221,0.0590037,0.60832,0.636471,1
4260,369.152,0.0436996,0.00156858,-0.00508097,-1.27772,-0.0569334,0.000711704,0.102242,-0.436316,4.72763,-7.70439,-0.0559639,6.85322e-005,0.0585577,0.60832,0.636471,1
4270,373.912,0.0375986,0.00151674,-0.00441389,-1.27866,-0.0569257,0.0006879,0.0958508,-0.436903,5.99424,-7.22402,-0.0561449,4.21061e-005,0.0582659,0.608441,0.636534,1
4280,336.822,0.0317267,0.00144839,-0.00356623,-1.27953,-0.0569183,0.000667869,0.0894553,-0.695419,7.48567,-6.80607,-0.0561606,-0.000423102,0.0577565,0.608801,0.636713,1
4290,283.532,0.0260641,0.0013411,-0.00260432,-1.28035,-0.0569113,0.000652437,0.0830556,-0.987633,7.60001,-6.28596,-0.0562184,-0.00090544,0.0570473,0.608929,0.63677,1
4300,253.079,0.0203458,0.00120978,-0.00169705,-1.2811,-0.0569049,0.000641723,0.0766519,-1.0775,6.86436,-5.69871,-0.0560797,-0.00110183,0.0563977,0.608994,0.636796,1
4310,269.409,0.0141904,0.00108053,-0.000884416,-1.28178,-0.0568992,0.000635306,0.0702446,-0.96363,6.1898,-5.04463,-0.0555884,-0.000759525,0.0561839,0.609027,0.636808,1
4320,290.269,0.00794377,0.000968798,-0.000125601,-1.28237,-0.056894,0.000632792,0.0638342,-0.833806,5.97985,-4.42616,-0.0550841,-7.99972e-005,0.0561323,0.609142,0.636848,1
4330,285.488,0.00252523,0.000867508,0.000608265,-1.28289,-0.0568895,0.000634013,0.0574211,-0.806669,5.70289,-3.83496,-0.0548647,0.000413436,0.0559283,0.609225,0.63687,1
4340,268.621,0.00502255,0.000764333,0.00129071,-1.28333,-0.0568854,0.000638791,0.0510055,-0.824781,5.12994,-3.25728,-0.0550365,0.000140312,0.0556487,0.609228,0.636872,1
4350,262.354,0.0114194,0.000669795,0.00186656,-1.2837,-0.0568818,0.000646744,0.0445879,-0.656192,4.00504,-2.63095,-0.0555236,-0.0005159,0.0558665,0.609228,0.636872,1
4360,277.473,0.0184649,0.000603016,0.00229758,-1.28399,-0.0568786,0.000657211,0.0381686,-0.41062,2.94778,-1.96835,-0.0560027,-0.000869573,0.0565495,0.60954,0.636967,1
4370,263.563,0.0251961,0.00056572,0.00262094,-1.2842,-0.0568757,0.000669543,0.0317482,-0.200241,2.2742,-1.37538,-0.0560246,-0.00101289,0.0568736,0.610038,0.637109,1
4380,227.846,0.0310607,0.000546262,0.00287986,-1.28433,-0.0568729,0.000683314,0.0253268,-0.139142,1.91889,-0.848935,-0.0555787,-0.00157413,0.0562783,0.610307,0.637178,1
4390,192.974,0.0366147,0.000526832,0.00311731,-1.28441,-0.0568703,0.000698306,0.0189049,-0.173716,1.94224,-0.307206,-0.0550338,-0.0022506,0.0553544,0.610506,0.637219,1
4400,210.561,0.0424872,0.000503605,0.00338128,-1.28441,-0.0568677,0.000714532,0.0124829,-0.192489,2.31357,0.301179,-0.0547555,-0.00247222,0.0547977,0.610531,0.637221,1
4410,256.921,0.0486637,0.000478162,0.00369549,-1.28433,-0.0568652,0.000732205,0.00606098,-0.230422,2.66438,0.948863,-0.0547716,-0.00213543,0.054595,0.610531,0.637221,1
4420,290.623,0.05494,0.00043857,0.00403192,-1.28417,-0.0568629,0.000751525,-0.000360308,-0.431454,2.64014,1.60009,-0.0549199,-0.00115862,0.0545121,0.610531,0.637221,1
4430,299.683,0.0615846,0.000366882,0.00434259,-1.28393,-0.0568609,0.00077248,-0.00678059,-0.705993,2.29857,2.31243,-0.0549675,0.000716163,0.0547749,0.610551,0.637222,1
4440,299.756,0.0688126,0.000268802,0.00460784,-1.28359,-0.0568593,0.000794874,-0.0131994,-0.820741,1.95541,3.11976,-0.0546574,0.0027755,0.0555494,0.61062,0.637226,1
4450,318.333,0.0762739,0.000171722,0.00483327,-1.28314,-0.0568582,0.000818494,-0.0196163,-0.697721,1.63121,4.02542,-0.0538953,0.00387768,0.0565386,0.610648,0.637229,1
4460,331.458,0.0832855,9.95895e-005,0.00500676,-1.28258,-0.0568575,0.000843123,-0.0260306,-0.442943,1.0919,4.93967,-0.0532777,0.00367883,0.0571296,0.610648,0.637229,1
4470,332.632,0.0896613,6.1518e-005,0.00509559,-1.28191,-0.0568571,0.000868421,-0.0324419,-0.174845,0.300839,5.76236,-0.0535178,0.00252421,0.0571419,0.610648,0.637229,1
4480,328.689,0.0961404,5.13061e-005,0.00508396,-1.28114,-0.0568569,0.00089391,-0.0388496,-0.003558,-0.44232,6.48848,-0.0544829,0.00074267,0.0572614,0.610648,0.637229,1
4490,322.702,0.103451,6.00412e-005,0.0050013,-1.28028,-0.0568566,0.000919142,-0.0452532,0.148048,-0.808142,7.20612,-0.0554074,-0.000921588,0.0581713,0.610648,0.637229,1
4500,333.034,0.111448,8.84762e-005,0.00489727,-1.27934,-0.0568562,0.000943888,-0.0516523,0.302532,-0.806685,7.93414,-0.0560136,-0.00185627,0.0597572,0.610675,0.637228,1
4510,343.787,0.119244,0.000135228,0.00480772,-1.2783,-0.0568557,0.00096814,-0.0580464,0.445098,-0.602741,8.62316,-0.0564428,-0.00268308,0.0611406,0.610727,0.636765,1
4520,339.829,0.126333,0.000200891,0.00475034,-1.27718,-0.0568549,0.000992019,-0.0644351,0.613372,-0.302357,9.23652,-0.0566944,-0.00425504,0.061789,0.610678,0.636456,1
4530,340.213,0.132881,0.00029211,0.00473452,-1.27599,-0.0568536,0.00101571,-0.0708181,0.85655,0.0579983,9.79341,-0.0567898,-0.00582594,0.0618863,0.610511,0.635987,1
4540,347.114,0.139618,0.000416979,0.00476697,-1.27473,-0.0568519,0.00103944,-0.0771949,1.13882,0.468787,10.2842,-0.0569948,-0.00605141,0.0622424,0.610268,0.635535,1
4550,355.294,0.146882,0.000574922,0.00485318,-1.27342,-0.0568494,0.00106347,-0.0835653,1.36653,0.907858,10.7267,-0.0573173,-0.00504783,0.063189,0.610123,0.63528,1
4560,369.459,0.154559,0.000754002,0.00499204,-1.27205,-0.0568461,0.00108806,-0.089929,1.48084,1.29696,11.1593,-0.0574596,-0.00376729,0.0645522,0.610123,0.63528,1
4570,370.757,0.162244,0.000944023,0.00517409,-1.27062,-0.0568419,0.00111346,-0.0962857,1.55236,1.59806,11.6053,-0.0574052,-0.00252441,0.0659162,0.610123,0.63528,1
4580,367.506,0.169714,0.00114027,0.00538843,-1.26914,-0.0568366,0.00113986,-0.102635,1.56547,1.81064,12.0306,-0.0575375,-0.00119714,0.0670618,0.610123,0.63528,1
4590,364.368,0.176807,0.0013296,0.00562286,-1.26762,-0.0568305,0.00116738,-0.108977,1.43153,1.91879,12.3714,-0.0578829,3.03101e-006,0.0678225,0.610123,0.63528,1
4600,354.898,0.18398,0.00149134,0.00586584,-1.26605,-0.0568234,0.0011961,-0.115311,1.12568,1.95833,12.6119,-0.0580179,0.00121442,0.0686647,0.610208,0.635135,1
4610,351.258,0.191604,0.00160602,0.00611271,-1.26446,-0.0568156,0.00122604,-0.121638,0.694654,1.98734,12.7973,-0.0576504,0.00255068,0.0699601,0.610305,0.634942,1
4620,339.971,0.199424,0.00166483,0.00636401,-1.26285,-0.0568074,0.00125723,-0.127956,0.253739,2.03445,12.9893,-0.0567558,0.00321322,0.0714582,0.610476,0.634531,1
4630,331.893,0.20672,0.00167332,0.00662451,-1.26121,-0.0567991,0.0012897,-0.134266,-0.101505,2.1391,13.1862,-0.0555274,0.00240486,0.0724475,0.610625,0.634093,1
4640,329.704,0.213166,0.00164235,0.00690143,-1.25955,-0.0567908,0.00132351,-0.140568,-0.388596,2.28895,13.3339,-0.0544545,0.00128994,0.0725853,0.610791,0.633533,1
4650,344.131,0.218964,0.00157575,0.00719707,-1.25787,-0.0567827,0.00135875,-0.146861,-0.681298,2.42892,13.4293,-0.0540214,0.00125981,0.0720856,0.61096,0.63291,1
4660,337.988,0.224948,0.00146975,0.00750726,-1.25619,-0.0567751,0.0013955,-0.153147,-1.02198,2.5196,13.5027,-0.0541141,0.00172972,0.0717855,0.611101,0.632338,1
4670,330.408,0.231504,0.0013174,0.00782678,-1.25449,-0.0567681,0.00143383,-0.159423,-1.42236,2.58683,13.5551,-0.0542437,0.00118453,0.0720672,0.611199,0.631948,1
4680,331.711,0.238011,0.00111166,0.0081559,-1.25279,-0.056762,0.00147378,-0.165692,-1.86879,2.67866,13.6127,-0.0542708,4.92139e-005,0.072302,0.611262,0.63178,1
4690,321.244,0.243465,0.000850432,0.00849867,-1.25109,-0.0567571,0.00151541,-0.171951,-2.29549,2.80101,13.6601,-0.0544657,-0.000472467,0.0714946,0.611309,0.631691,1
4700,303.834,0.247878,0.000540463,0.00885696,-1.24938,-0.0567536,0.0015588,-0.178202,-2.64285,2.92241,13.6357,-0.0546398,-0.000218387,0.0696606,0.611355,0.631646,1
4710,291.197,0.252084,0.000182067,0.00923646,-1.24768,-0.0567517,0.00160402,-0.184445,-3.00946,3.10555,13.4673,-0.0544272,0.00014186,0.0676241,0.611355,0.631646,1
4720,270.465,0.256985,-0.000208739,0.00964899,-1.24602,-0.0567518,0.00165122,-0.190679,-3.16877,3.38246,13.2741,-0.0538982,0.00038484,0.0662865,0.611359,0.631557,1
4730,235.81,0.262647,-0.000610857,0.0100805,-1.24436,-0.0567538,0.00170054,-0.196905,-3.24521,3.51047,13.1932,-0.0533856,0.000178197,0.0657162,0.611359,0.631557,1
4740,210.261,0.268471,-0.00101883,0.0105261,-1.24271,-0.0567579,0.00175205,-0.203123,-3.26606,3.59958,13.1422,-0.0530246,-0.000164755,0.0653156,0.611359,0.631557,1
4750,204.08,0.273933,-0.0014261,0.0109788,-1.24107,-0.056764,0.00180581,-0.209332,-3.23097,3.62219,13.1215,-0.0530121,0.000273269,0.0645704,0.611359,0.631557,1
4760,221.333,0.279357,-0.00182495,0.0114295,-1.23943,-0.0567722,0.00186184,-0.215534,-3.13433,3.56726,13.0726,-0.0535501,0.00159309,0.0638048,0.611444,0.631255,1
4770,242.004,0.285096,-0.00220913,0.0118849,-1.23781,-0.0567823,0.00192013,-0.221727,-3.01168,3.58236,12.8948,-0.0543992,0.00231248,0.063359,0.611624,0.6306,1
4780,253.88,0.291298,-0.00257927,0.0123238,-1.2362,-0.0567942,0.00198066,-0.227912,-2.90163,3.42348,12.8208,-0.0550185,0.00186077,0.0633808,0.611853,0.629762,1
4790,278.446,0.2974,-0.00293419,0.01274,-1.2346,-0.056808,0.00204333,-0.234089,-2.76243,3.22116,12.7261,-0.0554698,0.00149863,0.0633081,0.612095,0.628862,1
4800,304.649,0.303103,-0.0032691,0.0131376,-1.23302,-0.0568235,0.00210802,-0.240258,-2.58398,3.14853,12.514,-0.0560859,0.00227458,0.0628445,0.612209,0.628387,1
4810,294.984,0.308551,-0.00357986,0.0135196,-1.23147,-0.0568407,0.00217467,-0.246419,-2.37678,2.96312,12.3105,-0.0566464,0.0032793,0.0621299,0.612247,0.628163,1
4820,275.288,0.31407,-0.00387466,0.0138743,-1.22995,-0.0568593,0.00224317,-0.252572,-2.24573,2.76102,11.9547,-0.0566462,0.00361702,0.0614948,0.612273,0.627931,1
4830,274.138,0.319593,-0.00413686,0.0142149,-1.22847,-0.0568794,0.00231339,-0.258719,-1.8668,2.73223,11.57,-0.05633,0.00361325,0.0608714,0.612278,0.627785,1
4840,278.239,0.324975,-0.00435454,0.0145386,-1.22705,-0.0569006,0.00238529,-0.264857,-1.61541,2.51587,11.2521,-0.0560218,0.00366782,0.0601136,0.612278,0.627785,1
4850,267.049,0.330435,-0.00455238,0.0148437,-1.22566,-0.0569229,0.00245875,-0.270989,-1.50862,2.38205,10.9299,-0.0556724,0.0034355,0.0594424,0.612278,0.627785,1
4860,260.619,0.336123,-0.00471215,0.0151284,-1.22432,-0.0569461,0.00253369,-0.277114,-1.06462,2.17708,10.4858,-0.0553199,0.00290417,0.0590051,0.612278,0.627785,1
4870,267.53,0.34175,-0.0048356,0.0153966,-1.22303,-0.0569699,0.00261001,-0.283232,-0.914743,2.10487,10.1923,-0.0553378,0.0024467,0.0585137,0.612278,0.627785,1
4880,257.153,0.347132,-0.0049422,0.015653,-1.22177,-0.0569944,0.00268764,-0.289344,-0.788714,1.8737,9.8008,-0.0558085,0.00195132,0.0577848,0.612278,0.627785,1
4890,284.046,0.352755,-0.00503367,0.0158798,-1.22056,-0.0570193,0.00276648,-0.29545,-0.674465,1.74805,9.51284,-0.0564958,0.00118929,0.0573004,0.612278,0.627785,1
4900,303.203,0.359027,-0.00511151,0.0160908,-1.21939,-0.0570447,0.00284641,-0.30155,-0.57138,1.62658,9.22505,-0.0571453,0.000466202,0.0574692,0.612278,0.627785,1
