step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3730,333.243,0.344825,0.00106122,-0.000611534,1.31703,-0.0553679,-0.00338887,-0.287023,0.114138,1.38606,9.63006,-0.0558743,-0.00229026,0.0577995,0.612539,0.634936,1
3740,315.704,0.338161,0.00106902,-0.000422963,1.31825,-0.0553625,-0.00339147,-0.280435,0.0136729,1.74611,9.95284,-0.0563567,-0.00153916,0.0577199,0.612522,0.634972,1
3750,310.875,0.33156,0.00105599,-0.000181911,1.31952,-0.0553572,-0.00339301,-0.273841,-0.238375,2.12017,10.2414,-0.0567473,-0.0005228,0.0577039,0.612404,0.635252,1
3760,304.096,0.325462,0.00101833,0.000103178,1.32081,-0.055352,-0.00339322,-0.26724,-0.360009,2.4338,10.4714,-0.057199,0.000672252,0.0581919,0.612364,0.635324,1
3770,319.109,0.320091,0.000976301,0.000431537,1.32214,-0.055347,-0.0033919,-0.260632,-0.317945,2.79976,10.7503,-0.0569399,0.00155635,0.0594168,0.612151,0.63572,1
3780,330.286,0.314617,0.00092704,0.000800989,1.3235,-0.0553423,-0.00338884,-0.254018,-0.506656,3.11881,11.0678,-0.0558636,0.00235166,0.0605463,0.611904,0.636186,1
3790,322.204,0.308439,0.000858393,0.00120544,1.3249,-0.0553378,-0.00338384,-0.247397,-0.594701,3.339,11.298,-0.054717,0.0030123,0.0609749,0.611801,0.636356,1
3800,311.689,0.301287,0.000777115,0.00163581,1.32633,-0.0553337,-0.00337674,-0.240769,-0.706815,3.53485,11.5072,-0.0540719,0.00295598,0.0604487,0.611763,0.636411,1
3810,313.849,0.293737,0.000688226,0.00209404,1.32779,-0.0553301,-0.00336744,-0.234134,-0.697189,3.79469,11.7768,-0.0535338,0.0019876,0.0595491,0.611697,0.636491,1
3820,328.386,0.286108,0.000595615,0.0025804,1.32927,-0.0553268,-0.00335576,-0.227491,-0.777402,3.97693,11.9428,-0.0534319,0.00113122,0.0585754,0.611697,0.636491,1
3830,332.218,0.278971,0.000495,0.0030899,1.33078,-0.0553241,-0.00334159,-0.220841,-0.824815,4.16735,12.09,-0.0543241,0.000827725,0.0580966,0.611697,0.636491,1
3840,316.456,0.272384,0.000390278,0.00362586,1.3323,-0.0553219,-0.00332482,-0.214184,-0.845842,4.54061,12.2861,-0.055735,0.000809327,0.0581692,0.611697,0.636491,1
3850,294.78,0.265995,0.000283574,0.00419682,1.33385,-0.0553202,-0.00330527,-0.207518,-0.85973,4.6633,12.5133,-0.0563723,0.00104438,0.0584396,0.611697,0.636491,1
3860,276.94,0.259029,0.000161849,0.00479243,1.33544,-0.0553191,-0.00328281,-0.200845,-0.999708,4.89368,12.8256,-0.0561779,0.00176436,0.0581337,0.611697,0.636491,1
3870,273.568,0.251705,3.69598e-005,0.00540622,1.33708,-0.0553186,-0.00325732,-0.194164,-0.993795,4.99257,13.2075,-0.0557364,0.0022043,0.0574816,0.611697,0.636491,1
3880,271.381,0.244726,-9.19302e-005,0.00603651,1.33875,-0.0553187,-0.00322871,-0.187474,-1.10475,5.03335,13.5567,-0.0551906,0.00181257,0.0571997,0.611697,0.636491,1
3890,248.836,0.238708,-0.000207767,0.00665409,1.34047,-0.0553195,-0.00319697,-0.180776,-0.822058,4.8523,13.9085,-0.0546531,0.00113295,0.0578918,0.611697,0.636491,1
3900,232.599,0.233143,-0.000307467,0.00725001,1.34222,-0.0553208,-0.0031622,-0.174069,-0.767025,4.64643,13.9788,-0.0546885,0.000856894,0.0590382,0.611697,0.636491,1
3910,243.986,0.227296,-0.000398681,0.00781226,1.34397,-0.0553225,-0.00312453,-0.167354,-0.685941,4.32213,13.9429,-0.0550502,0.000661652,0.0599108,0.611697,0.636491,1
3920,284.987,0.220721,-0.000478174,0.00832893,1.34571,-0.0553247,-0.00308416,-0.16063,-0.581042,3.926,13.8616,-0.0549274,0.000473203,0.0600621,0.611697,0.636491,1
3930,323.867,0.213723,-0.000543047,0.00879377,1.34744,-0.0553273,-0.00304133,-0.153897,-0.449676,3.49877,13.7716,-0.0544494,0.000501685,0.0597954,0.611697,0.636491,1
3940,349.411,0.206697,-0.000589311,0.0092049,1.34915,-0.0553301,-0.00299631,-0.147155,-0.285932,3.07542,13.6442,-0.054441,0.00060114,0.0595085,0.611697,0.636491,1
3950,367.753,0.200014,-0.000614396,0.00956498,1.35085,-0.0553332,-0.00294936,-0.140405,-0.117152,2.68222,13.4278,-0.0546943,0.000564407,0.0595765,0.611697,0.636491,1
3960,365.334,0.193478,-0.000620121,0.00987714,1.35251,-0.0553363,-0.00290074,-0.133647,0.0174551,2.30918,13.1244,-0.0544969,0.00115665,0.0597863,0.611463,0.6367,1
3970,352.174,0.186617,-0.000612083,0.0101436,1.35413,-0.0553393,-0.00285067,-0.12688,0.103355,1.94908,12.8055,-0.0541339,0.00267905,0.0596513,0.610985,0.637151,1
3980,347.683,0.179118,-0.000596135,0.0103653,1.35572,-0.0553424,-0.00279937,-0.120106,0.145064,1.59487,12.5339,-0.0541326,0.00398739,0.0588801,0.610792,0.637348,1
3990,348.6,0.171466,-0.000576866,0.0105431,1.35727,-0.0553453,-0.00274709,-0.113323,0.15874,1.2478,12.2935,-0.0543228,0.00366992,0.0580195,0.610792,0.637348,1
4000,350.814,0.164452,-0.000557668,0.0106787,1.35879,-0.0553481,-0.00269401,-0.106533,0.144339,0.925576,12.0048,-0.0546347,0.0019152,0.0578532,0.610792,0.637348,1
4010,344.86,0.158347,-0.000540416,0.0107764,1.36027,-0.0553509,-0.00264036,-0.0997353,0.137975,0.640705,11.5996,-0.0557195,-0.000204952,0.058593,0.610786,0.637356,1
4020,346.244,0.152492,-0.00052048,0.0108406,1.36169,-0.0553535,-0.00258631,-0.0929304,0.192382,0.394107,11.1037,-0.0572502,-0.00191,0.0595483,0.610731,0.637463,1
4030,342.593,0.145986,-0.000490329,0.0108779,1.36305,-0.0553561,-0.002532,-0.0861185,0.290023,0.215639,10.5834,-0.0581944,-0.00276235,0.0598396,0.610731,0.637463,1
4040,351.806,0.138656,-0.00044915,0.010898,1.36434,-0.0553584,-0.00247755,-0.0793,0.360676,0.116748,10.0729,-0.0583695,-0.00263643,0.0593231,0.610731,0.637463,1
4050,359.552,0.131,-0.000401345,0.010909,1.36557,-0.0553605,-0.00242303,-0.0724752,0.402814,0.0632356,9.57967,-0.0585511,-0.00209767,0.0584852,0.610731,0.637463,1
4060,361.801,0.123559,-0.000347191,0.010915,1.36674,-0.0553624,-0.00236847,-0.0656444,0.466287,0.0377913,9.04919,-0.0585406,-0.00177287,0.0578728,0.610731,0.637463,1
4070,378.804,0.11643,-0.000285896,0.0109204,1.36783,-0.055364,-0.00231389,-0.0588079,0.499791,0.0556086,8.39868,-0.0579694,-0.00138052,0.0575896,0.610731,0.637463,1
4080,396.232,0.109707,-0.000226984,0.0109286,1.36884,-0.0553653,-0.00225926,-0.0519662,0.417684,0.0663314,7.68915,-0.0573773,-0.000749789,0.057712,0.610731,0.637463,1
4090,404.606,0.10308,-0.000186913,0.0109349,1.36976,-0.0553663,-0.0022046,-0.0451197,0.206974,0.0332605,7.03372,-0.0572969,-0.000310508,0.0579249,0.610731,0.637463,1
4100,406.232,0.0963799,-0.000176922,0.0109383,1.3706,-0.0553672,-0.00214992,-0.0382687,-0.04273,0.0378099,6.4408,-0.0568446,-0.000235161,0.0580808,0.610731,0.637463,1
4110,400.463,0.0895922,-0.000192652,0.0109534,1.37137,-0.0553681,-0.0020952,-0.0314138,-0.17694,0.244829,5.82414,-0.0557113,0.000122934,0.0581503,0.610731,0.637463,1
4120,397.719,0.083115,-0.000213132,0.0110056,1.37205,-0.0553691,-0.00204032,-0.0245552,-0.130095,0.592577,5.0236,-0.0547846,0.000586249,0.0585162,0.610731,0.637463,1
4130,415.159,0.0770546,-0.000225286,0.0110986,1.37263,-0.0553702,-0.00198508,-0.0176934,-0.0807019,0.857758,4.14916,-0.0544454,0.000517245,0.059315,0.610731,0.637463,1
4140,407.7,0.0714874,-0.000239216,0.0112066,1.37309,-0.0553714,-0.00192931,-0.0108291,-0.163378,0.828605,3.31869,-0.0540331,-7.12119e-005,0.0606216,0.610731,0.637463,1
4150,363.644,0.0658314,-0.000267316,0.0113081,1.37346,-0.0553727,-0.00187303,-0.00396268,-0.268695,0.829901,2.6118,-0.0536101,-0.000208277,0.0618241,0.610731,0.637463,1
4160,319.983,0.0597392,-0.000299439,0.0114233,1.37374,-0.0553741,-0.00181621,0.00290537,-0.220938,1.04927,1.89888,-0.0534292,2.32526e-005,0.0625846,0.610729,0.63757,1
4170,292.185,0.0531295,-0.000322476,0.0115782,1.37394,-0.0553756,-0.00175872,0.00977462,-0.175166,1.41182,1.20224,-0.0531874,0.000204623,0.0628227,0.610729,0.637624,1
4180,305.646,0.0465556,-0.000356947,0.011757,1.37404,-0.0553773,-0.00170038,0.0166446,-0.442765,1.34941,0.445602,-0.0526885,4.11295e-005,0.0630899,0.610708,0.637834,1
4190,324.973,0.0400789,-0.000445253,0.0119048,1.37405,-0.0553793,-0.00164121,0.0235149,-0.980484,1.01651,-0.289569,-0.0527398,-0.000327229,0.0634852,0.610691,0.637926,1
4200,321.916,0.0336708,-0.000598958,0.0120248,1.37397,-0.0553819,-0.00158139,0.030385,-1.44384,0.991696,-1.06265,-0.0534039,-0.00120634,0.0639956,0.610648,0.638102,1
4210,312.997,0.0269577,-0.000794352,0.0121686,1.3738,-0.0553853,-0.00152092,0.0372544,-1.62876,1.34952,-1.6447,-0.0537817,-0.00207387,0.0641587,0.61063,0.638154,1
4220,305.03,0.0200443,-0.00099898,0.0123775,1.37355,-0.0553898,-0.00145959,0.0441228,-1.62182,2.03721,-2.23382,-0.053846,-0.0023852,0.0640862,0.61063,0.638154,1
4230,302.362,0.0126465,-0.00119294,0.0126829,1.37324,-0.0553953,-0.00139698,0.0509898,-1.43542,2.86139,-2.83286,-0.0545111,-0.00227395,0.0635749,0.61063,0.638154,1
4240,306.316,0.00514928,-0.00134709,0.0131102,1.37284,-0.0554017,-0.00133256,0.0578551,-0.983411,3.99856,-3.57499,-0.0554824,-0.00254141,0.0628598,0.61063,0.638154,1
4250,302.362,0.00300153,-0.0014297,0.0136522,1.37235,-0.0554087,-0.00126568,0.0647181,-0.330341,4.54298,-4.1322,-0.0558914,-0.00264456,0.0620961,0.610612,0.638171,1
4260,267.356,0.00996485,-0.00143722,0.014251,1.3718,-0.0554159,-0.00119595,0.0715785,0.159074,4.99695,-4.70994,-0.0560472,-0.00228668,0.0616936,0.610612,0.638171,1
4270,246.935,0.0172242,-0.00140354,0.0148766,1.37118,-0.055423,-0.00112313,0.0784359,0.328034,5.02083,-5.20902,-0.0565183,-0.00191237,0.0612648,0.610612,0.638171,1
4280,249.599,0.0247394,-0.00136581,0.0155407,1.37049,-0.0554299,-0.00104712,0.0852901,0.263323,5.58975,-5.80179,-0.0566233,-0.00205251,0.0606,0.610612,0.638171,1
4290,263.078,0.0325979,-0.00133139,0.0162282,1.36973,-0.0554366,-0.000967683,0.0921407,0.29917,5.33204,-6.3464,-0.0556779,-0.00199749,0.0595599,0.610612,0.638171,1
4300,276.61,0.0404836,-0.00129885,0.0168911,1.3689,-0.0554432,-0.000884878,0.0989873,0.183577,5.14464,-6.89683,-0.0544358,-0.00159912,0.0585226,0.610612,0.638171,1
4310,283.491,0.0481376,-0.00128897,0.0174798,1.368,-0.0554497,-0.000798909,0.10583,-0.0355575,4.41658,-7.45439,-0.0536713,-0.00140502,0.0577287,0.610612,0.638171,1
4320,304.551,0.0552307,-0.0013105,0.0180605,1.36704,-0.0554562,-0.000710087,0.112667,-0.294994,4.89435,-7.86765,-0.0531665,-0.00166249,0.0574922,0.610338,0.63808,1
4330,325.088,0.0620458,-0.00135131,0.0186723,1.36603,-0.0554628,-0.000618252,0.1195,-0.310995,4.88618,-8.31522,-0.0528504,-0.00166876,0.0575181,0.610319,0.638064,1
4340,354.237,0.0689101,-0.0013811,0.0192842,1.36496,-0.0554696,-0.000523351,0.126327,-0.134008,4.65697,-8.89259,-0.0532519,-0.00125492,0.057457,0.6102,0.637903,1
4350,356.373,0.0760567,-0.00137994,0.0198058,1.3638,-0.0554766,-0.000425582,0.133149,0.128449,3.88138,-9.60955,-0.0540523,-0.000642976,0.0571064,0.61019,0.63788,1
4360,352.105,0.082969,-0.00135072,0.0203003,1.36256,-0.0554834,-0.000325323,0.139965,0.369751,3.95283,-10.1942,-0.054596,5.04636e-005,0.0570019,0.610075,0.637532,1
4370,348.783,0.0893182,-0.00127368,0.0207821,1.36125,-0.05549,-0.000222605,0.146775,0.740475,3.74525,-10.6965,-0.0551114,0.000555748,0.0574609,0.609914,0.637059,1
4380,350.702,0.0953104,-0.00116479,0.0212279,1.35988,-0.0554961,-0.00011755,0.153578,1.04292,3.18177,-11.2722,-0.056121,0.000369459,0.0582705,0.609691,0.636473,1
4390,340.642,0.101578,-0.00101672,0.021563,1.35843,-0.0555016,-1.0526e-005,0.160373,1.24116,2.31569,-11.9118,-0.0570584,-4.28845e-005,0.0588072,0.609526,0.636115,1
4400,308.026,0.108353,-0.000862172,0.0218319,1.3569,-0.0555063,9.79785e-005,0.167162,1.22633,1.98698,-12.5086,-0.0576087,0.000295745,0.0588295,0.609365,0.635819,1
4410,284.063,0.115449,-0.000725378,0.0220777,1.3553,-0.0555102,0.000207748,0.173942,0.911125,2.05884,-13.0243,-0.0582157,0.000977347,0.0585273,0.609148,0.63548,1
4420,290.464,0.122594,-0.000626892,0.0223518,1.35365,-0.0555136,0.000318812,0.180715,0.692361,2.22532,-13.3667,-0.0588553,0.000724703,0.0581668,0.609134,0.63546,1
4430,311.068,0.129637,-0.000553471,0.0226151,1.35195,-0.0555165,0.000431244,0.187479,0.491176,1.95367,-13.6965,-0.0585852,-0.000571842,0.0578817,0.608844,0.635106,1
4440,335.261,0.136694,-0.000511233,0.0228376,1.35022,-0.0555192,0.000544901,0.194234,0.279915,1.52019,-13.9648,-0.0576579,-0.00181246,0.057577,0.608844,0.635106,1
4450,351.502,0.143848,-0.000477597,0.0230045,1.34846,-0.0555216,0.000659522,0.200981,0.281563,1.22168,-14.3059,-0.0571972,-0.00262691,0.0571799,0.608844,0.635106,1
4460,364.448,0.151119,-0.000453524,0.0231453,1.34665,-0.055524,0.000774907,0.207719,0.116011,1.03334,-14.5064,-0.0573697,-0.00288059,0.0566549,0.608844,0.635106,1
4470,364.318,0.15811,-0.000447168,0.0232633,1.34482,-0.0555262,0.000890939,0.214447,-0.0196646,0.846968,-14.7213,-0.0572968,-0.00236701,0.0563806,0.608844,0.635106,1
4480,361.31,0.164705,-0.000450557,0.0233464,1.34298,-0.0555285,0.00100749,0.221167,-0.0383178,0.461528,-14.8063,-0.0570522,-0.00145234,0.0564874,0.608844,0.635106,1
4490,382.915,0.170832,-0.000457532,0.0233817,1.34111,-0.0555307,0.00112432,0.227877,-0.0607453,0.110464,-14.9303,-0.0570464,-0.00114329,0.0570671,0.608844,0.635106,1
4500,398.703,0.176823,-0.000488934,0.0233747,1.33926,-0.0555331,0.00124123,0.234578,-0.259549,-0.226863,-14.8089,-0.0571043,-0.00109291,0.0577779,0.608796,0.634901,1
4510,396.426,0.182937,-0.000526193,0.0233179,1.3374,-0.0555356,0.00135799,0.24127,-0.258698,-0.706129,-14.7228,-0.0569966,-0.000455276,0.0583472,0.609311,0.63429,1
4520,382.31,0.189506,-0.000565976,0.0232165,1.33557,-0.0555383,0.00147434,0.247952,-0.332913,-0.975854,-14.5471,-0.0571697,0.000692102,0.0584552,0.609671,0.633733,1
4530,371.833,0.196117,-0.000609914,0.0230764,1.33376,-0.0555413,0.00159009,0.254625,-0.353954,-1.25027,-14.3927,-0.0572136,0.00128131,0.058516,0.610011,0.633107,1
4540,368.078,0.202423,-0.000654378,0.022909,1.33197,-0.0555444,0.00170506,0.26129,-0.351439,-1.41303,-14.1884,-0.0564834,0.00133496,0.0588692,0.610302,0.632537,1
4550,367.209,0.208101,-0.000704827,0.0227144,1.33022,-0.0555478,0.00181913,0.267945,-0.41038,-1.63726,-13.8427,-0.0553703,0.00116847,0.0598458,0.610637,0.631847,1
4560,373.456,0.213805,-0.000762757,0.0225048,1.32852,-0.0555515,0.00193218,0.274592,-0.447871,-1.66552,-13.4188,-0.0549334,0.000761578,0.060791,0.610974,0.631176,1
4570,375.039,0.220044,-0.000813246,0.0222997,1.32686,-0.0555555,0.00204419,0.28123,-0.35736,-1.59786,-13.1098,-0.0548493,-0.000232059,0.0611992,0.611258,0.63074,1
4580,362.002,0.226897,-0.000856353,0.0220995,1.32525,-0.0555596,0.00215518,0.287861,-0.317428,-1.45402,-12.6124,-0.0544266,-0.00116967,0.0609909,0.611498,0.63047,1
4590,332.229,0.233416,-0.000884464,0.0219311,1.3237,-0.055564,0.00226525,0.294483,-0.152369,-1.31955,-12.1566,-0.0538272,-0.00153501,0.0611043,0.611659,0.630353,1
4600,311.113,0.239329,-0.000890379,0.0217711,1.32221,-0.0555684,0.0023745,0.301098,0.0481757,-1.25699,-11.6959,-0.0535451,-0.00125361,0.0618051,0.611659,0.630353,1
4610,282.544,0.244838,-0.000879013,0.0216074,1.32077,-0.0555729,0.00248295,0.307705,0.118598,-1.35782,-11.2951,-0.0534331,-0.000697453,0.0628973,0.611659,0.630353,1
4620,264.602,0.250682,-0.000862688,0.0214326,1.31938,-0.0555772,0.00259055,0.314306,0.14934,-1.44599,-10.9421,-0.0535099,4.59956e-005,0.0636447,0.611659,0.630353,1
4630,260.632,0.256947,-0.000839549,0.021242,1.31803,-0.0555815,0.00269725,0.320899,0.220382,-1.59521,-10.5936,-0.0540643,0.000335805,0.0639673,0.611659,0.630353,1
4640,259.995,0.26346,-0.000807087,0.0210364,1.31673,-0.0555856,0.00280295,0.327486,0.307837,-1.68893,-10.2555,-0.0547054,-5.73388e-006,0.0640429,0.611659,0.630353,1
4650,278.123,0.269765,-0.000761829,0.0208178,1.31547,-0.0555895,0.00290759,0.334067,0.40681,-1.80366,-9.89981,-0.0548733,-0.000117924,0.0643192,0.611659,0.630353,1
4660,289.94,0.275868,-0.000706232,0.0205852,1.31425,-0.0555932,0.0030111,0.340641,0.484336,-1.9192,-9.58313,-0.0549032,0.000682777,0.0647831,0.611659,0.630353,1
4670,292.687,0.281642,-0.000642241,0.0203364,1.31307,-0.0555966,0.00311341,0.347209,0.524154,-2.04942,-9.26793,-0.0553336,0.00137855,0.0655724,0.61178,0.630241,1
4680,285.261,0.287369,-0.000576049,0.0200747,1.31193,-0.0555996,0.00321445,0.353772,0.537422,-2.12877,-8.96152,-0.055551,0.00116323,0.0664102,0.612011,0.629804,1
4690,263.704,0.293543,-0.00050913,0.0198052,1.31083,-0.0556023,0.00331415,0.360328,0.519738,-2.15935,-8.61053,-0.0552132,0.000891754,0.0667952,0.612145,0.629319,1
4700,251.12,0.30069,-0.000445748,0.0195385,1.30977,-0.0556047,0.0034125,0.36688,0.503476,-2.09759,-8.21815,-0.0551764,0.00120131,0.0661986,0.612169,0.628892,1
4710,250.719,0.308337,-0.000382992,0.0192811,1.30877,-0.0556068,0.00350955,0.373426,0.491287,-2.00474,-7.8114,-0.0561337,0.00120451,0.0650987,0.612205,0.628309,1
4720,252.088,0.315655,-0.000323474,0.0190378,1.30782,-0.0556086,0.00360534,0.379968,0.459572,-1.89077,-7.44021,-0.0571984,0.000669724,0.06433,0.612298,0.627657,1
4730,252.232,0.322152,-0.000269969,0.0188063,1.30691,-0.05561,0.00369994,0.386505,0.38437,-1.80041,-7.11112,-0.0576112,0.000632788,0.0643733,0.612387,0.627318,1
4740,244.677,0.328284,-0.000234369,0.0185819,1.30605,-0.0556113,0.00379341,0.393037,0.191785,-1.8351,-6.53916,-0.0576989,0.00132894,0.0647686,0.612486,0.62707,1
4750,261.725,0.334773,-0.00021558,0.0183612,1.30525,-0.0556124,0.00388576,0.399565,0.107685,-1.68544,-6.20688,-0.0576763,0.00181226,0.0648047,0.612659,0.626757,1
4760,289.785,0.341752,-0.000213921,0.0181501,1.30451,-0.0556135,0.00397704,0.406089,-0.0109007,-1.66405,-5.668,-0.057005,0.00193779,0.0643466,0.612885,0.626456,1
4770,306.216,0.348719,-0.000215555,0.0179414,1.30383,-0.0556145,0.00406727,0.41261,-0.0360191,-1.59932,-5.27198,-0.0560949,0.00215165,0.0638972,0.613046,0.626216,1
4780,308.705,0.355193,-0.000208697,0.0177438,1.3032,-0.0556156,0.00415647,0.419128,0.0488609,-1.49929,-4.95009,-0.0558466,0.00228975,0.0639394,0.613145,0.626094,1
4790,302.614,0.361498,-0.000208207,0.0175651,1.3026,-0.0556166,0.00424474,0.425642,-0.0712388,-1.36,-4.63538,-0.0560089,0.00219866,0.0641507,0.613215,0.626041,1
4800,308.001,0.368258,-0.000217965,0.0174043,1.30203,-0.0556177,0.00433215,0.432154,-0.0872193,-1.21653,-4.44064,-0.0556215,0.00232121,0.0639015,0.613291,0.62601,1
4810,314.368,0.37565,-0.000226192,0.0172586,1.30151,-0.0556188,0.0044188,0.438663,-0.128837,-1.09688,-4.00294,-0.0548692,0.00242329,0.063019,0.613361,0.625965,1
4820,322.585,0.383081,-0.00024557,0.0171283,1.30102,-0.05562,0.00450476,0.445169,-0.181252,-0.987963,-3.79743,-0.0542589,0.00162624,0.0621011,0.613456,0.625889,1
4830,324.195,0.390474,-0.00027141,0.0170115,1.30056,-0.0556213,0.00459011,0.451673,-0.228524,-0.874593,-3.59648,-0.0537667,0.000148421,0.0612289,0.613521,0.625825,1
4840,314.152,0.397783,-0.000291186,0.0169207,1.30014,-0.0556227,0.00467491,0.458175,-0.110724,-0.510988,-3.06923,-0.0534651,-0.000934945,0.0604374,0.613537,0.625805,1
4850,314.914,0.405134,-0.000313372,0.0168768,1.29979,-0.0556242,0.00475939,0.464674,-0.202005,-0.268482,-2.66595,-0.0539518,-0.00141002,0.0595908,0.613537,0.625805,1
4860,311.971,0.412414,-0.000332525,0.0168515,1.29947,-0.0556258,0.00484371,0.471173,-0.111789,-0.148843,-2.39355,-0.0546865,-0.00176953,0.0588129,0.613537,0.625805,1
4870,311.571,0.419847,-0.000345595,0.0168346,1.29918,-0.0556275,0.00492792,0.477669,-0.0986112,-0.121483,-2.24908,-0.0546723,-0.00185696,0.0578782,0.613537,0.625805,1
4880,309.392,0.427479,-0.000366575,0.0168256,1.29892,-0.0556293,0.00501206,0.484164,-0.200648,-0.0420016,-2.00031,-0.0541564,-0.00160388,0.056739,0.613537,0.625805,1
4890,278.867,0.435423,-0.000390768,0.0168216,1.29867,-0.0556312,0.00509618,0.490658,-0.185424,-0.0209897,-1.86624,-0.054331,-0.00145707,0.0552872,0.613537,0.625805,1
4900,258.874,0.443199,-0.000403817,0.0168254,1.29846,-0.0556332,0.00518029,0.497151,-0.0591645,0.0598076,-1.65961,-0.0551641,-0.00166823,0.0540055,0.613537,0.625805,1
4910,265.592,0.450381,-0.000410675,0.0168335,1.29825,-0.0556352,0.00526444,0.503643,-0.0503541,0.0698979,-1.58169,-0.0561214,-0.00145273,0.0533125,0.613555,0.625788,1
