step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
4900,287.62,0.168525,0.00385346,0.0125389,-0.98647,-0.0537965,-0.00254527,-0.107727,-0.189575,0.876143,13.0152,-0.0541587,0.000494603,0.0607698,0.613451,0.619604,1
4910,280.209,0.172315,0.00381946,0.0126567,-0.984812,-0.0537773,-0.00248229,-0.112655,-0.400267,1.06209,13.467,-0.0535866,0.00173553,0.0596076,0.613319,0.619577,1
4920,262.242,0.176855,0.00377773,0.0128158,-0.983098,-0.0537583,-0.00241863,-0.117575,-0.349654,1.33149,13.9099,-0.0532081,0.00250799,0.0592104,0.613295,0.619571,1
4930,228.446,0.18188,0.00373318,0.0129864,-0.981333,-0.0537396,-0.00235413,-0.122486,-0.35147,1.40839,14.2845,-0.0530765,0.0028942,0.059317,0.613295,0.619571,1
4940,231.568,0.186651,0.00368359,0.0131601,-0.979526,-0.053721,-0.00228876,-0.127388,-0.43733,1.36703,14.5718,-0.053187,0.00336209,0.0591761,0.613295,0.619571,1
4950,257.933,0.191343,0.00362084,0.0133361,-0.977692,-0.0537028,-0.00222253,-0.132281,-0.568821,1.45284,14.7128,-0.0534272,0.00418076,0.0589538,0.613295,0.619571,1
4960,275.948,0.196391,0.00354544,0.0135092,-0.975844,-0.0536848,-0.0021554,-0.137165,-0.676889,1.20219,14.8216,-0.0542286,0.00502304,0.0590934,0.613295,0.619571,1
4970,288.847,0.201795,0.00345956,0.0136387,-0.973977,-0.0536673,-0.00208751,-0.14204,-0.718531,0.741559,15.0165,-0.0558246,0.00536416,0.0596063,0.613295,0.619571,1
4980,291.593,0.207099,0.00337033,0.0137154,-0.972085,-0.0536502,-0.00201911,-0.146905,-0.70545,0.47859,15.198,-0.0573278,0.00491556,0.060045,0.613295,0.619571,1
4990,277.688,0.212191,0.00328297,0.0137592,-0.970178,-0.0536336,-0.00195041,-0.151761,-0.69026,0.230217,15.2536,-0.0578694,0.00401455,0.0603041,0.613295,0.619571,1
5000,259.713,0.217364,0.00319017,0.0137921,-0.968273,-0.0536174,-0.00188152,-0.156607,-0.727492,0.169427,15.2075,-0.0577433,0.00307018,0.0606613,0.613295,0.619571,1
5010,266.943,0.223113,0.00310769,0.0137896,-0.966371,-0.0536017,-0.00181255,-0.161443,-0.609858,-0.162358,15.1684,-0.0574404,0.00227519,0.0615995,0.613295,0.619571,1
5020,275.112,0.228848,0.00303512,0.0137629,-0.964477,-0.0535863,-0.00174366,-0.16627,-0.509798,-0.14948,15.0795,-0.0567966,0.00146049,0.0625322,0.613295,0.619571,1
5030,272.017,0.23394,0.00297099,0.01374,-0.962593,-0.0535713,-0.0016749,-0.171088,-0.522274,-0.205669,15.0399,-0.0559312,0.000962531,0.0628252,0.613295,0.619571,1
5040,277.511,0.238662,0.00290333,0.0137128,-0.960713,-0.0535566,-0.00160627,-0.175896,-0.559979,-0.225528,14.9896,-0.0556458,0.00129895,0.0627389,0.613295,0.619571,1
5050,281.275,0.244096,0.00283076,0.0136846,-0.958844,-0.0535423,-0.00153778,-0.180695,-0.599278,-0.218325,14.8658,-0.0559978,0.00230583,0.063358,0.613295,0.619571,1
5060,272.22,0.250249,0.00275359,0.0136598,-0.956992,-0.0535283,-0.00146942,-0.185485,-0.632852,-0.175276,14.7225,-0.0561901,0.00278663,0.064714,0.613295,0.619571,1
5070,275.366,0.256451,0.00267211,0.0136396,-0.955156,-0.0535148,-0.00140117,-0.190265,-0.672156,-0.156825,14.6212,-0.0561287,0.00234563,0.0661454,0.613295,0.619571,1
5080,281.964,0.262046,0.00258425,0.013618,-0.953332,-0.0535016,-0.00133302,-0.195036,-0.736684,-0.197763,14.5376,-0.0562739,0.00157611,0.0669783,0.613295,0.619571,1
5090,291.111,0.26724,0.00248644,0.0135888,-0.951517,-0.0534889,-0.001265,-0.199799,-0.885711,-0.147317,14.4494,-0.0562789,0.000986027,0.067417,0.612962,0.619531,1
5100,310.393,0.272428,0.00237155,0.0135618,-0.949714,-0.0534768,-0.00119712,-0.204552,-0.943765,-0.288557,14.3515,-0.055928,0.000237082,0.0678616,0.612583,0.619491,1
5110,304.894,0.277922,0.00224257,0.0135151,-0.947937,-0.0534653,-0.00112943,-0.209296,-1.00958,-0.363714,14.0987,-0.0556345,-0.000602528,0.0686171,0.612384,0.619462,1
5120,296.189,0.283428,0.00211764,0.0134606,-0.946186,-0.0534544,-0.00106198,-0.214031,-0.866892,-0.571255,13.837,-0.0555932,-0.00152185,0.0693881,0.612384,0.619462,1
5130,298.182,0.288899,0.00200171,0.013376,-0.944468,-0.0534441,-0.000994875,-0.218758,-0.967269,-0.773608,13.6268,-0.055144,-0.00243855,0.0701323,0.612384,0.619462,1
5140,310.624,0.294323,0.00188435,0.0132712,-0.942771,-0.0534343,-0.00092825,-0.223476,-0.901646,-0.9,13.4898,-0.0543934,-0.00331401,0.0708365,0.612384,0.619462,1
5150,310.048,0.299623,0.00178228,0.0131483,-0.941096,-0.0534252,-0.000862191,-0.228185,-0.692925,-1.08047,13.2396,-0.0538773,-0.00362794,0.0714246,0.612384,0.619462,1
5160,301.508,0.304519,0.00169443,0.0129892,-0.939453,-0.0534165,-0.000796839,-0.232887,-0.649811,-1.33151,13.0252,-0.0535536,-0.00359717,0.0716194,0.612384,0.619462,1
5170,314.143,0.309183,0.0016208,0.012816,-0.937838,-0.0534082,-0.000732321,-0.23758,-0.523273,-1.43507,12.766,-0.0530338,-0.00380127,0.0715874,0.612227,0.619439,1
5180,296.579,0.314035,0.00156421,0.0126309,-0.936261,-0.0534003,-0.000668699,-0.242265,-0.379184,-1.51847,12.439,-0.053095,-0.00450851,0.071746,0.611896,0.619396,1
5190,265.845,0.319441,0.0015259,0.0124364,-0.934725,-0.0533925,-0.000606027,-0.246943,-0.234428,-1.58969,12.0964,-0.0540951,-0.0048549,0.0724696,0.611896,0.619396,1
5200,266.872,0.325276,0.00151717,0.0122505,-0.933247,-0.053385,-0.00054432,-0.251613,0.0091516,-1.44374,11.5853,-0.0552404,-0.00460305,0.0736327,0.611896,0.619396,1
5210,257.658,0.331117,0.001516,0.0120655,-0.931834,-0.0533774,-0.000483524,-0.256275,0.0112761,-1.42694,10.9249,-0.0556931,-0.00416612,0.0748133,0.611896,0.619396,1
5220,245.627,0.33645,0.0015237,0.0118841,-0.930489,-0.0533698,-0.000423648,-0.260931,0.111127,-1.47207,10.5768,-0.0559975,-0.00396357,0.07549,0.611896,0.619396,1
5230,236.538,0.341326,0.00154396,0.0116798,-0.929194,-0.0533621,-0.000364733,-0.26558,0.211265,-1.66651,10.1778,-0.0564493,-0.00381709,0.0757142,0.611896,0.619396,1
5240,234.091,0.346209,0.00157641,0.0114665,-0.92794,-0.0533543,-0.000306863,-0.270223,0.305713,-1.74795,9.86517,-0.0568942,-0.0038774,0.0759495,0.611896,0.619396,1
5250,244.718,0.351229,0.00161993,0.0112411,-0.926722,-0.0533463,-0.000250088,-0.27486,0.387045,-1.857,9.59968,-0.0572068,-0.00393233,0.076329,0.611896,0.619396,1
5260,237.993,0.356292,0.00168155,0.0110063,-0.925538,-0.0533381,-0.000194469,-0.27949,0.581841,-1.90227,9.33388,-0.0575978,-0.00388478,0.0767571,0.611896,0.619396,1
5270,219.64,0.360951,0.0017579,0.0107619,-0.924382,-0.0533295,-0.000140044,-0.284115,0.637674,-1.9951,9.14788,-0.0577998,-0.00372495,0.0767899,0.611896,0.619396,1
5280,225.267,0.365114,0.00182576,0.0105174,-0.923255,-0.0533205,-8.68439e-005,-0.288734,0.564214,-1.97005,8.91185,-0.0576988,-0.00362177,0.0763364,0.611896,0.619396,1
5290,241.333,0.369053,0.00189959,0.0102696,-0.92215,-0.0533112,-3.48754e-005,-0.293348,0.612838,-1.9856,8.75301,-0.0576673,-0.00304498,0.0756672,0.611896,0.619396,1
5300,261.54,0.373456,0.00197818,0.0100212,-0.921063,-0.0533015,1.58514e-005,-0.297956,0.638286,-1.98209,8.61137,-0.0579303,-0.00191382,0.0754669,0.611896,0.619396,1
5310,251.884,0.378035,0.00205816,0.00977433,-0.919993,-0.0532914,6.53389e-005,-0.302558,0.635242,-1.95863,8.4881,-0.0577761,-0.00085823,0.0754491,0.611896,0.619396,1
5320,245.862,0.382422,0.00213609,0.00953159,-0.918938,-0.0532809,0.000113602,-0.307156,0.605861,-1.91826,8.37969,-0.0570281,-0.000533494,0.0752477,0.611896,0.619396,1
5330,242.363,0.386275,0.00220895,0.00929429,-0.917896,-0.0532701,0.000160664,-0.311748,0.555697,-1.87434,8.25318,-0.0564043,-0.000400779,0.0745146,0.611691,0.619439,1
5340,237.195,0.390019,0.00227465,0.00906196,-0.916873,-0.0532589,0.000206553,-0.316335,0.492444,-1.84069,8.0932,-0.0562154,0.000237693,0.073673,0.611327,0.619524,1
5350,241.726,0.393597,0.00233188,0.00883264,-0.915871,-0.0532474,0.000251289,-0.320917,0.421231,-1.83213,7.90977,-0.055874,0.00128488,0.0726701,0.61121,0.619556,1
5360,247.201,0.397172,0.00238011,0.00860327,-0.914892,-0.0532356,0.000294878,-0.325493,0.350567,-1.83412,7.73721,-0.0555889,0.00191496,0.0716686,0.611156,0.619573,1
5370,267.713,0.400656,0.00242026,0.00837368,-0.913935,-0.0532236,0.000337321,-0.330065,0.294141,-1.83272,7.56051,-0.0560266,0.00182744,0.0705784,0.610977,0.619633,1
5380,291.583,0.404311,0.00245445,0.00814492,-0.912999,-0.0532114,0.000378617,-0.334633,0.254227,-1.8215,7.38562,-0.0565347,0.00141627,0.0696634,0.610821,0.619688,1
5390,292.669,0.407886,0.00248417,0.00791794,-0.912085,-0.053199,0.000418773,-0.339195,0.221367,-1.80418,7.21672,-0.0559652,0.00106292,0.068681,0.610619,0.619762,1
5400,282.928,0.41129,0.00251665,0.00768771,-0.911199,-0.0531865,0.000457792,-0.343754,0.287659,-1.86007,6.96665,-0.0548258,0.00076488,0.0675331,0.610236,0.619908,1
5410,271.918,0.414633,0.0025512,0.00745856,-0.910336,-0.0531739,0.000495655,-0.348308,0.266697,-1.79843,6.82597,-0.0543047,0.000507412,0.0663241,0.609911,0.620038,1
5420,260.229,0.41852,0.00258382,0.0072382,-0.909489,-0.053161,0.000532392,-0.352857,0.255231,-1.71997,6.71263,-0.0543447,0.000332159,0.0656609,0.609755,0.620105,1
5430,259.378,0.422795,0.00261722,0.00702014,-0.908661,-0.053148,0.000568043,-0.357402,0.273206,-1.74673,6.52048,-0.0543214,-1.07318e-005,0.0653906,0.609502,0.620221,1
5440,230.714,0.426927,0.00264985,0.00680897,-0.907851,-0.0531349,0.000602609,-0.361944,0.246303,-1.62567,6.42459,-0.0543193,-0.000502023,0.0649803,0.609251,0.620341,1
5450,224.425,0.430528,0.0026784,0.0066135,-0.907053,-0.0531215,0.000636159,-0.366481,0.208242,-1.49691,6.3232,-0.0542837,-0.000921906,0.0640426,0.60911,0.620413,1
5460,211.371,0.434162,0.00270157,0.00643446,-0.906269,-0.0531081,0.000668771,-0.371014,0.16062,-1.36319,6.19591,-0.0536748,-0.00120841,0.0631428,0.608803,0.620576,1
5470,189.064,0.438189,0.0027184,0.00627231,-0.905503,-0.0530945,0.000700531,-0.375544,0.108166,-1.22883,6.04322,-0.0529259,-0.00157822,0.0626394,0.608463,0.620765,1
5480,212.342,0.442397,0.00272912,0.0061263,-0.904757,-0.0530809,0.000731521,-0.380069,0.0668146,-1.10719,5.87228,-0.0530592,-0.00168258,0.0623207,0.608263,0.620884,1
5490,240.677,0.446201,0.00273437,0.00599433,-0.904034,-0.0530672,0.000761818,-0.384591,-0.0971612,-1.03598,5.6086,-0.0539778,-0.00141101,0.061603,0.607974,0.621064,1
5500,262.101,0.449689,0.00272196,0.0058712,-0.903343,-0.0530536,0.000791476,-0.38911,-0.0982899,-0.932137,5.43054,-0.0546288,-0.0011751,0.060572,0.607767,0.621196,1
5510,270.374,0.453053,0.00270129,0.00574751,-0.9027,-0.05304,0.000820516,-0.393625,-0.177717,-0.918951,4.977,-0.0549755,-0.00143586,0.0594183,0.608601,0.62213,1
5520,286.593,0.456653,0.00267978,0.00563847,-0.902087,-0.0530266,0.000848976,-0.398137,-0.161682,-0.825116,4.8059,-0.0553155,-0.00172098,0.0585035,0.609226,0.622816,1
5530,275.709,0.460437,0.00266957,0.00556233,-0.901514,-0.0530132,0.000876962,-0.402646,-0.076267,-0.514343,4.45779,-0.0553897,-0.00169787,0.0577778,0.610054,0.623875,1
5540,280.174,0.464516,0.00267111,0.00550311,-0.900977,-0.0529999,0.000904618,-0.407152,-0.0105004,-0.367239,4.12578,-0.0549246,-0.00134296,0.0573545,0.61049,0.624414,1
5550,281.591,0.46889,0.00267275,0.00546256,-0.900469,-0.0529865,0.000932027,-0.411656,0.0395519,-0.279633,3.98558,-0.054727,-0.00104569,0.0572272,0.611156,0.625283,1
5560,268.692,0.473532,0.00268008,0.00543319,-0.899982,-0.0529731,0.000959262,-0.416157,0.0745257,-0.189698,3.80329,-0.0546262,-0.000702453,0.0573695,0.611905,0.626321,1
5570,257.486,0.477984,0.00269239,0.00541486,-0.899516,-0.0529597,0.000986377,-0.420655,0.238254,-0.0734139,3.55473,-0.0538544,-0.000563024,0.057325,0.612427,0.627023,1
5580,252.33,0.482218,0.00272339,0.00541046,-0.899083,-0.0529462,0.00101344,-0.425152,0.253546,-0.00240455,3.38644,-0.0529296,-0.00072676,0.0570634,0.612775,0.627418,1
5590,246.36,0.486866,0.00275493,0.00542383,-0.898683,-0.0529325,0.00104052,-0.429646,0.250354,0.133372,3.12225,-0.0534931,-0.00111265,0.0572146,0.61295,0.627701,1
5600,253.919,0.492249,0.00278568,0.00544283,-0.898302,-0.0529186,0.00106768,-0.434139,0.238433,0.169746,2.74034,-0.0551746,-0.00112469,0.0581003,0.613095,0.62801,1
5610,264.919,0.49795,0.00281282,0.00546929,-0.897992,-0.0529046,0.00109496,-0.438629,0.175934,0.182254,2.29823,-0.0566309,-0.000950395,0.0593024,0.613287,0.628479,1
5620,249.08,0.503424,0.00283382,0.00549301,-0.897709,-0.0528905,0.00112237,-0.443119,0.16046,0.195478,2.20829,-0.0577625,-0.00100807,0.0602768,0.61354,0.629088,1
5630,270.246,0.508768,0.0028532,0.00551794,-0.897439,-0.0528763,0.0011499,-0.447607,0.149958,0.201997,2.11402,-0.0590734,-0.00144286,0.0611169,0.613772,0.629612,1
5640,286.647,0.514535,0.00286415,0.00555749,-0.8972,-0.052862,0.00117758,-0.452093,0.0434481,0.367385,1.78817,-0.0597789,-0.00171647,0.0623874,0.613959,0.630078,1
5650,295.275,0.520943,0.00286952,0.00560248,-0.896981,-0.0528476,0.00120548,-0.456579,0.0422865,0.351052,1.71058,-0.0594507,-0.0019603,0.0643126,0.614125,0.630555,1
5660,288.011,0.527217,0.00287273,0.00565502,-0.896807,-0.0528333,0.00123361,-0.461063,0.068589,0.462939,1.26071,-0.0586752,-0.00250535,0.0661084,0.614213,0.630883,1
5670,286.927,0.53275,0.00288124,0.00571157,-0.896653,-0.0528189,0.00126203,-0.465547,0.0676435,0.440801,1.19649,-0.0578701,-0.00320802,0.0671607,0.614259,0.631134,1
5680,291.061,0.537566,0.0028916,0.00576579,-0.89651,-0.0528045,0.00129073,-0.47003,0.168963,0.439664,1.01296,-0.0567612,-0.00356273,0.0674997,0.614315,0.631555,1
5690,279.469,0.542262,0.00291214,0.00581952,-0.896386,-0.05279,0.00131969,-0.474512,0.15947,0.419772,0.961715,-0.0557348,-0.00363534,0.0677197,0.614382,0.632178,1
5700,271.864,0.547045,0.00293618,0.00586964,-0.896275,-0.0527754,0.00134892,-0.478993,0.284361,0.288882,0.677094,-0.05533,-0.00348845,0.0680246,0.614441,0.632812,1
5710,272.316,0.552079,0.00296742,0.00589878,-0.896218,-0.0527606,0.00137834,-0.483475,0.164018,0.30325,0.537305,-0.055286,-0.00288793,0.0685825,0.614488,0.633182,1
5720,261.261,0.55732,0.00297861,0.0059347,-0.896161,-0.0527457,0.00140792,-0.487956,0.0489868,0.276234,0.405074,-0.0551252,-0.00147716,0.0693516,0.614506,0.633273,1
5730,251.09,0.562444,0.0029857,0.00596715,-0.896114,-0.0527308,0.00143768,-0.492436,0.112884,0.187639,0.270113,-0.055244,0.000577576,0.070001,0.614527,0.633347,1
5740,234.968,0.567065,0.00299881,0.00598811,-0.896083,-0.0527158,0.00146757,-0.496917,0.0739251,0.0820124,0.130985,-0.055816,0.00267497,0.0701385,0.614546,0.633397,1
5750,215.972,0.571468,0.0030073,0.00599755,-0.896068,-0.0527008,0.00149754,-0.501397,0,0,0,-0.0562556,0.0038483,0.0700552,0.614546,0.633397,1
5760,243.785,0.576071,0.0030073,0.00599755,-0.896068,-0.0526858,0.00152753,-0.505878,0,0,0,-0.0563144,0.00378753,0.070178,0.614546,0.633397,1
5770,245.267,0.581162,0.0030073,0.00599755,-0.896068,-0.0526708,0.00155752,-0.510358,0,0,0,-0.0562639,0.00323342,0.0707904,0.614546,0.633397,1
5780,251.589,0.586376,0.0030073,0.00599755,-0.896068,-0.0526557,0.0015875,-0.514838,0,0,0,-0.0559419,0.00327908,0.0715262,0.614546,0.633397,1
5790,236.695,0.591251,0.0030073,0.00599755,-0.896068,-0.0526407,0.00161749,-0.519319,0,0,0,-0.055041,0.00395766,0.0719226,0.614546,0.633397,1
5800,223.064,0.595498,0.0030073,0.00599755,-0.896068,-0.0526256,0.00164748,-0.523799,0,0,0,-0.0542142,0.00440715,0.0716903,0.614546,0.633397,1
5810,230.051,0.599652,0.0030073,0.00599755,-0.896068,-0.0526106,0.00167747,-0.528279,0,0,0,-0.0541622,0.0040559,0.0713662,0.614546,0.633397,1
5820,213.718,0.603994,0.0030073,0.00599755,-0.896068,-0.0525956,0.00170745,-0.53276,0,0,0,-0.0546622,0.00322414,0.0712287,0.614546,0.633397,1
5830,220.785,0.608535,0.0030073,0.00599755,-0.896068,-0.0525805,0.00173744,-0.53724,0,0,0,-0.05529,0.00246198,0.0712884,0.614546,0.633397,1
5840,226.67,0.612902,0.0030073,0.00599755,-0.896068,-0.0525655,0.00176743,-0.54172,0,0,0,-0.0562339,0.00190693,0.071171,0.614547,0.633428,1
5850,205.21,0.617018,0.0030073,0.00599755,-0.896068,-0.0525505,0.00179742,-0.546201,0,0,0,-0.0570998,0.00168015,0.0708003,0.614532,0.63375,1
5860,199.579,0.620794,0.0030073,0.00599755,-0.896068,-0.0525354,0.00182741,-0.550681,0,0,0,-0.0571302,0.00160438,0.0700959,0.614527,0.634117,1
5870,204.644,0.624501,0.0030073,0.00599755,-0.896068,-0.0525204,0.00185739,-0.555161,0,0,0,-0.0566123,0.00134826,0.069326,0.614543,0.634197,1
5880,223.22,0.628273,0.0030073,0.00599755,-0.896068,-0.0525054,0.00188738,-0.559642,0,0,0,-0.0566656,0.000762204,0.0686168,0.614543,0.634197,1
5890,253.82,0.632098,0.0030073,0.00599755,-0.896068,-0.0524903,0.00191737,-0.564122,0,0,0,-0.0568362,0.000131042,0.0679587,0.614543,0.634197,1
5900,262.334,0.635711,0.0030073,0.00599755,-0.896068,-0.0524753,0.00194736,-0.568602,0,0,0,-0.056103,-0.000503384,0.0670932,0.61454,0.634292,1
5910,267.466,0.638991,0.0030073,0.00599755,-0.896068,-0.0524602,0.00197734,-0.573083,0,0,0,-0.0550044,-0.00101717,0.0658967,0.61454,0.634292,1
5920,275.973,0.641985,0.0030073,0.00599755,-0.896068,-0.0524452,0.00200733,-0.577563,0,0,0,-0.0548339,-0.00111471,0.0644102,0.61454,0.634292,1
5930,279.944,0.645009,0.0030073,0.00599755,-0.896068,-0.0524302,0.00203732,-0.582043,0,0,0,-0.0552162,-0.000617374,0.0629541,0.614549,0.63432,1
5940,278.364,0.648367,0.0030073,0.00599755,-0.896068,-0.0524151,0.00206731,-0.586524,0,0,0,-0.0553201,-8.7941e-005,0.0618336,0.614549,0.63432,1
5950,258.398,0.651876,0.0030073,0.00599755,-0.896068,-0.0524001,0.00209729,-0.591004,0,0,0,-0.0551563,1.6014e-005,0.0608626,0.614549,0.63432,1
5960,261.48,0.655277,0.0030073,0.00599755,-0.896068,-0.0523851,0.00212728,-0.595484,0,0,0,-0.0550183,-5.04686e-005,0.059784,0.614755,0.634236,1
5970,264.61,0.65862,0.0030073,0.00599755,-0.896068,-0.05237,0.00215727,-0.599965,0,0,0,-0.0545428,0.000120418,0.0586483,0.615116,0.634,1
5980,258.875,0.662214,0.0030073,0.00599755,-0.896068,-0.052355,0.00218726,-0.604445,0,0,0,-0.0540148,0.000183501,0.057764,0.615284,0.633878,1
5990,266.525,0.666066,0.0030073,0.00599755,-0.896068,-0.05234,0.00221725,-0.608925,0,0,0,-0.0541429,-8.63385e-005,0.0571347,0.615426,0.633837,1
6000,282.697,0.670041,0.0030073,0.00599755,-0.896068,-0.0523249,0.00224723,-0.613406,0,0,0,-0.0550017,-0.000395413,0.0566244,0.615596,0.633828,1
6010,293.042,0.673989,0.0030073,0.00599755,-0.896068,-0.0523099,0.00227722,-0.617886,0,0,0,-0.0560275,-0.00053212,0.0560872,0.615618,0.633836,1
6020,269.524,0.678023,0.0030073,0.00599755,-0.896068,-0.0522948,0.00230721,-0.622366,0,0,0,-0.0571244,-0.000924788,0.055632,0.615618,0.633836,1
6030,234.546,0.682045,0.0030073,0.00599755,-0.896068,-0.0522798,0.0023372,-0.626847,0,0,0,-0.0579407,-0.00174382,0.0551628,0.615997,0.633781,1
6040,237.015,0.686015,0.0030073,0.00599755,-0.896068,-0.0522648,0.00236718,-0.631327,0,0,0,-0.0579402,-0.00263073,0.0546463,0.616552,0.633683,1
6050,250.891,0.690128,0.0030073,0.00599755,-0.896068,-0.0522497,0.00239717,-0.635807,0,0,0,-0.0574851,-0.00331603,0.0542767,0.616869,0.633621,1
6060,236.479,0.694711,0.0030073,0.00599755,-0.896068,-0.0522347,0.00242716,-0.640288,0,0,0,-0.0576163,-0.00393549,0.0543734,0.617035,0.63362,1
6070,214.452,0.699527,0.0030073,0.00599755,-0.896068,-0.0522197,0.00245715,-0.644768,0,0,0,-0.0580039,-0.00437191,0.0547019,0.617134,0.633626,1
6080,202.7,0.704157,0.0030073,0.00599755,-0.896068,-0.0522046,0.00248714,-0.649248,0,0,0,-0.0575972,-0.00437576,0.0548543,0.617152,0.633628,1
6090,223.421,0.70834,0.0030073,0.00599755,-0.896068,-0.0521896,0.00251712,-0.653729,0,0,0,-0.0565409,-0.00404,0.0545673,0.617152,0.633628,1
6100,251.29,0.712636,0.0030073,0.00599755,-0.896068,-0.0521745,0.00254711,-0.658209,0,0,0,-0.0559186,-0.00353989,0.0543907,0.617152,0.633628,1
6110,256.894,0.71747,0.0030073,0.00599755,-0.896068,-0.0521595,0.0025771,-0.662689,0,0,0,-0.0558707,-0.00268033,0.0547519,0.617152,0.633628,1
6120,279.388,0.723011,0.0030073,0.00599755,-0.896068,-0.0521445,0.00260709,-0.66717,0,0,0,-0.0559912,-0.00146486,0.0558192,0.617152,0.633628,1
6130,293.116,0.72867,0.0030073,0.00599755,-0.896068,-0.0521294,0.00263707,-0.67165,0,0,0,-0.0565797,-0.000299764,0.0570003,0.617211,0.633612,1
6140,284.957,0.73406,0.0030073,0.00599755,-0.896068,-0.0521144,0.00266706,-0.67613,0,0,0,-0.0577831,0.000466501,0.0579042,0.617405,0.633584,1
6150,266.657,0.739127,0.0030073,0.00599755,-0.896068,-0.0520994,0.00269705,-0.680611,0,0,0,-0.058764,0.000708466,0.0584832,0.617505,0.633564,1
6160,266.091,0.744477,0.0030073,0.00599755,-0.896068,-0.0520843,0.00272704,-0.685091,0,0,0,-0.0590617,0.000489476,0.0593496,0.617683,0.633521,1
6170,270.566,0.750176,0.0030073,0.00599755,-0.896068,-0.0520693,0.00275703,-0.689571,0,0,0,-0.0590816,6.40778e-005,0.0605667,0.618009,0.633427,1
6180,276.036,0.75607,0.0030073,0.00599755,-0.896068,-0.0520543,0.00278701,-0.694052,0,0,0,-0.0587751,-0.000295204,0.0619822,0.618431,0.633287,1
6190,270.727,0.761793,0.0030073,0.00599755,-0.896068,-0.0520392,0.002817,-0.698532,0,0,0,-0.0578496,-0.0006032,0.0632311,0.618635,0.633207,1
6200,251.873,0.767229,0.0030073,0.00599755,-0.896068,-0.0520242,0.00284699,-0.703012,0,0,0,-0.0567673,-0.000970348,0.0641928,0.618635,0.633207,1
6210,233.713,0.772286,0.0030073,0.00599755,-0.896068,-0.0520091,0.00287698,-0.707493,0,0,0,-0.0558975,-0.00113527,0.0647727,0.618702,0.633207,1
6220,214.122,0.777593,0.0030073,0.00599755,-0.896068,-0.0519941,0.00290696,-0.711973,0,0,0,-0.0546612,-0.000488851,0.065608,0.618702,0.633207,1
6230,199.37,0.783537,0.0030073,0.00599755,-0.896068,-0.0519791,0.00293695,-0.716453,0,0,0,-0.0531383,0.000720758,0.0670791,0.618702,0.633207,1
6240,210.405,0.789998,0.0030073,0.00599755,-0.896068,-0.051964,0.00296694,-0.720934,0,0,0,-0.0525968,0.0016121,0.0690625,0.618702,0.633207,1
6250,216.727,0.796204,0.0030073,0.00599755,-0.896068,-0.051949,0.00299693,-0.725414,0,0,0,-0.0534443,0.00207342,0.0707883,0.618702,0.633207,1
6260,213.009,0.8016,0.0030073,0.00599755,-0.896068,-0.051934,0.00302692,-0.729894,0,0,0,-0.0545327,0.00254202,0.0717008,0.618702,0.633207,1
6270,202.771,0.806032,0.0030073,0.00599755,-0.896068,-0.0519189,0.0030569,-0.734375,0,0,0,-0.0552956,0.00265037,0.0716498,0.618702,0.633207,1
6280,192.835,0.810107,0.0030073,0.00599755,-0.896068,-0.0519039,0.00308689,-0.738855,0,0,0,-0.0559513,0.00200114,0.0712415,0.618702,0.633207,1
6290,195.119,0.814465,0.0030073,0.00599755,-0.896068,-0.0518889,0.00311688,-0.743335,0,0,0,-0.0560686,0.00094494,0.071116,0.618702,0.633207,1
6300,218.726,0.819277,0.0030073,0.00599755,-0.896068,-0.0518738,0.00314687,-0.747816,0,0,0,-0.0551487,3.63176e-005,0.0714484,0.618702,0.633207,1
6310,212.42,0.823889,0.0030073,0.00599755,-0.896068,-0.0518588,0.00317685,-0.752296,0,0,0,-0.0543002,-0.000655201,0.0715802,0.618702,0.633207,1
6320,220.618,0.827785,0.0030073,0.00599755,-0.896068,-0.0518437,0.00320684,-0.756777,0,0,0,-0.054597,-0.00112538,0.0709929,0.618702,0.633207,1
6330,219.8,0.83113,0.0030073,0.00599755,-0.896068,-0.0518287,0.00323683,-0.761257,0,0,0,-0.0553119,-0.00150422,0.0698525,0.618702,0.633207,1
6340,225.491,0.83451,0.0030073,0.00599755,-0.896068,-0.0518137,0.00326682,-0.765737,0,0,0,-0.0554483,-0.00204866,0.0687482,0.618702,0.633207,1
6350,225.322,0.838286,0.0030073,0.00599755,-0.896068,-0.0517986,0.0032968,-0.770218,0,0,0,-0.0555494,-0.00288064,0.0680371,0.618756,0.633171,1
6360,253.033,0.842523,0.0030073,0.00599755,-0.896068,-0.0517836,0.00332679,-0.774698,0,0,0,-0.0560307,-0.00339305,0.0677873,0.618817,0.633077,1
6370,275.173,0.846976,0.0030073,0.00599755,-0.896068,-0.0517686,0.00335678,-0.779178,0,0,0,-0.0565316,-0.00331878,0.0677576,0.618869,0.632936,1
6380,287.865,0.851323,0.0030073,0.00599755,-0.896068,-0.0517535,0.00338677,-0.783659,0,0,0,-0.0571694,-0.00319409,0.0676221,0.618937,0.632608,1
6390,287.004,0.855343,0.0030073,0.00599755,-0.896068,-0.0517385,0.00341676,-0.788139,0,0,0,-0.0585238,-0.00352211,0.067149,0.618988,0.632147,1
