step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
4170,312.396,0.0205996,-0.00345438,0.00796953,1.46818,-0.0558226,-0.00104667,0.0332904,-2.60617,-0.299981,-2.2062,-0.0552722,-0.00124989,0.0538817,0.606761,0.637693,1
4180,331.931,0.0137363,-0.00377275,0.00799825,1.46787,-0.0558407,-0.00100681,0.0406306,-2.49159,0.820205,-2.71551,-0.0553751,-0.000206174,0.0543357,0.606854,0.637836,1
4190,341.512,0.00702645,-0.00408378,0.00818009,1.46749,-0.0558603,-0.000966433,0.047969,-2.49887,2.04227,-3.26398,-0.0557774,0.000782212,0.0547739,0.606896,0.637898,1
4200,342.424,0.00199425,-0.00440066,0.00848126,1.46705,-0.0558816,-0.000924811,0.0553054,-2.56548,2.64622,-3.82066,-0.0564329,0.000990985,0.055253,0.607089,0.638162,1
4210,332.62,0.00685139,-0.00472011,0.00882616,1.46654,-0.0559044,-0.000881553,0.0626394,-2.48984,2.83877,-4.42657,-0.0569606,0.000555314,0.0560242,0.607447,0.638625,1
4220,340.775,0.0129891,-0.00501306,0.00918836,1.46594,-0.0559287,-0.000836524,0.0699706,-2.15706,3.00652,-5.01037,-0.0569362,-0.000114972,0.0570408,0.607685,0.638912,1
4230,349.418,0.0190696,-0.00524938,0.00961711,1.46528,-0.0559544,-0.000789563,0.0772987,-1.60192,3.97982,-5.54538,-0.0567881,-0.000725467,0.0582475,0.60778,0.639011,1
4240,346.145,0.0255276,-0.00541907,0.0101907,1.46456,-0.0559811,-0.000740107,0.0846234,-1.13681,5.17264,-5.96581,-0.0568306,-0.00121414,0.0591143,0.60778,0.639011,1
4250,343.97,0.0323272,-0.00553944,0.010899,1.46379,-0.0560085,-0.000687425,0.0919443,-0.797386,5.92719,-6.37219,-0.0569187,-0.0015205,0.0596406,0.60778,0.639011,1
4260,336.347,0.0392935,-0.00561984,0.0115982,1.46296,-0.0560364,-0.000631135,0.0992612,-0.502307,5.1002,-6.88189,-0.0565787,-0.00171787,0.0599865,0.60778,0.639011,1
4270,329.181,0.0459234,-0.00567036,0.0121752,1.46206,-0.0560647,-0.000571649,0.106574,-0.309602,4.10005,-7.52207,-0.0559283,-0.00165067,0.0606633,0.60778,0.639011,1
4280,301.29,0.0524624,-0.00569321,0.0126233,1.46108,-0.0560931,-0.000509602,0.113882,-0.0614578,3.16299,-8.16183,-0.0551749,-0.00116983,0.0614315,0.60781,0.639053,1
4290,280.109,0.0589405,-0.00570035,0.0130009,1.46002,-0.0561216,-0.000445531,0.121184,-0.101568,2.95906,-8.69434,-0.0546292,-0.000386775,0.0622629,0.60781,0.639053,1
4300,273.116,0.0654143,-0.00572188,0.0133763,1.45891,-0.0561501,-0.000379595,0.128482,-0.255031,3.09497,-9.10017,-0.0544416,0.000407131,0.0630946,0.60781,0.639053,1
4310,280.127,0.0715255,-0.00576427,0.0137911,1.45775,-0.0561788,-0.000311702,0.135773,-0.393663,3.54144,-9.43433,-0.0546163,0.00122191,0.0642815,0.60781,0.639053,1
4320,291.584,0.0776026,-0.00581409,0.0142573,1.45655,-0.0562078,-0.000241601,0.143059,-0.399331,3.93101,-9.77316,-0.054692,0.00187979,0.0655004,0.60781,0.639053,1
4330,295.947,0.0837046,-0.00586592,0.0147867,1.45531,-0.056237,-0.000169026,0.150339,-0.39172,4.58284,-9.96548,-0.0543956,0.00200494,0.0666828,0.60781,0.639053,1
4340,296.468,0.0902322,-0.00591211,0.0153765,1.45404,-0.0562664,-9.36317e-005,0.157612,-0.350577,4.85005,-10.2251,-0.0537375,0.00141701,0.0674281,0.60781,0.639053,1
4350,291.584,0.0970304,-0.00595339,0.0159992,1.45275,-0.0562961,-1.52013e-005,0.164879,-0.29113,4.99314,-10.442,-0.0530564,0.000611355,0.067905,0.60781,0.639053,1
4360,295.219,0.104165,-0.00598002,0.0165986,1.45142,-0.0563259,6.63164e-005,0.17214,-0.129756,4.57548,-10.7832,-0.052536,6.98878e-005,0.0680436,0.60781,0.639053,1
4370,300.648,0.111252,-0.00599333,0.0171415,1.45005,-0.0563558,0.000150697,0.179393,-0.0864216,4.03589,-11.1863,-0.0524069,-6.68268e-005,0.0682121,0.60781,0.639053,1
4380,308.563,0.11835,-0.00599182,0.0176079,1.44862,-0.0563858,0.0002376,0.18664,0.0940743,3.47513,-11.6813,-0.0526783,3.70386e-005,0.0683487,0.60781,0.639053,1
4390,301.15,0.125348,-0.00597307,0.0180218,1.44713,-0.0564157,0.000326693,0.193879,0.210598,3.11393,-12.0674,-0.0531439,1.05547e-006,0.0685743,0.60781,0.639053,1
4400,295.989,0.132509,-0.00593916,0.0183812,1.4456,-0.0564455,0.000417726,0.201111,0.314694,2.63988,-12.4369,-0.0535067,-0.000576954,0.0686384,0.60781,0.639053,1
4410,313.496,0.139815,-0.00588166,0.0186843,1.44402,-0.0564751,0.000510417,0.208335,0.636262,2.11154,-12.7005,-0.0539849,-0.00150102,0.0685566,0.607826,0.639086,1
4420,345.482,0.147559,-0.00579705,0.0189212,1.44241,-0.0565043,0.000604452,0.215551,0.702138,1.72335,-13.1177,-0.0549402,-0.00226635,0.0680285,0.607831,0.639099,1
4430,370.659,0.155617,-0.00570754,0.0191218,1.44074,-0.0565331,0.000699572,0.222759,0.735614,1.48191,-13.4646,-0.0562887,-0.00271442,0.0671796,0.607823,0.63918,1
4440,374.557,0.163846,-0.00561407,0.0192931,1.43904,-0.0565614,0.000795621,0.229959,0.739458,1.261,-13.7154,-0.0574913,-0.00300703,0.0661596,0.607823,0.63918,1
4450,367.341,0.171826,-0.00552496,0.0194377,1.43732,-0.0565892,0.000892459,0.23715,0.717555,1.03771,-13.7074,-0.0581873,-0.00322367,0.0653807,0.607823,0.63918,1
4460,376.257,0.179716,-0.00544184,0.0195557,1.4356,-0.0566166,0.000989958,0.244332,0.487917,0.766126,-13.6522,-0.0582827,-0.00330545,0.0646755,0.607823,0.63918,1
4470,406.259,0.187782,-0.00539264,0.0196397,1.43389,-0.0566437,0.00108795,0.251506,0.352247,0.63776,-13.6889,-0.0577832,-0.00321357,0.0637761,0.607823,0.63918,1
4480,420.45,0.196177,-0.00536846,0.0197045,1.43217,-0.0566706,0.00118633,0.258671,0.0222076,0.400008,-13.7377,-0.056963,-0.00297122,0.0625383,0.607823,0.63918,1
4490,422.075,0.20461,-0.00538876,0.0197332,1.43047,-0.0566974,0.00128494,0.265827,-0.325514,0.0416951,-13.4239,-0.0561492,-0.00264713,0.0612555,0.607823,0.63918,1
4500,432.203,0.212776,-0.0054385,0.0197195,1.4288,-0.0567245,0.00138359,0.272976,-0.439162,-0.339829,-13.2045,-0.0554184,-0.00203692,0.0602313,0.607823,0.63918,1
4510,437.31,0.220597,-0.0054978,0.0196645,1.42716,-0.0567518,0.00148206,0.280115,-0.464857,-0.419302,-12.9143,-0.0546279,-0.000989885,0.0595422,0.607783,0.638883,1
4520,430.566,0.228468,-0.00556497,0.0196058,1.42557,-0.0567795,0.00158025,0.287247,-0.593679,-0.553359,-12.4901,-0.053982,0.000277452,0.0588001,0.607809,0.63862,1
4530,407.442,0.236903,-0.0056414,0.0195299,1.42403,-0.0568075,0.00167809,0.294371,-0.617748,-0.665281,-12.2042,-0.0537672,0.00104433,0.0574884,0.607888,0.638178,1
4540,380.367,0.245809,-0.00571947,0.01944,1.42252,-0.0568359,0.00177552,0.301488,-0.624433,-0.767446,-11.8859,-0.0540443,0.000946275,0.055696,0.608014,0.637754,1
4550,345.339,0.254666,-0.00579273,0.0193356,1.42105,-0.0568647,0.00187247,0.308597,-0.526768,-0.911602,-11.5215,-0.0544977,0.000270255,0.0539467,0.608191,0.637292,1
4560,312.984,0.262852,-0.00584967,0.0192115,1.41964,-0.0568938,0.00196885,0.315698,-0.379653,-1.07052,-11.0879,-0.0551549,-0.000115874,0.0528601,0.608382,0.636859,1
4570,294.088,0.270274,-0.00588605,0.019066,1.41828,-0.0569232,0.00206455,0.322793,-0.20331,-1.25703,-10.6603,-0.0559413,-4.47775e-005,0.0525295,0.608545,0.636562,1
4580,295.62,0.277154,-0.00590447,0.0188999,1.41697,-0.0569526,0.00215947,0.329881,-0.105659,-1.38277,-10.23,-0.0565025,0.000100706,0.052735,0.608677,0.636362,1
4590,308.913,0.284181,-0.00591373,0.0187211,1.41571,-0.0569822,0.00225353,0.336963,-0.0489088,-1.47096,-9.85133,-0.0564685,-4.14403e-005,0.0527912,0.608768,0.636279,1
4600,314.28,0.291544,-0.00591966,0.0185342,1.41451,-0.0570118,0.00234667,0.344038,-0.0494321,-1.50647,-9.44408,-0.0562261,-8.44384e-005,0.0525052,0.608768,0.636279,1
4610,295.444,0.29915,-0.00592476,0.018344,1.41335,-0.0570414,0.00243887,0.351108,-0.0304069,-1.53003,-9.01724,-0.0561298,9.5726e-005,0.051969,0.608461,0.636107,1
4620,291.634,0.306489,-0.00592809,0.018154,1.41225,-0.057071,0.00253011,0.358172,-0.0216969,-1.49977,-8.53102,-0.0562627,0.000518312,0.051691,0.608144,0.635887,1
4630,298.156,0.313535,-0.00592912,0.0179682,1.41121,-0.0571007,0.00262041,0.365231,0.00520742,-1.47097,-8.09726,-0.0564886,0.000936751,0.0517004,0.607889,0.635667,1
4640,296.654,0.320345,-0.00592741,0.0177858,1.41022,-0.0571303,0.0027098,0.372284,0.0235729,-1.44663,-7.68573,-0.0567825,0.00132564,0.0519427,0.607855,0.635626,1
4650,295.122,0.327441,-0.00592066,0.0176029,1.40929,-0.0571599,0.00279827,0.379333,0.162406,-1.52606,-7.24844,-0.0566842,0.00145074,0.0518953,0.607855,0.635626,1
4660,286.984,0.334838,-0.00590715,0.0174057,1.40841,-0.0571895,0.0028858,0.386377,0.089699,-1.58151,-6.76201,-0.0560149,0.00156612,0.0515435,0.607855,0.635626,1
4670,276.226,0.34228,-0.00589693,0.0172045,1.40759,-0.057219,0.00297233,0.393417,0.071873,-1.63477,-6.32089,-0.0551725,0.00171188,0.0511455,0.607855,0.635626,1
4680,256.571,0.34897,-0.00588646,0.0170049,1.40682,-0.0572485,0.00305785,0.400453,0.1007,-1.55515,-6.00362,-0.054899,0.00186043,0.0514928,0.607855,0.635626,1
4690,258.954,0.354947,-0.00586373,0.0168039,1.4061,-0.0572778,0.00314238,0.407485,0.243249,-1.66971,-5.52062,-0.0552047,0.00188295,0.052547,0.607807,0.635378,1
4700,276.67,0.360465,-0.00583608,0.0166027,1.40542,-0.0573071,0.00322589,0.414514,0.26275,-1.57218,-5.27669,-0.0558283,0.00228262,0.0540539,0.60775,0.634903,1
4710,286.047,0.366143,-0.00580134,0.0164082,1.40477,-0.0573362,0.00330841,0.42154,0.287283,-1.5318,-5.082,-0.056436,0.00299016,0.0553984,0.607699,0.634295,1
4720,271.342,0.371966,-0.00577283,0.0162163,1.40416,-0.0573651,0.00338997,0.428562,0.180809,-1.52374,-4.74491,-0.0568436,0.00368644,0.0565966,0.607646,0.633639,1
4730,248.072,0.378084,-0.0057561,0.0160301,1.40359,-0.0573939,0.00347059,0.435581,0.184895,-1.42377,-4.26533,-0.0568382,0.00403452,0.0574978,0.607584,0.632925,1
4740,239.586,0.38421,-0.00573354,0.0158586,1.40307,-0.0574227,0.0035503,0.442598,0.178128,-1.3188,-4.02492,-0.0565779,0.00418136,0.0583898,0.607521,0.632221,1
4750,243.393,0.390366,-0.00571148,0.0156921,1.40259,-0.0574513,0.00362919,0.449612,0.172215,-1.355,-3.71657,-0.0562368,0.00404118,0.0592478,0.607475,0.631656,1
4760,259.723,0.396317,-0.00568019,0.0155227,1.40214,-0.0574798,0.00370722,0.456624,0.271476,-1.32113,-3.40698,-0.0558253,0.00376545,0.0603108,0.607461,0.631261,1
4770,268,0.402435,-0.00565063,0.0153642,1.40173,-0.0575081,0.00378443,0.463634,0.147534,-1.1958,-3.0891,-0.0550325,0.00335373,0.0612068,0.607467,0.630945,1
4780,284.01,0.408783,-0.00563529,0.0152308,1.40137,-0.0575363,0.0038609,0.470641,0.0802301,-0.848978,-2.67344,-0.0538451,0.00277789,0.0618765,0.607491,0.630593,1
4790,303.246,0.41539,-0.0056193,0.01514,1.40106,-0.0575644,0.00393681,0.477647,0.0940867,-0.60961,-2.28788,-0.0526757,0.00190427,0.0622908,0.607537,0.630191,1
4800,324.894,0.421665,-0.00560466,0.0150797,1.40079,-0.0575925,0.00401234,0.484652,0.165698,-0.35042,-1.90243,-0.0519858,0.00127852,0.0630336,0.607585,0.629914,1
4810,338.941,0.42742,-0.00559455,0.0150451,1.40057,-0.0576205,0.00408765,0.491655,0.0348189,-0.225117,-1.70408,-0.0519727,0.00122572,0.0642818,0.607602,0.629851,1
4820,329.529,0.432942,-0.00559025,0.0150199,1.40036,-0.0576484,0.00416281,0.498658,0.0355127,-0.178937,-1.61075,-0.0525494,0.00119926,0.0657563,0.607602,0.629851,1
4830,313.417,0.438976,-0.00558578,0.0149998,1.40017,-0.0576764,0.00423785,0.505659,0.0340396,-0.144622,-1.52729,-0.053234,0.0003074,0.0667228,0.607602,0.629851,1
4840,300.934,0.445735,-0.00558207,0.0149832,1.39998,-0.0577043,0.00431281,0.512659,0.024391,-0.123718,-1.44573,-0.0533835,-0.00124452,0.0669796,0.607602,0.629851,1
4850,309.827,0.453013,-0.00558,0.0149683,1.39981,-0.0577322,0.00438769,0.519659,0.00771101,-0.115014,-1.36797,-0.0531004,-0.00258116,0.0667232,0.607602,0.629851,1
4860,336.558,0.460373,-0.00557844,0.0149533,1.39964,-0.0577601,0.00446249,0.526657,0.0746598,-0.157861,-1.15997,-0.0530418,-0.0033099,0.0663744,0.607654,0.629969,1
4870,364.446,0.467726,-0.00556978,0.0149341,1.3995,-0.057788,0.00453721,0.533655,0.064803,-0.147121,-1.08789,-0.0535624,-0.00359268,0.0660186,0.607765,0.630077,1
4880,367.556,0.475128,-0.00556193,0.0149166,1.39937,-0.0578158,0.00461184,0.540652,0.0613117,-0.132532,-1.01674,-0.0542079,-0.0035605,0.0656083,0.608125,0.630319,1
4890,361.731,0.482682,-0.00555759,0.0148999,1.39925,-0.0578436,0.00468638,0.547649,-0.106189,-0.115123,-0.692348,-0.0545591,-0.00324018,0.0650435,0.608617,0.630562,1
4900,345.768,0.490353,-0.00557015,0.0148857,1.39917,-0.0578714,0.00476084,0.554645,-0.092933,-0.186807,-0.510767,-0.0544806,-0.00280362,0.0643626,0.609209,0.630774,1
