step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3740,345.943,0.341614,0.00282891,-0.00121929,1.21723,-0.0569934,0.00118494,-0.286375,1.69365,0.144801,10.4325,-0.0575489,0.000462274,0.0552386,0.609047,0.632321,1
3750,331.388,0.33423,0.00305319,-0.00119542,1.21858,-0.0569787,0.0011789,-0.280285,1.93312,0.282844,11.1343,-0.0579792,-0.000359041,0.0539398,0.609047,0.632321,1
3760,325.864,0.326353,0.00329577,-0.00114906,1.22,-0.0569628,0.00117303,-0.274189,1.94006,0.463661,11.5733,-0.057729,-0.000914676,0.0521566,0.609047,0.632321,1
3770,297.691,0.318723,0.00353817,-0.00107776,1.22147,-0.0569458,0.00116745,-0.268085,1.93506,0.792279,12.0332,-0.057197,-0.000893262,0.0506316,0.609047,0.632321,1
3780,281.441,0.311705,0.00378128,-0.00096501,1.22299,-0.0569275,0.00116233,-0.261974,2.03757,1.0566,12.3726,-0.0565799,-0.00065917,0.049726,0.609047,0.632321,1
3790,276.049,0.304793,0.00403492,-0.000826443,1.22457,-0.0569079,0.00115784,-0.255855,2.0119,1.23693,12.7816,-0.0557847,-0.000619765,0.0489304,0.609047,0.632321,1
3800,261.556,0.297392,0.00427411,-0.000657269,1.22619,-0.0568871,0.00115412,-0.249728,1.69787,1.52159,13.1903,-0.055234,-0.000889443,0.0476526,0.609047,0.632321,1
3810,259.224,0.289856,0.0044772,-0.000468951,1.22786,-0.0568652,0.0011513,-0.243593,1.52938,1.53304,13.482,-0.0546927,-0.00139725,0.0462441,0.609047,0.632321,1
3820,265.812,0.28279,0.00465249,-0.000266781,1.22956,-0.0568424,0.00114946,-0.237449,1.25586,1.6966,13.7318,-0.0540411,-0.00154219,0.0453143,0.609047,0.632321,1
3830,277.921,0.276528,0.00478838,-4.49906e-005,1.2313,-0.0568188,0.00114867,-0.231297,0.907364,1.84337,14.0356,-0.0536348,-0.000790266,0.0452053,0.609047,0.632321,1
3840,293.574,0.271011,0.00487883,0.000193871,1.23308,-0.0567946,0.00114903,-0.225136,0.539158,1.97223,14.3412,-0.0542,0.00051014,0.045861,0.609047,0.632321,1
3850,328.027,0.266161,0.00491963,0.000445765,1.23489,-0.0567701,0.00115063,-0.218966,0.0860946,2.03142,14.7093,-0.0551176,0.00155814,0.047189,0.609047,0.632321,1
3860,368.741,0.261644,0.00491869,0.000701973,1.23675,-0.0567455,0.0011535,-0.212787,-0.195796,1.98162,15.0428,-0.0556234,0.00235659,0.048851,0.609047,0.632321,1
3870,376.289,0.256989,0.00487766,0.000954436,1.23864,-0.056721,0.00115764,-0.206599,-0.458491,2.04993,15.1691,-0.0555811,0.00322911,0.0503794,0.608955,0.632039,1
3880,351.743,0.251828,0.00480407,0.00121508,1.24055,-0.0566968,0.00116306,-0.200401,-0.716567,2.11646,15.2449,-0.0553939,0.00394388,0.0514083,0.608893,0.631702,1
3890,313.948,0.24662,0.00469939,0.00148455,1.24246,-0.056673,0.0011698,-0.194193,-0.946687,2.1895,15.3075,-0.0547624,0.00395965,0.052403,0.608772,0.631178,1
3900,304.085,0.241909,0.00457027,0.00176313,1.24438,-0.0566498,0.00117792,-0.187976,-1.10387,2.26318,15.2845,-0.0539021,0.00336663,0.0539069,0.608641,0.630754,1
3910,319.045,0.237502,0.00442575,0.00205203,1.24628,-0.0566273,0.00118745,-0.18175,-1.19751,2.3589,15.1714,-0.0533365,0.00267634,0.0557248,0.608641,0.630754,1
3920,326.316,0.232429,0.00427148,0.00235508,1.24817,-0.0566056,0.00119846,-0.175513,-1.26836,2.48802,15.0342,-0.0533277,0.00212972,0.0568904,0.608641,0.630754,1
3930,336.923,0.226651,0.0041076,0.00267546,1.25004,-0.0565846,0.00121103,-0.169268,-1.35284,2.63271,14.8597,-0.0535107,0.00164647,0.057362,0.608641,0.630754,1
3940,323.492,0.221144,0.00393221,0.00301423,1.25189,-0.0565645,0.00122525,-0.163013,-1.45171,2.7786,14.6412,-0.0539828,0.00116446,0.0581154,0.608522,0.630659,1
3950,329.194,0.216638,0.00374459,0.00336918,1.25371,-0.0565453,0.0012412,-0.156749,-1.5406,2.88117,14.4055,-0.0547606,0.000487975,0.0598799,0.608522,0.630659,1
3960,341.756,0.212704,0.00354696,0.00372955,1.2555,-0.0565271,0.00125895,-0.150476,-1.658,2.76463,14.1411,-0.0554129,-0.000487635,0.0622177,0.608522,0.630659,1
3970,355.657,0.208412,0.0033379,0.00407507,1.25724,-0.0565099,0.00127846,-0.144194,-1.6777,2.7543,13.8003,-0.0556838,-0.00106851,0.0642026,0.608522,0.630659,1
3980,361.544,0.203335,0.00312681,0.00441867,1.25895,-0.0564937,0.0012997,-0.137904,-1.70317,2.7344,13.4639,-0.0561556,-0.000584869,0.0654221,0.608522,0.630659,1
3990,358.034,0.198128,0.00290072,0.00474836,1.26062,-0.0564786,0.00132263,-0.131605,-1.8952,2.57077,13.1722,-0.057064,0.00035216,0.0665203,0.608522,0.630659,1
4000,344.642,0.193224,0.00266059,0.00508362,1.26225,-0.0564647,0.00134721,-0.125298,-1.98901,2.68167,12.8869,-0.0576958,0.000634752,0.0679215,0.608501,0.630645,1
4010,319.637,0.188387,0.00240282,0.00541581,1.26384,-0.056452,0.00137346,-0.118982,-2.1198,2.61996,12.6316,-0.057727,0.000266114,0.0693973,0.607949,0.63032,1
4020,281.999,0.183496,0.00212716,0.0057502,1.26541,-0.0564407,0.00140137,-0.112659,-2.2605,2.67701,12.3652,-0.0575847,-8.7355e-005,0.0708273,0.607408,0.630018,1
4030,254.872,0.178633,0.00184028,0.00607947,1.26694,-0.0564308,0.00143095,-0.106328,-2.3254,2.58573,12.0544,-0.0573141,-0.000152106,0.0722956,0.607109,0.629867,1
4040,266.603,0.173493,0.00155592,0.00639858,1.26843,-0.0564223,0.00146215,-0.0999898,-2.21844,2.47568,11.7564,-0.056352,6.31802e-005,0.0734973,0.606924,0.629799,1
4050,259.586,0.167509,0.00128321,0.0066774,1.26988,-0.0564152,0.00149487,-0.093644,-2.12726,1.95387,11.4367,-0.0549851,0.000257783,0.0738545,0.606307,0.629584,1
4060,258.706,0.160859,0.00101836,0.0068986,1.27128,-0.0564095,0.00152883,-0.0872911,-2.09843,1.54895,10.9908,-0.0539549,-0.000236352,0.0735395,0.605686,0.629358,1
4070,247.765,0.154157,0.00075796,0.00705933,1.27263,-0.056405,0.00156375,-0.0809313,-2.06731,1.01343,10.4686,-0.0532458,-0.00153654,0.0731622,0.605314,0.629202,1
4080,222.74,0.147742,0.00049258,0.00717349,1.27391,-0.0564019,0.00159935,-0.0745649,-2.11208,0.709298,9.97295,-0.0523493,-0.00242813,0.0730665,0.605292,0.629189,1
4090,242.43,0.141182,0.000233,0.00724457,1.27513,-0.0564001,0.00163541,-0.0681923,-2.01453,0.451831,9.50322,-0.051629,-0.00187532,0.0728653,0.605292,0.629189,1
4100,268.961,0.134164,-1.3405e-005,0.00729919,1.27628,-0.0563995,0.00167177,-0.0618138,-1.87677,0.377206,8.96834,-0.0513409,-0.000397838,0.0722384,0.605292,0.629189,1
4110,293.375,0.127009,-0.000232259,0.00733365,1.27737,-0.0564002,0.00170837,-0.0554296,-1.63765,0.18927,8.39715,-0.0512049,0.000978994,0.0714706,0.60516,0.629156,1
4120,297.481,0.120396,-0.000430722,0.00735463,1.27839,-0.0564018,0.00174509,-0.0490402,-1.56308,0.190151,7.88051,-0.0511227,0.00221309,0.0712394,0.604893,0.629107,1
4130,267.333,0.114188,-0.000615494,0.00740829,1.27934,-0.0564044,0.00178198,-0.0426459,-1.456,0.577857,7.40769,-0.0515457,0.00354985,0.0714248,0.604759,0.629093,1
4140,257.18,0.10776,-0.000784669,0.00749673,1.28024,-0.056408,0.00181923,-0.0362469,-1.19486,0.798662,6.84088,-0.0520506,0.00451646,0.071391,0.604478,0.629087,1
4150,276.404,0.101192,-0.000906875,0.00759716,1.28105,-0.0564122,0.00185697,-0.0298436,-0.753744,0.768092,6.16646,-0.0521536,0.00459304,0.0712217,0.604082,0.629094,1
4160,313.242,0.0950978,-0.000976987,0.00768339,1.28178,-0.0564169,0.00189518,-0.0234365,-0.394963,0.608902,5.49926,-0.0522203,0.00382605,0.071549,0.60384,0.629099,1
4170,342.07,0.0890876,-0.00101695,0.00774946,1.28243,-0.0564219,0.00193377,-0.017026,-0.282866,0.441479,4.9854,-0.0530034,0.00257554,0.0719937,0.60384,0.629099,1
4180,350.191,0.0824064,-0.00103008,0.00782515,1.28302,-0.0564271,0.0019727,-0.0106123,0.0534787,0.66641,4.36224,-0.0538744,0.00101335,0.071749,0.60384,0.629099,1
4190,361.734,0.0748603,-0.00100724,0.00789564,1.28352,-0.0564322,0.00201201,-0.0041959,0.35075,0.500429,3.60491,-0.0542991,-0.000373822,0.070596,0.603686,0.629093,1
4200,388.966,0.0673428,-0.000940267,0.0079448,1.28392,-0.0564371,0.00205162,0.00222274,0.685216,0.250897,2.70993,-0.0545498,-0.00110925,0.0694648,0.60338,0.629093,1
4210,399.017,0.0603494,-0.000853752,0.00795447,1.2842,-0.0564415,0.00209139,0.00864308,0.630942,-0.0939242,1.91702,-0.0553005,-0.00132159,0.0688851,0.603162,0.629103,1
4220,382.034,0.0536157,-0.000789564,0.00792442,1.2844,-0.0564456,0.0021311,0.0150646,0.382603,-0.368522,1.17287,-0.0560061,-0.0014876,0.0685563,0.603162,0.629103,1
4230,368.667,0.0462161,-0.00075915,0.00786851,1.2845,-0.0564495,0.00217059,0.0214869,0.133,-0.492771,0.421939,-0.0563621,-0.00146651,0.0675595,0.603162,0.629103,1
4240,358.706,0.0382617,-0.000742137,0.00780956,1.2845,-0.0564533,0.00220978,0.0279095,0.177961,-0.416338,-0.404635,-0.0564971,-0.00106662,0.0660305,0.603162,0.629103,1
4250,349.625,0.0304462,-0.000711235,0.00777159,1.2844,-0.0564569,0.00224872,0.0343317,0.333052,-0.173766,-1.21914,-0.0565684,-0.000548375,0.064649,0.603162,0.629103,1
4260,336.538,0.0230242,-0.000657003,0.00776538,1.28419,-0.0564603,0.00228755,0.0407533,0.490253,0.0590077,-2.03287,-0.0560217,-0.000166234,0.0636422,0.603162,0.629103,1
4270,320.374,0.01524,-0.000609178,0.00778493,1.28389,-0.0564635,0.00232641,0.0471735,0.205338,0.274345,-2.83112,-0.0553797,0.000118787,0.0622137,0.603162,0.629103,1
4280,311.775,0.00705779,-0.000616029,0.00784707,1.28348,-0.0564665,0.00236547,0.053592,-0.350351,0.780625,-3.63385,-0.0552077,3.5142e-005,0.060134,0.603162,0.629103,1
4290,312.183,0.00392415,-0.000699944,0.00798702,1.28299,-0.0564698,0.00240502,0.0600082,-0.955591,1.4389,-4.29605,-0.0552787,-0.000654667,0.0578591,0.603162,0.629103,1
4300,325.657,0.0112111,-0.000841377,0.0082004,1.28241,-0.0564736,0.00244546,0.0664217,-1.255,1.94539,-4.90011,-0.0547983,-0.00149744,0.0560614,0.603162,0.629103,1
4310,316.966,0.0187398,-0.00100238,0.00846615,1.28176,-0.0564782,0.00248711,0.0728322,-1.28788,2.27818,-5.49181,-0.0542619,-0.0018677,0.0547406,0.603162,0.629103,1
4320,301.878,0.0258794,-0.00116723,0.00877076,1.28104,-0.0564836,0.00253018,0.0792392,-1.39188,2.57248,-6.09241,-0.0542908,-0.00185758,0.053829,0.603162,0.629103,1
4330,300.49,0.0328702,-0.00136693,0.00908597,1.28024,-0.0564899,0.00257484,0.0856424,-1.86703,2.32929,-6.6813,-0.0547331,-0.00190725,0.0531267,0.603162,0.629103,1
4340,315.454,0.0397336,-0.00164203,0.00933279,1.27936,-0.0564974,0.00262093,0.0920415,-2.48768,1.56247,-7.37453,-0.0550317,-0.00198247,0.0526027,0.603152,0.629106,1
4350,317.759,0.0466107,-0.00196415,0.00945771,1.27839,-0.0565064,0.00266797,0.0984359,-2.52836,0.410463,-8.08876,-0.0553517,-0.00190155,0.052064,0.603152,0.629106,1
4360,294.541,0.0534674,-0.00223623,0.00945936,1.27733,-0.056517,0.00271529,0.104825,-1.65602,-0.290715,-8.86108,-0.0553889,-0.00186245,0.0515661,0.603152,0.629106,1
4370,263.815,0.0601274,-0.00236571,0.00939417,1.27618,-0.0565286,0.00276245,0.111209,-0.534608,-0.6556,-9.56269,-0.0547847,-0.00173319,0.0512753,0.603152,0.629106,1
4380,229.458,0.0663081,-0.00239556,0.00933127,1.27494,-0.0565405,0.00280924,0.117587,0.0731736,-0.294807,-10.0914,-0.0540277,-0.00128042,0.0514528,0.603152,0.629106,1
4390,213.165,0.0725421,-0.00234648,0.00930144,1.27365,-0.0565524,0.00285582,0.123958,0.662265,-0.232371,-10.561,-0.0539454,-0.000925354,0.0515619,0.603152,0.629106,1
4400,222.519,0.0794284,-0.00222676,0.00927812,1.27231,-0.0565638,0.00290227,0.130323,1.32285,-0.195119,-10.8801,-0.0541986,-0.0014157,0.0510476,0.603152,0.629106,1
4410,233.205,0.0866807,-0.00201723,0.00922064,1.27093,-0.0565745,0.00294854,0.136681,1.91799,-0.736469,-11.1547,-0.0541516,-0.00221302,0.0501884,0.603152,0.629106,1
4420,226.671,0.0933815,-0.00177006,0.00911402,1.26952,-0.056584,0.00299439,0.143033,1.98254,-0.93023,-11.3983,-0.0540256,-0.0022761,0.0498349,0.603152,0.629106,1
4430,209.484,0.0991625,-0.00154743,0.00899412,1.26807,-0.0565922,0.00303966,0.149377,1.4025,-0.843969,-11.8152,-0.0544029,-0.00153212,0.0503436,0.603152,0.629106,1
4440,220.106,0.104339,-0.00143834,0.00894324,1.26656,-0.0565996,0.00308445,0.155713,0.355386,0.0721469,-12.2067,-0.0549114,-0.000937894,0.0514653,0.603152,0.629106,1
4450,247.851,0.109214,-0.00146655,0.00899992,1.26501,-0.0566068,0.00312927,0.162042,-0.813795,0.792429,-12.6398,-0.0548941,-0.000707704,0.0529094,0.603152,0.629106,1
4460,266.443,0.113859,-0.00161907,0.00912704,1.2634,-0.0566145,0.00317457,0.168363,-1.51601,1.12418,-13.0478,-0.0547093,-0.000373556,0.054575,0.603143,0.629111,1
4470,273.549,0.118286,-0.0018429,0.00926492,1.26174,-0.0566231,0.00322055,0.174676,-2.00659,1.0778,-13.4528,-0.0548629,0.000400628,0.0564371,0.603143,0.629111,1
4480,263.202,0.12266,-0.00210198,0.00940932,1.26004,-0.056633,0.00326723,0.18098,-2.0495,1.25183,-13.8322,-0.0551552,0.00113046,0.0583481,0.603143,0.629111,1
4490,251.779,0.126971,-0.00235279,0.00957458,1.25828,-0.0566441,0.00331468,0.187276,-1.9946,1.38874,-14.1404,-0.0553008,0.00125681,0.0603295,0.603143,0.629111,1
4500,255.671,0.131355,-0.0025992,0.00975571,1.2565,-0.0566565,0.003363,0.193563,-1.90575,1.47483,-14.2994,-0.0557017,0.000414947,0.0622453,0.603143,0.629111,1
4510,261.084,0.136085,-0.00282369,0.00993917,1.25471,-0.0566701,0.00341224,0.199841,-1.67236,1.4743,-14.3773,-0.0562202,-0.00117702,0.063834,0.603751,0.628607,1
4520,271.935,0.14161,-0.00301053,0.0101522,1.25292,-0.0566847,0.00346244,0.20611,-1.37818,1.89631,-14.2733,-0.056371,-0.00278697,0.0646386,0.603993,0.628884,1
4530,263.148,0.147466,-0.00317779,0.0104089,1.25113,-0.0567002,0.00351383,0.21237,-1.28416,2.20813,-14.3022,-0.0559853,-0.00357444,0.0650767,0.604177,0.628847,1
4540,243.621,0.152983,-0.00333823,0.0107151,1.24935,-0.0567165,0.00356661,0.218622,-1.26004,2.66746,-14.1779,-0.0556478,-0.00356094,0.0658082,0.604651,0.628793,1
4550,240.287,0.158051,-0.0034864,0.0110548,1.24757,-0.0567335,0.00362103,0.224864,-1.10108,2.73416,-14.1799,-0.0553672,-0.00327834,0.0669693,0.605494,0.628746,1
4560,260.637,0.162996,-0.00360931,0.0113904,1.2458,-0.0567513,0.00367715,0.231097,-0.829625,2.59133,-14.0697,-0.0552149,-0.00269348,0.0682331,0.606272,0.628677,1
4570,293.909,0.167787,-0.00372578,0.0117021,1.24406,-0.0567696,0.00373488,0.237322,-0.905953,2.45343,-13.8492,-0.0553192,-0.00128462,0.0696164,0.607215,0.628635,1
4580,316.056,0.172712,-0.00383577,0.0119991,1.24233,-0.0567885,0.00379415,0.243538,-0.879859,2.18389,-13.735,-0.0555704,0.000517728,0.0708615,0.608531,0.628591,1
4590,314.554,0.178159,-0.00394675,0.0122643,1.24061,-0.056808,0.00385482,0.249745,-0.899102,2.05114,-13.7323,-0.0550246,0.00176621,0.0716076,0.609699,0.628516,1
4600,305.053,0.18456,-0.00406509,0.0125098,1.23889,-0.056828,0.00391676,0.255944,-0.987771,1.86213,-13.6981,-0.0541082,0.00241495,0.0714103,0.61044,0.628471,1
4610,323.029,0.19142,-0.00416987,0.0127383,1.2372,-0.0568486,0.00397988,0.262134,-0.704158,1.80515,-13.3607,-0.0538828,0.00310458,0.070739,0.611028,0.628471,1
4620,340.49,0.198179,-0.00425796,0.0129468,1.23556,-0.0568697,0.00404411,0.268316,-0.618261,1.57301,-12.9984,-0.0546651,0.00378511,0.0701499,0.611309,0.628441,1
4630,340.517,0.204486,-0.00432458,0.0131344,1.23394,-0.0568911,0.00410932,0.27449,-0.531709,1.34209,-12.7419,-0.0553293,0.00400522,0.07001,0.61154,0.628444,1
4640,327.275,0.210974,-0.00438552,0.0132879,1.23236,-0.0569129,0.00417539,0.280656,-0.428599,1.19198,-12.4823,-0.0556763,0.00349049,0.0696865,0.612134,0.628475,1
4650,324.491,0.217859,-0.00442547,0.0134238,1.23081,-0.056935,0.00424218,0.286813,-0.238739,0.994987,-12.3278,-0.0559197,0.00231599,0.0689658,0.612592,0.628507,1
4660,321.122,0.224731,-0.00445726,0.0135422,1.22927,-0.0569572,0.0043096,0.292964,-0.269148,0.899911,-12.2561,-0.0562313,0.000748748,0.0682625,0.612854,0.628544,1
4670,328.462,0.230705,-0.00448869,0.0136483,1.22774,-0.0569795,0.00437758,0.299106,-0.204084,0.666695,-11.982,-0.0563575,-0.000466578,0.0684526,0.613213,0.628609,1
4680,337.181,0.236219,-0.00451225,0.0137205,1.22626,-0.057002,0.00444601,0.305241,-0.148139,0.477447,-11.762,-0.0566221,-0.000850311,0.0690821,0.613407,0.628647,1
4690,359.734,0.242034,-0.00452001,0.0137667,1.2248,-0.0570246,0.00451474,0.311369,0.015944,0.258205,-11.4736,-0.0566891,-0.000735675,0.069392,0.613534,0.628662,1
4700,384.914,0.248678,-0.00451286,0.0137871,1.22339,-0.0570472,0.00458364,0.317489,0.0944381,0.0887759,-11.1599,-0.0561856,-0.000905148,0.0688734,0.613686,0.628666,1
4710,376.68,0.255627,-0.00449737,0.0137935,1.22201,-0.0570697,0.00465259,0.323603,0.13614,0.0195267,-10.8008,-0.0553405,-0.0013929,0.0680531,0.613686,0.628666,1
4720,361.235,0.262443,-0.00447972,0.0137921,1.22068,-0.0570922,0.00472156,0.329709,0.167765,-0.0432648,-10.439,-0.0550542,-0.00179653,0.0673557,0.613686,0.628666,1
4730,346.395,0.268873,-0.00445176,0.0137812,1.2194,-0.0571145,0.0047905,0.33581,0.268992,-0.140032,-10.0258,-0.055083,-0.00200657,0.0670306,0.613686,0.628666,1
4740,326.401,0.275129,-0.00441438,0.0137559,1.21817,-0.0571367,0.00485935,0.341904,0.337752,-0.266675,-9.64566,-0.0549768,-0.00212566,0.0668716,0.613686,0.628666,1
4750,308.292,0.281218,-0.00436577,0.0137126,1.21699,-0.0571587,0.00492803,0.347991,0.43004,-0.433197,-9.28023,-0.0549349,-0.0020758,0.0668697,0.613686,0.628666,1
4760,307.76,0.287679,-0.0043079,0.0136466,1.21585,-0.0571803,0.00499644,0.354073,0.500475,-0.6185,-8.92931,-0.0552558,-0.00201234,0.0664868,0.613686,0.628666,1
4770,313.778,0.294968,-0.00424138,0.0135603,1.21476,-0.0572017,0.00506446,0.36015,0.546018,-0.747083,-8.5097,-0.0552173,-0.00221597,0.0652783,0.61371,0.628668,1
4780,308.847,0.303158,-0.00417305,0.0134622,1.21372,-0.0572228,0.00513202,0.366221,0.552783,-0.815359,-8.08206,-0.0547117,-0.0023972,0.0631666,0.613814,0.628681,1
4790,282.15,0.311115,-0.00410217,0.0133571,1.21273,-0.0572434,0.00519907,0.372287,0.575485,-0.862834,-7.69572,-0.0545518,-0.00191809,0.0612651,0.613824,0.628683,1
4800,268.084,0.31809,-0.00402877,0.0132457,1.21179,-0.0572638,0.00526558,0.378349,0.604201,-0.919018,-7.41672,-0.0551981,-0.000992369,0.0603268,0.613992,0.628734,1
4810,275.676,0.324296,-0.00394789,0.0131275,1.21088,-0.0572837,0.00533152,0.384405,0.730464,-0.971764,-7.05026,-0.0558388,-7.52986e-005,0.0601579,0.614109,0.628773,1
4820,293.519,0.330841,-0.00384814,0.0130064,1.21002,-0.0573032,0.00539685,0.390457,0.836108,-0.969272,-6.68135,-0.0558874,0.000893436,0.0596499,0.614109,0.628773,1
4830,286.387,0.33812,-0.00373978,0.0128808,1.20921,-0.0573222,0.00546157,0.396505,0.893541,-1.03779,-6.26383,-0.0557624,0.00180909,0.0584084,0.614109,0.628773,1
4840,254.618,0.345813,-0.00362974,0.0127527,1.20844,-0.0573406,0.00552566,0.40255,0.866119,-1.00523,-5.99769,-0.0558726,0.00198052,0.0567577,0.614109,0.628773,1
4850,241.589,0.353311,-0.00351305,0.0126243,1.20771,-0.0573585,0.0055891,0.40859,0.933378,-1.00932,-5.67585,-0.0560392,0.00146737,0.0553052,0.614109,0.628773,1
4860,242.444,0.360528,-0.00339765,0.0124966,1.20703,-0.0573758,0.00565191,0.414627,0.910303,-1.01863,-5.33804,-0.0562632,0.00105451,0.0541298,0.614109,0.628773,1
4870,253.572,0.367783,-0.0032871,0.0123747,1.20637,-0.0573925,0.00571408,0.42066,0.853596,-0.932976,-5.10501,-0.0565994,0.00108207,0.0529077,0.614244,0.628813,1
4880,248.415,0.375327,-0.00319555,0.0122589,1.20576,-0.0574087,0.00577566,0.42669,0.58515,-0.944409,-4.64094,-0.0566042,0.000889915,0.0513962,0.614393,0.628845,1
4890,256.039,0.383108,-0.00312477,0.0121447,1.2052,-0.0574244,0.00583667,0.432718,0.544561,-0.883434,-4.38268,-0.0562667,0.000455582,0.049649,0.614393,0.628845,1
4900,232.416,0.39093,-0.00307313,0.0120354,1.20468,-0.0574399,0.00589712,0.438743,0.349856,-0.887085,-3.89268,-0.0562048,0.000632539,0.0478495,0.614418,0.62885,1
4910,219.147,0.398301,-0.00303045,0.011927,1.20421,-0.0574552,0.00595703,0.444765,0.330654,-0.846035,-3.68875,-0.0566322,0.00165592,0.0464878,0.614445,0.628858,1
4920,219.125,0.404681,-0.00299382,0.0118145,1.20377,-0.0574702,0.00601638,0.450785,0.276762,-0.885246,-3.39706,-0.0565231,0.00252901,0.0461201,0.61455,0.628867,1
