step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
4930,319.005,0.330015,0.00382598,0.0108917,1.1092,-0.0546871,0.00345409,0.38135,-0.149466,-0.311734,-7.48108,-0.0559562,0.000120079,0.0513551,0.6159,0.626761,1
4940,321.267,0.334868,0.00380974,0.0108601,1.10828,-0.054668,0.00350846,0.386894,-0.107873,-0.191875,-7.17518,-0.0554069,-0.00034519,0.0520488,0.6159,0.626761,1
4950,338.295,0.340145,0.00379947,0.0108419,1.1074,-0.054649,0.00356271,0.392433,-0.0579347,-0.102308,-6.86585,-0.0555168,-0.000431318,0.0523127,0.6159,0.626761,1
4960,383.551,0.34542,0.00379526,0.0108351,1.10656,-0.05463,0.0036169,0.397968,-0.00557756,-0.00623986,-6.57455,-0.0565258,0.000368507,0.0525688,0.615653,0.626879,1
4970,374.033,0.350273,0.00379878,0.0108405,1.10576,-0.054611,0.00367108,0.403499,0.0613464,0.0977678,-6.30636,-0.0575225,0.000779908,0.0532504,0.615621,0.626941,1
4980,362.342,0.35493,0.00381073,0.0108611,1.10498,-0.054592,0.00372533,0.409026,0.220507,0.248144,-5.9209,-0.0573673,0.000379949,0.054123,0.615466,0.627204,1
4990,338.136,0.359733,0.00384743,0.0108976,1.10427,-0.0545729,0.00377972,0.414549,0.349586,0.334949,-5.53583,-0.0561586,-0.000219401,0.0548417,0.615288,0.62746,1
5000,305.438,0.364654,0.00389139,0.0109452,1.10359,-0.0545535,0.00383433,0.420069,0.351027,0.41868,-5.28785,-0.0552374,-0.000573033,0.0554421,0.615096,0.627742,1
5010,293.619,0.369364,0.00394488,0.0110191,1.10297,-0.0545339,0.00388922,0.425585,0.343012,0.732961,-4.65286,-0.0552136,-0.000954181,0.0562535,0.614945,0.628004,1
5020,266.699,0.374059,0.00398709,0.0111302,1.10242,-0.0545141,0.00394459,0.431098,0.338221,0.923594,-4.2354,-0.0555485,-0.00121749,0.0570762,0.614865,0.628174,1
5030,264.093,0.378983,0.00402209,0.0112465,1.10191,-0.0544941,0.00400053,0.436609,0.23013,0.93304,-3.94838,-0.05568,-0.000957359,0.0576601,0.614813,0.628314,1
5040,271.24,0.384006,0.00404985,0.0113629,1.10143,-0.0544739,0.00405705,0.442118,0.212398,0.926351,-3.78892,-0.05568,-0.000135182,0.0581364,0.614728,0.62858,1
5050,267.13,0.388648,0.00407334,0.0114775,1.10097,-0.0544536,0.00411415,0.447624,0.0906167,0.890887,-3.51218,-0.0555616,0.000763548,0.0589915,0.614703,0.628736,1
5060,269.382,0.393004,0.00408342,0.0115878,1.10054,-0.0544332,0.00417182,0.453127,0.0692964,0.870599,-3.37377,-0.0554911,0.00141508,0.0601341,0.614659,0.629086,1
5070,258.906,0.397646,0.00408678,0.0116912,1.10013,-0.0544127,0.00423002,0.458629,-0.0221209,0.776596,-3.13131,-0.0554815,0.00175622,0.0609924,0.614632,0.62942,1
5080,262.105,0.402627,0.00408263,0.0117855,1.09974,-0.0543923,0.00428872,0.464129,-0.04659,0.634601,-2.93292,-0.0553293,0.00157986,0.0615119,0.614636,0.629555,1
5090,271.274,0.407422,0.00407619,0.0118649,1.09938,-0.0543719,0.00434785,0.469626,-0.0555073,0.636194,-2.82825,-0.0547326,0.000752951,0.0622202,0.614624,0.629637,1
5100,299.445,0.412055,0.00405695,0.0119352,1.09905,-0.0543516,0.00440736,0.475122,-0.206309,0.469085,-2.51427,-0.0540118,-0.00026465,0.0630938,0.614561,0.62997,1
5110,300.69,0.416906,0.00403162,0.011993,1.09874,-0.0543313,0.00446718,0.480617,-0.198598,0.454219,-2.39899,-0.0535806,-0.000898737,0.0637466,0.614483,0.63033,1
5120,296.773,0.422262,0.00400812,0.012065,1.09844,-0.0543113,0.00452732,0.48611,-0.0695432,0.525481,-2.27984,-0.0535022,-0.00130515,0.0638893,0.614438,0.630502,1
5130,295.587,0.427693,0.00400035,0.0121439,1.09817,-0.0542912,0.00458785,0.491601,-0.0325352,0.555331,-1.95557,-0.0535912,-0.00158429,0.0639531,0.614397,0.630631,1
5140,290.985,0.432957,0.00400385,0.0122048,1.09795,-0.0542712,0.00464872,0.497092,0.0236034,0.486442,-1.76063,-0.0541596,-0.0016875,0.064181,0.614345,0.630745,1
5150,263.62,0.438413,0.00400559,0.0122656,1.09773,-0.0542512,0.00470989,0.502581,0.00359555,0.482835,-1.68886,-0.0550501,-0.00184416,0.0642178,0.614315,0.630863,1
5160,247.953,0.444467,0.00400542,0.0123245,1.09753,-0.0542312,0.00477137,0.508069,0.0695399,0.381709,-1.38547,-0.0553233,-0.00234699,0.06366,0.614315,0.630863,1
5170,229.199,0.450353,0.00400365,0.0123765,1.09737,-0.0542111,0.00483312,0.513556,-0.0212315,0.404674,-1.18611,-0.0547843,-0.00248978,0.0632628,0.614315,0.630863,1
5180,232.965,0.455139,0.00400098,0.0124256,1.09723,-0.0541911,0.00489513,0.519043,-0.019969,0.380455,-1.12591,-0.0546554,-0.00218621,0.0639587,0.614315,0.630863,1
5190,232.052,0.459239,0.00399877,0.012472,1.09709,-0.0541711,0.00495738,0.524529,-0.0158758,0.360313,-1.08555,-0.0558365,-0.00224338,0.0653491,0.61431,0.630897,1
5200,223.143,0.463981,0.00399698,0.0125172,1.09696,-0.0541511,0.00501985,0.530014,-0.0118818,0.423958,-0.918415,-0.05728,-0.00319181,0.0661157,0.614294,0.631021,1
5210,204.615,0.46977,0.00399558,0.0125681,1.09685,-0.0541312,0.00508256,0.535498,-0.0110828,0.388376,-0.875519,-0.0577627,-0.00395924,0.0658294,0.614272,0.631139,1
5220,205.566,0.475984,0.00399428,0.0126143,1.09674,-0.0541112,0.00514552,0.540982,-0.00895413,0.351253,-0.820975,-0.0576194,-0.00387996,0.0650966,0.614187,0.631533,1
5230,235.959,0.481996,0.00399336,0.0126564,1.09664,-0.0540912,0.0052087,0.546466,-0.00609164,0.322863,-0.765101,-0.0578895,-0.00305533,0.0645554,0.61415,0.631684,1
5240,256.833,0.487777,0.00399271,0.0126953,1.09655,-0.0540713,0.00527208,0.551949,-0.0043195,0.299747,-0.7171,-0.0585009,-0.0020249,0.064246,0.61415,0.631684,1
5250,264.774,0.493684,0.00399215,0.0127316,1.09646,-0.0540513,0.00533565,0.557431,-0.00535645,0.278732,-0.676924,-0.0589122,-0.000950305,0.0638112,0.61415,0.631684,1
5260,266.728,0.499971,0.00399132,0.012765,1.09638,-0.0540313,0.00539939,0.562913,-0.00763148,0.254629,-0.639772,-0.0589041,-0.000425699,0.063,0.614139,0.631739,1
5270,255.36,0.506309,0.003996,0.0127923,1.09631,-0.0540114,0.00546329,0.568395,0.0726812,0.188762,-0.474932,-0.0585312,-0.000377289,0.06214,0.614139,0.631739,1
5280,277.074,0.512289,0.00399647,0.0128108,1.09627,-0.0539914,0.0055273,0.573876,-0.00691636,0.133591,-0.316362,-0.0579619,-0.000248772,0.0616356,0.614139,0.631739,1
5290,292.608,0.518017,0.00399576,0.0128266,1.09623,-0.0539714,0.00559139,0.579358,-0.00464202,0.119392,-0.291722,-0.0576839,0.00019515,0.0613816,0.614139,0.631739,1
5300,309.772,0.523822,0.00399539,0.0128366,1.0962,-0.0539514,0.00565556,0.584839,-0.000725445,0.0141812,-0.145593,-0.0576456,0.000161218,0.0610589,0.614139,0.631739,1
5310,319.859,0.529839,0.00399528,0.0128382,1.09618,-0.0539315,0.00571974,0.59032,-0.00137857,0.0112103,-0.138729,-0.057381,-0.000369364,0.0605265,0.614121,0.631822,1
5320,322.299,0.535991,0.0039951,0.0128393,1.09616,-0.0539115,0.00578394,0.5958,-0.00108805,0.00713094,-0.13059,-0.0567081,-0.000781872,0.0598569,0.61407,0.632004,1
5330,328.405,0.542471,0.00399503,0.01284,1.09615,-0.0538915,0.00584814,0.601281,1.00324e-005,0.00481011,-0.121619,-0.0561064,-0.000937471,0.0588567,0.614045,0.632075,1
5340,335.667,0.549095,0.00399515,0.0128406,1.09613,-0.0538715,0.00591234,0.606762,0.00191899,0.00426355,-0.113526,-0.0555392,-0.00123254,0.057716,0.613978,0.632241,1
5350,329.452,0.555456,0.00399541,0.0128411,1.09612,-0.0538516,0.00597654,0.612243,0.00190077,0.00383765,-0.107028,-0.0549836,-0.00128126,0.0568347,0.613882,0.632453,1
5360,345.713,0.561396,0.00399563,0.0128414,1.09611,-0.0538316,0.00604075,0.617723,0.00157288,0.00137619,-0.101615,-0.0546444,-0.000895991,0.0563701,0.613844,0.632554,1
5370,335.282,0.567237,0.00399579,0.0128415,1.09609,-0.0538116,0.00610496,0.623204,0.00114952,-0.000639483,-0.0960261,-0.0547057,-0.000768234,0.0560093,0.61383,0.6326,1
5380,325.99,0.57332,0.00399597,0.0128414,1.09608,-0.0537916,0.00616916,0.628684,0.00173214,-0.00105025,-0.0891392,-0.0544201,-0.00124992,0.0554122,0.613806,0.632695,1
5390,323.133,0.579772,0.00399619,0.0128413,1.09607,-0.0537716,0.00623337,0.634164,0.00171012,6.19757e-005,-0.0825875,-0.0536685,-0.00150093,0.0544436,0.61376,0.632848,1
5400,323.463,0.586153,0.00399642,0.0128413,1.09606,-0.0537517,0.00629758,0.639645,0.0021007,0.000491126,-0.0772554,-0.053082,-0.00114188,0.0535395,0.613704,0.63301,1
5410,322.938,0.591915,0.0039967,0.0128414,1.09605,-0.0537317,0.00636178,0.645125,0.0022303,0.000237057,-0.0734236,-0.05341,-0.000794282,0.0532532,0.613608,0.633265,1
5420,300.042,0.596954,0.00399761,0.0128412,1.09604,-0.0537117,0.00642599,0.650605,0.0114053,-0.000325164,-0.0502197,-0.05404,-0.000936913,0.0536964,0.613516,0.633523,1
5430,294.366,0.601876,0.00399898,0.0128411,1.09604,-0.0536917,0.0064902,0.656085,0.010449,-0.00105076,-0.0470806,-0.054331,-0.00126655,0.0542603,0.613444,0.633742,1
5440,295.083,0.607307,0.00400023,0.0128409,1.09603,-0.0536717,0.0065544,0.661566,0.00960113,-0.00144179,-0.0442209,-0.0542965,-0.00140554,0.0543107,0.61341,0.633865,1
5450,303.905,0.613384,0.00400102,0.0128405,1.09603,-0.0536517,0.0066186,0.667046,0.00471068,-0.00426056,-0.0331188,-0.0545918,-0.00130863,0.053714,0.61341,0.633865,1
5460,286.373,0.619436,0.00400164,0.01284,1.09602,-0.0536317,0.00668281,0.672526,0.00493404,-0.00909131,-0.0220758,-0.0549894,-0.000725903,0.0531361,0.61341,0.633865,1
5470,270.261,0.624912,0.00400225,0.0128388,1.09602,-0.0536117,0.006747,0.678006,0.00479434,-0.00899961,-0.0215938,-0.0553289,0.000390366,0.0531288,0.61341,0.633865,1
5480,276.899,0.629866,0.00400283,0.0128377,1.09602,-0.0535917,0.00681119,0.683486,0.00456108,-0.00835369,-0.0206325,-0.055814,0.00156434,0.053646,0.613403,0.633872,1
5490,272.807,0.634964,0.00400294,0.012837,1.09602,-0.0535716,0.00687538,0.688966,0.000295881,-0.00543842,-0.0101487,-0.0566422,0.00221067,0.0540273,0.613403,0.633872,1
5500,272.548,0.6405,0.00400297,0.0128365,1.09602,-0.0535516,0.00693956,0.694446,0,0,0,-0.0569758,0.002557,0.0539703,0.613403,0.633872,1
5510,274.413,0.646191,0.00400297,0.0128365,1.09602,-0.0535316,0.00700375,0.699926,0,0,0,-0.0566429,0.00267569,0.0537574,0.614245,0.633848,1
5520,293.327,0.651277,0.00400297,0.0128365,1.09602,-0.0535116,0.00706793,0.705406,0,0,0,-0.0561493,0.00233177,0.0541525,0.614247,0.633689,1
5530,299.968,0.655654,0.00400297,0.0128365,1.09602,-0.0534916,0.00713211,0.710887,0,0,0,-0.0560874,0.00150296,0.055262,0.614146,0.633694,1
5540,303.484,0.65957,0.00400297,0.0128365,1.09602,-0.0534716,0.0071963,0.716367,0,0,0,-0.0562667,0.00105836,0.0568307,0.613932,0.633753,1
5550,289.362,0.663737,0.00400297,0.0128365,1.09602,-0.0534516,0.00726048,0.721847,0,0,0,-0.056396,0.00112874,0.0581445,0.613651,0.633858,1
5560,285.724,0.668532,0.00400297,0.0128365,1.09602,-0.0534315,0.00732466,0.727327,0,0,0,-0.0562335,0.00138142,0.0588274,0.613405,0.633946,1
5570,268.59,0.67409,0.00400297,0.0128365,1.09602,-0.0534115,0.00738884,0.732807,0,0,0,-0.0558765,0.0013953,0.0587476,0.613229,0.634027,1
5580,247.891,0.679539,0.00400297,0.0128365,1.09602,-0.0533915,0.00745303,0.738287,0,0,0,-0.0556729,0.00114398,0.058781,0.613229,0.634027,1
5590,228.1,0.68407,0.00400297,0.0128365,1.09602,-0.0533715,0.00751721,0.743767,0,0,0,-0.0559765,0.000483086,0.0597387,0.613229,0.634027,1
5600,211.317,0.687584,0.00400297,0.0128365,1.09602,-0.0533515,0.00758139,0.749247,0,0,0,-0.056479,-3.4116e-005,0.0617124,0.613229,0.634027,1
5610,219.37,0.691598,0.00400297,0.0128365,1.09602,-0.0533315,0.00764557,0.754727,0,0,0,-0.0565622,-0.000144057,0.0631808,0.613229,0.634027,1
5620,197.255,0.697008,0.00400297,0.0128365,1.09602,-0.0533115,0.00770976,0.760207,0,0,0,-0.0563522,-0.00027087,0.0632513,0.613229,0.634027,1
5630,206.738,0.703327,0.00400297,0.0128365,1.09602,-0.0532914,0.00777394,0.765687,0,0,0,-0.0564704,-0.000941906,0.062422,0.613229,0.634027,1
5640,207.411,0.709129,0.00400297,0.0128365,1.09602,-0.0532714,0.00783812,0.771167,0,0,0,-0.056943,-0.00150851,0.0621097,0.61272,0.634041,1
5650,212.461,0.714257,0.00400297,0.0128365,1.09602,-0.0532514,0.00790231,0.776648,0,0,0,-0.0570786,-0.001536,0.0624636,0.612187,0.634049,1
5660,225.992,0.719454,0.00400297,0.0128365,1.09602,-0.0532314,0.00796649,0.782128,0,0,0,-0.0569179,-0.00117585,0.0627417,0.611706,0.634077,1
5670,238.648,0.72537,0.00400297,0.0128365,1.09602,-0.0532114,0.00803067,0.787608,0,0,0,-0.0568822,-0.00068713,0.0622992,0.611464,0.634102,1
5680,248.126,0.731373,0.00400297,0.0128365,1.09602,-0.0531914,0.00809485,0.793088,0,0,0,-0.0570817,4.11359e-005,0.0617693,0.611464,0.634102,1
5690,274.774,0.736888,0.00400297,0.0128365,1.09602,-0.0531714,0.00815904,0.798568,0,0,0,-0.0571669,0.00057111,0.0617303,0.611464,0.634102,1
5700,272.981,0.741806,0.00400297,0.0128365,1.09602,-0.0531513,0.00822322,0.804048,0,0,0,-0.0573326,0.000644455,0.0622924,0.611464,0.634102,1
5710,290.462,0.74701,0.00400297,0.0128365,1.09602,-0.0531313,0.0082874,0.809528,0,0,0,-0.0573148,0.000446846,0.0625711,0.611464,0.634102,1
5720,296.356,0.752515,0.00400297,0.0128365,1.09602,-0.0531113,0.00835158,0.815008,0,0,0,-0.0569165,0.000640193,0.0625425,0.6113,0.634107,1
5730,305.147,0.758213,0.00400297,0.0128365,1.09602,-0.0530913,0.00841577,0.820488,0,0,0,-0.0563698,0.000891202,0.0623194,0.6113,0.634107,1
5740,298.3,0.76409,0.00400297,0.0128365,1.09602,-0.0530713,0.00847995,0.825968,0,0,0,-0.0563287,0.000484877,0.0619274,0.6113,0.634107,1
5750,315.57,0.770646,0.00400297,0.0128365,1.09602,-0.0530513,0.00854413,0.831448,0,0,0,-0.0562283,-0.000671636,0.0608636,0.6113,0.634107,1
5760,311.551,0.777403,0.00400297,0.0128365,1.09602,-0.0530312,0.00860832,0.836928,0,0,0,-0.0555602,-0.00147823,0.059595,0.6113,0.634107,1
5770,315.359,0.783648,0.00400297,0.0128365,1.09602,-0.0530112,0.0086725,0.842409,0,0,0,-0.0544828,-0.00147916,0.0588281,0.61088,0.633986,1
5780,337.255,0.788873,0.00400297,0.0128365,1.09602,-0.0529912,0.00873668,0.847889,0,0,0,-0.0538458,-0.000997314,0.0590765,0.610472,0.633895,1
5790,332.163,0.793706,0.00400297,0.0128365,1.09602,-0.0529712,0.00880086,0.853369,0,0,0,-0.0534625,-0.000686915,0.05972,0.610093,0.633837,1
5800,334.858,0.798894,0.00400297,0.0128365,1.09602,-0.0529512,0.00886505,0.858849,0,0,0,-0.0532698,-0.000772759,0.0600133,0.610093,0.633837,1
5810,332.718,0.804716,0.00400297,0.0128365,1.09602,-0.0529312,0.00892923,0.864329,0,0,0,-0.0533432,-0.00116948,0.0596764,0.610093,0.633837,1
5820,318.503,0.810683,0.00400297,0.0128365,1.09602,-0.0529112,0.00899341,0.869809,0,0,0,-0.0539709,-0.00156002,0.0591949,0.610093,0.633837,1
5830,327.341,0.816526,0.00400297,0.0128365,1.09602,-0.0528911,0.00905759,0.875289,0,0,0,-0.054628,-0.00191026,0.0588389,0.610075,0.63382,1
5840,308.14,0.822382,0.00400297,0.0128365,1.09602,-0.0528711,0.00912178,0.880769,0,0,0,-0.0551702,-0.00213193,0.058467,0.610038,0.633796,1
5850,292.55,0.828129,0.00400297,0.0128365,1.09602,-0.0528511,0.00918596,0.886249,0,0,0,-0.0555111,-0.00187615,0.0581983,0.610038,0.633796,1
5860,277.33,0.833444,0.00400297,0.0128365,1.09602,-0.0528311,0.00925014,0.891729,0,0,0,-0.0556914,-0.000895069,0.058352,0.610038,0.633796,1
5870,282.707,0.838433,0.00400297,0.0128365,1.09602,-0.0528111,0.00931433,0.897209,0,0,0,-0.0555469,0.000271532,0.0588299,0.610038,0.633796,1
5880,297.155,0.843533,0.00400297,0.0128365,1.09602,-0.0527911,0.00937851,0.902689,0,0,0,-0.0556247,0.000858476,0.0592045,0.610038,0.633796,1
5890,278.16,0.848675,0.00400297,0.0128365,1.09602,-0.0527711,0.00944269,0.90817,0,0,0,-0.0557355,0.000712337,0.059545,0.609886,0.633678,1
5900,260.67,0.853579,0.00400297,0.0128365,1.09602,-0.052751,0.00950687,0.91365,0,0,0,-0.0552782,0.000273206,0.0601245,0.609886,0.633678,1
5910,293.246,0.858242,0.00400297,0.0128365,1.09602,-0.052731,0.00957106,0.91913,0,0,0,-0.0544207,2.12163e-005,0.0609423,0.609886,0.633678,1
5920,310.409,0.863203,0.00400297,0.0128365,1.09602,-0.052711,0.00963524,0.92461,0,0,0,-0.0544566,-0.000130228,0.0614639,0.609872,0.633657,1
5930,288.906,0.868653,0.00400297,0.0128365,1.09602,-0.052691,0.00969942,0.93009,0,0,0,-0.055512,-0.000464147,0.0615007,0.60975,0.6335,1
5940,301.389,0.874426,0.00400297,0.0128365,1.09602,-0.052671,0.0097636,0.93557,0,0,0,-0.0563743,-0.0010162,0.0612181,0.6096,0.633311,1
5950,310.028,0.879928,0.00400297,0.0128365,1.09602,-0.052651,0.00982779,0.94105,0,0,0,-0.0562005,-0.00140045,0.0612008,0.609408,0.63306,1
5960,325.643,0.885283,0.00400297,0.0128365,1.09602,-0.052631,0.00989197,0.94653,0,0,0,-0.0554256,-0.00155321,0.0613251,0.609228,0.632816,1
5970,297.014,0.890814,0.00400297,0.0128365,1.09602,-0.0526109,0.00995615,0.95201,0,0,0,-0.0548986,-0.00139516,0.0612716,0.609178,0.632724,1
5980,271.129,0.896914,0.00400297,0.0128365,1.09602,-0.0525909,0.0100203,0.95749,0,0,0,-0.0548699,-0.00105105,0.0606478,0.609178,0.632724,1
5990,272.438,0.903235,0.00400297,0.0128365,1.09602,-0.0525709,0.0100845,0.96297,0,0,0,-0.0551843,-0.000726776,0.0598036,0.609178,0.632724,1
6000,242.438,0.909654,0.00400297,0.0128365,1.09602,-0.0525509,0.0101487,0.96845,0,0,0,-0.0553525,-0.000883082,0.0588679,0.609178,0.632724,1
6010,210.672,0.915775,0.00400297,0.0128365,1.09602,-0.0525309,0.0102129,0.973931,0,0,0,-0.0553402,-0.00132978,0.0582322,0.609124,0.632562,1
6020,178.954,0.921638,0.00400297,0.0128365,1.09602,-0.0525109,0.0102771,0.979411,0,0,0,-0.0554697,-0.00185917,0.0578568,0.609086,0.632407,1
6030,181.858,0.927093,0.00400297,0.0128365,1.09602,-0.0524908,0.0103412,0.984891,0,0,0,-0.0561422,-0.00232465,0.0578915,0.609029,0.632127,1
6040,174.539,0.932187,0.00400297,0.0128365,1.09602,-0.0524708,0.0104054,0.990371,0,0,0,-0.0566748,-0.00288109,0.0582879,0.608999,0.631938,1
6050,154.245,0.936751,0.00400297,0.0128365,1.09602,-0.0524508,0.0104696,0.995851,0,0,0,-0.0566792,-0.00316589,0.0592082,0.608981,0.631805,1
6060,177.527,1.05884,0.00400297,0.0128365,1.09602,-0.0524308,0.0105338,-0.998669,0,0,0,-0.0564015,-0.00321289,0.060074,0.608905,0.631314,1
6070,196.283,1.05386,0.00400297,0.0128365,1.09602,-0.0524108,0.010598,-0.993189,0,0,0,-0.0565859,-0.00321135,0.0605766,0.608803,0.630702,1
6080,212.787,1.0482,0.00400297,0.0128365,1.09602,-0.0523908,0.0106622,-0.987709,0,0,0,-0.0568697,-0.00339641,0.060384,0.608741,0.630348,1
6090,251.966,1.04214,0.00400297,0.0128365,1.09602,-0.0523708,0.0107263,-0.982229,0,0,0,-0.0571349,-0.00333214,0.0598032,0.608741,0.630348,1
6100,268.8,1.03614,0.00400297,0.0128365,1.09602,-0.0523507,0.0107905,-0.976749,0,0,0,-0.0574371,-0.00286728,0.0592919,0.608741,0.630348,1
6110,286.138,1.03082,0.00400297,0.0128365,1.09602,-0.0523307,0.0108547,-0.971269,0,0,0,-0.0579275,-0.00215708,0.0594569,0.608741,0.630348,1
6120,278.264,1.02594,0.00400297,0.0128365,1.09602,-0.0523107,0.0109189,-0.965789,0,0,0,-0.0577717,-0.00173345,0.0600567,0.608728,0.630229,1
6130,270.705,1.0209,0.00400297,0.0128365,1.09602,-0.0522907,0.0109831,-0.960309,0,0,0,-0.0570753,-0.00174971,0.0604976,0.608728,0.630229,1
6140,280.259,1.01537,0.00400297,0.0128365,1.09602,-0.0522707,0.0110473,-0.954828,0,0,0,-0.0565133,-0.00214314,0.0604464,0.608728,0.630229,1
6150,281.208,1.00982,0.00400297,0.0128365,1.09602,-0.0522507,0.0111114,-0.949348,0,0,0,-0.0566813,-0.00232588,0.0603737,0.608728,0.630229,1
6160,270.244,1.00463,0.00400297,0.0128365,1.09602,-0.0522307,0.0111756,-0.943868,0,0,0,-0.0567456,-0.00187972,0.0606656,0.608727,0.630204,1
6170,272.833,0.999752,0.00400297,0.0128365,1.09602,-0.0522106,0.0112398,-0.938388,0,0,0,-0.0562621,-0.00109348,0.0612792,0.60873,0.630136,1
6180,275.175,0.994756,0.00400297,0.0128365,1.09602,-0.0521906,0.011304,-0.932908,0,0,0,-0.055258,-0.000899993,0.0617684,0.60873,0.630136,1
6190,285.404,0.989383,0.00400297,0.0128365,1.09602,-0.0521706,0.0113682,-0.927428,0,0,0,-0.0544422,-0.00149702,0.0618687,0.60873,0.630136,1
6200,281.423,0.983783,0.00400297,0.0128365,1.09602,-0.0521506,0.0114324,-0.921948,0,0,0,-0.0537972,-0.00200278,0.0617417,0.60873,0.630136,1
6210,288.076,0.978305,0.00400297,0.0128365,1.09602,-0.0521306,0.0114965,-0.916468,0,0,0,-0.0533914,-0.0014453,0.0617506,0.608761,0.630039,1
6220,305.403,0.973023,0.00400297,0.0128365,1.09602,-0.0521106,0.0115607,-0.910988,0,0,0,-0.0531022,-1.00625e-005,0.0619662,0.608818,0.629839,1
6230,289.062,0.967772,0.00400297,0.0128365,1.09602,-0.0520905,0.0116249,-0.905508,0,0,0,-0.0530353,0.00124232,0.0622082,0.608818,0.629839,1
6240,286.365,0.962353,0.00400297,0.0128365,1.09602,-0.0520705,0.0116891,-0.900028,0,0,0,-0.0529031,0.00142838,0.0622706,0.608925,0.629701,1
6250,296.757,0.956599,0.00400297,0.0128365,1.09602,-0.0520505,0.0117533,-0.894548,0,0,0,-0.0529178,0.000769,0.0619879,0.609161,0.629405,1
6260,306.532,0.950484,0.00400297,0.0128365,1.09602,-0.0520305,0.0118175,-0.889067,0,0,0,-0.0530938,-8.18607e-005,0.061342,0.609412,0.629097,1
6270,316.759,0.944262,0.00400297,0.0128365,1.09602,-0.0520105,0.0118816,-0.883587,0,0,0,-0.0532887,-0.000824876,0.0605887,0.609461,0.62904,1
6280,299.215,0.93845,0.00400297,0.0128365,1.09602,-0.0519905,0.0119458,-0.878107,0,0,0,-0.0533065,-0.0015567,0.0602442,0.609461,0.62904,1
6290,309.778,0.933069,0.00400297,0.0128365,1.09602,-0.0519705,0.01201,-0.872627,0,0,0,-0.0533907,-0.00224425,0.0603315,0.609461,0.62904,1
6300,308.049,0.928172,0.00400297,0.0128365,1.09602,-0.0519504,0.0120742,-0.867147,0,0,0,-0.0535613,-0.00269662,0.0609063,0.609461,0.62904,1
6310,284.049,0.923292,0.00400297,0.0128365,1.09602,-0.0519304,0.0121384,-0.861667,0,0,0,-0.0540436,-0.00277704,0.0615016,0.609628,0.628862,1
6320,294.61,0.918336,0.00400297,0.0128365,1.09602,-0.0519104,0.0122025,-0.856187,0,0,0,-0.0550935,-0.00239799,0.0620279,0.609914,0.628563,1
6330,287.545,0.913181,0.00400297,0.0128365,1.09602,-0.0518904,0.0122667,-0.850707,0,0,0,-0.0564797,-0.00178265,0.0623549,0.610089,0.628374,1
6340,298.462,0.908142,0.00400297,0.0128365,1.09602,-0.0518704,0.0123309,-0.845227,0,0,0,-0.0573891,-0.00118292,0.0627978,0.610089,0.628374,1
6350,308.953,0.90325,0.00400297,0.0128365,1.09602,-0.0518504,0.0123951,-0.839747,0,0,0,-0.0573469,-0.000529756,0.0633936,0.610089,0.628374,1
6360,297.846,0.8988,0.00400297,0.0128365,1.09602,-0.0518304,0.0124593,-0.834267,0,0,0,-0.0570147,0.000319972,0.0644367,0.610089,0.628374,1
6370,296.819,0.89405,0.00400297,0.0128365,1.09602,-0.0518103,0.0125235,-0.828787,0,0,0,-0.0569906,0.000952225,0.065174,0.610089,0.628374,1
6380,307.337,0.888708,0.00400297,0.0128365,1.09602,-0.0517903,0.0125876,-0.823306,0,0,0,-0.0571693,0.00108698,0.0653111,0.610089,0.628374,1
6390,292.145,0.882662,0.00400297,0.0128365,1.09602,-0.0517703,0.0126518,-0.817826,0,0,0,-0.0571079,0.000808378,0.0647404,0.610089,0.628374,1
6400,296.569,0.87714,0.00400297,0.0128365,1.09602,-0.0517503,0.012716,-0.812346,0,0,0,-0.0569229,0.000594151,0.0646951,0.610089,0.628374,1
6410,282.004,0.872314,0.00400297,0.0128365,1.09602,-0.0517303,0.0127802,-0.806866,0,0,0,-0.0565662,0.00063688,0.0653502,0.610089,0.628374,1
6420,255.058,0.867891,0.00400297,0.0128365,1.09602,-0.0517103,0.0128444,-0.801386,0,0,0,-0.0562984,0.00107897,0.0664131,0.610462,0.6281,1
6430,236.858,0.862617,0.00400297,0.0128365,1.09602,-0.0516903,0.0129086,-0.795906,0,0,0,-0.0563122,0.00157846,0.066624,0.610757,0.62789,1
6440,216.669,0.856661,0.00400297,0.0128365,1.09602,-0.0516702,0.0129727,-0.790426,0,0,0,-0.0566414,0.00187677,0.0661489,0.610894,0.627791,1
6450,206.084,0.850548,0.00400297,0.0128365,1.09602,-0.0516502,0.0130369,-0.784946,0,0,0,-0.0562034,0.00184222,0.065516,0.610969,0.62774,1
6460,198.217,0.845082,0.00400297,0.0128365,1.09602,-0.0516302,0.0131011,-0.779466,0,0,0,-0.0550035,0.00181139,0.0655342,0.611185,0.627595,1
6470,192.384,0.83988,0.00400297,0.0128365,1.09602,-0.0516102,0.0131653,-0.773986,0,0,0,-0.0540819,0.00178524,0.0658138,0.611608,0.627319,1
