step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3650,279.149,0.43774,-0.000135015,0.000259733,-1.00206,-0.0564882,-0.000424382,0.495659,-0.0692235,0.0607156,-1.9333,-0.0540747,-0.00225896,0.0579298,0.608428,0.635847,1
3660,294.817,0.43394,-0.000143867,0.0002677,-1.00231,-0.0564889,-0.000423064,0.490648,-0.0712616,0.0675595,-2.01502,-0.053205,-0.00170724,0.056722,0.607924,0.635632,1
3670,312.486,0.430368,-0.00015675,0.000265759,-1.00258,-0.0564896,-0.000421726,0.485636,-0.111241,-0.0319928,-2.22005,-0.0527209,-0.0012929,0.0552848,0.607686,0.635515,1
3680,339.376,0.426493,-0.000171195,0.000260814,-1.00286,-0.0564905,-0.000420409,0.480622,-0.118834,-0.0496374,-2.30251,-0.0528148,-0.00121931,0.0541458,0.607662,0.635507,1
3690,348.733,0.422049,-0.000186378,0.000252558,-1.00316,-0.0564913,-0.000419123,0.475607,-0.124011,-0.0856218,-2.39419,-0.05323,-0.000944892,0.0535714,0.607098,0.635315,1
3700,324.748,0.417068,-0.000202156,0.000238863,-1.00346,-0.0564923,-0.000417892,0.470591,-0.12725,-0.134023,-2.50414,-0.0536795,-3.26956e-005,0.0535318,0.606608,0.635167,1
3710,294.748,0.411754,-0.000214483,0.000230144,-1.0038,-0.0564934,-0.000416717,0.465572,-0.163794,-0.164603,-2.87703,-0.0544265,0.00110092,0.0538261,0.606333,0.635094,1
3720,275.619,0.406491,-0.000235638,0.000206051,-1.00417,-0.0564945,-0.000415624,0.460552,-0.173233,-0.220178,-3.01169,-0.0556213,0.00158497,0.0540677,0.606143,0.63505,1
3730,297.273,0.401292,-0.000260895,0.000165644,-1.00457,-0.0564957,-0.00041468,0.455531,-0.271838,-0.435405,-3.36365,-0.0566712,0.00137747,0.0542423,0.605855,0.634995,1
3740,325.803,0.396149,-0.000291014,0.000104229,-1.005,-0.0564971,-0.000413997,0.450507,-0.173674,-0.564015,-3.61554,-0.056715,0.00101659,0.05436,0.605454,0.634936,1
3750,332.599,0.39086,-0.000313567,2.92862e-005,-1.00546,-0.0564986,-0.00041366,0.445481,-0.187321,-0.633194,-3.76541,-0.0559334,0.000817271,0.0546226,0.60498,0.634878,1
3760,327.426,0.385553,-0.000329267,-6.38693e-005,-1.00596,-0.0565002,-0.000413741,0.440452,-0.121551,-0.786009,-4.06791,-0.0550749,0.000714226,0.0549032,0.604674,0.634855,1
3770,313.325,0.380024,-0.000333659,-0.000153736,-1.0065,-0.0565019,-0.000414292,0.435421,0.0307601,-0.635685,-4.59372,-0.0548023,0.000769168,0.0554024,0.604674,0.634855,1
3780,303.542,0.37469,-0.000329389,-0.000239349,-1.00709,-0.0565035,-0.000415269,0.430387,0.0385283,-0.736434,-4.784,-0.0550528,0.000847509,0.055702,0.604674,0.634855,1
3790,294.931,0.369431,-0.000324237,-0.000338792,-1.0077,-0.0565052,-0.000416708,0.42535,0.0427625,-0.853614,-4.94108,-0.0555834,0.000650269,0.0559219,0.604674,0.634855,1
3800,286.864,0.36435,-0.000318313,-0.000453013,-1.00833,-0.0565068,-0.000418682,0.42031,0.053414,-0.970768,-5.12798,-0.0558729,0.00021495,0.0559606,0.604674,0.634855,1
3810,286.547,0.358939,-0.000320943,-0.000578433,-1.00899,-0.0565084,-0.000421258,0.415267,-0.160436,-1.03622,-5.53599,-0.0558662,2.30399e-005,0.0563282,0.604674,0.634855,1
3820,288.18,0.35339,-0.000340302,-0.00071528,-1.0097,-0.05651,-0.000424487,0.41022,-0.144378,-1.15037,-5.76565,-0.055694,0.000260817,0.0568312,0.604674,0.634855,1
3830,287.233,0.347603,-0.000355459,-0.000859637,-1.01045,-0.0565118,-0.00042842,0.40517,-0.0736805,-1.2032,-6.20112,-0.0557383,0.000860696,0.0575703,0.604674,0.634855,1
3840,290.095,0.342347,-0.000356276,-0.00101641,-1.01125,-0.0565136,-0.000433105,0.400115,0.119314,-1.29184,-6.5487,-0.0557892,0.00172136,0.0577758,0.604674,0.634855,1
3850,287.189,0.337132,-0.000342861,-0.001182,-1.01209,-0.0565153,-0.000438598,0.395057,0.125274,-1.35518,-6.88081,-0.055729,0.00266907,0.0579403,0.604674,0.634855,1
3860,284.01,0.331691,-0.000319195,-0.00135552,-1.01297,-0.056517,-0.000444939,0.389994,0.254497,-1.41544,-7.16869,-0.0554418,0.00327636,0.0583264,0.604674,0.634855,1
3870,293.51,0.325408,-0.000280293,-0.00153685,-1.01388,-0.0565185,-0.000452166,0.384927,0.366167,-1.48834,-7.4419,-0.0551967,0.00333625,0.0595437,0.604674,0.634855,1
3880,309.405,0.319233,-0.000226759,-0.00172946,-1.01483,-0.0565197,-0.000460326,0.379856,0.484845,-1.59073,-7.74519,-0.0550956,0.00305892,0.0606451,0.604674,0.634855,1
3890,310.321,0.313377,-0.000161436,-0.00193465,-1.01581,-0.0565207,-0.000469481,0.374779,0.559574,-1.68516,-7.94876,-0.0553948,0.00272718,0.0614199,0.604674,0.634855,1
3900,300.035,0.308167,-8.4424e-005,-0.00214957,-1.01682,-0.0565213,-0.000479689,0.369697,0.671731,-1.73591,-8.18962,-0.0559118,0.00233294,0.0615439,0.604546,0.634739,1
3910,291.449,0.302617,5.13523e-006,-0.00236518,-1.01786,-0.0565215,-0.000490978,0.364611,0.762824,-1.69583,-8.42501,-0.0564742,0.00179273,0.0620019,0.604518,0.634729,1
3920,269.167,0.296866,0.000108029,-0.00257112,-1.01894,-0.0565213,-0.000503325,0.359519,0.871586,-1.58466,-8.75432,-0.0566584,0.00118838,0.0626576,0.604518,0.634729,1
3930,241.582,0.290982,0.000219668,-0.00276161,-1.02005,-0.0565204,-0.000516663,0.354421,0.913219,-1.46763,-9.0118,-0.0565115,0.000699793,0.063442,0.604494,0.634726,1
3940,223.807,0.28581,0.00033698,-0.00294042,-1.0212,-0.0565191,-0.000530922,0.349318,0.944093,-1.39356,-9.28648,-0.0559864,0.00060118,0.0635114,0.604469,0.634725,1
3950,235.171,0.280872,0.000452041,-0.00311139,-1.02237,-0.0565171,-0.000546054,0.344209,0.90146,-1.34053,-9.47746,-0.0554682,0.000979795,0.0633435,0.604469,0.634725,1
3960,259.275,0.27603,0.000565366,-0.00327526,-1.02357,-0.0565145,-0.000562025,0.339094,0.905894,-1.27458,-9.75203,-0.0550544,0.00146043,0.0630759,0.604469,0.634725,1
3970,276.643,0.270712,0.000678587,-0.00343176,-1.02481,-0.0565114,-0.000578794,0.333973,0.918403,-1.23558,-10.0649,-0.0547563,0.0016016,0.0632758,0.604469,0.634725,1
3980,300.258,0.265187,0.000796953,-0.00358595,-1.0261,-0.0565077,-0.000596339,0.328846,0.955633,-1.2341,-10.4772,-0.0543315,0.00161852,0.0636772,0.604469,0.634725,1
3990,329.902,0.259128,0.000913491,-0.00374349,-1.02743,-0.0565035,-0.000614659,0.323712,0.904522,-1.2923,-10.8173,-0.0538444,0.00188946,0.0646097,0.604469,0.634725,1
4000,330.3,0.252905,0.00102105,-0.00390953,-1.02881,-0.0564986,-0.000633788,0.318572,0.789564,-1.35922,-11.1641,-0.0532495,0.00229948,0.0657047,0.604469,0.634725,1
4010,310.242,0.246499,0.00110855,-0.00408416,-1.03022,-0.0564933,-0.000653768,0.313424,0.621972,-1.42786,-11.4746,-0.0527046,0.00233361,0.0669726,0.604469,0.634725,1
4020,308.109,0.2403,0.0011794,-0.00426479,-1.03168,-0.0564876,-0.000674639,0.30827,0.508243,-1.45513,-11.8381,-0.0524059,0.00201542,0.0680195,0.604469,0.634725,1
4030,301.674,0.234093,0.0012376,-0.00444778,-1.03319,-0.0564815,-0.000696421,0.303107,0.443412,-1.4545,-12.1971,-0.0524381,0.00163456,0.0690604,0.604185,0.634723,1
4040,292.639,0.227997,0.00130792,-0.00462746,-1.03475,-0.0564752,-0.000719115,0.297938,0.552677,-1.3652,-12.6059,-0.0524381,0.00123241,0.0699851,0.603896,0.634706,1
4050,309.497,0.222147,0.00137567,-0.00478621,-1.03633,-0.0564684,-0.00074266,0.29276,0.552619,-1.15451,-12.7312,-0.0524155,0.00034901,0.0706522,0.60377,0.634688,1
4060,322.919,0.217043,0.00143695,-0.00491058,-1.03792,-0.0564614,-0.000766918,0.287574,0.48579,-0.864819,-12.6306,-0.052784,-0.00110345,0.0705624,0.60377,0.634688,1
4070,326.474,0.21242,0.00150574,-0.00501828,-1.03952,-0.0564541,-0.000791744,0.282381,0.691826,-0.813793,-12.9213,-0.0535586,-0.00274235,0.0699896,0.60377,0.634688,1
4080,324.366,0.207622,0.00160157,-0.00511354,-1.04113,-0.0564463,-0.000817079,0.277179,0.828227,-0.718539,-12.8926,-0.0543385,-0.00392171,0.0695905,0.60377,0.634688,1
4090,321.605,0.202274,0.00171676,-0.0051927,-1.04275,-0.056438,-0.000842859,0.271969,1.04532,-0.492875,-13.0251,-0.0550343,-0.00441732,0.0697323,0.60377,0.634688,1
4100,312.869,0.196547,0.00185863,-0.00524377,-1.04439,-0.0564291,-0.000868959,0.266751,1.18705,-0.318527,-13.0879,-0.0558205,-0.00444135,0.0702377,0.60377,0.634688,1
4110,306.331,0.190855,0.00201135,-0.00528265,-1.04603,-0.0564194,-0.000895276,0.261525,1.23168,-0.256203,-13.1622,-0.0565233,-0.00429941,0.070701,0.60377,0.634688,1
4120,308.956,0.185267,0.00216342,-0.00530284,-1.04768,-0.056409,-0.000921748,0.256291,1.20561,-0.0842319,-13.1952,-0.056958,-0.0037334,0.0710459,0.60377,0.634688,1
4130,305.388,0.179862,0.00228886,-0.0052975,-1.04934,-0.0563978,-0.000948262,0.251049,0.868276,0.163483,-13.3523,-0.0570357,-0.00240408,0.0711938,0.60377,0.634688,1
4140,309.19,0.174354,0.00238371,-0.00527187,-1.05104,-0.0563861,-0.000974701,0.245798,0.528654,0.375936,-13.8385,-0.0567382,-0.000472987,0.0714446,0.60377,0.634688,1
4150,303.638,0.169039,0.00244049,-0.00519837,-1.0528,-0.0563741,-0.0010009,0.240538,0.420951,0.734982,-14.2145,-0.0558698,0.00119532,0.0715146,0.603756,0.634695,1
4160,298.422,0.164174,0.00248172,-0.00509043,-1.0546,-0.0563617,-0.00102663,0.23527,0.206058,0.975403,-14.4955,-0.0549653,0.00171282,0.0711241,0.603756,0.634695,1
4170,310.707,0.160301,0.00250068,-0.00496316,-1.05642,-0.0563493,-0.00105177,0.229992,0.102278,1.05506,-14.6226,-0.054527,0.000925391,0.0697137,0.603756,0.634695,1
4180,331.272,0.156983,0.00250458,-0.00482932,-1.05826,-0.0563368,-0.00107625,0.224705,-0.0441329,0.974789,-14.7682,-0.0547238,-0.000330832,0.067732,0.603609,0.634709,1
4190,356.141,0.153923,0.00249626,-0.00470405,-1.06011,-0.0563242,-0.00110009,0.219409,-0.0599867,1.03156,-14.8627,-0.0549477,-0.00109063,0.0654925,0.603609,0.634709,1
4200,360.626,0.150302,0.00249138,-0.00456168,-1.06198,-0.0563118,-0.00112326,0.214104,-0.0108963,1.21789,-14.9283,-0.0551899,-0.00117249,0.0638063,0.603609,0.634709,1
4210,347.075,0.146573,0.00249839,-0.0044091,-1.06384,-0.0562993,-0.00114569,0.20879,0.124382,1.22693,-14.7791,-0.0557247,-0.00109112,0.0622179,0.603609,0.634709,1
4220,343.288,0.142968,0.00252276,-0.00424222,-1.06568,-0.0562868,-0.00116733,0.203466,0.160817,1.44963,-14.6601,-0.0566545,-0.00120998,0.060498,0.603609,0.634709,1
4230,332.642,0.139853,0.0025257,-0.00404671,-1.06751,-0.0562741,-0.00118807,0.198133,-0.110863,1.66054,-14.5037,-0.0572109,-0.00131673,0.0582826,0.603609,0.634709,1
4240,319.899,0.136405,0.00249827,-0.00383723,-1.06932,-0.0562616,-0.00120777,0.192791,-0.219822,1.5879,-14.4838,-0.0571984,-0.0012509,0.0563887,0.603609,0.634709,1
4250,296.505,0.132475,0.0024676,-0.00365008,-1.07113,-0.0562491,-0.00122648,0.18744,-0.244499,1.38696,-14.3734,-0.0566146,-0.00116882,0.0549651,0.603609,0.634709,1
4260,283.162,0.127653,0.00243318,-0.00349342,-1.07292,-0.0562369,-0.00124432,0.18208,-0.315963,1.13482,-14.218,-0.0557926,-0.00119395,0.0544275,0.603609,0.634709,1
4270,288.841,0.122527,0.00239633,-0.00334841,-1.07467,-0.0562248,-0.00126144,0.176711,-0.254406,1.24252,-13.7429,-0.0548226,-0.00111019,0.0541917,0.603609,0.634709,1
4280,294.187,0.117029,0.00237267,-0.00316626,-1.07636,-0.0562129,-0.00127775,0.171333,-0.178921,1.74711,-13.324,-0.0541398,-0.000839044,0.0543229,0.603619,0.634686,1
4290,291.087,0.111444,0.00234293,-0.00289301,-1.078,-0.0562011,-0.00129295,0.165947,-0.265454,2.64187,-12.7625,-0.0536737,-0.000424695,0.0545354,0.60376,0.634317,1
4300,273.787,0.105337,0.00231627,-0.00251153,-1.07956,-0.0561895,-0.0013065,0.160553,-0.157534,3.45198,-12.1457,-0.0534075,-0.000298355,0.0552573,0.603841,0.634054,1
4310,260.686,0.0991698,0.00230102,-0.00201297,-1.08103,-0.0561779,-0.00131787,0.155152,-0.0808835,4.53099,-11.3248,-0.0531318,-0.000684341,0.0560306,0.603911,0.633807,1
4320,259.087,0.0928472,0.00229705,-0.00140227,-1.0824,-0.0561664,-0.00132644,0.149743,-0.0167447,5.1509,-10.7588,-0.053103,-0.00142841,0.0569464,0.603992,0.633584,1
4330,275.218,0.0869274,0.00228809,-0.000730709,-1.08373,-0.056155,-0.00133179,0.144328,-0.136937,5.46156,-10.4299,-0.0532324,-0.00164993,0.05745,0.6041,0.633323,1
4340,302.419,0.0811968,0.00225475,-6.96556e-005,-1.08503,-0.0561436,-0.00133377,0.138906,-0.459624,5.09611,-10.3099,-0.0535421,-0.000972158,0.0577514,0.604174,0.633167,1
4350,302.203,0.0756099,0.00215878,0.000564877,-1.0863,-0.0561325,-0.00133253,0.133477,-1.09231,5.10803,-9.96624,-0.0539095,4.55461e-005,0.0579128,0.604214,0.633117,1
4360,282.755,0.0693998,0.00198264,0.00121724,-1.08752,-0.0561221,-0.00132809,0.128043,-1.7518,5.3426,-9.46934,-0.0544009,0.000238729,0.0586821,0.604214,0.633117,1
4370,250.969,0.0628511,0.00170728,0.00189181,-1.08866,-0.0561129,-0.00132031,0.122602,-2.67141,5.24303,-8.90707,-0.0547709,-0.000495631,0.059771,0.604214,0.633117,1
4380,236.795,0.0562637,0.00131136,0.00247827,-1.08975,-0.0561053,-0.00130932,0.117156,-3.73039,4.07127,-8.43207,-0.0550249,-0.00150342,0.0609034,0.604214,0.633117,1
4390,222.666,0.0503408,0.000746447,0.00292578,-1.09077,-0.0561,-0.00129577,0.111705,-5.24179,3.2521,-7.83594,-0.0552963,-0.00188779,0.0613741,0.604214,0.633117,1
4400,224.067,0.0449584,4.19709e-005,0.00338338,-1.09171,-0.056098,-0.00128006,0.106249,-6.01007,4.57489,-7.17952,-0.0556071,-0.00133207,0.061293,0.604214,0.633117,1
4410,238.332,0.0398505,-0.000755214,0.00424363,-1.09258,-0.0560998,-0.00126128,0.100788,-6.48949,9.90329,-6.73327,-0.0555485,9.03585e-005,0.0609643,0.604214,0.633117,1
4420,238.449,0.0344097,-0.00156447,0.00593713,-1.0934,-0.0561056,-0.00123621,0.0953231,-6.66914,16.8649,-6.57224,-0.0550063,0.00149925,0.0610399,0.604579,0.632807,1
4430,252.787,0.0286655,-0.00243488,0.00821062,-1.09423,-0.0561156,-0.00120089,0.089854,-6.87452,17.9232,-6.52543,-0.0543717,0.00204538,0.0614263,0.605033,0.632438,1
4440,262.699,0.0227274,-0.00323316,0.010151,-1.095,-0.0561298,-0.00115471,0.0843809,-6.03347,12.7855,-5.8299,-0.054013,0.00155575,0.0619152,0.605533,0.63205,1
4450,259.494,0.0167838,-0.0039377,0.0114638,-1.0957,-0.0561478,-0.00110045,0.0789041,-4.93107,8.66553,-5.29088,-0.0539751,0.000857258,0.062377,0.606102,0.631613,1
4460,274.276,0.0106246,-0.00445864,0.0124231,-1.09634,-0.0561688,-0.00104065,0.073424,-3.53002,6.99209,-5.04466,-0.0543367,0.000542733,0.063079,0.606629,0.631197,1
4470,304.82,0.00425751,-0.0048322,0.0132684,-1.09697,-0.0561921,-0.000976395,0.0679407,-2.44017,6.50284,-4.96497,-0.0550749,0.000684019,0.0641829,0.607034,0.630858,1
4480,336.411,0.00346504,-0.00508263,0.0140039,-1.09757,-0.0562169,-0.000908135,0.0624543,-1.62174,5.02428,-4.49068,-0.0556459,0.000725094,0.0654565,0.60726,0.630658,1
4490,342.967,0.00957427,-0.00524707,0.0144822,-1.09808,-0.0562428,-0.000836787,0.0569652,-1.0398,2.5457,-3.67776,-0.0557203,3.39199e-005,0.0664854,0.607279,0.630641,1
4500,355.385,0.0153616,-0.00535024,0.0146481,-1.09849,-0.0562693,-0.000763835,0.0514737,-0.616116,0.181047,-3.00346,-0.0555486,-0.00189129,0.0667769,0.607335,0.630584,1
4510,369.813,0.0209627,-0.0054071,0.0145477,-1.09884,-0.0562962,-0.000690745,0.0459803,-0.324068,-1.70868,-2.54501,-0.0555593,-0.0043628,0.0666057,0.607078,0.630252,1
4520,362.455,0.0263664,-0.00543331,0.014239,-1.09913,-0.0563233,-0.000618702,0.0404854,-0.103748,-3.14358,-2.07612,-0.0554187,-0.00611848,0.066256,0.606957,0.630312,1
4530,345.34,0.0316958,-0.00544431,0.0137834,-1.09936,-0.0563505,-0.000548598,0.0349891,-0.122347,-4.04022,-1.58271,-0.0548309,-0.00645299,0.066093,0.6066,0.63056,1
4540,331.505,0.0370119,-0.00546908,0.0132562,-1.09952,-0.0563778,-0.000480987,0.0294919,-0.283673,-4.26669,-0.976737,-0.0539617,-0.00581053,0.0660383,0.606139,0.630936,1
4550,314.721,0.0428991,-0.00552023,0.0127363,-1.09961,-0.0564053,-0.00041602,0.023994,-0.540709,-3.99825,-0.39026,-0.0533974,-0.00480413,0.066562,0.605788,0.631265,1
4560,305.685,0.0493042,-0.00560098,0.012261,-1.09962,-0.056433,-0.000353549,0.0184959,-0.739598,-3.58276,0.222829,-0.053193,-0.00375935,0.0675756,0.605352,0.631729,1
4570,312.337,0.0562294,-0.00570468,0.0118438,-1.09955,-0.0564613,-0.000293314,0.012998,-0.900926,-3.07199,0.892405,-0.0534722,-0.00269879,0.0690963,0.604864,0.632308,1
4580,324.204,0.0630316,-0.00581961,0.0114946,-1.09939,-0.0564901,-0.000235,0.00750062,-0.923171,-2.47865,1.64676,-0.0541714,-0.00143997,0.070478,0.604492,0.632816,1
4590,330.738,0.0697485,-0.00593739,0.011233,-1.09914,-0.0565195,-0.000178224,0.00200426,-0.964887,-1.66718,2.38348,-0.055072,8.69227e-005,0.0717373,0.604273,0.633175,1
4600,337.122,0.0760375,-0.00606192,0.0110843,-1.09879,-0.0565495,-0.000122482,-0.0034906,-1.03841,-0.700792,3.17816,-0.055572,0.0013741,0.0725258,0.604193,0.633379,1
4610,341.393,0.0822113,-0.00619844,0.0110501,-1.09835,-0.0565801,-6.71889e-005,-0.00898348,-1.10971,0.0932634,3.88141,-0.0558728,0.00198342,0.0731992,0.604196,0.633529,1
4620,333.301,0.0878888,-0.00632361,0.0110908,-1.09782,-0.0566115,-1.1858e-005,-0.0144739,-0.832745,0.498082,4.57926,-0.056132,0.0020872,0.0733885,0.604196,0.633529,1
4630,322.297,0.0934676,-0.00639946,0.0111607,-1.0972,-0.0566433,4.37671e-005,-0.0199615,-0.371667,0.570416,5.21062,-0.0563852,0.00203499,0.0734845,0.604196,0.633529,1
4640,323.262,0.0987081,-0.00641969,0.0112262,-1.09651,-0.0566754,9.97403e-005,-0.0254458,0.0196879,0.461915,5.8576,-0.0563917,0.00161586,0.0732502,0.604196,0.633529,1
4650,317.881,0.103873,-0.00640009,0.0112733,-1.09574,-0.0567074,0.000155999,-0.0309265,0.286536,0.286446,6.43565,-0.0565164,0.000555257,0.0729457,0.604196,0.633529,1
4660,307.382,0.108561,-0.00634965,0.011301,-1.0949,-0.0567393,0.00021244,-0.0364031,0.504378,0.179407,7.03573,-0.0566353,-0.000503053,0.0721552,0.604196,0.633529,1
4670,308.7,0.11321,-0.00627859,0.0113249,-1.09398,-0.0567709,0.000269002,-0.0418754,0.609505,0.232014,7.56422,-0.0566681,-0.000587436,0.0713309,0.604196,0.633529,1
4680,297.288,0.117584,-0.00620549,0.011367,-1.09301,-0.0568021,0.000325719,-0.0473429,0.515466,0.463513,8.06664,-0.0565645,0.000339484,0.0702412,0.604196,0.633529,1
4690,282.603,0.122258,-0.00615866,0.0114427,-1.09197,-0.056833,0.000382729,-0.0528053,0.212148,0.741071,8.50349,-0.056636,0.00139982,0.0694479,0.604196,0.633529,1
4700,287.009,0.126966,-0.00615376,0.0115485,-1.09088,-0.0568638,0.000440197,-0.0582625,-0.126768,0.924633,8.90833,-0.0563711,0.00197024,0.0686931,0.604208,0.633636,1
4710,290.016,0.131763,-0.00618801,0.0116688,-1.08974,-0.0568946,0.000498237,-0.063714,-0.418238,0.992787,9.28192,-0.0554006,0.00203567,0.0680318,0.604311,0.63417,1
4720,276.202,0.136116,-0.00626231,0.011796,-1.08855,-0.0569257,0.0005569,-0.0691598,-0.811619,0.990249,9.68547,-0.054034,0.00213629,0.0669166,0.604413,0.634552,1
4730,263.843,0.140544,-0.00638796,0.0119366,-1.08732,-0.0569573,0.000616217,-0.0745995,-1.20927,1.27518,10.0735,-0.0533035,0.0027225,0.0658809,0.604505,0.634914,1
4740,266.744,0.145281,-0.00656583,0.0121211,-1.08603,-0.0569897,0.000676335,-0.0800328,-1.6017,1.73461,10.4468,-0.0531693,0.00365704,0.065167,0.604569,0.635278,1
4750,262.26,0.150688,-0.00679203,0.012352,-1.0847,-0.057023,0.000737507,-0.0854597,-1.99647,1.93706,10.7863,-0.053204,0.00419031,0.0651408,0.604577,0.635427,1
4760,243.864,0.156048,-0.00706172,0.0126028,-1.08333,-0.0570577,0.000799888,-0.0908798,-2.29956,2.06287,11.1181,-0.053222,0.0041301,0.065085,0.604577,0.635427,1
4770,243.444,0.16096,-0.00736507,0.0128672,-1.08192,-0.0570937,0.000863558,-0.0962929,-2.53983,2.16026,11.4555,-0.0534594,0.00382547,0.0645987,0.604577,0.635427,1
4780,247.187,0.165018,-0.0076947,0.0131438,-1.08046,-0.0571314,0.00092858,-0.101699,-2.71212,2.26135,11.8298,-0.0536231,0.00340906,0.0632627,0.604577,0.635427,1
4790,237.557,0.168802,-0.00804006,0.0134331,-1.07896,-0.0571707,0.000995017,-0.107097,-2.79139,2.35742,12.2038,-0.0535536,0.00250564,0.0616589,0.604577,0.635427,1
4800,233.427,0.172567,-0.00837399,0.0137332,-1.07741,-0.0572117,0.00106293,-0.112488,-2.60846,2.41981,12.5551,-0.053488,0.00130321,0.0600381,0.604626,0.63549,1
4810,226.163,0.176641,-0.00870969,0.0140351,-1.07582,-0.0572544,0.00113235,-0.117871,-2.71212,2.40664,12.8905,-0.0535747,0.000376995,0.0587298,0.604837,0.635702,1
4820,238.346,0.181034,-0.00904667,0.0143379,-1.07418,-0.0572988,0.00120328,-0.123247,-2.66958,2.44509,13.207,-0.0534281,3.64589e-005,0.0577425,0.605096,0.635929,1
4830,261.454,0.185798,-0.00937649,0.0146506,-1.07251,-0.0573449,0.00127575,-0.128613,-2.59408,2.56301,13.4955,-0.0531142,-0.000121793,0.0571312,0.605565,0.636302,1
4840,273.351,0.190552,-0.00969429,0.0149821,-1.0708,-0.0573926,0.00134982,-0.133972,-2.47929,2.73989,13.7553,-0.0532052,-0.000439697,0.0565263,0.606094,0.63668,1
4850,284.98,0.19517,-0.00999731,0.0153369,-1.06907,-0.0574418,0.00142561,-0.139321,-2.36672,2.92901,13.9492,-0.0539917,-0.000977061,0.0558036,0.60658,0.636994,1
4860,287.589,0.199752,-0.0102875,0.0157134,-1.06732,-0.0574925,0.00150322,-0.144662,-2.27174,3.07585,14.0781,-0.0552833,-0.00124556,0.0550589,0.606971,0.637215,1
4870,273.624,0.204425,-0.0105665,0.0161049,-1.06555,-0.0575447,0.00158276,-0.149994,-2.19012,3.17754,14.2122,-0.0567604,-0.000801683,0.054415,0.607095,0.637255,1
4880,241.036,0.209229,-0.0108365,0.0165081,-1.06376,-0.0575982,0.00166429,-0.155318,-2.12685,3.2567,14.3775,-0.0581563,0.000349364,0.0539067,0.607329,0.637348,1
4890,224.728,0.214043,-0.0110987,0.016917,-1.06195,-0.057653,0.00174786,-0.160632,-2.05429,3.2631,14.5231,-0.0590756,0.00120517,0.0534061,0.608019,0.637635,1
