step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1900,264.253,0,0,0,-2.77703e-008,1.11081e-008,0.981818,0,0,0,0.00274037,0.0567329,-0.0447444,0.626195,0.500943,1
1910,283.557,0,0,0,-2.77703e-008,1.11081e-008,0.981818,0,0,0,0.00249882,0.057255,-0.0437511,0.626195,0.500943,1
1920,303.589,0,0,0,-2.77703e-008,1.11081e-008,0.981818,0,0,0,0.00217908,0.05764,-0.0428322,0.626195,0.500943,1
1930,320.376,0,0,0,-2.77703e-008,1.11081e-008,0.981818,0,0,0,0.0017568,0.0578257,-0.0417316,0.626195,0.500943,1
1940,322.813,0,0,0,-2.77703e-008,1.11081e-008,0.981818,0,0,0,0.0013129,0.0578201,-0.0407773,0.626195,0.500943,1
1950,314.789,0,0,0,-2.77703e-008,1.11081e-008,0.981818,0,0,0,0.00100853,0.0577743,-0.0401962,0.626195,0.500943,1
1960,310.353,0,0,0,-2.77703e-008,1.11081e-008,0.981818,0,0,0,0.000789198,0.0577894,-0.0396615,0.626035,0.500826,1
1970,316.515,0,0,0,-2.77703e-008,1.11081e-008,0.981818,0,0,0,0.000577505,0.0577409,-0.0387583,0.626035,0.500826,1
1980,326.729,0,0,0,-2.77703e-008,1.11081e-008,0.981818,0,0,0,0.000367562,0.0574589,-0.0376657,0.626035,0.500826,1
1990,328.122,0,0,0,-2.77703e-008,1.11081e-008,0.981818,0,0,0,0.000352787,0.056892,-0.0366607,0.626035,0.500826,1
2000,1051.55,0,0,-7.08728,0.000480967,0.0561709,0.978268,0,0,0,0.000498261,0.0560809,-0.0355899,0.626587,0.500925,1
2010,1001.12,0,0,-6.9627,0.000480967,0.0561709,0.943114,0,0,0,0.000652619,0.0551648,-0.0339992,0.627008,0.50102,1
2020,955.235,0,0,-6.84279,0.000480967,0.0561709,0.908572,0,0,0,0.000831004,0.0542742,-0.0320277,0.627508,0.501142,1
2030,919.807,0,0,-6.72724,0.000480967,0.0561709,0.87462,0,0,0,0.00113824,0.053463,-0.0300579,0.627726,0.50118,1
2040,893.779,0,0,-6.61535,0.000480967,0.0561709,0.841237,0,0,0,0.00132236,0.0527604,-0.0280731,0.628067,0.501236,1
2050,877.167,0,0,-6.50666,0.000480967,0.0561709,0.808406,0,0,0,0.00135898,0.0523483,-0.0258661,0.628605,0.501327,1
2060,869.961,0,0,-6.40043,0.000480967,0.0561709,0.776113,0,0,0,0.00156088,0.0523109,-0.0236878,0.629305,0.501433,1
2070,865.194,0,0,-6.29623,0.000480967,0.0561709,0.744346,0,0,0,0.00200211,0.0525742,-0.0218572,0.630077,0.501533,1
2080,854.323,0,0,-6.19422,0.000480967,0.0561709,0.713095,0,0,0,0.0024326,0.0529554,-0.0204829,0.630843,0.501624,1
2090,831.873,0,0,-6.09496,0.000480967,0.0561709,0.682349,0,0,0,0.00286612,0.0533994,-0.0195771,0.63165,0.501713,1
2100,802.588,0,0,-5.99901,0.000480967,0.0561709,0.652091,0,0,0,0.00325086,0.0538388,-0.0192383,0.63252,0.501791,1
2110,770.707,0,0,-5.90678,0.000480967,0.0561709,0.622305,0,0,0,0.0034119,0.0542315,-0.0193955,0.633445,0.501856,1
2120,742.792,0,0,-5.81817,0.000480967,0.0561709,0.592972,0,0,0,0.00340512,0.054478,-0.0197052,0.634356,0.501906,1
2130,722.091,1.84271e-006,1.4138e-008,-5.73275,0.000480967,0.0561709,0.564075,-0.148962,-0.0011429,0.392993,0.00339484,0.0545959,-0.0198672,0.635092,0.501937,1
2140,697.673,4.84158e-005,6.26706e-007,-5.65056,0.000481083,0.0561709,0.535597,-0.242934,-0.0171639,0.626236,0.00317871,0.0546282,-0.0200409,0.635665,0.50195,1
2150,667.873,0.000123255,5.74346e-006,-5.57195,0.000481499,0.0561709,0.507523,-0.367437,-0.0104897,1.00889,0.00273975,0.0546594,-0.020579,0.636162,0.501945,1
2160,634.289,0.000238923,8.72753e-006,-5.49765,0.000482374,0.056171,0.479832,-0.938004,-0.00932896,1.92659,0.00249464,0.0547217,-0.0213443,0.636453,0.501925,1
2170,606.921,0.000510722,1.15172e-005,-5.42773,0.000484212,0.056171,0.452503,-1.30021,-0.0144319,2.4876,0.00269078,0.0548376,-0.0219446,0.636612,0.501902,1
2180,593.765,0.000863452,1.58132e-005,-5.36095,0.000487622,0.0561711,0.425515,-1.5717,-0.0347181,2.79898,0.00301331,0.0548925,-0.0222864,0.636738,0.501871,1
2190,592.878,0.00121785,3.1581e-005,-5.29568,0.000492869,0.0561712,0.398857,-1.1081,-0.409657,2.90387,0.00317729,0.0548854,-0.0225711,0.636854,0.501834,1
2200,591.014,0.00122013,0.000151175,-5.23089,0.000499242,0.0561716,0.372525,1.45078,-0.314324,-0.716555,0.00327004,0.05489,-0.0228021,0.636854,0.501834,1
2210,584.337,-0.000131507,0.000253184,-5.16555,0.000502961,0.0561726,0.346517,10.5559,-0.562141,-13.3681,0.00358329,0.0549051,-0.0230114,0.636917,0.501807,1
2220,567.118,-0.00587067,0.000436377,-5.09684,0.000491126,0.0561743,0.320843,41.4445,-1.5193,-48.28,0.00406868,0.0548685,-0.0232654,0.637077,0.50173,1
2230,543.813,-0.0252275,0.000845666,-5.01666,0.000422556,0.0561775,0.295536,131.574,-2.04015,-141.45,0.00437732,0.054895,-0.023679,0.637208,0.501655,1
2240,511.201,-0.0823923,0.00107417,-4.90444,0.000178047,0.0561826,0.2707,371.268,1.48587,-360.083,0.0044605,0.0549713,-0.0241444,0.637338,0.501566,1
2250,465.752,-0.234507,-0.00101245,-4.71928,-0.000555401,0.0561846,0.246586,941.551,20.044,-804.813,0.00457421,0.0549104,-0.0246882,0.63745,0.501473,1
2260,416.516,-0.582656,-0.0116592,-4.4058,-0.00249308,0.0561585,0.223701,1946.2,73.2064,-1437.73,0.00451375,0.0547211,-0.0253646,0.63745,0.501473,1
2270,384.659,-1.17301,-0.0388445,-3.97602,-0.00680137,0.0560398,0.202715,2715.31,143.611,-1701.8,0.00400369,0.0547195,-0.0262656,0.63745,0.501473,1
2280,388.148,-1.8114,-0.0765606,-3.58264,-0.0143089,0.0557516,0.183866,2324.26,149.075,-1221.68,0.00339735,0.0549333,-0.0271904,0.637479,0.501396,1
2290,405.893,-2.26103,-0.106935,-3.33632,-0.0245924,0.0552871,0.166625,1411.83,97.2269,-631.677,0.00317606,0.0550844,-0.0280439,0.63756,0.501148,1
2300,420.897,-2.50179,-0.123904,-3.20187,-0.0365782,0.0547046,0.150306,714.79,49.7514,-317.496,0.00332259,0.0551254,-0.0288763,0.637643,0.500859,1
2310,435.369,-2.59411,-0.131557,-3.11283,-0.0493784,0.0540629,0.134521,191.15,23.3657,-244.859,0.00369336,0.0552536,-0.0298982,0.637722,0.500613,1
2320,447.524,-2.54915,-0.134967,-3.01615,-0.0623056,0.0533955,0.119179,-418.413,16.1073,-366.34,0.00417123,0.0554534,-0.030969,0.637832,0.500308,1
2330,447.009,-2.31066,-0.139958,-2.86469,-0.0745649,0.0527105,0.104437,-1404.8,40.1909,-683.258,0.00451553,0.0554998,-0.0320357,0.638,0.499879,1
2340,425.437,-1.84191,-0.153703,-2.63447,-0.0850269,0.05198,0.090654,-2171.39,77.5401,-991.074,0.00452411,0.0553911,-0.0331936,0.638189,0.499423,1
2350,388.937,-1.21164,-0.175529,-2.33464,-0.092729,0.0511596,0.0781973,-2805.05,105.027,-1297.5,0.00421761,0.0552756,-0.034594,0.638321,0.499133,1
2360,346.109,-0.470247,-0.202822,-1.96967,-0.0969653,0.0502156,0.0674097,-3127.47,124.481,-1553,0.0036623,0.0551458,-0.0361311,0.638382,0.499022,1
2370,318.337,0.311388,-0.236646,-1.57031,-0.0973505,0.0491195,0.0585569,-3005.7,146.784,-1586.31,0.00291302,0.0549027,-0.0377924,0.638382,0.499022,1
2380,302.662,0.972065,-0.271578,-1.19875,-0.0940753,0.0478477,0.0516561,-2390.93,135.609,-1387.25,0.00203626,0.0547398,-0.0392915,0.638382,0.499022,1
2390,303.501,1.50959,-0.300797,-0.88619,-0.0878175,0.0464116,0.0464715,-1867.67,85.61,-1122.58,0.00132423,0.0547839,-0.040311,0.638382,0.499022,1
2400,312.902,1.87236,-0.308478,-0.643945,-0.0792802,0.0448768,0.0426759,-1096.8,-22.0347,-839.295,0.00112995,0.0548024,-0.0408616,0.638382,0.499022,1
2410,330.784,2.04407,-0.290815,-0.463321,-0.069401,0.0433689,0.0399301,-287.304,-110.14,-623.659,0.00145145,0.0545961,-0.0411961,0.638382,0.499022,1
2420,343.191,2.02002,-0.259911,-0.323782,-0.0591686,0.0419915,0.0379738,385.531,-114.051,-511.109,0.00199027,0.0544936,-0.0414894,0.638382,0.499022,1
2430,343.806,1.82866,-0.236916,-0.205892,-0.0494626,0.0407541,0.0366582,1162.01,-68.25,-430.5,0.00274546,0.0546517,-0.0417573,0.638382,0.499022,1
2440,340.489,1.44977,-0.225002,-0.106518,-0.041201,0.0396043,0.0358828,1783.6,-21.2408,-375.497,0.00364311,0.0548798,-0.0420015,0.638382,0.499022,1
2450,338.406,0.962802,-0.22017,-0.0183039,-0.035142,0.0384908,0.0355746,2028.79,-24.1199,-342.238,0.00434122,0.0550463,-0.0421104,0.638382,0.499022,1
2460,334.579,0.498317,-0.209121,0.0697125,-0.031532,0.0374132,0.0356997,1643.26,-65.5088,-371.261,0.00459536,0.0553191,-0.0422379,0.638382,0.499022,1
2470,319.057,0.145315,-0.182931,0.160125,-0.0299694,0.0364245,0.0362762,1197.07,-145.547,-358.056,0.00465907,0.0555896,-0.0425153,0.638382,0.499022,1
2480,293.296,-0.0937699,-0.137861,0.249143,-0.0298869,0.0356153,0.037299,765.703,-215.369,-356.949,0.00459259,0.0557924,-0.0429456,0.638403,0.499002,1
2490,267.216,-0.255209,-0.0761768,0.334495,-0.0307813,0.0350734,0.0387604,547.879,-279.581,-332.413,0.00433686,0.0560084,-0.0433564,0.638494,0.498927,1
2500,249.835,-0.372383,-0.00386717,0.418418,-0.0323635,0.0348713,0.0406425,417.307,-299.225,-323.444,0.00400477,0.0563221,-0.0439618,0.638649,0.498805,1
2510,258.813,-0.475699,0.069989,0.494948,-0.0344851,0.0350374,0.0429301,397.467,-289.567,-280.613,0.00391753,0.0564228,-0.0450961,0.638835,0.498667,1
2520,291.026,-0.573355,0.137481,0.561839,-0.0371087,0.03556,0.0455761,391.432,-253.428,-246.075,0.00398863,0.0561969,-0.0468581,0.639007,0.498545,1
2530,333.851,-0.671169,0.196259,0.617566,-0.0402204,0.0363979,0.048529,398.194,-222.885,-213.809,0.00396561,0.0557824,-0.0489379,0.639272,0.498368,1
2540,364.103,-0.765945,0.247682,0.666088,-0.0438155,0.0375102,0.0517409,389.106,-204.737,-198.864,0.00369944,0.0554,-0.0510965,0.639651,0.498129,1
2550,360.274,-0.857269,0.299354,0.71249,-0.0478757,0.0388756,0.0551874,378.103,-228.202,-205.29,0.00319619,0.0548972,-0.0532802,0.63996,0.497942,1
2560,335.122,-0.948668,0.359779,0.763934,-0.0523896,0.0405191,0.0588758,389.587,-271.073,-232.184,0.00256465,0.0542693,-0.0554147,0.640065,0.497871,1
2570,310.118,-1.04719,0.432737,0.824539,-0.0573757,0.042495,0.062843,419.828,-319.707,-267.083,0.00198292,0.0537835,-0.0572442,0.640065,0.497871,1
2580,297.533,-1.15401,0.514593,0.893916,-0.0628764,0.0448613,0.0671362,437.03,-339.012,-291.698,0.00137921,0.053668,-0.0586484,0.640065,0.497871,1
2590,296.807,-1.25935,0.599596,0.967446,-0.0689135,0.0476467,0.0717894,401.849,-336.871,-292.587,0.000569573,0.0537233,-0.059854,0.640065,0.497871,1
2600,294.76,-1.34979,0.676267,1.0352,-0.075445,0.050843,0.0768009,317.898,-274.196,-244.877,-0.000137546,0.0539181,-0.061124,0.640065,0.497871,1
2610,292.984,-1.41594,0.735067,1.08778,-0.0823706,0.0543794,0.0821158,208.208,-196.265,-172.696,-0.000204324,0.0542921,-0.0623731,0.640065,0.497871,1
2620,307.075,-1.45514,0.775176,1.12218,-0.0895592,0.0581622,0.0876481,112.27,-131.825,-107.968,0.000344622,0.0546172,-0.0635184,0.640065,0.497871,1
2630,331.241,-1.47217,0.800723,1.14118,-0.0968857,0.0621078,0.0933126,49.1548,-85.1907,-61.9313,0.00100069,0.0546227,-0.0647446,0.640065,0.497871,1
2640,352.453,-1.47489,0.814238,1.14865,-0.104259,0.0661503,0.099042,14.424,-47.0203,-30.4174,0.00172839,0.0543991,-0.066087,0.640065,0.497871,1
2650,356.587,-1.47028,0.81935,1.14929,-0.111625,0.0702378,0.10479,-1.9565,-22.4917,-13.477,0.00273194,0.0540663,-0.0672949,0.640065,0.497871,1
2660,348.445,-1.46311,0.819863,1.14728,-0.118961,0.0743379,0.110533,-10.1451,-7.92368,-6.48216,0.00398442,0.0535775,-0.0683253,0.640065,0.497871,1
2670,332.337,-1.45569,0.818398,1.14527,-0.126259,0.0784346,0.116265,-14.5277,-0.615029,-5.18754,0.00518522,0.0531046,-0.0694085,0.640065,0.497871,1
2680,316.724,-1.44914,0.816577,1.14459,-0.133521,0.0825224,0.121989,-17.1084,2.98212,-6.1762,0.00609243,0.0528996,-0.0705825,0.640215,0.497665,1
2690,307.421,-1.44339,0.814888,1.14535,-0.140752,0.0866012,0.127714,-18.3207,4.69276,-8.51619,0.00638746,0.0529675,-0.0716508,0.640465,0.497303,1
2700,306.102,-1.438,0.813261,1.14724,-0.147956,0.0906716,0.133445,-18.7405,3.91142,-11.1896,0.00630336,0.0530943,-0.0726063,0.640748,0.496873,1
2710,315.994,-1.43207,0.811555,1.1494,-0.155132,0.0947342,0.139187,-19.2485,4.37624,-13.9353,0.00634623,0.0532479,-0.0737701,0.641037,0.496427,1
2720,335.315,-1.42438,0.808725,1.15078,-0.162275,0.0987858,0.144939,-19.1967,4.79756,-15.8746,0.00671201,0.053307,-0.0752455,0.64128,0.496053,1
2730,354.853,-1.41487,0.804687,1.15117,-0.169375,0.102821,0.150695,-19.5268,6.13292,-18.4974,0.00704624,0.053162,-0.076715,0.641495,0.495735,1
2740,375.482,-1.40342,0.799255,1.15103,-0.176423,0.106832,0.156452,-21.6842,8.49749,-22.8685,0.00742476,0.0528101,-0.0779536,0.641636,0.495543,1
2750,388.184,-1.39001,0.792441,1.15119,-0.183409,0.110813,0.162208,-24.647,11.4351,-29.7032,0.0079936,0.052574,-0.079319,0.641636,0.495543,1
2760,381.393,-1.37571,0.784815,1.15315,-0.190326,0.114757,0.16797,-28.6543,13.9473,-38.4938,0.00876892,0.0526136,-0.0810036,0.641636,0.495543,1
2770,362.856,-1.36155,0.777185,1.15818,-0.19717,0.118663,0.173748,-31.7596,17.0677,-47.3548,0.00946766,0.052878,-0.0826131,0.641636,0.495543,1
2780,336.81,-1.34873,0.769999,1.16669,-0.203946,0.122531,0.17956,-32.8361,18.7308,-53.573,0.00994331,0.0531672,-0.0836762,0.641636,0.495543,1
2790,311.77,-1.33851,0.764007,1.17823,-0.210664,0.126366,0.185422,-30.7104,18.9338,-54.8261,0.00997765,0.0535294,-0.0843772,0.641636,0.495543,1
2800,301.75,-1.33082,0.759029,1.19097,-0.217336,0.130174,0.191345,-26.1216,18.748,-51.8808,0.00965082,0.0539123,-0.0848153,0.641636,0.495543,1
2810,305.366,-1.32472,0.754352,1.20302,-0.223975,0.133957,0.19733,-21.3956,17.8499,-47.237,0.00911061,0.054246,-0.0847527,0.641636,0.495543,1
2820,327.955,-1.31817,0.749003,1.21261,-0.230583,0.137716,0.203371,-17.0353,17.8614,-43.8735,0.00863058,0.0544722,-0.0840291,0.641636,0.495543,1
2830,352.308,-1.3103,0.742374,1.21944,-0.237156,0.141446,0.209453,-14.3004,17.2281,-41.3946,0.00839653,0.0545839,-0.0830729,0.641636,0.495543,1
2840,367.609,-1.30144,0.735094,1.22419,-0.243687,0.14514,0.215564,-12.2603,15.9088,-39.0616,0.00845503,0.0543415,-0.082107,0.641636,0.495543,1
2850,363.932,-1.29268,0.728053,1.22786,-0.250173,0.148799,0.221696,-10.3783,13.7057,-35.7815,0.00859819,0.0537851,-0.0811661,0.641636,0.495543,1
2860,343.643,-1.28548,0.722239,1.23149,-0.256619,0.152424,0.227845,-8.20164,10.9369,-30.8421,0.00893725,0.0531555,-0.0804637,0.641636,0.495543,1
2870,317.055,-1.28094,0.718321,1.23561,-0.263034,0.156025,0.234014,-5.37303,7.61573,-24.3755,0.00974245,0.0526545,-0.080575,0.641636,0.495543,1
2880,295.509,-1.27941,0.716487,1.24021,-0.269434,0.159612,0.240203,-3.18502,5.12213,-16.4612,0.0109118,0.0521714,-0.0813476,0.641636,0.495543,1
2890,283.063,-1.28022,0.716238,1.24468,-0.275832,0.163193,0.246415,-1.40322,3.12155,-9.08223,0.0119019,0.05168,-0.0820018,0.641636,0.495543,1
2900,277.128,-1.28236,0.716963,1.24838,-0.282238,0.166775,0.252648,0.00930073,1.64615,-3.11288,0.0123712,0.0510581,-0.0821452,0.641665,0.49535,1
2910,274.25,-1.28543,0.718354,1.25141,-0.288656,0.170363,0.258897,0.790074,0.231655,1.39934,0.012429,0.0502555,-0.0824066,0.641677,0.49518,1
2920,287.403,-1.28797,0.719649,1.25283,-0.29509,0.173958,0.265158,1.2064,-0.278229,4.88048,0.0123916,0.049353,-0.0832008,0.641678,0.494935,1
2930,316.449,-1.28807,0.719624,1.25107,-0.301531,0.177557,0.271419,1.41176,-0.51711,7.4093,0.0123714,0.0486318,-0.0842723,0.641663,0.494765,1
2940,341.582,-1.28538,0.718058,1.24604,-0.307966,0.181152,0.277664,1.55123,-0.660588,8.96369,0.0122606,0.0482309,-0.0853205,0.641663,0.494765,1
2950,348.318,-1.28141,0.715778,1.23941,-0.314385,0.184737,0.283879,1.57937,-0.610559,10.3164,0.012076,0.048223,-0.0865074,0.641663,0.494765,1
2960,328.898,-1.27807,0.713839,1.23314,-0.320784,0.188311,0.290061,1.49375,-0.505265,11.2934,0.0120185,0.0485203,-0.0877615,0.641663,0.494765,1
2970,294.13,-1.27742,0.713382,1.22929,-0.327171,0.191879,0.296215,1.69386,0.174942,11.1974,0.0122318,0.0489742,-0.0887344,0.641663,0.494765,1
2980,264.776,-1.28048,0.714812,1.22901,-0.333564,0.195448,0.302359,1.92145,0.110556,11.8884,0.0126202,0.049445,-0.0894501,0.641663,0.494765,1
2990,245.448,-1.28698,0.71815,1.23183,-0.33998,0.199029,0.308509,1.78097,0.179469,12.0978,0.013081,0.0498016,-0.0902939,0.641663,0.494765,1
3000,242.233,-1.29496,0.722312,1.23604,-0.346432,0.202629,0.314676,1.62532,0.278766,12.2192,0.0133842,0.04997,-0.0911825,0.641539,0.495546,1
3010,252.261,-1.3024,0.726167,1.23975,-0.352925,0.20625,0.320865,1.08007,0.500444,11.8545,0.0134452,0.0499651,-0.0914489,0.641361,0.495844,1
3020,265.636,-1.30768,0.728839,1.24162,-0.35945,0.209887,0.327068,0.884864,0.592323,11.6194,0.0135756,0.0497798,-0.0908726,0.640992,0.496412,1
3030,284.809,-1.31078,0.730301,1.24155,-0.365996,0.213535,0.333276,0.675599,0.630469,11.1112,0.0140639,0.0493932,-0.0900921,0.640797,0.496788,1
3040,311.582,-1.31105,0.73022,1.23901,-0.372552,0.217187,0.339479,0.68651,0.682185,10.01,0.0144147,0.0490729,-0.0898216,0.640632,0.49721,1
3050,336.547,-1.30859,0.728613,1.23417,-0.379103,0.220835,0.345663,0.41648,0.0602985,8.50187,0.0141636,0.04894,-0.0900043,0.640492,0.497652,1
3060,348.377,-1.3044,0.726225,1.22813,-0.385637,0.224473,0.35182,0.242995,0.039836,7.834,0.0136856,0.0489343,-0.0904846,0.640367,0.498148,1
3070,339.169,-1.30025,0.723882,1.22232,-0.392149,0.228098,0.357947,0.107569,0.00695453,7.18197,0.0137119,0.0490472,-0.0914409,0.640216,0.498863,1
3080,327.631,-1.29705,0.722099,1.2176,-0.398643,0.231713,0.364047,0.0102013,-0.0299021,6.55143,0.014197,0.0493489,-0.0930296,0.640057,0.499694,1
3090,326.382,-1.29443,0.720654,1.2136,-0.405122,0.235321,0.370125,-0.0535966,-0.0621953,5.94705,0.0146117,0.0496612,-0.0947762,0.639911,0.500511,1
3100,337.122,-1.29136,0.718975,1.20934,-0.411587,0.23892,0.376184,0.0531978,-0.2844,4.93549,0.0146404,0.049908,-0.0964468,0.639767,0.501386,1
3110,363.453,-1.28668,0.716437,1.2038,-0.418035,0.24251,0.382218,-0.128596,-0.444635,4.04994,0.0142947,0.0500362,-0.0981766,0.639643,0.502216,1
3120,392.054,-1.27987,0.71277,1.19651,-0.424454,0.246084,0.388221,-0.156128,-0.395155,3.69139,0.0135936,0.0498253,-0.100083,0.639572,0.50273,1
3130,397.281,-1.27202,0.708511,1.18834,-0.430835,0.249639,0.394185,-0.0199965,-0.296367,2.88785,0.0128174,0.0491592,-0.101691,0.639563,0.502877,1
3140,383.859,-1.26462,0.70446,1.18075,-0.437178,0.253172,0.400109,-0.0423908,-0.246816,2.64094,0.0123556,0.0483377,-0.103084,0.639563,0.502877,1
3150,362.896,-1.25848,0.701099,1.17441,-0.443487,0.256686,0.405998,0.155999,-0.114541,1.47039,0.0123508,0.0477165,-0.104858,0.639563,0.502877,1
3160,338.664,-1.25402,0.698615,1.16986,-0.449769,0.260186,0.411859,0.128714,-0.0821166,1.37468,0.0125409,0.0475674,-0.107435,0.639563,0.502877,1
3170,307.693,-1.25194,0.69746,1.16758,-0.456033,0.263676,0.417702,0.0813217,0.105725,0.827019,0.0127558,0.0479003,-0.110129,0.639563,0.502877,1
3180,280.56,-1.25281,0.697907,1.16817,-0.462293,0.267163,0.42354,0.0664018,0.104031,0.793489,0.0131024,0.0482973,-0.112315,0.639435,0.503065,1
3190,265.999,-1.2562,0.699762,1.17113,-0.468564,0.270657,0.429387,0.0219247,0.112193,0.586229,0.013654,0.0483421,-0.113873,0.639309,0.503213,1
3200,276.714,-1.25975,0.701707,1.17429,-0.474854,0.27416,0.43525,0.0128725,0.106586,0.546074,0.0142436,0.0480869,-0.115131,0.639241,0.503276,1
3210,313.027,-1.26029,0.701983,1.17467,-0.481156,0.27767,0.441124,0,0,0,0.0146805,0.0478144,-0.116005,0.639093,0.503388,1
3220,346.551,-1.2572,0.700264,1.17179,-0.487451,0.281177,0.446992,0,0,0,0.014924,0.0477472,-0.116777,0.638875,0.503532,1
3230,363.568,-1.25216,0.697453,1.16709,-0.493726,0.284672,0.452841,0,0,0,0.0152555,0.0480708,-0.117838,0.638768,0.50359,1
3240,358.433,-1.24675,0.694442,1.16205,-0.499975,0.288153,0.458665,0,0,0,0.0159899,0.0486704,-0.11935,0.638635,0.503645,1
3250,332,-1.24269,0.692179,1.15826,-0.506198,0.291619,0.464465,0,0,0,0.0169282,0.0491299,-0.120872,0.638263,0.503773,1
3260,305.773,-1.24108,0.691282,1.15676,-0.512407,0.295078,0.470252,0,0,0,0.0174851,0.0491738,-0.122413,0.637897,0.503877,1
3270,293.61,-1.24124,0.691375,1.15692,-0.518613,0.298534,0.476036,0,0,0,0.0175352,0.0489797,-0.124177,0.637679,0.50392,1
3280,276.695,-1.24287,0.692281,1.15843,-0.524822,0.301992,0.481823,0,0,0,0.0173988,0.0488292,-0.12618,0.637407,0.503954,1
3290,264.008,-1.24653,0.694322,1.16185,-0.531044,0.305458,0.487623,0,0,0,0.0172338,0.0488227,-0.128037,0.637111,0.503975,1
3300,267.77,-1.25068,0.696633,1.16571,-0.537286,0.308935,0.493441,0,0,0,0.0170305,0.0487683,-0.129853,0.636922,0.503976,1
3310,280.777,-1.25357,0.698238,1.1684,-0.543546,0.312422,0.499276,0,0,0,0.0168113,0.0484965,-0.132005,0.636748,0.503963,1
3320,295.123,-1.25484,0.698948,1.16959,-0.549818,0.315915,0.505121,0,0,0,0.0164558,0.0479134,-0.134571,0.636607,0.503935,1
3330,315.315,-1.25427,0.698631,1.16906,-0.556091,0.31941,0.510969,0,0,0,0.01582,0.046969,-0.137019,0.636478,0.503896,1
3340,335.233,-1.25171,0.697207,1.16667,-0.562358,0.3229,0.516809,0,0,0,0.0152709,0.0457475,-0.139119,0.636056,0.503755,1
3350,353.002,-1.24763,0.694931,1.16287,-0.568608,0.326381,0.522635,0,0,0,0.0154774,0.0447794,-0.141074,0.635337,0.503507,1
3360,364.095,-1.24241,0.692024,1.158,-0.574834,0.32985,0.528438,0,0,0,0.0165606,0.044445,-0.142984,0.63461,0.50325,1
3370,356.162,-1.23709,0.689063,1.15305,-0.581034,0.333303,0.534217,0,0,0,0.0178854,0.0446993,-0.144612,0.63389,0.502994,1
3380,327.688,-1.23336,0.686981,1.14956,-0.58721,0.336743,0.539973,0,0,0,0.0188834,0.0453096,-0.146009,0.633034,0.502685,1
3390,302.347,-1.23207,0.686264,1.14836,-0.593373,0.340176,0.545718,0,0,0,0.0193562,0.0460006,-0.147417,0.632179,0.502369,1
3400,293.331,-1.23252,0.686517,1.14879,-0.599534,0.343607,0.55146,0,0,0,0.0191991,0.0462835,-0.148835,0.63148,0.502101,1
3410,303.077,-1.23271,0.686622,1.14896,-0.605698,0.347041,0.557205,0,0,0,0.0183742,0.0461653,-0.150183,0.630966,0.501892,1
3420,306.997,-1.23208,0.686272,1.14838,-0.61186,0.350473,0.562948,0,0,0,0.0174559,0.0461658,-0.151505,0.63071,0.501778,1
3430,300.644,-1.23167,0.686041,1.14799,-0.618019,0.353904,0.568689,0,0,0,0.0171001,0.0465154,-0.152738,0.63071,0.501778,1
3440,292.724,-1.23211,0.686289,1.1484,-0.624178,0.357334,0.57443,0,0,0,0.0175138,0.0468025,-0.153603,0.63071,0.501778,1
3450,286.616,-1.23319,0.686891,1.14941,-0.630341,0.360767,0.580174,0,0,0,0.0185572,0.0466344,-0.154151,0.63071,0.501778,1
3460,276.146,-1.23531,0.688071,1.15139,0.624908,0.364204,0.585925,0,0,0,0.0202378,0.0458592,-0.154671,0.63071,0.501778,1
3470,268.959,-1.23851,0.689855,1.15437,0.618725,0.367648,0.591688,0,0,0,0.0220109,0.0446823,-0.155419,0.630592,0.501698,1
3480,264.394,-1.2424,0.692021,1.158,0.612524,0.371102,0.597468,0,0,0,0.0230633,0.04349,-0.15634,0.630361,0.501542,1
3490,261.985,-1.24687,0.694508,1.16216,0.606302,0.374567,0.603267,0,0,0,0.0230289,0.0426799,-0.157372,0.63002,0.501301,1
3500,276.945,-1.2505,0.696532,1.16554,0.600058,0.378045,0.609086,0,0,0,0.0224376,0.0423406,-0.158354,0.629654,0.501036,1
3510,303.88,-1.25142,0.697044,1.1664,0.593803,0.38153,0.614917,0,0,0,0.021671,0.0423459,-0.159374,0.629371,0.500823,1
3520,324.738,-1.2498,0.696139,1.16489,0.587548,0.385013,0.620747,0,0,0,0.0210316,0.0424708,-0.160523,0.629231,0.500709,1
3530,330.696,-1.24704,0.694603,1.16232,0.581305,0.388491,0.626565,0,0,0,0.0207831,0.0427517,-0.161834,0.629211,0.500694,1
3540,334.414,-1.24397,0.692894,1.15946,0.575077,0.39196,0.632371,0,0,0,0.021294,0.0432665,-0.163149,0.629027,0.500565,1
3550,330.002,-1.24088,0.691173,1.15658,0.568864,0.39542,0.638161,0,0,0,0.0222548,0.0438036,-0.164493,0.629007,0.50055,1
3560,314.761,-1.2387,0.689958,1.15454,0.562665,0.398873,0.643939,0,0,0,0.0232668,0.0441041,-0.165765,0.628819,0.500399,1
3570,290.69,-1.23854,0.689869,1.1544,0.556473,0.402322,0.649711,0,0,0,0.0240908,0.0443667,-0.166862,0.628629,0.500241,1
