step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1910,295.67,0,0,0,-4.2807e-008,5.14767e-009,0.981818,0,0,0,-0.000767086,0.054832,-0.0675789,0.636252,0.493214,1
1920,320.564,0,0,0,-4.2807e-008,5.14767e-009,0.981818,0,0,0,-0.00113629,0.054189,-0.0673778,0.636196,0.493017,1
1930,334.037,0,0,0,-4.2807e-008,5.14767e-009,0.981818,0,0,0,-0.00119304,0.0536826,-0.0669319,0.636105,0.492859,1
1940,329.497,0,0,0,-4.2807e-008,5.14767e-009,0.981818,0,0,0,-0.00103187,0.0534232,-0.0664091,0.636105,0.492859,1
1950,311.061,0,0,0,-4.2807e-008,5.14767e-009,0.981818,0,0,0,-0.000689997,0.053233,-0.0657213,0.636105,0.492859,1
1960,290.188,0,0,0,-4.2807e-008,5.14767e-009,0.981818,0,0,0,-0.000171902,0.0531234,-0.0646184,0.635962,0.492829,1
1970,279.758,0,0,0,-4.2807e-008,5.14767e-009,0.981818,0,0,0,0.000383945,0.05307,-0.0631662,0.6357,0.492802,1
1980,282.359,0,0,0,-4.2807e-008,5.14767e-009,0.981818,0,0,0,0.000622303,0.0528709,-0.0616451,0.635385,0.492795,1
1990,286.145,0,0,0,-4.2807e-008,5.14767e-009,0.981818,0,0,0,0.000314783,0.052431,-0.0598619,0.635006,0.492816,1
2000,1635.01,0,0,-9.58034,-0.000448544,0.0521135,0.977018,0,0,0,-0.000552872,0.0520936,-0.05748,0.634738,0.49369,1
2010,1560.27,0,0,-9.3871,-0.000448544,0.0521135,0.929554,0,0,0,-0.0016596,0.0521068,-0.0546644,0.634462,0.494076,1
2020,1486.54,0,0,-9.19991,-0.000448544,0.0521135,0.883042,0,0,0,-0.00246559,0.0523835,-0.051984,0.634083,0.49458,1
2030,1425.19,0,0,-9.01852,-0.000448544,0.0521135,0.837453,0,0,0,-0.00262565,0.0526571,-0.0496039,0.633679,0.495038,1
2040,1377.1,0,0,-8.84249,-0.000448544,0.0521135,0.792758,0,0,0,-0.00224895,0.052793,-0.0474099,0.633176,0.495547,1
2050,1331.6,0,0,-8.67145,-0.000448544,0.0521135,0.748933,0,0,0,-0.0017148,0.052736,-0.045316,0.632634,0.496083,1
2060,1283.38,0,0,-8.50546,-0.000448544,0.0521135,0.705951,0,0,0,-0.00135714,0.0525381,-0.0434977,0.632015,0.496721,1
2070,1242.74,0,0,-8.34436,-0.000448544,0.0521135,0.663788,0,0,0,-0.00137874,0.0522999,-0.0419585,0.631368,0.497438,1
2080,1212.3,0,0,-8.1877,-0.000448544,0.0521135,0.622421,0,0,0,-0.00169731,0.0522053,-0.0406455,0.630847,0.498079,1
2090,1186,0,0,-8.03513,-0.000448544,0.0521135,0.581827,0,0,0,-0.00205261,0.0523264,-0.0395903,0.630409,0.498684,1
2100,1154.45,9.38321e-008,-2.27755e-007,-7.8866,-0.000448544,0.0521135,0.541987,-0.00758821,0.0184186,0.0382753,-0.002171,0.0525271,-0.0389654,0.629969,0.499362,1
2110,1114.33,2.84412e-006,-6.34489e-006,-7.74245,-0.000448538,0.0521135,0.502881,-0.029015,0.0323046,0.10125,-0.00208928,0.0526751,-0.0386698,0.629626,0.499959,1
2120,1071,1.23705e-005,-1.67205e-005,-7.60295,-0.000448502,0.0521134,0.464484,-0.0390901,0.0358593,0.277788,-0.00193469,0.0529234,-0.0384991,0.629468,0.500291,1
2130,1034.97,2.6994e-005,-3.22634e-005,-7.46799,-0.000448411,0.0521133,0.426775,-0.219099,0.344955,0.932718,-0.00176057,0.0533483,-0.0383055,0.62944,0.500374,1
2140,1007.62,0.00010143,-0.000143452,-7.33721,-0.000448116,0.0521129,0.389731,-0.724641,0.573846,2.09629,-0.00147586,0.0538083,-0.0381601,0.62944,0.500374,1
2150,974.271,0.000330826,-0.000328373,-7.21071,-0.000447094,0.0521118,0.353331,-1.7879,1.16711,5.6262,-0.00116245,0.0542704,-0.0380687,0.62944,0.500374,1
2160,935.203,0.000869787,-0.000675273,-7.08948,-0.000444199,0.0521093,0.317552,-3.50912,1.60716,9.03607,-0.000899211,0.0547973,-0.0380408,0.62944,0.500374,1
2170,897.842,0.0018401,-0.00108978,-6.9736,-0.000437486,0.0521049,0.282367,-3.22104,1.13443,14.6765,-0.000737412,0.0551894,-0.0381001,0.629418,0.500394,1
2180,868.878,0.00259262,-0.00117881,-6.86308,-0.000426338,0.052099,0.247748,-2.0139,-0.759141,17.9608,-0.000610888,0.0552141,-0.0382882,0.629219,0.500474,1
2190,847.924,0.0026985,-0.000212534,-6.75625,-0.000412734,0.0520948,0.213673,1.31692,-8.24781,14.8371,-0.00059353,0.0549911,-0.0384908,0.628953,0.500513,1
2200,825.323,0.00128709,0.00371689,-6.6507,-0.000401749,0.0521018,0.180129,11.1146,-25.1,1.52379,-0.000697964,0.0547825,-0.0385933,0.628764,0.500498,1
2210,798.677,-0.00341873,0.0125039,-6.54372,-0.000405295,0.0521401,0.147115,28.6159,-47.0869,-26.766,-0.000884983,0.0546547,-0.0385608,0.628764,0.500498,1
2220,775.703,-0.0141188,0.0269714,-6.43014,-0.000445633,0.0522361,0.114651,63.1926,-75.2216,-85.1692,-0.00108849,0.0545566,-0.0384118,0.628764,0.500498,1
2230,753,-0.0374312,0.052584,-6.29831,-0.000567015,0.0524275,0.0827934,137.235,-150.665,-214.743,-0.00138797,0.0545535,-0.0381455,0.628764,0.500498,1
2240,719.086,-0.0857056,0.113314,-6.12174,-0.00086175,0.052818,0.0516928,264.8,-389.744,-498.006,-0.00167015,0.0547171,-0.0377701,0.628764,0.500498,1
2250,664.109,-0.16055,0.26443,-5.85791,-0.00147206,0.0537111,0.021676,316.129,-886.319,-972.586,-0.00172518,0.0549118,-0.0373691,0.628764,0.500498,1
2260,597.72,-0.192336,0.542726,-5.47727,-0.00240729,0.0556819,-0.00672996,-189.561,-1348.19,-1486.38,-0.00150667,0.0549146,-0.0370171,0.628764,0.500498,1
2270,545.901,0.00800967,0.872882,-5.00575,-0.00300477,0.0592314,-0.0329765,-1465.28,-1282.89,-1748.31,-0.00123617,0.0547266,-0.036686,0.628764,0.500498,1
2280,530.336,0.467685,1.11253,-4.55171,-0.00186965,0.0642643,-0.0568415,-1989.23,-660.435,-1385.81,-0.00103172,0.0544238,-0.0363088,0.628943,0.500267,1
2290,534.852,0.847069,1.13725,-4.24211,0.0015315,0.0700075,-0.0787691,-964.183,437.112,-752.534,-0.000953396,0.0540312,-0.0360546,0.629324,0.500059,1
2300,512.908,0.898038,0.832535,-4.05915,0.00604766,0.0750986,-0.099496,460.89,2002.47,-409.249,-0.00103637,0.0536633,-0.0362136,0.629912,0.499899,1
2310,482.997,0.639268,0.145028,-3.95387,0.0099929,0.0776817,-0.119504,1406.85,3302.46,-96.4032,-0.00116381,0.0534862,-0.036935,0.630524,0.499819,1
2320,494.35,0.293583,-0.633668,-3.93665,0.0122984,0.0763881,-0.139205,1174.75,2684.26,226.164,-0.00112385,0.0533776,-0.0380829,0.631053,0.499797,1
2330,525.83,0.0828397,-1.10889,-3.96135,0.0131713,0.0718765,-0.158959,541.632,1277.04,262.587,-0.000934214,0.0532864,-0.0395354,0.631482,0.499808,1
2340,542.177,-0.00421594,-1.29624,-3.97207,0.0133329,0.0657728,-0.178814,209.869,452.226,175.004,-0.000780534,0.0534556,-0.0412609,0.631778,0.499817,1
2350,547.432,-0.0390465,-1.34458,-3.96142,0.0132127,0.0591314,-0.198666,95.3309,112.006,106.428,-0.000742258,0.0540247,-0.04322,0.63203,0.499789,1
2360,552.292,-0.0570793,-1.33865,-3.93768,0.0129687,0.0524063,-0.218429,61.6319,-15.1418,69.4065,-0.000734984,0.0547686,-0.0452088,0.632389,0.499722,1
2370,551.877,-0.0701368,-1.31342,-3.90736,0.0126493,0.0457681,-0.238054,51.4156,-57.2849,50.9776,-0.000707954,0.0555719,-0.0471512,0.632807,0.499653,1
2380,543.735,-0.0812905,-1.28316,-3.87449,0.0122699,0.0392725,-0.257521,45.6856,-64.661,40.584,-0.000698626,0.0563527,-0.0490821,0.63315,0.499621,1
2390,532.53,-0.0908854,-1.25376,-3.84083,0.0118385,0.0329277,-0.27682,39.3329,-58.066,32.7489,-0.000726553,0.0568739,-0.0510057,0.633411,0.49962,1
2400,521.92,-0.0987298,-1.22732,-3.80682,0.0113635,0.026723,-0.295949,32.529,-46.6639,26.0347,-0.000761543,0.0569399,-0.0527711,0.633733,0.499636,1
2410,514.922,-0.104814,-1.20427,-3.7724,0.0108536,0.0206422,-0.314908,25.6283,-35.6414,19.3574,-0.000812979,0.0567647,-0.0543758,0.634148,0.499662,1
2420,504.205,-0.109209,-1.1843,-3.73761,0.0103175,0.0146689,-0.333692,18.6823,-26.2998,12.5354,-0.000968814,0.0566728,-0.0559574,0.634659,0.499695,1
2430,483.142,-0.112026,-1.16721,-3.70335,0.00976358,0.00878842,-0.352304,13.0591,-18.5577,6.6026,-0.00117849,0.0567972,-0.0575938,0.635265,0.499727,1
2440,461.186,-0.113664,-1.15288,-3.67077,0.00919866,0.00298661,-0.370746,8.57569,-12.5752,1.65787,-0.00125475,0.0569973,-0.0590441,0.635839,0.499744,1
2450,446.421,-0.11442,-1.14072,-3.63979,0.00862791,-0.00274902,-0.38903,5.24308,-7.96906,-2.33289,-0.00111812,0.0571557,-0.0601205,0.636286,0.499742,1
2460,441.895,-0.114533,-1.13,-3.60951,0.0080551,-0.00842767,-0.407161,3.29225,-5.22026,-4.38617,-0.000883532,0.0572123,-0.0608888,0.636616,0.499727,1
2470,443.161,-0.114264,-1.11995,-3.57921,0.00748274,-0.0140545,-0.42514,2.06101,-2.25834,-5.40142,-0.00062552,0.0571313,-0.0615572,0.636835,0.499709,1
2480,444.379,-0.113749,-1.11054,-3.54883,0.0069124,-0.0196328,-0.442967,1.55601,-0.696345,-5.94001,-0.000430437,0.0569426,-0.0621356,0.636964,0.499694,1
2490,445.57,-0.113128,-1.10145,-3.51843,0.00634491,-0.025165,-0.460643,0.950037,0.199987,-6.45776,-0.000382128,0.0568513,-0.0626317,0.637089,0.499673,1
2500,444.206,-0.112386,-1.09261,-3.48821,0.00578085,-0.0306523,-0.478166,0.225024,0.773314,-6.07739,-0.000444878,0.0569379,-0.0630583,0.637238,0.499638,1
2510,440.257,-0.111518,-1.08407,-3.45877,0.00522086,-0.036096,-0.49554,0.0629146,0.918399,-5.87224,-0.000458898,0.0570561,-0.0634546,0.637366,0.499619,1
2520,435.809,-0.110648,-1.07579,-3.43023,0.00466522,-0.0414977,-0.512769,-0.0179071,0.897079,-5.45861,-0.000483049,0.0571824,-0.0638381,0.63752,0.499606,1
2530,434.877,-0.109779,-1.06767,-3.4024,0.00411394,-0.0468584,-0.529857,-0.217646,1.14883,-3.98918,-0.000610431,0.0574481,-0.0643465,0.637683,0.49961,1
2540,436.564,-0.108875,-1.05964,-3.37505,0.00356709,-0.0521788,-0.546807,-0.0632912,0.820362,-3.11013,-0.000736363,0.0577084,-0.0650503,0.637713,0.499608,1
2550,437.546,-0.108004,-1.05153,-3.3479,0.00302468,-0.0574588,-0.563621,-0.270455,0.725288,-2.55632,-0.000593711,0.0577169,-0.0658907,0.637713,0.499608,1
2560,435.469,-0.107099,-1.04347,-3.32115,0.00248672,-0.0626983,-0.5803,-0.227259,0.567316,-2.23356,-0.000188725,0.0576295,-0.0666495,0.637713,0.499608,1
2570,428.671,-0.106233,-1.03564,-3.29534,0.00195321,-0.0678979,-0.596847,-0.0509759,0.51324,-1.6432,0.000216376,0.0578078,-0.0672548,0.637713,0.499608,1
2580,419.291,-0.105448,-1.02821,-3.27098,0.00142384,-0.0730592,-0.613268,-0.0422839,0.39128,-1.38223,0.000313015,0.0583574,-0.0677889,0.637713,0.499608,1
2590,408.939,-0.104716,-1.02125,-3.24823,0.000898268,-0.0781844,-0.629571,-0.0338871,0.292256,-1.14311,0.000174223,0.059069,-0.0683125,0.637713,0.499608,1
2600,395.958,-0.104045,-1.01484,-3.22742,0.000376229,-0.083276,-0.645765,-0.0260912,0.214357,-0.932649,7.93598e-005,0.05971,-0.0686304,0.637713,0.499608,1
2610,376.059,-0.103462,-1.00926,-3.20929,-0.000142638,-0.0883372,-0.661859,-0.0202311,0.155643,-0.755445,0.000198477,0.0601297,-0.0685483,0.637713,0.499608,1
2620,350.45,-0.103018,-1.00498,-3.19544,-0.000658881,-0.0933733,-0.677873,0.102645,0.0378877,-0.353214,0.000436955,0.0603524,-0.0680629,0.637713,0.499608,1
2630,332.267,-0.102743,-1.0021,-3.18617,-0.00117331,-0.0983913,-0.693828,0,0,0,0.0007303,0.0605496,-0.0672983,0.637713,0.499608,1
2640,331.538,-0.102505,-0.999783,-3.17881,-0.00168649,-0.103397,-0.709742,0,0,0,0.000986636,0.0609174,-0.0663694,0.637713,0.499608,1
2650,341.917,-0.102226,-0.997062,-3.17015,-0.00219842,-0.10839,-0.725617,0,0,0,0.00118925,0.06134,-0.0653672,0.637713,0.499608,1
2660,351.267,-0.101876,-0.993645,-3.15929,-0.00270879,-0.113367,-0.741444,0,0,0,0.0013816,0.0614839,-0.0642473,0.637713,0.499608,1
2670,346.801,-0.101511,-0.990084,-3.14797,-0.00321733,-0.118328,-0.757215,0,0,0,0.00163317,0.0612501,-0.0628722,0.637941,0.499515,1
2680,330.536,-0.101225,-0.987293,-3.13909,-0.0037242,-0.123271,-0.772933,0,0,0,0.00185178,0.0610023,-0.0612989,0.638184,0.499406,1
2690,313.52,-0.101059,-0.985679,-3.13396,-0.0042299,-0.128204,-0.788616,0,0,0,0.00199614,0.061015,-0.0597961,0.638358,0.499329,1
2700,300.809,-0.10101,-0.985202,-3.13245,-0.00473505,-0.13313,-0.804281,0,0,0,0.00204445,0.0612144,-0.058604,0.63839,0.499325,1
2710,298.678,-0.101024,-0.985335,-3.13287,-0.00524012,-0.138057,-0.819944,0,0,0,0.00204275,0.0613819,-0.0576757,0.63839,0.499325,1
2720,307.945,-0.100997,-0.985069,-3.13202,-0.00574522,-0.142983,-0.835607,0,0,0,0.00207826,0.061438,-0.0568709,0.63839,0.499325,1
2730,322.192,-0.100873,-0.983865,-3.12819,-0.00624997,-0.147906,-0.85126,0,0,0,0.00224657,0.0614188,-0.056119,0.63839,0.499325,1
2740,335.677,-0.100646,-0.981644,-3.12113,-0.00675386,-0.152821,-0.866886,0,0,0,0.00239886,0.0615696,-0.0555125,0.63839,0.499325,1
2750,344.518,-0.100342,-0.978685,-3.11172,-0.00725643,-0.157723,-0.882472,0,0,0,0.00231712,0.0620108,-0.0550656,0.63839,0.499325,1
2760,349.002,-0.100004,-0.975381,-3.10122,-0.00775739,-0.162609,-0.898007,0,0,0,0.00196578,0.0625004,-0.0548134,0.63839,0.499325,1
2770,359.299,-0.0996242,-0.971681,-3.08946,-0.00825658,-0.167478,-0.913487,0,0,0,0.00145488,0.0627061,-0.0547575,0.63839,0.499325,1
2780,376.943,-0.0991591,-0.967145,-3.07503,-0.00875369,-0.172326,-0.928903,0,0,0,0.000860167,0.0627139,-0.0548246,0.63839,0.499325,1
2790,392.094,-0.0986108,-0.961796,-3.05803,-0.00924829,-0.17715,-0.944241,0,0,0,0.000299309,0.0627822,-0.0547131,0.63839,0.499325,1
2800,402.102,-0.098004,-0.955878,-3.03921,-0.00973999,-0.181946,-0.95949,0,0,0,-0.000108239,0.0630201,-0.0544131,0.63839,0.499325,1
2810,401.316,-0.0973787,-0.94978,-3.01982,-0.0102286,-0.186712,-0.974642,0,0,0,-0.000323036,0.0632869,-0.0540886,0.63839,0.499325,1
2820,388.111,-0.0967971,-0.944107,-3.00178,-0.0107142,-0.191448,-0.9897,0,0,0,-0.000354317,0.0633688,-0.0537255,0.63839,0.499325,1
2830,372.42,-0.096291,-0.939171,-2.98609,-0.011197,-0.196157,0.995328,0,0,0,-0.000263842,0.0631421,-0.0529563,0.63839,0.499325,1
2840,359.132,-0.0958637,-0.935003,-2.97284,-0.0116774,-0.200843,0.980428,0,0,0,-0.000160915,0.0627575,-0.0517353,0.63839,0.499325,1
2850,351.615,-0.0954976,-0.931433,-2.96149,-0.0121559,-0.20551,0.96559,0,0,0,-0.000118308,0.0625155,-0.0503152,0.638471,0.499292,1
2860,351.561,-0.0951493,-0.928035,-2.95068,-0.0126326,-0.210159,0.950807,0,0,0,-6.81973e-005,0.0626269,-0.0490229,0.638649,0.499212,1
2870,350.977,-0.0947994,-0.924623,-2.93983,-0.0131076,-0.214792,0.936078,0,0,0,8.15726e-005,0.0629561,-0.0478338,0.639026,0.49904,1
2880,344.827,-0.0944728,-0.921437,-2.9297,-0.0135808,-0.219407,0.921402,0,0,0,0.000367989,0.063214,-0.0467294,0.639505,0.49882,1
2890,330.324,-0.0942074,-0.918849,-2.92148,-0.0140525,-0.224008,0.906773,0,0,0,0.000708666,0.0633763,-0.0457168,0.639933,0.49862,1
2900,307.675,-0.0940743,-0.917551,-2.91735,-0.0145232,-0.228599,0.892177,0,0,0,0.00102171,0.0636568,-0.0448508,0.640344,0.498431,1
2910,289.616,-0.0940986,-0.917788,-2.9181,-0.0149936,-0.233187,0.877591,0,0,0,0.00122476,0.0640371,-0.0439925,0.640733,0.49826,1
2920,281.386,-0.0942283,-0.919052,-2.92212,-0.0154643,-0.237778,0.862992,0,0,0,0.00124849,0.0643142,-0.0431339,0.641057,0.498127,1
2930,284.557,-0.0943764,-0.920497,-2.92672,-0.0159358,-0.242377,0.848371,0,0,0,0.00102573,0.0644095,-0.0422508,0.641405,0.497993,1
2940,295.78,-0.0944545,-0.921259,-2.92914,-0.0164079,-0.246982,0.83373,0,0,0,0.000689684,0.0643555,-0.0412927,0.641783,0.497856,1
2950,306.88,-0.0944369,-0.921087,-2.92859,-0.0168802,-0.251588,0.819085,0,0,0,0.000322741,0.0643234,-0.0402186,0.642086,0.497753,1
2960,313.974,-0.0943527,-0.920265,-2.92598,-0.0173522,-0.256192,0.804447,0,0,0,-0.000170258,0.0646154,-0.0393519,0.642396,0.497645,1
2970,317.463,-0.094231,-0.919079,-2.92221,-0.0178237,-0.26079,0.789825,0,0,0,-0.000932887,0.0652441,-0.0389935,0.642789,0.497504,1
2980,316.198,-0.0941031,-0.917831,-2.91824,-0.0182946,-0.265383,0.775223,0,0,0,-0.00175391,0.0657969,-0.0391253,0.643132,0.497374,1
2990,308.537,-0.0940071,-0.916895,-2.91526,-0.0187648,-0.26997,0.76064,0,0,0,-0.00232881,0.0660155,-0.0394538,0.643407,0.497265,1
3000,290.491,-0.0940115,-0.916938,-2.9154,-0.0192348,-0.274554,0.746065,0,0,0,-0.00249462,0.0659954,-0.0398333,0.643648,0.497063,1
3010,265.272,-0.0942113,-0.918887,-2.9216,-0.0197052,-0.279142,0.731477,0,0,0,-0.00235975,0.0660085,-0.0401861,0.64384,0.496846,1
3020,248.283,-0.0946303,-0.922973,-2.93459,-0.0201772,-0.283745,0.716842,0,0,0,-0.00202335,0.0662082,-0.0403924,0.643992,0.496587,1
3030,243.787,-0.0951628,-0.928167,-2.9511,-0.0206515,-0.288371,0.702133,0,0,0,-0.00162189,0.0664391,-0.0402821,0.644116,0.496285,1
3040,248.273,-0.0956895,-0.933304,-2.96744,-0.0211285,-0.293024,0.68734,0,0,0,-0.00122048,0.0663297,-0.0398287,0.644194,0.495984,1
3050,257.543,-0.0961322,-0.937622,-2.98116,-0.021608,-0.2977,0.67247,0,0,0,-0.000928738,0.0658813,-0.0392245,0.644225,0.495717,1
3060,267.287,-0.0964718,-0.940934,-2.9917,-0.0220895,-0.302396,0.657539,0,0,0,-0.000849094,0.0654642,-0.0387183,0.644213,0.495546,1
3070,275.803,-0.0967181,-0.943336,-2.99933,-0.0225724,-0.307107,0.642563,0,0,0,-0.00112181,0.065356,-0.0384393,0.644213,0.495546,1
3080,277.683,-0.0969141,-0.945248,-3.00541,-0.0230565,-0.311828,0.627552,0,0,0,-0.00160311,0.0655124,-0.0383998,0.644213,0.495546,1
3090,274.633,-0.0971248,-0.947303,-3.01195,-0.0235415,-0.316558,0.612511,0,0,0,-0.0019664,0.0658652,-0.0385434,0.644213,0.495546,1
3100,276.059,-0.0973476,-0.949476,-3.01885,-0.0240276,-0.3213,0.597435,0,0,0,-0.0020401,0.0663355,-0.0386864,0.644213,0.495546,1
3110,283.07,-0.0975257,-0.951213,-3.02438,-0.0245148,-0.326051,0.582328,0,0,0,-0.00198051,0.0668748,-0.0387652,0.644213,0.495546,1
3120,291.605,-0.0976279,-0.95221,-3.02755,-0.0250027,-0.33081,0.567198,0,0,0,-0.00184549,0.0674695,-0.0389088,0.644213,0.495546,1
3130,295.219,-0.0976765,-0.952684,-3.02905,-0.0254909,-0.335572,0.552056,0,0,0,-0.00157385,0.068129,-0.0393394,0.644213,0.495546,1
3140,291.822,-0.0977289,-0.953194,-3.03068,-0.0259794,-0.340337,0.536908,0.00716534,-0.0180728,0.0351993,-0.00120259,0.0686498,-0.0400694,0.644213,0.495546,1
3150,289.312,-0.0978146,-0.954007,-3.03329,-0.0264683,-0.345104,0.521749,0.00812559,-0.0218746,0.0403704,-0.000903058,0.0688045,-0.0410285,0.644213,0.495546,1
3160,293.54,-0.0978923,-0.954737,-3.03564,-0.0269575,-0.349876,0.506577,0.00931111,-0.0261052,0.045921,-0.000780683,0.0686767,-0.0421579,0.644213,0.495546,1
3170,303.639,-0.0979074,-0.954848,-3.03603,-0.027447,-0.354651,0.491396,0.0479363,-0.0921571,0.606269,-0.000859496,0.0686789,-0.0435492,0.64434,0.495477,1
3180,318.551,-0.0978292,-0.953919,-3.03333,-0.0279365,-0.359423,0.476221,0.194946,-0.031868,1.26598,-0.00104503,0.0689412,-0.0451348,0.644322,0.495537,1
3190,330.642,-0.0976914,-0.952049,-3.02775,-0.0284253,-0.364189,0.461066,0.23537,-0.0433788,1.47272,-0.00111453,0.0692297,-0.0468323,0.644286,0.495592,1
3200,338.614,-0.0974979,-0.949534,-3.02019,-0.0289134,-0.368944,0.445943,0.22255,0.118651,2.8434,-0.000988644,0.0693778,-0.048617,0.644109,0.49583,1
3210,344.221,-0.0972612,-0.946641,-3.01167,-0.0294004,-0.373685,0.430861,0.45576,0.0344203,4.7776,-0.000808698,0.0694405,-0.0505671,0.643932,0.496042,1
3220,343.015,-0.0970734,-0.94362,-3.0033,-0.0298863,-0.378411,0.415821,0.442073,0.235747,6.04241,-0.000657868,0.0693703,-0.0524655,0.643706,0.496289,1
3230,336.734,-0.0969103,-0.940916,-2.9961,-0.0303713,-0.383123,0.400821,0.541034,0.252774,6.94468,-0.000432024,0.0691612,-0.0541098,0.643404,0.496602,1
3240,328.79,-0.0968212,-0.938672,-2.99059,-0.0308556,-0.387823,0.385853,0.772706,0.597731,8.39487,-0.000186715,0.0689961,-0.0553885,0.64313,0.496877,1
3250,315.218,-0.0968658,-0.937229,-2.98772,-0.0313398,-0.392512,0.370908,0.922049,0.657227,9.59338,-4.1954e-005,0.0689874,-0.0562987,0.642903,0.497121,1
3260,298.419,-0.0970747,-0.936976,-2.98892,-0.0318246,-0.397197,0.355968,1.49014,0.81042,12.0815,-1.10887e-005,0.0691114,-0.0567113,0.642744,0.497308,1
3270,292.618,-0.0975199,-0.937642,-2.99354,-0.032311,-0.401884,0.341013,1.71367,0.875599,13.4561,-3.28988e-005,0.0694739,-0.0568011,0.642691,0.497377,1
3280,296.227,-0.0980211,-0.938341,-2.99854,-0.0327999,-0.406574,0.326032,2.45383,1.00069,15.339,-0.000199377,0.0701557,-0.0568851,0.642686,0.497384,1
3290,300.302,-0.0986452,-0.93869,-3.00274,-0.0332915,-0.411266,0.311029,2.26341,0.76666,16.1269,-0.000461341,0.0708918,-0.057154,0.642686,0.497384,1
3300,303.1,-0.0991343,-0.938719,-3.0061,-0.0337861,-0.41596,0.296006,1.45368,0.897067,14.7614,-0.00067906,0.0713233,-0.0574483,0.642686,0.497384,1
3310,306.541,-0.0992505,-0.938515,-3.00784,-0.0342823,-0.420653,0.28097,-0.544169,0.324107,7.46281,-0.000722395,0.0713641,-0.0578118,0.642686,0.497384,1
3320,312.359,-0.0984782,-0.937702,-3.00526,-0.0347772,-0.425344,0.265934,-5.83504,-0.985416,-12.1801,-0.000655918,0.0711864,-0.0584864,0.642686,0.497384,1
3330,313.611,-0.0955442,-0.935992,-2.9938,-0.0352636,-0.430029,0.250931,-18.7875,-5.01616,-59.8246,-0.000453547,0.0709908,-0.0596558,0.642686,0.497384,1
3340,302.923,-0.0876019,-0.932971,-2.96524,-0.0357246,-0.434703,0.236022,-49.5862,-15.5411,-167.565,-0.000119992,0.0709552,-0.0611005,0.642575,0.497505,1
3350,283.653,-0.0681854,-0.926673,-2.90006,-0.0361209,-0.439354,0.221337,-115.816,-44.6458,-402.611,0.000341492,0.0711572,-0.0626116,0.64237,0.497707,1
3360,265.412,-0.024623,-0.910489,-2.75508,-0.0363672,-0.443953,0.207153,-252.404,-113.706,-876.174,0.000786688,0.0715697,-0.0641155,0.642114,0.497947,1
3370,253.459,0.0658097,-0.871653,-2.45495,-0.0362902,-0.44842,0.194045,-495.851,-239.118,-1691.84,0.00117792,0.0720346,-0.0656214,0.641766,0.498268,1
3380,245.502,0.226713,-0.799837,-1.92902,-0.0355911,-0.452612,0.182987,-790.751,-371.632,-2627.65,0.00141709,0.0724311,-0.0670904,0.641489,0.498515,1
3390,248.361,0.44424,-0.706506,-1.22646,-0.0339266,-0.45638,0.175059,-901.444,-394.278,-2977.14,0.00154751,0.0727402,-0.0686307,0.641349,0.498625,1
3400,262.743,0.652638,-0.622769,-0.541273,-0.0311661,-0.459693,0.170692,-726.009,-294.773,-2486.22,0.0016329,0.0730646,-0.0703122,0.641265,0.498682,1
3410,273.598,0.800553,-0.56576,-0.0216532,-0.0275046,-0.462653,0.169364,-454.075,-185.316,-1724.07,0.00175138,0.0733833,-0.0720846,0.641196,0.498722,1
3420,270.802,0.88784,-0.530407,0.3283,-0.0232629,-0.465386,0.170192,-249.817,-117.498,-1138.85,0.0017145,0.0736154,-0.0738461,0.641135,0.498752,1
3430,257.377,0.936948,-0.508231,0.562916,-0.0186901,-0.467977,0.172457,-132.959,-79.5823,-772.197,0.00142593,0.0736337,-0.0756484,0.641014,0.498799,1
3440,252.137,0.965825,-0.493681,0.727172,-0.0139281,-0.470479,0.175705,-71.5044,-58.9033,-547.801,0.000902052,0.0734145,-0.0775558,0.640719,0.498919,1
3450,263.95,0.983104,-0.48261,0.847373,-0.00905284,-0.472919,0.179655,-39.1639,-47.8391,-408.184,0.000286201,0.0730546,-0.0794994,0.640164,0.499148,1
3460,279.921,0.992876,-0.472871,0.938564,-0.00411109,-0.475307,0.184129,-22.3409,-40.5539,-318.576,-0.000297889,0.0728565,-0.0812696,0.639405,0.499457,1
3470,280.948,0.998735,-0.46431,1.01079,0.000868451,-0.477649,0.189009,-13.5302,-34.7265,-257.495,-0.00059653,0.072941,-0.0827621,0.638569,0.499791,1
3480,269.741,1.0037,-0.457392,1.07075,0.00587395,-0.479952,0.194216,-9.14939,-29.5487,-211.091,-0.000571745,0.0731037,-0.0841523,0.637725,0.500119,1
3490,257.861,1.00916,-0.452349,1.12149,0.0109049,-0.482225,0.199699,-6.98722,-23.803,-169.59,-0.000357069,0.0730403,-0.0856556,0.636854,0.500448,1
3500,247.392,1.01539,-0.449297,1.16394,0.0159648,-0.484478,0.205415,-4.87854,-18.0267,-131.114,-9.84674e-005,0.0727679,-0.0872489,0.636021,0.500752,1
3510,237.22,1.02243,-0.448208,1.19904,0.0210575,-0.48672,0.211323,-2.4215,-12.0572,-96.3052,0.000161046,0.0724728,-0.0887767,0.635358,0.500986,1
