step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1880,238.46,0,0,0,-3.10215e-008,-2.16744e-009,0.981818,0,0,0,0.00339177,0.0574327,-0.0685073,0.62723,0.495796,1
1890,255.413,0,0,0,-3.10215e-008,-2.16744e-009,0.981818,0,0,0,0.00322066,0.0581921,-0.0692274,0.62723,0.495796,1
1900,279.668,0,0,0,-3.10215e-008,-2.16744e-009,0.981818,0,0,0,0.00284746,0.0587067,-0.0695177,0.62723,0.495796,1
1910,294.979,0,0,0,-3.10215e-008,-2.16744e-009,0.981818,0,0,0,0.00230067,0.0589437,-0.0693984,0.62723,0.495796,1
1920,298.49,0,0,0,-3.10215e-008,-2.16744e-009,0.981818,0,0,0,0.00188681,0.0586543,-0.0691038,0.62723,0.495796,1
1930,304.296,0,0,0,-3.10215e-008,-2.16744e-009,0.981818,0,0,0,0.00179539,0.0577752,-0.0686453,0.627076,0.495756,1
1940,306.396,0,0,0,-3.10215e-008,-2.16744e-009,0.981818,0,0,0,0.00169408,0.0566421,-0.0679737,0.626805,0.495691,1
1950,304.035,0,0,0,-3.10215e-008,-2.16744e-009,0.981818,0,0,0,0.00128557,0.05573,-0.0674025,0.626321,0.495577,1
1960,317.359,0,0,0,-3.10215e-008,-2.16744e-009,0.981818,0,0,0,0.000662702,0.0549733,-0.0671022,0.6259,0.495483,1
1970,336.643,0,0,0,-3.10215e-008,-2.16744e-009,0.981818,0,0,0,0.00015595,0.0541224,-0.0666977,0.6257,0.495442,1
1980,355.594,0,0,0,-3.10215e-008,-2.16744e-009,0.981818,0,0,0,3.49999e-005,0.0531237,-0.065947,0.625676,0.495436,1
1990,368.782,0,0,0,-3.10215e-008,-2.16744e-009,0.981818,0,0,0,0.000409002,0.0524694,-0.0652656,0.625652,0.495429,1
2000,1805.29,0,0,-9.8793,0.00102156,0.0523629,0.976868,0,0,0,0.00109451,0.0523756,-0.0649826,0.625891,0.495116,1
2010,1719.7,0,0,-9.67572,0.00102156,0.0523629,0.927932,0,0,0,0.00168006,0.0526293,-0.0648563,0.626233,0.494995,1
2020,1627.97,0,0,-9.47851,0.00102156,0.0523629,0.88,0,0,0,0.00186525,0.0528204,-0.0646657,0.626883,0.49486,1
2030,1536.15,0,0,-9.28781,0.00102156,0.0523629,0.833039,0,0,0,0.00172964,0.0529953,-0.0645769,0.627454,0.4948,1
2040,1466.04,0,0,-9.10331,0.00102156,0.0523629,0.787018,0,0,0,0.00150471,0.0532003,-0.0646376,0.62788,0.494823,1
2050,1410.42,0,0,-8.92437,0.00102156,0.0523629,0.741906,0,0,0,0.00127384,0.0536357,-0.064454,0.628181,0.4949,1
2060,1360.91,0,0,-8.75071,0.00102156,0.0523629,0.697677,0,0,0,0.00108736,0.0543664,-0.0637045,0.628406,0.495009,1
2070,1322.97,0,0,-8.58193,0.00102156,0.0523629,0.654305,0,0,0,0.00108039,0.0551872,-0.0626186,0.628505,0.495012,1
2080,1285.12,0,0,-8.41774,0.00102156,0.0523629,0.611767,0,0,0,0.00133154,0.0555076,-0.0615748,0.62867,0.495,1
2090,1240.59,0,0,-8.2583,0.00102156,0.0523629,0.570039,0,0,0,0.00174723,0.0553374,-0.0604866,0.629092,0.494944,1
2100,1202.49,-9.37984e-008,-1.67967e-007,-8.10351,0.00102156,0.0523629,0.529098,0.00758568,0.0135839,0.0374877,0.0022918,0.0550068,-0.0592977,0.629756,0.494834,1
2110,1163.83,-2.66674e-006,-4.83276e-006,-7.95323,0.00102155,0.0523629,0.48892,0.0141261,0.025758,0.0630268,0.00277614,0.0547559,-0.0582262,0.630438,0.494721,1
2120,1128.17,-7.5392e-006,-1.37023e-005,-7.80737,0.00102153,0.0523628,0.449484,0.0274726,0.0498957,0.107003,0.00285586,0.0544765,-0.0573448,0.631117,0.494622,1
2130,1102.62,-1.87393e-005,-3.36748e-005,-7.66561,0.00102147,0.0523627,0.410767,0.198711,0.326922,0.820685,0.00230427,0.0542496,-0.0563063,0.631751,0.494551,1
2140,1083.79,-8.13022e-005,-0.000138022,-7.52761,0.00102123,0.0523623,0.372751,0.311422,0.564888,1.32246,0.00137976,0.0539958,-0.0550716,0.63225,0.494514,1
2150,1061.7,-0.000202876,-0.000311793,-7.39326,0.0010206,0.0523612,0.335417,2.51659,0.67645,5.49489,0.000549971,0.0536627,-0.0539523,0.632588,0.494503,1
2160,1033.47,-0.000940712,-0.000529658,-7.26373,0.00101784,0.0523592,0.298744,3.32062,1.25718,9.57389,0.000158163,0.0532614,-0.0531195,0.632823,0.494506,1
2170,997.21,-0.00184589,-0.00088758,-7.13931,0.00101091,0.0523557,0.262706,2.48943,1.72235,14.9704,6.19823e-005,0.0528996,-0.0522639,0.633111,0.494522,1
2180,962.422,-0.00239822,-0.00121179,-7.02025,0.00100024,0.0523503,0.227279,1.80475,0.560822,17.8095,-1.62745e-005,0.052444,-0.0512606,0.633595,0.494568,1
2190,932.581,-0.00245976,-0.000660673,-6.90532,0.000987721,0.0523449,0.192436,-1.52096,-6.54473,16.3583,-0.000140465,0.0519314,-0.0503127,0.634189,0.494642,1
2200,906.951,-0.000995953,0.00308251,-6.79232,0.000978056,0.0523489,0.158163,-11.3113,-26.2331,3.28781,-0.000169403,0.0515976,-0.0495986,0.634694,0.49472,1
2210,880.765,0.00405472,0.0133756,-6.67693,0.000983565,0.0523866,0.124459,-32.1852,-60.4018,-35.4245,-9.73393e-005,0.0516366,-0.0489034,0.634997,0.494761,1
2220,852.097,0.016564,0.0338388,-6.55015,0.00103075,0.0524995,0.0913571,-75.2171,-111.619,-122.845,9.95465e-005,0.0518018,-0.0481602,0.635102,0.494762,1
2230,819.568,0.0451097,0.0719089,-6.39767,0.00117508,0.0527531,0.0589467,-172.635,-220.31,-283.184,0.000337923,0.0518605,-0.0474982,0.635102,0.494762,1
2240,773.402,0.10863,0.156112,-6.19913,0.00153962,0.053293,0.0274057,-367.748,-518.181,-540.18,0.000435656,0.0519575,-0.0468493,0.635125,0.494764,1
2250,720.047,0.231173,0.346065,-5.94207,0.00236121,0.0544917,-0.00299146,-640.228,-1067.61,-769.621,0.000253707,0.0523467,-0.0458801,0.635138,0.494766,1
2260,682.113,0.397524,0.650752,-5.67592,0.00393212,0.0569581,-0.03204,-663.718,-1336.31,-637.03,-1.10037e-005,0.0528806,-0.0446894,0.63515,0.494768,1
2270,659.077,0.507814,0.931297,-5.48548,0.00624605,0.06096,-0.0599235,-207.725,-943.366,-291.055,-0.000174798,0.0533431,-0.0437029,0.635373,0.494808,1
2280,631.377,0.462784,1.08383,-5.36324,0.00875361,0.0660568,-0.0870467,547.887,-428.942,-146.834,-0.000205179,0.0537863,-0.0429666,0.63584,0.494904,1
2290,599.192,0.217906,1.14308,-5.26478,0.0105429,0.0716493,-0.113626,1372.29,-221.028,-86.5893,-0.000271347,0.0541557,-0.0421858,0.636456,0.495042,1
2300,577.327,-0.175909,1.18158,-5.20031,0.0106762,0.0774648,-0.139784,1653.09,-213.18,98.3992,-0.000438574,0.054236,-0.0414148,0.637131,0.495206,1
2310,581.606,-0.522586,1.21557,-5.18348,0.00886619,0.083467,-0.165743,1089.77,-161.139,245.533,-0.000630724,0.0540669,-0.0409637,0.637773,0.495374,1
2320,602.1,-0.69566,1.22741,-5.18226,0.00574559,0.0895895,-0.191675,412.129,-59.2081,244.01,-0.000710687,0.0539138,-0.0408067,0.638342,0.495535,1
2330,620.278,-0.738899,1.21792,-5.16935,0.00212051,0.0957132,-0.217578,67.4613,1.00167,184.164,-0.000655575,0.0536345,-0.0407228,0.63891,0.495708,1
2340,630.729,-0.730908,1.19864,-5.13994,-0.00156616,0.101761,-0.243374,-27.5891,22.9536,124.045,-0.000497236,0.0529599,-0.04068,0.639448,0.495882,1
2350,627.546,-0.713743,1.17652,-5.09694,-0.00517994,0.107703,-0.268988,-27.7732,27.2354,74.0646,-0.000364897,0.0518895,-0.0408453,0.639858,0.496026,1
2360,614.209,-0.699594,1.15487,-5.04469,-0.00871383,0.113535,-0.294362,-12.7273,24.1694,37.5527,-0.000350733,0.050803,-0.0411525,0.640206,0.496159,1
2370,594.44,-0.68889,1.1351,-4.98755,-0.0121862,0.119262,-0.319459,-4.49721,18.4473,14.2921,-0.000249517,0.0499675,-0.0414587,0.640579,0.496312,1
2380,570.992,-0.679938,1.11763,-4.92911,-0.0156098,0.124897,-0.344266,-1.02325,12.346,1.49254,0.000268363,0.0495072,-0.0418141,0.64099,0.496491,1
2390,544.641,-0.671977,1.10242,-4.87195,-0.0189912,0.130449,-0.368782,-0.440156,7.38191,-4.52213,0.00106989,0.0493039,-0.0424094,0.64147,0.496712,1
2400,519.451,-0.664586,1.08915,-4.81761,-0.0223343,0.13593,-0.393018,-0.358915,3.38946,-7.36678,0.0016438,0.0493185,-0.04304,0.641989,0.496959,1
2410,499.464,-0.657708,1.0775,-4.7665,-0.0256415,0.141349,-0.416989,-0.399302,1.27367,-7.0517,0.00177713,0.0494607,-0.0434574,0.64246,0.497187,1
2420,490.614,-0.651189,1.06683,-4.71812,-0.0289153,0.146712,-0.440712,-0.463587,-0.0919214,-6.31666,0.00157428,0.0497497,-0.0437809,0.642852,0.497377,1
2430,492.654,-0.644789,1.05658,-4.67076,-0.0321567,0.152023,-0.464195,-0.194458,-0.675117,-6.30912,0.00112949,0.0501954,-0.0443788,0.643131,0.497516,1
2440,502.295,-0.638396,1.04633,-4.62308,-0.0353663,0.157283,-0.487442,0.0385966,-0.855334,-5.91175,0.00054732,0.0508659,-0.045169,0.643281,0.4976,1
2450,517.031,-0.631868,1.03578,-4.57419,-0.0385437,0.162491,-0.510447,0.367692,-0.684109,-4.86303,0.000120211,0.051556,-0.0458282,0.643364,0.49765,1
2460,523.087,-0.625274,1.02498,-4.52464,-0.0416882,0.167646,-0.533207,0.394845,-0.587314,-4.2746,4.76039e-005,0.0520972,-0.046276,0.643431,0.497695,1
2470,517.034,-0.618767,1.01428,-4.4759,-0.0447999,0.172747,-0.555719,0.413457,-0.619231,-2.72485,0.000384039,0.0524076,-0.0468585,0.643431,0.497695,1
2480,498.221,-0.61255,1.00407,-4.42963,-0.0478796,0.177795,-0.577993,0.343576,-0.447706,-2.30826,0.00105609,0.0525463,-0.0476918,0.643431,0.497695,1
2490,470.78,-0.606835,0.994671,-4.38724,-0.0509293,0.182794,-0.600044,0.265335,-0.307837,-1.89504,0.00194352,0.0524138,-0.0485691,0.643431,0.497695,1
2500,449.079,-0.601679,0.986189,-4.34913,-0.0539517,0.187748,-0.621893,0.194826,-0.204306,-1.52242,0.00271305,0.0520336,-0.0492908,0.643431,0.497695,1
2510,441.336,-0.596858,0.978261,-4.31366,-0.0569492,0.192661,-0.643558,0.131481,-0.152355,-0.660344,0.00311418,0.0515093,-0.0499921,0.643431,0.497695,1
2520,442.746,-0.592108,0.970463,-4.27899,-0.0599228,0.197534,-0.665048,0.0905085,-0.107352,-0.513451,0.00318106,0.051035,-0.0506675,0.643431,0.497695,1
2530,443.742,-0.587345,0.962649,-4.24433,-0.0628726,0.202369,-0.686365,0.0612227,-0.0752715,-0.3945,0.00317292,0.0505942,-0.0512045,0.643431,0.497695,1
2540,437.543,-0.582672,0.954985,-4.21039,-0.0657987,0.207165,-0.70751,0,0,0,0.00308381,0.0501027,-0.0516877,0.643431,0.497695,1
2550,423.493,-0.578269,0.947769,-4.17858,-0.068702,0.211924,-0.728489,0,0,0,0.00286438,0.049515,-0.0524215,0.643431,0.497695,1
2560,405.644,-0.574308,0.941277,-4.14995,-0.0715843,0.216647,-0.749316,0,0,0,0.00259305,0.048981,-0.053255,0.643431,0.497695,1
2570,390.352,-0.570808,0.93554,-4.12466,-0.0744478,0.221341,-0.770008,0,0,0,0.00240243,0.0485288,-0.0538134,0.643431,0.497695,1
2580,378.894,-0.567699,0.930445,-4.1022,-0.0772947,0.226007,-0.790579,0,0,0,0.00218595,0.048115,-0.0540451,0.643431,0.497695,1
2590,370.451,-0.564896,0.925852,-4.08195,-0.0801267,0.230648,-0.811044,0,0,0,0.00195781,0.0477457,-0.0543085,0.643431,0.497695,1
2600,364.983,-0.562313,0.921617,-4.06328,-0.0829453,0.235268,-0.831411,0,0,0,0.00178759,0.0475184,-0.054628,0.643431,0.497695,1
2610,359.54,-0.559899,0.917661,-4.04583,-0.0857514,0.239867,-0.851688,0,0,0,0.00162186,0.0474366,-0.0547703,0.643431,0.497695,1
2620,349.11,-0.557767,0.914167,-4.03043,-0.0885459,0.244447,-0.871881,0,0,0,0.00129547,0.0474727,-0.0546771,0.643431,0.497695,1
2630,342.22,-0.555962,0.911209,-4.01739,-0.0913306,0.249011,-0.892003,0,0,0,0.000986581,0.0475562,-0.0545691,0.643431,0.497695,1
2640,344.227,-0.554232,0.908373,-4.00488,-0.0941066,0.253561,-0.912062,0,0,0,0.000936764,0.0476008,-0.0544444,0.643431,0.497695,1
2650,350.494,-0.552343,0.905278,-3.99124,-0.0968736,0.258096,-0.932057,0,0,0,0.00120797,0.0475447,-0.0542035,0.643431,0.497695,1
2660,358.055,-0.550212,0.901785,-3.97584,-0.0996306,0.262615,-0.951979,0,0,0,0.00167001,0.047355,-0.0539204,0.643431,0.497695,1
2670,361.851,-0.547908,0.898008,-3.95919,-0.102377,0.267115,-0.971821,0,0,0,0.00228551,0.0470732,-0.0538103,0.643438,0.497725,1
2680,361.639,-0.545562,0.894163,-3.94224,-0.105111,0.271597,-0.991579,0,0,0,0.00293475,0.0468776,-0.0537804,0.643445,0.497769,1
2690,357.667,-0.543306,0.890466,-3.92594,-0.107833,0.276059,0.988747,0,0,0,0.00348388,0.046969,-0.0535968,0.643445,0.497769,1
2700,357.643,-0.541138,0.886912,-3.91027,-0.110545,0.280503,0.969153,0,0,0,0.00385185,0.0472582,-0.0533318,0.643445,0.497769,1
2710,363.95,-0.538869,0.883193,-3.89387,-0.113246,0.28493,0.949638,0,0,0,0.00408109,0.047534,-0.0533094,0.643444,0.497773,1
2720,374.487,-0.536333,0.879036,-3.87554,-0.115935,0.289336,0.930209,0,0,0,0.00414828,0.0476854,-0.0534401,0.643402,0.497877,1
2730,379.887,-0.533558,0.874489,-3.8555,-0.11861,0.293721,0.910876,0,0,0,0.00411891,0.047789,-0.0533658,0.64337,0.497997,1
2740,369.181,-0.530887,0.87011,-3.83619,-0.121272,0.298084,0.891643,0,0,0,0.00421121,0.0478633,-0.0531226,0.643321,0.498141,1
2750,349.508,-0.528725,0.866567,-3.82057,-0.123921,0.302426,0.872499,0,0,0,0.00458619,0.047932,-0.0530378,0.643265,0.498277,1
2760,333.765,-0.527169,0.864016,-3.80932,-0.126561,0.306753,0.853423,0,0,0,0.00502415,0.0479212,-0.0530904,0.643176,0.498469,1
2770,328.147,-0.52598,0.862068,-3.80073,-0.129194,0.311068,0.834396,0,0,0,0.00519789,0.0477656,-0.053039,0.643052,0.498716,1
2780,332.472,-0.52479,0.860119,-3.79214,-0.131821,0.315374,0.815411,0,0,0,0.00508513,0.0472516,-0.0528816,0.642946,0.498911,1
2790,344.451,-0.523294,0.857666,-3.78133,-0.134442,0.31967,0.796474,0,0,0,0.00488848,0.0463422,-0.0527391,0.642832,0.4991,1
2800,355.966,-0.521397,0.854556,-3.76762,-0.137054,0.323951,0.777597,0,0,0,0.0046782,0.0452285,-0.0525735,0.642686,0.499321,1
2810,364.699,-0.51919,0.850939,-3.75167,-0.139656,0.328216,0.758794,0,0,0,0.00444301,0.0442932,-0.0523341,0.642591,0.499446,1
2820,370.114,-0.516808,0.847035,-3.73446,-0.142247,0.332462,0.740074,0,0,0,0.00435845,0.0436698,-0.0522279,0.642591,0.499446,1
2830,376.508,-0.514261,0.842862,-3.71606,-0.144825,0.336688,0.721443,0,0,0,0.00449102,0.0434427,-0.0524061,0.642591,0.499446,1
2840,378.789,-0.511609,0.838514,-3.69689,-0.147391,0.340893,0.702905,0,0,0,0.00467127,0.0436276,-0.0526123,0.642572,0.499461,1
2850,379.901,-0.508937,0.834135,-3.67758,-0.149943,0.345075,0.684464,0,0,0,0.00478167,0.0441395,-0.0525076,0.642413,0.499571,1
2860,376.505,-0.506295,0.829806,-3.65849,-0.152482,0.349236,0.66612,0,0,0,0.00492437,0.0446538,-0.0522909,0.642122,0.499764,1
2870,364.353,-0.503883,0.825852,-3.64106,-0.155007,0.353376,0.647867,0,0,0,0.00501278,0.045101,-0.0523036,0.6418,0.499967,1
2880,342.361,-0.502005,0.822773,-3.62749,-0.157522,0.357498,0.629695,0,0,0,0.00489577,0.0455978,-0.0524809,0.641635,0.500062,1
2890,319.51,-0.500884,0.820936,-3.61939,-0.16003,0.361607,0.611578,0,0,0,0.00460877,0.0461739,-0.0525179,0.641586,0.500088,1
2900,303.066,-0.500498,0.820304,-3.6166,-0.162533,0.36571,0.593489,0,0,0,0.00440604,0.0465088,-0.0523851,0.641499,0.500129,1
2910,299.7,-0.500496,0.820301,-3.61659,-0.165035,0.369811,0.575406,0,0,0,0.00434009,0.046412,-0.0521287,0.641287,0.500222,1
2920,309.509,-0.500323,0.820018,-3.61534,-0.167538,0.373912,0.557325,0,0,0,0.00441471,0.0459046,-0.0517592,0.640933,0.500368,1
2930,326.023,-0.499596,0.818826,-3.61009,-0.170038,0.37801,0.539258,0,0,0,0.00463545,0.0451631,-0.0513693,0.640537,0.500523,1
2940,338.863,-0.498335,0.816759,-3.60097,-0.172533,0.3821,0.521227,0,0,0,0.00501991,0.044237,-0.051149,0.640232,0.500633,1
2950,343.714,-0.496802,0.814246,-3.58989,-0.175021,0.386178,0.503247,0,0,0,0.0053895,0.0432926,-0.0510102,0.640044,0.500692,1
2960,342.955,-0.495226,0.811663,-3.5785,-0.177502,0.390244,0.485323,0.104993,-0.169235,0.512313,0.00568872,0.0424529,-0.0507241,0.639949,0.500716,1
2970,338.221,-0.493783,0.809294,-3.568,-0.179975,0.394297,0.467455,0.435785,-0.353038,2.47699,0.00599576,0.0416894,-0.0502651,0.639924,0.50072,1
2980,330.147,-0.492648,0.807337,-3.55964,-0.182441,0.398338,0.449634,0.37859,-0.471267,3.81033,0.00634656,0.0408691,-0.0499361,0.639827,0.50073,1
2990,321.614,-0.491792,0.805894,-3.55377,-0.184902,0.402372,0.43185,0.465495,-0.579336,4.80063,0.00651359,0.0402254,-0.0498488,0.639802,0.50073,1
3000,315.903,-0.491233,0.804912,-3.5501,-0.18736,0.406399,0.41409,1.23344,-0.623733,7.89258,0.00649284,0.0400643,-0.0497748,0.639788,0.500709,1
3010,318.484,-0.490923,0.804021,-3.5476,-0.189815,0.410422,0.396344,1.31607,-1.01516,10.0354,0.00647598,0.0403608,-0.0495028,0.639646,0.500458,1
3020,322.672,-0.490461,0.80295,-3.54443,-0.192269,0.414439,0.378612,1.20184,-1.04213,12.2571,0.00656511,0.0408528,-0.0491969,0.639492,0.500201,1
3030,322.044,-0.489913,0.801791,-3.54143,-0.19472,0.418452,0.360896,1.28948,-0.919916,13.5399,0.00665368,0.0415118,-0.0490162,0.639357,0.500023,1
3040,317.386,-0.489474,0.800735,-3.53933,-0.197169,0.422458,0.343194,2.16641,-1.24972,14.626,0.00677763,0.0423543,-0.04889,0.639225,0.499892,1
3050,306.611,-0.489494,0.800164,-3.5392,-0.199616,0.42646,0.325498,1.6732,-0.590573,12.2596,0.00692263,0.0431663,-0.0486749,0.638962,0.499664,1
3060,291.294,-0.489781,0.800174,-3.54163,-0.202064,0.430461,0.307796,-0.813538,1.8312,0.883493,0.00705633,0.0436865,-0.048381,0.638703,0.499466,1
3070,283.034,-0.489512,0.800002,-3.54278,-0.204513,0.434462,0.290084,-7.32444,8.42724,-31.2935,0.00722135,0.0438573,-0.0480601,0.638573,0.499359,1
3080,279.879,-0.486589,0.797502,-3.53227,-0.206955,0.438457,0.27239,-26.0901,25.1896,-113.481,0.00747811,0.043706,-0.0477799,0.63846,0.49925,1
3090,276.38,-0.475586,0.788211,-3.48883,-0.209365,0.442425,0.254817,-79.0243,69.7526,-323.972,0.0075712,0.0432428,-0.0476444,0.638443,0.499231,1
3100,264.948,-0.442159,0.76029,-3.36093,-0.211674,0.446308,0.237641,-224.072,193.326,-864.262,0.0073201,0.0426353,-0.0477403,0.638443,0.499231,1
3110,234.021,-0.350064,0.680806,-3.0224,-0.213692,0.449944,0.221554,-583.407,527.256,-2167.37,0.0068648,0.0421076,-0.0479633,0.638443,0.499231,1
3120,175.668,-0.134035,0.482113,-2.24761,-0.214967,0.452916,0.208153,-1201.68,1164.36,-4426.93,0.00649714,0.0416691,-0.0480831,0.638443,0.499231,1
3130,139.599,0.213427,0.14311,-0.983325,-0.2148,0.454515,0.199948,-1446.31,1488.46,-5635.73,0.00631475,0.0410771,-0.0480749,0.638443,0.499231,1
3140,168.898,0.524529,-0.176555,0.260041,-0.212902,0.454382,0.198288,-923.5,1010.78,-4173.38,0.00632287,0.0403338,-0.048137,0.638443,0.499231,1
3150,214.834,0.693703,-0.362911,1.06185,-0.209804,0.452981,0.201785,-421.115,503.41,-2321.03,0.00657415,0.0397083,-0.0483475,0.638443,0.499231,1
3160,252.871,0.769434,-0.453625,1.49203,-0.206121,0.450912,0.208287,-184.403,240.045,-1196.87,0.00713785,0.0394075,-0.0484708,0.638443,0.499231,1
3170,267.789,0.804067,-0.498141,1.71399,-0.202178,0.44852,0.216362,-86.6896,121.173,-613.754,0.00783011,0.0392649,-0.0484121,0.638443,0.499231,1
3180,262.429,0.822032,-0.522036,1.83079,-0.198109,0.445965,0.225254,-41.8351,64.501,-314.032,0.00828437,0.0391262,-0.048501,0.638443,0.499231,1
3190,264.73,0.832172,-0.535875,1.89379,-0.193971,0.443317,0.23458,-18.6563,34.9547,-157.167,0.00833984,0.0388826,-0.0492548,0.638446,0.499109,1
3200,277.2,0.837373,-0.543788,1.92652,-0.189796,0.440616,0.244139,-6.88649,18.8638,-74.3378,0.00805802,0.0386248,-0.0507682,0.638428,0.498988,1
3210,280.373,0.839783,-0.548198,1.94231,-0.185603,0.437886,0.253815,-1.49376,9.85384,-30.216,0.00746111,0.0385607,-0.0527932,0.638422,0.498964,1
3220,272.476,0.841669,-0.551144,1.95081,-0.1814,0.435137,0.263549,0.602136,4.375,-6.91214,0.00667489,0.0390144,-0.0549851,0.638422,0.498964,1
3230,275.009,0.843506,-0.553228,1.95568,-0.177187,0.432376,0.273315,1.46578,1.49031,5.49472,0.00611557,0.039856,-0.057084,0.638422,0.498964,1
3240,285.31,0.844554,-0.554342,1.95679,-0.172967,0.429607,0.283097,2.00674,-0.27911,11.785,0.00594702,0.0407051,-0.0588371,0.638422,0.498964,1
3250,286.238,0.844947,-0.554746,1.95551,-0.168744,0.426835,0.292878,1.47077,-1.31989,14.557,0.00593551,0.0412779,-0.0603029,0.638422,0.498964,1
3260,268.021,0.846326,-0.555513,1.95579,-0.164517,0.42406,0.302654,1.32263,-1.57355,15.5761,0.005881,0.0416633,-0.0616397,0.638422,0.498964,1
3270,256.143,0.849238,-0.557238,1.95945,-0.160279,0.421279,0.312439,1.60709,-0.827951,14.5365,0.00583744,0.0418553,-0.0628502,0.638409,0.498779,1
3280,259.856,0.85234,-0.559302,1.964,-0.156026,0.418488,0.322246,1.60496,-1.03528,13.8494,0.00569093,0.0418983,-0.0637037,0.638361,0.49843,1
3290,265.654,0.85493,-0.560989,1.96755,-0.151758,0.415687,0.332073,1.52364,-1.13651,12.7041,0.00521652,0.041916,-0.0642801,0.638286,0.498052,1
3300,272.236,0.857032,-0.562331,1.97025,-0.147479,0.412879,0.341917,1.70909,-0.952259,11.008,0.00434875,0.0421093,-0.0648332,0.638189,0.497675,1
3310,287.816,0.85816,-0.563101,1.97119,-0.14319,0.410066,0.351771,1.343,-1.15789,9.35403,0.00336385,0.0424597,-0.0654468,0.638099,0.497405,1
3320,302.575,0.858074,-0.562981,1.96953,-0.138899,0.40725,0.361623,0.987712,-0.769779,7.88582,0.00253753,0.0430919,-0.0659201,0.638035,0.497269,1
3330,299.15,0.857671,-0.562687,1.9673,-0.13461,0.404436,0.371465,0.565005,-0.673862,6.63005,0.00208022,0.0439524,-0.0663332,0.638035,0.497269,1
3340,283.624,0.858232,-0.562992,1.96736,-0.130321,0.401622,0.3813,0.599975,-0.307599,5.42227,0.00205305,0.0445976,-0.0669612,0.638035,0.497269,1
3350,275.766,0.859766,-0.564019,1.96993,-0.126027,0.398805,0.391141,0.540654,-0.27653,4.81219,0.00239065,0.0444195,-0.0679242,0.638035,0.497269,1
3360,278.075,0.861458,-0.565147,1.97299,-0.121724,0.395982,0.400998,0.649409,-0.341011,3.29173,0.00277618,0.0435553,-0.0690758,0.638035,0.497269,1
3370,280.581,0.862889,-0.5661,1.97584,-0.117414,0.393155,0.410869,0.142828,-0.397229,1.98328,0.00301617,0.0426157,-0.0704979,0.638035,0.497269,1
3380,288.58,0.864077,-0.566809,1.97818,-0.113096,0.390322,0.420754,-0.0268236,-0.219188,1.27539,0.00319547,0.042012,-0.0723674,0.638035,0.497269,1
3390,310.516,0.864117,-0.566781,1.97796,-0.108775,0.387488,0.430646,-0.0157775,-0.192096,1.12505,0.00342731,0.0416361,-0.0745827,0.638035,0.497269,1
3400,331.813,0.862575,-0.565725,1.97418,-0.104457,0.384656,0.440528,0,0,0,0.00351809,0.0413522,-0.0767981,0.638035,0.497269,1
3410,336.39,0.860266,-0.564211,1.96889,-0.10015,0.381831,0.450388,0,0,0,0.00332977,0.0411234,-0.0790232,0.638035,0.497269,1
3420,321.756,0.858347,-0.562952,1.9645,-0.095853,0.379013,0.460221,0,0,0,0.00296916,0.0410484,-0.0815177,0.638035,0.497269,1
3430,304.265,0.857568,-0.562441,1.96272,-0.0915635,0.3762,0.470039,0,0,0,0.00267249,0.0413035,-0.0843286,0.637837,0.49716,1
3440,301.726,0.857444,-0.56236,1.96243,-0.087276,0.373388,0.479852,0,0,0,0.00256405,0.0420952,-0.0871583,0.637598,0.497051,1
3450,302.456,0.857275,-0.562249,1.96205,-0.0829891,0.370576,0.489663,0,0,0,0.00271787,0.0432924,-0.0898339,0.637383,0.49694,1
3460,303.125,0.857083,-0.562124,1.96161,-0.0787032,0.367765,0.499472,0,0,0,0.00303905,0.0444319,-0.092333,0.637361,0.496927,1
3470,297.413,0.856996,-0.562066,1.96141,-0.0744181,0.364955,0.509279,0,0,0,0.00334295,0.0453062,-0.0945397,0.637129,0.496797,1
3480,279.085,0.857918,-0.562671,1.96352,-0.0701317,0.362143,0.51909,0,0,0,0.00347599,0.0461163,-0.0963443,0.636751,0.496589,1
3490,264.276,0.860271,-0.564215,1.96891,-0.0658373,0.359327,0.528918,0,0,0,0.0034258,0.0469191,-0.0979055,0.636199,0.496288,1
3500,260.262,0.863467,-0.56631,1.97622,-0.0615289,0.356501,0.538779,0,0,0,0.00312587,0.0473837,-0.0992706,0.635762,0.496047,1
3510,266.909,0.866503,-0.568302,1.98317,-0.0572045,0.353665,0.548676,0,0,0,0.00252236,0.0474039,-0.100221,0.635533,0.495911,1
3520,279.803,0.868559,-0.56965,1.98788,-0.0528669,0.35082,0.558604,0,0,0,0.00170285,0.0471361,-0.100768,0.635533,0.495911,1
3530,285.847,0.869774,-0.570447,1.99066,-0.0485211,0.34797,0.56855,0,0,0,0.000944495,0.0466581,-0.101352,0.635533,0.495911,1
3540,277.127,0.871149,-0.571348,1.9938,-0.0441695,0.345116,0.578509,0,0,0,0.000495343,0.0459192,-0.102321,0.635533,0.495911,1
3550,259.772,0.873781,-0.573075,1.99983,-0.0398085,0.342256,0.588491,0,0,0,0.00051803,0.04516,-0.103556,0.635533,0.495911,1
