step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1910,263.167,0,0,0,-1.67977e-008,2.16744e-009,0.981818,0,0,0,-0.000497456,0.0527591,-0.0304894,0.647786,0.492704,1
1920,266.804,0,0,0,-1.67977e-008,2.16744e-009,0.981818,0,0,0,-0.000274306,0.0531428,-0.0303534,0.647786,0.492704,1
1930,277.083,0,0,0,-1.67977e-008,2.16744e-009,0.981818,0,0,0,-6.53891e-005,0.0536404,-0.0298938,0.647786,0.492704,1
1940,288.905,0,0,0,-1.67977e-008,2.16744e-009,0.981818,0,0,0,0.000205802,0.0539145,-0.0293375,0.647786,0.492704,1
1950,284.648,0,0,0,-1.67977e-008,2.16744e-009,0.981818,0,0,0,0.000480905,0.0542239,-0.0289804,0.647786,0.492704,1
1960,266.716,0,0,0,-1.67977e-008,2.16744e-009,0.981818,0,0,0,0.000660144,0.0545485,-0.0286581,0.647786,0.492704,1
1970,255.304,0,0,0,-1.67977e-008,2.16744e-009,0.981818,0,0,0,0.000815235,0.0545641,-0.0280935,0.647786,0.492704,1
1980,267.653,0,0,0,-1.67977e-008,2.16744e-009,0.981818,0,0,0,0.000834262,0.0543356,-0.0274104,0.647786,0.492704,1
1990,292.535,0,0,0,-1.67977e-008,2.16744e-009,0.981818,0,0,0,0.000515758,0.0542301,-0.026715,0.647786,0.492704,1
2000,892.408,0,0,-6.28952,7.33402e-005,0.0541132,0.978668,0,0,0,3.03482e-005,0.0540895,-0.0258556,0.647814,0.493227,1
2010,883.992,0,0,-6.18593,7.33402e-005,0.0541132,0.947455,0,0,0,-0.000231695,0.0537622,-0.0248267,0.647805,0.493794,1
2020,871.374,0,0,-6.08462,7.33402e-005,0.0541132,0.916754,0,0,0,-0.000268122,0.0534768,-0.0239218,0.647822,0.494594,1
2030,844.91,0,0,-5.98612,7.33402e-005,0.0541132,0.886554,0,0,0,-0.000275863,0.0533529,-0.0232193,0.647882,0.495351,1
2040,801.121,0,0,-5.89157,7.33402e-005,0.0541132,0.856838,0,0,0,-0.0001535,0.0530916,-0.0225904,0.64793,0.495957,1
2050,759.831,0,0,-5.80153,7.33402e-005,0.0541132,0.827584,0,0,0,0.000215727,0.0527851,-0.0219513,0.64794,0.496448,1
2060,734.74,0,0,-5.71532,7.33402e-005,0.0541132,0.798772,0,0,0,0.000520363,0.0526603,-0.0214127,0.647929,0.496925,1
2070,722.266,0,0,-5.63174,7.33402e-005,0.0541132,0.770384,0,0,0,0.000482356,0.0524176,-0.0210738,0.647884,0.497441,1
2080,714.394,0,0,-5.55011,7.33402e-005,0.0541132,0.74241,0,0,0,0.000286572,0.0517038,-0.0209542,0.647806,0.497906,1
2090,698.587,0,0,-5.47062,7.33402e-005,0.0541132,0.714839,0,0,0,0.000263594,0.0510759,-0.0210411,0.647704,0.498301,1
2100,676.172,0,0,-5.39391,7.33402e-005,0.0541132,0.68766,0,0,0,0.000489757,0.0511213,-0.0214371,0.647571,0.498688,1
2110,650.191,0,0,-5.32051,7.33402e-005,0.0541132,0.660857,0,0,0,0.000899504,0.0515952,-0.0221226,0.647473,0.498903,1
2120,627.549,0,0,-5.25037,7.33402e-005,0.0541132,0.634414,0,0,0,0.00141868,0.0521164,-0.0228782,0.647473,0.498903,1
2130,607.436,0,0,-5.18327,7.33402e-005,0.0541132,0.608314,0,0,0,0.00203903,0.0527477,-0.0234534,0.647473,0.498903,1
2140,588.107,1.72977e-007,-2.70729e-007,-5.11906,7.33402e-005,0.0541132,0.582543,-0.0139799,0.0218801,0.0337223,0.00270044,0.0532379,-0.0238315,0.647473,0.498903,1
2150,567.043,4.31469e-006,-6.67046e-006,-5.0579,7.33508e-005,0.0541132,0.557087,-0.020063,0.0305794,0.0435072,0.00330506,0.0532094,-0.0240992,0.647473,0.498903,1
2160,547.785,1.12203e-005,-1.69887e-005,-4.99991,7.33863e-005,0.0541131,0.531929,-0.106851,0.157238,0.476923,0.00371951,0.0529411,-0.0243052,0.647473,0.498903,1
2170,540.014,4.37645e-005,-6.42753e-005,-4.94441,7.35183e-005,0.0541129,0.507055,-0.161789,0.232852,0.669398,0.0037724,0.0529095,-0.0243963,0.647473,0.498903,1
2180,544.38,9.47278e-005,-0.000137308,-4.88962,7.38505e-005,0.0541124,0.482456,-0.440378,0.653792,1.55439,0.0033999,0.0530002,-0.0243671,0.647473,0.498903,1
2190,549.183,0.000221691,-0.000325402,-4.83496,7.46253e-005,0.0541113,0.458131,-0.605055,0.895671,2.03034,0.00280065,0.053039,-0.024222,0.647473,0.498903,1
2200,540.291,0.00039166,-0.000577576,-4.78134,7.61399e-005,0.0541091,0.434078,-0.797724,1.18686,2.54105,0.00235279,0.0532484,-0.0239832,0.647272,0.499045,1
2210,525.963,0.000605977,-0.000898252,-4.72999,7.86186e-005,0.0541054,0.410287,-0.969955,1.43325,2.91376,0.0022224,0.0535689,-0.0236595,0.646918,0.499259,1
2220,518.444,0.000832819,-0.0012443,-4.68071,8.22374e-005,0.0541,0.386749,-0.539703,1.37748,3.39178,0.00230015,0.0534593,-0.0233376,0.646462,0.499496,1
2230,517.899,0.000851786,-0.0014394,-4.63215,8.65577e-005,0.0540932,0.363454,0.201,0.29128,1.30564,0.00242135,0.052704,-0.023075,0.645766,0.499819,1
2240,515.755,0.00039911,-0.000921962,-4.58294,9.00934e-005,0.0540867,0.340404,4.20136,-5.12699,-8.073,0.00252674,0.0517813,-0.022833,0.645057,0.500113,1
2250,500.679,-0.00182441,0.00220367,-4.5314,8.77008e-005,0.054088,0.317605,15.2233,-23.6521,-32.8586,0.00260683,0.0510724,-0.0225944,0.644553,0.500289,1
2260,481.267,-0.00865807,0.0130847,-4.47315,6.45159e-005,0.0541213,0.295078,44.6852,-72.3421,-89.6353,0.00274945,0.0505605,-0.0225036,0.644335,0.500347,1
2270,467.476,-0.0267738,0.042886,-4.39742,-1.72314e-005,0.0542497,0.27288,111.321,-184.375,-203.945,0.00297216,0.0501434,-0.0226172,0.644335,0.500347,1
2280,462.471,-0.0682575,0.112632,-4.28669,-0.000241675,0.0546156,0.251141,238.771,-405.68,-390.577,0.00311625,0.049823,-0.0227296,0.64431,0.500349,1
2290,462.908,-0.149622,0.252689,-4.12422,-0.000766119,0.0554927,0.23008,435.638,-757.339,-623.73,0.00303897,0.0493734,-0.0227113,0.644174,0.500338,1
2300,464.783,-0.283087,0.487658,-3.90919,-0.00182586,0.0573025,0.209969,652.274,-1160.26,-805.607,0.00288429,0.0487409,-0.0226068,0.643923,0.50029,1
2310,465.099,-0.459685,0.805924,-3.67056,-0.00367116,0.0605121,0.191011,775.596,-1414.1,-815.526,0.00294145,0.0482483,-0.0224177,0.643511,0.500197,1
2320,464.297,-0.645505,1.14928,-3.45443,-0.00643987,0.065407,0.173209,740.756,-1383.31,-654.158,0.00334431,0.0480523,-0.022053,0.643014,0.500085,1
2330,456.802,-0.806751,1.45408,-3.28944,-0.0100872,0.0719441,0.156365,603.634,-1150.04,-442.359,0.00388376,0.0477572,-0.0215857,0.642512,0.499987,1
2340,444.978,-0.929183,1.68949,-3.1752,-0.0144459,0.0798379,0.140216,444.437,-855.562,-272.696,0.00412314,0.0472817,-0.0211414,0.642213,0.499948,1
2350,435.101,-1.01294,1.85151,-3.09619,-0.0193188,0.0887243,0.124542,297.675,-570.731,-178.256,0.00378161,0.0469511,-0.0209144,0.642188,0.499947,1
2360,424.695,-1.0626,1.94558,-3.03091,-0.024523,0.0982482,0.109219,169.891,-309.091,-179.811,0.00309728,0.046866,-0.0210715,0.642188,0.499947,1
2370,410.019,-1.08391,1.97684,-2.95271,-0.0299015,0.108084,0.0942427,70.2789,-53.3966,-304.131,0.0025528,0.0468253,-0.0216406,0.642188,0.499947,1
2380,384.596,-1.08597,1.94356,-2.82803,-0.0353344,0.117917,0.0797583,2.44813,232.286,-588.698,0.00239747,0.0469365,-0.022407,0.642188,0.499947,1
2390,355.664,-1.07299,1.83614,-2.61653,-0.0407402,0.127403,0.0660978,-75.3762,577.015,-1046.59,0.00259749,0.0472948,-0.0231749,0.642188,0.499947,1
2400,327.507,-1.02799,1.6395,-2.27544,-0.0460158,0.136133,0.0538039,-292.051,955.237,-1649.17,0.00307101,0.0477203,-0.0238648,0.642188,0.499947,1
2410,306.952,-0.921909,1.37612,-1.81398,-0.0509164,0.143687,0.0435458,-541.212,1106.45,-1987.23,0.00365841,0.0480172,-0.0245709,0.642087,0.499848,1
2420,290.857,-0.762959,1.10827,-1.31243,-0.0551485,0.14989,0.0357257,-732.813,1041.9,-2040.62,0.00411934,0.0481738,-0.0254125,0.641935,0.49973,1
2430,282.985,-0.569611,0.856308,-0.801028,-0.0584878,0.154798,0.0304344,-810.669,1012.25,-2111.73,0.00426364,0.0480062,-0.0264396,0.641611,0.499495,1
2440,287.964,-0.375888,0.618581,-0.28694,-0.0608425,0.158471,0.0277303,-722.844,879.501,-1957.51,0.00411509,0.0473753,-0.0275547,0.641313,0.499284,1
2450,298.859,-0.227914,0.427798,0.142294,-0.062324,0.161065,0.0274167,-460.192,666.447,-1506.54,0.00391502,0.0465444,-0.0288948,0.641127,0.499155,1
2460,303.263,-0.14551,0.288107,0.464947,-0.0632319,0.162833,0.0289769,-216.284,462.501,-1107.51,0.00379334,0.0460552,-0.0307695,0.640993,0.49908,1
2470,296.75,-0.113769,0.195695,0.695833,-0.0638634,0.164024,0.0319143,-59.3623,289.356,-770.797,0.00370239,0.0460254,-0.0332299,0.640846,0.499012,1
2480,291.131,-0.107313,0.140545,0.857792,-0.0644102,0.164852,0.0358207,-0.978268,169.515,-555.07,0.00358562,0.0460894,-0.0359072,0.640572,0.498901,1
2490,289.831,-0.111682,0.105924,0.980254,-0.0649545,0.165463,0.0404279,27.608,114.839,-436.469,0.0033593,0.0460002,-0.0384742,0.640129,0.498734,1
2500,290.227,-0.116047,0.0838877,1.07812,-0.0655267,0.165932,0.0455828,1.1012,64.5664,-349.021,0.0029226,0.0457006,-0.0406796,0.639626,0.498554,1
2510,284.125,-0.11202,0.0730184,1.15682,-0.0661005,0.16632,0.0511767,-33.295,24.9695,-280.971,0.00234542,0.045131,-0.0423249,0.639118,0.49838,1
2520,274.877,-0.101087,0.0707243,1.22309,-0.0666351,0.166677,0.0571299,-51.4845,-1.44174,-238.806,0.00186856,0.0445081,-0.0434718,0.638504,0.498173,1
2530,268,-0.0888806,0.0722505,1.28102,-0.0671096,0.167033,0.0633929,-48.8805,-7.77376,-200.973,0.00165343,0.0443099,-0.044634,0.637713,0.497904,1
2540,273.756,-0.076883,0.0750311,1.32941,-0.0675241,0.167401,0.0699226,-49.597,-12.1045,-160.541,0.00174526,0.0445465,-0.0462345,0.636678,0.497547,1
2550,288.009,-0.0650622,0.0780956,1.36643,-0.0678786,0.167784,0.0766665,-45.8133,-11.0858,-122.411,0.00213438,0.0448741,-0.048098,0.635314,0.497068,1
2560,294.43,-0.0551393,0.0801518,1.3931,-0.0681777,0.16818,0.0835691,-32.5834,-3.70778,-86.7286,0.00266334,0.0452882,-0.049739,0.633766,0.496516,1
2570,288.189,-0.0492086,0.0799207,1.41113,-0.0684369,0.168581,0.0905827,-16.9776,4.75083,-53.3674,0.00299764,0.0460121,-0.0510449,0.632389,0.496018,1
2580,270.551,-0.0463523,0.0784513,1.42375,-0.0686748,0.168978,0.0976707,-7.74494,7.53633,-29.1847,0.00304188,0.0467435,-0.052239,0.631346,0.495636,1
2590,250.471,-0.0452141,0.0769252,1.43442,-0.0689032,0.169366,0.104815,-3.55169,6.88552,-13.0959,0.00300408,0.0471933,-0.0533492,0.630549,0.49534,1
2600,237.571,-0.0448134,0.0758649,1.44476,-0.069128,0.169747,0.112011,-2.47389,5.08282,-2.61364,0.00307399,0.0476284,-0.0542407,0.629915,0.495099,1
2610,237.387,-0.0445677,0.0753047,1.4542,-0.0693513,0.170125,0.119257,-2.03884,3.54633,4.50142,0.00325698,0.0484168,-0.0549865,0.629383,0.494888,1
2620,255.465,-0.0443435,0.0750218,1.4605,-0.0695735,0.170501,0.126543,-1.3249,1.88999,9.28745,0.00354107,0.0492729,-0.0557445,0.628892,0.494684,1
2630,284.371,-0.0441799,0.0749023,1.46163,-0.0697948,0.170875,0.13385,-0.93193,0.719036,12.6229,0.00382497,0.0498343,-0.0564613,0.628473,0.494499,1
2640,310.913,-0.0440028,0.0748568,1.4583,-0.0700153,0.17125,0.141151,-0.529385,-0.284703,14.8238,0.00392572,0.050003,-0.0571109,0.62819,0.494369,1
2650,324.892,-0.0438408,0.0749261,1.45219,-0.0702349,0.171624,0.148429,-0.265402,-1.18065,16.3242,0.00383977,0.0497215,-0.0578939,0.62802,0.494285,1
2660,336.1,-0.0436849,0.0751394,1.44463,-0.0704537,0.171999,0.155672,-0.186795,-1.94906,17.4295,0.00376778,0.0488281,-0.0589202,0.627998,0.494273,1
2670,342.109,-0.0435008,0.0754669,1.43596,-0.0706718,0.172376,0.162875,-0.0225318,-2.27658,17.6472,0.0038571,0.0476651,-0.0598756,0.627998,0.494273,1
2680,336.851,-0.0433448,0.0758522,1.42732,-0.0708889,0.172754,0.170034,-0.2048,-2.60924,17.9427,0.00407302,0.0467252,-0.060386,0.627998,0.494273,1
2690,327.782,-0.0431692,0.0763496,1.41948,-0.0711052,0.173135,0.177152,-0.421343,-2.96603,17.4341,0.00431675,0.0460618,-0.0605187,0.627998,0.494273,1
2700,322.67,-0.0429668,0.076958,1.41244,-0.0713206,0.173518,0.184232,-0.537733,-3.12388,17.4794,0.00453062,0.0454741,-0.0605989,0.627998,0.494273,1
2710,312.892,-0.0427579,0.0776414,1.40615,-0.0715349,0.173904,0.191278,-0.862715,-3.60408,17.2002,0.00474666,0.0452243,-0.0606667,0.627998,0.494273,1
2720,303.291,-0.0424991,0.0784844,1.40105,-0.0717481,0.174295,0.198296,-1.03457,-3.56859,17.1509,0.00501764,0.0454215,-0.060598,0.627998,0.494273,1
2730,296.999,-0.0422149,0.0793661,1.39688,-0.0719599,0.174689,0.205291,-1.30484,-3.48762,17.0797,0.00536266,0.0456146,-0.0604211,0.627998,0.494273,1
2740,292.099,-0.0418817,0.0802648,1.39328,-0.0721701,0.175088,0.212266,-1.13271,-3.49128,16.7579,0.00577271,0.0454611,-0.0602132,0.627998,0.494273,1
2750,283.201,-0.0416092,0.081224,1.39069,-0.0723789,0.175492,0.219225,-1.438,-3.52279,16.7085,0.0061477,0.0453449,-0.0598953,0.627998,0.494273,1
2760,279.016,-0.0412859,0.0822389,1.38903,-0.0725861,0.175901,0.226173,-2.32574,-3.16209,16.0449,0.00631962,0.0455377,-0.059477,0.627998,0.494273,1
2770,283.616,-0.0407565,0.0831597,1.38737,-0.0727912,0.176314,0.233114,-2.74176,-3.38263,15.7027,0.00628553,0.0459237,-0.0591398,0.627998,0.494273,1
2780,290.31,-0.0401172,0.0840809,1.38508,-0.0729934,0.176732,0.240045,-2.83676,-3.61794,15.3459,0.00621566,0.0465172,-0.0590473,0.627998,0.494273,1
2790,303.893,-0.0394266,0.0849605,1.38157,-0.0731923,0.177155,0.246962,-2.78988,-3.3333,15.2274,0.006092,0.0474442,-0.0590953,0.627998,0.494273,1
2800,312.273,-0.038722,0.0856834,1.37678,-0.0733877,0.177582,0.253859,-2.47152,-3.10392,14.6534,0.00576924,0.0483616,-0.0591205,0.627998,0.494273,1
2810,306.188,-0.0380976,0.086346,1.37208,-0.0735797,0.178012,0.260731,-2.18447,-2.75369,13.9865,0.00534749,0.0489382,-0.0590966,0.627998,0.494273,1
2820,292.682,-0.0375816,0.0870052,1.36881,-0.0737689,0.178445,0.267582,-1.81136,-2.17022,13.3155,0.00503762,0.0493505,-0.0592662,0.627998,0.494273,1
2830,281.168,-0.0371956,0.0876328,1.36723,-0.0739558,0.178882,0.274421,-1.67204,-2.04289,12.8067,0.00480325,0.0496469,-0.0597943,0.627998,0.494273,1
2840,274.455,-0.0368743,0.0883091,1.36697,-0.0741409,0.179321,0.281256,-1.54306,-1.94616,12.2052,0.00456429,0.0494278,-0.0606236,0.627998,0.494273,1
2850,271.772,-0.0365993,0.0889994,1.36746,-0.0743245,0.179765,0.288091,-1.48001,-1.47944,11.1928,0.00438897,0.0486561,-0.0615084,0.627998,0.494273,1
2860,272.591,-0.036338,0.0895868,1.36825,-0.0745069,0.180211,0.294929,-1.80905,-1.3488,9.78063,0.00425826,0.0479349,-0.0624032,0.627998,0.494273,1
2870,271.527,-0.0360172,0.0901599,1.36947,-0.0746877,0.18066,0.301772,-1.01245,-1.86504,8.64093,0.00393665,0.047541,-0.0633631,0.627998,0.494273,1
2880,278.41,-0.0358701,0.0908181,1.37052,-0.0748674,0.181113,0.308622,-0.507723,-1.65628,7.82902,0.00334568,0.0472586,-0.064359,0.627998,0.494273,1
2890,284.559,-0.0358071,0.091359,1.37077,-0.0750466,0.181568,0.315475,-0.713082,-1.57302,6.90421,0.00273237,0.0468725,-0.0652473,0.627998,0.494273,1
2900,272.069,-0.0357095,0.0919031,1.37162,-0.0752253,0.182026,0.322329,-0.604864,-1.46476,6.46883,0.00233685,0.0464683,-0.066167,0.627998,0.494273,1
2910,248.017,-0.0357135,0.0926201,1.37556,-0.0754038,0.182487,0.329194,-0.515043,-1.34966,6.02596,0.00203255,0.0460356,-0.0672888,0.627998,0.494273,1
2920,228.625,-0.0358359,0.0935654,1.38338,-0.0755825,0.182953,0.336088,-0.438228,-1.23197,5.59417,0.00171907,0.0456192,-0.06855,0.627998,0.494273,1
2930,219.161,-0.0360456,0.0946687,1.39403,-0.0757621,0.183423,0.343027,-0.375666,-1.1387,5.12538,0.00152585,0.0452126,-0.069817,0.627998,0.494273,1
2940,216.117,-0.0363068,0.0958532,1.40629,-0.0759429,0.183899,0.350024,-0.329304,-1.02223,4.69164,0.00149756,0.0449622,-0.0711747,0.627998,0.494273,1
2950,224.709,-0.0365576,0.0969593,1.41792,-0.076125,0.184381,0.357083,-0.260679,-0.692946,3.34002,0.00143973,0.0449536,-0.0725702,0.627998,0.494273,1
2960,233.79,-0.036774,0.0978629,1.42797,-0.0763083,0.184868,0.364195,-0.253049,-0.62577,2.96773,0.00133949,0.0453715,-0.0737608,0.627998,0.494273,1
2970,236.861,-0.0369631,0.0986729,1.43696,-0.0764926,0.185359,0.371355,-0.230938,-0.5478,2.64069,0.00121557,0.0461654,-0.0747231,0.627998,0.494273,1
2980,239.395,-0.037153,0.0994416,1.44571,-0.0766778,0.185854,0.37856,0.0351805,-0.414763,1.64914,0.00104409,0.0472594,-0.0759492,0.627998,0.494273,1
2990,242.837,-0.0373889,0.100144,1.45419,-0.0768641,0.186353,0.385807,0.0426584,-0.13034,1.0027,0.000898337,0.0483603,-0.077732,0.627998,0.494273,1
3000,254.538,-0.0375926,0.100693,1.4615,-0.0770515,0.186855,0.393096,0.0506172,-0.138916,0.847488,0.00106168,0.0492824,-0.0797888,0.628537,0.494846,1
3010,271.805,-0.0377324,0.101068,1.46632,-0.0772398,0.187359,0.400415,0.00439743,-0.0270367,0.215441,0.00153684,0.0499737,-0.0816821,0.628814,0.495375,1
3020,286.19,-0.037799,0.101251,1.46882,-0.0774287,0.187865,0.407753,0.00261306,-0.0246603,0.187281,0.0019975,0.0507247,-0.0834733,0.629257,0.496221,1
3030,295.919,-0.0378231,0.10132,1.4697,-0.0776177,0.188372,0.4151,0.0129867,-0.0200783,0.127938,0.00211296,0.0514984,-0.0853782,0.6296,0.496906,1
3040,291.482,-0.0378423,0.101368,1.4703,-0.0778069,0.188878,0.422449,0.00982032,-0.0183203,0.111067,0.00190308,0.0519781,-0.0874872,0.629986,0.497596,1
3050,276.134,-0.0378975,0.101515,1.47234,-0.0779962,0.189386,0.429804,0.00729622,-0.0154488,0.0951201,0.00160918,0.0519222,-0.0897273,0.630398,0.498179,1
3060,256.256,-0.0380255,0.101857,1.47723,-0.0781859,0.189894,0.437176,0.00556494,-0.0126042,0.0834039,0.00158969,0.0516301,-0.0920305,0.630763,0.498557,1
3070,250.115,-0.0382096,0.10235,1.48431,-0.0783765,0.190404,0.444577,0.00432406,-0.0103414,0.0738315,0.0019279,0.0512651,-0.0941439,0.631108,0.498824,1
3080,256.485,-0.0383889,0.10283,1.49123,-0.0785679,0.190917,0.452015,0.00373533,-0.00886619,0.0676827,0.00237789,0.0507321,-0.0958888,0.631728,0.499238,1
3090,271.333,-0.038519,0.103178,1.49623,-0.0787602,0.191432,0.459483,0.00362867,-0.00732512,0.0619501,0.00272474,0.0500093,-0.09738,0.632354,0.499597,1
3100,292.537,-0.03858,0.103341,1.49855,-0.078953,0.191948,0.466971,0.00336909,-0.00550247,0.0558062,0.00298971,0.049217,-0.099107,0.632913,0.499863,1
3110,316.966,-0.0385621,0.103292,1.49781,-0.0791459,0.192465,0.474463,0.00257069,-0.00380167,0.0482368,0.00321537,0.0481673,-0.101219,0.633322,0.500009,1
3120,339.979,-0.0384755,0.103059,1.49442,-0.0793385,0.192981,0.481946,0.00175353,-0.00269058,0.0415787,0.00336524,0.0468739,-0.103351,0.633502,0.500043,1
3130,349.835,-0.0383453,0.10271,1.48933,-0.0795306,0.193496,0.489407,0,0,0,0.00348391,0.0458718,-0.105143,0.633502,0.500043,1
3140,335.482,-0.0382236,0.102384,1.48461,-0.079722,0.194008,0.496842,0,0,0,0.00358621,0.045452,-0.10685,0.633502,0.500043,1
3150,307.911,-0.0381626,0.102221,1.48224,-0.079913,0.19452,0.504259,0,0,0,0.00369286,0.0452367,-0.10873,0.633502,0.500043,1
3160,287.386,-0.038179,0.102265,1.48288,-0.0801038,0.195031,0.51167,0,0,0,0.00373061,0.0450019,-0.110629,0.633502,0.500043,1
3170,289.278,-0.0382239,0.102385,1.48462,-0.0802948,0.195543,0.519089,0,0,0,0.00363045,0.0451352,-0.112263,0.633534,0.500072,1
3180,306.319,-0.0382293,0.102399,1.48483,-0.080486,0.196055,0.526513,0,0,0,0.00328073,0.0457867,-0.113593,0.633573,0.499982,1
3190,319.139,-0.0381881,0.102289,1.48323,-0.080677,0.196566,0.533934,0,0,0,0.00283651,0.0466151,-0.11449,0.633761,0.499695,1
3200,336.578,-0.0381057,0.102068,1.48003,-0.0808678,0.197077,0.541344,0,0,0,0.00257461,0.0472079,-0.114885,0.633961,0.499495,1
3210,350.083,-0.0379814,0.101735,1.4752,-0.0810581,0.197587,0.548734,0,0,0,0.00278298,0.0475529,-0.11503,0.634326,0.4992,1
3220,340.371,-0.0378518,0.101388,1.47017,-0.0812477,0.198095,0.556098,0,0,0,0.00339755,0.0476763,-0.115348,0.634959,0.498746,1
3230,307.828,-0.0377823,0.101202,1.46747,-0.0814367,0.198601,0.563441,0,0,0,0.00422067,0.0477399,-0.11595,0.635575,0.498351,1
3240,264.591,-0.0378359,0.101345,1.46955,-0.0816257,0.199107,0.570781,0,0,0,0.00506053,0.0478579,-0.116711,0.636095,0.498042,1
3250,228.904,-0.0380566,0.101937,1.47812,-0.0818153,0.199615,0.578145,0,0,0,0.00585773,0.0480483,-0.117569,0.636622,0.497751,1
3260,219.807,-0.0383959,0.102845,1.4913,-0.0820063,0.200127,0.585565,0,0,0,0.00635311,0.0479238,-0.118591,0.637032,0.497551,1
3270,239.029,-0.0386971,0.103652,1.503,-0.082199,0.200643,0.593049,0,0,0,0.00640558,0.0474261,-0.119661,0.637295,0.497442,1
3280,270.658,-0.0388638,0.104099,1.50947,-0.082393,0.201163,0.600581,0,0,0,0.00611231,0.0468553,-0.120509,0.637544,0.497329,1
3290,299.453,-0.0389082,0.104218,1.5112,-0.0825874,0.201683,0.608134,0,0,0,0.00564059,0.046575,-0.121136,0.637717,0.497228,1
3300,316.924,-0.0388768,0.104133,1.50998,-0.0827819,0.202204,0.615688,0,0,0,0.00495009,0.0464009,-0.121903,0.637749,0.497204,1
3310,326.521,-0.0388089,0.103952,1.50734,-0.0829761,0.202725,0.623232,0,0,0,0.00424389,0.0462358,-0.122981,0.637749,0.497204,1
3320,333.523,-0.038719,0.103711,1.50385,-0.08317,0.203244,0.630762,0,0,0,0.0039003,0.0460751,-0.124168,0.637749,0.497204,1
3330,330.735,-0.0386231,0.103454,1.50013,-0.0833634,0.203762,0.638272,0,0,0,0.00403559,0.0459944,-0.125386,0.637749,0.497204,1
3340,322.096,-0.038546,0.103248,1.49713,-0.0835563,0.204279,0.645766,0,0,0,0.00445278,0.0458261,-0.126762,0.637749,0.497204,1
3350,317.677,-0.0384895,0.103096,1.49494,-0.0837489,0.204795,0.653246,0,0,0,0.00507952,0.0456269,-0.128233,0.637749,0.497204,1
3360,319.071,-0.0384323,0.102943,1.49271,-0.0839412,0.20531,0.660716,0,0,0,0.0058322,0.0454678,-0.129499,0.637749,0.497204,1
3370,309.013,-0.0383889,0.102827,1.49103,-0.0841333,0.205824,0.668175,0,0,0,0.00637055,0.0454215,-0.130496,0.637749,0.497204,1
3380,298.804,-0.0383793,0.102801,1.49065,-0.0843252,0.206338,0.675629,0,0,0,0.00653928,0.045479,-0.131433,0.637749,0.497204,1
3390,289.59,-0.0383998,0.102856,1.49145,-0.0845171,0.206852,0.683084,0,0,0,0.00646568,0.0457321,-0.132494,0.637749,0.497204,1
3400,285.39,-0.038445,0.102977,1.49321,-0.0847092,0.207367,0.690545,0,0,0,0.00604355,0.0459561,-0.133623,0.637749,0.497204,1
3410,290.037,-0.0384874,0.103091,1.49485,-0.0849015,0.207882,0.698015,0,0,0,0.00499452,0.0459168,-0.134777,0.637749,0.497204,1
3420,294.6,-0.03851,0.103151,1.49573,-0.085094,0.208398,0.705491,0,0,0,0.00372998,0.0457931,-0.135942,0.637596,0.49714,1
3430,298.919,-0.0385213,0.103181,1.49617,-0.0852866,0.208913,0.712971,0,0,0,0.00295587,0.0460673,-0.137061,0.637272,0.496945,1
3440,306.467,-0.0385119,0.103156,1.49581,-0.0854792,0.209429,0.720451,0,0,0,0.00292455,0.0468473,-0.138053,0.63706,0.496766,1
3450,317.471,-0.0384737,0.103054,1.49432,-0.0856717,0.209945,0.727928,0,0,0,0.00340797,0.0479201,-0.139029,0.636883,0.496598,1
3460,327.264,-0.0384052,0.10287,1.49166,-0.0858639,0.21046,0.735394,0,0,0,0.0042554,0.048964,-0.139978,0.63674,0.496486,1
3470,330.071,-0.0383183,0.102638,1.48829,-0.0860558,0.210974,0.742845,0,0,0,0.00511876,0.0496012,-0.140789,0.636596,0.496389,1
3480,322.754,-0.0382408,0.10243,1.48527,-0.0862472,0.211486,0.750279,0,0,0,0.00559724,0.049656,-0.141417,0.636437,0.49627,1
3490,320.496,-0.0381798,0.102267,1.48291,-0.0864382,0.211998,0.7577,0,0,0,0.00541295,0.0493588,-0.142004,0.636208,0.496107,1
3500,327.523,-0.0381087,0.102076,1.48014,-0.086629,0.212509,0.765108,0,0,0,0.00477838,0.0489653,-0.142511,0.635886,0.495896,1
3510,330.217,-0.0380216,0.101843,1.47676,-0.0868193,0.213019,0.772502,0,0,0,0.0039756,0.0482717,-0.142801,0.635617,0.495731,1
3520,315.337,-0.0379534,0.10166,1.47412,-0.0870093,0.213528,0.779879,0,0,0,0.00318845,0.047168,-0.142736,0.635617,0.495731,1
3530,296.377,-0.0379396,0.101623,1.47358,-0.087199,0.214036,0.787247,0,0,0,0.00243929,0.0460935,-0.142505,0.635617,0.495731,1
3540,285.62,-0.0379736,0.101714,1.4749,-0.0873887,0.214544,0.794618,0,0,0,0.00195957,0.0453876,-0.142351,0.635617,0.495731,1
3550,282.371,-0.0380295,0.101864,1.47707,-0.0875787,0.215053,0.801997,0,0,0,0.00192716,0.0448325,-0.142486,0.635617,0.495731,1
