step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1900,272.066,0,0,0,-6.19075e-008,1.51721e-008,0.981818,0,0,0,-0.00105338,0.0515184,-0.0188852,0.615866,0.493902,1
1910,265.343,0,0,0,-6.19075e-008,1.51721e-008,0.981818,0,0,0,-0.000728599,0.0511982,-0.0203464,0.615866,0.493902,1
1920,249.767,0,0,0,-6.19075e-008,1.51721e-008,0.981818,0,0,0,-0.000622559,0.0514643,-0.0217652,0.615866,0.493902,1
1930,226.776,0,0,0,-6.19075e-008,1.51721e-008,0.981818,0,0,0,-0.000703772,0.051999,-0.0230766,0.615866,0.493902,1
1940,213.235,0,0,0,-6.19075e-008,1.51721e-008,0.981818,0,0,0,-0.000859269,0.052525,-0.0242649,0.615866,0.493902,1
1950,208.158,0,0,0,-6.19075e-008,1.51721e-008,0.981818,0,0,0,-0.000977915,0.0530531,-0.0254124,0.615759,0.493969,1
1960,208.974,0,0,0,-6.19075e-008,1.51721e-008,0.981818,0,0,0,-0.000910231,0.0534698,-0.0264761,0.61556,0.494107,1
1970,216.01,0,0,0,-6.19075e-008,1.51721e-008,0.981818,0,0,0,-0.000639875,0.0535899,-0.0273137,0.61552,0.49415,1
1980,224.65,0,0,0,-6.19075e-008,1.51721e-008,0.981818,0,0,0,-0.000200252,0.0536208,-0.0277621,0.61552,0.49415,1
1990,230.847,0,0,0,-6.19075e-008,1.51721e-008,0.981818,0,0,0,0.000224045,0.0539585,-0.0279185,0.615515,0.494158,1
2000,1104.48,0,0,-7.68594,0.000416022,0.0544457,0.977968,0,0,0,0.000415205,0.0544977,-0.0279754,0.61534,0.494427,1
2010,1068.56,0,0,-7.54775,0.000416022,0.0544457,0.939851,0,0,0,8.62715e-005,0.0549037,-0.0281834,0.615206,0.494779,1
2020,1047.45,0,0,-7.41338,0.000416022,0.0544457,0.902416,0,0,0,-0.000655963,0.0551261,-0.0284987,0.615051,0.495369,1
2030,1033.78,0,0,-7.28219,0.000416022,0.0544457,0.865646,0,0,0,-0.00150619,0.0551361,-0.0288252,0.614915,0.496053,1
2040,1012.93,0,0,-7.1542,0.000416022,0.0544457,0.829524,0,0,0,-0.00206626,0.0547571,-0.0290725,0.614807,0.496795,1
2050,983.046,0,0,-7.02977,0.000416022,0.0544457,0.794035,0,0,0,-0.00224804,0.0542855,-0.029317,0.614759,0.497432,1
2060,944.038,0,0,-6.90946,0.000416022,0.0544457,0.759158,0,0,0,-0.00206507,0.0541297,-0.0294269,0.61478,0.497786,1
2070,906.247,0,0,-6.7935,0.000416022,0.0544457,0.724874,0,0,0,-0.0018794,0.054069,-0.0293414,0.614828,0.498022,1
2080,882.92,0,0,-6.68132,0.000416022,0.0544457,0.69116,0,0,0,-0.00188565,0.0536517,-0.0288939,0.614904,0.498235,1
2090,872.552,0,0,-6.57201,0.000416022,0.0544457,0.658,0,0,0,-0.00206716,0.0530678,-0.0281189,0.614983,0.498361,1
2100,866.244,0,0,-6.46493,0.000416022,0.0544457,0.625382,0,0,0,-0.00217594,0.0528223,-0.0269778,0.615104,0.498491,1
2110,854.465,0,0,-6.36017,0.000416022,0.0544457,0.593294,0,0,0,-0.00223815,0.0530327,-0.0257332,0.615291,0.498671,1
2120,837.827,-1.2164e-006,-1.92731e-006,-6.25809,0.000416022,0.0544457,0.561724,0.0983459,0.155823,0.552775,-0.00224139,0.053434,-0.0246521,0.615291,0.498671,1
2130,816.197,-3.16011e-005,-5.11398e-005,-6.15906,0.000415945,0.0544456,0.530658,0.153321,0.252567,0.843052,-0.00222499,0.0538739,-0.0239301,0.615291,0.498671,1
2140,782.283,-8.07929e-005,-0.000132499,-6.06363,0.000415678,0.0544452,0.500079,0.423938,0.624389,2.08753,-0.00223242,0.054278,-0.0231921,0.615291,0.498671,1
2150,741.158,-0.000209407,-0.000313969,-5.97297,0.000414977,0.0544441,0.469967,0.775125,0.612182,3.37833,-0.00244649,0.0546021,-0.0222121,0.615291,0.498671,1
2160,707.924,-0.000439806,-0.000474796,-5.88705,0.000413397,0.0544421,0.440297,1.48099,0.682882,4.78288,-0.00282271,0.0548851,-0.0210156,0.615291,0.498671,1
2170,690.691,-0.000849571,-0.000568146,-5.80474,0.000410209,0.0544394,0.411047,1.85014,-0.13477,4.37266,-0.00324647,0.0551976,-0.0199129,0.615303,0.498693,1
2180,686.384,-0.00127691,-0.000104844,-5.72382,0.000404871,0.0544373,0.382205,2.49503,-4.41443,-0.235067,-0.0036492,0.0553732,-0.0189113,0.615322,0.498781,1
2190,687.62,-0.0015103,0.00263664,-5.64123,0.000397492,0.0544419,0.353771,-1.16894,-21.3334,-22.7649,-0.00410766,0.0552489,-0.0181317,0.6154,0.498975,1
2200,683.854,0.00050422,0.0132492,-5.54953,0.000393182,0.0544762,0.325768,-18.6431,-74.2375,-90.4278,-0.0045077,0.0550363,-0.0176542,0.615568,0.49931,1
2210,663.022,0.0110038,0.0469098,-5.43228,0.000415937,0.0546112,0.298278,-77.8415,-224.756,-262.907,-0.00461821,0.0550631,-0.0176108,0.615844,0.499831,1
2220,617.833,0.0474738,0.140721,-5.25321,0.000544864,0.0550429,0.271508,-247.133,-589.444,-656.107,-0.00444684,0.0551855,-0.0178651,0.616199,0.500497,1
2230,558.592,0.15149,0.360602,-4.94148,0.00100053,0.0562282,0.245928,-653.302,-1244.88,-1429.04,-0.0042212,0.0550312,-0.0183557,0.616495,0.501058,1
2240,488.251,0.394785,0.722472,-4.39506,0.00229039,0.058906,0.222452,-1388.36,-1514.1,-2659.2,-0.00397766,0.0546093,-0.0189149,0.616692,0.501449,1
2250,405.803,0.863561,0.887503,-3.49079,0.00531974,0.0631617,0.202543,-2514.35,658.2,-4487.29,-0.00365749,0.0541599,-0.019428,0.616851,0.501732,1
2260,366.67,1.61856,0.311738,-2.20045,0.0114319,0.0664616,0.18823,-3361.06,3385,-5230.39,-0.00355982,0.0538518,-0.019713,0.617003,0.501964,1
2270,432.292,2.31976,-0.380266,-1.17125,0.0214142,0.066109,0.180062,-2199.29,1815.83,-2840.14,-0.00396534,0.0539699,-0.0199226,0.617222,0.502277,1
2280,466.705,2.68855,-0.623624,-0.692332,0.0340611,0.063451,0.175573,-1077.27,422.67,-1202.02,-0.00471739,0.0547724,-0.020235,0.617648,0.502881,1
2290,450.63,2.85739,-0.663692,-0.481235,0.0479868,0.0601922,0.172706,-550.308,39.3466,-557.785,-0.00526073,0.0557959,-0.0206426,0.618241,0.503727,1
2300,427.324,2.93622,-0.656615,-0.377881,0.062502,0.0568832,0.170586,-298.242,-32.5668,-285.838,-0.00543904,0.0563312,-0.0210502,0.618868,0.504631,1
2310,430.903,2.96994,-0.643001,-0.321276,0.0772871,0.0536329,0.16885,-165.613,-33.4788,-167.59,-0.00537866,0.0564079,-0.0216467,0.61947,0.505508,1
2320,451.842,2.97632,-0.631106,-0.282992,0.0921683,0.0504475,0.167342,-83.9876,-20.496,-133.611,-0.00528379,0.0567204,-0.0226389,0.619936,0.506195,1
2330,476.361,2.96253,-0.622365,-0.244458,0.10703,0.0473139,0.166019,-19.9682,-4.83529,-168.783,-0.00513192,0.0573686,-0.024077,0.620166,0.506532,1
2340,489.998,2.93286,-0.617263,-0.191788,0.121781,0.044215,0.16492,27.1782,12.4449,-245.517,-0.00502082,0.0576658,-0.0259102,0.620235,0.506608,1
2350,461.524,2.89421,-0.617137,-0.114833,0.136358,0.0411301,0.16414,64.3569,33.5498,-371.451,-0.00497248,0.0573326,-0.0279682,0.620235,0.506608,1
2360,428.87,2.85157,-0.623331,-0.00258146,0.150729,0.0380305,0.163829,90.5834,58.5055,-544.762,-0.00522039,0.0568012,-0.0300817,0.620235,0.506608,1
2370,397.189,2.80815,-0.637976,0.161511,0.164883,0.0348804,0.164202,99.8636,94.3625,-777.078,-0.00590529,0.0562548,-0.0321421,0.620235,0.506608,1
2380,371.875,2.77036,-0.661978,0.370571,0.178829,0.0316334,0.165519,80.0521,127.589,-909.178,-0.00716568,0.0558949,-0.0342285,0.620235,0.506608,1
2390,368.274,2.7425,-0.693562,0.598977,0.19261,0.0282458,0.167943,40.0204,146.686,-919.859,-0.00868392,0.0561346,-0.0361123,0.620235,0.506608,1
2400,372.867,2.72409,-0.725273,0.808917,0.206276,0.0246964,0.171477,3.06951,134.669,-796.273,-0.0100013,0.0568279,-0.0373597,0.620235,0.506608,1
2410,387.314,2.71279,-0.751528,0.981273,0.21987,0.021,0.175973,-23.0842,105.272,-621.882,-0.0106707,0.0570591,-0.0377642,0.620235,0.506608,1
2420,400.96,2.70334,-0.768759,1.10593,0.233414,0.0171945,0.181212,-32.7678,73.2198,-443.814,-0.0107697,0.0567019,-0.0379179,0.620294,0.506646,1
2430,405.057,2.6943,-0.778482,1.18895,0.246913,0.0133221,0.186968,-30.6621,45.3934,-286.588,-0.0105326,0.0566329,-0.0385758,0.620319,0.506661,1
2440,414.526,2.6824,-0.781494,1.23463,0.260361,0.00941831,0.193043,-19.4393,22.6403,-156.077,-0.0101858,0.0572732,-0.04008,0.620346,0.506676,1
2450,418.492,2.66685,-0.779651,1.25338,0.27374,0.00551253,0.199274,-8.45663,8.96739,-74.7429,-0.00974593,0.0580231,-0.0419174,0.620373,0.506689,1
2460,403.652,2.65008,-0.775597,1.25793,0.287037,0.0016226,0.205558,-3.00254,1.92556,-36.2032,-0.00942762,0.0585434,-0.0436076,0.620373,0.506689,1
2470,381.484,2.6351,-0.771117,1.25712,0.300253,-0.00224529,0.211848,-1.1159,-1.4204,-18.7127,-0.0094769,0.0591733,-0.0449486,0.620437,0.506734,1
2480,359.039,2.62284,-0.76697,1.25464,0.313399,-0.00609114,0.21813,-0.173192,-2.67719,-10.4561,-0.00997647,0.0599855,-0.0462551,0.620437,0.506734,1
2490,333.936,2.61421,-0.763766,1.25251,0.326492,-0.00991813,0.224398,0.268255,-2.95404,-5.7754,-0.0107444,0.0606502,-0.0476741,0.620437,0.506734,1
2500,315.126,2.60942,-0.761709,1.25143,0.339551,-0.0137317,0.230658,1.4031,-2.8144,-3.47092,-0.0116696,0.0609874,-0.0492863,0.620437,0.506734,1
2510,309.256,2.60666,-0.760385,1.25107,0.352592,-0.017537,0.236914,2.40159,-2.47123,-2.7499,-0.0124888,0.0610796,-0.0507037,0.620437,0.506734,1
2520,322.856,2.60297,-0.75896,1.25034,0.365618,-0.0213358,0.243169,2.81343,-1.79147,-3.3568,-0.0129288,0.0608269,-0.0518182,0.620437,0.506734,1
2530,355.231,2.59457,-0.756341,1.24752,0.378616,-0.0251253,0.249416,2.71648,-1.56178,-3.3009,-0.0133783,0.0603682,-0.052794,0.620437,0.506734,1
2540,381.379,2.58159,-0.752407,1.24236,0.391561,-0.0288984,0.255643,1.87485,-0.987344,-3.48738,-0.014334,0.0601069,-0.0542455,0.620437,0.506734,1
2550,391.902,2.56655,-0.747934,1.23592,0.404435,-0.0326504,0.26184,0.973232,-0.574115,-1.30248,-0.0154767,0.0603579,-0.0561433,0.620646,0.506844,1
2560,381.974,2.5518,-0.743582,1.22879,0.417234,-0.0363801,0.268004,-0.0510657,-0.153832,2.15113,-0.0163059,0.060749,-0.0579691,0.621081,0.50704,1
2570,346.878,2.54076,-0.74033,1.22241,0.429966,-0.04009,0.274133,-0.854649,0.11904,5.90902,-0.017125,0.0611209,-0.0589022,0.62167,0.507271,1
2580,318.684,2.53527,-0.738693,1.21779,0.442655,-0.0437874,0.280233,-1.30535,0.175746,8.95753,-0.0180603,0.061583,-0.0589216,0.622202,0.50745,1
2590,308.543,2.53329,-0.738053,1.21418,0.455327,-0.0474792,0.286313,-1.73174,0.776816,10.9714,-0.0186987,0.0621481,-0.0584723,0.622619,0.50756,1
2600,317.089,2.5312,-0.737489,1.21008,0.467989,-0.0511685,0.292375,-1.80635,0.600353,12.2453,-0.0186958,0.0624627,-0.058299,0.623157,0.507677,1
2610,336.095,2.52647,-0.73611,1.20448,0.480636,-0.0548533,0.298413,-1.78621,0.456111,12.9835,-0.018335,0.0625223,-0.0585315,0.623784,0.50779,1
2620,358.52,2.51804,-0.733627,1.19699,0.493251,-0.0585287,0.304418,-1.67233,0.351316,13.4673,-0.0177946,0.0623655,-0.0589998,0.624299,0.507865,1
2630,364.548,2.50736,-0.730474,1.18834,0.505818,-0.0621898,0.310383,-1.91474,0.249387,14.2202,-0.0173041,0.0619532,-0.0592608,0.624597,0.507899,1
2640,341.338,2.49834,-0.727761,1.1803,0.518333,-0.0658357,0.316305,-2.31929,0.243172,13.4004,-0.0171146,0.0613674,-0.0594671,0.624743,0.507912,1
2650,319.136,2.49367,-0.726289,1.17447,0.530812,-0.0694707,0.322192,-2.20618,-0.00630267,13.5188,-0.0173871,0.0610388,-0.06004,0.624901,0.507922,1
2660,315.437,2.49095,-0.725337,1.16956,0.543275,-0.0731,0.328052,-1.83807,-0.0869672,13.8842,-0.0178567,0.0609929,-0.0612966,0.625217,0.507931,1
2670,317.793,2.4882,-0.724387,1.16462,0.555723,-0.0767246,0.333888,-1.52517,-0.149106,13.9228,-0.0183378,0.060972,-0.062769,0.625782,0.507932,1
2680,328.088,2.48401,-0.723023,1.15909,0.568156,-0.0803437,0.339698,-1.2722,-0.219666,13.6013,-0.0188411,0.0609935,-0.0641051,0.626611,0.507953,1
2690,330.02,2.47851,-0.721276,1.15311,0.580564,-0.0839549,0.345479,-1.20015,-0.011336,12.5673,-0.0194939,0.0612468,-0.0653322,0.627454,0.507992,1
2700,318.235,2.47426,-0.71994,1.14798,0.592946,-0.087558,0.351232,-1.26146,-0.11297,11.4419,-0.0200928,0.0615082,-0.0668473,0.628129,0.508028,1
2710,322.479,2.47088,-0.718832,1.14354,0.60531,-0.0911553,0.356961,-1.03827,-0.214101,10.7804,-0.0205046,0.0616619,-0.0686643,0.628675,0.508041,1
2720,335.022,2.4656,-0.717168,1.1384,0.617654,-0.0947459,0.362667,-0.819976,-0.286059,10.1548,-0.0208934,0.0620441,-0.0704778,0.629166,0.508034,1
2730,344.263,2.45839,-0.71494,1.13256,0.629966,-0.0983269,0.368346,-0.782628,-0.55546,9.11568,-0.0214576,0.0627103,-0.0718896,0.629659,0.508009,1
2740,334.958,2.45113,-0.712643,1.12695,-0.617077,-0.101896,0.373995,-0.563628,-0.538429,8.57166,-0.0219444,0.0632906,-0.0729541,0.630206,0.507968,1
2750,303.787,2.44769,-0.711482,1.12327,-0.604831,-0.105456,0.37962,-0.349834,-0.506037,8.01493,-0.0221837,0.0636716,-0.0740944,0.630737,0.507917,1
2760,285.147,2.44968,-0.711925,1.12224,-0.59259,-0.109014,0.385232,-0.0849569,-0.150477,7.00752,-0.0223068,0.0639728,-0.075657,0.631188,0.507866,1
2770,288.097,2.45259,-0.712736,1.1219,-0.580335,-0.112576,0.390843,-0.393782,0.139386,6.45988,-0.0224626,0.0639,-0.0774794,0.631657,0.507803,1
2780,287.218,2.45521,-0.713514,1.12153,-0.568066,-0.116141,0.396451,-0.399031,0.317308,5.57003,-0.0225736,0.0633214,-0.0789436,0.632201,0.50772,1
2790,290.077,2.45789,-0.714345,1.12138,-0.555783,-0.11971,0.402058,-0.235792,0.28722,5.20164,-0.0226176,0.0627681,-0.0796187,0.632763,0.50762,1
2800,309.431,2.45799,-0.71443,1.12016,-0.543492,-0.123283,0.407662,-0.0966032,0.254268,4.84714,-0.0226827,0.0626255,-0.0796955,0.63335,0.5075,1
2810,331.316,2.45387,-0.713284,1.11713,-0.53121,-0.126853,0.413257,-0.0202986,-0.0441064,3.57549,-0.0228413,0.0625412,-0.0799908,0.633904,0.507371,1
2820,348.38,2.44638,-0.711097,1.11288,-0.518956,-0.130415,0.418833,-0.0146697,0.147903,2.87163,-0.0231081,0.0624337,-0.0808547,0.634283,0.507266,1
2830,347.387,2.43773,-0.708616,1.10826,-0.506744,-0.133965,0.424387,0.0397314,0.115855,2.68873,-0.023526,0.0625277,-0.0818741,0.634609,0.50716,1
2840,329.162,2.43083,-0.706641,1.10449,-0.494572,-0.137503,0.429919,0.0853894,0.086618,2.52438,-0.0241949,0.0626883,-0.0822281,0.635084,0.506992,1
2850,312.346,2.42711,-0.705581,1.1022,-0.482427,-0.141033,0.435435,0.0551224,-0.134453,1.91025,-0.0251117,0.0625571,-0.0819615,0.635587,0.506801,1
2860,299.233,2.42617,-0.705278,1.10133,-0.470295,-0.14456,0.440944,0.0821391,-0.144281,1.78545,-0.0260885,0.0623832,-0.0816919,0.63603,0.50662,1
2870,299.749,2.42649,-0.705343,1.10107,-0.458163,-0.148087,0.44645,0.0448092,-0.105845,0.643016,-0.0270093,0.0626533,-0.0821429,0.636533,0.506401,1
2880,310.11,2.4254,-0.705005,1.10043,-0.446032,-0.151613,0.451954,0.0513895,-0.0992648,0.58169,-0.027852,0.0633761,-0.0832723,0.637011,0.506185,1
2890,321.33,2.42235,-0.704099,1.09892,-0.433911,-0.155136,0.457453,-0.0293071,0.000218454,0.0371527,-0.0284751,0.0640907,-0.0847535,0.637265,0.506063,1
2900,338.095,2.41672,-0.70246,1.09635,-0.421811,-0.158653,0.462943,-0.0279456,-0.000772609,0.0375084,-0.0287588,0.064574,-0.0860277,0.637265,0.506063,1
2910,336.16,2.40977,-0.700438,1.09319,-0.409743,-0.162161,0.468417,-0.0274637,-0.00158463,0.0391388,-0.0289199,0.0648889,-0.0870654,0.637265,0.506063,1
2920,320.005,2.40473,-0.69897,1.09089,-0.397707,-0.16566,0.473877,-0.0268704,-0.00242437,0.0409252,-0.0292196,0.0649832,-0.0881242,0.637265,0.506063,1
2930,312.75,2.40193,-0.698155,1.08961,-0.38569,-0.169153,0.479329,-0.0253505,-0.00338476,0.0415151,-0.0294595,0.0646841,-0.0896511,0.637434,0.505958,1
2940,311.311,2.39954,-0.697455,1.08851,-0.373686,-0.172642,0.484774,-0.0227382,-0.00400418,0.0402194,-0.0293746,0.0642741,-0.0912797,0.637852,0.505682,1
2950,307.584,2.39771,-0.696922,1.08767,-0.361693,-0.176128,0.490215,-0.0203297,-0.00433388,0.0387798,-0.0291881,0.0641234,-0.0922826,0.638452,0.505271,1
2960,300.449,2.39686,-0.696673,1.08727,-0.349707,-0.179612,0.495652,-0.0183922,-0.00461237,0.0381771,-0.0292991,0.0641879,-0.0922048,0.639148,0.504781,1
2970,299.769,2.39705,-0.696725,1.08734,-0.337722,-0.183095,0.501088,-0.0169984,-0.00491939,0.0383788,-0.0297186,0.0643228,-0.0916646,0.639688,0.504388,1
2980,311.468,2.39587,-0.696379,1.08679,-0.325738,-0.186578,0.506524,-0.015682,-0.00488275,0.0379413,-0.0304031,0.0647748,-0.0913599,0.640063,0.504106,1
2990,309.147,2.3935,-0.695688,1.08571,-0.313765,-0.190059,0.511956,0,0,0,-0.0314343,0.0655885,-0.091581,0.640431,0.503816,1
3000,291.236,2.39362,-0.695724,1.08577,-0.301798,-0.193537,0.517384,0,0,0,-0.0326472,0.0662978,-0.0920038,0.640386,0.502994,1
3010,291.114,2.39589,-0.696383,1.08679,-0.289825,-0.197017,0.522815,0,0,0,-0.0337044,0.0665214,-0.0923901,0.640504,0.502619,1
3020,301.527,2.39649,-0.696559,1.08707,-0.277843,-0.200499,0.52825,0,0,0,-0.0346839,0.0663033,-0.092597,0.640659,0.502154,1
3030,308.672,2.3952,-0.696182,1.08648,-0.265863,-0.203981,0.533684,0,0,0,-0.0355822,0.0657424,-0.0929023,0.640847,0.501741,1
3040,294.805,2.39465,-0.696022,1.08623,-0.25389,-0.207462,0.539115,0,0,0,-0.0358852,0.0650761,-0.0936091,0.640968,0.501447,1
3050,270.124,2.39865,-0.697185,1.08805,-0.24191,-0.210944,0.54455,0,0,0,-0.0353981,0.0648166,-0.0948276,0.64108,0.501106,1
3060,259.002,2.40741,-0.699731,1.09202,-0.229898,-0.214435,0.549998,0,0,0,-0.0346212,0.065185,-0.0960623,0.641234,0.500699,1
3070,277.373,2.41486,-0.701898,1.0954,-0.217842,-0.217939,0.555467,0,0,0,-0.0339057,0.0657284,-0.0968741,0.641352,0.50047,1
3080,311.344,2.41584,-0.702181,1.09584,-0.205763,-0.22145,0.560946,0,0,0,-0.0333084,0.0659307,-0.0974336,0.641381,0.500441,1
3090,340.63,2.41059,-0.700657,1.09347,-0.193693,-0.224958,0.566421,0,0,0,-0.0332929,0.0658313,-0.0985411,0.6415,0.500355,1
3100,354.284,2.40215,-0.698203,1.08963,-0.181659,-0.228456,0.57188,0,0,0,-0.03425,0.0657407,-0.100551,0.641637,0.500259,1
3110,365.14,2.39209,-0.69528,1.08507,-0.16967,-0.231941,0.577318,0,0,0,-0.0356446,0.0657833,-0.103153,0.641862,0.500078,1
3120,361.235,2.38144,-0.692182,1.08024,-0.157734,-0.23541,0.582733,0,0,0,-0.03672,0.0658716,-0.10573,0.642214,0.499786,1
3130,332.078,2.37339,-0.689844,1.07659,-0.145846,-0.238865,0.588125,0,0,0,-0.037511,0.0660443,-0.107971,0.642534,0.499502,1
3140,295.192,2.37137,-0.689256,1.07567,-0.133987,-0.242312,0.593504,0,0,0,-0.0382949,0.0663282,-0.109773,0.642743,0.499297,1
3150,279.328,2.37473,-0.690233,1.0772,-0.122124,-0.24576,0.598885,0,0,0,-0.0388839,0.0667168,-0.111194,0.642883,0.499148,1
3160,303.031,2.37703,-0.690902,1.07824,-0.110243,-0.249214,0.604275,0,0,0,-0.0392004,0.0670685,-0.112342,0.643005,0.499009,1
3170,336.414,2.37282,-0.689679,1.07633,-0.0983647,-0.252666,0.609663,0,0,0,-0.0396049,0.0673401,-0.113269,0.64307,0.498928,1
3180,338.503,2.36585,-0.687651,1.07317,-0.0865163,-0.25611,0.615037,0,0,0,-0.0402155,0.0674314,-0.113896,0.64307,0.498928,1
3190,333.207,2.35976,-0.685881,1.0704,-0.074701,-0.259544,0.620397,0,0,0,-0.0407153,0.0675195,-0.114384,0.64307,0.498928,1
3200,336.054,2.35365,-0.684105,1.06763,-0.0629158,-0.26297,0.625743,0,0,0,-0.0408808,0.0677622,-0.115127,0.64307,0.498928,1
3210,337.733,2.34718,-0.682225,1.0647,-0.051162,-0.266386,0.631074,0,0,0,-0.0408149,0.0681557,-0.116332,0.643107,0.498858,1
3220,337.028,2.34062,-0.680319,1.06173,-0.0394409,-0.269793,0.636391,0,0,0,-0.0406594,0.0683316,-0.117704,0.643194,0.498667,1
3230,324.528,2.33514,-0.678724,1.05924,-0.0277511,-0.27319,0.641694,0,0,0,-0.0405259,0.0680958,-0.118677,0.643355,0.498339,1
3240,316.084,2.33171,-0.677729,1.05768,-0.0160837,-0.276582,0.646986,0,0,0,-0.0405744,0.0674311,-0.119048,0.643574,0.497923,1
3250,315.941,2.32875,-0.676869,1.05634,-0.00443175,-0.279968,0.652272,0,0,0,-0.0409062,0.066749,-0.119259,0.643699,0.497709,1
3260,307.013,2.32648,-0.676208,1.05531,0.00720618,-0.283351,0.657551,0,0,0,-0.0413098,0.0663948,-0.119827,0.643781,0.497592,1
3270,290.523,2.32693,-0.676341,1.05552,0.0188382,-0.286732,0.662827,0,0,0,-0.0415147,0.0665188,-0.120739,0.643835,0.497523,1
3280,280,2.33019,-0.677287,1.05699,0.0304793,-0.290116,0.668108,0,0,0,-0.04153,0.0668701,-0.121707,0.643835,0.497523,1
3290,283.737,2.33433,-0.678491,1.05887,0.04214,-0.293505,0.673397,0,0,0,-0.0416846,0.067252,-0.12257,0.643835,0.497523,1
3300,301.847,2.33555,-0.678846,1.05943,0.053816,-0.296899,0.678693,0,0,0,-0.0421791,0.0675099,-0.123496,0.643835,0.497523,1
3310,309.271,2.33424,-0.678464,1.05883,0.0654914,-0.300292,0.683989,0,0,0,-0.0430395,0.0676551,-0.124628,0.643835,0.497523,1
3320,303.261,2.33288,-0.678069,1.05821,0.077159,-0.303683,0.689282,0,0,0,-0.0441682,0.067688,-0.126111,0.643835,0.497523,1
3330,286.801,2.33391,-0.678368,1.05868,0.0888243,-0.307074,0.694573,0,0,0,-0.0452978,0.0676532,-0.127749,0.643835,0.497523,1
3340,262.355,2.33952,-0.679998,1.06122,0.100504,-0.310469,0.699871,0,0,0,-0.0459987,0.067616,-0.129259,0.643932,0.497399,1
3350,245.099,2.35095,-0.683321,1.06641,0.112225,-0.313876,0.705188,0,0,0,-0.0461662,0.0678626,-0.130296,0.644055,0.497232,1
3360,246.439,2.36414,-0.687154,1.07239,0.12401,-0.317301,0.710534,0,0,0,-0.0460168,0.0685781,-0.131046,0.64425,0.496948,1
3370,265.619,2.37465,-0.690208,1.07716,0.135857,-0.320744,0.715908,0,0,0,-0.0457502,0.0694247,-0.131802,0.644262,0.496926,1
3380,297.262,2.37824,-0.691253,1.07879,0.147741,-0.324199,0.721298,0,0,0,-0.0454934,0.0698419,-0.132754,0.644262,0.496926,1
3390,324.497,2.37571,-0.690517,1.07764,0.159629,-0.327654,0.726691,0,0,0,-0.0454667,0.069664,-0.133543,0.644304,0.496803,1
3400,319.657,2.37115,-0.689192,1.07557,0.171496,-0.331103,0.732074,0,0,0,-0.0458744,0.0691147,-0.134164,0.644341,0.496689,1
3410,298.336,2.36964,-0.688754,1.07489,0.183347,-0.334548,0.737449,0,0,0,-0.0466868,0.068485,-0.134787,0.644341,0.496689,1
3420,279.629,2.37219,-0.689495,1.07604,0.195199,-0.337993,0.742826,0,0,0,-0.0477231,0.0682085,-0.135754,0.644341,0.496689,1
3430,277.894,2.37722,-0.690956,1.07832,0.207071,-0.341443,0.748211,0,0,0,-0.0486458,0.068448,-0.13684,0.644341,0.496689,1
3440,295.063,2.38005,-0.691778,1.07961,0.218965,-0.3449,0.753606,0,0,0,-0.0491887,0.0688963,-0.137844,0.644341,0.496689,1
3450,315.965,2.37863,-0.691368,1.07897,0.230864,-0.348359,0.759004,0,0,0,-0.0492705,0.069048,-0.138502,0.644341,0.496689,1
3460,327.391,2.37457,-0.690188,1.07713,0.242749,-0.351813,0.764395,0,0,0,-0.0491416,0.0690007,-0.138937,0.644341,0.496689,1
3470,348.981,2.36778,-0.688212,1.07404,0.254608,-0.35526,0.769774,0,0,0,-0.0490278,0.069061,-0.139199,0.644341,0.496689,1
3480,364.245,2.35818,-0.685422,1.06969,0.266426,-0.358695,0.775135,0,0,0,-0.0491262,0.0693761,-0.139736,0.644341,0.496689,1
3490,373.557,2.34702,-0.68218,1.06463,0.278192,-0.362115,0.780472,0,0,0,-0.0495201,0.0697496,-0.140829,0.644341,0.496689,1
3500,360.783,2.33609,-0.679003,1.05967,0.289902,-0.365519,0.785784,0,0,0,-0.0502114,0.0700806,-0.142476,0.644387,0.496456,1
3510,332.584,2.32844,-0.676778,1.0562,0.301563,-0.368908,0.791073,0,0,0,-0.0508697,0.0702256,-0.144161,0.644448,0.496086,1
3520,316.819,2.3245,-0.675633,1.05441,0.313196,-0.372289,0.79635,0,0,0,-0.0512879,0.0702292,-0.145741,0.644476,0.495872,1
3530,317.506,2.32141,-0.674735,1.05301,0.324811,-0.375665,0.801619,0,0,0,-0.0515462,0.0700672,-0.147416,0.644483,0.49571,1
3540,317.34,2.31817,-0.673795,1.05154,0.336411,-0.379037,0.806881,0,0,0,-0.0519391,0.0698324,-0.149443,0.644483,0.495454,1
3550,312.765,2.31542,-0.672994,1.05029,0.347995,-0.382404,0.812135,0,0,0,-0.0524012,0.0694896,-0.151538,0.644471,0.495144,1
3560,305.036,2.31373,-0.672504,1.04953,0.359568,-0.385768,0.817385,0,0,0,-0.0528371,0.0692079,-0.153399,0.644455,0.494966,1
3570,292.947,2.31409,-0.672607,1.04969,0.371137,-0.38913,0.822632,0,0,0,-0.053194,0.0692225,-0.154871,0.644455,0.494966,1
