step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1880,304.312,0,0,0,-4.13169e-008,-2.16744e-009,0.981818,0,0,0,5.34086e-005,0.0538893,-0.0571021,0.635235,0.503425,1
1890,306.511,0,0,0,-4.13169e-008,-2.16744e-009,0.981818,0,0,0,-0.000361692,0.0538642,-0.0559352,0.635235,0.503425,1
1900,314.681,0,0,0,-4.13169e-008,-2.16744e-009,0.981818,0,0,0,-0.000754804,0.0542754,-0.0545834,0.635235,0.503425,1
1910,330.663,0,0,0,-4.13169e-008,-2.16744e-009,0.981818,0,0,0,-0.000958135,0.0550024,-0.0531638,0.635235,0.503425,1
1920,342.813,0,0,0,-4.13169e-008,-2.16744e-009,0.981818,0,0,0,-0.00109306,0.0560143,-0.0517619,0.635235,0.503425,1
1930,350.079,0,0,0,-4.13169e-008,-2.16744e-009,0.981818,0,0,0,-0.00096055,0.0570172,-0.0503678,0.635197,0.503495,1
1940,350.905,0,0,0,-4.13169e-008,-2.16744e-009,0.981818,0,0,0,-0.000514583,0.0575547,-0.0490413,0.635197,0.503495,1
1950,346.399,0,0,0,-4.13169e-008,-2.16744e-009,0.981818,0,0,0,0.000114656,0.0576231,-0.047693,0.635197,0.503495,1
1960,344.443,0,0,0,-4.13169e-008,-2.16744e-009,0.981818,0,0,0,0.000503559,0.0575117,-0.0462839,0.635197,0.503495,1
1970,348.18,0,0,0,-4.13169e-008,-2.16744e-009,0.981818,0,0,0,0.000577526,0.0573335,-0.0447683,0.635197,0.503495,1
1980,347.31,0,0,0,-4.13169e-008,-2.16744e-009,0.981818,0,0,0,0.000250613,0.057099,-0.0432514,0.635197,0.503495,1
1990,339.908,0,0,0,-4.13169e-008,-2.16744e-009,0.981818,0,0,0,-0.000319598,0.0568908,-0.0417497,0.635197,0.503495,1
2000,824.701,0,0,-5.89059,-0.000908916,0.0566893,0.978868,0,0,0,-0.000965692,0.0566613,-0.0403453,0.635149,0.50305,1
2010,789.922,0,0,-5.7987,-0.000908916,0.0566893,0.949624,0,0,0,-0.00138656,0.056284,-0.0389522,0.635037,0.502749,1
2020,773.314,0,0,-5.70991,-0.000908916,0.0566893,0.920831,0,0,0,-0.00155828,0.0556744,-0.0374513,0.634857,0.502258,1
2030,764.686,0,0,-5.62331,-0.000908916,0.0566893,0.892477,0,0,0,-0.00150277,0.0550167,-0.035663,0.634607,0.501647,1
2040,750.969,0,0,-5.53869,-0.000908916,0.0566893,0.864552,0,0,0,-0.00149327,0.0546307,-0.0337254,0.634308,0.500983,1
2050,726.916,0,0,-5.45683,-0.000908916,0.0566893,0.837044,0,0,0,-0.00161583,0.0547108,-0.0318388,0.634066,0.500455,1
2060,694.793,0,0,-5.37844,-0.000908916,0.0566893,0.809938,0,0,0,-0.00190949,0.0552133,-0.0302901,0.633907,0.500143,1
2070,656.987,0,0,-5.30408,-0.000908916,0.0566893,0.783214,0,0,0,-0.00232297,0.0560755,-0.0291513,0.633793,0.49999,1
2080,616.029,0,0,-5.23451,-0.000908916,0.0566893,0.756853,0,0,0,-0.00279762,0.0570369,-0.028394,0.633793,0.49999,1
2090,581.156,0,0,-5.16973,-0.000908916,0.0566893,0.730828,0,0,0,-0.00300294,0.057726,-0.0278788,0.633793,0.49999,1
2100,550.334,0,0,-5.10954,-0.000908916,0.0566893,0.705116,0,0,0,-0.00284492,0.0579852,-0.027548,0.633793,0.49999,1
2110,541.425,0,0,-5.05255,-0.000908916,0.0566893,0.679698,0,0,0,-0.00240833,0.0580966,-0.0274635,0.633793,0.49999,1
2120,556.602,0,0,-4.99553,-0.000908916,0.0566893,0.654563,0,0,0,-0.00180022,0.0580921,-0.0278076,0.633793,0.49999,1
2130,566.734,0,0,-4.93728,-0.000908916,0.0566893,0.629716,0,0,0,-0.0012149,0.0577517,-0.028514,0.633793,0.49999,1
2140,548.848,0,0,-4.88028,-0.000908916,0.0566893,0.605159,0,0,0,-0.00101362,0.0571017,-0.0293418,0.633793,0.49999,1
2150,517.703,0,0,-4.82725,-0.000908916,0.0566893,0.580879,0,0,0,-0.00127233,0.0563743,-0.0300847,0.633793,0.49999,1
2160,485.053,1.24277e-007,2.76713e-007,-4.77935,-0.000908916,0.0566893,0.556852,-0.0100413,-0.0223577,0.0409693,-0.00181799,0.0555549,-0.0306742,0.633793,0.49999,1
2170,473.387,2.90233e-006,6.86829e-006,-4.73513,-0.000908909,0.0566893,0.533056,0.00606547,-0.0309709,0.0912993,-0.00247908,0.0549119,-0.0311323,0.633793,0.49999,1
2180,479.555,1.24202e-006,1.60293e-005,-4.6916,-0.000908898,0.0566893,0.509478,0.0071515,-0.0446522,0.124346,-0.00309432,0.0548803,-0.0313718,0.633793,0.49999,1
2190,484.508,-7.30229e-007,2.92219e-005,-4.64728,-0.000908897,0.0566894,0.48612,0.00909638,-0.0650585,0.171781,-0.00356701,0.0553497,-0.0313026,0.633793,0.49999,1
2200,477.391,-3.05284e-006,4.83154e-005,-4.60367,-0.000908907,0.0566896,0.462982,-0.0109031,-0.07916,0.317133,-0.00379144,0.0557684,-0.0309847,0.633653,0.500324,1
2210,471.408,1.99034e-006,7.5859e-005,-4.56172,-0.000908915,0.0566899,0.440058,-0.184404,-0.449553,0.975127,-0.00370389,0.0559819,-0.0306957,0.633631,0.500538,1
2220,468.181,4.80184e-005,0.000203871,-4.52101,-0.000908781,0.0566906,0.417342,0.22342,-0.591905,2.11018,-0.00340763,0.0561375,-0.0306209,0.633558,0.500775,1
2230,473.264,-2.0464e-005,0.000369966,-4.4807,-0.000908701,0.056692,0.394827,0.293389,-0.879248,3.12867,-0.00310201,0.0561959,-0.0309184,0.633558,0.500775,1
2240,480.141,-0.000109411,0.000605117,-4.44017,-0.000909015,0.0566945,0.372514,0.277574,-0.765078,4.39931,-0.00275889,0.0561073,-0.0315259,0.633558,0.500775,1
2250,482.048,-0.000178676,0.000800088,-4.39956,-0.000909762,0.056698,0.350405,-0.97501,-0.741516,6.97528,-0.00244725,0.056016,-0.0323321,0.633558,0.500775,1
2260,473.732,8.0805e-005,0.000982864,-4.36057,-0.000910022,0.0567024,0.328495,-1.15069,-1.05006,9.00007,-0.00230918,0.0560811,-0.0330794,0.633558,0.500775,1
2270,461.629,0.000379336,0.00123974,-4.32413,-0.000908871,0.056708,0.306775,-0.71696,-1.00044,12.5664,-0.00230987,0.0560963,-0.0337298,0.633833,0.500758,1
2280,453.96,0.000562844,0.00148231,-4.29047,-0.000906518,0.0567148,0.28523,-0.524343,-1.29803,14.7967,-0.00226938,0.0558743,-0.034281,0.634135,0.501105,1
2290,457.58,0.000703774,0.00179143,-4.2579,-0.000903358,0.056723,0.26385,-0.306597,-0.877653,17.9113,-0.00227681,0.0555473,-0.0349115,0.634264,0.501133,1
2300,468.176,0.000811302,0.00196451,-4.22505,-0.000899605,0.0567324,0.242633,-0.653106,-0.608445,19.2439,-0.00245487,0.0553495,-0.0355853,0.63435,0.501171,1
2310,472.118,0.00103409,0.00202391,-4.19159,-0.000895056,0.0567424,0.221581,-1.44105,0.0787775,19.6118,-0.00267156,0.0551407,-0.0363258,0.634518,0.501274,1
2320,474.782,0.00148633,0.00183425,-4.15798,-0.000888846,0.0567522,0.200698,-2.35204,1.46371,17.3908,-0.00263203,0.0548899,-0.0370736,0.634799,0.501463,1
2330,482.73,0.00219753,0.00114604,-4.12279,-0.000879755,0.05676,0.179985,-3.3768,4.27843,11.6215,-0.00231492,0.0547681,-0.0378745,0.635009,0.50162,1
2340,484.381,0.00319003,-0.000427367,-4.0851,-0.000866432,0.0567622,0.159454,-4.85615,8.63193,-1.36133,-0.00191894,0.0548418,-0.0386475,0.635172,0.501756,1
2350,473.372,0.00455171,-0.00318921,-4.04409,-0.000847236,0.0567537,0.13912,-6.50045,13.4903,-23.813,-0.00155133,0.0549596,-0.0394754,0.63525,0.501805,1
2360,459.304,0.00632799,-0.00650195,-3.9985,-0.000820186,0.0567293,0.119002,-8.06268,12.1004,-57.2725,-0.00108868,0.0551801,-0.0402675,0.635372,0.501872,1
2370,453.326,0.00838593,-0.00836978,-3.94517,-0.000783494,0.0566911,0.0991306,-9.18802,2.18279,-101.086,-0.000661832,0.0555006,-0.0410041,0.635521,0.501949,1
2380,462.227,0.0110015,-0.00719554,-3.88082,-0.000735494,0.0566508,0.0795522,-14.3173,-9.58618,-145.172,-0.000519999,0.0556301,-0.0416257,0.635836,0.502101,1
2390,476.547,0.0170964,-0.00486452,-3.8057,-0.000667943,0.056621,0.0603232,-40.3595,-7.46337,-177.465,-0.000485314,0.0552877,-0.0421974,0.636011,0.502178,1
2400,482.636,0.0323943,-0.00301108,-3.7236,-0.000549063,0.0566011,0.041489,-87.282,-8.74263,-197.664,-0.000146875,0.0547279,-0.0427235,0.636157,0.502229,1
2410,471.223,0.0596771,-2.75649e-005,-3.63895,-0.000323598,0.0565929,0.0230742,-133.592,-13.9696,-205.746,0.000289804,0.0544196,-0.0433467,0.636157,0.502229,1
2420,447.028,0.0955609,0.00261485,-3.55792,6.22899e-005,0.0566003,0.00507711,-156.672,-6.65607,-193.299,0.000414202,0.054588,-0.0441286,0.636157,0.502229,1
2430,422.039,0.131943,0.00336105,-3.48718,0.000633599,0.0566161,-0.0125368,-135.274,2.01248,-156.431,0.00021086,0.0550424,-0.0451417,0.636157,0.502229,1
2440,407.408,0.156372,0.00130656,-3.43053,0.00136249,0.0566288,-0.0298309,-60.7777,11.0834,-108.228,-0.000173079,0.0554861,-0.0462304,0.636245,0.502274,1
2450,404.921,0.156966,-0.000448478,-3.38816,0.00215748,0.0566299,-0.0468774,45.4995,2.32948,-56.6089,-0.00075744,0.0556685,-0.047108,0.636391,0.502364,1
2460,402.958,0.135328,0.00146882,-3.35733,0.0028957,0.0566297,-0.0637423,115.455,-24.4823,-18.0604,-0.00135765,0.055518,-0.0476292,0.636635,0.502507,1
2470,387.092,0.10087,0.0147444,-3.33539,0.00349002,0.0566638,-0.0804762,151.76,-86.3484,-0.574927,-0.00175656,0.0552001,-0.0481499,0.636775,0.502576,1
2480,360.878,0.0596798,0.0455973,-3.31936,0.00389425,0.0568062,-0.0971148,179.254,-167.198,1.9412,-0.00194342,0.0549908,-0.0489861,0.636775,0.502576,1
2490,338.828,0.0117606,0.097107,-3.30823,0.00407536,0.0571547,-0.113685,203.31,-245.918,-0.441697,-0.00198079,0.0549541,-0.0499858,0.636775,0.502576,1
2500,328.283,-0.0395602,0.163933,-3.30033,0.00400638,0.0578027,-0.130207,208.838,-289.879,2.23383,-0.00172745,0.0549136,-0.0508637,0.636775,0.502576,1
2510,328.168,-0.0901943,0.236268,-3.29487,0.00368077,0.0588035,-0.146696,198.028,-289.206,10.4524,-0.00114544,0.0547277,-0.0516489,0.636775,0.502576,1
2520,333.612,-0.135989,0.302711,-3.29099,0.00311242,0.0601556,-0.163162,171.842,-247.265,19.9918,-0.000422529,0.0544097,-0.0524412,0.636775,0.502576,1
2530,337.614,-0.173837,0.35548,-3.28783,0.0023339,0.0618081,-0.179611,136.009,-184.107,24.4274,0.000235193,0.0540965,-0.0532534,0.636777,0.502576,1
2540,336.449,-0.202377,0.392135,-3.28452,0.00138934,0.063684,-0.196045,99.3847,-122.156,21.9147,0.000826538,0.0538782,-0.054209,0.636804,0.502598,1
2550,327.056,-0.222601,0.415271,-3.28114,0.000323638,0.0657076,-0.212461,69.3266,-75.2962,13.9348,0.00130523,0.0537868,-0.0554321,0.636804,0.502598,1
2560,310.162,-0.236575,0.429234,-3.27884,-0.000826579,0.067822,-0.228861,47.3613,-44.5615,4.94373,0.00148685,0.0538155,-0.0568317,0.6368,0.502573,1
2570,295.632,-0.246273,0.437653,-3.27871,-0.00203519,0.0699911,-0.245254,32.0993,-25.3352,-2.17923,0.00130843,0.0539943,-0.0581986,0.636776,0.502409,1
2580,294.915,-0.252976,0.442572,-3.27928,-0.00328439,0.0721928,-0.261649,21.5552,-13.4236,-7.02244,0.000893511,0.0542013,-0.0595267,0.63675,0.502142,1
2590,307.456,-0.257316,0.44488,-3.27681,-0.00456102,0.0744124,-0.278041,14.0839,-6.15888,-10.1173,0.000276722,0.054212,-0.0609543,0.636729,0.501745,1
2600,321.308,-0.259772,0.445282,-3.27,-0.00585452,0.0766386,-0.294411,8.33238,-2.20023,-11.7255,-0.000504027,0.0538864,-0.0624818,0.636722,0.501343,1
2610,326.805,-0.260811,0.444664,-3.26063,-0.00715656,0.0788639,-0.31074,4.29617,-1.16262,-11.709,-0.000986387,0.053383,-0.063831,0.636718,0.500811,1
2620,325.069,-0.26096,0.443874,-3.251,-0.00846142,0.0810856,-0.32702,1.37253,0.0337454,-11.8441,-0.000689034,0.0529317,-0.0648538,0.636713,0.500056,1
2630,322.431,-0.260553,0.442976,-3.24209,-0.00976552,0.083303,-0.343254,-0.685801,0.612825,-12.2286,0.000250467,0.0527993,-0.0656834,0.636699,0.49912,1
2640,322.834,-0.259739,0.441984,-3.23318,-0.0110665,0.0855156,-0.359444,-1.87115,1.13867,-11.5044,0.00123079,0.0530531,-0.0664662,0.636671,0.498154,1
2650,321.028,-0.258746,0.440953,-3.22489,-0.0123629,0.0877231,-0.37559,-2.23002,1.31272,-10.9276,0.00186688,0.0535534,-0.0671425,0.636635,0.49739,1
2660,325.289,-0.257701,0.439863,-3.21649,-0.0136542,0.0899254,-0.391696,-2.41692,1.12844,-10.5202,0.00193209,0.0539519,-0.0677152,0.636595,0.4968,1
2670,333.882,-0.25653,0.438606,-3.20658,-0.0149399,0.0921219,-0.407756,-2.23028,0.879842,-10.0138,0.00141705,0.0540745,-0.0682047,0.636543,0.496227,1
2680,332.335,-0.255364,0.437284,-3.19589,-0.0162198,0.0943119,-0.423764,-1.78258,1.18551,-8.82146,0.000679479,0.0539665,-0.0686069,0.636476,0.495625,1
2690,317.546,-0.2545,0.436216,-3.18769,-0.0174944,0.0964956,-0.439723,-1.27726,0.747499,-8.504,0.000245428,0.0538213,-0.0689021,0.636395,0.495019,1
2700,309.751,-0.253989,0.43565,-3.1824,-0.0187655,0.0986752,-0.455648,-0.756315,-0.254581,-7.46732,0.000197473,0.0536894,-0.0691316,0.636317,0.494538,1
2710,310.128,-0.253662,0.435423,-3.17821,-0.0200347,0.100853,-0.47155,-0.347661,-0.598482,-6.50868,0.000452832,0.0535303,-0.0691642,0.636269,0.494288,1
2720,314.411,-0.25335,0.435149,-3.17342,-0.0213023,0.10303,-0.48743,-0.12199,-0.719112,-6.19522,0.000963461,0.0533092,-0.0688445,0.636254,0.494174,1
2730,321.254,-0.252973,0.434714,-3.16746,-0.0225682,0.105204,-0.503284,-0.0548666,-0.723174,-5.67811,0.00155982,0.053027,-0.0680985,0.636254,0.494174,1
2740,324.517,-0.252502,0.43409,-3.16038,-0.023832,0.107377,-0.519106,0.022402,-0.284766,-4.15759,0.0017328,0.052641,-0.0670974,0.636254,0.494174,1
2750,324.29,-0.252027,0.433336,-3.15344,-0.0250935,0.109545,-0.534892,0.00108782,-0.254404,-3.63898,0.00133921,0.0522213,-0.0659424,0.636254,0.494174,1
2760,325.697,-0.251546,0.43257,-3.1466,-0.0263526,0.11171,-0.550643,0.115587,-0.408221,-2.89194,0.000730051,0.05189,-0.0646472,0.636254,0.494174,1
2770,330.647,-0.251031,0.431733,-3.13919,-0.0276092,0.113871,-0.56636,0.0761507,-0.322696,-2.47091,0.000285517,0.051644,-0.0631799,0.636254,0.494174,1
2780,336.078,-0.250409,0.430704,-3.13063,-0.028863,0.116028,-0.582037,0.247562,-0.285087,-1.85974,-5.23294e-005,0.0513757,-0.0617314,0.636254,0.494174,1
2790,332.789,-0.249809,0.429645,-3.12204,-0.0301136,0.118179,-0.59767,0.141304,-0.376042,-1.32377,-0.000224735,0.0511095,-0.0604161,0.636254,0.494174,1
2800,326.078,-0.249288,0.428782,-3.11486,-0.0313615,0.120325,-0.613263,-0.0689796,-0.34007,-0.845045,2.00495e-005,0.0508795,-0.0592163,0.636254,0.494174,1
2810,322.791,-0.24881,0.428061,-3.10889,-0.0326068,0.122468,-0.628824,-0.0602614,-0.267877,-0.714488,0.000709502,0.0506166,-0.0580395,0.636254,0.494174,1
2820,316.316,-0.248413,0.427458,-3.10393,-0.0338499,0.124606,-0.644356,0.0689876,-0.100648,-0.349754,0.00141742,0.0504064,-0.056923,0.636254,0.494174,1
2830,306.701,-0.248208,0.427102,-3.10112,-0.0350915,0.126743,-0.659869,0,0,0,0.00196884,0.0506028,-0.0557616,0.636254,0.494174,1
2840,305.384,-0.248111,0.426935,-3.0999,-0.0363323,0.128878,-0.675372,0,0,0,0.00240419,0.0513616,-0.054474,0.636254,0.494174,1
2850,309.407,-0.247953,0.426663,-3.09793,-0.0375725,0.131012,-0.690867,0,0,0,0.00255723,0.052314,-0.0531697,0.636254,0.494174,1
2860,309.348,-0.247754,0.42632,-3.09544,-0.0388118,0.133145,-0.706351,0,0,0,0.00210058,0.0528972,-0.0520441,0.636254,0.494174,1
2870,307.944,-0.247598,0.426051,-3.09349,-0.0400502,0.135276,-0.721824,0,0,0,0.00123872,0.0528432,-0.0509925,0.636254,0.494174,1
2880,310.723,-0.247398,0.425707,-3.09099,-0.0412878,0.137405,-0.737286,0,0,0,0.000333203,0.0522636,-0.0498393,0.636254,0.494174,1
2890,307.046,-0.247218,0.425397,-3.08874,-0.0425243,0.139533,-0.752735,0,0,0,-0.000472842,0.051459,-0.0485924,0.636254,0.494174,1
2900,302.439,-0.247135,0.425254,-3.0877,-0.0437602,0.141659,-0.768176,0,0,0,-0.00103485,0.0507671,-0.0473843,0.636254,0.494174,1
2910,305.332,-0.247068,0.425139,-3.08687,-0.0449958,0.143785,-0.783613,0,0,0,-0.000964446,0.0504552,-0.0462152,0.636254,0.494174,1
2920,313.615,-0.246865,0.42479,-3.08433,-0.0462307,0.145911,-0.799043,0,0,0,-0.000270595,0.0505557,-0.0450091,0.636254,0.494174,1
2930,309.787,-0.24662,0.424368,-3.08127,-0.0474644,0.148033,-0.814457,0,0,0,0.00058189,0.0508795,-0.043778,0.636254,0.494174,1
2940,300.345,-0.246527,0.424209,-3.08011,-0.0486973,0.150155,-0.82986,0,0,0,0.00121662,0.0512048,-0.0426101,0.636254,0.494174,1
2950,299.14,-0.246555,0.424256,-3.08046,-0.04993,0.152276,-0.845261,0,0,0,0.00155543,0.0513953,-0.0415056,0.636254,0.494174,1
2960,301.645,-0.246543,0.424235,-3.0803,-0.0511627,0.154397,-0.860663,0,0,0,0.00148688,0.0512769,-0.0404026,0.636254,0.494174,1
2970,301.758,-0.246499,0.424161,-3.07976,-0.0523953,0.156518,-0.876064,0,0,0,0.00099902,0.0508871,-0.0394271,0.636254,0.494174,1
2980,298.028,-0.246509,0.424177,-3.07988,-0.0536278,0.158639,-0.891462,0,0,0,0.000498673,0.0506083,-0.038762,0.636254,0.494174,1
2990,302.506,-0.246516,0.42419,-3.07998,-0.0548604,0.16076,-0.906862,0,0,0,0.000401437,0.050681,-0.0384437,0.636254,0.494174,1
3000,308.402,-0.246393,0.423978,-3.07843,-0.0560928,0.162881,-0.922259,0,0,0,0.000593825,0.0508002,-0.0383668,0.63693,0.494715,1
3010,310.338,-0.246188,0.423625,-3.07588,-0.0573243,0.165,-0.937646,0,0,0,0.000714655,0.0506688,-0.0385074,0.637573,0.495215,1
3020,303.998,-0.246033,0.423358,-3.07393,-0.0585548,0.167117,-0.95302,0,0,0,0.000829258,0.0503508,-0.0387737,0.638536,0.496012,1
3030,297.488,-0.246016,0.423329,-3.07373,-0.0597849,0.169234,-0.968389,0,0,0,0.00110785,0.050101,-0.0390477,0.639325,0.496744,1
3040,297.638,-0.246067,0.423417,-3.07437,-0.0610151,0.171351,-0.983759,0,0,0,0.0014197,0.0501282,-0.039212,0.640182,0.49757,1
3050,305.885,-0.24602,0.423336,-3.07377,-0.0622454,0.173468,-0.99913,0,0,0,0.00161146,0.0504231,-0.0392674,0.640855,0.498233,1
3060,309.125,-0.245848,0.423041,-3.07163,-0.0634751,0.175584,0.985505,0,0,0,0.00185073,0.0506206,-0.0391862,0.641272,0.498704,1
3070,301.778,-0.245721,0.422821,-3.07003,-0.064704,0.177698,0.970152,0,0,0,0.00210813,0.0504512,-0.0389932,0.641615,0.499148,1
3080,292.371,-0.24581,0.422974,-3.07114,-0.0659328,0.179813,0.9548,0,0,0,0.00228114,0.0500921,-0.038658,0.641743,0.499269,1
3090,290.905,-0.245996,0.423294,-3.07347,-0.0671622,0.181928,0.939439,0,0,0,0.00247568,0.0499277,-0.0382272,0.641747,0.49927,1
3100,291.816,-0.246166,0.423588,-3.0756,-0.0683926,0.184045,0.924067,0,0,0,0.00281678,0.0501212,-0.0376655,0.641747,0.49927,1
3110,285.212,-0.246412,0.42401,-3.07867,-0.0696239,0.186164,0.908683,0,0,0,0.00303625,0.0505853,-0.0369528,0.641866,0.499251,1
3120,276.888,-0.246839,0.424744,-3.084,-0.0708568,0.188286,0.893278,0,0,0,0.00305272,0.0510992,-0.0360537,0.642089,0.499177,1
3130,273.388,-0.247406,0.42572,-3.09109,-0.0720923,0.190412,0.877843,0,0,0,0.00298342,0.0515314,-0.0351504,0.642285,0.499068,1
3140,270.871,-0.248048,0.426826,-3.09911,-0.0733307,0.192543,0.86237,0,0,0,0.00285647,0.0519107,-0.0344039,0.642403,0.499032,1
3150,266.537,-0.248758,0.428047,-3.10798,-0.0745725,0.194679,0.846855,0,0,0,0.00256588,0.0522202,-0.0338968,0.642423,0.49903,1
3160,259.029,-0.249655,0.429591,-3.11919,-0.0758182,0.196823,0.831291,0,0,0,0.00232523,0.0523897,-0.0335005,0.642423,0.49903,1
3170,251.97,-0.250756,0.431486,-3.13295,-0.0770689,0.198975,0.815665,0,0,0,0.00214831,0.0523388,-0.0332076,0.642423,0.49903,1
3180,256.726,-0.251922,0.433491,-3.14751,-0.0783254,0.201137,0.799967,0,0,0,0.00204719,0.052054,-0.0330514,0.642596,0.499046,1
3190,273.591,-0.252735,0.43489,-3.15767,-0.079587,0.203308,0.784204,0,0,0,0.00224012,0.0516469,-0.0331232,0.642857,0.499086,1
3200,285.182,-0.253161,0.435624,-3.16299,-0.0808517,0.205484,0.768402,0,0,0,0.00286818,0.0514426,-0.0334185,0.643017,0.499133,1
3210,280.883,-0.253518,0.436238,-3.16746,-0.0821183,0.207664,0.752578,0,0,0,0.00346747,0.0514444,-0.0339105,0.64304,0.499136,1
3220,271.415,-0.254086,0.437215,-3.17455,-0.0833871,0.209847,0.736726,0,0,0,0.00369173,0.0512848,-0.0343529,0.64304,0.499136,1
3230,272.567,-0.254771,0.438394,-3.18311,-0.0846591,0.212036,0.720833,0,0,0,0.00337216,0.0507546,-0.0346441,0.64304,0.499136,1
3240,284.302,-0.255257,0.43923,-3.18918,-0.0859341,0.21423,0.704903,0,0,0,0.00248156,0.0501957,-0.0348888,0.64304,0.499136,1
3250,290.953,-0.255507,0.439661,-3.19231,-0.087211,0.216427,0.688949,0,0,0,0.00130746,0.0499144,-0.0354289,0.64304,0.499136,1
3260,296.364,-0.25565,0.439907,-3.1941,-0.0884889,0.218626,0.672983,0,0,0,0.000658245,0.0499673,-0.0363863,0.64304,0.499136,1
3270,308.748,-0.255592,0.439807,-3.19337,-0.0897672,0.220825,0.657013,0,0,0,0.000863204,0.0501026,-0.0375633,0.64304,0.499136,1
3280,316.164,-0.25531,0.439321,-3.18984,-0.0910446,0.223023,0.641053,0,0,0,0.00152178,0.0500833,-0.0386013,0.64304,0.499136,1
3290,310.134,-0.255027,0.438835,-3.18631,-0.0923204,0.225219,0.625112,0,0,0,0.00225159,0.0497338,-0.0394409,0.64308,0.499141,1
3300,299.627,-0.254947,0.438696,-3.1853,-0.0935953,0.227413,0.609184,0,0,0,0.00319017,0.0491873,-0.040183,0.64323,0.499201,1
3310,297.382,-0.255,0.438788,-3.18597,-0.0948701,0.229606,0.593257,0,0,0,0.00409319,0.04872,-0.04096,0.643366,0.499228,1
3320,315.014,-0.254897,0.43861,-3.18468,-0.096145,0.2318,0.577328,0.000156746,-0.000165774,0.0405745,0.00432427,0.0487205,-0.0417636,0.64351,0.499234,1
3330,342.67,-0.254313,0.437606,-3.1774,-0.0974184,0.233991,0.561418,-0.000112389,9.2638e-005,0.0485708,0.00388189,0.0492058,-0.0424586,0.64351,0.499234,1
3340,362.416,-0.253333,0.435919,-3.16517,-0.0986879,0.236176,0.545557,-0.000276147,0.000207251,0.0601065,0.00336335,0.0498449,-0.0429975,0.64351,0.499234,1
3350,358.223,-0.252249,0.434055,-3.15165,-0.0999521,0.238351,0.529762,-0.00049341,-3.02942e-005,0.0763065,0.00292426,0.0502676,-0.0435418,0.64351,0.499234,1
3360,343.627,-0.251347,0.432503,-3.1404,-0.101211,0.240518,0.51403,-0.00103525,-8.40249e-005,0.0976757,0.00254247,0.0504676,-0.0443017,0.64351,0.499234,1
3370,334.071,-0.25065,0.431304,-3.13172,-0.102466,0.242677,0.498349,-0.00174804,0.000532954,0.123802,0.00262714,0.0504878,-0.0453135,0.64351,0.499234,1
3380,332.29,-0.250031,0.43024,-3.12403,-0.103718,0.244831,0.482708,0.0358159,-0.0513835,0.714446,0.00322444,0.0503724,-0.0464584,0.64351,0.499234,1
3390,326.482,-0.249478,0.429282,-3.11717,-0.104967,0.24698,0.467103,0.247794,-0.107554,1.39228,0.00366209,0.0502621,-0.0475077,0.64351,0.499234,1
3400,311.761,-0.249181,0.428683,-3.113,-0.106214,0.249125,0.451528,0.302931,-0.126837,1.70788,0.00355389,0.0503058,-0.0484049,0.64351,0.499234,1
3410,299.503,-0.249176,0.428568,-3.11237,-0.107459,0.251268,0.435966,0.300877,-0.360558,2.71056,0.0032753,0.0503256,-0.0492935,0.643679,0.499145,1
3420,295.945,-0.24933,0.428779,-3.11394,-0.108706,0.253411,0.420401,0.964525,-0.562831,4.29801,0.0029007,0.0500342,-0.0504265,0.643773,0.499029,1
3430,296.129,-0.249681,0.429079,-3.11617,-0.109953,0.255556,0.404826,1.19024,-0.664573,5.24113,0.00214243,0.0493631,-0.0517339,0.643879,0.498789,1
3440,288.342,-0.25015,0.429517,-3.1194,-0.111203,0.257702,0.389238,1.44683,-1.69507,7.66358,0.001193,0.0485213,-0.0529894,0.643976,0.498458,1
3450,274.511,-0.250992,0.430751,-3.12705,-0.112455,0.259853,0.373625,1.7319,-2.05981,8.99368,0.000791036,0.0476372,-0.0540029,0.644028,0.498132,1
3460,273.36,-0.252079,0.432384,-3.13723,-0.113713,0.26201,0.357967,1.69828,-2.47651,11.1485,0.00106427,0.0467355,-0.054916,0.644029,0.497943,1
3470,277.154,-0.253078,0.433989,-3.14695,-0.114975,0.264176,0.342258,2.46299,-2.77951,12.5787,0.00167503,0.0459569,-0.0558536,0.644029,0.497943,1
3480,270.245,-0.254303,0.435744,-3.15742,-0.116244,0.26635,0.3265,2.89617,-2.92865,11.3212,0.00252555,0.0455378,-0.0568487,0.643941,0.497696,1
3490,262.091,-0.255806,0.437884,-3.16974,-0.117519,0.268533,0.310685,2.46458,-2.89236,4.19399,0.00372204,0.0454111,-0.0576126,0.643745,0.497251,1
3500,261.432,-0.257226,0.440207,-3.1806,-0.118801,0.270728,0.29481,0.724871,-2.747,-15.2972,0.00474807,0.0453893,-0.0580025,0.643431,0.496578,1
3510,276.381,-0.257762,0.442057,-3.18072,-0.120089,0.272934,0.278901,-2.89191,-1.81279,-65.5373,0.00514274,0.0455715,-0.0581244,0.643043,0.495778,1
3520,293.165,-0.256485,0.44292,-3.15492,-0.121375,0.275146,0.263048,-10.8247,-1.72223,-190.408,0.00499164,0.0461009,-0.0583268,0.64271,0.495112,1
