step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1910,401.323,0,0,0,-2.98023e-008,2.16744e-009,0.981818,0,0,0,-0.00120765,0.0569773,-0.0488067,0.634541,0.504502,1
1920,403.508,0,0,0,-2.98023e-008,2.16744e-009,0.981818,0,0,0,-0.00188559,0.0577157,-0.0483572,0.634217,0.504697,1
1930,392.219,0,0,0,-2.98023e-008,2.16744e-009,0.981818,0,0,0,-0.002278,0.058433,-0.0479917,0.634039,0.504817,1
1940,369.98,0,0,0,-2.98023e-008,2.16744e-009,0.981818,0,0,0,-0.00229287,0.0587437,-0.0479136,0.633981,0.504845,1
1950,335.525,0,0,0,-2.98023e-008,2.16744e-009,0.981818,0,0,0,-0.0018775,0.0586206,-0.0478233,0.633981,0.504845,1
1960,297.404,0,0,0,-2.98023e-008,2.16744e-009,0.981818,0,0,0,-0.00122518,0.0580966,-0.0474913,0.633981,0.504845,1
1970,266.557,0,0,0,-2.98023e-008,2.16744e-009,0.981818,0,0,0,-0.000688459,0.0573023,-0.0468685,0.633981,0.504845,1
1980,248.048,0,0,0,-2.98023e-008,2.16744e-009,0.981818,0,0,0,-0.000634817,0.0564782,-0.0461124,0.633981,0.504845,1
1990,251.168,0,0,0,-2.98023e-008,2.16744e-009,0.981818,0,0,0,-0.00109754,0.0560122,-0.0450477,0.633886,0.504873,1
2000,1558.74,0,0,-9.38097,-0.00173779,0.0558404,0.977118,0,0,0,-0.00180635,0.0558278,-0.0437222,0.633146,0.50419,1
2010,1513.49,0,0,-9.19347,-0.00173779,0.0558404,0.930637,0,0,0,-0.00239613,0.0557014,-0.042286,0.632484,0.504,1
2020,1477.61,0,0,-9.01089,-0.00173779,0.0558404,0.885083,0,0,0,-0.00274621,0.0553923,-0.0409041,0.631852,0.503822,1
2030,1437.21,0,0,-8.8331,-0.00173779,0.0558404,0.84043,0,0,0,-0.0030052,0.0550744,-0.039309,0.631334,0.503581,1
2040,1389.22,0,0,-8.6602,-0.00173779,0.0558404,0.796656,0,0,0,-0.00318912,0.0549276,-0.0374745,0.630757,0.503258,1
2050,1320.65,0,0,-8.49269,-0.00173779,0.0558404,0.753734,0,0,0,-0.00322062,0.0551068,-0.0356494,0.630452,0.503095,1
2060,1239.23,0,0,-8.33123,-0.00173779,0.0558404,0.711637,0,0,0,-0.00308756,0.0555033,-0.0342291,0.630431,0.503081,1
2070,1162.12,0,0,-8.17607,-0.00173779,0.0558404,0.670332,0,0,0,-0.00297915,0.056203,-0.0331807,0.630242,0.502922,1
2080,1090.97,0,0,-8.02715,-0.00173779,0.0558404,0.629789,0,0,0,-0.00295411,0.0570111,-0.0323561,0.630064,0.502743,1
2090,1030.82,0,0,-7.88422,-0.00173779,0.0558404,0.589978,0,0,0,-0.00300448,0.0576363,-0.0316679,0.630049,0.502723,1
2100,990.076,-1.92821e-007,2.6508e-007,-7.74659,-0.00173779,0.0558404,0.550868,0.0155918,-0.0214347,0.0794758,-0.00304301,0.0578972,-0.0311175,0.630037,0.502701,1
2110,969.571,-5.16544e-006,7.41186e-006,-7.61311,-0.0017378,0.0558405,0.512437,0.0258176,-0.0385187,0.125771,-0.00309036,0.0579548,-0.0306347,0.629971,0.502568,1
2120,962.982,-1.30378e-005,2.00146e-005,-7.48262,-0.00173785,0.0558405,0.474666,0.0235871,-0.0679563,0.243777,-0.0029955,0.05767,-0.0302547,0.629971,0.502568,1
2130,952.313,-1.75847e-005,4.61019e-005,-7.35489,-0.00173793,0.0558407,0.437542,-0.133154,-0.416253,0.918845,-0.00279137,0.0571265,-0.0300887,0.629971,0.502568,1
2140,930.281,2.40779e-005,0.000178428,-7.23058,-0.00173792,0.0558412,0.401048,-0.075342,-0.792739,3.22487,-0.00257177,0.0566789,-0.0301327,0.629936,0.502419,1
2150,903.419,5.9441e-005,0.000422198,-7.1106,-0.00173773,0.0558427,0.365167,-0.733889,-1.13096,5.48074,-0.00247167,0.056617,-0.0302737,0.629902,0.502229,1
2160,868.165,0.000296024,0.000750611,-6.99532,-0.00173692,0.0558456,0.329875,-2.31943,-1.51231,8.79924,-0.00240583,0.0566324,-0.0303929,0.629875,0.502024,1
2170,830.022,0.00094736,0.00115882,-6.88545,-0.00173386,0.0558503,0.295147,-1.97115,-2.02723,14.0184,-0.00241479,0.0565282,-0.0305402,0.629856,0.501817,1
2180,804.809,0.00145472,0.00162077,-6.78101,-0.00172786,0.0558573,0.260956,-1.79837,-2.359,17.2935,-0.00239074,0.0563537,-0.0307071,0.629855,0.501792,1
2190,791.36,0.00184539,0.00186398,-6.68006,-0.00171957,0.0558664,0.227278,-1.41732,1.87889,17.4835,-0.00232032,0.0562485,-0.0308358,0.629855,0.501792,1
2200,787.006,0.0021446,0.000443675,-6.58028,-0.00170959,0.055873,0.194101,-1.51439,10.2347,5.97535,-0.00220138,0.056114,-0.0308706,0.629855,0.501792,1
2210,788.594,0.00289177,-0.00347377,-6.47656,-0.00169745,0.0558666,0.16143,-5.83669,21.4929,-31.0018,-0.00220876,0.0559687,-0.0311027,0.629855,0.501792,1
2220,787.769,0.00576388,-0.00993758,-6.358,-0.00167726,0.0558341,0.129308,-20.2655,32.0345,-137.795,-0.00228175,0.055893,-0.0316997,0.629883,0.501709,1
2230,777.909,0.0150762,-0.0204428,-6.19869,-0.00162948,0.0557609,0.0978662,-62.452,60.9028,-400.527,-0.0023436,0.0558561,-0.0326288,0.629967,0.501491,1
2240,745.478,0.0422651,-0.0474992,-5.94539,-0.00149863,0.0556045,0.0674274,-187.705,194.909,-953.634,-0.00234694,0.055727,-0.0335934,0.630038,0.50134,1
2250,687.987,0.12289,-0.14053,-5.52523,-0.00111701,0.0551789,0.0386457,-485.049,626.108,-1788.98,-0.00240713,0.0556062,-0.0345153,0.630038,0.50134,1
2260,627.598,0.268831,-0.379887,-4.92756,-0.00015598,0.0539537,0.0124425,-664.755,1355.1,-2338.49,-0.00236177,0.0556926,-0.0352789,0.630038,0.50134,1
2270,600.565,0.400738,-0.771343,-4.32042,0.00155383,0.0511122,-0.0106446,-352.58,1728.81,-1936.87,-0.00202735,0.055863,-0.0359818,0.630038,0.50134,1
2280,609.85,0.433485,-1.14158,-3.89848,0.00367696,0.0462722,-0.0311088,-12.1825,1238.62,-1055.71,-0.00149504,0.0559004,-0.0367414,0.630038,0.50134,1
2290,626.084,0.418035,-1.32347,-3.67614,0.00581544,0.0400106,-0.0499882,71.2944,361.075,-404.066,-0.00112524,0.0558353,-0.0378747,0.630115,0.501265,1
2300,631.193,0.391491,-1.30824,-3.57207,0.0078433,0.033358,-0.068089,99.4797,-299.979,-104.929,-0.00103492,0.0558383,-0.0393761,0.630427,0.50098,1
2310,622.692,0.352115,-1.15444,-3.51246,0.00971477,0.0271472,-0.0858035,212.098,-782.563,-30.9281,-0.00108755,0.0557968,-0.0411827,0.630797,0.500658,1
2320,607.303,0.261033,-0.899151,-3.45397,0.0112795,0.02197,-0.103236,506.318,-1178.25,-87.6469,-0.00108248,0.0556824,-0.0431699,0.631285,0.500251,1
2330,594.881,0.095314,-0.551876,-3.38506,0.0122012,0.0183061,-0.120346,798.268,-1513,-110.156,-0.000936586,0.0555796,-0.0455507,0.631853,0.499794,1
2340,593.439,-0.11766,-0.168041,-3.32264,0.0121516,0.0165108,-0.137119,867.557,-1480.04,-43.0379,-0.00072337,0.0555697,-0.0483742,0.632446,0.499333,1
2350,599.53,-0.307637,0.154578,-3.2832,0.0110644,0.0165207,-0.153634,660.511,-1088.6,49.1465,-0.000572964,0.0555203,-0.0514771,0.633049,0.498875,1
2360,595.242,-0.432775,0.364179,-3.25933,0.00918324,0.0178662,-0.169997,393.78,-647.59,78.7451,-0.000524254,0.055425,-0.0544599,0.633713,0.498373,1
2370,572.897,-0.498791,0.478764,-3.23796,0.00683243,0.0200071,-0.186251,201.539,-345.437,64.1574,-0.00057065,0.055283,-0.0573021,0.63441,0.49784,1
2380,541.393,-0.527979,0.53543,-3.2134,0.00425274,0.0225617,-0.20239,93.5995,-177.924,38.406,-0.000718689,0.055121,-0.0601249,0.634951,0.497417,1
2390,510.318,-0.537922,0.56194,-3.18597,0.00158105,0.0253154,-0.218398,39.4969,-93.4659,17.8607,-0.000906927,0.0548616,-0.0629473,0.635251,0.497168,1
2400,486.23,-0.5389,0.573676,-3.15711,-0.00111476,0.0281601,-0.234264,14.791,-51.5147,3.81324,-0.00109539,0.054715,-0.0655629,0.635451,0.496989,1
2410,468.098,-0.53609,0.578133,-3.12774,-0.00380443,0.0310431,-0.249983,4.35041,-29.8438,-5.14496,-0.00125474,0.0548931,-0.0679723,0.635663,0.496785,1
2420,447.284,-0.532022,0.578931,-3.09891,-0.00647606,0.0339381,-0.265556,0.617987,-17.9334,-10.7567,-0.00134354,0.0554021,-0.0702195,0.635856,0.496596,1
2430,420.286,-0.527955,0.578001,-3.07211,-0.00912687,0.036832,-0.280989,-0.334232,-11.0082,-14.1385,-0.00129024,0.0559219,-0.0723236,0.635975,0.496491,1
2440,390.892,-0.52447,0.576441,-3.04859,-0.0117585,0.0397191,-0.296294,-0.299141,-6.82375,-16.0677,-0.00120364,0.0563404,-0.0742525,0.636042,0.496441,1
2450,358.798,-0.521874,0.574965,-3.02962,-0.0143745,0.0425982,-0.311491,0.637822,-3.79143,-16.4051,-0.00113848,0.0565289,-0.0760671,0.636162,0.496362,1
2460,333.752,-0.520379,0.573861,-3.01583,-0.0169802,0.0454705,-0.326605,1.40349,-2.62106,-15.9784,-0.00111469,0.0564232,-0.0777083,0.63641,0.496202,1
2470,319.945,-0.519707,0.573271,-3.00605,-0.0195805,0.0483385,-0.34166,1.30326,-1.66689,-15.7918,-0.00105349,0.056033,-0.0790367,0.636753,0.495975,1
2480,317.01,-0.519297,0.572819,-2.99805,-0.0221782,0.0512039,-0.356671,1.12281,-1.672,-13.9903,-0.000893527,0.0556207,-0.0799706,0.63709,0.495745,1
2490,320.751,-0.5188,0.572324,-2.99023,-0.0247737,0.0540671,-0.371643,0.738164,-0.979517,-12.7532,-0.000485264,0.0551646,-0.0806845,0.637317,0.495581,1
2500,325.853,-0.518034,0.571485,-2.98171,-0.0273661,0.056927,-0.386574,0.474758,-0.490924,-11.716,7.86321e-005,0.0546322,-0.0813732,0.637381,0.495532,1
2510,328.647,-0.517061,0.570392,-2.97265,-0.0299541,0.0597821,-0.401462,0.153599,-0.272462,-10.6126,0.000628302,0.0540875,-0.0819821,0.637381,0.495532,1
2520,333.885,-0.515881,0.569111,-2.96312,-0.0325369,0.0626313,-0.416304,0.148664,-0.245097,-9.81877,0.000974906,0.0538067,-0.0822874,0.637381,0.495532,1
2530,340.409,-0.514486,0.567595,-2.95258,-0.0351132,0.0654735,-0.431095,0.128113,-0.246571,-9.00065,0.00112329,0.0537898,-0.082305,0.637381,0.495532,1
2540,344.443,-0.512903,0.565875,-2.94118,-0.0376822,0.0683077,-0.445832,0.450843,-0.278606,-7.81411,0.00110246,0.0539531,-0.0822416,0.637381,0.495532,1
2550,344.222,-0.511354,0.564131,-2.92988,-0.0402432,0.0711331,-0.460512,0.268196,-0.568823,-6.72703,0.00116656,0.0541569,-0.0821822,0.637381,0.495532,1
2560,346.619,-0.509746,0.56243,-2.91873,-0.0427964,0.07395,-0.475136,0.390392,-0.798942,-5.7968,0.00144091,0.0543475,-0.0820484,0.637381,0.495532,1
2570,354.241,-0.507998,0.560594,-2.90685,-0.0453413,0.0767582,-0.489703,0.334167,-0.728795,-5.30801,0.00183818,0.0542712,-0.0818377,0.637381,0.495532,1
2580,362.638,-0.505991,0.558465,-2.89368,-0.0478769,0.0795566,-0.504208,0.260868,-0.431474,-4.10418,0.00209328,0.0538507,-0.0816457,0.637381,0.495532,1
2590,368.222,-0.503775,0.556055,-2.87967,-0.050402,0.0823436,-0.518645,0.232685,-0.406896,-3.85535,0.00221964,0.0532942,-0.0814847,0.637408,0.495511,1
2600,372.381,-0.501432,0.553506,-2.86506,-0.0529157,0.0851182,-0.53301,0.264951,-0.385997,-2.92375,0.00225828,0.0529068,-0.0812747,0.637542,0.495417,1
2610,370.827,-0.499069,0.550922,-2.8505,-0.0554175,0.0878799,-0.547303,0.233754,-0.359,-2.76084,0.00226781,0.0526688,-0.0809238,0.637646,0.495346,1
2620,367.627,-0.496797,0.548439,-2.83655,-0.0579077,0.0906289,-0.561523,0.202401,-0.326596,-2.5442,0.00229208,0.0526438,-0.0804152,0.637693,0.495307,1
2630,366.775,-0.494576,0.546014,-2.823,-0.0603867,0.0933656,-0.575675,0.187314,-0.296885,-2.31406,0.00247124,0.0529643,-0.0796582,0.637693,0.495307,1
2640,361.986,-0.492434,0.543667,-2.80996,-0.0628547,0.0960904,-0.58976,0.551565,-0.144673,-1.63657,0.00274157,0.0534848,-0.0785899,0.637693,0.495307,1
2650,354.269,-0.490576,0.541514,-2.79828,-0.0653126,0.0988038,-0.603783,0.293589,-0.154376,-1.17233,0.00293538,0.0537708,-0.0772711,0.637693,0.495307,1
2660,353.626,-0.488803,0.53952,-2.78752,-0.0677615,0.101507,-0.61775,0.241346,-0.133623,-1.02199,0.00288544,0.0537259,-0.0759097,0.637693,0.495307,1
2670,360.936,-0.486901,0.537394,-2.77614,-0.0702014,0.1042,-0.631663,0.154002,-0.244101,-0.591989,0.00268678,0.053459,-0.0744263,0.637693,0.495307,1
2680,373.771,-0.484702,0.534983,-2.76327,-0.0726311,0.106882,-0.645515,0.124783,-0.196354,-0.513552,0.00254675,0.0529596,-0.072687,0.637693,0.495307,1
2690,389.415,-0.48213,0.532157,-2.74833,-0.075049,0.10955,-0.659299,0.0990959,-0.157983,-0.440471,0.0026027,0.0522111,-0.0707216,0.637693,0.495307,1
2700,407.567,-0.479156,0.528885,-2.73115,-0.0774531,0.112204,-0.673003,0.0771008,-0.127475,-0.374116,0.00281143,0.0514391,-0.0688035,0.637693,0.495307,1
2710,414.418,-0.475902,0.525303,-2.71243,-0.0798416,0.11484,-0.686617,0,0,0,0.00314277,0.050826,-0.0669419,0.637693,0.495307,1
2720,396.855,-0.472783,0.521861,-2.69466,-0.0822139,0.117459,-0.700138,0,0,0,0.0035548,0.0503276,-0.0651178,0.637693,0.495307,1
2730,359.698,-0.470372,0.5192,-2.68092,-0.084572,0.120062,-0.713578,0,0,0,0.00397363,0.0499016,-0.0632979,0.637693,0.495307,1
2740,323.15,-0.469046,0.517736,-2.67336,-0.0869204,0.122654,-0.726963,0,0,0,0.00433692,0.0495861,-0.0617016,0.637693,0.495307,1
2750,308.836,-0.468558,0.517197,-2.67058,-0.0892644,0.125241,-0.740322,0,0,0,0.0045761,0.0493351,-0.0604226,0.637693,0.495307,1
2760,316.087,-0.468118,0.516712,-2.66807,-0.0916063,0.127826,-0.75367,0,0,0,0.00463454,0.0489462,-0.0595216,0.637693,0.495307,1
2770,326.125,-0.467318,0.515828,-2.66351,-0.0939452,0.130408,-0.767001,0,0,0,0.00455884,0.0485086,-0.0588543,0.637693,0.495307,1
2780,327.938,-0.466324,0.514731,-2.65784,-0.0962796,0.132985,-0.780306,0,0,0,0.00444636,0.0483392,-0.058446,0.637693,0.495307,1
2790,326.291,-0.465369,0.513677,-2.6524,-0.0986091,0.135556,-0.793583,0,0,0,0.00417914,0.0485939,-0.0580824,0.637693,0.495307,1
2800,328.947,-0.4644,0.512607,-2.64687,-0.100934,0.138122,-0.806833,0,0,0,0.00366682,0.0490634,-0.0575397,0.637693,0.495307,1
2810,338.725,-0.463225,0.51131,-2.64018,-0.103253,0.140682,-0.820053,0,0,0,0.00304024,0.04971,-0.0566905,0.637693,0.495307,1
2820,351.746,-0.461693,0.509619,-2.63144,-0.105566,0.143235,-0.833235,0,0,0,0.00255376,0.0505163,-0.0557902,0.637693,0.495307,1
2830,359.675,-0.459856,0.507591,-2.62098,-0.10787,0.145779,-0.846369,0,0,0,0.0023183,0.0512971,-0.054851,0.637693,0.495307,1
2840,361.876,-0.457911,0.505445,-2.60989,-0.110165,0.148312,-0.859449,0,0,0,0.00248538,0.051762,-0.0539116,0.637693,0.495307,1
2850,360.465,-0.455971,0.503304,-2.59884,-0.112451,0.150834,-0.872473,0,0,0,0.00300781,0.0519709,-0.05308,0.637693,0.495307,1
2860,356.016,-0.454116,0.501256,-2.58826,-0.114726,0.153346,-0.885443,0,0,0,0.0035527,0.0519143,-0.0525218,0.637693,0.495307,1
2870,349.953,-0.452424,0.499388,-2.57862,-0.116993,0.155848,-0.898363,0,0,0,0.00380426,0.0515424,-0.0519672,0.637693,0.495307,1
2880,342.408,-0.450923,0.497732,-2.57006,-0.119252,0.158341,-0.911236,0,0,0,0.00390342,0.0509694,-0.0512734,0.637693,0.495307,1
2890,333.301,-0.449666,0.496344,-2.5629,-0.121503,0.160827,-0.924069,0,0,0,0.00397732,0.0506116,-0.0506173,0.637693,0.495307,1
2900,320.634,-0.448754,0.495337,-2.5577,-0.123749,0.163306,-0.936871,0,0,0,0.00403487,0.0504854,-0.0503488,0.637693,0.495307,1
2910,306.963,-0.448296,0.494832,-2.55509,-0.125992,0.165781,-0.949653,0,0,0,0.00412792,0.0503749,-0.050445,0.637693,0.495307,1
2920,302.32,-0.448161,0.494683,-2.55432,-0.128233,0.168255,-0.962426,0,0,0,0.00441916,0.0501154,-0.0507734,0.637841,0.495234,1
2930,305.872,-0.448034,0.494542,-2.5536,-0.130474,0.170728,-0.975197,0,0,0,0.00481246,0.0498241,-0.0512737,0.638091,0.495121,1
2940,315.735,-0.447622,0.494087,-2.55125,-0.132713,0.1732,-0.98796,0,0,0,0.00523901,0.0494481,-0.0520371,0.638456,0.494967,1
2950,318.003,-0.446986,0.493385,-2.54762,-0.13495,0.175669,-1.00071,0,0,0,0.00576201,0.0489829,-0.053008,0.638855,0.49481,1
2960,307.367,-0.446521,0.492872,-2.54497,-0.137183,0.178134,0.986561,0,0,0,0.00634329,0.0484654,-0.0540829,0.63923,0.494673,1
2970,295.152,-0.446513,0.492864,-2.54493,-0.139416,0.180599,0.973837,0,0,0,0.00653633,0.0480904,-0.0552476,0.639566,0.49456,1
2980,290.336,-0.446819,0.493201,-2.54667,-0.141649,0.183064,0.961109,0,0,0,0.00613902,0.0479279,-0.056488,0.63984,0.494477,1
2990,286.883,-0.447259,0.493687,-2.54918,-0.143884,0.185531,0.94837,0,0,0,0.00550137,0.0481204,-0.0575929,0.640043,0.494422,1
3000,281.293,-0.447886,0.494379,-2.55275,-0.146122,0.188001,0.935617,0,0,0,0.0050811,0.0486504,-0.0584043,0.640424,0.494948,1
3010,271.529,-0.448846,0.495438,-2.55822,-0.148363,0.190475,0.922842,0,0,0,0.00483423,0.0493088,-0.0591361,0.64079,0.495199,1
3020,256.338,-0.450392,0.497145,-2.56704,-0.15061,0.192955,0.910032,0,0,0,0.00466059,0.0497319,-0.0600125,0.641239,0.495558,1
3030,242.608,-0.452752,0.49975,-2.58049,-0.152867,0.195447,0.897169,0,0,0,0.00457404,0.0499238,-0.0609485,0.641632,0.495992,1
3040,240.422,-0.455555,0.502844,-2.59646,-0.155137,0.197952,0.884231,0,0,0,0.00452822,0.0501362,-0.0617136,0.641834,0.496265,1
3050,250.217,-0.458129,0.505686,-2.61114,-0.157421,0.200473,0.871214,0,0,0,0.00440232,0.0504649,-0.062404,0.641922,0.496406,1
3060,269.942,-0.45988,0.507618,-2.62111,-0.159716,0.203006,0.858133,0,0,0,0.00438508,0.0506719,-0.0631425,0.641922,0.496406,1
3070,292.488,-0.46059,0.508402,-2.62516,-0.162018,0.205547,0.845016,0,0,0,0.00458405,0.0506064,-0.0638898,0.641922,0.496415,1
3080,309.703,-0.460506,0.508309,-2.62468,-0.164321,0.208089,0.83189,0,0,0,0.00481285,0.0503353,-0.0644535,0.64192,0.496423,1
3090,321.832,-0.459901,0.507642,-2.62124,-0.166622,0.210629,0.818774,0,0,0,0.0048969,0.0500254,-0.0649264,0.641908,0.496448,1
3100,337.582,-0.458862,0.506495,-2.61531,-0.168919,0.213165,0.80568,0,0,0,0.00495845,0.0498361,-0.0653845,0.641881,0.496487,1
3110,356.435,-0.457284,0.504752,-2.60632,-0.17121,0.215694,0.792622,0,0,0,0.00500235,0.0498079,-0.0658141,0.641839,0.496531,1
3120,366.103,-0.455296,0.502559,-2.59499,-0.173492,0.218213,0.779615,0,0,0,0.00481805,0.0497872,-0.0660274,0.641731,0.496616,1
3130,357.979,-0.453327,0.500385,-2.58376,-0.175764,0.22072,0.766666,0,0,0,0.00438389,0.049558,-0.0661433,0.641731,0.496616,1
3140,342.365,-0.451733,0.498626,-2.57468,-0.178027,0.223218,0.753769,0,0,0,0.00402105,0.0491227,-0.0663064,0.641731,0.496616,1
3150,334.157,-0.450494,0.497258,-2.56762,-0.180283,0.225708,0.740912,0,0,0,0.00392745,0.0485796,-0.0665827,0.641731,0.496616,1
3160,336.656,-0.449324,0.495966,-2.56095,-0.182533,0.228191,0.728089,0,0,0,0.00399733,0.0479812,-0.0668211,0.641731,0.496616,1
3170,341.454,-0.448021,0.494528,-2.55352,-0.184777,0.230668,0.7153,0,0,0,0.00420638,0.0473486,-0.067183,0.641731,0.496616,1
3180,345.2,-0.446599,0.492959,-2.54542,-0.187014,0.233137,0.702551,0,0,0,0.00453825,0.046862,-0.0677595,0.641671,0.496776,1
3190,349.453,-0.445078,0.49128,-2.53675,-0.189243,0.235598,0.689843,0,0,0,0.00477616,0.0466579,-0.0684787,0.6416,0.49718,1
3200,352.761,-0.443442,0.489473,-2.52742,-0.191465,0.238051,0.67718,0,0,0,0.00480672,0.0468016,-0.0690701,0.641597,0.497567,1
3210,347.253,-0.44184,0.487705,-2.51829,-0.193678,0.240494,0.664564,0,0,0,0.0050033,0.0471518,-0.0696632,0.641645,0.497897,1
3220,333.097,-0.44055,0.486281,-2.51094,-0.195885,0.242929,0.65199,0,0,0,0.00551487,0.0474939,-0.0704395,0.641659,0.498107,1
3230,319.556,-0.439689,0.485331,-2.50603,-0.198085,0.245358,0.639447,0,0,0,0.00599869,0.0475503,-0.0714279,0.641652,0.498202,1
3240,304.586,-0.439277,0.484876,-2.50368,-0.200282,0.247784,0.626923,0,0,0,0.00614269,0.0473636,-0.0723478,0.64165,0.498215,1
3250,285.911,-0.439489,0.485111,-2.5049,-0.202479,0.250208,0.614404,0,0,0,0.00612257,0.0471784,-0.0731663,0.641639,0.498268,1
3260,267.022,-0.440473,0.486196,-2.5105,-0.204678,0.252636,0.601869,0,0,0,0.00607185,0.0472966,-0.0739483,0.641618,0.498345,1
3270,252.938,-0.442241,0.488148,-2.52058,-0.206884,0.255071,0.589295,0,0,0,0.00609121,0.0476523,-0.0746899,0.641567,0.498509,1
3280,249.463,-0.44446,0.490597,-2.53322,-0.209101,0.257517,0.576664,0,0,0,0.00629539,0.0480522,-0.0752593,0.641433,0.498861,1
3290,260.186,-0.446445,0.492789,-2.54454,-0.211328,0.259975,0.563971,0,0,0,0.00677234,0.048254,-0.0758097,0.641247,0.499268,1
3300,273.412,-0.447791,0.494274,-2.55221,-0.213563,0.262443,0.55123,0,0,0,0.00720646,0.0482474,-0.0765696,0.641121,0.499486,1
3310,278.429,-0.448712,0.495291,-2.55746,-0.215804,0.264917,0.538457,0,0,0,0.00736736,0.0480499,-0.0776108,0.641121,0.499486,1
3320,275.851,-0.449648,0.496325,-2.5628,-0.21805,0.267395,0.525658,0,0,0,0.00728622,0.0478284,-0.0787789,0.641121,0.499486,1
3330,282.349,-0.450523,0.49729,-2.56778,-0.2203,0.269879,0.512832,0,0,0,0.00711572,0.0475843,-0.0800066,0.641121,0.499486,1
3340,298.257,-0.450886,0.497691,-2.56985,-0.222554,0.272367,0.499987,0,0,0,0.00664714,0.0472877,-0.0813272,0.641121,0.499486,1
3350,314.596,-0.450616,0.497392,-2.56831,-0.224808,0.274855,0.487139,0,0,0,0.0059047,0.0468949,-0.0826897,0.641121,0.499486,1
3360,326.715,-0.449853,0.49655,-2.56396,-0.227059,0.27734,0.474307,0,0,0,0.00525041,0.0465856,-0.0839445,0.641098,0.499476,1
3370,329.148,-0.448863,0.495457,-2.55832,-0.229306,0.27982,0.461499,0,0,0,0.00505298,0.0464127,-0.0850603,0.640689,0.499328,1
3380,327.861,-0.447905,0.494396,-2.55286,-0.231549,0.282295,0.44872,0.342517,-0.0361908,1.65132,0.00521881,0.0463217,-0.0861501,0.640097,0.499163,1
3390,330.36,-0.446986,0.493289,-2.54754,-0.233786,0.284765,0.435968,0.403647,-0.0446706,1.98062,0.00578458,0.0461469,-0.0872021,0.639016,0.498888,1
3400,330.531,-0.446044,0.492135,-2.54207,-0.236019,0.287229,0.423242,1.04458,-0.0842689,3.35886,0.006699,0.0459291,-0.0881569,0.637898,0.498618,1
3410,328.258,-0.445312,0.491041,-2.5372,-0.238248,0.289687,0.410543,1.22723,-0.107891,3.99203,0.00754985,0.0457701,-0.0890721,0.636636,0.498312,1
3420,326.975,-0.444669,0.490003,-2.53275,-0.240473,0.29214,0.397867,1.46347,-0.475107,6.07285,0.00780553,0.0457916,-0.0901093,0.635252,0.49797,1
3430,318.815,-0.444237,0.489235,-2.52973,-0.242695,0.294588,0.38521,1.48183,-0.737009,7.66838,0.00775073,0.046055,-0.0911991,0.634045,0.497659,1
3440,306.799,-0.444173,0.488941,-2.52921,-0.244916,0.297033,0.372563,1.55364,-1.18655,9.38096,0.00790841,0.0465503,-0.0922154,0.633151,0.49741,1
3450,295.164,-0.444567,0.489251,-2.53163,-0.247138,0.299479,0.359912,1.70709,-1.41118,10.621,0.00836311,0.0470035,-0.0931382,0.632585,0.497228,1
3460,288.583,-0.44535,0.490008,-2.53635,-0.249362,0.301926,0.347244,1.78825,-1.6044,11.4787,0.00879751,0.0471702,-0.0940957,0.632398,0.497142,1
3470,292.937,-0.446173,0.490838,-2.5414,-0.251591,0.304379,0.334549,2.07749,-1.65111,12.2242,0.00909904,0.0471209,-0.0950413,0.632398,0.497142,1
3480,302.27,-0.446717,0.491294,-2.54464,-0.253823,0.306834,0.321833,2.02893,-1.45174,10.8267,0.00910182,0.0470928,-0.0958321,0.632398,0.497142,1
3490,305.932,-0.446901,0.49133,-2.54562,-0.256058,0.309291,0.309106,0.741699,-0.276193,4.66455,0.00870027,0.0471403,-0.0963005,0.632398,0.497142,1
3500,298.842,-0.446643,0.490978,-2.5446,-0.258292,0.311747,0.29638,-2.4069,1.98438,-8.78604,0.00813795,0.0471687,-0.0965158,0.632319,0.49697,1
3510,278.956,-0.445805,0.490376,-2.54179,-0.260523,0.3142,0.283664,-8.61232,7.35835,-37.4749,0.00791613,0.0470824,-0.0966013,0.632275,0.496761,1
3520,261.708,-0.443678,0.48892,-2.534,-0.262747,0.316649,0.270972,-20.4767,16.9655,-91.0127,0.0080443,0.0467475,-0.0966805,0.632243,0.496468,1
3530,262.087,-0.43787,0.484667,-2.51015,-0.264953,0.319084,0.258354,-41.7061,33.9357,-186.029,0.00825059,0.0460978,-0.0966978,0.632243,0.496146,1
3540,262.062,-0.424821,0.474717,-2.45448,-0.267113,0.321485,0.245928,-79.0226,62.0066,-346.225,0.00854419,0.0451553,-0.0966099,0.632274,0.495789,1
3550,245.693,-0.399805,0.456047,-2.3495,-0.269181,0.323816,0.233895,-142.947,108.671,-606.656,0.00909308,0.0441348,-0.0962858,0.632341,0.495352,1
3560,210.455,-0.35579,0.424523,-2.17055,-0.271079,0.326023,0.222561,-243.104,177.311,-1010.6,0.00966556,0.0433519,-0.0957185,0.632428,0.494961,1
3570,174.334,-0.284215,0.376421,-1.88169,-0.272691,0.328031,0.212382,-375.27,256.697,-1582.76,0.00998279,0.0431043,-0.0949856,0.632504,0.494722,1
