step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1910,252.688,0,0,0,-2.58738e-008,4.33488e-009,0.981818,0,0,0,-3.89196e-005,0.0508684,-0.0285469,0.646473,0.49558,1
1920,271.144,0,0,0,-2.58738e-008,4.33488e-009,0.981818,0,0,0,5.31894e-005,0.0517087,-0.0280997,0.646473,0.49558,1
1930,282.089,0,0,0,-2.58738e-008,4.33488e-009,0.981818,0,0,0,0.000216222,0.052313,-0.027847,0.646473,0.49558,1
1940,278.583,0,0,0,-2.58738e-008,4.33488e-009,0.981818,0,0,0,0.000271684,0.0526393,-0.028041,0.646473,0.49558,1
1950,262.827,0,0,0,-2.58738e-008,4.33488e-009,0.981818,0,0,0,9.79647e-005,0.0528924,-0.0287166,0.646473,0.49558,1
1960,242.805,0,0,0,-2.58738e-008,4.33488e-009,0.981818,0,0,0,-0.000547181,0.0535116,-0.0294977,0.646473,0.49558,1
1970,231.738,0,0,0,-2.58738e-008,4.33488e-009,0.981818,0,0,0,-0.00163752,0.0545148,-0.030099,0.646473,0.49558,1
1980,227.182,0,0,0,-2.58738e-008,4.33488e-009,0.981818,0,0,0,-0.00262556,0.0551137,-0.0306862,0.646473,0.49558,1
1990,235.928,0,0,0,-2.58738e-008,4.33488e-009,0.981818,0,0,0,-0.0029084,0.0547476,-0.0314406,0.646473,0.49558,1
2000,1311.09,0,0,-8.48356,-0.00254766,0.0538719,0.977568,0,0,0,-0.0024841,0.0537675,-0.0320661,0.645749,0.495092,1
2010,1279.48,0,0,-8.3216,-0.00254766,0.0538719,0.935517,0,0,0,-0.00177459,0.0528079,-0.0321931,0.645272,0.494744,1
2020,1247.92,0,0,-8.1639,-0.00254766,0.0538719,0.894265,0,0,0,-0.00108068,0.0518626,-0.0320105,0.644739,0.494393,1
2030,1210.7,0,0,-8.01053,-0.00254766,0.0538719,0.853793,0,0,0,-0.000500873,0.0507974,-0.0319258,0.644368,0.494233,1
2040,1168.17,0,0,-7.86171,-0.00254766,0.0538719,0.814077,0,0,0,-0.000177115,0.0497304,-0.0321093,0.643805,0.494065,1
2050,1126.1,0,0,-7.71744,-0.00254766,0.0538719,0.775095,0,0,0,-0.000204917,0.0488176,-0.0325617,0.643193,0.49395,1
2060,1075.79,0,0,-7.57794,-0.00254766,0.0538719,0.736823,0,0,0,-0.000451412,0.0479168,-0.033249,0.64259,0.493893,1
2070,1027.02,0,0,-7.44343,-0.00254766,0.0538719,0.699238,0,0,0,-0.000731279,0.0471235,-0.0338998,0.641719,0.493868,1
2080,993.677,0,0,-7.31343,-0.00254766,0.0538719,0.662315,0,0,0,-0.000963338,0.0466677,-0.03424,0.640507,0.493884,1
2090,978.192,0,0,-7.18697,-0.00254766,0.0538719,0.626034,0,0,0,-0.00103254,0.0465708,-0.0343621,0.639189,0.493944,1
2100,975.779,0,0,-7.06311,-0.00254766,0.0538719,0.590379,0,0,0,-0.000846239,0.046602,-0.0346628,0.637998,0.494039,1
2110,970.342,-9.67265e-007,-1.95182e-006,-6.94153,-0.00254766,0.0538719,0.555338,0.0782131,0.157824,0.459149,-0.000632647,0.0469441,-0.0351935,0.636915,0.494161,1
2120,945.582,-2.5978e-005,-5.24123e-005,-6.82304,-0.00254772,0.0538718,0.520898,0.130017,0.261788,0.713281,-0.000726852,0.0478394,-0.0356031,0.635832,0.494314,1
2130,900.133,-6.90346e-005,-0.000138389,-6.70874,-0.00254794,0.0538713,0.487042,0.366157,0.726128,1.53473,-0.00113808,0.049157,-0.0356461,0.634776,0.494481,1
2140,840.939,-0.000181522,-0.000358262,-6.59996,-0.00254855,0.0538701,0.453745,0.570334,1.09917,2.18073,-0.00160134,0.0504153,-0.035568,0.633772,0.494643,1
2150,783.75,-0.000354234,-0.000673769,-6.49726,-0.00254985,0.0538676,0.420979,1.19244,1.50036,3.38177,-0.00194095,0.0514215,-0.0355783,0.632784,0.494804,1
2160,734.564,-0.000679019,-0.00103417,-6.40052,-0.00255241,0.0538633,0.388713,1.42533,1.29484,2.89018,-0.0021069,0.052197,-0.0354844,0.631867,0.494958,1
2170,696.266,-0.000954336,-0.00101896,-6.30842,-0.00255658,0.0538578,0.356919,1.30348,-2.20484,-2.4492,-0.00223149,0.0528394,-0.0349278,0.631157,0.495081,1
2180,673.819,-0.000659853,0.00129093,-6.21716,-0.00256128,0.0538566,0.325581,-4.85135,-20.6159,-27.6639,-0.00252628,0.0532864,-0.0338978,0.630736,0.495175,1
2190,666.175,0.00354519,0.0138656,-6.1151,-0.00255729,0.0538865,0.29472,-37.0778,-98.6154,-126.236,-0.00303201,0.0534837,-0.0325661,0.630555,0.495233,1
2200,654.948,0.0247178,0.0666358,-5.96907,-0.00249922,0.0540582,0.264458,-161.687,-390.902,-436.137,-0.00347493,0.0533296,-0.0311841,0.630555,0.495233,1
2210,629.2,0.103232,0.25199,-5.70174,-0.0022178,0.0547665,0.235187,-534.707,-1246.94,-1167.75,-0.0036088,0.0527795,-0.0301261,0.630555,0.495233,1
2220,595.054,0.308711,0.724452,-5.23369,-0.00125161,0.0570656,0.207749,-1140.47,-2597.59,-1954.23,-0.00343218,0.0518503,-0.0296941,0.630555,0.495233,1
2230,588.329,0.614981,1.41442,-4.70449,0.00105041,0.0624027,0.182929,-1237.18,-2759.15,-1615.25,-0.00315564,0.050656,-0.0296835,0.630555,0.495233,1
2240,593.267,0.857293,1.94797,-4.36026,0.00478531,0.0709345,0.160347,-769.442,-1671.65,-749.014,-0.00300145,0.0491758,-0.0296498,0.630555,0.495233,1
2250,580.446,0.985581,2.22094,-4.18852,0.00943528,0.0814532,0.139012,-394.844,-827.19,-286.239,-0.00311705,0.0475405,-0.0295007,0.630531,0.495249,1
2260,559.835,1.04438,2.34029,-4.09165,0.0145338,0.0929071,0.118316,-198.572,-406.25,-134.366,-0.00344193,0.0461607,-0.0295954,0.630387,0.495357,1
2270,544.238,1.06541,2.38315,-4.01299,0.0198243,0.104747,0.0980421,-73.4677,-172.36,-152.541,-0.00378584,0.0453555,-0.0302088,0.6302,0.495507,1
2280,525.03,1.05593,2.37221,-3.90975,0.0251448,0.116666,0.0782025,65.6672,64.9527,-376.652,-0.00399234,0.0449909,-0.031289,0.629974,0.495698,1
2290,493.395,1.00199,2.28445,-3.70976,0.030317,0.128357,0.0590803,306.779,496.652,-1005.12,-0.0040063,0.0448503,-0.0326732,0.62976,0.495888,1
2300,447.556,0.877421,2.05486,-3.29765,0.0350502,0.139287,0.0414387,619.256,1244.3,-2123.1,-0.00372652,0.0449378,-0.0343537,0.629617,0.496026,1
2310,388.755,0.701108,1.63608,-2.62558,0.0390066,0.148593,0.0265369,718.905,1979.37,-3007.4,-0.00311759,0.0453667,-0.0364,0.629577,0.496069,1
2320,333.679,0.520646,1.08444,-1.82543,0.0420609,0.155435,0.0153764,726.629,2383.57,-3347.83,-0.00244761,0.0462107,-0.0387373,0.629576,0.496069,1
2330,309.243,0.331283,0.474698,-0.972165,0.0441971,0.159341,0.00837175,778.299,2453.39,-3444.47,-0.00207523,0.0475585,-0.0410962,0.629568,0.496081,1
2340,308.981,0.164929,-0.0844945,-0.179686,0.0454092,0.160265,0.00555767,521.065,1974.66,-2835.16,-0.00202111,0.0493594,-0.0432194,0.629568,0.496081,1
2350,316.552,0.0668772,-0.484298,0.412547,0.0459645,0.158766,0.0062323,285.655,1258.06,-1966.86,-0.00222292,0.0509718,-0.0451762,0.629568,0.496081,1
2360,326.561,0.0243116,-0.714924,0.810117,0.0461684,0.155702,0.00936181,61.1641,636.123,-1281.49,-0.00272388,0.0519982,-0.0470987,0.629568,0.496081,1
2370,326.088,0.0265334,-0.812736,1.0625,0.0462834,0.151837,0.0140928,-55.2525,204.075,-819.903,-0.00326474,0.0527081,-0.0489657,0.629568,0.496081,1
2380,331.417,0.0398612,-0.829085,1.23404,0.0464521,0.147707,0.0198568,-29.7297,-33.7571,-609.924,-0.00333385,0.0534381,-0.0506815,0.629568,0.496081,1
2390,348.46,0.0346363,-0.801043,1.36516,0.0466492,0.143618,0.0263689,71.1499,-158.767,-493.457,-0.00282714,0.0538898,-0.0522065,0.629566,0.496095,1
2400,364.286,0.00486445,-0.75014,1.47467,0.0467582,0.139732,0.0334761,168.398,-219.271,-439.72,-0.00210179,0.0537257,-0.0535325,0.629546,0.49633,1
2410,372.766,-0.0467068,-0.68894,1.56946,0.0466612,0.136131,0.0410946,242.384,-243.913,-384.486,-0.00147913,0.0529756,-0.0548759,0.62954,0.496619,1
2420,376.424,-0.11158,-0.623861,1.64998,0.0462689,0.132848,0.0491514,275.962,-251.151,-328.162,-0.00105024,0.0519312,-0.0565539,0.629552,0.496958,1
2430,370.308,-0.177726,-0.560609,1.71547,0.0455433,0.129888,0.057573,257.181,-232.224,-270.883,-0.000854977,0.0506847,-0.0587164,0.629545,0.497388,1
2440,361.75,-0.233859,-0.505398,1.76814,0.0445076,0.127227,0.0662897,195.854,-190.488,-213.744,-0.000901733,0.0493821,-0.0611122,0.629513,0.497986,1
2450,359.411,-0.271407,-0.462178,1.80522,0.0432359,0.124813,0.075232,118.477,-144.082,-147.881,-0.00110153,0.0482438,-0.0633884,0.629461,0.498588,1
2460,355.486,-0.292303,-0.428414,1.8278,0.0418205,0.122589,0.0843216,63.0333,-117.055,-96.595,-0.00124749,0.0474516,-0.0653795,0.629402,0.49905,1
2470,348.245,-0.302062,-0.399275,1.84062,0.0403306,0.12052,0.0934975,26.9651,-108.951,-63.9621,-0.00129897,0.0469915,-0.0673334,0.629335,0.49943,1
2480,341.311,-0.303936,-0.370507,1.84754,0.0388121,0.118595,0.102721,-3.60713,-115.128,-41.6725,-0.00135347,0.0469004,-0.069508,0.629263,0.49974,1
2490,320.638,-0.298593,-0.33911,1.85142,0.0373027,0.116819,0.11197,-32.8634,-133.425,-26.1835,-0.00142926,0.0471327,-0.0718406,0.629219,0.499886,1
2500,299.747,-0.287282,-0.302748,1.85574,0.0358358,0.115212,0.121238,-55.6938,-158.862,-20.0088,-0.00144757,0.0474035,-0.0739494,0.629219,0.499886,1
2510,288.75,-0.271653,-0.260432,1.86185,0.034437,0.113801,0.130531,-70.3211,-182.984,-21.3695,-0.0014567,0.0474844,-0.0756404,0.629219,0.499886,1
2520,282.213,-0.253698,-0.213561,1.87018,0.0331232,0.112615,0.139859,-75.4372,-194.854,-26.2992,-0.00145282,0.0475424,-0.0769924,0.629219,0.499886,1
2530,283.338,-0.235665,-0.166181,1.88027,0.0319003,0.111667,0.149234,-71.8172,-186.379,-30.3185,-0.0013672,0.0478204,-0.0782031,0.629219,0.499886,1
2540,301.126,-0.219177,-0.123032,1.88917,0.0307641,0.110946,0.158659,-61.5183,-160.311,-30.4085,-0.00119535,0.0482628,-0.0792581,0.629219,0.499886,1
2550,331.718,-0.205197,-0.0872726,1.8938,0.0297042,0.110424,0.168119,-48.9323,-126.809,-26.7885,-0.00102111,0.0487201,-0.079993,0.629219,0.499886,1
2560,369.267,-0.193885,-0.0597357,1.89278,0.0287075,0.11006,0.17759,-36.8794,-93.6569,-21.226,-0.00086708,0.0491744,-0.0801839,0.629219,0.499886,1
2570,399.534,-0.184986,-0.0397126,1.88662,0.027761,0.109814,0.187043,-27.1015,-67.3911,-15.9,-0.000766526,0.0496697,-0.0797895,0.629219,0.499886,1
2580,409.521,-0.178064,-0.0253428,1.87752,0.0268538,0.109653,0.196457,-19.6557,-48.476,-10.8361,-0.00076861,0.0501283,-0.07902,0.628969,0.500136,1
2590,403.149,-0.17277,-0.0150078,1.86734,0.0259771,0.109554,0.205822,-13.8917,-34.6536,-6.76852,-0.000822556,0.05048,-0.0783098,0.628536,0.500524,1
2600,394.987,-0.168838,-0.00769733,1.85696,0.0251233,0.109498,0.215136,-9.45461,-24.2778,-2.82707,-0.0007257,0.0506314,-0.0778609,0.627948,0.501015,1
2610,384.891,-0.165996,-0.00266957,1.84653,0.0242864,0.109473,0.224398,-5.57697,-16.7566,0.37625,-0.000345508,0.0504568,-0.0774906,0.627367,0.501468,1
2620,373.311,-0.164117,0.000734361,1.83649,0.0234612,0.109469,0.233607,-2.79706,-11.0055,3.35456,8.78193e-005,0.0499603,-0.0770026,0.626761,0.501911,1
2630,378.437,-0.16288,0.00291982,1.8263,0.0226437,0.109478,0.242767,-1.07464,-7.26004,5.4509,0.000102299,0.0495228,-0.0765943,0.626257,0.502248,1
2640,405.896,-0.161845,0.00431873,1.81398,0.0218317,0.109497,0.251872,0.460922,-4.64291,6.81983,-0.000446105,0.0494538,-0.076466,0.626001,0.502396,1
2650,430.092,-0.160922,0.00515857,1.79918,0.0210246,0.109521,0.260909,1.34381,-2.53352,8.06935,-0.00117205,0.0495924,-0.0764801,0.62586,0.502462,1
2660,430.551,-0.16009,0.00555288,1.78329,0.0202218,0.109548,0.269868,2.16281,-1.26763,8.51481,-0.0016539,0.0495679,-0.0764828,0.625746,0.502493,1
2670,398.6,-0.159535,0.00569713,1.76882,0.0194226,0.109576,0.27875,1.95546,-0.158911,8.23563,-0.00169744,0.0494275,-0.0766891,0.625746,0.502493,1
2680,351.187,-0.159246,0.00563646,1.75818,0.0186256,0.109604,0.287568,2.1973,0.535835,7.86954,-0.00137091,0.0493616,-0.077298,0.625746,0.502493,1
2690,308.434,-0.159461,0.00546804,1.75276,0.0178289,0.109632,0.296344,2.41484,0.758194,7.2069,-0.00100516,0.0493651,-0.0781113,0.625746,0.502493,1
2700,284.266,-0.16012,0.00528137,1.75207,0.0170301,0.109659,0.305105,1.50032,1.01206,6.08721,-0.00101797,0.0493782,-0.0788372,0.625746,0.502493,1
2710,290.329,-0.16069,0.00504994,1.75296,0.0162281,0.109685,0.313867,1.48725,1.08365,5.15128,-0.00147799,0.0494491,-0.0795149,0.625746,0.502493,1
2720,319.103,-0.160977,0.00479575,1.751,0.0154237,0.109709,0.322629,1.55528,1.15596,3.83767,-0.00216442,0.0495222,-0.0802291,0.625746,0.502493,1
2730,343.964,-0.16094,0.00451834,1.74568,0.0146187,0.109733,0.331373,1.42536,0.993169,3.50095,-0.00279136,0.0496074,-0.0808349,0.625746,0.502493,1
2740,353.635,-0.160695,0.00427355,1.73853,0.0138144,0.109755,0.340085,1.31329,0.859769,3.19203,-0.00320513,0.0497972,-0.0812276,0.625746,0.502493,1
2750,340.283,-0.160449,0.00405691,1.73178,0.0130115,0.109775,0.348762,1.03747,0.9653,2.45237,-0.00332801,0.0501173,-0.0815341,0.625746,0.502493,1
2760,313.719,-0.160387,0.00382286,1.72786,0.0122094,0.109795,0.35741,0.952307,0.867152,2.24676,-0.00318988,0.0504596,-0.0817849,0.625746,0.502493,1
2770,319.677,-0.160447,0.00361381,1.72557,0.0114072,0.109814,0.366045,0.85477,0.79329,2.05175,-0.00281122,0.050706,-0.0818018,0.625746,0.502493,1
2780,361.124,-0.160163,0.00341822,1.71991,0.0106054,0.109831,0.374662,0.598249,0.411299,1.48439,-0.00218855,0.0507743,-0.0816216,0.625746,0.502493,1
2790,390.478,-0.159456,0.00330362,1.71052,0.00980603,0.109848,0.383241,0.504487,0.371085,1.32433,-0.00129664,0.0507035,-0.0816473,0.625746,0.502493,1
2800,373.252,-0.15869,0.00319912,1.7008,0.00901049,0.109864,0.391771,0.153743,0.27796,0.78759,-0.000321167,0.050604,-0.0822417,0.625647,0.502603,1
2810,326.576,-0.158179,0.00312234,1.69478,0.00821838,0.10988,0.400259,0.124954,0.254816,0.707794,0.000441292,0.0504825,-0.0833913,0.625539,0.502765,1
2820,280.768,-0.158205,0.00306155,1.69459,0.00742766,0.109896,0.40873,0.116545,0.23326,0.605518,0.000819423,0.0503298,-0.0849901,0.625531,0.502818,1
2830,251.617,-0.158801,0.00301665,1.70054,0.00663548,0.109911,0.417214,0.0927033,0.222497,0.522125,0.000966058,0.0500651,-0.0870521,0.625531,0.502818,1
2840,254.115,-0.159616,0.00297837,1.70891,0.0058396,0.109926,0.425736,0.0873697,0.215307,0.45062,0.000964717,0.049474,-0.0895223,0.625531,0.502818,1
2850,282.351,-0.160107,0.00293576,1.71384,0.00504021,0.109941,0.434294,0.0774758,0.199119,0.423951,0.000669174,0.0485459,-0.0920535,0.625531,0.502818,1
2860,309.749,-0.16015,0.00289054,1.71402,0.00423943,0.109955,0.442865,0.0320086,0.0432009,0.0834766,-4.57808e-005,0.0477608,-0.0944159,0.6256,0.502905,1
2870,321.695,-0.159932,0.00287647,1.71158,0.00343911,0.10997,0.45143,0.0273933,0.0377072,0.0731963,-0.000946416,0.0475399,-0.0967625,0.625866,0.503145,1
2880,316.949,-0.159689,0.00286326,1.7089,0.00264002,0.109984,0.459981,0.01019,0.0291961,0.0293368,-0.00164064,0.0477993,-0.0992975,0.626006,0.50324,1
2890,314.783,-0.159506,0.00285336,1.70691,0.00184199,0.109998,0.468521,0,0,0,-0.00184596,0.0482331,-0.101813,0.626253,0.503373,1
2900,325.204,-0.159259,0.00284893,1.70426,0.00104497,0.110012,0.477051,0,0,0,-0.0016239,0.0487408,-0.104009,0.626504,0.503477,1
2910,334.784,-0.158881,0.00284218,1.70022,0.00024948,0.110027,0.485563,0,0,0,-0.00134467,0.0492891,-0.105829,0.626794,0.50355,1
2920,326.451,-0.158503,0.00283541,1.69617,-0.000544031,0.110041,0.494055,0,0,0,-0.00135892,0.0497999,-0.107281,0.626986,0.503608,1
2930,313.39,-0.15827,0.00283125,1.69368,-0.00133596,0.110055,0.502529,0,0,0,-0.00175447,0.0502169,-0.108273,0.627079,0.503667,1
2940,307.103,-0.158147,0.00282904,1.69236,-0.002127,0.110069,0.510995,0,0,0,-0.00235913,0.0506059,-0.108904,0.627079,0.503667,1
2950,298.226,-0.158112,0.00282842,1.69199,-0.00291761,0.110083,0.519455,0,0,0,-0.00289592,0.0510264,-0.109467,0.627118,0.503678,1
2960,287.556,-0.15822,0.00283035,1.69314,-0.00370835,0.110097,0.527917,0,0,0,-0.00313439,0.0515785,-0.11008,0.62722,0.503701,1
2970,284.435,-0.158424,0.002834,1.69533,-0.00449989,0.110112,0.536387,0,0,0,-0.0029753,0.052362,-0.110646,0.627331,0.503719,1
2980,280.831,-0.158665,0.00283832,1.69791,-0.00529253,0.110126,0.54487,0,0,0,-0.00239359,0.0532893,-0.11117,0.627525,0.503738,1
2990,282.91,-0.158937,0.00284318,1.70082,-0.00608649,0.11014,0.553366,0,0,0,-0.00153668,0.0539183,-0.111827,0.627678,0.50374,1
3000,297.063,-0.159072,0.00284559,1.70226,-0.00688156,0.110154,0.561874,0,0,0,-0.000723598,0.0538262,-0.112727,0.627823,0.503111,1
3010,312.625,-0.158997,0.00284424,1.70146,-0.00767683,0.110168,0.570384,0,0,0,-0.000247989,0.0531446,-0.113857,0.627934,0.502597,1
3020,327.084,-0.158737,0.00283961,1.69868,-0.0084713,0.110183,0.578886,0,0,0,-0.000177398,0.0523404,-0.115228,0.628083,0.501773,1
3030,340.717,-0.158323,0.0028322,1.69425,-0.00926412,0.110197,0.58737,0,0,0,-0.000465735,0.0516574,-0.116803,0.62821,0.501008,1
3040,350.724,-0.157791,0.00282267,1.68855,-0.0100546,0.110211,0.595829,0,0,0,-0.000859004,0.0510008,-0.118294,0.628312,0.500474,1
3050,358.521,-0.157175,0.00281166,1.68197,-0.0108422,0.110225,0.604257,0,0,0,-0.0010722,0.0502206,-0.119296,0.628406,0.500159,1
3060,349.325,-0.156563,0.00280071,1.67541,-0.0116266,0.110239,0.612652,0,0,0,-0.00103624,0.0492056,-0.119707,0.628536,0.499888,1
3070,322.819,-0.156153,0.00279337,1.67103,-0.0124084,0.110253,0.621018,0,0,0,-0.00102753,0.0481119,-0.119725,0.628695,0.499649,1
3080,304.665,-0.156013,0.00279088,1.66953,-0.0131888,0.110267,0.629369,0,0,0,-0.00120073,0.0473025,-0.119639,0.628798,0.499539,1
3090,305.452,-0.155963,0.00278997,1.66899,-0.0139687,0.110281,0.637715,0,0,0,-0.00146817,0.04694,-0.1197,0.628896,0.49947,1
3100,311.595,-0.155852,0.00278799,1.66781,-0.0147483,0.110295,0.646058,0,0,0,-0.00167025,0.0466961,-0.120034,0.629173,0.499315,1
3110,325.583,-0.155626,0.00278395,1.66539,-0.0155271,0.110309,0.654392,0,0,0,-0.00170146,0.0462659,-0.120478,0.629663,0.499078,1
3120,338.703,-0.155232,0.0027769,1.66117,-0.0163044,0.110323,0.66271,0,0,0,-0.00135597,0.0457422,-0.12093,0.630276,0.498813,1
3130,343.46,-0.154755,0.00276837,1.65607,-0.0170795,0.110337,0.671005,0,0,0,-0.000638575,0.0455635,-0.121509,0.630957,0.498549,1
3140,340.312,-0.154272,0.00275973,1.6509,-0.0178522,0.11035,0.679273,0,0,0,2.94797e-005,0.0459427,-0.122319,0.631757,0.498271,1
3150,327.496,-0.153876,0.00275264,1.64666,-0.0186226,0.110364,0.687518,0,0,0,0.000129933,0.0467516,-0.123119,0.632717,0.497956,1
3160,313.418,-0.153639,0.0027484,1.64412,-0.0193914,0.110378,0.695745,0,0,0,-0.000320261,0.0476378,-0.123681,0.63375,0.49762,1
3170,304.704,-0.153524,0.00274634,1.64289,-0.0201593,0.110392,0.703962,0,0,0,-0.000876809,0.0484438,-0.124042,0.634675,0.497301,1
3180,286.716,-0.153578,0.00274731,1.64347,-0.0209269,0.110405,0.712177,0,0,0,-0.00116986,0.0491117,-0.124491,0.63536,0.497039,1
3190,269.649,-0.153903,0.00275313,1.64695,-0.0216955,0.110419,0.720401,0,0,0,-0.00111835,0.0497046,-0.125239,0.635824,0.496838,1
3200,259.524,-0.154432,0.00276259,1.65261,-0.0224661,0.110433,0.728648,0,0,0,-0.000812729,0.0502872,-0.126296,0.636193,0.496656,1
3210,255.592,-0.155083,0.00277424,1.65958,-0.0232397,0.110447,0.736926,0,0,0,-0.000498612,0.0508015,-0.127466,0.636508,0.496477,1
3220,258.817,-0.155735,0.0027859,1.66656,-0.0240166,0.110461,0.74524,0,0,0,-0.000480421,0.0510261,-0.12865,0.63667,0.496373,1
3230,266.585,-0.156283,0.00279571,1.67242,-0.0247966,0.110475,0.753587,0,0,0,-0.000893362,0.0509704,-0.12987,0.63667,0.496373,1
3240,272.45,-0.15672,0.00280353,1.6771,-0.025579,0.110489,0.76196,0,0,0,-0.00165635,0.0508153,-0.131224,0.63667,0.496373,1
3250,282.029,-0.15704,0.00280925,1.68052,-0.0263634,0.110503,0.770353,0,0,0,-0.00249278,0.0505157,-0.132655,0.63667,0.496373,1
3260,286.717,-0.157239,0.0028128,1.68265,-0.0271491,0.110517,0.778761,0,0,0,-0.00315524,0.0498426,-0.133946,0.63667,0.496373,1
3270,284.922,-0.157436,0.00281632,1.68475,-0.0279357,0.110531,0.787179,0,0,0,-0.00347224,0.0488194,-0.134726,0.63667,0.496373,1
3280,288.175,-0.157628,0.00281976,1.68681,-0.0287233,0.110545,0.795608,0,0,0,-0.00322079,0.0476552,-0.134811,0.63667,0.496373,1
3290,292.77,-0.157742,0.0028218,1.68803,-0.0295117,0.110559,0.804045,0,0,0,-0.00225387,0.0464779,-0.1344,0.63667,0.496373,1
3300,280.486,-0.157919,0.00282496,1.68992,-0.0303008,0.110573,0.812488,0,0,0,-0.00103981,0.0453468,-0.133998,0.63667,0.496373,1
3310,264.703,-0.158333,0.00283238,1.69436,-0.0310912,0.110587,0.820947,0,0,0,-0.000346326,0.0444103,-0.134014,0.63667,0.496373,1
3320,252.926,-0.158988,0.00284409,1.70137,-0.0318843,0.110601,0.829433,0,0,0,-0.000522022,0.0437845,-0.134472,0.63667,0.496373,1
3330,260.31,-0.159695,0.00285674,1.70893,-0.0326808,0.110616,0.837958,0,0,0,-0.00122984,0.0435285,-0.134988,0.63667,0.496373,1
3340,286.625,-0.160074,0.00286352,1.71299,-0.0334804,0.11063,0.846514,0,0,0,-0.00194713,0.0438019,-0.135148,0.63667,0.496373,1
3350,305.545,-0.160095,0.00286389,1.71321,-0.0342809,0.110644,0.85508,0,0,0,-0.0022682,0.0448732,-0.134918,0.63667,0.496373,1
3360,313.452,-0.15997,0.00286166,1.71188,-0.0350811,0.110659,0.863644,0,0,0,-0.00219664,0.0466466,-0.134634,0.63667,0.496373,1
3370,331.069,-0.159691,0.00285667,1.70889,-0.0358804,0.110673,0.872197,0,0,0,-0.00197282,0.0485043,-0.134646,0.63667,0.496373,1
3380,342.119,-0.159238,0.00284857,1.70404,-0.0366779,0.110687,0.880731,0,0,0,-0.00186724,0.0499693,-0.134948,0.636828,0.496336,1
3390,338.268,-0.15876,0.00284001,1.69893,-0.037473,0.110701,0.88924,0,0,0,-0.00195613,0.0511146,-0.135239,0.637251,0.496271,1
3400,333.339,-0.158348,0.00283265,1.69452,-0.0382658,0.110716,0.897724,0,0,0,-0.00222225,0.0520202,-0.135345,0.637603,0.49622,1
3410,343.41,-0.157905,0.00282471,1.68977,-0.0390566,0.11073,0.906187,0,0,0,-0.00240643,0.0523789,-0.135554,0.637888,0.49619,1
3420,352.864,-0.157347,0.00281474,1.68381,-0.0398449,0.110744,0.914622,0,0,0,-0.00228032,0.052053,-0.136165,0.63806,0.496195,1
3430,351.993,-0.156753,0.00280411,1.67745,-0.0406303,0.110758,0.923027,0,0,0,-0.00180482,0.0512364,-0.1371,0.638092,0.496211,1
3440,335.23,-0.156253,0.00279517,1.6721,-0.0414129,0.110772,0.931401,0,0,0,-0.00111391,0.0501114,-0.138045,0.638092,0.496211,1
3450,315.6,-0.155967,0.00279006,1.66904,-0.0421934,0.110786,0.939754,0,0,0,-0.00034819,0.0489178,-0.138906,0.638092,0.496211,1
3460,298.29,-0.155883,0.00278855,1.66814,-0.042973,0.1108,0.948096,0,0,0,0.000160538,0.0480621,-0.139677,0.638111,0.496227,1
3470,274.285,-0.156089,0.00279222,1.67034,-0.0437527,0.110814,0.95644,0,0,0,0.000219364,0.0476032,-0.140464,0.638312,0.4964,1
3480,252.941,-0.156653,0.00280232,1.67638,-0.0445343,0.110828,0.964804,0,0,0,4.13823e-005,0.047208,-0.141382,0.638339,0.496427,1
3490,240.479,-0.157541,0.00281821,1.68588,-0.0453195,0.110842,0.973206,0,0,0,1.51888e-005,0.0466925,-0.142381,0.638376,0.496471,1
3500,253.268,-0.158428,0.00283408,1.69538,-0.0461093,0.110856,0.981658,0,0,0,4.02932e-005,0.0462333,-0.143099,0.638376,0.496471,1
3510,282.501,-0.158877,0.00284211,1.70018,-0.0469026,0.11087,0.990148,0,0,0,-0.000151241,0.0459995,-0.143406,0.638376,0.496471,1
3520,293.594,-0.15901,0.00284449,1.7016,-0.0476974,0.110884,0.998653,0,0,0,-0.000536426,0.0460966,-0.143681,0.638388,0.496487,1
3530,298.634,-0.159068,0.00284553,1.70222,-0.0484926,0.110899,-0.992837,0,0,0,-0.000950786,0.0467348,-0.144562,0.638397,0.496497,1
3540,309.47,-0.159005,0.0028444,1.70155,-0.0492878,0.110913,-0.984327,0,0,0,-0.00140838,0.0480235,-0.146159,0.638515,0.496581,1
3550,310.022,-0.158868,0.00284194,1.70008,-0.0500826,0.110927,-0.975823,0,0,0,-0.00173708,0.0496357,-0.148009,0.638724,0.496764,1
3560,299.544,-0.158797,0.00284068,1.69933,-0.0508767,0.110941,-0.967325,0,0,0,-0.00160196,0.0510086,-0.149665,0.638954,0.496994,1
3570,276.583,-0.158973,0.00284383,1.70121,-0.0516709,0.110955,-0.958825,0,0,0,-0.000997915,0.0518373,-0.151254,0.639075,0.497128,1
3580,258.011,-0.159492,0.00285311,1.70676,-0.0524668,0.11097,-0.950308,0,0,0,-0.000217497,0.0521106,-0.153087,0.639186,0.497265,1
