427,0,-0.033240,0
428,0,-0.029219,0
429,0,-0.025083,0
430,0,-0.020344,0
431,0,-0.015475,0
432,1,-0.011232,0
433,1,-0.007694,0
434,1,-0.004524,0
435,1,-0.001664,0
436,1,0.000723,0
437,1,0.002582,0
438,1,0.004011,0
439,1,0.005288,0
440,1,0.006889,0
441,1,0.009132,0
442,1,0.011905,0
443,1,0.014976,0
444,1,0.018328,0
445,1,0.021948,0
446,1,0.025582,0
447,1,0.028931,0
448,1,0.031923,0
449,1,0.034666,0
450,1,0.037291,0
451,1,0.039809,0
452,1,0.041974,0
453,1,0.043470,1
454,1,0.044378,1
455,1,0.045231,1
456,1,0.046452,1
457,1,0.047969,1
458,1,0.049503,1
459,1,0.050973,1
460,1,0.052460,1
461,1,0.054041,1
462,1,0.055721,1
463,1,0.057350,1
464,1,0.058673,1
465,1,0.059648,1
466,1,0.060525,1
467,1,0.061446,1
468,1,0.062268,1
469,1,0.063008,1
470,1,0.064122,1
471,1,0.065858,1
472,1,0.067635,1
473,2,0.068597,1
474,2,0.068599,1
475,2,0.068183,1
476,2,0.067697,1
477,2,0.066900,1
478,2,0.065490,1
479,2,0.063658,1
480,2,0.061880,1
481,2,0.060346,1
482,2,0.058784,1
483,2,0.056934,1
484,2,0.054903,1
485,2,0.052794,1
486,2,0.050421,1
487,2,0.047728,1
488,2,0.045114,1
489,2,0.042936,1
490,2,0.041158,1
491,2,0.039747,1
492,2,0.038842,1
493,2,0.038180,1
494,2,0.036933,1
495,2,0.034563,1
496,2,0.031417,1
497,2,0.027996,1
498,2,0.024229,1
499,2,0.020031,1
500,2,0.015822,1
501,2,0.011904,1
502,2,0.008140,1
503,2,0.004580,1
504,2,0.001518,1
505,2,-0.001226,1
506,2,-0.004116,1
507,2,-0.006848,1
508,2,-0.008695,1
509,2,-0.009976,1
510,2,-0.011789,1
511,2,-0.014352,1
512,2,-0.016980,1
513,2,-0.019446,1
514,2,-0.022264,1
515,2,-0.025776,1
516,2,-0.029763,1
517,2,-0.033840,1
518,2,-0.037736,1
519,2,-0.041275,1
520,2,-0.044404,1
521,2,-0.047160,1
522,2,-0.049587,1
523,2,-0.051775,1
524,2,-0.053799,1
525,2,-0.055656,1
526,2,-0.057478,1
527,1,-0.059647,1
528,1,-0.062440,1
529,1,-0.065715,1
530,1,-0.069172,1
531,1,-0.072753,1
532,1,-0.076465,1
533,1,-0.080035,1
534,1,-0.083244,1
535,1,-0.086320,1
536,1,-0.089488,1
537,1,-0.092491,1
538,1,-0.094940,1
539,1,-0.096696,1
540,1,-0.097806,1
541,1,-0.098546,1
542,1,-0.099508,1
543,1,-0.101184,1
544,1,-0.103553,1
545,1,-0.106384,1
546,1,-0.109665,1
547,1,-0.113434,1
548,1,-0.117563,1
549,1,-0.121914,1
550,1,-0.126443,1
551,1,-0.131109,1
552,1,-0.135947,1
553,1,-0.141068,1
554,1,-0.146429,1
555,1,-0.151799,1
556,1,-0.156988,1
557,1,-0.161914,1
558,1,-0.166423,1
559,1,-0.170254,1
560,1,-0.173286,1
561,1,-0.175734,1
562,1,-0.177927,1
563,1,-0.179991,1
564,1,-0.181989,1
565,1,-0.184225,1
566,1,-0.187094,1
567,1,-0.190718,1
568,1,-0.194764,1
569,1,-0.198491,1
570,1,-0.201260,1
571,1,-0.203188,1
572,1,-0.204799,1
573,1,-0.206008,1
574,1,-0.206345,1
575,1,-0.206130,1
576,1,-0.206247,1
577,1,-0.206881,1
578,2,-0.207644,1
579,2,-0.208664,1
580,2,-0.210315,1
581,2,-0.212195,1
582,2,-0.213558,1
583,2,-0.214561,1
584,2,-0.215984,1
585,2,-0.217820,1
586,2,-0.219265,1
587,1,-0.220130,1
588,1,-0.220945,1
589,1,-0.221632,1
590,1,-0.221336,1
591,1,-0.219606,1
592,1,-0.216922,1
593,1,-0.213962,1
594,1,-0.210941,1
595,1,-0.207840,1
596,1,-0.204868,1
597,1,-0.202278,1
598,1,-0.199875,1
599,1,-0.197279,1
600,1,-0.194639,1
601,1,-0.192623,1
602,1,-0.191779,1
603,1,-0.191966,1
604,1,-0.192465,1
605,1,-0.192813,1
606,1,-0.193196,1
607,1,-0.193652,1
608,1,-0.193612,1
609,1,-0.192791,1
610,1,-0.191657,1
611,1,-0.190577,1
612,1,-0.189329,1
613,1,-0.187791,1
614,1,-0.186404,1
615,1,-0.185448,1
616,1,-0.184560,1
617,1,-0.183592,1
618,1,-0.183150,1
619,1,-0.183613,1
620,1,-0.184370,1
621,1,-0.184661,1
622,1,-0.184614,1
623,1,-0.184947,1
624,1,-0.185876,1
625,1,-0.186818,1
626,1,-0.187301,1
627,1,-0.187791,1
628,1,-0.189154,1
629,1,-0.191442,1
630,1,-0.193893,1
631,1,-0.196049,1
632,1,-0.197889,1
633,1,-0.199100,1
634,1,-0.199513,1
635,1,-0.199731,1
636,1,-0.200082,1
637,1,-0.199891,1
638,1,-0.198809,1
639,1,-0.197490,1
640,1,-0.196172,1
641,1,-0.194234,1
642,1,-0.191622,1
643,1,-0.189181,1
644,1,-0.187310,1
645,1,-0.185671,1
646,1,-0.184173,1
647,1,-0.182973,1
648,1,-0.181854,1
649,1,-0.180622,1
650,1,-0.179564,1
651,1,-0.178635,1
652,1,-0.176958,1
653,1,-0.173991,1
654,1,-0.170343,1
655,1,-0.166736,1
656,1,-0.163210,1
657,1,-0.159780,1
658,1,-0.156871,1
659,1,-0.154810,1
660,1,-0.153454,1
661,1,-0.152353,1
662,2,-0.150999,1
663,2,-0.149171,1
664,2,-0.147258,1
665,2,-0.145670,1
666,2,-0.143993,1
667,2,-0.141581,1
668,2,-0.138659,1
669,2,-0.135797,1
670,2,-0.132849,1
671,2,-0.129419,1
672,2,-0.125650,1
673,2,-0.121830,1
674,2,-0.117979,1
675,2,-0.114251,1
676,2,-0.111001,1
677,2,-0.108224,1
678,2,-0.105591,1
679,2,-0.103019,1
680,2,-0.100624,1
681,2,-0.098256,1
682,2,-0.095538,1
683,2,-0.092288,1
684,2,-0.088644,1
685,2,-0.084948,1
686,2,-0.081677,1
687,2,-0.079104,1
688,2,-0.076930,1
689,2,-0.074771,1
690,2,-0.072835,1
691,2,-0.071533,1
692,2,-0.070676,1
693,2,-0.069612,1
694,2,-0.067940,1
695,2,-0.065677,1
696,2,-0.063000,1
697,2,-0.060125,1
698,2,-0.057097,1
699,2,-0.053750,1
700,2,-0.050152,1
701,2,-0.046648,1
702,2,-0.043185,1
703,2,-0.039269,1
704,2,-0.034808,1
705,2,-0.030290,1
706,2,-0.026157,1
707,2,-0.022597,1
708,2,-0.019678,1
709,2,-0.017203,1
710,2,-0.014705,1
711,2,-0.012002,1
712,2,-0.009519,1
713,2,-0.007678,1
714,2,-0.006143,1
715,2,-0.004143,1
716,2,-0.001577,1
717,2,0.000876,1
718,2,0.002993,1
719,2,0.005475,1
720,2,0.008695,1
721,2,0.011979,1
722,2,0.014738,1
723,2,0.017442,1
724,2,0.020752,1
725,2,0.024403,1
726,2,0.027641,1
727,2,0.030197,1
728,2,0.032274,1
729,2,0.034075,1
730,2,0.035846,1
731,1,0.037906,1
732,1,0.040118,1
733,1,0.041907,1
734,1,0.043248,1
735,1,0.044797,1
736,1,0.046643,1
737,1,0.047935,1
738,1,0.048156,1
739,1,0.047962,1
740,1,0.048282,1
741,1,0.049167,1
742,1,0.049940,1
743,1,0.050233,1
744,1,0.050618,1
745,1,0.051990,1
746,1,0.054161,1
747,1,0.055766,1
748,1,0.056067,1
749,1,0.055856,1
750,1,0.055895,1
751,1,0.055741,1
752,1,0.054892,1
753,1,0.053747,1
754,1,0.052718,1
755,1,0.051702,1
756,1,0.050758,1
757,1,0.050122,1
758,1,0.049512,1
759,1,0.048427,1
760,1,0.046882,1
761,1,0.045274,1
762,1,0.043896,1
763,1,0.042606,1
764,1,0.040923,1
765,1,0.038813,1
766,1,0.037080,1
767,1,0.036275,1
768,1,0.035655,1
769,1,0.034156,1
770,1,0.032044,1
771,1,0.030300,1
772,1,0.028852,1
773,1,0.027124,1
774,1,0.025662,1
775,1,0.025363,1
776,1,0.025741,1
777,1,0.025678,1
778,1,0.025294,1
779,1,0.025340,1
780,1,0.025360,1
781,1,0.024328,1
782,1,0.022507,1
783,1,0.020916,1
784,1,0.019589,1
785,1,0.017915,1
786,1,0.016116,1
787,2,0.014982,1
788,2,0.014587,1
789,2,0.014436,1
790,2,0.014346,1
791,2,0.014381,1
792,2,0.014516,1
793,2,0.014595,1
794,2,0.014374,1
795,2,0.013655,1
796,2,0.012332,1
797,2,0.010275,1
798,2,0.007404,1
799,2,0.003930,1
800,2,0.000139,1
801,2,-0.004086,1
802,2,-0.008864,1
803,2,-0.013562,1
804,2,-0.017464,1
805,2,-0.020758,1
806,2,-0.023856,1
807,2,-0.026497,1
808,2,-0.028262,1
809,2,-0.029344,1
810,2,-0.030324,1
811,2,-0.031584,1
812,2,-0.033207,1
813,2,-0.035163,1
814,2,-0.037380,1
815,2,-0.039872,1
816,2,-0.042896,1
817,2,-0.046622,1
818,2,-0.050745,1
819,2,-0.054891,1
820,2,-0.059097,1
821,2,-0.063498,1
822,2,-0.067914,1
823,2,-0.072065,1
824,2,-0.075921,1
825,2,-0.079499,1
826,2,-0.082529,1
827,2,-0.084716,1
828,2,-0.086033,1
829,2,-0.086690,1
830,2,-0.087127,1
831,2,-0.087889,1
832,2,-0.089460,1
833,2,-0.092166,1
834,2,-0.095933,1
835,2,-0.100302,1
836,2,-0.104772,1
837,2,-0.108897,1
838,2,-0.112397,1
839,2,-0.115302,1
840,2,-0.117816,1
841,2,-0.120125,1
842,2,-0.122306,1
843,2,-0.124351,1
844,2,-0.126268,1
845,2,-0.127929,1
846,2,-0.129084,1
847,2,-0.129881,1
848,2,-0.130912,1
849,2,-0.132373,1
850,2,-0.133874,1
851,2,-0.135308,1
852,2,-0.136963,1
853,2,-0.138699,1
854,1,-0.140177,1
855,1,-0.141860,1
856,1,-0.144436,1
857,1,-0.147435,1
858,1,-0.149795,1
859,1,-0.151352,1
860,1,-0.152573,1
861,1,-0.153502,1
862,1,-0.153995,1
863,1,-0.154343,1
864,1,-0.154970,1
865,1,-0.156022,1
866,1,-0.157552,1
867,1,-0.159540,1
868,1,-0.161755,1
869,1,-0.164054,1
870,1,-0.166517,1
871,1,-0.169036,1
872,1,-0.171344,1
873,1,-0.173513,1
874,1,-0.175834,1
875,1,-0.178307,1
876,1,-0.180702,1
877,1,-0.182762,1
878,1,-0.184080,1
879,1,-0.184382,1
880,1,-0.183972,1
881,1,-0.183320,1
882,1,-0.182522,1
883,1,-0.181740,0
884,1,-0.181583,0
885,1,-0.182429,0
886,1,-0.183910,0
887,1,-0.185506,0
888,1,-0.187165,0
889,1,-0.188888,0
890,1,-0.190302,0
891,1,-0.191215,0
892,1,-0.192109,0
893,1,-0.193401,0
894,1,-0.194698,0
895,1,-0.195439,0
896,1,-0.195757,0
897,1,-0.196115,0
898,1,-0.196539,0
899,1,-0.196726,0
900,1,-0.196631,0
901,1,-0.196607,0
902,1,-0.197087,1
903,1,-0.198082,1
904,1,-0.199066,1
905,1,-0.199713,1
906,1,-0.200432,1
907,1,-0.201618,1
908,1,-0.203020,1
909,1,-0.204331,1
910,1,-0.205471,1
911,1,-0.206065,1
912,1,-0.205860,1
913,1,-0.205568,1
914,1,-0.205888,1
915,1,-0.206080,1
916,1,-0.205093,1
917,1,-0.203571,1
918,1,-0.203078,1
919,1,-0.203835,1
920,1,-0.204847,1
921,1,-0.205656,1
922,1,-0.206570,1
923,1,-0.207692,1
924,1,-0.208746,1
925,1,-0.209591,1
926,1,-0.210325,1
927,1,-0.211160,1
928,1,-0.212444,1
929,1,-0.214345,1
930,1,-0.216196,1
931,1,-0.216813,1
932,1,-0.215814,1
933,1,-0.214021,1
934,1,-0.212273,1
935,1,-0.210597,1
936,1,-0.208957,1
937,1,-0.207799,1
938,1,-0.207350,1
939,1,-0.207309,1
940,1,-0.207600,1
941,1,-0.208477,1
942,1,-0.209578,1
943,1,-0.209964,1
944,1,-0.209499,1
945,1,-0.208990,1
946,1,-0.208596,1
947,1,-0.207553,1
948,1,-0.205725,1
949,1,-0.203937,1
950,1,-0.202522,1
951,1,-0.200847,1
952,1,-0.198558,1
953,1,-0.196057,1
954,1,-0.193699,1
955,1,-0.191661,1
956,1,-0.190460,1
957,1,-0.190447,1
958,1,-0.191106,1
959,1,-0.191691,1
960,1,-0.191909,1
961,1,-0.191588,1
962,1,-0.190348,1
963,1,-0.187863,1
964,1,-0.184180,1
965,1,-0.179669,1
966,1,-0.174813,1
967,1,-0.170120,1
968,1,-0.165926,1
969,1,-0.162258,1
970,1,-0.159199,1
971,1,-0.157039,1
972,1,-0.155686,1
973,1,-0.154657,1
974,1,-0.153766,1
975,1,-0.153193,1
976,1,-0.152923,1
977,1,-0.152500,1
978,1,-0.151552,1
979,1,-0.150283,1
980,1,-0.148989,1
981,1,-0.147396,1
982,1,-0.144729,1
983,1,-0.140369,1
984,1,-0.134721,1
985,1,-0.129042,1
986,2,-0.123999,1
987,2,-0.119329,1
988,2,-0.115028,1
989,2,-0.111596,1
990,2,-0.109260,1
991,2,-0.107843,1
992,2,-0.107124,1
993,2,-0.106691,1
994,2,-0.105857,1
995,2,-0.104417,1
996,2,-0.102790,1
997,2,-0.100916,1
998,2,-0.098218,1
999,2,-0.094934,1
1000,2,-0.092033,1
1001,2,-0.089699,1
1002,2,-0.087135,1
1003,2,-0.083920,1
1004,2,-0.080329,1
1005,2,-0.076485,1
1006,2,-0.072690,1
1007,2,-0.069978,1
1008,2,-0.068726,1
1009,2,-0.067931,1
1010,2,-0.066958,1
1011,2,-0.066278,1
1012,2,-0.065877,1
1013,2,-0.064653,1
1014,2,-0.062011,1
1015,2,-0.058720,1
1016,2,-0.055688,1
1017,2,-0.052898,1
1018,2,-0.049942,1
1019,2,-0.046838,1
1020,2,-0.043891,1
1021,2,-0.041141,1
1022,2,-0.038351,1
1023,2,-0.035482,1
1024,2,-0.032787,1
1025,2,-0.030418,1
1026,2,-0.028182,1
1027,2,-0.025831,1
1028,2,-0.023435,1
1029,2,-0.021187,1
1030,2,-0.018865,1
1031,2,-0.016080,1
1032,2,-0.013126,1
1033,2,-0.010699,1
1034,2,-0.008675,1
1035,2,-0.006006,1
1036,2,-0.002022,1
1037,2,0.002731,1
1038,2,0.007154,1
1039,2,0.010715,1
1040,2,0.013591,1
1041,2,0.015995,1
1042,2,0.017976,1
1043,2,0.019857,1
1044,2,0.022069,1
1045,2,0.024559,1
1046,2,0.027080,1
1047,2,0.029745,1
1048,2,0.032592,1
1049,2,0.035203,1
1050,2,0.037338,1
1051,2,0.039332,1
1052,2,0.041422,1
1053,2,0.043336,1
1054,2,0.044813,1
1055,2,0.045853,1
1056,2,0.046404,1
1057,2,0.046489,1
1058,2,0.046605,1
1059,2,0.047291,1
1060,2,0.048205,1
1061,2,0.048492,1
1062,2,0.048368,1
1063,2,0.048865,1
1064,2,0.049763,1
1065,2,0.049646,1
1066,2,0.048236,1
1067,2,0.046648,1
1068,2,0.045340,1
1069,2,0.043801,1
1070,2,0.042108,1
1071,2,0.040934,1
1072,2,0.040241,1
1073,2,0.039535,1
1074,2,0.038830,1
1075,2,0.038142,1
1076,2,0.036805,1
1077,2,0.034438,1
1078,2,0.031884,1
1079,2,0.030205,1
1080,2,0.029270,1
1081,2,0.028158,1
1082,2,0.026740,1
1083,2,0.025868,1
1084,2,0.025694,1
1085,2,0.025093,1
1086,2,0.023525,1
1087,2,0.022145,1
1088,2,0.021908,1
1089,2,0.022067,1
1090,2,0.021895,1
1091,2,0.022179,1
1092,2,0.023471,1
1093,2,0.024757,1
1094,2,0.025238,1
1095,2,0.025606,1
1096,2,0.026407,1
1097,2,0.027000,1
1098,2,0.027060,1
1099,2,0.027381,1
1100,2,0.028506,1
1101,2,0.029880,1
1102,2,0.030832,1
1103,2,0.031248,1
1104,2,0.031011,1
1105,2,0.030134,1
1106,2,0.029358,1
1107,2,0.029252,1
1108,2,0.029225,1
1109,2,0.028564,1
1110,2,0.027670,1
1111,2,0.027207,1
1112,2,0.026903,1
1113,2,0.026230,1
1114,2,0.025474,1
1115,2,0.025086,1
1116,2,0.024696,1
1117,2,0.023648,1
1118,2,0.021827,1
1119,2,0.019483,1
1120,2,0.016951,1
1121,2,0.014617,1
1122,2,0.012540,1
1123,2,0.010365,1
1124,2,0.007841,1
1125,2,0.005021,1
1126,2,0.001935,1
1127,2,-0.001361,1
1128,2,-0.004487,1
1129,2,-0.007062,1
1130,2,-0.009182,1
1131,2,-0.011135,1
1132,2,-0.012874,1
1133,2,-0.014415,1
1134,2,-0.016424,1
1135,2,-0.019305,1
1136,2,-0.022318,1
1137,2,-0.024768,1
1138,2,-0.027173,1
1139,2,-0.030345,1
1140,2,-0.034237,1
1141,2,-0.038326,1
1142,2,-0.042259,1
1143,2,-0.045891,1
1144,2,-0.049319,1
1145,2,-0.052855,1
1146,2,-0.056431,1
1147,2,-0.059404,1
1148,2,-0.061567,1
1149,2,-0.063649,1
1150,2,-0.066096,1
1151,2,-0.068174,1
1152,2,-0.069202,1
1153,2,-0.070008,1
1154,2,-0.072018,1
1155,2,-0.075353,1
1156,2,-0.079089,1
1157,2,-0.082806,1
1158,2,-0.086595,1
1159,2,-0.090164,1
1160,2,-0.093061,1
1161,2,-0.095274,1
1162,2,-0.096867,1
1163,2,-0.097582,1
1164,2,-0.097470,1
1165,2,-0.097345,1
1166,1,-0.097968,1
1167,1,-0.099305,1
1168,1,-0.100933,1
1169,1,-0.102714,1
1170,1,-0.104827,1
1171,1,-0.107283,1
1172,1,-0.109776,1
1173,1,-0.112169,1
1174,1,-0.114805,1
1175,1,-0.118042,1
1176,1,-0.121587,1
1177,1,-0.124680,1
