step,T,Epot,Efull,SolventMolsThroughZ,
4.18e-012,299.298,-14147,-6935.3,
4.2e-012,297.398,-14104.9,-6938.94,
4.22e-012,292.927,-13992.4,-6934.17,
4.24e-012,289.794,-13891.9,-6909.21,
4.26e-012,290.398,-13933.2,-6935.92,
4.28e-012,296.225,-14038.1,-6900.39,
4.3e-012,295.279,-14046.3,-6931.46,
4.32e-012,292.975,-13993.1,-6933.71,
4.34e-012,295.627,-14018.8,-6895.56,
4.36e-012,301.301,-14206.7,-6946.76,
4.38e-012,293.797,-13990.2,-6911.02,
4.4e-012,291.571,-13929.6,-6904.09,
4.42e-012,296.27,-14076.8,-6938.07,
4.44e-012,290.96,-13908.4,-6897.56,
4.46e-012,299.413,-14151.4,-6936.94,
4.48e-012,297.889,-14091.6,-6913.84,
4.5e-012,292.959,-13953,-6893.98,
4.52e-012,298.242,-14118.5,-6932.2,
4.54e-012,294.752,-14039,-6936.83,
4.56e-012,291.967,-13932.6,-6897.5,
4.58e-012,292.912,-13965.9,-6908.02,
4.6e-012,300.238,-14154.9,-6920.53,
4.62e-012,297.086,-14101.2,-6942.79,
4.64e-012,291.334,-13891.1,-6871.24,
4.66e-012,302.44,-14204.6,-6917.14,
4.68e-012,293.61,-13994.5,-6919.89,
4.7e-012,292.849,-13982.1,-6925.74,
4.72e-012,286.172,-13762.4,-6866.96,
4.74e-012,294.414,-14013.8,-6919.75,
4.76e-012,291.824,-13940.6,-6908.92,
4.78e-012,294.653,-13988.2,-6888.36,
4.8e-012,295.262,-13985.1,-6870.6,
4.82e-012,301.889,-14210.1,-6935.95,
4.84e-012,290.342,-13856.8,-6860.92,
4.86e-012,290.287,-13891.4,-6896.8,
4.88e-012,287.466,-13808.5,-6881.91,
4.9e-012,301.618,-14183.5,-6915.92,
4.92e-012,298.236,-14066.9,-6880.8,
4.94e-012,293.495,-13972.6,-6900.7,
4.96e-012,293.316,-13959.8,-6892.23,
4.98e-012,297.136,-14065.6,-6905.98,
5e-012,294.634,-13991.6,-6892.3,
5.02e-012,296.639,-14037.6,-6889.97,
5.04e-012,297.319,-14080,-6915.92,
5.06e-012,294.528,-13975.4,-6878.63,
5.08e-012,301.875,-14186.3,-6912.48,
5.1e-012,295.533,-14021.9,-6900.87,
5.12e-012,292.333,-13934.3,-6890.41,
5.14e-012,299.777,-14120,-6896.76,
5.16e-012,296.528,-14050.8,-6905.8,
5.18e-012,300.333,-14156.2,-6919.52,
5.2e-012,295.745,-14040,-6913.92,
5.22e-012,295.028,-13986.8,-6877.95,
5.24e-012,304.029,-14294.9,-6969.24,
5.26e-012,289.974,-13855,-6867.95,
5.28e-012,304.795,-14258.1,-6913.97,
5.3e-012,297.294,-14082.1,-6918.65,
5.32e-012,294.987,-14043.1,-6935.26,
5.34e-012,289.15,-13835.6,-6868.35,
5.36e-012,297.82,-14107.5,-6931.34,
5.38e-012,298.313,-14101.7,-6913.67,
5.4e-012,293.403,-13993.1,-6923.48,
5.42e-012,296.501,-14024.1,-6879.79,
5.44e-012,299.187,-14132.3,-6923.29,
5.46e-012,293.603,-13980.8,-6906.32,
5.48e-012,288.545,-13847.4,-6894.77,
5.5e-012,292.966,-13956.9,-6897.77,
5.52e-012,291.49,-13922.1,-6898.56,
5.54e-012,299.363,-14119,-6905.7,
5.56e-012,300.614,-14148.8,-6905.4,
5.58e-012,289.718,-13867.3,-6886.46,
5.6e-012,294.012,-14013.4,-6929.1,
5.62e-012,288.041,-13832,-6891.52,
5.64e-012,290.728,-13864.4,-6859.22,
5.66e-012,293.685,-14035.2,-6958.68,
5.68e-012,300.636,-14143.5,-6899.56,
5.7e-012,297.262,-14068.4,-6905.76,
5.72e-012,293.605,-14000.3,-6925.73,
5.74e-012,294.549,-14011.7,-6914.44,
5.76e-012,296.171,-14047.9,-6911.51,
5.78e-012,297.55,-14080.9,-6911.26,
5.8e-012,295.22,-14029.2,-6915.7,
5.82e-012,294.531,-14012.9,-6916.09,
5.84e-012,297.983,-14072.3,-6892.26,
5.86e-012,297.078,-14072.1,-6913.9,
5.88e-012,296.873,-14105.8,-6952.49,
5.9e-012,288.507,-13837.4,-6885.71,
5.92e-012,300.981,-14188.7,-6936.44,
5.94e-012,297.156,-14082.9,-6922.77,
5.96e-012,294.508,-14033.1,-6936.83,
5.98e-012,296.187,-14044,-6907.26,
6e-012,295.879,-14034.7,-6905.38,
6.02e-012,296.291,-14059.3,-6920.03,
6.04e-012,293.099,-14005,-6942.59,
6.06e-012,291.893,-13907.1,-6873.75,
6.08e-012,304.844,-14301.4,-6956,
6.1e-012,293.86,-14005.4,-6924.74,
6.12e-012,297.527,-14101.2,-6932.19,
6.14e-012,305.398,-14273.2,-6914.52,
6.16e-012,293.436,-13987.4,-6916.96,
6.18e-012,294.776,-14047.6,-6944.81,
6.2e-012,293.521,-13992.4,-6919.86,
6.22e-012,297.349,-14059.4,-6894.68,
6.24e-012,297.622,-14104.2,-6932.88,
6.26e-012,292.546,-13961.4,-6912.34,
6.28e-012,294.949,-14038.6,-6931.67,
6.3e-012,293.122,-13957.7,-6894.79,
6.32e-012,290.042,-13886.9,-6898.24,
6.34e-012,290.552,-13920.7,-6919.73,
6.36e-012,294.586,-13997.3,-6899.16,
6.38e-012,293.988,-13999.4,-6915.67,
6.4e-012,293.959,-13949.1,-6865.99,
6.42e-012,296.355,-14080.8,-6939.95,
6.44e-012,296.293,-14024.6,-6885.29,
6.46e-012,297.049,-14038.2,-6880.65,
6.48e-012,295.452,-14047.9,-6928.82,
6.5e-012,296.529,-14039.9,-6894.9,
6.52e-012,307.301,-14345.9,-6941.34,
6.54e-012,299.935,-14141.5,-6914.48,
6.56e-012,293.328,-13999,-6931.11,
6.58e-012,296.383,-14042.5,-6901.06,
6.6e-012,296.738,-14088.5,-6938.45,
6.62e-012,297.839,-14096.6,-6920.02,
6.64e-012,295.182,-14030.7,-6918.17,
6.66e-012,295.575,-14006.8,-6884.76,
6.68e-012,307.424,-14387.5,-6979.97,
6.7e-012,289.458,-13861.2,-6886.59,
6.72e-012,297.805,-14076.5,-6900.71,
6.74e-012,298.12,-14105.4,-6922.1,
6.76e-012,296.319,-14085.7,-6945.78,
6.78e-012,299.399,-14131.4,-6917.26,
6.8e-012,292.697,-13958.6,-6905.93,
6.82e-012,294.117,-13984.1,-6897.22,
6.84e-012,297.07,-14101,-6942.95,
6.86e-012,294.309,-14009.7,-6918.15,
6.88e-012,293.335,-13967.3,-6899.28,
6.9e-012,298.226,-14101.1,-6915.24,
6.92e-012,287.427,-13865,-6939.35,
6.94e-012,300.442,-14152.1,-6912.79,
6.96e-012,290.553,-13884.1,-6883.06,
6.98e-012,302.552,-14269.3,-6979.18,
7e-012,297.579,-14082.4,-6912.14,
7.02e-012,298.931,-14123.4,-6920.47,
7.04e-012,294.203,-14012.9,-6923.93,
7.06e-012,293.557,-14017.3,-6943.91,
7.08e-012,296.097,-14066.3,-6931.69,
7.1e-012,286.167,-13776.2,-6880.93,
7.12e-012,297.732,-14113.5,-6939.53,
7.14e-012,296.632,-14083.9,-6936.38,
7.16e-012,292.563,-13931.1,-6881.66,
7.18e-012,293.769,-14011.4,-6932.89,
7.2e-012,294.047,-13998.5,-6913.26,
7.22e-012,294.061,-14038.9,-6953.39,
7.24e-012,288.784,-13843.4,-6885.06,
7.26e-012,289.224,-13856.5,-6887.47,
7.28e-012,290.9,-13955.5,-6946.16,
7.3e-012,291.751,-13891.3,-6861.48,
7.32e-012,301.079,-14171.7,-6917.05,
7.34e-012,301.021,-14176.7,-6923.42,
7.36e-012,295.378,-14030,-6912.75,
7.38e-012,298.708,-14137.4,-6939.89,
7.4e-012,294.683,-14024.3,-6923.77,
7.42e-012,292.5,-13957.4,-6909.49,
7.44e-012,296.16,-14083.1,-6946.94,
7.46e-012,289.791,-13901.8,-6919.18,
7.48e-012,290.723,-13912.1,-6907.04,
7.5e-012,290.415,-13919.3,-6921.59,
7.52e-012,289.498,-13908,-6932.44,
7.54e-012,293.734,-13995,-6917.38,
7.56e-012,292.69,-13958.8,-6906.31,
7.58e-012,300.898,-14180.3,-6930.04,
7.6e-012,292.361,-13965,-6920.42,
7.62e-012,299.813,-14160,-6935.88,
7.64e-012,287.396,-13808.3,-6883.41,
7.66e-012,295.949,-14060.6,-6929.61,
7.68e-012,301.219,-14184.4,-6926.34,
7.7e-012,298.565,-14097.5,-6903.49,
7.72e-012,297.914,-14109.6,-6931.21,
7.74e-012,296.22,-14059.1,-6921.51,
7.76e-012,304.303,-14250.9,-6918.56,
7.78e-012,299.221,-14142.8,-6932.98,
7.8e-012,298.144,-14112.7,-6928.8,
7.82e-012,292.503,-13975.3,-6927.26,
7.84e-012,298.296,-14130.4,-6942.77,
7.86e-012,286.246,-13807.3,-6910.08,
7.88e-012,293.819,-13999.1,-6919.39,
7.9e-012,292.539,-13947.7,-6898.85,
7.92e-012,292.993,-13993.8,-6933.97,
7.94e-012,293.97,-13988,-6904.67,
7.96e-012,296.539,-14058.5,-6913.22,
7.98e-012,294.586,-14020.1,-6921.9,
8e-012,293.331,-13933.8,-6865.9,
8.02e-012,295.753,-14018,-6891.68,
8.04e-012,298.893,-14120.6,-6918.63,
8.06e-012,296.94,-14031.4,-6876.49,
8.08e-012,295.117,-14021.9,-6910.93,
8.1e-012,297.534,-14064,-6894.74,
8.12e-012,292.981,-13984.9,-6925.42,
8.14e-012,299.273,-14108.4,-6897.25,
8.16e-012,299.634,-14095.1,-6875.3,
8.18e-012,296.22,-14087.2,-6949.68,
8.2e-012,300.876,-14183.3,-6933.6,
8.22e-012,288.357,-13807.3,-6859.16,
8.24e-012,296.784,-14087.9,-6936.78,
8.26e-012,297.563,-14073.7,-6903.83,
8.28e-012,295.445,-14005,-6886.15,
8.3e-012,301.265,-14173.2,-6914.11,
8.32e-012,301.674,-14193.9,-6924.96,
8.34e-012,299.293,-14138.2,-6926.6,
8.36e-012,292.136,-13921.1,-6881.92,
8.38e-012,296.826,-14081.1,-6928.93,
8.4e-012,294.972,-14036.6,-6929.13,
8.42e-012,297.393,-14067.6,-6901.81,
8.44e-012,300.031,-14138.6,-6909.26,
8.46e-012,301.248,-14205,-6946.26,
8.48e-012,295.568,-14027.8,-6905.94,
8.5e-012,290.926,-13925.7,-6915.71,
8.52e-012,296.746,-14041.8,-6891.55,
8.54e-012,296.258,-14087.1,-6948.66,
8.56e-012,293.176,-13959.8,-6895.63,
8.58e-012,301.693,-14220.7,-6951.28,
8.6e-012,294.369,-13977.6,-6884.64,
8.62e-012,293.049,-13993.6,-6932.5,
8.64e-012,293.584,-14011.9,-6937.89,
8.66e-012,294.604,-14018.8,-6920.17,
8.68e-012,296.547,-14042.3,-6896.85,
8.7e-012,294.295,-14037.5,-6946.33,
8.72e-012,291.732,-13926.3,-6896.93,
8.74e-012,297.969,-14111.8,-6932.06,
8.76e-012,293.777,-13967.4,-6888.69,
8.78e-012,294.401,-14050.4,-6956.72,
8.8e-012,297.229,-14071.2,-6909.36,
8.82e-012,297.583,-14107.2,-6936.77,
8.84e-012,296.032,-14057.6,-6924.56,
8.86e-012,294.326,-14023,-6931.07,
8.88e-012,289.389,-13862.3,-6889.38,
8.9e-012,298.641,-14155.2,-6959.3,
8.92e-012,286.687,-13796.4,-6888.59,
8.94e-012,302.372,-14234.1,-6948.35,
8.96e-012,294.305,-14006.6,-6915.17,
8.98e-012,292.72,-13979.8,-6926.53,
9e-012,287.249,-13817.9,-6896.5,
9.02e-012,292.705,-13977,-6924.16,
9.04e-012,299.361,-14113.7,-6900.45,
9.06e-012,300.317,-14177.4,-6941.18,
9.08e-012,287.435,-13830.7,-6904.79,
9.1e-012,291.279,-13922.2,-6903.65,
9.12e-012,292.77,-13949.9,-6895.52,
9.14e-012,291.543,-13958.7,-6933.82,
9.16e-012,295.148,-14009.9,-6898.15,
9.18e-012,294.955,-14010.8,-6903.75,
9.2e-012,294.099,-13988.5,-6902.04,
9.22e-012,295.185,-14046.9,-6934.26,
9.24e-012,298.641,-14089.3,-6893.43,
9.26e-012,298.026,-14093.2,-6912.13,
9.28e-012,294.057,-14023.1,-6937.65,
9.3e-012,290.624,-13887.3,-6884.6,
9.32e-012,294.214,-14027.3,-6938.11,
9.34e-012,294.845,-14033.8,-6929.36,
9.36e-012,296.963,-14056.7,-6901.22,
9.38e-012,296.429,-14069.6,-6927.04,
9.4e-012,294.421,-14011.6,-6917.38,
9.42e-012,300.69,-14167.6,-6922.37,
9.44e-012,293.634,-14009.1,-6933.83,
9.46e-012,292.578,-13928.1,-6878.27,
9.48e-012,300.056,-14203.7,-6973.74,
9.5e-012,293.301,-13955.2,-6888.02,
9.52e-012,294.079,-14008.2,-6922.25,
9.54e-012,293.306,-14004.8,-6937.41,
9.56e-012,294.013,-14011,-6926.6,
9.58e-012,293.575,-13978.6,-6904.75,
9.6e-012,293.454,-14008.1,-6937.2,
9.62e-012,292.315,-13965.3,-6921.88,
9.64e-012,299.904,-14165,-6938.7,
9.66e-012,291.324,-13928.8,-6909.22,
9.68e-012,297.814,-14119.3,-6943.33,
9.7e-012,295.367,-14038.8,-6921.8,
9.72e-012,297.087,-14093.9,-6935.46,
9.74e-012,290.918,-13935.9,-6926.13,
9.76e-012,295.986,-14049,-6917.07,
9.78e-012,298.126,-14131.5,-6947.97,
9.8e-012,293.264,-14001.6,-6935.25,
9.82e-012,295.394,-14066.7,-6949.08,
9.84e-012,295.956,-14064.3,-6933.07,
9.86e-012,295.258,-14038.7,-6924.37,
9.88e-012,295.625,-14069.5,-6946.26,
9.9e-012,299.52,-14159.9,-6942.8,
9.92e-012,289.126,-13877.4,-6910.8,
9.94e-012,297.214,-14098.8,-6937.27,
9.96e-012,302.216,-14232.8,-6950.79,
9.98e-012,298.795,-14120.5,-6920.88,
1e-011,293.394,-14001.9,-6932.4,
1.002e-011,290.179,-13914.5,-6922.54,
1.004e-011,293.763,-13987,-6908.67,
1.006e-011,301.146,-14182.2,-6925.94,
1.008e-011,301.163,-14167,-6910.35,
1.01e-011,291.093,-13934,-6920.02,
1.012e-011,296.459,-14098.6,-6955.33,
1.014e-011,292.091,-13915.3,-6877.24,
1.016e-011,294.502,-14033.6,-6937.41,
1.018e-011,291.61,-13944.2,-6917.69,
1.02e-011,293.996,-13991.8,-6907.82,
1.022e-011,296.449,-14060.5,-6917.4,
1.024e-011,297.064,-14070.3,-6912.4,
1.026e-011,291.845,-13917.3,-6885.17,
1.028e-011,292.569,-13979.6,-6930.03,
1.03e-011,286.439,-13784.1,-6882.21,
1.032e-011,295.086,-14019.8,-6909.53,
1.034e-011,298.347,-14080.2,-6891.35,
1.036e-011,296.853,-14073.4,-6920.64,
1.038e-011,292.18,-13939,-6898.77,
1.04e-011,297.873,-14064.5,-6887.14,
1.042e-011,288.045,-13838.1,-6897.52,
1.044e-011,290.439,-13905.6,-6907.34,
1.046e-011,294.285,-13967.5,-6876.52,
1.048e-011,291.098,-13907.6,-6893.47,
1.05e-011,299.353,-14132.5,-6919.5,
1.052e-011,294.898,-13962.2,-6856.51,
1.054e-011,293.9,-13967.4,-6885.76,
1.056e-011,299.828,-14121.3,-6896.82,
1.058e-011,293.392,-13973.7,-6904.33,
1.06e-011,296.803,-14031.7,-6880.06,
1.062e-011,293.337,-13961.5,-6893.41,
1.064e-011,297.41,-14056,-6889.83,
1.066e-011,303.298,-14262.7,-6954.59,
1.068e-011,284.936,-13721.8,-6856.12,
1.07e-011,294.044,-14000.5,-6915.35,
1.072e-011,296.161,-14047.4,-6911.3,
1.074e-011,291.562,-13937.8,-6912.46,
1.076e-011,298.801,-14096.3,-6896.56,
1.078e-011,297.431,-14104.5,-6937.74,
1.08e-011,294.59,-13974,-6875.76,
1.082e-011,303.777,-14273,-6953.35,
1.084e-011,287.056,-13795.3,-6878.52,
1.086e-011,297.415,-14085.5,-6919.17,
1.088e-011,286.973,-13798.6,-6883.84,
1.09e-011,300.676,-14178.3,-6933.37,
1.092e-011,298.089,-14060.4,-6877.81,
1.094e-011,294.571,-14029,-6931.19,
1.096e-011,290.35,-13884.1,-6888.01,
1.098e-011,293.796,-13993.9,-6914.8,
1.1e-011,292.494,-13951.2,-6903.45,
1.102e-011,292.221,-13976.4,-6935.18,
1.104e-011,296.246,-14002.5,-6864.28,
1.106e-011,290.355,-13922.4,-6926.19,
1.108e-011,294.44,-13976.8,-6882.18,
1.11e-011,290.892,-13923,-6913.86,
1.112e-011,300.449,-14125.7,-6886.21,
1.114e-011,297.205,-14061.1,-6899.82,
1.116e-011,294.996,-14029.1,-6921.06,
1.118e-011,291.682,-13947.3,-6919.08,
1.12e-011,294.634,-13990.8,-6891.47,
1.122e-011,289.478,-13877.9,-6902.81,
1.124e-011,299.557,-14142.3,-6924.29,
1.126e-011,292.028,-13943.9,-6907.34,
1.128e-011,298.696,-14084.8,-6887.58,
1.13e-011,301.237,-14172.1,-6913.64,
1.132e-011,294.545,-14013,-6915.8,
1.134e-011,300.609,-14167.6,-6924.26,
1.136e-011,294.911,-13990.7,-6884.68,
1.138e-011,298.402,-14136.4,-6946.25,
1.14e-011,293.478,-13970.6,-6899.11,
1.142e-011,296.173,-14058.8,-6922.42,
1.144e-011,298.074,-14084.2,-6901.95,
1.146e-011,288.165,-13863.7,-6920.28,
1.148e-011,294.439,-14027.5,-6932.89,
1.15e-011,291.32,-13895.2,-6875.66,
1.152e-011,296.111,-14040.1,-6905.12,
1.154e-011,297.793,-14110.1,-6934.62,
1.156e-011,292.215,-13939.1,-6898.06,
1.158e-011,297.897,-14063.5,-6885.52,
1.16e-011,293.57,-13968.7,-6895.01,
1.162e-011,294.605,-14055,-6956.31,
1.164e-011,295.487,-14011,-6891.11,
1.166e-011,295.237,-13981.3,-6867.44,
1.168e-011,299.191,-14142.4,-6933.26,
1.17e-011,290.697,-13925.4,-6920.9,
1.172e-011,297.229,-14042.4,-6880.49,
1.174e-011,294.599,-13980.5,-6881.96,
