step,T,Epot,Efull,SolventMolsThroughZ,
1.68e-012,293.971,-13992,-6908.68,
1.7e-012,297.769,-14097.1,-6922.24,
1.72e-012,291.66,-13940.4,-6912.77,
1.74e-012,294.359,-14018.9,-6926.21,
1.76e-012,284.281,-13740.2,-6890.29,
1.78e-012,295.161,-14036.9,-6924.91,
1.8e-012,291.929,-13922.3,-6888.11,
1.82e-012,298.981,-14130.7,-6926.61,
1.84e-012,289.52,-13882.5,-6906.43,
1.86e-012,295.129,-14019.8,-6908.48,
1.88e-012,292.517,-13926.8,-6878.48,
1.9e-012,292.463,-13972.5,-6925.49,
1.92e-012,293.884,-14003.6,-6922.36,
1.94e-012,291.957,-13933.2,-6898.34,
1.96e-012,293.129,-13957.1,-6894.06,
1.98e-012,290.93,-13920.3,-6910.25,
2e-012,294.1,-13986.8,-6900.31,
2.02e-012,303.322,-14242.3,-6933.66,
2.04e-012,298.214,-14075.1,-6889.47,
2.06e-012,294.97,-14031.3,-6923.87,
2.08e-012,294.531,-14010.9,-6914.07,
2.1e-012,289.037,-13871.9,-6907.41,
2.12e-012,299.163,-14122.1,-6913.58,
2.14e-012,299.409,-14110.2,-6895.84,
2.16e-012,298.644,-14127.5,-6931.51,
2.18e-012,296.752,-14055.6,-6905.24,
2.2e-012,295.798,-14049.6,-6922.18,
2.22e-012,295.622,-14039.4,-6916.31,
2.24e-012,292.532,-13981.9,-6933.18,
2.26e-012,293.744,-13982.2,-6904.26,
2.28e-012,303.699,-14256.8,-6939.07,
2.3e-012,291.544,-13918.6,-6893.72,
2.32e-012,300.387,-14182,-6944.07,
2.34e-012,288.942,-13874,-6911.8,
2.36e-012,298.145,-14098,-6914.09,
2.38e-012,294.499,-14006.6,-6910.48,
2.4e-012,291.725,-13935.9,-6906.67,
2.42e-012,295.89,-14080.4,-6950.78,
2.44e-012,291.795,-13947.7,-6916.78,
2.46e-012,294.386,-13984.1,-6890.72,
2.48e-012,297.806,-14119.9,-6944.15,
2.5e-012,302.811,-14230.9,-6934.57,
2.52e-012,297.303,-14078.3,-6914.68,
2.54e-012,293.288,-13996.8,-6929.91,
2.56e-012,295.827,-14073.6,-6945.57,
2.58e-012,288.714,-13878.7,-6922.04,
2.6e-012,299.79,-14157.6,-6934.07,
2.62e-012,294.236,-14049.1,-6959.36,
2.64e-012,295.693,-14065.9,-6941.01,
2.66e-012,301.614,-14220.1,-6952.57,
2.68e-012,300.348,-14183.7,-6946.63,
2.7e-012,297.42,-14131.2,-6964.73,
2.72e-012,292.019,-14001.7,-6965.38,
2.74e-012,292.824,-13989.6,-6933.89,
2.76e-012,296.563,-14113.5,-6967.68,
2.78e-012,295.733,-14079.5,-6953.72,
2.8e-012,297.494,-14106.2,-6937.9,
2.82e-012,297.528,-14132.5,-6963.41,
2.84e-012,291.971,-13984.5,-6949.32,
2.86e-012,289.603,-13917.7,-6939.57,
2.88e-012,297.153,-14115.5,-6955.49,
2.9e-012,291.989,-13962.1,-6926.5,
2.92e-012,294.131,-14046.6,-6959.35,
2.94e-012,296.204,-14059.3,-6922.13,
2.96e-012,296.846,-14092.9,-6940.26,
2.98e-012,292.897,-13994.4,-6936.87,
3e-012,299.252,-14128.8,-6918.14,
3.02e-012,290.882,-13972.9,-6963.93,
3.04e-012,296.17,-14081.9,-6945.58,
3.06e-012,288.869,-13857.3,-6896.86,
3.08e-012,297.56,-14121.5,-6951.67,
3.1e-012,303.448,-14254.5,-6942.79,
3.12e-012,291.93,-13947.8,-6913.62,
3.14e-012,293.638,-14001.8,-6926.49,
3.16e-012,298.42,-14125.4,-6934.82,
3.18e-012,285.551,-13810.5,-6930.01,
3.2e-012,291.091,-13921.4,-6907.46,
3.22e-012,294.76,-14028.3,-6925.88,
3.24e-012,302.112,-14247.7,-6968.23,
3.26e-012,299.244,-14120.5,-6910.03,
3.28e-012,292.981,-14015.7,-6956.15,
3.3e-012,298.618,-14138.9,-6943.54,
3.32e-012,291.876,-13972,-6939.08,
3.34e-012,293.92,-14024.8,-6942.67,
3.36e-012,292.562,-13986.4,-6937,
3.38e-012,295.743,-14072.8,-6946.68,
3.4e-012,301.197,-14227.8,-6970.35,
3.42e-012,292.96,-13953.5,-6894.48,
3.44e-012,299.965,-14242.6,-7014.87,
3.46e-012,293.867,-14014.4,-6933.58,
3.48e-012,296.753,-14078.4,-6928.05,
3.5e-012,296.994,-14119.8,-6963.55,
3.52e-012,297.101,-14142.3,-6983.47,
3.54e-012,297.039,-14084.6,-6927.34,
3.56e-012,298.612,-14176.5,-6981.29,
3.58e-012,298.684,-14136.6,-6939.65,
3.6e-012,294.107,-14100.8,-7014.16,
3.62e-012,286.929,-13826,-6912.3,
3.64e-012,294.178,-14054.6,-6966.27,
3.66e-012,296.255,-14106,-6967.57,
3.68e-012,291.707,-13979.2,-6950.4,
3.7e-012,297.509,-14090.7,-6922.06,
3.72e-012,303.092,-14297.7,-6994.51,
3.74e-012,295.267,-14036.8,-6922.26,
3.76e-012,297.618,-14151.7,-6980.52,
3.78e-012,295.309,-14060.1,-6944.45,
3.8e-012,296.901,-14120.3,-6966.35,
3.82e-012,292.906,-14005.9,-6948.2,
3.84e-012,294.566,-14087.6,-6989.89,
3.86e-012,297.233,-14098,-6936.02,
3.88e-012,293.764,-14030.3,-6951.97,
3.9e-012,294.477,-14029.9,-6934.39,
3.92e-012,296.959,-14144.3,-6988.97,
3.94e-012,288.005,-13853.1,-6913.48,
3.96e-012,296.666,-14099.2,-6950.93,
3.98e-012,287.745,-13880.8,-6947.49,
4e-012,291.263,-13952,-6933.86,
4.02e-012,288.332,-13903.5,-6956.03,
4.04e-012,291.184,-13973,-6956.8,
4.06e-012,293.183,-14001.1,-6936.73,
4.08e-012,296.086,-14084.7,-6950.41,
4.1e-012,298.387,-14152.6,-6962.85,
4.12e-012,298.619,-14166.8,-6971.43,
4.14e-012,305.115,-14289.4,-6937.49,
4.16e-012,293.91,-14040.4,-6958.5,
4.18e-012,294.562,-14103.5,-7005.94,
4.2e-012,290.156,-13923.5,-6932.11,
4.22e-012,290.996,-13947.7,-6936.06,
4.24e-012,297.015,-14139.9,-6983.24,
4.26e-012,298.347,-14177,-6988.2,
4.28e-012,296.896,-14089,-6935.2,
4.3e-012,290.116,-13967,-6976.49,
4.32e-012,293.989,-14075.1,-6991.29,
4.34e-012,288.914,-13909.1,-6947.53,
4.36e-012,295.164,-14068,-6955.94,
4.38e-012,290.313,-13943.9,-6948.67,
4.4e-012,294.616,-14052.3,-6953.33,
4.42e-012,289.768,-13907,-6924.87,
4.44e-012,300.627,-14199.2,-6955.47,
4.46e-012,303.847,-14265.2,-6943.87,
4.48e-012,290.973,-13926,-6914.85,
4.5e-012,294.385,-14053.2,-6959.89,
4.52e-012,292.63,-14015.6,-6964.59,
4.54e-012,286.512,-13800.6,-6896.99,
4.56e-012,296.881,-14101.2,-6947.68,
4.58e-012,295.613,-14075.4,-6952.52,
4.6e-012,303.475,-14242.8,-6930.46,
4.62e-012,295.7,-14062.3,-6937.27,
4.64e-012,294.067,-14022.7,-6937.07,
4.66e-012,301.308,-14225.9,-6965.7,
4.68e-012,293.246,-13991.4,-6925.5,
4.7e-012,299.027,-14144.8,-6939.64,
4.72e-012,296.062,-14089.5,-6955.7,
4.74e-012,294.456,-14040.9,-6945.89,
4.76e-012,295.626,-14059.1,-6935.9,
4.78e-012,296.451,-14109.5,-6966.41,
4.8e-012,302.497,-14240.3,-6951.54,
4.82e-012,294.848,-14056.8,-6952.28,
4.84e-012,299.536,-14181.7,-6964.19,
4.86e-012,304.548,-14321.8,-6983.53,
4.88e-012,295.233,-14050.4,-6936.59,
4.9e-012,288.678,-13887.7,-6931.92,
4.92e-012,292.754,-14017.7,-6963.63,
4.94e-012,292.069,-14013.2,-6975.71,
4.96e-012,292.112,-13946.6,-6908.02,
4.98e-012,288.649,-13889.2,-6934.07,
5e-012,300.494,-14223.1,-6982.57,
5.02e-012,297.799,-14120.4,-6944.77,
5.04e-012,294.199,-14002.2,-6913.38,
5.06e-012,298.579,-14158.2,-6963.82,
5.08e-012,293.584,-14043,-6968.92,
5.1e-012,299.08,-14133.7,-6927.19,
5.12e-012,289.721,-13898.4,-6917.42,
5.14e-012,296.865,-14132.5,-6979.44,
5.16e-012,296.907,-14131.1,-6976.97,
5.18e-012,291.415,-13963,-6941.25,
5.2e-012,300.354,-14173.6,-6936.46,
5.22e-012,292.441,-14041.8,-6995.31,
5.24e-012,293.916,-14051.2,-6969.19,
5.26e-012,294.027,-14017.7,-6933.01,
5.28e-012,293.804,-14042,-6962.68,
5.3e-012,305.556,-14355.8,-6993.29,
5.32e-012,290.423,-13923.4,-6925.52,
5.34e-012,292.387,-14022.4,-6977.24,
5.36e-012,292.131,-13993.6,-6954.62,
5.38e-012,293.453,-14029.6,-6958.68,
5.4e-012,297.58,-14127.4,-6957.06,
5.42e-012,288.525,-13900.2,-6948.05,
5.44e-012,289.449,-13929.2,-6954.83,
5.46e-012,300.877,-14234.6,-6984.87,
5.48e-012,288.522,-13863.1,-6910.99,
5.5e-012,293.379,-14046.7,-6977.56,
5.52e-012,285.32,-13795.3,-6920.37,
5.54e-012,295.257,-14085,-6970.67,
5.56e-012,297.824,-14119.1,-6942.9,
5.58e-012,288.103,-13881.9,-6939.92,
5.6e-012,290.466,-13935.3,-6936.36,
5.62e-012,293.689,-14039.2,-6962.65,
5.64e-012,289.124,-13871.3,-6904.7,
5.66e-012,298.049,-14161.3,-6979.67,
5.68e-012,296.3,-14059.3,-6919.82,
5.7e-012,301.03,-14214.3,-6960.85,
5.72e-012,287.521,-13833.7,-6905.78,
5.74e-012,292.462,-14023.3,-6976.33,
5.76e-012,298.794,-14127.3,-6927.74,
5.78e-012,294.336,-14016.4,-6924.26,
5.8e-012,290.851,-13954.2,-6946.03,
5.82e-012,293.513,-14039.3,-6966.97,
5.84e-012,291.16,-13905.6,-6889.98,
5.86e-012,296.909,-14116.3,-6962.18,
5.88e-012,294.464,-14021.9,-6926.67,
5.9e-012,298.322,-14141.5,-6953.3,
5.92e-012,292.583,-13969.8,-6919.93,
5.94e-012,295.595,-14052.5,-6930,
5.96e-012,296.008,-14092.6,-6960.18,
5.98e-012,292.055,-13950.9,-6913.68,
6e-012,287.169,-13812.4,-6892.98,
6.02e-012,295.605,-14065,-6942.31,
6.04e-012,291.118,-13933.1,-6918.46,
6.06e-012,296.352,-14040.8,-6900.1,
6.08e-012,290.269,-13920.2,-6926.02,
6.1e-012,294.868,-14003.4,-6898.4,
6.12e-012,298.948,-14166.7,-6963.37,
6.14e-012,289.21,-13825.4,-6856.76,
6.16e-012,293.857,-14020.5,-6939.84,
6.18e-012,293.509,-13985.6,-6913.33,
6.2e-012,294.87,-14005.4,-6900.38,
6.22e-012,295.582,-14044.6,-6922.42,
6.24e-012,299.29,-14135.4,-6923.91,
6.26e-012,294.314,-13991.6,-6899.92,
6.28e-012,293.401,-13966.3,-6896.65,
6.3e-012,297.18,-14073.6,-6912.94,
6.32e-012,293.802,-14032.3,-6953,
6.34e-012,294.631,-13989.3,-6890.03,
6.36e-012,298.445,-14086.3,-6895.11,
6.38e-012,290.171,-13931.2,-6939.36,
6.4e-012,292.058,-13919.5,-6882.25,
6.42e-012,296.261,-14064.5,-6925.97,
6.44e-012,295.22,-14015.8,-6902.34,
6.46e-012,300.145,-14140.6,-6908.44,
6.48e-012,291.477,-13944.3,-6920.97,
6.5e-012,297.446,-14090,-6922.89,
6.52e-012,295.126,-14009,-6897.82,
6.54e-012,296,-14059.8,-6927.51,
6.56e-012,294.404,-14002,-6908.22,
6.58e-012,296.202,-14084.2,-6947.09,
6.6e-012,291.42,-13932.7,-6910.77,
6.62e-012,294.375,-14013.3,-6920.24,
6.64e-012,296.245,-14101.9,-6963.77,
6.66e-012,299.55,-14132.6,-6914.84,
6.68e-012,300.472,-14165.2,-6925.23,
6.7e-012,297.583,-14126.5,-6956.13,
6.72e-012,298.904,-14129.7,-6927.52,
6.74e-012,298.505,-14121.4,-6928.75,
6.76e-012,290.878,-13916.9,-6908.11,
6.78e-012,301.568,-14239.1,-6972.68,
6.8e-012,296.57,-14084.6,-6938.59,
6.82e-012,296.231,-14058.1,-6920.25,
6.84e-012,293.342,-13989,-6920.82,
6.86e-012,299.747,-14193.6,-6971.07,
6.88e-012,294.25,-14009.9,-6919.83,
6.9e-012,291.162,-13898.9,-6883.25,
6.92e-012,295.929,-14089,-6958.42,
6.94e-012,294.846,-14034.5,-6930.05,
6.96e-012,302.595,-14196.2,-6905.06,
6.98e-012,291.761,-13939.9,-6909.74,
7e-012,302.201,-14234.2,-6952.56,
7.02e-012,301.457,-14217.3,-6953.52,
7.04e-012,289.103,-13855.7,-6889.66,
7.06e-012,300.672,-14165.8,-6920.93,
7.08e-012,298.644,-14181.8,-6985.89,
7.1e-012,297.109,-14074.8,-6915.87,
7.12e-012,295.918,-14047.5,-6917.2,
7.14e-012,295.627,-14063.2,-6939.97,
7.16e-012,301.725,-14201.6,-6931.42,
7.18e-012,290.275,-13910.5,-6916.16,
7.2e-012,297.134,-14079.6,-6920.02,
7.22e-012,298.929,-14131.2,-6928.4,
7.24e-012,294.513,-14028.5,-6932.12,
7.26e-012,291.401,-13911.8,-6890.35,
7.28e-012,298.742,-14117.3,-6918.99,
7.3e-012,293.565,-13994,-6920.41,
7.32e-012,289.229,-13860.9,-6891.81,
7.34e-012,302.491,-14216.9,-6928.25,
7.36e-012,294.102,-13999.8,-6913.29,
7.38e-012,292.193,-13951.9,-6911.37,
7.4e-012,293.863,-13978.3,-6897.55,
7.42e-012,299.576,-14122.3,-6903.89,
7.44e-012,295.866,-14027.4,-6898.41,
7.46e-012,299.09,-14135.7,-6928.95,
7.48e-012,292.508,-13922.2,-6874.12,
7.5e-012,292.735,-13971.5,-6917.9,
7.52e-012,300.146,-14137.6,-6905.4,
7.54e-012,293.201,-13981.3,-6916.47,
7.56e-012,292.118,-13920.7,-6882,
7.58e-012,292.18,-13941,-6900.82,
7.6e-012,294.59,-14008.7,-6910.42,
7.62e-012,304.257,-14233.9,-6902.74,
7.64e-012,298.293,-14088.2,-6900.69,
7.66e-012,303.252,-14245.4,-6938.35,
7.68e-012,293.522,-13986.6,-6914.08,
7.7e-012,287.864,-13819.5,-6883.28,
7.72e-012,296.733,-14075.9,-6925.94,
7.74e-012,298.221,-14101.6,-6915.79,
7.76e-012,294.258,-14003.7,-6913.46,
7.78e-012,287.211,-13813.6,-6893.07,
7.8e-012,301.802,-14200.5,-6928.41,
7.82e-012,291.464,-13918,-6894.99,
7.84e-012,293.534,-13966.5,-6893.67,
7.86e-012,294.714,-14002,-6900.76,
7.88e-012,294.711,-14003.9,-6902.74,
7.9e-012,301.473,-14155.2,-6891.03,
7.92e-012,297.614,-14074.1,-6902.96,
7.94e-012,300.841,-14167.5,-6918.65,
7.96e-012,297.221,-14054.6,-6892.93,
7.98e-012,294.727,-14022.7,-6921.15,
8e-012,291.686,-13920.6,-6892.3,
8.02e-012,294.473,-13996.6,-6901.11,
8.04e-012,295.857,-14019.5,-6890.66,
8.06e-012,298.79,-14104.9,-6905.38,
8.08e-012,301.372,-14192.5,-6930.84,
8.1e-012,297.283,-14045.3,-6882.12,
8.12e-012,290.283,-13899.3,-6904.76,
8.14e-012,292.563,-13988.2,-6938.73,
8.16e-012,290.05,-13860.4,-6871.47,
8.18e-012,290.572,-13874.8,-6873.3,
8.2e-012,291.283,-13927.6,-6908.99,
8.22e-012,294.605,-14010.2,-6911.51,
8.24e-012,296.803,-14027.6,-6875.98,
8.26e-012,295.144,-13997.7,-6886.11,
8.28e-012,294.607,-14006,-6907.31,
8.3e-012,293.602,-13959.9,-6885.46,
8.32e-012,296.295,-14009.2,-6869.8,
8.34e-012,300.944,-14158.9,-6907.48,
8.36e-012,296.711,-14048.3,-6898.88,
8.38e-012,296.983,-14058.7,-6902.73,
8.4e-012,295.645,-13998.9,-6875.21,
8.42e-012,295.956,-14047.6,-6916.4,
8.44e-012,295.334,-14011.1,-6894.9,
8.46e-012,293.489,-13959.6,-6887.86,
8.48e-012,300.938,-14120.4,-6869.19,
8.5e-012,303.01,-14256.8,-6955.68,
8.52e-012,293.442,-13957.4,-6886.77,
8.54e-012,293.088,-13946.2,-6884.06,
8.56e-012,302.079,-14193.6,-6914.87,
8.58e-012,297.252,-14094.2,-6931.72,
8.6e-012,287.32,-13784,-6860.9,
8.62e-012,297.197,-14074,-6912.88,
8.64e-012,293.864,-13995,-6914.18,
8.66e-012,300.061,-14143.3,-6913.19,
8.68e-012,296.461,-13992.3,-6848.94,
8.7e-012,300.546,-14200.3,-6958.49,
8.72e-012,287.917,-13846.4,-6908.92,
8.74e-012,293.022,-13903.1,-6842.65,
8.76e-012,295.763,-14018.5,-6891.99,
8.78e-012,297.987,-14107.1,-6926.94,
8.8e-012,297.798,-14065.9,-6890.33,
8.82e-012,294.754,-13981.4,-6879.14,
8.84e-012,291.154,-13900.6,-6885.07,
8.86e-012,298.446,-14120.2,-6929.03,
8.88e-012,294.095,-13954.2,-6867.81,
8.9e-012,290.358,-13864.2,-6867.86,
8.92e-012,295.749,-14059.9,-6933.7,
8.94e-012,289.275,-13837.4,-6867.2,
8.96e-012,299.869,-14084.2,-6858.68,
8.98e-012,297.144,-14057.6,-6897.82,
9e-012,294.733,-13988.1,-6886.38,
9.02e-012,291.837,-13890.7,-6858.71,
9.04e-012,294.524,-13946.4,-6849.74,
9.06e-012,292.693,-13945.1,-6892.5,
9.08e-012,290.167,-13838.1,-6846.34,
9.1e-012,296.348,-13983.8,-6843.15,
9.12e-012,296.655,-14013.7,-6865.63,
9.14e-012,297.546,-14049.5,-6880.03,
9.16e-012,297.677,-14009.1,-6836.47,
9.18e-012,297.771,-14015.3,-6840.35,
9.2e-012,299.76,-14083.1,-6860.26,
9.22e-012,296.801,-14015.7,-6864.19,
9.24e-012,295.532,-13941.4,-6820.41,
9.26e-012,298.255,-14055,-6868.4,
9.28e-012,293.734,-13945.6,-6867.96,
9.3e-012,303.651,-14189.5,-6872.9,
9.32e-012,293.696,-13914.9,-6838.19,
9.34e-012,299.699,-14101.4,-6880,
9.36e-012,299.16,-14095.2,-6886.76,
9.38e-012,296.456,-13995.8,-6852.56,
9.4e-012,295.249,-13984.5,-6870.38,
9.42e-012,297.354,-14065,-6900.16,
9.44e-012,305.099,-14228.3,-6876.79,
9.46e-012,298.323,-14065.3,-6877.1,
9.48e-012,294.031,-13968.5,-6883.69,
9.5e-012,288.88,-13870.1,-6909.43,
9.52e-012,299.572,-14079.5,-6861.15,
9.54e-012,299.232,-14103,-6892.91,
9.56e-012,295.636,-14018.5,-6895.05,
9.58e-012,291.374,-13901.7,-6880.9,
9.6e-012,294.509,-13987.6,-6891.29,
9.62e-012,297.078,-14064.1,-6905.86,
9.64e-012,297.407,-14063.8,-6897.65,
9.66e-012,294.496,-13993.1,-6897.15,
9.68e-012,294.463,-13999.9,-6904.7,
9.7e-012,293.524,-13978.2,-6905.64,
9.72e-012,300.66,-14169.2,-6924.68,
9.74e-012,287.887,-13813.7,-6876.93,
9.76e-012,290.495,-13897.9,-6898.28,
9.78e-012,300.302,-14146.8,-6910.91,
9.8e-012,293.123,-13958.7,-6895.74,
9.82e-012,295.618,-14016.6,-6893.54,
9.84e-012,299.025,-14136.7,-6931.56,
9.86e-012,295.258,-14029.9,-6915.5,
9.88e-012,293.943,-13981.2,-6898.54,
9.9e-012,297.467,-14065.3,-6897.7,
9.92e-012,290.696,-13899.3,-6894.79,
9.94e-012,295.752,-14055.9,-6929.62,
9.96e-012,290.757,-13875.6,-6869.7,
9.98e-012,295.202,-14030.5,-6917.48,
1e-011,296.078,-14031.4,-6897.24,
1.002e-011,296.946,-14085.9,-6930.89,
1.004e-011,293.481,-13927.6,-6856.1,
1.006e-011,290.023,-13886.2,-6898.01,
1.008e-011,298.088,-14114.1,-6931.54,
1.01e-011,294.098,-13954,-6867.61,
1.012e-011,290.914,-13870.8,-6861.05,
1.014e-011,296.55,-14068.8,-6923.31,
1.016e-011,296.937,-14050.1,-6895.24,
1.018e-011,297.083,-14036.2,-6877.82,
1.02e-011,292.267,-13930.1,-6887.76,
1.022e-011,298.548,-14094.8,-6901.11,
1.024e-011,292.715,-13957.8,-6904.72,
1.026e-011,288.258,-13773.2,-6827.46,
1.028e-011,289.027,-13878.7,-6914.49,
1.03e-011,293.612,-13941.7,-6867,
1.032e-011,303.198,-14206.9,-6901.22,
1.034e-011,291.209,-13855,-6838.18,
1.036e-011,296.992,-14072.6,-6916.4,
1.038e-011,291.394,-13898.6,-6877.28,
1.04e-011,296.937,-14009.9,-6855.09,
1.042e-011,294.157,-13968.4,-6880.57,
1.044e-011,290.624,-13925.1,-6922.37,
1.046e-011,288.077,-13783.9,-6842.59,
1.048e-011,296.556,-14029.1,-6883.47,
1.05e-011,293.031,-13945.9,-6885.17,
1.052e-011,290.121,-13864,-6873.46,
1.054e-011,287.224,-13767.7,-6846.95,
1.056e-011,293.951,-13971.4,-6888.48,
1.058e-011,297.717,-14069.2,-6895.52,
1.06e-011,296.239,-14000.2,-6862.24,
1.062e-011,295.502,-13981.2,-6860.98,
1.064e-011,296.114,-14076.6,-6941.59,
1.066e-011,301.051,-14126.8,-6872.81,
1.068e-011,295.865,-13982.9,-6853.93,
1.07e-011,297.336,-14066,-6901.59,
1.072e-011,296.45,-14039.2,-6896.12,
1.074e-011,299.151,-14092,-6883.8,
1.076e-011,298.783,-14101.6,-6902.28,
1.078e-011,299.887,-14137,-6911.09,
1.08e-011,304.298,-14227.9,-6895.74,
1.082e-011,293.517,-13942.7,-6870.27,
1.084e-011,294.315,-14022,-6930.38,
1.086e-011,300.089,-14136.6,-6905.85,
1.088e-011,299.916,-14145.6,-6918.99,
1.09e-011,294.972,-13985.4,-6877.88,
1.092e-011,295.805,-14050.9,-6923.33,
1.094e-011,290.041,-13885.8,-6897.09,
1.096e-011,290.85,-13881.5,-6873.32,
1.098e-011,295.555,-14011.9,-6890.33,
1.1e-011,301.723,-14220.3,-6950.2,
1.102e-011,296.925,-14047.1,-6892.55,
1.104e-011,295.41,-14029.7,-6911.65,
1.106e-011,290.734,-13902.1,-6896.73,
1.108e-011,298.422,-14126.4,-6935.76,
1.11e-011,290.034,-13895.6,-6907.13,
1.112e-011,294.179,-13951.9,-6863.53,
1.114e-011,286.347,-13821.6,-6921.91,
1.116e-011,292.208,-13958.7,-6917.8,
1.118e-011,298.699,-14088.9,-6891.58,
1.12e-011,291.778,-13905,-6874.46,
1.122e-011,296.204,-14063.6,-6926.44,
1.124e-011,297.694,-14082.6,-6909.55,
1.126e-011,296.997,-14042.4,-6886.18,
1.128e-011,291.236,-13887.9,-6870.44,
1.13e-011,299.867,-14163,-6937.56,
1.132e-011,297.65,-14067,-6894.98,
1.134e-011,291.026,-13897,-6884.58,
1.136e-011,298.491,-14077.5,-6885.25,
1.138e-011,300.614,-14171.5,-6928.09,
1.14e-011,289.658,-13867.6,-6888.1,
1.142e-011,297.539,-14055.9,-6886.57,
1.144e-011,299.11,-14094.1,-6886.9,
1.146e-011,296.024,-14056.9,-6924.11,
1.148e-011,293.91,-13968.4,-6886.48,
1.15e-011,291.504,-13916,-6892.12,
1.152e-011,294.367,-13980.8,-6887.86,
1.154e-011,291.559,-13909.1,-6883.81,
1.156e-011,300.391,-14135.8,-6897.73,
1.158e-011,289.393,-13865,-6891.99,
1.16e-011,294.728,-13985.4,-6883.75,
1.162e-011,296.632,-14059.5,-6912,
1.164e-011,293.987,-13939.8,-6856.05,
1.166e-011,303.618,-14236.2,-6920.42,
1.168e-011,297.593,-14047.6,-6876.94,
1.17e-011,290.191,-13847.2,-6854.89,
1.172e-011,296.668,-14062.2,-6913.86,
1.174e-011,292.824,-13929.2,-6873.5,
1.176e-011,300.243,-14134.1,-6899.56,
