step,T,Epot,Efull,SolventMolsThroughZ,
1.58e-012,297.646,-14087.1,-6915.2,
1.6e-012,296.3,-14039.7,-6900.26,
1.62e-012,300.953,-14175.4,-6923.79,
1.64e-012,293.824,-13962.1,-6882.33,
1.66e-012,294.008,-14002.7,-6918.41,
1.68e-012,299.744,-14171.5,-6949.06,
1.7e-012,295.277,-13985.6,-6870.73,
1.72e-012,303.807,-14254.1,-6933.72,
1.74e-012,290.746,-13923.7,-6918.03,
1.76e-012,288.746,-13865.5,-6907.99,
1.78e-012,295.716,-14023.6,-6898.21,
1.8e-012,298.038,-14095.6,-6914.27,
1.82e-012,293.46,-13988.6,-6917.49,
1.84e-012,293.899,-13982.6,-6900.94,
1.86e-012,288.477,-13828.5,-6877.54,
1.88e-012,293.562,-14011.5,-6938.01,
1.9e-012,290.982,-13904.7,-6893.35,
1.92e-012,294.363,-13996.7,-6903.86,
1.94e-012,298.708,-14121.3,-6923.8,
1.96e-012,293.635,-13980.8,-6905.5,
1.98e-012,285.534,-13768.9,-6888.79,
2e-012,294.298,-14014.6,-6923.38,
2.02e-012,295.225,-14026.7,-6913.09,
2.04e-012,294.38,-13990.8,-6897.59,
2.06e-012,296.921,-14085.9,-6931.46,
2.08e-012,292.224,-13954.2,-6912.91,
2.1e-012,292.087,-13944,-6906.07,
2.12e-012,294.559,-14021.3,-6923.73,
2.14e-012,288.375,-13890.5,-6941.96,
2.16e-012,295.207,-14008.1,-6894.97,
2.18e-012,298.003,-14095.2,-6914.7,
2.2e-012,299.17,-14141,-6932.36,
2.22e-012,294.74,-14024.5,-6922.57,
2.24e-012,287.277,-13801.5,-6879.46,
2.26e-012,294.653,-14037.6,-6937.82,
2.28e-012,292.777,-13974.4,-6919.77,
2.3e-012,290.016,-13902.8,-6914.78,
2.32e-012,299.31,-14120.8,-6908.75,
2.34e-012,288.938,-13902.3,-6940.24,
2.36e-012,293.067,-13955.3,-6893.71,
2.38e-012,294.963,-14021.6,-6914.31,
2.4e-012,293.82,-13995.1,-6915.34,
2.42e-012,295.337,-14031.4,-6915.12,
2.44e-012,296.448,-14037.5,-6894.43,
2.46e-012,293.158,-13973.8,-6910.07,
2.48e-012,290.743,-13909.5,-6903.9,
2.5e-012,301.832,-14217.7,-6944.97,
2.52e-012,295.028,-13964.2,-6855.37,
2.54e-012,293.55,-14011.8,-6938.58,
2.56e-012,293.882,-14018.1,-6936.85,
2.58e-012,296.689,-14030.4,-6881.59,
2.6e-012,293.925,-13989.1,-6906.85,
2.62e-012,304.126,-14266,-6937.96,
2.64e-012,288.302,-13857.9,-6911.09,
2.66e-012,296.806,-14061.3,-6909.65,
2.68e-012,294.854,-14028.5,-6923.86,
2.7e-012,294.297,-14037.7,-6946.47,
2.72e-012,287.162,-13807.1,-6887.84,
2.74e-012,299.409,-14165.6,-6951.2,
2.76e-012,298.66,-14135.5,-6939.2,
2.78e-012,293.763,-13980.4,-6902.02,
2.8e-012,294.01,-14023,-6938.7,
2.82e-012,294.761,-14051.8,-6949.38,
2.84e-012,299.13,-14118.4,-6910.75,
2.86e-012,292.769,-13995.5,-6941.12,
2.88e-012,298.326,-14097.8,-6909.51,
2.9e-012,295.911,-14074,-6943.92,
2.92e-012,300.179,-14163.5,-6930.55,
2.94e-012,292.269,-13949.5,-6907.2,
2.96e-012,298.304,-14153.6,-6965.8,
2.98e-012,292.826,-13990.7,-6934.92,
3e-012,292.15,-13924.1,-6884.67,
3.02e-012,294.728,-14042,-6940.4,
3.04e-012,294.377,-14044.7,-6951.58,
3.06e-012,292.774,-13953.8,-6899.24,
3.08e-012,290.904,-13922.9,-6913.43,
3.1e-012,296.425,-14094.7,-6952.19,
3.12e-012,290.648,-13906.8,-6903.49,
3.14e-012,293.67,-13967.3,-6891.15,
3.16e-012,294.96,-14034.4,-6927.18,
3.18e-012,295.639,-14075.9,-6952.36,
3.2e-012,299.096,-14129.2,-6922.32,
3.22e-012,289.682,-13880.8,-6900.84,
3.24e-012,304.723,-14310.4,-6967.94,
3.26e-012,294.425,-14025.9,-6931.54,
3.28e-012,289.987,-13892.4,-6905.03,
3.3e-012,297.998,-14122.4,-6941.98,
3.32e-012,290.066,-13946.3,-6957.07,
3.34e-012,298.769,-14112.4,-6913.48,
3.36e-012,294.442,-14007.1,-6912.37,
3.38e-012,292.726,-13980.1,-6926.7,
3.4e-012,294.564,-14033.3,-6935.69,
3.42e-012,289.15,-13878.8,-6911.64,
3.44e-012,299.987,-14132.9,-6904.61,
3.46e-012,299.158,-14166.9,-6958.59,
3.48e-012,295.416,-14047.5,-6929.36,
3.5e-012,290.964,-13918.6,-6907.71,
3.52e-012,294.788,-14038.9,-6935.82,
3.54e-012,299.042,-14132.3,-6926.76,
3.56e-012,291.771,-13983,-6952.64,
3.58e-012,293.813,-14004.4,-6924.81,
3.6e-012,293.347,-13977.2,-6908.83,
3.62e-012,295.579,-14071.9,-6949.75,
3.64e-012,297.893,-14107.3,-6929.4,
3.66e-012,296.904,-14081.5,-6927.45,
3.68e-012,294.258,-14000.3,-6909.98,
3.7e-012,287.708,-13884.3,-6951.89,
3.72e-012,288.282,-13826.3,-6880,
3.74e-012,294.242,-14008.6,-6918.68,
3.76e-012,296.335,-14056.9,-6916.59,
3.78e-012,298.502,-14125.7,-6933.14,
3.8e-012,296.036,-14020.7,-6887.6,
3.82e-012,304.059,-14302,-6975.57,
3.84e-012,289.513,-13871.1,-6895.17,
3.86e-012,289.712,-13929,-6948.25,
3.88e-012,291.318,-13929,-6909.6,
3.9e-012,295.87,-14071.3,-6942.14,
3.92e-012,289.849,-13896.3,-6912.22,
3.94e-012,297.888,-14090.7,-6912.99,
3.96e-012,291.228,-13947.5,-6930.19,
3.98e-012,296.298,-14098.9,-6959.52,
4e-012,291.084,-13886.9,-6873.06,
4.02e-012,305.499,-14329.5,-6968.38,
4.04e-012,289.47,-13895.6,-6920.65,
4.06e-012,293.396,-14018.9,-6949.4,
4.08e-012,296.198,-14050,-6912.97,
4.1e-012,295.136,-14029.9,-6918.42,
4.12e-012,297.171,-14118.1,-6957.66,
4.14e-012,295.278,-14038.4,-6923.51,
4.16e-012,294.329,-13977.2,-6885.23,
4.18e-012,294.158,-14073,-6985.1,
4.2e-012,294.472,-14023,-6927.52,
4.22e-012,288.005,-13841.6,-6901.98,
4.24e-012,298.313,-14134.8,-6946.76,
4.26e-012,296.462,-14093.1,-6949.76,
4.28e-012,289.264,-13867.8,-6897.8,
4.3e-012,290.309,-13904.2,-6909.11,
4.32e-012,293.731,-13989.2,-6911.6,
4.34e-012,298.592,-14146.3,-6951.61,
4.36e-012,293.705,-13981.5,-6904.56,
4.38e-012,292.168,-13958.8,-6918.89,
4.4e-012,296.228,-14066.7,-6928.93,
4.42e-012,296.21,-14067.4,-6930.06,
4.44e-012,293.925,-13977.1,-6894.81,
4.46e-012,297.97,-14120.7,-6940.96,
4.48e-012,291.82,-13930.7,-6899.16,
4.5e-012,299.981,-14187.1,-6958.9,
4.52e-012,297.053,-14060,-6902.36,
4.54e-012,302.989,-14247.2,-6946.55,
4.56e-012,295.76,-14065.1,-6938.63,
4.58e-012,290.654,-13946.4,-6942.95,
4.6e-012,292.672,-13980.3,-6928.26,
4.62e-012,292.071,-13999.1,-6961.5,
4.64e-012,296.386,-14073.6,-6932.09,
4.66e-012,298.683,-14153.4,-6956.53,
4.68e-012,297.144,-14101.9,-6942.08,
4.7e-012,296.856,-14111,-6958.13,
4.72e-012,292.61,-13993.6,-6942.99,
4.74e-012,294.932,-14044.8,-6938.27,
4.76e-012,295.238,-14065.3,-6951.37,
4.78e-012,295.705,-14093.1,-6968,
4.8e-012,294.504,-14016.2,-6920.02,
4.82e-012,299.354,-14181.3,-6968.27,
4.84e-012,293.955,-14025.8,-6942.82,
4.86e-012,294.038,-14032.8,-6947.85,
4.88e-012,296.102,-14104.8,-6970.04,
4.9e-012,291.843,-13953.7,-6921.61,
4.92e-012,298.65,-14188.3,-6992.24,
4.94e-012,299.902,-14182.9,-6956.6,
4.96e-012,296.464,-14089.2,-6945.72,
4.98e-012,298.043,-14150.2,-6968.7,
5e-012,290.311,-13933.7,-6938.51,
5.02e-012,299.85,-14191,-6965.97,
5.04e-012,299.074,-14163.2,-6956.89,
5.06e-012,290.643,-13941.3,-6938.14,
5.08e-012,296.315,-14117.2,-6977.4,
5.1e-012,283.857,-13741.7,-6902.02,
5.12e-012,295.466,-14054.2,-6934.85,
5.14e-012,295.238,-14055,-6941.12,
5.16e-012,294.759,-14035.6,-6933.26,
5.18e-012,299.676,-14155.7,-6934.86,
5.2e-012,287.295,-13836.9,-6914.43,
5.22e-012,289.726,-13925.6,-6944.48,
5.24e-012,297.204,-14102.9,-6941.64,
5.26e-012,294.713,-14004.4,-6903.18,
5.28e-012,296.654,-14081.1,-6933.09,
5.3e-012,297.277,-14119.6,-6956.58,
5.32e-012,293.419,-14002.1,-6932.08,
5.34e-012,292.689,-14008.2,-6955.73,
5.36e-012,288.349,-13863.6,-6915.68,
5.38e-012,290.982,-13967.4,-6956.1,
5.4e-012,290.395,-13935,-6937.79,
5.42e-012,297.814,-14102.1,-6926.11,
5.44e-012,295.067,-14047.9,-6938.17,
5.46e-012,292.102,-13987.7,-6949.35,
5.48e-012,290.256,-13920.8,-6926.97,
5.5e-012,292.323,-13986,-6942.29,
5.52e-012,297.057,-14092.5,-6934.81,
5.54e-012,291.119,-13939.9,-6925.29,
5.56e-012,296.621,-14079.9,-6932.7,
5.58e-012,295.972,-14057.2,-6925.58,
5.6e-012,288.717,-13873.6,-6916.85,
5.62e-012,295.01,-14058.8,-6950.44,
5.64e-012,295.32,-14018.7,-6902.86,
5.66e-012,294.837,-14018.7,-6914.46,
5.68e-012,290.62,-13921.1,-6918.5,
5.7e-012,290.9,-13929.2,-6919.85,
5.72e-012,299.878,-14147.2,-6921.52,
5.74e-012,293.278,-13972.9,-6906.25,
5.76e-012,300.898,-14170.7,-6920.43,
5.78e-012,293.282,-14014.6,-6947.82,
5.8e-012,299.169,-14135.4,-6926.79,
5.82e-012,305.437,-14299.1,-6939.5,
5.84e-012,292.549,-13952.6,-6903.49,
5.86e-012,296.775,-14124,-6973.11,
5.88e-012,294.549,-14008.9,-6911.63,
5.9e-012,291.238,-13934.7,-6917.23,
5.92e-012,289.558,-13892.2,-6915.21,
5.94e-012,294.875,-14048.1,-6942.94,
5.96e-012,293.481,-13965.3,-6893.74,
5.98e-012,306.467,-14324.4,-6939.97,
6e-012,290.39,-13905.2,-6908.08,
6.02e-012,296.441,-14096,-6953.15,
6.04e-012,290.488,-13870.2,-6870.76,
6.06e-012,299.127,-14168.4,-6960.85,
6.08e-012,299.123,-14141.7,-6934.16,
6.1e-012,291.561,-13934.2,-6908.93,
6.12e-012,296.444,-14096.8,-6953.84,
6.14e-012,298.363,-14123.1,-6933.92,
6.16e-012,292.708,-13978.9,-6926.02,
6.18e-012,292.307,-13986.5,-6943.28,
6.2e-012,291.994,-13937.5,-6901.75,
6.22e-012,292.786,-14016.4,-6961.62,
6.24e-012,293.179,-13979.8,-6915.48,
6.26e-012,296.846,-14090.9,-6938.26,
6.28e-012,301.135,-14214.1,-6958.14,
6.3e-012,295.754,-14038.2,-6911.87,
6.32e-012,297.438,-14115.9,-6948.99,
6.34e-012,291.396,-13944.8,-6923.44,
6.36e-012,297.624,-14104.3,-6932.9,
6.38e-012,292.48,-13991,-6943.59,
6.4e-012,292.531,-13952.4,-6903.79,
6.42e-012,295.27,-14040.8,-6926.14,
6.44e-012,287.802,-13855.8,-6921.08,
6.46e-012,292.686,-13936.9,-6884.48,
6.48e-012,297.676,-14129.2,-6956.6,
6.5e-012,296.773,-14023.2,-6872.29,
6.52e-012,294.808,-14021.1,-6917.58,
6.54e-012,293.122,-14012.4,-6949.55,
6.56e-012,289.057,-13861.3,-6896.32,
6.58e-012,290.037,-13852.9,-6864.33,
6.6e-012,302.884,-14235.4,-6937.25,
6.62e-012,295.224,-14037.1,-6923.59,
6.64e-012,292.378,-13941.2,-6896.21,
6.66e-012,298.494,-14085.5,-6893.2,
6.68e-012,297.297,-14109.6,-6946.1,
6.7e-012,295.075,-14013.4,-6903.42,
6.72e-012,292.993,-13934.7,-6874.87,
6.74e-012,296.415,-14060.1,-6917.86,
6.76e-012,288.185,-13857.4,-6913.43,
6.78e-012,288.371,-13810.8,-6862.37,
6.8e-012,294.443,-13972.3,-6877.52,
6.82e-012,295.239,-14058.5,-6944.59,
6.84e-012,296.072,-14013.2,-6879.18,
6.86e-012,290.086,-13873.5,-6883.75,
6.88e-012,293.586,-13983.1,-6909.05,
6.9e-012,295.975,-14050.5,-6918.87,
6.92e-012,298.693,-14075.4,-6878.23,
6.94e-012,294.665,-13968.2,-6868.08,
6.96e-012,290.148,-13933.4,-6942.2,
6.98e-012,292.029,-13894.9,-6858.34,
7e-012,291.197,-13889.1,-6872.6,
7.02e-012,292.965,-13977.6,-6918.44,
7.04e-012,292.231,-13919.3,-6877.81,
7.06e-012,288.63,-13811,-6856.32,
7.08e-012,293.871,-13959.2,-6878.21,
7.1e-012,298.161,-14108,-6923.65,
7.12e-012,297.803,-14048.9,-6873.23,
7.14e-012,292.077,-13892.5,-6854.74,
7.16e-012,305.458,-14291.8,-6931.67,
7.18e-012,300.551,-14174,-6932.06,
7.2e-012,291.074,-13849.5,-6835.93,
7.22e-012,299.001,-14110,-6905.44,
7.24e-012,294.028,-13997.4,-6912.68,
7.26e-012,298.805,-14092,-6892.16,
7.28e-012,301.532,-14155.1,-6889.54,
7.3e-012,295.25,-14021.6,-6907.43,
7.32e-012,299.197,-14119.2,-6909.91,
7.34e-012,295.616,-14029.3,-6906.33,
7.36e-012,294.021,-13957.8,-6873.27,
7.38e-012,301.978,-14207.8,-6931.55,
7.4e-012,294.003,-13946.1,-6861.99,
7.42e-012,301.755,-14184.2,-6913.31,
7.44e-012,290.231,-13884.6,-6891.35,
7.46e-012,289.244,-13845.7,-6876.24,
7.48e-012,295.136,-13996.2,-6884.8,
7.5e-012,293.638,-13949.1,-6873.71,
7.52e-012,300.105,-14124.6,-6893.39,
7.54e-012,289.526,-13859.3,-6883.08,
7.56e-012,293.652,-13947.5,-6871.83,
7.58e-012,290.176,-13887.4,-6895.53,
7.6e-012,287.373,-13780.5,-6856.09,
7.62e-012,301.69,-14146.1,-6876.73,
7.64e-012,302.289,-14171,-6887.21,
7.66e-012,299.625,-14096.2,-6876.63,
7.68e-012,293.106,-13918.8,-6856.29,
7.7e-012,291.693,-13926.7,-6898.27,
7.72e-012,293.663,-13950.3,-6874.37,
7.74e-012,298.323,-14092,-6903.79,
7.76e-012,295.561,-13984.5,-6862.84,
7.78e-012,295.354,-14040.4,-6923.68,
7.8e-012,297.495,-14070.9,-6902.66,
7.82e-012,294.653,-13987.7,-6887.9,
7.84e-012,293.576,-13963.6,-6889.76,
7.86e-012,298.587,-14111.3,-6916.72,
7.88e-012,295.485,-14005.5,-6885.63,
7.9e-012,293.191,-13975.8,-6911.27,
7.92e-012,295.409,-14006.6,-6888.58,
7.94e-012,297.308,-14063.1,-6899.32,
7.96e-012,299.682,-14113.3,-6892.28,
7.98e-012,295.102,-14016.2,-6905.64,
8e-012,294.837,-14004.6,-6900.35,
8.02e-012,294.901,-13999.2,-6893.45,
8.04e-012,297.205,-14057.5,-6896.22,
8.06e-012,290.921,-13918.1,-6908.23,
8.08e-012,290.514,-13869.3,-6869.24,
8.1e-012,294.325,-13976.2,-6884.34,
8.12e-012,297.723,-14078.6,-6904.79,
8.14e-012,287.462,-13808.4,-6881.86,
8.16e-012,285.121,-13742.5,-6872.43,
8.18e-012,304.71,-14240.6,-6898.46,
8.2e-012,296.926,-14030.1,-6875.51,
8.22e-012,292.601,-13940.1,-6889.8,
8.24e-012,297.858,-14068.7,-6891.64,
8.26e-012,293.501,-13952.9,-6880.9,
8.28e-012,290.849,-13895.1,-6886.98,
8.3e-012,291.349,-13895.6,-6875.38,
8.32e-012,297.927,-14083.7,-6905.02,
8.34e-012,299.634,-14106.8,-6887,
8.36e-012,293.277,-13958.3,-6891.63,
8.38e-012,293.336,-13970.8,-6902.78,
8.4e-012,296.44,-14050.3,-6907.48,
8.42e-012,294.774,-13981.3,-6878.57,
8.44e-012,295.427,-14004.3,-6885.85,
8.46e-012,298.667,-14100.7,-6904.16,
8.48e-012,297.32,-14066.9,-6902.8,
8.5e-012,301.04,-14140.5,-6886.84,
8.52e-012,299.333,-14117.8,-6905.26,
8.54e-012,293.601,-13998.9,-6924.5,
8.56e-012,299.903,-14105.5,-6879.19,
8.58e-012,290.086,-13873.4,-6883.61,
8.6e-012,297.345,-14063.2,-6898.5,
8.62e-012,303.697,-14262.6,-6944.89,
8.64e-012,297.464,-14037.8,-6870.31,
8.66e-012,295.644,-14029.9,-6906.22,
8.68e-012,298.58,-14137,-6942.55,
8.7e-012,293.414,-13969.8,-6899.88,
8.72e-012,295.82,-14006.3,-6878.41,
8.74e-012,295.64,-14047,-6923.42,
8.76e-012,290.869,-13915.3,-6906.68,
8.78e-012,303.555,-14216.4,-6902.09,
8.8e-012,298.66,-14100.1,-6903.79,
8.82e-012,298.275,-14139.5,-6952.41,
8.84e-012,299.932,-14137.6,-6910.63,
8.86e-012,292.482,-13937.8,-6890.34,
8.88e-012,291.668,-13957.4,-6929.53,
8.9e-012,295.384,-14051.4,-6933.96,
8.92e-012,293.711,-13947.4,-6870.26,
8.94e-012,300.525,-14157.4,-6916.12,
8.96e-012,292.218,-13977.1,-6936.02,
8.98e-012,293.553,-13979.6,-6906.36,
9e-012,294.539,-13968.1,-6871.07,
9.02e-012,299.718,-14138.9,-6917.03,
9.04e-012,297.487,-14092.8,-6924.71,
9.06e-012,289.477,-13849.9,-6874.8,
9.08e-012,294.07,-13968.5,-6882.77,
9.1e-012,292.477,-13983.2,-6935.79,
9.12e-012,290.076,-13881.5,-6892.02,
9.14e-012,293.126,-13912.6,-6849.63,
9.16e-012,305.014,-14295.2,-6945.78,
9.18e-012,297.999,-14085.3,-6904.84,
9.2e-012,292.389,-13932.5,-6887.23,
9.22e-012,293.293,-13944,-6876.97,
9.24e-012,297.869,-14107.7,-6930.46,
9.26e-012,300.614,-14155.1,-6911.7,
9.28e-012,301.157,-14169.6,-6913.12,
9.3e-012,292.4,-13939.2,-6893.71,
9.32e-012,297.934,-14124,-6945.16,
9.34e-012,296.222,-14034,-6896.39,
9.36e-012,291.994,-13950.8,-6915.1,
9.38e-012,289.863,-13908,-6923.59,
9.4e-012,293.28,-13996.2,-6929.45,
9.42e-012,298.406,-14103,-6912.77,
9.44e-012,293.613,-13983.7,-6908.93,
9.46e-012,293.906,-13991.4,-6909.64,
9.48e-012,296.309,-14101.7,-6961.95,
9.5e-012,288.558,-13838.3,-6885.35,
9.52e-012,292.556,-13961.4,-6912.15,
9.54e-012,294.851,-14047.7,-6943.16,
9.56e-012,289.318,-13868.8,-6897.56,
9.58e-012,291.11,-13905.8,-6891.39,
9.6e-012,287.596,-13839.9,-6910.2,
9.62e-012,292.591,-13968.9,-6918.84,
9.64e-012,291.138,-13898.6,-6883.47,
9.66e-012,292.053,-13938.1,-6900.97,
9.68e-012,284.779,-13746.9,-6884.99,
9.7e-012,296.354,-14038.4,-6897.58,
9.72e-012,296.537,-14046.3,-6901.15,
9.74e-012,295.695,-14038,-6913.06,
9.76e-012,293.925,-13968.2,-6885.9,
9.78e-012,291.034,-13908,-6895.36,
9.8e-012,293.445,-13970.4,-6899.74,
9.82e-012,294.192,-13982.9,-6894.19,
9.84e-012,293.104,-13939.1,-6876.62,
9.86e-012,299.375,-14104.4,-6890.83,
9.88e-012,294.648,-13992.5,-6892.81,
9.9e-012,300.005,-14130.9,-6902.11,
9.92e-012,294.434,-13982.3,-6887.75,
9.94e-012,295.316,-14001.9,-6886.14,
9.96e-012,294.026,-13994.5,-6909.83,
9.98e-012,286.632,-13790.5,-6884.02,
1e-011,288.205,-13818,-6873.55,
1.002e-011,290.16,-13848.9,-6857.41,
1.004e-011,296.175,-14039.8,-6903.35,
1.006e-011,300.311,-14099.1,-6862.93,
1.008e-011,289.201,-13851,-6882.53,
1.01e-011,290.21,-13861.1,-6868.33,
1.012e-011,299.053,-14115.1,-6909.29,
1.014e-011,297.576,-13991.7,-6821.53,
1.016e-011,297.883,-14096.3,-6918.72,
1.018e-011,291.027,-13882.1,-6869.7,
1.02e-011,296.277,-14006.1,-6867.16,
1.022e-011,291.373,-13888.3,-6867.53,
1.024e-011,299.605,-14138.2,-6919.12,
1.026e-011,290.807,-13843.2,-6836.05,
1.028e-011,299.62,-14118.6,-6899.16,
1.03e-011,295.938,-13977.9,-6847.14,
1.032e-011,297.606,-14087.1,-6916.14,
1.034e-011,295.117,-13973.9,-6862.91,
1.036e-011,289.041,-13846.3,-6881.76,
1.038e-011,292.588,-13916.9,-6866.88,
1.04e-011,296.224,-14006.9,-6869.29,
1.042e-011,300.521,-14104.9,-6863.66,
1.044e-011,294.523,-13977,-6880.36,
1.046e-011,289.731,-13826.8,-6845.57,
1.048e-011,299.156,-14085.1,-6876.86,
1.05e-011,290.655,-13854.9,-6851.43,
1.052e-011,296.348,-14024.4,-6883.8,
1.054e-011,293.225,-13906.6,-6841.26,
1.056e-011,297.675,-14057.2,-6884.58,
1.058e-011,295.791,-13981.4,-6854.21,
1.06e-011,291.765,-13902.3,-6872.07,
1.062e-011,299.642,-14080.6,-6860.58,
1.064e-011,297.765,-14010.5,-6835.78,
1.066e-011,294.915,-13963,-6856.9,
1.068e-011,302.876,-14178.7,-6880.77,
1.07e-011,291.792,-13868.1,-6837.24,
1.072e-011,286.412,-13741.6,-6840.41,
1.074e-011,288.266,-13807.2,-6861.33,
1.076e-011,292.767,-13890.9,-6836.51,
1.078e-011,296.673,-13993.3,-6844.83,
1.08e-011,302.271,-14147.1,-6863.74,
1.082e-011,292.323,-13871.6,-6827.91,
1.084e-011,296.752,-14015.1,-6864.76,
1.086e-011,295.939,-13976.6,-6845.86,
1.088e-011,294.583,-13952.5,-6854.37,
1.09e-011,299.416,-14069.1,-6854.53,
1.092e-011,290.811,-13867.4,-6860.21,
1.094e-011,294,-13944.6,-6860.53,
1.096e-011,296.881,-14000.3,-6846.77,
1.098e-011,291.514,-13845.2,-6821.02,
1.1e-011,301.762,-14155.3,-6884.18,
1.102e-011,300.127,-14080,-6848.36,
1.104e-011,295.347,-13967.6,-6851.03,
1.106e-011,290.527,-13872.8,-6872.37,
1.108e-011,291.581,-13895.3,-6869.51,
1.11e-011,294.083,-13923.6,-6837.54,
1.112e-011,300.583,-14077.7,-6835.06,
1.114e-011,296.18,-14016.5,-6879.92,
1.116e-011,303.64,-14207.5,-6891.19,
1.118e-011,298.538,-14021.1,-6827.71,
1.12e-011,294.009,-13952.6,-6868.37,
1.122e-011,296.328,-14066.7,-6926.54,
1.124e-011,285.362,-13666.5,-6790.55,
1.126e-011,295.281,-13989.2,-6874.28,
1.128e-011,297.367,-14027.9,-6862.71,
1.13e-011,298.743,-14079.3,-6880.91,
1.132e-011,294.603,-13937.7,-6839.15,
1.134e-011,292.247,-13906.1,-6864.29,
1.136e-011,297.772,-14038.2,-6863.27,
1.138e-011,298.757,-14064.6,-6865.91,
1.14e-011,288.769,-13789.9,-6831.84,
1.142e-011,292.909,-13931.5,-6873.7,
1.144e-011,297.74,-14009.3,-6835.07,
1.146e-011,300.822,-14119.2,-6870.78,
1.148e-011,298.54,-14024.3,-6830.83,
1.15e-011,297.676,-14049.3,-6876.68,
1.152e-011,297.007,-13998.8,-6842.27,
1.154e-011,296.677,-14009.5,-6860.93,
1.156e-011,291.926,-13893.6,-6859.5,
1.158e-011,292.41,-13896,-6850.27,
1.16e-011,294.731,-13934.4,-6832.68,
1.162e-011,289.374,-13831.4,-6858.77,
1.164e-011,292.493,-13866.3,-6818.56,
1.166e-011,297.379,-14053.1,-6887.61,
1.168e-011,284.311,-13640.8,-6790.21,
1.17e-011,298.468,-14064.5,-6872.76,
1.172e-011,289.706,-13810.6,-6830.02,
1.174e-011,294.264,-13938.5,-6848.08,
