step,T,Epot,Efull,SolventMolsThroughZ,
2.844e-011,286.348,-13777,-6877.3,
2.846e-011,297.501,-14055,-6886.54,
2.848e-011,289.042,-13842,-6877.43,
2.85e-011,298.057,-14081.4,-6899.56,
2.852e-011,298.27,-14064.4,-6877.42,
2.854e-011,284.358,-13720.7,-6868.99,
2.856e-011,299.284,-14112.6,-6901.26,
2.858e-011,287.826,-13806.4,-6871.14,
2.86e-011,296.794,-14031.4,-6880.06,
2.862e-011,296.603,-14066.4,-6919.62,
2.864e-011,289.494,-13806.7,-6831.26,
2.866e-011,298.542,-14128.1,-6934.61,
2.868e-011,294.202,-13964.6,-6875.7,
2.87e-011,292.615,-13932.7,-6882.03,
2.872e-011,298.081,-14071.8,-6889.36,
2.874e-011,296.325,-14075.8,-6935.71,
2.876e-011,296.936,-14038.3,-6883.48,
2.878e-011,298.144,-14098.4,-6914.49,
2.88e-011,290.206,-13890.2,-6897.55,
2.882e-011,297.857,-14121.4,-6944.38,
2.884e-011,296.555,-14025.6,-6879.99,
2.886e-011,298.247,-14111.8,-6925.39,
2.888e-011,293.012,-13980.4,-6920.14,
2.89e-011,289.186,-13903.3,-6935.25,
2.892e-011,291.449,-13900.5,-6877.91,
2.894e-011,290.846,-13933,-6924.97,
2.896e-011,296.914,-14084.6,-6930.37,
2.898e-011,290.856,-13919.2,-6910.89,
2.9e-011,293.918,-13973.7,-6891.58,
2.902e-011,294.424,-13992,-6897.68,
2.904e-011,303.188,-14231.4,-6925.95,
2.906e-011,300.241,-14151.3,-6916.85,
2.908e-011,300.858,-14138.3,-6888.99,
2.91e-011,296.484,-14084.2,-6940.25,
2.912e-011,299.32,-14138.4,-6926.2,
2.914e-011,297.574,-14069.5,-6899.31,
2.916e-011,300.803,-14161.7,-6913.69,
2.918e-011,295.245,-14047.7,-6933.68,
2.92e-011,291.924,-13931.9,-6897.9,
2.922e-011,297.308,-14084.5,-6920.69,
2.924e-011,300.001,-14154.1,-6925.38,
2.926e-011,299.5,-14142.7,-6926.08,
2.928e-011,297.133,-14085.3,-6925.71,
2.93e-011,294.587,-14028.1,-6929.93,
2.932e-011,296.269,-14060.2,-6921.47,
2.934e-011,298.113,-14123,-6939.85,
2.936e-011,293.06,-13969.7,-6908.34,
2.938e-011,291.757,-13962.8,-6932.77,
2.94e-011,293.201,-13992,-6927.15,
2.942e-011,294.03,-13983.1,-6898.31,
2.944e-011,292.622,-13972.3,-6921.43,
2.946e-011,290.963,-13944.2,-6933.34,
2.948e-011,294.974,-14034.4,-6926.83,
2.95e-011,299.074,-14134.8,-6928.49,
2.952e-011,290.657,-13913.9,-6910.38,
2.954e-011,300.376,-14184.1,-6946.45,
2.956e-011,297.601,-14078.3,-6907.43,
2.958e-011,299.246,-14153.7,-6943.21,
2.96e-011,299.101,-14141.1,-6934.09,
2.962e-011,298.627,-14126.2,-6930.67,
2.964e-011,297.962,-14130.2,-6950.63,
2.966e-011,298.93,-14155.8,-6952.99,
2.968e-011,290.227,-13924,-6930.9,
2.97e-011,292.389,-14005.4,-6960.14,
2.972e-011,291.125,-13934,-6919.16,
2.974e-011,289.869,-13956.2,-6971.67,
2.976e-011,292.794,-13970.7,-6915.66,
2.978e-011,287.562,-13881,-6952.09,
2.98e-011,295.158,-14019.7,-6907.7,
2.982e-011,296.545,-14114.5,-6969.09,
2.984e-011,294.172,-14022.2,-6933.99,
2.986e-011,288.073,-13841.6,-6900.38,
2.988e-011,288.361,-13859.2,-6910.98,
2.99e-011,300.978,-14241.7,-6989.54,
2.992e-011,297.904,-14062.5,-6884.42,
2.994e-011,296.849,-14093.5,-6940.79,
2.996e-011,295.268,-14038.1,-6923.43,
2.998e-011,299.809,-14215.4,-6991.33,
3e-011,287.018,-13776,-6860.18,
3.002e-011,289.453,-13887.4,-6912.87,
3.004e-011,293.423,-14007.9,-6937.7,
3.006e-011,294.911,-14032.3,-6926.33,
3.008e-011,296.01,-13996.4,-6863.87,
3.01e-011,298.124,-14119.8,-6936.39,
3.012e-011,291.732,-13950.8,-6921.37,
3.014e-011,295.64,-14042.6,-6918.98,
3.016e-011,293.655,-13934.5,-6858.73,
3.018e-011,298.437,-14152.5,-6961.53,
3.02e-011,296.341,-14060.6,-6920.15,
3.022e-011,292.434,-13932.8,-6886.43,
3.024e-011,300.362,-14163.2,-6925.82,
3.026e-011,294.385,-14021.6,-6928.21,
3.028e-011,294.19,-13991.1,-6902.42,
3.03e-011,289.686,-13860.9,-6880.83,
3.032e-011,296.241,-14070.4,-6932.32,
3.034e-011,302.645,-14189.5,-6897.16,
3.036e-011,295.654,-14007,-6883.1,
3.038e-011,296.589,-14064.5,-6918.07,
3.04e-011,295.237,-14038.6,-6924.76,
3.042e-011,288.173,-13836.4,-6892.76,
3.044e-011,294.155,-13951.8,-6864.04,
3.046e-011,299.916,-14133,-6906.38,
3.048e-011,301.941,-14163.1,-6887.68,
3.05e-011,297.077,-14042.7,-6884.45,
3.052e-011,301.674,-14177.9,-6908.89,
3.054e-011,300.16,-14137.1,-6904.63,
3.056e-011,288.597,-13833.4,-6879.56,
3.058e-011,298.042,-14101.5,-6920.1,
3.06e-011,291.234,-13881.8,-6864.35,
3.062e-011,300.761,-14171.1,-6924.09,
3.064e-011,299.747,-14119.6,-6897.08,
3.066e-011,299.384,-14116.5,-6902.73,
3.068e-011,291.935,-13925.7,-6891.4,
3.07e-011,298.733,-14125.5,-6927.42,
3.072e-011,299.97,-14118.9,-6890.97,
3.074e-011,293.507,-13967.8,-6895.61,
3.076e-011,291.862,-13919.9,-6887.3,
3.078e-011,297.873,-14092.2,-6914.82,
3.08e-011,291.483,-13908.5,-6885.06,
3.082e-011,291.973,-13944.7,-6909.5,
3.084e-011,294.084,-13968,-6881.87,
3.086e-011,298.092,-14106.4,-6923.73,
3.088e-011,297.331,-14033.7,-6869.43,
3.09e-011,288.992,-13840.3,-6876.94,
3.092e-011,295.667,-14015.3,-6891.07,
3.094e-011,295.694,-14010.3,-6885.48,
3.096e-011,290.265,-13854.3,-6860.23,
3.098e-011,300.11,-14151.3,-6920.05,
3.1e-011,293.148,-13949.1,-6885.54,
3.102e-011,294.036,-13964.7,-6879.81,
3.104e-011,292.697,-13947.6,-6894.94,
3.106e-011,293.041,-13955.9,-6894.97,
3.108e-011,294.166,-13938.7,-6850.62,
3.11e-011,293.179,-13956.6,-6892.33,
3.112e-011,294.713,-14015.6,-6914.41,
3.114e-011,293.017,-13918.1,-6857.7,
3.116e-011,294.316,-13966.6,-6874.92,
3.118e-011,293.639,-13963,-6887.65,
3.12e-011,299.155,-14081.3,-6872.98,
3.122e-011,291.062,-13869,-6855.69,
3.124e-011,292.372,-13926.6,-6881.8,
3.126e-011,294.996,-14014.1,-6906.06,
3.128e-011,295.796,-13996.2,-6868.91,
3.13e-011,289.993,-13858.1,-6870.56,
3.132e-011,295.669,-14048.2,-6923.9,
3.134e-011,291.975,-13919,-6883.71,
3.136e-011,287.955,-13795.5,-6857.09,
3.138e-011,298.144,-14088,-6904.08,
3.14e-011,293.144,-13970.9,-6907.48,
3.142e-011,288.244,-13822,-6876.68,
3.144e-011,292.18,-13897.7,-6857.45,
3.146e-011,302.954,-14222.8,-6922.98,
3.148e-011,297.62,-14033.4,-6862.15,
3.15e-011,297.037,-14028.8,-6871.54,
3.152e-011,297.215,-14088,-6926.43,
3.154e-011,295.939,-14028.8,-6897.99,
3.156e-011,298.834,-14065.9,-6865.34,
3.158e-011,293.068,-13985,-6923.38,
3.16e-011,296.539,-14032,-6886.74,
3.162e-011,297.128,-14068.1,-6908.72,
3.164e-011,292.911,-13938.1,-6880.31,
3.166e-011,293.925,-14018.2,-6936,
3.168e-011,296.182,-13985.7,-6849.02,
3.17e-011,302.656,-14204.2,-6911.55,
3.172e-011,305.326,-14267.4,-6910.41,
3.174e-011,295.658,-14061.2,-6937.23,
3.176e-011,287.741,-13791.7,-6858.42,
3.178e-011,289.23,-13877.2,-6908.07,
3.18e-011,286.016,-13762.1,-6870.43,
3.182e-011,293.105,-14000.2,-6937.72,
3.184e-011,287.552,-13776.8,-6848.1,
3.186e-011,296.538,-14058.3,-6913.1,
3.188e-011,288.447,-13835.3,-6885.06,
3.19e-011,294.789,-13992.5,-6889.44,
3.192e-011,291.686,-13921,-6892.67,
3.194e-011,293.479,-13973.7,-6902.19,
3.196e-011,293.873,-13954.5,-6873.46,
3.198e-011,299.154,-14103,-6894.77,
3.2e-011,298.246,-14097.4,-6911.01,
3.202e-011,298.173,-14099.8,-6915.18,
3.204e-011,298.956,-14082.8,-6879.35,
3.206e-011,292.42,-13939.1,-6893.12,
3.208e-011,302.414,-14217.3,-6930.47,
3.21e-011,295.448,-13993.2,-6874.25,
3.212e-011,292.49,-13927.5,-6879.85,
3.214e-011,293.112,-13969,-6906.37,
3.216e-011,295.033,-14024.8,-6915.84,
3.218e-011,296.555,-14008.2,-6862.6,
3.22e-011,291.322,-13900,-6880.48,
3.222e-011,300.521,-14139.2,-6898.03,
3.224e-011,296.843,-14041.4,-6888.84,
3.226e-011,285.186,-13723.3,-6851.61,
3.228e-011,297.38,-14061.1,-6895.57,
3.23e-011,297.163,-14045.1,-6884.82,
3.232e-011,291.895,-13917.8,-6884.48,
3.234e-011,296.271,-14005.7,-6866.92,
3.236e-011,296.614,-14034.5,-6887.48,
3.238e-011,296.369,-14025.2,-6884,
3.24e-011,300.285,-14139.9,-6904.38,
3.242e-011,297.326,-14019.3,-6855.13,
3.244e-011,297.854,-14075.3,-6898.32,
3.246e-011,293.389,-13983.4,-6914.03,
3.248e-011,290.038,-13825,-6836.37,
3.25e-011,293.847,-13964.7,-6884.3,
3.252e-011,293.486,-13969.9,-6898.17,
3.254e-011,295.588,-13988.9,-6866.59,
3.256e-011,299.24,-14079.1,-6868.78,
3.258e-011,290.613,-13875.9,-6873.5,
3.26e-011,292.443,-13920.5,-6873.95,
3.262e-011,292.871,-13938.2,-6881.35,
3.264e-011,292.204,-13871.5,-6830.76,
3.266e-011,296.74,-14038.4,-6888.33,
3.268e-011,296.772,-14038,-6887.1,
3.27e-011,291.886,-13852.6,-6819.51,
3.272e-011,291.973,-13914,-6878.76,
3.274e-011,288.392,-13815.4,-6866.44,
3.276e-011,296.762,-14017.4,-6866.75,
3.278e-011,297.653,-14016.4,-6844.28,
3.28e-011,300.564,-14139.8,-6897.53,
3.282e-011,294.299,-13958.7,-6867.48,
3.284e-011,296.702,-14019.1,-6869.94,
3.286e-011,292.203,-13877,-6836.27,
3.288e-011,298.695,-14100.7,-6903.48,
3.29e-011,293.669,-13946.8,-6870.73,
3.292e-011,294.465,-13956.6,-6861.34,
3.294e-011,297.813,-14043.8,-6867.81,
3.296e-011,295.329,-14027.5,-6911.39,
3.298e-011,292.056,-13884.7,-6847.45,
3.3e-011,291.498,-13869.4,-6845.63,
3.302e-011,296.592,-14017.2,-6870.68,
3.304e-011,294.446,-13987.8,-6892.99,
3.306e-011,292.168,-13868.6,-6828.63,
3.308e-011,291.026,-13896.9,-6884.55,
3.31e-011,298.952,-14060.8,-6857.37,
3.312e-011,292.599,-13897.1,-6846.76,
3.314e-011,292.574,-13902.9,-6853.17,
3.316e-011,296.383,-14010.8,-6869.35,
3.318e-011,291.178,-13875.9,-6859.79,
3.32e-011,293.945,-13952.9,-6870.21,
3.322e-011,291.38,-13858.7,-6837.79,
3.324e-011,295.986,-13996,-6864.09,
3.326e-011,298.203,-14071.6,-6886.29,
3.328e-011,290.298,-13835.2,-6840.32,
3.33e-011,294.239,-13936.4,-6846.63,
3.332e-011,300.509,-14133.9,-6892.99,
3.334e-011,295.707,-14013.3,-6888.12,
3.336e-011,287.684,-13766.9,-6835.01,
3.338e-011,290.725,-13856.5,-6851.41,
3.34e-011,296.476,-14039.1,-6895.4,
3.342e-011,290.873,-13857.5,-6848.8,
3.344e-011,297.309,-14016.7,-6852.88,
3.346e-011,294.158,-13973.3,-6885.44,
3.348e-011,295.017,-13952.2,-6843.6,
3.35e-011,299.3,-14101.8,-6890.01,
3.352e-011,294.968,-13953.3,-6845.96,
3.354e-011,291.955,-13927.5,-6892.7,
3.356e-011,292.356,-13893.3,-6848.87,
3.358e-011,302.273,-14141.1,-6857.65,
3.36e-011,293.965,-13935.5,-6852.26,
3.362e-011,298.087,-14061.8,-6879.22,
3.364e-011,296.8,-14016.6,-6865.04,
3.366e-011,296.525,-14028.1,-6883.21,
3.368e-011,296.236,-14008.3,-6870.32,
3.37e-011,300.59,-14133.7,-6890.89,
3.372e-011,289.952,-13823.1,-6836.55,
3.374e-011,297.449,-14064,-6896.86,
3.376e-011,295.122,-13973.9,-6862.85,
3.378e-011,294.323,-13950.7,-6858.85,
3.38e-011,295.659,-14009.2,-6885.14,
3.382e-011,295.618,-14002,-6878.95,
3.384e-011,297.742,-14067.7,-6893.45,
3.386e-011,293.906,-13930.4,-6848.6,
3.388e-011,296.599,-14024.4,-6877.75,
3.39e-011,293.698,-13951.4,-6874.62,
3.392e-011,291.806,-13890,-6858.86,
3.394e-011,302.27,-14164.2,-6880.89,
3.396e-011,299.476,-14099.4,-6883.39,
3.398e-011,296.037,-14021.5,-6888.4,
3.4e-011,292.332,-13926.7,-6882.83,
3.402e-011,301.757,-14149.5,-6878.55,
3.404e-011,298.397,-14102.4,-6912.43,
3.406e-011,297.318,-14043.9,-6879.85,
3.408e-011,299.958,-14140.9,-6913.25,
3.41e-011,293.693,-13971.6,-6894.91,
3.412e-011,289.862,-13865,-6880.63,
3.414e-011,289.168,-13849.6,-6881.93,
3.416e-011,303.843,-14228.3,-6907.06,
3.418e-011,295.123,-13992.2,-6881.06,
3.42e-011,294.795,-13997.6,-6894.35,
3.422e-011,297.502,-14074.5,-6906.1,
3.424e-011,290.105,-13888.1,-6897.95,
3.426e-011,291.228,-13898.3,-6881.06,
3.428e-011,294.577,-13989.9,-6891.98,
3.43e-011,294.597,-14020.6,-6922.2,
3.432e-011,298.473,-14073.9,-6882.09,
3.434e-011,294.391,-13948.3,-6854.82,
3.436e-011,295.153,-14043.9,-6932.11,
3.438e-011,296.497,-14028.2,-6884,
3.44e-011,294.562,-13976.9,-6879.3,
3.442e-011,301.13,-14148.3,-6892.43,
3.444e-011,297.529,-14071.9,-6902.76,
3.446e-011,294.154,-13978.2,-6890.39,
3.448e-011,302.369,-14192.4,-6906.7,
3.45e-011,296.345,-14023.1,-6882.52,
3.452e-011,291.417,-13949.8,-6928.02,
3.454e-011,291.625,-13878.4,-6851.57,
3.456e-011,289.035,-13853.9,-6889.46,
3.458e-011,290.435,-13878.9,-6880.77,
3.46e-011,297.598,-14079.7,-6908.96,
3.462e-011,297.272,-14043.4,-6880.52,
3.464e-011,300.904,-14137.2,-6886.82,
3.466e-011,301.176,-14150.2,-6893.21,
3.468e-011,294.831,-14042.9,-6938.77,
3.47e-011,287.383,-13777.5,-6852.91,
3.472e-011,289.922,-13887.3,-6901.47,
3.474e-011,292.515,-13960.3,-6912.02,
3.476e-011,293.717,-13971,-6893.75,
3.478e-011,298.063,-14057.4,-6875.41,
3.48e-011,294.803,-14013.4,-6910.05,
3.482e-011,295.298,-14018.7,-6903.38,
3.484e-011,288.179,-13814.1,-6870.31,
3.486e-011,299.257,-14091.3,-6880.58,
3.488e-011,299.95,-14137.5,-6910.03,
3.49e-011,290.663,-13899.4,-6895.73,
3.492e-011,292.388,-13939.3,-6894.07,
3.494e-011,296.542,-14037,-6891.66,
3.496e-011,297.08,-14069.8,-6911.53,
3.498e-011,300.612,-14173.1,-6929.69,
3.5e-011,289.982,-13856.7,-6869.47,
3.502e-011,291.662,-13946.8,-6919.05,
3.504e-011,303.727,-14232.2,-6913.81,
3.506e-011,295.98,-14050.2,-6918.45,
3.508e-011,291.007,-13885.9,-6873.97,
3.51e-011,298.032,-14102.6,-6921.35,
3.512e-011,295.848,-14052.6,-6923.99,
3.514e-011,294.731,-13995.7,-6893.99,
3.516e-011,285.213,-13744.4,-6872.05,
3.518e-011,298.206,-14126.2,-6940.83,
3.52e-011,288.758,-13838.2,-6880.46,
3.522e-011,290.21,-13877,-6884.28,
3.524e-011,295.157,-14019.3,-6907.37,
3.526e-011,302.118,-14202.3,-6922.68,
3.528e-011,295.399,-14023.9,-6906.11,
3.53e-011,288.812,-13831.9,-6872.79,
3.532e-011,294.469,-13988.5,-6893.14,
3.534e-011,300.178,-14170,-6937.11,
3.536e-011,298.986,-14105.3,-6901.12,
3.538e-011,290.435,-13879.1,-6880.89,
3.54e-011,290.873,-13947.8,-6939.04,
3.542e-011,298.807,-14132.2,-6932.33,
3.544e-011,289.259,-13853.8,-6883.96,
3.546e-011,289.429,-13873.3,-6899.38,
3.548e-011,293.737,-14002.9,-6925.13,
3.55e-011,296.099,-14031.4,-6896.78,
3.552e-011,297.286,-14064.2,-6900.97,
3.554e-011,299.559,-14150.9,-6932.94,
3.556e-011,296.028,-14038.5,-6905.58,
3.558e-011,296.793,-14056.7,-6905.33,
3.56e-011,289.048,-13859.8,-6895.04,
3.562e-011,292.807,-13987,-6931.63,
3.564e-011,293.83,-13961.4,-6881.47,
3.566e-011,294.536,-14009.1,-6912.17,
3.568e-011,301.731,-14170.7,-6900.35,
3.57e-011,298.397,-14101.2,-6911.22,
3.572e-011,297.22,-14080.1,-6918.46,
3.574e-011,284.496,-13740.6,-6885.53,
3.576e-011,287.307,-13800.9,-6878.1,
3.578e-011,296.491,-14064.1,-6920.06,
3.58e-011,294.014,-13953,-6868.55,
3.582e-011,295.296,-14028.3,-6913.04,
3.584e-011,302.753,-14203.6,-6908.68,
3.586e-011,297.794,-14055.1,-6879.59,
3.588e-011,299.279,-14127.7,-6916.47,
3.59e-011,294.213,-14000.9,-6911.67,
3.592e-011,301.4,-14186.2,-6923.83,
3.594e-011,293.667,-13957.8,-6881.73,
3.596e-011,294.688,-14006.3,-6905.64,
3.598e-011,300.132,-14155.8,-6923.98,
3.6e-011,288.832,-13838.2,-6878.71,
3.602e-011,293.784,-13976.4,-6897.51,
3.604e-011,294.308,-14018.4,-6926.9,
3.606e-011,286,-13751.3,-6859.97,
3.608e-011,301.013,-14175.1,-6922.06,
3.61e-011,297.48,-14063.6,-6895.7,
3.612e-011,297.621,-14097.3,-6926.01,
3.614e-011,301.655,-14154,-6885.52,
3.616e-011,290.525,-13898,-6897.64,
3.618e-011,287.827,-13835.3,-6899.93,
3.62e-011,294.827,-14024.5,-6920.52,
3.622e-011,294.501,-13967.6,-6871.43,
3.624e-011,300.898,-14179,-6928.69,
3.626e-011,303.593,-14226.2,-6911.01,
3.628e-011,291.174,-13944.9,-6928.89,
3.63e-011,293.38,-13951.8,-6882.64,
3.632e-011,293.154,-14007.4,-6943.76,
3.634e-011,290.304,-13877.8,-6882.79,
3.636e-011,295.879,-14057.6,-6928.23,
3.638e-011,287.99,-13858.2,-6918.98,
3.64e-011,296.719,-14051.4,-6901.78,
3.642e-011,301.215,-14166.5,-6908.59,
3.644e-011,296.518,-14070.3,-6925.61,
3.646e-011,293.939,-13969.1,-6886.54,
3.648e-011,294.753,-14032.1,-6929.94,
3.65e-011,296.95,-14073.3,-6918.19,
3.652e-011,297.05,-14066.6,-6909.04,
3.654e-011,293.071,-13991.7,-6930.04,
3.656e-011,299.661,-14139,-6918.51,
3.658e-011,298.323,-14105.2,-6916.99,
3.66e-011,297.729,-14101.9,-6928.01,
3.662e-011,292.768,-13953.7,-6899.29,
3.664e-011,293.489,-13996.3,-6924.53,
3.666e-011,291.159,-13912.6,-6896.97,
3.668e-011,299.426,-14141.2,-6926.42,
3.67e-011,296.555,-14039.7,-6894.04,
3.672e-011,303.036,-14226.2,-6924.42,
3.674e-011,293.52,-13987.8,-6915.36,
3.676e-011,289.858,-13906.3,-6922.03,
3.678e-011,296.685,-14043.3,-6894.52,
3.68e-011,301.296,-14205.6,-6945.77,
3.682e-011,294.764,-14016.4,-6913.95,
3.684e-011,300.311,-14161,-6924.93,
3.686e-011,295.917,-14060.5,-6930.21,
3.688e-011,292.395,-13971.3,-6925.87,
3.69e-011,295.175,-14050.5,-6938.14,
3.692e-011,294.218,-13995.2,-6905.89,
3.694e-011,301.328,-14199,-6938.34,
3.696e-011,294.735,-14042.3,-6940.52,
3.698e-011,283.317,-13709.7,-6883.1,
3.7e-011,294.596,-14030.9,-6932.45,
3.702e-011,296.252,-14082.2,-6943.87,
3.704e-011,288.879,-13859.5,-6898.82,
3.706e-011,289.849,-13881.8,-6897.75,
3.708e-011,296.779,-14075.4,-6924.38,
3.71e-011,292.254,-13980.6,-6938.64,
3.712e-011,290.76,-13891.2,-6885.15,
3.714e-011,292.332,-13980.3,-6936.43,
3.716e-011,295.089,-14036.4,-6926.13,
3.718e-011,293.953,-13995.2,-6912.29,
3.72e-011,299.575,-14142.9,-6924.5,
3.722e-011,294.234,-13988.1,-6898.42,
3.724e-011,288.466,-13882.7,-6932,
3.726e-011,292.291,-13966.9,-6924.03,
3.728e-011,291.013,-13925.6,-6913.55,
3.73e-011,291.342,-13943.7,-6923.65,
3.732e-011,296.838,-14086.6,-6934.17,
3.734e-011,295.12,-14014.4,-6903.3,
3.736e-011,293.476,-13996,-6924.56,
3.738e-011,289.355,-13862,-6889.87,
3.74e-011,297.093,-14100.2,-6941.6,
3.742e-011,294.256,-13974.6,-6884.33,
3.744e-011,295.973,-14051.6,-6919.99,
3.746e-011,295.418,-14063.9,-6945.65,
3.748e-011,294.807,-14001.6,-6898.1,
3.75e-011,297.481,-14082.2,-6914.29,
3.752e-011,290.759,-13946.7,-6940.74,
3.754e-011,293.93,-13974.9,-6892.47,
3.756e-011,292.24,-13967.9,-6926.21,
3.758e-011,300.391,-14144.6,-6906.56,
3.76e-011,296.686,-14079.3,-6930.55,
3.762e-011,298.374,-14102.7,-6913.21,
3.764e-011,292.727,-13974.3,-6920.93,
3.766e-011,290.975,-13930.5,-6919.37,
3.768e-011,295.627,-14040.7,-6917.41,
3.77e-011,291.008,-13931.7,-6919.72,
3.772e-011,294.818,-14025,-6921.24,
3.774e-011,296.74,-14059.1,-6908.99,
3.776e-011,296.432,-14084,-6941.36,
3.778e-011,285.474,-13773.4,-6894.79,
3.78e-011,294.229,-13997.2,-6907.57,
3.782e-011,298.605,-14126.3,-6931.29,
3.784e-011,294.193,-14015.2,-6926.54,
3.786e-011,292.662,-13959.4,-6907.61,
3.788e-011,300.879,-14173.3,-6923.49,
3.79e-011,293.629,-14007.8,-6932.69,
3.792e-011,287.633,-13842.1,-6911.45,
3.794e-011,291.653,-13916.2,-6888.72,
3.796e-011,290.894,-13928.1,-6918.84,
3.798e-011,289.224,-13899,-6930.05,
3.8e-011,297.496,-14076.1,-6907.76,
3.802e-011,284.822,-13718.7,-6855.8,
3.804e-011,297.985,-14128.4,-6948.33,
3.806e-011,301.537,-14175.1,-6909.38,
3.808e-011,292.356,-13955.3,-6910.83,
3.81e-011,297.935,-14086.6,-6907.76,
3.812e-011,290.312,-13929.2,-6934.05,
3.814e-011,292.753,-13948.5,-6894.45,
3.816e-011,297.678,-14106.5,-6933.77,
3.818e-011,294.697,-14052.1,-6951.21,
3.82e-011,302.419,-14195.9,-6908.95,
3.822e-011,286.518,-13799.4,-6895.67,
3.824e-011,305.278,-14310.5,-6954.72,
3.826e-011,301.071,-14186.6,-6932.15,
3.828e-011,290.409,-13923.2,-6925.68,
3.83e-011,298.36,-14130,-6940.85,
3.832e-011,295.107,-14072.3,-6961.55,
3.834e-011,294.637,-14005.4,-6906.01,
3.836e-011,290.97,-13956.2,-6945.1,
3.838e-011,291.806,-13972.2,-6941.01,
3.84e-011,289.341,-13900.2,-6928.42,
3.842e-011,296.155,-14052.9,-6916.9,
3.844e-011,295.726,-14057.3,-6931.66,
3.846e-011,296.523,-14091.8,-6946.92,
3.848e-011,292.537,-13971.7,-6922.87,
3.85e-011,290.995,-13911.9,-6900.24,
3.852e-011,290.197,-13939.8,-6947.39,
3.854e-011,288.528,-13876.4,-6924.19,
3.856e-011,299.234,-14121.4,-6911.19,
3.858e-011,290.286,-13914.6,-6920,
3.86e-011,297.575,-14117,-6946.82,
3.862e-011,297.875,-14102.9,-6925.49,
3.864e-011,292.401,-13936.6,-6891.06,
3.866e-011,295.245,-14036.8,-6922.74,
3.868e-011,298.56,-14153.6,-6959.66,
3.87e-011,291.4,-13927.7,-6906.34,
3.872e-011,299.037,-14117.4,-6912.01,
3.874e-011,296.269,-14070.6,-6931.92,
3.876e-011,300.881,-14197.2,-6947.31,
3.878e-011,289.882,-13872.2,-6887.33,
3.88e-011,291.644,-13940.2,-6912.96,
3.882e-011,295.299,-14046.3,-6930.97,
3.884e-011,297.455,-14111.9,-6944.57,
3.886e-011,294.246,-13971,-6880.97,
3.888e-011,299.973,-14172.7,-6944.75,
3.89e-011,303.433,-14282.2,-6970.8,
3.892e-011,299.638,-14121.7,-6901.81,
3.894e-011,297.23,-14079.5,-6917.56,
3.896e-011,299.153,-14174.6,-6966.38,
3.898e-011,293.709,-13997.2,-6920.12,
3.9e-011,299.681,-14171.5,-6950.55,
3.902e-011,295.633,-14050,-6926.61,
3.904e-011,290.292,-13934.5,-6939.83,
3.906e-011,289.211,-13921.9,-6953.25,
3.908e-011,293.373,-13940.5,-6871.56,
3.91e-011,294.406,-14059.2,-6965.35,
3.912e-011,289.723,-13911.8,-6930.77,
3.914e-011,293.659,-13981.6,-6905.7,
3.916e-011,292.743,-13964.3,-6910.5,
3.918e-011,290.606,-13926.7,-6924.45,
3.92e-011,295.577,-14060.6,-6938.49,
3.922e-011,290.275,-13877.7,-6883.36,
3.924e-011,292.875,-13958.8,-6901.84,
3.926e-011,296.923,-14108,-6953.49,
3.928e-011,293.812,-13971.6,-6892.03,
3.93e-011,292.387,-13927.8,-6882.61,
3.932e-011,298.855,-14145,-6944,
3.934e-011,298.016,-14092.7,-6911.87,
3.936e-011,288.819,-13847.9,-6888.69,
3.938e-011,293.814,-13981.4,-6901.77,
3.94e-011,300.041,-14177.9,-6948.29,
3.942e-011,288.651,-13831.8,-6876.67,
3.944e-011,292.873,-13953.6,-6896.74,
3.946e-011,290.927,-13940.7,-6930.68,
3.948e-011,295.343,-14023.5,-6907.12,
3.95e-011,293.855,-13942.4,-6861.8,
3.952e-011,294.521,-14009.8,-6913.17,
3.954e-011,292.677,-13965.2,-6913.05,
3.956e-011,290.488,-13882.7,-6883.22,
3.958e-011,292.152,-13934,-6894.46,
3.96e-011,295.559,-14005.3,-6883.72,
3.962e-011,300.389,-14167.6,-6929.53,
3.964e-011,291.086,-13866.9,-6853.01,
3.966e-011,300,-14120.1,-6891.49,
3.968e-011,295.952,-14006.8,-6875.74,
3.97e-011,299.3,-14130.4,-6918.57,
3.972e-011,291.502,-13872.5,-6848.6,
3.974e-011,292.508,-13927.9,-6879.76,
3.976e-011,295.936,-14006.9,-6876.23,
3.978e-011,295.724,-14025.9,-6900.25,
3.98e-011,292.262,-13860,-6817.84,
3.982e-011,296.102,-14058,-6923.32,
3.984e-011,299.777,-14107,-6883.74,
3.986e-011,297.736,-14057.7,-6883.64,
3.988e-011,295.151,-13971,-6859.2,
3.99e-011,294.845,-14020.7,-6916.26,
3.992e-011,294.281,-13961.3,-6870.45,
3.994e-011,297.912,-14080.6,-6902.25,
3.996e-011,299.104,-14090,-6883,
3.998e-011,302.466,-14210.6,-6922.57,
4e-011,298.398,-14061.2,-6871.17,
4.002e-011,293.163,-13942.5,-6878.64,
4.004e-011,298.972,-14132.2,-6928.29,
4.006e-011,295.202,-13998.6,-6885.61,
4.008e-011,294.981,-13964.3,-6856.58,
4.01e-011,300.886,-14189.1,-6939.16,
4.012e-011,295.487,-14021.2,-6901.34,
4.014e-011,294.518,-13978.2,-6881.66,
4.016e-011,289.374,-13852.8,-6880.18,
4.018e-011,301.84,-14200.4,-6927.37,
