step,T,Epot,Efull,SolventMolsThroughZ,
1.66e-012,307.296,-12445.5,-5041.07,
1.68e-012,290.428,-11946.4,-4948.41,
1.7e-012,301.021,-12295.6,-5042.3,
1.72e-012,300.404,-12233.1,-4994.73,
1.74e-012,308.052,-12461,-5038.39,
1.76e-012,300.512,-12266.1,-5025.07,
1.78e-012,301.642,-12335.2,-5067.02,
1.8e-012,297.157,-12224.6,-5064.44,
1.82e-012,301.508,-12319.2,-5054.27,
1.84e-012,310.382,-12553.6,-5074.83,
1.86e-012,305.081,-12478.1,-5127.07,
1.88e-012,299.013,-12315.2,-5110.31,
1.9e-012,303.472,-12429.8,-5117.48,
1.92e-012,295.331,-12203.2,-5087.04,
1.94e-012,300.319,-12409.1,-5172.84,
1.96e-012,301.457,-12380,-5116.27,
1.98e-012,300.452,-12401.8,-5162.33,
2e-012,300.406,-12386.5,-5148.03,
2.02e-012,297.647,-12344.7,-5172.75,
2.04e-012,309.872,-12634.1,-5167.59,
2.06e-012,299.457,-12386.1,-5170.58,
2.08e-012,301.597,-12457.6,-5190.46,
2.1e-012,307.463,-12625.3,-5216.82,
2.12e-012,304.865,-12533.6,-5187.7,
2.14e-012,298.469,-12407.6,-5215.83,
2.16e-012,296.78,-12331.7,-5180.69,
2.18e-012,308.513,-12684.3,-5250.52,
2.2e-012,297.829,-12366.3,-5189.96,
2.22e-012,298.358,-12402.6,-5213.56,
2.24e-012,304.373,-12575.9,-5241.86,
2.26e-012,302.605,-12504,-5212.61,
2.28e-012,300.505,-12484.7,-5243.88,
2.3e-012,298.989,-12408.9,-5204.61,
2.32e-012,302.939,-12555.7,-5256.29,
2.34e-012,300.173,-12477,-5244.2,
2.36e-012,291.765,-12270.7,-5240.45,
2.38e-012,295.882,-12358.8,-5229.37,
2.4e-012,299.484,-12455.8,-5239.57,
2.42e-012,302.559,-12536.5,-5246.17,
2.44e-012,301.903,-12537.1,-5262.61,
2.46e-012,293.381,-12279.2,-5210.07,
2.48e-012,304.526,-12597.6,-5259.9,
2.5e-012,296.33,-12372.2,-5232.03,
2.52e-012,297.845,-12450.8,-5274.07,
2.54e-012,298.206,-12404.5,-5219.09,
2.56e-012,309.989,-12768.6,-5299.24,
2.58e-012,296.836,-12383.5,-5231.08,
2.6e-012,302.036,-12554.6,-5276.87,
2.62e-012,297.783,-12448.4,-5273.22,
2.64e-012,298.674,-12496,-5299.28,
2.66e-012,293.515,-12329.5,-5257.16,
2.68e-012,298.495,-12499.5,-5307.11,
2.7e-012,299.34,-12501.5,-5288.76,
2.72e-012,296.808,-12455.8,-5304.1,
2.74e-012,301.825,-12571.8,-5299.22,
2.76e-012,298.039,-12471.3,-5289.94,
2.78e-012,299.582,-12531,-5312.48,
2.8e-012,303.228,-12638.6,-5332.22,
2.82e-012,298.284,-12489.1,-5301.77,
2.84e-012,300.636,-12582,-5338.05,
2.86e-012,303.71,-12651.2,-5333.17,
2.88e-012,298.052,-12534.3,-5352.65,
2.9e-012,300.771,-12596.7,-5349.5,
2.92e-012,295.636,-12468.5,-5344.98,
2.94e-012,300.052,-12605.4,-5375.49,
2.96e-012,301.992,-12656.4,-5379.78,
2.98e-012,297.44,-12520.8,-5353.84,
3e-012,306.147,-12788.4,-5411.62,
3.02e-012,303.545,-12694.1,-5380.04,
3.04e-012,305.388,-12788.3,-5429.9,
3.06e-012,300.53,-12621.9,-5380.53,
3.08e-012,297.581,-12595.5,-5425.19,
3.1e-012,303.907,-12758.8,-5435.98,
3.12e-012,295.103,-12556.1,-5445.49,
3.14e-012,295.202,-12545,-5431.97,
3.16e-012,293.934,-12525.9,-5443.4,
3.18e-012,294.835,-12553.1,-5448.89,
3.2e-012,295.687,-12593.1,-5468.38,
3.22e-012,295.042,-12540.3,-5431.16,
3.24e-012,303.232,-12774.8,-5468.29,
3.26e-012,292.032,-12476.5,-5439.81,
3.28e-012,301.074,-12770.5,-5516.03,
3.3e-012,291.86,-12458.6,-5426.09,
3.32e-012,303.944,-12835.8,-5512.11,
3.34e-012,293.636,-12550.1,-5474.83,
3.36e-012,292.837,-12544.7,-5488.66,
3.38e-012,295.758,-12591.9,-5465.44,
3.4e-012,290.445,-12479.3,-5480.93,
3.42e-012,296.451,-12649.3,-5506.17,
3.44e-012,293.946,-12562.1,-5479.3,
3.46e-012,305.347,-12861.9,-5504.42,
3.48e-012,299.174,-12740,-5531.31,
3.5e-012,292.509,-12525.5,-5477.36,
3.52e-012,295.342,-12662.5,-5546.09,
3.54e-012,296.23,-12665.8,-5528.06,
3.56e-012,296.329,-12643.1,-5502.9,
3.58e-012,307.281,-12954.3,-5550.26,
3.6e-012,297.418,-12731.4,-5565.02,
3.62e-012,295.816,-12663.3,-5535.47,
3.64e-012,287.974,-12477.7,-5538.82,
3.66e-012,290.398,-12571,-5573.77,
3.68e-012,296.245,-12669.3,-5531.13,
3.7e-012,299.558,-12784.6,-5566.57,
3.72e-012,294.084,-12648,-5561.92,
3.74e-012,302.856,-12874,-5576.57,
3.76e-012,301.316,-12830.1,-5569.74,
3.78e-012,295.827,-12685.6,-5557.5,
3.8e-012,305.062,-12972.4,-5621.81,
3.82e-012,295.297,-12697.5,-5582.21,
3.84e-012,294.681,-12690,-5589.49,
3.86e-012,298.316,-12805.6,-5617.56,
3.88e-012,295.674,-12727.2,-5602.84,
3.9e-012,299.283,-12822.5,-5611.12,
3.92e-012,300.417,-12824.4,-5585.67,
3.94e-012,297.938,-12812.1,-5633.19,
3.96e-012,296.822,-12781.2,-5629.1,
3.98e-012,294.405,-12693.5,-5599.68,
4e-012,302.808,-12935.8,-5639.49,
4.02e-012,295.408,-12720.1,-5602.09,
4.04e-012,296.739,-12796.2,-5646.19,
4.06e-012,291.635,-12638.9,-5611.79,
4.08e-012,296.613,-12755.1,-5608.12,
4.1e-012,304.563,-13003.4,-5664.83,
4.12e-012,297.506,-12784.3,-5615.77,
4.14e-012,297.585,-12813.7,-5643.26,
4.16e-012,302.663,-12943.8,-5651.05,
4.18e-012,296.399,-12800.2,-5658.33,
4.2e-012,296.048,-12750.2,-5616.79,
4.22e-012,303.491,-12995.6,-5682.84,
4.24e-012,297.667,-12834.4,-5662,
4.26e-012,292.763,-12695.4,-5641.17,
4.28e-012,299.22,-12895.6,-5685.74,
4.3e-012,300.931,-12890.7,-5639.61,
4.32e-012,300.721,-12935,-5689.02,
4.34e-012,300.365,-12913.4,-5676.02,
4.36e-012,295.829,-12789.5,-5661.36,
4.38e-012,297.425,-12851.3,-5684.73,
4.4e-012,296.553,-12822.2,-5676.59,
4.42e-012,303.086,-13007.9,-5704.95,
4.44e-012,299.47,-12900.3,-5684.48,
4.46e-012,293.265,-12736.2,-5669.83,
4.48e-012,300.378,-12964.7,-5726.95,
4.5e-012,297.377,-12851.8,-5686.32,
4.52e-012,295.284,-12813,-5697.97,
4.54e-012,291.132,-12697.2,-5682.22,
4.56e-012,300.934,-12940.8,-5689.66,
4.58e-012,300.729,-12946.4,-5700.18,
4.6e-012,302.294,-12971,-5687.06,
4.62e-012,302.783,-12996,-5700.31,
4.64e-012,301.563,-12937.9,-5671.63,
4.66e-012,305.425,-13060.1,-5700.77,
4.68e-012,295.618,-12822,-5698.99,
4.7e-012,290.687,-12659,-5654.75,
4.72e-012,294.265,-12775.4,-5684.97,
4.74e-012,301.102,-12921,-5665.76,
4.76e-012,296.906,-12844,-5689.89,
4.78e-012,293.548,-12732.6,-5659.46,
4.8e-012,297.371,-12830.9,-5665.57,
4.82e-012,299.356,-12898.4,-5685.32,
4.84e-012,300.69,-12922.8,-5677.51,
4.86e-012,301.319,-12925.7,-5665.24,
4.88e-012,304.788,-13049.2,-5705.15,
4.9e-012,296.951,-12850,-5694.81,
4.92e-012,300.928,-12943.9,-5692.95,
4.94e-012,303.525,-13006.4,-5692.85,
4.96e-012,301.634,-13006.3,-5738.33,
4.98e-012,297.737,-12861.9,-5687.83,
5e-012,306.084,-13142.8,-5767.56,
5.02e-012,299.197,-12942.7,-5733.42,
5.04e-012,301.753,-13052.1,-5781.19,
5.06e-012,304.659,-13096.2,-5755.31,
5.08e-012,303.824,-13116.4,-5795.63,
5.1e-012,297.597,-12950.4,-5779.66,
5.12e-012,301.615,-13086.2,-5818.67,
5.14e-012,300.364,-13034.5,-5797.14,
5.16e-012,306.256,-13207.7,-5828.31,
5.18e-012,297.646,-13029.9,-5858.02,
5.2e-012,294.034,-12936.5,-5851.66,
5.22e-012,294.633,-12943.4,-5844.12,
5.24e-012,295.078,-12999.1,-5889.08,
5.26e-012,298.307,-13032.8,-5844.96,
5.28e-012,298.837,-13114.3,-5913.69,
5.3e-012,286.245,-12745,-5847.75,
5.32e-012,298.648,-13081.7,-5885.63,
5.34e-012,290.709,-12881.2,-5876.42,
5.36e-012,302.566,-13217,-5926.52,
5.38e-012,292.614,-12935,-5884.36,
5.4e-012,295.442,-13024.2,-5905.43,
5.42e-012,301.393,-13178.7,-5916.47,
5.44e-012,296.512,-13082.1,-5937.52,
5.46e-012,294.74,-12975.3,-5873.38,
5.48e-012,307.071,-13376.1,-5977.05,
5.5e-012,292.931,-12995,-5936.74,
5.52e-012,302.149,-13245.7,-5965.27,
5.54e-012,294.036,-12976.8,-5891.83,
5.56e-012,296.101,-13089.8,-5955.06,
5.58e-012,302.624,-13248.1,-5956.27,
5.6e-012,287.831,-12893.3,-5957.87,
5.62e-012,298.907,-13137.3,-5935.01,
5.64e-012,304.524,-13314.5,-5976.9,
5.66e-012,294.463,-13035.7,-5940.44,
5.68e-012,304.219,-13306.7,-5976.43,
5.7e-012,291.864,-12976.2,-5943.58,
5.72e-012,295.886,-13103.1,-5973.54,
5.74e-012,296.508,-13068.7,-5924.2,
5.76e-012,296.668,-13152.8,-6004.39,
5.78e-012,295.947,-13092.6,-5961.63,
5.8e-012,297.843,-13166.4,-5989.76,
5.82e-012,292.823,-12999.8,-5944.13,
5.84e-012,293.648,-13053.2,-5977.63,
5.86e-012,299.602,-13232.8,-6013.8,
5.88e-012,295.408,-13080.1,-5962.12,
5.9e-012,291.517,-12965.3,-5941.02,
5.92e-012,295.228,-13113.2,-5999.57,
5.94e-012,289.054,-12910.9,-5946.07,
5.96e-012,293.065,-13034.8,-5973.23,
5.98e-012,298.606,-13148.9,-5953.91,
6e-012,300.195,-13223.9,-5990.57,
6.02e-012,289.26,-12920.6,-5950.79,
6.04e-012,297.811,-13167.7,-5991.83,
6.06e-012,299.623,-13199.6,-5980.01,
6.08e-012,299.331,-13168.1,-5955.63,
6.1e-012,301.419,-13246.8,-5983.95,
6.12e-012,303.34,-13309.8,-6000.68,
6.14e-012,305.397,-13400.2,-6041.54,
6.16e-012,288.589,-12892.8,-5939.08,
6.18e-012,292.347,-13046.4,-6002.14,
6.2e-012,298.003,-13201.2,-6020.63,
6.22e-012,292.116,-13041.6,-6002.98,
6.24e-012,298.353,-13163.6,-5974.61,
6.26e-012,302.554,-13318.1,-6027.95,
6.28e-012,300.437,-13279,-6039.8,
6.3e-012,294.096,-13075.9,-5989.53,
6.32e-012,292.529,-13034.2,-5985.53,
6.34e-012,302.383,-13329.9,-6043.89,
6.36e-012,300.4,-13239.8,-6001.53,
6.38e-012,300.052,-13263.8,-6033.91,
6.4e-012,296.374,-13183.5,-6042.24,
6.42e-012,291.349,-13055.1,-6034.95,
6.44e-012,298.44,-13235,-6044,
6.46e-012,293.174,-13089.6,-6025.47,
6.48e-012,297.05,-13196.9,-6039.35,
6.5e-012,295.677,-13167.3,-6042.86,
6.52e-012,293.656,-13095.6,-6019.84,
6.54e-012,304.307,-13380.3,-6047.86,
6.56e-012,288.776,-12955.3,-5997.11,
6.58e-012,294.838,-13143.1,-6038.85,
6.6e-012,293.681,-13117.8,-6041.46,
6.62e-012,295.855,-13156,-6027.2,
6.64e-012,295.526,-13111.9,-5991.11,
6.66e-012,298.523,-13269.8,-6076.74,
6.68e-012,297.814,-13213.3,-6037.34,
6.7e-012,295.296,-13136.2,-6020.88,
6.72e-012,297.616,-13183.3,-6012.07,
6.74e-012,294.318,-13143.5,-6051.79,
6.76e-012,298.428,-13225.7,-6034.93,
6.78e-012,289.259,-12983.5,-6013.62,
6.8e-012,297.918,-13211.5,-6033.06,
6.82e-012,290.857,-13064.1,-6055.81,
6.84e-012,292.989,-13059.4,-5999.68,
6.86e-012,299.972,-13298.7,-6070.72,
6.88e-012,294.524,-13135.2,-6038.56,
6.9e-012,288.428,-12993.3,-6043.55,
6.92e-012,291.549,-13049.6,-6024.56,
6.94e-012,296.988,-13203.1,-6047.01,
6.96e-012,298.974,-13249.1,-6045.15,
6.98e-012,294.772,-13121.4,-6018.79,
7e-012,302.782,-13345.5,-6049.8,
7.02e-012,293.932,-13140,-6057.56,
7.04e-012,292.358,-13072.1,-6027.6,
7.06e-012,302.481,-13354.2,-6065.82,
7.08e-012,294.141,-13132.7,-6045.28,
7.1e-012,297.152,-13236.7,-6076.72,
7.12e-012,297.416,-13216.9,-6050.48,
7.14e-012,296.17,-13201.7,-6065.31,
7.16e-012,297.484,-13249.8,-6081.77,
7.18e-012,287.672,-13001.6,-6070,
7.2e-012,299.715,-13305.4,-6083.65,
7.22e-012,288.039,-13000.4,-6059.93,
7.24e-012,297.32,-13265,-6100.96,
7.26e-012,296.217,-13218.8,-6081.38,
7.28e-012,294.678,-13200.9,-6100.46,
7.3e-012,294.289,-13183.6,-6092.55,
7.32e-012,290.29,-13071.6,-6076.92,
7.34e-012,292.653,-13147.1,-6095.46,
7.36e-012,295.724,-13200.5,-6074.84,
7.38e-012,291.737,-13104.4,-6074.84,
7.4e-012,302.903,-13406.2,-6107.66,
7.42e-012,305.366,-13458.5,-6100.57,
7.44e-012,293.804,-13193.4,-6114.01,
7.46e-012,292.713,-13127.4,-6074.34,
7.48e-012,294.849,-13215.2,-6110.68,
7.5e-012,294.315,-13186.2,-6094.55,
7.52e-012,303.162,-13414.4,-6109.59,
7.54e-012,295.838,-13212.4,-6084.09,
7.56e-012,292.123,-13140.7,-6101.91,
7.58e-012,299.971,-13356.6,-6128.62,
7.6e-012,293.653,-13145.1,-6069.36,
7.62e-012,297.41,-13264.8,-6098.61,
7.64e-012,292.087,-13176.3,-6138.35,
7.66e-012,293.587,-13160.1,-6085.97,
7.68e-012,297.811,-13270.9,-6095.01,
7.7e-012,292.201,-13122.1,-6081.43,
7.72e-012,297.146,-13311.2,-6151.3,
7.74e-012,294.367,-13173.5,-6080.63,
7.76e-012,290.12,-13081.8,-6091.19,
7.78e-012,292.116,-13153.2,-6114.57,
7.8e-012,300.343,-13358.3,-6121.45,
7.82e-012,296.307,-13237.2,-6097.52,
7.84e-012,297.57,-13265,-6094.87,
7.86e-012,298.562,-13325.7,-6131.75,
7.88e-012,297.265,-13286.3,-6123.63,
7.9e-012,291.413,-13095.9,-6074.16,
7.92e-012,295.383,-13259.2,-6141.85,
7.94e-012,299.943,-13332.8,-6105.52,
7.96e-012,291.582,-13147.9,-6122.09,
7.98e-012,292.238,-13123.9,-6082.28,
8e-012,300.309,-13367.2,-6131.16,
8.02e-012,297.172,-13239.8,-6079.33,
8.04e-012,301.545,-13387.9,-6122.02,
8.06e-012,303.205,-13394.8,-6088.88,
8.08e-012,298.983,-13324.8,-6120.69,
8.1e-012,297.848,-13274.2,-6097.45,
8.12e-012,302.7,-13404.2,-6110.48,
8.14e-012,301.59,-13394.2,-6127.27,
8.16e-012,303.596,-13433.6,-6118.31,
8.18e-012,296.665,-13239.7,-6091.45,
8.2e-012,298.371,-13316.1,-6126.67,
8.22e-012,296.271,-13243.4,-6104.61,
8.24e-012,301.088,-13401.3,-6146.44,
8.26e-012,297.938,-13268.2,-6089.29,
8.28e-012,303.8,-13487.8,-6167.55,
8.3e-012,300.443,-13390.4,-6151.11,
8.32e-012,291.562,-13160.8,-6135.48,
8.34e-012,299.057,-13347.3,-6141.43,
8.36e-012,293.727,-13220.4,-6142.94,
8.38e-012,299.025,-13360.1,-6154.96,
8.4e-012,299.642,-13365.1,-6145.05,
8.42e-012,296.007,-13296.1,-6163.66,
8.44e-012,300.596,-13436.2,-6193.2,
8.46e-012,291.824,-13180.9,-6149.25,
8.48e-012,298.304,-13383.4,-6195.6,
8.5e-012,302.094,-13451.7,-6172.63,
8.52e-012,302.692,-13495.5,-6201.97,
8.54e-012,297.576,-13387.1,-6216.83,
8.56e-012,292.781,-13234.9,-6180.25,
8.58e-012,300.666,-13474.9,-6230.24,
8.6e-012,288.058,-13132.2,-6191.32,
8.62e-012,297.027,-13379.7,-6222.67,
8.64e-012,291.323,-13231.5,-6211.96,
8.66e-012,296.296,-13345.1,-6205.69,
8.68e-012,294.088,-13324.7,-6238.48,
8.7e-012,296.956,-13367.6,-6212.32,
8.72e-012,300.515,-13471.6,-6230.54,
8.74e-012,293.941,-13321.2,-6238.57,
8.76e-012,302.003,-13535.3,-6258.42,
8.78e-012,289.777,-13222.2,-6239.95,
8.8e-012,293.259,-13304.6,-6238.35,
8.82e-012,299.54,-13481.8,-6264.24,
8.84e-012,294.929,-13359.1,-6252.69,
8.86e-012,291.03,-13276,-6263.51,
8.88e-012,290.673,-13250.8,-6246.9,
8.9e-012,296.024,-13414.3,-6281.51,
8.92e-012,297.49,-13435.5,-6267.32,
8.94e-012,292.999,-13321.4,-6261.47,
8.96e-012,298.918,-13495.3,-6292.74,
8.98e-012,300.868,-13527.9,-6278.4,
9e-012,303.818,-13611.4,-6290.74,
9.02e-012,298.809,-13501.9,-6301.96,
9.04e-012,294.548,-13409.7,-6312.4,
9.06e-012,298.727,-13509.1,-6311.13,
9.08e-012,292.174,-13305.8,-6265.71,
9.1e-012,300.896,-13579.9,-6329.71,
9.12e-012,293.876,-13374.2,-6293.12,
9.14e-012,290.565,-13287.8,-6286.46,
9.16e-012,294.652,-13400.6,-6300.81,
9.18e-012,291.446,-13316.7,-6294.19,
9.2e-012,297.049,-13458.4,-6300.89,
9.22e-012,296.789,-13432.4,-6281.18,
9.24e-012,290.276,-13277.5,-6283.2,
9.26e-012,293.711,-13388.5,-6311.41,
9.28e-012,293.73,-13349,-6271.49,
9.3e-012,300.77,-13543,-6295.82,
9.32e-012,294.552,-13386.8,-6289.39,
9.34e-012,290.821,-13307.2,-6299.71,
9.36e-012,293.237,-13318.5,-6252.86,
9.38e-012,300.016,-13517.7,-6288.66,
9.4e-012,298.195,-13465,-6279.83,
9.42e-012,291.886,-13315.4,-6282.33,
9.44e-012,291.705,-13310.9,-6282.09,
9.46e-012,288.434,-13232.8,-6282.83,
9.48e-012,296.691,-13403.1,-6254.19,
9.5e-012,291.953,-13310.1,-6275.32,
9.52e-012,289.726,-13250.9,-6269.8,
9.54e-012,291.618,-13306.4,-6279.73,
9.56e-012,295.065,-13344.5,-6234.78,
9.58e-012,297.713,-13467.9,-6294.37,
9.6e-012,297.122,-13413.2,-6253.9,
9.62e-012,294.693,-13383.2,-6282.42,
9.64e-012,297.204,-13408.3,-6246.98,
9.66e-012,303.938,-13617.8,-6294.27,
9.68e-012,293.063,-13311.3,-6249.81,
9.7e-012,296.375,-13444,-6302.71,
9.72e-012,297.593,-13426.9,-6256.26,
9.74e-012,294.056,-13385,-6299.53,
9.76e-012,292.584,-13304.6,-6254.71,
9.78e-012,304.822,-13646.2,-6301.36,
9.8e-012,293.8,-13328.6,-6249.4,
9.82e-012,294.796,-13418,-6314.79,
9.84e-012,295.609,-13363.4,-6240.55,
9.86e-012,306.771,-13694.8,-6303.06,
9.88e-012,295.997,-13411.1,-6278.9,
9.9e-012,293.891,-13360.3,-6278.88,
9.92e-012,292.986,-13332.2,-6272.54,
9.94e-012,298.851,-13466.7,-6265.72,
9.96e-012,293.709,-13363.2,-6286.17,
9.98e-012,300.224,-13541,-6306.95,
1e-011,295.305,-13377.7,-6262.2,
1.002e-011,294.282,-13399.6,-6308.77,
1.004e-011,286.792,-13181.5,-6271.16,
1.006e-011,289.352,-13256,-6283.91,
1.008e-011,294.717,-13379.7,-6278.37,
1.01e-011,289.529,-13263.8,-6287.49,
1.012e-011,297.745,-13470.6,-6296.3,
1.014e-011,293.55,-13357.3,-6284.09,
1.016e-011,299.592,-13499.7,-6280.9,
1.018e-011,293.1,-13375.2,-6312.83,
1.02e-011,297.799,-13438.6,-6262.97,
1.022e-011,293.027,-13323.2,-6262.57,
1.024e-011,295.716,-13409.8,-6284.39,
1.026e-011,298.552,-13488.2,-6294.5,
1.028e-011,298.785,-13498.9,-6299.59,
1.03e-011,291.894,-13287.8,-6254.44,
1.032e-011,288.874,-13231.6,-6271.11,
1.034e-011,305.439,-13696.3,-6336.56,
1.036e-011,286.955,-13163.3,-6248.95,
1.038e-011,295.438,-13355.7,-6236.95,
1.04e-011,300.384,-13557.3,-6319.37,
1.042e-011,293.225,-13360.4,-6294.99,
1.044e-011,299.189,-13502.8,-6293.69,
1.046e-011,287.476,-13157.3,-6230.41,
1.048e-011,294.268,-13403.5,-6312.94,
1.05e-011,294.816,-13395.5,-6291.73,
1.052e-011,295.686,-13347.9,-6223.2,
1.054e-011,295.396,-13406.5,-6288.78,
1.056e-011,291.16,-13331.9,-6316.28,
1.058e-011,295.415,-13378.6,-6260.48,
1.06e-011,293.098,-13311.6,-6249.29,
1.062e-011,299.077,-13497.8,-6291.41,
1.064e-011,296.052,-13404.4,-6270.88,
1.066e-011,296.253,-13393.2,-6254.8,
1.068e-011,295.084,-13374.4,-6264.17,
1.07e-011,298.953,-13505.7,-6302.29,
1.072e-011,288.452,-13192.6,-6242.23,
1.074e-011,299.291,-13489.4,-6277.85,
1.076e-011,298.7,-13462,-6264.65,
1.078e-011,286.375,-13195,-6294.63,
1.08e-011,288.878,-13205,-6244.38,
1.082e-011,294.28,-13354.9,-6264.12,
1.084e-011,292.872,-13323,-6266.1,
1.086e-011,299.69,-13525.6,-6304.4,
1.088e-011,292.997,-13294.6,-6234.73,
1.09e-011,289.75,-13275.2,-6293.55,
1.092e-011,290.449,-13263.6,-6265.08,
1.094e-011,295.563,-13378.6,-6256.88,
1.096e-011,300.474,-13524.2,-6284.1,
1.098e-011,291.56,-13292.8,-6267.58,
1.1e-011,290.429,-13282.6,-6284.6,
1.102e-011,296.178,-13397.4,-6260.91,
1.104e-011,296.836,-13410,-6257.59,
1.106e-011,300.382,-13541.6,-6303.78,
1.108e-011,293.555,-13331.1,-6257.75,
1.11e-011,292.667,-13327.4,-6275.47,
1.112e-011,298.102,-13462.1,-6279.23,
1.114e-011,298.037,-13456.7,-6275.35,
1.116e-011,294.154,-13361.8,-6274.05,
1.118e-011,294.839,-13355.9,-6251.64,
1.12e-011,295.604,-13407.8,-6285.08,
1.122e-011,291.438,-13266.7,-6244.33,
1.124e-011,299.636,-13497.1,-6277.18,
1.126e-011,295.548,-13400,-6278.67,
1.128e-011,301.873,-13542.5,-6268.73,
1.13e-011,304.754,-13632.1,-6288.94,
1.132e-011,293.593,-13333.8,-6259.55,
1.134e-011,295.002,-13391.2,-6283.01,
1.136e-011,297.412,-13436.4,-6270.09,
1.138e-011,292.847,-13315.5,-6259.23,
1.14e-011,296.017,-13420.5,-6287.88,
1.142e-011,288.836,-13192.9,-6233.22,
1.144e-011,295.056,-13398.5,-6288.96,
1.146e-011,295.52,-13362.7,-6242,
1.148e-011,295.518,-13387.1,-6266.49,
1.15e-011,298.044,-13442.3,-6260.8,
1.152e-011,292.297,-13327.4,-6284.39,
1.154e-011,293.316,-13306.9,-6239.3,
1.156e-011,299.29,-13455.2,-6243.67,
1.158e-011,298.396,-13477,-6287,
1.16e-011,293.224,-13345.1,-6279.76,
1.162e-011,293.996,-13283.3,-6199.31,
1.164e-011,301.565,-13567,-6300.61,
1.166e-011,295.711,-13389.5,-6264.18,
1.168e-011,294.232,-13379.2,-6289.53,
1.17e-011,288.56,-13178.2,-6225.26,
1.172e-011,293.745,-13381.2,-6303.3,
1.174e-011,294.328,-13345.9,-6253.89,
