step,T,Epot,Efull,SolventMolsThroughZ,
1e-012,291.751,-13749,-6719.11,
1.02e-012,292.838,-13781.8,-6725.76,
1.04e-012,293.674,-13810.1,-6733.84,
1.06e-012,298.037,-13925.2,-6743.83,
1.08e-012,295.625,-13835.7,-6712.49,
1.1e-012,287.71,-13642.1,-6709.58,
1.12e-012,299.165,-13945.9,-6737.37,
1.14e-012,290.744,-13708.3,-6702.71,
1.16e-012,292.529,-13761.9,-6713.24,
1.18e-012,296.767,-13868.8,-6718.11,
1.2e-012,298.314,-13920.1,-6732.08,
1.22e-012,295.234,-13826.6,-6712.82,
1.24e-012,293.114,-13796.3,-6733.63,
1.26e-012,298.465,-13936.6,-6744.99,
1.28e-012,298.089,-13906.8,-6724.18,
1.3e-012,295.834,-13862.1,-6733.85,
1.32e-012,296.586,-13893.6,-6747.23,
1.34e-012,289.556,-13694.8,-6717.78,
1.36e-012,287.64,-13647.3,-6716.46,
1.38e-012,291.222,-13735,-6717.89,
1.4e-012,297.72,-13945.9,-6772.18,
1.42e-012,298.634,-13918.7,-6722.93,
1.44e-012,294.833,-13825.7,-6721.53,
1.46e-012,301.463,-14032.6,-6768.69,
1.48e-012,301.04,-14015.7,-6762.01,
1.5e-012,294.644,-13827.7,-6728.15,
1.52e-012,293.516,-13816.1,-6743.68,
1.54e-012,285.066,-13627.4,-6758.6,
1.56e-012,296.547,-13894.1,-6748.68,
1.58e-012,291.934,-13751.3,-6717,
1.6e-012,295.341,-13894.6,-6778.24,
1.62e-012,293.564,-13818.8,-6745.29,
1.64e-012,288.895,-13688.5,-6727.5,
1.66e-012,296.012,-13861.5,-6728.92,
1.68e-012,296.823,-13942,-6789.87,
1.7e-012,290.262,-13706.8,-6712.76,
1.72e-012,296.276,-13877.2,-6738.27,
1.74e-012,290.567,-13725.3,-6723.92,
1.76e-012,293.776,-13843,-6764.36,
1.78e-012,293.657,-13778.2,-6702.38,
1.8e-012,297.649,-13918.1,-6746.14,
1.82e-012,286.979,-13618.3,-6703.39,
1.84e-012,300.663,-14038.9,-6794.31,
1.86e-012,288.333,-13619.7,-6672.21,
1.88e-012,297.791,-13924.8,-6749.43,
1.9e-012,297.338,-13891.7,-6727.2,
1.92e-012,291.9,-13804.2,-6770.76,
1.94e-012,290.768,-13687.5,-6681.33,
1.96e-012,291.935,-13779.4,-6745.15,
1.98e-012,291.533,-13735,-6710.36,
2e-012,298.454,-13963.7,-6772.35,
2.02e-012,296.176,-13831.9,-6695.4,
2.04e-012,293.459,-13816.7,-6745.65,
2.06e-012,291.661,-13751.8,-6724.12,
2.08e-012,298.011,-13931.1,-6750.39,
2.1e-012,293.301,-13754.5,-6687.31,
2.12e-012,296.99,-13915.7,-6759.54,
2.14e-012,296.159,-13868.2,-6732.13,
2.16e-012,299.623,-13944.1,-6724.58,
2.18e-012,292.105,-13766.5,-6728.1,
2.2e-012,293.927,-13827.6,-6745.29,
2.22e-012,291.104,-13739.1,-6724.81,
2.24e-012,296.559,-13894,-6748.24,
2.26e-012,291.581,-13776.1,-6750.31,
2.28e-012,293.687,-13788.3,-6711.76,
2.3e-012,298.235,-13946.8,-6760.73,
2.32e-012,290.415,-13724.3,-6726.63,
2.34e-012,301.277,-14010.2,-6750.77,
2.36e-012,299.285,-13919.9,-6708.51,
2.38e-012,295.767,-13884.5,-6757.87,
2.4e-012,295.171,-13857.9,-6745.66,
2.42e-012,297.271,-13897.2,-6734.33,
2.44e-012,292.98,-13798.8,-6739.35,
2.46e-012,291.943,-13785.1,-6750.64,
2.48e-012,290.38,-13686.9,-6690.04,
2.5e-012,289.768,-13715.8,-6733.73,
2.52e-012,290.58,-13702.3,-6700.66,
2.54e-012,295.875,-13866.3,-6737.09,
2.56e-012,288.941,-13651.7,-6689.58,
2.58e-012,295.439,-13826.2,-6707.46,
2.6e-012,295.541,-13877.6,-6756.39,
2.62e-012,293.619,-13786.3,-6711.37,
2.64e-012,283.162,-13482,-6659.09,
2.66e-012,293.141,-13821.4,-6758.01,
2.68e-012,298.649,-13930.7,-6734.63,
2.7e-012,296.275,-13828,-6689.16,
2.72e-012,291.734,-13729.6,-6700.19,
2.74e-012,299.599,-13982.5,-6763.57,
2.76e-012,288.294,-13637.3,-6690.76,
2.78e-012,295.372,-13835.3,-6718.22,
2.8e-012,292.345,-13768.1,-6723.87,
2.82e-012,298.365,-13938,-6748.77,
2.84e-012,290.497,-13686.5,-6686.86,
2.86e-012,292.351,-13775.4,-6731.08,
2.88e-012,295.281,-13854.5,-6739.54,
2.9e-012,302.102,-14008.5,-6729.22,
2.92e-012,297.197,-13843.9,-6682.81,
2.94e-012,293.571,-13832.1,-6758.39,
2.96e-012,298.032,-13914,-6732.83,
2.98e-012,292.297,-13752.8,-6709.78,
3e-012,298.448,-13914.1,-6722.82,
3.02e-012,299.287,-14005.8,-6794.31,
3.04e-012,288.658,-13632.3,-6676.94,
3.06e-012,297.017,-13891.5,-6734.77,
3.08e-012,293.785,-13820.1,-6741.16,
3.1e-012,300.312,-13989.1,-6752.91,
3.12e-012,292.392,-13712.1,-6666.75,
3.14e-012,296.935,-13898.8,-6743.98,
3.16e-012,298.177,-13911.4,-6726.73,
3.18e-012,296.176,-13876.7,-6740.18,
3.2e-012,295.065,-13793.3,-6683.61,
3.22e-012,294.579,-13831.3,-6733.29,
3.24e-012,294.696,-13829.9,-6729.09,
3.26e-012,297.437,-13885.7,-6718.83,
3.28e-012,292.522,-13743.5,-6695.1,
3.3e-012,294.788,-13857.3,-6754.26,
3.32e-012,290.448,-13708.4,-6709.95,
3.34e-012,289.345,-13663.7,-6691.85,
3.36e-012,297.441,-13909.1,-6742.16,
3.38e-012,292.076,-13748.4,-6710.73,
3.4e-012,305.083,-14088.8,-6737.73,
3.42e-012,294.724,-13801.6,-6700.06,
3.44e-012,295.864,-13861,-6732,
3.46e-012,299.003,-13934.8,-6730.16,
3.48e-012,289.834,-13670.2,-6686.56,
3.5e-012,292.495,-13775.5,-6727.69,
3.52e-012,296.561,-13892.7,-6746.9,
3.54e-012,289.749,-13668.5,-6686.92,
3.56e-012,295.177,-13837.9,-6725.48,
3.58e-012,294.724,-13825.1,-6723.59,
3.6e-012,294.326,-13818,-6726.13,
3.62e-012,295.973,-13847.3,-6715.72,
3.64e-012,294.697,-13795.5,-6694.66,
3.66e-012,298.526,-13945.8,-6752.66,
3.68e-012,291.873,-13736.7,-6703.89,
3.7e-012,291.507,-13740.7,-6716.68,
3.72e-012,296.864,-13877.5,-6724.43,
3.74e-012,297.381,-13885.7,-6720.18,
3.76e-012,290.032,-13703.1,-6714.66,
3.78e-012,294.526,-13811.7,-6714.99,
3.8e-012,290.347,-13722.8,-6726.77,
3.82e-012,295.429,-13833.3,-6714.86,
3.84e-012,286.655,-13604,-6696.92,
3.86e-012,293.617,-13795.2,-6720.34,
3.88e-012,297.886,-13904.2,-6726.52,
3.9e-012,289.818,-13691.4,-6708.1,
3.92e-012,297.391,-13887,-6721.27,
3.94e-012,296.161,-13816.1,-6679.98,
3.96e-012,294.148,-13842.8,-6755.13,
3.98e-012,296.703,-13844.1,-6694.88,
4e-012,297.137,-13868.1,-6708.48,
4.02e-012,296.376,-13878.6,-6737.3,
4.04e-012,296.608,-13849.2,-6702.28,
4.06e-012,294.977,-13834.8,-6727.25,
4.08e-012,300.584,-14010.4,-6767.7,
4.1e-012,291.763,-13738,-6707.86,
4.12e-012,298.409,-13953.5,-6763.23,
4.14e-012,295.62,-13859,-6735.94,
4.16e-012,294.006,-13865.2,-6780.98,
4.18e-012,296.97,-13879.6,-6723.96,
4.2e-012,289.317,-13700.7,-6729.5,
4.22e-012,300.576,-14022.4,-6779.86,
4.24e-012,298.705,-13937.9,-6740.5,
4.26e-012,293.593,-13801.4,-6727.19,
4.28e-012,300.135,-13998.6,-6766.69,
4.3e-012,295.524,-13882,-6761.2,
4.32e-012,293.025,-13810.1,-6749.55,
4.34e-012,292.235,-13783.1,-6741.55,
4.36e-012,296.171,-13889.7,-6753.36,
4.38e-012,299.064,-13954.1,-6748.01,
4.4e-012,294.101,-13795.5,-6709,
4.42e-012,299.339,-13964,-6751.26,
4.44e-012,294.547,-13831.2,-6734.02,
4.46e-012,296.488,-13914.1,-6770.13,
4.48e-012,299.446,-13952.2,-6736.87,
4.5e-012,304.038,-14093.1,-6767.13,
4.52e-012,300.602,-14027.3,-6784.2,
4.54e-012,289.099,-13714.5,-6748.5,
4.56e-012,290.771,-13748.9,-6742.64,
4.58e-012,292.319,-13809.4,-6765.86,
4.6e-012,293.458,-13830.3,-6759.3,
4.62e-012,297.729,-13916.9,-6742.99,
4.64e-012,293.673,-13820.3,-6744.09,
4.66e-012,293.937,-13852.8,-6770.3,
4.68e-012,294.223,-13829.8,-6740.37,
4.7e-012,287.416,-13651.7,-6726.31,
4.72e-012,289.273,-13692.6,-6722.48,
4.74e-012,289.141,-13711.3,-6744.35,
4.76e-012,291.662,-13761.8,-6734.11,
4.78e-012,288.378,-13655.8,-6707.24,
4.8e-012,293.393,-13799.6,-6730.15,
4.82e-012,287.142,-13623.6,-6704.82,
4.84e-012,290.723,-13720.5,-6715.4,
4.86e-012,298.759,-13940.1,-6741.38,
4.88e-012,290.873,-13698.4,-6689.69,
4.9e-012,294.504,-13827.9,-6731.74,
4.92e-012,289.452,-13664.9,-6690.42,
4.94e-012,294.977,-13830.2,-6722.64,
4.96e-012,298.029,-13885,-6703.91,
4.98e-012,290.632,-13720.8,-6717.9,
5e-012,295.694,-13845.5,-6720.58,
5.02e-012,295.454,-13849.7,-6730.59,
5.04e-012,290.498,-13671.6,-6671.92,
5.06e-012,302.63,-14057.2,-6765.16,
5.08e-012,289.522,-13697,-6720.88,
5.1e-012,298.76,-13932.8,-6734.02,
5.12e-012,293.113,-13748.8,-6686.08,
5.14e-012,290.647,-13741,-6737.75,
5.16e-012,297.343,-13901.8,-6737.14,
5.18e-012,295.56,-13853.9,-6732.27,
5.2e-012,295.297,-13786,-6670.67,
5.22e-012,298.607,-13971.9,-6776.85,
5.24e-012,294.365,-13800,-6707.18,
5.26e-012,303.288,-14022.9,-6715.04,
5.28e-012,295.11,-13809.5,-6698.65,
5.3e-012,297.25,-13940.4,-6778.05,
5.32e-012,296.435,-13830.1,-6687.4,
5.34e-012,295.924,-13853.7,-6723.24,
5.36e-012,298.508,-13921,-6728.33,
5.38e-012,297.355,-13906.4,-6741.51,
5.4e-012,298.348,-13891.6,-6702.81,
5.42e-012,307.25,-14143.8,-6740.53,
5.44e-012,294.989,-13867.6,-6759.72,
5.46e-012,295.515,-13843.9,-6723.34,
5.48e-012,296.398,-13854.9,-6713.1,
5.5e-012,298.85,-13958.6,-6757.66,
5.52e-012,297.886,-13929.1,-6751.45,
5.54e-012,295.031,-13829.1,-6720.15,
5.56e-012,297.416,-13938.9,-6772.5,
5.58e-012,298.408,-13937.4,-6747.16,
5.6e-012,298.397,-13930.9,-6740.93,
5.62e-012,296.082,-13866.7,-6732.51,
5.64e-012,300.456,-14022.2,-6782.6,
5.66e-012,297.098,-13907.7,-6749.01,
5.68e-012,291.518,-13745.7,-6721.46,
5.7e-012,291.631,-13789.7,-6762.68,
5.72e-012,294.312,-13872.3,-6780.74,
5.74e-012,297.207,-13884,-6722.71,
5.76e-012,294.223,-13823.7,-6734.24,
5.78e-012,302.773,-14105.1,-6809.61,
5.8e-012,288.993,-13696.8,-6733.4,
5.82e-012,290.671,-13737.7,-6733.83,
5.84e-012,293.038,-13807.8,-6746.95,
5.86e-012,294.241,-13857.1,-6767.23,
5.88e-012,297.32,-13897.2,-6733.13,
5.9e-012,293.022,-13782.7,-6722.24,
5.92e-012,291.203,-13783.1,-6766.41,
5.94e-012,293.203,-13810.4,-6745.58,
5.96e-012,293.627,-13774.2,-6699.14,
5.98e-012,291.278,-13764.5,-6745.98,
6e-012,291.368,-13762.4,-6741.75,
6.02e-012,292.063,-13763.4,-6726.03,
6.04e-012,303.212,-14014.2,-6708.22,
6.06e-012,294.648,-13867.6,-6767.97,
6.08e-012,293.914,-13842.2,-6760.22,
6.1e-012,291.297,-13714.3,-6695.4,
6.12e-012,289.371,-13710.1,-6737.59,
6.14e-012,294.592,-13867,-6768.68,
6.16e-012,291.181,-13716.2,-6700.06,
6.18e-012,296.302,-13872.9,-6733.43,
6.2e-012,289.852,-13729.4,-6745.33,
6.22e-012,294.148,-13810.4,-6722.74,
6.24e-012,296.05,-13852.9,-6719.47,
6.26e-012,290.511,-13726.4,-6726.37,
6.28e-012,292.572,-13787.9,-6738.21,
6.3e-012,292.526,-13763.2,-6714.61,
6.32e-012,293.644,-13812.5,-6737.06,
6.34e-012,294.62,-13827.4,-6728.44,
6.36e-012,298.127,-13903.6,-6720.11,
6.38e-012,295.457,-13832.6,-6713.4,
6.4e-012,289.053,-13686.8,-6721.96,
6.42e-012,298.65,-13924.3,-6728.17,
6.44e-012,296.539,-13844.9,-6699.64,
6.46e-012,291.001,-13711.4,-6699.59,
6.48e-012,298.936,-13969.3,-6766.26,
6.5e-012,291.804,-13706.6,-6675.45,
6.52e-012,296.259,-13835.5,-6697.04,
6.54e-012,295.509,-13889.1,-6768.72,
6.56e-012,287.587,-13577.5,-6647.98,
6.58e-012,300.06,-13953.3,-6723.27,
6.6e-012,295.577,-13824.2,-6702.12,
6.62e-012,288.18,-13649.3,-6705.46,
6.64e-012,294.704,-13780.4,-6679.39,
6.66e-012,292.211,-13720.1,-6679.09,
6.68e-012,298.065,-13899.8,-6717.82,
6.7e-012,300.698,-13937.9,-6692.47,
6.72e-012,292.772,-13734.7,-6680.2,
6.74e-012,305.047,-14092,-6741.77,
6.76e-012,292.174,-13706.7,-6666.61,
6.78e-012,295.678,-13839,-6714.52,
6.8e-012,293.407,-13750.9,-6681.14,
6.82e-012,298.565,-13908.7,-6714.66,
6.84e-012,294.544,-13806,-6708.79,
6.86e-012,291.822,-13711,-6679.41,
6.88e-012,295.006,-13809.6,-6701.32,
6.9e-012,304.47,-14060.1,-6723.78,
6.92e-012,301.537,-13963.5,-6697.87,
6.94e-012,300.147,-13976.6,-6744.45,
6.96e-012,292.497,-13742.3,-6694.45,
6.98e-012,292.996,-13769.3,-6709.41,
7e-012,298.091,-13926.5,-6743.85,
7.02e-012,297.375,-13881,-6715.59,
7.04e-012,300.306,-13967.8,-6731.75,
7.06e-012,298.199,-13891.1,-6705.9,
7.08e-012,299.426,-13959.3,-6744.52,
7.1e-012,299.194,-13967.2,-6757.97,
7.12e-012,295.885,-13841.6,-6712.09,
7.14e-012,294.763,-13859.4,-6757,
7.16e-012,294.997,-13851,-6742.91,
7.18e-012,298.5,-13954.1,-6761.57,
7.2e-012,292.279,-13778,-6735.43,
7.22e-012,295.745,-13874.4,-6748.33,
7.24e-012,291.221,-13761.8,-6744.68,
7.26e-012,297.089,-13911.3,-6752.83,
7.28e-012,292.576,-13777.3,-6727.51,
7.3e-012,294.011,-13867.1,-6782.8,
7.32e-012,292.293,-13758.4,-6715.45,
7.34e-012,293.996,-13842.9,-6758.88,
7.36e-012,293.601,-13794.7,-6720.22,
7.38e-012,295.178,-13888.4,-6775.97,
7.4e-012,293.563,-13805.2,-6731.72,
7.42e-012,292.591,-13821,-6770.87,
7.44e-012,295.647,-13889.1,-6765.37,
7.46e-012,295.297,-13853.8,-6738.45,
7.48e-012,296.068,-13878.8,-6744.94,
7.5e-012,298.674,-13987.7,-6791.04,
7.52e-012,285.404,-13606.6,-6729.67,
7.54e-012,298.082,-13949.1,-6766.74,
7.56e-012,296.249,-13909,-6770.72,
7.58e-012,295.647,-13885.9,-6762.12,
7.6e-012,294.052,-13846.6,-6761.3,
7.62e-012,299.601,-13961.3,-6742.23,
7.64e-012,292.11,-13813.9,-6775.43,
7.66e-012,288.735,-13713.5,-6756.25,
7.68e-012,295.87,-13906.6,-6777.53,
7.7e-012,298.246,-13931.2,-6744.84,
7.72e-012,299.488,-13976.1,-6759.76,
7.74e-012,295.53,-13880.6,-6759.71,
7.76e-012,292.443,-13811.5,-6764.9,
7.78e-012,297.546,-13932.5,-6762.99,
7.8e-012,296.339,-13911.3,-6770.87,
7.82e-012,295.856,-13899.1,-6770.35,
7.84e-012,300.269,-14000.7,-6765.55,
7.86e-012,297.265,-13932.5,-6769.77,
7.88e-012,301.437,-14050.2,-6786.92,
7.9e-012,294.11,-13844.6,-6757.86,
7.92e-012,301.204,-14047.5,-6789.87,
7.94e-012,298.501,-13993.1,-6800.61,
7.96e-012,291.721,-13785.8,-6756.66,
7.98e-012,293.773,-13871.5,-6792.9,
8e-012,286.327,-13661.9,-6762.69,
8.02e-012,295.538,-13894.6,-6773.45,
8.04e-012,293.1,-13844.1,-6781.77,
8.06e-012,291.921,-13818.4,-6784.4,
8.08e-012,284.38,-13591.1,-6738.79,
8.1e-012,298.571,-13967.9,-6773.64,
8.12e-012,292.743,-13820,-6766.19,
8.14e-012,295.926,-13897.4,-6766.95,
8.16e-012,299.17,-13948.3,-6739.64,
8.18e-012,296.434,-13937.1,-6794.39,
8.2e-012,293.487,-13813.3,-6741.62,
8.22e-012,295.51,-13870.5,-6750.08,
8.24e-012,302.091,-14055.7,-6776.72,
8.26e-012,295.011,-13877.8,-6769.37,
8.28e-012,291.27,-13777.1,-6758.81,
8.3e-012,302.071,-14039.1,-6760.6,
8.32e-012,295.451,-13910.3,-6791.24,
8.34e-012,296.474,-13931.9,-6788.21,
8.36e-012,290.685,-13752.5,-6748.29,
8.38e-012,290.618,-13779.8,-6777.26,
8.4e-012,297.617,-13968.2,-6797.03,
8.42e-012,288.29,-13682.3,-6735.85,
8.44e-012,284.761,-13628.4,-6766.9,
8.46e-012,297.662,-13918.3,-6745.98,
8.48e-012,295.171,-13883.3,-6770.99,
8.5e-012,299.546,-14003.7,-6786.02,
8.52e-012,290.496,-13733.3,-6733.65,
8.54e-012,295.329,-13869.9,-6753.87,
8.56e-012,292.364,-13811.3,-6766.62,
8.58e-012,291.533,-13808,-6783.35,
8.6e-012,291.687,-13745.4,-6717.04,
8.62e-012,292.459,-13805.7,-6758.72,
8.64e-012,295.361,-13865.4,-6748.56,
8.66e-012,294.908,-13867.4,-6761.5,
8.68e-012,296.085,-13867.3,-6733.01,
8.7e-012,306.694,-14179.8,-6789.86,
8.72e-012,290.117,-13733.1,-6742.64,
8.74e-012,293.952,-13848.6,-6765.71,
8.76e-012,297.645,-13880.3,-6708.39,
8.78e-012,297.591,-13979.3,-6808.68,
8.8e-012,292.41,-13770.6,-6724.84,
8.82e-012,296.465,-13911.7,-6768.29,
8.84e-012,289.5,-13716.7,-6741.06,
8.86e-012,299.771,-14006.4,-6783.32,
8.88e-012,299.78,-13974.8,-6751.45,
8.9e-012,291.558,-13774.4,-6749.21,
8.92e-012,287.854,-13671.4,-6735.45,
8.94e-012,298.976,-13997.2,-6793.21,
8.96e-012,293.703,-13813.1,-6736.22,
8.98e-012,299.829,-13956.8,-6732.23,
9e-012,296.543,-13901.6,-6756.24,
9.02e-012,291.568,-13787.4,-6761.98,
9.04e-012,291.594,-13774.6,-6748.5,
9.06e-012,296.12,-13876.3,-6741.18,
9.08e-012,289.073,-13702.8,-6737.5,
9.1e-012,294.307,-13826.5,-6735.06,
9.12e-012,303.377,-14094.5,-6784.55,
9.14e-012,293.804,-13809.7,-6730.34,
9.16e-012,290.093,-13726.3,-6736.36,
9.18e-012,295.974,-13893.8,-6762.16,
9.2e-012,289.032,-13717,-6752.61,
9.22e-012,291.342,-13724.4,-6704.37,
9.24e-012,294.123,-13851.9,-6764.87,
9.26e-012,294.301,-13849.9,-6758.59,
9.28e-012,296.567,-13891.7,-6745.76,
9.3e-012,302.277,-14024.1,-6740.59,
9.32e-012,286.266,-13642.4,-6744.67,
9.34e-012,294.949,-13881.3,-6774.35,
9.36e-012,293.89,-13818,-6736.63,
9.38e-012,289.23,-13702.3,-6733.17,
9.4e-012,290.011,-13735.8,-6747.85,
9.42e-012,290.322,-13717,-6721.58,
9.44e-012,295.099,-13868.5,-6757.96,
9.46e-012,291.695,-13767.7,-6739.16,
9.48e-012,295.842,-13854.4,-6725.91,
9.5e-012,294.086,-13839.4,-6753.23,
9.52e-012,290.277,-13740.3,-6745.95,
9.54e-012,295.485,-13902.7,-6782.88,
9.56e-012,290.342,-13715.1,-6719.16,
9.58e-012,291.607,-13794.4,-6767.95,
9.6e-012,294.515,-13857.8,-6761.38,
9.62e-012,292.085,-13776.9,-6738.93,
9.64e-012,296.943,-13894.8,-6739.8,
9.66e-012,287.085,-13651.6,-6734.14,
9.68e-012,299.897,-13979.6,-6753.45,
9.7e-012,295.825,-13889,-6760.95,
9.72e-012,293.78,-13799,-6720.29,
9.74e-012,299.474,-14009.4,-6793.43,
9.76e-012,297.337,-13888,-6723.57,
9.78e-012,297.001,-13908.9,-6752.56,
9.8e-012,294.519,-13859.2,-6762.66,
9.82e-012,300.223,-13993.4,-6759.39,
9.84e-012,293.753,-13824.6,-6746.44,
9.86e-012,290.777,-13745.8,-6739.36,
9.88e-012,295.034,-13876.9,-6767.88,
9.9e-012,300.689,-14007.4,-6762.17,
9.92e-012,293.642,-13817.2,-6741.73,
9.94e-012,293.477,-13833.2,-6761.76,
9.96e-012,291.584,-13754.3,-6728.46,
9.98e-012,292.633,-13803.3,-6752.18,
1e-011,293.4,-13810.3,-6740.73,
1.002e-011,295.866,-13881,-6751.94,
1.004e-011,294.096,-13825,-6738.62,
1.006e-011,291.177,-13737.9,-6721.86,
1.008e-011,295.233,-13878.8,-6765.02,
1.01e-011,295.098,-13852.1,-6741.59,
1.012e-011,298.845,-13911.1,-6710.27,
1.014e-011,299.213,-13966.2,-6756.57,
1.016e-011,296.859,-13925.2,-6772.25,
1.018e-011,300.092,-13967.9,-6737.03,
1.02e-011,297.943,-13896.9,-6717.8,
1.022e-011,291.589,-13800.1,-6774.17,
1.024e-011,298.468,-13952.5,-6760.78,
1.026e-011,296.345,-13863.6,-6723.03,
1.028e-011,295.039,-13863.6,-6754.47,
1.03e-011,294.575,-13880.8,-6782.9,
1.032e-011,295.125,-13873.4,-6762.21,
1.034e-011,290.036,-13699.2,-6710.66,
1.036e-011,302.778,-14073.1,-6777.5,
1.038e-011,303.272,-14095.4,-6787.95,
1.04e-011,287.776,-13654.2,-6720.1,
1.042e-011,290.354,-13737.7,-6741.51,
1.044e-011,293.868,-13876.6,-6795.75,
1.046e-011,293.793,-13824.3,-6745.21,
1.048e-011,291.759,-13762.3,-6732.27,
1.05e-011,292.517,-13800.1,-6751.82,
1.052e-011,294.115,-13854.7,-6767.86,
1.054e-011,295.892,-13876.4,-6746.75,
1.056e-011,293.14,-13782.6,-6719.24,
1.058e-011,295.318,-13889.4,-6773.52,
1.06e-011,296.723,-13903.7,-6754.04,
1.062e-011,296.104,-13869.7,-6734.96,
1.064e-011,293.106,-13812.7,-6750.18,
1.066e-011,298.286,-13952.4,-6765.05,
1.068e-011,296.507,-13873.1,-6728.59,
1.07e-011,297.266,-13939.2,-6776.41,
1.072e-011,293.514,-13801,-6728.68,
1.074e-011,286.015,-13643.8,-6752.12,
1.076e-011,296.429,-13877,-6734.46,
1.078e-011,304.572,-14120.8,-6782,
1.08e-011,297.321,-13888,-6723.87,
1.082e-011,303.516,-14090.7,-6777.36,
1.084e-011,293.219,-13787.1,-6721.9,
1.086e-011,299.995,-14027.4,-6798.9,
1.088e-011,295.409,-13837.2,-6719.15,
1.09e-011,297.417,-13956.5,-6790.12,
1.092e-011,292.94,-13807,-6748.48,
1.094e-011,297.785,-13940.4,-6765.11,
1.096e-011,295.542,-13871.4,-6750.14,
1.098e-011,299.206,-13967.6,-6758.14,
1.1e-011,294.307,-13834.8,-6743.29,
1.102e-011,294.213,-13858,-6768.84,
1.104e-011,294.117,-13838.5,-6751.57,
1.106e-011,297.735,-13940.8,-6766.79,
1.108e-011,293.927,-13831,-6748.73,
1.11e-011,295.045,-13898.4,-6789.15,
1.112e-011,301.886,-14040.5,-6766.39,
1.114e-011,293.361,-13806.2,-6737.54,
1.116e-011,297.028,-13931.2,-6774.13,
1.118e-011,297.681,-13967.8,-6795.03,
1.12e-011,294.081,-13839.5,-6753.44,
1.122e-011,297.673,-13907,-6734.4,
1.124e-011,302.702,-14076,-6782.25,
1.126e-011,296.074,-13913.7,-6779.72,
1.128e-011,286.715,-13635.8,-6727.26,
1.13e-011,298.67,-13966.2,-6769.65,
1.132e-011,294.807,-13888.5,-6784.95,
1.134e-011,297.387,-13938,-6772.28,
1.136e-011,292.768,-13786.6,-6732.25,
1.138e-011,295.944,-13893.7,-6762.8,
1.14e-011,299.87,-14015.9,-6790.44,
1.142e-011,285.605,-13601,-6719.17,
1.144e-011,292.175,-13788.5,-6748.44,
1.146e-011,298.904,-14000.9,-6798.7,
1.148e-011,288.765,-13683.3,-6725.34,
1.15e-011,293.561,-13831.2,-6757.69,
1.152e-011,289.659,-13722.8,-6743.37,
1.154e-011,303.05,-14094.5,-6792.37,
1.156e-011,297.628,-13904.9,-6733.47,
1.158e-011,295.565,-13873.7,-6751.91,
1.16e-011,300.088,-14031.1,-6800.36,
1.162e-011,289.173,-13700.3,-6732.55,
1.164e-011,294.678,-13844.5,-6744.15,
1.166e-011,299.087,-13984.3,-6777.67,
1.168e-011,292.375,-13785.9,-6741,
1.17e-011,303.546,-14055.2,-6741.09,
1.172e-011,299.876,-13993.8,-6768.17,
1.174e-011,300.25,-14010.8,-6776.15,
