1,62,-3.372565e+003
1,63,-3.372566e+003
1,64,-3.372566e+003
1,65,-3.372638e+003
1,66,-3.372711e+003
1,67,-3.372711e+003
1,68,-3.372711e+003
1,69,-3.372712e+003
1,70,-3.372663e+003
1,71,-3.372736e+003
1,72,-3.372736e+003
1,73,-3.372736e+003
1,74,-3.372736e+003
1,75,-3.372736e+003
1,76,-3.372736e+003
1,77,-3.372736e+003
1,78,-3.372736e+003
1,79,-3.372664e+003
1,80,-3.372664e+003
1,81,-3.372664e+003
1,82,-3.372664e+003
1,83,-3.372664e+003
1,84,-3.372664e+003
1,85,-3.372664e+003
1,86,-3.372664e+003
1,87,-3.372664e+003
1,88,-3.372664e+003
1,89,-3.372664e+003
1,90,-3.372664e+003
1,91,-3.372664e+003
1,92,-3.372664e+003
1,93,-3.372664e+003
1,94,-3.372664e+003
1,95,-3.372664e+003
1,96,-3.372664e+003
1,97,-3.372664e+003
1,98,-3.372664e+003
1,99,-3.372664e+003
1,100,-3.372664e+003
2,0,-3.372606e+003
2,1,-3.372606e+003
2,2,-3.372606e+003
2,3,-3.372606e+003
2,4,-3.372606e+003
2,5,-3.372606e+003
2,6,-3.372606e+003
2,7,-3.372606e+003
2,8,-3.372606e+003
2,9,-3.372606e+003
2,10,-3.372606e+003
2,11,-3.372606e+003
2,12,-3.372606e+003
2,13,-3.372606e+003
2,14,-3.372606e+003
2,15,-3.372606e+003
2,16,-3.372606e+003
2,17,-3.372606e+003
2,18,-3.372606e+003
2,19,-3.372606e+003
2,20,-3.372606e+003
2,21,-3.372606e+003
2,22,-3.372606e+003
2,23,-3.372606e+003
2,24,-3.372606e+003
2,25,-3.372606e+003
2,26,-3.372606e+003
2,27,-3.372606e+003
2,28,-3.372606e+003
2,29,-3.372606e+003
2,30,-3.372606e+003
2,31,-3.372606e+003
2,32,-3.372606e+003
2,33,-3.372606e+003
2,34,-3.372606e+003
2,35,-3.372606e+003
2,36,-3.372606e+003
2,37,-3.372606e+003
2,38,-3.372606e+003
2,39,-3.372606e+003
2,40,-3.372606e+003
2,41,-3.372606e+003
2,42,-3.372606e+003
2,43,-3.372606e+003
2,44,-3.372606e+003
2,45,-3.372606e+003
2,46,-3.372606e+003
2,47,-3.372606e+003
2,48,-3.372606e+003
2,49,-3.372606e+003
2,50,-3.372606e+003
2,51,-3.372606e+003
2,52,-3.372606e+003
2,53,-3.372606e+003
2,54,-3.372606e+003
2,55,-3.372606e+003
2,56,-3.372606e+003
2,57,-3.372606e+003
2,58,-3.372606e+003
2,59,-3.372606e+003
2,60,-3.372606e+003
2,61,-3.372606e+003
2,62,-3.372606e+003
2,63,-3.372606e+003
2,64,-3.372606e+003
2,65,-3.372606e+003
2,66,-3.372606e+003
2,67,-3.372606e+003
2,68,-3.372606e+003
2,69,-3.372606e+003
2,70,-3.372606e+003
2,71,-3.372606e+003
2,72,-3.372606e+003
2,73,-3.372606e+003
2,74,-3.372606e+003
2,75,-3.372606e+003
2,76,-3.372606e+003
2,77,-3.372606e+003
2,78,-3.372606e+003
2,79,-3.372606e+003
2,80,-3.372606e+003
2,81,-3.372606e+003
2,82,-3.372606e+003
2,83,-3.372606e+003
2,84,-3.372606e+003
2,85,-3.372606e+003
2,86,-3.372606e+003
2,87,-3.372606e+003
2,88,-3.372606e+003
2,89,-3.372606e+003
2,90,-3.372606e+003
2,91,-3.372606e+003
2,92,-3.372606e+003
2,93,-3.372606e+003
2,94,-3.372606e+003
2,95,-3.372606e+003
2,96,-3.372606e+003
2,97,-3.372606e+003
2,98,-3.372606e+003
2,99,-3.372606e+003
2,100,-3.372606e+003
3,0,-3.372517e+003
3,1,-3.372517e+003
3,2,-3.372517e+003
3,3,-3.372517e+003
3,4,-3.372517e+003
3,5,-3.372517e+003
3,6,-3.372517e+003
3,7,-3.372517e+003
3,8,-3.372517e+003
3,9,-3.372517e+003
3,10,-3.372517e+003
3,11,-3.372517e+003
3,12,-3.372517e+003
3,13,-3.372517e+003
3,14,-3.372517e+003
3,15,-3.372517e+003
3,16,-3.372517e+003
3,17,-3.372517e+003
3,18,-3.372517e+003
3,19,-3.372517e+003
3,20,-3.372517e+003
3,21,-3.372517e+003
3,22,-3.372517e+003
3,23,-3.372517e+003
3,24,-3.372517e+003
3,25,-3.372517e+003
3,26,-3.372517e+003
3,27,-3.372517e+003
3,28,-3.372517e+003
3,29,-3.372517e+003
3,30,-3.372517e+003
3,31,-3.372517e+003
3,32,-3.372517e+003
3,33,-3.372517e+003
3,34,-3.372517e+003
3,35,-3.372517e+003
3,36,-3.372517e+003
3,37,-3.372517e+003
3,38,-3.372517e+003
3,39,-3.372517e+003
3,40,-3.372517e+003
3,41,-3.372517e+003
3,42,-3.372517e+003
3,43,-3.372517e+003
3,44,-3.372517e+003
3,45,-3.372517e+003
3,46,-3.372517e+003
3,47,-3.372517e+003
3,48,-3.372517e+003
3,49,-3.372517e+003
3,50,-3.372517e+003
3,51,-3.372517e+003
3,52,-3.372517e+003
3,53,-3.372517e+003
3,54,-3.372517e+003
3,55,-3.372517e+003
3,56,-3.372517e+003
3,57,-3.372517e+003
3,58,-3.372517e+003
3,59,-3.372517e+003
3,60,-3.372517e+003
3,61,-3.372517e+003
3,62,-3.372517e+003
3,63,-3.372517e+003
3,64,-3.372517e+003
3,65,-3.372517e+003
3,66,-3.372517e+003
3,67,-3.372517e+003
3,68,-3.372517e+003
3,69,-3.372517e+003
3,70,-3.372517e+003
3,71,-3.372517e+003
3,72,-3.372517e+003
3,73,-3.372517e+003
3,74,-3.372517e+003
3,75,-3.372517e+003
3,76,-3.372517e+003
3,77,-3.372517e+003
3,78,-3.372517e+003
3,79,-3.372517e+003
3,80,-3.372517e+003
3,81,-3.372517e+003
3,82,-3.372517e+003
3,83,-3.372517e+003
3,84,-3.372517e+003
3,85,-3.372517e+003
3,86,-3.372517e+003
3,87,-3.372517e+003
3,88,-3.372517e+003
3,89,-3.372517e+003
3,90,-3.372517e+003
3,91,-3.372517e+003
3,92,-3.372517e+003
3,93,-3.372517e+003
3,94,-3.372517e+003
3,95,-3.372517e+003
3,96,-3.372517e+003
3,97,-3.372517e+003
3,98,-3.372517e+003
3,99,-3.372517e+003
3,100,-3.372517e+003
4,0,-3.371222e+003
4,1,-3.371222e+003
4,2,-3.371222e+003
4,3,-3.371222e+003
4,4,-3.371222e+003
4,5,-3.371222e+003
4,6,-3.371222e+003
4,7,-3.371222e+003
4,8,-3.371222e+003
4,9,-3.371222e+003
4,10,-3.371222e+003
4,11,-3.371222e+003
4,12,-3.371222e+003
4,13,-3.371222e+003
4,14,-3.371222e+003
4,15,-3.371222e+003
4,16,-3.371222e+003
4,17,-3.371222e+003
4,18,-3.371222e+003
4,19,-3.371222e+003
4,20,-3.371222e+003
4,21,-3.371222e+003
4,22,-3.371222e+003
4,23,-3.371222e+003
4,24,-3.371222e+003
4,25,-3.371222e+003
4,26,-3.371222e+003
4,27,-3.371222e+003
4,28,-3.371222e+003
4,29,-3.371222e+003
4,30,-3.371222e+003
4,31,-3.371222e+003
4,32,-3.371222e+003
4,33,-3.371222e+003
4,34,-3.371222e+003
4,35,-3.371222e+003
4,36,-3.371222e+003
4,37,-3.371222e+003
4,38,-3.371222e+003
4,39,-3.371222e+003
4,40,-3.371222e+003
4,41,-3.371222e+003
4,42,-3.371222e+003
4,43,-3.371222e+003
4,44,-3.371222e+003
4,45,-3.371222e+003
4,46,-3.371222e+003
4,47,-3.371222e+003
4,48,-3.371222e+003
4,49,-3.371222e+003
4,50,-3.371222e+003
4,51,-3.371222e+003
4,52,-3.371222e+003
4,53,-3.371222e+003
4,54,-3.371222e+003
4,55,-3.371222e+003
4,56,-3.371222e+003
4,57,-3.371222e+003
4,58,-3.371222e+003
4,59,-3.371222e+003
4,60,-3.371222e+003
4,61,-3.371222e+003
4,62,-3.371222e+003
4,63,-3.371222e+003
4,64,-3.371222e+003
4,65,-3.371222e+003
4,66,-3.371222e+003
4,67,-3.371150e+003
4,68,-3.371150e+003
4,69,-3.371150e+003
4,70,-3.371150e+003
4,71,-3.371150e+003
4,72,-3.371150e+003
4,73,-3.371150e+003
4,74,-3.371150e+003
4,75,-3.371150e+003
4,76,-3.371150e+003
4,77,-3.371150e+003
4,78,-3.371150e+003
4,79,-3.371150e+003
4,80,-3.371150e+003
4,81,-3.371150e+003
4,82,-3.371150e+003
4,83,-3.371150e+003
4,84,-3.371150e+003
4,85,-3.371150e+003
4,86,-3.371150e+003
4,87,-3.371150e+003
4,88,-3.371150e+003
4,89,-3.371150e+003
4,90,-3.371150e+003
4,91,-3.371150e+003
4,92,-3.371150e+003
4,93,-3.371150e+003
4,94,-3.371150e+003
4,95,-3.371150e+003
4,96,-3.371150e+003
4,97,-3.371150e+003
4,98,-3.371150e+003
4,99,-3.371150e+003
4,100,-3.371150e+003
5,0,-3.371114e+003
5,1,-3.371114e+003
5,2,-3.371114e+003
5,3,-3.371114e+003
5,4,-3.371114e+003
5,5,-3.371114e+003
5,6,-3.371114e+003
5,7,-3.371114e+003
5,8,-3.371114e+003
5,9,-3.371114e+003
5,10,-3.371114e+003
5,11,-3.371114e+003
5,12,-3.371114e+003
5,13,-3.371114e+003
5,14,-3.371114e+003
5,15,-3.371114e+003
5,16,-3.371114e+003
5,17,-3.371114e+003
5,18,-3.371114e+003
5,19,-3.371114e+003
5,20,-3.371114e+003
5,21,-3.371114e+003
5,22,-3.371114e+003
5,23,-3.371114e+003
5,24,-3.371114e+003
5,25,-3.371114e+003
5,26,-3.371114e+003
5,27,-3.371114e+003
5,28,-3.371114e+003
5,29,-3.371114e+003
5,30,-3.371114e+003
5,31,-3.371114e+003
5,32,-3.371114e+003
5,33,-3.371114e+003
5,34,-3.371114e+003
5,35,-3.371114e+003
5,36,-3.371114e+003
5,37,-3.371114e+003
5,38,-3.371114e+003
5,39,-3.371114e+003
5,40,-3.371114e+003
5,41,-3.371114e+003
5,42,-3.371114e+003
5,43,-3.371114e+003
5,44,-3.371114e+003
5,45,-3.371114e+003
5,46,-3.371114e+003
5,47,-3.371114e+003
5,48,-3.371114e+003
5,49,-3.371114e+003
5,50,-3.371114e+003
5,51,-3.371114e+003
5,52,-3.371114e+003
5,53,-3.371114e+003
5,54,-3.371114e+003
5,55,-3.371114e+003
5,56,-3.371114e+003
5,57,-3.371114e+003
5,58,-3.371114e+003
5,59,-3.371114e+003
5,60,-3.371114e+003
5,61,-3.371114e+003
5,62,-3.371114e+003
5,63,-3.371114e+003
5,64,-3.371114e+003
5,65,-3.371114e+003
5,66,-3.371114e+003
5,67,-3.371114e+003
5,68,-3.371114e+003
5,69,-3.371114e+003
5,70,-3.371114e+003
5,71,-3.371114e+003
5,72,-3.371114e+003
5,73,-3.371114e+003
5,74,-3.371114e+003
5,75,-3.371114e+003
5,76,-3.371114e+003
5,77,-3.371114e+003
5,78,-3.371114e+003
5,79,-3.371114e+003
5,80,-3.371114e+003
5,81,-3.371114e+003
5,82,-3.371114e+003
5,83,-3.371114e+003
5,84,-3.371114e+003
5,85,-3.371114e+003
5,86,-3.371114e+003
5,87,-3.371114e+003
5,88,-3.371114e+003
5,89,-3.371114e+003
5,90,-3.371114e+003
5,91,-3.371114e+003
5,92,-3.371114e+003
5,93,-3.371114e+003
5,94,-3.371114e+003
5,95,-3.371114e+003
5,96,-3.371114e+003
5,97,-3.371114e+003
5,98,-3.371114e+003
5,99,-3.371114e+003
5,100,-3.371114e+003
6,0,-3.371046e+003
6,1,-3.371046e+003
6,2,-3.371046e+003
6,3,-3.371046e+003
6,4,-3.371046e+003
6,5,-3.371046e+003
6,6,-3.371046e+003
6,7,-3.371046e+003
6,8,-3.371046e+003
6,9,-3.371046e+003
6,10,-3.371046e+003
6,11,-3.371046e+003
6,12,-3.371046e+003
6,13,-3.371046e+003
6,14,-3.371046e+003
6,15,-3.371046e+003
6,16,-3.371046e+003
6,17,-3.371046e+003
6,18,-3.371046e+003
6,19,-3.371046e+003
6,20,-3.371046e+003
6,21,-3.371046e+003
6,22,-3.371046e+003
6,23,-3.371046e+003
6,24,-3.371046e+003
6,25,-3.371046e+003
6,26,-3.371046e+003
6,27,-3.371046e+003
6,28,-3.371046e+003
6,29,-3.371046e+003
6,30,-3.371046e+003
6,31,-3.371046e+003
6,32,-3.371046e+003
6,33,-3.371046e+003
6,34,-3.371046e+003
6,35,-3.371046e+003
6,36,-3.371046e+003
6,37,-3.371046e+003
6,38,-3.371046e+003
6,39,-3.371046e+003
6,40,-3.371046e+003
6,41,-3.371046e+003
6,42,-3.371046e+003
6,43,-3.371046e+003
6,44,-3.371046e+003
6,45,-3.371046e+003
6,46,-3.371046e+003
6,47,-3.371046e+003
6,48,-3.371046e+003
6,49,-3.371046e+003
6,50,-3.371046e+003
6,51,-3.371046e+003
6,52,-3.371046e+003
6,53,-3.371046e+003
6,54,-3.371046e+003
6,55,-3.371046e+003
6,56,-3.371046e+003
6,57,-3.371046e+003
6,58,-3.371046e+003
6,59,-3.371046e+003
6,60,-3.371046e+003
6,61,-3.371046e+003
6,62,-3.371046e+003
6,63,-3.371046e+003
6,64,-3.371046e+003
6,65,-3.371046e+003
6,66,-3.371046e+003
6,67,-3.371046e+003
6,68,-3.371046e+003
6,69,-3.371046e+003
6,70,-3.371046e+003
6,71,-3.371046e+003
6,72,-3.371046e+003
6,73,-3.371046e+003
6,74,-3.371046e+003
6,75,-3.371046e+003
6,76,-3.371046e+003
6,77,-3.371046e+003
6,78,-3.371046e+003
6,79,-3.371046e+003
6,80,-3.371046e+003
6,81,-3.371046e+003
6,82,-3.371046e+003
6,83,-3.371046e+003
6,84,-3.371046e+003
6,85,-3.371046e+003
6,86,-3.371046e+003
6,87,-3.371046e+003
6,88,-3.371046e+003
6,89,-3.371046e+003
6,90,-3.371046e+003
6,91,-3.371046e+003
6,92,-3.371046e+003
6,93,-3.371046e+003
6,94,-3.371046e+003
6,95,-3.371046e+003
6,96,-3.371046e+003
6,97,-3.371046e+003
6,98,-3.371046e+003
6,99,-3.371046e+003
6,100,-3.371046e+003
7,0,-3.370949e+003
7,1,-3.370949e+003
7,2,-3.370949e+003
7,3,-3.370949e+003
7,4,-3.370949e+003
7,5,-3.370949e+003
7,6,-3.370949e+003
7,7,-3.370949e+003
7,8,-3.370949e+003
7,9,-3.370949e+003
7,10,-3.370949e+003
7,11,-3.370949e+003
7,12,-3.370949e+003
7,13,-3.370949e+003
7,14,-3.370949e+003
7,15,-3.370949e+003
7,16,-3.370949e+003
7,17,-3.370949e+003
7,18,-3.370949e+003
7,19,-3.370949e+003
7,20,-3.370949e+003
7,21,-3.370949e+003
7,22,-3.370949e+003
7,23,-3.370949e+003
7,24,-3.370949e+003
7,25,-3.370949e+003
7,26,-3.370949e+003
7,27,-3.370949e+003
7,28,-3.370949e+003
7,29,-3.370949e+003
7,30,-3.370949e+003
7,31,-3.370949e+003
7,32,-3.370949e+003
7,33,-3.370949e+003
7,34,-3.370949e+003
7,35,-3.370949e+003
7,36,-3.370949e+003
7,37,-3.370949e+003
7,38,-3.370949e+003
7,39,-3.370949e+003
7,40,-3.370949e+003
7,41,-3.370949e+003
7,42,-3.370949e+003
7,43,-3.370949e+003
7,44,-3.370949e+003
7,45,-3.370949e+003
7,46,-3.370949e+003
7,47,-3.370949e+003
7,48,-3.370949e+003
7,49,-3.370949e+003
7,50,-3.370949e+003
7,51,-3.370949e+003
7,52,-3.370949e+003
7,53,-3.370949e+003
7,54,-3.370949e+003
7,55,-3.370949e+003
7,56,-3.370949e+003
7,57,-3.370949e+003
7,58,-3.370949e+003
7,59,-3.370949e+003
7,60,-3.370949e+003
7,61,-3.370949e+003
7,62,-3.370949e+003
7,63,-3.370949e+003
7,64,-3.370949e+003
7,65,-3.370949e+003
7,66,-3.370949e+003
7,67,-3.370949e+003
7,68,-3.370949e+003
7,69,-3.370949e+003
7,70,-3.370949e+003
7,71,-3.370949e+003
7,72,-3.370949e+003
7,73,-3.370949e+003
7,74,-3.370949e+003
7,75,-3.370949e+003
7,76,-3.370949e+003
7,77,-3.370949e+003
7,78,-3.370949e+003
7,79,-3.370949e+003
7,80,-3.370949e+003
7,81,-3.370949e+003
7,82,-3.370949e+003
7,83,-3.370949e+003
7,84,-3.370949e+003
7,85,-3.370949e+003
7,86,-3.370949e+003
7,87,-3.370949e+003
7,88,-3.370949e+003
7,89,-3.370949e+003
7,90,-3.370949e+003
7,91,-3.370949e+003
7,92,-3.370949e+003
7,93,-3.370949e+003
7,94,-3.370949e+003
7,95,-3.370949e+003
7,96,-3.370949e+003
7,97,-3.370949e+003
7,98,-3.370949e+003
7,99,-3.370949e+003
7,100,-3.370949e+003
8,0,-3.370827e+003
8,1,-3.370827e+003
8,2,-3.370827e+003
8,3,-3.370827e+003
8,4,-3.370827e+003
8,5,-3.370827e+003
8,6,-3.370827e+003
8,7,-3.370827e+003
8,8,-3.370827e+003
8,9,-3.370827e+003
8,10,-3.370827e+003
8,11,-3.370827e+003
8,12,-3.370827e+003
8,13,-3.370827e+003
8,14,-3.370827e+003
8,15,-3.370827e+003
8,16,-3.370827e+003
8,17,-3.370827e+003
8,18,-3.370827e+003
8,19,-3.370827e+003
8,20,-3.370827e+003
8,21,-3.370827e+003
8,22,-3.370827e+003
8,23,-3.370827e+003
8,24,-3.370827e+003
8,25,-3.370827e+003
8,26,-3.370827e+003
8,27,-3.370827e+003
8,28,-3.370827e+003
8,29,-3.370827e+003
8,30,-3.370827e+003
8,31,-3.370827e+003
8,32,-3.370827e+003
8,33,-3.370827e+003
8,34,-3.370827e+003
8,35,-3.370827e+003
8,36,-3.370827e+003
8,37,-3.370827e+003
8,38,-3.370827e+003
8,39,-3.370827e+003
8,40,-3.370827e+003
8,41,-3.370827e+003
8,42,-3.370827e+003
8,43,-3.370827e+003
8,44,-3.370827e+003
8,45,-3.370827e+003
8,46,-3.370827e+003
8,47,-3.370827e+003
8,48,-3.370827e+003
8,49,-3.370827e+003
8,50,-3.370827e+003
8,51,-3.370827e+003
8,52,-3.370827e+003
8,53,-3.370827e+003
8,54,-3.370827e+003
8,55,-3.370827e+003
8,56,-3.370827e+003
8,57,-3.370827e+003
8,58,-3.370827e+003
8,59,-3.370827e+003
8,60,-3.370827e+003
8,61,-3.370827e+003
8,62,-3.370827e+003
8,63,-3.370827e+003
8,64,-3.370827e+003
8,65,-3.370827e+003
8,66,-3.370827e+003
8,67,-3.370827e+003
8,68,-3.370827e+003
8,69,-3.370827e+003
8,70,-3.370827e+003
8,71,-3.370827e+003
8,72,-3.370827e+003
8,73,-3.370827e+003
8,74,-3.370827e+003
8,75,-3.370827e+003
8,76,-3.370827e+003
8,77,-3.370827e+003
8,78,-3.370827e+003
8,79,-3.370827e+003
8,80,-3.370827e+003
8,81,-3.370827e+003
8,82,-3.370827e+003
8,83,-3.370827e+003
8,84,-3.370827e+003
8,85,-3.370827e+003
8,86,-3.370827e+003
8,87,-3.370827e+003
8,88,-3.370827e+003
8,89,-3.370827e+003
8,90,-3.370827e+003
8,91,-3.370827e+003
8,92,-3.370827e+003
8,93,-3.370827e+003
8,94,-3.370827e+003
8,95,-3.370827e+003
8,96,-3.370827e+003
8,97,-3.370827e+003
8,98,-3.370827e+003
8,99,-3.370827e+003
8,100,-3.370827e+003
9,0,-3.370907e+003
9,1,-3.370907e+003
9,2,-3.370907e+003
9,3,-3.370907e+003
9,4,-3.370907e+003
9,5,-3.370907e+003
9,6,-3.370907e+003
9,7,-3.370907e+003
9,8,-3.370907e+003
9,9,-3.370907e+003
9,10,-3.370907e+003
9,11,-3.370907e+003
9,12,-3.370907e+003
9,13,-3.370907e+003
9,14,-3.370907e+003
9,15,-3.370907e+003
9,16,-3.370907e+003
9,17,-3.370907e+003
9,18,-3.370907e+003
9,19,-3.370907e+003
9,20,-3.370907e+003
9,21,-3.370907e+003
9,22,-3.370907e+003
9,23,-3.370907e+003
9,24,-3.370907e+003
9,25,-3.370907e+003
9,26,-3.370907e+003
9,27,-3.370907e+003
9,28,-3.370907e+003
9,29,-3.370907e+003
9,30,-3.370907e+003
9,31,-3.370907e+003
9,32,-3.370907e+003
9,33,-3.370907e+003
9,34,-3.370907e+003
9,35,-3.370907e+003
9,36,-3.370907e+003
9,37,-3.370907e+003
9,38,-3.370907e+003
9,39,-3.370907e+003
9,40,-3.370907e+003
9,41,-3.370907e+003
9,42,-3.370907e+003
9,43,-3.370907e+003
9,44,-3.370907e+003
9,45,-3.370907e+003
9,46,-3.370907e+003
9,47,-3.370907e+003
9,48,-3.370907e+003
9,49,-3.370907e+003
9,50,-3.370907e+003
9,51,-3.370907e+003
9,52,-3.370907e+003
9,53,-3.370907e+003
9,54,-3.370907e+003
9,55,-3.370907e+003
9,56,-3.370907e+003
9,57,-3.370907e+003
9,58,-3.370907e+003
9,59,-3.370907e+003
9,60,-3.370907e+003
9,61,-3.370907e+003
9,62,-3.370907e+003
9,63,-3.370907e+003
9,64,-3.370907e+003
9,65,-3.370907e+003
9,66,-3.370907e+003
9,67,-3.370907e+003
9,68,-3.370907e+003
9,69,-3.370907e+003
9,70,-3.370907e+003
9,71,-3.370907e+003
9,72,-3.370907e+003
9,73,-3.370907e+003
9,74,-3.370907e+003
9,75,-3.370907e+003
9,76,-3.370907e+003
9,77,-3.370907e+003
9,78,-3.370907e+003
9,79,-3.370907e+003
9,80,-3.370907e+003
9,81,-3.370907e+003
9,82,-3.370907e+003
9,83,-3.370907e+003
9,84,-3.370907e+003
9,85,-3.370907e+003
9,86,-3.370907e+003
9,87,-3.370907e+003
9,88,-3.370907e+003
9,89,-3.370907e+003
9,90,-3.370907e+003
9,91,-3.370907e+003
9,92,-3.370907e+003
9,93,-3.370907e+003
9,94,-3.370907e+003
9,95,-3.370907e+003
9,96,-3.370907e+003
9,97,-3.370907e+003
9,98,-3.370907e+003
9,99,-3.370907e+003
9,100,-3.370907e+003
10,0,-3.371289e+003
10,1,-3.371289e+003
10,2,-3.371289e+003
10,3,-3.371289e+003
10,4,-3.371289e+003
10,5,-3.371289e+003
10,6,-3.371289e+003
10,7,-3.371289e+003
10,8,-3.371289e+003
10,9,-3.371289e+003
10,10,-3.371289e+003
10,11,-3.371289e+003
10,12,-3.371289e+003
10,13,-3.371289e+003
10,14,-3.371289e+003
10,15,-3.371289e+003
10,16,-3.371289e+003
10,17,-3.371289e+003
10,18,-3.371289e+003
10,19,-3.371289e+003
10,20,-3.371289e+003
10,21,-3.371289e+003
10,22,-3.371289e+003
10,23,-3.371289e+003
10,24,-3.371289e+003
10,25,-3.371289e+003
10,26,-3.371289e+003
10,27,-3.371289e+003
10,28,-3.371289e+003
10,29,-3.371289e+003
10,30,-3.371289e+003
10,31,-3.371289e+003
10,32,-3.371289e+003
10,33,-3.371289e+003
10,34,-3.371289e+003
10,35,-3.371289e+003
10,36,-3.371289e+003
10,37,-3.371290e+003
10,38,-3.371290e+003
10,39,-3.371290e+003
10,40,-3.371290e+003
10,41,-3.371290e+003
10,42,-3.371290e+003
10,43,-3.371290e+003
10,44,-3.371290e+003
10,45,-3.371290e+003
10,46,-3.371290e+003
10,47,-3.371290e+003
10,48,-3.371290e+003
10,49,-3.371290e+003
10,50,-3.371290e+003
10,51,-3.371290e+003
10,52,-3.371290e+003
10,53,-3.371290e+003
10,54,-3.371290e+003
10,55,-3.371290e+003
10,56,-3.371290e+003
10,57,-3.371290e+003
10,58,-3.371290e+003
10,59,-3.371290e+003
10,60,-3.371290e+003
10,61,-3.371290e+003
10,62,-3.371290e+003
10,63,-3.371290e+003
10,64,-3.371290e+003
10,65,-3.371290e+003
