12369,0,-0.014874,1
12370,0,-0.015295,1
12371,0,-0.015596,1
12372,0,-0.016208,1
12373,0,-0.017104,1
12374,0,-0.017800,1
12375,0,-0.018046,1
12376,0,-0.018204,1
12377,0,-0.018685,1
12378,0,-0.019264,1
12379,0,-0.019908,1
12380,0,-0.020457,1
12381,0,-0.020742,1
12382,0,-0.020791,1
12383,0,-0.021301,1
12384,0,-0.022056,1
12385,0,-0.022355,1
12386,0,-0.022288,1
12387,0,-0.022593,1
12388,0,-0.023093,1
12389,0,-0.023221,1
12390,0,-0.023220,1
12391,0,-0.023303,1
12392,0,-0.023301,1
12393,0,-0.023109,1
12394,0,-0.023226,1
12395,0,-0.023594,1
12396,0,-0.023903,1
12397,0,-0.024002,1
12398,0,-0.024252,1
12399,0,-0.024677,1
12400,0,-0.024940,1
12401,0,-0.025000,1
12402,0,-0.025255,1
12403,0,-0.025628,1
12404,0,-0.025398,1
12405,0,-0.024757,1
12406,0,-0.024512,1
12407,0,-0.024779,1
12408,0,-0.024726,1
12409,0,-0.024431,1
12410,0,-0.024074,1
12411,0,-0.023532,1
12412,0,-0.022707,1
12413,0,-0.022144,1
12414,0,-0.021792,1
12415,0,-0.021278,1
12416,0,-0.020840,1
12417,0,-0.020833,1
12418,0,-0.021098,1
12419,0,-0.021075,1
12420,0,-0.020787,1
12421,0,-0.020410,1
12422,0,-0.020473,1
12423,0,-0.020746,1
12424,0,-0.020849,1
12425,0,-0.020638,1
12426,0,-0.020679,1
12427,0,-0.021049,1
12428,0,-0.021508,1
12429,0,-0.022090,1
12430,0,-0.022717,1
12431,0,-0.023139,1
12432,0,-0.023183,1
12433,0,-0.023264,1
12434,0,-0.023305,1
12435,0,-0.023152,1
12436,0,-0.022620,1
12437,0,-0.022122,1
12438,0,-0.021915,1
12439,0,-0.021892,1
12440,0,-0.021628,1
12441,0,-0.021203,1
12442,0,-0.021113,1
12443,0,-0.021239,1
12444,0,-0.021226,1
12445,0,-0.020883,1
12446,0,-0.020503,1
12447,0,-0.020047,1
12448,0,-0.019854,1
12449,0,-0.020091,1
12450,0,-0.020604,1
12451,0,-0.020879,1
12452,0,-0.020964,1
12453,0,-0.021123,1
12454,0,-0.021453,1
12455,0,-0.021828,1
12456,0,-0.021959,1
12457,0,-0.022017,1
12458,0,-0.022117,1
12459,0,-0.022405,1
12460,0,-0.022486,1
12461,0,-0.022590,1
12462,0,-0.022849,1
12463,0,-0.023296,1
12464,0,-0.023510,1
12465,0,-0.023559,1
12466,0,-0.023582,1
12467,0,-0.023559,1
12468,0,-0.023413,1
12469,0,-0.023206,1
12470,0,-0.023320,1
12471,0,-0.023580,1
12472,0,-0.023737,1
12473,0,-0.023628,1
12474,0,-0.023784,1
12475,0,-0.024098,1
12476,0,-0.024401,1
12477,0,-0.024688,1
12478,0,-0.025052,1
12479,0,-0.025052,1
12480,0,-0.024564,1
12481,0,-0.024300,1
12482,0,-0.024351,1
12483,0,-0.024349,1
12484,0,-0.024101,1
12485,0,-0.024117,1
12486,0,-0.024190,1
12487,0,-0.024076,1
12488,0,-0.023651,1
12489,0,-0.023246,1
12490,0,-0.023021,1
12491,0,-0.022855,1
12492,0,-0.022667,1
12493,0,-0.022619,1
12494,0,-0.022979,1
12495,0,-0.023228,1
12496,0,-0.023327,1
12497,0,-0.023593,1
12498,0,-0.024194,1
12499,0,-0.024487,1
12500,0,-0.024543,1
12501,0,-0.024627,1
12502,0,-0.024655,1
12503,0,-0.024639,1
12504,0,-0.024923,1
12505,0,-0.025475,1
12506,0,-0.025696,1
12507,0,-0.025773,1
12508,0,-0.025948,1
12509,0,-0.026330,1
12510,0,-0.026438,1
12511,0,-0.026260,1
12512,0,-0.025861,1
12513,0,-0.025756,1
12514,0,-0.026032,1
12515,0,-0.026388,1
12516,0,-0.026605,1
12517,0,-0.026623,1
12518,0,-0.026432,1
12519,0,-0.026046,1
12520,0,-0.025965,1
12521,0,-0.025901,1
12522,0,-0.025546,1
12523,0,-0.024982,1
12524,0,-0.024758,1
12525,0,-0.024602,1
12526,0,-0.024276,1
12527,0,-0.023932,1
12528,0,-0.023650,1
12529,0,-0.023291,1
12530,0,-0.022809,1
12531,0,-0.022421,1
12532,0,-0.022044,1
12533,0,-0.021680,1
12534,0,-0.021065,1
12535,0,-0.020350,1
12536,0,-0.019966,1
12537,0,-0.020046,1
12538,0,-0.020072,1
12539,0,-0.019893,1
12540,0,-0.019773,1
12541,0,-0.019519,1
12542,0,-0.018980,1
12543,0,-0.018419,1
12544,0,-0.018243,1
12545,0,-0.018118,1
12546,0,-0.017830,1
12547,0,-0.017484,1
12548,0,-0.017499,1
12549,0,-0.017863,1
12550,0,-0.018111,1
12551,0,-0.017914,1
12552,0,-0.017357,1
12553,0,-0.016792,1
12554,0,-0.016242,1
12555,0,-0.015984,1
12556,0,-0.015953,1
12557,0,-0.015888,1
12558,-1,-0.015495,0
12559,-1,-0.015339,0
12560,-1,-0.015614,0
12561,-1,-0.015917,0
12562,-1,-0.015737,0
12563,-1,-0.015211,0
12564,-1,-0.014848,0
12565,-1,-0.014913,0
12566,-1,-0.015264,0
12567,-1,-0.015243,0
12568,-1,-0.014939,0
12569,-1,-0.014707,0
12570,-1,-0.014827,0
12571,-1,-0.014894,0
12572,-1,-0.014964,0
12573,-1,-0.015021,0
12574,-1,-0.015006,0
12575,-1,-0.014794,0
12576,-1,-0.014768,0
12577,-1,-0.015273,0
12578,-1,-0.015939,0
12579,-1,-0.016084,0
12580,-1,-0.015478,0
12581,-1,-0.015003,0
12582,-1,-0.015000,0
12583,-1,-0.015046,0
12584,-1,-0.014754,0
12585,-1,-0.014703,0
12586,-1,-0.015061,0
12587,-1,-0.015449,0
12588,-1,-0.015728,0
12589,-1,-0.015977,0
12590,-1,-0.016177,0
12591,-1,-0.016199,0
12592,-1,-0.016198,0
12593,-1,-0.016238,0
12594,-1,-0.016562,0
12595,-1,-0.017021,0
12596,-1,-0.017142,0
12597,-1,-0.016944,0
12598,-1,-0.017134,0
12599,0,-0.017677,1
12600,0,-0.017865,1
12601,0,-0.017881,1
12602,0,-0.018238,1
12603,0,-0.018600,1
12604,0,-0.018605,1
12605,0,-0.018928,1
12606,0,-0.019746,1
12607,0,-0.020228,1
12608,0,-0.020118,1
12609,0,-0.020269,1
12610,0,-0.020909,1
12611,0,-0.021203,1
12612,0,-0.020958,1
12613,0,-0.021140,1
12614,0,-0.022199,1
12615,0,-0.023137,1
12616,0,-0.023369,1
12617,0,-0.023720,1
12618,0,-0.024651,1
12619,0,-0.025228,1
12620,0,-0.025127,1
12621,0,-0.025240,1
12622,0,-0.025699,1
12623,0,-0.025804,1
12624,0,-0.025835,1
12625,0,-0.026569,1
12626,0,-0.027541,1
12627,0,-0.028029,1
12628,0,-0.028261,1
12629,0,-0.028635,1
12630,0,-0.028887,1
12631,0,-0.028823,1
12632,0,-0.028622,1
12633,0,-0.028453,1
12634,0,-0.028465,1
12635,0,-0.028617,1
12636,0,-0.028601,1
12637,0,-0.028212,1
12638,0,-0.027762,1
12639,0,-0.027520,1
12640,0,-0.027327,1
12641,0,-0.027052,1
12642,0,-0.026805,1
12643,-1,-0.026693,0
12644,-1,-0.026505,0
12645,-1,-0.026268,0
12646,-1,-0.026307,0
12647,-1,-0.026610,0
12648,-1,-0.026675,0
12649,-1,-0.026487,0
12650,-1,-0.026727,0
12651,-1,-0.027206,0
12652,-1,-0.027182,0
12653,-1,-0.026589,0
12654,-1,-0.026351,0
12655,-1,-0.026447,0
12656,-1,-0.026350,0
12657,-1,-0.025966,0
12658,-1,-0.025740,0
12659,-1,-0.025677,0
12660,-1,-0.025548,0
12661,-1,-0.025416,0
12662,-1,-0.025208,0
12663,-1,-0.024744,0
12664,-1,-0.023800,0
12665,-1,-0.022805,0
12666,-1,-0.022015,0
12667,-1,-0.021521,0
12668,-1,-0.021071,0
12669,-1,-0.020754,0
12670,-1,-0.020742,0
12671,-1,-0.020986,0
12672,-1,-0.021127,0
12673,-1,-0.020852,0
12674,-1,-0.020335,0
12675,-1,-0.019808,0
12676,-1,-0.019507,0
12677,-1,-0.019192,0
12678,-1,-0.018921,0
12679,-1,-0.018736,0
12680,-1,-0.018706,0
12681,-1,-0.018591,0
12682,-1,-0.018487,0
12683,-1,-0.018332,0
12684,-1,-0.017900,0
12685,-1,-0.017308,0
12686,-1,-0.016901,0
12687,-1,-0.016765,0
12688,-1,-0.016593,0
12689,-1,-0.016513,0
12690,-1,-0.016382,0
12691,-1,-0.016165,0
12692,-1,-0.015909,0
12693,-1,-0.015815,0
12694,-1,-0.015513,0
12695,-1,-0.015263,0
12696,-1,-0.015614,0
12697,-1,-0.016278,0
12698,-1,-0.016570,0
12699,-1,-0.016770,0
12700,-1,-0.017509,0
12701,-1,-0.018175,0
12702,-1,-0.018283,0
12703,-1,-0.018306,0
12704,-1,-0.018879,0
12705,-1,-0.019515,0
12706,-1,-0.019777,0
12707,-1,-0.019907,0
12708,-1,-0.020144,0
12709,-1,-0.020173,0
12710,-1,-0.019794,0
12711,-1,-0.019630,0
12712,-1,-0.020067,0
12713,-1,-0.020607,0
12714,-1,-0.020705,0
12715,-1,-0.020756,0
12716,-1,-0.021059,0
12717,-1,-0.021397,0
12718,-1,-0.021756,0
12719,-1,-0.022276,0
12720,-1,-0.022716,0
12721,-1,-0.022849,0
12722,-1,-0.022991,0
12723,-1,-0.023182,0
12724,-1,-0.023311,0
12725,-1,-0.023627,0
12726,-1,-0.024237,0
12727,-1,-0.024667,0
12728,-1,-0.024836,0
12729,-1,-0.025171,0
12730,-1,-0.025516,0
12731,-1,-0.025656,0
12732,-1,-0.025985,0
12733,-1,-0.026710,0
12734,-1,-0.027204,0
12735,-1,-0.027366,0
12736,-1,-0.027709,0
12737,-1,-0.028067,0
12738,-1,-0.027831,0
12739,-1,-0.027408,0
12740,-1,-0.027690,0
12741,-1,-0.028352,0
12742,-1,-0.028590,0
12743,-1,-0.028548,0
12744,-1,-0.028809,0
12745,-1,-0.029054,0
12746,-1,-0.028996,0
12747,-1,-0.029121,0
12748,-1,-0.029633,0
12749,-1,-0.029798,0
12750,-1,-0.029504,0
12751,-1,-0.029562,0
12752,-1,-0.029998,0
12753,-1,-0.030045,0
12754,-1,-0.029667,0
12755,-1,-0.029501,0
12756,-1,-0.029392,0
12757,-1,-0.029075,0
12758,-1,-0.028729,0
12759,-1,-0.028421,0
12760,-1,-0.027912,0
12761,-1,-0.027553,0
12762,-1,-0.027614,0
12763,-1,-0.027420,0
12764,-1,-0.026643,0
12765,-1,-0.026092,0
12766,-1,-0.026258,0
12767,-1,-0.026274,0
12768,-1,-0.025740,0
12769,-1,-0.025196,0
12770,-1,-0.024885,0
12771,-1,-0.024285,0
12772,-1,-0.023530,0
12773,-1,-0.023196,0
12774,-1,-0.023017,0
12775,-1,-0.022454,0
12776,-1,-0.021955,0
12777,-1,-0.022173,0
12778,-1,-0.022472,0
12779,-1,-0.022268,0
12780,-1,-0.022023,0
12781,-1,-0.021964,0
12782,-1,-0.021427,0
12783,-1,-0.020524,0
12784,-1,-0.020010,0
12785,-1,-0.019488,0
12786,-1,-0.018421,0
12787,-1,-0.017535,0
12788,-1,-0.017556,0
12789,-1,-0.017626,0
12790,-1,-0.017047,0
12791,-1,-0.016347,0
12792,-1,-0.016122,0
12793,-1,-0.016182,0
12794,-1,-0.016269,0
12795,-1,-0.016304,0
12796,-1,-0.016099,0
12797,-1,-0.015723,0
12798,-1,-0.015516,0
12799,-1,-0.015702,0
12800,-1,-0.015952,0
12801,-1,-0.015999,0
12802,-1,-0.015981,0
12803,-1,-0.016268,0
12804,-1,-0.016826,0
12805,-1,-0.017425,0
12806,-1,-0.017915,0
12807,-1,-0.018157,0
12808,-1,-0.018131,0
12809,-1,-0.018107,0
12810,-1,-0.018238,0
12811,-1,-0.018095,0
12812,-1,-0.017723,0
12813,-1,-0.017586,0
12814,-1,-0.017680,0
12815,-1,-0.017422,0
12816,-1,-0.017024,0
12817,-1,-0.016844,0
12818,-1,-0.016625,0
12819,-1,-0.016207,0
12820,-1,-0.016002,0
12821,-1,-0.016152,0
12822,-1,-0.016461,0
12823,-1,-0.017008,0
12824,-1,-0.017414,0
12825,-1,-0.017378,0
12826,-1,-0.017440,0
12827,-1,-0.018264,0
12828,-1,-0.019035,0
12829,-1,-0.018958,0
12830,-1,-0.018666,0
12831,-1,-0.018916,0
12832,-1,-0.019369,0
12833,-1,-0.019580,0
12834,-1,-0.019905,0
12835,-1,-0.020219,0
12836,-1,-0.020060,0
12837,-1,-0.019563,0
12838,-1,-0.019621,0
12839,-1,-0.020058,0
12840,-1,-0.020001,0
12841,-1,-0.019459,0
12842,-1,-0.019315,0
12843,-1,-0.019634,0
12844,-1,-0.019755,0
12845,-1,-0.019820,0
12846,-1,-0.020142,0
12847,-1,-0.020553,0
12848,-1,-0.020893,0
12849,-1,-0.021669,0
12850,-1,-0.022522,0
12851,-1,-0.022716,0
12852,-1,-0.022422,0
12853,-1,-0.022583,0
12854,-1,-0.023244,0
12855,-1,-0.023883,0
12856,-1,-0.024332,0
12857,-1,-0.024529,0
12858,-1,-0.024565,0
12859,-1,-0.024770,0
12860,-1,-0.025354,0
12861,-1,-0.025639,0
12862,-1,-0.025412,0
12863,-1,-0.025181,0
12864,-1,-0.025350,0
12865,-1,-0.025493,0
12866,-1,-0.025536,0
12867,-1,-0.025871,0
12868,-1,-0.026274,0
12869,-1,-0.026154,0
12870,-1,-0.025622,0
12871,-1,-0.025318,0
12872,-1,-0.024857,0
12873,-1,-0.024109,0
12874,-1,-0.023758,0
12875,-1,-0.024219,0
12876,-1,-0.024456,0
12877,-1,-0.024204,0
12878,-1,-0.024248,0
12879,-1,-0.024564,0
12880,-1,-0.024362,0
12881,-1,-0.023846,0
12882,-1,-0.023715,0
12883,-1,-0.023463,0
12884,-1,-0.022993,0
12885,-1,-0.022764,0
12886,-1,-0.022681,0
12887,-1,-0.021881,0
12888,-1,-0.021072,0
12889,-1,-0.021168,0
12890,-1,-0.021499,0
12891,-1,-0.020948,0
12892,-1,-0.020152,0
12893,-1,-0.020114,0
12894,-1,-0.020295,0
12895,-1,-0.019983,0
12896,-1,-0.019448,0
12897,-1,-0.019153,0
12898,-1,-0.018600,0
12899,-1,-0.017893,0
12900,-1,-0.017565,0
12901,-1,-0.017467,0
12902,-1,-0.016805,0
12903,-1,-0.016146,0
12904,-1,-0.016318,0
12905,-1,-0.016761,0
12906,-1,-0.016678,0
12907,-1,-0.016449,0
12908,-1,-0.016311,0
12909,-1,-0.015678,0
12910,-1,-0.015098,0
12911,-1,-0.015346,0
12912,-1,-0.015722,0
12913,-1,-0.015309,0
12914,-1,-0.015196,0
12915,-1,-0.015899,0
12916,-1,-0.016188,0
12917,-1,-0.015516,0
12918,-1,-0.015059,0
12919,-1,-0.015143,0
12920,-1,-0.014964,0
12921,-1,-0.014812,0
12922,-1,-0.015264,0
12923,-1,-0.015765,0
12924,-1,-0.015357,0
12925,-1,-0.014721,0
12926,-1,-0.014641,0
12927,-1,-0.014879,0
12928,-1,-0.014773,0
12929,-1,-0.014622,0
12930,-1,-0.014704,0
12931,-1,-0.014744,0
12932,-1,-0.014664,0
12933,-1,-0.014650,0
12934,-1,-0.014553,0
12935,-1,-0.014079,0
12936,-1,-0.013878,0
12937,-1,-0.014337,0
12938,-1,-0.014961,0
12939,-1,-0.015244,0
12940,-1,-0.015600,0
12941,-1,-0.015969,0
12942,-1,-0.015922,0
12943,-1,-0.015681,0
12944,-1,-0.015680,0
12945,-1,-0.015574,0
12946,-1,-0.015192,0
12947,-1,-0.015115,0
12948,-1,-0.015458,0
12949,-1,-0.015740,0
12950,-1,-0.015807,0
12951,-1,-0.015791,0
12952,-1,-0.015499,0
12953,-1,-0.015094,0
12954,-1,-0.015037,0
12955,-1,-0.015268,0
12956,-1,-0.015392,0
12957,-1,-0.015560,0
12958,-1,-0.015924,0
12959,-1,-0.016171,0
12960,-1,-0.016160,0
12961,-1,-0.016283,0
12962,-1,-0.016490,0
12963,-1,-0.016285,0
12964,-1,-0.015942,0
12965,-1,-0.016230,0
12966,-1,-0.016979,0
12967,-1,-0.017220,0
12968,-1,-0.017094,0
12969,-1,-0.017309,0
12970,-1,-0.017724,0
12971,-1,-0.017804,0
12972,-1,-0.017885,0
12973,-1,-0.018125,0
12974,-1,-0.018133,0
12975,-1,-0.018206,0
12976,-1,-0.018926,0
12977,-1,-0.019800,0
12978,-1,-0.020088,0
12979,-1,-0.020308,0
12980,-1,-0.020733,0
12981,-1,-0.020878,0
12982,-1,-0.020835,0
12983,-1,-0.021372,0
12984,-1,-0.022075,0
12985,-1,-0.022212,0
12986,-1,-0.022287,0
12987,-1,-0.023000,0
12988,-1,-0.023690,0
12989,-1,-0.023744,0
12990,-1,-0.023930,0
12991,-1,-0.024775,0
12992,-1,-0.025680,0
12993,-1,-0.026111,0
12994,-1,-0.026537,0
12995,-1,-0.026911,0
12996,-1,-0.026724,0
12997,-1,-0.026240,0
12998,-1,-0.026389,0
12999,-1,-0.026839,0
13000,-1,-0.026759,0
13001,-1,-0.026460,0
13002,-1,-0.026600,0
13003,-1,-0.026775,0
13004,-1,-0.026560,0
13005,-1,-0.026464,0
13006,-1,-0.026442,0
13007,-1,-0.026153,0
13008,-1,-0.025861,0
13009,-1,-0.025962,0
13010,-1,-0.025779,0
13011,-1,-0.025158,0
13012,-1,-0.024700,0
13013,-1,-0.024383,0
13014,-1,-0.023777,0
13015,-1,-0.023484,0
13016,-1,-0.023927,0
13017,-1,-0.023936,0
13018,-1,-0.023230,0
13019,-1,-0.023096,0
13020,-1,-0.024056,0
13021,-1,-0.024694,0
13022,-1,-0.024573,0
13023,-1,-0.024587,0
13024,-1,-0.024867,0
13025,-1,-0.024737,0
13026,-1,-0.024525,0
13027,-1,-0.025031,0
13028,-1,-0.025616,0
13029,-1,-0.025362,0
13030,-1,-0.024682,0
13031,-1,-0.024621,0
13032,-1,-0.024740,0
13033,-1,-0.024409,0
13034,-1,-0.023975,0
13035,-1,-0.023866,0
13036,-1,-0.023690,0
13037,-1,-0.023498,0
13038,-1,-0.023722,0
13039,-1,-0.023836,0
13040,-1,-0.023379,0
13041,-1,-0.023033,0
13042,-1,-0.023343,0
13043,-1,-0.023478,0
13044,-1,-0.023169,0
13045,-1,-0.022975,0
13046,-1,-0.022911,0
13047,-1,-0.022575,0
13048,-1,-0.022518,0
13049,-1,-0.023114,0
13050,-1,-0.023504,0
13051,-1,-0.023162,0
13052,-1,-0.022729,0
13053,-1,-0.022804,0
13054,-1,-0.022954,0
13055,-1,-0.022996,0
13056,-1,-0.023055,0
13057,-1,-0.022963,0
13058,-1,-0.022445,0
13059,-1,-0.021981,0
13060,-1,-0.022084,0
13061,-1,-0.022306,0
13062,-1,-0.022111,0
13063,-1,-0.021727,0
13064,-1,-0.021753,0
13065,-1,-0.022064,0
13066,-1,-0.022362,0
13067,-1,-0.022309,0
13068,-1,-0.021898,0
13069,-1,-0.021427,0
13070,-1,-0.021402,0
13071,-1,-0.021695,0
13072,-1,-0.021777,0
13073,-1,-0.021736,0
13074,-1,-0.021813,0
13075,-1,-0.021849,0
13076,-1,-0.021628,0
13077,-1,-0.021576,0
13078,-1,-0.021595,0
13079,-1,-0.021253,0
13080,-1,-0.020739,0
13081,-1,-0.020721,0
13082,-1,-0.020977,0
13083,-1,-0.020834,0
13084,-1,-0.020358,0
13085,-1,-0.020020,0
13086,-1,-0.019854,0
13087,-1,-0.019621,0
13088,-1,-0.019428,0
13089,-1,-0.019408,0
13090,-1,-0.019524,0
13091,-1,-0.019639,0
13092,-1,-0.019783,0
13093,-1,-0.019808,0
13094,-1,-0.019588,0
13095,-1,-0.019307,0
13096,-1,-0.019200,0
13097,-1,-0.019112,0
13098,-1,-0.019110,0
13099,-1,-0.019519,0
13100,-1,-0.019997,0
13101,-1,-0.019972,0
13102,-1,-0.019822,0
13103,-1,-0.020013,0
13104,-1,-0.019890,0
13105,-1,-0.019266,0
13106,-1,-0.019202,0
13107,-1,-0.019881,0
13108,-1,-0.020043,0
13109,-1,-0.019590,0
13110,-1,-0.019640,0
13111,-1,-0.020013,0
13112,-1,-0.019702,0
13113,-1,-0.019122,0
13114,-1,-0.019150,0
13115,-1,-0.019330,0
13116,-1,-0.019030,0
13117,-1,-0.018723,0
13118,-1,-0.018879,0
13119,-1,-0.019024,0
13120,-1,-0.018739,0
13121,-1,-0.018274,0
13122,-1,-0.017884,0
13123,-1,-0.017452,0
13124,-1,-0.016971,0
13125,-1,-0.016686,0
13126,-1,-0.016678,0
13127,-1,-0.016750,0
13128,-1,-0.016775,0
13129,-1,-0.016594,0
13130,-1,-0.016049,0
13131,-1,-0.015389,0
13132,-1,-0.015152,0
13133,-1,-0.015342,0
13134,-1,-0.015559,0
13135,-1,-0.015798,0
13136,-1,-0.016126,0
13137,-1,-0.016299,0
13138,-1,-0.016358,0
13139,-1,-0.016678,0
13140,-1,-0.017003,0
13141,-1,-0.017005,0
13142,-1,-0.017269,0
13143,0,-0.018092,1
13144,0,-0.018722,1
13145,0,-0.018838,1
13146,0,-0.019192,1
13147,0,-0.019758,1
13148,0,-0.019854,1
13149,0,-0.019799,1
13150,0,-0.020342,1
13151,0,-0.020963,1
13152,0,-0.020954,1
13153,0,-0.021093,1
13154,0,-0.021937,1
13155,0,-0.022707,1
13156,0,-0.022821,1
13157,0,-0.023096,1
13158,0,-0.023692,1
13159,0,-0.023896,1
13160,0,-0.023796,1
13161,0,-0.024415,1
13162,0,-0.025448,1
13163,0,-0.025847,1
13164,0,-0.025867,1
13165,0,-0.026325,1
13166,0,-0.026982,1
13167,0,-0.027232,1
13168,0,-0.027512,1
13169,0,-0.028001,1
13170,0,-0.028392,1
13171,0,-0.028706,1
13172,0,-0.029304,1
13173,0,-0.029750,1
13174,0,-0.029809,1
13175,0,-0.030034,1
13176,0,-0.030550,1
13177,0,-0.030729,1
13178,0,-0.030569,1
13179,0,-0.030727,1
13180,0,-0.030902,1
13181,0,-0.030537,1
13182,0,-0.030101,1
13183,0,-0.030377,1
13184,0,-0.030717,1
13185,0,-0.030381,1
13186,0,-0.030014,1
13187,0,-0.030272,1
13188,0,-0.030410,1
13189,0,-0.029880,1
13190,0,-0.029582,1
13191,0,-0.029858,1
13192,0,-0.029852,1
13193,0,-0.029281,1
13194,0,-0.029082,1
13195,0,-0.029283,1
13196,0,-0.029156,1
13197,0,-0.028743,1
13198,0,-0.028578,1
13199,0,-0.028351,1
13200,0,-0.027636,1
13201,0,-0.026903,1
13202,0,-0.026496,1
13203,0,-0.026279,1
13204,0,-0.025983,1
13205,0,-0.025634,1
13206,0,-0.025087,1
13207,0,-0.024474,1
13208,0,-0.023951,1
13209,0,-0.023444,1
13210,0,-0.022849,1
13211,0,-0.022348,1
13212,0,-0.022048,1
13213,0,-0.021774,1
13214,0,-0.021572,1
13215,0,-0.021425,1
13216,0,-0.021324,1
13217,0,-0.021173,1
13218,0,-0.021065,1
13219,0,-0.020905,1
13220,0,-0.020661,1
13221,0,-0.020180,1
13222,0,-0.019316,1
13223,0,-0.018386,1
13224,0,-0.017821,1
13225,0,-0.017717,1
13226,0,-0.017565,1
13227,0,-0.017184,1
13228,0,-0.016663,1
13229,0,-0.016354,1
13230,0,-0.016169,1
13231,0,-0.015950,1
13232,0,-0.015843,1
13233,0,-0.016064,1
13234,0,-0.016009,1
13235,0,-0.015113,1
13236,0,-0.014227,1
13237,0,-0.014261,1
13238,0,-0.014636,1
13239,0,-0.014334,1
13240,0,-0.013989,1
13241,0,-0.014191,1
13242,0,-0.014359,1
13243,0,-0.013933,1
13244,0,-0.013567,1
13245,0,-0.013518,1
13246,0,-0.013349,1
13247,0,-0.013085,1
13248,0,-0.013185,1
13249,0,-0.013556,1
13250,0,-0.013670,1
13251,0,-0.013515,1
13252,0,-0.013182,1
13253,0,-0.012856,1
13254,0,-0.012594,1
13255,0,-0.012393,1
13256,0,-0.011904,1
13257,0,-0.011438,1
13258,0,-0.011687,1
13259,0,-0.012596,1
13260,0,-0.013275,1
13261,0,-0.013431,1
13262,0,-0.013574,1
13263,0,-0.013546,1
13264,0,-0.013123,1
13265,0,-0.012943,1
13266,0,-0.013689,1
13267,0,-0.014400,1
13268,0,-0.014385,1
13269,0,-0.014531,1
13270,0,-0.015576,1
13271,0,-0.016567,1
13272,0,-0.016859,1
13273,0,-0.017218,1
13274,0,-0.017973,1
13275,0,-0.018574,1
13276,0,-0.018847,1
13277,0,-0.019320,1
13278,0,-0.019784,1
13279,0,-0.019925,1
13280,0,-0.020115,1
13281,0,-0.020871,1
13282,0,-0.021732,1
13283,0,-0.022260,1
13284,0,-0.022828,1
13285,0,-0.023667,1
13286,0,-0.024391,1
13287,0,-0.024899,1
13288,0,-0.025623,1
13289,0,-0.026222,1
13290,0,-0.026131,1
13291,0,-0.025756,1
13292,0,-0.026009,1
13293,0,-0.026613,1
13294,0,-0.027023,1
13295,0,-0.027377,1
13296,0,-0.027759,1
13297,0,-0.027751,1
13298,0,-0.027428,1
13299,0,-0.027341,1
13300,0,-0.027271,1
13301,0,-0.026936,1
13302,0,-0.026607,1
13303,0,-0.026732,1
13304,0,-0.027024,1
13305,0,-0.027222,1
13306,0,-0.027223,1
13307,0,-0.027119,1
13308,0,-0.027005,1
13309,0,-0.026880,1
13310,0,-0.026569,1
13311,-1,-0.026086,0
13312,-1,-0.025805,0
13313,-1,-0.025734,0
13314,-1,-0.025687,0
13315,-1,-0.025585,0
13316,-1,-0.025656,0
13317,-1,-0.025766,0
13318,-1,-0.025738,0
13319,-1,-0.025629,0
13320,-1,-0.025913,0
13321,-1,-0.026657,0
13322,-1,-0.027231,0
13323,-1,-0.027231,0
13324,-1,-0.027095,0
13325,-1,-0.027200,0
13326,-1,-0.027040,0
13327,-1,-0.026484,0
13328,-1,-0.026160,0
13329,-1,-0.026333,0
13330,-1,-0.026431,0
13331,-1,-0.026284,0
13332,-1,-0.026113,0
13333,-1,-0.025805,0
13334,-1,-0.025150,0
13335,-1,-0.024334,0
13336,-1,-0.023665,0
13337,-1,-0.023219,0
13338,-1,-0.022975,0
13339,-1,-0.022688,0
13340,-1,-0.022242,0
13341,-1,-0.021836,0
13342,-1,-0.021699,0
13343,-1,-0.021638,0
13344,-1,-0.021522,0
13345,-1,-0.021315,0
13346,-1,-0.020934,0
13347,-1,-0.020478,0
13348,-1,-0.020283,0
13349,-1,-0.020340,0
13350,-1,-0.020303,0
13351,-1,-0.020188,0
13352,-1,-0.020127,0
13353,-1,-0.019990,0
13354,-1,-0.019622,0
13355,-1,-0.019214,0
13356,-1,-0.018843,0
13357,-1,-0.018354,0
13358,-1,-0.017794,0
13359,-1,-0.017389,0
13360,-1,-0.016981,0
13361,-1,-0.016144,0
13362,-1,-0.015121,0
13363,-1,-0.014544,0
13364,-1,-0.014331,0
13365,-1,-0.013771,0
13366,-1,-0.013047,0
13367,-1,-0.012823,0
13368,-1,-0.012810,0
13369,-1,-0.012318,0
13370,-1,-0.011861,0
13371,-1,-0.012149,0
13372,-1,-0.012492,0
13373,-1,-0.012079,0
13374,-1,-0.011544,0
13375,-1,-0.011675,0
13376,-1,-0.011985,0
13377,-1,-0.011891,0
13378,-1,-0.011868,0
13379,-1,-0.012392,0
13380,-1,-0.012890,0
13381,-1,-0.012690,0
13382,-1,-0.012090,0
13383,-1,-0.011801,0
13384,-1,-0.011866,0
13385,-1,-0.011970,0
13386,-1,-0.011895,0
13387,-1,-0.011569,0
13388,-1,-0.010959,0
13389,-1,-0.010464,0
13390,-1,-0.010436,0
13391,-1,-0.010856,0
13392,-1,-0.011484,0
13393,-1,-0.012173,0
13394,-1,-0.012753,0
13395,-1,-0.013141,0
13396,-1,-0.013516,0
