step,T,Epot,Efull,SolventMolsThroughZ,
3.286e-011,299.658,-5841.1,325.382,
3.288e-011,292.19,-5648.18,364.629,
3.29e-011,298.109,-5759.81,374.806,
3.292e-011,297.094,-5776.05,337.663,
3.294e-011,299.529,-5812.21,351.626,
3.296e-011,295.329,-5716.26,361.14,
3.298e-011,297.556,-5793.5,329.718,
3.3e-011,292.624,-5652.1,369.649,
3.302e-011,294.693,-5737.33,326.975,
3.304e-011,293.377,-5680.5,356.733,
3.306e-011,286.241,-5527.54,362.847,
3.308e-011,295.106,-5730.41,342.403,
3.31e-011,291.399,-5630.77,365.769,
3.312e-011,288.621,-5581.63,357.725,
3.314e-011,297.239,-5778.75,337.958,
3.316e-011,292.767,-5663.06,361.622,
3.318e-011,294.409,-5714.72,343.752,
3.32e-011,298.839,-5816,333.637,
3.322e-011,295.253,-5696.85,378.988,
3.324e-011,292.223,-5667.97,345.511,
3.326e-011,294.452,-5728.84,330.513,
3.328e-011,299.151,-5814.59,341.453,
3.33e-011,297.878,-5788.11,341.752,
3.332e-011,298.415,-5768.52,372.388,
3.334e-011,292.447,-5677.92,340.169,
3.336e-011,291.03,-5647.37,341.571,
3.338e-011,294.295,-5686.06,370.052,
3.34e-011,295.859,-5761.55,326.75,
3.342e-011,293.456,-5677.13,361.738,
3.344e-011,299.543,-5818.74,345.384,
3.346e-011,289.198,-5594.6,356.639,
3.348e-011,298.853,-5806.79,343.129,
3.35e-011,290.056,-5621.2,347.701,
3.352e-011,288.851,-5572.61,371.479,
3.354e-011,288.544,-5573.68,364.09,
3.356e-011,288.422,-5603.97,331.294,
3.358e-011,293.521,-5640.74,399.46,
3.36e-011,293.206,-5700.48,333.241,
3.362e-011,298.381,-5771.52,368.691,
3.364e-011,306.628,-5962.7,347.22,
3.366e-011,299.356,-5813.42,346.848,
3.368e-011,297.647,-5772.14,352.956,
3.37e-011,292.888,-5671.3,355.86,
3.372e-011,294.793,-5728.15,338.231,
3.374e-011,291.175,-5605.08,386.835,
3.376e-011,296.135,-5769.41,324.576,
3.378e-011,297.985,-5761.99,370.065,
3.38e-011,301.19,-5846.02,352.001,
3.382e-011,296.123,-5732.33,361.409,
3.384e-011,297.749,-5806.28,320.916,
3.386e-011,300.366,-5805.3,375.759,
3.388e-011,301.791,-5878.85,331.536,
3.39e-011,297.127,-5769.01,345.398,
3.392e-011,290.048,-5631.5,337.22,
3.394e-011,293.153,-5639.09,393.543,
3.396e-011,297.566,-5829.51,293.932,
3.398e-011,292.404,-5631.37,385.834,
3.4e-011,299.611,-5839.45,326.068,
3.402e-011,291.591,-5630.53,369.94,
3.404e-011,293.751,-5712.29,332.632,
3.406e-011,293.24,-5693.74,340.667,
3.408e-011,294.113,-5697.87,354.522,
3.41e-011,289.424,-5568.87,387.017,
3.412e-011,299.672,-5859.95,306.809,
3.414e-011,290.518,-5609.96,368.441,
3.416e-011,295.11,-5748.7,324.193,
3.418e-011,283.818,-5452.37,388.15,
3.42e-011,297.597,-5806.94,317.13,
3.422e-011,291.076,-5618.52,371.359,
3.424e-011,296.651,-5764.48,340.121,
3.426e-011,293.336,-5682.02,354.377,
3.428e-011,296.609,-5758.69,345.056,
3.43e-011,296.765,-5760.58,346.374,
3.432e-011,294.404,-5731.82,326.558,
3.434e-011,300.812,-5844.21,346.015,
3.436e-011,288.341,-5574.97,358.626,
3.438e-011,291.194,-5659.98,332.336,
3.44e-011,297.615,-5783.18,341.269,
3.442e-011,291.676,-5637.52,364.714,
3.444e-011,294.439,-5729.45,329.637,
3.446e-011,294.135,-5711.53,341.308,
3.448e-011,294.542,-5712.41,348.797,
3.45e-011,296.14,-5742.42,351.669,
3.452e-011,294.922,-5737.62,331.401,
3.454e-011,289.664,-5605.74,355.083,
3.456e-011,292.502,-5658.85,360.374,
3.458e-011,290.827,-5650.66,334.091,
3.46e-011,299.831,-5828.15,341.895,
3.462e-011,292.828,-5653.85,372.076,
3.464e-011,295.862,-5742.64,345.73,
3.466e-011,298.291,-5815.56,322.803,
3.468e-011,290.803,-5628.27,355.993,
3.47e-011,292.889,-5660.17,367.023,
3.472e-011,294,-5719.27,330.787,
3.474e-011,292.451,-5698.05,320.135,
3.476e-011,294.11,-5684.18,368.13,
3.478e-011,290.54,-5625.8,353.065,
3.48e-011,298.345,-5830.47,309.005,
3.482e-011,288.628,-5587.88,351.625,
3.484e-011,288.738,-5559.65,382.124,
3.486e-011,299.278,-5843.52,315.151,
3.488e-011,294.987,-5733.64,336.731,
3.49e-011,295.218,-5734.06,341.05,
3.492e-011,288.193,-5547.06,383.507,
3.494e-011,295.097,-5745.53,327.104,
3.496e-011,297.035,-5784.99,327.522,
3.498e-011,287.377,-5556.96,356.805,
3.5e-011,289.342,-5590.7,363.487,
3.502e-011,299.056,-5851.75,302.338,
3.504e-011,291.031,-5629.67,359.283,
3.506e-011,293.761,-5704.5,340.635,
3.508e-011,293.733,-5686.85,357.713,
3.51e-011,296.856,-5792.11,316.727,
3.512e-011,295.857,-5717.43,370.841,
3.514e-011,300.195,-5847.91,329.623,
3.516e-011,291.728,-5665.19,338.108,
3.518e-011,297.039,-5772.02,340.567,
3.52e-011,293.818,-5661.39,384.928,
3.522e-011,298.749,-5844.62,303.158,
3.524e-011,295.821,-5717.65,369.871,
3.526e-011,303.778,-5933.88,317.392,
3.528e-011,291.368,-5616.46,379.423,
3.53e-011,302.867,-5940.5,292.029,
3.532e-011,295.342,-5712.73,364.94,
3.534e-011,299.296,-5846.66,312.377,
3.536e-011,295.895,-5745.91,343.144,
3.538e-011,297.51,-5838.18,284.104,
3.54e-011,292.678,-5651.11,371.751,
3.542e-011,300.671,-5900.05,287.271,
3.544e-011,299.305,-5833.05,326.181,
3.546e-011,294.771,-5743.92,321.992,
3.548e-011,294.511,-5702.85,357.721,
3.55e-011,292.477,-5733.17,285.536,
3.552e-011,295.255,-5727.32,348.556,
3.554e-011,288.382,-5592.28,342.175,
3.556e-011,292.851,-5705.23,321.191,
3.558e-011,297.748,-5822.49,304.684,
3.56e-011,294.088,-5663.56,388.311,
3.562e-011,296.47,-5781.04,319.843,
3.564e-011,297.653,-5809.45,315.778,
3.566e-011,297.886,-5777.89,352.14,
3.568e-011,292.898,-5667.76,359.61,
3.57e-011,289.88,-5646,319.284,
3.572e-011,304.469,-5937.84,327.646,
3.574e-011,300.808,-5846.53,343.624,
3.576e-011,297.544,-5762.79,360.186,
3.578e-011,297.386,-5810.87,308.874,
3.58e-011,296.762,-5750.91,355.982,
3.582e-011,290.206,-5626.02,345.951,
3.584e-011,291.029,-5648.23,340.684,
3.586e-011,288.543,-5588.49,349.262,
3.588e-011,295.281,-5735.1,341.326,
3.59e-011,285.979,-5535.01,349.986,
3.592e-011,296.133,-5736.81,357.138,
3.594e-011,287.512,-5555.04,361.508,
3.596e-011,295.771,-5716.64,369.865,
3.598e-011,294.135,-5722.01,330.826,
3.6e-011,295.494,-5704.41,376.389,
3.602e-011,296.187,-5753.6,341.462,
3.604e-011,297.371,-5764.28,355.131,
3.606e-011,295.638,-5744.15,339.61,
3.608e-011,295.391,-5727.99,350.68,
3.61e-011,283.203,-5454.97,372.891,
3.612e-011,296.188,-5743.29,351.788,
3.614e-011,300.944,-5839.35,353.603,
3.616e-011,291.13,-5641.89,349.091,
3.618e-011,294.731,-5700.04,365.053,
3.62e-011,299.231,-5795.45,362.254,
3.622e-011,301.422,-5870.97,331.809,
3.624e-011,299.928,-5815.12,356.92,
3.626e-011,294.376,-5721.74,336.059,
3.628e-011,303.219,-5898.46,341.302,
3.63e-011,297.247,-5757.79,359.08,
3.632e-011,297.46,-5793.48,327.771,
3.634e-011,294.946,-5726.83,342.688,
3.636e-011,292.606,-5663.01,358.361,
3.638e-011,294.615,-5737.01,325.709,
3.64e-011,296.289,-5765.08,332.077,
3.642e-011,298.704,-5821.43,325.423,
3.644e-011,301.071,-5864.28,331.278,
3.646e-011,296.504,-5765.05,336.526,
3.648e-011,296.289,-5785.05,312.115,
3.65e-011,295.222,-5722.28,352.932,
3.652e-011,291.238,-5660.85,332.364,
3.654e-011,293.229,-5718.92,315.262,
3.656e-011,300.209,-5848.43,329.399,
3.658e-011,287.089,-5555.06,352.779,
3.66e-011,290.148,-5663.07,307.726,
3.662e-011,287.2,-5560.66,349.466,
3.664e-011,304.079,-5931.19,326.269,
3.666e-011,297.328,-5771.51,347.035,
3.668e-011,303.556,-5964.61,282.079,
3.67e-011,290.033,-5604.26,364.163,
3.672e-011,295.303,-5750.15,326.726,
3.674e-011,296.227,-5766.79,329.101,
3.676e-011,289.055,-5639.96,308.333,
3.678e-011,296.233,-5755.98,340.019,
3.68e-011,308.758,-6037.1,316.657,
3.682e-011,302.233,-5894.66,324.814,
3.684e-011,298.423,-5858.61,282.458,
3.686e-011,283.948,-5449.23,393.966,
3.688e-011,294.253,-5747.45,307.812,
3.69e-011,287.257,-5566.53,344.77,
3.692e-011,296.74,-5789.38,317.053,
3.694e-011,294.446,-5700.76,358.461,
3.696e-011,300.437,-5887.46,295.067,
3.698e-011,288.96,-5599.65,346.684,
3.7e-011,292.324,-5666.64,348.911,
3.702e-011,285.624,-5526.63,351.05,
3.704e-011,296.424,-5788.04,311.901,
3.706e-011,294.964,-5717.17,352.721,
3.708e-011,295.433,-5735.14,344.412,
3.71e-011,298.163,-5812.14,323.577,
3.712e-011,291.289,-5676.22,318.037,
3.714e-011,284.475,-5475.56,378.477,
3.716e-011,300.462,-5870.04,312.994,
3.718e-011,296.565,-5781.71,321.135,
3.72e-011,295.683,-5735.19,349.489,
3.722e-011,297.607,-5785.21,339.066,
3.724e-011,287.873,-5587.25,336.718,
3.726e-011,289.829,-5639.57,324.654,
3.728e-011,292.136,-5641.02,370.68,
3.73e-011,292.871,-5674.06,352.754,
3.732e-011,301.045,-5879.04,315.982,
3.734e-011,296.659,-5728.25,376.524,
3.736e-011,292.218,-5667.15,346.233,
3.738e-011,291.152,-5639.8,351.651,
3.74e-011,297.409,-5768.05,352.145,
3.742e-011,288.59,-5549.01,389.718,
3.744e-011,294.527,-5731.37,329.531,
3.746e-011,288.968,-5573.64,372.863,
3.748e-011,287.102,-5520.28,387.835,
3.75e-011,296.375,-5746.11,352.808,
3.752e-011,298.626,-5820.78,324.459,
3.754e-011,295.551,-5690.71,391.26,
3.756e-011,296.703,-5744.8,360.871,
3.758e-011,288.502,-5571.61,365.306,
3.76e-011,296.165,-5762.2,332.398,
3.762e-011,284.54,-5428.47,426.91,
3.764e-011,296.245,-5761.28,334.973,
3.766e-011,291.777,-5634.68,369.629,
3.768e-011,294.716,-5713.01,351.781,
3.77e-011,299.512,-5769.07,394.423,
3.772e-011,294.224,-5701.56,353.112,
3.774e-011,296.581,-5747.38,355.789,
3.776e-011,292.758,-5675.51,348.978,
3.778e-011,295.642,-5689.94,393.902,
3.78e-011,299.682,-5845.87,321.11,
3.782e-011,299.919,-5810.07,361.784,
3.784e-011,295.308,-5741.01,335.969,
3.786e-011,289.056,-5574.59,373.722,
3.788e-011,289.644,-5599.82,360.596,
3.79e-011,303.978,-5925.86,329.528,
3.792e-011,302.293,-5874.85,345.872,
3.794e-011,292.651,-5657,365.306,
3.796e-011,301.33,-5872.92,327.979,
3.798e-011,297.284,-5801.14,316.49,
3.8e-011,293.458,-5699.81,339.093,
3.802e-011,290.447,-5625.59,351.348,
3.804e-011,290.505,-5633.71,344.427,
3.806e-011,297.346,-5794.35,324.561,
3.808e-011,293.135,-5668.92,363.344,
3.81e-011,291.216,-5647.31,345.454,
3.812e-011,294.329,-5694.83,361.988,
3.814e-011,298.806,-5844.49,304.473,
3.816e-011,293.169,-5649.49,383.461,
3.818e-011,291.246,-5641,352.385,
3.82e-011,289.84,-5591.21,373.228,
3.822e-011,296.559,-5780.13,322.589,
3.824e-011,287.207,-5506.15,404.117,
3.826e-011,288.226,-5568.96,362.264,
3.828e-011,290.097,-5567.3,402.428,
3.83e-011,291.648,-5645.6,356.052,
3.832e-011,293.913,-5639.89,408.38,
3.834e-011,294.429,-5713.7,345.183,
3.836e-011,297.625,-5737.03,387.614,
3.838e-011,298.414,-5766.55,374.343,
3.84e-011,298.697,-5771.61,375.093,
3.842e-011,298.265,-5791.39,346.428,
3.844e-011,293.755,-5645.52,399.482,
3.846e-011,294.628,-5707,355.976,
3.848e-011,293.432,-5624.13,414.238,
3.85e-011,304.614,-5949.78,318.68,
3.852e-011,290.552,-5573.51,405.592,
3.854e-011,298.562,-5771.2,372.735,
3.856e-011,295.801,-5725.21,361.897,
3.858e-011,296.039,-5735.04,356.976,
3.86e-011,294.653,-5664.43,399.075,
3.862e-011,300.235,-5840.16,338.204,
3.864e-011,302.637,-5858.64,369.143,
3.866e-011,300.668,-5843.05,344.221,
3.868e-011,300.523,-5798.15,386.128,
3.87e-011,299.057,-5821.42,332.695,
3.872e-011,298.632,-5811.78,333.608,
3.874e-011,298.629,-5783.58,361.728,
3.876e-011,295.682,-5713.69,370.99,
3.878e-011,298.53,-5819.8,323.476,
3.88e-011,297.289,-5744.4,373.33,
3.882e-011,296.37,-5740.1,358.714,
3.884e-011,291.329,-5628.58,366.513,
3.886e-011,292.873,-5700.59,326.265,
3.888e-011,289.636,-5597.83,362.419,
3.89e-011,290.591,-5625.67,354.227,
3.892e-011,289.615,-5614.8,345.031,
3.894e-011,295.079,-5710.22,362.036,
3.896e-011,291.685,-5625.69,376.732,
3.898e-011,297.634,-5779.09,345.733,
3.9e-011,300.617,-5834.68,351.543,
3.902e-011,296.232,-5717.54,378.446,
3.904e-011,292.197,-5670.89,342.057,
3.906e-011,292.523,-5662.74,356.915,
3.908e-011,295.552,-5702.85,379.137,
3.91e-011,292.778,-5663.24,361.665,
3.912e-011,299.805,-5849.53,319.984,
3.914e-011,297.219,-5745.85,370.452,
3.916e-011,297.029,-5753.3,359.08,
3.918e-011,288.838,-5572.5,371.334,
3.92e-011,297.237,-5789.57,327.091,
3.922e-011,284.174,-5466.8,381.045,
3.924e-011,290.074,-5586.08,383.187,
3.926e-011,300.073,-5848.21,326.815,
3.928e-011,301.937,-5867.27,346.109,
3.93e-011,296.459,-5707.71,392.943,
3.932e-011,290.11,-5627.83,342.182,
3.934e-011,295.048,-5718.03,353.578,
3.936e-011,293.077,-5668.41,362.652,
3.938e-011,295.098,-5713.03,359.629,
3.94e-011,294.87,-5697.72,370.245,
3.942e-011,295.582,-5733.24,349.368,
3.944e-011,291.283,-5614.26,379.884,
3.946e-011,295.12,-5717.2,355.905,
3.948e-011,296.711,-5736.76,369.074,
3.95e-011,300.164,-5833.81,343.097,
3.952e-011,295.286,-5692.49,384.041,
3.954e-011,300.739,-5834.78,353.957,
3.956e-011,290.589,-5613.55,366.311,
3.958e-011,285.881,-5512.76,370.216,
3.96e-011,291.627,-5613.3,387.91,
3.962e-011,300.345,-5833.71,346.914,
3.964e-011,294.699,-5683.18,381.261,
3.966e-011,295.15,-5708.91,364.806,
3.968e-011,293.855,-5656.92,390.154,
3.97e-011,298.668,-5802.98,343.124,
3.972e-011,287.764,-5531.37,390.362,
3.974e-011,299.589,-5809.8,355.275,
3.976e-011,296.884,-5704.62,404.776,
3.978e-011,297.838,-5765.83,363.208,
3.98e-011,294.543,-5663.49,397.74,
3.982e-011,295.069,-5711.57,360.474,
3.984e-011,293.276,-5633.92,401.232,
3.986e-011,297.254,-5763.7,353.32,
3.988e-011,301.363,-5812.41,389.155,
3.99e-011,303.228,-5898.71,341.236,
3.992e-011,292.659,-5620.84,401.626,
3.994e-011,299.594,-5817.87,347.286,
3.996e-011,287.799,-5496.88,425.574,
3.998e-011,299.918,-5822.15,349.678,
4e-011,293.875,-5638.71,408.766,
4.002e-011,292.282,-5634.79,379.908,
4.004e-011,299.069,-5762.4,391.965,
4.006e-011,292.822,-5643.62,382.196,
4.008e-011,301.248,-5760.44,438.764,
4.01e-011,297.765,-5783,344.525,
4.012e-011,295.018,-5663.73,407.282,
4.014e-011,297.701,-5745.96,380.256,
4.016e-011,293.802,-5659.65,386.327,
4.018e-011,297.601,-5743.48,380.672,
4.02e-011,291.984,-5597.12,411.443,
4.022e-011,297.854,-5796.77,332.596,
4.024e-011,294.734,-5652.58,412.568,
4.026e-011,294.599,-5697.24,365.133,
4.028e-011,292.8,-5649.56,375.802,
4.03e-011,286.739,-5495.41,405.234,
4.032e-011,299.543,-5803.32,360.81,
4.034e-011,296.173,-5721.73,373.037,
4.036e-011,299.423,-5786.2,375.44,
4.038e-011,300.294,-5821.21,358.354,
4.04e-011,289.352,-5565.39,389.028,
4.042e-011,300.205,-5855.9,321.846,
4.044e-011,292.515,-5627.56,391.943,
4.046e-011,294.097,-5679.08,372.975,
4.048e-011,297.769,-5780.83,346.779,
4.05e-011,298.404,-5786.83,353.853,
4.052e-011,300.301,-5815.96,363.76,
4.054e-011,298.874,-5802.65,347.707,
4.056e-011,292.564,-5662.97,357.541,
4.058e-011,295.831,-5753.45,334.288,
4.06e-011,289.307,-5555.93,397.54,
4.062e-011,294.109,-5731.58,320.705,
4.064e-011,288.869,-5572.31,372.149,
4.066e-011,295.642,-5728.9,354.952,
4.068e-011,293.976,-5703.7,345.863,
4.07e-011,297.11,-5797.06,316.992,
4.072e-011,296.597,-5748.43,355.073,
4.074e-011,299.687,-5851.9,315.183,
4.076e-011,300.475,-5840.92,342.376,
4.078e-011,300.656,-5882.8,304.225,
4.08e-011,295.237,-5714.39,361.119,
4.082e-011,294.578,-5729.59,332.372,
4.084e-011,304.62,-5965.89,302.702,
4.086e-011,295.381,-5731.13,347.351,
4.088e-011,297.066,-5756.06,357.083,
4.09e-011,298.165,-5825.97,309.799,
4.092e-011,292.303,-5661.84,353.293,
4.094e-011,293.281,-5709.62,325.646,
4.096e-011,290.362,-5625.63,349.563,
4.098e-011,294.279,-5750.88,304.92,
4.1e-011,289.026,-5595.08,352.619,
4.102e-011,299.248,-5821.47,336.57,
4.104e-011,293.545,-5693.91,346.772,
4.106e-011,297.241,-5778.31,338.445,
4.108e-011,296.038,-5733.36,358.632,
4.11e-011,295.624,-5742.03,341.439,
4.112e-011,295.098,-5737.42,335.241,
4.114e-011,294.88,-5702.02,366.138,
4.116e-011,289.485,-5590.55,366.596,
4.118e-011,292.366,-5695.78,320.635,
4.12e-011,292.228,-5659.69,353.889,
4.122e-011,301.338,-5856.21,344.851,
4.124e-011,298.625,-5792.92,352.307,
4.126e-011,292.886,-5697.74,329.379,
4.128e-011,299.661,-5817.71,348.848,
4.13e-011,295.035,-5714.9,356.46,
4.132e-011,294.028,-5708.72,341.917,
4.134e-011,299.184,-5838.49,318.23,
4.136e-011,294.382,-5698.47,359.446,
4.138e-011,302.486,-5907.65,317.024,
4.14e-011,294.036,-5701.87,348.925,
4.142e-011,288.933,-5591.49,354.294,
4.144e-011,300.986,-5856.71,337.104,
4.146e-011,297.451,-5783.53,337.549,
4.148e-011,294.715,-5716.84,347.92,
4.15e-011,295.177,-5740.29,333.989,
4.152e-011,290.954,-5649.61,337.757,
4.154e-011,299.674,-5832.08,334.733,
4.156e-011,293.164,-5681.44,351.404,
4.158e-011,284.927,-5537.15,326.193,
4.16e-011,291.522,-5643.54,355.515,
4.162e-011,291.199,-5629.9,362.507,
4.164e-011,299.966,-5851.48,321.333,
4.166e-011,287.97,-5588.04,337.927,
4.168e-011,290.981,-5619.43,368.497,
4.17e-011,302.067,-5903.32,312.752,
4.172e-011,294.937,-5725.88,343.45,
4.174e-011,290.054,-5625.1,343.762,
4.176e-011,295.79,-5755.26,331.626,
4.178e-011,288.339,-5604.99,328.573,
4.18e-011,288.841,-5617.84,326.047,
4.182e-011,296.816,-5748.86,359.15,
4.184e-011,291.752,-5659.18,344.615,
4.186e-011,294.71,-5763.69,300.975,
4.188e-011,290.114,-5605.79,364.296,
4.19e-011,298.899,-5822.4,328.458,
4.192e-011,294.339,-5728.91,328.117,
4.194e-011,301.174,-5890.31,307.374,
4.196e-011,294.407,-5708.44,350.002,
4.198e-011,297.63,-5815.99,308.763,
4.2e-011,298.488,-5843.71,298.694,
4.202e-011,298.726,-5823.88,323.434,
4.204e-011,291.225,-5673.64,319.317,
4.206e-011,294.629,-5762.77,300.226,
4.208e-011,287.95,-5601.45,324.098,
4.21e-011,289.906,-5636.09,329.714,
4.212e-011,295.494,-5758.78,322.011,
4.214e-011,297.591,-5819.2,304.753,
4.216e-011,305.367,-5966.17,317.804,
4.218e-011,297.43,-5794.4,326.226,
4.22e-011,296.433,-5806.19,293.926,
4.222e-011,297.94,-5835.67,295.472,
4.224e-011,296.349,-5757.14,341.245,
4.226e-011,297.054,-5796.03,316.879,
4.228e-011,298.864,-5842.72,307.416,
4.23e-011,297.655,-5802.13,323.133,
4.232e-011,299.872,-5853.07,317.812,
4.234e-011,297.74,-5821.34,305.682,
4.236e-011,292.886,-5721.51,305.625,
4.238e-011,297.542,-5804.37,318.571,
4.24e-011,292.616,-5714.43,307.149,
4.242e-011,289.244,-5628.9,323.281,
4.244e-011,292.07,-5686,324.346,
4.246e-011,301.556,-5900.51,305.032,
4.248e-011,293.521,-5709.7,330.495,
4.25e-011,297.568,-5816.33,307.14,
4.252e-011,293.346,-5705.37,331.231,
4.254e-011,296.127,-5776.3,317.519,
4.256e-011,299.036,-5838.19,315.498,
4.258e-011,296.474,-5754.21,346.762,
4.26e-011,288.969,-5633.14,313.377,
4.262e-011,293.474,-5720.58,318.654,
4.264e-011,293.497,-5716.46,323.241,
4.266e-011,294.647,-5747.69,315.677,
4.268e-011,298.971,-5851.23,301.121,
4.27e-011,296.882,-5796.92,312.439,
4.272e-011,291.709,-5686.74,316.162,
4.274e-011,289.924,-5649.93,316.251,
4.276e-011,291.089,-5686.98,303.17,
4.278e-011,292.651,-5693.24,329.059,
4.28e-011,296.005,-5805.33,285.986,
4.282e-011,293.623,-5741.81,300.491,
4.284e-011,295.171,-5774.38,299.774,
4.286e-011,298.627,-5840.64,304.62,
4.288e-011,299.781,-5881.55,287.458,
4.29e-011,298.086,-5850.58,283.553,
4.292e-011,293.522,-5718.54,321.669,
4.294e-011,295.577,-5771.68,310.815,
4.296e-011,294.493,-5760.42,299.776,
4.298e-011,300.994,-5879.24,314.735,
4.3e-011,290.234,-5639.48,333.084,
4.302e-011,291.98,-5709.13,299.353,
4.304e-011,292.112,-5687.92,323.283,
4.306e-011,292.535,-5704.36,315.545,
4.308e-011,298.93,-5826.86,324.641,
4.31e-011,288.993,-5616.45,330.565,
4.312e-011,290.514,-5660.68,317.629,
4.314e-011,295.638,-5767.28,316.488,
4.316e-011,290.715,-5660.95,321.491,
4.318e-011,290.739,-5657.7,325.237,
4.32e-011,291.474,-5671.71,326.361,
4.322e-011,302.743,-5933.18,296.787,
4.324e-011,297.162,-5795.55,319.572,
4.326e-011,292.437,-5672.84,345.056,
4.328e-011,297.561,-5844.73,278.611,
4.33e-011,291.039,-5659.63,329.481,
4.332e-011,296.285,-5770.93,326.144,
4.334e-011,296.422,-5772.93,326.973,
4.336e-011,301.843,-5913.12,298.336,
4.338e-011,299.314,-5831.74,327.67,
4.34e-011,291.646,-5654.92,346.679,
4.342e-011,297.258,-5825.2,291.894,
4.344e-011,297.793,-5826.75,301.351,
4.346e-011,292.077,-5660.7,349.786,
4.348e-011,301.508,-5898.66,305.892,
4.35e-011,294.809,-5746.48,320.223,
4.352e-011,294.214,-5717.91,336.545,
4.354e-011,294.082,-5737.87,313.864,
4.356e-011,292.503,-5683.82,335.426,
4.358e-011,298.74,-5811.5,336.094,
4.36e-011,287.361,-5580.19,333.245,
4.362e-011,293.625,-5715.19,327.148,
4.364e-011,294.146,-5720.06,332.994,
4.366e-011,291.57,-5657.31,342.751,
4.368e-011,293.82,-5715.93,330.413,
4.37e-011,293.666,-5712.85,330.334,
4.372e-011,303.74,-5929.68,320.8,
4.374e-011,293.735,-5713.25,331.336,
4.376e-011,294.238,-5728.91,326.051,
4.378e-011,294.034,-5705.45,345.308,
4.38e-011,295.271,-5752.41,323.792,
4.382e-011,307.172,-6012.92,308.202,
4.384e-011,300.304,-5834.33,345.448,
4.386e-011,295.409,-5748.59,330.462,
4.388e-011,305.22,-5970.56,310.381,
4.39e-011,297.676,-5811.74,313.963,
4.392e-011,295.231,-5736.06,339.324,
4.394e-011,288.987,-5633.65,313.246,
4.396e-011,301.06,-5902.63,292.709,
4.398e-011,304.72,-5967.1,303.555,
4.4e-011,291.355,-5648.28,347.344,
4.402e-011,295.673,-5790.92,293.55,
4.404e-011,298.224,-5827.7,309.276,
4.406e-011,290.485,-5669.09,308.62,
4.408e-011,293.419,-5703.98,334.12,
4.41e-011,291.797,-5686.63,318.091,
4.412e-011,292.621,-5724.06,297.617,
4.414e-011,289.049,-5604.13,344.035,
4.416e-011,287.657,-5585.14,334.378,
4.418e-011,300.738,-5889.31,299.406,
4.42e-011,291.503,-5652.83,345.831,
4.422e-011,300.67,-5894.27,293.048,
4.424e-011,298.193,-5829.34,306.992,
4.426e-011,298.152,-5824.78,310.715,
4.428e-011,298.807,-5852.86,296.109,
4.43e-011,293.735,-5692.03,352.564,
4.432e-011,298.312,-5855.78,283.017,
4.434e-011,291.024,-5673.5,315.303,
4.436e-011,297.475,-5808.72,312.837,
4.438e-011,300.983,-5915.09,278.659,
4.44e-011,292.261,-5719.91,294.359,
4.442e-011,301.374,-5923.2,278.596,
4.444e-011,296.998,-5819.69,292.047,
4.446e-011,292.721,-5709.41,314.323,
4.448e-011,301.885,-5966.58,245.742,
4.45e-011,285.889,-5566.62,316.529,
4.452e-011,298.044,-5866.47,266.811,
4.454e-011,291.176,-5687.86,304.086,
4.456e-011,288.373,-5641.17,293.098,
4.458e-011,297.934,-5834.08,296.938,
4.46e-011,285.846,-5572.01,310.244,
4.462e-011,300.874,-5900.52,290.989,
4.464e-011,300.247,-5878.94,299.677,
4.466e-011,290.515,-5647.66,330.668,
4.468e-011,298.967,-5873.69,278.585,
4.47e-011,292.831,-5712.26,313.742,
4.472e-011,288.674,-5612.9,327.546,
4.474e-011,293.302,-5714.23,321.46,
4.476e-011,290.356,-5660.48,314.591,
4.478e-011,303.678,-5957.04,292.175,
4.48e-011,296.994,-5783.67,328.001,
4.482e-011,298.35,-5816.81,322.753,
4.484e-011,296.63,-5821.81,282.368,
4.486e-011,293.523,-5728.41,311.823,
4.488e-011,294.336,-5717.48,339.493,
4.49e-011,298.425,-5838.75,302.356,
4.492e-011,292.449,-5727.73,290.414,
4.494e-011,295.696,-5778.74,306.213,
4.496e-011,298.001,-5818.14,314.237,
4.498e-011,289.812,-5685.63,278.251,
4.5e-011,288.538,-5607.03,330.629,
4.502e-011,292.194,-5693.76,319.135,
4.504e-011,302.219,-5950.39,268.802,
4.506e-011,298.829,-5851.67,297.755,
4.508e-011,297.987,-5807.68,324.413,
4.51e-011,298.071,-5880.71,253.127,
4.512e-011,290.374,-5662.3,313.135,
4.514e-011,288.762,-5621.09,321.181,
4.516e-011,287.672,-5613.08,306.75,
4.518e-011,293.758,-5761,284.068,
4.52e-011,290.813,-5658.83,325.651,
4.522e-011,298.923,-5838,313.368,
4.524e-011,290.21,-5667.49,304.574,
4.526e-011,299.542,-5847.89,316.214,
4.528e-011,295.962,-5767.5,322.937,
4.53e-011,290.503,-5658.38,319.708,
4.532e-011,296.585,-5793.49,309.761,
4.534e-011,296.684,-5791.73,313.554,
4.536e-011,286.138,-5546.42,341.854,
4.538e-011,296.885,-5807.74,301.678,
4.54e-011,299.504,-5867.07,296.248,
4.542e-011,292.912,-5687.38,340.272,
4.544e-011,301.156,-5893.42,303.889,
4.546e-011,300.742,-5872.39,316.395,
4.548e-011,299.187,-5861.12,295.675,
4.55e-011,295.04,-5754.84,316.612,
4.552e-011,297.263,-5804.05,313.151,
4.554e-011,297.104,-5798.32,315.597,
4.556e-011,293.056,-5758,272.625,
