step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1910,301.26,0,0,0,-2.88541e-008,5.68953e-009,0.981818,0,0,0,-0.00117099,0.0596882,-0.0271722,0.630971,0.504443,1
1920,324.398,0,0,0,-2.88541e-008,5.68953e-009,0.981818,0,0,0,-0.000802198,0.0591989,-0.0265163,0.630947,0.504436,1
1930,350.939,0,0,0,-2.88541e-008,5.68953e-009,0.981818,0,0,0,-0.000376425,0.0586307,-0.0262339,0.630947,0.504436,1
1940,366.787,0,0,0,-2.88541e-008,5.68953e-009,0.981818,0,0,0,-0.000330579,0.0582346,-0.0261436,0.630947,0.504436,1
1950,362.996,0,0,0,-2.88541e-008,5.68953e-009,0.981818,0,0,0,-0.000525293,0.0580111,-0.0260888,0.630947,0.504436,1
1960,349.781,0,0,0,-2.88541e-008,5.68953e-009,0.981818,0,0,0,-0.000696646,0.0578421,-0.0260426,0.630947,0.504436,1
1970,336.111,0,0,0,-2.88541e-008,5.68953e-009,0.981818,0,0,0,-0.00101144,0.0578513,-0.0260499,0.630947,0.504436,1
1980,322.599,0,0,0,-2.88541e-008,5.68953e-009,0.981818,0,0,0,-0.00176952,0.0581016,-0.0261631,0.630947,0.504436,1
1990,322.252,0,0,0,-2.88541e-008,5.68953e-009,0.981818,0,0,0,-0.00274062,0.0586161,-0.0263623,0.630947,0.504436,1
2000,331.519,0,0,-0.699834,-0.0034083,0.0592932,0.981468,0,0,0,-0.0034601,0.0593812,-0.0267049,0.63196,0.503863,1
2010,346.331,0,0,-0.697791,-0.0034083,0.0592932,0.977973,0,0,0,-0.00379614,0.0602645,-0.0271353,0.632487,0.503461,1
2020,352.61,0,0,-0.695255,-0.0034083,0.0592932,0.97449,0,0,0,-0.00391153,0.0607004,-0.027503,0.633191,0.502801,1
2030,346.067,0,0,-0.692748,-0.0034083,0.0592932,0.971019,0,0,0,-0.00400429,0.0604247,-0.0277298,0.633579,0.502236,1
2040,319.972,0,0,-0.691002,-0.0034083,0.0592932,0.96756,0,0,0,-0.00419565,0.0597626,-0.0279903,0.634017,0.501379,1
2050,281.815,0,0,-0.691049,-0.0034083,0.0592932,0.964106,0,0,0,-0.00445658,0.0592442,-0.0282623,0.634359,0.500491,1
2060,246.423,0,0,-0.693583,-0.0034083,0.0592932,0.960646,0,0,0,-0.00452192,0.0589505,-0.0283467,0.634546,0.499745,1
2070,222.574,0,0,-0.698634,-0.0034083,0.0592932,0.957168,0,0,0,-0.00430397,0.0588103,-0.0281309,0.634634,0.499046,1
2080,205.428,0,0,-0.705832,-0.0034083,0.0592932,0.953659,0,0,0,-0.00396834,0.0587594,-0.0277279,0.63464,0.498457,1
2090,197.247,0,0,-0.714607,-0.0034083,0.0592932,0.950111,0,0,0,-0.0037437,0.0588667,-0.0271801,0.634582,0.497924,1
2100,188.272,0,0,-0.724618,-0.0034083,0.0592932,0.946516,0,0,0,-0.0036213,0.0591115,-0.0265299,0.634493,0.497466,1
2110,180.589,0,0,-0.736089,-0.0034083,0.0592932,0.942868,0,0,0,-0.00353877,0.0594381,-0.0258803,0.634469,0.497098,1
2120,175.897,0,0,-0.748898,-0.0034083,0.0592932,0.939159,0,0,0,-0.00343475,0.0597279,-0.0253091,0.634497,0.496885,1
2130,181.311,0,0,-0.761715,-0.0034083,0.0592932,0.935385,0,0,0,-0.00357173,0.059959,-0.0247161,0.634497,0.496885,1
2140,191.835,0,0,-0.77343,-0.0034083,0.0592932,0.931549,0,0,0,-0.00417607,0.0600505,-0.0240398,0.634669,0.496702,1
2150,213.854,0,0,-0.782628,-0.0034083,0.0592932,0.92766,0,0,0,-0.0050482,0.0600139,-0.0233321,0.634735,0.496648,1
2160,233.042,0,0,-0.789236,-0.0034083,0.0592932,0.923731,0,0,0,-0.00556765,0.0598989,-0.0226855,0.634735,0.496648,1
2170,255.172,0,0,-0.793693,-0.0034083,0.0592932,0.919774,0,0,0,-0.00553087,0.0597204,-0.0222176,0.634802,0.49661,1
2180,275.678,0,0,-0.796195,-0.0034083,0.0592932,0.9158,0,0,0,-0.00506225,0.0594464,-0.0221491,0.634867,0.496579,1
2190,297.58,0,0,-0.797036,-0.0034083,0.0592932,0.911816,0,0,0,-0.00434714,0.0591283,-0.0226033,0.634905,0.496565,1
2200,309.69,0,0,-0.796727,-0.0034083,0.0592932,0.907831,0,0,0,-0.00343328,0.0587433,-0.0234738,0.63514,0.496509,1
2210,320.884,0,0,-0.795699,-0.0034083,0.0592932,0.90385,0,0,0,-0.0025447,0.0582175,-0.0245929,0.635528,0.496438,1
2220,318.501,0,0,-0.794414,-0.0034083,0.0592932,0.899874,0,0,0,-0.0018852,0.0576118,-0.0258503,0.635903,0.496394,1
2230,311.517,0,0,-0.793502,-0.0034083,0.0592932,0.895904,0,0,0,-0.00163715,0.0570258,-0.0270782,0.636061,0.496398,1
2240,305.351,0,0,-0.792955,-0.0034083,0.0592932,0.891938,0,0,0,-0.00184559,0.0565703,-0.0281167,0.636196,0.496387,1
2250,288.333,0,0,-0.793155,-0.0034083,0.0592932,0.887973,0,0,0,-0.00252117,0.0563346,-0.028986,0.636466,0.496349,1
2260,260.351,0,0,-0.795101,-0.0034083,0.0592932,0.884004,0,0,0,-0.00334551,0.0562947,-0.0297149,0.636585,0.496319,1
2270,235.043,0,0,-0.79953,-0.0034083,0.0592932,0.88002,0,0,0,-0.00384778,0.0562836,-0.0303628,0.636585,0.496319,1
2280,230.321,0,0,-0.805685,-0.0034083,0.0592932,0.876008,0,0,0,-0.00382743,0.0563016,-0.0309903,0.636585,0.496319,1
2290,263.892,0,0,-0.810159,-0.0034083,0.0592932,0.871969,0,0,0,-0.00346692,0.0564216,-0.0316952,0.636585,0.496319,1
2300,320.571,0,0,-0.810606,-0.0034083,0.0592932,0.867915,0,0,0,-0.00270097,0.0566232,-0.0323303,0.636585,0.496319,1
2310,364.044,0,0,-0.807907,-0.0034083,0.0592932,0.863867,0,0,0,-0.00147306,0.056838,-0.0326613,0.636585,0.496319,1
2320,389.483,0,0,-0.80371,-0.0034083,0.0592932,0.859837,0,0,0,-0.00020114,0.0571581,-0.0323868,0.636921,0.496325,1
2330,401.606,0,0,-0.798782,-0.0034083,0.0592932,0.855829,0,0,0,0.000631413,0.0575778,-0.0316388,0.637434,0.496352,1
2340,398.68,0,0,-0.79377,-0.0034083,0.0592932,0.851847,0,0,0,0.00095982,0.05789,-0.0308402,0.638056,0.496407,1
2350,388.482,0,0,-0.789032,-0.0034083,0.0592932,0.847889,0,0,0,0.000617051,0.057879,-0.0304372,0.638428,0.496432,1
2360,366.2,0,0,-0.785029,-0.0034083,0.0592932,0.843953,0,0,0,-0.000498446,0.0577282,-0.0304552,0.638624,0.496428,1
2370,345.697,0,0,-0.782023,-0.0034083,0.0592932,0.840035,0,0,0,-0.00180859,0.0576411,-0.0309047,0.638887,0.496403,1
2380,333.142,0,0,-0.779819,-0.0034083,0.0592932,0.83613,0,0,0,-0.00251909,0.0574935,-0.0315614,0.639007,0.49638,1
2390,329.587,0,0,-0.778025,-0.0034083,0.0592932,0.832235,0,0,0,-0.00237949,0.0570082,-0.0321606,0.639007,0.49638,1
2400,329.311,0,0,-0.776277,-0.0034083,0.0592932,0.828349,0,0,0,-0.00168087,0.0565026,-0.03257,0.639007,0.49638,1
2410,326.387,0,0,-0.774626,-0.0034083,0.0592932,0.824471,0,0,0,-0.000978973,0.0564081,-0.0330467,0.639007,0.49638,1
2420,327.33,0,0,-0.773078,-0.0034083,0.0592932,0.820601,0,0,0,-0.000723487,0.0566844,-0.0335499,0.639007,0.49638,1
2430,335.323,0,0,-0.77124,-0.0034083,0.0592932,0.81674,0,0,0,-0.000878218,0.0569622,-0.0339948,0.639007,0.49638,1
2440,342.52,0,0,-0.768982,-0.0034083,0.0592932,0.812889,0,0,0,-0.00129431,0.0571795,-0.0343395,0.639007,0.49638,1
2450,332.964,0,0,-0.766765,-0.0034083,0.0592932,0.809049,0,0,0,-0.00191225,0.0571894,-0.0348307,0.639007,0.49638,1
2460,301.656,0,0,-0.765724,-0.0034083,0.0592932,0.805218,0,0,0,-0.00259561,0.056884,-0.0355149,0.639113,0.496297,1
2470,258.163,0,0,-0.767302,-0.0034083,0.0592932,0.801388,0,0,0,-0.00305549,0.0564676,-0.0364887,0.639455,0.495993,1
2480,227.2,0,0,-0.772168,-0.0034083,0.0592932,0.797541,0,0,0,-0.00318875,0.0563215,-0.0376415,0.639812,0.495646,1
2490,211.967,0,0,-0.779472,-0.0034083,0.0592932,0.793665,0,0,0,-0.00295292,0.056275,-0.0388495,0.640151,0.495278,1
2500,213.406,0,0,-0.787665,-0.0034083,0.0592932,0.789749,0,0,0,-0.00253406,0.0560868,-0.0397549,0.640504,0.494856,1
2510,228.42,0,0,-0.794779,-0.0034083,0.0592932,0.785794,0,0,0,-0.00219096,0.0558925,-0.0402641,0.640898,0.494373,1
2520,266.74,0,0,-0.799014,-0.0034083,0.0592932,0.781809,0,0,0,-0.00205197,0.0559744,-0.0403745,0.641241,0.493962,1
2530,308.274,0,0,-0.799698,-0.0034083,0.0592932,0.777811,0,0,0,-0.00198678,0.0561614,-0.0401867,0.641342,0.493849,1
2540,327.865,0,0,-0.79836,-0.0034083,0.0592932,0.773815,0,0,0,-0.00195029,0.0562768,-0.0395086,0.641342,0.493849,1
2550,320.6,0,0,-0.796798,-0.0034083,0.0592932,0.769827,0,0,0,-0.00181087,0.0563378,-0.0384035,0.641342,0.493849,1
2560,302.346,0,0,-0.796131,-0.0034083,0.0592932,0.765845,0,0,0,-0.0016306,0.0563929,-0.037293,0.641342,0.493849,1
2570,292.489,0,0,-0.796407,-0.0034083,0.0592932,0.761864,0,0,0,-0.00170364,0.056299,-0.0366959,0.641342,0.493849,1
2580,294.268,0,0,-0.796899,-0.0034083,0.0592932,0.757881,0,0,0,-0.00218051,0.0561517,-0.0365128,0.641342,0.493849,1
2590,300.366,0,0,-0.797104,-0.0034083,0.0592932,0.753896,0,0,0,-0.0025436,0.0561798,-0.0364582,0.641404,0.493817,1
2600,316.019,0,0,-0.796537,-0.0034083,0.0592932,0.749911,0,0,0,-0.00238525,0.0563347,-0.0365387,0.641473,0.49379,1
2610,322.823,0,0,-0.795255,-0.0034083,0.0592932,0.745931,0,0,0,-0.00182496,0.0562095,-0.0370273,0.641586,0.493754,1
2620,327.741,0,0,-0.793746,-0.0034083,0.0592932,0.741958,0,0,0,-0.00126282,0.0557344,-0.0379355,0.641586,0.493754,1
2630,348.222,0,0,-0.791528,-0.0034083,0.0592932,0.737994,0,0,0,-0.000910719,0.0551062,-0.0391017,0.641586,0.493754,1
2640,366.472,0,0,-0.788247,-0.0034083,0.0592932,0.734043,0,0,0,-0.000912591,0.0543654,-0.0404393,0.641586,0.493754,1
2650,353.553,0,0,-0.784873,-0.0034083,0.0592932,0.73011,0,0,0,-0.00112173,0.0534634,-0.0417746,0.641747,0.493803,1
2660,328.536,0,0,-0.782612,-0.0034083,0.0592932,0.726191,0,0,0,-0.0012027,0.0526652,-0.042753,0.641907,0.493877,1
2670,307.307,0,0,-0.781571,-0.0034083,0.0592932,0.722281,0,0,0,-0.000911738,0.0522341,-0.0432162,0.642085,0.493983,1
2680,283.14,0,0,-0.781974,-0.0034083,0.0592932,0.718373,0,0,0,-0.000392789,0.0522374,-0.0436045,0.642207,0.494063,1
2690,267.29,0,0,-0.783911,-0.0034083,0.0592932,0.714459,0,0,0,0.00012458,0.0525304,-0.0441579,0.642238,0.494065,1
2700,265.983,0,0,-0.786435,-0.0034083,0.0592932,0.710534,0,0,0,0.000369222,0.0528545,-0.0445247,0.642238,0.494065,1
2710,268.72,0,0,-0.788864,-0.0034083,0.0592932,0.706596,0,0,0,0.000149888,0.0530187,-0.0443425,0.642238,0.494065,1
2720,287.352,0,0,-0.790489,-0.0034083,0.0592932,0.702648,0,0,0,-0.000486559,0.0532208,-0.0440356,0.642238,0.494065,1
2730,312.355,0,0,-0.790391,-0.0034083,0.0592932,0.698695,0,0,0,-0.00124203,0.0536431,-0.0440162,0.642238,0.494065,1
2740,324.649,0,0,-0.789131,-0.0034083,0.0592932,0.694745,0,0,0,-0.00198049,0.054167,-0.0441789,0.642238,0.494065,1
2750,323.496,0,0,-0.787634,-0.0034083,0.0592932,0.690803,0,0,0,-0.00265291,0.054663,-0.0441678,0.64228,0.494075,1
2760,325.843,0,0,-0.786198,-0.0034083,0.0592932,0.686868,0,0,0,-0.0029845,0.0551578,-0.0441348,0.64228,0.494075,1
2770,337.592,0,0,-0.784291,-0.0034083,0.0592932,0.682941,0,0,0,-0.00258015,0.055497,-0.0443372,0.64228,0.494075,1
2780,345.016,0,0,-0.781872,-0.0034083,0.0592932,0.679025,0,0,0,-0.00133005,0.0554158,-0.044883,0.64228,0.494075,1
2790,341.613,0,0,-0.779367,-0.0034083,0.0592932,0.675121,0,0,0,0.000365145,0.0549189,-0.0457521,0.642316,0.494084,1
2800,330.581,0,0,-0.77729,-0.0034083,0.0592932,0.671229,0,0,0,0.00174923,0.0542882,-0.0471316,0.642691,0.49416,1
2810,327.491,0,0,-0.775654,-0.0034083,0.0592932,0.667347,0,0,0,0.00222179,0.0535882,-0.0489483,0.643249,0.494271,1
2820,333.978,0,0,-0.773819,-0.0034083,0.0592932,0.663472,0,0,0,0.00181532,0.0527506,-0.0508815,0.643656,0.494341,1
2830,327.086,0,0,-0.771947,-0.0034083,0.0592932,0.659608,0,0,0,0.000910207,0.0519498,-0.0526339,0.643974,0.494386,1
2840,298.498,0,0,-0.771169,-0.0034083,0.0592932,0.65575,0,0,0,-0.000173207,0.0515124,-0.0543392,0.644332,0.494447,1
2850,256.832,0,0,-0.772872,-0.0034083,0.0592932,0.651892,0,0,0,-0.00120351,0.0514419,-0.0559649,0.644607,0.4945,1
2860,222.588,0,0,-0.778105,-0.0034083,0.0592932,0.648017,0,0,0,-0.00190897,0.0514821,-0.0572088,0.644607,0.4945,1
2870,213.305,0,0,-0.785839,-0.0034083,0.0592932,0.64411,0,0,0,-0.00218006,0.051484,-0.0578358,0.644607,0.4945,1
2880,227.116,0,0,-0.793013,-0.0034083,0.0592932,0.640164,0,0,0,-0.00203085,0.0515415,-0.0580793,0.644607,0.4945,1
2890,255.754,0,0,-0.79787,-0.0034083,0.0592932,0.636187,0,0,0,-0.00156525,0.0518785,-0.058053,0.644607,0.4945,1
2900,293.476,0,0,-0.799584,-0.0034083,0.0592932,0.632192,0,0,0,-0.000981614,0.052721,-0.0576552,0.644607,0.4945,1
2910,321.503,0,0,-0.798948,-0.0034083,0.0592932,0.628195,0,0,0,-0.000638381,0.0540797,-0.0568018,0.644607,0.4945,1
2920,338.973,0,0,-0.79702,-0.0034083,0.0592932,0.624204,0,0,0,-0.000701483,0.0554855,-0.0556831,0.644607,0.4945,1
2930,335.489,0,0,-0.79473,-0.0034083,0.0592932,0.620224,0,0,0,-0.000967432,0.0563113,-0.0544053,0.644607,0.4945,1
2940,308.183,0,0,-0.793332,-0.0034083,0.0592932,0.616254,0,0,0,-0.00107639,0.0563982,-0.0531332,0.644607,0.4945,1
2950,255.305,0,0,-0.794802,-0.0034083,0.0592932,0.612286,0,0,0,-0.00102824,0.0562457,-0.0520716,0.644607,0.4945,1
2960,214.934,0,0,-0.800918,-0.0034083,0.0592932,0.6083,0,0,0,-0.000998478,0.0563535,-0.0513018,0.644607,0.4945,1
2970,213.964,0,0,-0.809278,-0.0034083,0.0592932,0.604277,0,0,0,-0.000889075,0.056759,-0.0506427,0.644607,0.4945,1
2980,231.936,0,0,-0.816309,-0.0034083,0.0592932,0.600214,0,0,0,-0.000387912,0.057065,-0.0501371,0.644749,0.494562,1
2990,258.413,0,0,-0.820785,-0.0034083,0.0592932,0.596121,0,0,0,0.000351687,0.0570697,-0.050117,0.645403,0.494863,1
3000,278.731,0,0,-0.822968,-0.0034083,0.0592932,0.592012,0,0,0,0.000858136,0.0567455,-0.050843,0.646134,0.495771,1
3010,290.12,0,0,-0.824037,-0.0034083,0.0592932,0.587894,0,0,0,0.000763139,0.0562312,-0.052007,0.64668,0.496032,1
3020,306.361,0,0,-0.824162,-0.0034083,0.0592932,0.583773,0,0,0,-5.83272e-006,0.0556396,-0.053057,0.646878,0.496207,1
3030,333.071,0,0,-0.822858,-0.0034083,0.0592932,0.579654,0,0,0,-0.00122248,0.0551435,-0.0536883,0.6469,0.496287,1
3040,352.137,0,0,-0.820144,-0.0034083,0.0592932,0.575546,0,0,0,-0.00223401,0.0546931,-0.0539945,0.646905,0.496386,1
3050,338.123,0,0,-0.817388,-0.0034083,0.0592932,0.571452,0,0,0,-0.0025883,0.0542491,-0.0541519,0.646877,0.496678,1
3060,311.53,0,0,-0.81592,-0.0034083,0.0592932,0.567369,0,0,0,-0.0024478,0.0539276,-0.0542865,0.646791,0.497112,1
3070,303.8,0,0,-0.815596,-0.0034083,0.0592932,0.56329,0,0,0,-0.00207587,0.0540157,-0.0542961,0.64666,0.497564,1
3080,313.985,0,0,-0.815007,-0.0034083,0.0592932,0.559213,0,0,0,-0.00139233,0.0543377,-0.0538328,0.646566,0.497808,1
3090,321.324,0,0,-0.813804,-0.0034083,0.0592932,0.555141,0,0,0,-0.00051444,0.0545095,-0.0526124,0.646495,0.49795,1
3100,323.058,0,0,-0.812397,-0.0034083,0.0592932,0.551075,0,0,0,3.37788e-005,0.0542953,-0.050838,0.646254,0.498325,1
3110,318.795,0,0,-0.811029,-0.0034083,0.0592932,0.547016,0,0,0,-1.64768e-005,0.0538939,-0.0490717,0.645878,0.498784,1
3120,308.341,0,0,-0.810162,-0.0034083,0.0592932,0.542963,0,0,0,-0.000397196,0.0535527,-0.0475344,0.645558,0.499076,1
3130,298.52,0,0,-0.809999,-0.0034083,0.0592932,0.538913,0,0,0,-0.000864789,0.0535702,-0.0459039,0.645291,0.499249,1
3140,287.348,0,0,-0.810494,-0.0034083,0.0592932,0.534862,0,0,0,-0.00135841,0.0540121,-0.0439941,0.645065,0.499331,1
3150,281.735,0,0,-0.811703,-0.0034083,0.0592932,0.530807,0,0,0,-0.00174602,0.0546946,-0.0421356,0.644994,0.499412,1
3160,281.163,0,0,-0.813022,-0.0034083,0.0592932,0.526745,0,0,0,-0.00197528,0.0552043,-0.0405642,0.64468,0.499835,1
3170,271.218,0,0,-0.8147,-0.0034083,0.0592932,0.522677,0,0,0,-0.00216081,0.0554463,-0.0391472,0.644371,0.500316,1
3180,254.473,0,0,-0.817711,-0.0034083,0.0592932,0.518597,0,0,0,-0.00223879,0.0556021,-0.0377296,0.644193,0.500636,1
3190,257.765,0,0,-0.821454,-0.0034083,0.0592932,0.5145,0,0,0,-0.00204748,0.0558726,-0.0364968,0.644107,0.500774,1
3200,285.42,0,0,-0.823547,-0.0034083,0.0592932,0.510387,0,0,0,-0.0016513,0.0562376,-0.0355911,0.643998,0.500911,1
3210,298.272,1.84821e-007,8.10438e-009,-0.823915,-0.0034083,0.0592932,0.506268,-0.0149186,-0.000654176,0.0369736,-0.00120607,0.0566225,-0.0350138,0.643889,0.501034,1
3220,283.578,3.77425e-006,1.62412e-007,-0.8245,-0.00340829,0.0592932,0.502148,0.000751475,0.00118416,0.0739684,-0.000914761,0.0567803,-0.0348015,0.643789,0.50114,1
3230,263.006,3.49188e-006,-1.80776e-007,-0.826656,-0.00340827,0.0592932,0.498021,0.00158641,0.00159023,0.0762784,-0.00104955,0.05639,-0.0350785,0.643497,0.501428,1
3240,248.066,3.10512e-006,-4.48917e-007,-0.830382,-0.00340825,0.0592932,0.49388,-0.00527617,-0.0118898,0.11593,-0.00153712,0.0555096,-0.035524,0.642988,0.501904,1
3250,226.045,4.31599e-006,2.68889e-006,-0.835853,-0.00340824,0.0592932,0.489717,0.00207362,-0.0254241,0.162113,-0.00191489,0.054703,-0.0356371,0.642512,0.502325,1
3260,186.288,3.71446e-006,9.20135e-006,-0.845747,-0.00340822,0.0592932,0.485518,0.00320045,-0.0265295,0.171917,-0.00201279,0.0543635,-0.0353993,0.642254,0.502536,1
3270,161.565,2.85879e-006,1.61976e-005,-0.862157,-0.0034082,0.0592933,0.481255,0.00415305,-0.0279598,0.181923,-0.00198453,0.0542861,-0.0354198,0.642204,0.502573,1
3280,175.054,1.75829e-006,2.37195e-005,-0.879752,-0.00340819,0.0592934,0.476903,0.0051062,-0.0294661,0.191126,-0.00176645,0.0541644,-0.0358218,0.642204,0.502573,1
3290,223.542,4.41547e-007,3.15198e-005,-0.89111,-0.00340818,0.0592935,0.472475,0.00548213,-0.0304959,0.201136,-0.00124584,0.053941,-0.0360049,0.64212,0.502628,1
3300,281.724,-8.66202e-007,3.92591e-005,-0.895098,-0.00340818,0.0592937,0.468008,0.00483456,-0.0307118,0.211373,-0.000676375,0.0537332,-0.0355548,0.642074,0.502666,1
3310,323.721,-1.69565e-006,4.6734e-005,-0.894678,-0.00340819,0.0592939,0.463532,-0.00533808,-0.0176187,0.26324,-0.000411626,0.0535479,-0.0349612,0.642074,0.502666,1
3320,338.058,1.54855e-009,5.09095e-005,-0.892477,-0.00340819,0.0592941,0.459064,-0.00808849,-0.0171541,0.281555,-0.000540344,0.0534835,-0.0345946,0.642074,0.502666,1
3330,329.177,2.18089e-006,5.4917e-005,-0.890254,-0.00340819,0.0592944,0.454606,-0.00909856,-0.0159976,0.299524,-0.000939635,0.0536236,-0.0343083,0.642074,0.502666,1
3340,318.539,4.23925e-006,5.84729e-005,-0.888786,-0.00340817,0.0592947,0.450159,-0.00729148,-0.0134234,0.316489,-0.00131289,0.0539348,-0.0338592,0.642074,0.502666,1
3350,318.317,5.81571e-006,6.14279e-005,-0.887581,-0.00340815,0.059295,0.445717,-0.00563245,-0.0113406,0.341214,-0.00139211,0.0540969,-0.0333781,0.642074,0.502666,1
3360,308.885,7.0772e-006,6.40657e-005,-0.886685,-0.00340811,0.0592953,0.441282,-0.00487217,-0.0107043,0.372207,-0.00119736,0.0540627,-0.0329473,0.642074,0.502666,1
3370,296.096,8.26043e-006,6.66232e-005,-0.886658,-0.00340808,0.0592956,0.436849,-0.00412893,-0.00974882,0.404847,-0.00102224,0.0538455,-0.0327065,0.642074,0.502666,1
3380,297.009,8.70887e-006,6.88105e-005,-0.88717,-0.00340803,0.059296,0.432414,0.000983692,-0.00754198,0.429289,-0.000979861,0.0534371,-0.0329221,0.641715,0.502921,1
3390,322.652,7.7204e-006,7.02966e-005,-0.8866,-0.00340799,0.0592963,0.427979,0.00709345,-0.00482771,0.44761,-0.000936152,0.0528884,-0.0338535,0.641194,0.503269,1
3400,357.309,1.56991e-006,7.08189e-005,-0.884008,-0.00340796,0.0592967,0.423551,0.306608,0.00773486,0.911664,-0.000701778,0.052776,-0.0352279,0.640774,0.503544,1
3410,379.876,-7.72725e-005,6.83084e-005,-0.879991,-0.00340815,0.059297,0.41914,0.339075,0.0226957,0.990315,-0.000268941,0.0534141,-0.0365854,0.640474,0.503751,1
3420,373.616,-0.000164589,6.25816e-005,-0.875675,-0.00340875,0.0592973,0.414749,0.372185,0.0205067,1.03402,0.000264976,0.0545388,-0.0377925,0.6402,0.503925,1
3430,357.546,-0.000260834,5.74507e-005,-0.872059,-0.00340981,0.0592976,0.410379,0.41421,0.0192426,1.08673,0.000757429,0.0554667,-0.039136,0.640057,0.504004,1
3440,336.768,-0.000368266,5.22896e-005,-0.869407,-0.00341137,0.0592979,0.406025,0.460781,0.0216978,1.14588,0.00114385,0.0560371,-0.0406131,0.639997,0.50403,1
3450,312.334,-0.00048653,4.6055e-005,-0.868125,-0.00341351,0.0592982,0.401682,0.498293,0.0283218,1.20647,0.00141696,0.0563284,-0.0419314,0.639864,0.504074,1
3460,289.077,-0.000613569,3.81393e-005,-0.868524,-0.00341625,0.0592984,0.397341,0.524728,0.0355382,1.26232,0.00161434,0.0565378,-0.0430224,0.639775,0.504096,1
3470,278.626,-0.000747556,2.85542e-005,-0.870231,-0.00341965,0.0592985,0.392995,0.54918,0.0419756,1.31581,0.00160316,0.0566783,-0.0441027,0.639751,0.504101,1
3480,281.554,-0.000888879,1.75549e-005,-0.872138,-0.00342374,0.0592987,0.388639,0.579473,0.0471965,1.36634,0.00109183,0.0568016,-0.0450769,0.639486,0.504148,1
3490,283.237,-0.00103718,5.09614e-006,-0.873805,-0.00342855,0.0592987,0.384275,0.604593,0.0536992,1.41439,4.93009e-005,0.0567437,-0.0457005,0.63896,0.504229,1
3500,276.419,-0.00118744,-9.1064e-006,-0.875647,-0.00343412,0.0592987,0.379902,0.320413,0.0567566,1.91464,-0.000948974,0.0566296,-0.0461076,0.638174,0.504339,1
3510,264.385,-0.00126966,-2.83444e-005,-0.878635,-0.00344026,0.0592986,0.375517,0.466482,0.360467,2.48593,-0.00119978,0.0566475,-0.0465237,0.63733,0.504444,1
3520,270.082,-0.00139026,-0.000122336,-0.882109,-0.00344691,0.0592982,0.371116,0.476153,0.396425,2.67629,-0.000623189,0.0567868,-0.0466619,0.636611,0.504522,1
3530,290.392,-0.00151998,-0.000223562,-0.884242,-0.00345417,0.0592974,0.366699,0.902273,0.291946,3.28025,0.000271906,0.0566368,-0.0461922,0.635962,0.504581,1
3540,292.132,-0.00175684,-0.000298673,-0.88558,-0.00346235,0.0592961,0.362275,1.00508,0.312273,3.53893,0.000991725,0.0561473,-0.0455028,0.635291,0.504631,1
3550,277.811,-0.00202642,-0.000380028,-0.887656,-0.00347178,0.0592944,0.357843,1.49189,0.467364,4.13025,0.00122135,0.0556139,-0.0452127,0.634794,0.504657,1
3560,259.632,-0.0024144,-0.000498401,-0.891367,-0.00348287,0.0592922,0.353397,1.57659,0.475518,4.35068,0.000842601,0.0555056,-0.04539,0.634462,0.504664,1
3570,235.835,-0.00282709,-0.000619368,-0.897258,-0.00349596,0.0592894,0.348927,1.77377,0.473363,4.83692,6.36617e-005,0.0559067,-0.0457496,0.633981,0.504664,1
3580,210.916,-0.00330076,-0.000742104,-0.906492,-0.00351126,0.059286,0.344421,1.82954,0.468306,4.98218,-0.000778487,0.0565047,-0.0464129,0.633392,0.504653,1
3590,212.924,-0.00380648,-0.000870223,-0.917678,-0.003529,0.059282,0.339863,2.22443,0.762656,5.43366,-0.00149405,0.0567076,-0.0476861,0.633033,0.504635,1
3600,244.667,-0.00440422,-0.00106956,-0.926219,-0.00354951,0.0592771,0.335254,2.3423,0.78745,5.54004,-0.0017483,0.0563082,-0.0494539,0.633033,0.504635,1
3610,288.495,-0.00501364,-0.0012727,-0.93044,-0.00357305,0.0592713,0.330611,2.46275,0.826214,5.66045,-0.00118773,0.0555941,-0.0512568,0.633033,0.504635,1
3620,328.55,-0.00563229,-0.00148091,-0.93101,-0.00359966,0.0592644,0.325956,2.50838,0.758786,6.53168,-0.000147546,0.0550765,-0.053024,0.633033,0.504635,1
3630,352.941,-0.00625306,-0.00166603,-0.929751,-0.00362936,0.0592565,0.321303,2.81916,0.511083,7.18732,0.000490635,0.0549663,-0.0548763,0.633009,0.50463,1
3640,363.353,-0.00694708,-0.00178466,-0.927692,-0.00366235,0.0592479,0.316658,3.01403,0.499834,7.45542,0.000359874,0.0549472,-0.0565586,0.63239,0.504482,1
3650,354.698,-0.00768594,-0.00189486,-0.925662,-0.00369893,0.0592387,0.312024,2.85848,0.335266,8.0689,-0.000185745,0.0545767,-0.0576374,0.631334,0.504224,1
3660,317.512,-0.00839467,-0.00196596,-0.925104,-0.00373911,0.059229,0.307397,3.03618,0.282037,8.34593,-0.000757478,0.053884,-0.0584053,0.629687,0.503814,1
