step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1910,222.851,0,0,0,-2.37064e-008,7.04419e-009,0.981818,0,0,0,-1.66915e-005,0.0526243,-0.0453716,0.63283,0.495146,1
1920,246.108,0,0,0,-2.37064e-008,7.04419e-009,0.981818,0,0,0,1.99139e-005,0.053382,-0.0469494,0.63283,0.495146,1
1930,274.154,0,0,0,-2.37064e-008,7.04419e-009,0.981818,0,0,0,3.49233e-005,0.0541086,-0.0485237,0.63283,0.495146,1
1940,303.691,0,0,0,-2.37064e-008,7.04419e-009,0.981818,0,0,0,2.73169e-005,0.0546825,-0.0499325,0.632758,0.495241,1
1950,327.325,0,0,0,-2.37064e-008,7.04419e-009,0.981818,0,0,0,5.72733e-005,0.0550795,-0.0513116,0.632672,0.495364,1
1960,331.025,0,0,0,-2.37064e-008,7.04419e-009,0.981818,0,0,0,0.000191229,0.0555251,-0.0529199,0.632531,0.495589,1
1970,317.019,0,0,0,-2.37064e-008,7.04419e-009,0.981818,0,0,0,0.000468411,0.0561382,-0.0547348,0.632383,0.49585,1
1980,301.916,0,0,0,-2.37064e-008,7.04419e-009,0.981818,0,0,0,0.000912146,0.0565198,-0.0564773,0.632224,0.496148,1
1990,283.588,0,0,0,-2.37064e-008,7.04419e-009,0.981818,0,0,0,0.00133923,0.0563455,-0.0578782,0.632093,0.496379,1
2000,255.494,0,0,-0.100044,0.00157131,0.0558204,0.981768,0,0,0,0.00158498,0.0557553,-0.0590153,0.631889,0.496303,1
2010,254.879,0,0,-0.100521,0.00157131,0.0558204,0.981267,0,0,0,0.00158631,0.055158,-0.0600287,0.631877,0.496281,1
2020,285.121,0,0,-0.100799,0.00157131,0.0558204,0.980764,0,0,0,0.00129667,0.0545683,-0.061017,0.631788,0.496044,1
2030,307.576,0,0,-0.100804,0.00157131,0.0558204,0.980259,0,0,0,0.000713828,0.0538249,-0.0619257,0.631759,0.495875,1
2040,301.555,0,0,-0.100752,0.00157131,0.0558204,0.979756,0,0,0,0.000100579,0.0529005,-0.062715,0.631713,0.495568,1
2050,284.787,0,0,-0.100818,0.00157131,0.0558204,0.979252,0,0,0,-0.000200197,0.0519475,-0.0633304,0.631666,0.495265,1
2060,271.27,0,0,-0.10103,0.00157131,0.0558204,0.978747,0,0,0,-8.77796e-006,0.051017,-0.0638942,0.631624,0.495128,1
2070,265.91,0,0,-0.101335,0.00157131,0.0558204,0.978241,0,0,0,0.000612548,0.0505303,-0.0646256,0.631624,0.495128,1
2080,266.203,0,0,-0.101661,0.00157131,0.0558204,0.977734,0,0,0,0.00147829,0.0508616,-0.0656706,0.631624,0.495128,1
2090,274.272,0,0,-0.101951,0.00157131,0.0558204,0.977225,0,0,0,0.00233488,0.0516501,-0.0667578,0.631624,0.495128,1
2100,304.783,0,0,-0.102049,0.00157131,0.0558204,0.976715,0,0,0,0.00298398,0.0521079,-0.0675368,0.631624,0.495128,1
2110,341.276,0,0,-0.10185,0.00157131,0.0558204,0.976205,0,0,0,0.00325342,0.0523232,-0.067968,0.631624,0.495128,1
2120,361.048,0,0,-0.101462,0.00157131,0.0558204,0.975697,0,0,0,0.00312369,0.0527724,-0.0683331,0.631483,0.494965,1
2130,351.282,0,0,-0.101049,0.00157131,0.0558204,0.97519,0,0,0,0.00275336,0.053576,-0.0686962,0.631188,0.494649,1
2140,313.267,0,0,-0.100805,0.00157131,0.0558204,0.974686,0,0,0,0.0023835,0.0544513,-0.0688777,0.63076,0.494219,1
2150,266.014,0,0,-0.100927,0.00157131,0.0558204,0.974182,0,0,0,0.00214081,0.0552674,-0.0686621,0.630344,0.493798,1
2160,239.537,0,0,-0.101444,0.00157131,0.0558204,0.973676,0,0,0,0.00196542,0.0557873,-0.0679695,0.629987,0.493414,1
2170,243.286,0,0,-0.102092,0.00157131,0.0558204,0.973167,0,0,0,0.00161337,0.0560945,-0.0667838,0.629735,0.493117,1
2180,274.051,0,0,-0.102502,0.00157131,0.0558204,0.972656,0,0,0,0.000977637,0.056529,-0.0652459,0.629721,0.493096,1
2190,312.882,0,0,-0.102547,0.00157131,0.0558204,0.972143,0,0,0,0.000284086,0.0572778,-0.0635702,0.629721,0.493096,1
2200,343.144,0,0,-0.102307,0.00157131,0.0558204,0.971631,0,0,0,-0.000131926,0.0577049,-0.0618766,0.629721,0.493096,1
2210,348.817,0,0,-0.101951,0.00157131,0.0558204,0.97112,0,0,0,-0.000128969,0.0571414,-0.0601559,0.629721,0.493096,1
2220,324.531,0,0,-0.101669,0.00157131,0.0558204,0.970611,0,0,0,0.000188815,0.0556042,-0.0585561,0.629721,0.493096,1
2230,292.247,0,0,-0.101622,0.00157131,0.0558204,0.970103,0,0,0,0.000440468,0.0538985,-0.0574272,0.629721,0.493096,1
2240,279.721,0,0,-0.101769,0.00157131,0.0558204,0.969594,0,0,0,0.000270079,0.0526123,-0.056923,0.629721,0.493096,1
2250,278.972,0,0,-0.101961,0.00157131,0.0558204,0.969085,0,0,0,-0.000246935,0.0519058,-0.0568379,0.629721,0.493096,1
2260,276.937,0,0,-0.102161,0.00157131,0.0558204,0.968575,0,0,0,-0.000752821,0.0516655,-0.0569715,0.629721,0.493096,1
2270,277.367,0,0,-0.102379,0.00157131,0.0558204,0.968063,0,0,0,-0.00109181,0.0516214,-0.0573136,0.629721,0.493096,1
2280,288.028,0,0,-0.10254,0.00157131,0.0558204,0.967551,0,0,0,-0.00125174,0.0513496,-0.0577398,0.629721,0.493096,1
2290,307.37,0,0,-0.102556,0.00157131,0.0558204,0.967038,0,0,0,-0.00127907,0.0509722,-0.0580533,0.629721,0.493096,1
2300,328.439,0,0,-0.102403,0.00157131,0.0558204,0.966526,0,0,0,-0.00124122,0.0510066,-0.0583656,0.629721,0.493096,1
2310,345.893,0,0,-0.102116,0.00157131,0.0558204,0.966014,0,0,0,-0.00101053,0.0515549,-0.0589288,0.629721,0.493096,1
2320,358.09,0,0,-0.101729,0.00157131,0.0558204,0.965505,0,0,0,-0.000390881,0.0522898,-0.0595967,0.629721,0.493096,1
2330,358.192,0,0,-0.101313,0.00157131,0.0558204,0.964997,0,0,0,0.000347099,0.0531856,-0.0599676,0.629721,0.493096,1
2340,356.723,0,0,-0.100909,0.00157131,0.0558204,0.964491,0,0,0,0.00061577,0.0543599,-0.0599292,0.629721,0.493096,1
2350,358.09,0,0,-0.100503,0.00157131,0.0558204,0.963988,0,0,0,0.000331214,0.0555142,-0.0597066,0.629721,0.493096,1
2360,352.177,0,0,-0.100109,0.00157131,0.0558204,0.963486,0,0,0,-9.56211e-005,0.056226,-0.059389,0.629721,0.493096,1
2370,329.533,0,0,-0.0998099,0.00157131,0.0558204,0.962986,0,0,0,-0.000453011,0.0563699,-0.0589215,0.629721,0.493096,1
2380,300.199,0,0,-0.0997043,0.00157131,0.0558204,0.962488,0,0,0,-0.000780618,0.056107,-0.0583994,0.629721,0.493096,1
2390,277.242,0,0,-0.0998227,0.00157131,0.0558204,0.961989,0,0,0,-0.000995177,0.0556696,-0.0579386,0.629721,0.493096,1
2400,263.222,0,0,-0.100109,0.00157131,0.0558204,0.961489,0,0,0,-0.00106519,0.0553595,-0.0572925,0.629721,0.493096,1
2410,247.093,0,0,-0.100553,0.00157131,0.0558204,0.960988,0,0,0,-0.00110723,0.0553007,-0.0562391,0.629721,0.493096,1
2420,231.551,0,0,-0.101218,0.00157131,0.0558204,0.960483,0,0,0,-0.00100817,0.0554223,-0.0550294,0.629585,0.493542,1
2430,242.648,0,0,-0.101921,0.00157131,0.0558204,0.959976,0,0,0,-0.000490013,0.0554438,-0.0540481,0.629275,0.493955,1
2440,277.055,0,0,-0.102305,0.00157131,0.0558204,0.959465,0,0,0,0.00024737,0.055405,-0.0532473,0.628683,0.494666,1
2450,308.411,0,0,-0.102342,0.00157131,0.0558204,0.958953,0,0,0,0.000703717,0.0555745,-0.0523757,0.628017,0.495435,1
2460,321.873,0,0,-0.102199,0.00157131,0.0558204,0.958442,0,0,0,0.000768605,0.055991,-0.0515458,0.627363,0.496183,1
2470,325.799,0,0,-0.102005,0.00157131,0.0558204,0.957931,0,0,0,0.000716748,0.0562096,-0.051162,0.626831,0.496857,1
2480,317.762,0,0,-0.101819,0.00157131,0.0558204,0.957422,0,0,0,0.000616014,0.0561216,-0.0512529,0.626344,0.497563,1
2490,282.265,0,0,-0.101815,0.00157131,0.0558204,0.956913,0,0,0,0.000398264,0.0559379,-0.0513636,0.625937,0.498249,1
2500,237.502,0,0,-0.102252,0.00157131,0.0558204,0.956403,0,0,0,0.000144375,0.0558086,-0.0511704,0.625633,0.498863,1
2510,221.358,0,0,-0.103093,0.00157131,0.0558204,0.95589,0,0,0,2.43213e-006,0.0556038,-0.0507809,0.625392,0.499457,1
2520,234.69,0,0,-0.103923,0.00157131,0.0558204,0.955373,0,0,0,-0.000188619,0.055371,-0.0503325,0.625206,0.500035,1
2530,254.273,0,0,-0.104494,0.00157131,0.0558204,0.954852,0,0,0,-0.000521379,0.0550866,-0.0498369,0.625106,0.500477,1
2540,262.815,0,0,-0.104897,0.00157131,0.0558204,0.954328,0,0,0,-0.000743304,0.0547606,-0.0493471,0.625092,0.500689,1
2550,271.506,0,0,-0.105224,0.00157131,0.0558204,0.953803,0,0,0,-0.000629151,0.0544717,-0.0488627,0.62511,0.500742,1
2560,287.277,0,0,-0.105414,0.00157131,0.0558204,0.953276,0,0,0,-0.000469369,0.0544502,-0.0481302,0.625138,0.500735,1
2570,299.096,0,0,-0.10546,0.00157131,0.0558204,0.952749,0,0,0,-0.000422067,0.0546545,-0.0470128,0.625138,0.500735,1
2580,302.461,0,0,-0.105452,0.00157131,0.0558204,0.952222,0,0,0,-0.000170673,0.0549678,-0.0458282,0.62518,0.500738,1
2590,303.913,0,0,-0.105418,0.00157131,0.0558204,0.951695,0,0,0,0.000451051,0.0552861,-0.0449445,0.625481,0.500791,1
2600,297.715,0,0,-0.105407,0.00157131,0.0558204,0.951168,0,0,0,0.000971735,0.0557196,-0.0441511,0.626069,0.500921,1
2610,282.498,0,0,-0.105494,0.00157131,0.0558204,0.95064,0,0,0,0.00111274,0.0561535,-0.0430358,0.626858,0.501119,1
2620,259.163,0,0,-0.10579,0.00157131,0.0558204,0.950112,0,0,0,0.0012205,0.0563804,-0.0417919,0.627615,0.501332,1
2630,253.167,0,0,-0.106274,0.00157131,0.0558204,0.949582,0,0,0,0.0015714,0.0562822,-0.0410658,0.628358,0.501562,1
2640,275.254,0,0,-0.10664,0.00157131,0.0558204,0.94905,0,0,0,0.00192565,0.0559373,-0.0410068,0.62916,0.501818,1
2650,299.362,0,0,-0.106732,0.00157131,0.0558204,0.948516,0,0,0,0.00209426,0.0552848,-0.0411895,0.62996,0.502066,1
2660,306.634,0,0,-0.106687,0.00157131,0.0558204,0.947983,0,0,0,0.0021286,0.0544717,-0.0414017,0.630814,0.502317,1
2670,291.162,0,0,-0.106686,0.00157131,0.0558204,0.94745,0,0,0,0.00198733,0.0539195,-0.041884,0.631864,0.502613,1
2680,269.616,0,0,-0.106879,0.00157131,0.0558204,0.946916,0,0,0,0.001639,0.0538975,-0.0427496,0.632941,0.502907,1
2690,245.539,0,0,-0.107328,0.00157131,0.0558204,0.94638,0,0,0,0.0013492,0.0541253,-0.0437395,0.633764,0.503121,1
2700,221.07,0,0,-0.108124,0.00157131,0.0558204,0.945842,0,0,0,0.00133475,0.0542569,-0.0446146,0.634308,0.503246,1
2710,215.535,0,0,-0.109185,0.00157131,0.0558204,0.945299,0,0,0,0.00133978,0.054165,-0.0453724,0.634665,0.50331,1
2720,239.188,0,0,-0.110075,0.00157131,0.0558204,0.944751,0,0,0,0.00112424,0.054024,-0.045949,0.634996,0.503354,1
2730,274.188,0,0,-0.110527,0.00157131,0.0558204,0.9442,0,0,0,0.00103746,0.0541989,-0.0461875,0.635444,0.503398,1
2740,315.75,0,0,-0.110561,0.00157131,0.0558204,0.943647,0,0,0,0.00141801,0.0549331,-0.0463037,0.635827,0.503422,1
2750,347.923,0,0,-0.110273,0.00157131,0.0558204,0.943094,0,0,0,0.00184616,0.0560807,-0.0466711,0.635971,0.50342,1
2760,346.011,0,0,-0.109877,0.00157131,0.0558204,0.942544,0,0,0,0.00172521,0.0572498,-0.0471371,0.635971,0.50342,1
2770,314.049,0,0,-0.109631,0.00157131,0.0558204,0.941995,0,0,0,0.00105932,0.0582106,-0.0470849,0.635971,0.50342,1
2780,265.013,0,0,-0.109746,0.00157131,0.0558204,0.941447,0,0,0,0.00029075,0.0588371,-0.0465388,0.635971,0.50342,1
2790,205.44,0,0,-0.11057,0.00157131,0.0558204,0.940897,0,0,0,-0.000202143,0.0590092,-0.0461501,0.635971,0.50342,1
2800,165.588,0,0,-0.112419,0.00157131,0.0558204,0.94034,0,0,0,-0.000126495,0.0585181,-0.0462154,0.635971,0.50342,1
2810,166.801,0,0,-0.114819,0.00157131,0.0558204,0.939773,0,0,0,0.00043101,0.0575463,-0.0463121,0.635971,0.50342,1
2820,205.936,0,0,-0.116594,0.00157131,0.0558204,0.939194,0,0,0,0.00089969,0.0565473,-0.0462076,0.635971,0.50342,1
2830,260.864,0,0,-0.117411,0.00157131,0.0558204,0.938609,0,0,0,0.000882865,0.0558223,-0.0460869,0.635971,0.50342,1
2840,309.369,0,0,-0.117529,0.00157131,0.0558204,0.938022,0,0,0,0.000870769,0.0551018,-0.0461428,0.635971,0.50342,1
2850,336.489,0,0,-0.117293,0.00157131,0.0558204,0.937434,0,0,0,0.00152384,0.0543676,-0.0462107,0.635971,0.50342,1
2860,333.774,0,0,-0.116964,0.00157131,0.0558204,0.936849,0,0,0,0.00280219,0.0538249,-0.0462526,0.635971,0.50342,1
2870,293.708,0,0,-0.116834,0.00157131,0.0558204,0.936264,0,0,0,0.00414353,0.0535937,-0.0464257,0.636033,0.50334,1
2880,241.05,0,0,-0.117241,0.00157131,0.0558204,0.935679,0,0,0,0.00510341,0.0535863,-0.046755,0.6364,0.502833,1
2890,213.511,0,0,-0.118251,0.00157131,0.0558204,0.935091,0,0,0,0.00543144,0.0539395,-0.0468375,0.636937,0.50209,1
2900,214.225,0,0,-0.119472,0.00157131,0.0558204,0.934497,0,0,0,0.00506229,0.0545845,-0.0465991,0.637484,0.501339,1
2910,224.003,0,0,-0.12055,0.00157131,0.0558204,0.933897,0,0,0,0.00413682,0.0551655,-0.0464045,0.637971,0.500643,1
2920,222.446,0,0,-0.121575,0.00157131,0.0558204,0.933292,0,0,0,0.00287541,0.0554857,-0.0463976,0.638389,0.500014,1
2930,221.037,0,0,-0.12266,0.00157131,0.0558204,0.932682,0,0,0,0.00148419,0.0558846,-0.0460719,0.638716,0.499485,1
2940,233.468,0,0,-0.123657,0.00157131,0.0558204,0.932066,0,0,0,0.000206205,0.0566412,-0.0450895,0.639,0.498984,1
2950,256.51,0,0,-0.124333,0.00157131,0.0558204,0.931446,0,0,0,-0.000432187,0.0575226,-0.0437935,0.63921,0.498573,1
2960,263.704,0,0,-0.124784,0.00157131,0.0558204,0.930824,0,0,0,-6.34323e-005,0.0580757,-0.0426431,0.639297,0.498372,1
2970,268.417,0,0,-0.125189,0.00157131,0.0558204,0.930199,0,0,0,0.00102991,0.0580432,-0.0415738,0.639332,0.498277,1
2980,274.174,0,0,-0.125506,0.00157131,0.0558204,0.929572,0,0,0,0.00195862,0.0573945,-0.0405299,0.639373,0.498119,1
2990,266.625,0,0,-0.125845,0.00157131,0.0558204,0.928944,0,0,0,0.00227326,0.0563436,-0.0399416,0.639433,0.497954,1
3000,261.655,0,0,-0.126286,0.00157131,0.0558204,0.928314,0,0,0,0.00209903,0.0554435,-0.0399971,0.639662,0.497856,1
3010,263.066,0,0,-0.126741,0.00157131,0.0558204,0.927681,0,0,0,0.00166772,0.0550945,-0.0400468,0.639814,0.497865,1
3020,262.563,0,0,-0.127183,0.00157131,0.0558204,0.927046,0,0,0,0.00100113,0.0550879,-0.0395578,0.639986,0.497926,1
3030,262.719,0,0,-0.127648,0.00157131,0.0558204,0.92641,0,0,0,0.000570618,0.0548999,-0.0389578,0.639986,0.497926,1
3040,273.386,0,0,-0.128023,0.00157131,0.0558204,0.92577,0,0,0,0.000718979,0.0545645,-0.0388593,0.639986,0.497926,1
3050,273.791,0,0,-0.128316,0.00157131,0.0558204,0.92513,0,0,0,0.00113492,0.0543371,-0.0391107,0.64001,0.4978,1
3060,267.157,0,0,-0.12867,0.00157131,0.0558204,0.924487,0,0,0,0.00120686,0.054238,-0.0392815,0.640041,0.497697,1
3070,259.916,0,0,-0.129127,0.00157131,0.0558204,0.923843,0,0,0,0.00117921,0.0541025,-0.039295,0.64006,0.497612,1
3080,278.39,0,0,-0.129532,0.00157131,0.0558204,0.923196,0,0,0,0.0015469,0.0540142,-0.039198,0.640085,0.497469,1
3090,326.408,0,0,-0.129498,0.00157131,0.0558204,0.922548,0,0,0,0.00228881,0.0540245,-0.038902,0.640112,0.497261,1
3100,362.149,0,0,-0.129046,0.00157131,0.0558204,0.921902,0,0,0,0.00294315,0.0540616,-0.0384986,0.640118,0.497153,1
3110,357.735,0,0,-0.128489,0.00157131,0.0558204,0.921258,0,0,0,0.00355283,0.053932,-0.0382809,0.640118,0.497153,1
3120,327.898,0,0,-0.128094,0.00157131,0.0558204,0.920616,0,0,0,0.00411481,0.0535855,-0.03821,0.640118,0.497153,1
3130,287.672,0,0,-0.128028,0.00157131,0.0558204,0.919976,0,0,0,0.0043142,0.0531593,-0.0377521,0.640118,0.497153,1
3140,239.339,0,0,-0.128516,0.00157131,0.0558204,0.919335,0,0,0,0.00409084,0.0529799,-0.0365682,0.640118,0.497153,1
3150,197.934,0,0,-0.129802,0.00157131,0.0558204,0.91869,0,0,0,0.0039905,0.0532664,-0.0350836,0.640118,0.497153,1
3160,184.404,0,0,-0.13175,0.00157131,0.0558204,0.918037,0,0,0,0.00395853,0.0540392,-0.0339041,0.640118,0.497153,1
3170,204.25,0,0,-0.133603,0.00157131,0.0558204,0.917374,0,0,0,0.00316503,0.0550227,-0.0330379,0.640118,0.497153,1
3180,233.584,0,0,-0.134794,0.00157131,0.0558204,0.916703,0,0,0,0.00168917,0.0557317,-0.0321615,0.640118,0.497153,1
3190,255.56,0,0,-0.135553,0.00157131,0.0558204,0.916027,0,0,0,0.000740746,0.0558453,-0.0312118,0.640118,0.497153,1
3200,291.268,0,0,-0.135883,0.00157131,0.0558204,0.915348,0,0,0,0.000826009,0.055576,-0.0303288,0.640118,0.497153,1
3210,340.057,0,0,-0.135703,0.00157131,0.0558204,0.914669,0,0,0,0.00143237,0.055381,-0.0295471,0.640118,0.497153,1
3220,387.04,0,0,-0.135085,0.00157131,0.0558204,0.913992,0,0,0,0.00225984,0.055363,-0.0288644,0.640118,0.497153,1
3230,400.682,0,0,-0.134256,0.00157131,0.0558204,0.913318,0,0,0,0.00300332,0.0552455,-0.0283149,0.640118,0.497153,1
3240,376.395,0,0,-0.133481,0.00157131,0.0558204,0.912649,0,0,0,0.0032643,0.0548118,-0.0279073,0.640118,0.497153,1
3250,324.688,0,0,-0.133018,0.00157131,0.0558204,0.911983,0,0,0,0.00317868,0.0542957,-0.0275109,0.640118,0.497153,1
3260,263.405,0,0,-0.133121,0.00157131,0.0558204,0.911318,0,0,0,0.00314975,0.0540381,-0.0270829,0.640118,0.497153,1
3270,200.076,0,0,-0.134217,0.00157131,0.0558204,0.91065,0,0,0,0.00293645,0.0540367,-0.0267472,0.640054,0.496874,1
3280,168.255,0,0,-0.136503,0.00157131,0.0558204,0.909974,0,0,0,0.00223833,0.0539722,-0.026717,0.640043,0.496851,1
3290,181.993,0,0,-0.139067,0.00157131,0.0558204,0.909286,0,0,0,0.00133974,0.0538932,-0.0269531,0.640043,0.496851,1
3300,235.862,0,0,-0.140608,0.00157131,0.0558204,0.908586,0,0,0,0.0010358,0.054146,-0.0272334,0.640043,0.496851,1
3310,300.451,0,0,-0.140987,0.00157131,0.0558204,0.907882,0,0,0,0.00162745,0.0546038,-0.0274943,0.640043,0.496851,1
3320,341.131,0,0,-0.140713,0.00157131,0.0558204,0.907178,0,0,0,0.00253202,0.0546678,-0.0279062,0.640043,0.496851,1
3330,344.238,0,0,-0.140248,0.00157131,0.0558204,0.906475,0,0,0,0.00290669,0.0544436,-0.0283713,0.640032,0.496829,1
3340,326.076,0,0,-0.139883,0.00157131,0.0558204,0.905775,0,0,0,0.00270436,0.0546592,-0.0285504,0.640032,0.496829,1
3350,304.406,0,0,-0.139728,0.00157131,0.0558204,0.905076,0,0,0,0.00236804,0.0553635,-0.0284218,0.640032,0.496829,1
3360,275.945,0,0,-0.139849,0.00157131,0.0558204,0.904377,0,0,0,0.00228233,0.0559578,-0.0282887,0.640032,0.496829,1
3370,244.094,0,0,-0.14044,0.00157131,0.0558204,0.903677,0,0,0,0.00267687,0.0560613,-0.0284775,0.640032,0.496829,1
3380,237.481,0,0,-0.141354,0.00157131,0.0558204,0.902972,0,0,0,0.00327259,0.0556152,-0.0291087,0.640032,0.496829,1
3390,263.597,0,0,-0.142078,0.00157131,0.0558204,0.902264,0,0,0,0.00348483,0.054603,-0.0299755,0.639873,0.496653,1
3400,289.025,0,0,-0.14233,0.00157131,0.0558204,0.901553,0,0,0,0.00346243,0.0534833,-0.030582,0.639766,0.496516,1
3410,283.505,0,0,-0.142484,0.00157131,0.0558204,0.900841,0,0,0,0.00388027,0.052833,-0.0307765,0.639689,0.496371,1
3420,276.699,0,0,-0.142758,0.00157131,0.0558204,0.900128,0,0,0,0.00448349,0.0526937,-0.0307947,0.639689,0.496371,1
3430,288.81,0,0,-0.142981,0.00157131,0.0558204,0.899413,0,0,0,0.00473174,0.0526633,-0.0310682,0.639689,0.496371,1
3440,290.614,0,0,-0.143074,0.00157131,0.0558204,0.898698,0,0,0,0.00469128,0.0529428,-0.0315576,0.639689,0.496371,1
3450,260.123,0,0,-0.143395,0.00157131,0.0558204,0.897982,0,0,0,0.0047829,0.0538786,-0.0319345,0.639689,0.496371,1
3460,239.037,0,0,-0.144188,0.00157131,0.0558204,0.897264,0,0,0,0.00493921,0.0551259,-0.0319371,0.639694,0.496346,1
3470,253.031,0,0,-0.14502,0.00157131,0.0558204,0.896541,0,0,0,0.00519032,0.0558325,-0.0319417,0.639694,0.496346,1
3480,284.972,0,0,-0.145406,0.00157131,0.0558204,0.895815,0,0,0,0.00537268,0.0557854,-0.0323189,0.639694,0.496346,1
3490,294.422,0,0,-0.145513,0.00157131,0.0558204,0.895087,0,0,0,0.00514876,0.0552779,-0.0330989,0.639694,0.496346,1
3500,310.285,0,0,-0.145489,0.00157131,0.0558204,0.89436,0,0,0,0.00405605,0.0546661,-0.0337699,0.639694,0.496346,1
3510,320.307,0,0,-0.145288,0.00157131,0.0558204,0.893633,0,0,0,0.00252594,0.0543511,-0.0341148,0.639613,0.495886,1
3520,316.972,0,0,-0.145073,0.00157131,0.0558204,0.892907,0,0,0,0.00129929,0.0547462,-0.0342344,0.639601,0.495329,1
3530,310.418,0,0,-0.144908,0.00157131,0.0558204,0.892182,0,0,0,0.000876879,0.0557354,-0.0341632,0.639675,0.494811,1
3540,288.915,0,0,-0.144915,0.00157131,0.0558204,0.891457,0,0,0,0.00113157,0.0567469,-0.0338005,0.639795,0.494468,1
3550,280.914,0,0,-0.145151,0.00157131,0.0558204,0.890732,0,0,0,0.00190844,0.057214,-0.0335382,0.63988,0.494435,1
3560,292.304,0,0,-0.145314,0.00157131,0.0558204,0.890006,0,0,0,0.00261936,0.0570028,-0.0336803,0.63988,0.494435,1
3570,307.798,0,0,-0.145323,0.00157131,0.0558204,0.88928,0,0,0,0.00271084,0.0564733,-0.0338753,0.63988,0.494435,1
3580,346.866,0,0,-0.145018,0.00157131,0.0558204,0.888553,0,0,0,0.00217726,0.0559424,-0.0337712,0.639846,0.494565,1
3590,366.018,0,0,-0.144402,0.00157131,0.0558204,0.88783,0,0,0,0.00158084,0.0552852,-0.0336419,0.639962,0.4946,1
3600,339.704,0,0,-0.143857,0.00157131,0.0558204,0.887109,0,0,0,0.00103447,0.0544505,-0.0338485,0.640261,0.494706,1
3610,309.514,0,0,-0.14361,0.00157131,0.0558204,0.88639,0,0,0,0.00055142,0.0539667,-0.0342482,0.640366,0.49478,1
3620,285.828,0,0,-0.143659,0.00157131,0.0558204,0.885672,0,0,0,0.000518418,0.0540404,-0.034583,0.640366,0.49478,1
3630,268.287,0,0,-0.143983,0.00157131,0.0558204,0.884953,0,0,0,0.0013813,0.0541406,-0.0348658,0.640366,0.49478,1
3640,259.258,0,0,-0.144487,0.00157131,0.0558204,0.884232,0,0,0,0.0028813,0.0538859,-0.0352696,0.640366,0.49478,1
3650,256.692,0,0,-0.145112,0.00157131,0.0558204,0.883509,0,0,0,0.00427451,0.0537593,-0.035663,0.640366,0.49478,1
3660,283.427,0,0,-0.145511,0.00157131,0.0558204,0.882782,0,0,0,0.00491097,0.0540759,-0.0359334,0.640366,0.49478,1
3670,283.97,0,0,-0.145675,0.00157131,0.0558204,0.882054,0,0,0,0.00476028,0.0543981,-0.0362624,0.640453,0.494912,1
3680,279.066,0,0,-0.145952,0.00157131,0.0558204,0.881325,0,0,0,0.00419667,0.0543273,-0.0368392,0.640586,0.495189,1
3690,316.716,0,0,-0.146001,0.00157131,0.0558204,0.880595,0,0,0,0.00336482,0.054203,-0.0370985,0.640744,0.495576,1
3700,363.221,0,0,-0.145537,0.00157131,0.0558204,0.879866,0,0,0,0.00235095,0.0542656,-0.0365632,0.640883,0.496007,1
3710,373.331,0,0,-0.144828,0.00157131,0.0558204,0.87914,0,0,0,0.0015236,0.0545279,-0.0356824,0.64095,0.496322,1
3720,345.489,0,0,-0.144229,0.00157131,0.0558204,0.878417,0,0,0,0.00114815,0.0550888,-0.0352555,0.640986,0.496641,1
3730,306.631,0,0,-0.14396,0.00157131,0.0558204,0.877697,0,0,0,0.000867199,0.0560356,-0.0352838,0.641003,0.496992,1
3740,268.738,0,0,-0.144144,0.00157131,0.0558204,0.876977,0,0,0,0.000419851,0.0569796,-0.0354063,0.641,0.4973,1
3750,224.842,0,0,-0.14497,0.00157131,0.0558204,0.876254,0,0,0,0.00019346,0.0577513,-0.0354816,0.640999,0.497645,1
3760,202.65,0,0,-0.146545,0.00157131,0.0558204,0.875526,0,0,0,0.00052125,0.0583691,-0.0355451,0.641003,0.498154,1
3770,224.289,0,0,-0.148099,0.00157131,0.0558204,0.87479,0,0,0,0.000934232,0.0584931,-0.0353998,0.640994,0.498807,1
3780,269.966,0,0,-0.148857,0.00157131,0.0558204,0.874047,0,0,0,0.00122031,0.0577213,-0.0350329,0.640967,0.499546,1
3790,301.6,0,0,-0.149002,0.00157131,0.0558204,0.873302,0,0,0,0.00183293,0.0564116,-0.0347678,0.640933,0.500054,1
3800,319.318,0,0,-0.148852,0.00157131,0.0558204,0.872558,0,0,0,0.00283152,0.0551652,-0.0349074,0.640933,0.500054,1
3810,315.546,0,0,-0.148635,0.00157131,0.0558204,0.871814,0,0,0,0.00349346,0.054124,-0.0352001,0.640933,0.500054,1
3820,308.362,0,0,-0.148497,0.00157131,0.0558204,0.871071,0,0,0,0.00356423,0.053342,-0.0354339,0.640933,0.500054,1
3830,298.178,0,0,-0.148464,0.00157131,0.0558204,0.870329,0,0,0,0.00344225,0.0528505,-0.035908,0.640933,0.500054,1
3840,286.457,0,0,-0.148559,0.00157131,0.0558204,0.869586,0,0,0,0.00335388,0.0524547,-0.0367728,0.640846,0.500359,1
3850,268.188,0,0,-0.148884,0.00157131,0.0558204,0.868843,0,0,0,0.00337367,0.0519544,-0.0374889,0.64075,0.500636,1
