step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1910,256.108,0,0,0,-5.33732e-008,7.31512e-009,0.981818,0,0,0,0.00460703,0.055374,-0.00454004,0.616345,0.494799,1
1920,265.852,0,0,0,-5.33732e-008,7.31512e-009,0.981818,0,0,0,0.00462943,0.0543373,-0.00472142,0.616345,0.494799,1
1930,264.41,0,0,0,-5.33732e-008,7.31512e-009,0.981818,0,0,0,0.00525582,0.0534245,-0.00526495,0.616345,0.494799,1
1940,261.693,0,0,0,-5.33732e-008,7.31512e-009,0.981818,0,0,0,0.00594583,0.0525349,-0.00603886,0.616345,0.494799,1
1950,264.259,0,0,0,-5.33732e-008,7.31512e-009,0.981818,0,0,0,0.00640439,0.0518202,-0.00681756,0.616345,0.494799,1
1960,266.936,0,0,0,-5.33732e-008,7.31512e-009,0.981818,0,0,0,0.00662901,0.0516017,-0.00760347,0.616345,0.494799,1
1970,269.572,0,0,0,-5.33732e-008,7.31512e-009,0.981818,0,0,0,0.0067139,0.0518612,-0.00840754,0.616345,0.494799,1
1980,292.826,0,0,0,-5.33732e-008,7.31512e-009,0.981818,0,0,0,0.00658499,0.0523513,-0.00926351,0.616345,0.494799,1
1990,318.213,0,0,0,-5.33732e-008,7.31512e-009,0.981818,0,0,0,0.00631771,0.0529796,-0.0101221,0.616345,0.494799,1
2000,330.486,0,0,-0.499885,0.00581924,0.0536114,0.981568,0,0,0,0.00574658,0.0536808,-0.0109064,0.616377,0.495769,1
2010,337.055,0,0,-0.498589,0.00581924,0.0536114,0.979072,0,0,0,0.00490233,0.0542776,-0.0113689,0.616405,0.496032,1
2020,327.713,0,0,-0.49734,0.00581924,0.0536114,0.976582,0,0,0,0.00413015,0.0546695,-0.0113281,0.61645,0.496617,1
2030,309.51,0,0,-0.496622,0.00581924,0.0536114,0.974097,0,0,0,0.00387453,0.0550472,-0.0109521,0.616428,0.496955,1
2040,289.257,0,0,-0.496707,0.00581924,0.0536114,0.971614,0,0,0,0.00390584,0.055482,-0.0107315,0.616413,0.496982,1
2050,277.491,0,0,-0.497519,0.00581924,0.0536114,0.969129,0,0,0,0.0040671,0.0557432,-0.0109307,0.616413,0.496982,1
2060,291.509,0,0,-0.498292,0.00581924,0.0536114,0.966639,0,0,0,0.00441157,0.055649,-0.0113564,0.616413,0.496982,1
2070,332.006,0,0,-0.497792,0.00581924,0.0536114,0.964148,0,0,0,0.00512651,0.0553746,-0.01177,0.616372,0.49701,1
2080,357.839,0,0,-0.496056,0.00581924,0.0536114,0.961663,0,0,0,0.00591667,0.0549932,-0.0123011,0.61619,0.497083,1
2090,354.329,0,0,-0.494039,0.00581924,0.0536114,0.959187,0,0,0,0.00647782,0.0545326,-0.0132192,0.616045,0.49708,1
2100,324.07,0,0,-0.492607,0.00581924,0.0536114,0.956721,0,0,0,0.00653368,0.0540206,-0.0142411,0.616045,0.49708,1
2110,281.875,0,0,-0.492604,0.00581924,0.0536114,0.954258,0,0,0,0.00618253,0.0535227,-0.0147123,0.616045,0.49708,1
2120,256.212,0,0,-0.494176,0.00581924,0.0536114,0.951792,0,0,0,0.00562567,0.0529301,-0.0143824,0.616045,0.49708,1
2130,238.125,0,0,-0.496877,0.00581924,0.0536114,0.949316,0,0,0,0.00523342,0.0522001,-0.0137157,0.616045,0.49708,1
2140,230.32,0,0,-0.500558,0.00581924,0.0536114,0.946823,0,0,0,0.00520807,0.0514919,-0.0131152,0.616045,0.49708,1
2150,247.834,0,0,-0.503759,0.00581924,0.0536114,0.944313,0,0,0,0.00557103,0.0513407,-0.0128056,0.616045,0.49708,1
2160,266.266,0,0,-0.505807,0.00581924,0.0536114,0.941789,0,0,0,0.00599594,0.0519877,-0.0128191,0.615888,0.4972,1
2170,277.637,0,0,-0.50704,0.00581924,0.0536114,0.939257,0,0,0,0.00621167,0.0530134,-0.0131264,0.615622,0.497454,1
2180,276.274,0,0,-0.508026,0.00581924,0.0536114,0.93672,0,0,0,0.00607322,0.0538225,-0.0134864,0.615467,0.497656,1
2190,267.456,0,0,-0.509404,0.00581924,0.0536114,0.934176,0,0,0,0.00555324,0.0542813,-0.0138843,0.615419,0.49779,1
2200,264.101,0,0,-0.511045,0.00581924,0.0536114,0.931626,0,0,0,0.00468479,0.0543846,-0.0143199,0.615419,0.49779,1
2210,258.926,0,0,-0.512952,0.00581924,0.0536114,0.929066,0,0,0,0.00374609,0.054253,-0.0147699,0.615419,0.49779,1
2220,266.002,0,0,-0.514878,0.00581924,0.0536114,0.926497,0,0,0,0.00304529,0.0541632,-0.0150552,0.615419,0.49779,1
2230,287.932,0,0,-0.515927,0.00581924,0.0536114,0.92392,0,0,0,0.00264846,0.0541368,-0.015301,0.615419,0.49779,1
2240,315,0,0,-0.515828,0.00581924,0.0536114,0.92134,0,0,0,0.00256331,0.0539025,-0.0156939,0.615419,0.49779,1
2250,334.151,0,0,-0.514768,0.00581924,0.0536114,0.918763,0,0,0,0.00292125,0.053445,-0.0162961,0.615512,0.497894,1
2260,323.855,0,0,-0.513551,0.00581924,0.0536114,0.916192,0,0,0,0.00372411,0.0530091,-0.0168138,0.615861,0.498107,1
2270,290.823,0,0,-0.513289,0.00581924,0.0536114,0.913626,0,0,0,0.00441598,0.0527871,-0.0171949,0.616464,0.498372,1
2280,258.287,0,0,-0.514621,0.00581924,0.0536114,0.911057,0,0,0,0.00451058,0.05285,-0.0176426,0.617006,0.498641,1
2290,233.518,0,0,-0.51754,0.00581924,0.0536114,0.908478,0,0,0,0.00414729,0.0530512,-0.0182877,0.617625,0.499009,1
2300,217.529,0,0,-0.522026,0.00581924,0.0536114,0.90588,0,0,0,0.00388231,0.0530845,-0.0189203,0.618209,0.49939,1
2310,229.807,0,0,-0.526638,0.00581924,0.0536114,0.90326,0,0,0,0.00384629,0.0528494,-0.0194572,0.618527,0.499563,1
2320,259.721,0,0,-0.529558,0.00581924,0.0536114,0.900619,0,0,0,0.00397497,0.0527468,-0.0200349,0.618726,0.499626,1
2330,290.72,0,0,-0.530698,0.00581924,0.0536114,0.897968,0,0,0,0.00395861,0.0533011,-0.0206807,0.618887,0.499711,1
2340,316.4,0,0,-0.530443,0.00581924,0.0536114,0.895315,0,0,0,0.00348475,0.0544189,-0.0213212,0.618906,0.499727,1
2350,319.348,0,0,-0.529602,0.00581924,0.0536114,0.892664,0,0,0,0.00230572,0.0553925,-0.021986,0.618906,0.499727,1
2360,305.577,0,0,-0.529105,0.00581924,0.0536114,0.890018,0,0,0,0.00106486,0.0557498,-0.022767,0.618906,0.499727,1
2370,288.921,0,0,-0.529226,0.00581924,0.0536114,0.887372,0,0,0,0.000466172,0.0556181,-0.0235326,0.618906,0.499727,1
2380,269.514,0,0,-0.530314,0.00581924,0.0536114,0.884724,0,0,0,0.00054964,0.0551454,-0.0241801,0.618906,0.499727,1
2390,270.569,0,0,-0.5319,0.00581924,0.0536114,0.882069,0,0,0,0.000550818,0.0544559,-0.0247932,0.618906,0.499727,1
2400,286.986,0,0,-0.532875,0.00581924,0.0536114,0.879407,0,0,0,0.000462349,0.0539921,-0.0255232,0.618906,0.499727,1
2410,292.391,0,0,-0.533254,0.00581924,0.0536114,0.876741,0,0,0,0.000603832,0.0538603,-0.0261676,0.618906,0.499727,1
2420,278.124,0,0,-0.533939,0.00581924,0.0536114,0.874074,0,0,0,0.00103339,0.0535446,-0.0265346,0.618906,0.499727,1
2430,267.503,0,0,-0.535348,0.00581924,0.0536114,0.871401,0,0,0,0.00131487,0.0529285,-0.0267231,0.618906,0.499727,1
2440,270.92,0,0,-0.536937,0.00581924,0.0536114,0.868721,0,0,0,0.001583,0.0524877,-0.0270634,0.618906,0.499727,1
2450,284.21,0,0,-0.538018,0.00581924,0.0536114,0.866033,0,0,0,0.00191758,0.0523814,-0.0274188,0.618906,0.499727,1
2460,303.002,0,0,-0.538261,0.00581924,0.0536114,0.863342,0,0,0,0.00222711,0.0524479,-0.0275095,0.618918,0.499859,1
2470,318.068,0,0,-0.537771,0.00581924,0.0536114,0.860652,0,0,0,0.0023714,0.0529146,-0.0272477,0.61897,0.500294,1
2480,334.88,0,0,-0.536643,0.00581924,0.0536114,0.857965,0,0,0,0.00258439,0.0540352,-0.0268182,0.61904,0.500599,1
2490,351.276,0,0,-0.53493,0.00581924,0.0536114,0.855286,0,0,0,0.00269869,0.0554797,-0.0262007,0.619141,0.500901,1
2500,363.494,0,0,-0.532739,0.00581924,0.0536114,0.852616,0,0,0,0.00258519,0.0566206,-0.025475,0.619287,0.501246,1
2510,366.265,0,0,-0.53035,0.00581924,0.0536114,0.849958,0,0,0,0.00256368,0.0572603,-0.0246564,0.619418,0.50149,1
2520,369.238,0,0,-0.527906,0.00581924,0.0536114,0.847311,0,0,0,0.00321479,0.0576705,-0.0237005,0.619475,0.501578,1
2530,361.615,0,0,-0.525502,0.00581924,0.0536114,0.844677,0,0,0,0.0043162,0.0580137,-0.0222563,0.619482,0.501587,1
2540,337.637,0,0,-0.523671,0.00581924,0.0536114,0.842054,0,0,0,0.00513162,0.0580295,-0.0202945,0.619482,0.501587,1
2550,318.647,0,0,-0.522594,0.00581924,0.0536114,0.839439,0,0,0,0.00520614,0.0577261,-0.018122,0.619482,0.501587,1
2560,294.225,0,0,-0.52235,0.00581924,0.0536114,0.836827,0,0,0,0.00467538,0.0573203,-0.0161914,0.619547,0.501636,1
2570,278.016,0,0,-0.523115,0.00581924,0.0536114,0.834213,0,0,0,0.00377855,0.0568065,-0.0144065,0.619665,0.501691,1
2580,279.312,0,0,-0.52414,0.00581924,0.0536114,0.831595,0,0,0,0.00288584,0.0562488,-0.0127012,0.619795,0.501759,1
2590,280.52,0,0,-0.525047,0.00581924,0.0536114,0.828973,0,0,0,0.00239725,0.0560181,-0.0112251,0.619944,0.501827,1
2600,271.78,0,0,-0.526187,0.00581924,0.0536114,0.826345,0,0,0,0.0024559,0.0558389,-0.0104652,0.620128,0.501908,1
2610,268.244,0,0,-0.527685,0.00581924,0.0536114,0.823711,0,0,0,0.00284823,0.0552976,-0.0104209,0.620549,0.50209,1
2620,273.595,0,0,-0.529157,0.00581924,0.0536114,0.821069,0,0,0,0.00352456,0.0547758,-0.0108632,0.621361,0.502438,1
2630,296.893,0,0,-0.529804,0.00581924,0.0536114,0.818421,0,0,0,0.00434851,0.05488,-0.0114236,0.622324,0.502845,1
2640,316.515,0,0,-0.529419,0.00581924,0.0536114,0.815773,0,0,0,0.00502997,0.0554953,-0.012007,0.623088,0.503156,1
2650,319.108,0,0,-0.528611,0.00581924,0.0536114,0.813128,0,0,0,0.00548826,0.0563161,-0.0124724,0.623784,0.503427,1
2660,310.778,0,0,-0.527972,0.00581924,0.0536114,0.810486,0,0,0,0.00581167,0.0570087,-0.0128026,0.624646,0.503755,1
2670,291.316,0,0,-0.527893,0.00581924,0.0536114,0.807847,0,0,0,0.00582092,0.0572457,-0.012867,0.625535,0.504084,1
2680,256.45,0,0,-0.529219,0.00581924,0.0536114,0.805205,0,0,0,0.00545556,0.0571181,-0.0127509,0.626277,0.504349,1
2690,219.578,0,0,-0.532846,0.00581924,0.0536114,0.802552,0,0,0,0.00503457,0.0572046,-0.0125261,0.626827,0.504534,1
2700,193.423,0,0,-0.539222,0.00581924,0.0536114,0.799874,0,0,0,0.00496115,0.0577502,-0.0122527,0.627088,0.504611,1
2710,192.398,0,0,-0.546997,0.00581924,0.0536114,0.797161,0,0,0,0.00525556,0.0583542,-0.0119747,0.627179,0.504627,1
2720,219.457,0,0,-0.5534,0.00581924,0.0536114,0.79441,0,0,0,0.0056873,0.0585615,-0.0118719,0.627281,0.504649,1
2730,260.563,0,0,-0.556768,0.00581924,0.0536114,0.791634,0,0,0,0.00608895,0.0583286,-0.0117519,0.627298,0.504655,1
2740,287.086,0,0,-0.557894,0.00581924,0.0536114,0.788848,0,0,0,0.00639082,0.0579147,-0.0112452,0.627298,0.504655,1
2750,281.365,0,0,-0.558606,0.00581924,0.0536114,0.786057,0,0,0,0.00645663,0.057497,-0.0104464,0.627298,0.504655,1
2760,267.761,0,0,-0.559915,0.00581924,0.0536114,0.783261,0,0,0,0.00633624,0.0572256,-0.0099097,0.627298,0.504655,1
2770,244.326,0,0,-0.562374,0.00581924,0.0536114,0.780456,0,0,0,0.00624505,0.0570874,-0.00977568,0.627298,0.504655,1
2780,228.392,0,0,-0.56635,0.00581924,0.0536114,0.777636,0,0,0,0.00607841,0.056865,-0.00956913,0.627298,0.504655,1
2790,227.548,0,0,-0.570904,0.00581924,0.0536114,0.774794,0,0,0,0.00546857,0.0563068,-0.00890483,0.627298,0.504655,1
2800,228.24,0,0,-0.57538,0.00581924,0.0536114,0.77193,0,0,0,0.00455573,0.0556174,-0.00796619,0.627298,0.504655,1
2810,230.713,0,0,-0.57987,0.00581924,0.0536114,0.769042,0,0,0,0.00387852,0.0550739,-0.00715526,0.627298,0.504655,1
2820,237.839,0,0,-0.583912,0.00581924,0.0536114,0.766134,0,0,0,0.00358649,0.0547357,-0.00652668,0.627298,0.504655,1
2830,249.825,0,0,-0.587268,0.00581924,0.0536114,0.763206,0,0,0,0.00373476,0.0545159,-0.00598298,0.627298,0.504655,1
2840,266.516,0,0,-0.589639,0.00581924,0.0536114,0.760264,0,0,0,0.0045087,0.0545269,-0.0054567,0.627298,0.504655,1
2850,294.676,0,0,-0.590645,0.00581924,0.0536114,0.757313,0,0,0,0.00555986,0.0548216,-0.00495157,0.627468,0.50468,1
2860,326.537,0,0,-0.590038,0.00581924,0.0536114,0.754361,0,0,0,0.00610541,0.0553505,-0.00455934,0.627498,0.504684,1
2870,343.207,0,0,-0.58842,0.00581924,0.0536114,0.751414,0,0,0,0.0060867,0.0559679,-0.00449998,0.627516,0.504686,1
2880,350.631,0,0,-0.586416,0.00581924,0.0536114,0.748476,0,0,0,0.0059861,0.0564522,-0.00468157,0.627516,0.504686,1
2890,362.118,0,0,-0.584071,0.00581924,0.0536114,0.745549,0,0,0,0.00589424,0.0565999,-0.00459715,0.627516,0.504686,1
2900,363.591,0,0,-0.581504,0.00581924,0.0536114,0.742635,0,0,0,0.00539527,0.0565008,-0.0037178,0.627516,0.504686,1
2910,346.858,0,0,-0.579212,0.00581924,0.0536114,0.739732,0,0,0,0.00450943,0.0563789,-0.00222653,0.627543,0.504675,1
2920,317.339,0,0,-0.577864,0.00581924,0.0536114,0.73684,0,0,0,0.0036293,0.0563963,-0.00094693,0.62762,0.504636,1
2930,289.794,0,0,-0.577789,0.00581924,0.0536114,0.733951,0,0,0,0.00319223,0.0564564,-0.000584295,0.627866,0.504508,1
2940,270.807,0,0,-0.57893,0.00581924,0.0536114,0.73106,0,0,0,0.00310863,0.0562195,-0.000900704,0.628278,0.504285,1
2950,284.583,0,0,-0.580226,0.00581924,0.0536114,0.728162,0,0,0,0.00313545,0.0556542,-0.00133648,0.62872,0.504039,1
2960,321.121,0,0,-0.580043,0.00581924,0.0536114,0.725261,0,0,0,0.00308746,0.0551731,-0.00182619,0.629075,0.503835,1
2970,350.579,0,0,-0.578385,0.00581924,0.0536114,0.722364,0,0,0,0.00318602,0.0550092,-0.00272026,0.629288,0.503703,1
2980,362.154,0,0,-0.576022,0.00581924,0.0536114,0.719477,0,0,0,0.00354951,0.0548607,-0.00427052,0.629489,0.503581,1
2990,353.612,0,0,-0.573676,0.00581924,0.0536114,0.716602,0,0,0,0.00415383,0.054797,-0.00650403,0.629731,0.503429,1
3000,340.371,0,0,-0.571749,0.00581924,0.0536114,0.713739,0,0,0,0.00458422,0.0551317,-0.00899139,0.629698,0.503149,1
3010,323.164,0,0,-0.570397,0.00581924,0.0536114,0.710883,0,0,0,0.00443215,0.0556791,-0.0110365,0.629571,0.502852,1
3020,298.793,0,0,-0.56993,0.00581924,0.0536114,0.708033,0,0,0,0.00361039,0.055937,-0.0121659,0.629374,0.502552,1
3030,268.957,0,0,-0.570823,0.00581924,0.0536114,0.705182,0,0,0,0.00267782,0.055953,-0.0126372,0.629114,0.502249,1
3040,247.017,0,0,-0.573286,0.00581924,0.0536114,0.702323,0,0,0,0.00215108,0.0557663,-0.0131771,0.628584,0.50168,1
3050,241.461,0,0,-0.576712,0.00581924,0.0536114,0.699449,0,0,0,0.0021794,0.0551078,-0.0142259,0.627945,0.501009,1
3060,263.518,0,0,-0.579483,0.00581924,0.0536114,0.696558,0,0,0,0.00246602,0.0540444,-0.0153361,0.62737,0.500384,1
3070,304.266,0,0,-0.580244,0.00581924,0.0536114,0.693658,0,0,0,0.00288264,0.0532731,-0.0160425,0.626821,0.499756,1
3080,336.454,0,0,-0.579201,0.00581924,0.0536114,0.690759,0,0,0,0.00340279,0.0530678,-0.0165946,0.626413,0.499268,1
3090,352.936,0,0,-0.577238,0.00581924,0.0536114,0.687867,0,0,0,0.00404504,0.0530789,-0.0173556,0.626202,0.499058,1
3100,332.535,0,0,-0.575338,0.00581924,0.0536114,0.684985,0,0,0,0.00459233,0.0529278,-0.0180587,0.626182,0.499043,1
3110,281.093,0,0,-0.575177,0.00581924,0.0536114,0.68211,0,0,0,0.00476815,0.0526357,-0.0183403,0.626182,0.499043,1
3120,257.41,0,0,-0.577126,0.00581924,0.0536114,0.67923,0,0,0,0.00449391,0.0521947,-0.0181385,0.626157,0.499043,1
3130,265.013,0,0,-0.579348,0.00581924,0.0536114,0.67634,0,0,0,0.00415571,0.0516896,-0.017677,0.625632,0.49903,1
3140,285.653,0,0,-0.580633,0.00581924,0.0536114,0.673439,0,0,0,0.0041442,0.0515556,-0.0173755,0.625132,0.498998,1
3150,300.179,0,0,-0.580867,0.00581924,0.0536114,0.670535,0,0,0,0.00430085,0.0522311,-0.0176563,0.624477,0.498939,1
3160,297.132,0,0,-0.580873,0.00581924,0.0536114,0.667631,0,0,0,0.00417968,0.053448,-0.0185212,0.62355,0.498849,1
3170,287.279,0,0,-0.581287,0.00581924,0.0536114,0.664726,0,0,0,0.00367452,0.0546866,-0.0195427,0.62255,0.498746,1
3180,283.531,0,0,-0.58201,0.00581924,0.0536114,0.661818,0,0,0,0.00313081,0.0556876,-0.0204308,0.621786,0.498653,1
3190,262.947,0,0,-0.583409,0.00581924,0.0536114,0.658905,0,0,0,0.00269183,0.0560981,-0.0213745,0.62127,0.498572,1
3200,239.039,0,0,-0.586424,0.00581924,0.0536114,0.655982,0,0,0,0.00256236,0.0556973,-0.0226848,0.620965,0.498509,1
3210,233.673,0,0,-0.590571,0.00581924,0.0536114,0.653041,0,0,0,0.00296601,0.0549841,-0.024209,0.620941,0.498501,1
3220,250.145,0,0,-0.594128,0.00581924,0.0536114,0.65008,0,0,0,0.00367886,0.0546304,-0.0255747,0.620941,0.498501,1
3230,258.803,0,0,-0.596658,0.00581924,0.0536114,0.647103,0,0,0,0.00389168,0.0544735,-0.0265549,0.620941,0.498501,1
3240,244.827,0,0,-0.599416,0.00581924,0.0536114,0.644114,0,0,0,0.00359456,0.0541587,-0.0273265,0.620941,0.498501,1
3250,223.694,0,0,-0.603873,0.00581924,0.0536114,0.641108,0,0,0,0.00331833,0.0538508,-0.028111,0.620941,0.498501,1
3260,238.324,0,0,-0.608589,0.00581924,0.0536114,0.638077,0,0,0,0.00332945,0.0537436,-0.0291351,0.620941,0.498501,1
3270,265.614,0,0,-0.611356,0.00581924,0.0536114,0.635027,0,0,0,0.00315104,0.0536505,-0.0302108,0.620941,0.498501,1
3280,274.82,0,0,-0.612883,0.00581924,0.0536114,0.631967,0,0,0,0.00280115,0.0534913,-0.0310013,0.620941,0.498501,1
3290,267.235,0,0,-0.614525,0.00581924,0.0536114,0.628899,0,0,0,0.00256092,0.0534224,-0.0312974,0.620941,0.498501,1
3300,262.393,0,0,-0.616586,0.00581924,0.0536114,0.625822,0,0,0,0.00253012,0.0536211,-0.0315982,0.620941,0.498501,1
3310,255.835,0,0,-0.619005,0.00581924,0.0536114,0.622733,0,0,0,0.00212432,0.0539237,-0.0323006,0.620941,0.498501,1
3320,234.527,0,0,-0.622439,0.00581924,0.0536114,0.619631,0,0,0,0.00128345,0.0540988,-0.0331947,0.620941,0.498501,1
3330,215.335,0,0,-0.627915,0.00581924,0.0536114,0.616508,0,0,0,0.000337692,0.0540178,-0.0335634,0.620941,0.498501,1
3340,224.61,0,0,-0.633818,0.00581924,0.0536114,0.613354,0,0,0,-0.000295524,0.053722,-0.0333202,0.620941,0.498501,1
3350,248.863,0,0,-0.637961,0.00581924,0.0536114,0.610175,0,0,0,-0.000573522,0.0531829,-0.032705,0.620738,0.498292,1
3360,264.369,0,0,-0.640496,0.00581924,0.0536114,0.606979,0,0,0,-0.000131045,0.0526559,-0.0321696,0.620738,0.498292,1
3370,261.599,0,0,-0.642704,0.00581924,0.0536114,0.603772,0,0,0,0.000976431,0.0523938,-0.0319057,0.620738,0.498292,1
3380,266.777,0,0,-0.644961,0.00581924,0.0536114,0.600553,0,0,0,0.00233738,0.0524516,-0.0319488,0.620738,0.498292,1
3390,290.045,0,0,-0.646235,0.00581924,0.0536114,0.597325,0,0,0,0.00327936,0.0526842,-0.0317673,0.620738,0.498292,1
3400,317.681,0,0,-0.645915,0.00581924,0.0536114,0.594094,0,0,0,0.00369654,0.0530355,-0.0312121,0.620738,0.498292,1
3410,321.724,0,0,-0.644782,0.00581924,0.0536114,0.590867,0,0,0,0.00351476,0.0533224,-0.0304312,0.620738,0.498292,1
3420,302.856,0,0,-0.644182,0.00581924,0.0536114,0.587644,0,0,0,0.00294598,0.0535304,-0.029766,0.620738,0.498292,1
3430,292.778,0,0,-0.644387,0.00581924,0.0536114,0.584423,0,0,0,0.00228653,0.0538643,-0.0290166,0.620738,0.498292,1
3440,288.507,2.58717e-007,-1.50652e-009,-0.644902,0.00581924,0.0536114,0.5812,-0.0208816,0.000121594,0.0700761,0.001913,0.0542899,-0.0280537,0.620738,0.498292,1
3450,267.385,5.50695e-006,-5.89373e-008,-0.646164,0.00581925,0.0536114,0.577974,-0.0215121,0.000560606,0.0728097,0.0018279,0.0545226,-0.026861,0.620718,0.498099,1
3460,245.371,1.10294e-005,-3.7601e-007,-0.64916,0.00581929,0.0536114,0.574737,-0.0227025,0.00222124,0.0763846,0.0019155,0.0546817,-0.0257032,0.620719,0.498074,1
3470,247.296,1.6862e-005,-1.28729e-006,-0.652881,0.00581936,0.0536114,0.571482,-0.0238612,0.00519124,0.0791364,0.00184569,0.0552413,-0.0246144,0.620719,0.498074,1
3480,279.998,2.30387e-005,-2.87783e-006,-0.655274,0.00581946,0.0536114,0.568212,-0.0252684,0.00731084,0.0837306,0.00156274,0.0561092,-0.0236973,0.620744,0.498033,1
3490,328.251,2.93997e-005,-4.85953e-006,-0.654969,0.00581959,0.0536114,0.564935,-0.0263451,0.00870091,0.0877458,0.00131457,0.0566053,-0.0228281,0.620805,0.497963,1
3500,368.698,3.59808e-005,-7.07719e-006,-0.652612,0.00581976,0.0536114,0.561665,-0.0275519,0.00910333,0.0895121,0.00134799,0.0563952,-0.0219996,0.620947,0.497822,1
3510,392.245,4.26496e-005,-9.24797e-006,-0.649131,0.00581995,0.0536113,0.558409,-0.0280859,0.00877254,0.0875084,0.00160219,0.0558761,-0.0212885,0.621034,0.497758,1
3520,420.994,4.97148e-005,-1.26032e-005,-0.644879,0.00582019,0.0536113,0.555173,-0.0553832,0.116598,0.461175,0.00205284,0.0554373,-0.020859,0.621034,0.497758,1
3530,416.75,6.33464e-005,-4.2296e-005,-0.640325,0.00582047,0.0536112,0.551959,-0.0583175,0.124932,0.477391,0.00274097,0.0551415,-0.0204934,0.621065,0.497727,1
3540,383.279,7.85029e-005,-7.2307e-005,-0.636502,0.00582082,0.0536109,0.548766,-0.117087,0.00886953,0.917575,0.00343538,0.0548373,-0.0200398,0.621065,0.497727,1
3550,357.399,0.000108563,-7.26261e-005,-0.633816,0.00582129,0.0536105,0.54559,-0.129485,-0.00413243,0.986028,0.00384018,0.0545402,-0.0195447,0.621065,0.497727,1
3560,340.946,0.000142012,-6.94634e-005,-0.631906,0.00582191,0.0536101,0.542425,-0.144314,-0.0195032,1.06297,0.00394435,0.0542973,-0.0191164,0.621065,0.497727,1
3570,328.248,0.000179433,-6.27167e-005,-0.630547,0.00582271,0.0536098,0.539269,-0.161554,-0.033144,1.14508,0.00400333,0.054166,-0.0187003,0.621065,0.497727,1
3580,293.988,0.000221606,-5.28889e-005,-0.630294,0.00582371,0.0536095,0.536117,-0.180279,-0.0459457,1.22634,0.0040415,0.0542127,-0.0182987,0.621065,0.497727,1
3590,259.486,0.000269304,-3.97787e-005,-0.632193,0.00582494,0.0536093,0.532963,-0.199739,-0.06149,1.30666,0.00406247,0.0544251,-0.0177566,0.621065,0.497727,1
3600,249.831,0.000322556,-2.23607e-005,-0.635468,0.00582642,0.0536091,0.529794,-0.218657,-0.0802881,1.38434,0.00420902,0.0544779,-0.0170203,0.621065,0.497727,1
3610,244.079,0.000380888,-5.27732e-007,-0.639288,0.00582817,0.0536091,0.526609,-0.236506,-0.0954089,1.4562,0.00474082,0.0543032,-0.0163383,0.621065,0.497727,1
3620,244.354,0.000443988,2.44694e-005,-0.643392,0.00583023,0.0536091,0.523403,-0.253048,-0.104934,1.52527,0.00532289,0.0543469,-0.0160396,0.621065,0.497727,1
3630,256.72,0.000510949,5.13974e-005,-0.646945,0.00583262,0.0536093,0.520177,-0.268257,-0.110339,1.59983,0.00547102,0.0549076,-0.0159234,0.621065,0.497727,1
3640,268.419,0.000580919,7.91159e-005,-0.649659,0.00583534,0.0536096,0.516936,-0.279906,-0.110017,1.67777,0.00515346,0.0554442,-0.0154383,0.621065,0.497727,1
3650,288.086,0.000652222,0.000105462,-0.651301,0.00583843,0.0536101,0.513683,-0.285244,-0.0998629,1.75023,0.00494098,0.0553866,-0.0142734,0.621065,0.497727,1
3660,296.918,0.000723206,0.000128422,-0.652053,0.00584187,0.0536107,0.510425,-0.284339,-0.0847324,1.81721,0.00514742,0.0550306,-0.0127719,0.621065,0.497727,1
3670,296.829,0.000793525,0.000147594,-0.652697,0.00584566,0.0536114,0.507163,-0.281714,-0.0699747,1.88527,0.00571767,0.0550819,-0.0114295,0.621065,0.497727,1
3680,299.445,0.000863335,0.000163131,-0.653251,0.0058498,0.0536122,0.503898,-0.281568,-0.0550067,1.95429,0.00614264,0.0556271,-0.0103825,0.621065,0.497727,1
3690,293.428,0.000933741,0.000175073,-0.653886,0.00585429,0.053613,0.500631,-0.286093,-0.0423754,2.02405,0.00598179,0.0560777,-0.00944054,0.62142,0.49796,1
3700,282.945,0.00100888,0.000189663,-0.655168,0.00585914,0.0536139,0.497358,-0.451663,-0.384939,2.57861,0.0051899,0.0558187,-0.00849253,0.621765,0.49847,1
3710,290.232,0.00112545,0.000289739,-0.656621,0.00586448,0.0536151,0.494079,-0.479913,-0.42291,2.69852,0.00435255,0.0548768,-0.00740975,0.621777,0.49881,1
3720,303.026,0.00124864,0.000400395,-0.657437,0.00587041,0.0536168,0.490794,-0.513119,-0.470163,2.81929,0.0040196,0.0539282,-0.00614051,0.621673,0.499206,1
3730,310.818,0.00137924,0.000522054,-0.657748,0.00587697,0.0536191,0.487505,-0.547817,-0.512406,2.92617,0.00429094,0.0535728,-0.0049953,0.62143,0.499712,1
3740,319.314,0.00151941,0.000648282,-0.657653,0.00588421,0.0536221,0.484216,-0.736087,-0.225326,3.50875,0.00478165,0.053892,-0.00445803,0.621219,0.499958,1
3750,312.571,0.00170523,0.000703672,-0.657625,0.00589227,0.0536254,0.480928,-0.764641,-0.228781,3.66102,0.00527852,0.0544761,-0.00445544,0.620923,0.500198,1
