step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1770,287.308,1.02461,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00168135,0.0552073,-0.0412989,0.623107,0.503675,1
1780,318.243,1.02469,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00154886,0.0547859,-0.0414077,0.623107,0.503675,1
1790,342.889,1.02532,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00147785,0.0539409,-0.042081,0.623107,0.503675,1
1800,346.409,1.02618,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00151275,0.0534177,-0.0429666,0.623107,0.503675,1
1810,320.777,1.02708,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00171564,0.0533093,-0.043879,0.623107,0.503675,1
1820,284.132,1.02823,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00198232,0.0532098,-0.0450317,0.622839,0.503529,1
1830,249.034,1.02953,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00216715,0.0531867,-0.0463353,0.622692,0.503436,1
1840,223.275,1.03083,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00239046,0.0535252,-0.0476148,0.622692,0.503436,1
1850,214.962,1.03207,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00263844,0.0537685,-0.0488506,0.622588,0.503335,1
1860,226.133,1.03335,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00269723,0.0535659,-0.05014,0.622376,0.503109,1
1870,239.917,1.03448,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00273282,0.0532305,-0.0512868,0.622224,0.502935,1
1880,255.376,1.03529,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00292077,0.0532172,-0.052097,0.622224,0.502935,1
1890,261.481,1.03598,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00297192,0.0533905,-0.0527776,0.622224,0.502935,1
1900,271.448,1.03693,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00262721,0.0537555,-0.0537097,0.622224,0.502935,1
1910,278.674,1.03802,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00227556,0.0543731,-0.0547694,0.622224,0.502935,1
1920,282.432,1.03865,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00223909,0.0550158,-0.055375,0.622224,0.502935,1
1930,300.645,1.03866,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00241241,0.0552289,-0.0553666,0.622224,0.502935,1
1940,319.998,1.03822,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00253995,0.0551478,-0.0549358,0.622213,0.502912,1
1950,314.38,1.03734,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00267153,0.0551973,-0.0540456,0.622213,0.502912,1
1960,289.603,1.03609,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00265783,0.0552298,-0.0527918,0.622213,0.502912,1
1970,260.177,1.03503,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00216523,0.0550328,-0.0517433,0.622213,0.502912,1
1980,232.159,1.03443,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00120823,0.0548386,-0.0511602,0.622213,0.502912,1
1990,222.187,1.0341,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00033172,0.0548736,-0.050823,0.622213,0.502912,1
2000,236.945,1.03402,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.000195667,0.0546246,-0.0507603,0.622342,0.503246,1
2010,269.467,1.03436,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.000562604,0.0541768,-0.0511199,0.622574,0.503363,1
2020,290.438,1.03494,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.00086555,0.0539544,-0.0517098,0.622891,0.503418,1
2030,297.674,1.03552,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.000890229,0.0540752,-0.052285,0.623045,0.503371,1
2040,299.841,1.03611,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.000533113,0.0539718,-0.0528809,0.623511,0.503239,1
2050,307.331,1.0368,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,8.92212e-005,0.05396,-0.0535768,0.624101,0.503109,1
2060,316.334,1.03756,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.000172554,0.0544737,-0.0543158,0.624561,0.503032,1
2070,323.678,1.03826,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.000145374,0.0555727,-0.0549583,0.62492,0.502958,1
2080,314.909,1.03892,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.000144884,0.0566106,-0.0555551,0.625229,0.502894,1
2090,298.511,1.03977,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.000689744,0.0576715,-0.0563474,0.62541,0.502871,1
2100,276.242,1.0408,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.00100134,0.0585803,-0.0573357,0.625489,0.502836,1
2110,261.824,1.04158,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.000796605,0.0590378,-0.0580852,0.62558,0.502784,1
2120,267.072,1.04185,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.000350437,0.0586293,-0.058385,0.625901,0.50258,1
2130,289.964,1.04197,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-5.16827e-005,0.0579319,-0.058542,0.626328,0.502289,1
2140,292.176,1.0421,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00083187,0.0569835,-0.0587181,0.626703,0.502014,1
2150,295.372,1.04196,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00194856,0.0557084,-0.0586488,0.626906,0.501846,1
2160,305.835,1.04147,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00271319,0.0540633,-0.0582394,0.626906,0.501846,1
2170,311.147,1.04085,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00250261,0.0528972,-0.057683,0.626906,0.501846,1
2180,314.291,1.04009,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00154749,0.052135,-0.0569629,0.626906,0.501846,1
2190,323.269,1.03915,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00022886,0.0516367,-0.0560518,0.626906,0.501846,1
2200,327.245,1.03831,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.000853715,0.0513145,-0.0552188,0.626906,0.501846,1
2210,330.452,1.03787,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.00131696,0.0515631,-0.0547736,0.626906,0.501846,1
2220,324.481,1.03763,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.000976001,0.0517331,-0.0545216,0.626906,0.501846,1
2230,306.702,1.03715,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.000323361,0.0516996,-0.0540391,0.626913,0.501822,1
2240,299.477,1.03653,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.000143699,0.0518743,-0.0534139,0.626962,0.501546,1
2250,324.207,1.0363,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.000290928,0.0528881,-0.0531264,0.627016,0.501223,1
2260,347.739,1.03632,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.000454414,0.0541503,-0.0530884,0.627065,0.500957,1
2270,350.254,1.03617,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.000449697,0.0553994,-0.0528649,0.627065,0.500957,1
2280,332.09,1.03587,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.000282061,0.0567264,-0.0524948,0.627065,0.500957,1
2290,307.116,1.03576,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.000341985,0.0581487,-0.0523037,0.627097,0.500908,1
2300,275.808,1.03567,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.000787966,0.0590183,-0.0521685,0.627203,0.500777,1
2310,250.162,1.03539,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00114587,0.0592323,-0.0518725,0.627356,0.500614,1
2320,246.54,1.03511,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00148896,0.0588896,-0.0516155,0.627426,0.50056,1
2330,253.005,1.03498,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00199569,0.0578577,-0.0515373,0.627426,0.50056,1
2340,263.672,1.03462,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.0023104,0.0561252,-0.0512765,0.627608,0.500449,1
2350,285.21,1.03385,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00210914,0.0543076,-0.0506048,0.628012,0.500228,1
2360,310.966,1.03322,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00187452,0.0530601,-0.0500338,0.628355,0.500063,1
2370,330.407,1.03317,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00176733,0.0521743,-0.0500284,0.628878,0.499831,1
2380,325.848,1.03336,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00136045,0.0514188,-0.0502635,0.629391,0.499623,1
2390,321.951,1.03333,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.000614002,0.0509331,-0.0502572,0.629639,0.499536,1
2400,329.846,1.03324,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-7.10973e-005,0.051196,-0.0501506,0.629779,0.499495,1
2410,335.021,1.03341,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.000147139,0.0519004,-0.0502831,0.629976,0.499451,1
2420,333.208,1.03387,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.000163184,0.05279,-0.0507025,0.630212,0.499414,1
2430,323.503,1.03445,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.000343157,0.0535708,-0.051242,0.630637,0.499367,1
2440,321.577,1.03511,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00139138,0.0542652,-0.051866,0.631273,0.499307,1
2450,314.457,1.03566,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.0022259,0.0546896,-0.0523958,0.631927,0.499236,1
2460,299.431,1.03612,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00226071,0.0552892,-0.0528201,0.632491,0.499159,1
2470,279.443,1.0366,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00182823,0.0560668,-0.0532637,0.632904,0.499097,1
2480,273.672,1.0371,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00121385,0.0569459,-0.0537122,0.633205,0.49906,1
2490,266.267,1.03712,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.000279673,0.0572978,-0.0537132,0.633513,0.499036,1
2500,256.964,1.03677,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.000835114,0.0572117,-0.0533723,0.633828,0.499022,1
2510,267.274,1.03638,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.00131791,0.0569769,-0.0529951,0.633997,0.499027,1
2520,287.943,1.03614,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.00109953,0.0571101,-0.0527496,0.634128,0.499041,1
2530,319.164,1.03594,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.000754324,0.0571525,-0.0525458,0.634461,0.499087,1
2540,350.814,1.03601,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.000450896,0.0570418,-0.0526215,0.634967,0.499159,1
2550,368.075,1.03627,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.000224737,0.05673,-0.052898,0.635559,0.499241,1
2560,358.921,1.03659,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.000856852,0.0562793,-0.0532474,0.636137,0.499316,1
2570,327.92,1.0369,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.000958407,0.0552559,-0.0536114,0.636534,0.499357,1
2580,276.312,1.03741,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.000793846,0.0540904,-0.054183,0.636664,0.499367,1
2590,233.176,1.03793,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00110708,0.0531356,-0.0547519,0.636664,0.499367,1
2600,218.026,1.03803,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00155075,0.0526347,-0.0548727,0.636664,0.499367,1
2610,229.282,1.03759,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00163574,0.0524314,-0.0544438,0.636664,0.499367,1
2620,265.3,1.03729,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00136653,0.0527783,-0.0541264,0.636685,0.499363,1
2630,299.828,1.03747,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00114038,0.0534933,-0.0542733,0.636685,0.499363,1
2640,319.281,1.0377,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.000731573,0.0543079,-0.0544577,0.636685,0.499363,1
2650,345.981,1.03765,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00039498,0.0549791,-0.0543749,0.636685,0.499363,1
2660,372.097,1.03794,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.000736489,0.0556299,-0.0546282,0.636788,0.499309,1
2670,377.201,1.03878,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00181824,0.0563197,-0.0554343,0.637034,0.499167,1
2680,356.063,1.03949,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.0027101,0.0570797,-0.0560962,0.63741,0.498941,1
2690,320.581,1.03981,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00312302,0.0578556,-0.0563763,0.637747,0.498731,1
2700,286.552,1.04042,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.0032452,0.0584978,-0.0569467,0.638037,0.498539,1
2710,243.241,1.04131,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00286293,0.0586669,-0.0578347,0.638195,0.498426,1
2720,200.074,1.04176,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00164684,0.0580449,-0.0583175,0.638195,0.498426,1
2730,178.27,1.04162,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.000345316,0.0568958,-0.0582434,0.638195,0.498426,1
2740,193.402,1.04141,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.000299224,0.0556595,-0.0581014,0.638195,0.498426,1
2750,220.709,1.04119,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.000605996,0.0544534,-0.057944,0.638195,0.498426,1
2760,249.045,1.04061,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.000911177,0.0532122,-0.0574319,0.638195,0.498426,1
2770,247.701,1.03979,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.000666116,0.0524331,-0.0566495,0.638195,0.498426,1
2780,232.239,1.03922,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.000425709,0.0522254,-0.0560902,0.638368,0.498241,1
2790,232.593,1.03878,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00156927,0.0522089,-0.0556465,0.638555,0.498039,1
2800,257,1.03792,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00203223,0.0520498,-0.0547948,0.638926,0.497638,1
2810,285.711,1.0369,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00189882,0.0520635,-0.0537739,0.639162,0.497395,1
2820,301.528,1.03646,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00166667,0.0521857,-0.0533266,0.639195,0.497367,1
2830,317.442,1.03643,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.0014684,0.0525968,-0.0532799,0.639261,0.497315,1
2840,323.479,1.03609,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00146744,0.053326,-0.0529001,0.639406,0.49721,1
2850,309.096,1.03559,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00170901,0.0543879,-0.0523431,0.639415,0.497211,1
2860,295.577,1.03541,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00200643,0.055408,-0.0521101,0.639415,0.497211,1
2870,293.256,1.03546,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00203195,0.0565446,-0.0520906,0.639415,0.497211,1
2880,288.841,1.0352,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00211198,0.0576326,-0.0517705,0.639415,0.497211,1
2890,304.32,1.03472,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00217941,0.0585468,-0.0512465,0.639415,0.497211,1
2900,334.976,1.03423,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00187067,0.0588132,-0.0507403,0.639415,0.497211,1
2910,358.069,1.03366,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.000971734,0.0586451,-0.0501802,0.639415,0.497211,1
2920,369.182,1.03273,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,6.57273e-005,0.0580665,-0.0492792,0.639415,0.497211,1
2930,367.138,1.032,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.00100939,0.0573628,-0.0485901,0.639415,0.497211,1
2940,372.183,1.03183,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.00152736,0.0563797,-0.0484698,0.639415,0.497211,1
2950,346.073,1.03172,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.00153615,0.0554535,-0.0484052,0.639415,0.497211,1
2960,302.308,1.03086,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.00130182,0.0545965,-0.0475939,0.639415,0.497211,1
2970,276.879,1.03002,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.00133228,0.0539013,-0.0467904,0.639642,0.49725,1
2980,275.236,1.02999,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.00130043,0.0531518,-0.046798,0.639649,0.497251,1
2990,261.589,1.03024,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.000703996,0.052661,-0.0470788,0.639649,0.497251,1
3000,252.498,1.02969,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00029507,0.0523345,-0.046544,0.639251,0.497311,1
3010,242.402,1.02872,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.000904546,0.0519803,-0.0455855,0.638941,0.497211,1
3020,260.707,1.02787,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00100986,0.0514526,-0.0447579,0.638408,0.49701,1
3030,307.642,1.02709,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.000810732,0.0513246,-0.0439879,0.638203,0.496968,1
3040,348.798,1.02638,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.000420593,0.0518352,-0.0432547,0.638011,0.496973,1
3050,370.589,1.02623,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,2.47962e-005,0.0529511,-0.043046,0.637753,0.497016,1
3060,363.998,1.02638,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,4.2349e-005,0.0542395,-0.043126,0.63763,0.497052,1
3070,330.087,1.02619,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.000190371,0.0554542,-0.0428765,0.637552,0.497082,1
3080,296.235,1.02565,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-4.85068e-005,0.0563029,-0.0422813,0.637302,0.4972,1
3090,268.87,1.02541,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.000182261,0.0567815,-0.0420183,0.637018,0.497367,1
3100,246.341,1.02561,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.000439562,0.0570376,-0.042205,0.636881,0.497473,1
3110,239.584,1.02539,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00154154,0.0574511,-0.0419621,0.63683,0.497527,1
3120,245.965,1.02429,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00200092,0.0578556,-0.0408312,0.636826,0.497532,1
3130,240.383,1.02325,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00199867,0.0577009,-0.0397989,0.636826,0.497532,1
3140,249.126,1.02334,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.0021151,0.0568769,-0.0399352,0.636812,0.497613,1
3150,275.389,1.02411,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00188515,0.0557494,-0.0407673,0.636781,0.497675,1
3160,308.071,1.02473,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.000864744,0.0544689,-0.0414618,0.636685,0.497806,1
3170,322.758,1.02518,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.000141509,0.0530499,-0.0419911,0.636597,0.497957,1
3180,312.917,1.02577,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.000811797,0.0519226,-0.0426376,0.636381,0.498368,1
3190,290.531,1.02626,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.0012997,0.0511251,-0.0431638,0.636107,0.498933,1
3200,263.681,1.02688,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.00145426,0.0504741,-0.0438166,0.635848,0.499515,1
3210,234.411,1.02802,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.000679463,0.0500333,-0.0449828,0.635702,0.499892,1
3220,238.824,1.02952,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.000386112,0.0504225,-0.0464671,0.635683,0.499964,1
3230,269.674,1.03049,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00100267,0.0515042,-0.0473833,0.635683,0.499964,1
3240,293.35,1.031,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00065461,0.0530696,-0.0478143,0.635683,0.499964,1
3250,289.898,1.03187,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.000109325,0.0548472,-0.0485943,0.635683,0.499964,1
3260,273.201,1.03356,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.000883296,0.0566636,-0.0501896,0.635652,0.500016,1
3270,258.109,1.0351,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.00114412,0.0577766,-0.0516715,0.635432,0.500344,1
3280,264.012,1.0361,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.00083425,0.0582539,-0.0526407,0.635142,0.500737,1
3290,283.1,1.03707,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.000334004,0.0584197,-0.0536097,0.634995,0.500914,1
3300,303.24,1.03845,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00155663,0.0585733,-0.0549732,0.634844,0.501076,1
3310,319.117,1.03947,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00228005,0.058149,-0.0560232,0.634609,0.501305,1
3320,328.179,1.04004,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00232782,0.0571895,-0.0566425,0.63459,0.501318,1
3330,333.604,1.04024,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00202512,0.0558822,-0.056919,0.63459,0.501318,1
3340,345.855,1.04005,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00115362,0.0545461,-0.0567955,0.63438,0.501412,1
3350,343.22,1.03936,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.000305177,0.053157,-0.0561831,0.633952,0.501579,1
3360,328.234,1.03892,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.000100529,0.0523194,-0.0557875,0.633722,0.501652,1
3370,321.12,1.03896,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.000112264,0.0522808,-0.0558243,0.63356,0.501678,1
3380,313.997,1.03911,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.000361303,0.0529465,-0.0559407,0.63356,0.501678,1
3390,307.505,1.03897,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.000600992,0.0537508,-0.0557583,0.63356,0.501678,1
3400,322.385,1.0389,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.00057571,0.0544886,-0.0556501,0.63356,0.501678,1
3410,340.437,1.03918,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,-0.000319115,0.0548415,-0.0559153,0.63356,0.501678,1
3420,336.299,1.03977,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.000190827,0.0547961,-0.0565071,0.633535,0.50168,1
3430,317.036,1.04015,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.000599476,0.0545326,-0.0568999,0.63322,0.501679,1
3440,287.389,1.04018,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.00094563,0.054744,-0.0569215,0.632637,0.501655,1
3450,254.838,1.04012,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.00105181,0.0554158,-0.056825,0.631968,0.501603,1
3460,253.608,1.04043,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.00094985,0.0562724,-0.0570839,0.631613,0.501557,1
3470,266.718,1.0411,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.000574778,0.0572121,-0.0577104,0.631223,0.501527,1
3480,276.49,1.04196,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.000260714,0.0582389,-0.0585079,0.630714,0.501494,1
3490,260.071,1.04256,0,0,0,-4.78192e-008,1.62558e-009,0.981818,0,0,0,0.000206751,0.0585851,-0.0590905,0.630244,0.501445,1
3500,247.806,0.499347,1.85952e-006,2.12475e-006,1.27503,0.000360356,0.0580539,-0.558709,0.1501,0.17151,2.40388,0.000364171,0.0579491,-0.0593627,0.62979,0.501383,1
3510,250.115,0.492663,3.76258e-005,4.42352e-005,1.27565,0.000360457,0.058054,-0.552333,0.136676,0.165275,2.56731,0.000375351,0.0568855,-0.0596708,0.629426,0.50132,1
3520,288.648,0.485484,6.86151e-005,8.1924e-005,1.2763,0.000360725,0.0580543,-0.545953,0.118964,0.122898,2.78621,0.00039523,0.0561052,-0.0604723,0.629401,0.501315,1
3530,332.697,0.47797,9.34389e-005,0.000105717,1.27702,0.000361134,0.0580548,-0.539569,0.0712356,0.0542416,3.02528,0.000783675,0.0556046,-0.0616058,0.629401,0.501315,1
