step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1780,233.878,1.0356,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,-0.000195212,0.0555606,-0.0522873,0.627277,0.492701,1
1790,225.527,1.03547,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,-5.21904e-005,0.0554107,-0.0521672,0.627277,0.492701,1
1800,218.861,1.0356,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,-7.17744e-005,0.0550923,-0.0523152,0.627277,0.492701,1
1810,211.491,1.03596,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,-0.000294957,0.0549575,-0.0526821,0.627281,0.492697,1
1820,202.276,1.03609,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,-0.000406494,0.0551104,-0.052803,0.627619,0.492478,1
1830,199.607,1.03573,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,-0.000349721,0.0553872,-0.0524339,0.628124,0.492238,1
1840,206.631,1.03514,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,-0.000369165,0.0555974,-0.0518306,0.628566,0.492091,1
1850,218.797,1.0344,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,-0.000404171,0.0556338,-0.0510863,0.629016,0.491994,1
1860,222.192,1.03336,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,-5.25211e-005,0.0553432,-0.0500538,0.629542,0.491932,1
1870,212.223,1.0321,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.000631009,0.054739,-0.0488276,0.629972,0.491925,1
1880,205.622,1.03092,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00120973,0.0541664,-0.0476778,0.630394,0.491958,1
1890,221.691,1.02975,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00150388,0.0539549,-0.0465128,0.630939,0.492051,1
1900,255.042,1.02849,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.0016667,0.0539906,-0.0452488,0.63158,0.492212,1
1910,285.251,1.02743,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00177408,0.054062,-0.0441912,0.632299,0.492419,1
1920,289.937,1.02677,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00164659,0.0541979,-0.0435227,0.633004,0.492626,1
1930,276.688,1.02613,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00129359,0.0544515,-0.0428694,0.633528,0.492799,1
1940,259.833,1.02516,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00101013,0.054709,-0.0418825,0.633902,0.492955,1
1950,254.565,1.02415,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00105769,0.0548964,-0.0408588,0.634231,0.493124,1
1960,264.834,1.02364,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00124757,0.0549519,-0.0403462,0.634543,0.493312,1
1970,284.955,1.02365,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.0014759,0.0548108,-0.0403672,0.634816,0.493502,1
1980,301.644,1.02377,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00185951,0.0544229,-0.040507,0.635059,0.493693,1
1990,316.636,1.02396,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00246085,0.05397,-0.0407108,0.635273,0.493883,1
2000,327.374,1.02436,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00289097,0.0536421,-0.041129,0.634955,0.494403,1
2010,331.55,1.02486,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00302992,0.053524,-0.0416373,0.634736,0.494551,1
2020,332.445,1.02521,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00311566,0.0535563,-0.0419865,0.634307,0.494839,1
2030,335.818,1.02544,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00338527,0.0538969,-0.0421959,0.634283,0.494835,1
2040,347.327,1.02544,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00366384,0.0545532,-0.0421596,0.63408,0.494774,1
2050,357.86,1.02501,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00400373,0.0552084,-0.0416971,0.634058,0.494761,1
2060,359.676,1.02432,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.004473,0.0554797,-0.0409852,0.634058,0.494761,1
2070,355.385,1.02378,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00486734,0.0554731,-0.0404433,0.634058,0.494761,1
2080,354.985,1.02346,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.0048881,0.0553172,-0.0401307,0.634058,0.494761,1
2090,342.494,1.02302,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00467472,0.0551211,-0.03971,0.634058,0.494761,1
2100,320.628,1.0223,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00431674,0.0551709,-0.0389797,0.634058,0.494761,1
2110,300.967,1.02149,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00378805,0.055855,-0.0381376,0.634058,0.494761,1
2120,295.425,1.02085,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00328312,0.0568841,-0.03744,0.634058,0.494761,1
2130,302.719,1.0201,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00315945,0.0576821,-0.0366441,0.634058,0.494761,1
2140,313.067,1.01899,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00322868,0.0580013,-0.0355164,0.634134,0.494689,1
2150,304.533,1.01779,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00309099,0.0579759,-0.0343125,0.634134,0.494689,1
2160,277.95,1.01701,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00280304,0.0576499,-0.0335506,0.634134,0.494483,1
2170,265.791,1.01666,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00262814,0.0572137,-0.0332257,0.634101,0.494255,1
2180,269.621,1.01653,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00240566,0.0568245,-0.033117,0.633998,0.493793,1
2190,266.216,1.01634,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00199568,0.0563723,-0.0329559,0.63385,0.493254,1
2200,242.331,1.01584,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00163682,0.0555066,-0.0325058,0.633716,0.492841,1
2210,213.734,1.01482,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00149682,0.0542443,-0.0315466,0.633632,0.492535,1
2220,194.558,1.01363,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00143,0.052975,-0.0304301,0.633597,0.492346,1
2230,189.754,1.01274,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00154639,0.0520452,-0.0295793,0.633597,0.492346,1
2240,195.377,1.01204,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00220184,0.0515025,-0.0289079,0.633597,0.492346,1
2250,216.303,1.01098,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00329176,0.0514867,-0.0278463,0.633597,0.492346,1
2260,248.575,1.0095,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00424598,0.0521549,-0.0263204,0.633597,0.492346,1
2270,273.003,1.008,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00484165,0.0531153,-0.0247698,0.633597,0.492346,1
2280,279.271,1.00676,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00531158,0.053833,-0.0234893,0.633661,0.492309,1
2290,272.208,1.00552,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.0056684,0.0543227,-0.022216,0.633661,0.492309,1
2300,265.585,1.00421,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00577907,0.0547571,-0.0208772,0.633661,0.492309,1
2310,263.861,1.00314,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00566759,0.0549811,-0.0198008,0.633661,0.492309,1
2320,272.505,1.00246,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.005428,0.0551233,-0.0191089,0.633708,0.492321,1
2330,273.761,1.00203,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00491784,0.0554054,-0.0186707,0.633988,0.492441,1
2340,262.606,1.00196,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00427791,0.055584,-0.0185916,0.634416,0.492654,1
2350,252.633,1.00227,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00396945,0.0551778,-0.0189233,0.634823,0.492866,1
2360,259.712,1.00249,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.0041137,0.0543334,-0.0191893,0.635033,0.492981,1
2370,272.04,1.00231,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00416589,0.0534989,-0.0190543,0.635148,0.493046,1
2380,272.627,1.00216,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00403906,0.0529468,-0.018938,0.635291,0.493121,1
2390,266.149,1.0026,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00428498,0.052645,-0.01939,0.635482,0.493228,1
2400,271.187,1.00324,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00492491,0.0526443,-0.0200286,0.635752,0.493394,1
2410,291.291,1.00341,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00519631,0.0529995,-0.020176,0.636119,0.493635,1
2420,311.269,1.00312,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00498021,0.0535923,-0.0198604,0.636542,0.493926,1
2430,331.485,1.00292,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00480138,0.0541355,-0.019626,0.63693,0.494208,1
2440,338.291,1.00283,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00476745,0.0545965,-0.0195086,0.637183,0.494408,1
2450,337.235,1.00272,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00470738,0.0550106,-0.0193799,0.63735,0.49457,1
2460,324.114,1.00276,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00499309,0.0553043,-0.0194021,0.637494,0.494685,1
2470,305.818,1.00313,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00575065,0.0554168,-0.0197659,0.637701,0.494838,1
2480,283.582,1.00357,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00634608,0.0555464,-0.0201966,0.637789,0.494898,1
2490,270.587,1.00407,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.0063498,0.0555922,-0.0206881,0.637789,0.494898,1
2500,275.606,1.00498,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.0061043,0.0552914,-0.0216213,0.637789,0.494898,1
2510,287.747,1.00631,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00579519,0.054635,-0.0229938,0.637789,0.494898,1
2520,299.968,1.00731,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00524027,0.0540489,-0.0240307,0.637789,0.494898,1
2530,308.281,1.00764,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00452482,0.053567,-0.0243849,0.637789,0.494898,1
2540,316.144,1.00779,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00401942,0.0529787,-0.0245709,0.637836,0.494916,1
2550,317.411,1.00837,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00356493,0.0521313,-0.0251995,0.638185,0.495047,1
2560,312.899,1.00932,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00284227,0.0512331,-0.0262005,0.638472,0.495165,1
2570,302.977,1.01047,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.0020637,0.0504881,-0.0273842,0.638798,0.495302,1
2580,289.898,1.01174,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00172156,0.0502168,-0.028677,0.63913,0.495443,1
2590,272.162,1.01295,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00177928,0.0504811,-0.0298721,0.639448,0.495582,1
2600,268.314,1.01371,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00223789,0.0512118,-0.0305986,0.639663,0.495683,1
2610,261.155,1.01409,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00312188,0.0522989,-0.0309191,0.639809,0.495759,1
2620,235.962,1.01441,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00393529,0.0538128,-0.0311513,0.639923,0.495822,1
2630,209.476,1.01456,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00385,0.0553976,-0.0312204,0.639959,0.495842,1
2640,202.358,1.01419,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00307322,0.056517,-0.0307902,0.639959,0.495842,1
2650,209.719,1.01331,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00230856,0.0569714,-0.0298856,0.639959,0.495842,1
2660,226.955,1.01246,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00180936,0.0571297,-0.029025,0.639959,0.495842,1
2670,249.201,1.01204,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00150587,0.0571083,-0.0286055,0.640044,0.495907,1
2680,284.002,1.01219,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00170692,0.056801,-0.0287763,0.640348,0.496136,1
2690,323.646,1.01284,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00248311,0.0562861,-0.0294488,0.640693,0.496385,1
2700,342.5,1.01383,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00342873,0.0559008,-0.0304624,0.640971,0.496579,1
2710,335.089,1.01481,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00408845,0.0556633,-0.0314587,0.641043,0.496623,1
2720,315.218,1.01566,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00445693,0.0554018,-0.0323247,0.641043,0.496623,1
2730,309.382,1.01645,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00455509,0.055166,-0.0331229,0.641043,0.496623,1
2740,317.638,1.01745,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00427172,0.0550915,-0.0341258,0.641043,0.496623,1
2750,331.077,1.01864,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.0036624,0.0549799,-0.035328,0.641043,0.496623,1
2760,336.091,1.01976,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00325237,0.0547151,-0.0364631,0.641043,0.496623,1
2770,338.109,1.0204,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00324328,0.0546792,-0.0371067,0.641043,0.496623,1
2780,336.336,1.02076,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00325497,0.0552253,-0.0374383,0.641043,0.496623,1
2790,328.352,1.02127,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00317305,0.0560525,-0.0379044,0.641043,0.496623,1
2800,317.353,1.0221,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00335037,0.0565713,-0.038713,0.641043,0.496623,1
2810,308.507,1.02297,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00358277,0.0565395,-0.0395803,0.641043,0.496623,1
2820,311.469,1.02377,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00352922,0.0560321,-0.0404131,0.641043,0.496623,1
2830,325.672,1.02451,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00351392,0.0552261,-0.0411944,0.641043,0.496623,1
2840,344.982,1.0251,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.0038018,0.0542152,-0.04184,0.641043,0.496623,1
2850,357.653,1.02546,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00400569,0.0532808,-0.0422505,0.641043,0.496623,1
2860,366.992,1.02599,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00396093,0.0527581,-0.0428093,0.641043,0.496623,1
2870,369.111,1.0269,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00381966,0.0528341,-0.0437117,0.641043,0.496623,1
2880,369.757,1.02779,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00338903,0.0532695,-0.044588,0.641043,0.496623,1
2890,349.942,1.02816,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00243772,0.0538561,-0.0449291,0.641043,0.496623,1
2900,308.314,1.02829,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00136972,0.0543705,-0.0450363,0.641043,0.496623,1
2910,275.033,1.02863,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.000829885,0.0545935,-0.0453639,0.641043,0.496623,1
2920,271.022,1.02908,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.000826768,0.0543713,-0.0458234,0.641043,0.496623,1
2930,288.464,1.02932,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00105122,0.0541066,-0.0460819,0.641043,0.496623,1
2940,301.426,1.02956,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00147383,0.0540892,-0.0463181,0.641043,0.496623,1
2950,292.008,1.02992,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00223984,0.0542915,-0.0466656,0.641043,0.496623,1
2960,273.348,1.03007,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00282437,0.0544857,-0.0468067,0.641043,0.496623,1
2970,271.894,1.0298,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00292064,0.0548399,-0.0465178,0.641043,0.496623,1
2980,277.781,1.02935,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00284578,0.0552215,-0.0460484,0.641043,0.496623,1
2990,280.221,1.02881,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00287366,0.055386,-0.0454937,0.641043,0.496623,1
3000,274.995,1.02789,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00244801,0.0551447,-0.0445936,0.64033,0.496905,1
3010,279.841,1.02672,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00156739,0.054702,-0.0434418,0.64,0.497106,1
3020,284.685,1.02571,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.000794491,0.0542287,-0.0424582,0.639793,0.497339,1
3030,286.759,1.02507,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.000546195,0.0539362,-0.041834,0.63971,0.497496,1
3040,283.397,1.02446,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00019556,0.0537029,-0.041234,0.639558,0.497926,1
3050,274.718,1.02362,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,-0.000203688,0.0533385,-0.0404072,0.639408,0.498553,1
3060,280.921,1.02257,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,-0.000163945,0.0527834,-0.039388,0.639306,0.499232,1
3070,307.492,1.02161,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.000308928,0.0522746,-0.0384567,0.639264,0.49983,1
3080,342.447,1.02067,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.000373904,0.0519813,-0.0375267,0.639212,0.500309,1
3090,355.656,1.01962,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,4.45832e-005,0.0520281,-0.0364701,0.639135,0.500743,1
3100,348.72,1.01851,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,-0.000524303,0.0523567,-0.0353457,0.639039,0.501104,1
3110,336.774,1.01771,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,-0.00125187,0.0527282,-0.0345268,0.638914,0.501458,1
3120,339.784,1.01727,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,-0.00209966,0.0529216,-0.0340746,0.63884,0.501622,1
3130,357.692,1.0172,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,-0.0023874,0.0529961,-0.0339948,0.63884,0.501622,1
3140,371.868,1.01737,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,-0.002119,0.0531661,-0.0341563,0.63884,0.501622,1
3150,364.618,1.01767,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,-0.00173713,0.0535955,-0.03444,0.63884,0.501622,1
3160,358.595,1.01783,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,-0.00160413,0.0543152,-0.034564,0.63884,0.501622,1
3170,362.814,1.01781,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,-0.00133255,0.0551971,-0.0344949,0.63884,0.501622,1
3180,365.723,1.01769,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,-0.000957712,0.0559962,-0.0343272,0.63884,0.501622,1
3190,363.807,1.01768,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,-0.000778801,0.0563843,-0.0342949,0.63884,0.501622,1
3200,358.426,1.01769,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,-0.000787594,0.0563016,-0.0343176,0.63884,0.501622,1
3210,361.226,1.0175,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,-0.000498052,0.0558897,-0.034149,0.63884,0.501622,1
3220,368.886,1.01705,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.000131886,0.0552098,-0.0337296,0.63884,0.501622,1
3230,353.211,1.01673,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.000926602,0.0542789,-0.033458,0.63884,0.501622,1
3240,317.006,1.01687,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00183856,0.0535227,-0.0336443,0.63884,0.501622,1
3250,274.334,1.01742,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.0026368,0.0532694,-0.0342002,0.63884,0.501622,1
3260,249.192,1.0181,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00287166,0.0533638,-0.034875,0.63884,0.501622,1
3270,245.657,1.01873,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.0024336,0.0533824,-0.0355085,0.638481,0.501697,1
3280,242.177,1.01923,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00182398,0.0532024,-0.0360159,0.637828,0.501594,1
3290,219.967,1.01958,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00128993,0.0528034,-0.0363922,0.637182,0.501332,1
3300,211.726,1.01998,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.000824336,0.052488,-0.0368119,0.636604,0.500956,1
3310,225.868,1.02053,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.000478246,0.0525969,-0.0373542,0.636027,0.500458,1
3320,249.947,1.02107,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.000718233,0.0531483,-0.0378657,0.635672,0.500055,1
3330,258.274,1.02134,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00148363,0.0537051,-0.0381095,0.635554,0.499875,1
3340,245.991,1.02157,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00254647,0.0541847,-0.038313,0.635544,0.499852,1
3350,227.902,1.02216,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00338495,0.0547069,-0.0388704,0.635538,0.499828,1
3360,228.445,1.02318,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00376078,0.0553912,-0.0398515,0.635541,0.499585,1
3370,228.901,1.02416,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00330865,0.0561506,-0.0408004,0.635626,0.499207,1
3380,226.735,1.02487,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.0024755,0.0568956,-0.0414699,0.635637,0.498952,1
3390,241.366,1.0253,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00160492,0.0573812,-0.0418688,0.635603,0.49869,1
3400,262.771,1.02562,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00102618,0.0574162,-0.0421949,0.635538,0.498436,1
3410,271.833,1.02615,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.000441673,0.056899,-0.0427558,0.635432,0.498134,1
3420,270.156,1.02717,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.000126634,0.0560508,-0.0438211,0.635207,0.497607,1
3430,268.133,1.02838,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.000133682,0.0551008,-0.0450867,0.634886,0.496898,1
3440,273.841,1.02942,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.000730396,0.0541374,-0.0461802,0.634663,0.496413,1
3450,269.919,1.03037,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00145635,0.053191,-0.0471761,0.634627,0.496269,1
3460,265.963,1.03159,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00208977,0.0526993,-0.0484205,0.634624,0.496244,1
3470,280.116,1.03309,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00201698,0.0528418,-0.0499189,0.634624,0.496219,1
3480,297.474,1.03469,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.00136546,0.0533187,-0.051499,0.634624,0.496219,1
3490,310.846,1.03602,0,0,0,-3.27826e-008,1.51721e-008,0.981818,0,0,0,0.000405351,0.0536492,-0.0528137,0.634751,0.496265,1
3500,342.589,0.499334,9.32277e-006,-6.66328e-007,1.20003,-1.51239e-007,0.0537264,-0.553014,0.752534,-0.053786,2.79407,-1.88968e-005,0.0537191,-0.0536806,0.634751,0.496265,1
3510,358.746,0.492718,0.000202748,-1.05766e-005,1.20074,3.7308e-007,0.0537263,-0.547012,0.808046,-0.0257269,2.92531,0.000155192,0.0535783,-0.0542947,0.634751,0.496265,1
3520,377.915,0.48582,0.000409249,-1.35226e-005,1.20148,1.89771e-006,0.0537263,-0.541007,0.864423,-0.0110944,3.09601,0.000938049,0.0535417,-0.0551882,0.634751,0.496265,1
3530,384.819,0.47861,0.00062881,-1.3305e-005,1.20227,4.48839e-006,0.0537262,-0.534997,0.906903,0.0123257,3.23944,0.00188699,0.053808,-0.0563908,0.634751,0.496265,1
3540,374.523,0.471519,0.00085529,-7.11368e-006,1.2031,8.20211e-006,0.0537262,-0.528984,0.704544,0.0596035,3.70744,0.00283459,0.0543421,-0.0574741,0.634751,0.496265,1
3550,371.441,0.464988,0.00103228,1.18571e-005,1.20404,1.29192e-005,0.0537262,-0.522966,0.721539,0.0953927,3.91019,0.00313792,0.0548932,-0.0579902,0.634751,0.496265,1
