step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
180,26.9573,1.02432,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.000608054,0.0551164,-0.0410132,0.639348,0.500484,1
190,26.2825,1.02411,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.000665641,0.0550568,-0.0408124,0.639484,0.500341,1
200,25.7807,1.02393,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.000684443,0.0550145,-0.0406283,0.639595,0.500214,1
210,34.0422,1.02373,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.000632761,0.0549584,-0.0404361,0.639669,0.50012,1
220,39.352,1.02358,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.000604146,0.0548861,-0.0402931,0.63974,0.500019,1
230,42.1575,1.0235,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00067801,0.0548055,-0.0402175,0.639824,0.499888,1
240,43.3675,1.02345,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.000805495,0.0547327,-0.0401662,0.639919,0.499731,1
250,43.2261,1.02339,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.000905468,0.0546861,-0.0401135,0.640009,0.499571,1
260,42.7552,1.02342,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.000993138,0.0546857,-0.0401428,0.640083,0.499432,1
270,41.2622,1.02351,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00106682,0.0546729,-0.0402321,0.640174,0.499265,1
280,39.866,1.02358,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00105253,0.0546401,-0.0402991,0.640284,0.499063,1
290,38.9201,1.02353,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.000949193,0.0545891,-0.0402543,0.640393,0.498867,1
300,37.9792,1.02353,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.000875227,0.0545297,-0.0402532,0.640496,0.49869,1
310,46.3234,1.02358,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.000802906,0.0544164,-0.0403131,0.640573,0.49856,1
320,51.7772,1.02365,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.000686839,0.0542937,-0.0403934,0.640622,0.498486,1
330,55.725,1.02366,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.000676582,0.0541272,-0.04041,0.640667,0.498424,1
340,58.8497,1.02383,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.000857006,0.0539416,-0.0405895,0.640667,0.498424,1
350,64.384,1.02402,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.000950863,0.0537486,-0.0407905,0.640667,0.498424,1
360,68.7381,1.02417,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.000934569,0.0536389,-0.0409422,0.640667,0.498424,1
370,75.0472,1.0243,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00110218,0.0535697,-0.0410761,0.640667,0.498424,1
380,80.3601,1.02472,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00144935,0.0536157,-0.0414937,0.640667,0.498424,1
390,86.2573,1.02508,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.0015953,0.0536764,-0.0418569,0.640667,0.498424,1
400,90.9826,1.02524,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00156627,0.0537205,-0.0420094,0.640667,0.498424,1
410,104.886,1.0252,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00163363,0.0537783,-0.0419701,0.640667,0.498424,1
420,113.368,1.02534,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00175674,0.0540685,-0.0420924,0.640667,0.498424,1
430,118.753,1.02541,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00164941,0.0544307,-0.0421423,0.640746,0.498317,1
440,121.06,1.0253,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00142562,0.0546781,-0.0420266,0.640809,0.498223,1
450,122.637,1.02504,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00130154,0.0547627,-0.0417547,0.640865,0.498137,1
460,121.567,1.02488,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00118879,0.0549638,-0.0415904,0.640865,0.498137,1
470,120.577,1.02456,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.000983183,0.0551864,-0.0412539,0.640865,0.498137,1
480,119.776,1.024,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.000936933,0.0552233,-0.0406918,0.640865,0.498137,1
490,118.286,1.02339,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00100107,0.055065,-0.0400908,0.640865,0.498137,1
500,119.536,1.02297,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.000849949,0.0550429,-0.0396649,0.640865,0.498137,1
510,129.252,1.02236,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.000506385,0.0550407,-0.0390629,0.640865,0.498137,1
520,136.148,1.02152,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00030519,0.0548632,-0.0382316,0.640865,0.498137,1
530,138.767,1.02073,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.000102984,0.0546435,-0.0374503,0.640865,0.498137,1
540,140.235,1.02019,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,0.000223479,0.054628,-0.0369033,0.640865,0.498137,1
550,138.756,1.01962,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,0.000414408,0.0545572,-0.0363416,0.640865,0.498137,1
560,139.001,1.01903,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,0.000383549,0.0543519,-0.0357611,0.640865,0.498137,1
570,138.122,1.0187,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,0.000492079,0.0543309,-0.0354289,0.640865,0.498137,1
580,138.036,1.01871,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,0.000719894,0.0545345,-0.0354347,0.640865,0.498137,1
590,137.694,1.01879,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,0.000802293,0.0545673,-0.0355058,0.640865,0.498137,1
600,137.406,1.01883,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,0.000805986,0.0544286,-0.0355608,0.640865,0.498137,1
610,145.577,1.01916,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,0.000982158,0.0544859,-0.0358791,0.640865,0.498137,1
620,151.557,1.01986,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,0.00119477,0.0547093,-0.0365746,0.640865,0.498137,1
630,155.104,1.02065,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,0.00124928,0.0548248,-0.037356,0.640876,0.498115,1
640,160.434,1.02131,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,0.00122911,0.0549013,-0.0380144,0.640876,0.498115,1
650,166.579,1.02209,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,0.00126506,0.0551466,-0.0387844,0.640876,0.498115,1
660,172.51,1.02303,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,0.0013093,0.0553004,-0.0397172,0.640904,0.498077,1
670,176.925,1.02387,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,0.00129858,0.0551941,-0.0405585,0.640904,0.498077,1
680,176.957,1.02457,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,0.00125262,0.0550981,-0.0412643,0.640904,0.498077,1
690,177.255,1.02547,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,0.00104683,0.0551933,-0.0421672,0.640904,0.498077,1
700,178.801,1.02647,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,0.000610358,0.0551081,-0.0431698,0.640904,0.498077,1
710,189.111,1.02727,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,0.000102059,0.0547338,-0.0439899,0.640904,0.498077,1
720,198.166,1.02789,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.000227993,0.0543763,-0.0446325,0.640904,0.498077,1
730,204.486,1.02875,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.000530372,0.0541429,-0.0455048,0.640904,0.498077,1
740,206.164,1.02976,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.000899562,0.0537543,-0.0465392,0.640904,0.498077,1
750,209.918,1.03066,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00118383,0.0534079,-0.0474529,0.640904,0.498077,1
760,212.492,1.03145,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00120789,0.0534453,-0.0482454,0.640904,0.498077,1
770,213.97,1.03251,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00129252,0.0537435,-0.0492921,0.640904,0.498077,1
780,218.303,1.03365,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00153028,0.0539104,-0.0504204,0.640904,0.498077,1
790,221.841,1.03459,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00173257,0.0541581,-0.0513471,0.640904,0.498077,1
800,224.09,1.03541,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00173031,0.0546063,-0.0521504,0.640904,0.498077,1
810,235.835,1.03642,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00182312,0.0549506,-0.0531473,0.640904,0.498077,1
820,240.457,1.03728,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00186994,0.0549072,-0.0540012,0.640904,0.498077,1
830,241.11,1.03771,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00167262,0.0548469,-0.0544441,0.640904,0.498077,1
840,237.546,1.03794,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00133353,0.0548626,-0.0546674,0.64094,0.49796,1
850,231.62,1.03824,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00118105,0.0548206,-0.0549683,0.640989,0.497767,1
860,224.151,1.03827,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.000905154,0.0547224,-0.0550034,0.641025,0.4976,1
870,215.266,1.03792,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.000472202,0.0548321,-0.0546545,0.641089,0.497272,1
880,205.708,1.03746,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.000100037,0.0549016,-0.0541882,0.641136,0.496991,1
890,196.212,1.03708,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,0.000114169,0.0547751,-0.0538156,0.641152,0.496868,1
900,186.881,1.03645,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,0.000461643,0.0546417,-0.0531934,0.641166,0.496736,1
910,189.374,1.03551,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,0.000759278,0.0547662,-0.0522471,0.64118,0.496565,1
920,189.171,1.03456,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,0.000816512,0.0548493,-0.0512896,0.64119,0.496391,1
930,188.217,1.03389,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,0.000711343,0.0548063,-0.0506132,0.641196,0.496214,1
940,193.701,1.03317,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,0.000726368,0.0548849,-0.0498938,0.641198,0.495939,1
950,197.26,1.03223,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,0.000692247,0.0552316,-0.0489344,0.641194,0.495488,1
960,206.939,1.03134,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,0.000451567,0.0554675,-0.0480335,0.641185,0.494993,1
970,218.868,1.03072,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,0.000219424,0.0555395,-0.0474052,0.641172,0.494593,1
980,235.67,1.02998,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,0.00040546,0.0556821,-0.0466548,0.641162,0.494266,1
990,250.481,1.02898,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,0.000715419,0.0558795,-0.0456441,0.641162,0.494061,1
1000,269.914,1.02815,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,0.00062376,0.0558343,-0.0448124,0.641141,0.494047,1
1010,285.962,1.0276,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,0.000294865,0.0557777,-0.0442619,0.641141,0.494047,1
1020,296.526,1.027,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,9.0109e-005,0.0559734,-0.0436537,0.641141,0.494047,1
1030,306.275,1.02618,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.000225535,0.0560494,-0.0428281,0.641141,0.494047,1
1040,301.612,1.02555,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.000754798,0.05567,-0.0422146,0.641141,0.494047,1
1050,295.186,1.02525,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00113009,0.0552124,-0.0419422,0.641141,0.494047,1
1060,295.979,1.02513,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.0014348,0.0549266,-0.0418368,0.641141,0.494047,1
1070,302.713,1.02474,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00185604,0.0544306,-0.0414722,0.641141,0.494047,1
1080,321.179,1.02425,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00212612,0.0536271,-0.041022,0.640776,0.49457,1
1090,346.819,1.02375,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00216963,0.0528523,-0.0405606,0.64026,0.495077,1
1100,366.33,1.02327,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00251763,0.0524142,-0.0401032,0.639464,0.495721,1
1110,380.928,1.02262,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00300331,0.052176,-0.0394622,0.639044,0.496096,1
1120,387.284,1.02214,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00312687,0.0521031,-0.0389923,0.638237,0.496809,1
1130,386.183,1.02174,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00294959,0.0521447,-0.0385814,0.637439,0.497453,1
1140,390.157,1.02128,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00291982,0.0523761,-0.0381095,0.636891,0.497886,1
1150,392.906,1.0207,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00282278,0.052644,-0.0375239,0.636179,0.498485,1
1160,391.531,1.0205,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00246866,0.0530194,-0.0373003,0.635392,0.499156,1
1170,380.841,1.02055,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00198454,0.0534534,-0.0373334,0.634796,0.499669,1
1180,358.294,1.02069,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00172078,0.0538591,-0.0374496,0.634352,0.500061,1
1190,329.698,1.02066,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00172074,0.0541005,-0.0374099,0.634027,0.500308,1
1200,297.463,1.02075,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00197868,0.054444,-0.0374791,0.633819,0.500426,1
1210,268.316,1.02095,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00254048,0.0549563,-0.0376461,0.633732,0.500461,1
1220,243.463,1.02115,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00337688,0.0553754,-0.0378239,0.633623,0.500496,1
1230,232.711,1.02112,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00407994,0.0555106,-0.0377858,0.633471,0.50053,1
1240,233.457,1.02116,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00430855,0.0554154,-0.0378292,0.633374,0.500536,1
1250,246.874,1.02134,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00427826,0.0550349,-0.0380331,0.633349,0.500536,1
1260,264.582,1.02141,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00421672,0.0543779,-0.0381394,0.633098,0.500514,1
1270,276.489,1.02105,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00402696,0.0538254,-0.0378079,0.632741,0.500459,1
1280,285.622,1.02043,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00371772,0.0535411,-0.0372027,0.632335,0.500369,1
1290,283.043,1.01958,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00368788,0.0533597,-0.0363532,0.632186,0.500311,1
1300,278.634,1.01838,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00398243,0.0531761,-0.0351679,0.632186,0.500311,1
1310,271.963,1.017,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00441126,0.0532542,-0.033777,0.632001,0.500297,1
1320,269.831,1.01578,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00490474,0.0535215,-0.0325394,0.631714,0.500279,1
1330,262.324,1.01475,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00543849,0.0536528,-0.0315019,0.631283,0.50026,1
1340,255.49,1.01357,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00564221,0.0534953,-0.0303198,0.630949,0.500244,1
1350,246.534,1.0121,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00554325,0.0535277,-0.0288535,0.630651,0.500222,1
1360,248.156,1.01056,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00561871,0.0538941,-0.0272892,0.630346,0.500202,1
1370,260.857,1.00914,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00599433,0.0542253,-0.0258481,0.630103,0.500189,1
1380,283.096,1.00771,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.0060469,0.0542887,-0.0244058,0.630078,0.500189,1
1390,303.745,1.00639,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00564054,0.0545305,-0.0230791,0.630078,0.500189,1
1400,317.891,1.00546,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.0053716,0.0548544,-0.0221305,0.62997,0.500201,1
1410,320.21,1.00511,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.0055103,0.0548978,-0.0217727,0.629528,0.500245,1
1420,305.617,1.00496,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00549536,0.0547132,-0.0216412,0.629071,0.500288,1
1430,284.868,1.00494,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00515628,0.054797,-0.0216098,0.628812,0.500308,1
1440,284.414,1.00499,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00498957,0.0549703,-0.0216577,0.628648,0.500317,1
1450,303.931,1.00521,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00506705,0.0549766,-0.0218743,0.628648,0.500317,1
1460,324.884,1.00522,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00491332,0.0549698,-0.0218873,0.628648,0.500317,1
1470,330.451,1.00514,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00457798,0.0552922,-0.0217917,0.628648,0.500317,1
1480,322.267,1.00513,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00428924,0.0556366,-0.0217652,0.628648,0.500317,1
1490,314.661,1.00546,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00371357,0.0555784,-0.0221001,0.628648,0.500317,1
1500,301.214,1.00594,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.0028385,0.0551966,-0.0225974,0.628648,0.500317,1
1510,285.023,1.00673,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00237685,0.0549477,-0.0234048,0.628648,0.500317,1
1520,262.509,1.00763,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00246792,0.0548083,-0.0243163,0.628648,0.500317,1
1530,249.569,1.00848,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00254228,0.0544898,-0.0251878,0.628648,0.500317,1
1540,238.238,1.00893,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00259727,0.0542057,-0.025654,0.628648,0.500317,1
1550,239.016,1.00929,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00310334,0.0542676,-0.0260067,0.628648,0.500317,1
1560,235.182,1.00968,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00386758,0.0544905,-0.0263788,0.628648,0.500317,1
1570,240.197,1.01046,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.0043357,0.0546546,-0.0271501,0.628343,0.500301,1
1580,250.078,1.01165,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00451592,0.0549758,-0.0283242,0.628061,0.500283,1
1590,273.891,1.01324,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00469045,0.0553877,-0.0298977,0.627665,0.500253,1
1600,294.814,1.01477,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00478295,0.0556453,-0.0314173,0.627219,0.500214,1
1610,309.458,1.01631,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00472495,0.0557871,-0.03295,0.627083,0.5002,1
1620,319.266,1.0177,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00483923,0.0560919,-0.03432,0.627083,0.5002,1
1630,322.323,1.01876,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00504862,0.0564527,-0.0353597,0.627083,0.5002,1
1640,329.461,1.01917,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00487009,0.0566278,-0.0357622,0.627083,0.5002,1
1650,332.744,1.01923,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00438684,0.0563934,-0.0358418,0.627083,0.5002,1
1660,340.393,1.01905,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00418692,0.0558617,-0.0356896,0.627083,0.5002,1
1670,331.546,1.0187,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00413162,0.0552096,-0.0353729,0.627083,0.5002,1
1680,328.298,1.01823,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00384747,0.0546158,-0.0349429,0.627083,0.5002,1
1690,311.583,1.01809,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00365227,0.054089,-0.0348285,0.627083,0.5002,1
1700,290.85,1.01821,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00386357,0.0537871,-0.0349599,0.62681,0.500129,1
1710,253.644,1.01834,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00412096,0.0536432,-0.0350991,0.626514,0.500059,1
1720,217.598,1.01847,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00422694,0.0535696,-0.0352321,0.626202,0.499992,1
1730,187.734,1.01892,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00431774,0.053442,-0.0356916,0.625809,0.499913,1
1740,187.076,1.0197,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00415749,0.0532629,-0.0364824,0.625483,0.499854,1
1750,200.325,1.02075,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.0035694,0.0529478,-0.0375493,0.625255,0.499817,1
1760,227.054,1.02218,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00307699,0.0528106,-0.0389904,0.625092,0.499796,1
1770,260.295,1.02405,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00307741,0.0529569,-0.040858,0.625092,0.499796,1
1780,290.005,1.0262,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00311245,0.0532628,-0.0429918,0.625092,0.499796,1
1790,316.868,1.02852,0,0,0,-4.66e-008,7.04419e-009,0.981818,0,0,0,-0.00272577,0.0535952,-0.0452969,0.625092,0.499796,1
