step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
500,96.7096,0.996674,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.000831753,0.0540239,-0.0133903,0.636695,0.498897,1
510,104.855,0.995547,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00107093,0.0540564,-0.0122596,0.636695,0.498897,1
520,110.548,0.99446,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00131581,0.0540592,-0.0111706,0.636695,0.498897,1
530,116.621,0.99337,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.0015015,0.0541539,-0.0100733,0.636695,0.498897,1
540,122.996,0.992354,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.0015877,0.054251,-0.00905027,0.636695,0.498897,1
550,130.811,0.99154,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00168406,0.0542675,-0.00823408,0.636695,0.498897,1
560,137.269,0.990916,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.0018603,0.0542209,-0.00761108,0.636695,0.498897,1
570,142.584,0.990268,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00201897,0.0541989,-0.00696377,0.636695,0.498897,1
580,145.566,0.989595,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.002187,0.0541802,-0.00629032,0.636695,0.498897,1
590,146.555,0.989139,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00256049,0.054161,-0.00583381,0.636695,0.498897,1
600,145.974,0.989034,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.0030631,0.0541347,-0.00572852,0.636695,0.498897,1
610,154.725,0.989118,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00341179,0.0541436,-0.00581097,0.636695,0.498897,1
620,159.556,0.989221,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00362025,0.0541472,-0.00591264,0.636695,0.498897,1
630,163.15,0.989409,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00393619,0.054125,-0.00610157,0.636695,0.498897,1
640,166.162,0.989773,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00431579,0.0541296,-0.00646391,0.636695,0.498897,1
650,168.677,0.990319,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00452076,0.0541896,-0.00700694,0.636619,0.498766,1
660,171.559,0.99106,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00462764,0.0542396,-0.0077455,0.636607,0.498744,1
670,174.187,0.992061,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00482692,0.0542943,-0.00874382,0.636508,0.498551,1
680,175.275,0.993185,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00505552,0.0544055,-0.00986262,0.636377,0.498276,1
690,177.113,0.994269,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00520114,0.0544707,-0.0109439,0.636212,0.497912,1
700,178.226,0.995339,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00539175,0.0544599,-0.012015,0.636097,0.497647,1
710,189.078,0.996648,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00555453,0.0544714,-0.013325,0.635975,0.497351,1
720,197.586,0.998152,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00542829,0.0545912,-0.0148251,0.635834,0.496989,1
730,203.803,0.999658,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00508309,0.0547649,-0.0163251,0.635717,0.496673,1
740,208.708,1.0011,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00491321,0.0549752,-0.017763,0.635611,0.496367,1
750,212.612,1.00263,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00479756,0.0551638,-0.0192865,0.635515,0.496071,1
760,214.643,1.00416,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.0044019,0.0554111,-0.0208008,0.635456,0.495867,1
770,215.814,1.00568,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.0038713,0.0557691,-0.0223064,0.635413,0.495698,1
780,216.163,1.00728,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00365976,0.0561886,-0.0238879,0.635377,0.495523,1
790,215.07,1.00898,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00368162,0.0565053,-0.0255752,0.635342,0.495372,1
800,213.414,1.01049,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00369087,0.0568077,-0.0270707,0.635302,0.495227,1
810,219.843,1.01183,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00372345,0.0570993,-0.0283924,0.635242,0.495032,1
820,222.92,1.01315,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00391023,0.0572996,-0.0296999,0.63517,0.494823,1
830,225.625,1.01453,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.0040434,0.0573115,-0.0310872,0.635102,0.494642,1
840,228.583,1.01573,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00400176,0.0572507,-0.0322881,0.635026,0.494456,1
850,229.6,1.0167,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00387278,0.0571151,-0.0332683,0.634949,0.494276,1
860,227.827,1.01753,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00369965,0.0569683,-0.0341105,0.634867,0.494098,1
870,223.263,1.0184,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00333943,0.0568591,-0.0349837,0.634771,0.493898,1
880,219.526,1.0192,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.0029159,0.0568798,-0.0357861,0.634691,0.493738,1
890,218.27,1.02004,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00268697,0.0569216,-0.0366276,0.63468,0.493716,1
900,220.688,1.02099,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00267076,0.0569416,-0.0375802,0.634595,0.49356,1
910,234.896,1.02209,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00264659,0.0569875,-0.038675,0.634523,0.493432,1
920,243.798,1.02317,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.0026427,0.0571934,-0.0397502,0.634382,0.493189,1
930,245.354,1.02439,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00276001,0.0573713,-0.0409638,0.634199,0.492883,1
940,240.384,1.0258,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00292454,0.057293,-0.0423804,0.63398,0.49253,1
950,231.209,1.02728,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00292702,0.0569713,-0.0438794,0.633733,0.492142,1
960,224.755,1.02857,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00281372,0.0566009,-0.0451893,0.63347,0.491739,1
970,224.699,1.02973,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00267698,0.0561344,-0.0463795,0.63319,0.491324,1
980,230.931,1.03083,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00252934,0.0555749,-0.0475139,0.632899,0.490901,1
990,242.403,1.03176,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00235385,0.0550123,-0.0484719,0.63267,0.490579,1
1000,253.022,1.03226,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.0023603,0.0543658,-0.0490017,0.631862,0.49093,1
1010,260.658,1.03238,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00255547,0.0535354,-0.0491709,0.631333,0.49107,1
1020,264.172,1.03238,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00271106,0.052901,-0.0491986,0.63052,0.491356,1
1030,265.868,1.03232,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00270278,0.0528311,-0.0491431,0.630133,0.491619,1
1040,262.715,1.03209,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.0027737,0.0530999,-0.048906,0.629655,0.492046,1
1050,257.606,1.03172,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00298205,0.0532889,-0.0485213,0.629192,0.492534,1
1060,253.645,1.03138,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00318447,0.053375,-0.0481744,0.628872,0.492961,1
1070,254.526,1.03111,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00326903,0.0535585,-0.0478929,0.628538,0.493494,1
1080,264.822,1.03081,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00328187,0.053823,-0.047582,0.628204,0.494099,1
1090,284.074,1.03051,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00318136,0.0540715,-0.0472692,0.627955,0.494612,1
1100,309.155,1.03045,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00296153,0.0542801,-0.0472,0.627725,0.495127,1
1110,334.107,1.03063,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00264364,0.0544848,-0.0473673,0.627466,0.495694,1
1120,354.562,1.03084,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00228301,0.0546413,-0.0475735,0.627237,0.496163,1
1130,366.629,1.03103,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00195218,0.0549412,-0.0477445,0.627047,0.496527,1
1140,370.882,1.03142,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00176374,0.0554821,-0.0481049,0.626817,0.496949,1
1150,366.264,1.032,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00172093,0.0559692,-0.0486607,0.626528,0.497481,1
1160,357.25,1.0325,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00166122,0.0558897,-0.049165,0.626247,0.498031,1
1170,348.573,1.03268,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00152247,0.0554308,-0.049372,0.626046,0.498467,1
1180,342.276,1.03262,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00149414,0.0549869,-0.0493391,0.625924,0.498776,1
1190,336.1,1.03232,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.0016798,0.0546264,-0.0490556,0.625831,0.499057,1
1200,328.863,1.03169,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00185082,0.0540964,-0.0484521,0.625768,0.499298,1
1210,317.449,1.03073,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00189984,0.0535802,-0.0475145,0.625739,0.499463,1
1220,304.798,1.02971,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00197304,0.0531811,-0.0465192,0.625725,0.499595,1
1230,293.532,1.02871,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00214218,0.0528704,-0.0455306,0.625717,0.499746,1
1240,287.135,1.02768,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.0023539,0.0526042,-0.0445145,0.625716,0.499979,1
1250,287.525,1.02658,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00265952,0.0527277,-0.0434024,0.625729,0.500234,1
1260,291.79,1.02563,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00306733,0.0532054,-0.0424271,0.625748,0.500391,1
1270,293.145,1.02483,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00343326,0.053794,-0.0415902,0.625784,0.500587,1
1280,282.77,1.02413,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00373691,0.0543572,-0.0408633,0.625856,0.500903,1
1290,263.364,1.02348,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.0039871,0.0552458,-0.0401618,0.625932,0.501182,1
1300,239.566,1.02309,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00405079,0.0563886,-0.0397134,0.626006,0.501408,1
1310,220.504,1.02299,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00387981,0.0573872,-0.0395583,0.626087,0.501642,1
1320,208.762,1.02321,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.0036712,0.0579836,-0.0397445,0.626143,0.501797,1
1330,205.186,1.02364,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00342976,0.0583943,-0.0401508,0.626165,0.501868,1
1340,207.539,1.02433,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00318347,0.0586032,-0.0408336,0.62618,0.501944,1
1350,214.175,1.02516,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00315494,0.058519,-0.0416669,0.62618,0.501944,1
1360,220.429,1.02612,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00333298,0.0580485,-0.0426542,0.626294,0.501659,1
1370,229.989,1.02707,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00333879,0.0571415,-0.0436508,0.626462,0.501283,1
1380,247.604,1.02799,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00315001,0.0558284,-0.0446518,0.626681,0.500825,1
1390,267.072,1.02876,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00311937,0.0545033,-0.0454894,0.626916,0.500366,1
1400,288.787,1.02932,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00328452,0.0534768,-0.0461067,0.627125,0.499988,1
1410,308.839,1.02958,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00330427,0.0527123,-0.0464025,0.627314,0.499673,1
1420,324.632,1.02969,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00313745,0.0520999,-0.0465434,0.627465,0.499451,1
1430,329.992,1.02977,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00293069,0.0516395,-0.0466498,0.627555,0.499344,1
1440,320.286,1.02996,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00263651,0.0513577,-0.046853,0.627607,0.499289,1
1450,302.149,1.03013,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00228997,0.0513035,-0.0470346,0.627638,0.499262,1
1460,285.434,1.0302,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00222668,0.0517347,-0.0470838,0.627638,0.499262,1
1470,274.121,1.03021,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00238311,0.0526877,-0.04704,0.627638,0.499262,1
1480,269.082,1.03039,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00236132,0.0538086,-0.0471671,0.627638,0.499262,1
1490,269.556,1.0308,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00229598,0.0546788,-0.0475235,0.627638,0.499262,1
1500,273.302,1.03136,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00247027,0.0553762,-0.0480561,0.627638,0.499262,1
1510,276.612,1.03212,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00257401,0.0559418,-0.0487853,0.627638,0.499262,1
1520,278.519,1.03302,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00224416,0.0561408,-0.0496776,0.627638,0.499262,1
1530,282.501,1.03385,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00173646,0.0558469,-0.0505188,0.62771,0.499217,1
1540,292.752,1.03448,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00117361,0.055532,-0.0511661,0.627967,0.499061,1
1550,304.276,1.03509,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.000377277,0.0554347,-0.0517891,0.628284,0.498877,1
1560,313.738,1.03577,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,-0.000473871,0.055313,-0.0524698,0.628548,0.498733,1
1570,322.126,1.03636,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,-0.000842003,0.0549094,-0.0530888,0.628875,0.498562,1
1580,325.094,1.03669,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,-0.000783016,0.0543331,-0.0534452,0.62926,0.498367,1
1590,320.354,1.0368,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,-0.000550856,0.0535556,-0.0535972,0.629666,0.498168,1
1600,301.861,1.03672,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,-7.4e-005,0.0526311,-0.0535636,0.630049,0.497986,1
1610,278.834,1.03648,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.000721363,0.0518344,-0.0533677,0.630491,0.497784,1
1620,265.145,1.03599,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00129718,0.051435,-0.052897,0.630948,0.497581,1
1630,269.199,1.03532,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00133964,0.0512007,-0.0522353,0.63139,0.497392,1
1640,285.608,1.03452,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.00102895,0.050903,-0.0514488,0.631802,0.497222,1
1650,313.197,1.0338,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.000676837,0.0505449,-0.0507412,0.632187,0.49707,1
1660,337.388,1.03332,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,0.000166696,0.0503662,-0.0502743,0.632649,0.496893,1
1670,349.602,1.03336,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,-0.000301145,0.0504322,-0.0503098,0.633223,0.49668,1
1680,346.153,1.0337,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,-0.00047125,0.0508021,-0.0506302,0.633757,0.496488,1
1690,335.354,1.03397,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,-0.000287166,0.0515643,-0.0508667,0.634167,0.496347,1
1700,327.863,1.03405,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,-0.000124286,0.0527252,-0.0508886,0.634533,0.496226,1
1710,324.656,1.03427,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,1.87048e-005,0.0539652,-0.0510417,0.634914,0.496106,1
1720,323.256,1.03475,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,7.06163e-005,0.0550716,-0.0514627,0.635328,0.495982,1
1730,326.482,1.0354,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,-2.08142e-005,0.0560217,-0.0520624,0.635833,0.495836,1
1740,327.17,1.03599,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,-0.000338292,0.0567761,-0.0526117,0.636416,0.495668,1
1750,325.806,1.03644,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,-0.000507201,0.0571849,-0.0530438,0.636978,0.495504,1
1760,327.221,1.03671,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,-0.000517675,0.0572248,-0.053316,0.637429,0.495369,1
1770,332.431,1.03681,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,-0.000439838,0.0569118,-0.0534308,0.637765,0.495266,1
1780,336.626,1.03679,0,0,0,-4.14523e-008,1.08372e-008,0.981818,0,0,0,-0.000377575,0.0562697,-0.0534403,0.638062,0.495172,1
