step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
180,27.3349,1.02532,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.000527273,0.0552817,-0.0420103,0.637045,0.501953,1
190,26.9296,1.02496,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.000571316,0.0552632,-0.0416541,0.637145,0.501919,1
200,26.4191,1.02472,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.000576999,0.05524,-0.041408,0.637297,0.50186,1
210,34.8482,1.02452,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.000551438,0.0551847,-0.0412099,0.637424,0.501804,1
220,40.3746,1.02425,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.000498945,0.0551088,-0.0409449,0.637601,0.501719,1
230,43.374,1.02392,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.000452036,0.05503,-0.0406172,0.6378,0.501614,1
240,44.7075,1.02362,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.000480234,0.0549454,-0.0403253,0.638023,0.501489,1
250,45.1479,1.02342,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.000577574,0.0548741,-0.0401299,0.638245,0.501358,1
260,44.7651,1.02329,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.000699733,0.0548354,-0.0400039,0.638494,0.501206,1
270,43.721,1.02316,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.000759195,0.0548147,-0.0398754,0.638779,0.501025,1
280,42.7847,1.02299,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.000739212,0.0547784,-0.039701,0.639133,0.500794,1
290,41.8451,1.02277,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.000678929,0.0547299,-0.0394855,0.63946,0.500576,1
300,41.3014,1.02253,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.000670262,0.0546586,-0.0392469,0.639685,0.500422,1
310,50.1552,1.02228,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.000662691,0.0545391,-0.0390091,0.639883,0.50028,1
320,55.454,1.02209,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.000664969,0.0543791,-0.03882,0.640131,0.500097,1
330,59.6401,1.02192,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.000708084,0.0542397,-0.0386582,0.640364,0.499921,1
340,62.8818,1.02171,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.000804294,0.0541228,-0.0384529,0.640466,0.499837,1
350,66.947,1.02146,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.000822345,0.0540201,-0.0382149,0.64048,0.499832,1
360,70.8281,1.02124,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.000850871,0.0539439,-0.037995,0.64048,0.499832,1
370,75.6599,1.02103,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.000931451,0.0538879,-0.0377873,0.64048,0.499832,1
380,79.0476,1.0208,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.00103188,0.0538093,-0.0375627,0.64048,0.499832,1
390,83.2972,1.02054,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.00103689,0.0537826,-0.0373014,0.64048,0.499832,1
400,86.7931,1.02023,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.00103561,0.0538652,-0.0369838,0.64048,0.499832,1
410,98.9234,1.01985,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.00102985,0.0540068,-0.0366026,0.64048,0.499832,1
420,107.845,1.01936,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.00100588,0.0541599,-0.0361053,0.64048,0.499832,1
430,112.989,1.01872,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.000861721,0.0543695,-0.0354455,0.64057,0.499804,1
440,114.687,1.018,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.000651802,0.054567,-0.0347158,0.64057,0.499804,1
450,115.336,1.01736,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.000455079,0.0547272,-0.0340666,0.640663,0.499739,1
460,114.716,1.01673,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.000336004,0.0549359,-0.033431,0.640804,0.499632,1
470,113.229,1.01601,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.00023399,0.0551786,-0.0326962,0.640884,0.499566,1
480,111.571,1.0152,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.000188696,0.0552287,-0.0318764,0.640958,0.499496,1
490,110.712,1.01435,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.000151899,0.0550973,-0.0310305,0.640995,0.49947,1
500,109.657,1.01345,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,4.15184e-006,0.0550226,-0.030141,0.641002,0.499468,1
510,118.22,1.01256,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.000236306,0.0550845,-0.0292416,0.641063,0.499441,1
520,125.078,1.0117,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.000377045,0.0550742,-0.0283865,0.641279,0.499348,1
530,127.916,1.0109,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.000582106,0.0549523,-0.0275846,0.641375,0.499312,1
540,130.983,1.01004,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.0010022,0.0548409,-0.0267292,0.641479,0.49928,1
550,132.87,1.00915,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.00132323,0.0547417,-0.0258405,0.641745,0.499201,1
560,132.687,1.00838,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.00139949,0.0545581,-0.0250823,0.64196,0.499143,1
570,133.704,1.00789,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.00154987,0.0544387,-0.0246018,0.642079,0.499115,1
580,134.274,1.0076,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.00185687,0.0544917,-0.0243041,0.642277,0.499074,1
590,132.998,1.00739,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.00194942,0.0545581,-0.0240875,0.642491,0.499033,1
600,134.487,1.00726,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.0018581,0.0545358,-0.0239591,0.642624,0.49901,1
610,145.571,1.00731,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.00189249,0.0545735,-0.0240099,0.64282,0.498982,1
620,152.484,1.00758,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.0020539,0.0547065,-0.0242741,0.64301,0.498959,1
630,160.374,1.00807,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.00205017,0.0548416,-0.0247601,0.643138,0.498946,1
640,166.713,1.00875,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.00203253,0.0550588,-0.0254266,0.643399,0.498923,1
650,171.376,1.0096,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.00218626,0.0553411,-0.0262613,0.643755,0.498898,1
660,175.45,1.01053,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.00238134,0.0554302,-0.0271893,0.643968,0.498887,1
670,178.407,1.01151,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.00238403,0.055261,-0.0281763,0.644031,0.498886,1
680,179.038,1.01259,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.00235765,0.0551774,-0.02926,0.644043,0.498886,1
690,182.159,1.0138,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.00220931,0.0552978,-0.0304672,0.644043,0.498886,1
700,184.511,1.01501,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.00172716,0.0553587,-0.0316783,0.644043,0.498886,1
710,195.444,1.01619,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.00103153,0.0550974,-0.0328778,0.644043,0.498886,1
720,202.99,1.01746,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.000600667,0.0546168,-0.0341743,0.644043,0.498886,1
730,205.468,1.01893,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.000316315,0.0540739,-0.035676,0.644043,0.498886,1
740,205.434,1.02053,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-8.06524e-005,0.0536086,-0.0373071,0.644043,0.498886,1
750,204.845,1.02218,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.000495745,0.0533158,-0.0389662,0.644043,0.498886,1
760,204.225,1.02384,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.000673244,0.0532925,-0.0406344,0.644043,0.498886,1
770,203.824,1.0256,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.000910819,0.053412,-0.042392,0.644043,0.498886,1
780,205.393,1.02739,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.00133005,0.0535841,-0.044177,0.644043,0.498886,1
790,208.912,1.02911,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.00169962,0.0538553,-0.0458819,0.644043,0.498886,1
800,212.238,1.03071,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.00185855,0.0542895,-0.0474578,0.644043,0.498886,1
810,226.123,1.03225,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.00213481,0.0546888,-0.0489805,0.644043,0.498886,1
820,235.812,1.03367,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.00248219,0.0549633,-0.0503851,0.644043,0.498886,1
830,239.52,1.03489,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.00257489,0.0551831,-0.0515956,0.644043,0.498886,1
840,242.146,1.03592,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.00236996,0.0554452,-0.0526141,0.644043,0.498886,1
850,240.551,1.03682,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.00225611,0.0557276,-0.053498,0.644043,0.498886,1
860,235.937,1.03753,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.0021382,0.0560672,-0.0541949,0.644043,0.498886,1
870,233.153,1.03802,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.00175431,0.0562759,-0.0546739,0.644043,0.498886,1
880,225.91,1.0383,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.00123797,0.0561764,-0.0549623,0.644043,0.498886,1
890,221.454,1.03846,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.000892307,0.0558925,-0.0551333,0.644043,0.498886,1
900,218.047,1.03851,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.000537191,0.0557103,-0.0551982,0.644043,0.498886,1
910,221.396,1.03849,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.000144385,0.0555097,-0.0551914,0.644043,0.498886,1
920,224.868,1.03844,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-4.6715e-006,0.0550619,-0.0551646,0.644043,0.498886,1
930,224.716,1.03833,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-6.7452e-005,0.0544348,-0.0550864,0.644043,0.498886,1
940,225.293,1.03811,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,8.38635e-005,0.0538976,-0.0548909,0.644043,0.498886,1
950,227.158,1.03787,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.000362536,0.0535536,-0.0546728,0.644043,0.498886,1
960,230.658,1.03772,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.000477732,0.0534515,-0.0545222,0.644043,0.498886,1
970,236.523,1.03754,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.00061085,0.0536875,-0.0543364,0.644043,0.498886,1
980,245.526,1.03728,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.000953147,0.0541347,-0.0540428,0.644043,0.498886,1
990,259.154,1.03693,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.00126467,0.054414,-0.0536797,0.644043,0.498886,1
1000,270.911,1.03659,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.00132532,0.0544627,-0.0533393,0.643901,0.498431,1
1010,279.397,1.0364,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.0013176,0.0546681,-0.0531367,0.643976,0.498374,1
1020,285.638,1.03645,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.00125488,0.0550977,-0.0531613,0.643976,0.498374,1
1030,284.333,1.03656,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.0010363,0.0554453,-0.0532552,0.644003,0.49826,1
1040,275.299,1.03662,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.000723196,0.0556494,-0.0533073,0.644003,0.49826,1
1050,267.736,1.03664,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.000645963,0.0559006,-0.0533105,0.643892,0.497991,1
1060,257.758,1.03665,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.000648906,0.056028,-0.0533168,0.643768,0.497731,1
1070,255.849,1.0366,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.00044801,0.0558364,-0.0532785,0.643532,0.497281,1
1080,263.518,1.03653,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-2.63044e-006,0.0553864,-0.0532278,0.643183,0.496648,1
1090,273.546,1.0363,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.000335473,0.0548009,-0.0530346,0.642782,0.495956,1
1100,283.729,1.0359,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.000551338,0.0540212,-0.0526673,0.64228,0.495122,1
1110,294.4,1.03531,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.000581859,0.0532549,-0.0521243,0.6418,0.494355,1
1120,299.741,1.03466,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.000402825,0.0527261,-0.0514962,0.641505,0.493908,1
1130,301.747,1.03398,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-2.29557e-005,0.0524316,-0.0508266,0.641227,0.493511,1
1140,298.761,1.03343,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.000232593,0.052089,-0.050301,0.640893,0.493056,1
1150,291.909,1.03296,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.000516407,0.0517128,-0.0498512,0.640649,0.492749,1
1160,283.274,1.03245,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.000926766,0.0514549,-0.0493456,0.640415,0.492478,1
1170,275.021,1.0318,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.00133412,0.051469,-0.0487,0.640152,0.492196,1
1180,264.75,1.03114,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.00135591,0.0517059,-0.0480263,0.640134,0.492179,1
1190,255.148,1.03043,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.00120213,0.0522088,-0.0472862,0.640134,0.492179,1
1200,243.629,1.0296,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.00101813,0.0528596,-0.0464254,0.640114,0.492164,1
1210,227.733,1.0286,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.000774695,0.0535425,-0.0453825,0.640114,0.492164,1
1220,208.51,1.02754,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.000391857,0.0542167,-0.0442857,0.640114,0.492164,1
1230,192.834,1.02647,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.000198222,0.0549523,-0.0431836,0.640114,0.492164,1
1240,184.288,1.02543,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,6.6876e-005,0.0555099,-0.0421035,0.640114,0.492164,1
1250,184.548,1.02437,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.000266229,0.0557583,-0.0410342,0.640114,0.492164,1
1260,194.197,1.02333,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.00067053,0.0557976,-0.0399935,0.639739,0.49207,1
1270,214.842,1.02223,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.000667732,0.0557547,-0.0388938,0.639714,0.492067,1
1280,241.915,1.02106,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.000462776,0.0555289,-0.0377319,0.639714,0.492067,1
1290,273.225,1.01991,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.000327894,0.0551892,-0.0365953,0.639714,0.492067,1
1300,302.823,1.01883,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.000171783,0.054762,-0.0355375,0.63969,0.492071,1
1310,327.447,1.01779,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.000100135,0.0541118,-0.0345319,0.63969,0.492071,1
1320,344.896,1.01679,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.000183384,0.0531803,-0.0335841,0.6395,0.492118,1
1330,352.913,1.01592,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,3.47843e-005,0.0523822,-0.0327549,0.639265,0.492183,1
1340,357.641,1.01529,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.000135958,0.0520628,-0.0321328,0.639168,0.492212,1
1350,355.653,1.01493,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.000295467,0.0520254,-0.0317785,0.63905,0.492249,1
1360,345.266,1.01471,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.000684867,0.0518838,-0.0315636,0.638916,0.492295,1
1370,333.213,1.01458,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.00139792,0.0517004,-0.0314476,0.638916,0.492295,1
1380,319.759,1.01467,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.00213835,0.0517523,-0.0315297,0.638916,0.492295,1
1390,306.814,1.01498,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.00268145,0.0520273,-0.0318262,0.638916,0.492295,1
1400,301.91,1.01535,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.00311725,0.0523828,-0.0321741,0.638739,0.492373,1
1410,297.455,1.01579,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.00352226,0.0528409,-0.0325883,0.638546,0.492466,1
1420,293.614,1.01628,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.00359341,0.053372,-0.0330561,0.638296,0.492597,1
1430,293.275,1.01674,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.00331784,0.0537703,-0.0334961,0.638149,0.492685,1
1440,293.069,1.01716,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.00285913,0.0541101,-0.0338977,0.638033,0.492766,1
1450,299.164,1.01768,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.00232348,0.0546208,-0.0343903,0.637899,0.492873,1
1460,309.392,1.01829,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.00170819,0.0551945,-0.0349708,0.63782,0.492943,1
1470,318.206,1.01889,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.00134465,0.0554617,-0.0355589,0.63782,0.492943,1
1480,325.642,1.0194,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.00119713,0.0553516,-0.036081,0.63782,0.492943,1
1490,327.803,1.01987,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.00112796,0.0549838,-0.03657,0.63782,0.492943,1
1500,322.178,1.02034,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.00108284,0.0545062,-0.0370675,0.63782,0.492943,1
1510,308.029,1.02076,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.00127366,0.0539296,-0.0375146,0.63782,0.492943,1
1520,288.62,1.02102,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.00146942,0.0531901,-0.0378139,0.63773,0.493052,1
1530,266.535,1.02113,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.00153133,0.0523281,-0.0379727,0.637577,0.493249,1
1540,243.436,1.02134,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.00154053,0.0516583,-0.0382174,0.63737,0.493527,1
1550,228.434,1.02179,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.00173418,0.0513093,-0.038685,0.637019,0.494013,1
1560,222.944,1.02243,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.00188356,0.0512799,-0.0393183,0.636576,0.494642,1
1570,226.097,1.02313,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.00183838,0.0516445,-0.040008,0.636079,0.495358,1
1580,234.605,1.02397,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.00180702,0.052332,-0.0408141,0.635547,0.49614,1
1590,252.248,1.02486,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.00193145,0.0529202,-0.0416756,0.635013,0.496933,1
1600,276.433,1.02572,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.00190718,0.0533535,-0.042511,0.634522,0.49767,1
1610,302.585,1.0265,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.0015891,0.0539047,-0.0432612,0.634147,0.498232,1
1620,326.036,1.0273,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.0012242,0.0546744,-0.0440294,0.63392,0.498559,1
1630,333.556,1.02808,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.00086994,0.0554641,-0.0447593,0.633777,0.498752,1
1640,330.179,1.02868,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.000481611,0.0562065,-0.0453275,0.63366,0.498897,1
1650,316.431,1.02899,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.00019769,0.0568144,-0.0456015,0.633555,0.49902,1
1660,297.053,1.02913,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.000282099,0.0572421,-0.0457147,0.633484,0.499099,1
1670,285.029,1.02907,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.000498628,0.0575038,-0.045645,0.633484,0.499099,1
1680,276.192,1.02868,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.000563848,0.0577069,-0.0452433,0.633484,0.499099,1
1690,272.568,1.02781,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-0.00037362,0.057683,-0.0443759,0.633484,0.499099,1
1700,278.817,1.02683,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,-8.07379e-005,0.0572495,-0.0434104,0.633484,0.499099,1
1710,289.771,1.02603,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.000392241,0.0564836,-0.0426582,0.633484,0.499099,1
1720,304.113,1.02545,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.000855411,0.0557519,-0.0421143,0.633484,0.499099,1
1730,316.93,1.02485,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.00126619,0.0550821,-0.0415466,0.633484,0.499099,1
1740,320.13,1.02441,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.00168983,0.0543549,-0.0411449,0.633484,0.499099,1
1750,319.493,1.02426,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.00226771,0.0535747,-0.0410364,0.633484,0.499099,1
1760,312.674,1.02438,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.00262347,0.0529717,-0.0411916,0.633484,0.499099,1
1770,296.307,1.02468,0,0,0,-3.92849e-008,7.85698e-009,0.981818,0,0,0,0.00267739,0.0526377,-0.0415038,0.633419,0.49918,1
