step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1910,354.879,0,0,0,-3.61692e-008,1.89651e-009,0.981818,0,0,0,-0.00230227,0.055965,-0.0437546,0.627111,0.504025,1
1920,368.863,0,0,0,-3.61692e-008,1.89651e-009,0.981818,0,0,0,-0.00226898,0.0554906,-0.044039,0.627111,0.504025,1
1930,372.015,0,0,0,-3.61692e-008,1.89651e-009,0.981818,0,0,0,-0.00221947,0.0547834,-0.044542,0.627111,0.504025,1
1940,356.208,0,0,0,-3.61692e-008,1.89651e-009,0.981818,0,0,0,-0.00198763,0.0540287,-0.0452101,0.627111,0.504025,1
1950,334.095,0,0,0,-3.61692e-008,1.89651e-009,0.981818,0,0,0,-0.00157916,0.0534671,-0.0459826,0.627111,0.504025,1
1960,317.146,0,0,0,-3.61692e-008,1.89651e-009,0.981818,0,0,0,-0.00118217,0.0532213,-0.0468863,0.627111,0.504025,1
1970,302.543,0,0,0,-3.61692e-008,1.89651e-009,0.981818,0,0,0,-0.000940082,0.053031,-0.0478909,0.627111,0.504025,1
1980,287.762,0,0,0,-3.61692e-008,1.89651e-009,0.981818,0,0,0,-0.000840024,0.0525751,-0.0488436,0.627111,0.504025,1
1990,273.111,0,0,0,-3.61692e-008,1.89651e-009,0.981818,0,0,0,-0.000870245,0.0519732,-0.049571,0.627116,0.503717,1
2000,1457.1,0,0,-8.98208,-0.000891384,0.0517616,0.977318,0,0,0,-0.000890483,0.0517709,-0.0500409,0.626966,0.503109,1
2010,1410.63,0,0,-8.80567,-0.000891384,0.0517616,0.932807,0,0,0,-0.00085549,0.0521951,-0.0501987,0.626788,0.502295,1
2020,1371.95,0,0,-8.63406,-0.000891384,0.0517616,0.889166,0,0,0,-0.000848344,0.0529806,-0.0499949,0.626609,0.501423,1
2030,1333.09,0,0,-8.46713,-0.000891384,0.0517616,0.846374,0,0,0,-0.000887005,0.0536745,-0.0495815,0.626468,0.500629,1
2040,1291.83,0,0,-8.30484,-0.000891384,0.0517616,0.804405,0,0,0,-0.000793631,0.0541678,-0.0492778,0.62642,0.500067,1
2050,1245.68,0,0,-8.14729,-0.000891384,0.0517616,0.763237,0,0,0,-0.000536926,0.0546663,-0.0491856,0.626446,0.499637,1
2060,1197.97,0,0,-7.99459,-0.000891384,0.0517616,0.722847,0,0,0,-0.000195355,0.0554391,-0.0491862,0.626529,0.499204,1
2070,1146.81,0,0,-7.84679,-0.000891384,0.0517616,0.683208,0,0,0,9.5325e-005,0.0563719,-0.0492576,0.626654,0.498804,1
2080,1095.3,0,0,-7.70404,-0.000891384,0.0517616,0.644298,0,0,0,0.000203262,0.0570861,-0.0494896,0.626793,0.498463,1
2090,1050.47,0,0,-7.5662,-0.000891384,0.0517616,0.606089,0,0,0,4.65866e-005,0.0572207,-0.0497837,0.626966,0.498116,1
2100,1015.02,0,0,-7.43283,-0.000891384,0.0517616,0.56856,0,0,0,-0.000220256,0.0568881,-0.0499379,0.627202,0.497713,1
2110,985.487,1.03699e-007,-1.96621e-007,-7.30352,-0.000891384,0.0517616,0.531689,-0.00838521,0.015899,0.0418086,-0.000361175,0.056439,-0.0500333,0.627496,0.497281,1
2120,954.516,2.73708e-006,-5.22897e-006,-7.17813,-0.000891377,0.0517616,0.495455,-0.0135446,0.0259627,0.0644172,-0.000264944,0.0560483,-0.0503437,0.627806,0.496891,1
2130,916.157,7.19517e-006,-1.33323e-005,-7.05695,-0.000891354,0.0517616,0.459839,-0.0325172,0.0290102,0.145309,-3.93829e-005,0.0555267,-0.0509217,0.62815,0.496519,1
2140,873.212,1.74957e-005,-2.29334e-005,-6.94045,-0.000891294,0.0517615,0.424818,-0.0357897,0.0536409,0.281231,0.000213341,0.0547747,-0.0515994,0.628572,0.496126,1
2150,833.217,3.21007e-005,-4.59894e-005,-6.82877,-0.00089118,0.0517613,0.390369,-0.283419,0.504639,1.17056,0.000464766,0.0538197,-0.0522824,0.629081,0.495696,1
2160,804.924,0.0001219,-0.000196245,-6.72164,-0.000890816,0.0517608,0.356468,-0.631657,0.412019,2.28682,0.000613507,0.0528426,-0.052992,0.629635,0.495243,1
2170,793.254,0.000324826,-0.00031389,-6.61804,-0.000889762,0.0517595,0.323094,-1.95274,0.41559,7.61836,0.000454326,0.0521036,-0.053658,0.63011,0.494849,1
2180,792.294,0.000890868,-0.000428751,-6.51788,-0.0008868,0.0517577,0.290229,-2.82435,0.856885,11.5923,2.42772e-005,0.0517964,-0.0540635,0.630421,0.494599,1
2190,792.825,0.00165725,-0.000645066,-6.42027,-0.000880464,0.051755,0.25786,-2.29496,1.05536,15.623,-0.000455238,0.0517546,-0.0540796,0.630652,0.494447,1
2200,788.573,0.00219298,-0.000821006,-6.32522,-0.000870809,0.0517512,0.225972,-2.19142,0.0115534,17.9981,-0.000871314,0.0518818,-0.0537839,0.630874,0.494328,1
2210,776.288,0.0024576,-0.000422442,-6.23254,-0.000858903,0.0517477,0.194554,0.514151,-3.73517,16.9504,-0.00120635,0.0523105,-0.0532462,0.631137,0.494212,1
2220,760.433,0.00133838,0.00165715,-6.14128,-0.000848426,0.0517496,0.163596,10.0831,-15.0106,8.26165,-0.00137493,0.0531285,-0.0524587,0.631522,0.494065,1
2230,746.075,-0.00384301,0.00810118,-6.04878,-0.000852099,0.0517714,0.133097,35.0977,-40.1866,-15.4915,-0.00136549,0.0540863,-0.0515592,0.632007,0.493902,1
2240,731.275,-0.0175151,0.0223201,-5.95139,-0.000900956,0.0518437,0.103071,79.1369,-77.6465,-50.906,-0.00130109,0.0548235,-0.0508284,0.632561,0.493736,1
2250,713.02,-0.0427938,0.045251,-5.84744,-0.00104691,0.0520097,0.0735496,127.058,-107.61,-91.9828,-0.00124178,0.0551122,-0.0503379,0.633198,0.493566,1
2260,686.912,-0.0771915,0.0729578,-5.73541,-0.00134485,0.052304,0.0445679,149.011,-123.336,-142.692,-0.00110066,0.0550541,-0.0499448,0.63386,0.493408,1
2270,653.096,-0.107674,0.104265,-5.61651,-0.0018135,0.0527461,0.0161665,91.4528,-135.768,-180.874,-0.000821889,0.0548926,-0.0496356,0.634548,0.493262,1
2280,618.856,-0.111427,0.13375,-5.49696,-0.00237751,0.0533445,-0.0116337,-55.6102,-109.153,-183.736,-0.000538291,0.0547685,-0.0495802,0.635322,0.493116,1
2290,585.745,-0.0844184,0.154669,-5.38698,-0.00287476,0.0540693,-0.0388548,-125.519,-80.5943,-148.748,-0.000362675,0.0546537,-0.0498274,0.636092,0.492988,1
2300,556.037,-0.0637137,0.179481,-5.293,-0.00323201,0.0548968,-0.0655634,-2.42997,-158.724,-101.115,-0.000288768,0.0544389,-0.0502107,0.636759,0.492894,1
2310,532.372,-0.0897255,0.229461,-5.21359,-0.00359233,0.0559108,-0.0918392,219.677,-242.374,-65.6188,-0.000315276,0.0540203,-0.0505651,0.637311,0.492833,1
2320,514.86,-0.167017,0.279431,-5.14619,-0.00421543,0.0571938,-0.117748,403.309,-147.398,-33.0137,-0.000485388,0.0535073,-0.0508621,0.637672,0.492808,1
2330,503.117,-0.278856,0.27989,-5.08979,-0.00532047,0.0586237,-0.143346,505.011,142.418,1.95763,-0.000702064,0.0531591,-0.0511733,0.637867,0.492805,1
2340,499.383,-0.404922,0.202317,-5.04488,-0.0070291,0.0598618,-0.16869,525.038,445.311,49.5422,-0.000882923,0.05301,-0.05155,0.638065,0.492813,1
2350,501.053,-0.520911,0.0730087,-5.01419,-0.00935556,0.0605603,-0.193844,428.473,544.485,107.647,-0.00104624,0.0529015,-0.0520803,0.638222,0.492833,1
2360,503.511,-0.599188,-0.0505506,-4.99399,-0.0121772,0.0606036,-0.218875,243.92,430.186,127.985,-0.00115326,0.0527777,-0.0527862,0.638241,0.492837,1
2370,503.87,-0.631813,-0.135404,-4.9728,-0.0152736,0.0601207,-0.243807,81.5245,266.548,104.638,-0.00103966,0.0527028,-0.0535208,0.638292,0.492854,1
2380,501.058,-0.633609,-0.183793,-4.94444,-0.0184476,0.0593095,-0.268616,-2.47687,146.015,71.1808,-0.00075162,0.0526442,-0.0540417,0.638451,0.492911,1
2390,496.024,-0.62299,-0.207864,-4.90938,-0.0215929,0.0583218,-0.293266,-24.7309,70.2623,44.225,-0.00051049,0.0526331,-0.0543618,0.638622,0.49298,1
2400,489.548,-0.610955,-0.217236,-4.86961,-0.0246788,0.057254,-0.317727,-21.1937,26.972,22.7075,-0.000448681,0.0527727,-0.0546844,0.638765,0.493043,1
2410,484.017,-0.60099,-0.218843,-4.8266,-0.0277091,0.056161,-0.34198,-12.2609,5.58427,6.93939,-0.000456805,0.0531063,-0.0551376,0.638861,0.49309,1
2420,478.081,-0.59323,-0.217096,-4.78166,-0.0306953,0.05507,-0.366012,-6.01389,-1.19711,-2.31688,-0.000420458,0.0535594,-0.0555884,0.638948,0.493137,1
2430,466.342,-0.586892,-0.214633,-4.73684,-0.0336464,0.0539901,-0.389819,-2.56702,-2.18851,-6.53401,-0.000275664,0.0541411,-0.0558962,0.639065,0.493208,1
2440,451.05,-0.581497,-0.212334,-4.69419,-0.0365682,0.0529224,-0.413406,-0.245146,-1.40377,-8.49858,-2.56273e-005,0.0548311,-0.056085,0.639188,0.493294,1
2450,443.527,-0.576795,-0.210374,-4.65371,-0.039465,0.0518653,-0.436785,0.647159,-0.243051,-8.46021,0.000348717,0.0554594,-0.0563168,0.639259,0.493358,1
2460,445.24,-0.57231,-0.208681,-4.61404,-0.0423389,0.0508173,-0.459963,0.95579,0.0599804,-7.4244,0.000787553,0.055703,-0.0566309,0.6394,0.493504,1
2470,448.847,-0.567827,-0.207019,-4.57439,-0.0451905,0.0497776,-0.482944,0.820381,0.327523,-6.51951,0.00122019,0.0555032,-0.0569957,0.639601,0.493729,1
2480,448.87,-0.5633,-0.205396,-4.53504,-0.0480195,0.0487462,-0.505727,0.240835,0.352098,-4.29414,0.00156927,0.0551407,-0.0573725,0.639812,0.493979,1
2490,448.448,-0.558704,-0.203784,-4.49662,-0.0508256,0.0477228,-0.528315,0.403134,0.326975,-3.32403,0.00176705,0.0549458,-0.0577413,0.640076,0.494307,1
2500,451.35,-0.554147,-0.202163,-4.45849,-0.0536089,0.0467075,-0.550712,0.305312,0.265635,-2.74228,0.0017209,0.054928,-0.0580584,0.640397,0.494719,1
2510,453.071,-0.549551,-0.200521,-4.42037,-0.0563694,0.0457004,-0.572919,0.37867,0.359203,-1.96636,0.0015363,0.0549604,-0.0583406,0.640618,0.495016,1
2520,448.521,-0.545042,-0.198923,-4.38301,-0.0591069,0.0447014,-0.594936,0.281,0.264653,-1.58747,0.00144074,0.0548481,-0.0585673,0.640835,0.495321,1
2530,441.249,-0.540679,-0.197365,-4.3471,-0.0618223,0.0437103,-0.616769,0.288343,0.21347,-0.772867,0.00155647,0.0544284,-0.058661,0.640989,0.495551,1
2540,434.809,-0.536502,-0.195863,-4.31287,-0.0645162,0.0427268,-0.638427,0.0578981,0.164725,-0.331332,0.00182925,0.0536726,-0.0585326,0.641084,0.495704,1
2550,431.222,-0.53241,-0.194399,-4.27981,-0.0671895,0.0417508,-0.659917,0,0,0,0.00224595,0.0528879,-0.0582283,0.641096,0.495725,1
2560,426.733,-0.528413,-0.192939,-4.24768,-0.0698425,0.0407821,-0.681243,0,0,0,0.00275266,0.0523895,-0.0579276,0.641107,0.495747,1
2570,416.791,-0.52461,-0.191551,-4.21711,-0.0724759,0.0398206,-0.702412,0,0,0,0.00316361,0.0522515,-0.0578172,0.641107,0.495747,1
2580,403.368,-0.521112,-0.190273,-4.18899,-0.0750909,0.0388657,-0.723433,0,0,0,0.00329893,0.0523761,-0.0578536,0.641107,0.495747,1
2590,391.839,-0.517938,-0.189115,-4.16348,-0.0776892,0.037917,-0.744319,0,0,0,0.00316545,0.0527949,-0.0578802,0.641107,0.495747,1
2600,383.113,-0.515043,-0.188057,-4.1402,-0.0802723,0.0369739,-0.765084,0,0,0,0.00281891,0.0534881,-0.0578505,0.641113,0.495774,1
2610,378.506,-0.512328,-0.187066,-4.11838,-0.0828414,0.0360358,-0.785735,0,0,0,0.00233367,0.0543057,-0.0578821,0.641118,0.495822,1
2620,375.175,-0.50972,-0.186114,-4.09742,-0.0853971,0.0351027,-0.80628,0,0,0,0.00188306,0.0550908,-0.0580264,0.641118,0.495823,1
2630,369.174,-0.507257,-0.185215,-4.07762,-0.0879401,0.0341741,-0.826721,0,0,0,0.00165696,0.0558383,-0.0581817,0.641118,0.495827,1
2640,361.922,-0.504999,-0.18439,-4.05946,-0.0904712,0.03325,-0.847068,0,0,0,0.00168703,0.0564676,-0.0581138,0.641118,0.495827,1
2650,359.434,-0.502897,-0.183623,-4.04257,-0.0929914,0.0323297,-0.867327,0,0,0,0.00189994,0.0568081,-0.0576667,0.641118,0.495827,1
2660,364.353,-0.500764,-0.182844,-4.02542,-0.0955012,0.0314134,-0.887502,0,0,0,0.00224885,0.0568031,-0.0568862,0.641113,0.495841,1
2670,374.518,-0.498403,-0.181982,-4.00645,-0.0979998,0.030501,-0.907587,0,0,0,0.00269337,0.0565879,-0.0559467,0.641061,0.495963,1
2680,383.28,-0.495793,-0.181029,-3.98546,-0.100486,0.0295933,-0.927573,0,0,0,0.0031437,0.0562722,-0.0549675,0.640983,0.496122,1
2690,386.498,-0.493048,-0.180026,-3.96339,-0.102959,0.0286904,-0.947451,0,0,0,0.00349919,0.0559126,-0.0539792,0.64084,0.496392,1
2700,382.666,-0.490328,-0.179033,-3.94153,-0.105418,0.0277925,-0.967218,0,0,0,0.00373779,0.0555806,-0.0529031,0.640708,0.496622,1
2710,372.021,-0.487822,-0.178118,-3.92138,-0.107864,0.0268994,-0.986879,0,0,0,0.00386444,0.0552976,-0.051659,0.640549,0.496892,1
2720,357.953,-0.485671,-0.177333,-3.90409,-0.110298,0.0260107,0.993554,0,0,0,0.00393386,0.0549748,-0.0503605,0.640292,0.497322,1
2730,346.543,-0.483896,-0.176685,-3.88982,-0.112722,0.0251255,0.974067,0,0,0,0.00405507,0.0545448,-0.0492053,0.64003,0.497756,1
2740,340.108,-0.48239,-0.176135,-3.87772,-0.115138,0.0242433,0.954645,0,0,0,0.00426053,0.0540772,-0.0481494,0.639803,0.498126,1
2750,336.46,-0.481035,-0.17564,-3.86683,-0.117547,0.0233638,0.935282,0,0,0,0.00433223,0.0537136,-0.0469663,0.639614,0.498429,1
2760,334.055,-0.479774,-0.17518,-3.85669,-0.119949,0.0224866,0.915971,0,0,0,0.00410003,0.0535922,-0.0456371,0.639531,0.498562,1
2770,332.66,-0.478585,-0.174745,-3.84713,-0.122345,0.0216117,0.896709,0,0,0,0.00370514,0.0537931,-0.0443685,0.639484,0.498647,1
2780,332.113,-0.477417,-0.174319,-3.83775,-0.124736,0.020739,0.877494,0,0,0,0.00346813,0.0542962,-0.0433279,0.63937,0.498866,1
2790,332.037,-0.476269,-0.1739,-3.82852,-0.12712,0.0198683,0.858326,0,0,0,0.00349449,0.0549375,-0.0424476,0.639226,0.499152,1
2800,335.039,-0.475076,-0.173464,-3.81893,-0.129499,0.0189998,0.839205,0,0,0,0.00368736,0.0555503,-0.0416052,0.639078,0.499454,1
2810,340.248,-0.473744,-0.172978,-3.80822,-0.131871,0.0181335,0.820134,0,0,0,0.00388695,0.0560676,-0.0407745,0.638916,0.499794,1
2820,345.28,-0.472256,-0.172435,-3.79626,-0.134237,0.0172698,0.801119,0,0,0,0.00397564,0.0565009,-0.0400403,0.638785,0.500073,1
2830,348.886,-0.470647,-0.171847,-3.78333,-0.136595,0.016409,0.782167,0,0,0,0.0038804,0.0568024,-0.0394222,0.638703,0.500248,1
2840,351.03,-0.46896,-0.171231,-3.76977,-0.138944,0.0155511,0.76328,0,0,0,0.00370346,0.0569739,-0.0389489,0.638655,0.50034,1
2850,349.587,-0.467268,-0.170613,-3.75617,-0.141285,0.0146964,0.744462,0,0,0,0.00357888,0.057046,-0.038588,0.638655,0.50034,1
2860,341.791,-0.465722,-0.170049,-3.74373,-0.143618,0.0138446,0.72571,0,0,0,0.00349398,0.0570417,-0.0382614,0.638655,0.50034,1
2870,330.725,-0.464484,-0.169597,-3.73379,-0.145943,0.0129954,0.707015,0,0,0,0.00338829,0.0569559,-0.0378451,0.638655,0.50034,1
2880,319.626,-0.463604,-0.169276,-3.72671,-0.148264,0.0121482,0.688363,0,0,0,0.00339527,0.0568754,-0.037429,0.638577,0.500493,1
2890,308.942,-0.463099,-0.169091,-3.72265,-0.15058,0.0113023,0.66974,0,0,0,0.00361315,0.0568368,-0.0371354,0.638409,0.500826,1
2900,301.568,-0.462924,-0.169027,-3.72125,-0.152895,0.010457,0.651131,0,0,0,0.00396465,0.056846,-0.0369545,0.638188,0.50127,1
2910,298.416,-0.462937,-0.169032,-3.72135,-0.15521,0.00961191,0.632525,0,0,0,0.00431729,0.0569221,-0.0366875,0.638002,0.501635,1
2920,297.692,-0.463015,-0.16906,-3.72198,-0.157525,0.00876669,0.613917,0.005321,-0.00337092,0.0426513,0.0045341,0.0571043,-0.0363316,0.637885,0.50186,1
2930,297.37,-0.463116,-0.169096,-3.72279,-0.15984,0.00792131,0.595305,0.00724052,-0.00469931,0.0571776,0.00449786,0.0572723,-0.0360197,0.637792,0.502047,1
2940,298.948,-0.463193,-0.169122,-3.7234,-0.162156,0.00707576,0.57669,0.0100144,-0.00678738,0.0772932,0.00435598,0.0573064,-0.0358911,0.637722,0.502186,1
2950,304.021,-0.463141,-0.1691,-3.72299,-0.164472,0.00623017,0.558073,0.0139218,-0.00985581,0.104868,0.00437108,0.0571729,-0.0359078,0.63765,0.502332,1
2960,312.346,-0.462832,-0.168982,-3.7205,-0.166787,0.00538489,0.539463,0.0194477,-0.0139092,0.143168,0.00458876,0.0569225,-0.0360569,0.637551,0.502539,1
2970,321.872,-0.462195,-0.168742,-3.71537,-0.1691,0.00454047,0.520871,0.137362,-0.0701343,0.733337,0.00488554,0.0565645,-0.0362691,0.637494,0.502648,1
2980,330.844,-0.461287,-0.168375,-3.70796,-0.171409,0.00369754,0.502309,0.186726,-0.100244,0.964467,0.00517176,0.0561241,-0.0364872,0.637494,0.502648,1
2990,335.288,-0.460172,-0.167919,-3.69884,-0.173713,0.00285668,0.48379,0.255132,-0.147136,1.27481,0.00536276,0.0556432,-0.0366542,0.637494,0.502648,1
3000,332.913,-0.459058,-0.167441,-3.68964,-0.176011,0.00201818,0.465316,0.556163,-0.112288,2.27854,0.00544145,0.0552457,-0.0368558,0.637358,0.502505,1
3010,323.711,-0.458235,-0.167044,-3.68238,-0.178305,0.00118191,0.446885,0.927139,-0.452163,3.81521,0.00547784,0.0550276,-0.0371454,0.637338,0.50249,1
3020,313.143,-0.457855,-0.166683,-3.6783,-0.180595,0.00034758,0.428484,1.2892,-0.382178,5.22083,0.00548152,0.0550101,-0.0375347,0.637198,0.502372,1
3030,307.613,-0.457862,-0.166447,-3.6769,-0.182884,-0.000485258,0.410096,1.90578,-0.426598,6.61915,0.00537503,0.0551419,-0.0380111,0.637044,0.502225,1
3040,309.434,-0.458075,-0.166236,-3.67622,-0.185174,-0.001317,0.391712,2.4382,-0.349252,7.80387,0.00518124,0.0553902,-0.0386566,0.636877,0.502078,1
3050,315.496,-0.458208,-0.166032,-3.67424,-0.187465,-0.0021477,0.373334,2.74798,-0.173606,6.51104,0.00504813,0.055701,-0.0394652,0.636877,0.502078,1
3060,318.097,-0.458099,-0.16599,-3.66985,-0.189756,-0.00297758,0.354971,1.01378,2.19774,-3.05676,0.00510276,0.0561,-0.0403014,0.636877,0.502078,1
3070,313.09,-0.457128,-0.167172,-3.66128,-0.192045,-0.00380962,0.33664,-5.35799,11.0841,-34.444,0.00527444,0.056676,-0.0410306,0.636854,0.502067,1
3080,304.07,-0.453379,-0.172731,-3.64048,-0.194323,-0.00465633,0.318376,-26.4224,40.4602,-129.922,0.00539926,0.0573557,-0.041704,0.636729,0.501998,1
3090,297.344,-0.440654,-0.192408,-3.58048,-0.196564,-0.00555928,0.300297,-85.2066,135.807,-394.629,0.00547188,0.0578503,-0.042414,0.636709,0.501984,1
3100,288.892,-0.405073,-0.253375,-3.41987,-0.198692,-0.00664702,0.282736,-217.225,389.023,-975.153,0.00556304,0.0580647,-0.043166,0.636498,0.501834,1
3110,272.591,-0.330849,-0.399604,-3.09183,-0.200549,-0.00823577,0.266384,-380.624,794.485,-1690.73,0.00557395,0.0582664,-0.043992,0.636268,0.501682,1
3120,252.752,-0.22557,-0.639046,-2.63539,-0.201948,-0.0108009,0.252039,-461.523,1079.1,-1984.31,0.0054248,0.0586939,-0.0449994,0.635944,0.501478,1
3130,234.409,-0.106389,-0.922587,-2.1605,-0.202784,-0.0146944,0.240058,-515.41,1159.73,-1958.32,0.00523725,0.0592162,-0.04621,0.635712,0.501343,1
3140,219.263,0.0322952,-1.22731,-1.6907,-0.202979,-0.0200587,0.230435,-602.572,1211.72,-1938.4,0.00503326,0.0594541,-0.0475504,0.635472,0.501214,1
3150,209.536,0.183265,-1.5258,-1.25681,-0.202439,-0.026954,0.223102,-580.675,1043.14,-1632.6,0.00475963,0.0592405,-0.0489613,0.635271,0.501114,1
3160,211.444,0.316249,-1.76896,-0.914608,-0.201179,-0.0352136,0.217717,-466.192,781.165,-1233.36,0.00463731,0.0588851,-0.0503845,0.635271,0.501114,1
3170,220.052,0.420933,-1.95398,-0.655703,-0.199325,-0.0445384,0.213823,-351.897,573.99,-929.71,0.00488677,0.0587683,-0.0518424,0.635271,0.501114,1
3180,223.734,0.499144,-2.0895,-0.46373,-0.197015,-0.0546635,0.211053,-249.239,376.478,-660.351,0.00527498,0.0589188,-0.0532878,0.635132,0.501068,1
3190,224.321,0.555407,-2.17922,-0.331338,-0.194372,-0.0653478,0.209088,-174.722,213.116,-451.261,0.00543418,0.0592053,-0.0546462,0.634952,0.501019,1
3200,228.1,0.597513,-2.23681,-0.238067,-0.191486,-0.0763941,0.207677,-130.483,113.602,-331.493,0.00530424,0.0594753,-0.0559313,0.634735,0.500967,1
3210,236.204,0.630504,-2.27265,-0.16659,-0.188414,-0.0876716,0.206673,-101.566,46.9877,-262.98,0.00504734,0.0595954,-0.0572897,0.634479,0.500906,1
3220,248.309,0.657022,-2.29142,-0.107635,-0.185194,-0.099085,0.205991,-83.3631,-1.93557,-223.917,0.00474133,0.0596065,-0.058711,0.634214,0.500841,1
3230,267.416,0.679354,-2.29624,-0.0548586,-0.181853,-0.110557,0.205587,-76.6658,-30.6225,-207.766,0.00449009,0.0597814,-0.0600981,0.633947,0.500769,1
3240,294.473,0.699325,-2.29079,-0.00423206,-0.178405,-0.122027,0.20544,-75.8974,-40.7628,-201.9,0.00447604,0.0601866,-0.0613392,0.633665,0.500688,1
3250,322.845,0.717365,-2.27869,0.0447883,-0.174863,-0.133453,0.205542,-73.8316,-40.6909,-192.991,0.00478296,0.0605793,-0.062475,0.633411,0.500612,1
3260,344.302,0.733067,-2.26322,0.0905983,-0.171235,-0.14481,0.205882,-68.3799,-34.635,-177.115,0.00530433,0.0608491,-0.0635319,0.633136,0.500533,1
3270,357.231,0.746132,-2.24718,0.13147,-0.167535,-0.156088,0.20644,-58.9209,-26.8998,-155.309,0.00592503,0.061267,-0.0645819,0.632771,0.50043,1
3280,363.143,0.756144,-2.2319,0.166448,-0.163777,-0.167288,0.207187,-47.1393,-19.7951,-132.099,0.00644078,0.0619595,-0.0656262,0.632381,0.50032,1
3290,359.22,0.763024,-2.21807,0.195722,-0.159977,-0.178414,0.208095,-35.5583,-14.6613,-110.914,0.0065506,0.062689,-0.066718,0.631969,0.500204,1
3300,341.011,0.767542,-2.20687,0.220092,-0.156149,-0.189477,0.209137,-22.9048,-11.6936,-92.1859,0.0062011,0.0632034,-0.067783,0.631477,0.500064,1
3310,313.899,0.770316,-2.19965,0.240524,-0.152304,-0.200493,0.21029,-12.5657,-10.6715,-76.9394,0.00571712,0.0635738,-0.0687726,0.630984,0.499925,1
3320,291.876,0.772316,-2.19681,0.258206,-0.148447,-0.211483,0.211538,-4.65547,-10.6367,-67.1047,0.00535253,0.0639101,-0.069728,0.630577,0.499812,1
3330,284.442,0.773618,-2.19662,0.274301,-0.144582,-0.222465,0.212869,1.02301,-11.5965,-60.9345,0.00507094,0.0642485,-0.0708462,0.630279,0.499732,1
3340,286.894,0.773867,-2.19643,0.289388,-0.140713,-0.233447,0.214279,4.73455,-12.7249,-58.5536,0.00476029,0.0646122,-0.0720656,0.630153,0.499702,1
3350,291.862,0.773046,-2.19506,0.30428,-0.136845,-0.244426,0.215763,7.33409,-14.2977,-60.2245,0.00441394,0.0650135,-0.0731806,0.630153,0.499702,1
3360,295.261,0.771372,-2.19239,0.320015,-0.132984,-0.255395,0.217323,9.23553,-15.8931,-65.7984,0.00405329,0.0652703,-0.0740692,0.630153,0.499702,1
3370,292.783,0.769261,-2.18912,0.337585,-0.129133,-0.266348,0.218966,10.3969,-18.3519,-75.2525,0.00373951,0.0653139,-0.0748514,0.630153,0.499702,1
3380,275.57,0.7677,-2.18727,0.357997,-0.125291,-0.277287,0.220703,10.4558,-20.6112,-85.4956,0.00354275,0.065393,-0.0755884,0.630153,0.499702,1
3390,250.777,0.768051,-2.18992,0.381584,-0.121453,-0.288226,0.222551,8.9393,-22.0668,-93.5919,0.00346915,0.0657788,-0.0763094,0.630153,0.499702,1
3400,233.82,0.770939,-2.19792,0.407728,-0.117608,-0.29919,0.224523,6.32112,-22.9608,-96.4283,0.00341549,0.0663229,-0.0770219,0.630153,0.499702,1
3410,233.283,0.77547,-2.20827,0.43456,-0.113744,-0.310202,0.226628,1.85553,-22.2607,-94.5151,0.00328269,0.0667571,-0.0777921,0.630153,0.499702,1
3420,245.703,0.780353,-2.21694,0.460032,-0.109855,-0.321263,0.228864,-1.45544,-20.1522,-87.4465,0.00300447,0.067065,-0.0785499,0.630153,0.499702,1
3430,259.11,0.784574,-2.22263,0.482508,-0.105944,-0.33236,0.231222,-2.95709,-15.6357,-76.0968,0.00250528,0.067398,-0.0791836,0.630153,0.499702,1
3440,266.77,0.788088,-2.22706,0.501311,-0.102012,-0.343483,0.233683,-3.37557,-10.389,-61.7785,0.00176896,0.0678377,-0.0797507,0.630153,0.499702,1
3450,268.049,0.791228,-2.23168,0.516312,-0.0980646,-0.354627,0.236228,-3.32921,-5.35708,-47.2525,0.00103277,0.0684969,-0.0805314,0.630153,0.499702,1
3460,260.51,0.79466,-2.23826,0.528117,-0.0941008,-0.365799,0.23884,-2.93067,-2.33428,-34.2033,0.000630783,0.0694098,-0.0815507,0.630153,0.499702,1
3470,249.401,0.798953,-2.24798,0.537615,-0.0901181,-0.377011,0.241504,-3.08136,-0.527979,-23.7731,0.000641091,0.0703309,-0.0825161,0.630153,0.499702,1
3480,244.986,0.804122,-2.26025,0.545413,-0.0861117,-0.388278,0.244212,-3.71538,-0.165575,-15.8833,0.00087167,0.0709552,-0.0832813,0.630153,0.499702,1
3490,252.033,0.809309,-2.2721,0.551497,-0.0820789,-0.399607,0.246954,-3.97925,-0.201673,-10.3797,0.00113063,0.0713516,-0.0841032,0.630153,0.499702,1
3500,265.231,0.813518,-2.281,0.555786,-0.0780221,-0.410988,0.249722,-4.2211,-0.248249,-6.92064,0.00126137,0.0717273,-0.08512,0.630153,0.499702,1
3510,276.702,0.816702,-2.2869,0.558645,-0.0739467,-0.422408,0.252509,-4.26867,-0.162647,-4.51206,0.00108703,0.0720022,-0.0861324,0.630153,0.499702,1
3520,288.229,0.818963,-2.29034,0.560322,-0.0698575,-0.433851,0.255306,-3.91937,-0.00289684,-2.10009,0.00062388,0.0719556,-0.0869578,0.630153,0.499702,1
