step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
330,65.0367,0,0,0,-1.31401e-008,1.21919e-008,0.981818,0.00100346,0.0554788,-0.03419760.639212,0.500066,1
340,67.9719,0,0,0,-1.31401e-008,1.21919e-008,0.981818,0.000964882,0.0555528,-0.03292110.639413,0.500135,1
350,70.2019,0,0,0,-1.31401e-008,1.21919e-008,0.981818,0.000901175,0.0556191,-0.03162920.639592,0.500196,1
360,71.4677,0,0,0,-1.31401e-008,1.21919e-008,0.981818,0.000745477,0.0556837,-0.03038520.639724,0.500242,1
370,72.4421,0,0,0,-1.31401e-008,1.21919e-008,0.981818,0.000629764,0.0557306,-0.02918950.639887,0.500299,1
380,73.046,0,0,0,-1.31401e-008,1.21919e-008,0.981818,0.000631732,0.0557558,-0.02807050.640094,0.500371,1
390,73.4654,0,0,0,-1.31401e-008,1.21919e-008,0.981818,0.000604657,0.0556898,-0.02699420.640326,0.500453,1
400,74.4275,0,0,0,-1.31401e-008,1.21919e-008,0.981818,0.000440009,0.0556163,-0.02599870.640581,0.500543,1
410,85.0744,0,0,0,-1.31401e-008,1.21919e-008,0.981818,0.000219931,0.055577,-0.02507230.640825,0.50063,1
420,92.8523,0,0,0,-1.31401e-008,1.21919e-008,0.981818,2.08669e-005,0.0555585,-0.02425670.64105,0.50071,1
430,97.9737,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00017632,0.0555183,-0.02354080.641295,0.500798,1
440,101.533,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.000403897,0.0556155,-0.02297850.641509,0.500874,1
450,103.982,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.000627545,0.0557713,-0.02254090.641672,0.500933,1
460,106.325,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.000825558,0.0558364,-0.02220260.641871,0.501004,1
470,108.521,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00101223,0.0558526,-0.02192050.642084,0.501081,1
480,111.496,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.0011229,0.0560208,-0.02179550.64225,0.501142,1
490,114.703,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00107492,0.0561605,-0.0218630.642444,0.501213,1
500,118.989,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00101776,0.0561542,-0.02210190.642672,0.501297,1
510,134.008,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00112392,0.0560744,-0.02240780.642828,0.501355,1
520,145.577,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00127371,0.0559817,-0.02281620.642942,0.501397,1
530,154.472,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00134919,0.0557403,-0.02340460.643063,0.501444,1
540,160.748,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00146792,0.0554622,-0.02424410.643219,0.501505,1
550,164.585,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00163963,0.0553408,-0.02527750.643249,0.501517,1
560,166.185,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00173356,0.0553957,-0.02647870.643283,0.501531,1
570,165.161,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00175922,0.0553585,-0.02779160.643283,0.501531,1
580,161.365,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00176475,0.0551225,-0.02915220.643283,0.501531,1
590,156.679,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00173091,0.0548505,-0.03054150.643283,0.501531,1
600,150.996,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00171116,0.0546825,-0.03209340.643283,0.501531,1
610,153.878,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00175012,0.0545027,-0.03386580.643283,0.501531,1
620,154.5,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00177348,0.0542955,-0.03568180.643283,0.501531,1
630,153.898,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00178667,0.05419,-0.0373660.643283,0.501531,1
640,152.803,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00182375,0.0541152,-0.03901840.643283,0.501531,1
650,152.354,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00185427,0.053974,-0.04074440.643283,0.501531,1
660,152.271,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00187046,0.0538825,-0.04244630.643283,0.501531,1
670,152.22,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00196075,0.0539699,-0.04395720.643283,0.501531,1
680,152.934,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00207215,0.0540912,-0.04526750.643283,0.501531,1
690,152.921,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00212226,0.0542408,-0.04642930.643283,0.501531,1
700,152.184,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00209606,0.0544064,-0.0474840.643283,0.501531,1
710,159.812,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00215321,0.0545878,-0.04850280.643283,0.501531,1
720,163.431,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00233558,0.0547216,-0.04960960.643283,0.501531,1
730,165.888,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00246661,0.0548579,-0.05072160.643283,0.501531,1
740,167.476,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00234006,0.054845,-0.05159180.643283,0.501531,1
750,168.079,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00211309,0.0547234,-0.05212440.643283,0.501531,1
760,167.798,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00187563,0.0545929,-0.05261390.643283,0.501531,1
770,167.239,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00156145,0.0546156,-0.05324030.643283,0.501531,1
780,166.247,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00122928,0.0547033,-0.05380030.643283,0.501531,1
790,168.489,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00108464,0.0548057,-0.05404620.643283,0.501531,1
800,170.46,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00100612,0.0547929,-0.05415080.643283,0.501531,1
810,184.474,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.000960655,0.0547771,-0.05436130.643283,0.501531,1
820,197.498,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00113098,0.0547494,-0.0545880.643283,0.501531,1
830,210.629,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00149051,0.0546999,-0.05453310.643283,0.501531,1
840,224.379,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00174678,0.0547016,-0.05412470.643283,0.501531,1
850,235.868,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00198395,0.0549475,-0.05346480.643283,0.501531,1
860,246.315,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00231154,0.0552766,-0.05259480.643283,0.501531,1
870,255.304,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00247878,0.0555793,-0.05160820.643283,0.501531,1
880,264.428,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00231694,0.0559041,-0.05072640.643283,0.501531,1
890,271.24,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00208326,0.0561679,-0.0499590.643283,0.501531,1
900,278.681,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00188651,0.0562877,-0.0490.643283,0.501531,1
910,292.675,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00145605,0.0563575,-0.04779330.643283,0.501531,1
920,302.76,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.000813581,0.0563946,-0.04668850.643283,0.501531,1
930,306.675,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.000377766,0.0562584,-0.04592740.643283,0.501531,1
940,307.037,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.000269671,0.0560726,-0.04529180.643283,0.501531,1
950,302.851,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.000120602,0.0558764,-0.04449680.643283,0.501531,1
960,295.312,0,0,0,-1.31401e-008,1.21919e-008,0.981818,0.000125696,0.0556433,-0.04354680.643283,0.501531,1
970,287.475,0,0,0,-1.31401e-008,1.21919e-008,0.981818,0.000272289,0.0553465,-0.04264790.643283,0.501531,1
980,280.768,0,0,0,-1.31401e-008,1.21919e-008,0.981818,0.000320393,0.0550668,-0.04186940.643283,0.501531,1
990,276.856,0,0,0,-1.31401e-008,1.21919e-008,0.981818,0.000390612,0.0547385,-0.04110370.643283,0.501531,1
1000,275.692,0,0,0,-1.31401e-008,1.21919e-008,0.981818,0.000301247,0.0544791,-0.04026270.64268,0.501219,1
1010,274.507,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-3.8102e-005,0.0542696,-0.03927110.642276,0.501015,1
1020,261.171,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.000565912,0.0540864,-0.03808540.641715,0.500755,1
1030,235.445,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00117084,0.0539366,-0.03686140.641334,0.500584,1
1040,200.968,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00175747,0.0540141,-0.03588490.640837,0.500398,1
1050,178.497,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00213821,0.054227,-0.03502840.640386,0.500275,1
1060,179.152,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00233708,0.0545049,-0.03387470.639982,0.500194,1
1070,193.823,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00246735,0.0547073,-0.03229490.639458,0.500105,1
1080,207.508,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00260603,0.0548626,-0.03069480.638862,0.50002,1
1090,214.81,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00264358,0.054992,-0.02939350.638283,0.499946,1
1100,216.55,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00258398,0.0552114,-0.02835220.637808,0.499887,1
1110,211.952,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00261293,0.0554296,-0.02731810.637521,0.499846,1
1120,204.439,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00283439,0.0557563,-0.02622090.63736,0.499802,1
1130,203.551,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00295422,0.0561875,-0.02506850.63736,0.499802,1
1140,206.194,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00282638,0.0566263,-0.02394720.63736,0.499802,1
1150,206.257,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00260247,0.0569157,-0.02306360.63736,0.499802,1
1160,209.031,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00231,0.0571162,-0.0226760.63736,0.499802,1
1170,211.733,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00187291,0.0570209,-0.02266120.63736,0.499802,1
1180,221.198,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00152408,0.0565585,-0.02264820.63736,0.499802,1
1190,235.714,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00140195,0.0558765,-0.02265990.63736,0.499802,1
1200,255.725,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00135494,0.0551861,-0.02314830.63736,0.499802,1
1210,281.606,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00138417,0.0544946,-0.02432020.63736,0.499802,1
1220,301.228,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00155474,0.0539671,-0.02586020.63736,0.499802,1
1230,312.683,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00172337,0.0536121,-0.0274660.63736,0.499802,1
1240,318.935,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00171375,0.0533738,-0.02910020.63736,0.499802,1
1250,317.797,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00158586,0.0532801,-0.03087460.63736,0.499802,1
1260,312.149,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00135909,0.0534326,-0.03277190.63736,0.499802,1
1270,312.268,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00104326,0.0538216,-0.03485280.637367,0.499778,1
1280,316.437,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.000647079,0.0544769,-0.03711790.637367,0.499778,1
1290,328.223,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.000318753,0.0553192,-0.03939220.637367,0.499778,1
1300,338.921,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-4.25481e-005,0.056166,-0.04137060.637367,0.499778,1
1310,339.7,0,0,0,-1.31401e-008,1.21919e-008,0.981818,0.000313816,0.0569475,-0.04315650.637367,0.499778,1
1320,332.33,0,0,0,-1.31401e-008,1.21919e-008,0.981818,0.00080408,0.0575028,-0.04502350.637367,0.499778,1
1330,321.297,0,0,0,-1.31401e-008,1.21919e-008,0.981818,0.0011173,0.0577021,-0.04690370.637439,0.499671,1
1340,309.16,0,0,0,-1.31401e-008,1.21919e-008,0.981818,0.00124763,0.0577449,-0.0483860.637464,0.499595,1
1350,296.357,0,0,0,-1.31401e-008,1.21919e-008,0.981818,0.00145291,0.0579622,-0.04940580.637464,0.499595,1
1360,278.941,0,0,0,-1.31401e-008,1.21919e-008,0.981818,0.00179434,0.0581084,-0.05021460.637461,0.499464,1
1370,261.354,0,0,0,-1.31401e-008,1.21919e-008,0.981818,0.00189755,0.0580019,-0.05108970.637451,0.499332,1
1380,246.99,0,0,0,-1.31401e-008,1.21919e-008,0.981818,0.00162211,0.0577223,-0.05209510.637448,0.499308,1
1390,235.213,0,0,0,-1.31401e-008,1.21919e-008,0.981818,0.0010609,0.0574139,-0.05306080.637421,0.499126,1
1400,231.741,0,0,0,-1.31401e-008,1.21919e-008,0.981818,0.000510713,0.0570142,-0.05366870.637368,0.49882,1
1410,242.115,0,0,0,-1.31401e-008,1.21919e-008,0.981818,3.61142e-005,0.0566875,-0.05377080.637296,0.498447,1
1420,257.587,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.000453519,0.0564028,-0.05357920.637216,0.498071,1
1430,273.172,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00101613,0.056077,-0.05350540.637116,0.497651,1
1440,278.766,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00148213,0.0556577,-0.05377710.637027,0.49733,1
1450,279.745,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.0017867,0.0553997,-0.05423620.636965,0.497096,1
1460,282.011,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.0018875,0.0554912,-0.05457180.636876,0.496751,1
1470,289.738,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00179275,0.0558922,-0.05466940.636791,0.496426,1
1480,298.817,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00164771,0.0562091,-0.05474880.636723,0.496185,1
1490,302.099,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00151264,0.0563196,-0.05487380.63664,0.495922,1
1500,296.072,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00129528,0.0562994,-0.05480390.636568,0.495719,1
1510,279.699,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00101894,0.0560832,-0.0543360.636559,0.495695,1
1520,259.127,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.000855831,0.0557011,-0.05359780.636473,0.495483,1
1530,242.235,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.000781974,0.0555378,-0.05265680.636401,0.495312,1
1540,233.346,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.000871597,0.0556357,-0.05158660.636343,0.495183,1
1550,238.081,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00112453,0.055655,-0.05051590.636332,0.49516,1
1560,246.215,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00140222,0.0556811,-0.0496590.636265,0.495032,1
1570,251.773,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00142678,0.0558519,-0.04892470.636265,0.495032,1
1580,254.402,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00122487,0.0558619,-0.04819460.636265,0.495032,1
1590,256.958,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.000812501,0.0555106,-0.0474970.636265,0.495032,1
1600,260.698,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.000401993,0.0551811,-0.04713140.636265,0.495032,1
1610,264.268,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.000138522,0.0550293,-0.04703790.636265,0.495032,1
1620,265.41,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.000125729,0.0550467,-0.04690350.636265,0.495032,1
1630,265.059,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.000184266,0.0552835,-0.04652670.636265,0.495032,1
1640,266.158,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.000336584,0.0557954,-0.046210.636265,0.495032,1
1650,267.343,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.000558862,0.056118,-0.04610230.636265,0.495032,1
1660,274.784,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.000806929,0.0559777,-0.04613360.636265,0.495032,1
1670,291.979,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.000737297,0.055531,-0.04617310.635923,0.494866,1
1680,311.522,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00033278,0.055251,-0.04633940.635603,0.494723,1
1690,321.698,0,0,0,-1.31401e-008,1.21919e-008,0.981818,0.000128086,0.0551455,-0.0465420.635292,0.49459,1
1700,313.464,0,0,0,-1.31401e-008,1.21919e-008,0.981818,0.00028352,0.0551668,-0.04670980.634922,0.494437,1
1710,287.851,0,0,0,-1.31401e-008,1.21919e-008,0.981818,0.000197705,0.0552973,-0.04685420.634625,0.494322,1
1720,260.068,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.000155801,0.055487,-0.04709890.634439,0.49426,1
1730,237.437,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.000769155,0.0552543,-0.04723180.634197,0.494188,1
1740,226.462,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00148369,0.0545966,-0.04707880.633971,0.494127,1
1750,218.839,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00199966,0.0538423,-0.0467190.633947,0.494122,1
1760,214.361,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00226909,0.0530947,-0.046480.633947,0.494122,1
1770,216.369,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00220513,0.0521253,-0.04639530.633947,0.494122,1
1780,219.335,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00176581,0.0513374,-0.04637370.633947,0.494122,1
1790,228.531,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00104477,0.0510734,-0.04635880.633947,0.494122,1
1800,248.348,0,0,0,-1.31401e-008,1.21919e-008,0.981818,-0.00029642,0.0512017,-0.04635280.633947,0.494122,1
1810,272.16,0,0,0,-1.31401e-008,1.21919e-008,0.981818,0.000313189,0.051484,-0.04616660.633947,0.494122,1
1820,295.167,0,0,0,-1.31401e-008,1.21919e-008,0.981818,0.000641141,0.0520927,-0.04577190.633947,0.494122,1
1830,306.689,0,0,0,-1.31401e-008,1.21919e-008,0.981818,0.000617659,0.0528989,-0.04528590.633947,0.494122,1
1840,315.531,0,0,0,-1.31401e-008,1.21919e-008,0.981818,0.00034993,0.0536169,-0.04470280.633947,0.494122,1
1850,324.555,0,0,0,-1.31401e-008,1.21919e-008,0.981818,0.000130903,0.0541435,-0.04374360.633947,0.494122,1
1860,329.558,0,0,0,-1.31401e-008,1.21919e-008,0.981818,7.87716e-005,0.0546241,-0.04236930.633947,0.494122,1
1870,331.225,0,0,0,-1.31401e-008,1.21919e-008,0.981818,4.98992e-005,0.0550059,-0.04099060.633947,0.494122,1
1880,328.774,0,0,0,-1.31401e-008,1.21919e-008,0.981818,6.17978e-005,0.0551807,-0.04006020.633947,0.494122,1
1890,320.31,0,0,0,-1.31401e-008,1.21919e-008,0.981818,0.000290837,0.0553099,-0.03952720.633947,0.494122,1
1900,306.547,0,0,0,-1.31401e-008,1.21919e-008,0.981818,0.000673825,0.0557427,-0.03910420.633947,0.494122,1
1910,289.618,0,0,0,-1.31401e-008,1.21919e-008,0.981818,0.000956674,0.0563847,-0.03883220.633947,0.494122,1
1920,275.828,0,0,0,-1.31401e-008,1.21919e-008,0.981818,0.00118174,0.0567795,-0.0389040.633947,0.494122,1
1930,278.46,0,0,0,-1.31401e-008,1.21919e-008,0.981818,0.00130416,0.0568081,-0.03929360.633947,0.494122,1
1940,297.697,0,0,0,-1.31401e-008,1.21919e-008,0.981818,0.00122645,0.0565195,-0.03988320.633947,0.494122,1
1950,318.307,0,0,0,-1.31401e-008,1.21919e-008,0.981818,0.00106685,0.0557538,-0.0407580.633947,0.494122,1
1960,330.339,0,0,0,-1.31401e-008,1.21919e-008,0.981818,0.00118577,0.0544711,-0.041850.633947,0.494122,1
1970,330.164,0,0,0,-1.31401e-008,1.21919e-008,0.981818,0.00147212,0.0532422,-0.0429450.633947,0.494122,1
1980,316.43,0,0,0,-1.31401e-008,1.21919e-008,0.981818,0.00174379,0.0524546,-0.04391490.633947,0.494122,1
1990,295.416,0,0,0,-1.31401e-008,1.21919e-008,0.981818,0.00192647,0.0520425,-0.04498830.633947,0.494122,1
2000,312.734,0,0,-1.59984,0.00208013,0.0517578,0.981018,0.00208887,0.0517292,-0.04631580.634513,0.494558,1
2010,308.206,0,0,-1.5986,0.00208013,0.0517578,0.973022,0.00197421,0.0515072,-0.04780350.634732,0.494786,1
2020,309.657,0,0,-1.5974,0.00208013,0.0517578,0.965032,0.00160729,0.0512163,-0.04904120.634943,0.495112,1
2030,306.218,0,0,-1.59637,0.00208013,0.0517578,0.957047,0.00124758,0.0508578,-0.04993780.63513,0.49552,1
2040,303.365,0,0,-1.59572,0.00208013,0.0517578,0.949067,0.00120212,0.0506608,-0.0506410.635249,0.495912,1
2050,303.582,0,0,-1.59533,0.00208013,0.0517578,0.941089,0.00120377,0.0511272,-0.05119840.635337,0.496366,1
2060,311.662,0,0,-1.59432,0.00208013,0.0517578,0.933114,0.00123524,0.0522,-0.05130210.635395,0.496905,1
2070,316.459,0,0,-1.59238,0.00208013,0.0517578,0.925147,0.00154233,0.0534819,-0.05112630.635405,0.497346,1
2080,313.128,0,0,-1.59045,0.00208013,0.0517578,0.91719,0.00214333,0.0545148,-0.05110210.635374,0.497574,1
2090,307.484,0,0,-1.58919,0.00208013,0.0517578,0.90924,0.00239505,0.0553786,-0.05143420.635363,0.497608,1
2100,302.408,0,0,-1.58853,0.00208013,0.0517578,0.901296,0.00228699,0.0560768,-0.05193350.635363,0.497608,1
2110,296.426,0,0,-1.58863,0.00208013,0.0517578,0.893354,0.00219636,0.0566256,-0.0527750.635363,0.497608,1
2120,286.129,0,0,-1.58985,0.00208013,0.0517578,0.885408,0.00217405,0.0570395,-0.05414710.63524,0.497707,1
2130,280.625,0,0,-1.59236,0.00208013,0.0517578,0.877454,0.00192968,0.05747,-0.05595710.635179,0.497757,1
2140,290.872,0,0,-1.59449,0.00208013,0.0517578,0.869487,0.00177718,0.0575624,-0.0577310.635007,0.497918,1
