step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
150,26.4159,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000427733,0.055495,-0.03981380.638615,0.503281,1
160,26.7521,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000466027,0.0555321,-0.03982130.638841,0.503207,1
170,26.8927,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000433563,0.0555088,-0.0398230.639016,0.503141,1
180,26.4909,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000383045,0.0554623,-0.03981950.639178,0.503072,1
190,25.8056,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000383322,0.0554174,-0.0398590.639383,0.502976,1
200,24.9967,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000370923,0.0553478,-0.03995870.639595,0.502868,1
210,32.9145,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000309367,0.0552605,-0.04012040.639768,0.502771,1
220,37.9908,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00026733,0.0551936,-0.04035140.639869,0.502708,1
230,40.674,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000264664,0.0551565,-0.04064190.640006,0.502617,1
240,41.282,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000303571,0.0551342,-0.04097650.640224,0.502462,1
250,41.3196,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000403211,0.0551047,-0.04135670.640456,0.502287,1
260,40.454,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000527626,0.0550786,-0.0418360.640616,0.502157,1
270,39.1262,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000519945,0.0550697,-0.04237060.640803,0.501996,1
280,38.2639,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000384755,0.0550315,-0.04287050.64111,0.501723,1
290,36.564,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000190866,0.0549138,-0.0432790.641395,0.501458,1
300,36.0924,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-6.38718e-005,0.0547943,-0.04373480.641537,0.501319,1
310,44.8248,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,2.20513e-005,0.0546981,-0.04431880.641648,0.501204,1
320,48.9907,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,7.62716e-005,0.0545894,-0.04500270.641793,0.501045,1
330,53.4106,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,0.000208086,0.0544888,-0.04568010.641881,0.500945,1
340,56.2335,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,0.000283143,0.0544172,-0.0464810.641881,0.500945,1
350,61.7763,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,0.000356992,0.0542625,-0.04735890.641881,0.500945,1
360,67.5156,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,0.000374824,0.0541378,-0.04826710.641881,0.500945,1
370,76.0719,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,0.000321358,0.0541742,-0.04919310.641881,0.500945,1
380,82.3121,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,5.64699e-005,0.0542734,-0.05026350.641881,0.500945,1
390,91.1111,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-8.48728e-005,0.0543067,-0.05118150.641881,0.500945,1
400,96.3107,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000175171,0.0544319,-0.05180260.641881,0.500945,1
410,109.743,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000326839,0.0546327,-0.05228180.641881,0.500945,1
420,117.548,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000548164,0.054848,-0.05289410.641997,0.500751,1
430,123.423,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000499752,0.0550626,-0.05336430.642102,0.500573,1
440,125.654,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000440283,0.0552404,-0.05347220.642275,0.500264,1
450,129.502,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000401931,0.0552287,-0.05337130.642425,0.499985,1
460,130.007,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000355896,0.0551723,-0.05336430.642585,0.499677,1
470,130.046,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000326493,0.0551863,-0.05322690.642747,0.49935,1
480,130.786,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000617203,0.055213,-0.05275840.642792,0.499252,1
490,129.66,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000837329,0.0551082,-0.05216920.642792,0.499252,1
500,130.309,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000710929,0.0549173,-0.05164450.642814,0.499194,1
510,137.911,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000344166,0.054683,-0.05096440.642858,0.499067,1
520,142.708,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000121453,0.0545376,-0.05009820.642858,0.499067,1
530,143.037,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,7.01193e-005,0.054494,-0.04938530.642884,0.498975,1
540,141.699,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,0.000215243,0.0544763,-0.04887110.642909,0.498914,1
550,138.733,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,0.000220941,0.0544069,-0.04822010.642909,0.498914,1
560,137.149,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,6.54577e-005,0.0543705,-0.047340.642909,0.498914,1
570,134.083,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,7.56329e-005,0.0544254,-0.04664890.642909,0.498914,1
580,133.988,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,0.000256955,0.0546012,-0.0463380.642909,0.498914,1
590,130.714,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,0.000328732,0.054786,-0.04609850.642909,0.498914,1
600,129.548,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,0.000229268,0.0548575,-0.04562150.642909,0.498914,1
610,137.007,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,0.000329586,0.0548207,-0.04516510.642909,0.498914,1
620,139.811,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,0.000689594,0.0547993,-0.04500920.642909,0.498914,1
630,143.066,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,0.000883039,0.0548393,-0.04498680.643007,0.498764,1
640,146.68,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,0.000843368,0.0550674,-0.04471640.643129,0.498577,1
650,151.312,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,0.000827053,0.055479,-0.04430610.643142,0.498555,1
660,160.689,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,0.000772342,0.0557474,-0.04394160.643142,0.498555,1
670,164.723,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,0.000481141,0.0556779,-0.04349820.643142,0.498555,1
680,169.144,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,0.000365205,0.0555825,-0.04283850.642727,0.498347,1
690,171.083,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,0.000462847,0.0555925,-0.04233890.642557,0.49827,1
700,172.451,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,0.00033291,0.055455,-0.04208050.642397,0.498203,1
710,185.985,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000172013,0.0550841,-0.04163310.642136,0.498101,1
720,191.979,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000473363,0.0547248,-0.0407190.641687,0.497931,1
730,198.088,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00056798,0.054432,-0.03985990.641122,0.497724,1
740,202.775,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000636362,0.0541106,-0.03934580.640653,0.497555,1
750,208.507,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000801302,0.05382,-0.03893990.64023,0.497407,1
760,216.405,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000838379,0.0537594,-0.03838030.639903,0.497298,1
770,225.583,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00102844,0.0538672,-0.0379930.639737,0.497248,1
780,230.405,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00135433,0.0539339,-0.03786250.639481,0.497177,1
790,236.599,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00164956,0.054019,-0.03778640.639246,0.497116,1
800,234.129,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00147329,0.0542559,-0.03752030.639246,0.497116,1
810,237.96,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00134209,0.0543844,-0.03736540.639246,0.497116,1
820,239.184,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00141026,0.0541899,-0.03731850.639246,0.497116,1
830,233.7,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00143393,0.0540024,-0.03714080.639246,0.497116,1
840,230.892,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.0010521,0.0540497,-0.03665970.639246,0.497116,1
850,222.12,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000926234,0.0541932,-0.03641260.639246,0.497116,1
860,211.07,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00097248,0.0544187,-0.03645620.639246,0.497116,1
870,200.662,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000948622,0.054781,-0.03647280.639246,0.497116,1
880,193.035,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000831135,0.0550251,-0.03617690.639246,0.497116,1
890,191.67,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000948791,0.0551303,-0.03596740.639246,0.497116,1
900,194.351,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000685346,0.0553909,-0.03593010.639246,0.497116,1
910,199.818,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,1.49036e-006,0.0558008,-0.03598250.638788,0.497059,1
920,201.703,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,0.000573612,0.0560105,-0.03601250.638571,0.497042,1
930,200.624,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,0.000616437,0.0560427,-0.03632140.638571,0.497042,1
940,199.765,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,0.000629954,0.0561402,-0.0368160.638272,0.497032,1
950,205.443,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,0.000803659,0.0563495,-0.03724340.637884,0.497009,1
960,212.547,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,0.000891109,0.0563855,-0.03758460.637884,0.497009,1
970,216.89,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,0.00070376,0.0561975,-0.03825480.637681,0.496984,1
980,224.861,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,0.000421938,0.0561074,-0.03929930.637415,0.496941,1
990,221.099,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,0.000239388,0.0562601,-0.04026690.637164,0.496904,1
1000,225.636,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000181798,0.0561816,-0.04101320.636884,0.497145,1
1010,220.849,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000698263,0.0557714,-0.04174660.636738,0.497337,1
1020,217.647,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00107156,0.0556083,-0.04255930.63649,0.497734,1
1030,213.413,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00121442,0.0556951,-0.04298440.636192,0.498191,1
1040,204.335,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00169327,0.0554609,-0.04311420.636031,0.498352,1
1050,197.127,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00202183,0.0549622,-0.04313420.636009,0.498402,1
1060,208.074,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00197719,0.0547215,-0.04317370.635896,0.498738,1
1070,224.424,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.0017997,0.0544845,-0.04281560.635853,0.498868,1
1080,257.701,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00222051,0.0541002,-0.04216440.63583,0.499003,1
1090,294.99,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00287099,0.0540317,-0.04135210.635758,0.499433,1
1100,332.16,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00335283,0.0542664,-0.04077510.635664,0.499891,1
1110,369.066,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00359976,0.0543114,-0.04035850.635585,0.500287,1
1120,396.202,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00384259,0.0540792,-0.04024570.635515,0.500694,1
1130,409.296,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00387057,0.0540246,-0.04031030.63551,0.500706,1
1140,415.066,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00335296,0.0541618,-0.04068670.63551,0.500706,1
1150,401.315,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00260356,0.0543725,-0.04105540.63551,0.500706,1
1160,380.299,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00197,0.0544063,-0.04157610.63551,0.500706,1
1170,357.338,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00142468,0.0545969,-0.04217510.63551,0.500706,1
1180,334.468,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000747791,0.0549197,-0.04292730.63551,0.500706,1
1190,324.627,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000506935,0.0552131,-0.04332270.63551,0.500706,1
1200,324.414,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000853254,0.05519,-0.04343450.63551,0.500706,1
1210,325.7,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00148251,0.0552016,-0.04331840.63551,0.500706,1
1220,331.762,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00186443,0.0549938,-0.04343870.635471,0.500763,1
1230,335.944,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00240704,0.054522,-0.04353180.635414,0.500829,1
1240,343.791,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00288767,0.0540687,-0.04352420.635414,0.500829,1
1250,347.652,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.0032381,0.0541117,-0.04326540.635122,0.500996,1
1260,348.61,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00351657,0.0543204,-0.04320750.634925,0.501098,1
1270,341.796,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00418479,0.0546797,-0.04332410.634902,0.501105,1
1280,330.865,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00447498,0.0552523,-0.04358580.634791,0.501127,1
1290,317.077,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00448596,0.0558407,-0.04376140.634791,0.501127,1
1300,309.957,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00454344,0.0561769,-0.04398830.634766,0.501128,1
1310,292.377,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00485591,0.0563361,-0.04410620.634766,0.501128,1
1320,281.37,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00467469,0.0563094,-0.04424190.634766,0.501128,1
1330,277.601,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00443529,0.0559092,-0.04451430.634766,0.501128,1
1340,280.363,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00427308,0.0554569,-0.0450450.634766,0.501128,1
1350,299.846,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00411666,0.0553027,-0.04555710.634766,0.501128,1
1360,324.177,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00355693,0.0555387,-0.04585720.634766,0.501128,1
1370,342.74,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00324905,0.0556244,-0.04585970.634766,0.501128,1
1380,364.043,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00325543,0.0554993,-0.04581460.634766,0.501128,1
1390,365.808,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00316868,0.0552928,-0.04581170.634766,0.501128,1
1400,353.967,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00243954,0.0551198,-0.04561030.634649,0.501108,1
1410,337.711,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00169363,0.0543908,-0.04512270.634159,0.501037,1
1420,308.422,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00128719,0.0535033,-0.04481920.63333,0.500923,1
1430,283.86,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00090915,0.0530549,-0.04496210.631961,0.50074,1
1440,267.975,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000356942,0.0531577,-0.04517360.630747,0.500582,1
1450,256.868,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000167748,0.053175,-0.0451020.629727,0.500449,1
1460,269.412,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000191324,0.0535155,-0.04485640.628737,0.500317,1
1470,284.558,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,8.57188e-005,0.0541857,-0.04471950.627714,0.500184,1
1480,290.484,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,0.000234307,0.0548462,-0.04465810.626829,0.500078,1
1490,294.678,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000165757,0.0552504,-0.04461960.626343,0.500031,1
1500,292.221,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00059285,0.0558244,-0.04468980.626213,0.500028,1
1510,300.274,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000759949,0.0560919,-0.04512380.626213,0.500028,1
1520,320.687,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.0011106,0.0556561,-0.04588220.626213,0.500028,1
1530,331.257,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00121005,0.0547599,-0.04699840.626213,0.500028,1
1540,333.13,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000769193,0.0539669,-0.04836080.626213,0.500028,1
1550,330.866,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00027637,0.0531376,-0.04970740.626213,0.500028,1
1560,323.599,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000151684,0.0523048,-0.05050520.626213,0.500028,1
1570,309.717,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-1.89918e-005,0.0519435,-0.05101790.626014,0.500014,1
1580,280.862,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000338951,0.0522618,-0.05170530.62543,0.499961,1
1590,265.997,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00113406,0.0526771,-0.05264180.624546,0.499873,1
1600,262.246,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00219644,0.0529499,-0.05308920.62306,0.49973,1
1610,272.297,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00300446,0.0534912,-0.05288720.621781,0.499617,1
1620,286.906,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00373006,0.0543153,-0.05216870.620717,0.499531,1
1630,287.615,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00403071,0.0548403,-0.05127740.619531,0.499436,1
1640,271.817,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00414002,0.0550322,-0.04992030.618616,0.499353,1
1650,258.375,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00394212,0.0555269,-0.04817680.618238,0.499308,1
1660,236.38,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00387789,0.0562567,-0.04614630.61803,0.499276,1
1670,228.819,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.0037403,0.0568203,-0.04433690.61803,0.499276,1
1680,227.096,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00365536,0.057089,-0.04282260.61803,0.499276,1
1690,221.421,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00347822,0.0572328,-0.04209820.61803,0.499276,1
1700,222.294,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00369934,0.0568999,-0.04198870.61803,0.499276,1
1710,214.703,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00384426,0.0561138,-0.04225010.61803,0.499276,1
1720,210.634,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00390698,0.0550809,-0.04240310.61803,0.499276,1
1730,203.893,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00400043,0.0541343,-0.04298150.61803,0.499276,1
1740,197.567,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.0043972,0.0531316,-0.04404680.61803,0.499276,1
1750,190.71,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.0042188,0.0524638,-0.04546170.61803,0.499276,1
1760,216.344,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00346508,0.0522526,-0.04664170.61803,0.499276,1
1770,245.945,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00251501,0.0525055,-0.04782870.61803,0.499276,1
1780,284.642,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00179298,0.0525517,-0.0491380.61803,0.499276,1
1790,314.495,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000863723,0.0523731,-0.05078740.61803,0.499276,1
1800,337.137,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-9.39131e-005,0.0520376,-0.05252120.61803,0.499276,1
1810,351.559,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,0.000117958,0.0519067,-0.05441210.61803,0.499276,1
1820,347.102,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00010719,0.0520286,-0.05614780.61803,0.499276,1
1830,323.824,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000353335,0.0527498,-0.05768450.61803,0.499276,1
1840,291.862,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00105313,0.0537861,-0.05905450.61803,0.499276,1
1850,277.794,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00210398,0.0549014,-0.06082130.61803,0.499276,1
1860,267.518,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00264738,0.0556901,-0.06269330.617764,0.499247,1
1870,255.968,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00250545,0.0561287,-0.06392610.617764,0.499247,1
1880,242.567,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00231847,0.0561264,-0.06416280.617764,0.499247,1
1890,228.789,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00218625,0.0560007,-0.06425150.617739,0.499241,1
1900,226.608,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00162857,0.0554616,-0.06461440.617739,0.499241,1
1910,237.217,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00100399,0.0543948,-0.06492080.617739,0.499241,1
1920,250.77,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000945221,0.053047,-0.06482780.617739,0.499241,1
1930,265.398,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00131415,0.0521184,-0.06474150.617739,0.499241,1
1940,274.599,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.00127615,0.0515272,-0.06477810.617739,0.499241,1
1950,276.293,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000966694,0.0512377,-0.06458590.617739,0.499241,1
1960,269.474,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-0.000669591,0.0512994,-0.06419880.617739,0.499241,1
1970,278.339,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,-9.17537e-005,0.0518628,-0.06394720.617739,0.499241,1
1980,275.796,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,0.00119565,0.0524688,-0.0635230.617739,0.499241,1
1990,271.538,0,0,0,-1.76105e-008,-2.43837e-009,0.981818,0.00236351,0.0529916,-0.06237710.617739,0.499241,1
2000,604.024,0,0,-4.69407,0.0027716,0.0535261,0.979468,0.0027747,0.0536073,-0.0611250.61828,0.499145,1
2010,611.284,0,0,-4.63498,0.0027716,0.0535261,0.956131,0.00243707,0.0543764,-0.06067930.618399,0.499157,1
2020,604.732,0,0,-4.57622,0.0027716,0.0535261,0.933089,0.00194865,0.0548998,-0.06086530.618691,0.499177,1
2030,580.312,0,0,-4.52015,0.0027716,0.0535261,0.910335,0.00112167,0.055229,-0.06064530.618699,0.499189,1
2040,549.963,0,0,-4.46735,0.0027716,0.0535261,0.887855,0.000183916,0.0558556,-0.06010350.618835,0.49945,1
2050,531.681,0,0,-4.41822,0.0027716,0.0535261,0.865629,-0.000517838,0.0566967,-0.05991170.61896,0.499771,1
2060,536.556,0,0,-4.37003,0.0027716,0.0535261,0.843647,-0.000560679,0.0570533,-0.06015680.619072,0.500144,1
2070,545.926,0,0,-4.32134,0.0027716,0.0535261,0.821906,-0.000300963,0.0565994,-0.06012610.619206,0.500539,1
2080,539.336,0,0,-4.27303,0.0027716,0.0535261,0.800408,0.000206169,0.0558348,-0.06000580.61931,0.500782,1
2090,513.514,0,0,-4.22733,0.0027716,0.0535261,0.779148,0.000621187,0.0549883,-0.06016070.619349,0.500853,1
2100,509.083,0,0,-4.18402,0.0027716,0.0535261,0.758109,0.000774648,0.0544356,-0.06052560.619496,0.501098,1
