step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
500,132.35,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.000466974,0.0550894,-0.05640930.641048,0.501291,1
510,138.427,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.000154342,0.0549412,-0.05556590.641103,0.501217,1
520,142.052,0,0,0,-2.51965e-008,7.85698e-009,0.981818,3.76125e-005,0.054782,-0.0546360.641187,0.501101,1
530,140.348,0,0,0,-2.51965e-008,7.85698e-009,0.981818,0.000136629,0.0547432,-0.0539130.641232,0.501034,1
540,137.416,0,0,0,-2.51965e-008,7.85698e-009,0.981818,0.000315032,0.054775,-0.05329710.641364,0.500827,1
550,135.688,0,0,0,-2.51965e-008,7.85698e-009,0.981818,0.000311307,0.0548199,-0.05245310.641488,0.500621,1
560,133.815,0,0,0,-2.51965e-008,7.85698e-009,0.981818,0.000101077,0.0548867,-0.05141730.641488,0.500621,1
570,134.163,0,0,0,-2.51965e-008,7.85698e-009,0.981818,2.0768e-005,0.0549776,-0.05064270.641522,0.500519,1
580,133.378,0,0,0,-2.51965e-008,7.85698e-009,0.981818,0.000160074,0.0550612,-0.05022430.641555,0.5004,1
590,133.64,0,0,0,-2.51965e-008,7.85698e-009,0.981818,0.000155428,0.055068,-0.0497640.641555,0.5004,1
600,133.286,0,0,0,-2.51965e-008,7.85698e-009,0.981818,1.6974e-005,0.0550225,-0.04907950.641597,0.500311,1
610,141.976,0,0,0,-2.51965e-008,7.85698e-009,0.981818,8.71886e-005,0.0550099,-0.04847750.641677,0.500134,1
620,145.836,0,0,0,-2.51965e-008,7.85698e-009,0.981818,0.000317102,0.0550232,-0.048120.641751,0.499976,1
630,149.803,0,0,0,-2.51965e-008,7.85698e-009,0.981818,0.000353129,0.0549831,-0.04772610.641838,0.49978,1
640,153.887,0,0,0,-2.51965e-008,7.85698e-009,0.981818,0.000259172,0.0550561,-0.04712090.641952,0.499513,1
650,160.213,0,0,0,-2.51965e-008,7.85698e-009,0.981818,0.000362381,0.0553112,-0.04651510.641998,0.499415,1
660,166.056,0,0,0,-2.51965e-008,7.85698e-009,0.981818,0.000429958,0.0555116,-0.04593670.641998,0.499415,1
670,171.029,0,0,0,-2.51965e-008,7.85698e-009,0.981818,0.000196284,0.0555029,-0.0450990.641998,0.499415,1
680,170.056,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-2.9944e-005,0.0555276,-0.04406370.641998,0.499415,1
690,172.044,0,0,0,-2.51965e-008,7.85698e-009,0.981818,0.000144187,0.0555924,-0.04322870.641998,0.499415,1
700,169.949,0,0,0,-2.51965e-008,7.85698e-009,0.981818,0.000187986,0.0555154,-0.04254520.641998,0.499415,1
710,179.68,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.000170497,0.0552983,-0.04148050.641998,0.499415,1
720,185.626,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.000457403,0.0551461,-0.03996030.641998,0.499415,1
730,189.012,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00031466,0.0549207,-0.03855540.641998,0.499415,1
740,193.773,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.000312115,0.0545348,-0.03754370.641998,0.499415,1
750,197.952,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.000450251,0.0542145,-0.03649340.641998,0.499415,1
760,204.88,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.000433,0.0542584,-0.03512180.641998,0.499415,1
770,212.694,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.000475407,0.0544081,-0.03381290.641998,0.499415,1
780,219.046,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00102248,0.0544395,-0.03289620.641998,0.499415,1
790,224.53,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00150636,0.0545274,-0.03210240.641998,0.499415,1
800,225.091,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00161747,0.0548533,-0.03121980.641998,0.499415,1
810,233.818,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00174829,0.0550446,-0.03042840.641998,0.499415,1
820,240.366,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.002242,0.0549842,-0.02982840.641998,0.499415,1
830,241.037,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00257893,0.0549626,-0.0292190.641998,0.499415,1
840,240.743,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00247562,0.0550988,-0.02863550.641998,0.499415,1
850,233.677,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00214176,0.0550976,-0.02834110.641998,0.499415,1
860,222.239,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00199237,0.0550796,-0.02838170.641998,0.499415,1
870,212.388,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.0019054,0.0551587,-0.02841090.642035,0.499199,1
880,203.434,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00178407,0.0551149,-0.02831560.642056,0.49905,1
890,200.522,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00157536,0.054844,-0.02832580.64207,0.498924,1
900,200.373,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00127862,0.054818,-0.02865910.64209,0.498706,1
910,209.5,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.000793162,0.0550747,-0.02921860.642098,0.498555,1
920,215.375,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.000411435,0.0553389,-0.02993870.6421,0.498425,1
930,214.514,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.000225464,0.0555483,-0.03077310.642099,0.49826,1
940,213.503,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-6.421e-005,0.0559304,-0.03167040.642099,0.49826,1
950,213.159,0,0,0,-2.51965e-008,7.85698e-009,0.981818,0.000175396,0.0564136,-0.03253380.642083,0.498145,1
960,218.339,0,0,0,-2.51965e-008,7.85698e-009,0.981818,0.000302497,0.0569082,-0.0334160.642039,0.497854,1
970,226.081,0,0,0,-2.51965e-008,7.85698e-009,0.981818,0.00026568,0.0572263,-0.03436750.642009,0.497612,1
980,234.309,0,0,0,-2.51965e-008,7.85698e-009,0.981818,1.65316e-005,0.0572845,-0.03533950.641978,0.497329,1
990,241.844,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.000394343,0.0571734,-0.03615060.641939,0.496998,1
1000,244.125,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.000707134,0.0570883,-0.03677680.641759,0.496901,1
1010,234.488,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.000901709,0.0569729,-0.03729430.641744,0.496881,1
1020,218.044,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00123276,0.0566472,-0.03781060.641415,0.496461,1
1030,207.495,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00166376,0.0560926,-0.03828280.641249,0.496306,1
1040,196.972,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00193264,0.0553821,-0.03863770.641228,0.496292,1
1050,193.214,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00215275,0.0546711,-0.03883060.641041,0.496197,1
1060,195.795,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00222623,0.0541317,-0.03896940.641041,0.496197,1
1070,204.178,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00202843,0.0539123,-0.03911060.640911,0.496189,1
1080,229.618,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00191772,0.0537091,-0.03942640.640911,0.496189,1
1090,263.746,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00227905,0.0534669,-0.03981990.640911,0.496189,1
1100,294.376,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00248657,0.0534229,-0.04010430.640911,0.496189,1
1110,315.562,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00223293,0.0535882,-0.04022010.640803,0.496244,1
1120,318.949,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00205089,0.0535478,-0.0403490.640803,0.496244,1
1130,317.837,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.0021583,0.0535434,-0.04027010.640803,0.496244,1
1140,313.901,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00193033,0.0538957,-0.03974510.640588,0.496185,1
1150,305.11,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00134192,0.054404,-0.03892680.640248,0.496057,1
1160,292.621,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.000833409,0.0547642,-0.03821410.639671,0.495805,1
1170,278.507,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.000398527,0.0551199,-0.03766760.638867,0.495424,1
1180,270.446,0,0,0,-2.51965e-008,7.85698e-009,0.981818,7.60193e-005,0.0552453,-0.03712460.638063,0.495012,1
1190,269.039,0,0,0,-2.51965e-008,7.85698e-009,0.981818,0.000249684,0.055002,-0.03650390.637367,0.49463,1
1200,275.848,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-8.26949e-005,0.0548884,-0.03579010.636756,0.49428,1
1210,285.825,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.000634273,0.0552171,-0.03501150.636359,0.494048,1
1220,299.026,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00127508,0.0553993,-0.03421990.636209,0.493985,1
1230,312.054,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00218492,0.0550528,-0.03369920.636209,0.493985,1
1240,327.801,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00330958,0.0545677,-0.03350210.636209,0.493985,1
1250,336.023,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00407239,0.0542588,-0.0334570.636209,0.493985,1
1260,341.44,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.0044292,0.0540085,-0.03340090.636209,0.493985,1
1270,338.78,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00485436,0.0537998,-0.03361630.636209,0.493985,1
1280,332.412,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00544449,0.0538232,-0.034170.636209,0.493985,1
1290,319.503,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00560455,0.0538956,-0.03480650.636209,0.493985,1
1300,315.147,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00534495,0.0537247,-0.03510380.636184,0.493987,1
1310,316.934,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00505316,0.0534319,-0.03504680.636184,0.493987,1
1320,324.452,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00478115,0.0532971,-0.03476870.636184,0.493987,1
1330,331.129,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00433051,0.0531179,-0.03456580.636137,0.494069,1
1340,332.147,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00406143,0.0529397,-0.03467310.636058,0.494241,1
1350,349.143,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00406982,0.053278,-0.03520090.635863,0.494723,1
1360,364.776,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00401588,0.0542476,-0.0357650.635628,0.495388,1
1370,386.748,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.0038066,0.0550732,-0.03601340.63548,0.495883,1
1380,399.021,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00388567,0.055449,-0.0359810.635334,0.496455,1
1390,405.757,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00411175,0.0556999,-0.0359710.635177,0.497186,1
1400,403.082,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00396259,0.0558653,-0.03596690.635079,0.497762,1
1410,404.707,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00340504,0.0555952,-0.03588640.635004,0.498345,1
1420,393.048,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00291947,0.0550788,-0.03586970.634896,0.499117,1
1430,365.293,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00259803,0.0545239,-0.03639750.634771,0.499852,1
1440,315.109,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.0021377,0.0538083,-0.03766030.634648,0.500443,1
1450,265.289,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00151339,0.0530844,-0.03944750.634497,0.501068,1
1460,230.92,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00119769,0.052915,-0.04127360.63435,0.501618,1
1470,220.967,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00114413,0.0532257,-0.04289850.634264,0.501899,1
1480,225.468,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.000889013,0.0536269,-0.04416110.634195,0.502094,1
1490,235.609,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.000528911,0.054123,-0.04519180.634104,0.502321,1
1500,242.666,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.000667988,0.0549321,-0.04612040.634064,0.502408,1
1510,242.326,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00104495,0.0555965,-0.04712080.634064,0.502408,1
1520,244.657,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00115479,0.0556483,-0.04795210.634064,0.502408,1
1530,238.563,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.0012539,0.055291,-0.04854820.634064,0.502408,1
1540,239.073,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00178354,0.0551019,-0.04891010.634064,0.502408,1
1550,246.923,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00213634,0.0549599,-0.04913050.634064,0.502408,1
1560,266.224,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00181638,0.0546775,-0.04896610.634064,0.502408,1
1570,287.344,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00140826,0.0545059,-0.04848540.634064,0.502408,1
1580,302.554,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00153661,0.0545763,-0.04772410.634064,0.502408,1
1590,304.996,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00186097,0.054409,-0.04672450.6338,0.502619,1
1600,297.745,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00223346,0.0541886,-0.04546580.63346,0.502873,1
1610,287.981,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00293772,0.0545931,-0.04419380.632978,0.503209,1
1620,281.091,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00375958,0.0554157,-0.04308170.63222,0.503709,1
1630,278.343,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00429377,0.0557961,-0.0420060.631722,0.504016,1
1640,284.556,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00464002,0.0559879,-0.04066490.631394,0.504198,1
1650,293.843,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.0049523,0.0566958,-0.03906740.631043,0.504376,1
1660,306.715,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00491864,0.0575645,-0.03753810.630969,0.50441,1
1670,330.953,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.0044595,0.0578809,-0.03614840.630969,0.50441,1
1680,340.624,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.0038912,0.0579369,-0.03480590.630969,0.50441,1
1690,346.431,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00350585,0.058221,-0.03340940.630969,0.50441,1
1700,327.528,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00313434,0.0582628,-0.03193190.630969,0.50441,1
1710,304.394,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00259789,0.0576879,-0.03019350.630969,0.50441,1
1720,293.433,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00201344,0.0570518,-0.0285060.630969,0.50441,1
1730,294.072,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.0018508,0.0567255,-0.0274260.630969,0.50441,1
1740,298.735,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00218395,0.0561091,-0.02716690.630969,0.50441,1
1750,289.033,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00277152,0.0551838,-0.02705740.630969,0.50441,1
1760,269.136,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00336958,0.054735,-0.02674520.630969,0.50441,1
1770,258.406,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00379149,0.0549296,-0.02636640.630969,0.50441,1
1780,263.371,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00378124,0.054999,-0.02633840.630969,0.50441,1
1790,267.528,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00355141,0.0547531,-0.0266240.630969,0.50441,1
1800,263.557,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00342661,0.0543844,-0.02727090.630969,0.50441,1
1810,250.444,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00339464,0.0539718,-0.02816230.630969,0.50441,1
1820,242.057,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00320072,0.0535902,-0.02915220.630969,0.50441,1
1830,253.082,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00292123,0.053807,-0.02991930.630881,0.504267,1
1840,266.178,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.0028619,0.0546465,-0.03071150.630719,0.503901,1
1850,268.963,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00322073,0.0554602,-0.03189840.630669,0.503683,1
1860,264.592,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00353177,0.0556341,-0.03350380.630661,0.503478,1
1870,250.827,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00353403,0.0555563,-0.03483750.630689,0.503104,1
1880,246.669,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00346238,0.0554823,-0.03574740.630762,0.502629,1
1890,243.831,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00340074,0.055298,-0.03667380.630887,0.502047,1
1900,241.643,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00291619,0.0548724,-0.03788410.631071,0.50134,1
1910,243.196,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00242128,0.0545146,-0.03897010.631274,0.500684,1
1920,238.385,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.0022422,0.054042,-0.03969910.631466,0.500162,1
1930,249.009,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00192141,0.0533045,-0.04016030.631671,0.499681,1
1940,268.948,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00127934,0.0525942,-0.04048090.63185,0.49926,1
1950,283.96,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00125962,0.052463,-0.04066420.632016,0.49888,1
1960,282.381,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00184061,0.0525947,-0.04098120.632227,0.498422,1
1970,287.564,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00206461,0.052809,-0.04191060.632425,0.498002,1
1980,299.866,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.0017572,0.053323,-0.04342570.632522,0.497839,1
1990,323.704,0,0,0,-2.51965e-008,7.85698e-009,0.981818,-0.00161371,0.0541222,-0.04485850.632522,0.497839,1
2000,1583.17,0,0,-9.1813,-0.001563,0.0545321,0.977218,-0.00154938,0.0545577,-0.04594120.632577,0.498289,1
2010,1539.34,0,0,-8.99703,-0.001563,0.0545321,0.931728,-0.00124445,0.0547486,-0.04721960.63267,0.498797,1
2020,1478.97,0,0,-8.81795,-0.001563,0.0545321,0.887148,-0.000982184,0.0550855,-0.04892010.632868,0.499425,1
2030,1417.46,0,0,-8.64434,-0.001563,0.0545321,0.843452,-0.00096998,0.0556493,-0.05058450.633073,0.499791,1
2040,1355.74,0,0,-8.47606,-0.001563,0.0545321,0.800611,-0.000778304,0.0560905,-0.05190090.633324,0.500102,1
2050,1291.52,0,0,-8.31329,-0.001563,0.0545321,0.758599,-0.000330382,0.0563709,-0.05324210.63368,0.500434,1
2060,1240.03,0,0,-8.15578,-0.001563,0.0545321,0.717389,-7.89858e-005,0.0564926,-0.05472680.633767,0.500481,1
2070,1204.22,0,0,-8.00294,-0.001563,0.0545321,0.676956,9.14926e-006,0.056502,-0.05603470.633767,0.500481,1
2080,1180.01,0,0,-7.85413,-0.001563,0.0545321,0.637277,0.000509688,0.056238,-0.05705440.633767,0.500481,1
2090,1150.55,0,0,-7.70917,-0.001563,0.0545321,0.598334,0.00131769,0.0558424,-0.05821110.633657,0.50023,1
2100,1111.2,0,0,-7.5684,-0.001563,0.0545321,0.560107,0.00169432,0.0554901,-0.05944690.633409,0.499811,1
2110,1064.88,-2.40481e-007,-3.63773e-009,-7.43224,-0.001563,0.0545321,0.522573,0.00153824,0.0550694,-0.06017050.633151,0.499468,1
2120,1019.84,-6.32627e-006,-1.02324e-007,-7.30075,-0.00156301,0.0545321,0.48571,0.0012673,0.054286,-0.06012880.632861,0.499105,1
