step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1600,236.371,0,0,0,-2.00488e-008,7.85698e-009,0.981818,-0.0049849,0.0541661,-0.03681280.627193,0.500982,1
1610,249.617,0,0,0,-2.00488e-008,7.85698e-009,0.981818,-0.00565547,0.0553014,-0.03606910.626682,0.501124,1
1620,256.497,0,0,0,-2.00488e-008,7.85698e-009,0.981818,-0.00623572,0.0564569,-0.03529070.626478,0.501177,1
1630,257.891,0,0,0,-2.00488e-008,7.85698e-009,0.981818,-0.00624185,0.0571205,-0.03443740.626478,0.501177,1
1640,258.812,0,0,0,-2.00488e-008,7.85698e-009,0.981818,-0.00590905,0.0572286,-0.03353660.626478,0.501177,1
1650,269.905,0,0,0,-2.00488e-008,7.85698e-009,0.981818,-0.00565057,0.0571464,-0.03269150.626478,0.501177,1
1660,282.312,0,0,0,-2.00488e-008,7.85698e-009,0.981818,-0.0053223,0.0568717,-0.03191550.626478,0.501177,1
1670,309.219,0,0,0,-2.00488e-008,7.85698e-009,0.981818,-0.00439084,0.0563943,-0.0311190.626478,0.501177,1
1680,324.122,0,0,0,-2.00488e-008,7.85698e-009,0.981818,-0.00332926,0.0558028,-0.03049090.626478,0.501177,1
1690,330.385,0,0,0,-2.00488e-008,7.85698e-009,0.981818,-0.00273996,0.0552998,-0.03024170.626478,0.501177,1
1700,325.004,0,0,0,-2.00488e-008,7.85698e-009,0.981818,-0.00248292,0.054856,-0.03027450.626478,0.501177,1
1710,316.604,0,0,0,-2.00488e-008,7.85698e-009,0.981818,-0.00210161,0.0545901,-0.03031950.626478,0.501177,1
1720,314.817,0,0,0,-2.00488e-008,7.85698e-009,0.981818,-0.00218813,0.0544351,-0.03054730.626478,0.501177,1
1730,322.377,0,0,0,-2.00488e-008,7.85698e-009,0.981818,-0.00281407,0.0542805,-0.03108650.626478,0.501177,1
1740,323.997,0,0,0,-2.00488e-008,7.85698e-009,0.981818,-0.00337151,0.0538633,-0.03183770.626478,0.501177,1
1750,327.507,0,0,0,-2.00488e-008,7.85698e-009,0.981818,-0.00340074,0.0533402,-0.03255780.626478,0.501177,1
1760,322.95,0,0,0,-2.00488e-008,7.85698e-009,0.981818,-0.00351329,0.0530912,-0.03325760.626054,0.501298,1
1770,309.768,0,0,0,-2.00488e-008,7.85698e-009,0.981818,-0.00360185,0.0534067,-0.03396460.626054,0.501298,1
1780,311.924,0,0,0,-2.00488e-008,7.85698e-009,0.981818,-0.00321135,0.0539253,-0.03469050.626054,0.501298,1
1790,316.416,0,0,0,-2.00488e-008,7.85698e-009,0.981818,-0.00215754,0.0543703,-0.03539620.626054,0.501298,1
1800,322.422,0,0,0,-2.00488e-008,7.85698e-009,0.981818,-0.00137317,0.0547984,-0.03623450.626054,0.501298,1
1810,315.035,0,0,0,-2.00488e-008,7.85698e-009,0.981818,-0.00120509,0.0553533,-0.03744830.626054,0.501298,1
1820,295.063,0,0,0,-2.00488e-008,7.85698e-009,0.981818,-0.00133443,0.0558673,-0.03900920.626054,0.501298,1
1830,269.97,0,0,0,-2.00488e-008,7.85698e-009,0.981818,-0.00138892,0.0562204,-0.04049790.626054,0.501298,1
1840,249.762,0,0,0,-2.00488e-008,7.85698e-009,0.981818,-0.0019232,0.056285,-0.04158640.626054,0.501298,1
1850,230.912,0,0,0,-2.00488e-008,7.85698e-009,0.981818,-0.00271918,0.0562262,-0.04238240.626054,0.501298,1
1860,217.956,0,0,0,-2.00488e-008,7.85698e-009,0.981818,-0.00305914,0.0561645,-0.04308170.626054,0.501298,1
1870,201.12,0,0,0,-2.00488e-008,7.85698e-009,0.981818,-0.00281426,0.056228,-0.04372460.626054,0.501298,1
1880,204.147,0,0,0,-2.00488e-008,7.85698e-009,0.981818,-0.00256087,0.0564053,-0.04423320.626054,0.501298,1
1890,245.182,0,0,0,-2.00488e-008,7.85698e-009,0.981818,-0.00195238,0.056657,-0.04482860.626054,0.501298,1
1900,292.189,0,0,0,-2.00488e-008,7.85698e-009,0.981818,-0.000836403,0.0565312,-0.04573730.626054,0.501298,1
1910,331.638,0,0,0,-2.00488e-008,7.85698e-009,0.981818,-0.000135974,0.0559953,-0.04690320.626054,0.501298,1
1920,360.019,0,0,0,-2.00488e-008,7.85698e-009,0.981818,-0.000464441,0.0553817,-0.0478930.626054,0.501298,1
1930,384.736,0,0,0,-2.00488e-008,7.85698e-009,0.981818,-0.0010006,0.0549294,-0.04865110.626054,0.501298,1
1940,396.792,0,0,0,-2.00488e-008,7.85698e-009,0.981818,-0.00115663,0.0543669,-0.04936830.626054,0.501298,1
1950,395.766,0,0,0,-2.00488e-008,7.85698e-009,0.981818,-0.00140743,0.0537506,-0.04999610.626054,0.501298,1
1960,386.461,0,0,0,-2.00488e-008,7.85698e-009,0.981818,-0.0017813,0.0534051,-0.05031640.625765,0.501548,1
1970,375.996,0,0,0,-2.00488e-008,7.85698e-009,0.981818,-0.00168781,0.0536473,-0.05070690.625248,0.502004,1
1980,365.81,0,0,0,-2.00488e-008,7.85698e-009,0.981818,-0.000914407,0.0543052,-0.05161440.624859,0.502339,1
1990,353.533,0,0,0,-2.00488e-008,7.85698e-009,0.981818,-0.00026044,0.0550308,-0.0528880.624567,0.502581,1
2000,1329.39,0,0,-8.28389,-2.92079e-006,0.0553413,0.977668,1.56149e-005,0.0553506,-0.05402180.624177,0.502675,1
2010,1254.3,0,0,-8.12595,-2.92079e-006,0.0553413,0.936607,2.7512e-005,0.055183,-0.05492750.623887,0.502589,1
2020,1193.05,0,0,-7.97372,-2.92079e-006,0.0553413,0.896321,-0.000122735,0.0547321,-0.05585890.623868,0.502572,1
2030,1153.76,0,0,-7.82631,-2.92079e-006,0.0553413,0.856786,-0.000982802,0.0543911,-0.05674110.623868,0.502572,1
2040,1124.97,0,0,-7.68303,-2.92079e-006,0.0553413,0.817979,-0.00212568,0.0542411,-0.05735280.62386,0.502549,1
2050,1091.59,0,0,-7.54379,-2.92079e-006,0.0553413,0.779879,-0.00292551,0.054353,-0.05788760.62386,0.502549,1
2060,1056.06,0,0,-7.40874,-2.92079e-006,0.0553413,0.742465,-0.00309856,0.054595,-0.05880850.62386,0.502549,1
2070,1040.64,0,0,-7.27731,-2.92079e-006,0.0553413,0.705719,-0.0030938,0.0548451,-0.05994420.623997,0.502288,1
2080,1027.45,0,0,-7.14891,-2.92079e-006,0.0553413,0.669622,-0.00250712,0.054954,-0.06103610.624265,0.502013,1
2090,1008.47,0,0,-7.02345,-2.92079e-006,0.0553413,0.634161,-0.00145045,0.0549879,-0.06238260.624612,0.501801,1
2100,972.539,0,0,-6.90174,-2.92079e-006,0.0553413,0.599319,-0.000448694,0.0548849,-0.06438770.625079,0.501593,1
2110,915.772,0,0,-6.7847,-2.92079e-006,0.0553413,0.565076,-0.000134262,0.0546806,-0.06644520.625342,0.501403,1
2120,860.577,0,0,-6.67318,-2.92079e-006,0.0553413,0.531406,-1.34997e-006,0.0544114,-0.06786650.625444,0.501285,1
