step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
220,39.2735,0,0,0,-3.60337e-008,4.33488e-009,0.981818,0.000149373,0.0553199,-0.04061580.640335,0.502956,1
230,42.266,0,0,0,-3.60337e-008,4.33488e-009,0.981818,0.000102772,0.0552982,-0.04127520.640335,0.502956,1
240,43.2925,0,0,0,-3.60337e-008,4.33488e-009,0.981818,1.35172e-005,0.0553129,-0.04196020.640335,0.502956,1
250,43.5846,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-5.18151e-005,0.0553282,-0.04271470.640335,0.502956,1
260,43.2145,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.000113219,0.0553085,-0.0436030.640343,0.502952,1
270,42.2879,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.000172347,0.0552756,-0.04452460.64037,0.502936,1
280,41.8874,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-5.61835e-005,0.0552485,-0.04537060.640384,0.502927,1
290,41.2775,0,0,0,-3.60337e-008,4.33488e-009,0.981818,0.000239825,0.0552334,-0.04618510.640384,0.502927,1
300,41.0966,0,0,0,-3.60337e-008,4.33488e-009,0.981818,0.000540544,0.055185,-0.04714840.640384,0.502927,1
310,50.7958,0,0,0,-3.60337e-008,4.33488e-009,0.981818,0.000678271,0.0551597,-0.04825160.640384,0.502927,1
320,56.4008,0,0,0,-3.60337e-008,4.33488e-009,0.981818,0.000792882,0.0551822,-0.04935880.640384,0.502927,1
330,60.396,0,0,0,-3.60337e-008,4.33488e-009,0.981818,0.000873655,0.0551893,-0.05047040.640384,0.502927,1
340,63.7788,0,0,0,-3.60337e-008,4.33488e-009,0.981818,0.000847328,0.0550928,-0.05176090.640384,0.502927,1
350,67.0174,0,0,0,-3.60337e-008,4.33488e-009,0.981818,0.00076089,0.0549962,-0.05304640.640384,0.502927,1
360,70.473,0,0,0,-3.60337e-008,4.33488e-009,0.981818,0.000820145,0.0549449,-0.05424660.640384,0.502927,1
370,75.5602,0,0,0,-3.60337e-008,4.33488e-009,0.981818,0.000808498,0.0549913,-0.055520.640384,0.502927,1
380,79.4457,0,0,0,-3.60337e-008,4.33488e-009,0.981818,0.000617286,0.0550993,-0.05696430.640384,0.502927,1
390,84.5567,0,0,0,-3.60337e-008,4.33488e-009,0.981818,0.000379789,0.0551983,-0.05818480.640384,0.502927,1
400,87.5975,0,0,0,-3.60337e-008,4.33488e-009,0.981818,0.000254116,0.0552083,-0.05909080.640384,0.502927,1
410,98.0301,0,0,0,-3.60337e-008,4.33488e-009,0.981818,0.000109022,0.055295,-0.05995290.640484,0.502835,1
420,105.412,0,0,0,-3.60337e-008,4.33488e-009,0.981818,4.72643e-005,0.0554642,-0.06095690.640563,0.50276,1
430,111.788,0,0,0,-3.60337e-008,4.33488e-009,0.981818,0.000107235,0.055591,-0.06171880.640641,0.502684,1
440,115.109,0,0,0,-3.60337e-008,4.33488e-009,0.981818,0.000176336,0.0555794,-0.06207230.640794,0.502529,1
450,119.463,0,0,0,-3.60337e-008,4.33488e-009,0.981818,0.000100408,0.0555527,-0.06224110.640911,0.502407,1
460,121.473,0,0,0,-3.60337e-008,4.33488e-009,0.981818,2.54246e-005,0.0554802,-0.062460.641013,0.502299,1
470,123.032,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-4.23131e-005,0.0553539,-0.06242110.641148,0.50215,1
480,124.941,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00018416,0.055221,-0.06202050.641235,0.502051,1
490,124.532,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.000376479,0.0552125,-0.06152430.641297,0.501977,1
500,124.389,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.000362818,0.0552277,-0.06102860.641422,0.501825,1
510,132.931,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-9.81938e-005,0.0551325,-0.0602190.641539,0.501675,1
520,137.533,0,0,0,-3.60337e-008,4.33488e-009,0.981818,0.000182496,0.0549559,-0.05922190.641634,0.501548,1
530,138.634,0,0,0,-3.60337e-008,4.33488e-009,0.981818,0.000307291,0.0549366,-0.05843590.6418,0.501316,1
540,137.68,0,0,0,-3.60337e-008,4.33488e-009,0.981818,0.000339841,0.0550286,-0.0577940.641978,0.501057,1
550,137.448,0,0,0,-3.60337e-008,4.33488e-009,0.981818,0.000230648,0.0550189,-0.05684740.642079,0.500896,1
560,137.188,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-9.11961e-005,0.0549719,-0.05564020.642184,0.500718,1
570,137.834,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.000346607,0.0550879,-0.05465470.642277,0.500547,1
580,139.123,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.000297282,0.0552086,-0.05406750.642315,0.500462,1
590,140.132,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.000176361,0.0551582,-0.05348290.642375,0.500319,1
600,141.656,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.000167405,0.0551258,-0.05265960.642453,0.500116,1
610,151.884,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-4.41393e-005,0.0551746,-0.05185620.642519,0.499943,1
620,157.367,0,0,0,-3.60337e-008,4.33488e-009,0.981818,0.000175898,0.0550965,-0.0512490.642592,0.499733,1
630,161.787,0,0,0,-3.60337e-008,4.33488e-009,0.981818,0.000162365,0.0549254,-0.05056490.642675,0.499481,1
640,165.881,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-3.82432e-005,0.0550005,-0.04967310.642738,0.499271,1
650,170.144,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-6.95179e-005,0.0552383,-0.04883190.642775,0.499133,1
660,171.842,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-8.4231e-005,0.0553378,-0.04805880.642775,0.499133,1
670,173.764,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.000300307,0.0552917,-0.04702880.642775,0.499133,1
680,170.361,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.000423637,0.055359,-0.04575090.642775,0.499133,1
690,170.266,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.000197857,0.055394,-0.04461260.642775,0.499133,1
700,169.924,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-9.34515e-005,0.0552026,-0.04362170.642775,0.499133,1
710,179.114,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.000323934,0.0548772,-0.04231140.642775,0.499133,1
720,187.992,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00047936,0.0547557,-0.04051910.642775,0.499133,1
730,194.138,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.000346643,0.0546811,-0.03868330.642775,0.499133,1
740,198.783,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.000339279,0.0545197,-0.03707340.642775,0.499133,1
750,203.933,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.000515885,0.0544844,-0.03547690.642775,0.499133,1
760,210.178,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.000631473,0.0547574,-0.0337540.642775,0.499133,1
770,215.01,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00075074,0.0548315,-0.03218170.642775,0.499133,1
780,220.72,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00113745,0.0546678,-0.03087870.642775,0.499133,1
790,224.96,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00155802,0.0547693,-0.02964470.642775,0.499133,1
800,226.066,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00173445,0.0551795,-0.02837830.642775,0.499133,1
810,236.021,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00184929,0.0552131,-0.02729280.642775,0.499133,1
820,240.484,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00215072,0.0549476,-0.02643570.642775,0.499133,1
830,238.583,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00235868,0.0548415,-0.02566740.642775,0.499133,1
840,234.841,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00223505,0.0548735,-0.02502770.642775,0.499133,1
850,223.392,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00199027,0.054653,-0.02476710.642775,0.499133,1
860,210.535,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00180611,0.0544239,-0.02477340.642775,0.499133,1
870,199.108,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00152833,0.0543737,-0.02474480.642725,0.498932,1
880,189.713,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00114061,0.0543777,-0.02468470.642651,0.498664,1
890,183.461,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.000760161,0.0543426,-0.02487790.642582,0.498442,1
900,183.364,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.000363201,0.0545446,-0.02534260.642512,0.49824,1
910,187.266,0,0,0,-3.60337e-008,4.33488e-009,0.981818,7.75346e-005,0.0549007,-0.02593790.642402,0.49793,1
920,189.494,0,0,0,-3.60337e-008,4.33488e-009,0.981818,0.000376258,0.0552598,-0.02661480.642351,0.49781,1
930,185.744,0,0,0,-3.60337e-008,4.33488e-009,0.981818,0.000292408,0.0555875,-0.02737860.642351,0.49781,1
940,187.383,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-6.30236e-005,0.0559525,-0.0280720.642351,0.49781,1
950,194.459,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00028281,0.0562812,-0.02861640.642301,0.497589,1
960,212.829,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-6.29299e-005,0.0565806,-0.02912070.642297,0.497565,1
970,229.808,0,0,0,-3.60337e-008,4.33488e-009,0.981818,0.000142571,0.0567547,-0.02963040.642252,0.497281,1
980,247.711,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-2.97496e-005,0.0567561,-0.03001920.642247,0.497257,1
990,255.86,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.000229621,0.0566603,-0.03021060.642247,0.497257,1
1000,257.38,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-9.43668e-005,0.0565543,-0.03034320.642077,0.497382,1
1010,240.046,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-7.02607e-005,0.0563642,-0.03043980.641772,0.497511,1
1020,224.462,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.000423747,0.0559883,-0.03050420.641573,0.497615,1
1030,210.286,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.000828973,0.0554946,-0.03043690.64139,0.497744,1
1040,203.754,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00112539,0.0549341,-0.03035860.641238,0.497836,1
1050,208.039,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00155633,0.0544702,-0.0302650.641234,0.497839,1
1060,222.703,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.0019962,0.0542516,-0.03040150.641231,0.497846,1
1070,248.239,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00208571,0.0542774,-0.0307040.641191,0.497939,1
1080,281.724,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00205403,0.0542049,-0.03115320.64115,0.498081,1
1090,309.102,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00230689,0.0540464,-0.03136270.641148,0.498097,1
1100,316.018,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00241974,0.0539507,-0.03133260.641148,0.498097,1
1110,320.721,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00192357,0.0539388,-0.03085580.641148,0.498097,1
1120,305.511,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00145953,0.0537701,-0.03000920.641148,0.498097,1
1130,301.975,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00135847,0.0538429,-0.02868620.641148,0.498097,1
1140,299.171,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.000975591,0.0542531,-0.02721050.641148,0.498097,1
1150,298.693,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.000212918,0.0547085,-0.02558890.641148,0.498097,1
1160,295.444,0,0,0,-3.60337e-008,4.33488e-009,0.981818,0.000184222,0.0550353,-0.02395460.641148,0.498097,1
1170,292.939,0,0,0,-3.60337e-008,4.33488e-009,0.981818,0.000366831,0.0557175,-0.0223560.641148,0.498097,1
1180,283.797,0,0,0,-3.60337e-008,4.33488e-009,0.981818,0.000649486,0.0564359,-0.02103770.641148,0.498097,1
1190,279.505,0,0,0,-3.60337e-008,4.33488e-009,0.981818,0.000668075,0.0567681,-0.01985010.641143,0.498109,1
1200,278.786,0,0,0,-3.60337e-008,4.33488e-009,0.981818,0.000160716,0.056991,-0.01863260.641063,0.49821,1
1210,277.806,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.000357806,0.0576096,-0.01751330.641038,0.498216,1
1220,286.5,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.000912222,0.0580094,-0.016670.640908,0.498188,1
1230,299.332,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00186909,0.0578025,-0.01607760.640908,0.498188,1
1240,306.901,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00306047,0.0574465,-0.01551560.640908,0.498188,1
1250,303.114,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00379849,0.0572551,-0.01499470.640908,0.498188,1
1260,292.593,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00411992,0.0569734,-0.01452120.640908,0.498188,1
1270,282.042,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00456247,0.056699,-0.01437690.640908,0.498188,1
1280,284.432,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00512391,0.0567105,-0.01442450.640908,0.498188,1
1290,283.137,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00496487,0.0567503,-0.01463050.640897,0.498219,1
1300,285.814,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00405707,0.0563793,-0.01475040.64098,0.498435,1
1310,280.364,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00325339,0.0556883,-0.01470970.64088,0.498459,1
1320,272.741,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00287512,0.0553706,-0.01431670.640759,0.498379,1
1330,261.054,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00248377,0.0555593,-0.01399730.640743,0.49836,1
1340,254.26,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00228306,0.0559889,-0.0139560.640635,0.498259,1
1350,253.573,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.0024773,0.0565569,-0.01424710.640635,0.498259,1
1360,264.65,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00272211,0.0575723,-0.01449040.640635,0.498259,1
1370,289.172,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00286174,0.0585919,-0.01478250.640635,0.498259,1
1380,313.793,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00327625,0.0592577,-0.01516960.640635,0.498259,1
1390,329.591,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00381911,0.059721,-0.01563060.640635,0.498259,1
1400,344.802,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00393185,0.0602223,-0.0158270.640635,0.498259,1
1410,363.863,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00371043,0.0602182,-0.01601070.640635,0.498259,1
1420,369.825,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00362401,0.0596257,-0.01635240.640635,0.498259,1
1430,375.917,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00370987,0.05858,-0.01709220.640635,0.498259,1
1440,365.483,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00367009,0.0571218,-0.01829440.640635,0.498259,1
1450,351.11,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.0033839,0.055398,-0.02006350.640635,0.498259,1
1460,320.97,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00307463,0.0541882,-0.02213310.640559,0.498367,1
1470,296.964,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00299547,0.0535281,-0.0242160.640559,0.498367,1
1480,279.308,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00300867,0.0531122,-0.02611730.640559,0.498367,1
1490,277.177,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00279691,0.0529847,-0.02808250.640415,0.498131,1
1500,271.411,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00241411,0.0534376,-0.03023840.640334,0.497952,1
1510,272.027,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00217777,0.054018,-0.0324070.64014,0.49762,1
1520,290.114,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00217277,0.0544145,-0.03440690.639939,0.497321,1
1530,309.415,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00226449,0.0547519,-0.03653540.63977,0.497049,1
1540,322.659,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00249091,0.0552068,-0.03900990.639583,0.496759,1
1550,333.286,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00271838,0.055371,-0.0414250.639477,0.496605,1
1560,337.312,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00250643,0.0552858,-0.04347380.639468,0.496582,1
1570,339.103,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00203877,0.0553083,-0.04541550.639415,0.496423,1
1580,345.442,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00201906,0.0553403,-0.04736930.639404,0.496401,1
1590,352.647,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00221201,0.0549522,-0.04875290.639315,0.496242,1
1600,361.767,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00197492,0.0544798,-0.04944140.639231,0.496103,1
1610,376.445,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00181029,0.0542853,-0.04991690.639089,0.495881,1
1620,383.241,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00244058,0.0540295,-0.05043590.638913,0.495619,1
1630,373.869,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00340457,0.0536218,-0.05047130.638625,0.495213,1
1640,358.928,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.0042668,0.0534502,-0.04994810.638367,0.494868,1
1650,341.905,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00521965,0.0535585,-0.0495460.638205,0.494674,1
1660,334.013,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00596949,0.0536443,-0.04981430.637968,0.494396,1
1670,329.022,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00574406,0.0539057,-0.05016830.637744,0.494132,1
1680,324.302,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00497312,0.0544041,-0.05023010.637729,0.494112,1
1690,308.828,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00461407,0.0549295,-0.05034190.637606,0.493927,1
1700,295.755,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00444297,0.055341,-0.05079160.637606,0.493927,1
1710,287.696,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00372677,0.0557522,-0.0510330.637606,0.493927,1
1720,277.121,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00288914,0.0558463,-0.05094230.637606,0.493927,1
1730,271.11,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00252788,0.0555353,-0.05110310.637606,0.493927,1
1740,269.6,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00227551,0.0550529,-0.05189540.637606,0.493927,1
1750,272.838,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00185313,0.0547567,-0.05256840.637606,0.493927,1
1760,287.165,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00160421,0.0547301,-0.05263490.637119,0.493663,1
1770,297.186,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00155826,0.0550291,-0.0528230.63665,0.493417,1
1780,305.386,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00138006,0.0552178,-0.05395390.636106,0.493145,1
1790,307.29,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00126422,0.0547403,-0.05528620.635428,0.492814,1
1800,301.581,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00140882,0.0536034,-0.05604250.634862,0.49254,1
1810,300.123,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00143244,0.0525561,-0.05656860.634311,0.49227,1
1820,315.532,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.000961034,0.0522147,-0.05726260.633763,0.492001,1
1830,333.744,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.000550246,0.0525005,-0.05749180.633501,0.491883,1
1840,349.804,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.000579587,0.0530279,-0.057240.633478,0.491873,1
1850,339.264,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.000758115,0.053464,-0.0573650.633233,0.491778,1
1860,311.797,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.000864696,0.0535969,-0.05816370.633086,0.491723,1
1870,271.031,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00141083,0.0532167,-0.0588290.633062,0.491715,1
1880,235.256,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00226694,0.0525172,-0.05899070.633039,0.491708,1
1890,213.843,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00279536,0.0518443,-0.05903010.633039,0.491708,1
1900,220.618,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00287564,0.0513706,-0.05919690.633039,0.491708,1
1910,247.26,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00295151,0.0509724,-0.05894940.633039,0.491708,1
1920,278.073,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00284015,0.0508588,-0.0579420.633039,0.491708,1
1930,296.221,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00234354,0.0511347,-0.05661010.633039,0.491708,1
1940,313.421,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00168658,0.0514686,-0.0554990.633039,0.491708,1
1950,313.24,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.00111285,0.0515983,-0.05438660.633039,0.491708,1
1960,294.095,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-0.000562858,0.051973,-0.05317750.633039,0.491708,1
1970,267.633,0,0,0,-3.60337e-008,4.33488e-009,0.981818,-6.26614e-006,0.0528375,-0.05209120.633039,0.491708,1
1980,237.54,0,0,0,-3.60337e-008,4.33488e-009,0.981818,0.000295168,0.0538439,-0.05108110.633039,0.491708,1
1990,231.617,0,0,0,-3.60337e-008,4.33488e-009,0.981818,5.52685e-006,0.0546228,-0.04967690.633039,0.491708,1
2000,1552.11,0,0,-9.38098,-0.000657842,0.0551144,0.977118,-0.000732493,0.05516,-0.04799950.633141,0.492366,1
2010,1527.91,0,0,-9.19335,-0.000657842,0.0551144,0.930637,-0.00124327,0.0555317,-0.04653920.633329,0.492726,1
2020,1508.92,0,0,-9.01,-0.000657842,0.0551144,0.885085,-0.00145195,0.0557039,-0.0454420.63372,0.493523,1
2030,1468.35,0,0,-8.83123,-0.000657842,0.0551144,0.840439,-0.00173308,0.0557898,-0.04424770.633981,0.494199,1
2040,1400.1,0,0,-8.65769,-0.000657842,0.0551144,0.796676,-0.00217163,0.0558555,-0.04299530.634119,0.494699,1
2050,1317.52,0,0,-8.49016,-0.000657842,0.0551144,0.753767,-0.00246273,0.0558324,-0.04214980.634189,0.495032,1
2060,1242.03,0,0,-8.32884,-0.000657842,0.0551144,0.711681,-0.00270949,0.0554177,-0.04170370.634242,0.49518,1
2070,1195.84,0,0,-8.17293,-0.000657842,0.0551144,0.67039,-0.00291188,0.0547277,-0.04094490.634304,0.495263,1
2080,1169.6,0,0,-8.0214,-0.000657842,0.0551144,0.629868,-0.00282712,0.0540896,-0.03969930.634333,0.495261,1
2090,1155.51,-3.50433e-007,-1.76264e-008,-7.87353,-0.000657842,0.0551144,0.590095,-0.00252688,0.0534651,-0.03846960.634333,0.495261,1
2100,1141.18,-9.02347e-006,-4.78135e-007,-7.7289,-0.000657864,0.0551144,0.551054,-0.00254127,0.0526736,-0.03739330.634511,0.495106,1
2110,1104.19,-2.45538e-005,-1.52319e-006,-7.58813,-0.00065794,0.0551144,0.512728,-0.00269118,0.0521285,-0.03610560.634653,0.495005,1
