step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
330,62.5067,0,0,0,-4.33488e-008,5.4186e-009,0.981818,0.000688762,0.0550713,-0.05028440.641491,0.502283,1
340,66.1592,0,0,0,-4.33488e-008,5.4186e-009,0.981818,0.000646324,0.0550008,-0.05162350.641491,0.502283,1
350,69.806,0,0,0,-4.33488e-008,5.4186e-009,0.981818,0.000544626,0.0549313,-0.05298830.641491,0.502283,1
360,72.8721,0,0,0,-4.33488e-008,5.4186e-009,0.981818,0.000591079,0.0548969,-0.05429580.641491,0.502283,1
370,77.6399,0,0,0,-4.33488e-008,5.4186e-009,0.981818,0.000582716,0.0549475,-0.05563960.641491,0.502283,1
380,81.05,0,0,0,-4.33488e-008,5.4186e-009,0.981818,0.000425066,0.0550433,-0.05708730.641491,0.502283,1
390,84.933,0,0,0,-4.33488e-008,5.4186e-009,0.981818,0.000172367,0.0551118,-0.0582980.641491,0.502283,1
400,87.6056,0,0,0,-4.33488e-008,5.4186e-009,0.981818,2.87665e-005,0.0550781,-0.0592370.641491,0.502283,1
410,96.9999,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-9.50653e-005,0.0551341,-0.06015220.64164,0.502094,1
420,103.294,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.000103763,0.0553096,-0.06120370.641761,0.501935,1
430,109.443,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-4.55517e-005,0.0554422,-0.06200190.64188,0.501773,1
440,111.753,0,0,0,-4.33488e-008,5.4186e-009,0.981818,1.50194e-005,0.0553995,-0.062390.642094,0.501474,1
450,115.796,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-6.17453e-005,0.0553364,-0.06260290.642319,0.501149,1
460,117.414,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.000122875,0.0552561,-0.06288730.642484,0.500903,1
470,118.196,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.000189281,0.0551372,-0.06292390.642652,0.500645,1
480,119.904,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.000274607,0.0550276,-0.0626090.642804,0.500401,1
490,119.749,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.000383575,0.0550615,-0.06218420.642915,0.500214,1
500,119.585,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.000327291,0.0551027,-0.0617250.643044,0.499991,1
510,129.311,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.000125504,0.0549949,-0.06093930.643166,0.49977,1
520,134.577,0,0,0,-4.33488e-008,5.4186e-009,0.981818,8.94017e-005,0.0548004,-0.05999410.643267,0.499576,1
530,137.266,0,0,0,-4.33488e-008,5.4186e-009,0.981818,0.00018772,0.0547768,-0.05924550.643391,0.499328,1
540,137.305,0,0,0,-4.33488e-008,5.4186e-009,0.981818,0.000196632,0.0548638,-0.05859420.64351,0.499073,1
550,137.123,0,0,0,-4.33488e-008,5.4186e-009,0.981818,3.06987e-005,0.0548439,-0.05762030.643575,0.498918,1
560,137.446,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.000312533,0.0547931,-0.05638930.643615,0.498808,1
570,138.619,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.000566133,0.0549027,-0.05535730.643635,0.498738,1
580,140.054,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.000512092,0.0550044,-0.05471170.643635,0.498738,1
590,141.919,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.000350025,0.0549331,-0.05406820.643639,0.498713,1
600,143.527,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.000256647,0.0548937,-0.05317070.64364,0.498688,1
610,153.964,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-8.12716e-005,0.054957,-0.05228690.64364,0.498688,1
620,159.583,0,0,0,-4.33488e-008,5.4186e-009,0.981818,0.000144261,0.0549251,-0.05160910.643642,0.49856,1
630,162.834,0,0,0,-4.33488e-008,5.4186e-009,0.981818,0.000153525,0.0548291,-0.05084880.643642,0.498535,1
640,167.611,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-2.8526e-005,0.0549685,-0.04986710.643634,0.498383,1
650,171.566,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.000100009,0.0552295,-0.04894910.643634,0.498383,1
660,173.495,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.000179375,0.0553266,-0.04809190.643634,0.498383,1
670,176.485,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.000389197,0.0552833,-0.04697080.643634,0.498383,1
680,173.896,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.000470992,0.0553524,-0.04562810.643634,0.498383,1
690,174.611,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.000218685,0.0553699,-0.04447810.643634,0.498383,1
700,174.935,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.000108098,0.0551409,-0.04347230.643634,0.498383,1
710,182.997,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.000298562,0.0547843,-0.04213830.643629,0.498359,1
720,192.634,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.000434111,0.0546581,-0.0403210.643595,0.498203,1
730,199.163,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.000341359,0.0546199,-0.03848550.643595,0.498203,1
740,204.761,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.000442184,0.0545036,-0.03690030.643595,0.498203,1
750,212.26,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.000716321,0.0544759,-0.0353910.643595,0.498203,1
760,217.572,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.000896505,0.0547042,-0.03379220.643595,0.498203,1
770,222.479,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.000973043,0.0547526,-0.03236920.643595,0.498203,1
780,227.194,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00123297,0.0546135,-0.03120970.643595,0.498203,1
790,230.341,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00150488,0.0547095,-0.03011130.643595,0.498203,1
800,229.804,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00159716,0.0550098,-0.02896750.643595,0.498203,1
810,236.341,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00160805,0.0549047,-0.02802690.643595,0.498203,1
820,236.299,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.0017947,0.0545475,-0.02728710.643595,0.498203,1
830,229.87,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00192033,0.054389,-0.02656690.643595,0.498203,1
840,221.68,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00180325,0.054398,-0.02590930.643595,0.498203,1
850,209.122,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00156553,0.0542571,-0.02563750.643595,0.498203,1
860,197.027,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00142874,0.0542027,-0.02564320.643595,0.498203,1
870,186.985,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00122894,0.0543142,-0.02558320.643512,0.498068,1
880,179.521,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.000921924,0.0543997,-0.02540530.643375,0.497856,1
890,174.236,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.000580858,0.0544185,-0.02543110.643277,0.497714,1
900,172.507,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.000283859,0.0546739,-0.02570650.643277,0.497714,1
910,176.145,0,0,0,-4.33488e-008,5.4186e-009,0.981818,4.15556e-005,0.055081,-0.02607560.64314,0.497553,1
920,179.043,0,0,0,-4.33488e-008,5.4186e-009,0.981818,0.000311887,0.0554105,-0.02644290.643123,0.497535,1
930,180.982,0,0,0,-4.33488e-008,5.4186e-009,0.981818,0.000280529,0.0556072,-0.02682260.643123,0.497535,1
940,189.913,0,0,0,-4.33488e-008,5.4186e-009,0.981818,1.23815e-005,0.0558592,-0.02707280.643123,0.497535,1
950,199.451,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-7.30775e-005,0.0561417,-0.02716920.6429,0.497275,1
960,216.442,0,0,0,-4.33488e-008,5.4186e-009,0.981818,0.00027759,0.0563122,-0.02727260.642793,0.497141,1
970,228.984,0,0,0,-4.33488e-008,5.4186e-009,0.981818,0.000531004,0.0563223,-0.02742870.642615,0.496911,1
980,240.286,0,0,0,-4.33488e-008,5.4186e-009,0.981818,0.000410796,0.0562827,-0.0275150.642408,0.496653,1
990,248.107,0,0,0,-4.33488e-008,5.4186e-009,0.981818,0.000233016,0.0561746,-0.02748980.642408,0.496653,1
1000,253.016,0,0,0,-4.33488e-008,5.4186e-009,0.981818,0.000297013,0.0558993,-0.02743220.642164,0.496718,1
1010,244.135,0,0,0,-4.33488e-008,5.4186e-009,0.981818,6.23364e-005,0.0555272,-0.02726270.641981,0.496791,1
1020,237.302,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.000662352,0.0551443,-0.0270280.641677,0.496964,1
1030,229.13,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00148634,0.054732,-0.02675270.641539,0.497094,1
1040,223.943,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00208171,0.0542345,-0.02650570.641514,0.497098,1
1050,231.113,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00271114,0.053887,-0.02611590.641514,0.497098,1
1060,247.153,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00320657,0.0538391,-0.0257850.641514,0.497098,1
1070,271.768,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00319837,0.0539463,-0.02541870.641514,0.497098,1
1080,298.643,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00290398,0.0538624,-0.02493290.64151,0.49711,1
1090,319.57,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00286403,0.0536868,-0.02402550.64151,0.49711,1
1100,323.322,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00269107,0.0535722,-0.02296370.64151,0.49711,1
1110,329.257,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00205547,0.0535323,-0.02161630.64154,0.497135,1
1120,315.54,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00156382,0.053474,-0.01998820.641727,0.497144,1
1130,308.588,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00135386,0.0538084,-0.01790760.641727,0.497144,1
1140,301.181,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.000803874,0.0543898,-0.01586330.641883,0.497055,1
1150,296.796,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.000133002,0.0547514,-0.01398740.641935,0.496985,1
1160,292.111,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-2.13692e-005,0.0548867,-0.01229090.641935,0.496985,1
1170,286.234,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-5.25067e-005,0.055441,-0.01052960.641864,0.49672,1
1180,271.308,0,0,0,-4.33488e-008,5.4186e-009,0.981818,5.22205e-005,0.0560854,-0.008955440.641706,0.496397,1
1190,257.883,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-1.2761e-005,0.0563157,-0.007557460.641475,0.496049,1
1200,246.301,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.000387366,0.0563453,-0.006213660.641353,0.495926,1
1210,233.88,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.000652625,0.0566525,-0.005067360.641339,0.495904,1
1220,241.852,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.000947956,0.0567244,-0.004285220.641231,0.495675,1
1230,259.724,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00141755,0.056246,-0.003678190.641231,0.495675,1
1240,278.83,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00199064,0.0557311,-0.002870370.641231,0.495675,1
1250,284.741,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00237844,0.0555687,-0.001958740.641231,0.495675,1
1260,280.755,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00265128,0.0555271,-0.001154050.641231,0.495675,1
1270,276.992,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00298724,0.0556249,-0.000868310.641231,0.495675,1
1280,279.194,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00335254,0.0561406,-0.0007995630.641231,0.495675,1
1290,277.519,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00304732,0.0567851,-0.0006976720.641231,0.495675,1
1300,276.719,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.0020671,0.0569688,-0.0004097670.641231,0.495675,1
1310,262.712,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00118056,0.0566788,-0.0003119080.641231,0.495675,1
1320,240.922,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.000646908,0.0567131,-0.0003250450.641231,0.495675,1
1330,217.383,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.000199054,0.0572417,-0.0004762010.641231,0.495675,1
1340,200.54,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-8.715e-005,0.0579148,-0.0006530860.641329,0.495723,1
1350,205.454,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.000358958,0.0585612,-0.001008170.641647,0.495933,1
1360,223.581,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.000772582,0.0596403,-0.001235150.641978,0.496209,1
1370,264.236,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00148275,0.0608048,-0.001411950.642289,0.49651,1
1380,297.649,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00249333,0.0614658,-0.001670930.6427,0.496907,1
1390,318.68,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00326801,0.0615925,-0.002204470.643044,0.497267,1
1400,330.241,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00348883,0.0616456,-0.002769460.643374,0.497662,1
1410,343.903,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00361093,0.0613897,-0.003478220.643849,0.498257,1
1420,351.932,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00394552,0.0607401,-0.004164250.644298,0.498836,1
1430,365.219,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00434384,0.0598505,-0.004751990.644599,0.499211,1
1440,365.053,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00431992,0.058864,-0.005244910.644904,0.499552,1
1450,361.683,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00386756,0.0577894,-0.005926220.645137,0.49978,1
1460,343.752,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00343551,0.0569993,-0.006787020.645203,0.499824,1
1470,326.734,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00336335,0.0566666,-0.007786680.645327,0.499877,1
1480,304.066,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00322921,0.0566542,-0.008962710.645358,0.499885,1
1490,291.388,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00278241,0.0566997,-0.01054320.645358,0.499885,1
1500,281.848,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.0023244,0.056908,-0.01254080.645358,0.499885,1
1510,273.972,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00216503,0.0574913,-0.01469590.645358,0.499885,1
1520,283.09,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00214699,0.0583872,-0.01691390.645358,0.499885,1
1530,282.99,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00227107,0.0591429,-0.01940230.645358,0.499885,1
1540,273.982,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00260582,0.059529,-0.02224720.645358,0.499885,1
1550,261.447,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00279763,0.0596468,-0.02487350.645358,0.499885,1
1560,259.048,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00252459,0.059718,-0.02695620.645358,0.499885,1
1570,264.401,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00222758,0.059785,-0.0286770.645358,0.499885,1
1580,289.074,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00235559,0.0597346,-0.03016470.645358,0.499885,1
1590,310.96,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00251004,0.0593993,-0.03087550.645358,0.499885,1
1600,340.587,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00240601,0.0588951,-0.03080450.645358,0.499885,1
1610,359.395,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00241471,0.0584132,-0.03045140.645358,0.499885,1
1620,356.61,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00281885,0.058138,-0.02993440.645358,0.499885,1
1630,339.863,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00335006,0.0581417,-0.02864880.645358,0.499885,1
1640,328.441,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00391083,0.0584191,-0.02667120.645391,0.49989,1
1650,321.91,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00442172,0.0584962,-0.02488960.645618,0.499976,1
1660,324.233,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.0045278,0.0583193,-0.02397310.645644,0.499997,1
1670,333.622,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00391079,0.0583425,-0.02355470.64565,0.500057,1
1680,337.934,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00291094,0.0587036,-0.02341940.64565,0.500057,1
1690,318.736,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00188685,0.0587722,-0.02392510.64565,0.500057,1
1700,289.425,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.000759395,0.0586508,-0.02519780.64565,0.500057,1
1710,270.886,0,0,0,-4.33488e-008,5.4186e-009,0.981818,0.000435329,0.0587745,-0.02647440.64565,0.500057,1
1720,275.33,0,0,0,-4.33488e-008,5.4186e-009,0.981818,0.00112712,0.0590791,-0.02745250.64565,0.500057,1
1730,294.012,0,0,0,-4.33488e-008,5.4186e-009,0.981818,0.000973094,0.0590273,-0.02857350.645328,0.500184,1
1740,291.054,0,0,0,-4.33488e-008,5.4186e-009,0.981818,0.000401794,0.0586712,-0.03000110.645013,0.50004,1
1750,273.675,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-5.67507e-005,0.0584271,-0.03111920.644743,0.500012,1
1760,249.295,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.000147994,0.0587989,-0.03179690.644014,0.499999,1
1770,228.937,0,0,0,-4.33488e-008,5.4186e-009,0.981818,1.57068e-005,0.0596498,-0.03276440.643401,0.500057,1
1780,223.688,0,0,0,-4.33488e-008,5.4186e-009,0.981818,0.000350554,0.0604121,-0.0343750.642492,0.500191,1
1790,241.744,0,0,0,-4.33488e-008,5.4186e-009,0.981818,0.000975758,0.0607436,-0.03567170.641613,0.500359,1
1800,286.14,0,0,0,-4.33488e-008,5.4186e-009,0.981818,0.00164274,0.0605618,-0.03574090.641022,0.500505,1
1810,328.462,0,0,0,-4.33488e-008,5.4186e-009,0.981818,0.0017641,0.0599431,-0.03518930.640406,0.500649,1
1820,350.15,0,0,0,-4.33488e-008,5.4186e-009,0.981818,0.00153527,0.0594499,-0.03507980.639498,0.500838,1
1830,351.397,0,0,0,-4.33488e-008,5.4186e-009,0.981818,0.00125077,0.0595104,-0.03531690.63858,0.501013,1
1840,344.728,0,0,0,-4.33488e-008,5.4186e-009,0.981818,0.000516576,0.0595241,-0.03543090.637732,0.501165,1
1850,332.977,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.000412897,0.0591537,-0.03566410.636637,0.501349,1
1860,317.125,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.000586684,0.0586992,-0.03624320.635296,0.50157,1
1870,321.85,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.000159179,0.0586657,-0.03667590.634121,0.501771,1
1880,352.734,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-6.27656e-005,0.0587907,-0.03673240.633486,0.501906,1
1890,372.024,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-3.57055e-005,0.0587105,-0.03697270.633462,0.501913,1
1900,380.759,0,0,0,-4.33488e-008,5.4186e-009,0.981818,0.000725953,0.0580876,-0.03788010.633462,0.501913,1
1910,376.611,0,0,0,-4.33488e-008,5.4186e-009,0.981818,0.00181384,0.0574289,-0.03888680.633462,0.501913,1
1920,363.281,0,0,0,-4.33488e-008,5.4186e-009,0.981818,0.00238922,0.0571803,-0.039570.633462,0.501913,1
1930,344.107,0,0,0,-4.33488e-008,5.4186e-009,0.981818,0.00254258,0.0573985,-0.04013880.633462,0.501913,1
1940,319.7,0,0,0,-4.33488e-008,5.4186e-009,0.981818,0.00261877,0.0575491,-0.04076480.633462,0.501913,1
1950,285.64,0,0,0,-4.33488e-008,5.4186e-009,0.981818,0.00226245,0.0575726,-0.04086240.633462,0.501913,1
1960,266.578,0,0,0,-4.33488e-008,5.4186e-009,0.981818,0.00105219,0.0572998,-0.04048530.633462,0.501913,1
1970,260.369,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.000381958,0.0570131,-0.04016810.633462,0.501913,1
1980,270.497,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00106306,0.0571124,-0.04007640.633328,0.501937,1
1990,303.028,0,0,0,-4.33488e-008,5.4186e-009,0.981818,-0.00104154,0.0577119,-0.03945920.633097,0.501963,1
2000,743.12,0,0,-5.29208,-0.000844172,0.0579378,0.979168,-0.00080682,0.0579287,-0.03843020.632788,0.500791,1
2010,729.579,0,0,-5.21387,-0.000844172,0.0579378,0.952885,-6.70502e-005,0.057544,-0.03754970.632612,0.500595,1
2020,691.657,0,0,-5.1389,-0.000844172,0.0579378,0.926986,0.00108255,0.0569841,-0.03698240.632444,0.500261,1
2030,659.013,0,0,-5.06814,-0.000844172,0.0579378,0.901452,0.00159762,0.05659,-0.03620280.632345,0.499901,1
2040,635.774,0,0,-5.00041,-0.000844172,0.0579378,0.876265,0.00112647,0.056231,-0.03534450.632321,0.499632,1
2050,608.536,0,0,-4.9361,-0.000844172,0.0579378,0.851409,0.000612994,0.0561295,-0.03479230.632321,0.499632,1
2060,586.761,0,0,-4.87507,-0.000844172,0.0579378,0.826867,0.000284122,0.0561868,-0.03475080.632321,0.499632,1
2070,581.292,0,0,-4.81618,-0.000844172,0.0579378,0.802625,-0.000131294,0.0563783,-0.03474350.632321,0.499632,1
2080,588.903,0,0,-4.75777,-0.000844172,0.0579378,0.778675,-8.71717e-005,0.0567513,-0.03480280.632321,0.499632,1
2090,599.02,0,0,-4.69897,-0.000844172,0.0579378,0.755019,0.000833222,0.0573757,-0.03528070.632372,0.499554,1
2100,594.044,0,0,-4.64073,-0.000844172,0.0579378,0.731655,0.0016435,0.0577598,-0.03619790.632669,0.499208,1
2110,575.401,0,0,-4.58436,-0.000844172,0.0579378,0.70858,0.00161082,0.0578465,-0.03695340.633032,0.498889,1
2120,541.236,0,0,-4.53163,-0.000844172,0.0579378,0.685778,0.00118268,0.0577647,-0.03747470.63327,0.498762,1
