step,T,Epot,Efull,SolventMolsThroughZ,
2.912e-011,296.096,-17044.9,-9910.35,
2.914e-011,306.72,-17322.6,-9932,
2.916e-011,304.025,-17222.4,-9896.73,
2.918e-011,300.166,-17146.4,-9913.76,
2.92e-011,312.706,-17462.8,-9927.96,
2.922e-011,298.968,-17112.4,-9908.61,
2.924e-011,302.067,-17175.5,-9897.02,
2.926e-011,304.157,-17259.8,-9931.04,
2.928e-011,291.751,-16939.4,-9909.56,
2.93e-011,299.967,-17143.7,-9915.84,
2.932e-011,293.102,-16936.8,-9874.42,
2.934e-011,291.664,-16940.4,-9912.63,
2.936e-011,299.902,-17130.2,-9903.94,
2.938e-011,289.108,-16840,-9873.81,
2.94e-011,307.657,-17322.2,-9909.05,
2.942e-011,301.319,-17147.2,-9886.77,
2.944e-011,291.597,-16904.8,-9878.62,
2.946e-011,301.634,-17176.9,-9908.89,
2.948e-011,294.903,-16989.6,-9883.79,
2.95e-011,297.795,-17050.6,-9875.13,
2.952e-011,303.385,-17207.3,-9897.06,
2.954e-011,301.749,-17182.7,-9911.97,
2.956e-011,297.618,-17051.4,-9880.2,
2.958e-011,298.133,-17071.4,-9887.76,
2.96e-011,301.866,-17170.3,-9896.73,
2.962e-011,295.185,-16999.1,-9886.51,
2.964e-011,297.765,-17039.8,-9865.05,
2.966e-011,308.68,-17331.5,-9893.7,
2.968e-011,303.926,-17213.4,-9890.19,
2.97e-011,296.704,-17048.2,-9898.94,
2.972e-011,300.353,-17097.9,-9860.74,
2.974e-011,304.217,-17249.7,-9919.41,
2.976e-011,299.124,-17098.8,-9891.25,
2.978e-011,297.37,-17036.8,-9871.48,
2.98e-011,300.867,-17127.2,-9877.66,
2.982e-011,295.463,-17020.7,-9901.42,
2.984e-011,300.06,-17093.5,-9863.38,
2.986e-011,303.819,-17220,-9899.33,
2.988e-011,297.871,-17071.1,-9893.8,
2.99e-011,297.002,-17060.9,-9904.55,
2.992e-011,308.528,-17316.5,-9882.33,
2.994e-011,297.209,-17060.8,-9899.45,
2.996e-011,301.457,-17171.5,-9907.72,
2.998e-011,299.138,-17107.1,-9899.26,
3e-011,296.662,-17045.7,-9897.49,
3.002e-011,301.236,-17168.9,-9910.5,
3.004e-011,295.387,-17003.3,-9885.85,
3.006e-011,297.129,-17045.4,-9885.9,
3.008e-011,297.025,-17047.9,-9890.98,
3.01e-011,297.841,-17078.1,-9901.49,
3.012e-011,299.624,-17106.8,-9887.18,
3.014e-011,303.648,-17208.2,-9891.68,
3.016e-011,299.715,-17122.7,-9900.92,
3.018e-011,297.568,-17058.3,-9888.27,
3.02e-011,296.366,-17018.5,-9877.4,
3.022e-011,293.818,-16967.5,-9887.8,
3.024e-011,302.229,-17184.4,-9902.07,
3.026e-011,295.976,-16995.2,-9863.55,
3.028e-011,296.575,-17036.5,-9890.42,
3.03e-011,297.377,-17041.4,-9876.01,
3.032e-011,290.081,-16839.1,-9849.5,
3.034e-011,309.348,-17331.3,-9877.42,
3.036e-011,301.484,-17160.7,-9896.29,
3.038e-011,296.163,-16986.6,-9850.4,
3.04e-011,298.329,-17079.3,-9890.93,
3.042e-011,292.935,-16907,-9848.57,
3.044e-011,305.019,-17215,-9865.45,
3.046e-011,300.06,-17112.5,-9882.44,
3.048e-011,296.245,-17000,-9861.84,
3.05e-011,304.403,-17211.6,-9876.86,
3.052e-011,293.608,-16937,-9862.35,
3.054e-011,306.8,-17245.6,-9853.13,
3.056e-011,300.929,-17144.8,-9893.76,
3.058e-011,298.539,-17064.3,-9870.83,
3.06e-011,301.376,-17136.8,-9875.01,
3.062e-011,287.969,-16776,-9837.23,
3.064e-011,303.049,-17182.7,-9880.6,
3.066e-011,301.035,-17111.1,-9857.47,
3.068e-011,296.512,-16997.9,-9853.36,
3.07e-011,307.297,-17274.9,-9870.44,
3.072e-011,289.364,-16811.8,-9839.47,
3.074e-011,299.463,-17072.9,-9857.18,
3.076e-011,299.878,-17096.1,-9870.43,
3.078e-011,291.267,-16839.1,-9820.89,
3.08e-011,307.261,-17252,-9848.42,
3.082e-011,296.123,-16985.3,-9850.04,
3.084e-011,298.057,-17029.6,-9847.78,
3.086e-011,297.537,-16982.5,-9813.17,
3.088e-011,292.446,-16887.7,-9841.09,
3.09e-011,302.654,-17157,-9864.47,
3.092e-011,298.61,-17009.3,-9814.19,
3.094e-011,296.72,-16989.8,-9840.22,
3.096e-011,306.917,-17280.2,-9884.85,
3.098e-011,294.077,-16879.7,-9793.74,
3.1e-011,299.442,-17050.9,-9835.73,
3.102e-011,311.885,-17378.2,-9863.23,
3.104e-011,304.34,-17180.5,-9847.34,
3.106e-011,299.319,-17019.1,-9806.85,
3.108e-011,301.788,-17136.1,-9864.39,
3.11e-011,301.676,-17120.4,-9851.37,
3.112e-011,302.464,-17129.6,-9841.56,
3.114e-011,296.879,-16971.2,-9817.82,
3.116e-011,303.491,-17169.2,-9856.4,
3.118e-011,301.996,-17146.5,-9869.76,
3.12e-011,299.298,-17043.5,-9831.79,
3.122e-011,303.168,-17137.9,-9832.97,
3.124e-011,301.16,-17125.2,-9868.58,
3.126e-011,299.59,-17061.6,-9842.81,
3.128e-011,303.086,-17157.6,-9854.58,
3.13e-011,299.784,-17082.3,-9858.85,
3.132e-011,304.592,-17184.4,-9845.09,
3.134e-011,295.809,-16987.4,-9859.76,
3.136e-011,298.354,-17042.8,-9853.79,
3.138e-011,301.704,-17126.4,-9856.72,
3.14e-011,298.511,-17052.9,-9860.1,
3.142e-011,294.102,-16915.5,-9828.98,
3.144e-011,295.519,-16972.1,-9851.46,
3.146e-011,301.662,-17129.6,-9860.88,
3.148e-011,291.131,-16837.6,-9822.65,
3.15e-011,302.181,-17123.3,-9842.12,
3.152e-011,301.947,-17128,-9852.42,
3.154e-011,297.14,-17007.1,-9847.37,
3.156e-011,294.571,-16925.6,-9827.78,
3.158e-011,298.185,-17027.4,-9842.46,
3.16e-011,309.232,-17307.3,-9856.25,
3.162e-011,298.759,-17033,-9834.29,
3.164e-011,304.925,-17214.9,-9867.58,
3.166e-011,300.297,-17072.8,-9837.01,
3.168e-011,295.864,-16959.3,-9830.3,
3.17e-011,310.244,-17349.5,-9874.04,
3.172e-011,300.724,-17089,-9842.89,
3.174e-011,301.064,-17102.7,-9848.43,
3.176e-011,307.065,-17278.9,-9880.03,
3.178e-011,291.91,-16868.9,-9835.18,
3.18e-011,302.645,-17143.4,-9851.05,
3.182e-011,293.613,-16911.9,-9837.14,
3.184e-011,293.108,-16900.2,-9837.66,
3.186e-011,298.617,-17053.3,-9858.02,
3.188e-011,297.735,-17001.1,-9826.99,
3.19e-011,300.85,-17077.1,-9828.03,
3.192e-011,302.665,-17149.1,-9856.25,
3.194e-011,298.545,-17000.3,-9806.74,
3.196e-011,301.981,-17114.3,-9837.94,
3.198e-011,293.51,-16909.8,-9837.58,
3.2e-011,299.64,-17063.8,-9843.8,
3.202e-011,297.898,-16977.8,-9799.8,
3.204e-011,296.912,-16984.2,-9829.95,
3.206e-011,299.973,-17082.2,-9854.25,
3.208e-011,294.676,-16920.3,-9820,
3.21e-011,301.746,-17077.9,-9807.17,
3.212e-011,304.367,-17192.7,-9858.81,
3.214e-011,301.578,-17099.5,-9832.88,
3.216e-011,301.847,-17092.7,-9819.52,
3.218e-011,301.839,-17118,-9845.05,
3.22e-011,305.805,-17243.4,-9874.92,
3.222e-011,295.821,-16958.1,-9830.2,
3.224e-011,294.921,-16916,-9809.75,
3.226e-011,299.273,-17076.6,-9865.52,
3.228e-011,297.272,-17004.1,-9841.25,
3.23e-011,301.874,-17085,-9811.24,
3.232e-011,297.516,-17002.5,-9833.76,
3.234e-011,308.722,-17317.6,-9878.82,
3.236e-011,302.957,-17131.1,-9831.21,
3.238e-011,296.055,-16953.1,-9819.56,
3.24e-011,303.548,-17193.8,-9879.72,
3.242e-011,295.146,-16961,-9849.32,
3.244e-011,297.981,-16976.6,-9796.57,
3.246e-011,296.296,-16993.6,-9854.18,
3.248e-011,294.016,-16929.7,-9845.23,
3.25e-011,305.265,-17179.3,-9823.79,
3.252e-011,292.448,-16866.9,-9820.24,
3.254e-011,297.839,-17010.3,-9833.68,
3.256e-011,302.307,-17136.4,-9852.15,
3.258e-011,294.058,-16884.1,-9798.64,
3.26e-011,303.608,-17142.3,-9826.7,
3.262e-011,299.769,-17094.6,-9871.53,
3.264e-011,290.855,-16779.2,-9770.97,
3.266e-011,306.167,-17194.7,-9817.44,
3.268e-011,299.284,-17053.8,-9842.45,
3.27e-011,295.269,-16918.5,-9803.83,
3.272e-011,300.881,-17040.4,-9790.55,
3.274e-011,304.566,-17180.1,-9841.48,
3.276e-011,297.183,-16987.4,-9826.64,
3.278e-011,298.527,-17003.5,-9810.33,
3.28e-011,301.705,-17068.8,-9799.06,
3.282e-011,303.976,-17163.9,-9839.42,
3.284e-011,296.427,-16968.8,-9826.31,
3.286e-011,301.972,-17063.1,-9786.93,
3.288e-011,295.572,-16951.7,-9829.74,
3.29e-011,305.679,-17221.8,-9856.32,
3.292e-011,308.122,-17242.5,-9818.21,
3.294e-011,293.99,-16885.6,-9801.74,
3.296e-011,303.915,-17169.3,-9846.37,
3.298e-011,299.467,-17023.6,-9807.79,
3.3e-011,303.674,-17143.9,-9826.78,
3.302e-011,303.115,-17109.3,-9805.59,
3.304e-011,297.717,-17023,-9849.41,
3.306e-011,304.604,-17133.3,-9793.71,
3.308e-011,300.679,-17071.3,-9826.31,
3.31e-011,297.209,-16963.3,-9801.92,
3.312e-011,305.88,-17218,-9847.69,
3.314e-011,295.247,-16885.7,-9771.58,
3.316e-011,297.445,-16996.3,-9829.21,
3.318e-011,302.653,-17117,-9824.41,
3.32e-011,303.153,-17152.3,-9847.69,
3.322e-011,299.038,-16984.8,-9779.32,
3.324e-011,298.35,-17033.1,-9844.25,
3.326e-011,296.506,-16961.1,-9816.68,
3.328e-011,304.352,-17146.1,-9812.61,
3.33e-011,297.432,-16965.7,-9798.98,
3.332e-011,294.764,-16931.1,-9828.6,
3.334e-011,302.995,-17105.4,-9804.63,
3.336e-011,296.417,-16947.2,-9804.9,
3.338e-011,302.014,-17072.5,-9795.29,
3.34e-011,306.815,-17218.3,-9825.47,
3.342e-011,299.973,-17026.1,-9798.09,
3.344e-011,300.549,-17059.4,-9817.52,
3.346e-011,294.829,-16939.8,-9835.8,
3.348e-011,294.875,-16890.9,-9785.76,
3.35e-011,302.154,-17089.3,-9808.79,
3.352e-011,301.092,-17085.9,-9831,
3.354e-011,296.142,-16955.3,-9819.65,
3.356e-011,294.494,-16891.6,-9795.66,
3.358e-011,303.474,-17128.5,-9816.17,
3.36e-011,295.487,-16928.8,-9808.89,
3.362e-011,297.857,-16978.8,-9801.79,
3.364e-011,301.401,-17079.2,-9816.79,
3.366e-011,296.386,-16959.5,-9817.97,
3.368e-011,309.039,-17250.8,-9804.39,
3.37e-011,291.694,-16821.4,-9792.9,
3.372e-011,298.936,-17026,-9822.98,
3.374e-011,311.403,-17331.8,-9828.41,
3.376e-011,292.547,-16833.6,-9784.56,
3.378e-011,300.996,-17076.7,-9824.09,
3.38e-011,300.368,-17079.5,-9842.02,
3.382e-011,290.057,-16759.2,-9770.15,
3.384e-011,308.059,-17241.3,-9818.5,
3.386e-011,290.959,-16818.1,-9807.31,
3.388e-011,302.968,-17095.7,-9795.57,
3.39e-011,304.128,-17137.9,-9809.75,
3.392e-011,301.113,-17080.8,-9825.34,
3.394e-011,308.456,-17263.1,-9830.7,
3.396e-011,292.574,-16837.7,-9788.02,
3.398e-011,303.088,-17137.6,-9834.55,
3.4e-011,308.047,-17260.6,-9838.06,
3.402e-011,293.901,-16883.8,-9802.1,
3.404e-011,302.387,-17102.1,-9815.98,
3.406e-011,303.343,-17163.7,-9854.51,
3.408e-011,293.338,-16889.2,-9821.03,
3.41e-011,320.457,-17556.6,-9835.05,
3.412e-011,291.94,-16851.1,-9816.7,
3.414e-011,304.639,-17208.8,-9868.4,
3.416e-011,307.097,-17231.7,-9832.02,
3.418e-011,290.255,-16807.6,-9813.73,
3.42e-011,312.62,-17370.8,-9838.02,
3.422e-011,301.581,-17129.2,-9862.44,
3.424e-011,291.592,-16833.2,-9807.17,
3.426e-011,308.166,-17285.8,-9860.38,
3.428e-011,289.597,-16813.2,-9835.27,
3.43e-011,307.804,-17271.5,-9854.86,
3.432e-011,294.329,-16915.6,-9823.64,
3.434e-011,298.079,-17051.4,-9869.02,
3.436e-011,303.48,-17148.3,-9835.85,
3.438e-011,296.695,-17003.6,-9854.58,
3.44e-011,305.654,-17218.3,-9853.4,
3.442e-011,297.726,-17013.7,-9839.85,
3.444e-011,291.969,-16877.4,-9842.29,
3.446e-011,312.296,-17390.2,-9865.27,
3.448e-011,297.497,-16984.5,-9816.18,
3.45e-011,296.56,-17003.6,-9857.84,
3.452e-011,309.159,-17297.9,-9848.53,
3.454e-011,295.508,-16942.8,-9822.37,
3.456e-011,297.585,-17026.7,-9856.27,
3.458e-011,300.582,-17065.3,-9822.6,
3.46e-011,290.779,-16830.9,-9824.46,
3.462e-011,313.546,-17412.9,-9857.91,
3.464e-011,301.688,-17088.9,-9819.57,
3.466e-011,301.268,-17087.3,-9828.07,
3.468e-011,304.764,-17214,-9870.57,
3.47e-011,290.663,-16835.7,-9832.01,
3.472e-011,298.679,-17035.3,-9838.45,
3.474e-011,296.707,-16968,-9818.71,
3.476e-011,301.775,-17129.9,-9858.5,
3.478e-011,298.349,-17000.3,-9811.42,
3.48e-011,288.412,-16767.3,-9817.85,
3.482e-011,299.001,-17034.6,-9830.09,
3.484e-011,308.01,-17253.4,-9831.8,
3.486e-011,293.765,-16887.4,-9809.02,
3.488e-011,297.534,-17008.6,-9839.35,
3.49e-011,307.292,-17230.3,-9825.92,
3.492e-011,293.001,-16879.7,-9819.72,
3.494e-011,303.399,-17148.2,-9837.66,
3.496e-011,294.487,-16926.1,-9830.29,
3.498e-011,297.727,-17000.8,-9826.93,
3.5e-011,302.284,-17110.4,-9826.73,
3.502e-011,291.753,-16840.8,-9810.88,
3.504e-011,298.613,-17016.1,-9820.86,
3.506e-011,301.91,-17120,-9845.39,
3.508e-011,299.602,-17036.6,-9817.51,
3.51e-011,303.429,-17158.4,-9847.19,
3.512e-011,303.018,-17135.6,-9834.25,
3.514e-011,293.97,-16905.8,-9822.46,
3.516e-011,306.037,-17210.9,-9836.8,
3.518e-011,297.821,-17005.2,-9829.05,
3.52e-011,302.248,-17103.9,-9821.07,
3.522e-011,304.861,-17210.8,-9865.05,
3.524e-011,294.19,-16902.9,-9814.24,
3.526e-011,305.156,-17184.1,-9831.24,
3.528e-011,293.548,-16879.7,-9806.51,
3.53e-011,298.606,-17044.5,-9849.42,
3.532e-011,302.188,-17101.7,-9820.37,
3.534e-011,298.291,-17007.5,-9820.03,
3.536e-011,303.068,-17134.6,-9832.08,
3.538e-011,300.606,-17098.6,-9855.31,
3.54e-011,293.15,-16867.6,-9803.97,
3.542e-011,296.016,-16966.9,-9834.27,
3.544e-011,297.249,-16976.5,-9814.18,
3.546e-011,303.034,-17132.5,-9830.76,
3.548e-011,300.341,-17081.7,-9844.89,
3.55e-011,299.084,-17040.8,-9834.23,
3.552e-011,301.662,-17116.1,-9847.43,
3.554e-011,293.843,-16913.9,-9833.57,
3.556e-011,297.53,-16969.2,-9800.1,
3.558e-011,307.794,-17271.6,-9855.2,
3.56e-011,298.92,-17048,-9845.4,
3.562e-011,297.514,-16969.8,-9801.11,
3.564e-011,307.432,-17259.5,-9851.76,
3.566e-011,297.096,-16991,-9832.31,
3.568e-011,304.843,-17182.5,-9837.23,
3.57e-011,301.546,-17093.1,-9827.23,
3.572e-011,293.571,-16905,-9831.29,
3.574e-011,306.845,-17255.3,-9861.7,
3.576e-011,289.742,-16782.6,-9801.12,
3.578e-011,298.017,-17008.6,-9827.73,
3.58e-011,306.523,-17258.9,-9873.11,
3.582e-011,292.281,-16861.7,-9819.04,
3.584e-011,303.065,-17139.5,-9837.05,
3.586e-011,304.397,-17187.6,-9852.98,
3.588e-011,301.938,-17121.9,-9846.57,
3.59e-011,307.658,-17287,-9873.82,
3.592e-011,284.803,-16669,-9806.51,
3.594e-011,308.81,-17323.6,-9882.63,
3.596e-011,300.121,-17100.5,-9868.96,
3.598e-011,294.389,-16940.6,-9847.17,
3.6e-011,306.635,-17253.7,-9865.19,
3.602e-011,296.514,-17018.6,-9873.95,
3.604e-011,296.44,-16990.1,-9847.28,
3.606e-011,302.167,-17121,-9840.16,
3.608e-011,303.166,-17163.3,-9858.4,
3.61e-011,301.77,-17153.9,-9882.63,
3.612e-011,293.701,-16896.3,-9819.48,
3.614e-011,296.371,-16998.7,-9857.53,
3.616e-011,305.292,-17243.1,-9886.92,
3.618e-011,294.435,-16928.4,-9833.9,
3.62e-011,307.29,-17279.3,-9874.98,
3.622e-011,302.555,-17154.6,-9864.38,
3.624e-011,302.712,-17151.9,-9857.9,
3.626e-011,304.642,-17192.4,-9851.93,
3.628e-011,301.09,-17127.1,-9872.22,
3.63e-011,303.172,-17174.2,-9869.13,
3.632e-011,301.57,-17122.8,-9856.3,
3.634e-011,300.711,-17102.1,-9856.35,
3.636e-011,303.445,-17187.7,-9876.08,
3.638e-011,305.589,-17216.2,-9852.94,
3.64e-011,298.451,-17044.4,-9853.07,
3.642e-011,301.041,-17123.1,-9869.34,
3.644e-011,307.57,-17308.8,-9897.78,
3.646e-011,291.046,-16838.6,-9825.73,
3.648e-011,291.974,-16893.5,-9858.31,
3.65e-011,306.554,-17268.3,-9881.69,
3.652e-011,292.112,-16876.6,-9838.01,
3.654e-011,295.484,-16943.2,-9823.39,
3.656e-011,302.969,-17179.5,-9879.37,
3.658e-011,303.821,-17199.7,-9879.01,
3.66e-011,301.675,-17100.7,-9831.71,
3.662e-011,298.07,-17020.9,-9838.73,
3.664e-011,296.205,-17021.8,-9884.63,
3.666e-011,302.589,-17151.7,-9860.66,
3.668e-011,293.674,-16885.4,-9809.19,
3.67e-011,299.876,-17106.8,-9881.13,
3.672e-011,294.759,-16970.8,-9868.48,
3.674e-011,298.605,-17045.1,-9850.1,
3.676e-011,294.192,-16923.5,-9834.8,
3.678e-011,294.755,-16964.8,-9862.57,
3.68e-011,309.041,-17332.2,-9885.75,
3.682e-011,297.375,-16994.4,-9829,
3.684e-011,296.925,-17008.1,-9853.53,
3.686e-011,302.631,-17176.9,-9884.91,
3.688e-011,293.925,-16916.5,-9834.23,
3.69e-011,301.203,-17129.9,-9872.31,
3.692e-011,303.795,-17179,-9858.92,
3.694e-011,301.861,-17135.7,-9862.26,
3.696e-011,306.775,-17267.5,-9875.6,
3.698e-011,297.111,-17026.3,-9867.31,
3.7e-011,303.002,-17183.4,-9882.48,
3.702e-011,293.38,-16937.4,-9868.26,
3.704e-011,305.771,-17231.2,-9863.56,
3.706e-011,299.323,-17090,-9877.68,
3.708e-011,299.174,-17106,-9897.25,
3.71e-011,306.582,-17281.5,-9894.27,
3.712e-011,291.838,-16879,-9847.05,
3.714e-011,305.272,-17279.8,-9924.12,
3.716e-011,301.93,-17157.6,-9882.48,
3.718e-011,291.558,-16889.1,-9863.84,
3.72e-011,302.465,-17171.7,-9883.71,
3.722e-011,301.535,-17167,-9901.4,
3.724e-011,299.886,-17111.1,-9885.21,
3.726e-011,302.215,-17158.3,-9876.34,
3.728e-011,301.435,-17149.5,-9886.32,
3.73e-011,301.371,-17182.9,-9921.23,
3.732e-011,291.341,-16904.2,-9884.17,
3.734e-011,306.256,-17264.7,-9885.31,
3.736e-011,298.436,-17088.1,-9897.19,
3.738e-011,297.742,-17083.3,-9909.1,
3.74e-011,301.677,-17135.9,-9866.86,
3.742e-011,290.589,-16895.1,-9893.28,
3.744e-011,298.601,-17100.3,-9905.36,
3.746e-011,307.386,-17291.3,-9884.76,
3.748e-011,298.252,-17068.4,-9881.92,
3.75e-011,305.823,-17280.7,-9911.79,
3.752e-011,296.677,-17048.1,-9899.51,
3.754e-011,295.088,-16996.1,-9885.81,
3.756e-011,292.683,-16926.4,-9874.09,
3.758e-011,300.789,-17161.1,-9913.48,
3.76e-011,293.34,-16945.7,-9877.53,
3.762e-011,300.132,-17084.2,-9852.42,
3.764e-011,294.543,-16998.5,-9901.32,
3.766e-011,296.194,-17025.9,-9888.94,
3.768e-011,301.646,-17127.2,-9858.87,
3.77e-011,293.878,-16942.4,-9861.26,
3.772e-011,301.884,-17147.5,-9873.49,
3.774e-011,302.793,-17171.7,-9875.72,
3.776e-011,299.271,-17052.9,-9841.88,
3.778e-011,307.109,-17299.6,-9899.66,
3.78e-011,298.475,-17052.1,-9860.18,
3.782e-011,299.26,-17092.9,-9882.14,
3.784e-011,303.666,-17180.1,-9863.18,
3.786e-011,292.62,-16939.5,-9888.67,
3.788e-011,303.85,-17183,-9861.58,
3.79e-011,290.662,-16878.3,-9874.65,
3.792e-011,296.16,-17005.2,-9869.14,
3.794e-011,306.274,-17268.8,-9889.04,
3.796e-011,297.206,-17013.1,-9851.83,
3.798e-011,304.825,-17240.4,-9895.51,
3.8e-011,298.655,-17073.5,-9877.29,
3.802e-011,301.353,-17118.6,-9857.32,
3.804e-011,301.284,-17149.1,-9889.54,
3.806e-011,289.618,-16855.6,-9877.16,
3.808e-011,312.327,-17386.9,-9861.28,
3.81e-011,302.927,-17198.4,-9899.27,
3.812e-011,290.066,-16850.9,-9861.62,
3.814e-011,309.735,-17365.6,-9902.37,
3.816e-011,293.766,-16934.7,-9856.31,
3.818e-011,303.105,-17189.7,-9886.2,
3.82e-011,296.647,-17015.7,-9867.85,
3.822e-011,301.069,-17135.1,-9880.73,
3.824e-011,307.64,-17279.7,-9866.96,
3.826e-011,304.472,-17237.6,-9901.24,
3.828e-011,303.289,-17181.8,-9873.93,
3.83e-011,303.608,-17217.5,-9901.96,
3.832e-011,297.632,-17028.2,-9856.61,
3.834e-011,308.455,-17352.7,-9920.35,
3.836e-011,290.451,-16848.8,-9850.24,
3.838e-011,297.749,-17037.9,-9863.53,
3.84e-011,308.348,-17308.3,-9878.49,
3.842e-011,296.758,-17036.4,-9885.91,
3.844e-011,299.049,-17028.2,-9822.43,
3.846e-011,300.563,-17130.2,-9888.06,
3.848e-011,291.426,-16856,-9833.98,
3.85e-011,301.145,-17115.3,-9859.06,
3.852e-011,305.852,-17231.7,-9862.02,
3.854e-011,304.149,-17191.6,-9863.03,
3.856e-011,301.142,-17111.1,-9855,
3.858e-011,303.572,-17196.7,-9881.95,
3.86e-011,300.36,-17089.3,-9851.97,
3.862e-011,304.901,-17242.5,-9895.8,
3.864e-011,298.654,-17050.4,-9854.16,
3.866e-011,301.458,-17153.3,-9889.57,
3.868e-011,300.806,-17110.7,-9862.69,
3.87e-011,307.689,-17302.1,-9888.22,
3.872e-011,301.663,-17143.9,-9875.25,
3.874e-011,304.483,-17254.1,-9917.44,
3.876e-011,301,-17129.7,-9876.98,
3.878e-011,296.983,-17049.7,-9893.76,
3.88e-011,300.307,-17130.5,-9894.44,
3.882e-011,288.724,-16833.7,-9876.79,
3.884e-011,303.974,-17190.1,-9865.68,
3.886e-011,307.254,-17311,-9907.55,
3.888e-011,299.407,-17108.7,-9894.39,
3.89e-011,304.373,-17233.7,-9899.67,
3.892e-011,294.314,-16969.5,-9877.83,
3.894e-011,311.947,-17444.2,-9927.74,
3.896e-011,300.237,-17124,-9889.64,
3.898e-011,297.679,-17039.7,-9867.03,
3.9e-011,308.41,-17359.8,-9928.58,
3.902e-011,291.185,-16901.7,-9885.42,
3.904e-011,304.109,-17219.9,-9892.3,
3.906e-011,307.188,-17322.8,-9920.96,
3.908e-011,291.823,-16940.7,-9909.08,
3.91e-011,298.441,-17097.3,-9906.21,
3.912e-011,293.566,-16976.1,-9902.53,
3.914e-011,298.625,-17097,-9901.54,
3.916e-011,308.396,-17351,-9920.08,
3.918e-011,295.922,-17032.1,-9901.71,
3.92e-011,300.239,-17150.9,-9916.47,
3.922e-011,300.127,-17172.2,-9940.56,
3.924e-011,292.865,-16960.7,-9903.94,
3.926e-011,298.483,-17099,-9906.9,
3.928e-011,297.991,-17095.7,-9915.52,
3.93e-011,297.796,-17075.8,-9900.31,
3.932e-011,302.128,-17168.9,-9889.02,
3.934e-011,298.366,-17105.5,-9916.29,
3.936e-011,301.836,-17188,-9915.16,
3.938e-011,299.792,-17138.1,-9914.48,
3.94e-011,291.004,-16882.2,-9870.37,
3.942e-011,303.504,-17237.4,-9924.32,
3.944e-011,299.581,-17114.7,-9896.18,
3.946e-011,295.157,-17028.2,-9916.27,
3.948e-011,298.798,-17111,-9911.35,
3.95e-011,299.333,-17114.3,-9901.73,
3.952e-011,300.249,-17157.9,-9923.23,
3.954e-011,297.113,-17083,-9923.96,
3.956e-011,297.224,-17048.5,-9886.76,
3.958e-011,309.216,-17388.5,-9937.79,
3.96e-011,299.877,-17136.9,-9911.25,
3.962e-011,300.181,-17150.4,-9917.44,
3.964e-011,305.993,-17295.1,-9922.04,
3.966e-011,298.155,-17108.5,-9924.31,
3.968e-011,298.681,-17127.7,-9930.86,
3.97e-011,298.998,-17113,-9908.55,
3.972e-011,299.151,-17119.2,-9911.05,
3.974e-011,306.24,-17323.6,-9944.62,
3.976e-011,300.862,-17147.2,-9897.83,
3.978e-011,300.559,-17158.9,-9916.78,
3.98e-011,296.965,-17093.5,-9937.98,
3.982e-011,298.354,-17115.2,-9926.19,
3.984e-011,298.381,-17085.2,-9895.59,
3.986e-011,308.433,-17409.4,-9977.59,
3.988e-011,295.404,-17026.8,-9908.94,
3.99e-011,305.634,-17309.6,-9945.2,
3.992e-011,301.488,-17189.2,-9924.71,
3.994e-011,296.783,-17130,-9978.93,
3.996e-011,303.436,-17247.7,-9936.28,
3.998e-011,295.87,-17046.1,-9916.99,
4e-011,296.7,-17102.2,-9953.09,
4.002e-011,302.993,-17281.4,-9980.59,
4.004e-011,297.57,-17074.8,-9904.71,
4.006e-011,301.664,-17226.1,-9957.42,
4.008e-011,304.924,-17312.1,-9964.8,
4.01e-011,295.121,-17082.5,-9971.42,
4.012e-011,306.991,-17319.5,-9922.46,
4.014e-011,301.239,-17234.8,-9976.34,
4.016e-011,290.528,-16957.9,-9957.48,
4.018e-011,304.943,-17298.5,-9950.72,
4.02e-011,298.288,-17119.8,-9932.39,
4.022e-011,300.496,-17219.9,-9979.37,
4.024e-011,296.842,-17109.5,-9956.92,
4.026e-011,294.969,-17034.3,-9926.86,
4.028e-011,306.818,-17347.5,-9954.58,
4.03e-011,294.632,-17039.2,-9939.9,
4.032e-011,298.897,-17152.8,-9950.74,
4.034e-011,298.006,-17083.6,-9903.02,
4.036e-011,300.029,-17146,-9916.69,
4.038e-011,301.567,-17233.2,-9966.76,
4.04e-011,303.059,-17214.7,-9912.4,
4.042e-011,288.393,-16834.4,-9885.43,
4.044e-011,302.93,-17248.2,-9948.92,
4.046e-011,293.701,-16988.8,-9911.97,
4.048e-011,294.784,-16994.9,-9891.98,
4.05e-011,301.829,-17175.5,-9902.8,
4.052e-011,296.677,-17071,-9922.43,
4.054e-011,308.485,-17348.9,-9915.8,
4.056e-011,296.6,-17034.2,-9887.47,
4.058e-011,298.985,-17117.2,-9913.06,
4.06e-011,309.913,-17412.3,-9944.77,
4.062e-011,287.7,-16804.2,-9871.89,
4.064e-011,305.304,-17276.7,-9920.23,
4.066e-011,299.613,-17153.6,-9934.29,
4.068e-011,296.601,-17044.4,-9897.72,
4.07e-011,305.94,-17255.2,-9883.44,
4.072e-011,293.323,-16962.1,-9894.29,
4.074e-011,295.246,-17016.6,-9902.55,
4.076e-011,310.821,-17406.8,-9917.45,
4.078e-011,298.57,-17055.6,-9861.38,
4.08e-011,306.845,-17327.4,-9933.82,
4.082e-011,301.704,-17200.8,-9931.16,
