step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1920,287.792,0,0,0,-2.31645e-008,5.4186e-010,0.981818,0,0,0,-0.00111315,0.0542948,-0.0415964,0.614277,0.500182,1
1930,265.3,0,0,0,-2.31645e-008,5.4186e-010,0.981818,0,0,0,-0.000597551,0.0535597,-0.0417801,0.614277,0.500182,1
1940,249.928,0,0,0,-2.31645e-008,5.4186e-010,0.981818,0,0,0,-2.66943e-005,0.0531725,-0.042109,0.614277,0.500182,1
1950,230.074,0,0,0,-2.31645e-008,5.4186e-010,0.981818,0,0,0,0.000374727,0.0529251,-0.0421904,0.614277,0.500182,1
1960,207.763,0,0,0,-2.31645e-008,5.4186e-010,0.981818,0,0,0,0.000178306,0.0527649,-0.0419097,0.614277,0.500182,1
1970,196.613,0,0,0,-2.31645e-008,5.4186e-010,0.981818,0,0,0,-0.000488154,0.0525128,-0.0415915,0.614277,0.500182,1
1980,203.368,0,0,0,-2.31645e-008,5.4186e-010,0.981818,0,0,0,-0.00116583,0.0522927,-0.0415299,0.614277,0.500182,1
1990,224.608,0,0,0,-2.31645e-008,5.4186e-010,0.981818,0,0,0,-0.00179406,0.0521825,-0.0414424,0.614277,0.500182,1
2000,245.502,0,0,-0.300166,-0.00246475,0.0524673,0.981668,0,0,0,-0.00254064,0.0525172,-0.0411754,0.614082,0.500035,1
2010,247.988,0,0,-0.301716,-0.00246475,0.0524673,0.980164,0,0,0,-0.00314522,0.0531985,-0.0407793,0.61377,0.499887,1
2020,239.698,0,0,-0.303453,-0.00246475,0.0524673,0.978652,0,0,0,-0.00336363,0.0539933,-0.0404921,0.61359,0.499868,1
2030,231.898,0,0,-0.30558,-0.00246475,0.0524673,0.97713,0,0,0,-0.00342159,0.0545613,-0.0401164,0.613178,0.499838,1
2040,239.29,0,0,-0.30769,-0.00246475,0.0524673,0.975597,0,0,0,-0.0035078,0.0550396,-0.0395041,0.612698,0.499784,1
2050,255.497,0,0,-0.309313,-0.00246475,0.0524673,0.974054,0,0,0,-0.00325013,0.0555204,-0.0386725,0.612186,0.499692,1
2060,260.42,0,0,-0.31049,-0.00246475,0.0524673,0.972505,0,0,0,-0.00245267,0.0559094,-0.0380364,0.61156,0.499549,1
2070,244.99,0,0,-0.31192,-0.00246475,0.0524673,0.97095,0,0,0,-0.00142561,0.0559734,-0.0374542,0.610993,0.499393,1
2080,225.186,0,0,-0.314164,-0.00246475,0.0524673,0.969385,0,0,0,-0.000428155,0.0558461,-0.0367829,0.610673,0.499287,1
2090,221.06,0,0,-0.316946,-0.00246475,0.0524673,0.967808,0,0,0,0.000685503,0.0556701,-0.0358394,0.610673,0.499287,1
2100,237.249,0,0,-0.319434,-0.00246475,0.0524673,0.966218,0,0,0,0.00169804,0.055466,-0.034794,0.610673,0.499287,1
2110,250.701,0,0,-0.321194,-0.00246475,0.0524673,0.964617,0,0,0,0.00223078,0.0554661,-0.0335143,0.610673,0.499287,1
2120,250.346,0,0,-0.322743,-0.00246475,0.0524673,0.963007,0,0,0,0.00235499,0.055731,-0.0321365,0.610673,0.499287,1
2130,258.611,0,0,-0.324259,-0.00246475,0.0524673,0.96139,0,0,0,0.00245178,0.0557081,-0.0306832,0.610673,0.499287,1
2140,289.42,0,0,-0.325037,-0.00246475,0.0524673,0.959766,0,0,0,0.00235442,0.0550504,-0.0295372,0.610673,0.499287,1
2150,335.586,0,0,-0.324669,-0.00246475,0.0524673,0.958142,0,0,0,0.00196661,0.0543873,-0.0284479,0.610673,0.499287,1
2160,370.161,0,0,-0.323395,-0.00246475,0.0524673,0.956521,0,0,0,0.00161359,0.0540766,-0.0271667,0.610673,0.499287,1
2170,375.485,0,0,-0.321769,-0.00246475,0.0524673,0.954907,0,0,0,0.00166148,0.0539153,-0.025576,0.610673,0.499287,1
2180,368.479,0,0,-0.320214,-0.00246475,0.0524673,0.953302,0,0,0,0.00183773,0.0536813,-0.0242126,0.610418,0.49907,1
2190,357.261,0,0,-0.318838,-0.00246475,0.0524673,0.951704,0,0,0,0.00180395,0.0534499,-0.0230103,0.610137,0.498774,1
2200,342.226,0,0,-0.317712,-0.00246475,0.0524673,0.950113,0,0,0,0.00164348,0.0530977,-0.0219175,0.609927,0.498487,1
2210,335.44,0,0,-0.316832,-0.00246475,0.0524673,0.948526,0,0,0,0.00173351,0.0528732,-0.0209552,0.609774,0.498198,1
2220,342.598,0,0,-0.315952,-0.00246475,0.0524673,0.946944,0,0,0,0.00219838,0.052992,-0.0203612,0.609717,0.497983,1
2230,360.192,0,0,-0.314774,-0.00246475,0.0524673,0.945367,0,0,0,0.00295583,0.0533757,-0.0198316,0.609679,0.498012,1
2240,372.905,0,0,-0.313323,-0.00246475,0.0524673,0.943796,0,0,0,0.00377631,0.0536129,-0.019183,0.609638,0.498123,1
2250,362.025,0,0,-0.311863,-0.00246475,0.0524673,0.942233,0,0,0,0.00439825,0.0537336,-0.0183911,0.609614,0.498347,1
2260,336.544,0,0,-0.310779,-0.00246475,0.0524673,0.940676,0,0,0,0.00468135,0.053913,-0.0175756,0.609637,0.498539,1
2270,318.121,0,0,-0.310183,-0.00246475,0.0524673,0.939124,0,0,0,0.00475769,0.0542689,-0.0166821,0.609677,0.498647,1
2280,308.86,0,0,-0.309885,-0.00246475,0.0524673,0.937574,0,0,0,0.00481726,0.054514,-0.0158123,0.609762,0.498795,1
2290,310.908,0,0,-0.309631,-0.00246475,0.0524673,0.936025,0,0,0,0.00490493,0.0546173,-0.0150303,0.609815,0.498828,1
2300,309.857,0,0,-0.309389,-0.00246475,0.0524673,0.934477,0,0,0,0.00499512,0.054675,-0.0140153,0.609926,0.498938,1
2310,312.479,0,0,-0.309105,-0.00246475,0.0524673,0.932931,0,0,0,0.00505513,0.054745,-0.0122706,0.610141,0.499131,1
2320,315.152,0,0,-0.308756,-0.00246475,0.0524673,0.931386,0,0,0,0.00504776,0.0547794,-0.00979216,0.610382,0.499349,1
2330,311.358,0,0,-0.308425,-0.00246475,0.0524673,0.929843,0,0,0,0.00496176,0.0550924,-0.00729688,0.61063,0.49959,1
2340,302.763,0,0,-0.30825,-0.00246475,0.0524673,0.928301,0,0,0,0.00486699,0.0555826,-0.00524937,0.610892,0.49986,1
2350,300.589,0,0,-0.30824,-0.00246475,0.0524673,0.92676,0,0,0,0.00465335,0.0558199,-0.00364299,0.610923,0.499898,1
2360,310.404,0,0,-0.308115,-0.00246475,0.0524673,0.925219,0,0,0,0.00436104,0.0557072,-0.00226766,0.610923,0.499898,1
2370,325.171,0,0,-0.307658,-0.00246475,0.0524673,0.923679,0,0,0,0.00440654,0.0556201,-0.00121204,0.610923,0.499898,1
2380,331.667,0,0,-0.306978,-0.00246475,0.0524673,0.922143,0,0,0,0.00519044,0.0555636,-0.00032528,0.610923,0.499898,1
2390,326.958,0,0,-0.306271,-0.00246475,0.0524673,0.920609,0,0,0,0.00644908,0.0553999,0.000487093,0.610923,0.499898,1
2400,311.162,0,0,-0.305816,-0.00246475,0.0524673,0.919079,0,0,0,0.0078222,0.0550737,0.00135582,0.610923,0.499898,1
2410,279.05,0,0,-0.305964,-0.00246475,0.0524673,0.91755,0,0,0,0.0090572,0.0545271,0.00202881,0.610956,0.49995,1
2420,240.964,0,0,-0.307215,-0.00246475,0.0524673,0.916018,0,0,0,0.0100332,0.0538341,0.00263744,0.610978,0.499986,1
2430,215.657,0,0,-0.309815,-0.00246475,0.0524673,0.914477,0,0,0,0.0104907,0.0533665,0.0033291,0.610978,0.499986,1
2440,212.626,0,0,-0.312992,-0.00246475,0.0524673,0.91292,0,0,0,0.0103744,0.0533824,0.00437836,0.610978,0.499986,1
2450,224.451,0,0,-0.315948,-0.00246475,0.0524673,0.911349,0,0,0,0.00971505,0.0537023,0.00555487,0.610978,0.499986,1
2460,250.168,0,0,-0.318049,-0.00246475,0.0524673,0.909764,0,0,0,0.00872677,0.0542207,0.00690834,0.610979,0.499989,1
2470,281.902,0,0,-0.319015,-0.00246475,0.0524673,0.908171,0,0,0,0.00755636,0.054818,0.00823511,0.611153,0.500405,1
2480,308.637,0,0,-0.319076,-0.00246475,0.0524673,0.906575,0,0,0,0.00661957,0.0555281,0.00944312,0.611279,0.500673,1
2490,317.079,0,0,-0.31871,-0.00246475,0.0524673,0.904981,0,0,0,0.00626213,0.0562583,0.0102013,0.611403,0.500916,1
2500,308.201,0,0,-0.318352,-0.00246475,0.0524673,0.903388,0,0,0,0.00629195,0.0569794,0.0107438,0.611461,0.501024,1
2510,291.994,0,0,-0.318386,-0.00246475,0.0524673,0.901796,0,0,0,0.0060664,0.0574098,0.011279,0.611461,0.501024,1
2520,288.696,0,0,-0.318707,-0.00246475,0.0524673,0.900204,0,0,0,0.0056445,0.057508,0.0121501,0.611461,0.501024,1
2530,302.811,0,0,-0.31881,-0.00246475,0.0524673,0.89861,0,0,0,0.00540709,0.0570554,0.0132068,0.611642,0.501286,1
2540,310.701,0,0,-0.318585,-0.00246475,0.0524673,0.897016,0,0,0,0.00536253,0.0563759,0.0143013,0.611893,0.50165,1
2550,287.554,0,0,-0.318562,-0.00246475,0.0524673,0.895424,0,0,0,0.00534311,0.0558187,0.0149868,0.612274,0.502219,1
2560,252.171,0,0,-0.319537,-0.00246475,0.0524673,0.893829,0,0,0,0.00551641,0.0554797,0.015016,0.612696,0.502864,1
2570,244.467,0,0,-0.321337,-0.00246475,0.0524673,0.892227,0,0,0,0.00590085,0.0550591,0.0141971,0.61299,0.503324,1
2580,261.783,0,0,-0.322814,-0.00246475,0.0524673,0.890617,0,0,0,0.0063877,0.0547457,0.0128135,0.61329,0.50379,1
2590,270.122,0,0,-0.323752,-0.00246475,0.0524673,0.889001,0,0,0,0.00685742,0.0547107,0.0112393,0.613665,0.504354,1
2600,254.278,0,0,-0.32489,-0.00246475,0.0524673,0.88738,0,0,0,0.00718744,0.0551263,0.00973624,0.614,0.504843,1
2610,229.477,0,0,-0.326911,-0.00246475,0.0524673,0.885751,0,0,0,0.0071294,0.055863,0.00819297,0.614407,0.505422,1
2620,223.629,0,0,-0.329658,-0.00246475,0.0524673,0.884111,0,0,0,0.00659296,0.0566689,0.00667435,0.6148,0.505969,1
2630,233.101,0,0,-0.332246,-0.00246475,0.0524673,0.882456,0,0,0,0.00576779,0.0569859,0.00551141,0.615238,0.506568,1
2640,242.574,0,0,-0.334363,-0.00246475,0.0524673,0.88079,0,0,0,0.00511033,0.0569273,0.00465096,0.61561,0.507065,1
2650,247.137,0,0,-0.336221,-0.00246475,0.0524673,0.879114,0,0,0,0.00479144,0.0569029,0.00365451,0.615922,0.507471,1
2660,250.155,0,0,-0.337947,-0.00246475,0.0524673,0.877429,0,0,0,0.00463692,0.0570482,0.0025936,0.616015,0.507587,1
2670,255.262,0,0,-0.339551,-0.00246475,0.0524673,0.875736,0,0,0,0.00464503,0.0572025,0.00209977,0.616015,0.507587,1
2680,275.09,0,0,-0.340672,-0.00246475,0.0524673,0.874035,0,0,0,0.00500061,0.0574391,0.00239375,0.616015,0.507587,1
2690,292.469,0,0,-0.341081,-0.00246475,0.0524673,0.872331,0,0,0,0.0055754,0.0575878,0.00320681,0.616015,0.507587,1
2700,279.508,0,0,-0.341449,-0.00246475,0.0524673,0.870624,0,0,0,0.00618465,0.0575802,0.00396168,0.616015,0.507587,1
2710,256.869,0,0,-0.342526,-0.00246475,0.0524673,0.868915,0,0,0,0.00683439,0.0576738,0.00410874,0.616015,0.507587,1
2720,250.523,0,0,-0.344189,-0.00246475,0.0524673,0.867199,0,0,0,0.00721961,0.0578353,0.00329357,0.616015,0.507587,1
2730,265.735,0,0,-0.34564,-0.00246475,0.0524673,0.865474,0,0,0,0.00698834,0.0575163,0.00175243,0.616015,0.507587,1
2740,305.051,0,0,-0.346072,-0.00246475,0.0524673,0.863745,0,0,0,0.00643124,0.0566419,8.19697e-005,0.616015,0.507587,1
2750,337.983,0,0,-0.34542,-0.00246475,0.0524673,0.862015,0,0,0,0.00615349,0.0558523,-0.00116992,0.616015,0.507587,1
2760,350.47,0,0,-0.344281,-0.00246475,0.0524673,0.860291,0,0,0,0.00606588,0.0555241,-0.00211509,0.616015,0.507587,1
2770,359.99,0,0,-0.342925,-0.00246475,0.0524673,0.858572,0,0,0,0.00607118,0.055508,-0.00321304,0.616015,0.507587,1
2780,354.234,0,0,-0.341536,-0.00246475,0.0524673,0.856861,0,0,0,0.0064223,0.0553013,-0.00458947,0.616015,0.507587,1
2790,327.822,0,0,-0.340511,-0.00246475,0.0524673,0.855156,0,0,0,0.00701654,0.0548518,-0.00577117,0.616015,0.507587,1
2800,301.642,0,0,-0.340178,-0.00246475,0.0524673,0.853454,0,0,0,0.00730829,0.0542893,-0.00655956,0.616015,0.507587,1
2810,289.217,0,0,-0.340382,-0.00246475,0.0524673,0.851753,0,0,0,0.00712675,0.0539878,-0.0071123,0.616015,0.507587,1
2820,296.959,0,0,-0.340608,-0.00246475,0.0524673,0.850051,0,0,0,0.00670885,0.054038,-0.0077674,0.616015,0.507587,1
2830,308.837,0,0,-0.340493,-0.00246475,0.0524673,0.848348,0,0,0,0.00618327,0.054447,-0.00834911,0.616015,0.507587,1
2840,316.694,0,0,-0.340156,-0.00246475,0.0524673,0.846646,0,0,0,0.0055681,0.0547264,-0.00860408,0.616015,0.507587,1
2850,321.018,0,0,-0.339602,-0.00246475,0.0524673,0.844946,0,0,0,0.00504058,0.0549214,-0.00841203,0.616015,0.507587,1
2860,306.108,0,0,-0.339227,-0.00246475,0.0524673,0.843249,0,0,0,0.00470295,0.0555853,-0.00823464,0.616034,0.507602,1
2870,285.204,0,0,-0.339405,-0.00246475,0.0524673,0.841553,0,0,0,0.00424951,0.0569175,-0.00841839,0.616084,0.507635,1
2880,275.5,0,0,-0.340035,-0.00246475,0.0524673,0.839855,0,0,0,0.00361678,0.057971,-0.00924772,0.616084,0.507635,1
2890,280.724,0,0,-0.34075,-0.00246475,0.0524673,0.838153,0,0,0,0.00313366,0.0582471,-0.0105574,0.616155,0.507662,1
2900,296.825,0,0,-0.34107,-0.00246475,0.0524673,0.836448,0,0,0,0.00302306,0.057992,-0.0121862,0.616352,0.507719,1
2910,315.92,0,0,-0.340851,-0.00246475,0.0524673,0.834743,0,0,0,0.00295424,0.0575906,-0.0138088,0.616612,0.507779,1
2920,328.47,0,0,-0.340241,-0.00246475,0.0524673,0.83304,0,0,0,0.00268992,0.0573011,-0.015507,0.61704,0.507865,1
2930,333.966,0,0,-0.339399,-0.00246475,0.0524673,0.831341,0,0,0,0.00228648,0.0574671,-0.0173515,0.617614,0.507966,1
2940,323.013,0,0,-0.338636,-0.00246475,0.0524673,0.829646,0,0,0,0.00203194,0.0577104,-0.0194523,0.618329,0.508076,1
2950,310.526,0,0,-0.338219,-0.00246475,0.0524673,0.827953,0,0,0,0.00185174,0.057475,-0.0214516,0.619244,0.508201,1
2960,306.998,0,0,-0.337972,-0.00246475,0.0524673,0.826263,0,0,0,0.00156419,0.0567988,-0.0232873,0.620016,0.508289,1
2970,309.196,0,0,-0.337773,-0.00246475,0.0524673,0.824574,0,0,0,0.00120905,0.0561098,-0.025099,0.620508,0.508328,1
2980,332.941,0,0,-0.337227,-0.00246475,0.0524673,0.822886,0,0,0,0.00120943,0.0555663,-0.0271058,0.62063,0.508326,1
2990,347.091,0,0,-0.33616,-0.00246475,0.0524673,0.821202,0,0,0,0.00175806,0.0550919,-0.0288456,0.62063,0.508326,1
3000,329.207,0,0,-0.335182,-0.00246475,0.0524673,0.819523,0,0,0,0.00260008,0.0545511,-0.0299163,0.620254,0.507297,1
3010,305.071,0,0,-0.33478,-0.00246475,0.0524673,0.817849,0,0,0,0.00336223,0.0539716,-0.0303771,0.619729,0.506399,1
3020,294.81,0,0,-0.334791,-0.00246475,0.0524673,0.816175,0,0,0,0.003743,0.0535484,-0.0308901,0.618866,0.505071,1
3030,284.393,0,0,-0.335031,-0.00246475,0.0524673,0.8145,0,0,0,0.00345769,0.0532,-0.0316963,0.617992,0.503803,1
3040,254.966,0,0,-0.335958,-0.00246475,0.0524673,0.812824,0,0,0,0.0023564,0.0529095,-0.032675,0.616942,0.502333,1
3050,230.343,0,0,-0.337984,-0.00246475,0.0524673,0.81114,0,0,0,0.000906543,0.0528303,-0.0334594,0.615796,0.500797,1
3060,223.873,0,0,-0.34072,-0.00246475,0.0524673,0.809444,0,0,0,-0.000285944,0.0530098,-0.034064,0.61491,0.499691,1
3070,217.053,0,0,-0.343771,-0.00246475,0.0524673,0.807733,0,0,0,-0.000939231,0.0531417,-0.0346497,0.614336,0.499003,1
3080,211.669,0,0,-0.347265,-0.00246475,0.0524673,0.806007,0,0,0,-0.00124321,0.053456,-0.0354836,0.614007,0.498608,1
3090,216.216,0,0,-0.350819,-0.00246475,0.0524673,0.804262,0,0,0,-0.00118318,0.0541538,-0.0364195,0.613982,0.498606,1
3100,226,0,0,-0.353925,-0.00246475,0.0524673,0.802501,0,0,0,-0.000845221,0.0549313,-0.0372412,0.613982,0.498606,1
3110,235.778,0,0,-0.356572,-0.00246475,0.0524673,0.800725,0,0,0,-0.000384689,0.0552001,-0.0376664,0.613982,0.498606,1
3120,247.83,0,0,-0.358729,-0.00246475,0.0524673,0.798937,0,0,0,-0.000162441,0.0551328,-0.0378209,0.613982,0.498606,1
3130,262.727,0,0,-0.360242,-0.00246475,0.0524673,0.79714,0,0,0,-7.2881e-005,0.0550481,-0.0379646,0.613989,0.498617,1
3140,267.736,0,0,-0.361402,-0.00246475,0.0524673,0.795336,0,0,0,4.33672e-005,0.0551471,-0.0382441,0.614178,0.498502,1
3150,260.233,0,0,-0.362594,-0.00246475,0.0524673,0.793527,0,0,0,0.000387345,0.0552029,-0.0383288,0.61421,0.498584,1
3160,235.662,0,0,-0.364497,-0.00246475,0.0524673,0.79171,0,0,0,0.000714885,0.0550946,-0.038069,0.614275,0.49868,1
3170,208.255,0,0,-0.367874,-0.00246475,0.0524673,0.78988,0,0,0,0.000985774,0.0546516,-0.0376197,0.614275,0.49868,1
3180,193.069,0,0,-0.372567,-0.00246475,0.0524673,0.788031,0,0,0,0.00110898,0.0540088,-0.037284,0.614275,0.49868,1
3190,200.57,0,0,-0.377587,-0.00246475,0.0524673,0.786157,0,0,0,0.00114895,0.0533594,-0.0370503,0.614333,0.498964,1
3200,220.732,0,0,-0.38157,-0.00246475,0.0524673,0.784259,0,0,0,0.00104615,0.0534019,-0.0366849,0.614435,0.499308,1
3210,232.303,0,0,-0.38455,-0.00246475,0.0524673,0.782344,0,0,0,0.00114457,0.054283,-0.0359142,0.614529,0.49955,1
3220,241.346,0,0,-0.387153,-0.00246475,0.0524673,0.780416,0,0,0,0.00145067,0.0553432,-0.034851,0.614727,0.49999,1
3230,260.306,0,0,-0.389001,-0.00246475,0.0524673,0.778475,0,0,0,0.00175398,0.0558322,-0.0338335,0.614983,0.500499,1
3240,257.071,0,0,-0.390428,-0.00246475,0.0524673,0.776527,0,0,0,0.00168044,0.0559678,-0.0330156,0.615184,0.500851,1
3250,233.28,0,0,-0.39267,-0.00246475,0.0524673,0.774571,0,0,0,0.00131493,0.0559526,-0.0324986,0.615351,0.501109,1
3260,228.308,0,0,-0.395826,-0.00246475,0.0524673,0.7726,0,0,0,0.000676205,0.0559484,-0.0324254,0.615581,0.501421,1
3270,262.135,0,0,-0.398042,-0.00246475,0.0524673,0.770615,0,0,0,-2.43781e-006,0.0561134,-0.0326992,0.615839,0.501723,1
3280,289.283,0,0,-0.398804,-0.00246475,0.0524673,0.768623,0,0,0,-0.000412281,0.0564196,-0.0329068,0.616346,0.502309,1
3290,307.742,0,0,-0.398817,-0.00246475,0.0524673,0.766629,0,0,0,-0.000227597,0.056447,-0.0329841,0.61696,0.50303,1
3300,328.121,0,0,-0.398201,-0.00246475,0.0524673,0.764636,0,0,0,0.000441636,0.0561476,-0.0332314,0.617534,0.503707,1
3310,326.24,0,0,-0.397281,-0.00246475,0.0524673,0.762647,0,0,0,0.0013887,0.0556827,-0.0338066,0.61793,0.504149,1
3320,287.225,0,0,-0.397091,-0.00246475,0.0524673,0.760661,0,0,0,0.00247242,0.0551778,-0.0343747,0.618032,0.504234,1
3330,255.605,0,0,-0.398277,-0.00246475,0.0524673,0.758674,0,0,0,0.003594,0.0546563,-0.0347217,0.618032,0.504234,1
3340,237.685,0,0,-0.400566,-0.00246475,0.0524673,0.756678,0,0,0,0.00441203,0.0541754,-0.0348718,0.618032,0.504234,1
3350,244.884,0,0,-0.403084,-0.00246475,0.0524673,0.754669,0,0,0,0.00436815,0.0537697,-0.0350726,0.618032,0.504234,1
3360,258.378,0,0,-0.404981,-0.00246475,0.0524673,0.752649,0,0,0,0.00343819,0.0535518,-0.0349951,0.618032,0.504234,1
3370,265.647,0,0,-0.406422,-0.00246475,0.0524673,0.750621,0,0,0,0.00216637,0.0536884,-0.0341232,0.618032,0.504234,1
3380,265.395,0,0,-0.407709,-0.00246475,0.0524673,0.748586,0,0,0,0.00119824,0.0541895,-0.0321432,0.618032,0.504234,1
3390,259.057,0,0,-0.409206,-0.00246475,0.0524673,0.746544,0,0,0,0.00071791,0.0548269,-0.0296313,0.618032,0.504234,1
3400,273.092,0,0,-0.41064,-0.00246475,0.0524673,0.744494,0,0,0,0.000993881,0.0553137,-0.0270449,0.618032,0.504234,1
3410,329.109,0,0,-0.410605,-0.00246475,0.0524673,0.74244,0,0,0,0.00181381,0.0556692,-0.0248841,0.618032,0.504234,1
3420,371.913,0,0,-0.409,-0.00246475,0.0524673,0.740391,0,0,0,0.00268172,0.0559024,-0.0229447,0.618333,0.504284,1
3430,372.394,0,0,-0.406946,-0.00246475,0.0524673,0.73835,0,0,0,0.00319669,0.0559517,-0.0209912,0.618984,0.504366,1
3440,348.273,0,0,-0.405253,-0.00246475,0.0524673,0.73632,0,0,0,0.00355253,0.055825,-0.0185725,0.619532,0.504408,1
3450,324.147,0,0,-0.404187,-0.00246475,0.0524673,0.734296,0,0,0,0.00365877,0.0558083,-0.0162535,0.620029,0.504428,1
3460,286.854,0,0,-0.404028,-0.00246475,0.0524673,0.732276,0,0,0,0.00375794,0.055877,-0.0143658,0.620453,0.504426,1
3470,253.048,0,0,-0.405302,-0.00246475,0.0524673,0.730254,0,0,0,0.00402733,0.0559283,-0.0131087,0.620676,0.504404,1
3480,253.152,0,0,-0.407345,-0.00246475,0.0524673,0.728222,0,0,0,0.00454262,0.0558802,-0.0118213,0.620764,0.504389,1
3490,284.49,0,0,-0.40849,-0.00246475,0.0524673,0.726183,0,0,0,0.00499951,0.055823,-0.010515,0.620764,0.504389,1
3500,297.564,0,0,-0.408683,-0.00246475,0.0524673,0.724139,0,0,0,0.00545958,0.0556582,-0.00941632,0.620764,0.504389,1
3510,300.701,0,0,-0.408726,-0.00246475,0.0524673,0.722096,0,0,0,0.00561868,0.0555647,-0.00916831,0.620764,0.504389,1
3520,297.764,0,0,-0.408683,-0.00246475,0.0524673,0.720052,0,0,0,0.00538178,0.0557698,-0.00943624,0.621091,0.504258,1
3530,283.998,0,0,-0.409053,-0.00246475,0.0524673,0.718008,0,0,0,0.00493693,0.0561673,-0.00989171,0.621449,0.504092,1
3540,293.382,0,0,-0.409515,-0.00246475,0.0524673,0.715962,0,0,0,0.00488719,0.0561957,-0.0098345,0.621704,0.503952,1
3550,306.539,0,0,-0.409439,-0.00246475,0.0524673,0.713914,0,0,0,0.00507016,0.0557451,-0.00909899,0.622017,0.503761,1
3560,312.953,0,0,-0.409137,-0.00246475,0.0524673,0.711868,0,0,0,0.00506469,0.0551697,-0.00757044,0.622418,0.503495,1
3570,322,0,0,-0.408517,-0.00246475,0.0524673,0.709823,0,0,0,0.0046431,0.0546243,-0.0059269,0.622929,0.503137,1
3580,321.409,0,0,-0.407838,-0.00246475,0.0524673,0.707782,0,0,0,0.00435391,0.0539149,-0.0043338,0.623279,0.502873,1
3590,330.868,0,0,-0.407035,-0.00246475,0.0524673,0.705745,0,0,0,0.0046413,0.0531801,-0.00275561,0.623373,0.502792,1
3600,332.673,0,0,-0.406003,-0.00246475,0.0524673,0.703712,0,0,0,0.00555179,0.0530814,-0.000940949,0.623466,0.502703,1
3610,316.929,0,0,-0.405258,-0.00246475,0.0524673,0.701684,0,0,0,0.00671343,0.0539544,0.000546295,0.623517,0.50265,1
3620,303.414,0,0,-0.404941,-0.00246475,0.0524673,0.699658,0,0,0,0.00787033,0.0553053,0.00135345,0.623517,0.50265,1
3630,265.099,0,0,-0.405488,-0.00246475,0.0524673,0.697633,0,0,0,0.00858249,0.0563643,0.00163504,0.623517,0.50265,1
3640,216.703,0,0,-0.408254,-0.00246475,0.0524673,0.695601,0,0,0,0.00867941,0.0569572,0.00216242,0.623517,0.50265,1
3650,194.505,0,0,-0.413266,-0.00246475,0.0524673,0.693549,0,0,0,0.00840807,0.0572245,0.00300378,0.623517,0.50265,1
3660,210.597,0,0,-0.418487,-0.00246475,0.0524673,0.69147,0,0,0,0.00786007,0.0573127,0.00361745,0.623517,0.50265,1
3670,253.535,0,0,-0.421531,-0.00246475,0.0524673,0.68937,0,0,0,0.00672007,0.0573075,0.00369868,0.623517,0.50265,1
3680,283.972,0,0,-0.422643,-0.00246475,0.0524673,0.687259,0,0,0,0.00535261,0.0573473,0.00350704,0.623517,0.50265,1
3690,305.728,0,0,-0.422775,-0.00246475,0.0524673,0.685145,0,0,0,0.0047653,0.0573363,0.0033327,0.623655,0.50251,1
3700,294.444,0,0,-0.42268,-0.00246475,0.0524673,0.683032,0,0,0,0.00508417,0.0570512,0.00335502,0.624197,0.501968,1
3710,270.772,0,0,-0.423425,-0.00246475,0.0524673,0.680917,0,0,0,0.00559052,0.0564869,0.00390915,0.624793,0.501387,1
3720,267.444,0,0,-0.424712,-0.00246475,0.0524673,0.678797,0,0,0,0.0058511,0.0559924,0.00477981,0.625447,0.500752,1
3730,270.542,0,0,-0.4259,-0.00246475,0.0524673,0.676671,0,0,0,0.00606725,0.0554776,0.00544822,0.626268,0.499956,1
3740,273.276,0,0,-0.426985,-0.00246475,0.0524673,0.674539,0,0,0,0.00618591,0.054672,0.00543148,0.627062,0.499195,1
3750,271.568,0,0,-0.428012,-0.00246475,0.0524673,0.672402,0,0,0,0.00630593,0.0537438,0.00527585,0.627487,0.498806,1
3760,261.549,0,0,-0.429383,-0.00246475,0.0524673,0.670259,0,0,0,0.00639224,0.0532558,0.00543807,0.627556,0.498755,1
3770,245.906,0,0,-0.431347,-0.00246475,0.0524673,0.668108,0,0,0,0.00630413,0.053139,0.00607629,0.627556,0.498755,1
3780,236.011,0,0,-0.43412,-0.00246475,0.0524673,0.665945,0,0,0,0.00577978,0.053177,0.0066315,0.627556,0.498755,1
3790,251.441,0,0,-0.436677,-0.00246475,0.0524673,0.663768,0,0,0,0.00521195,0.0533031,0.00731187,0.627556,0.498755,1
3800,263.177,0,0,-0.438377,-0.00246475,0.0524673,0.661581,0,0,0,0.00476026,0.0535705,0.00796611,0.627556,0.498755,1
3810,273.576,0,0,-0.439686,-0.00246475,0.0524673,0.659386,0,0,0,0.00443146,0.0538758,0.00837877,0.627576,0.498745,1
3820,287.566,0,0,-0.440366,-0.00246475,0.0524673,0.657185,0,0,0,0.00389767,0.0545163,0.00786396,0.6277,0.498698,1
3830,281.079,0,0,-0.440922,-0.00246475,0.0524673,0.654982,0,0,0,0.00329588,0.0552808,0.00672315,0.627707,0.498696,1
3840,260.445,0,0,-0.442079,-0.00246475,0.0524673,0.652776,0,0,0,0.00287245,0.0554908,0.00511053,0.627707,0.498696,1
