step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1920,362.378,0,0,0,-2.64157e-008,4.06395e-009,0.981818,0,0,0,0.0020779,0.055742,-0.0519435,0.629135,0.499446,1
1930,361.966,0,0,0,-2.64157e-008,4.06395e-009,0.981818,0,0,0,0.00193304,0.0559893,-0.0512148,0.629135,0.499446,1
1940,361.601,0,0,0,-2.64157e-008,4.06395e-009,0.981818,0,0,0,0.00162023,0.0555501,-0.0507895,0.629135,0.499446,1
1950,355.364,0,0,0,-2.64157e-008,4.06395e-009,0.981818,0,0,0,0.00122104,0.054319,-0.0504791,0.629135,0.499446,1
1960,336.693,0,0,0,-2.64157e-008,4.06395e-009,0.981818,0,0,0,0.00066916,0.0528426,-0.0504062,0.629135,0.499446,1
1970,310.117,0,0,0,-2.64157e-008,4.06395e-009,0.981818,0,0,0,-7.25268e-005,0.0522644,-0.050745,0.629135,0.499446,1
1980,275.797,0,0,0,-2.64157e-008,4.06395e-009,0.981818,0,0,0,-0.000610704,0.0528007,-0.0511776,0.629135,0.499446,1
1990,242.725,0,0,0,-2.64157e-008,4.06395e-009,0.981818,0,0,0,-0.000864213,0.0537267,-0.0513158,0.629135,0.499446,1
2000,231.399,0,0,-0.800592,-0.000925936,0.0542186,0.981418,0,0,0,-0.000930512,0.0542481,-0.0513309,0.629631,0.499524,1
2010,235.533,0,0,-0.806445,-0.000925936,0.0542186,0.977402,0,0,0,-0.000893526,0.0542609,-0.0515501,0.629959,0.49945,1
2020,253.468,0,0,-0.811046,-0.000925936,0.0542186,0.973359,0,0,0,-0.000611896,0.0539863,-0.0519277,0.630335,0.499304,1
2030,279.359,0,0,-0.813496,-0.000925936,0.0542186,0.969297,0,0,0,-0.000346877,0.0539293,-0.0523722,0.630554,0.499154,1
2040,296.2,0,0,-0.814232,-0.000925936,0.0542186,0.965227,0,0,0,-0.000259554,0.0542977,-0.0529998,0.631,0.498778,1
2050,304.88,0,0,-0.814108,-0.000925936,0.0542186,0.961156,0,0,0,-0.000198499,0.0548444,-0.0538314,0.631472,0.498414,1
2060,301.031,0,0,-0.813839,-0.000925936,0.0542186,0.957086,0,0,0,-3.08292e-005,0.0551275,-0.0546953,0.631806,0.498216,1
2070,292.398,0,0,-0.814131,-0.000925936,0.0542186,0.953017,0,0,0,-0.000106092,0.0551403,-0.0556097,0.632133,0.498068,1
2080,295.036,0,0,-0.814632,-0.000925936,0.0542186,0.948945,0,0,0,-0.000555072,0.0550436,-0.0567723,0.632665,0.497871,1
2090,301.95,0,0,-0.814645,-0.000925936,0.0542186,0.944871,0,0,0,-0.00101009,0.0548895,-0.0581123,0.633239,0.497692,1
2100,295.185,0,0,-0.814712,-0.000925936,0.0542186,0.940798,0,0,0,-0.000950201,0.054571,-0.0592239,0.633744,0.497559,1
2110,288.869,0,0,-0.815325,-0.000925936,0.0542186,0.936724,0,0,0,-0.000365964,0.0541804,-0.05999,0.634002,0.497522,1
2120,285.534,0,0,-0.816246,-0.000925936,0.0542186,0.932645,0,0,0,0.000409364,0.0540513,-0.0606908,0.634002,0.497522,1
2130,279.927,0,0,-0.817496,-0.000925936,0.0542186,0.928561,0,0,0,0.000985,0.0544447,-0.0614805,0.634002,0.497522,1
2140,268.811,0,0,-0.819421,-0.000925936,0.0542186,0.92447,0,0,0,0.00118983,0.0552187,-0.0621675,0.634002,0.497522,1
2150,257.726,0,0,-0.82239,-0.000925936,0.0542186,0.920366,0,0,0,0.00106973,0.0559096,-0.0625286,0.634002,0.497522,1
2160,259.984,0,0,-0.825783,-0.000925936,0.0542186,0.916247,0,0,0,0.000925681,0.0561107,-0.0624411,0.634002,0.497522,1
2170,274.074,0,0,-0.828342,-0.000925936,0.0542186,0.912111,0,0,0,0.000931859,0.0557866,-0.0618071,0.634002,0.497522,1
2180,295.571,0,0,-0.8294,-0.000925936,0.0542186,0.907967,0,0,0,0.000886907,0.0554268,-0.060685,0.634002,0.497522,1
2190,310.092,0,0,-0.829064,-0.000925936,0.0542186,0.90382,0,0,0,0.000583732,0.0555157,-0.0594221,0.634002,0.497522,1
2200,301.455,0,0,-0.828585,-0.000925936,0.0542186,0.899676,0,0,0,0.000334429,0.0559464,-0.0583383,0.634376,0.497668,1
2210,284.214,0,0,-0.829154,-0.000925936,0.0542186,0.895532,0,0,0,0.000406244,0.0560612,-0.0572312,0.634798,0.497847,1
2220,262.471,0,0,-0.83121,-0.000925936,0.0542186,0.891383,0,0,0,0.000482731,0.0557169,-0.0557801,0.635168,0.498027,1
2230,236.888,0,0,-0.835622,-0.000925936,0.0542186,0.887218,0,0,0,0.000295298,0.055313,-0.0540512,0.635307,0.498135,1
2240,234.611,0,0,-0.841625,-0.000925936,0.0542186,0.883026,0,0,0,3.34865e-006,0.055307,-0.0523865,0.635316,0.498148,1
2250,250.774,0,0,-0.846608,-0.000925936,0.0542186,0.878806,0,0,0,-0.000194532,0.0557093,-0.0509482,0.635403,0.498307,1
2260,269.932,0,0,-0.849725,-0.000925936,0.0542186,0.874565,0,0,0,-0.000278611,0.0563899,-0.0499357,0.635585,0.498609,1
2270,295.855,0,0,-0.851022,-0.000925936,0.0542186,0.870313,0,0,0,-0.000145275,0.0569206,-0.0493666,0.635768,0.49889,1
2280,321.646,0,0,-0.850258,-0.000925936,0.0542186,0.866059,0,0,0,6.09795e-005,0.0569822,-0.0488935,0.635898,0.499072,1
2290,326.347,0,0,-0.848517,-0.000925936,0.0542186,0.861811,0,0,0,-2.68889e-005,0.056446,-0.0480875,0.635985,0.499157,1
2300,305.498,0,0,-0.847474,-0.000925936,0.0542186,0.857572,0,0,0,-0.00045681,0.0555808,-0.0471159,0.635985,0.499157,1
2310,284.36,0,0,-0.847939,-0.000925936,0.0542186,0.853334,0,0,0,-0.000731366,0.0545427,-0.0462115,0.635985,0.499157,1
2320,269.371,0,0,-0.849819,-0.000925936,0.0542186,0.849091,0,0,0,-0.000606254,0.0535196,-0.0453511,0.635985,0.499157,1
2330,266.642,0,0,-0.852555,-0.000925936,0.0542186,0.844835,0,0,0,-0.00033707,0.0528111,-0.0443225,0.635985,0.499157,1
2340,289.745,0,0,-0.854281,-0.000925936,0.0542186,0.840568,0,0,0,-0.000249218,0.05301,-0.0432281,0.636,0.499158,1
2350,326.619,0,0,-0.85361,-0.000925936,0.0542186,0.836297,0,0,0,-0.00029883,0.0540334,-0.0422584,0.636568,0.49923,1
2360,345.464,0,0,-0.851143,-0.000925936,0.0542186,0.832034,0,0,0,-0.000390462,0.0551909,-0.0415752,0.637253,0.499346,1
2370,344.366,0,0,-0.848281,-0.000925936,0.0542186,0.827785,0,0,0,-0.000314943,0.0557617,-0.0411264,0.637925,0.499487,1
2380,331.029,0,0,-0.845921,-0.000925936,0.0542186,0.823549,0,0,0,5.69782e-005,0.0557332,-0.0409247,0.638373,0.499607,1
2390,314.891,0,0,-0.844495,-0.000925936,0.0542186,0.819323,0,0,0,0.000564133,0.0552859,-0.040893,0.638544,0.499675,1
2400,317.278,0,0,-0.843543,-0.000925936,0.0542186,0.815103,0,0,0,0.000633997,0.0549152,-0.0408643,0.638683,0.499711,1
2410,336.691,0,0,-0.841781,-0.000925936,0.0542186,0.810888,0,0,0,0.000206781,0.0550001,-0.0406849,0.638828,0.49973,1
2420,347.377,0,0,-0.83906,-0.000925936,0.0542186,0.806685,0,0,0,-0.000307052,0.0555513,-0.0405343,0.6389,0.499728,1
2430,322.753,0,0,-0.836762,-0.000925936,0.0542186,0.802496,0,0,0,-0.00051682,0.0559472,-0.0406145,0.638918,0.499723,1
2440,273.037,0,0,-0.837087,-0.000925936,0.0542186,0.798313,0,0,0,-0.000419246,0.0559252,-0.0407758,0.638918,0.499723,1
2450,236.145,0,0,-0.841328,-0.000925936,0.0542186,0.794119,0,0,0,0.000101651,0.055655,-0.0407344,0.638918,0.499723,1
2460,237.384,0,0,-0.847286,-0.000925936,0.0542186,0.789899,0,0,0,0.000942434,0.0553766,-0.0404703,0.638918,0.499723,1
2470,263.274,0,0,-0.85146,-0.000925936,0.0542186,0.785652,0,0,0,0.00179817,0.0549597,-0.0402269,0.638918,0.499723,1
2480,285.375,0,0,-0.853308,-0.000925936,0.0542186,0.78139,0,0,0,0.00228091,0.054498,-0.0401592,0.638934,0.499715,1
2490,296.494,0,0,-0.853855,-0.000925936,0.0542186,0.777122,0,0,0,0.00227858,0.0541319,-0.0403377,0.638973,0.4997,1
2500,296.581,0,0,-0.854033,-0.000925936,0.0542186,0.772852,0,0,0,0.00161095,0.0539327,-0.0407024,0.639202,0.499623,1
2510,287.123,0,0,-0.854647,-0.000925936,0.0542186,0.768581,0,0,0,0.000318697,0.0538594,-0.041231,0.639539,0.499528,1
2520,278.126,0,0,-0.856013,-0.000925936,0.0542186,0.764305,0,0,0,-0.00113117,0.0540333,-0.0418053,0.639825,0.499467,1
2530,281.868,0,0,-0.857678,-0.000925936,0.0542186,0.760021,0,0,0,-0.00192939,0.0543157,-0.042373,0.640001,0.499447,1
2540,302.992,0,0,-0.85822,-0.000925936,0.0542186,0.755731,0,0,0,-0.00178506,0.0544285,-0.0428863,0.64003,0.499447,1
2550,318.291,0,0,-0.857354,-0.000925936,0.0542186,0.751441,0,0,0,-0.000982577,0.0544156,-0.0434197,0.64003,0.499447,1
2560,328.241,0,0,-0.855815,-0.000925936,0.0542186,0.747158,0,0,0,3.53207e-005,0.0547209,-0.0439993,0.64003,0.499447,1
2570,344.194,0,0,-0.853478,-0.000925936,0.0542186,0.742884,0,0,0,0.000990998,0.055393,-0.044747,0.64003,0.499447,1
2580,346.843,0,0,-0.850543,-0.000925936,0.0542186,0.738623,0,0,0,0.0015394,0.0560528,-0.0457097,0.64003,0.499447,1
2590,318.495,0,0,-0.848416,-0.000925936,0.0542186,0.734375,0,0,0,0.0015344,0.0565282,-0.0469858,0.64003,0.499447,1
2600,276.579,0,0,-0.848796,-0.000925936,0.0542186,0.730134,0,0,0,0.00117262,0.0568816,-0.0483535,0.64003,0.499447,1
2610,247.859,0,0,-0.852213,-0.000925936,0.0542186,0.725883,0,0,0,0.000718163,0.0569103,-0.0494511,0.64003,0.499447,1
2620,252.388,0,0,-0.85672,-0.000925936,0.0542186,0.721612,0,0,0,0.000132498,0.0565131,-0.0500895,0.64003,0.499447,1
2630,269.19,0,0,-0.859831,-0.000925936,0.0542186,0.717321,0,0,0,-0.000475544,0.0560927,-0.0506594,0.640103,0.499439,1
2640,277.442,0,0,-0.861862,-0.000925936,0.0542186,0.713017,0,0,0,-0.000713824,0.0558015,-0.0514177,0.640273,0.499397,1
2650,294.17,0,0,-0.863008,-0.000925936,0.0542186,0.708704,0,0,0,-0.00054463,0.0552503,-0.0522464,0.640376,0.499355,1
2660,325.496,0,0,-0.862235,-0.000925936,0.0542186,0.70439,0,0,0,-0.000444102,0.0542124,-0.0528932,0.640437,0.499318,1
2670,346.178,0,0,-0.859827,-0.000925936,0.0542186,0.700084,0,0,0,-0.000547329,0.0530361,-0.0533948,0.640437,0.499318,1
2680,349.397,0,0,-0.856743,-0.000925936,0.0542186,0.695791,0,0,0,-0.000502483,0.0519616,-0.0537811,0.640437,0.499318,1
2690,326.837,0,0,-0.854323,-0.000925936,0.0542186,0.691514,0,0,0,-0.000136329,0.0510467,-0.0541405,0.640437,0.499318,1
2700,301.449,0,0,-0.85351,-0.000925936,0.0542186,0.687245,0,0,0,0.000519643,0.0504581,-0.0546113,0.640437,0.499318,1
2710,283.41,0,0,-0.854152,-0.000925936,0.0542186,0.682976,0,0,0,0.00138905,0.0505954,-0.0552659,0.640173,0.49893,1
2720,277.987,0,0,-0.855742,-0.000925936,0.0542186,0.678702,0,0,0,0.00212446,0.0512867,-0.0558089,0.639821,0.498438,1
2730,280.756,0,0,-0.857338,-0.000925936,0.0542186,0.67442,0,0,0,0.00221933,0.0521674,-0.0559653,0.639413,0.497901,1
2740,288.432,0,0,-0.858421,-0.000925936,0.0542186,0.67013,0,0,0,0.00159521,0.0531961,-0.0559159,0.639047,0.49744,1
2750,291.37,0,0,-0.859131,-0.000925936,0.0542186,0.665836,0,0,0,0.000544758,0.0546093,-0.0561234,0.638651,0.496962,1
2760,279.567,0,0,-0.860104,-0.000925936,0.0542186,0.661539,0,0,0,-0.00050589,0.0559338,-0.05663,0.638317,0.496578,1
2770,256.375,0,0,-0.862825,-0.000925936,0.0542186,0.657233,0,0,0,-0.00120871,0.0568122,-0.057008,0.638175,0.496385,1
2780,263.418,0,0,-0.866543,-0.000925936,0.0542186,0.65291,0,0,0,-0.00124755,0.0574794,-0.0570277,0.638079,0.496237,1
2790,301.022,0,0,-0.867799,-0.000925936,0.0542186,0.648574,0,0,0,-0.000536806,0.058084,-0.0569386,0.63799,0.496082,1
2800,322.454,0,0,-0.866727,-0.000925936,0.0542186,0.644236,0,0,0,0.000651434,0.0579932,-0.0569911,0.63793,0.495954,1
2810,304.448,0,0,-0.865715,-0.000925936,0.0542186,0.639906,0,0,0,0.00171159,0.0570847,-0.0571587,0.637918,0.495932,1
2820,280.697,0,0,-0.866384,-0.000925936,0.0542186,0.635576,0,0,0,0.00237055,0.0558729,-0.0574794,0.637792,0.495704,1
2830,258.308,0,0,-0.868978,-0.000925936,0.0542186,0.631239,0,0,0,0.00262706,0.0547716,-0.058001,0.637701,0.495516,1
2840,244.853,0,0,-0.873358,-0.000925936,0.0542186,0.626885,0,0,0,0.00251861,0.0536691,-0.0582925,0.637624,0.49536,1
2850,250.69,0,0,-0.87811,-0.000925936,0.0542186,0.622507,0,0,0,0.00210406,0.052711,-0.0577304,0.637624,0.49536,1
2860,263.576,0,0,-0.881659,-0.000925936,0.0542186,0.618108,0,0,0,0.00179111,0.0520173,-0.0565074,0.637624,0.49536,1
2870,261.992,0,0,-0.884682,-0.000925936,0.0542186,0.613693,0,0,0,0.00162593,0.0514783,-0.0552993,0.637624,0.49536,1
2880,264.282,0,0,-0.887903,-0.000925936,0.0542186,0.609263,0,0,0,0.0013307,0.0508712,-0.054381,0.637624,0.49536,1
2890,277.007,0,0,-0.890304,-0.000925936,0.0542186,0.604817,0,0,0,0.000791179,0.0505629,-0.053494,0.637624,0.49536,1
2900,285.643,0,0,-0.891618,-0.000925936,0.0542186,0.600362,0,0,0,0.000260617,0.0509521,-0.0525729,0.637624,0.49536,1
2910,276.394,0,0,-0.893113,-0.000925936,0.0542186,0.595901,0,0,0,-0.000125525,0.0519543,-0.0517039,0.637624,0.49536,1
2920,265.21,0,0,-0.895609,-0.000925936,0.0542186,0.591431,0,0,0,-0.000247914,0.0532417,-0.0509081,0.637624,0.49536,1
2930,273.606,0,0,-0.898345,-0.000925936,0.0542186,0.586946,0,0,0,-6.57332e-005,0.0548303,-0.0500403,0.637624,0.49536,1
2940,294.117,0,0,-0.899529,-0.000925936,0.0542186,0.582451,0,0,0,0.00034353,0.0565253,-0.049241,0.637624,0.49536,1
2950,318.486,0,0,-0.899075,-0.000925936,0.0542186,0.577954,0,0,0,0.000687396,0.0577745,-0.048752,0.637624,0.49536,1
2960,351.053,0,0,-0.896633,-0.000925936,0.0542186,0.573463,0,0,0,0.000742531,0.0583505,-0.0486387,0.637624,0.49536,1
2970,355.116,0,0,-0.893057,-0.000925936,0.0542186,0.568988,0,0,0,0.000500621,0.0584038,-0.0486393,0.637624,0.49536,1
2980,313.476,0,0,-0.890735,-0.000925936,0.0542186,0.564529,0,0,0,9.45485e-005,0.0579025,-0.0487093,0.637624,0.49536,1
2990,261.123,0,0,-0.892144,-0.000925936,0.0542186,0.560074,0,0,0,-0.000292775,0.0568967,-0.0488697,0.637624,0.49536,1
3000,250.635,0,0,-0.896545,-0.000925936,0.0542186,0.555603,0,0,0,-0.000274425,0.0560123,-0.0490066,0.637315,0.49508,1
3010,291.809,0,0,-0.899051,-0.000925936,0.0542186,0.551113,0,0,0,0.00029977,0.0557889,-0.0488346,0.6369,0.49496,1
3020,336.396,0,0,-0.897785,-0.000925936,0.0542186,0.54662,0,0,0,0.0010687,0.0559579,-0.0485722,0.636289,0.494918,1
3030,346.1,0,0,-0.89487,-0.000925936,0.0542186,0.542137,0,0,0,0.00142467,0.0558707,-0.0485481,0.635862,0.494996,1
3040,338.903,0,0,-0.892109,-0.000925936,0.0542186,0.537669,0,0,0,0.00115666,0.0553176,-0.0487445,0.635714,0.495101,1
3050,319.71,0,0,-0.890114,-0.000925936,0.0542186,0.533214,0,0,0,0.000449967,0.0543505,-0.0487135,0.635712,0.495106,1
3060,291.758,-1.03708e-007,1.80578e-007,-0.88975,-0.000925936,0.0542186,0.528765,0.00837074,-0.0145752,0.0373193,-0.000333683,0.0531395,-0.0484154,0.63571,0.495137,1
3070,252.455,-2.34098e-006,3.92126e-006,-0.892232,-0.000925942,0.0542186,0.524312,0.00973674,-0.0156523,0.0393659,-0.000843556,0.0519243,-0.0479975,0.635753,0.495281,1
3080,220.529,-4.99302e-006,8.05841e-006,-0.898754,-0.000925961,0.0542186,0.519838,0.0114334,-0.0174824,0.0424192,-0.000975396,0.0510016,-0.0475098,0.635902,0.495422,1
3090,236.455,-8.03844e-006,1.27331e-005,-0.906269,-0.000925993,0.0542187,0.515326,0.0125915,-0.0195635,0.0459438,-0.000878788,0.0504988,-0.0468267,0.636082,0.495613,1
3100,280.689,-1.1297e-005,1.79259e-005,-0.909875,-0.000926041,0.0542187,0.510785,0.0133763,-0.0219037,0.0502453,-0.000432244,0.0507419,-0.0460793,0.636468,0.49606,1
3110,325.919,-1.46695e-005,2.36329e-005,-0.909402,-0.000926106,0.0542188,0.506235,0.0138641,-0.0243339,0.0535119,0.000512589,0.0520365,-0.0452769,0.636794,0.496485,1
3120,349.298,-1.80735e-005,2.99384e-005,-0.906656,-0.000926188,0.054219,0.501694,0.0138739,-0.0271835,0.0557458,0.00152183,0.0542254,-0.0443628,0.637162,0.49701,1
3130,337.993,-2.13572e-005,3.67943e-005,-0.903714,-0.000926287,0.0542191,0.497167,0.0131516,-0.0288363,0.0555377,0.00197171,0.0563542,-0.0435109,0.637405,0.497406,1
3140,319.516,-2.43276e-005,4.40082e-005,-0.901825,-0.000926402,0.0542193,0.492653,-0.00497237,-0.0304449,0.0972248,0.00179797,0.057778,-0.0432744,0.637503,0.497615,1
3150,313.06,-2.29127e-005,5.16236e-005,-0.900778,-0.00092652,0.0542196,0.488147,-0.00599087,-0.0314832,0.101488,0.00144158,0.0584595,-0.0436358,0.637526,0.497665,1
3160,300.151,-2.13609e-005,5.95712e-005,-0.900284,-0.00092663,0.0542199,0.483644,-0.00647955,-0.0330164,0.106235,0.00114876,0.0588913,-0.0440208,0.637644,0.497899,1
3170,281.954,-1.97704e-005,6.79147e-005,-0.901049,-0.000926733,0.0542202,0.479142,0.000655104,-0.02304,0.15119,0.000800334,0.0593477,-0.0439627,0.637893,0.498365,1
3180,267.638,-1.99162e-005,7.43031e-005,-0.903312,-0.000926832,0.0542205,0.474632,0.000188763,-0.0274336,0.164727,0.000301112,0.0599066,-0.0436543,0.638215,0.49894,1
3190,270.522,-2.00497e-005,8.19781e-005,-0.906077,-0.000926932,0.0542209,0.470109,0.000474943,-0.0327341,0.184029,-0.000295602,0.0600911,-0.0433278,0.638623,0.499647,1
3200,295.668,-2.01541e-005,9.09571e-005,-0.907423,-0.000927033,0.0542214,0.465575,-0.000110918,-0.0386874,0.208315,-0.000988628,0.0595664,-0.0429334,0.639033,0.500336,1
3210,311.487,-1.99766e-005,0.000101088,-0.907043,-0.000927133,0.0542218,0.461038,-0.00124558,-0.0432966,0.233326,-0.00153757,0.0583861,-0.0425164,0.639253,0.500683,1
3220,313.411,-1.94871e-005,0.000112233,-0.906109,-0.000927232,0.0542224,0.456505,-0.00246937,-0.047507,0.256442,-0.0014102,0.0570885,-0.0425162,0.639259,0.500689,1
3230,305.03,-1.87568e-005,0.000124403,-0.905503,-0.000927328,0.054223,0.451976,-0.00354129,-0.0517614,0.278411,-0.000523013,0.0557202,-0.0430759,0.639259,0.500689,1
3240,289.919,-1.76633e-005,0.000137977,-0.905767,-0.000927419,0.0542236,0.447448,0.00878603,-0.0567365,0.338904,0.000400371,0.0540994,-0.0437949,0.639259,0.500689,1
3250,268.89,-1.95645e-005,0.000152634,-0.907599,-0.000927512,0.0542243,0.442916,0.00674639,-0.0585449,0.357438,0.000789455,0.0522731,-0.0443422,0.639259,0.500689,1
3260,252.004,-2.14304e-005,0.000167583,-0.911375,-0.000927614,0.0542251,0.43837,0.0083794,-0.0560965,0.37365,0.000790867,0.0508578,-0.0448617,0.639259,0.500689,1
3270,252.241,-2.59355e-005,0.000184922,-0.915857,-0.000927728,0.054226,0.433803,0.159174,-0.30471,0.848722,0.000737537,0.0501429,-0.0453451,0.639259,0.500689,1
3280,252.569,-6.5692e-005,0.000261655,-0.920421,-0.000927957,0.0542271,0.429214,0.158883,-0.306057,0.858168,0.000661614,0.0501364,-0.045485,0.639259,0.500689,1
3290,266.564,-0.000103086,0.000335628,-0.924332,-0.000928383,0.0542286,0.424602,0.00876898,-0.0535364,0.406992,0.000604274,0.0508138,-0.045236,0.639259,0.500689,1
3300,295.116,-0.000105049,0.000349346,-0.925911,-0.000928904,0.0542303,0.419976,0.00622483,-0.052107,0.423903,0.000526503,0.0521356,-0.0449097,0.639259,0.500689,1
3310,310.484,-0.000106391,0.000361512,-0.925608,-0.000929433,0.0542321,0.415347,0.00456816,-0.0475096,0.439929,0.000353613,0.0535377,-0.0446598,0.639259,0.500689,1
3320,301.788,-0.000106874,0.000372902,-0.925177,-0.000929967,0.054234,0.41072,-0.00755868,-0.0585095,0.490268,5.61489e-005,0.0547782,-0.0444231,0.639259,0.500689,1
3330,289.772,-0.000104145,0.000387635,-0.925726,-0.000930495,0.0542359,0.406093,-0.0154258,-0.0597538,0.510542,-8.17702e-005,0.056163,-0.0441286,0.639259,0.500689,1
3340,282.812,-9.5739e-005,0.000403509,-0.927028,-0.000931005,0.0542378,0.401462,-0.327549,-0.0655704,1.00468,-0.000141164,0.0578191,-0.0437093,0.639377,0.500789,1
3350,276.539,-1.23511e-005,0.000420897,-0.92896,-0.000931277,0.0542399,0.396822,-0.354147,-0.0558613,1.09175,-0.000561909,0.0592026,-0.0431609,0.639611,0.501006,1
3360,260.701,7.76273e-005,0.000436912,-0.931955,-0.000931116,0.054242,0.392171,-0.370483,-0.0631708,1.14086,-0.00138671,0.0600605,-0.042606,0.639831,0.501228,1
3370,246.295,0.000169989,0.000459152,-0.936755,-0.000930494,0.0542443,0.387501,-0.232425,-0.36305,1.65879,-0.00173745,0.0605647,-0.0423788,0.639946,0.501358,1
3380,257.518,0.000229216,0.000554951,-0.941897,-0.000929497,0.0542468,0.382805,-0.237245,-0.387971,1.73391,-0.00109452,0.0606414,-0.04257,0.639946,0.501358,1
3390,296.202,0.000289453,0.000654784,-0.94435,-0.000928201,0.0542498,0.378089,-0.245751,-0.407848,1.80788,0.000211906,0.0599695,-0.0427712,0.639946,0.501358,1
3400,348.681,0.000350981,0.000756877,-0.943025,-0.0009266,0.0542534,0.373368,-0.255464,-0.426493,1.88821,0.00142312,0.0586986,-0.0425306,0.639946,0.501358,1
3410,378.425,0.00041351,0.000860887,-0.939164,-0.000924689,0.0542574,0.368661,-0.263441,-0.444181,1.99402,0.00203933,0.0572116,-0.0419995,0.639946,0.501358,1
3420,371.932,0.00047727,0.000968561,-0.934857,-0.000922462,0.054262,0.363975,-0.270432,-0.462801,2.11184,0.00178804,0.0555532,-0.0415119,0.639946,0.501358,1
3430,352.509,0.000546244,0.00108538,-0.93149,-0.00091991,0.0542671,0.359309,-0.459031,-0.772316,2.6965,0.000997134,0.0538851,-0.0412301,0.639946,0.501358,1
3440,344.661,0.000664587,0.00127595,-0.928979,-0.000916892,0.054273,0.354657,-0.665277,-0.546813,3.28068,0.000297506,0.0526408,-0.0410628,0.640044,0.501424,1
3450,325.752,0.000832106,0.00140999,-0.927329,-0.000913153,0.0542797,0.350016,-0.700602,-0.56296,3.43452,-3.96106e-005,0.0520938,-0.0409034,0.640267,0.501566,1
3460,281.114,0.00100636,0.0015467,-0.927988,-0.000908556,0.0542871,0.345379,-0.563162,-0.284199,4.02117,-0.000306374,0.051807,-0.0406362,0.640685,0.501845,1
3470,236.86,0.00115377,0.00162352,-0.933188,-0.000903162,0.054295,0.340729,-0.590321,-0.278731,4.19836,-0.000692575,0.0514809,-0.0403152,0.641081,0.502125,1
3480,220.059,0.00132594,0.00169885,-0.94208,-0.000896996,0.0543034,0.336044,-1.39445,0.169792,5.13568,-0.00110271,0.0513611,-0.0400573,0.641317,0.502306,1
3490,235.399,0.00170227,0.00165921,-0.95098,-0.000889445,0.0543118,0.331313,-1.54806,0.264625,5.43313,-0.00133425,0.0519426,-0.0399846,0.641373,0.50236,1
3500,253.614,0.00211076,0.00158651,-0.957714,-0.000879919,0.0543199,0.326541,-1.35285,0.4027,6.21203,-0.00139612,0.0529757,-0.0399762,0.641373,0.50236,1
3510,272.376,0.00246108,0.00147783,-0.962533,-0.000868488,0.0543275,0.321741,-1.11535,0.275389,6.95637,-0.00137815,0.0542222,-0.0399233,0.641373,0.50236,1
3520,286.756,0.00274411,0.00139908,-0.966007,-0.000855476,0.0543348,0.316919,-1.12596,0.375623,7.3146,-0.00121227,0.055669,-0.0399997,0.641373,0.50236,1
3530,304.254,0.00301995,0.00128512,-0.96817,-0.000841055,0.0543415,0.312083,-0.808521,1.53927,8.66003,-0.000889012,0.0571832,-0.0406279,0.641373,0.50236,1
3540,304.129,0.0032255,0.000883143,-0.969828,-0.000825456,0.0543469,0.307238,-1.23206,1.56874,9.25034,-0.000669207,0.0579672,-0.041818,0.641373,0.50236,1
3550,287.231,0.00353693,0.000473712,-0.972518,-0.000808548,0.0543503,0.302383,-0.920099,1.61883,9.81471,-0.000675498,0.057926,-0.0430479,0.641373,0.50236,1
3560,266.78,0.00378109,4.47909e-005,-0.977186,-0.000790265,0.0543517,0.29751,-0.975783,1.85432,10.0454,-0.000760861,0.0576337,-0.0439056,0.641373,0.50236,1
3570,253.971,0.00403749,-0.000451056,-0.983467,-0.000770721,0.0543507,0.29261,-0.864192,2.50979,10.3159,-0.000913957,0.0577443,-0.04459,0.641373,0.50236,1
3580,249.407,0.00426078,-0.00110487,-0.991087,-0.000749971,0.0543468,0.287675,-0.761868,2.72421,10.626,-0.00107334,0.0581771,-0.0454148,0.641373,0.50236,1
3590,269.332,0.00444973,-0.00180049,-0.997692,-0.000728174,0.0543396,0.282703,-0.339711,2.5887,11.2545,-0.000962061,0.0587315,-0.0464714,0.641373,0.50236,1
3600,291.852,0.00453144,-0.00244517,-1.00202,-0.000705718,0.0543289,0.277704,-0.574638,1.53349,12.5879,-0.000540567,0.0589633,-0.0476192,0.641373,0.50236,1
3610,291.222,0.0046667,-0.0028313,-1.00583,-0.000682715,0.0543157,0.272684,-0.487704,1.57085,13.0013,-0.000184866,0.0585005,-0.0485712,0.641373,0.50236,1
3620,297.175,0.00477306,-0.00322818,-1.00967,-0.000659098,0.0543006,0.267646,-0.252004,1.75287,13.7877,7.01824e-005,0.0570647,-0.0490704,0.641373,0.50236,1
3630,300.203,0.00481309,-0.00365327,-1.01312,-0.000635112,0.0542834,0.262589,-0.0635391,1.66197,14.2647,0.000468148,0.0551258,-0.0492257,0.641373,0.50236,1
3640,290.216,0.00480635,-0.00404908,-1.01717,-0.000611046,0.0542641,0.257513,0.122502,1.51198,14.7107,0.000797942,0.0532925,-0.0495649,0.641373,0.50236,1
3650,303.013,0.00476596,-0.00440626,-1.02133,-0.000587105,0.054243,0.252417,0.206843,1.36926,15.0953,0.000649265,0.0521278,-0.0504051,0.641373,0.50236,1
