step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1900,376.301,0,0,0,-3.12924e-008,5.4186e-010,0.981818,0,0,0,0.00045194,0.0583141,-0.0195738,0.640142,0.501375,1
1910,364.176,0,0,0,-3.12924e-008,5.4186e-010,0.981818,0,0,0,0.00107373,0.0574244,-0.0211859,0.640142,0.501375,1
1920,342.561,0,0,0,-3.12924e-008,5.4186e-010,0.981818,0,0,0,0.00124406,0.0566839,-0.0225051,0.640142,0.501375,1
1930,316.558,0,0,0,-3.12924e-008,5.4186e-010,0.981818,0,0,0,0.00124599,0.0560682,-0.0232827,0.64017,0.501363,1
1940,302.797,0,0,0,-3.12924e-008,5.4186e-010,0.981818,0,0,0,0.00124132,0.0554524,-0.02405,0.640611,0.501317,1
1950,290.038,0,0,0,-3.12924e-008,5.4186e-010,0.981818,0,0,0,0.000823387,0.0551699,-0.0249135,0.640737,0.501255,1
1960,280.487,0,0,0,-3.12924e-008,5.4186e-010,0.981818,0,0,0,0.000264258,0.0552282,-0.0256947,0.640799,0.501213,1
1970,287.954,0,0,0,-3.12924e-008,5.4186e-010,0.981818,0,0,0,-0.000265451,0.0555345,-0.0262293,0.641047,0.501018,1
1980,310.722,0,0,0,-3.12924e-008,5.4186e-010,0.981818,0,0,0,-0.000648912,0.0561398,-0.0270527,0.641369,0.500733,1
1990,337.203,0,0,0,-3.12924e-008,5.4186e-010,0.981818,0,0,0,-0.000956479,0.0570463,-0.0279312,0.641557,0.500544,1
2000,369.045,0,0,-0.399813,-0.000774021,0.0576344,0.981618,0,0,0,-0.000735782,0.0576704,-0.0285294,0.640716,0.499369,1
2010,395.187,0,0,-0.397583,-0.000774021,0.0576344,0.979624,0,0,0,-0.000207132,0.0577386,-0.0288824,0.64041,0.498941,1
2020,388.343,0,0,-0.395212,-0.000774021,0.0576344,0.977641,0,0,0,-9.69927e-006,0.0573946,-0.0297186,0.640012,0.498385,1
2030,371.146,0,0,-0.393162,-0.000774021,0.0576344,0.97567,0,0,0,-0.000497493,0.0572824,-0.0307626,0.640016,0.49836,1
2040,353.302,0,0,-0.391498,-0.000774021,0.0576344,0.973708,0,0,0,-0.00107864,0.0575863,-0.0315419,0.640016,0.49836,1
2050,347.181,0,0,-0.390124,-0.000774021,0.0576344,0.971754,0,0,0,-0.00121022,0.0580795,-0.0320303,0.640016,0.49836,1
2060,359.964,0,0,-0.388681,-0.000774021,0.0576344,0.969806,0,0,0,-0.000864484,0.0582666,-0.0329853,0.640488,0.498134,1
2070,378.007,0,0,-0.386824,-0.000774021,0.0576344,0.967867,0,0,0,-0.000115651,0.0581582,-0.0344337,0.641247,0.497952,1
2080,398.092,0,0,-0.384618,-0.000774021,0.0576344,0.965938,0,0,0,0.000850858,0.0576883,-0.0360659,0.64204,0.497907,1
2090,395.087,0,0,-0.382215,-0.000774021,0.0576344,0.96402,0,0,0,0.00155838,0.0570633,-0.0377092,0.642725,0.497984,1
2100,366.168,0,0,-0.380214,-0.000774021,0.0576344,0.962114,0,0,0,0.00146272,0.056562,-0.0396926,0.643059,0.497987,1
2110,332.686,0,0,-0.378901,-0.000774021,0.0576344,0.960216,0,0,0,0.0010292,0.056468,-0.0418714,0.643153,0.49797,1
2120,297.797,0,0,-0.378521,-0.000774021,0.0576344,0.958323,0,0,0,0.000466595,0.0563236,-0.0438858,0.643153,0.49797,1
2130,268.329,0,0,-0.379171,-0.000774021,0.0576344,0.956429,0,0,0,-0.000476388,0.0559393,-0.0456188,0.643153,0.49797,1
2140,263.467,0,0,-0.380535,-0.000774021,0.0576344,0.95453,0,0,0,-0.00199821,0.0553511,-0.0474279,0.643153,0.49797,1
2150,282.84,0,0,-0.381451,-0.000774021,0.0576344,0.952625,0,0,0,-0.00302784,0.0547747,-0.0491926,0.643153,0.49797,1
2160,297.8,0,0,-0.381728,-0.000774021,0.0576344,0.950717,0,0,0,-0.00335788,0.0541488,-0.0505111,0.643354,0.497754,1
2170,300.262,0,0,-0.381723,-0.000774021,0.0576344,0.948808,0,0,0,-0.00314511,0.0537092,-0.0515222,0.643623,0.497371,1
2180,300.693,0,0,-0.381712,-0.000774021,0.0576344,0.9469,0,0,0,-0.00271421,0.0536159,-0.0528509,0.643675,0.497244,1
2190,303.037,0,0,-0.381671,-0.000774021,0.0576344,0.944991,0,0,0,-0.00181079,0.0540352,-0.0544081,0.643675,0.497244,1
2200,297.673,0,0,-0.381607,-0.000774021,0.0576344,0.943083,0,0,0,-0.00121093,0.0546546,-0.0556102,0.643675,0.497244,1
2210,280.618,0,0,-0.382,-0.000774021,0.0576344,0.941175,0,0,0,-0.00108932,0.0551623,-0.0563744,0.643675,0.497244,1
2220,261.792,0,0,-0.383074,-0.000774021,0.0576344,0.939262,0,0,0,-0.00140349,0.055411,-0.0571542,0.643457,0.49711,1
2230,252.976,0,0,-0.384708,-0.000774021,0.0576344,0.937344,0,0,0,-0.00161176,0.0554696,-0.0579778,0.64327,0.497088,1
2240,256.301,0,0,-0.386478,-0.000774021,0.0576344,0.935416,0,0,0,-0.0022564,0.0552885,-0.0585474,0.643007,0.497032,1
2250,268.323,0,0,-0.387864,-0.000774021,0.0576344,0.93348,0,0,0,-0.00330825,0.0551191,-0.0587853,0.642376,0.4969,1
2260,280.946,0,0,-0.388668,-0.000774021,0.0576344,0.931539,0,0,0,-0.00443323,0.0552623,-0.0587891,0.641445,0.496706,1
2270,279.935,0,0,-0.389315,-0.000774021,0.0576344,0.929594,0,0,0,-0.00468358,0.0554907,-0.0586146,0.640073,0.496411,1
2280,283.466,0,0,-0.389928,-0.000774021,0.0576344,0.927646,0,0,0,-0.00431852,0.0554634,-0.0585236,0.638422,0.496046,1
2290,296.666,0,0,-0.390161,-0.000774021,0.0576344,0.925696,0,0,0,-0.00336104,0.055182,-0.0589137,0.636922,0.495705,1
2300,301.757,0,0,-0.39018,-0.000774021,0.0576344,0.923745,0,0,0,-0.00214837,0.0547892,-0.0598114,0.635743,0.495432,1
2310,301.931,0,0,-0.39004,-0.000774021,0.0576344,0.921794,0,0,0,-0.00100541,0.0542605,-0.0607799,0.634783,0.495211,1
2320,295.299,0,0,-0.390069,-0.000774021,0.0576344,0.919844,0,0,0,-0.000702603,0.0538393,-0.0614066,0.633997,0.495031,1
2330,273.851,0,0,-0.390621,-0.000774021,0.0576344,0.917893,0,0,0,-0.000619118,0.0535271,-0.0618815,0.633349,0.494888,1
2340,263.877,0,0,-0.391787,-0.000774021,0.0576344,0.915937,0,0,0,-0.000351228,0.0531851,-0.0625936,0.632971,0.494828,1
2350,260.301,0,0,-0.393245,-0.000774021,0.0576344,0.913975,0,0,0,-2.4249e-005,0.0527683,-0.063533,0.632971,0.494828,1
2360,274.76,0,0,-0.394483,-0.000774021,0.0576344,0.912006,0,0,0,-0.000363084,0.0526346,-0.0642556,0.632971,0.494828,1
2370,291.334,0,0,-0.394985,-0.000774021,0.0576344,0.910032,0,0,0,-0.00092204,0.0527887,-0.0645708,0.632971,0.494828,1
2380,303.688,0,0,-0.395046,-0.000774021,0.0576344,0.908057,0,0,0,-0.00128838,0.0531403,-0.0643776,0.632971,0.494828,1
2390,300.532,0,0,-0.394947,-0.000774021,0.0576344,0.906082,0,0,0,-0.00114296,0.0534881,-0.0636229,0.632971,0.494828,1
2400,295.541,0,0,-0.39497,-0.000774021,0.0576344,0.904107,0,0,0,-0.000693387,0.0540113,-0.0624109,0.632771,0.494752,1
2410,270.594,0,0,-0.395611,-0.000774021,0.0576344,0.902131,0,0,0,9.31888e-005,0.0545124,-0.0612144,0.632534,0.494682,1
2420,267.691,0,0,-0.396852,-0.000774021,0.0576344,0.90015,0,0,0,0.000702116,0.0546985,-0.0601291,0.632534,0.494682,1
2430,291.879,0,0,-0.397603,-0.000774021,0.0576344,0.898164,0,0,0,0.000635688,0.054317,-0.0589998,0.632534,0.494682,1
2440,328.132,0,0,-0.397211,-0.000774021,0.0576344,0.896176,0,0,0,4.78755e-005,0.0538915,-0.0576659,0.632534,0.494682,1
2450,340.738,0,0,-0.396125,-0.000774021,0.0576344,0.894193,0,0,0,-0.000129833,0.0536021,-0.0565776,0.632534,0.494682,1
2460,333.601,0,0,-0.394988,-0.000774021,0.0576344,0.892215,0,0,0,0.000172113,0.0535648,-0.0559301,0.632534,0.494682,1
2470,304.318,0,0,-0.394418,-0.000774021,0.0576344,0.890241,0,0,0,0.000296896,0.0537566,-0.0554768,0.632534,0.494682,1
2480,271.168,0,0,-0.394938,-0.000774021,0.0576344,0.888269,0,0,0,0.000219908,0.054304,-0.0545675,0.632534,0.494682,1
2490,250.087,0,0,-0.396531,-0.000774021,0.0576344,0.886291,0,0,0,0.000223643,0.0545765,-0.0535656,0.632534,0.494682,1
2500,245.476,0,0,-0.398697,-0.000774021,0.0576344,0.884303,0,0,0,0.000220988,0.054518,-0.0531231,0.632534,0.494682,1
2510,251.934,0,0,-0.400815,-0.000774021,0.0576344,0.882305,0,0,0,4.33475e-005,0.0543656,-0.0535323,0.632534,0.494682,1
2520,265.528,0,0,-0.402367,-0.000774021,0.0576344,0.880297,0,0,0,8.93166e-005,0.0543736,-0.0540558,0.632534,0.494682,1
2530,284.886,0,0,-0.403298,-0.000774021,0.0576344,0.878283,0,0,0,0.000132602,0.0542028,-0.0543302,0.632534,0.494682,1
2540,313.359,0,0,-0.403321,-0.000774021,0.0576344,0.876266,0,0,0,-7.50473e-005,0.0542566,-0.0542865,0.632534,0.494682,1
2550,335.518,0,0,-0.402456,-0.000774021,0.0576344,0.874251,0,0,0,-0.000669173,0.0546861,-0.0541732,0.632455,0.495017,1
2560,325.399,0,0,-0.401505,-0.000774021,0.0576344,0.872241,0,0,0,-0.00102179,0.0551845,-0.053859,0.63232,0.495332,1
2570,301.967,0,0,-0.401098,-0.000774021,0.0576344,0.870235,0,0,0,-0.0010645,0.0551309,-0.0536294,0.632131,0.495686,1
2580,277.666,0,0,-0.401497,-0.000774021,0.0576344,0.868229,0,0,0,-0.00096492,0.0547477,-0.0536061,0.631979,0.49604,1
2590,254.478,0,0,-0.402869,-0.000774021,0.0576344,0.866219,0,0,0,-0.0013254,0.0543106,-0.0535315,0.631809,0.496459,1
2600,260.005,0,0,-0.404762,-0.000774021,0.0576344,0.8642,0,0,0,-0.00162145,0.0539287,-0.0526567,0.631675,0.496839,1
2610,317.842,0,0,-0.405145,-0.000774021,0.0576344,0.862174,0,0,0,-0.00149324,0.0534294,-0.0513083,0.631574,0.497212,1
2620,372.295,0,0,-0.403749,-0.000774021,0.0576344,0.860151,0,0,0,-0.000716124,0.0531664,-0.0503708,0.631518,0.497489,1
2630,403.886,0,0,-0.401381,-0.000774021,0.0576344,0.858137,0,0,0,0.000179723,0.0533446,-0.0500472,0.631479,0.497763,1
2640,393.198,0,0,-0.398839,-0.000774021,0.0576344,0.856136,0,0,0,0.00113113,0.053637,-0.049612,0.631437,0.498183,1
2650,353.902,0,0,-0.396911,-0.000774021,0.0576344,0.854147,0,0,0,0.00145933,0.0536135,-0.0488788,0.631409,0.498617,1
2660,301.171,0,0,-0.396146,-0.000774021,0.0576344,0.852165,0,0,0,0.00121037,0.053757,-0.0483283,0.631365,0.499154,1
2670,256.069,0,0,-0.397062,-0.000774021,0.0576344,0.850183,0,0,0,0.000667485,0.0543422,-0.0481108,0.631325,0.499718,1
2680,243.685,0,0,-0.399279,-0.000774021,0.0576344,0.848192,0,0,0,0.000438586,0.05485,-0.0478954,0.631317,0.499978,1
2690,254.674,0,0,-0.401292,-0.000774021,0.0576344,0.846191,0,0,0,0.00016378,0.0551274,-0.0476428,0.631326,0.500133,1
2700,266.553,0,0,-0.402774,-0.000774021,0.0576344,0.844181,0,0,0,-0.000144502,0.0555916,-0.0477382,0.631356,0.500445,1
2710,277.164,0,0,-0.403825,-0.000774021,0.0576344,0.842165,0,0,0,-0.000674499,0.0559756,-0.0479184,0.631381,0.500582,1
2720,291.269,0,0,-0.404342,-0.000774021,0.0576344,0.840144,0,0,0,-0.00102128,0.0554777,-0.047721,0.631382,0.500614,1
2730,294.374,0,0,-0.404536,-0.000774021,0.0576344,0.838122,0,0,0,-0.00116591,0.0545243,-0.047289,0.631399,0.500844,1
2740,299.736,0,0,-0.404692,-0.000774021,0.0576344,0.836099,0,0,0,-0.00102846,0.0539862,-0.0473085,0.631417,0.500981,1
2750,305.129,0,0,-0.404536,-0.000774021,0.0576344,0.834076,0,0,0,-0.00123327,0.0540173,-0.0475812,0.631417,0.500993,1
2760,303.543,0,0,-0.404397,-0.000774021,0.0576344,0.832054,0,0,0,-0.00182184,0.0540302,-0.0476834,0.631413,0.501168,1
2770,288.941,0,0,-0.404515,-0.000774021,0.0576344,0.830032,0,0,0,-0.00275373,0.0541641,-0.0475469,0.631402,0.501284,1
2780,276.438,0,0,-0.405178,-0.000774021,0.0576344,0.828008,0,0,0,-0.00346443,0.0541983,-0.0477992,0.631394,0.501337,1
2790,271.15,0,0,-0.406177,-0.000774021,0.0576344,0.82598,0,0,0,-0.00391936,0.0539262,-0.0486088,0.631354,0.50154,1
2800,271.419,0,0,-0.407267,-0.000774021,0.0576344,0.823946,0,0,0,-0.00398582,0.0533578,-0.0498382,0.63135,0.501596,1
2810,272.75,0,0,-0.408288,-0.000774021,0.0576344,0.821908,0,0,0,-0.00386889,0.0534669,-0.050908,0.63135,0.501596,1
2820,277.812,0,0,-0.409204,-0.000774021,0.0576344,0.819864,0,0,0,-0.00362214,0.0542039,-0.0515586,0.63135,0.501596,1
2830,277.681,0,0,-0.409974,-0.000774021,0.0576344,0.817816,0,0,0,-0.00355157,0.0548407,-0.0514161,0.63135,0.501596,1
2840,267.399,0,0,-0.410992,-0.000774021,0.0576344,0.815764,0,0,0,-0.00347337,0.0546903,-0.0506655,0.63135,0.501596,1
2850,261.055,0,0,-0.412436,-0.000774021,0.0576344,0.813706,0,0,0,-0.00336522,0.0545541,-0.0495829,0.63135,0.501596,1
2860,276.732,0,0,-0.413679,-0.000774021,0.0576344,0.811641,0,0,0,-0.00321654,0.0546009,-0.0487015,0.63135,0.501596,1
2870,296.6,0,0,-0.414056,-0.000774021,0.0576344,0.809571,0,0,0,-0.00301233,0.05464,-0.0476967,0.63135,0.501596,1
2880,312.485,0,0,-0.413896,-0.000774021,0.0576344,0.807501,0,0,0,-0.00250477,0.0545919,-0.0464495,0.63135,0.501596,1
2890,324.667,0,0,-0.413209,-0.000774021,0.0576344,0.805433,0,0,0,-0.00199489,0.0550181,-0.0450224,0.63135,0.501596,1
2900,301.576,0,0,-0.412708,-0.000774021,0.0576344,0.803369,0,0,0,-0.00170366,0.0553568,-0.0442098,0.63135,0.501596,1
2910,265.566,0,0,-0.413422,-0.000774021,0.0576344,0.801304,0,0,0,-0.00171279,0.0554486,-0.0439686,0.63135,0.501596,1
2920,256.928,0,0,-0.415146,-0.000774021,0.0576344,0.799233,0,0,0,-0.00212625,0.0556309,-0.0441048,0.63135,0.501596,1
2930,274.674,0,0,-0.416416,-0.000774021,0.0576344,0.797154,0,0,0,-0.00292888,0.0562231,-0.0441006,0.63135,0.501596,1
2940,289.916,0,0,-0.417085,-0.000774021,0.0576344,0.79507,0,0,0,-0.00365116,0.056446,-0.0440795,0.63135,0.501596,1
2950,299.277,0,0,-0.417175,-0.000774021,0.0576344,0.792985,0,0,0,-0.00416982,0.0561085,-0.0438165,0.63135,0.501596,1
2960,282.337,0,0,-0.417491,-0.000774021,0.0576344,0.790898,0,0,0,-0.00446126,0.0555435,-0.0436827,0.63135,0.501596,1
2970,265.23,0,0,-0.418583,-0.000774021,0.0576344,0.788809,0,0,0,-0.0042097,0.0553946,-0.0438774,0.63135,0.501596,1
2980,261.31,0,0,-0.420146,-0.000774021,0.0576344,0.786712,0,0,0,-0.00328821,0.0556101,-0.0447189,0.63135,0.501596,1
2990,268.765,0,0,-0.421484,-0.000774021,0.0576344,0.784609,0,0,0,-0.0023375,0.0559927,-0.0456052,0.63135,0.501596,1
3000,271.482,0,0,-0.422709,-0.000774021,0.0576344,0.782498,0,0,0,-0.00179439,0.0562991,-0.0459816,0.630365,0.500698,1
3010,280.76,0,0,-0.423612,-0.000774021,0.0576344,0.780383,0,0,0,-0.00189861,0.0563893,-0.0457231,0.6301,0.500267,1
3020,295.828,0,0,-0.424063,-0.000774021,0.0576344,0.778263,0,0,0,-0.0027272,0.0558989,-0.0453542,0.629864,0.49977,1
3030,312.524,0,0,-0.423889,-0.000774021,0.0576344,0.776143,0,0,0,-0.00387859,0.0549749,-0.0445434,0.629771,0.499394,1
3040,328.716,0,0,-0.423191,-0.000774021,0.0576344,0.774025,0,0,0,-0.00452983,0.0543564,-0.0426098,0.629706,0.498746,1
3050,329.941,0,0,-0.422202,-0.000774021,0.0576344,0.771911,0,0,0,-0.00440127,0.0542465,-0.0397418,0.62976,0.498321,1
3060,324.422,0,0,-0.421343,-0.000774021,0.0576344,0.769802,0,0,0,-0.00389097,0.0542874,-0.0368682,0.629907,0.497778,1
3070,325.081,0,0,-0.420601,-0.000774021,0.0576344,0.767697,0,0,0,-0.0035861,0.0543491,-0.0345901,0.630179,0.497069,1
3080,341.315,0,0,-0.419493,-0.000774021,0.0576344,0.765597,0,0,0,-0.0036006,0.054625,-0.0328499,0.630354,0.496704,1
3090,332.025,0,0,-0.41834,-0.000774021,0.0576344,0.763502,0,0,0,-0.00339387,0.0546209,-0.0314941,0.630573,0.496366,1
3100,313.529,0,0,-0.417605,-0.000774021,0.0576344,0.761412,0,0,0,-0.00290174,0.0542212,-0.0301564,0.6306,0.496343,1
3110,284.209,0,0,-0.417663,-0.000774021,0.0576344,0.759324,0,0,0,-0.00265783,0.0537743,-0.028789,0.6306,0.496343,1
3120,264.115,0,0,-0.418828,-0.000774021,0.0576344,0.757234,0,0,0,-0.00299334,0.0537357,-0.0273649,0.6306,0.496343,1
3130,269.311,0,0,-0.420128,-0.000774021,0.0576344,0.755136,0,0,0,-0.00351047,0.0538144,-0.0266037,0.6306,0.496343,1
3140,272.071,0,0,-0.421218,-0.000774021,0.0576344,0.753033,0,0,0,-0.00394937,0.054076,-0.0267076,0.6306,0.496343,1
3150,271.713,0,0,-0.422353,-0.000774021,0.0576344,0.750925,0,0,0,-0.00396784,0.0542039,-0.0274883,0.6306,0.496343,1
3160,282.099,0,0,-0.423185,-0.000774021,0.0576344,0.748811,0,0,0,-0.00351412,0.0540059,-0.0279578,0.631032,0.496203,1
3170,285.384,0,0,-0.423736,-0.000774021,0.0576344,0.746694,0,0,0,-0.00295334,0.0531561,-0.0282956,0.631194,0.496185,1
3180,276.742,0,0,-0.42443,-0.000774021,0.0576344,0.744574,0,0,0,-0.00296304,0.0523555,-0.0287484,0.631373,0.4962,1
3190,260.788,0,0,-0.425678,-0.000774021,0.0576344,0.742449,0,0,0,-0.00313784,0.0521429,-0.0296775,0.631806,0.4963,1
3200,272.719,0,0,-0.427095,-0.000774021,0.0576344,0.740317,0,0,0,-0.00272431,0.0528234,-0.0303708,0.631882,0.496295,1
3210,287.068,0,0,-0.427773,-0.000774021,0.0576344,0.73818,0,0,0,-0.00179157,0.053523,-0.0310493,0.631882,0.496295,1
3220,289.042,0,0,-0.428131,-0.000774021,0.0576344,0.73604,0,0,0,-0.00136348,0.0538503,-0.0314121,0.631882,0.496295,1
3230,283.014,0,0,-0.428682,-0.000774021,0.0576344,0.733898,0,0,0,-0.0016876,0.0536296,-0.0313816,0.631882,0.496295,1
3240,289.141,0,0,-0.42923,-0.000774021,0.0576344,0.731754,0,0,0,-0.00224194,0.0533169,-0.0304821,0.631882,0.496295,1
3250,304.848,0,0,-0.429289,-0.000774021,0.0576344,0.729607,0,0,0,-0.00259484,0.0529152,-0.0295769,0.631882,0.496295,1
3260,318.425,0,0,-0.428861,-0.000774021,0.0576344,0.727461,0,0,0,-0.00285663,0.0528732,-0.0288273,0.631928,0.496285,1
3270,325.394,0,0,-0.428086,-0.000774021,0.0576344,0.725319,0,0,0,-0.00289298,0.0530399,-0.0283547,0.632294,0.496225,1
3280,301.554,0,0,-0.427525,-0.000774021,0.0576344,0.72318,0,0,0,-0.00279466,0.0534281,-0.0274729,0.632598,0.49619,1
3290,252.707,0,0,-0.428557,-0.000774021,0.0576344,0.721041,0,0,0,-0.00293062,0.0538131,-0.0265793,0.63326,0.496135,1
3300,209.105,0,0,-0.432024,-0.000774021,0.0576344,0.718892,0,0,0,-0.00369444,0.0542293,-0.0258135,0.634009,0.496087,1
3310,207.04,0,0,-0.437038,-0.000774021,0.0576344,0.71672,0,0,0,-0.00463955,0.0541591,-0.0255758,0.634611,0.496045,1
3320,222.626,0,0,-0.44146,-0.000774021,0.0576344,0.714525,0,0,0,-0.00547644,0.0538313,-0.0255653,0.634925,0.496019,1
3330,256.354,0,0,-0.444249,-0.000774021,0.0576344,0.71231,0,0,0,-0.00601141,0.0536829,-0.0260352,0.635016,0.496028,1
3340,300.003,0,0,-0.445062,-0.000774021,0.0576344,0.710086,0,0,0,-0.00608052,0.0540895,-0.0266646,0.635016,0.496028,1
3350,316.747,0,0,-0.444623,-0.000774021,0.0576344,0.707862,0,0,0,-0.0051353,0.054691,-0.0274425,0.635016,0.496028,1
3360,295.327,0,0,-0.444388,-0.000774021,0.0576344,0.70564,0,0,0,-0.00356631,0.0550817,-0.0281903,0.635016,0.496028,1
3370,272.185,0,0,-0.445136,-0.000774021,0.0576344,0.703416,0,0,0,-0.00218816,0.0547972,-0.029225,0.635016,0.496028,1
3380,265.834,0,0,-0.446553,-0.000774021,0.0576344,0.701188,0,0,0,-0.00157774,0.0540332,-0.0303198,0.635016,0.496028,1
3390,259.009,0,0,-0.448088,-0.000774021,0.0576344,0.698952,0,0,0,-0.00156426,0.0532531,-0.0313744,0.635016,0.496028,1
3400,260.122,0,0,-0.450036,-0.000774021,0.0576344,0.696707,0,0,0,-0.00226202,0.0527134,-0.0321244,0.635016,0.496028,1
3410,289.134,0,0,-0.45108,-0.000774021,0.0576344,0.694454,0,0,0,-0.00344637,0.0524685,-0.0326829,0.63518,0.496119,1
3420,323.529,0,0,-0.450772,-0.000774021,0.0576344,0.692198,0,0,0,-0.00467532,0.0523664,-0.0330823,0.635364,0.496231,1
3430,329.329,0,0,-0.449806,-0.000774021,0.0576344,0.689947,0,0,0,-0.00573862,0.0521287,-0.033465,0.635537,0.496324,1
3440,326.828,0,0,-0.448823,-0.000774021,0.0576344,0.6877,0,0,0,-0.00671366,0.0516523,-0.0335548,0.635552,0.49633,1
3450,324.503,0,0,-0.448001,-0.000774021,0.0576344,0.685458,0,0,0,-0.00716634,0.0514115,-0.0332972,0.635576,0.496338,1
3460,329.358,0,0,-0.447074,-0.000774021,0.0576344,0.68322,0,0,0,-0.00671825,0.0513736,-0.0330166,0.635701,0.496372,1
3470,346.819,0,0,-0.445814,-0.000774021,0.0576344,0.680987,0,0,0,-0.0058089,0.0514634,-0.0332234,0.635807,0.496394,1
3480,356.95,0,0,-0.444146,-0.000774021,0.0576344,0.678761,0,0,0,-0.00487822,0.0518399,-0.0337838,0.635807,0.496394,1
3490,344.001,0,0,-0.442452,-0.000774021,0.0576344,0.676545,0,0,0,-0.00389843,0.0527418,-0.0343026,0.635807,0.496394,1
3500,308.373,0,0,-0.441656,-0.000774021,0.0576344,0.674335,0,0,0,-0.00281516,0.0535619,-0.0347016,0.635807,0.496394,1
3510,277.808,0,0,-0.442023,-0.000774021,0.0576344,0.672126,0,0,0,-0.0022418,0.0539296,-0.0352825,0.635807,0.496394,1
3520,284.181,0,0,-0.442827,-0.000774021,0.0576344,0.669914,0,0,0,-0.00241621,0.0536744,-0.0363396,0.635807,0.496394,1
3530,287.681,0,0,-0.443346,-0.000774021,0.0576344,0.667698,0,0,0,-0.00314646,0.0532408,-0.0379926,0.635832,0.496409,1
3540,278.637,0,0,-0.443911,-0.000774021,0.0576344,0.665481,0,0,0,-0.0038296,0.0530135,-0.0401775,0.635832,0.496409,1
3550,260.352,0,0,-0.445231,-0.000774021,0.0576344,0.663258,0,0,0,-0.00440358,0.0534204,-0.0423509,0.635832,0.496409,1
3560,247.312,0,0,-0.447298,-0.000774021,0.0576344,0.661028,0,0,0,-0.00447497,0.0540153,-0.0438581,0.635832,0.496409,1
3570,231.548,0,0,-0.450155,-0.000774021,0.0576344,0.658785,0,0,0,-0.00405694,0.0545043,-0.0445102,0.635862,0.496461,1
3580,245.366,0,0,-0.453206,-0.000774021,0.0576344,0.656527,0,0,0,-0.0033649,0.0545629,-0.0448521,0.635862,0.496461,1
3590,281.189,0,0,-0.454765,-0.000774021,0.0576344,0.654257,0,0,0,-0.00310779,0.0545088,-0.0451127,0.635862,0.496461,1
3600,298.344,0,0,-0.454929,-0.000774021,0.0576344,0.651983,0,0,0,-0.00278412,0.0543686,-0.0449625,0.6359,0.496512,1
3610,303.283,0,0,-0.454988,-0.000774021,0.0576344,0.649708,0,0,0,-0.00220298,0.0543218,-0.044019,0.636083,0.496785,1
3620,312.942,0,0,-0.454602,-0.000774021,0.0576344,0.647434,0,0,0,-0.0016537,0.0541789,-0.042989,0.636271,0.497047,1
3630,314.935,0,0,-0.45406,-0.000774021,0.0576344,0.645162,0,0,0,-0.0018179,0.0543598,-0.0425742,0.636315,0.497095,1
3640,302.79,0,0,-0.45371,-0.000774021,0.0576344,0.642893,0,0,0,-0.00230376,0.0548598,-0.0428556,0.636315,0.497095,1
3650,276.821,0,0,-0.454141,-0.000774021,0.0576344,0.640623,0,0,0,-0.00324876,0.0555255,-0.0429603,0.636315,0.497095,1
3660,253.448,0,0,-0.455734,-0.000774021,0.0576344,0.63835,0,0,0,-0.00444378,0.0557348,-0.042518,0.636315,0.497095,1
3670,261.511,0,0,-0.457786,-0.000774021,0.0576344,0.636066,0,0,0,-0.00543089,0.0556517,-0.0415691,0.636315,0.497095,1
3680,278.646,0,0,-0.458989,-0.000774021,0.0576344,0.633774,0,0,0,-0.00556219,0.0555429,-0.0406563,0.636315,0.497095,1
3690,299.875,0,0,-0.459356,-0.000774021,0.0576344,0.631478,0,0,0,-0.00532293,0.0558652,-0.0398849,0.636315,0.497095,1
3700,302.781,0,0,-0.459296,-0.000774021,0.0576344,0.629181,0,0,0,-0.0048304,0.0563852,-0.0394735,0.636315,0.497095,1
3710,306.526,0,0,-0.4591,-0.000774021,0.0576344,0.626885,0,0,0,-0.00431822,0.056725,-0.0390449,0.636315,0.497095,1
3720,310.505,0,0,-0.458792,-0.000774021,0.0576344,0.624591,0,0,0,-0.00382935,0.0564461,-0.0383007,0.636338,0.497102,1
3730,307.126,0,0,-0.458435,-0.000774021,0.0576344,0.622297,0,0,0,-0.00364085,0.0556136,-0.0371756,0.636338,0.497102,1
3740,280.6,0,0,-0.458685,-0.000774021,0.0576344,0.620005,0,0,0,-0.00338452,0.0543565,-0.0365636,0.636338,0.497102,1
3750,264.72,0,0,-0.460006,-0.000774021,0.0576344,0.617709,0,0,0,-0.00301046,0.0532209,-0.0368024,0.636338,0.497102,1
3760,275.342,0,0,-0.461365,-0.000774021,0.0576344,0.615406,0,0,0,-0.00237678,0.0530105,-0.0376827,0.636338,0.497102,1
3770,281.065,0,0,-0.462164,-0.000774021,0.0576344,0.613097,0,0,0,-0.0019243,0.0535975,-0.0385724,0.636338,0.497102,1
3780,280.776,0,0,-0.462993,-0.000774021,0.0576344,0.610784,0,0,0,-0.00185715,0.0542091,-0.0393949,0.636338,0.497102,1
3790,281.187,0,0,-0.463803,-0.000774021,0.0576344,0.608467,0,0,0,-0.00232952,0.0544909,-0.0398766,0.636533,0.49729,1
