step,T,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1900,312.599,0,0,0,-3.6982e-008,9.21163e-009,0.981818,0,0,0,0.00177213,0.0528166,-0.0483933,0.641807,0.495987,1
1910,343.027,0,0,0,-3.6982e-008,9.21163e-009,0.981818,0,0,0,0.00119425,0.0528629,-0.0493208,0.641807,0.495987,1
1920,372.962,0,0,0,-3.6982e-008,9.21163e-009,0.981818,0,0,0,0.000632766,0.0530704,-0.0498162,0.641807,0.495987,1
1930,394.19,0,0,0,-3.6982e-008,9.21163e-009,0.981818,0,0,0,1.9664e-005,0.053727,-0.0505369,0.641807,0.495987,1
1940,403.558,0,0,0,-3.6982e-008,9.21163e-009,0.981818,0,0,0,-0.000479098,0.0549043,-0.0514895,0.641807,0.495987,1
1950,401.053,0,0,0,-3.6982e-008,9.21163e-009,0.981818,0,0,0,-0.000579233,0.0564236,-0.0523158,0.641807,0.495987,1
1960,376.144,0,0,0,-3.6982e-008,9.21163e-009,0.981818,0,0,0,-6.41808e-005,0.0578336,-0.0528061,0.641807,0.495987,1
1970,334.962,0,0,0,-3.6982e-008,9.21163e-009,0.981818,0,0,0,0.000508351,0.0587437,-0.0533123,0.641807,0.495987,1
1980,292.981,0,0,0,-3.6982e-008,9.21163e-009,0.981818,0,0,0,0.000724393,0.0590116,-0.0539646,0.641807,0.495987,1
1990,271.449,0,0,0,-3.6982e-008,9.21163e-009,0.981818,0,0,0,0.000836272,0.0586115,-0.0546943,0.641807,0.495987,1
2000,275.587,0,0,0.400089,0.00110253,0.0576393,0.982018,0,0,0,0.00112469,0.0575046,-0.0553372,0.640993,0.495916,1
2010,294.088,0,0,0.400612,0.00110253,0.0576393,0.98402,0,0,0,0.00117711,0.05609,-0.0559184,0.640852,0.495769,1
2020,314.695,0,0,0.400439,0.00110253,0.0576393,0.986023,0,0,0,0.000931104,0.0549715,-0.0562727,0.640631,0.49546,1
2030,328.236,0,0,0.399717,0.00110253,0.0576393,0.988024,0,0,0,0.000778919,0.0543637,-0.056448,0.640631,0.49546,1
2040,324.226,0,0,0.398869,0.00110253,0.0576393,0.99002,0,0,0,0.000642688,0.0540526,-0.0566686,0.640481,0.495024,1
2050,304.565,0,0,0.398436,0.00110253,0.0576393,0.992014,0,0,0,0.000148687,0.0538027,-0.0571901,0.64045,0.494777,1
2060,290.595,0,0,0.398582,0.00110253,0.0576393,0.994006,0,0,0,-0.000473505,0.0533951,-0.0577279,0.640448,0.494595,1
2070,296.791,0,0,0.398837,0.00110253,0.0576393,0.995999,0,0,0,-0.000809318,0.052786,-0.0579468,0.640492,0.494169,1
2080,313.497,0,0,0.398663,0.00110253,0.0576393,0.997993,0,0,0,-0.00103758,0.0521333,-0.0577938,0.640516,0.493786,1
2090,320.135,0,0,0.398045,0.00110253,0.0576393,0.999985,0,0,0,-0.00125582,0.0517411,-0.0575833,0.640513,0.493508,1
2100,298.968,0,0,0.397727,0.00110253,0.0576393,-0.998025,0,0,0,-0.0011484,0.0518128,-0.0573115,0.640481,0.493171,1
2110,268.39,0,0,0.398376,0.00110253,0.0576393,-0.996036,0,0,0,-0.000489767,0.0522983,-0.056796,0.640414,0.492689,1
2120,247.635,0,0,0.4001,0.00110253,0.0576393,-0.99404,0,0,0,0.000180511,0.052924,-0.0559452,0.640374,0.492495,1
2130,256.663,0,0,0.402116,0.00110253,0.0576393,-0.992035,0,0,0,0.000483884,0.0535408,-0.0549808,0.640374,0.492495,1
2140,276.791,0,0,0.403328,0.00110253,0.0576393,-0.990021,0,0,0,0.000413648,0.0541122,-0.0538542,0.640374,0.492495,1
2150,283.971,0,0,0.403928,0.00110253,0.0576393,-0.988003,0,0,0,7.49338e-005,0.0545096,-0.0524557,0.640374,0.492495,1
2160,280.521,0,0,0.404592,0.00110253,0.0576393,-0.985982,0,0,0,-0.000634964,0.0546539,-0.0509842,0.640374,0.492495,1
2170,273.656,0,0,0.405428,0.00110253,0.0576393,-0.983958,0,0,0,-0.0011659,0.0547306,-0.0498619,0.640374,0.492495,1
2180,265.064,0,0,0.406554,0.00110253,0.0576393,-0.981928,0,0,0,-0.00128161,0.0549609,-0.0490049,0.640374,0.492495,1
2190,249.321,0,0,0.408304,0.00110253,0.0576393,-0.979892,0,0,0,-0.00139414,0.055293,-0.0480611,0.640374,0.492495,1
2200,235.696,0,0,0.410814,0.00110253,0.0576393,-0.977845,0,0,0,-0.00197755,0.0556059,-0.0470474,0.640374,0.492495,1
2210,243.942,0,0,0.413436,0.00110253,0.0576393,-0.975785,0,0,0,-0.00247228,0.0558606,-0.0464486,0.640374,0.492495,1
2220,262.595,0,0,0.415356,0.00110253,0.0576393,-0.973713,0,0,0,-0.00252248,0.0560375,-0.0464459,0.640374,0.492495,1
2230,275.793,0,0,0.416464,0.00110253,0.0576393,-0.971633,0,0,0,-0.00214179,0.056105,-0.0465913,0.640374,0.492495,1
2240,278.616,0,0,0.417259,0.00110253,0.0576393,-0.969549,0,0,0,-0.00167555,0.0562325,-0.0465001,0.640374,0.492495,1
2250,274.479,0,0,0.418189,0.00110253,0.0576393,-0.967461,0,0,0,-0.00125886,0.0564898,-0.046206,0.640374,0.492495,1
2260,271.779,0,0,0.419211,0.00110253,0.0576393,-0.965368,0,0,0,-0.00119358,0.0565789,-0.0456996,0.640303,0.492176,1
2270,272.942,0,0,0.420249,0.00110253,0.0576393,-0.963269,0,0,0,-0.0013085,0.0560888,-0.04484,0.64011,0.491686,1
2280,266.438,0,0,0.42146,0.00110253,0.0576393,-0.961165,0,0,0,-0.00131354,0.0551015,-0.0439933,0.63985,0.491236,1
2290,264.188,0,0,0.422852,0.00110253,0.0576393,-0.959055,0,0,0,-0.000952993,0.0540544,-0.0435412,0.639481,0.490736,1
2300,271.667,0,0,0.424102,0.00110253,0.0576393,-0.956938,0,0,0,-0.000588833,0.0532782,-0.0433534,0.639456,0.490738,1
2310,271.415,0,0,0.425217,0.00110253,0.0576393,-0.954815,0,0,0,-0.000366368,0.0528688,-0.0430379,0.639456,0.490738,1
2320,274.219,0,0,0.426271,0.00110253,0.0576393,-0.952686,0,0,0,-0.00018325,0.0529556,-0.042654,0.639131,0.490903,1
2330,282.359,0,0,0.427111,0.00110253,0.0576393,-0.950553,0,0,0,0.000122382,0.0535272,-0.042349,0.639131,0.490903,1
2340,294.681,0,0,0.427541,0.00110253,0.0576393,-0.948416,0,0,0,0.000175626,0.0542844,-0.0420359,0.638929,0.491031,1
2350,311.316,0,0,0.427386,0.00110253,0.0576393,-0.946279,0,0,0,-7.96162e-005,0.0548433,-0.0412996,0.638587,0.491267,1
2360,318.907,0,0,0.42683,0.00110253,0.0576393,-0.944143,0,0,0,-0.000526023,0.0551001,-0.0401325,0.638319,0.491469,1
2370,304.903,0,0,0.426394,0.00110253,0.0576393,-0.94201,0,0,0,-0.00114231,0.0551981,-0.0389269,0.637969,0.491759,1
2380,284.94,0,0,0.426607,0.00110253,0.0576393,-0.939878,0,0,0,-0.0017902,0.0554456,-0.0381411,0.637625,0.492082,1
2390,273.245,0,0,0.42752,0.00110253,0.0576393,-0.937743,0,0,0,-0.00180851,0.0559897,-0.0377294,0.637402,0.492331,1
2400,282.677,0,0,0.428384,0.00110253,0.0576393,-0.935603,0,0,0,-0.0010758,0.0566078,-0.0376449,0.637047,0.492766,1
2410,304.222,0,0,0.428615,0.00110253,0.0576393,-0.93346,0,0,0,-0.000179253,0.0568824,-0.0378236,0.63652,0.493438,1
2420,331.674,0,0,0.427957,0.00110253,0.0576393,-0.931318,0,0,0,0.00046195,0.0567566,-0.0382881,0.636066,0.494038,1
2430,343.129,0,0,0.4267,0.00110253,0.0576393,-0.929181,0,0,0,0.000872087,0.0563183,-0.0389962,0.635789,0.494438,1
2440,344.03,0,0,0.425336,0.00110253,0.0576393,-0.927051,0,0,0,0.00104846,0.0556049,-0.0401103,0.635616,0.494725,1
2450,333.743,0,0,0.424106,0.00110253,0.0576393,-0.924927,0,0,0,0.000973606,0.054763,-0.0414277,0.635457,0.495012,1
2460,321.925,0,0,0.423235,0.00110253,0.0576393,-0.922809,0,0,0,0.000767288,0.054121,-0.0425609,0.63522,0.495473,1
2470,315.046,0,0,0.42262,0.00110253,0.0576393,-0.920694,0,0,0,0.000500276,0.053636,-0.0432611,0.634889,0.496157,1
2480,298.688,0,0,0.422377,0.00110253,0.0576393,-0.918582,0,0,0,0.000291923,0.0530552,-0.0439964,0.634525,0.496954,1
2490,288.522,0,0,0.422669,0.00110253,0.0576393,-0.916469,0,0,0,0.00023841,0.0525765,-0.0450869,0.6342,0.497714,1
2500,296.677,0,0,0.422954,0.00110253,0.0576393,-0.914355,0,0,0,0.000370067,0.0528063,-0.0464426,0.63396,0.49832,1
2510,310.087,0,0,0.422809,0.00110253,0.0576393,-0.91224,0,0,0,0.000513847,0.0537462,-0.047607,0.633804,0.498766,1
2520,317.79,0,0,0.422299,0.00110253,0.0576393,-0.910127,0,0,0,0.000481857,0.0547492,-0.0485312,0.633706,0.499099,1
2530,322.371,0,0,0.421636,0.00110253,0.0576393,-0.908017,0,0,0,0.000191064,0.0554259,-0.0493067,0.633627,0.49931,1
2540,321.707,0,0,0.420877,0.00110253,0.0576393,-0.905911,0,0,0,-2.13102e-005,0.05598,-0.0501712,0.633563,0.499452,1
2550,306.056,0,0,0.420407,0.00110253,0.0576393,-0.903808,0,0,0,9.30002e-005,0.0564203,-0.0511104,0.633535,0.499503,1
2560,284.622,0,0,0.42062,0.00110253,0.0576393,-0.901706,0,0,0,0.000609345,0.0564139,-0.0521801,0.633506,0.499549,1
2570,268.812,0,0,0.421569,0.00110253,0.0576393,-0.899601,0,0,0,0.00119357,0.055948,-0.0531745,0.633506,0.499549,1
2580,269.422,0,0,0.422863,0.00110253,0.0576393,-0.89749,0,0,0,0.00157463,0.0553692,-0.0538843,0.633506,0.499549,1
2590,281.335,0,0,0.423778,0.00110253,0.0576393,-0.895373,0,0,0,0.00161484,0.0547889,-0.0543351,0.633506,0.499549,1
2600,292.056,0,0,0.424249,0.00110253,0.0576393,-0.893253,0,0,0,0.00161406,0.0542331,-0.0550381,0.63341,0.499608,1
2610,299.617,0,0,0.424372,0.00110253,0.0576393,-0.891131,0,0,0,0.00161323,0.0541194,-0.0561197,0.633407,0.499614,1
2620,296.681,0,0,0.4244,0.00110253,0.0576393,-0.88901,0,0,0,0.00158823,0.0545353,-0.057237,0.633295,0.499863,1
2630,291.896,0,0,0.424629,0.00110253,0.0576393,-0.886887,0,0,0,0.00152349,0.0547432,-0.0580804,0.633147,0.500214,1
2640,291.526,0,0,0.424964,0.00110253,0.0576393,-0.884763,0,0,0,0.0016648,0.0541438,-0.0589114,0.63303,0.500537,1
2650,301.358,0,0,0.425073,0.00110253,0.0576393,-0.882638,0,0,0,0.00180841,0.0532001,-0.0600858,0.632933,0.50082,1
2660,307.862,0,0,0.424876,0.00110253,0.0576393,-0.880513,0,0,0,0.00181359,0.0526801,-0.0616213,0.632811,0.501134,1
2670,292.96,0,0,0.424819,0.00110253,0.0576393,-0.878389,0,0,0,0.00166171,0.0527187,-0.063125,0.632693,0.501397,1
2680,256.062,0,0,0.425813,0.00110253,0.0576393,-0.876263,0,0,0,0.00145129,0.0530486,-0.0642922,0.632584,0.501623,1
2690,222.972,0,0,0.428836,0.00110253,0.0576393,-0.874128,0,0,0,0.00100609,0.0535898,-0.065009,0.632494,0.501801,1
2700,245.646,0,0,0.43205,0.00110253,0.0576393,-0.871976,0,0,0,0.000624818,0.0541617,-0.0650453,0.632494,0.501801,1
2710,296.463,0,0,0.433121,0.00110253,0.0576393,-0.869813,0,0,0,0.00066652,0.0544234,-0.0643888,0.632494,0.501801,1
2720,336.889,0,0,0.432493,0.00110253,0.0576393,-0.867648,0,0,0,0.00107883,0.0544897,-0.0635863,0.632494,0.501801,1
2730,375.942,0,0,0.430723,0.00110253,0.0576393,-0.865489,0,0,0,0.00123129,0.0548975,-0.0630202,0.632494,0.501801,1
2740,390.194,0,0,0.428306,0.00110253,0.0576393,-0.863341,0,0,0,0.00103773,0.0555159,-0.0622254,0.632494,0.501801,1
2750,370.196,0,0,0.426041,0.00110253,0.0576393,-0.861205,0,0,0,0.000799855,0.0556791,-0.0608809,0.632494,0.501801,1
2760,335.92,0,0,0.424467,0.00110253,0.0576393,-0.859078,0,0,0,0.000775824,0.0553194,-0.0593376,0.632364,0.501989,1
2770,306.446,0,0,0.423866,0.00110253,0.0576393,-0.856958,0,0,0,0.000856607,0.0549546,-0.0579917,0.632313,0.502069,1
2780,291.928,0,0,0.423985,0.00110253,0.0576393,-0.854838,0,0,0,0.001071,0.0547195,-0.0566566,0.632241,0.502191,1
2790,304.165,0,0,0.424087,0.00110253,0.0576393,-0.852718,0,0,0,0.0012974,0.0545316,-0.0552893,0.632226,0.502219,1
2800,318.845,0,0,0.423657,0.00110253,0.0576393,-0.850598,0,0,0,0.00134305,0.0545353,-0.0541495,0.632225,0.502222,1
2810,318.402,0,0,0.422982,0.00110253,0.0576393,-0.848481,0,0,0,0.00119894,0.0546748,-0.0534237,0.632216,0.502256,1
2820,308.391,0,0,0.422551,0.00110253,0.0576393,-0.846368,0,0,0,0.0011508,0.0545711,-0.0528094,0.632216,0.502256,1
2830,303.478,0,0,0.422376,0.00110253,0.0576393,-0.844255,0,0,0,0.00115533,0.0542692,-0.0522549,0.632216,0.502256,1
2840,300.039,0,0,0.422305,0.00110253,0.0576393,-0.842144,0,0,0,0.000914688,0.0542217,-0.0521327,0.632216,0.502256,1
2850,291.052,0,0,0.422444,0.00110253,0.0576393,-0.840032,0,0,0,0.000378925,0.0544599,-0.0526277,0.632216,0.502256,1
2860,266.615,0,0,0.423292,0.00110253,0.0576393,-0.837918,0,0,0,-8.34162e-005,0.0545614,-0.0530741,0.632216,0.502256,1
2870,255.374,0,0,0.424965,0.00110253,0.0576393,-0.835798,0,0,0,-0.000180757,0.0544004,-0.0530806,0.632216,0.502256,1
2880,260.859,0,0,0.426746,0.00110253,0.0576393,-0.833669,0,0,0,4.13911e-005,0.0542312,-0.053087,0.632216,0.502256,1
2890,268.849,0,0,0.428103,0.00110253,0.0576393,-0.831532,0,0,0,0.000395352,0.054203,-0.0534023,0.632213,0.502277,1
2900,264.811,0,0,0.429386,0.00110253,0.0576393,-0.829389,0,0,0,0.000703356,0.0543726,-0.053464,0.632212,0.502288,1
2910,256.207,0,0,0.431075,0.00110253,0.0576393,-0.827239,0,0,0,0.000764759,0.0548313,-0.0530203,0.632212,0.502288,1
2920,260.504,0,0,0.432863,0.00110253,0.0576393,-0.825079,0,0,0,0.000553706,0.0555003,-0.0525367,0.632212,0.502288,1
2930,281.299,0,0,0.434003,0.00110253,0.0576393,-0.822912,0,0,0,0.000395856,0.0560286,-0.0523998,0.632212,0.502288,1
2940,294.687,0,0,0.434409,0.00110253,0.0576393,-0.820741,0,0,0,0.00031184,0.056327,-0.05231,0.632212,0.502288,1
2950,302.035,0,0,0.434419,0.00110253,0.0576393,-0.818568,0,0,0,-3.74076e-005,0.0566624,-0.0521688,0.632213,0.502296,1
2960,303.48,0,0,0.434312,0.00110253,0.0576393,-0.816397,0,0,0,-0.000677773,0.0570678,-0.0523544,0.632213,0.502296,1
2970,298.728,0,0,0.43426,0.00110253,0.0576393,-0.814225,0,0,0,-0.0009623,0.0571502,-0.0528769,0.632213,0.502296,1
2980,289.98,0,0,0.434478,0.00110253,0.0576393,-0.812054,0,0,0,-0.000620344,0.0568062,-0.052988,0.632213,0.502296,1
2990,291.798,0,0,0.43488,0.00110253,0.0576393,-0.80988,0,0,0,-9.9705e-006,0.056305,-0.0524437,0.632213,0.502296,1
3000,301.56,0,0,0.434975,0.00110253,0.0576393,-0.807705,0,0,0,0.000278317,0.0558227,-0.0519974,0.631808,0.501396,1
3010,313.567,0,0,0.434692,0.00110253,0.0576393,-0.805531,0,0,0,0.000174247,0.0553131,-0.0520544,0.631521,0.50096,1
3020,328.994,0,0,0.433966,0.00110253,0.0576393,-0.803359,0,0,0,-0.00010221,0.0548613,-0.0519349,0.631176,0.500299,1
3030,348.392,0,0,0.432686,0.00110253,0.0576393,-0.801192,0,0,0,-0.00014147,0.054435,-0.0512851,0.631007,0.499727,1
3040,359.286,0,0,0.430999,0.00110253,0.0576393,-0.799032,0,0,0,0.000339089,0.0538837,-0.0507672,0.630963,0.499234,1
3050,351.387,0,0,0.429285,0.00110253,0.0576393,-0.796881,0,0,0,0.00146703,0.0531769,-0.0508288,0.631007,0.498871,1
3060,316.945,0,0,0.428183,0.00110253,0.0576393,-0.794738,0,0,0,0.00255284,0.0527636,-0.0511531,0.631123,0.498465,1
3070,277.16,0,0,0.428423,0.00110253,0.0576393,-0.792597,0,0,0,0.00274762,0.0527746,-0.0514487,0.631318,0.498023,1
3080,252.852,0,0,0.429957,0.00110253,0.0576393,-0.790452,0,0,0,0.00198495,0.0529033,-0.0517889,0.631544,0.49766,1
3090,237.001,0,0,0.43241,0.00110253,0.0576393,-0.788297,0,0,0,0.000915669,0.0529726,-0.0519478,0.631738,0.497431,1
3100,227.814,0,0,0.43574,0.00110253,0.0576393,-0.786127,0,0,0,-0.000235997,0.0532709,-0.0515806,0.631765,0.497412,1
3110,249.045,0,0,0.43861,0.00110253,0.0576393,-0.783942,0,0,0,-0.00121503,0.0537642,-0.0508958,0.631765,0.497412,1
3120,286.481,0,0,0.439907,0.00110253,0.0576393,-0.781745,0,0,0,-0.00159831,0.0542509,-0.0506862,0.631765,0.497412,1
3130,322.542,0,0,0.439669,0.00110253,0.0576393,-0.779545,0,0,0,-0.00143021,0.0546173,-0.0510063,0.631843,0.497527,1
3140,337.386,0,0,0.438566,0.00110253,0.0576393,-0.777349,0,0,0,-0.00117106,0.0548039,-0.051124,0.631809,0.497696,1
3150,326.001,0,0,0.437497,0.00110253,0.0576393,-0.775159,0,0,0,-0.000728002,0.0546374,-0.0506435,0.631724,0.497766,1
3160,296.547,0,0,0.437135,0.00110253,0.0576393,-0.772973,0,0,0,2.49727e-006,0.0543397,-0.0500638,0.631336,0.497973,1
3170,284.895,0,0,0.43761,0.00110253,0.0576393,-0.770786,0,0,0,0.000736365,0.0543888,-0.0495358,0.630847,0.498153,1
3180,302.11,0,0,0.437884,0.00110253,0.0576393,-0.768597,0,0,0,0.0011074,0.0549419,-0.0487075,0.630529,0.498257,1
3190,307.978,0,0,0.437592,0.00110253,0.0576393,-0.766409,0,0,0,0.00102008,0.0555265,-0.0473671,0.630269,0.498378,1
3200,296.323,0,0,0.437533,0.00110253,0.0576393,-0.764221,0,0,0,0.000462032,0.0557805,-0.0459798,0.630092,0.498479,1
3210,286.271,0,0,0.437887,0.00110253,0.0576393,-0.762033,0,0,0,-0.000428182,0.0559013,-0.0448652,0.62998,0.498557,1
3220,275.872,0,0,0.438646,0.00110253,0.0576393,-0.759842,0,0,0,-0.00142571,0.0561054,-0.0441783,0.629949,0.498584,1
3230,274.23,0,0,0.439693,0.00110253,0.0576393,-0.757646,0,0,0,-0.00219087,0.055924,-0.0440015,0.629949,0.498584,1
3240,285.137,0,0,0.440511,0.00110253,0.0576393,-0.755446,0,0,0,-0.00237418,0.0549821,-0.0444303,0.629949,0.498584,1
3250,291.726,0,0,0.440872,0.00110253,0.0576393,-0.753242,0,0,0,-0.0019889,0.0537488,-0.0450182,0.629949,0.498584,1
3260,279.94,0,0,0.441383,0.00110253,0.0576393,-0.751037,0,0,0,-0.00139264,0.0528339,-0.0452678,0.629949,0.498584,1
3270,254.839,0,0,0.442798,0.00110253,0.0576393,-0.748827,0,0,0,-0.000666506,0.0523524,-0.0451825,0.629949,0.498584,1
3280,232.673,0,0,0.445399,0.00110253,0.0576393,-0.746608,0,0,0,0.000254456,0.0523511,-0.0454102,0.629611,0.498681,1
3290,214.853,0,0,0.449392,0.00110253,0.0576393,-0.744372,0,0,0,0.000892672,0.0527299,-0.0461521,0.629421,0.498817,1
3300,226.907,0,0,0.453595,0.00110253,0.0576393,-0.742116,0,0,0,0.000653151,0.053059,-0.0470166,0.629404,0.498846,1
3310,278.586,0,0,0.455762,0.00110253,0.0576393,-0.739842,0,0,0,-0.000198996,0.0531579,-0.047519,0.629392,0.498895,1
3320,333.454,0,0,0.455415,0.00110253,0.0576393,-0.737563,0,0,0,-0.00083203,0.0534081,-0.0477746,0.629367,0.499266,1
3330,362.965,0,0,0.453718,0.00110253,0.0576393,-0.735289,0,0,0,-0.00100688,0.0541181,-0.0479896,0.629383,0.49985,1
3340,358.616,0,0,0.451753,0.00110253,0.0576393,-0.733025,0,0,0,-0.00108306,0.0551043,-0.0483641,0.629452,0.500555,1
3350,339.083,0,0,0.450169,0.00110253,0.0576393,-0.73077,0,0,0,-0.00116526,0.0561024,-0.0489105,0.629549,0.501073,1
3360,301.584,0,0,0.449493,0.00110253,0.0576393,-0.728521,0,0,0,-0.000928769,0.0570117,-0.0494436,0.629588,0.501178,1
3370,272.715,0,0,0.450134,0.00110253,0.0576393,-0.726273,0,0,0,-0.000351666,0.0577915,-0.0493614,0.629588,0.501178,1
3380,255.42,0,0,0.451736,0.00110253,0.0576393,-0.724019,0,0,0,0.000257196,0.0581486,-0.0484957,0.629588,0.501178,1
3390,241.452,0,0,0.454134,0.00110253,0.0576393,-0.721755,0,0,0,0.000639445,0.0579153,-0.0474415,0.629588,0.501178,1
3400,237.82,0,0,0.457102,0.00110253,0.0576393,-0.719478,0,0,0,0.00061747,0.0573579,-0.0469884,0.629588,0.501178,1
3410,256.019,0,0,0.459637,0.00110253,0.0576393,-0.717186,0,0,0,-2.01203e-005,0.0569365,-0.0470016,0.629588,0.501178,1
3420,288.123,0,0,0.460758,0.00110253,0.0576393,-0.714885,0,0,0,-0.00100229,0.0566812,-0.0468489,0.629588,0.501178,1
3430,319.934,0,0,0.460555,0.00110253,0.0576393,-0.712581,0,0,0,-0.00163061,0.0564655,-0.0463618,0.629588,0.501178,1
3440,343.046,0,0,0.459398,0.00110253,0.0576393,-0.710281,0,0,0,-0.00159243,0.0561358,-0.0459997,0.629625,0.50154,1
3450,353.946,0,0,0.457745,0.00110253,0.0576393,-0.707987,0,0,0,-0.00152374,0.0555427,-0.0459877,0.629686,0.502114,1
3460,339.384,0,0,0.456143,0.00110253,0.0576393,-0.705702,0,0,0,-0.00189654,0.0546315,-0.0461799,0.629801,0.502565,1
3470,292.645,0,0,0.455616,0.00110253,0.0576393,-0.703424,0,0,0,-0.00242796,0.0537998,-0.0464309,0.629978,0.503078,1
3480,245.726,0,0,0.457108,0.00110253,0.0576393,-0.701143,0,0,0,-0.00272422,0.053405,-0.0466441,0.630204,0.503607,1
3490,229.553,0,0,0.460414,0.00110253,0.0576393,-0.69885,0,0,0,-0.00272539,0.0533565,-0.0466531,0.63044,0.504049,1
3500,256.248,0,0,0.463225,0.00110253,0.0576393,-0.696541,0,0,0,-0.00218543,0.0534066,-0.046519,0.630638,0.50432,1
3510,303.435,0,0,0.463999,0.00110253,0.0576393,-0.694223,0,0,0,-0.00104254,0.053672,-0.0467189,0.630784,0.504447,1
3520,333.848,0,0,0.4632,0.00110253,0.0576393,-0.691904,0,0,0,-7.18184e-005,0.054296,-0.0473623,0.63103,0.504727,1
3530,347.641,0,0,0.461778,0.00110253,0.0576393,-0.689591,0,0,0,0.000192933,0.0551281,-0.0479179,0.631296,0.505045,1
3540,351.122,0,0,0.460114,0.00110253,0.0576393,-0.687286,0,0,0,0.00024627,0.055824,-0.0480785,0.631376,0.505105,1
3550,334.507,0,0,0.458625,0.00110253,0.0576393,-0.684989,0,0,0,0.000456169,0.0562944,-0.0483176,0.631376,0.505105,1
3560,281.653,0,0,0.458374,0.00110253,0.0576393,-0.682697,0,0,0,0.000479754,0.0566176,-0.0489998,0.631376,0.505105,1
3570,224.86,0,0,0.46077,0.00110253,0.0576393,-0.680401,0,0,0,0.000361071,0.0570187,-0.0497606,0.631376,0.505105,1
3580,192.31,0,0,0.466248,0.00110253,0.0576393,-0.678086,0,0,0,0.000627543,0.0576991,-0.0498724,0.631376,0.505105,1
3590,205.524,0,0,0.472481,0.00110253,0.0576393,-0.67574,0,0,0,0.00119127,0.0586634,-0.0491559,0.631376,0.505105,1
3600,250.224,0,0,0.476276,0.00110253,0.0576393,-0.673368,0,0,0,0.00118665,0.0594196,-0.0480589,0.631632,0.505186,1
3610,306.507,0,0,0.477047,0.00110253,0.0576393,-0.670984,0,0,0,0.000263299,0.0594008,-0.047113,0.632123,0.505312,1
3620,326.467,0,0,0.476265,0.00110253,0.0576393,-0.6686,0,0,0,-0.00104715,0.0585903,-0.0464787,0.632703,0.505441,1
3630,311.989,0,0,0.475498,0.00110253,0.0576393,-0.666221,0,0,0,-0.00192554,0.0576515,-0.0462416,0.633347,0.50558,1
3640,284.161,0,0,0.475632,0.00110253,0.0576393,-0.663843,0,0,0,-0.00194809,0.0571049,-0.0463958,0.633943,0.505719,1
3650,278.377,0,0,0.476544,0.00110253,0.0576393,-0.661463,0,0,0,-0.00108215,0.0568174,-0.0469193,0.634583,0.505876,1
3660,281.927,0,0,0.477362,0.00110253,0.0576393,-0.659079,0,0,0,0.000245401,0.0562964,-0.047846,0.635091,0.505991,1
3670,280.538,0,0,0.47809,0.00110253,0.0576393,-0.65669,0,0,0,0.00139824,0.0553706,-0.0492995,0.635514,0.506068,1
3680,272.218,0,0,0.479193,0.00110253,0.0576393,-0.654297,0,0,0,0.00180731,0.0542966,-0.0510211,0.636032,0.506144,1
3690,283.22,0,0,0.480171,0.00110253,0.0576393,-0.651899,0,0,0,0.00154,0.0534911,-0.0525257,0.636391,0.506184,1
3700,300.666,0,0,0.48047,0.00110253,0.0576393,-0.649497,0,0,0,0.000896668,0.0531311,-0.0534787,0.636391,0.506184,1
3710,319.232,0,0,0.48005,0.00110253,0.0576393,-0.647096,0,0,0,0.000167287,0.0531156,-0.0541082,0.636391,0.506184,1
3720,325.631,0,0,0.479156,0.00110253,0.0576393,-0.644697,0,0,0,-0.000426376,0.053235,-0.0547778,0.636391,0.506184,1
3730,315.928,0,0,0.478334,0.00110253,0.0576393,-0.642303,0,0,0,-0.000518741,0.0533685,-0.0554909,0.636391,0.506184,1
3740,308.268,0,0,0.477991,0.00110253,0.0576393,-0.639913,0,0,0,5.04587e-005,0.0535484,-0.0558319,0.636391,0.506184,1
3750,317.701,0,0,0.477441,0.00110253,0.0576393,-0.637524,0,0,0,0.00119227,0.0539467,-0.0557278,0.636391,0.506184,1
3760,311.775,0,0,0.476846,0.00110253,0.0576393,-0.635138,0,0,0,0.0022594,0.0546167,-0.0553666,0.636391,0.506184,1
3770,297.62,0,0,0.476723,0.00110253,0.0576393,-0.632754,0,0,0,0.00262901,0.055422,-0.0549101,0.636391,0.506184,1
3780,298.094,0,0,0.476824,0.00110253,0.0576393,-0.63037,0,0,0,0.00215721,0.0562836,-0.0543334,0.636391,0.506184,1
3790,294.081,0,0,0.476947,0.00110253,0.0576393,-0.627986,0,0,0,0.0013029,0.0572577,-0.0538175,0.636391,0.506184,1
3800,276.164,0,0,0.477605,0.00110253,0.0576393,-0.6256,0,0,0,0.000478567,0.0582146,-0.053389,0.637021,0.506076,1
3810,274.973,0,0,0.478726,0.00110253,0.0576393,-0.62321,0,0,0,4.67733e-005,0.0586547,-0.0529029,0.637721,0.505937,1
3820,278.107,0,0,0.479708,0.00110253,0.0576393,-0.620814,0,0,0,-2.61152e-005,0.0581877,-0.0522207,0.638233,0.505815,1
3830,271.497,2.22011e-006,-1.97651e-007,0.480787,0.00110253,0.0576393,-0.618413,-0.179161,0.0159502,-0.317258,6.33489e-005,0.0571575,-0.0515898,0.638345,0.505776,1
