step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1760,193.077,1.0399,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,-0.00114364,0.055228,-0.0566129,0.629361,0.495034,1
1770,163.257,1.03916,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,-0.000832053,0.0560389,-0.0558315,0.629361,0.495034,1
1780,173.032,1.03857,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,-0.000837558,0.0564842,-0.0552157,0.629361,0.495034,1
1790,210.553,1.03788,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,-0.00105015,0.0565375,-0.0545246,0.629361,0.495034,1
1800,245.591,1.03684,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,-0.000978662,0.0565445,-0.053474,0.629361,0.495034,1
1810,248.15,1.03549,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,-0.000687113,0.0566043,-0.0521202,0.629361,0.495034,1
1820,226.691,1.03406,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,-0.000302039,0.0565963,-0.0506952,0.629361,0.495034,1
1830,204.121,1.03248,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,1.55478e-005,0.0566723,-0.0491102,0.629361,0.495034,1
1840,196.017,1.0308,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.000110918,0.0569854,-0.0474064,0.629361,0.495034,1
1850,205.93,1.02911,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,-0.000251116,0.0571642,-0.0456993,0.629361,0.495034,1
1860,228.628,1.02737,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,-0.000491634,0.0567375,-0.0439865,0.629361,0.495034,1
1870,258.601,1.02539,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,-0.000190319,0.0559538,-0.0420458,0.629361,0.495034,1
1880,282.759,1.02341,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.000468371,0.0551119,-0.0401099,0.629258,0.495051,1
1890,287.484,1.02172,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.000962714,0.054219,-0.0384591,0.629258,0.495051,1
1900,272.549,1.02043,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00142893,0.053604,-0.037204,0.629258,0.495051,1
1910,260.657,1.01937,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00174044,0.0538057,-0.0361253,0.629258,0.495051,1
1920,274.505,1.0185,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00174866,0.0543852,-0.0352314,0.629258,0.495051,1
1930,299.221,1.01777,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00128269,0.0546279,-0.0344872,0.629258,0.495051,1
1940,305.128,1.0173,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.000534127,0.0545257,-0.0340167,0.629258,0.495051,1
1950,285.447,1.01721,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,-0.000224252,0.0543258,-0.0339351,0.629258,0.495051,1
1960,255.463,1.01769,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,-0.000423809,0.0539374,-0.0344385,0.629258,0.495051,1
1970,240.001,1.01831,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,4.27475e-007,0.0534351,-0.0350857,0.629258,0.495051,1
1980,243.997,1.01874,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.000948587,0.0530704,-0.0355343,0.629258,0.495051,1
1990,261.17,1.01897,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00200669,0.0530135,-0.0357678,0.629258,0.495051,1
2000,279.521,1.01936,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00271358,0.0531997,-0.036147,0.630325,0.495637,1
2010,278.212,1.01973,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00262278,0.0535824,-0.0364957,0.630922,0.496023,1
2020,259.735,1.01998,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00207472,0.054094,-0.0367214,0.631641,0.496454,1
2030,254.272,1.02008,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00165743,0.0546613,-0.0367963,0.631692,0.496609,1
2040,264.211,1.02014,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00161874,0.0549271,-0.036844,0.631843,0.49696,1
2050,285.727,1.01994,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.0016431,0.0548333,-0.036649,0.632055,0.497347,1
2060,311.464,1.01954,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00163852,0.0546866,-0.0362534,0.632366,0.497944,1
2070,334.576,1.01913,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00175274,0.0547666,-0.0358376,0.632884,0.498948,1
2080,355.029,1.01895,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00205481,0.0550331,-0.0356401,0.633334,0.499753,1
2090,363.961,1.01872,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00225992,0.0556527,-0.0353759,0.633679,0.500302,1
2100,353.565,1.01835,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00222363,0.0565405,-0.0349549,0.634208,0.501098,1
2110,330.575,1.01823,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00215195,0.0573045,-0.0347966,0.634979,0.502217,1
2120,318.61,1.01887,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00224327,0.0576137,-0.0354178,0.635665,0.503161,1
2130,320.111,1.02004,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00246688,0.0575848,-0.0365937,0.636287,0.503971,1
2140,317.024,1.02133,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.0027288,0.0572511,-0.0378995,0.636641,0.50438,1
2150,292.701,1.0225,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00286841,0.0567861,-0.0390971,0.636641,0.50438,1
2160,264.98,1.02348,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00257678,0.0562435,-0.0401107,0.636641,0.50438,1
2170,250.592,1.02425,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00206617,0.0556911,-0.0409127,0.636641,0.50438,1
2180,253.023,1.02496,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00179085,0.0552245,-0.0416508,0.636641,0.50438,1
2190,254.279,1.02574,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00195774,0.0550816,-0.0424391,0.636641,0.50438,1
2200,249.477,1.02628,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00241412,0.0550837,-0.0429832,0.636641,0.50438,1
2210,236.482,1.02616,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00321954,0.055119,-0.0428578,0.636641,0.50438,1
2220,219.551,1.02554,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00400575,0.0550728,-0.0422373,0.636641,0.50438,1
2230,211.853,1.02532,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00437896,0.0548429,-0.0420204,0.636641,0.50438,1
2240,215.07,1.02576,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00422693,0.0544728,-0.042486,0.636641,0.50438,1
2250,220.047,1.0263,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00392747,0.0544633,-0.0430292,0.636641,0.50438,1
2260,222.538,1.02635,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00345227,0.054898,-0.0430595,0.636641,0.50438,1
2270,220.381,1.02605,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00290211,0.0554932,-0.0427236,0.636641,0.50438,1
2280,212.339,1.02546,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00238543,0.0559828,-0.0421067,0.636641,0.50438,1
2290,207.29,1.02486,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00223145,0.0564486,-0.0414812,0.636641,0.50438,1
2300,214.32,1.02457,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00223837,0.0568225,-0.0411772,0.636641,0.50438,1
2310,232.548,1.02479,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.0021674,0.0569917,-0.041387,0.636662,0.504371,1
2320,251.134,1.02511,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00176964,0.0567188,-0.041716,0.636889,0.504251,1
2330,261.145,1.02544,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00135691,0.0561766,-0.0420763,0.636889,0.504251,1
2340,282.008,1.02583,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00107563,0.0556959,-0.0425,0.636986,0.504153,1
2350,297.812,1.02645,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00110035,0.0554175,-0.0431378,0.637136,0.503942,1
2360,288.864,1.02698,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00124581,0.0549369,-0.0436906,0.637169,0.503877,1
2370,289.993,1.02712,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00128101,0.0541465,-0.0438734,0.637169,0.503877,1
2380,312.594,1.02661,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00108077,0.053246,-0.0434124,0.637169,0.503877,1
2390,330.282,1.02578,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00101763,0.052536,-0.0426142,0.637151,0.50347,1
2400,333.577,1.0248,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.0011733,0.0522103,-0.0416525,0.637092,0.502781,1
2410,319.987,1.02378,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.0012501,0.0524295,-0.0406193,0.637042,0.502076,1
2420,299.949,1.02251,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.0011031,0.0529459,-0.039324,0.637036,0.501459,1
2430,289.61,1.02102,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00101228,0.0533328,-0.0378113,0.637067,0.500939,1
2440,287.338,1.01937,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00120158,0.0534594,-0.0361435,0.637121,0.500601,1
2450,287.743,1.01795,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00180089,0.0534652,-0.0347238,0.637183,0.500396,1
2460,283.417,1.01692,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00266725,0.0534358,-0.033691,0.637181,0.500371,1
2470,263.005,1.01615,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00334236,0.0532552,-0.0329255,0.637175,0.500347,1
2480,252.747,1.01526,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00365675,0.053055,-0.0320457,0.63717,0.500322,1
2490,282.608,1.01422,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00388673,0.0529105,-0.0310116,0.637129,0.500025,1
2500,335.022,1.01325,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00393264,0.0529214,-0.0300451,0.637099,0.499773,1
2510,378.716,1.01274,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00337908,0.0530662,-0.0295237,0.637066,0.499534,1
2520,396.279,1.0127,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00241758,0.0536721,-0.0294522,0.637047,0.49933,1
2530,370.221,1.01287,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00144689,0.0544986,-0.0295789,0.637047,0.49933,1
2540,321.736,1.013,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.000553865,0.0551531,-0.0296808,0.637047,0.49933,1
2550,300.693,1.01315,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,5.77063e-005,0.0553731,-0.0298142,0.637047,0.49933,1
2560,316.433,1.01355,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.000329897,0.0555489,-0.0302125,0.637047,0.49933,1
2570,328.762,1.01423,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.000757896,0.0554016,-0.0309014,0.637047,0.49933,1
2580,314.818,1.01498,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.000694675,0.0550136,-0.0316663,0.637047,0.49933,1
2590,273.852,1.01541,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00038473,0.0547874,-0.0321125,0.637047,0.49933,1
2600,244.772,1.01554,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.000410359,0.0552521,-0.0322175,0.637047,0.49933,1
2610,244.499,1.01562,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.000415293,0.0557699,-0.0322725,0.637004,0.499182,1
2620,256.78,1.01601,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,-4.28372e-006,0.0560964,-0.0326444,0.637004,0.499182,1
2630,282.363,1.01659,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,-0.000780375,0.0561623,-0.0332208,0.637004,0.499182,1
2640,303.433,1.01717,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,-0.00150707,0.0561394,-0.033804,0.637004,0.499182,1
2650,308.233,1.0176,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,-0.00203155,0.0557481,-0.0342509,0.63698,0.499005,1
2660,330.242,1.01803,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,-0.00174474,0.0554341,-0.0347006,0.63698,0.499005,1
2670,354.016,1.01856,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,-0.000617848,0.0552867,-0.0352366,0.63698,0.499005,1
2680,357.334,1.01945,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.000598736,0.0553,-0.0361353,0.63698,0.499005,1
2690,345.831,1.02065,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00118823,0.0552192,-0.0373336,0.63698,0.499005,1
2700,324.366,1.02197,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00170852,0.0553153,-0.0386515,0.63698,0.499005,1
2710,301.066,1.02318,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00244089,0.0553784,-0.0398607,0.637263,0.498607,1
2720,288.147,1.02454,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00292131,0.0553645,-0.0412214,0.637414,0.498392,1
2730,285.142,1.02639,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00235798,0.0555583,-0.0430648,0.637583,0.498151,1
2740,302.453,1.02885,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00103161,0.0564923,-0.0454804,0.637797,0.49784,1
2750,320.968,1.03133,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,-0.000427521,0.0576478,-0.0478949,0.637983,0.49757,1
2760,330.461,1.03336,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,-0.0013594,0.0582886,-0.0498985,0.638099,0.497402,1
2770,325.271,1.03492,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,-0.00172997,0.0583602,-0.0514493,0.638193,0.497267,1
2780,315.93,1.03625,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,-0.00158091,0.0582305,-0.0527894,0.638295,0.497121,1
2790,302.069,1.03732,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,-0.00127824,0.0579184,-0.0538832,0.638295,0.497121,1
2800,275.544,1.03812,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,-0.000957203,0.0575475,-0.0547031,0.638295,0.497121,1
2810,257.013,1.03863,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,-0.000595628,0.0573439,-0.0552276,0.638295,0.497121,1
2820,258.151,1.03894,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,-7.99442e-005,0.0570171,-0.0555557,0.638295,0.497121,1
2830,274.435,1.03908,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.000175395,0.0562655,-0.0557358,0.638295,0.497121,1
2840,298.036,1.03918,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,2.98602e-005,0.0552719,-0.0558876,0.638461,0.496879,1
2850,334.135,1.0392,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,-0.000215931,0.0545866,-0.055951,0.63876,0.496444,1
2860,349.793,1.0391,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,-9.61351e-005,0.0542617,-0.0558669,0.638878,0.496274,1
2870,343.354,1.03875,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.000520969,0.0541795,-0.0555189,0.638921,0.49621,1
2880,323.075,1.03822,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00148478,0.0540788,-0.0549953,0.638921,0.49621,1
2890,306.325,1.03782,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.0020839,0.0540824,-0.0545883,0.638921,0.49621,1
2900,297.715,1.03777,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.0018031,0.0540222,-0.0545417,0.638921,0.49621,1
2910,297.65,1.03787,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00113262,0.0539632,-0.0546513,0.638921,0.49621,1
2920,289.161,1.03789,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.000899727,0.0539896,-0.0546675,0.638921,0.49621,1
2930,275.513,1.03784,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00118676,0.0543586,-0.054597,0.638921,0.49621,1
2940,272.998,1.03766,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00156548,0.0546422,-0.0544033,0.638921,0.49621,1
2950,272.634,1.03724,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.0019361,0.0550059,-0.0539637,0.638921,0.49621,1
2960,268.285,1.03679,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00216396,0.0556577,-0.0534729,0.639049,0.495997,1
2970,266.2,1.03666,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.0020481,0.0565915,-0.0532921,0.639391,0.495432,1
2980,265.534,1.03673,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00161109,0.0570818,-0.0533355,0.639754,0.494835,1
2990,270.473,1.03667,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00131112,0.0572914,-0.053269,0.640038,0.49437,1
3000,282.253,1.03647,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00114684,0.0573495,-0.0530595,0.640702,0.494406,1
3010,277.982,1.03645,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00100512,0.0573707,-0.0530444,0.640938,0.494486,1
3020,262.718,1.03675,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.000921969,0.0570185,-0.0533635,0.64118,0.494661,1
3030,255.352,1.03715,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00122712,0.0565255,-0.0537921,0.641352,0.494867,1
3040,248.136,1.03739,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00159263,0.0557274,-0.0540728,0.641423,0.49491,1
3050,252.278,1.03757,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.0016374,0.0546524,-0.0543059,0.641447,0.494917,1
3060,273.428,1.03772,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00126622,0.0532729,-0.0545373,0.641447,0.494917,1
3070,275.504,1.0378,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.000950167,0.052216,-0.0546645,0.641447,0.494917,1
3080,273.494,1.03789,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.000780189,0.0516676,-0.0547829,0.641447,0.494917,1
3090,281.466,1.03845,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.000850556,0.0516999,-0.0553447,0.641313,0.495068,1
3100,289.93,1.03945,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.000943674,0.0520237,-0.0563293,0.641117,0.495341,1
3110,305.793,1.04038,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.000985859,0.0527901,-0.0572162,0.640836,0.495821,1
3120,324.347,1.04086,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.000859022,0.0536933,-0.0576582,0.640623,0.496259,1
3130,337.166,1.04115,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00098536,0.0543985,-0.0579043,0.640547,0.496298,1
3140,355.908,1.04136,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00154847,0.0547596,-0.0580981,0.640444,0.49634,1
3150,358.146,1.04136,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00232731,0.0551728,-0.0580771,0.64018,0.496426,1
3160,362.279,1.0408,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00260217,0.0555087,-0.0575008,0.639702,0.496552,1
3170,367.252,1.03971,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00226033,0.0557764,-0.0563927,0.639049,0.496688,1
3180,340.868,1.03824,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00166358,0.056084,-0.0549015,0.638461,0.496788,1
3190,307.857,1.0367,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00128421,0.0563205,-0.0533453,0.638002,0.496866,1
3200,292.927,1.03532,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00111358,0.055996,-0.0519908,0.637422,0.496971,1
3210,286.14,1.03437,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00107134,0.0553127,-0.0510731,0.636777,0.497106,1
3220,291.089,1.03355,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.000871342,0.054797,-0.0502794,0.636212,0.497248,1
3230,312.694,1.0326,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.000416898,0.0544825,-0.049346,0.635674,0.497404,1
3240,337.843,1.03158,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,-4.03008e-005,0.0540319,-0.0483458,0.635244,0.497549,1
3250,356.102,1.03085,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,-5.02024e-005,0.0534316,-0.0476499,0.635112,0.49761,1
3260,357.179,1.03043,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.000118237,0.0528957,-0.0472571,0.635112,0.49761,1
3270,357.51,1.03014,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,-6.73318e-005,0.0524482,-0.0469853,0.635112,0.49761,1
3280,338.851,1.02955,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,-0.000647833,0.0522608,-0.0464016,0.635112,0.49761,1
3290,295.524,1.0285,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,-0.00108505,0.0525352,-0.0453403,0.635112,0.49761,1
3300,257.67,1.02718,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,-0.00120631,0.0532036,-0.0439784,0.635022,0.497633,1
3310,236.004,1.0261,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,-0.00113053,0.0537183,-0.0428696,0.634692,0.497738,1
3320,223.27,1.0254,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,-0.000924385,0.0541592,-0.0421461,0.634409,0.497843,1
3330,228.594,1.02481,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,-0.000598274,0.0547542,-0.0415237,0.634244,0.497914,1
3340,247.512,1.02399,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,-0.000284552,0.0554581,-0.0406674,0.634244,0.497914,1
3350,242.877,1.02308,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,9.87966e-005,0.0557076,-0.0397417,0.634244,0.497914,1
3360,233.829,1.02231,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00059048,0.055738,-0.0389694,0.634203,0.497937,1
3370,235.697,1.0217,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.000686374,0.055585,-0.0383667,0.634203,0.497937,1
3380,236.058,1.02103,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,9.97434e-005,0.0552709,-0.0377176,0.634203,0.497937,1
3390,250.662,1.02017,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,-0.000614368,0.0547005,-0.0368864,0.634203,0.497937,1
3400,278.86,1.01912,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,-0.000809972,0.0544273,-0.0358507,0.634203,0.497937,1
3410,288.714,1.01812,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,-0.00081903,0.05425,-0.0348581,0.634203,0.497937,1
3420,302.233,1.01766,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,-0.000998169,0.0541779,-0.0344009,0.634141,0.498069,1
3430,338.858,1.01795,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,-0.00122161,0.0542169,-0.0346824,0.634046,0.498324,1
3440,360.435,1.01848,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,-0.00117575,0.0546891,-0.0351959,0.633949,0.498642,1
3450,365.908,1.01868,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,-0.000909123,0.0549746,-0.0353787,0.633772,0.499293,1
3460,350.649,1.01877,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,-0.00032266,0.0548638,-0.0354776,0.633588,0.500038,1
3470,314.22,1.01926,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.000509373,0.0543461,-0.0359912,0.633526,0.500355,1
3480,287.344,1.02016,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.0011626,0.0539594,-0.0369115,0.633526,0.500355,1
3490,273.892,1.02094,0,0,0,-2.66866e-008,-1.62558e-009,0.981818,0,0,0,0.00103619,0.0535776,-0.0377152,0.633526,0.500355,1
3500,291.726,0.499401,9.45353e-007,-4.52023e-007,-1.25,0.000617541,0.0533895,0.461266,0.0763089,-0.0364873,-0.220222,0.000579196,0.0533674,-0.0381344,0.633526,0.500355,1
3510,292.654,0.493214,2.08793e-005,-9.97205e-006,-1.25006,0.000617595,0.0533895,0.455016,0.0847665,-0.0404264,-0.236269,0.000424354,0.0532768,-0.0381983,0.633541,0.500536,1
