step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1770,285.566,1.0389,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00123734,0.0549991,-0.0556212,0.631405,0.495282,1
1780,295.835,1.03994,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00107233,0.0552044,-0.0566525,0.630775,0.495234,1
1790,301.835,1.04127,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.000938745,0.0547709,-0.0580081,0.630142,0.495188,1
1800,301.505,1.042,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00106398,0.053888,-0.0587904,0.629636,0.495147,1
1810,304.255,1.04239,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00121315,0.0531576,-0.0592156,0.629178,0.4951,1
1820,320.022,1.04305,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.000917185,0.0529474,-0.0598857,0.628723,0.495043,1
1830,331.692,1.04344,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.000457935,0.0532028,-0.0602649,0.628493,0.495012,1
1840,335.766,1.0432,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.000348987,0.0536204,-0.060004,0.628372,0.495002,1
1850,314.792,1.04308,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.000541742,0.0538632,-0.0598677,0.628133,0.49499,1
1860,279.674,1.04366,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.000738476,0.0537659,-0.0604509,0.627913,0.494986,1
1870,244.217,1.04429,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00123865,0.0532578,-0.0611152,0.627888,0.494987,1
1880,230.837,1.04434,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00205528,0.0524888,-0.0612029,0.627863,0.494988,1
1890,230.493,1.04407,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00258903,0.0516927,-0.0609682,0.627863,0.494988,1
1900,247.242,1.04398,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00254623,0.0510265,-0.0609126,0.627863,0.494988,1
1910,269.64,1.04376,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00240783,0.050511,-0.0607115,0.627839,0.494992,1
1920,284.345,1.04284,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00228613,0.0504489,-0.0598006,0.62773,0.495011,1
1930,285.579,1.04155,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00181173,0.0509912,-0.0584801,0.627542,0.495049,1
1940,297.536,1.04047,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00110445,0.0517254,-0.0573667,0.627217,0.495121,1
1950,299.811,1.03935,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.000636063,0.0522138,-0.0562214,0.626921,0.495195,1
1960,290.394,1.03795,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.000428036,0.0526632,-0.0547969,0.626677,0.495264,1
1970,266.827,1.0367,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-6.97724e-005,0.053446,-0.0534987,0.626534,0.49531,1
1980,244.503,1.03573,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,0.000270582,0.0544376,-0.0524824,0.626534,0.49531,1
1990,242.364,1.03449,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,0.000162466,0.0552955,-0.0511971,0.626534,0.49531,1
2000,267.709,1.0329,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.000337838,0.0558526,-0.0495714,0.627005,0.496066,1
2010,299.745,1.03153,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.000590898,0.0562651,-0.0481716,0.627534,0.496745,1
2020,322.551,1.03065,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00063984,0.0564384,-0.0472841,0.628406,0.497875,1
2030,322.827,1.02975,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.000822608,0.0563207,-0.0463891,0.629018,0.49875,1
2040,297.509,1.02862,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00125532,0.0560041,-0.0452724,0.629461,0.499419,1
2050,262.473,1.02768,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00160422,0.0556315,-0.0443552,0.629768,0.49983,1
2060,234.201,1.0271,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.0018673,0.0549234,-0.0438089,0.62999,0.500022,1
2070,232.171,1.02621,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00196338,0.0540379,-0.0429704,0.630192,0.500127,1
2080,238.713,1.02488,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.0017505,0.0534281,-0.0416641,0.630391,0.500182,1
2090,252.674,1.02377,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00132399,0.0530836,-0.0405697,0.63071,0.500271,1
2100,267.557,1.02309,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.001324,0.0525953,-0.039923,0.631385,0.500443,1
2110,268.542,1.02221,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00168498,0.0521995,-0.0390592,0.632217,0.500643,1
2120,272.006,1.02118,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00181981,0.0523673,-0.0380208,0.633138,0.500869,1
2130,279.448,1.02088,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00177093,0.0529254,-0.0376836,0.634141,0.501127,1
2140,291.087,1.02136,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.0021007,0.0535013,-0.0381414,0.634948,0.501348,1
2150,304.943,1.0218,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00264469,0.053882,-0.038555,0.635423,0.501491,1
2160,307.855,1.02185,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00289263,0.0541334,-0.0385891,0.635769,0.5016,1
2170,301.981,1.02204,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00296489,0.0542883,-0.0387735,0.636059,0.501691,1
2180,312.3,1.02247,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00306562,0.054784,-0.0391737,0.636264,0.501752,1
2190,320.871,1.02253,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00310659,0.0556668,-0.0391905,0.636419,0.501789,1
2200,340.457,1.0219,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.0030239,0.0568188,-0.0385003,0.636443,0.501798,1
2210,362.665,1.02129,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.0031801,0.0575897,-0.0378434,0.636567,0.501851,1
2220,374.677,1.02112,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00359204,0.0578656,-0.0376569,0.636814,0.501969,1
2230,359.697,1.02101,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00391279,0.057629,-0.0375613,0.636919,0.502009,1
2240,327.967,1.0207,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00374136,0.0570964,-0.037273,0.636919,0.502009,1
2250,285.004,1.02077,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00351685,0.0560555,-0.0374091,0.636919,0.502009,1
2260,257.128,1.02121,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.0034722,0.0549913,-0.0379026,0.636943,0.502015,1
2270,259.656,1.02122,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00323346,0.0542583,-0.0379583,0.636955,0.502018,1
2280,286.108,1.02067,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.0024889,0.0538519,-0.0374256,0.637193,0.502061,1
2290,298.583,1.02052,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00197251,0.0532754,-0.0373108,0.637821,0.502166,1
2300,290.605,1.02109,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00181375,0.0528351,-0.0378991,0.638169,0.502225,1
2310,288.364,1.02176,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00160699,0.0526975,-0.0385793,0.638311,0.50226,1
2320,295.641,1.02231,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00126207,0.0528694,-0.0391183,0.63844,0.502305,1
2330,307.877,1.02326,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00113566,0.0531011,-0.0400671,0.638465,0.502309,1
2340,309.902,1.02462,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.000969906,0.0534717,-0.0414032,0.638494,0.502311,1
2350,292.364,1.02578,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00070563,0.0537888,-0.0425505,0.638514,0.502311,1
2360,254.847,1.02657,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.000524532,0.0541062,-0.0433239,0.638514,0.502311,1
2370,231.718,1.02736,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00048123,0.0544618,-0.0440995,0.638514,0.502311,1
2380,226.685,1.02808,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.000391766,0.0549803,-0.0447911,0.638514,0.502311,1
2390,231.193,1.02816,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.000421438,0.055502,-0.0448419,0.638514,0.502311,1
2400,242.301,1.02768,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.000573683,0.0558834,-0.0443424,0.638514,0.502311,1
2410,252.761,1.02733,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.000773592,0.0560235,-0.0439786,0.638514,0.502311,1
2420,259.534,1.02724,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00106472,0.0559925,-0.0438918,0.638514,0.502311,1
2430,256.742,1.02687,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00167397,0.0557554,-0.0435371,0.638514,0.502311,1
2440,253.61,1.02616,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00263819,0.055173,-0.0428586,0.638514,0.502311,1
2450,239.937,1.02551,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00371133,0.0542627,-0.0422516,0.638514,0.502311,1
2460,235.012,1.02508,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.0044272,0.0531834,-0.0418715,0.638514,0.502311,1
2470,260.098,1.02445,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00444155,0.0523181,-0.0412872,0.638643,0.502294,1
2480,312.635,1.02345,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00381651,0.0520618,-0.0402988,0.638682,0.502287,1
2490,355.946,1.0223,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00292368,0.0524639,-0.0391331,0.638837,0.502251,1
2500,369.649,1.02141,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00207788,0.0527046,-0.0382278,0.638851,0.502252,1
2510,360.882,1.02064,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00140426,0.0524243,-0.0374776,0.638851,0.502252,1
2520,349.903,1.01996,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00108571,0.0520214,-0.0368131,0.638851,0.502252,1
2530,354.108,1.01953,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.000997177,0.0523257,-0.036372,0.638919,0.502258,1
2540,359.894,1.01957,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.000921592,0.0532428,-0.0363628,0.639183,0.502293,1
2550,360.26,1.01963,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.000951151,0.0546077,-0.036348,0.639458,0.502339,1
2560,330.537,1.01957,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00142843,0.0559377,-0.0362182,0.639909,0.502414,1
2570,283.751,1.01967,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00205018,0.0568914,-0.0362614,0.639922,0.502415,1
2580,255.04,1.02027,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00249007,0.0569389,-0.0368577,0.639922,0.502415,1
2590,261.111,1.021,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00275142,0.056482,-0.0376115,0.639922,0.502415,1
2600,282.784,1.02144,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00300316,0.0558766,-0.0380853,0.639922,0.502415,1
2610,305.6,1.02135,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00303876,0.0554692,-0.0380228,0.639922,0.502415,1
2620,320.268,1.02129,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00290131,0.0549628,-0.0379877,0.639922,0.502415,1
2630,327.84,1.02171,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00258532,0.0545324,-0.038434,0.639922,0.502415,1
2640,322.452,1.02266,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00217607,0.0539877,-0.0394157,0.639922,0.502415,1
2650,318.921,1.02372,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00180487,0.0534394,-0.0405042,0.639922,0.502415,1
2660,317.602,1.02492,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00189207,0.0528368,-0.0417406,0.639922,0.502415,1
2670,305.439,1.02605,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00221982,0.0525721,-0.0428803,0.639922,0.502415,1
2680,293.325,1.02681,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00247208,0.052376,-0.0436523,0.639922,0.502415,1
2690,271.834,1.02732,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00242236,0.0523469,-0.0441608,0.640144,0.502384,1
2700,253.224,1.02809,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00213672,0.0526071,-0.0449206,0.640392,0.50234,1
2710,253.074,1.02884,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00153476,0.0533575,-0.0456399,0.640667,0.502281,1
2720,258.315,1.02911,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.000914587,0.0538904,-0.0458747,0.640667,0.502281,1
2730,259.128,1.02889,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.000392035,0.0540201,-0.0456485,0.640667,0.502281,1
2740,261.507,1.02869,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-3.20327e-005,0.0541235,-0.0454502,0.640667,0.502281,1
2750,258.092,1.02864,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,0.000210116,0.0547444,-0.0453622,0.640667,0.502281,1
2760,265.009,1.02857,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,0.000245176,0.0555609,-0.0452456,0.640667,0.502281,1
2770,273.496,1.02825,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,0.000201248,0.0563529,-0.0448877,0.640667,0.502281,1
2780,271.704,1.02769,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-1.00671e-005,0.0570116,-0.0442892,0.640667,0.502281,1
2790,266.538,1.02691,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.000505266,0.0572532,-0.0434944,0.640667,0.502281,1
2800,274.776,1.02615,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00117556,0.0569626,-0.0427501,0.640667,0.502281,1
2810,298.614,1.02555,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00165129,0.056505,-0.0421694,0.640667,0.502281,1
2820,332.83,1.02506,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00184246,0.0561873,-0.0416959,0.640667,0.502281,1
2830,350.608,1.02426,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00197918,0.0556742,-0.0409214,0.640667,0.502281,1
2840,335.678,1.02303,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00234744,0.0547996,-0.0397442,0.640698,0.502143,1
2850,289.171,1.02176,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00272886,0.053622,-0.0385286,0.640741,0.501865,1
2860,243.771,1.02094,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.0028228,0.0523102,-0.0377774,0.640801,0.501442,1
2870,218.471,1.02056,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.0026843,0.0509652,-0.0374693,0.640883,0.500881,1
2880,228.244,1.0204,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.002496,0.0500795,-0.0373467,0.640993,0.500162,1
2890,270.205,1.02018,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00204406,0.0498185,-0.0371454,0.641098,0.499573,1
2900,320.031,1.02,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00124083,0.0499387,-0.0369597,0.641155,0.499303,1
2910,368.803,1.02007,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.000392832,0.0500956,-0.0370195,0.641155,0.499303,1
2920,394.437,1.02055,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,0.000171575,0.0504778,-0.0374779,0.641155,0.499303,1
2930,399.518,1.02125,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,0.000497272,0.0511882,-0.0381443,0.641155,0.499303,1
2940,392.891,1.02191,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,0.000577528,0.0521118,-0.0387603,0.641195,0.499194,1
2950,390.948,1.0223,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,0.000429425,0.0530856,-0.0390997,0.641336,0.49876,1
2960,365.289,1.02268,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,0.000277141,0.0542006,-0.0394217,0.641385,0.498571,1
2970,324.717,1.02345,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,0.000370694,0.0553265,-0.0401374,0.641385,0.498571,1
2980,285.64,1.0248,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,0.00050256,0.0562449,-0.0414347,0.641385,0.498571,1
2990,253.723,1.02635,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,0.000589513,0.0569729,-0.0429472,0.641385,0.498571,1
3000,248.401,1.02782,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,0.000822384,0.0576475,-0.0443797,0.64088,0.498532,1
3010,275.942,1.02886,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,0.00109463,0.0580416,-0.0454,0.640394,0.498383,1
3020,314.262,1.0294,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,0.000999628,0.0580107,-0.0459455,0.64014,0.498235,1
3030,347.792,1.02963,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,0.000634221,0.0578419,-0.0461884,0.64014,0.498235,1
3040,362.404,1.02994,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,0.000223232,0.057619,-0.0465073,0.64014,0.498235,1
3050,350.352,1.03005,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.000204067,0.0569941,-0.0466555,0.64014,0.498235,1
3060,348.041,1.02985,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.000379584,0.0558382,-0.0465207,0.640128,0.498212,1
3070,344.454,1.02964,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,2.3194e-005,0.0545435,-0.0463738,0.64,0.497979,1
3080,340.153,1.02982,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,0.000697538,0.0533385,-0.0466157,0.639901,0.497808,1
3090,324.781,1.03001,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,0.000957523,0.0522629,-0.0468612,0.6398,0.497645,1
3100,289.914,1.02989,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,0.000494833,0.0516119,-0.0467795,0.6398,0.497645,1
3110,251.068,1.02955,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.000512758,0.0517457,-0.0464275,0.639658,0.497479,1
3120,224.029,1.02939,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00146892,0.052319,-0.0462374,0.639472,0.497255,1
3130,227.658,1.02938,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00189616,0.0528575,-0.0462034,0.639472,0.497255,1
3140,272.569,1.02956,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00176209,0.0535245,-0.0463514,0.639472,0.497255,1
3150,322.575,1.03006,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00128007,0.0546808,-0.0467882,0.639472,0.497255,1
3160,331.621,1.03088,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.0005046,0.056082,-0.047534,0.639472,0.497255,1
3170,309.469,1.0317,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,0.000371056,0.0574787,-0.0482779,0.639472,0.497255,1
3180,266.201,1.03253,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,0.00113965,0.0587678,-0.0490359,0.639472,0.497255,1
3190,240.252,1.03379,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,0.00145406,0.0596101,-0.0502517,0.639472,0.497255,1
3200,236.673,1.03543,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,0.00131835,0.0595691,-0.051894,0.639472,0.497255,1
3210,259.489,1.03662,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,0.00086092,0.0589899,-0.0531259,0.639305,0.497048,1
3220,292.015,1.03687,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,0.000284315,0.0583068,-0.0534159,0.639041,0.496714,1
3230,305.576,1.03677,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.000467205,0.0574535,-0.0533541,0.638862,0.49648,1
3240,292.37,1.03675,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00103063,0.0562408,-0.0534057,0.638649,0.496193,1
3250,282.38,1.03665,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00124299,0.0550159,-0.0533725,0.638634,0.496173,1
3260,283.184,1.0363,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00122872,0.0539677,-0.0530712,0.638511,0.495995,1
3270,303.593,1.03608,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00117893,0.0529203,-0.0529063,0.638498,0.495974,1
3280,324.132,1.03605,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.000810076,0.0519485,-0.0529297,0.638498,0.495974,1
3290,313.245,1.03588,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.0002107,0.051559,-0.0527797,0.638498,0.495974,1
3300,285.808,1.03544,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,0.000315187,0.0517857,-0.0523248,0.638498,0.495974,1
3310,272.899,1.03529,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,0.000501606,0.0522202,-0.0521585,0.638498,0.495974,1
3320,280.229,1.03546,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,0.000294455,0.0527688,-0.0522928,0.638498,0.495974,1
3330,299.413,1.03519,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.000516713,0.0536694,-0.0519784,0.638498,0.495974,1
3340,313.874,1.03415,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.0018154,0.0547427,-0.0508781,0.638222,0.495627,1
3350,314.552,1.03327,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00300392,0.0556196,-0.049949,0.638113,0.495495,1
3360,328.098,1.0331,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00337059,0.056323,-0.0497407,0.637902,0.495245,1
3370,322.604,1.0333,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00287644,0.0570343,-0.0499062,0.637801,0.49513,1
3380,295.909,1.0335,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00204749,0.0575595,-0.0500799,0.637801,0.49513,1
3390,258.983,1.03407,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00125233,0.0577025,-0.0506363,0.637683,0.495006,1
3400,239.665,1.03493,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.000648705,0.0576082,-0.0515051,0.637683,0.495006,1
3410,225.715,1.03561,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.000395333,0.0573468,-0.0522048,0.637683,0.495006,1
3420,222.464,1.03589,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.000425628,0.056728,-0.0525171,0.637683,0.495006,1
3430,201.733,1.03628,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.000225473,0.0557685,-0.0529573,0.637683,0.495006,1
3440,203.147,1.03677,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,0.000242335,0.0547,-0.0535121,0.637557,0.494868,1
3450,230.956,1.03676,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,0.000555348,0.0536723,-0.0535508,0.63723,0.494504,1
3460,288.749,1.03595,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,0.000355054,0.0529297,-0.0527803,0.636952,0.4942,1
3470,339.61,1.03515,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-8.75519e-005,0.0527003,-0.0519937,0.636952,0.4942,1
3480,356.497,1.03485,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00052137,0.052638,-0.0516943,0.636952,0.4942,1
3490,340.202,1.03468,0,0,0,-3.2918e-008,6.23139e-009,0.981818,0,0,0,-0.00079625,0.0522405,-0.0515435,0.636952,0.4942,1
3500,362.863,0.499147,6.14438e-007,2.17156e-007,-1.625,-0.00102148,0.0517508,0.448002,0.0495974,0.0175288,-0.129895,-0.0010457,0.0517122,-0.051145,0.636952,0.4942,1
3510,362.954,0.490863,1.36023e-005,4.61447e-006,-1.62504,-0.00102144,0.0517508,0.439877,0.0496747,0.0283496,-0.177342,-0.00120877,0.0516036,-0.0509861,0.636952,0.4942,1
3520,369.648,0.483128,2.6799e-005,1.13876e-005,-1.62508,-0.00102134,0.0517508,0.431752,0.0557931,0.00326538,-0.266409,-0.00130383,0.0518966,-0.0513758,0.636952,0.4942,1
3530,385.58,0.475569,4.16315e-005,1.22294e-005,-1.62515,-0.00102117,0.0517509,0.423626,0.051043,0.00412278,-0.333341,-0.00115689,0.0523281,-0.0519427,0.636952,0.4942,1
