step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1760,337.102,1.02795,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.000160515,0.0528986,-0.0447692,0.62983,0.49902,1
1770,339.053,1.02799,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.000150793,0.0532872,-0.0447939,0.62983,0.49902,1
1780,335.508,1.02839,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-6.20259e-005,0.0537304,-0.0451647,0.62983,0.49902,1
1790,325.352,1.02877,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-2.22281e-005,0.0540107,-0.0455324,0.62983,0.49902,1
1800,324.309,1.029,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.000246166,0.0542215,-0.0457564,0.62983,0.49902,1
1810,332.427,1.0293,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.000487412,0.0545014,-0.0460389,0.62983,0.49902,1
1820,335.011,1.02969,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.000544739,0.0546917,-0.0464231,0.629822,0.499063,1
1830,340.853,1.03003,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.000282682,0.0549165,-0.0467457,0.629823,0.499089,1
1840,346.241,1.03023,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,7.76376e-005,0.0552806,-0.0469274,0.629829,0.499108,1
1850,342.826,1.0303,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,0.000429385,0.0557151,-0.0469728,0.629908,0.49931,1
1860,329.799,1.03017,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,0.000460587,0.0559073,-0.0468344,0.630102,0.499782,1
1870,307.579,1.0299,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,0.000203345,0.0560008,-0.0465616,0.630297,0.500216,1
1880,289.496,1.02988,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-6.64641e-005,0.0562704,-0.0465228,0.630432,0.500476,1
1890,287.571,1.03037,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,7.09918e-006,0.0566668,-0.0469901,0.630577,0.500727,1
1900,292.487,1.03118,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,0.000179297,0.0568483,-0.0477925,0.630768,0.501028,1
1910,297.347,1.03188,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,0.000321663,0.0569832,-0.048487,0.630993,0.501353,1
1920,306.972,1.03235,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,0.000477087,0.0572459,-0.048944,0.6313,0.501773,1
1930,305.294,1.0327,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,0.000807801,0.0573119,-0.0492941,0.631601,0.502163,1
1940,302.32,1.03314,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,0.00116269,0.0568974,-0.0497561,0.631738,0.502329,1
1950,304.534,1.03367,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,0.001411,0.0563353,-0.0503149,0.631835,0.502442,1
1960,311.835,1.03416,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,0.00129269,0.0557757,-0.0508406,0.63185,0.502457,1
1970,331.674,1.03445,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,0.000751858,0.0550107,-0.0511648,0.63185,0.502457,1
1980,355.235,1.0346,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-6.41416e-005,0.0541554,-0.0513662,0.63185,0.502457,1
1990,383.071,1.0347,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.000693575,0.053565,-0.0514894,0.63185,0.502457,1
2000,399.997,1.03484,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.000931147,0.0531882,-0.0516518,0.632089,0.501957,1
2010,400.589,1.03503,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.000950556,0.0529232,-0.0518541,0.63217,0.501655,1
2020,384.907,1.03517,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00105579,0.0529284,-0.0519971,0.632232,0.501229,1
2030,366.789,1.03493,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00118921,0.0532041,-0.0517457,0.632237,0.500758,1
2040,347.761,1.03437,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00119729,0.0535819,-0.0511638,0.632193,0.500216,1
2050,333.412,1.0339,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00106999,0.0542141,-0.0506589,0.632116,0.49985,1
2060,321.159,1.03392,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00089007,0.0554303,-0.0506174,0.632001,0.499509,1
2070,302.304,1.03427,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.000729558,0.0569481,-0.0508779,0.631935,0.499275,1
2080,284.791,1.03473,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00074133,0.0581497,-0.0512743,0.631935,0.499275,1
2090,265.536,1.03528,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00113126,0.0589256,-0.051785,0.63194,0.499169,1
2100,246.287,1.03605,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00175437,0.0596079,-0.0525136,0.631984,0.498799,1
2110,229.617,1.03684,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00230218,0.0600469,-0.0532771,0.632052,0.498425,1
2120,231.258,1.03747,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.0024572,0.0599228,-0.053921,0.632112,0.49819,1
2130,248.154,1.03785,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00228038,0.0594225,-0.0543308,0.63221,0.497872,1
2140,273.083,1.038,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00197657,0.0588518,-0.0545053,0.632318,0.497581,1
2150,292.99,1.03787,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00180572,0.0581224,-0.054425,0.632401,0.497389,1
2160,301.441,1.03772,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00146268,0.0572946,-0.0543148,0.632545,0.497117,1
2170,310.57,1.03777,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.000738171,0.0566677,-0.0544029,0.632701,0.496853,1
2180,303.488,1.03798,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,0.000109757,0.0562816,-0.0546341,0.632774,0.49669,1
2190,276.37,1.03804,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,0.000542227,0.0560688,-0.054707,0.632813,0.496581,1
2200,240.351,1.03784,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,0.000573374,0.0561346,-0.0545058,0.632846,0.496471,1
2210,199.645,1.03761,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,0.000255702,0.0565128,-0.0542521,0.632846,0.496471,1
2220,178.407,1.03745,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.000306849,0.0568404,-0.0540766,0.632846,0.496471,1
2230,180.592,1.03728,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.000951595,0.0569296,-0.0538937,0.632876,0.49633,1
2240,207.261,1.03688,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00144196,0.0569035,-0.0534985,0.632904,0.496156,1
2250,250.912,1.03633,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00190928,0.0569338,-0.0529454,0.632904,0.496156,1
2260,293.899,1.0356,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00239118,0.0569325,-0.052216,0.632905,0.496131,1
2270,321.635,1.03476,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00269744,0.0570926,-0.0513659,0.632895,0.49597,1
2280,335.706,1.03374,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00266909,0.0575156,-0.0503147,0.632895,0.49597,1
2290,335.406,1.03259,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00264058,0.0580364,-0.0491409,0.632895,0.49597,1
2300,332.545,1.03122,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00300661,0.058313,-0.0477473,0.632895,0.49597,1
2310,330.879,1.02967,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00371815,0.0585388,-0.0461786,0.632895,0.49597,1
2320,322.904,1.02777,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00429535,0.0589145,-0.0442536,0.632895,0.49597,1
2330,319.688,1.0256,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.0044421,0.0593377,-0.0420527,0.632895,0.49597,1
2340,329.831,1.02317,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00418431,0.0595564,-0.0396047,0.632895,0.49597,1
2350,347.085,1.02063,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00361337,0.0597014,-0.0370593,0.632895,0.49597,1
2360,358.764,1.01788,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00298576,0.0597338,-0.0342983,0.632895,0.49597,1
2370,360.407,1.01509,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00265712,0.059487,-0.0315224,0.632895,0.49597,1
2380,359.445,1.01254,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00264897,0.0590203,-0.028994,0.632895,0.49597,1
2390,358.722,1.0104,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00266609,0.0585461,-0.0268832,0.632895,0.49597,1
2400,346.822,1.00832,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00275663,0.0578857,-0.0248361,0.632895,0.49597,1
2410,334.532,1.00621,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00317597,0.057015,-0.02277,0.632936,0.496031,1
2420,328.486,1.00421,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.0038345,0.0563396,-0.0208047,0.63289,0.496227,1
2430,330.719,1.0025,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00428038,0.0561308,-0.0191005,0.632678,0.496475,1
2440,337.574,1.00095,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00441125,0.0561715,-0.0175455,0.63236,0.496787,1
2450,336.187,0.999638,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00445604,0.0563357,-0.0162214,0.632026,0.497069,1
2460,323.985,0.998529,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00456391,0.0567849,-0.015084,0.631592,0.497369,1
2470,303.555,0.997443,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00457495,0.0575148,-0.0139551,0.631167,0.497615,1
2480,279.057,0.996155,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00446697,0.0582338,-0.0126231,0.630758,0.497842,1
2490,242.656,0.994896,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00431398,0.0588371,-0.0113268,0.630205,0.498151,1
2500,208.415,0.993977,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00413663,0.0595383,-0.0103651,0.629723,0.498424,1
2510,182.704,0.993353,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00381079,0.0602124,-0.00970087,0.629493,0.49855,1
2520,170.14,0.992655,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00338197,0.0604885,-0.00898644,0.629301,0.498671,1
2530,180.518,0.991826,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.0029328,0.0604093,-0.00816179,0.62899,0.498891,1
2540,200.037,0.991039,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00256493,0.0603081,-0.00738082,0.628742,0.499087,1
2550,218.417,0.990243,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00220517,0.0600542,-0.00659952,0.628697,0.499143,1
2560,224.405,0.98939,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00182743,0.0595476,-0.0057763,0.628697,0.499143,1
2570,222.147,0.988573,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00145326,0.0590333,-0.00498989,0.628697,0.499143,1
2580,223.813,0.987957,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00128516,0.0586472,-0.00439539,0.628503,0.499412,1
2590,229.626,0.987512,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00127105,0.0581619,-0.00397839,0.628196,0.499726,1
2600,237.812,0.987465,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00129058,0.057659,-0.00396131,0.6279,0.499953,1
2610,244.054,0.987957,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00124142,0.0572533,-0.00447816,0.627475,0.500244,1
2620,253.439,0.988913,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00126797,0.0568275,-0.00546028,0.626836,0.500655,1
2630,263.276,0.989952,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00130815,0.0563593,-0.00652719,0.626125,0.501085,1
2640,273.518,0.991217,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00138938,0.0561746,-0.00780452,0.62553,0.501419,1
2650,288.745,0.992839,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00159115,0.0562995,-0.00942157,0.62511,0.501638,1
2660,300.66,0.994646,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00202217,0.0565858,-0.0112153,0.624879,0.501729,1
2670,301.439,0.996065,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00234709,0.0570063,-0.0126115,0.624879,0.501729,1
2680,301.233,0.997045,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00243664,0.0576056,-0.0135587,0.624879,0.501729,1
2690,304.06,0.997707,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00254968,0.0581775,-0.0141878,0.624879,0.501729,1
2700,306.212,0.998303,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00293175,0.0586897,-0.0147537,0.624879,0.501729,1
2710,305.528,0.998802,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00326125,0.0592388,-0.0152206,0.624879,0.501729,1
2720,299.498,0.999355,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00326636,0.0598424,-0.0157377,0.624879,0.501729,1
2730,286.465,0.999943,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00318786,0.0603962,-0.0162938,0.624879,0.501729,1
2740,277.838,1.00055,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00336767,0.0608709,-0.0168775,0.624879,0.501729,1
2750,262.41,1.00089,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00371937,0.0610391,-0.0171978,0.624879,0.501729,1
2760,242.999,1.00096,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.003834,0.0606712,-0.0172932,0.624879,0.501729,1
2770,224.89,1.00099,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00371043,0.0599031,-0.017369,0.624879,0.501729,1
2780,223.792,1.00128,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00365864,0.059252,-0.0176976,0.624879,0.501729,1
2790,233.746,1.00177,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.0038966,0.0588506,-0.0182111,0.624879,0.501729,1
2800,250.092,1.00252,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00422714,0.0584407,-0.0189887,0.624879,0.501729,1
2810,268.016,1.0036,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00466723,0.057876,-0.0200975,0.624879,0.501729,1
2820,284.404,1.00499,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00503648,0.0572349,-0.0215271,0.624879,0.501729,1
2830,293.576,1.00634,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00510748,0.0565104,-0.0229216,0.624879,0.501729,1
2840,285.587,1.00736,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00472701,0.0559096,-0.0239735,0.624879,0.501729,1
2850,267.87,1.00809,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00430128,0.0557508,-0.0247212,0.624879,0.501729,1
2860,240.237,1.00902,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00391498,0.0558572,-0.0256428,0.624879,0.501729,1
2870,210.828,1.01022,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00358356,0.0559256,-0.0268444,0.624879,0.501729,1
2880,193.06,1.01149,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00319876,0.0560212,-0.0281179,0.624879,0.501729,1
2890,188.618,1.01272,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00300626,0.0561327,-0.0293424,0.624879,0.501729,1
2900,197.364,1.01386,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00297974,0.0559928,-0.0304899,0.624879,0.501729,1
2910,214.916,1.01464,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00305377,0.0557544,-0.0312824,0.624815,0.501454,1
2920,245.144,1.01501,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00303289,0.0557008,-0.0316576,0.624815,0.501454,1
2930,279.916,1.01526,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.0030136,0.0559007,-0.0318938,0.624815,0.501454,1
2940,316.672,1.01558,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00281857,0.0563636,-0.0321965,0.624815,0.501454,1
2950,349.667,1.01583,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00251121,0.0570918,-0.0324032,0.625117,0.5012,1
2960,366.21,1.01589,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00233649,0.0576354,-0.03243,0.625469,0.500985,1
2970,359.29,1.01603,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00234723,0.0578705,-0.0325591,0.625942,0.50076,1
2980,338.393,1.01664,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00210101,0.0580399,-0.0331616,0.626894,0.500356,1
2990,324.23,1.0176,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.0015925,0.0581108,-0.0341185,0.627915,0.499976,1
3000,312.887,1.0184,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00127462,0.0577295,-0.0349433,0.629291,0.500349,1
3010,300.845,1.01885,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00130569,0.0571311,-0.0354297,0.630765,0.500277,1
3020,290.911,1.01916,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00138675,0.0564394,-0.0357735,0.632123,0.500058,1
3030,287.862,1.01943,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.0013264,0.0557175,-0.0360837,0.632974,0.499856,1
3040,288.358,1.01978,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00127553,0.055395,-0.0364582,0.634005,0.499566,1
3050,289.83,1.02029,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00119598,0.0557034,-0.036951,0.635002,0.499257,1
3060,300.164,1.02098,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00108318,0.0560661,-0.037618,0.635666,0.499027,1
3070,309.77,1.02174,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.000847292,0.0563452,-0.03837,0.63601,0.498904,1
3080,323.051,1.02243,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.000496984,0.056817,-0.0390364,0.636143,0.498907,1
3090,332.27,1.02285,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,0.000106502,0.0572338,-0.039427,0.636187,0.498882,1
3100,336.927,1.02297,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,0.0007818,0.0572272,-0.0395498,0.636376,0.498742,1
3110,334.264,1.02277,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,0.00131642,0.0569719,-0.0393601,0.636467,0.498643,1
3120,328.995,1.02217,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,0.00143441,0.056723,-0.0387718,0.636534,0.498543,1
3130,324.231,1.02135,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,0.0013967,0.0565341,-0.0379691,0.636692,0.498266,1
3140,303.238,1.02083,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,0.00134202,0.0565678,-0.0374443,0.636766,0.498104,1
3150,279.617,1.02065,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,0.00131738,0.0566986,-0.0372539,0.636766,0.498104,1
3160,271.119,1.02041,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,0.00107527,0.0566096,-0.0370176,0.636766,0.498104,1
3170,280.14,1.02016,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,0.00087758,0.0562532,-0.0367892,0.636766,0.498104,1
3180,297.606,1.02045,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,0.000832225,0.0559894,-0.0370961,0.636766,0.498104,1
3190,300.952,1.02137,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,0.000658231,0.0558954,-0.038022,0.636766,0.498104,1
3200,285.586,1.02243,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-1.82893e-005,0.0559438,-0.0390792,0.636766,0.498104,1
3210,260.751,1.02326,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.000590371,0.0559732,-0.039914,0.636766,0.498104,1
3220,242.184,1.02389,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00061547,0.0560493,-0.0405348,0.63689,0.498049,1
3230,230.313,1.02452,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.000358082,0.0561025,-0.0411611,0.637155,0.498002,1
3240,232.748,1.02527,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.000193497,0.0560774,-0.0419204,0.637246,0.497963,1
3250,246.162,1.02631,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,4.98389e-005,0.0557671,-0.0429805,0.637246,0.497963,1
3260,249.934,1.02771,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,0.000262724,0.0553301,-0.0444,0.637246,0.497963,1
3270,241.163,1.02925,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,0.000304038,0.0548663,-0.0459709,0.637246,0.497963,1
3280,233.954,1.03045,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,0.000270663,0.0547261,-0.0471815,0.637246,0.497963,1
3290,238.389,1.0312,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,0.00017965,0.0550242,-0.0479145,0.637246,0.497963,1
3300,255.095,1.03171,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.000237652,0.0555611,-0.0483988,0.637246,0.497963,1
3310,295.177,1.0322,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.000737018,0.0558835,-0.0488643,0.637246,0.497963,1
3320,344.33,1.03246,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.000809039,0.0562081,-0.049106,0.637246,0.497963,1
3330,374.34,1.03235,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.000417626,0.0567727,-0.0489645,0.637246,0.497963,1
3340,377.435,1.03195,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,8.70277e-005,0.0575292,-0.0485249,0.637246,0.497963,1
3350,373.946,1.03172,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,0.000539458,0.0581663,-0.0482561,0.637223,0.497955,1
3360,382.04,1.03189,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,0.000850825,0.0585178,-0.0484096,0.637223,0.497955,1
3370,394.303,1.03228,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,0.000843643,0.0582945,-0.048819,0.637223,0.497955,1
3380,394.202,1.03248,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,0.000547443,0.0576478,-0.0490512,0.637223,0.497955,1
3390,372.226,1.0326,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,0.000154094,0.0571249,-0.0492003,0.637223,0.497955,1
3400,332.766,1.03292,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.000213479,0.056982,-0.0495331,0.637223,0.497955,1
3410,295.755,1.03355,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.000652318,0.0567543,-0.0501697,0.637201,0.497942,1
3420,270.734,1.03431,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00100104,0.0560682,-0.0509709,0.637201,0.497942,1
3430,264.058,1.03523,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00103639,0.0551601,-0.051942,0.637201,0.497942,1
3440,274.133,1.0361,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.000698662,0.0545022,-0.0528446,0.637231,0.497806,1
3450,295.253,1.03681,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00037647,0.0542725,-0.0535692,0.637231,0.497596,1
3460,321.478,1.03756,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.000284701,0.054302,-0.0543197,0.637237,0.49736,1
3470,340.03,1.03867,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.000484055,0.0543867,-0.0554245,0.637252,0.497218,1
3480,350.256,1.03973,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.000874331,0.0543084,-0.0564894,0.637249,0.49707,1
3490,355.083,1.04017,0,0,0,-2.54674e-008,-1.62558e-009,0.981818,0,0,0,-0.00143667,0.0540796,-0.0569395,0.637236,0.496836,1
3500,394.701,0.499227,-4.08095e-006,-2.53107e-006,1.60004,-0.00184079,0.0539498,-0.55599,-0.329414,-0.204308,2.85789,-0.00187444,0.0539485,-0.0567634,0.637213,0.496618,1
