step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1760,300.621,1.04397,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00102859,0.0555505,-0.0606699,0.628573,0.500578,1
1770,276.803,1.04541,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00141039,0.0550126,-0.0621448,0.628573,0.500578,1
1780,258.604,1.04675,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00146063,0.054424,-0.063517,0.628573,0.500578,1
1790,249.076,1.04807,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00130473,0.0539172,-0.0648616,0.628573,0.500578,1
1800,242.196,1.04901,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.000983269,0.0534001,-0.0658316,0.628573,0.500578,1
1810,241.843,1.04939,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.000779804,0.0528766,-0.0662425,0.628573,0.500578,1
1820,242.088,1.0496,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00075243,0.0526445,-0.0664564,0.628573,0.500578,1
1830,244.16,1.04976,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.000761391,0.0527801,-0.0666149,0.628573,0.500578,1
1840,246.92,1.04957,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.000420468,0.0530001,-0.0664122,0.628573,0.500578,1
1850,255.933,1.04908,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.000203575,0.0532598,-0.0659082,0.628573,0.500578,1
1860,267.046,1.04887,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.00081907,0.053719,-0.0656765,0.628573,0.500578,1
1870,270.104,1.04906,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.00110523,0.0541657,-0.0658391,0.628573,0.500578,1
1880,261.128,1.04906,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.00119928,0.054353,-0.0658299,0.628344,0.500588,1
1890,257.195,1.04855,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.0011654,0.0545432,-0.0653143,0.6281,0.500595,1
1900,260.889,1.04792,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.000970329,0.0549537,-0.0646641,0.627528,0.500603,1
1910,274.397,1.04754,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.000539456,0.0552849,-0.0642645,0.62697,0.500603,1
1920,293.742,1.04713,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,2.95097e-005,0.0553134,-0.0638505,0.626734,0.500595,1
1930,311.874,1.04643,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.000718032,0.0552177,-0.0631566,0.626734,0.500595,1
1940,321.983,1.04575,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00130135,0.0551024,-0.0624813,0.626734,0.500595,1
1950,318.543,1.04535,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.0015718,0.0549,-0.0620893,0.626734,0.500595,1
1960,306.659,1.04496,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.0016352,0.0546806,-0.0617096,0.626734,0.500595,1
1970,298.653,1.04444,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00169284,0.0545815,-0.0611896,0.626734,0.500595,1
1980,291.609,1.04399,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00160632,0.0544736,-0.0607441,0.626734,0.500595,1
1990,283.461,1.04358,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00126596,0.0541404,-0.0603537,0.626734,0.500595,1
2000,275.083,1.04282,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00075758,0.0535161,-0.0596288,0.626714,0.501034,1
2010,277.068,1.04168,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,4.5351e-005,0.0527391,-0.0585306,0.626508,0.501144,1
2020,293.207,1.04051,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.000848967,0.051899,-0.0573948,0.62619,0.501209,1
2030,306.362,1.03929,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.00165478,0.0510581,-0.0562143,0.625778,0.501226,1
2040,313.362,1.03771,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.00214185,0.0503397,-0.0546676,0.625425,0.50118,1
2050,315.341,1.03587,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.00239564,0.0499197,-0.0528492,0.625069,0.501081,1
2060,306.589,1.03429,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.0024637,0.0497425,-0.051277,0.62466,0.500958,1
2070,294.21,1.03311,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.00245228,0.0497406,-0.0500912,0.624375,0.500897,1
2080,287.436,1.032,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.0025051,0.049939,-0.048971,0.624375,0.500897,1
2090,293.391,1.03085,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.00273959,0.0503525,-0.0478019,0.624375,0.500897,1
2100,307.457,1.02997,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.00278845,0.0509364,-0.0468882,0.624375,0.500897,1
2110,316.309,1.02948,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.00246929,0.0517232,-0.0463542,0.624375,0.500897,1
2120,310.036,1.02914,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.00197526,0.052672,-0.0459735,0.624357,0.500914,1
2130,290.758,1.02879,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.00174382,0.0536441,-0.0455701,0.624344,0.500932,1
2140,274.945,1.02842,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.00172879,0.0545298,-0.0451528,0.624344,0.500932,1
2150,272.015,1.02801,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.0019432,0.0552407,-0.0446999,0.624344,0.500932,1
2160,272.695,1.02761,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.00225245,0.0556196,-0.044288,0.624344,0.500932,1
2170,267.131,1.02754,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.00246403,0.0555407,-0.0442187,0.624344,0.500932,1
2180,257.822,1.02789,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.00224602,0.0550736,-0.0445925,0.624378,0.500787,1
2190,241.422,1.02829,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.00180186,0.0544392,-0.0450275,0.624277,0.500539,1
2200,224.119,1.02827,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.00123469,0.0538653,-0.0450399,0.624055,0.500105,1
2210,212.757,1.02782,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.000629432,0.053414,-0.0446175,0.62393,0.49981,1
2220,219.285,1.02713,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-2.77455e-005,0.0529732,-0.0439474,0.623925,0.499679,1
2230,242.06,1.0261,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.000194054,0.0523926,-0.0429456,0.623925,0.499679,1
2240,255.712,1.02447,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-4.24432e-005,0.0517065,-0.0413464,0.623925,0.499679,1
2250,251.55,1.02244,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.000650063,0.0511201,-0.0393403,0.623983,0.499533,1
2260,235.13,1.02053,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.00129446,0.0508765,-0.0374408,0.624152,0.499199,1
2270,218.109,1.01898,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.00186395,0.0509833,-0.0358864,0.624379,0.49883,1
2280,210.048,1.01758,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.00222719,0.0512967,-0.0344687,0.624525,0.498632,1
2290,211.351,1.0162,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.00242605,0.0516298,-0.0330714,0.624603,0.49854,1
2300,223.631,1.01494,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.00256657,0.05185,-0.0317922,0.624704,0.498435,1
2310,240.345,1.01382,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.00276127,0.0518943,-0.0306711,0.624845,0.498303,1
2320,250.184,1.01283,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.00265953,0.0519093,-0.0296801,0.62509,0.498098,1
2330,260.801,1.01213,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.00200292,0.052051,-0.0289731,0.62553,0.497774,1
2340,281.792,1.01189,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.00122758,0.0523782,-0.0287108,0.626067,0.497423,1
2350,308.189,1.01187,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.00092601,0.052747,-0.0286773,0.62657,0.49713,1
2360,326.952,1.0118,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.00101312,0.0529207,-0.0285951,0.62708,0.496842,1
2370,344.481,1.01176,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.00109814,0.0527518,-0.0285686,0.627597,0.496563,1
2380,362.46,1.01201,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.00120188,0.0524203,-0.0288289,0.627908,0.496422,1
2390,374.676,1.01236,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.0012494,0.0521498,-0.0291945,0.628107,0.496356,1
2400,372.232,1.0125,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.000918679,0.0520638,-0.0293444,0.628355,0.496293,1
2410,357.243,1.01235,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,4.31481e-006,0.0522184,-0.0291877,0.628732,0.496216,1
2420,332.828,1.01223,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00108795,0.0525185,-0.0290475,0.629269,0.496125,1
2430,319.926,1.01241,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00199673,0.0526278,-0.0292169,0.630111,0.496003,1
2440,311.238,1.01278,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00266957,0.0524958,-0.0295931,0.631269,0.495852,1
2450,295.394,1.01294,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00316791,0.0523523,-0.0297609,0.632626,0.495689,1
2460,281.851,1.01273,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00317208,0.0522258,-0.0295617,0.634064,0.495523,1
2470,283.903,1.01232,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.0027773,0.051839,-0.0291743,0.635412,0.495368,1
2480,290.509,1.01201,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00243502,0.051308,-0.0288836,0.636523,0.495234,1
2490,289.695,1.01191,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00242751,0.0511036,-0.0287979,0.637395,0.495121,1
2500,271.399,1.01193,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00240313,0.051346,-0.0288088,0.638089,0.49503,1
2510,250.274,1.01185,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00224294,0.0517535,-0.0287014,0.638657,0.494968,1
2520,240.42,1.01161,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00206805,0.0523638,-0.0284305,0.639102,0.494936,1
2530,241.821,1.01147,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00216778,0.0532299,-0.0282507,0.639434,0.494923,1
2540,245.428,1.01165,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00263554,0.0538551,-0.028392,0.639719,0.494919,1
2550,240.79,1.01196,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00342783,0.0537457,-0.02871,0.639979,0.494923,1
2560,228.065,1.01221,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00420287,0.0532234,-0.0289782,0.640195,0.494932,1
2570,217.271,1.0125,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00460613,0.0527109,-0.0292948,0.64042,0.494951,1
2580,224.755,1.01304,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00445858,0.0520676,-0.029875,0.64067,0.494985,1
2590,251.985,1.01381,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00400831,0.0511902,-0.0306883,0.640853,0.495007,1
2600,280.38,1.01447,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00360204,0.0503813,-0.0313958,0.640915,0.495013,1
2610,297.302,1.01457,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00323049,0.0496909,-0.0315304,0.640915,0.495013,1
2620,295.924,1.01384,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00269255,0.0490021,-0.0308345,0.640915,0.495013,1
2630,281.844,1.01261,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00209509,0.0487297,-0.0296186,0.640915,0.495013,1
2640,272.276,1.01146,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00175947,0.0493587,-0.0284318,0.640933,0.495013,1
2650,288.246,1.01068,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00173965,0.0505864,-0.0275968,0.64112,0.495004,1
2660,319.15,1.0102,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.0018986,0.0517269,-0.0270547,0.641468,0.494984,1
2670,344.617,1.00987,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00209025,0.0525973,-0.0266819,0.641987,0.494961,1
2680,337.75,1.00947,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00222158,0.0534016,-0.0262392,0.642455,0.494947,1
2690,310.831,1.00882,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00226504,0.0540953,-0.0255458,0.642919,0.494932,1
2700,300.64,1.00778,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00230617,0.0544605,-0.0244899,0.643442,0.494912,1
2710,309.285,1.00657,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00228413,0.0546274,-0.0232617,0.643895,0.49489,1
2720,313.548,1.00548,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00195571,0.0547277,-0.0221738,0.644241,0.494868,1
2730,301.571,1.00493,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00121491,0.0545369,-0.0216253,0.644544,0.494848,1
2740,281.531,1.00504,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.000335237,0.0539085,-0.0217725,0.644747,0.494833,1
2750,269.121,1.0059,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.000395095,0.0531587,-0.0226736,0.64481,0.49482,1
2760,260.95,1.00724,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.000938149,0.0524107,-0.0240569,0.644822,0.494822,1
2770,248.797,1.00874,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.00121892,0.0514873,-0.0256083,0.644918,0.494852,1
2780,239.641,1.01003,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.00109715,0.0505299,-0.0269492,0.644949,0.494866,1
2790,238.649,1.01106,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.000696626,0.0500027,-0.0280035,0.645008,0.494903,1
2800,255.769,1.01178,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.000231327,0.0497733,-0.0287366,0.645038,0.494929,1
2810,284.749,1.01226,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.000255715,0.0494319,-0.029239,0.645038,0.494929,1
2820,306.484,1.01252,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.000488854,0.0489641,-0.0295168,0.645038,0.494929,1
2830,314.046,1.01279,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,6.47108e-005,0.048727,-0.0297961,0.645038,0.494929,1
2840,327.157,1.01306,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.00081278,0.0488564,-0.0300658,0.64516,0.495054,1
2850,336.422,1.0133,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.00144057,0.0493677,-0.0302764,0.645253,0.49516,1
2860,344.732,1.01348,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.00145433,0.05008,-0.0304265,0.645261,0.495173,1
2870,340.372,1.0139,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.000958312,0.050711,-0.0308117,0.645261,0.495173,1
2880,333.131,1.01447,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.000107304,0.0510331,-0.0313661,0.645261,0.495173,1
2890,343.415,1.01493,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.000990332,0.0512442,-0.0318143,0.645261,0.495173,1
2900,348.399,1.01509,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00210718,0.0515299,-0.0319635,0.645295,0.495231,1
2910,340.46,1.01513,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00298607,0.0517644,-0.0319854,0.64531,0.495259,1
2920,330.535,1.01498,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00352104,0.0515938,-0.0318475,0.64531,0.495259,1
2930,322.901,1.01475,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00355841,0.0509414,-0.0316418,0.64531,0.495259,1
2940,303.234,1.01477,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00286011,0.0500718,-0.0317105,0.64531,0.495259,1
2950,271.157,1.01535,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00166865,0.0494433,-0.0323291,0.64531,0.495259,1
2960,234.195,1.01623,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.000753013,0.049183,-0.0332239,0.64531,0.495259,1
2970,203.373,1.01709,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.000494004,0.0490404,-0.0340886,0.64531,0.495259,1
2980,200.686,1.01777,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.000745885,0.0487929,-0.0347854,0.64531,0.495259,1
2990,219.177,1.01822,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00159438,0.0485701,-0.0352416,0.645323,0.495314,1
3000,238.729,1.01824,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00312432,0.0486659,-0.0352563,0.644988,0.495408,1
3010,246.087,1.0179,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00471272,0.0491803,-0.0348782,0.644429,0.495555,1
3020,262.897,1.01744,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00563317,0.04994,-0.0343823,0.643481,0.495826,1
3030,286.791,1.01699,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00594168,0.0507723,-0.0338896,0.642267,0.496204,1
3040,296.962,1.01633,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00572043,0.0515084,-0.0331878,0.640909,0.496652,1
3050,286.913,1.01534,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00475599,0.0519066,-0.0321785,0.639711,0.49707,1
3060,271.122,1.01425,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00340528,0.0519282,-0.0310989,0.638818,0.4974,1
3070,259.699,1.01341,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00268376,0.0517947,-0.0302637,0.638123,0.497678,1
3080,249.194,1.01301,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00283222,0.0516483,-0.029874,0.637612,0.497924,1
3090,238.557,1.01307,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00309932,0.0514859,-0.0299428,0.63731,0.498112,1
3100,236.393,1.01349,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00294702,0.0514655,-0.0303639,0.637156,0.498231,1
3110,241.194,1.01399,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00264593,0.0515808,-0.0308517,0.637068,0.498277,1
3120,263.535,1.01435,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00233374,0.0515654,-0.0312126,0.637068,0.498277,1
3130,289.383,1.0144,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00185271,0.0514164,-0.0312737,0.6369,0.498263,1
3140,300.004,1.01417,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00137533,0.0515597,-0.0310345,0.636477,0.498228,1
3150,297.995,1.01363,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00128904,0.0519708,-0.0304795,0.635964,0.498185,1
3160,271.53,1.01303,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00135168,0.0520937,-0.029869,0.635664,0.498161,1
3170,247.477,1.01263,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00126439,0.0516292,-0.0294917,0.635664,0.498161,1
3180,262.349,1.01265,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00128214,0.0509666,-0.0295499,0.635664,0.498161,1
3190,300.947,1.01281,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00158718,0.0505768,-0.0297229,0.635664,0.498161,1
3200,336.739,1.01284,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00166708,0.0506087,-0.0297588,0.635664,0.498161,1
3210,349.842,1.01269,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.0011237,0.050999,-0.0295867,0.635664,0.498161,1
3220,353.374,1.01255,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.000287091,0.0515884,-0.0294128,0.635664,0.498161,1
3230,351.214,1.01238,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.000241299,0.0520261,-0.0292257,0.635664,0.498161,1
3240,334.114,1.01232,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.000263367,0.0522925,-0.0291499,0.635664,0.498161,1
3250,312.289,1.01241,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,4.96511e-006,0.0526206,-0.0292246,0.635664,0.498161,1
3260,307.82,1.01274,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.000370037,0.0529916,-0.0295388,0.635352,0.498057,1
3270,320.255,1.01314,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.000724611,0.0529209,-0.0299345,0.635038,0.497951,1
3280,334.457,1.01357,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00108925,0.052369,-0.0303931,0.634771,0.497852,1
3290,327.122,1.01402,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00152898,0.0518632,-0.0308732,0.634463,0.497726,1
3300,284.878,1.01455,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00198965,0.0518999,-0.0314035,0.634223,0.497616,1
3310,240.692,1.01506,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00207836,0.0522356,-0.0318982,0.634199,0.497608,1
3320,203.673,1.01551,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00174377,0.0524002,-0.0323367,0.634199,0.497608,1
3330,199.568,1.01586,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00135497,0.0520701,-0.0327066,0.634199,0.497608,1
3340,229.795,1.01629,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00118751,0.0513838,-0.0331718,0.634199,0.497608,1
3350,257.768,1.01695,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00108323,0.0508116,-0.0338643,0.634199,0.497608,1
3360,262.157,1.01781,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.000872958,0.0507968,-0.0347255,0.634199,0.497608,1
3370,254.419,1.0186,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.000459655,0.0511289,-0.0354955,0.634199,0.497608,1
3380,256.747,1.01907,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-7.80396e-005,0.051198,-0.0359674,0.634199,0.497608,1
3390,260.682,1.01922,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.000569313,0.0509159,-0.03613,0.634199,0.497608,1
3400,250.116,1.01927,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.0008967,0.0507981,-0.0361837,0.634199,0.497608,1
3410,242.202,1.01945,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.00119006,0.0511217,-0.0363529,0.634199,0.497608,1
3420,245.047,1.01959,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.0015826,0.0515649,-0.0364616,0.634199,0.497608,1
3430,252.141,1.01916,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.00191637,0.0517325,-0.0360213,0.634199,0.497608,1
3440,259.658,1.01789,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.00179228,0.0514605,-0.0347702,0.634199,0.497608,1
3450,265.773,1.01627,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.00114209,0.0512249,-0.0331606,0.634199,0.497608,1
3460,289.446,1.01496,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,-0.000294423,0.0516113,-0.031828,0.634199,0.497608,1
3470,322.374,1.01436,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.000494096,0.0524667,-0.0311838,0.634199,0.497608,1
3480,331.827,1.01427,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00115251,0.0528044,-0.0310719,0.634199,0.497608,1
3490,323.873,1.01446,0,0,0,-2.19453e-008,-3.52209e-009,0.981818,0,0,0,0.00163033,0.0523518,-0.0312922,0.634199,0.497608,1
3500,363.701,0.499055,-3.81718e-006,4.89327e-006,1.82504,0.00193128,0.0517893,-0.530658,-0.308123,0.394984,3.04005,0.00196221,0.0517455,-0.031603,0.634199,0.497608,1
3510,375.084,0.489584,-8.34813e-005,0.000108214,1.82582,0.00193106,0.0517896,-0.521531,-0.337522,0.437386,3.30375,0.00223347,0.0516424,-0.0319466,0.634199,0.497608,1
