step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1770,245.083,1.00875,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.000431182,0.057552,-0.0252904,0.646243,0.496861,1
1780,267.877,1.00911,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-5.81352e-005,0.0583293,-0.0256067,0.646243,0.496861,1
1790,288.036,1.00954,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.000634097,0.0586,-0.0260158,0.646243,0.496861,1
1800,287.068,1.0097,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.00150571,0.0583893,-0.0261865,0.646243,0.496861,1
1810,286.182,1.00972,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.00240976,0.0579852,-0.0262286,0.646243,0.496861,1
1820,291.241,1.00974,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.00267237,0.0575234,-0.0262807,0.646243,0.496861,1
1830,304.226,1.00946,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.00249882,0.0572185,-0.0260166,0.646243,0.496861,1
1840,321.261,1.00905,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.00243849,0.057247,-0.0256022,0.646243,0.496861,1
1850,320.091,1.0088,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.00229664,0.0574508,-0.0253383,0.646243,0.496861,1
1860,299.044,1.00873,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.00169601,0.057723,-0.0252619,0.646243,0.496861,1
1870,268.269,1.00863,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.00129229,0.0578769,-0.0251493,0.646243,0.496861,1
1880,261.396,1.00857,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.00156518,0.057611,-0.0251011,0.646243,0.496861,1
1890,262.746,1.0088,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.00200901,0.0566411,-0.0253841,0.646243,0.496861,1
1900,273.262,1.0094,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.00189717,0.0555055,-0.0260507,0.646243,0.496861,1
1910,289.955,1.00993,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.00143614,0.0548968,-0.0266191,0.646243,0.496861,1
1920,314.014,1.00993,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.00108345,0.0549649,-0.026617,0.646243,0.496861,1
1930,330.955,1.00952,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.000794579,0.0553197,-0.0261798,0.646243,0.496861,1
1940,354.509,1.00903,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.00021538,0.055716,-0.0256697,0.646243,0.496861,1
1950,357.657,1.00849,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.000303985,0.0558488,-0.0251194,0.646184,0.496539,1
1960,343.281,1.00789,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,6.20936e-005,0.0555814,-0.0245382,0.646045,0.495992,1
1970,307.668,1.00741,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.000769895,0.0554729,-0.0240583,0.645835,0.495322,1
1980,273.966,1.00705,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.00152078,0.0559913,-0.0236717,0.64559,0.494668,1
1990,248.223,1.0066,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.00233065,0.0567053,-0.0231799,0.645376,0.494184,1
2000,238.528,1.00614,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.00319654,0.0569257,-0.0227085,0.644266,0.494074,1
2010,232.625,1.00581,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.0032756,0.0570093,-0.0223673,0.643451,0.493924,1
2020,238.537,1.00554,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.00272829,0.0572202,-0.0220885,0.642508,0.493925,1
2030,265.779,1.00501,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.00257902,0.0575148,-0.0215438,0.642066,0.494077,1
2040,299.417,1.00428,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.00260937,0.0576385,-0.0208032,0.641683,0.49436,1
2050,319.158,1.00364,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.00191801,0.0578167,-0.0201554,0.641338,0.494713,1
2060,336.788,1.00347,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.000857268,0.0579427,-0.019982,0.641069,0.495091,1
2070,350.527,1.00359,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-9.95128e-005,0.0581341,-0.0200877,0.640789,0.495599,1
2080,347.251,1.00394,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.000431393,0.0582794,-0.0204272,0.640445,0.496343,1
2090,333.654,1.00465,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.000842552,0.0584733,-0.0211312,0.640219,0.496957,1
2100,323.85,1.00595,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.000840645,0.0585787,-0.0224226,0.640134,0.497314,1
2110,303.764,1.00747,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.000409215,0.0586913,-0.0239439,0.640064,0.497779,1
2120,276.476,1.00903,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.00014186,0.0585549,-0.0255101,0.639946,0.498337,1
2130,258.688,1.01055,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.00055171,0.058492,-0.0270395,0.63984,0.498682,1
2140,265.51,1.01192,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.000754907,0.0588711,-0.0283896,0.639747,0.498879,1
2150,290.648,1.01276,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.00082905,0.0595051,-0.0291892,0.639591,0.499156,1
2160,312.643,1.01329,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.000686947,0.0595149,-0.0297267,0.639591,0.499156,1
2170,327.151,1.01411,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.000117872,0.0590134,-0.0305722,0.639591,0.499156,1
2180,334.347,1.01539,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.000651962,0.0587347,-0.031873,0.639463,0.49929,1
2190,349.631,1.01649,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00109061,0.0588281,-0.0329677,0.639345,0.499402,1
2200,365.759,1.01709,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00128578,0.0590038,-0.0335552,0.639227,0.499493,1
2210,370.856,1.01741,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00166218,0.0595424,-0.0338468,0.638737,0.499847,1
2220,354.433,1.01767,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.0019807,0.0604502,-0.0340519,0.638431,0.500094,1
2230,331.388,1.01777,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00167803,0.0610039,-0.0341229,0.638317,0.500204,1
2240,308.305,1.01777,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.000955197,0.0608712,-0.0341327,0.638055,0.50049,1
2250,293.792,1.0178,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.000372673,0.0604166,-0.0341898,0.637881,0.500711,1
2260,296.006,1.0178,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.000121794,0.0598888,-0.0342155,0.637881,0.500711,1
2270,301.915,1.01787,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.000122461,0.0591869,-0.0343271,0.637881,0.500711,1
2280,310.979,1.01833,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.000556692,0.0586101,-0.0348234,0.637881,0.500711,1
2290,310.442,1.01944,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00142454,0.0582545,-0.0359505,0.637881,0.500711,1
2300,296.195,1.02088,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00239528,0.0579026,-0.0374111,0.637881,0.500711,1
2310,277.381,1.02221,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00325699,0.0572452,-0.0387815,0.637881,0.500711,1
2320,266.162,1.02319,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00418104,0.0566243,-0.039792,0.637881,0.500711,1
2330,269.611,1.02403,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00487065,0.0560715,-0.04066,0.637881,0.500711,1
2340,284.447,1.02476,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00476777,0.0555208,-0.0414265,0.637881,0.500711,1
2350,303.955,1.02534,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00379145,0.0549347,-0.0420428,0.637762,0.500836,1
2360,312.094,1.02564,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00253334,0.0547339,-0.042361,0.637592,0.500985,1
2370,301.286,1.02601,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00125487,0.0548004,-0.0427235,0.637278,0.501228,1
2380,295.558,1.02668,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.000403784,0.0551746,-0.0433816,0.637039,0.501379,1
2390,304.931,1.0277,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.000536367,0.0561711,-0.0443441,0.636675,0.501586,1
2400,308.383,1.02844,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00143374,0.0579485,-0.0449863,0.636053,0.501917,1
2410,293.102,1.02863,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00191598,0.0594872,-0.0450917,0.6356,0.502138,1
2420,271.605,1.02817,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00177578,0.0603554,-0.0445763,0.635438,0.502195,1
2430,256.365,1.02728,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00149913,0.0609239,-0.0436498,0.635438,0.502195,1
2440,259.667,1.02607,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00110225,0.0615159,-0.042401,0.635414,0.502198,1
2450,278.945,1.02501,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.000272671,0.0616641,-0.0413324,0.635218,0.50222,1
2460,303.061,1.02419,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.000549281,0.0616928,-0.0405069,0.634902,0.502267,1
2470,331.795,1.0233,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.00106559,0.0618641,-0.0396127,0.634597,0.502327,1
2480,353.318,1.02183,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.00123224,0.0618629,-0.0381373,0.634347,0.502363,1
2490,366.469,1.02025,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.000936981,0.0612425,-0.0365896,0.634106,0.502389,1
2500,363.735,1.01919,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,2.16484e-005,0.060681,-0.0355618,0.633942,0.5024,1
2510,341.57,1.01879,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00110242,0.0602862,-0.035183,0.633942,0.5024,1
2520,303.617,1.01847,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00171366,0.0595444,-0.034912,0.633942,0.5024,1
2530,271.919,1.0184,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00175477,0.0582227,-0.0349169,0.633942,0.5024,1
2540,256.144,1.0188,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00164824,0.057076,-0.0353761,0.633942,0.5024,1
2550,238.973,1.01945,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00146893,0.056299,-0.0360725,0.633803,0.502382,1
2560,220.351,1.01956,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00104149,0.055746,-0.0362115,0.633631,0.502351,1
2570,220.473,1.01909,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.000552369,0.0553943,-0.0357671,0.633412,0.502299,1
2580,250.948,1.0184,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.000360361,0.0555974,-0.0350648,0.63321,0.502246,1
2590,286.128,1.01788,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.000221502,0.0561702,-0.0345134,0.632821,0.502134,1
2600,319.796,1.01744,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.00013841,0.0570348,-0.0340242,0.632325,0.50198,1
2610,330.379,1.01735,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.000186903,0.0584437,-0.0338552,0.632063,0.501892,1
2620,325.12,1.01781,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.000282215,0.0603698,-0.0341996,0.631843,0.501808,1
2630,316.591,1.01859,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.000493576,0.0618767,-0.0348931,0.631431,0.501646,1
2640,317.215,1.01911,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,2.53156e-005,0.062362,-0.0353842,0.631099,0.501521,1
2650,323.272,1.01952,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.000495002,0.0622031,-0.035802,0.631075,0.501514,1
2660,326.404,1.02005,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.000690859,0.0617829,-0.0363551,0.630879,0.501462,1
2670,323.151,1.02039,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.000798361,0.0610216,-0.0367487,0.630589,0.501381,1
2680,318.12,1.02037,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.000864085,0.0600364,-0.0367814,0.630121,0.501244,1
2690,314.952,1.02049,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.000624117,0.059287,-0.0369457,0.629635,0.501099,1
2700,324.783,1.02119,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.000169314,0.0587212,-0.0376783,0.629032,0.500914,1
2710,343.409,1.02215,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.000378874,0.0582454,-0.0386719,0.628197,0.500652,1
2720,345.866,1.02307,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00107067,0.0576044,-0.0396285,0.627275,0.50036,1
2730,324.422,1.02387,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00184258,0.0566712,-0.0404807,0.62672,0.500185,1
2740,304.652,1.02461,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00230053,0.0554208,-0.0412885,0.626551,0.500137,1
2750,300.513,1.02497,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00225099,0.0544903,-0.0417041,0.626407,0.500092,1
2760,299.828,1.02492,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00175652,0.0540878,-0.0416684,0.626262,0.50004,1
2770,294.044,1.02441,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00128705,0.0544392,-0.0411394,0.626262,0.50004,1
2780,293.922,1.02367,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00113158,0.0552238,-0.0403569,0.626238,0.500032,1
2790,301.704,1.02265,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00124139,0.0561754,-0.0392898,0.626238,0.500032,1
2800,297.833,1.02177,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.0012303,0.0570345,-0.0383607,0.626238,0.500032,1
2810,273.813,1.02113,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00100239,0.0582266,-0.0376543,0.626238,0.500032,1
2820,243.018,1.02047,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.000578491,0.0594403,-0.0369216,0.626238,0.500032,1
2830,216.934,1.01913,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.000233368,0.0603464,-0.035519,0.626238,0.500032,1
2840,204.88,1.01746,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,4.5193e-005,0.060583,-0.0338318,0.626238,0.500032,1
2850,214.102,1.01579,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,6.14868e-005,0.0603435,-0.0321773,0.626238,0.500032,1
2860,240.732,1.01422,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.000181077,0.0596391,-0.0306443,0.626238,0.500032,1
2870,263.303,1.01258,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.000562983,0.0590185,-0.0290388,0.626238,0.500032,1
2880,293.729,1.01137,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00113453,0.0586384,-0.0278487,0.626238,0.500032,1
2890,326.579,1.01082,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00172648,0.0584787,-0.027311,0.626238,0.500032,1
2900,346.473,1.01117,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00212112,0.0579666,-0.0276826,0.626238,0.500032,1
2910,334.327,1.01207,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00233677,0.0571218,-0.028638,0.626238,0.500032,1
2920,317.17,1.01321,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00229569,0.0563103,-0.029826,0.626238,0.500032,1
2930,304.624,1.01399,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00221739,0.0560388,-0.0306159,0.626238,0.500032,1
2940,293.165,1.01428,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00214527,0.056034,-0.030911,0.626238,0.500032,1
2950,276.016,1.01407,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00186599,0.0563499,-0.0306862,0.626238,0.500032,1
2960,255.09,1.01381,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00124273,0.0572208,-0.030371,0.626238,0.500032,1
2970,246.034,1.01365,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.000724171,0.0583708,-0.0301524,0.626238,0.500032,1
2980,242.615,1.01371,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.000684788,0.0590644,-0.0301691,0.626238,0.500032,1
2990,251.321,1.01373,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00101819,0.0594201,-0.0301673,0.626238,0.500032,1
3000,279.174,1.01373,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.0014322,0.0597771,-0.0301418,0.62657,0.50018,1
3010,310.457,1.01366,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00180301,0.0599731,-0.0300669,0.626989,0.500458,1
3020,326.378,1.01352,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00197904,0.0599405,-0.0299296,0.627701,0.500913,1
3030,320.97,1.01308,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.0017447,0.0599901,-0.0294811,0.628165,0.501222,1
3040,303.546,1.01237,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00107998,0.0602335,-0.0287528,0.628602,0.501541,1
3050,285.663,1.01165,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.000168819,0.0605089,-0.0280228,0.628907,0.50178,1
3060,293.672,1.01103,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.000572576,0.0609025,-0.027376,0.628967,0.501866,1
3070,297.865,1.01037,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.000922505,0.0613247,-0.026689,0.628991,0.501866,1
3080,283.362,1.00973,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.00088224,0.0615905,-0.0260331,0.629278,0.501867,1
3090,253.289,1.00946,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.000574944,0.0613689,-0.025778,0.629805,0.501868,1
3100,243.389,1.0097,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.000183341,0.060813,-0.0260443,0.630508,0.501864,1
3110,263.142,1.01051,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00013895,0.0601301,-0.0268993,0.631179,0.501852,1
3120,288.801,1.01168,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.000608161,0.0594719,-0.0281097,0.63179,0.501833,1
3130,296.327,1.01304,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.0012247,0.0584065,-0.0295392,0.632384,0.50181,1
3140,292.845,1.01419,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00165417,0.0571753,-0.0307589,0.632939,0.50178,1
3150,300.056,1.01497,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00159004,0.0560226,-0.0316008,0.633542,0.501739,1
3160,317.691,1.01542,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00122168,0.0552946,-0.0320947,0.634217,0.501685,1
3170,342.087,1.01614,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00090322,0.0550971,-0.032825,0.63475,0.501635,1
3180,354.568,1.0171,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.000886226,0.0558889,-0.0337465,0.634931,0.501615,1
3190,345.789,1.01792,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00104427,0.0570842,-0.0344944,0.634931,0.501615,1
3200,342.392,1.01823,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00123007,0.0583,-0.0347448,0.634931,0.501615,1
3210,339.72,1.01845,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00122863,0.0591714,-0.0349124,0.63504,0.50159,1
3220,322.354,1.0186,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.000914467,0.0597281,-0.0350329,0.63504,0.50159,1
3230,291.558,1.01871,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.000240162,0.0595766,-0.0351506,0.63504,0.50159,1
3240,259.785,1.01872,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.000565354,0.0594016,-0.0351724,0.63504,0.50159,1
3250,249.133,1.01881,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.00122423,0.0595135,-0.0352493,0.63504,0.50159,1
3260,243.12,1.0188,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.00115701,0.0600464,-0.0352123,0.63504,0.50159,1
3270,218.819,1.01871,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,4.28121e-006,0.0603497,-0.0351037,0.63504,0.50159,1
3280,198.678,1.01859,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00178815,0.0604481,-0.0349719,0.63504,0.50159,1
3290,204.766,1.01867,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00322632,0.0602197,-0.0350622,0.63504,0.50159,1
3300,225.27,1.01863,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00411312,0.0600019,-0.035031,0.63504,0.50159,1
3310,242.84,1.01829,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00445141,0.0596123,-0.0347161,0.63504,0.50159,1
3320,275.674,1.01807,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00407306,0.0595039,-0.0345051,0.63504,0.50159,1
3330,316.584,1.01885,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00313659,0.0598944,-0.0352632,0.63504,0.50159,1
3340,343.967,1.02026,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00242491,0.0604762,-0.0366431,0.63504,0.50159,1
3350,354.514,1.02146,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00215559,0.0602654,-0.0378604,0.63504,0.50159,1
3360,356.356,1.02199,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00205056,0.0594579,-0.038439,0.63504,0.50159,1
3370,336.088,1.02214,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.0019479,0.0585018,-0.0386465,0.63504,0.50159,1
3380,311.593,1.02188,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00213305,0.05739,-0.0384512,0.63504,0.50159,1
3390,312.039,1.02138,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00248688,0.0560673,-0.038019,0.635271,0.501465,1
3400,301.935,1.02095,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00254735,0.0553373,-0.0376308,0.635891,0.501125,1
3410,289.108,1.02095,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00220816,0.0553421,-0.0376242,0.636534,0.500784,1
3420,282.008,1.02102,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00183787,0.0554629,-0.0376976,0.63709,0.500486,1
3430,289.757,1.02087,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.00141113,0.0555355,-0.0375345,0.63744,0.500288,1
3440,306.597,1.02023,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.000764219,0.0560452,-0.0368702,0.637579,0.500197,1
3450,317.87,1.01906,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.000263864,0.0569187,-0.0356503,0.637638,0.500154,1
3460,327.942,1.01747,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.000251377,0.0576427,-0.0340178,0.637741,0.500075,1
3470,327.725,1.01596,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,0.000192309,0.0584294,-0.0324602,0.637741,0.500075,1
3480,335.653,1.01506,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.000348642,0.0596703,-0.0314861,0.637741,0.500075,1
3490,348.159,1.01481,0,0,0,-3.03442e-008,1.62558e-009,0.981818,0,0,0,-0.000786505,0.060932,-0.031162,0.637741,0.500075,1
3500,371.257,0.499399,-9.15834e-006,-5.92282e-006,1.17505,-0.00052539,0.0612361,-0.530594,-0.739262,-0.47809,3.77872,-0.000465604,0.0612094,-0.0311953,0.637741,0.500075,1
3510,347.356,0.493554,-0.000192037,-0.000122968,1.17601,-0.000525894,0.0612358,-0.524716,-0.736717,-0.465594,3.96276,0.000197179,0.0606795,-0.0311632,0.637741,0.500075,1
3520,306.062,0.48792,-0.000374409,-0.000235917,1.17701,-0.00052731,0.0612349,-0.518834,-0.735988,-0.44488,4.15149,0.00051057,0.059894,-0.0309171,0.637741,0.500075,1
3530,281.527,0.482484,-0.000556913,-0.00034328,1.17806,-0.000529638,0.0612334,-0.512946,-0.73698,-0.422656,4.3262,0.000552156,0.0591913,-0.0304675,0.637741,0.500075,1
3540,277.388,0.476818,-0.000739171,-0.000446317,1.17915,-0.000532879,0.0612314,-0.507053,-0.732757,-0.411602,4.46739,0.000794055,0.0583633,-0.030246,0.637988,0.499766,1
