step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
5370,349.749,0.987481,-0.758831,-0.577202,-1.91976,-0.286922,-0.103201,0.931204,0,0,0,0.0096399,0.0611576,0.00375781,0.632275,0.498227,1
5380,334.385,0.97984,-0.758831,-0.577202,-1.91976,-0.290717,-0.106087,0.921605,0,0,0,0.00960808,0.0598962,0.00381317,0.632505,0.49794,1
5390,332.133,0.971571,-0.758831,-0.577202,-1.91976,-0.294511,-0.108973,0.912006,0,0,0,0.009251,0.0588399,0.0045275,0.632821,0.497571,1
5400,331.567,0.962822,-0.758831,-0.577202,-1.91976,-0.298305,-0.111859,0.902408,0,0,0,0.00859433,0.0578412,0.00572406,0.633011,0.497371,1
5410,323.622,0.954483,-0.758831,-0.577202,-1.91976,-0.302099,-0.114745,0.892809,0,0,0,0.0081916,0.0571491,0.00668799,0.633124,0.497276,1
5420,321.117,0.947134,-0.758831,-0.577202,-1.91976,-0.305893,-0.117631,0.88321,0,0,0,0.00823782,0.0568802,0.00689364,0.633309,0.497136,1
5430,311.375,0.940531,-0.758831,-0.577202,-1.91976,-0.309687,-0.120517,0.873611,0,0,0,0.00851883,0.0570931,0.00654829,0.633448,0.497045,1
5440,284.028,0.934106,-0.758831,-0.577202,-1.91976,-0.313482,-0.123403,0.864012,0,0,0,0.00918122,0.0575104,0.00627521,0.633448,0.497045,1
5450,264.936,0.927112,-0.758831,-0.577202,-1.91976,-0.317276,-0.126289,0.854414,0,0,0,0.00989897,0.0580202,0.00675549,0.633448,0.497045,1
5460,267.947,0.919361,-0.758831,-0.577202,-1.91976,-0.32107,-0.129175,0.844815,0,0,0,0.00991286,0.0586335,0.00791419,0.633448,0.497045,1
5470,274.003,0.911517,-0.758831,-0.577202,-1.91976,-0.324864,-0.132061,0.835216,0,0,0,0.00935054,0.0596535,0.00913524,0.633861,0.49687,1
5480,276.282,0.90434,-0.758831,-0.577202,-1.91976,-0.328658,-0.134947,0.825617,0,0,0,0.00906236,0.0610164,0.00991275,0.6344,0.496639,1
5490,301.631,0.89735,-0.758831,-0.577202,-1.91976,-0.332452,-0.137833,0.816018,0,0,0,0.00900631,0.0622008,0.0106433,0.63462,0.496545,1
5500,321.813,0.889861,-0.758831,-0.577202,-1.91976,-0.336246,-0.140719,0.80642,0,0,0,0.00898677,0.062941,0.0119459,0.63462,0.496545,1
5510,311.754,0.881917,-0.758831,-0.577202,-1.91976,-0.340041,-0.143605,0.796821,0,0,0,0.00938716,0.0636157,0.0140455,0.63462,0.496545,1
5520,293.765,0.874159,-0.758831,-0.577202,-1.91976,-0.343835,-0.146491,0.787222,0,0,0,0.0102967,0.0644953,0.0163596,0.635028,0.496515,1
5530,276.863,0.866923,-0.758831,-0.577202,-1.91976,-0.347629,-0.149377,0.777623,0,0,0,0.0111548,0.065297,0.0181859,0.635992,0.496458,1
5540,277.435,0.86029,-0.758831,-0.577202,-1.91976,-0.351423,-0.152263,0.768024,0,0,0,0.0116051,0.0658152,0.0191913,0.637146,0.496406,1
5550,287.042,0.853701,-0.758831,-0.577202,-1.91976,-0.355217,-0.155149,0.758426,0,0,0,0.011661,0.0657206,0.0198987,0.638042,0.496381,1
5560,308.6,0.846594,-0.758831,-0.577202,-1.91976,-0.359011,-0.158035,0.748827,0,0,0,0.0115048,0.0648681,0.020985,0.638392,0.496384,1
5570,331.308,0.838991,-0.758831,-0.577202,-1.91976,-0.362805,-0.160921,0.739228,0,0,0,0.0114727,0.0634672,0.0226584,0.638392,0.496384,1
5580,334.403,0.831578,-0.758831,-0.577202,-1.91976,-0.3666,-0.163807,0.729629,0,0,0,0.0115709,0.0621174,0.0243153,0.638392,0.496384,1
5590,313.239,0.824822,-0.758831,-0.577202,-1.91976,-0.370394,-0.166693,0.72003,0,0,0,0.011576,0.0610343,0.0253581,0.638863,0.496456,1
5600,286.739,0.818802,-0.758831,-0.577202,-1.91976,-0.374188,-0.169579,0.710432,0,0,0,0.0114409,0.0604078,0.025718,0.639793,0.496605,1
5610,263.959,0.812992,-0.758831,-0.577202,-1.91976,-0.377982,-0.172465,0.700833,0,0,0,0.0112232,0.0600107,0.0259773,0.640489,0.496721,1
5620,257.788,0.807064,-0.758831,-0.577202,-1.91976,-0.381776,-0.175351,0.691234,0,0,0,0.0108505,0.0597752,0.02647,0.640738,0.49675,1
5630,281.537,0.801214,-0.758831,-0.577202,-1.91976,-0.38557,-0.178237,0.681635,0,0,0,0.0106181,0.0594671,0.0270551,0.640773,0.496751,1
5640,307.332,0.795723,-0.758831,-0.577202,-1.91976,-0.389365,-0.181123,0.672037,0,0,0,0.0108435,0.0591958,0.0276334,0.640773,0.496751,1
5650,337.795,0.790506,-0.758831,-0.577202,-1.91976,-0.393159,-0.184009,0.662438,0,0,0,0.0114565,0.058983,0.028292,0.640773,0.496751,1
5660,346.131,0.785556,-0.758831,-0.577202,-1.91976,-0.396953,-0.186895,0.652839,0,0,0,0.0121107,0.0591324,0.028952,0.640773,0.496751,1
5670,314.132,0.78079,-0.758831,-0.577202,-1.91976,-0.400747,-0.189781,0.64324,0,0,0,0.012556,0.0595146,0.0295092,0.640773,0.496751,1
5680,276.816,0.776033,-0.758831,-0.577202,-1.91976,-0.404541,-0.192667,0.633641,0,0,0,0.0126552,0.0603164,0.0301737,0.641027,0.496774,1
5690,277.83,0.771486,-0.758831,-0.577202,-1.91976,-0.408335,-0.195553,0.624043,0,0,0,0.0126737,0.0617535,0.0309702,0.641742,0.496838,1
5700,284.537,0.767682,-0.758831,-0.577202,-1.91976,-0.412129,-0.198439,0.614444,0,0,0,0.0128939,0.063888,0.0314559,0.642384,0.496896,1
5710,282.545,0.764449,-0.758831,-0.577202,-1.91976,-0.415924,-0.201325,0.604845,0,0,0,0.0131371,0.0657711,0.031305,0.642609,0.496928,1
5720,286.743,0.761101,-0.758831,-0.577202,-1.91976,-0.419718,-0.204211,0.595246,0,0,0,0.0131338,0.0669012,0.0309663,0.642609,0.496928,1
5730,287.445,0.75727,-0.758831,-0.577202,-1.91976,-0.423512,-0.207097,0.585647,0,0,0,0.0129795,0.0672335,0.0309626,0.642609,0.496928,1
5740,287.326,0.753081,-0.758831,-0.577203,-1.91976,-0.427306,-0.209984,0.576049,-0.0715195,-0.120493,-0.518,0.0127185,0.066932,0.0312299,0.642609,0.496928,1
5750,279.487,0.748877,-0.758852,-0.577234,-1.91991,-0.4311,-0.21287,0.566449,-0.231374,-0.110839,-1.12139,0.0123277,0.0659081,0.0312191,0.642609,0.496928,1
5760,265.129,0.744946,-0.758911,-0.577262,-1.92021,-0.434895,-0.215756,0.556849,-0.212845,-0.0669285,-2.28887,0.0120876,0.064726,0.0310345,0.642609,0.496928,1
5770,270.916,0.741152,-0.758968,-0.577281,-1.92082,-0.438689,-0.218642,0.547247,-0.359858,-0.29106,-3.0104,0.0121538,0.0637914,0.0312258,0.642609,0.496928,1
5780,279.847,0.73714,-0.759063,-0.577359,-1.92161,-0.442484,-0.221529,0.537641,-0.408128,-0.338826,-3.42223,0.0121693,0.0630665,0.032002,0.642609,0.496928,1
5790,276.576,0.733104,-0.759174,-0.577449,-1.92253,-0.44628,-0.224416,0.52803,-0.73739,-0.355273,-4.41166,0.0120693,0.0621991,0.0328436,0.642609,0.496928,1
5800,284.601,0.729608,-0.759364,-0.577542,-1.92372,-0.450076,-0.227303,0.518415,-0.537819,-0.194198,-6.14705,0.0123517,0.0613869,0.0334964,0.642609,0.496928,1
5810,283.25,0.726862,-0.759503,-0.577593,-1.92535,-0.453874,-0.230191,0.508792,-0.6656,-0.285121,-7.19006,0.0130912,0.0608719,0.033867,0.642609,0.496928,1
5820,276.056,0.724503,-0.759669,-0.577671,-1.92727,-0.457671,-0.233079,0.499161,-0.508242,-0.854207,-9.06858,0.0137293,0.0606593,0.0339693,0.642609,0.496928,1
5830,297.183,0.722181,-0.759797,-0.577887,-1.92966,-0.46147,-0.235968,0.489519,-0.829485,-0.944011,-10.6144,0.0139692,0.0604552,0.0338481,0.642609,0.496928,1
5840,308.742,0.719733,-0.760004,-0.578114,-1.93244,-0.46527,-0.238858,0.479864,-0.918,-0.578641,-12.1979,0.0138806,0.0604831,0.0339656,0.642954,0.496963,1
5850,300.338,0.71739,-0.760224,-0.578245,-1.93561,-0.46907,-0.241749,0.470194,-0.740771,-0.768263,-13.6826,0.0135409,0.0610542,0.0342525,0.643595,0.497046,1
5860,290.927,0.71563,-0.760395,-0.578411,-1.9391,-0.472872,-0.244641,0.460507,-0.928797,-0.37637,-14.791,0.0133102,0.0620129,0.0342239,0.644049,0.497125,1
5870,298.003,0.714904,-0.760606,-0.578467,-1.94277,-0.476674,-0.247533,0.450802,-0.763162,-0.0569346,-14.608,0.0137418,0.0630591,0.0335345,0.64405,0.497126,1
5880,317.055,0.714822,-0.760761,-0.578431,-1.94618,-0.480478,-0.250425,0.44108,-0.448477,0.362256,-12.5218,0.0147355,0.0643995,0.0328891,0.64405,0.497126,1
5890,328.255,0.714502,-0.760805,-0.578285,-1.94871,-0.484282,-0.253317,0.431342,0.160631,0.811429,-7.14064,0.0154892,0.0659435,0.0328258,0.64405,0.497126,1
5900,316.412,0.713575,-0.760635,-0.578037,-1.94925,-0.488085,-0.256208,0.421596,1.13364,1.46005,3.73767,0.0156161,0.0671543,0.0331241,0.64405,0.497126,1
5910,299.678,0.712521,-0.760103,-0.577687,-1.94584,-0.491887,-0.259097,0.411856,3.09794,0.953872,26.0591,0.0154028,0.0677338,0.0330105,0.64405,0.497126,1
5920,293.576,0.711596,-0.758927,-0.577557,-1.93459,-0.495685,-0.261985,0.40215,6.56997,-0.013859,68.9542,0.0152483,0.0677108,0.0325332,0.64405,0.497126,1
5930,279.997,0.71068,-0.7568,-0.577712,-1.90904,-0.499475,-0.264873,0.392533,10.1725,-1.20756,143.576,0.0151515,0.0671288,0.0319783,0.64405,0.497126,1
5940,243.151,0.709735,-0.753862,-0.578051,-1.85898,-0.503252,-0.267763,0.3831,13.2151,-1.35092,272.027,0.0150999,0.0661637,0.0316341,0.64405,0.497126,1
5950,225.706,0.709174,-0.750466,-0.578068,-1.76643,-0.507013,-0.270653,0.374013,14.182,2.25165,494.076,0.0151701,0.0653918,0.031483,0.64405,0.497126,1
5960,232.671,0.70925,-0.747392,-0.576334,-1.6026,-0.510757,-0.27354,0.365552,9.46893,13.2074,852.006,0.0155586,0.06494,0.0316998,0.64405,0.497126,1
5970,233.33,0.710187,-0.746562,-0.571074,-1.33431,-0.514491,-0.276411,0.35816,-4.50388,29.0836,1325.56,0.0162294,0.0647182,0.0320728,0.64405,0.497126,1
5980,251.949,0.712323,-0.750067,-0.562538,-0.946441,-0.51823,-0.279246,0.352409,-23.0859,37.4861,1787.55,0.017173,0.06463,0.0322571,0.644147,0.497201,1
5990,264.465,0.715787,-0.756801,-0.553117,-0.466283,-0.521997,-0.282035,0.348851,-28.3541,36.8509,2037.04,0.0180978,0.0648834,0.0321537,0.644244,0.497299,1
6000,246.981,0.71983,-0.763129,-0.545086,0.0332452,-0.525797,-0.284779,0.347779,-22.5547,26.5796,1938.96,0.0184111,0.0652369,0.0323732,0.644014,0.497543,1
6010,225.526,0.723991,-0.768553,-0.539922,0.474206,-0.529626,-0.287491,0.349084,-23.8033,17.2421,1598.84,0.0177782,0.0655329,0.0330365,0.643822,0.497842,1
6020,211.432,0.728867,-0.775297,-0.5356,0.823128,-0.533485,-0.29018,0.352367,-31.2681,18.8739,1223.29,0.0169736,0.0655825,0.0335005,0.643318,0.498574,1
6030,210.873,0.735126,-0.78376,-0.530932,1.08534,-0.537382,-0.292846,0.357172,-37.2594,17.7484,901.988,0.016735,0.0656413,0.0333642,0.642867,0.499153,1
6040,235.809,0.742206,-0.793179,-0.527292,1.27495,-0.541324,-0.295491,0.363101,-38.273,12.1047,637.173,0.0169651,0.0655726,0.0332287,0.642456,0.499601,1
6050,279.031,0.749317,-0.802162,-0.524475,1.40642,-0.545313,-0.29812,0.369825,-33.9834,12.0155,434.55,0.0171111,0.0652578,0.0335046,0.642119,0.499888,1
6060,300.524,0.756357,-0.809855,-0.520948,1.49581,-0.549344,-0.300734,0.377095,-28.4586,16.8583,296.413,0.016941,0.0647432,0.033841,0.642028,0.499935,1
6070,313.72,0.763573,-0.816407,-0.516153,1.55733,-0.55341,-0.303328,0.384738,-24.8143,21.5485,206.336,0.0162615,0.0647304,0.033951,0.641888,0.49997,1
6080,296.409,0.770977,-0.822268,-0.51051,1.60056,-0.557507,-0.305895,0.392639,-22.629,23.3982,146.409,0.015351,0.0652286,0.0341594,0.641147,0.500126,1
6090,262.617,0.778981,-0.827549,-0.504925,1.63129,-0.561631,-0.308433,0.400723,-19.8883,21.0032,103.079,0.0150702,0.0660026,0.034629,0.640025,0.500356,1
6100,230.655,0.787968,-0.831948,-0.500394,1.65223,-0.565781,-0.310946,0.408936,-15.4866,15.3031,66.554,0.0160086,0.0668007,0.0351398,0.639008,0.500567,1
6110,220.298,0.797358,-0.835126,-0.49737,1.66472,-0.569949,-0.313439,0.417231,-10.2097,9.28869,35.1622,0.0173277,0.0678053,0.0357363,0.63818,0.500735,1
6120,243.34,0.805957,-0.837043,-0.495663,1.67026,-0.57413,-0.315921,0.425571,-5.49099,4.80111,10.8274,0.0178752,0.0685581,0.0366335,0.637625,0.500819,1
6130,265.401,0.813689,-0.837971,-0.494848,1.67082,-0.578318,-0.318397,0.433926,-2.40941,1.49363,-4.21633,0.0176012,0.0687462,0.0375798,0.63742,0.500822,1
6140,273.138,0.821447,-0.838334,-0.494656,1.66866,-0.582509,-0.320871,0.442275,-0.762349,-0.0964219,-11.8567,0.0174337,0.0683303,0.0380882,0.637396,0.500816,1
6150,291.172,0.829628,-0.838423,-0.494745,1.66527,-0.586701,-0.323344,0.45061,-0.318722,-0.652644,-14.6775,0.0177008,0.067907,0.0384165,0.637084,0.500733,1
6160,287.377,0.8378,-0.838456,-0.494925,1.66148,-0.590893,-0.325819,0.458927,0.00365225,-0.760835,-15.5761,0.0180454,0.0676933,0.0391052,0.636762,0.500629,1
6170,264.84,0.845739,-0.83844,-0.495112,1.65764,-0.595085,-0.328294,0.467225,-0.189197,-0.650334,-14.9846,0.0181285,0.0677528,0.0401535,0.636593,0.50056,1
6180,271.785,0.853592,-0.838475,-0.495267,1.65401,-0.599277,-0.33077,0.475504,-0.097596,-0.590364,-14.2676,0.0179322,0.0678132,0.0409886,0.636593,0.50056,1
6190,279.637,0.861548,-0.838493,-0.495395,1.65059,-0.60347,-0.333246,0.483766,-0.210698,0.0657647,-12.6361,0.0177347,0.067799,0.0415752,0.636593,0.50056,1
6200,287.186,0.869657,-0.838538,-0.495375,1.64758,-0.607662,-0.335723,0.492011,-0.302091,-0.0426726,-11.231,0.0180524,0.0673384,0.0422041,0.636593,0.50056,1
6210,285.521,0.87782,-0.838605,-0.495378,1.6449,-0.611855,-0.3382,0.500242,-0.36484,-0.267672,-9.64663,0.0189251,0.0662919,0.0429994,0.636423,0.500507,1
6220,280.476,0.885785,-0.838685,-0.495432,1.6426,-0.616048,-0.340677,0.508461,-0.28155,-0.167033,-8.96684,0.019638,0.0647983,0.043587,0.636271,0.500473,1
6230,282.706,0.893768,-0.838745,-0.495462,1.64046,-0.620242,-0.343154,0.516668,-0.209478,-0.0824038,-8.30523,0.0199299,0.063646,0.0438959,0.636271,0.500473,1
6240,268.596,0.902199,-0.838789,-0.495474,1.63848,-0.624436,-0.345632,0.524866,-0.142063,-0.0148079,-7.66396,0.0200961,0.0633333,0.0439395,0.636271,0.500473,1
6250,253.071,0.91113,-0.838816,-0.495471,1.63666,-0.62863,-0.348109,0.533053,-0.0759949,0.0339307,-7.04007,0.0202364,0.0639675,0.0438472,0.636271,0.500473,1
6260,275.895,0.920395,-0.838826,-0.495457,1.635,-0.632824,-0.350586,0.541232,0.082157,0.200552,-5.60438,0.0202556,0.0652202,0.043519,0.636271,0.500473,1
6270,285.705,0.900621,-0.838802,-0.495409,1.63368,0.635523,-0.353064,0.549404,0.112196,0.18526,-5.09104,0.0201876,0.0666723,0.0431413,0.636271,0.500473,1
6280,282.95,0.904589,-0.838772,-0.495366,1.63247,0.631329,-0.355541,0.557569,0.127864,0.167741,-4.62557,0.0199177,0.067984,0.042706,0.636271,0.500473,1
6290,279.806,0.908708,-0.838739,-0.495326,1.63138,0.627135,-0.358017,0.565729,0.133609,0.153858,-4.21249,0.0194584,0.0692409,0.0423453,0.636271,0.500473,1
6300,258.437,0.912917,-0.838706,-0.495289,1.63038,0.622942,-0.360494,0.573883,0.13538,0.146067,-3.83701,0.019216,0.0706582,0.0418671,0.636125,0.500474,1
6310,251.221,0.916906,-0.838676,-0.495256,1.62949,0.618748,-0.36297,0.582033,-0.149773,-0.0756358,-2.54009,0.0195889,0.072092,0.0412502,0.636125,0.500474,1
6320,248.907,0.92053,-0.838708,-0.495272,1.6289,0.614555,-0.365447,0.590179,-0.00763681,-0.0535163,-1.41354,0.0205429,0.0730438,0.0404044,0.636125,0.500474,1
6330,246.703,0.9235,-0.838707,-0.495284,1.62857,0.610361,-0.367923,0.598322,0.108943,-0.101337,-0.791008,0.0216926,0.0728091,0.0396835,0.635975,0.500433,1
6340,246.609,0.92607,-0.838682,-0.495306,1.62839,0.606168,-0.370399,0.606465,-0.0111571,-0.0314661,-0.251911,0.0225632,0.0714246,0.0391877,0.635471,0.500279,1
6350,254.502,0.928623,-0.838684,-0.495313,1.62833,0.601974,-0.372876,0.614607,-0.00774933,-0.0268054,-0.224698,0.0229172,0.0695904,0.0390576,0.635077,0.50016,1
6360,278.875,0.931875,-0.838685,-0.495319,1.62828,0.597781,-0.375353,0.622748,-0.00546064,-0.0223389,-0.199442,0.0226338,0.0683251,0.0390126,0.634916,0.500143,1
6370,303.703,0.935891,-0.838687,-0.495324,1.62823,0.593587,-0.377829,0.630889,0,0,0,0.0217264,0.0677053,0.0389727,0.634816,0.500157,1
6380,307.877,0.940471,-0.838687,-0.495324,1.62823,0.589394,-0.380306,0.639031,0,0,0,0.0206599,0.0674871,0.0386059,0.634598,0.500193,1
6390,278.063,0.945048,-0.838687,-0.495324,1.62823,0.585201,-0.382782,0.647172,0,0,0,0.0199197,0.0671662,0.0379756,0.634305,0.50026,1
6400,241.625,0.949558,-0.838687,-0.495324,1.62823,0.581007,-0.385259,0.655313,0,0,0,0.0194792,0.0667016,0.0371872,0.634068,0.500327,1
6410,230.017,0.953665,-0.838687,-0.495324,1.62823,0.576814,-0.387736,0.663454,0,0,0,0.0193971,0.0659745,0.0366275,0.63387,0.500395,1
6420,252.829,0.957396,-0.838687,-0.495324,1.62823,0.57262,-0.390212,0.671595,0,0,0,0.0201714,0.0654265,0.0361413,0.633748,0.500454,1
6430,278.449,0.961165,-0.838687,-0.495324,1.62823,0.568427,-0.392689,0.679736,0,0,0,0.0214469,0.0651516,0.0355062,0.633748,0.500454,1
6440,298.221,0.965764,-0.838687,-0.495324,1.62823,0.564233,-0.395165,0.687877,0,0,0,0.0222192,0.0655737,0.034701,0.633748,0.500454,1
6450,290.174,0.970892,-0.838687,-0.495324,1.62823,0.56004,-0.397642,0.696019,0,0,0,0.0224519,0.0667731,0.0342416,0.633748,0.500454,1
6460,284.941,0.976161,-0.838687,-0.495324,1.62823,0.555847,-0.400119,0.70416,0,0,0,0.0228348,0.068871,0.0342068,0.633748,0.500454,1
6470,288.668,0.981461,-0.838687,-0.495324,1.62823,0.551653,-0.402595,0.712301,0,0,0,0.0232217,0.0709656,0.0342405,0.633259,0.500583,1
6480,283.838,0.986995,-0.838687,-0.495324,1.62823,0.54746,-0.405072,0.720442,0,0,0,0.0232702,0.0724676,0.0339,0.63291,0.500659,1
6490,280.179,0.992364,-0.838687,-0.495324,1.62823,0.543266,-0.407549,0.728583,0,0,0,0.0232136,0.0729137,0.0332506,0.632571,0.500716,1
6500,268.059,0.997504,-0.838687,-0.495324,1.62823,0.539073,-0.410025,0.736724,0,0,0,0.0234083,0.0728372,0.0324878,0.632432,0.500754,1
6510,265.019,1.00253,-0.838687,-0.495324,1.62823,0.534879,-0.412502,0.744866,0,0,0,0.0237195,0.072631,0.0318241,0.632432,0.500754,1
6520,274.557,1.00767,-0.838687,-0.495324,1.62823,0.530686,-0.414978,0.753007,0,0,0,0.0240186,0.0726469,0.0312645,0.632432,0.500754,1
6530,265.368,1.01273,-0.838687,-0.495324,1.62823,0.526492,-0.417455,0.761148,0,0,0,0.0244347,0.0722755,0.0305846,0.632432,0.500754,1
6540,253.907,1.01779,-0.838687,-0.495324,1.62823,0.522299,-0.419932,0.769289,0,0,0,0.0249031,0.0714111,0.029646,0.632153,0.500802,1
6550,242.128,1.02305,-0.838687,-0.495324,1.62823,0.518106,-0.422408,0.77743,0,0,0,0.0249427,0.070345,0.0286838,0.631697,0.500899,1
6560,241.42,1.02848,-0.838687,-0.495324,1.62823,0.513912,-0.424885,0.785571,0,0,0,0.0245924,0.0699565,0.0282997,0.630822,0.501097,1
6570,242.685,1.03362,-0.838687,-0.495324,1.62823,0.509719,-0.427362,0.793712,0,0,0,0.0243673,0.0701753,0.0286927,0.629808,0.501317,1
6580,242.798,1.03854,-0.838687,-0.495324,1.62823,0.505525,-0.429838,0.801854,0,0,0,0.0242953,0.0705356,0.0294489,0.629024,0.501472,1
6590,239.502,1.04376,-0.838687,-0.495324,1.62823,0.501332,-0.432315,0.809995,0,0,0,0.0237605,0.0702585,0.0297457,0.628586,0.501552,1
6600,245.904,1.04941,-0.838687,-0.495324,1.62823,0.497138,-0.434791,0.818136,0,0,0,0.0229758,0.0695254,0.0294045,0.628433,0.501588,1
6610,275.628,1.05509,-0.838687,-0.495324,1.62823,0.492945,-0.437268,0.826277,0,0,0,0.0227483,0.0687962,0.0287565,0.628433,0.501588,1
6620,283.027,1.06058,-0.838687,-0.495324,1.62823,0.488752,-0.439745,0.834418,0,0,0,0.0232629,0.0684888,0.0282831,0.628433,0.501588,1
6630,262.446,1.06596,-0.838687,-0.495324,1.62823,0.484558,-0.442221,0.842559,0,0,0,0.0241141,0.0684911,0.0280421,0.628433,0.501588,1
6640,267.723,1.07137,-0.838687,-0.495324,1.62823,0.480365,-0.444698,0.850701,0,0,0,0.0250982,0.068999,0.0280885,0.628433,0.501588,1
6650,269.652,1.07707,-0.838687,-0.495324,1.62823,0.476171,-0.447175,0.858842,0,0,0,0.0259815,0.0698711,0.0281329,0.628433,0.501588,1
6660,265.298,1.08323,-0.838687,-0.495324,1.62823,0.471978,-0.449651,0.866983,0,0,0,0.0263796,0.070831,0.0279805,0.628433,0.501588,1
6670,273.401,1.08976,-0.838687,-0.495324,1.62823,0.467784,-0.452128,0.875124,0,0,0,0.0263815,0.0716764,0.0275585,0.628433,0.501588,1
6680,287.084,1.09628,-0.838687,-0.495324,1.62823,0.463591,-0.454604,0.883265,0,0,0,0.0265209,0.0724154,0.027082,0.628308,0.501563,1
6690,278.473,1.10279,-0.838687,-0.495324,1.62823,0.459398,-0.457081,0.891406,0,0,0,0.0267707,0.0728429,0.0264413,0.628118,0.501508,1
6700,239.669,1.10942,-0.838687,-0.495324,1.62823,0.455204,-0.459558,0.899547,0,0,0,0.0264482,0.0727172,0.0256703,0.627801,0.501412,1
6710,218.363,1.11626,-0.838687,-0.495324,1.62823,0.451011,-0.462034,0.907689,0,0,0,0.0254651,0.0722995,0.0248342,0.627778,0.501402,1
6720,222.635,1.12296,-0.838687,-0.495324,1.62823,0.446817,-0.464511,0.91583,0,0,0,0.0247445,0.0720224,0.024185,0.627778,0.501402,1
6730,236.367,1.1294,-0.838687,-0.495324,1.62823,0.442624,-0.466987,0.923971,0,0,0,0.0249464,0.0721505,0.0237317,0.627778,0.501402,1
6740,257.569,1.13543,-0.838687,-0.495324,1.62823,0.43843,-0.469464,0.932112,0,0,0,0.0257859,0.072463,0.023688,0.627653,0.501319,1
6750,293.033,1.14126,-0.838687,-0.495324,1.62823,0.434237,-0.471941,0.940253,0,0,0,0.0267437,0.0729001,0.023975,0.627429,0.501183,1
6760,310.586,1.14697,-0.838687,-0.495324,1.62823,0.430044,-0.474417,0.948394,0,0,0,0.027472,0.0732199,0.0245067,0.627105,0.501001,1
6770,308.067,1.15287,-0.838687,-0.495324,1.62823,0.42585,-0.476894,0.956536,0,0,0,0.0276885,0.0733076,0.0249481,0.626972,0.500938,1
6780,286.519,1.15879,-0.838687,-0.495324,1.62823,0.421657,-0.479371,0.964677,0,0,0,0.0275857,0.0728769,0.0252514,0.626972,0.500938,1
6790,243.124,1.16471,-0.838687,-0.495324,1.62823,0.417463,-0.481847,0.972818,0,0,0,0.0276998,0.0723246,0.0254412,0.626972,0.500938,1
6800,233.53,1.17063,-0.838687,-0.495324,1.62823,0.41327,-0.484324,0.980959,0,0,0,0.0279405,0.0718756,0.0256874,0.626972,0.500938,1
6810,222.029,1.17699,-0.838687,-0.495324,1.62823,0.409076,-0.4868,0.9891,0,0,0,0.0276694,0.0716219,0.0257761,0.626972,0.500938,1
6820,204.584,1.18352,-0.838687,-0.495324,1.62823,0.404883,-0.489277,0.997241,0,0,0,0.0270318,0.0711993,0.0257379,0.626972,0.500938,1
6830,212.095,1.22364,-0.838687,-0.495324,1.62823,0.40069,-0.491754,-0.994618,0,0,0,0.0267422,0.0709345,0.0256002,0.626972,0.500938,1
6840,228.475,1.21648,-0.838687,-0.495324,1.62823,0.396496,-0.49423,-0.986476,0,0,0,0.0268935,0.0708072,0.0254255,0.626972,0.500938,1
6850,247.982,1.20943,-0.838687,-0.495324,1.62823,0.392303,-0.496707,-0.978335,0,0,0,0.0271133,0.0710502,0.0251643,0.626972,0.500938,1
6860,267.161,1.20268,-0.838687,-0.495324,1.62823,0.388109,-0.499184,-0.970194,0,0,0,0.0275204,0.0715051,0.0251586,0.626972,0.500938,1
6870,272.887,1.1334,-0.838687,-0.495324,1.62823,0.383916,0.500216,-0.962053,0,0,0,0.0282929,0.0723352,0.0253869,0.626972,0.500938,1
6880,266.412,1.12369,-0.838687,-0.495324,1.62823,0.379722,0.497739,-0.953912,0,0,0,0.0290281,0.0729779,0.0255137,0.626972,0.500938,1
6890,266.153,1.11387,-0.838687,-0.495324,1.62823,0.375529,0.495263,-0.945771,0,0,0,0.0292435,0.0733454,0.0251983,0.626972,0.500938,1
6900,265.031,1.10413,-0.838687,-0.495324,1.62823,0.371335,0.492786,-0.937629,0,0,0,0.0290502,0.0732853,0.0246425,0.626972,0.500938,1
6910,258.788,1.09433,-0.838687,-0.495324,1.62823,0.367142,0.49031,-0.929488,0,0,0,0.028627,0.0734165,0.0240139,0.626949,0.500929,1
6920,244.77,1.08456,-0.838687,-0.495324,1.62823,0.362949,0.487833,-0.921347,0,0,0,0.0281307,0.0737441,0.0234784,0.626927,0.500917,1
6930,216.357,1.0746,-0.838687,-0.495324,1.62823,0.358755,0.485356,-0.913206,0,0,0,0.0281131,0.0742988,0.0229935,0.626907,0.500902,1
6940,210.344,1.06459,-0.838687,-0.495324,1.62823,0.354562,0.48288,-0.905065,0,0,0,0.0290906,0.074529,0.0226569,0.626747,0.500773,1
6950,217.643,1.05478,-0.838687,-0.495324,1.62823,0.350368,0.480403,-0.896924,0,0,0,0.0305236,0.0744146,0.0225491,0.626405,0.500474,1
6960,226.413,1.04562,-0.838687,-0.495324,1.62823,0.346175,0.477926,-0.888782,0,0,0,0.0313464,0.073776,0.0227356,0.625931,0.500037,1
6970,241.966,1.03683,-0.838687,-0.495324,1.62823,0.341981,0.47545,-0.880641,0,0,0,0.0312882,0.0731168,0.0230205,0.625797,0.499901,1
