step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1790,337.546,1.02603,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00117371,0.0534667,-0.0428121,0.637589,0.494094,1
1800,331.673,1.0257,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.000789594,0.0536239,-0.0424762,0.637589,0.494094,1
1810,313.174,1.02537,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.000196482,0.0535815,-0.0421485,0.637589,0.494094,1
1820,292.226,1.02511,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,-0.000137155,0.0531365,-0.0419106,0.637589,0.494094,1
1830,278.034,1.02526,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,8.71093e-006,0.0525742,-0.0420906,0.637589,0.494094,1
1840,274.689,1.02582,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.000391797,0.0522256,-0.0426759,0.637589,0.494094,1
1850,277.517,1.02641,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.000600068,0.0521496,-0.0432643,0.637589,0.494094,1
1860,280.25,1.02671,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.000782588,0.0522556,-0.043565,0.637589,0.494094,1
1870,283.521,1.02694,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00101868,0.0524143,-0.0437805,0.637568,0.49408,1
1880,290.565,1.02744,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00110263,0.0525196,-0.04428,0.637568,0.49408,1
1890,295.695,1.02827,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.000818103,0.0525967,-0.045108,0.637383,0.493908,1
1900,292.737,1.02917,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.000453324,0.0528164,-0.0459929,0.637265,0.493813,1
1910,278.551,1.02997,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.000151394,0.0532171,-0.0467743,0.637265,0.493813,1
1920,261.731,1.03075,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,-2.06299e-005,0.0535863,-0.047534,0.637265,0.493813,1
1930,255.205,1.0316,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,3.15895e-005,0.0538092,-0.0483787,0.637265,0.493813,1
1940,265.084,1.03261,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.000432643,0.0539802,-0.0493841,0.637265,0.493813,1
1950,277.822,1.03376,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.000830513,0.0541402,-0.0505221,0.637265,0.493813,1
1960,292.914,1.03496,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00100538,0.0542372,-0.0517182,0.637265,0.493813,1
1970,310.251,1.03605,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00112219,0.0543107,-0.0528025,0.637242,0.493803,1
1980,327.327,1.03693,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.0014532,0.054337,-0.0536829,0.637073,0.493731,1
1990,342.336,1.03773,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.0017677,0.0542583,-0.0544876,0.636806,0.493619,1
2000,346.613,1.03879,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00172846,0.0541705,-0.0555587,0.636343,0.493727,1
2010,335.938,1.03996,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00130643,0.0541381,-0.0567267,0.635896,0.493943,1
2020,326.898,1.04072,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.000786103,0.0539221,-0.0575059,0.635369,0.494281,1
2030,325.24,1.04108,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.000311527,0.0533516,-0.057894,0.634751,0.49473,1
2040,328.949,1.04166,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,-8.20323e-006,0.052643,-0.0585151,0.634044,0.495251,1
2050,332.903,1.04263,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,-3.78716e-005,0.0521918,-0.0595004,0.633291,0.495767,1
2060,328.354,1.04368,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.000174726,0.0521515,-0.0605586,0.632554,0.496239,1
2070,318.544,1.04468,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.000370652,0.0525028,-0.061542,0.631952,0.49664,1
2080,316.835,1.04579,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.000557081,0.0530864,-0.0626263,0.631447,0.497012,1
2090,321.368,1.04696,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.000800066,0.0536722,-0.0637683,0.630966,0.497388,1
2100,323.986,1.04815,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.000825864,0.0539822,-0.0649389,0.630521,0.497738,1
2110,316.991,1.0493,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.000397635,0.0540473,-0.0660898,0.630119,0.498055,1
2120,301.081,1.0502,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,-0.000215605,0.0540808,-0.0669864,0.629666,0.498416,1
2130,290.147,1.05044,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,-0.000550865,0.054125,-0.0672263,0.629234,0.498753,1
2140,293.114,1.05011,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,-0.000483585,0.053918,-0.0669019,0.628927,0.498963,1
2150,304.613,1.04962,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,-0.0001475,0.0535102,-0.0664376,0.628641,0.499137,1
2160,305.036,1.04923,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.000330588,0.053141,-0.0660674,0.628273,0.499341,1
2170,273.971,1.04871,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.000859303,0.052904,-0.0655531,0.627865,0.499543,1
2180,221.755,1.04783,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.0011723,0.0527791,-0.0646779,0.62744,0.499731,1
2190,180.181,1.04672,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.0010787,0.0530056,-0.0635583,0.626987,0.499925,1
2200,172.476,1.04564,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.000708107,0.0535971,-0.0624437,0.626505,0.500132,1
2210,197.656,1.04452,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.000311435,0.0541522,-0.0612983,0.626065,0.500336,1
2220,231.872,1.04323,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,-0.000194255,0.0543082,-0.0599925,0.625784,0.500479,1
2230,259.818,1.04179,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,-0.000867519,0.054217,-0.0585625,0.625784,0.500479,1
2240,284.426,1.04036,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,-0.00143075,0.0541463,-0.0571311,0.625784,0.500479,1
2250,306.786,1.03902,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,-0.0015284,0.0541264,-0.0557874,0.625784,0.500479,1
2260,320.1,1.03793,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,-0.00118956,0.0541129,-0.0547035,0.625784,0.500479,1
2270,323.911,1.03719,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,-0.000612711,0.0542493,-0.0539497,0.625784,0.500479,1
2280,319.342,1.03656,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,3.97075e-005,0.0546466,-0.0532969,0.625784,0.500479,1
2290,307.01,1.03575,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.000691313,0.0550931,-0.0524672,0.625784,0.500479,1
2300,290.014,1.03478,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00114543,0.055377,-0.0514797,0.625718,0.500507,1
2310,287.897,1.03387,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00129793,0.0555437,-0.0505603,0.625502,0.500604,1
2320,301.783,1.03319,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.0011758,0.0556417,-0.0498698,0.62524,0.500733,1
2330,314.605,1.03267,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.000805256,0.0555735,-0.0493578,0.625229,0.500744,1
2340,314.312,1.03205,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.000137475,0.0554349,-0.0487459,0.625229,0.500744,1
2350,308.562,1.03126,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,-0.000456197,0.0553666,-0.0479509,0.625229,0.500744,1
2360,310.791,1.03047,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,-0.000448916,0.0553583,-0.0471637,0.625229,0.500744,1
2370,315.088,1.02993,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.000185117,0.0553257,-0.0466255,0.625229,0.500744,1
2380,306.094,1.02955,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.000934802,0.0552996,-0.0462465,0.625229,0.500744,1
2390,288.769,1.02923,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00144364,0.0552134,-0.0459309,0.625229,0.500744,1
2400,269.884,1.02891,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00152209,0.0551166,-0.0456108,0.625229,0.500744,1
2410,258.114,1.02871,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00120907,0.055158,-0.0454068,0.625158,0.500852,1
2420,264.027,1.0286,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.000772681,0.0553814,-0.0452893,0.624983,0.50114,1
2430,282.699,1.02855,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.000502729,0.0555495,-0.0452305,0.624813,0.50144,1
2440,299.371,1.0285,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.000440971,0.0556054,-0.0451742,0.624633,0.501784,1
2450,299.116,1.02866,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00053897,0.055614,-0.0453353,0.624518,0.502035,1
2460,283.63,1.02898,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00060358,0.0556619,-0.0456591,0.624514,0.502061,1
2470,264.225,1.0294,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00050134,0.0557044,-0.0460728,0.624514,0.502061,1
2480,250.197,1.0298,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00033239,0.0557,-0.0464705,0.624514,0.502061,1
2490,237.62,1.03023,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.000271132,0.0555585,-0.0469112,0.624514,0.502061,1
2500,225.159,1.03059,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.000314034,0.0552783,-0.0472915,0.624514,0.502061,1
2510,217.286,1.03099,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.000484164,0.0549076,-0.0477063,0.624516,0.502075,1
2520,227.583,1.03135,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.000761825,0.0546837,-0.0480778,0.624563,0.502313,1
2530,255.208,1.03161,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00108058,0.0548013,-0.0483306,0.624632,0.502588,1
2540,291.44,1.03163,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00147068,0.0550651,-0.0483368,0.624739,0.502951,1
2550,324.034,1.03155,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00186976,0.0550765,-0.0482566,0.624871,0.503351,1
2560,341.027,1.03149,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00188086,0.0549755,-0.0482082,0.625032,0.50379,1
2570,344.654,1.03159,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00117632,0.0551385,-0.0482956,0.625182,0.504162,1
2580,340.623,1.03159,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,1.53792e-005,0.0556118,-0.0482721,0.625259,0.50433,1
2590,326.332,1.03136,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,-0.000813291,0.0560742,-0.0480194,0.625279,0.504366,1
2600,306.683,1.03109,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,-0.000673648,0.0562557,-0.0477393,0.625279,0.504366,1
2610,286.769,1.03114,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.000261977,0.0560434,-0.0478014,0.625279,0.504366,1
2620,260.721,1.03152,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00142355,0.0556637,-0.0481973,0.625279,0.504366,1
2630,226.12,1.03209,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00248198,0.0553778,-0.0487782,0.625279,0.504366,1
2640,193.72,1.03266,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00327714,0.0552573,-0.0493581,0.625279,0.504366,1
2650,181.32,1.03306,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00374372,0.0552319,-0.049754,0.625279,0.504366,1
2660,182.054,1.03333,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00414567,0.0553686,-0.0500154,0.625279,0.504366,1
2670,185.051,1.03372,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00455326,0.0557418,-0.0503888,0.625279,0.504366,1
2680,194.208,1.03426,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00454462,0.0565156,-0.050887,0.625279,0.504366,1
2690,212.669,1.03459,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00395515,0.0575168,-0.0511595,0.625279,0.504366,1
2700,237.028,1.0345,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00332504,0.0581564,-0.0510418,0.625305,0.504388,1
2710,271.402,1.03413,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00305795,0.058063,-0.050677,0.625491,0.504521,1
2720,308.754,1.03398,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00294357,0.0575454,-0.0505564,0.625491,0.504521,1
2730,331.75,1.03433,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.0026089,0.0569811,-0.0509354,0.625491,0.504521,1
2740,334.492,1.03506,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00207444,0.0565687,-0.0516883,0.625491,0.504521,1
2750,312.659,1.03562,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00161544,0.0563842,-0.0522641,0.625491,0.504521,1
2760,280.32,1.03569,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00136672,0.0561683,-0.0523484,0.625491,0.504521,1
2770,251.309,1.03519,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00123788,0.0556182,-0.0518787,0.625491,0.504521,1
2780,234.606,1.03454,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00108601,0.0550515,-0.0512568,0.625491,0.504521,1
2790,230.109,1.03398,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.000646878,0.0550853,-0.0506904,0.625491,0.504521,1
2800,232.848,1.03342,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,-9.04292e-005,0.0557524,-0.0500985,0.62565,0.504549,1
2810,243.135,1.03252,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,-0.000427756,0.0566196,-0.0491482,0.625941,0.504583,1
2820,260.004,1.03146,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.000179493,0.0572642,-0.048047,0.626296,0.504603,1
2830,285.519,1.03048,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00123427,0.0575862,-0.0470494,0.62692,0.504622,1
2840,325.078,1.02968,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00218899,0.0576225,-0.0462446,0.627288,0.504615,1
2850,349.786,1.02883,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00318269,0.0574351,-0.045401,0.627516,0.504592,1
2860,351.083,1.02797,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00414697,0.0569502,-0.04456,0.627679,0.504564,1
2870,351.781,1.02699,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00467762,0.0562432,-0.0436183,0.627679,0.504564,1
2880,355.572,1.02589,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00471821,0.0553495,-0.0425627,0.627679,0.504564,1
2890,355.727,1.02466,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00442178,0.054496,-0.0413808,0.627769,0.504536,1
2900,356.365,1.02351,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.0038342,0.0540297,-0.04026,0.628108,0.504411,1
2910,345.426,1.02243,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00308545,0.0541354,-0.0391713,0.628745,0.504168,1
2920,326.835,1.02152,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00242696,0.0544095,-0.0382513,0.629743,0.503782,1
2930,316.577,1.0208,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00200261,0.0546581,-0.0375158,0.63081,0.503361,1
2940,304.585,1.02027,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00177022,0.0549532,-0.0369716,0.631743,0.502986,1
2950,291.44,1.01957,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00161966,0.0553616,-0.0362468,0.632537,0.502671,1
2960,277.073,1.01845,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.0016064,0.0557572,-0.0350995,0.633253,0.502397,1
2970,253.381,1.01699,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00192138,0.056138,-0.0336146,0.633894,0.502161,1
2980,233.318,1.0157,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00247013,0.0562328,-0.0323256,0.634324,0.502002,1
2990,233.037,1.01475,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.0029391,0.0560552,-0.0313773,0.634493,0.501928,1
3000,252.415,1.01398,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00317787,0.0560696,-0.0306005,0.634405,0.501496,1
3010,289.571,1.01327,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00304686,0.0566527,-0.029863,0.634414,0.501379,1
3020,320.76,1.0128,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00241032,0.0573808,-0.0293563,0.63441,0.501354,1
3030,326.889,1.01266,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00166241,0.0576418,-0.0291995,0.634435,0.501336,1
3040,317.861,1.01283,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00136593,0.0570459,-0.0293982,0.634495,0.501308,1
3050,293.635,1.01324,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00156545,0.055916,-0.0298763,0.634501,0.501308,1
3060,270.379,1.01383,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00198573,0.0548246,-0.030525,0.634501,0.501308,1
3070,263.036,1.01424,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.0027622,0.0540018,-0.0309844,0.634501,0.501308,1
3080,260.896,1.01411,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00389186,0.0532004,-0.0308871,0.634568,0.50127,1
3090,263.063,1.01359,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00464646,0.0524281,-0.0304061,0.634605,0.501229,1
3100,259.595,1.01336,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00448208,0.0519233,-0.030197,0.634741,0.501109,1
3110,258.33,1.01366,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00386349,0.0518544,-0.030509,0.634998,0.500904,1
3120,280.781,1.01412,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00339413,0.0521222,-0.0309608,0.63524,0.500727,1
3130,296.996,1.01439,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00305808,0.0524128,-0.0312074,0.635502,0.500549,1
3140,289.724,1.0145,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00275381,0.052417,-0.0313278,0.635655,0.50043,1
3150,273.8,1.01468,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00260272,0.0522946,-0.0315066,0.635706,0.500384,1
3160,265.938,1.01477,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00253534,0.0526632,-0.0315828,0.635777,0.500314,1
3170,272.745,1.0145,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00235355,0.0538015,-0.0312473,0.635808,0.500277,1
3180,288.218,1.01367,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00232903,0.0552402,-0.0303397,0.635808,0.500277,1
3190,300.617,1.01233,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00265312,0.0561125,-0.0289506,0.635808,0.500277,1
3200,317.77,1.01066,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00298315,0.0562882,-0.0272685,0.635808,0.500277,1
3210,336.384,1.0093,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00299998,0.0564498,-0.0259025,0.635808,0.500277,1
3220,329.622,1.00879,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00291027,0.0572209,-0.0253414,0.635808,0.500277,1
3230,307.158,1.00883,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00286015,0.0582369,-0.0253234,0.635858,0.500164,1
3240,295.086,1.00856,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00278174,0.0590588,-0.0250108,0.635858,0.500164,1
3250,282.827,1.00782,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.0026554,0.0595701,-0.0242333,0.635858,0.500164,1
3260,268.405,1.00698,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00255523,0.0598278,-0.0233766,0.635794,0.499902,1
3270,266.632,1.00643,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00243592,0.0596884,-0.0228369,0.635715,0.499551,1
3280,263.241,1.00604,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00220992,0.0592101,-0.0224792,0.635608,0.499047,1
3290,258.548,1.00566,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00202856,0.0583274,-0.0221419,0.635475,0.498376,1
3300,267.81,1.0052,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00218891,0.0571435,-0.021754,0.635345,0.497683,1
3310,279.394,1.00491,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00260606,0.0558813,-0.0215357,0.635271,0.497305,1
3320,291.655,1.00502,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00280713,0.0547841,-0.0217082,0.635271,0.497305,1
3330,306.497,1.00579,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00269194,0.0536535,-0.02254,0.635271,0.497305,1
3340,304.455,1.00693,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00271904,0.0524435,-0.0237427,0.635271,0.497305,1
3350,287.039,1.00772,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00302857,0.0513449,-0.0245909,0.635271,0.497305,1
3360,268.517,1.00769,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00335589,0.0508134,-0.0245869,0.635271,0.497305,1
3370,247.581,1.00742,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.0036633,0.050962,-0.0243027,0.635271,0.497305,1
3380,249.516,1.00766,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00405074,0.051659,-0.0245038,0.635271,0.497305,1
3390,272.433,1.00842,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00440846,0.0524402,-0.0252264,0.635271,0.497305,1
3400,299.734,1.00927,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00471342,0.0530878,-0.0260429,0.635271,0.497305,1
3410,323.11,1.01018,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00496759,0.0535752,-0.0269297,0.635271,0.497305,1
3420,332.985,1.01139,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00502524,0.0540888,-0.0281146,0.635201,0.497068,1
3430,332.688,1.01298,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00486448,0.054627,-0.0296742,0.635141,0.496848,1
3440,323.709,1.01488,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00473637,0.0551993,-0.0315507,0.635049,0.496481,1
3450,308.558,1.01695,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00479291,0.055756,-0.033586,0.634929,0.495965,1
3460,296.616,1.01867,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00491122,0.0563661,-0.0352806,0.634822,0.495465,1
3470,289.62,1.01951,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00481381,0.0568897,-0.0360928,0.634783,0.495243,1
3480,294.005,1.01973,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00439052,0.0570394,-0.0363011,0.634783,0.495243,1
3490,305.442,1.02016,0,0,0,-3.94203e-008,4.33488e-009,0.981818,0,0,0,0.00377849,0.0567208,-0.0367545,0.634783,0.495243,1
3500,320.131,0.499272,-9.33666e-006,-2.59166e-006,1.22504,0.00327505,0.0562304,-0.537048,-0.753655,-0.209198,3.44951,0.00322468,0.0561674,-0.0377754,0.634783,0.495243,1
3510,313.191,0.49215,-0.000210625,-5.95804e-005,1.22593,0.00327452,0.0562302,-0.53092,-0.87952,-0.241525,3.72323,0.0027835,0.0555597,-0.0387713,0.634783,0.495243,1
3520,298.093,0.485477,-0.000444514,-0.000126109,1.22688,0.00327289,0.0562298,-0.524788,-1.00904,-0.296778,3.96877,0.00238607,0.0550795,-0.0393132,0.634783,0.495243,1
3530,274.922,0.479056,-0.00070967,-0.000206696,1.22789,0.00327002,0.0562289,-0.518652,-1.12613,-0.352384,4.18191,0.00198046,0.0550465,-0.0395988,0.634783,0.495243,1
3540,256.572,0.472541,-0.000998356,-0.000299318,1.22894,0.00326576,0.0562277,-0.512509,-1.19368,-0.391269,4.31024,0.00169909,0.0554792,-0.0399721,0.634783,0.495243,1
3550,247.464,0.466056,-0.00130236,-0.000402271,1.23003,0.00326002,0.0562259,-0.506362,-1.69728,-0.719808,5.25392,0.00177219,0.0559491,-0.040308,0.634783,0.495243,1
3560,239.851,0.459814,-0.00172819,-0.000584178,1.23134,0.00325245,0.0562235,-0.500209,-1.73953,-0.745076,5.35087,0.00216992,0.0559906,-0.0403961,0.634783,0.495243,1
