step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
170,26.8267,1.02331,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.000411035,0.0554983,-0.0399855,0.637227,0.503479,1
180,26.265,1.0233,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.000368927,0.0554823,-0.0399751,0.637291,0.503483,1
190,25.8242,1.02333,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.000388976,0.0554622,-0.0400102,0.637291,0.503483,1
200,24.9911,1.02343,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.000375936,0.0554201,-0.0401137,0.637293,0.503483,1
210,33.0304,1.02361,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.000300092,0.055358,-0.0402962,0.637465,0.503477,1
220,38.309,1.02389,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.000233827,0.0553012,-0.0405765,0.63747,0.503476,1
230,40.894,1.02423,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.000182899,0.0552582,-0.0409212,0.637523,0.50347,1
240,41.7471,1.02459,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.000191446,0.0552231,-0.0412786,0.637559,0.503464,1
250,42.4523,1.02498,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.000316067,0.055179,-0.0416722,0.637716,0.503435,1
260,41.6322,1.02553,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.000492206,0.0551364,-0.042226,0.637865,0.503402,1
270,40.8672,1.02622,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.000469847,0.0551123,-0.0429163,0.637871,0.5034,1
280,40.4751,1.02688,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.000265272,0.0551091,-0.0435834,0.638082,0.503343,1
290,38.991,1.02742,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-9.77907e-006,0.055071,-0.0441227,0.638326,0.503271,1
300,38.8971,1.02801,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,0.00011351,0.0549864,-0.0447223,0.638434,0.503236,1
310,47.9509,1.02879,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,0.000187416,0.0548625,-0.0455076,0.638434,0.503236,1
320,53.0959,1.02969,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,0.000238583,0.0547787,-0.046411,0.638434,0.503236,1
330,57.7552,1.03059,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,0.000399817,0.0547438,-0.0473205,0.638434,0.503236,1
340,61.3614,1.03167,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,0.000499663,0.0546858,-0.0484022,0.638434,0.503236,1
350,65.786,1.03281,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,0.00059193,0.0545163,-0.0495486,0.638434,0.503236,1
360,70.3144,1.03386,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,0.000557466,0.0544089,-0.050614,0.638434,0.503236,1
370,78.0323,1.03489,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,0.000472212,0.0544306,-0.0516412,0.638434,0.503236,1
380,83.0423,1.03613,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,0.000262456,0.0544846,-0.0528771,0.638434,0.503236,1
390,89.963,1.03729,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,0.000250717,0.0544883,-0.0540409,0.638434,0.503236,1
400,94.0131,1.03811,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,0.000227139,0.054635,-0.0548572,0.638434,0.503236,1
410,105.563,1.0387,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,0.000118889,0.0549086,-0.0554283,0.638434,0.503236,1
420,111.507,1.0394,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-7.82776e-005,0.0551789,-0.0561158,0.638445,0.503229,1
430,118.186,1.04002,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-4.67296e-006,0.0553162,-0.0567265,0.638445,0.503229,1
440,119.388,1.04025,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,5.92931e-005,0.0553847,-0.0569601,0.638448,0.503228,1
450,124.063,1.04022,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,0.000121713,0.0553881,-0.0569281,0.63852,0.503182,1
460,126.384,1.04028,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,0.000115496,0.0554205,-0.0569852,0.63852,0.503182,1
470,126.453,1.0402,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,1.71596e-005,0.0554703,-0.056903,0.638622,0.503113,1
480,128.272,1.03973,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.000428686,0.0555087,-0.0564282,0.638622,0.503113,1
490,127.553,1.03914,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00073844,0.0554438,-0.0558406,0.638622,0.503113,1
500,128.373,1.03869,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.000670678,0.0553066,-0.0553997,0.638622,0.503113,1
510,137.063,1.03811,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.000304546,0.0551016,-0.0548288,0.638821,0.502946,1
520,142.18,1.03729,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-5.06466e-005,0.0549369,-0.0540126,0.638821,0.502945,1
530,142.048,1.03659,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,0.000174967,0.0548564,-0.0533144,0.638972,0.502804,1
540,142.522,1.03613,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,0.000311671,0.0548392,-0.0528616,0.639231,0.50255,1
550,141.283,1.03558,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,0.000296869,0.0547815,-0.0523125,0.639406,0.502369,1
560,141.985,1.03475,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,6.73578e-005,0.0547306,-0.0514795,0.639571,0.50219,1
570,140.769,1.03402,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-6.48267e-005,0.0547685,-0.0507499,0.639715,0.502022,1
580,140.823,1.03366,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-3.26897e-005,0.0549376,-0.0503773,0.639791,0.501925,1
590,138.263,1.03333,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-1.16685e-005,0.0551246,-0.0500448,0.639916,0.501753,1
600,135.519,1.03272,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.000109315,0.0552349,-0.0494271,0.640083,0.501527,1
610,142.975,1.03212,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-4.89764e-005,0.0552589,-0.0488244,0.640176,0.501404,1
620,146.858,1.03183,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,0.000262759,0.0552797,-0.0485328,0.640264,0.501278,1
630,149.465,1.03158,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,0.000517968,0.0553353,-0.0482784,0.640502,0.500936,1
640,155.22,1.03101,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,0.000596852,0.0554776,-0.0476987,0.640802,0.500507,1
650,158.85,1.03035,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,0.000610794,0.0556375,-0.0470251,0.641012,0.500206,1
660,167.632,1.02982,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,0.000529012,0.0556507,-0.0464946,0.641116,0.500064,1
670,173.211,1.02916,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,0.000221366,0.0554801,-0.04585,0.641147,0.500013,1
680,176.276,1.02822,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,4.59143e-005,0.0553555,-0.0449092,0.641198,0.499923,1
690,178.528,1.02736,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,2.54823e-005,0.0553698,-0.0440459,0.641258,0.499807,1
700,179.074,1.02674,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.000165934,0.0553952,-0.0434288,0.641258,0.499807,1
710,187.529,1.02594,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.000702847,0.0552909,-0.0426317,0.641258,0.499807,1
720,193.389,1.02476,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00102815,0.0550581,-0.0414606,0.641258,0.499807,1
730,197.976,1.02369,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00108148,0.0546728,-0.0404055,0.641258,0.499807,1
740,201.393,1.02299,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.000980712,0.0542558,-0.0397286,0.641258,0.499807,1
750,208.785,1.0223,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.0009839,0.0540978,-0.0390467,0.641258,0.499807,1
760,216.53,1.02141,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.000965466,0.0542924,-0.0381465,0.641258,0.499807,1
770,223.861,1.02065,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00121029,0.0544786,-0.0373758,0.641258,0.499807,1
780,228.274,1.02014,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00158268,0.0544185,-0.036871,0.641258,0.499807,1
790,229.187,1.0196,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00196905,0.0543661,-0.0363327,0.641258,0.499807,1
800,223.655,1.01889,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00196581,0.0545211,-0.0356151,0.641258,0.499807,1
810,226.558,1.01833,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00197103,0.054651,-0.0350395,0.641284,0.499741,1
820,225.574,1.01791,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00201276,0.0546082,-0.0346273,0.641342,0.499599,1
830,219.143,1.01734,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.0019828,0.054619,-0.0340531,0.641402,0.499466,1
840,214.658,1.0165,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00153362,0.054714,-0.0332036,0.641444,0.499381,1
850,205.958,1.01586,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00126208,0.0547289,-0.0325647,0.641493,0.499283,1
860,194.998,1.01553,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00116642,0.0547922,-0.0322329,0.641638,0.498994,1
870,188.887,1.01522,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00117446,0.0551034,-0.0319074,0.641771,0.498727,1
880,184.098,1.01475,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00112415,0.0553654,-0.0314159,0.641829,0.498605,1
890,185.83,1.01445,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00126812,0.055431,-0.0311169,0.641905,0.498439,1
900,189.971,1.01435,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.0010746,0.0557191,-0.0309989,0.641955,0.49832,1
910,196.093,1.01425,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.000535484,0.0564081,-0.030866,0.641955,0.49832,1
920,199.206,1.01415,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-4.19428e-005,0.0568568,-0.0307402,0.642006,0.498187,1
930,202.572,1.01445,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,2.16311e-005,0.0568173,-0.0310428,0.642048,0.498077,1
940,207.053,1.01502,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,5.26809e-005,0.0568136,-0.0316059,0.642075,0.498003,1
950,215.822,1.01538,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,0.000168214,0.0571244,-0.0319561,0.642196,0.497663,1
960,223,1.01544,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,0.000184437,0.0572398,-0.0320062,0.64234,0.497258,1
970,224.185,1.01561,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,0.000150159,0.0570858,-0.0321835,0.642375,0.497149,1
980,225.251,1.01591,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,0.000203144,0.0570146,-0.0324896,0.642383,0.497125,1
990,225.323,1.01596,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,0.000239663,0.0569242,-0.0325486,0.642425,0.496997,1
1000,235.415,1.0158,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.000115058,0.0564037,-0.0324111,0.642522,0.497104,1
1010,236.724,1.01584,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.000495021,0.0557579,-0.0324928,0.642522,0.497104,1
1020,239.696,1.0162,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.000873348,0.0554817,-0.0328645,0.642739,0.497354,1
1030,230.566,1.01631,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.001244,0.0551521,-0.0329886,0.642763,0.497437,1
1040,215.834,1.01603,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00191021,0.054464,-0.0327511,0.642769,0.497474,1
1050,209.612,1.01565,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00225061,0.0540583,-0.0323931,0.642812,0.497623,1
1060,224.806,1.01531,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00226862,0.0543692,-0.0320292,0.642868,0.497733,1
1070,245.968,1.01449,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00201856,0.0545307,-0.0312053,0.642868,0.497733,1
1080,282.569,1.01328,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00208756,0.0543186,-0.0300064,0.642981,0.498078,1
1090,306.557,1.01221,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00214846,0.0543759,-0.0289288,0.643134,0.498527,1
1100,329.703,1.01156,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00210594,0.0548006,-0.0282566,0.64319,0.498744,1
1110,340.44,1.01085,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.0017563,0.0550159,-0.0275303,0.643279,0.499095,1
1120,344.475,1.00991,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.0014881,0.0551604,-0.0265846,0.643355,0.499431,1
1130,328.922,1.00896,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00117084,0.0556107,-0.0256028,0.64336,0.499463,1
1140,314.002,1.00828,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.000733403,0.0561521,-0.0249013,0.64336,0.499463,1
1150,295.177,1.00766,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.000168534,0.0564064,-0.0242666,0.64336,0.499463,1
1160,281.96,1.00714,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,0.000129144,0.0565653,-0.0237359,0.64336,0.499463,1
1170,271.255,1.00679,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,0.000195103,0.0570905,-0.0233541,0.64336,0.499463,1
1180,260.774,1.00652,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,0.000380639,0.0577191,-0.0230499,0.64336,0.499463,1
1190,257.879,1.00578,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,0.000669587,0.0578756,-0.0222916,0.64336,0.499463,1
1200,260.223,1.0049,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,0.000686599,0.0576768,-0.0214258,0.64336,0.499463,1
1210,271.009,1.00436,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,0.000258023,0.0576919,-0.0208836,0.64336,0.499463,1
1220,280.882,1.00416,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.000159284,0.0574783,-0.0206918,0.64336,0.499463,1
1230,298.036,1.00339,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.000727246,0.0566467,-0.0199722,0.64336,0.499463,1
1240,306.581,1.00218,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00149025,0.0559337,-0.018802,0.643445,0.49957,1
1250,310.229,1.00094,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00243939,0.0560125,-0.0175482,0.643532,0.499705,1
1260,308.162,1.00008,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.0032466,0.0562384,-0.0166709,0.643722,0.500003,1
1270,296.015,0.999338,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00422132,0.0564063,-0.0159173,0.643803,0.500089,1
1280,272.363,0.998667,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00476647,0.0569048,-0.015215,0.643922,0.500227,1
1290,258.254,0.997771,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00477772,0.057501,-0.0142835,0.644278,0.500623,1
1300,255.426,0.996695,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00442381,0.0575713,-0.0132032,0.644502,0.500861,1
1310,266.179,0.995412,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00417639,0.0574309,-0.0119268,0.644649,0.501036,1
1320,275.813,0.994278,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00362991,0.0576723,-0.0107795,0.64483,0.50124,1
1330,277.372,0.993675,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00310919,0.0581684,-0.0101474,0.64489,0.501302,1
1340,270.822,0.993635,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00260473,0.0585041,-0.0100893,0.644935,0.501342,1
1350,271.627,0.9936,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00228467,0.0588517,-0.0100352,0.645073,0.501454,1
1360,282.624,0.993363,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00206111,0.0597189,-0.00974617,0.645081,0.501459,1
1370,306.461,0.993109,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00233628,0.0606409,-0.00943502,0.645081,0.501459,1
1380,328.239,0.992916,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.0029775,0.0608662,-0.00922591,0.645081,0.501459,1
1390,335.915,0.992614,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00370496,0.0605949,-0.00893734,0.645233,0.501545,1
1400,342.554,0.992216,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.0038543,0.0604706,-0.00854621,0.645233,0.501545,1
1410,350.065,0.991936,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00362097,0.0601513,-0.00828526,0.64524,0.501548,1
1420,342.581,0.991872,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00359903,0.0593268,-0.00827123,0.645364,0.501591,1
1430,322.743,0.991872,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00371417,0.0582527,-0.00833518,0.645364,0.501591,1
1440,301.058,0.991968,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00346784,0.0571175,-0.00849834,0.645391,0.501598,1
1450,272.32,0.992548,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00318015,0.0558742,-0.00915116,0.645518,0.501627,1
1460,259.429,0.993668,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.0032467,0.0549971,-0.0103218,0.645518,0.501627,1
1470,257.293,0.994909,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00328492,0.0547613,-0.0115775,0.645518,0.501627,1
1480,263.026,0.996112,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00316661,0.0551419,-0.0127615,0.645518,0.501627,1
1490,270.196,0.997574,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00312307,0.0558494,-0.0141864,0.645518,0.501627,1
1500,283.589,0.999158,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00316898,0.0566031,-0.0157304,0.645518,0.501627,1
1510,302.762,1.00066,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00291753,0.0573643,-0.0171926,0.645518,0.501627,1
1520,329.674,1.00226,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00258061,0.0584167,-0.0187391,0.645518,0.501627,1
1530,332.853,1.00429,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.0023066,0.0594068,-0.0207104,0.645518,0.501627,1
1540,314.377,1.0066,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00219959,0.059925,-0.0229913,0.645518,0.501627,1
1550,298.137,1.0089,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00187021,0.0600289,-0.0252937,0.645518,0.501627,1
1560,289.289,1.01082,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00153491,0.0599572,-0.0272221,0.645518,0.501627,1
1570,277.227,1.01244,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00142069,0.0597121,-0.0288553,0.645518,0.501627,1
1580,270.864,1.01382,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00176114,0.0593975,-0.0302544,0.645518,0.501627,1
1590,263.323,1.01474,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00190879,0.059059,-0.0312008,0.645518,0.501627,1
1600,270.514,1.01482,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00209945,0.0585835,-0.0313085,0.645518,0.501627,1
1610,273.696,1.01441,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00257101,0.0580932,-0.030923,0.645518,0.501627,1
1620,284.96,1.01371,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00318021,0.0579573,-0.0302329,0.645518,0.501627,1
1630,280.487,1.01263,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00308084,0.0583133,-0.0291311,0.645518,0.501627,1
1640,272.55,1.01086,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00301726,0.0587243,-0.0273273,0.645518,0.501627,1
1650,266.546,1.00889,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00329267,0.0590234,-0.0253429,0.645518,0.501627,1
1660,267.984,1.00728,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00331132,0.0593817,-0.0237002,0.645518,0.501627,1
1670,285.419,1.00624,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00255554,0.0598018,-0.0226435,0.645518,0.501627,1
1680,311.824,1.00532,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00208712,0.0598316,-0.0217223,0.645518,0.501627,1
1690,319.273,1.00455,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00189777,0.0598753,-0.0209395,0.645518,0.501627,1
1700,317.522,1.00397,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.00122956,0.0602553,-0.0203371,0.645518,0.501627,1
1710,292.957,1.00364,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,-0.000231628,0.0604508,-0.0200018,0.645518,0.501627,1
1720,269.246,1.00304,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,0.000253699,0.0597271,-0.0194435,0.645614,0.501612,1
1730,252.14,1.00238,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,0.000587045,0.0588007,-0.0188336,0.645614,0.501612,1
1740,241.084,1.00197,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,0.00121746,0.0582781,-0.0184542,0.64573,0.501579,1
1750,237.413,1.00181,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,0.00164815,0.0579812,-0.0183116,0.64573,0.501579,1
1760,257.659,1.00125,0,0,0,-4.10459e-008,1.62558e-009,0.981818,0,0,0,0.00165625,0.0579378,-0.0177575,0.64573,0.501579,1
