step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
110,11.6131,1.02446,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.000300092,0.0555104,-0.0411407,0.63683,0.503199,1
120,18.5242,1.02436,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.000311399,0.055491,-0.0410333,0.63683,0.503199,1
130,22.7291,1.0242,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.000314962,0.0554987,-0.0408738,0.63684,0.503202,1
140,25.2348,1.02407,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.000392122,0.0555165,-0.0407462,0.636862,0.503208,1
150,26.4794,1.02403,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.000487999,0.0554986,-0.0407071,0.636862,0.503208,1
160,26.9194,1.024,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.000496811,0.0554644,-0.040681,0.636881,0.503211,1
170,26.8515,1.02392,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.000453847,0.0554599,-0.040601,0.636894,0.503213,1
180,26.4942,1.02382,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.000439879,0.0554525,-0.0404939,0.636919,0.503214,1
190,25.7242,1.02377,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.000447199,0.055411,-0.0404504,0.636926,0.503215,1
200,25.2109,1.0238,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.000428632,0.0553623,-0.0404884,0.636963,0.503215,1
210,33.0989,1.02391,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.000380229,0.0553256,-0.0405984,0.63698,0.503214,1
220,38.4807,1.02409,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.000317623,0.0552839,-0.0407745,0.637145,0.5032,1
230,40.9345,1.02428,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.000270006,0.0552206,-0.0409712,0.637204,0.503193,1
240,42.2269,1.02445,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00027073,0.0551553,-0.0411451,0.637344,0.503168,1
250,42.1762,1.02468,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.000372604,0.0551126,-0.0413743,0.637474,0.50314,1
260,41.6912,1.0251,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.000531594,0.055085,-0.0417967,0.6377,0.503086,1
270,40.5469,1.02562,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.000575277,0.0550408,-0.042322,0.637814,0.503055,1
280,39.5479,1.02604,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.000385917,0.0550218,-0.04275,0.638014,0.502995,1
290,38.3247,1.02635,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.000157302,0.0550217,-0.0430527,0.63835,0.502886,1
300,37.7977,1.02674,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-8.50346e-005,0.0549449,-0.0434487,0.638571,0.502809,1
310,45.9274,1.02727,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-7.30821e-005,0.0547752,-0.0439906,0.638577,0.502807,1
320,51.7263,1.02786,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,6.9689e-005,0.0546861,-0.0445851,0.638585,0.502804,1
330,54.6084,1.02846,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,0.000224062,0.0546379,-0.0451877,0.638657,0.502771,1
340,58.6882,1.02924,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,0.00028065,0.0544742,-0.0459792,0.638657,0.502771,1
350,62.2013,1.03005,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,0.000299536,0.0542579,-0.0468035,0.638657,0.502771,1
360,67.405,1.03076,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,0.000279159,0.054206,-0.0475182,0.638657,0.502771,1
370,74.6543,1.03148,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,0.000120738,0.0542105,-0.0482318,0.638657,0.502771,1
380,80.3217,1.03248,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-9.40521e-006,0.0541938,-0.0492415,0.638657,0.502771,1
390,88.7184,1.03342,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,5.90131e-006,0.054209,-0.050184,0.638657,0.502771,1
400,93.052,1.03396,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-3.5564e-007,0.0543778,-0.0507146,0.638657,0.502771,1
410,106.651,1.03428,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.000146606,0.0546356,-0.0510182,0.638657,0.502771,1
420,114.45,1.03481,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00021911,0.0549463,-0.0515361,0.638663,0.502767,1
430,119.777,1.03522,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-9.91188e-005,0.0551609,-0.0519267,0.638696,0.502743,1
440,122.722,1.03519,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,2.24942e-005,0.0552874,-0.0518975,0.63871,0.502733,1
450,125.941,1.03502,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-1.57058e-005,0.05538,-0.0517169,0.638864,0.502612,1
460,127.557,1.03501,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-9.18689e-005,0.055541,-0.051703,0.639002,0.5025,1
470,128.365,1.0348,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.000133716,0.0556333,-0.051488,0.639003,0.502499,1
480,129.582,1.03425,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.000301037,0.0555797,-0.0509371,0.639003,0.502499,1
490,129.256,1.03366,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.000560472,0.0554015,-0.0503542,0.639014,0.502489,1
500,131.547,1.03316,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.000581526,0.0552992,-0.0498653,0.639014,0.502489,1
510,140.221,1.03244,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.000301365,0.0552298,-0.0491406,0.639041,0.502459,1
520,146.362,1.03154,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-5.99001e-005,0.0550946,-0.0482467,0.639175,0.502302,1
530,147.666,1.03089,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,6.6258e-005,0.0549077,-0.0476096,0.63928,0.502166,1
540,146.735,1.03051,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,0.000261622,0.0547966,-0.047232,0.639421,0.50197,1
550,145.765,1.0299,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,0.000406216,0.0546198,-0.0466332,0.639583,0.501738,1
560,143.417,1.02909,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,0.000315674,0.0543981,-0.0458287,0.639673,0.501612,1
570,142.812,1.0286,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,0.000230466,0.0543826,-0.0453458,0.639723,0.50153,1
580,140.854,1.02854,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,0.000304532,0.0546338,-0.0452685,0.63982,0.501364,1
590,137.725,1.02834,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,0.000277413,0.0548417,-0.0450558,0.639914,0.5012,1
600,135.134,1.02787,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,0.000121787,0.0549374,-0.0445784,0.639983,0.501082,1
610,140.131,1.02761,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,0.00014207,0.0550123,-0.044322,0.640075,0.500934,1
620,144.57,1.02775,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,0.000340857,0.0550364,-0.0444615,0.640184,0.500763,1
630,146.662,1.02778,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,0.000476653,0.0550381,-0.0444914,0.640327,0.500532,1
640,149.983,1.02757,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,0.000602666,0.0552605,-0.0442635,0.640557,0.500166,1
650,154.826,1.02749,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,0.000783569,0.0556294,-0.0441597,0.640743,0.499878,1
660,160.565,1.02757,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,0.000822942,0.0557608,-0.0442329,0.640779,0.499831,1
670,167.754,1.02733,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,0.000631254,0.0556028,-0.0440025,0.640805,0.499792,1
680,172.35,1.0269,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,0.000456248,0.0555223,-0.0435786,0.6409,0.49965,1
690,176.017,1.02671,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,0.000327396,0.0556479,-0.043381,0.640932,0.499595,1
700,180.089,1.02671,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-3.6506e-005,0.0557127,-0.0433815,0.640932,0.499595,1
710,190.698,1.02637,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.000705462,0.0555544,-0.0430432,0.640932,0.499595,1
720,199.884,1.02583,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.0011913,0.0552787,-0.0425195,0.640932,0.499595,1
730,204.409,1.02553,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00127109,0.0548465,-0.0422452,0.640932,0.499595,1
740,209.636,1.02558,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00123159,0.0542827,-0.0423283,0.640932,0.499595,1
750,214.951,1.02551,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00127488,0.0540291,-0.0422624,0.640932,0.499595,1
760,220.888,1.02539,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00123378,0.0542573,-0.04213,0.640932,0.499595,1
770,225.806,1.02541,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00131332,0.0543606,-0.042153,0.640932,0.499595,1
780,226.615,1.02559,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00157882,0.0540871,-0.0423398,0.640932,0.499595,1
790,223.159,1.02546,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00168767,0.0540068,-0.0422151,0.640932,0.499595,1
800,214.255,1.02525,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00144862,0.0542532,-0.0419944,0.640932,0.499595,1
810,215.598,1.02516,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00131234,0.0542439,-0.0419017,0.641023,0.499276,1
820,213.204,1.02506,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00132048,0.0539639,-0.0418242,0.641114,0.498965,1
830,212.452,1.02451,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00116785,0.0540072,-0.0412668,0.641181,0.498747,1
840,209.454,1.02383,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.000814597,0.0542993,-0.0405686,0.641258,0.498507,1
850,206.326,1.02333,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.000659538,0.0543869,-0.0400639,0.641341,0.498261,1
860,198.155,1.023,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.000652536,0.0545341,-0.0397271,0.641427,0.498016,1
870,193.944,1.02242,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.000597911,0.0551974,-0.0391133,0.641528,0.497721,1
880,187.261,1.02178,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00060137,0.0558422,-0.0384386,0.641593,0.497525,1
890,193.35,1.02128,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.000792021,0.0559611,-0.0379298,0.641593,0.497525,1
900,195.531,1.0209,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.000761572,0.0561147,-0.0375423,0.641615,0.49745,1
910,205.033,1.02033,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.000284568,0.056775,-0.0369291,0.641692,0.497178,1
920,205.379,1.01981,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,0.000146991,0.057123,-0.0363861,0.641716,0.497087,1
930,209.491,1.01961,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,0.00016517,0.0567638,-0.0362111,0.641716,0.497087,1
940,209.487,1.01964,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,0.000122566,0.0565155,-0.036254,0.641747,0.496962,1
950,217.546,1.01948,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,0.0004183,0.0567295,-0.0360871,0.64182,0.496652,1
960,219.526,1.01919,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,0.000760358,0.0566149,-0.0357951,0.6419,0.496299,1
970,223.199,1.01907,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,0.000819503,0.0562026,-0.0356988,0.641961,0.496016,1
980,221.084,1.0191,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,0.000602847,0.0561856,-0.035729,0.641961,0.496016,1
990,219.857,1.01894,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,0.000359327,0.0562783,-0.0355641,0.641961,0.496016,1
1000,225.848,1.01858,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,0.000144692,0.0557218,-0.0352392,0.64217,0.496119,1
1010,223.126,1.01853,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-5.92174e-005,0.0551761,-0.0352136,0.642541,0.496255,1
1020,226.059,1.01866,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.000565162,0.0554572,-0.0353346,0.642579,0.496335,1
1030,224.42,1.01859,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.0012705,0.0558203,-0.035244,0.642626,0.496569,1
1040,224.322,1.01818,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00182664,0.0554247,-0.0348542,0.642683,0.496816,1
1050,228.972,1.01787,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00189137,0.0548802,-0.0345694,0.642714,0.497044,1
1060,252.277,1.01741,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00166022,0.0549647,-0.034104,0.642721,0.497292,1
1070,272.602,1.01641,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00128122,0.0550231,-0.0331035,0.64271,0.497715,1
1080,303.767,1.01486,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00125306,0.054632,-0.0315648,0.642684,0.498223,1
1090,321.968,1.01364,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00171174,0.0545826,-0.0303538,0.642654,0.498652,1
1100,339.332,1.01288,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00211964,0.055273,-0.029555,0.642608,0.499246,1
1110,351.946,1.01216,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00203303,0.0555597,-0.0288136,0.642546,0.500039,1
1120,354.546,1.01127,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00182616,0.0552023,-0.0279463,0.642493,0.500671,1
1130,350.464,1.01094,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00179948,0.0553465,-0.0276019,0.642447,0.501045,1
1140,339.35,1.01107,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00172014,0.0559745,-0.0277033,0.642407,0.501251,1
1150,319.471,1.0112,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00143468,0.055832,-0.0278386,0.642407,0.501251,1
1160,299.982,1.01119,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.000966764,0.0551069,-0.027868,0.642334,0.501288,1
1170,280.37,1.01155,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.000427349,0.0551744,-0.02823,0.642129,0.501386,1
1180,263.628,1.01202,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,5.75167e-005,0.0556293,-0.0286697,0.642129,0.501386,1
1190,257.786,1.01197,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,9.95488e-005,0.0555219,-0.0286265,0.642129,0.501386,1
1200,256.866,1.01144,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.000416324,0.0552953,-0.0281108,0.64206,0.501415,1
1210,262.306,1.01119,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00135188,0.0557389,-0.0278307,0.641895,0.501483,1
1220,268.3,1.01111,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00211614,0.0559164,-0.0277416,0.641758,0.501536,1
1230,279.789,1.01062,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00270796,0.0553559,-0.0272812,0.641378,0.501675,1
1240,293.106,1.00973,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00339386,0.054928,-0.0264065,0.641025,0.501803,1
1250,306.598,1.00917,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00425998,0.0554453,-0.0258217,0.640621,0.501952,1
1260,315.301,1.00892,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00469145,0.0560329,-0.0255361,0.64016,0.502121,1
1270,311.525,1.00856,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00470209,0.0564089,-0.0251549,0.639975,0.502187,1
1280,296.934,1.00798,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00452055,0.057159,-0.0245341,0.639975,0.502187,1
1290,275.582,1.00764,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00440526,0.0582453,-0.0241318,0.639975,0.502187,1
1300,260.495,1.00744,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00437361,0.0585036,-0.0239111,0.639975,0.502187,1
1310,244.174,1.0072,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00477976,0.0580532,-0.0237,0.639975,0.502187,1
1320,236.137,1.00692,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00517269,0.0575583,-0.0234421,0.639975,0.502187,1
1330,225.041,1.00715,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00504414,0.057023,-0.0237002,0.639975,0.502187,1
1340,238.113,1.00793,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00464992,0.0563314,-0.0245231,0.639975,0.502187,1
1350,265.958,1.00885,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00482747,0.0561894,-0.0254563,0.639975,0.502187,1
1360,302.371,1.00942,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00518154,0.0565161,-0.0260008,0.639975,0.502187,1
1370,338.308,1.00997,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00508409,0.0565133,-0.0265549,0.639975,0.502187,1
1380,373.326,1.01064,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00464362,0.0560326,-0.0272535,0.639975,0.502187,1
1390,390.549,1.01102,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00443721,0.055655,-0.0276594,0.639975,0.502187,1
1400,399.758,1.01094,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00433247,0.0552548,-0.0276048,0.639975,0.502187,1
1410,388.075,1.01113,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00398991,0.0544883,-0.0278343,0.639975,0.502187,1
1420,361.166,1.01195,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00354504,0.0535982,-0.0287043,0.639975,0.502187,1
1430,341.118,1.01304,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00330336,0.0529083,-0.0298337,0.639975,0.502187,1
1440,328.086,1.01414,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00310524,0.0523793,-0.0309669,0.639975,0.502187,1
1450,319,1.01553,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00266688,0.0521942,-0.0323644,0.639975,0.502187,1
1460,309.34,1.01732,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00240557,0.0526986,-0.034133,0.639713,0.502252,1
1470,303.625,1.01902,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00240529,0.0535498,-0.0357919,0.639401,0.502319,1
1480,303.076,1.02017,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00211475,0.054186,-0.0369136,0.638839,0.502431,1
1490,296.562,1.02113,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.0014127,0.05474,-0.0378451,0.637842,0.50263,1
1500,299.569,1.02253,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00136211,0.0555072,-0.0391991,0.63698,0.502801,1
1510,316.539,1.02416,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00180255,0.0561499,-0.0408029,0.636271,0.502937,1
1520,347.558,1.02569,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00184939,0.0562661,-0.0423301,0.635612,0.503055,1
1530,352.301,1.02754,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00145862,0.0560714,-0.044191,0.635245,0.503112,1
1540,342.892,1.03019,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00158377,0.0559524,-0.0468548,0.635245,0.503112,1
1550,328.02,1.03303,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00179419,0.0557637,-0.0497067,0.635245,0.503112,1
1560,336.359,1.03519,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00171173,0.0552077,-0.0518995,0.635245,0.503112,1
1570,339.874,1.0369,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00159923,0.0545818,-0.053642,0.634949,0.503139,1
1580,343.738,1.03884,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00187831,0.0540642,-0.0556088,0.634434,0.503176,1
1590,327.147,1.0407,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00177919,0.0534193,-0.0575062,0.6334,0.503242,1
1600,317.912,1.0419,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00153063,0.0528546,-0.0587352,0.632209,0.503311,1
1610,302.403,1.0427,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00191136,0.0531029,-0.059523,0.630888,0.503383,1
1620,293.763,1.04351,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00304177,0.0539306,-0.0602936,0.629424,0.503459,1
1630,268.458,1.04355,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00359188,0.054421,-0.0603102,0.628012,0.503531,1
1640,264.842,1.04244,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00343616,0.0544344,-0.0591921,0.626726,0.503594,1
1650,273.737,1.0412,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00334761,0.0546721,-0.0579404,0.625681,0.50364,1
1660,291.387,1.04085,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00357488,0.0551305,-0.0575667,0.625105,0.503658,1
1670,289.289,1.04052,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.003282,0.0554622,-0.0572172,0.62491,0.50366,1
1680,271.305,1.03961,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00265348,0.0557585,-0.0562934,0.624885,0.50366,1
1690,259.562,1.03865,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00233938,0.0563032,-0.0553035,0.624885,0.50366,1
1700,250.89,1.03832,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00236222,0.0566716,-0.0549526,0.624885,0.50366,1
1710,254.357,1.03814,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00229089,0.0565471,-0.0547733,0.624688,0.50364,1
1720,251.167,1.03808,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00251931,0.0562746,-0.0547307,0.624663,0.503638,1
1730,249.639,1.03835,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00325021,0.0560569,-0.0550136,0.624663,0.503638,1
1740,229.93,1.03919,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00376114,0.0554942,-0.0558787,0.624663,0.503638,1
1750,205.984,1.03998,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00359941,0.0545207,-0.0567239,0.624663,0.503638,1
1760,178.477,1.04076,0,0,0,-4.49744e-008,1.00244e-008,0.981818,0,0,0,-0.00338288,0.0540736,-0.0575299,0.624663,0.503638,1
