step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1780,309.171,1.01182,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.000514815,0.0604893,-0.0281873,0.641184,0.503396,1
1790,339.866,1.01191,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.000952215,0.0605426,-0.0282768,0.641184,0.503396,1
1800,352.945,1.01194,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.00111639,0.0598374,-0.0283504,0.640993,0.503568,1
1810,345.261,1.01172,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.000968754,0.0590954,-0.0281716,0.640993,0.503568,1
1820,327.502,1.01148,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.000899073,0.0585053,-0.0279683,0.640658,0.503831,1
1830,315.728,1.01118,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.000420725,0.0579497,-0.0276973,0.640231,0.504149,1
1840,318.452,1.01069,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00030006,0.0575941,-0.0272251,0.639859,0.5044,1
1850,309.41,1.01008,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.000625117,0.0580159,-0.026599,0.639304,0.504769,1
1860,296.28,1.00962,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.000450335,0.0589217,-0.0260858,0.638914,0.505046,1
1870,282.847,1.00933,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.000860854,0.059603,-0.0257518,0.638914,0.505046,1
1880,279.92,1.00927,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00157865,0.0596876,-0.0256852,0.638914,0.505046,1
1890,292.032,1.00942,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00190513,0.0593301,-0.025853,0.638914,0.505046,1
1900,311.925,1.00988,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00165932,0.0585656,-0.0263559,0.638914,0.505046,1
1910,335.655,1.01053,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00122333,0.057792,-0.027055,0.638914,0.505046,1
1920,351.082,1.01131,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.000418341,0.0575095,-0.0278576,0.638914,0.505046,1
1930,357.788,1.01194,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.000349684,0.0573701,-0.0284984,0.638914,0.505046,1
1940,359.075,1.01247,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.000916509,0.0568009,-0.0290615,0.638914,0.505046,1
1950,328.035,1.01304,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.00134681,0.0564706,-0.0296495,0.638914,0.505046,1
1960,284.976,1.0138,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.00175256,0.0570707,-0.0303712,0.638839,0.505105,1
1970,264.548,1.01429,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.00182264,0.0577867,-0.0308198,0.638793,0.505138,1
1980,281.889,1.01436,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.00157429,0.0580447,-0.0308828,0.638735,0.505178,1
1990,317.155,1.01431,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.000851076,0.0581807,-0.0308236,0.638521,0.505307,1
2000,327.539,1.01448,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.000312892,0.0582004,-0.0309922,0.638394,0.504782,1
2010,296.5,1.01471,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.0013572,0.0577811,-0.0312452,0.63857,0.504558,1
2020,254.055,1.01492,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00181524,0.0575267,-0.0314655,0.63886,0.504252,1
2030,227.855,1.01507,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.0020043,0.0577529,-0.0316072,0.639334,0.503835,1
2040,231.849,1.01508,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00180572,0.0581166,-0.0315916,0.639815,0.503501,1
2050,260.265,1.01484,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.000885488,0.058362,-0.031342,0.640101,0.503375,1
2060,289.276,1.01456,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.000263605,0.0587131,-0.0310446,0.640452,0.503262,1
2070,289.302,1.01453,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.00116256,0.0590629,-0.0309928,0.640846,0.503131,1
2080,278.373,1.01474,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.00203858,0.0588839,-0.0312084,0.640905,0.503094,1
2090,265.046,1.01515,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.00280193,0.0578613,-0.0316765,0.640905,0.503094,1
2100,262.702,1.01553,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.00279412,0.0564335,-0.0321382,0.640999,0.502997,1
2110,271.583,1.01593,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.00202052,0.05555,-0.0325944,0.641195,0.502766,1
2120,288.336,1.01667,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.00106466,0.0555484,-0.0333294,0.641318,0.502607,1
2130,308.869,1.01783,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.000453497,0.0561179,-0.0344657,0.641389,0.502497,1
2140,307.813,1.0186,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.00012893,0.056699,-0.0352052,0.641389,0.502497,1
2150,313.777,1.01868,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.000191994,0.0569672,-0.0352647,0.641389,0.502497,1
2160,321.342,1.01835,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.000691941,0.0567053,-0.0349553,0.641412,0.502331,1
2170,307.939,1.01832,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.00122854,0.0565868,-0.0349249,0.641456,0.502069,1
2180,298.038,1.01869,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.00107658,0.0569714,-0.0352766,0.641531,0.501626,1
2190,294.232,1.01952,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.000598745,0.0576209,-0.0360694,0.641622,0.501216,1
2200,293.034,1.02034,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.000149212,0.0580868,-0.036867,0.641698,0.500936,1
2210,297.817,1.02095,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.000491298,0.0584692,-0.0374512,0.641698,0.500936,1
2220,306.948,1.02101,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00139993,0.0586651,-0.0375045,0.641638,0.500778,1
2230,302.113,1.02084,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00161119,0.0587918,-0.0373228,0.64158,0.500648,1
2240,305.416,1.02084,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00137112,0.0587257,-0.0373341,0.641362,0.500178,1
2250,310.623,1.0212,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00150789,0.0585567,-0.0376956,0.641215,0.499875,1
2260,298.43,1.02124,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00186096,0.0585774,-0.0377432,0.641085,0.499625,1
2270,289.15,1.02077,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.0013883,0.0589765,-0.0372412,0.64087,0.499229,1
2280,277.803,1.02024,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.000659399,0.0590618,-0.0367102,0.64087,0.499229,1
2290,265.686,1.02047,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.000537456,0.0586341,-0.0369611,0.64087,0.499229,1
2300,263.344,1.02156,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.000484091,0.0580923,-0.0380872,0.6408,0.499105,1
2310,278.18,1.02296,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.00034832,0.0575806,-0.039516,0.640633,0.498798,1
2320,289.627,1.02416,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.000954528,0.0568253,-0.0407607,0.640633,0.498798,1
2330,302.745,1.02507,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.00060479,0.056144,-0.0417174,0.640633,0.498798,1
2340,317.512,1.02567,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-1.3185e-005,0.0556067,-0.0423431,0.640633,0.498798,1
2350,357.397,1.02605,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.000353484,0.054689,-0.0427735,0.640633,0.498798,1
2360,394.395,1.02661,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00102445,0.0532569,-0.0434104,0.640481,0.498435,1
2370,421.54,1.0273,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00175037,0.0520708,-0.044156,0.640208,0.497794,1
2380,420.544,1.02759,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00169462,0.0515051,-0.0444759,0.640027,0.497386,1
2390,384.895,1.02738,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.0010971,0.0513112,-0.0442837,0.639915,0.497148,1
2400,340.293,1.02757,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.000804112,0.0514474,-0.0444587,0.639767,0.496843,1
2410,322.309,1.02875,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00062853,0.052119,-0.0456125,0.639634,0.496575,1
2420,310.978,1.0304,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.000201371,0.0532921,-0.0471983,0.639558,0.496429,1
2430,316.096,1.03147,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.000168854,0.0545351,-0.0482134,0.639546,0.496407,1
2440,329.092,1.03205,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00102526,0.0557744,-0.0487254,0.639533,0.496385,1
2450,324.834,1.03283,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00205822,0.0569966,-0.0494315,0.639533,0.496385,1
2460,297.766,1.03412,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00247193,0.0579184,-0.050673,0.639521,0.496363,1
2470,271.995,1.03551,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00271042,0.0580155,-0.0520607,0.639509,0.496341,1
2480,278.493,1.03673,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00301267,0.0578462,-0.0532967,0.639509,0.496341,1
2490,315.74,1.03787,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00282987,0.0578294,-0.054431,0.639509,0.496341,1
2500,320.588,1.03903,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00186205,0.0576652,-0.055604,0.639509,0.496341,1
2510,298.016,1.04005,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.000782901,0.0566938,-0.0566819,0.639509,0.496341,1
2520,286.4,1.04118,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.000231752,0.0554532,-0.0578798,0.639509,0.496341,1
2530,293.855,1.04265,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.00102062,0.0543417,-0.059413,0.639509,0.496341,1
2540,311.786,1.04404,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.000989365,0.0536215,-0.0608409,0.639415,0.49616,1
2550,329.888,1.04463,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00028269,0.0532316,-0.0614572,0.639142,0.495651,1
2560,313.694,1.04479,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00182814,0.0533752,-0.0616062,0.638841,0.495106,1
2570,277.877,1.0452,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.0028602,0.0532373,-0.0620174,0.638528,0.494553,1
2580,256.516,1.04573,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.0031641,0.0524235,-0.0625879,0.638229,0.49404,1
2590,267.829,1.04568,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00273527,0.0512156,-0.0626018,0.637947,0.49357,1
2600,301.747,1.04504,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00123436,0.0508052,-0.0619804,0.637821,0.493372,1
2610,325.087,1.04426,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.000710809,0.0513159,-0.0611752,0.637821,0.493372,1
2620,333.811,1.04364,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.00214262,0.0527061,-0.0604914,0.637821,0.493372,1
2630,312.931,1.04301,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.0024777,0.0547039,-0.0597521,0.637821,0.493372,1
2640,296.262,1.0423,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.00195873,0.0570472,-0.0589204,0.637821,0.493372,1
2650,289.386,1.04158,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.000529378,0.0584599,-0.0581191,0.637821,0.493372,1
2660,306.052,1.04088,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00136951,0.0586326,-0.057408,0.637821,0.493372,1
2670,317.646,1.03992,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00271924,0.0582296,-0.05647,0.637821,0.493372,1
2680,320.586,1.03893,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00278816,0.0577521,-0.0555012,0.637821,0.493372,1
2690,314.434,1.03825,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00225666,0.0568366,-0.0548685,0.637821,0.493372,1
2700,310.12,1.0378,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00156246,0.0560372,-0.0544698,0.637821,0.493372,1
2710,312.542,1.03711,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.000455094,0.0556616,-0.0538002,0.637821,0.493372,1
2720,315.48,1.03628,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.000958481,0.0551205,-0.0529915,0.637821,0.493372,1
2730,317.211,1.03545,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.00177748,0.0540532,-0.0522168,0.637821,0.493372,1
2740,306.184,1.0345,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.00196688,0.0533124,-0.0513058,0.637821,0.493372,1
2750,310.213,1.03341,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.00187293,0.0530522,-0.0502241,0.637821,0.493372,1
2760,328.296,1.03257,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.00128891,0.0526108,-0.0494114,0.637821,0.493372,1
2770,338.873,1.03218,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.00022648,0.0518481,-0.0490575,0.637821,0.493372,1
2780,308.497,1.03196,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.000361988,0.0515271,-0.0488564,0.637821,0.493372,1
2790,275.89,1.03164,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.000315041,0.0519075,-0.0485168,0.637821,0.493372,1
2800,262.362,1.03124,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00047886,0.0524484,-0.0480858,0.637821,0.493372,1
2810,271.884,1.0311,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00084045,0.0529574,-0.0479244,0.637821,0.493372,1
2820,308.514,1.03121,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.000480132,0.0536727,-0.0479942,0.637821,0.493372,1
2830,352.804,1.03141,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.000610584,0.0544833,-0.0481557,0.637821,0.493372,1
2840,363.77,1.03149,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.00146889,0.0549448,-0.0482046,0.637821,0.493372,1
2850,344.272,1.03156,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.00182014,0.0555263,-0.0482458,0.637821,0.493372,1
2860,331.084,1.03147,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.00174377,0.0563052,-0.0481087,0.637821,0.493372,1
2870,306.43,1.03135,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.00108923,0.056511,-0.0479845,0.637821,0.493372,1
2880,281.687,1.03124,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.000176027,0.0558686,-0.0479034,0.637821,0.493372,1
2890,277.786,1.03132,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.0011015,0.0555032,-0.0480031,0.637665,0.493266,1
2900,297.583,1.03107,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00142413,0.0557412,-0.0477427,0.637514,0.493171,1
2910,324.165,1.03068,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00163789,0.0562415,-0.0473243,0.637324,0.493063,1
2920,319.971,1.03043,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00195236,0.0566635,-0.0470552,0.637301,0.493053,1
2930,314.426,1.0307,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00160438,0.0566104,-0.0473218,0.637301,0.493053,1
2940,306.337,1.03079,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00084416,0.0552866,-0.0474924,0.637301,0.493053,1
2950,284.268,1.03071,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00038062,0.0532808,-0.0475136,0.637301,0.493053,1
2960,254.005,1.03049,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.000375037,0.0517729,-0.0473716,0.637301,0.493053,1
2970,239.44,1.03049,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.000521222,0.0510307,-0.0474093,0.637301,0.493053,1
2980,248.42,1.03028,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00102086,0.0504754,-0.0472271,0.637301,0.493053,1
2990,264.512,1.02983,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00143074,0.0502716,-0.0467854,0.637301,0.493053,1
3000,277.098,1.02885,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00114565,0.0506403,-0.0457803,0.637367,0.493904,1
3010,288.053,1.02757,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.000384175,0.0514282,-0.0444629,0.637039,0.493854,1
3020,311.332,1.02603,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00023254,0.0521947,-0.0428875,0.636723,0.49399,1
3030,335.851,1.02495,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.000645263,0.0528569,-0.0417663,0.636281,0.494271,1
3040,336.558,1.02447,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00119773,0.0536555,-0.0412426,0.635987,0.49448,1
3050,309.721,1.02434,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.0016162,0.0546822,-0.0410589,0.635804,0.494675,1
3060,292.421,1.02354,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00175463,0.0558226,-0.040199,0.635572,0.494982,1
3070,279.651,1.02221,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00154284,0.0571694,-0.0387882,0.635253,0.495469,1
3080,278.241,1.02113,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00159228,0.0587243,-0.0376233,0.635081,0.49577,1
3090,289.176,1.02084,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00185796,0.0597609,-0.0372647,0.635045,0.49584,1
3100,307.852,1.02052,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00189687,0.059631,-0.0369594,0.634944,0.496063,1
3110,303.39,1.02,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00183074,0.058738,-0.0364868,0.634885,0.496222,1
3120,279.883,1.01948,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00211571,0.057951,-0.0360154,0.634885,0.496222,1
3130,250.441,1.0189,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00243184,0.0572947,-0.0354699,0.634885,0.496222,1
3140,237.012,1.01776,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00254045,0.0565202,-0.0343652,0.634778,0.49636,1
3150,248.321,1.01642,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00264566,0.0556385,-0.0330709,0.63472,0.49648,1
3160,265.669,1.01551,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00272518,0.0549756,-0.0321964,0.634568,0.496895,1
3170,267.524,1.01499,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00250648,0.0543884,-0.031714,0.634436,0.49737,1
3180,273.34,1.0144,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.0020756,0.0537791,-0.0311555,0.634381,0.497687,1
3190,273.336,1.01404,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00158845,0.0534466,-0.0308084,0.634356,0.49798,1
3200,252.648,1.01441,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.000988489,0.0535379,-0.0311732,0.634368,0.4981,1
3210,227.63,1.01515,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.000557216,0.0534066,-0.031924,0.63437,0.498113,1
3220,229.494,1.01546,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.000584369,0.053018,-0.0322597,0.634395,0.498225,1
3230,267.738,1.01518,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.000963108,0.0532788,-0.0319666,0.634464,0.498451,1
3240,297.233,1.01486,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.0013498,0.054579,-0.0315758,0.634675,0.499023,1
3250,284.585,1.01478,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00185119,0.0561163,-0.031405,0.634907,0.49956,1
3260,278.273,1.01492,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00225725,0.0574292,-0.0314734,0.634954,0.499589,1
3270,273.022,1.01542,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.0022414,0.0585297,-0.0319094,0.63508,0.499636,1
3280,257.699,1.01673,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00154565,0.0592433,-0.0331865,0.635503,0.499769,1
3290,262.302,1.0184,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.000617933,0.0595678,-0.0348422,0.635503,0.499769,1
3300,251.482,1.01947,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.000304155,0.0597165,-0.0359036,0.635503,0.499769,1
3310,221.894,1.01955,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.000882413,0.0594381,-0.0359986,0.635695,0.499788,1
3320,225.472,1.01965,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.00098879,0.0586364,-0.0361419,0.636156,0.499816,1
3330,253.326,1.02003,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,0.000406353,0.058049,-0.0365627,0.636713,0.499828,1
3340,282.136,1.02013,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.000243231,0.057995,-0.0366601,0.637365,0.499833,1
3350,311.331,1.01959,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.000674331,0.057988,-0.0361217,0.637576,0.499849,1
3360,315.599,1.0194,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.000853397,0.0574371,-0.0359659,0.63763,0.499857,1
3370,282.154,1.01968,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00108103,0.0563389,-0.0363085,0.637781,0.499895,1
3380,258.824,1.01997,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00110197,0.0549575,-0.0366655,0.637985,0.499926,1
3390,266.844,1.02004,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.000930344,0.0541197,-0.0367832,0.638342,0.499961,1
3400,287.819,1.0206,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.000539833,0.0541308,-0.0373417,0.638663,0.499984,1
3410,319.805,1.02128,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.000370918,0.0546012,-0.0379998,0.63873,0.499969,1
3420,328.6,1.0215,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.000665283,0.0547359,-0.0382102,0.63873,0.499969,1
3430,300.269,1.02137,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00136324,0.0547409,-0.0380844,0.638842,0.499931,1
3440,286.094,1.02195,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00164888,0.0551075,-0.0386455,0.639328,0.499755,1
3450,285.315,1.02283,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.00144315,0.0560703,-0.0394767,0.640014,0.49949,1
3460,287.41,1.02305,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.000956411,0.0571738,-0.0396353,0.640591,0.499252,1
3470,277.402,1.02242,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.000549771,0.0583209,-0.0389366,0.640757,0.499175,1
3480,260.466,1.02213,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.000226871,0.059403,-0.0385883,0.640757,0.499175,1
3490,261.448,1.0226,0,0,0,-3.2918e-008,1.62558e-009,0.981818,0,0,0,-0.000346301,0.0604352,-0.0389981,0.640757,0.499175,1
3500,329.577,0.499022,8.50235e-006,-4.25313e-006,1.80004,-0.000644625,0.0609337,-0.538855,0.68631,-0.343313,3.35925,-0.000679901,0.0609678,-0.0398331,0.640757,0.499175,1
3510,322.884,0.489382,0.000185118,-9.68428e-005,1.8009,-0.000644146,0.0609335,-0.529852,0.738937,-0.404453,3.59654,-0.000801878,0.0610853,-0.0404702,0.640757,0.499175,1
3520,297.573,0.479832,0.00037485,-0.000204749,1.80183,-0.000642752,0.0609327,-0.520846,0.793462,-0.466667,3.85294,-0.000455757,0.0607824,-0.0410141,0.640757,0.499175,1
3530,285.311,0.470565,0.000578709,-0.000328074,1.80281,-0.000640374,0.0609314,-0.511834,0.852438,-0.528298,4.12734,-0.000149454,0.0603284,-0.0412699,0.640757,0.499175,1
3540,298.143,0.461498,0.000796991,-0.000465989,1.80387,-0.000636941,0.0609294,-0.502817,0.900532,-0.594677,4.44294,8.78483e-005,0.0597773,-0.0413217,0.640757,0.499175,1
