step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1780,248.427,1.02198,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.000825191,0.0552146,-0.0386661,0.637911,0.494336,1
1790,224.096,1.01963,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.00124831,0.0557729,-0.0362889,0.637911,0.494336,1
1800,217.513,1.01711,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.00183003,0.0562449,-0.0337382,0.637911,0.494336,1
1810,223.775,1.01469,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.00220565,0.0563365,-0.0312996,0.637911,0.494336,1
1820,232.591,1.01232,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.00261947,0.0562279,-0.0289405,0.637911,0.494336,1
1830,244.713,1.01015,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.00304296,0.0562684,-0.0267568,0.637911,0.494336,1
1840,256.246,1.00819,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.0029514,0.0564173,-0.0247887,0.637911,0.494336,1
1850,261.606,1.00629,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.00232796,0.0566025,-0.022879,0.637911,0.494336,1
1860,255.715,1.00436,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.00157854,0.0568755,-0.0209316,0.637911,0.494336,1
1870,246.135,1.00289,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.000937288,0.0570085,-0.0194521,0.637911,0.494336,1
1880,247.137,1.00218,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.000271733,0.0567118,-0.0187578,0.637911,0.494336,1
1890,255.226,1.00196,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00029837,0.0562882,-0.018557,0.637911,0.494336,1
1900,267.609,1.00176,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.000452155,0.0559336,-0.0183767,0.637911,0.494336,1
1910,280.238,1.00166,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.000113313,0.055421,-0.0183124,0.637911,0.494336,1
1920,293.138,1.00194,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.000145662,0.0547543,-0.0186233,0.637911,0.494336,1
1930,298.184,1.00259,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-6.52757e-005,0.0544207,-0.0192913,0.637911,0.494336,1
1940,299.623,1.00337,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.000214679,0.0545786,-0.0200667,0.637911,0.494336,1
1950,299.204,1.00416,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.000545594,0.0550274,-0.0208339,0.637911,0.494336,1
1960,307.384,1.00495,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.000976402,0.0554324,-0.0216046,0.637911,0.494336,1
1970,308.326,1.00569,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00120364,0.0556342,-0.0223346,0.637911,0.494336,1
1980,299.556,1.0064,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00124807,0.0555056,-0.0230464,0.637911,0.494336,1
1990,293.032,1.00731,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00135694,0.0551174,-0.0239853,0.637911,0.494336,1
2000,292.415,1.00868,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00154625,0.0548062,-0.0253664,0.637934,0.495016,1
2010,291.588,1.01021,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00145509,0.0551086,-0.0268816,0.638094,0.49533,1
2020,285.063,1.0115,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00131738,0.0558748,-0.0281387,0.638493,0.496055,1
2030,274.368,1.01265,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00146435,0.0564111,-0.0292556,0.638873,0.496619,1
2040,271.57,1.01407,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00176106,0.0565127,-0.0306705,0.639285,0.497079,1
2050,273.894,1.01557,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00178369,0.0566187,-0.0321728,0.639804,0.497569,1
2060,267.748,1.01669,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00172014,0.0566446,-0.0332901,0.640461,0.498139,1
2070,256.644,1.01739,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00189132,0.0562514,-0.0340177,0.641075,0.498618,1
2080,252.9,1.01829,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00219444,0.0557451,-0.0349426,0.641611,0.49899,1
2090,251.532,1.01963,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00227759,0.0555863,-0.0362952,0.641976,0.499189,1
2100,248.93,1.02131,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00216658,0.0554982,-0.0379766,0.642228,0.4993,1
2110,235.586,1.02307,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00198555,0.0550802,-0.0397651,0.642486,0.49939,1
2120,216.789,1.02498,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00172727,0.0545566,-0.0417111,0.642673,0.499436,1
2130,200.286,1.0269,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.0014234,0.0542997,-0.0436402,0.642687,0.499438,1
2140,191.806,1.02858,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00123577,0.0543258,-0.0453212,0.642687,0.499438,1
2150,194.278,1.02996,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00120297,0.0545482,-0.0466985,0.642687,0.499438,1
2160,201.741,1.03145,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00128472,0.0550881,-0.0481544,0.642687,0.499438,1
2170,209.306,1.03293,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00152701,0.05582,-0.0496057,0.642687,0.499438,1
2180,225.643,1.03401,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00185428,0.0562425,-0.0506573,0.642707,0.49943,1
2190,254.182,1.03455,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00206202,0.0560878,-0.0512061,0.642749,0.49941,1
2200,283.23,1.03513,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00203364,0.0558701,-0.0517984,0.642795,0.499385,1
2210,303.511,1.03579,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00190213,0.0560133,-0.0524562,0.642932,0.499296,1
2220,317.864,1.03597,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00163814,0.0564154,-0.0526178,0.643253,0.49906,1
2230,332.735,1.03533,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00125542,0.0569092,-0.0519456,0.643646,0.498731,1
2240,350.165,1.03437,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.000958573,0.0574443,-0.050957,0.643928,0.498449,1
2250,360.586,1.03344,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00105878,0.0575799,-0.0500118,0.644064,0.49827,1
2260,359.377,1.03244,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00128999,0.057109,-0.0490448,0.644142,0.498125,1
2270,347.769,1.03141,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00127521,0.0565479,-0.0480396,0.644142,0.498125,1
2280,332.98,1.03073,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.000844051,0.056577,-0.0473597,0.644142,0.498125,1
2290,313.796,1.03034,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.000197162,0.0571217,-0.0469358,0.644142,0.498125,1
2300,297.631,1.02976,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.000550498,0.0577751,-0.0463175,0.644142,0.498125,1
2310,291.065,1.0289,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.00107145,0.058207,-0.0454328,0.644142,0.498125,1
2320,295.847,1.02814,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.0012319,0.0582971,-0.0446719,0.644142,0.498125,1
2330,308.004,1.02752,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.00103858,0.0579593,-0.0440665,0.64413,0.498104,1
2340,317.454,1.02681,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.000633179,0.0574497,-0.0433871,0.643913,0.497695,1
2350,320.988,1.02612,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.000158453,0.0570296,-0.0427151,0.643557,0.497053,1
2360,319.212,1.02581,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00111705,0.056606,-0.0424239,0.643153,0.49638,1
2370,313.37,1.02595,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00180635,0.0557773,-0.0426085,0.642819,0.495878,1
2380,304.929,1.02623,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.0017258,0.0547136,-0.0429535,0.642429,0.49534,1
2390,292.195,1.02647,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00104597,0.053929,-0.0432326,0.641945,0.494716,1
2400,284.182,1.02673,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00015667,0.0535391,-0.0435102,0.641477,0.494156,1
2410,280.997,1.02688,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.000563048,0.0532619,-0.0436828,0.641103,0.493746,1
2420,276.184,1.02662,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.00119316,0.0531465,-0.0434208,0.640851,0.493505,1
2430,273.481,1.02614,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.0016895,0.0532569,-0.0429419,0.640734,0.493417,1
2440,282.13,1.02613,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.00203484,0.0534207,-0.0429207,0.640734,0.493417,1
2450,295.872,1.02667,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.00220401,0.0535823,-0.0434526,0.640734,0.493417,1
2460,316.33,1.02717,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.00225208,0.0538373,-0.043938,0.64052,0.49339,1
2470,331.391,1.02734,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.00193476,0.0539905,-0.0441019,0.640314,0.49338,1
2480,341.464,1.02747,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.00121607,0.0538383,-0.0442378,0.640156,0.493378,1
2490,341.085,1.02784,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.00037391,0.053492,-0.0446277,0.63999,0.493382,1
2500,336.873,1.02852,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.000179792,0.0531688,-0.0453278,0.639752,0.493392,1
2510,329.636,1.02953,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.000442706,0.0530692,-0.0463385,0.639382,0.49342,1
2520,323.538,1.03075,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.000576579,0.053481,-0.0475407,0.638857,0.493475,1
2530,317.847,1.03199,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.000543489,0.0543999,-0.0487352,0.638388,0.493542,1
2540,310.523,1.0331,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.000114223,0.055388,-0.0497981,0.638055,0.493606,1
2550,297.87,1.03419,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.000517772,0.0560259,-0.0508536,0.637677,0.493697,1
2560,287.842,1.03545,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.000940759,0.056247,-0.0521004,0.637275,0.493807,1
2570,287.428,1.03664,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.00106426,0.0561405,-0.0532963,0.636913,0.493895,1
2580,289.346,1.03716,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.00101977,0.0557764,-0.053838,0.63645,0.493997,1
2590,272.467,1.03698,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.00077173,0.0553358,-0.0536885,0.635948,0.494105,1
2600,250.092,1.03682,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.000281487,0.0550975,-0.053538,0.635568,0.494199,1
2610,243.041,1.03702,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.000284224,0.0551634,-0.0537313,0.635225,0.494296,1
2620,254.085,1.03729,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.000804897,0.0552382,-0.0539953,0.634804,0.494424,1
2630,269.159,1.03741,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00122562,0.0551129,-0.0541217,0.634388,0.494562,1
2640,290.342,1.03742,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00148287,0.0548693,-0.0541529,0.634085,0.494672,1
2650,303.448,1.03726,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00139431,0.0546172,-0.0540036,0.633979,0.494719,1
2660,302.419,1.03693,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00106261,0.0542656,-0.0536861,0.633979,0.494719,1
2670,278.217,1.03662,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.000803689,0.0539453,-0.0533979,0.633979,0.494719,1
2680,253.73,1.03637,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.000775118,0.0538435,-0.0531488,0.633979,0.494719,1
2690,242.503,1.03583,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.000557505,0.0539334,-0.0526031,0.633979,0.494719,1
2700,244.63,1.03496,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,2.76573e-005,0.0540898,-0.0517268,0.633979,0.494719,1
2710,251.565,1.03429,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.000467528,0.0543753,-0.0510463,0.633953,0.494748,1
2720,259.501,1.03426,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.000602346,0.0547057,-0.0509983,0.63361,0.495147,1
2730,272.28,1.03447,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.000560041,0.0549644,-0.0511868,0.633313,0.495509,1
2740,290.204,1.03431,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.000425455,0.0551452,-0.0510209,0.633057,0.495839,1
2750,305.928,1.03381,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.000432507,0.0552836,-0.0505128,0.632869,0.496095,1
2760,318.184,1.03338,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.000710683,0.0551809,-0.0500893,0.632713,0.496317,1
2770,329.464,1.03306,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.00103624,0.054726,-0.0497876,0.632656,0.496402,1
2780,345.572,1.03277,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.000823588,0.0540657,-0.0495319,0.632656,0.496402,1
2790,355.942,1.03263,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-4.67036e-005,0.0536622,-0.0494139,0.632656,0.496402,1
2800,348.76,1.03262,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.000900118,0.0537771,-0.0493986,0.632656,0.496402,1
2810,341.649,1.03229,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00159094,0.0542792,-0.0490463,0.632656,0.496402,1
2820,338.041,1.03164,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00204594,0.0548835,-0.0483581,0.632656,0.496402,1
2830,328.976,1.03114,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00247601,0.0554462,-0.0478312,0.632431,0.496694,1
2840,332.485,1.03105,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00292547,0.0556535,-0.0477282,0.632183,0.497028,1
2850,342.898,1.03079,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00295515,0.0554167,-0.0474719,0.631891,0.497431,1
2860,346.439,1.02993,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00231866,0.0551821,-0.0466277,0.631709,0.497702,1
2870,330.728,1.02888,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00120919,0.0553452,-0.0455743,0.631571,0.49793,1
2880,312.399,1.02845,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.000212318,0.0557232,-0.045124,0.631439,0.49817,1
2890,302.212,1.02857,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.000224105,0.0561663,-0.0452182,0.631384,0.49829,1
2900,294.27,1.02875,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-7.33919e-005,0.0567348,-0.0453631,0.63135,0.498376,1
2910,280.719,1.0289,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.000256252,0.057169,-0.0454875,0.631314,0.498481,1
2920,275.519,1.02941,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.000476454,0.0570175,-0.0460092,0.631314,0.498481,1
2930,272.858,1.03028,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.000542819,0.056345,-0.0469225,0.631314,0.498481,1
2940,264.147,1.0315,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.000537582,0.0557522,-0.0481767,0.631314,0.498497,1
2950,255.522,1.03313,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00061592,0.0556562,-0.0498124,0.631321,0.498564,1
2960,257.808,1.03515,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.000814915,0.0559822,-0.0518156,0.631335,0.498617,1
2970,261.486,1.0371,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.000877845,0.0565433,-0.0537365,0.63136,0.498729,1
2980,254.716,1.03859,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.000666755,0.0570768,-0.0552037,0.631372,0.498794,1
2990,237.181,1.03949,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.000551339,0.0571879,-0.0560953,0.631372,0.498794,1
3000,231.301,1.04004,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.000812018,0.0568812,-0.0566604,0.630543,0.498469,1
3010,247.948,1.04033,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00131505,0.0567536,-0.0569568,0.629794,0.498052,1
3020,257.497,1.04018,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.0017712,0.0569412,-0.0567981,0.628895,0.4975,1
3030,256.464,1.03946,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00213235,0.0569039,-0.0560846,0.628497,0.49722,1
3040,248.716,1.03851,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00229411,0.0563891,-0.0551584,0.628105,0.497038,1
3050,238.427,1.03766,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00222761,0.0558266,-0.0543406,0.627739,0.496944,1
3060,236.063,1.03718,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00198819,0.0555533,-0.0538728,0.627714,0.496943,1
3070,261.323,1.0372,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00182177,0.0555514,-0.0538953,0.627714,0.496943,1
3080,295.443,1.0377,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00171012,0.0557933,-0.0543782,0.627714,0.496943,1
3090,308.022,1.03832,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00159243,0.0560874,-0.0549826,0.627534,0.497086,1
3100,305.642,1.03877,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00140715,0.0560879,-0.0554321,0.627522,0.497115,1
3110,299.793,1.03889,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00116605,0.0558183,-0.0555746,0.627522,0.497115,1
3120,296.44,1.03872,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.000716578,0.0559097,-0.0553939,0.627522,0.497115,1
3130,286.51,1.03831,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.000216786,0.0566035,-0.0549527,0.627522,0.497115,1
3140,276.631,1.03779,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.000194732,0.0573467,-0.0543854,0.627522,0.497115,1
3150,268.506,1.03713,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.000582285,0.0574991,-0.0537197,0.627621,0.497194,1
3160,263.894,1.03646,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.00102074,0.0573339,-0.0530562,0.628027,0.497411,1
3170,251.658,1.03594,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.00123509,0.0573923,-0.0525329,0.628605,0.497708,1
3180,232.736,1.03547,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.00126655,0.0577885,-0.0520392,0.629235,0.498028,1
3190,219.96,1.03479,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.0013837,0.058195,-0.0513298,0.629885,0.498381,1
3200,231.746,1.0339,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.00167337,0.0585069,-0.0504257,0.63074,0.498868,1
3210,264.114,1.03294,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.00205878,0.0585426,-0.0494592,0.631462,0.499293,1
3220,300.104,1.03184,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.00257089,0.0582663,-0.0483706,0.631869,0.499509,1
3230,315.722,1.03061,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.00287771,0.0579427,-0.0471596,0.632275,0.499683,1
3240,319.365,1.02931,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.00247771,0.0578351,-0.0458622,0.632776,0.499866,1
3250,309.786,1.02777,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.00142599,0.0573431,-0.044348,0.63312,0.499972,1
3260,299.015,1.02579,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.000313295,0.0562358,-0.0424307,0.633252,0.500005,1
3270,281.608,1.02373,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.000505754,0.0553223,-0.0404151,0.633282,0.500011,1
3280,281.222,1.02208,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00110134,0.0554593,-0.0387594,0.633282,0.500011,1
3290,289.011,1.02087,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00146016,0.0561547,-0.0375097,0.633282,0.500011,1
3300,288.576,1.01958,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.00142452,0.0567318,-0.0361799,0.633282,0.500011,1
3310,275.619,1.01795,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.000963127,0.0570316,-0.0345355,0.633282,0.500011,1
3320,269.84,1.01612,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.000219042,0.0571573,-0.032695,0.633282,0.500011,1
3330,278.5,1.01432,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.000818117,0.0570904,-0.0308964,0.633282,0.500011,1
3340,286.796,1.01256,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.00200769,0.0572843,-0.029117,0.633282,0.500011,1
3350,305.98,1.01086,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.00288508,0.0580402,-0.0273691,0.633282,0.500011,1
3360,336.941,1.00917,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.00297634,0.0589683,-0.025628,0.633402,0.499909,1
3370,348.125,1.00746,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.00240767,0.0594646,-0.023883,0.633645,0.499622,1
3380,334.522,1.00569,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.00161258,0.0597927,-0.022091,0.633705,0.499482,1
3390,319.405,1.00405,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.00085232,0.0603172,-0.0204153,0.633808,0.499232,1
3400,299.458,1.00247,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.000202811,0.0606492,-0.0188168,0.63397,0.498873,1
3410,271.953,1.00069,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,0.000115103,0.0603106,-0.0170545,0.634075,0.498704,1
3420,262.891,0.998501,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-2.5233e-005,0.0597498,-0.0148937,0.634127,0.498651,1
3430,271.117,0.996194,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.000479202,0.0594283,-0.0126019,0.634235,0.498572,1
3440,272.782,0.994242,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.00106172,0.0591785,-0.0106607,0.634455,0.498432,1
3450,256.723,0.992921,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.00172654,0.0588637,-0.00935508,0.634827,0.498213,1
3460,250.453,0.991928,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.00230215,0.058561,-0.00837726,0.635321,0.497941,1
3470,270.207,0.990778,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.00248073,0.058134,-0.00724984,0.63573,0.497736,1
3480,281.077,0.989426,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.00236026,0.0575823,-0.00592845,0.636039,0.497602,1
3490,269.383,0.988517,0,0,0,-3.38663e-008,8.66977e-009,0.981818,0,0,0,-0.00219477,0.0574896,-0.00502354,0.63638,0.497452,1
3500,302.661,0.499143,-5.31667e-006,9.67554e-006,-1.80002,-0.00217158,0.0580786,0.494122,-0.429161,0.781009,-1.73287,-0.00218277,0.0581708,-0.00502111,0.636729,0.497306,1
3510,315.163,0.490893,-0.000119846,0.000217813,-1.80048,-0.00217188,0.0580791,0.485121,-0.495663,0.900801,-1.95275,-0.00252248,0.0591054,-0.00577071,0.636948,0.497227,1
3520,337.174,0.48294,-0.000251474,0.000456829,-1.80099,-0.0021728,0.0580808,0.476117,-0.568598,1.02994,-2.18106,-0.00332721,0.059597,-0.00681885,0.637054,0.497196,1
3530,354.136,0.475021,-0.000402101,0.000728601,-1.80156,-0.00217443,0.0580838,0.467111,-0.647208,1.16327,-2.39205,-0.00415694,0.0598175,-0.00790258,0.637133,0.497178,1
3540,369.096,0.467018,-0.000571954,0.00103171,-1.80217,-0.00217686,0.0580881,0.458102,-0.722249,1.27744,-2.5376,-0.00462863,0.060094,-0.00890588,0.637306,0.497152,1
