step,T,r,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
1770,282.189,1.01559,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00202112,0.0550955,-0.0322792,0.634074,0.506007,1
1780,313.1,1.01535,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00185077,0.0549084,-0.032048,0.633781,0.505991,1
1790,338.489,1.01571,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00171461,0.0543856,-0.0324336,0.633781,0.505991,1
1800,356.45,1.01632,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00202687,0.0539571,-0.0330653,0.633757,0.505984,1
1810,342.106,1.01685,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00257045,0.0536517,-0.0336145,0.633352,0.505852,1
1820,306.891,1.01738,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00299145,0.0533983,-0.034158,0.633027,0.505727,1
1830,267.958,1.01818,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00317674,0.0536449,-0.0349402,0.632746,0.505601,1
1840,236.779,1.01927,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00329806,0.0544642,-0.0359906,0.632605,0.505529,1
1850,210.261,1.02047,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00341661,0.0551403,-0.0371574,0.632583,0.505517,1
1860,215.365,1.0215,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00355101,0.0551062,-0.0381918,0.632236,0.50529,1
1870,236.122,1.02213,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00368562,0.0547879,-0.0388374,0.631759,0.504959,1
1880,261.397,1.02239,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00377736,0.0546372,-0.0391043,0.631273,0.504605,1
1890,272.619,1.02272,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00379557,0.054488,-0.0394424,0.630897,0.50431,1
1900,269.628,1.02343,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00362563,0.0543273,-0.0401635,0.630479,0.503962,1
1910,268.29,1.02426,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.003461,0.0545599,-0.040982,0.630215,0.503726,1
1920,279.13,1.02465,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.0034898,0.054935,-0.0413494,0.630215,0.503726,1
1930,296.765,1.02434,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00362023,0.0548604,-0.0410439,0.630198,0.503708,1
1940,318.604,1.02355,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00341017,0.0544113,-0.0402779,0.630075,0.503567,1
1950,326.953,1.02262,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00312331,0.0541764,-0.0393583,0.630075,0.503567,1
1960,308.27,1.02173,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00304023,0.0539658,-0.0384769,0.630075,0.503567,1
1970,279.064,1.02101,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00299488,0.0536476,-0.0377765,0.629948,0.503349,1
1980,251.505,1.02066,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00265508,0.0535307,-0.0374376,0.629937,0.503327,1
1990,249.47,1.02081,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00249014,0.0539374,-0.0375644,0.629937,0.503327,1
2000,273.582,1.02155,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00248015,0.0543091,-0.0382878,0.630269,0.503794,1
2010,307.738,1.02277,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00234806,0.0546208,-0.0394882,0.630422,0.504055,1
2020,318.061,1.02408,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00206571,0.0550487,-0.0407791,0.630679,0.504323,1
2030,306.819,1.02526,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00211276,0.055635,-0.0419267,0.630679,0.504323,1
2040,287.591,1.02643,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00229313,0.0558452,-0.0430923,0.630937,0.504278,1
2050,291.745,1.02762,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00243781,0.0559372,-0.0442788,0.631613,0.50408,1
2060,314.526,1.02862,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00244435,0.0563923,-0.0452474,0.63212,0.503856,1
2070,340.243,1.02941,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.0023322,0.0573942,-0.0459833,0.632507,0.503617,1
2080,346.616,1.03027,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00182615,0.0581606,-0.0468091,0.63293,0.503289,1
2090,329.027,1.03126,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00121874,0.058599,-0.0477729,0.633191,0.503022,1
2100,309.055,1.03213,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.000951139,0.058779,-0.0486335,0.633286,0.502875,1
2110,284.925,1.03271,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.0011413,0.0585883,-0.0492244,0.633331,0.502729,1
2120,281.391,1.033,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00134198,0.0575834,-0.0495748,0.633377,0.502562,1
2130,290.462,1.03297,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00162207,0.0563576,-0.0496119,0.633478,0.502133,1
2140,301.044,1.03257,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00223009,0.0551071,-0.0492794,0.633614,0.501524,1
2150,311.659,1.03183,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00295387,0.0535895,-0.0486136,0.633708,0.501072,1
2160,313.681,1.03094,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00315485,0.0517292,-0.0478154,0.633746,0.500828,1
2170,304.154,1.02997,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00281606,0.0504575,-0.0469141,0.633784,0.500518,1
2180,296.957,1.02898,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00220981,0.0499626,-0.0459412,0.633814,0.500157,1
2190,290.869,1.02809,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00150191,0.0498702,-0.0450618,0.633831,0.499862,1
2200,294.954,1.02769,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00106526,0.0498419,-0.0446643,0.633844,0.499511,1
2210,301.831,1.02783,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00143525,0.0501661,-0.0447853,0.633846,0.499082,1
2220,293.753,1.02824,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00224321,0.0507617,-0.0451628,0.633834,0.498638,1
2230,299.72,1.0285,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00266725,0.0512362,-0.0454054,0.633802,0.498102,1
2240,322.691,1.02864,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.0026579,0.0514835,-0.0455331,0.633763,0.497468,1
2250,328.419,1.02881,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00259607,0.0520345,-0.0456668,0.633725,0.496853,1
2260,311.464,1.0291,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00240912,0.0530155,-0.0459113,0.633698,0.496458,1
2270,300.115,1.02938,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00193712,0.054194,-0.0461292,0.633694,0.496324,1
2280,284.622,1.02954,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00147401,0.0556635,-0.0462139,0.633694,0.496324,1
2290,268.758,1.02952,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00116473,0.0572549,-0.0461112,0.633694,0.496324,1
2300,251.338,1.0293,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00107271,0.0581692,-0.045837,0.633694,0.496324,1
2310,245.693,1.02876,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00137108,0.0579229,-0.0453103,0.633694,0.496324,1
2320,262.827,1.02801,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00218815,0.0569577,-0.0446115,0.633694,0.496324,1
2330,280.573,1.02734,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00310467,0.0555636,-0.0440133,0.633694,0.496324,1
2340,289.78,1.02679,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00359531,0.05403,-0.0435397,0.633735,0.496078,1
2350,300.915,1.02606,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00360914,0.0527387,-0.0428831,0.633737,0.496053,1
2360,311.259,1.0251,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.003706,0.0520092,-0.0419562,0.633737,0.496053,1
2370,320.835,1.02413,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00386007,0.0513469,-0.0410203,0.633737,0.496053,1
2380,308.786,1.02337,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00353321,0.0506827,-0.0402856,0.633737,0.496053,1
2390,296.392,1.02293,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00288036,0.0503006,-0.03987,0.633737,0.496053,1
2400,295.925,1.02287,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00252822,0.0505912,-0.0397948,0.633737,0.496053,1
2410,295.409,1.02296,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00240392,0.0509547,-0.0398673,0.633737,0.496053,1
2420,293.448,1.02307,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00252913,0.0510868,-0.0399748,0.633737,0.496053,1
2430,294.313,1.02338,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00338741,0.0511322,-0.0402733,0.633737,0.496053,1
2440,293.082,1.02388,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00466774,0.0516792,-0.0407485,0.633737,0.496053,1
2450,291.312,1.02432,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00529462,0.0525143,-0.0411403,0.633739,0.496028,1
2460,278.906,1.02461,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00495304,0.0535613,-0.0413806,0.633779,0.495859,1
2470,256.114,1.02468,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00412761,0.054692,-0.0413934,0.633779,0.495859,1
2480,244.334,1.02427,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00337002,0.0558054,-0.0409276,0.633779,0.495859,1
2490,236.332,1.02339,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00267271,0.0561936,-0.0400227,0.633779,0.495859,1
2500,243.845,1.02263,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00179893,0.0561382,-0.0392652,0.633779,0.495859,1
2510,286.16,1.02232,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00122865,0.0563118,-0.0389482,0.633779,0.495859,1
2520,327.466,1.02203,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00157452,0.0567903,-0.0386266,0.633779,0.495859,1
2530,359.387,1.02125,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.0024655,0.0569489,-0.0378418,0.633779,0.495859,1
2540,367.341,1.02043,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00327647,0.0567048,-0.037027,0.633779,0.495859,1
2550,340.798,1.02012,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00386916,0.0560537,-0.0367505,0.633779,0.495859,1
2560,298.141,1.02027,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00396091,0.0550814,-0.0369529,0.633907,0.495786,1
2570,254.764,1.02052,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00322166,0.054059,-0.0372614,0.634488,0.495541,1
2580,221.568,1.02076,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00227671,0.053122,-0.0375541,0.634605,0.495568,1
2590,211.663,1.02071,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00201177,0.0522004,-0.037558,0.634685,0.495626,1
2600,218.345,1.02013,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00231602,0.0513555,-0.0370156,0.635,0.495909,1
2610,260.521,1.01951,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00264295,0.0510144,-0.0364074,0.635268,0.496214,1
2620,317.378,1.01969,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00297514,0.0512897,-0.0365806,0.635439,0.49645,1
2630,365.681,1.02051,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00335356,0.0520943,-0.0373559,0.635684,0.496841,1
2640,404.125,1.02114,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00361412,0.0530773,-0.0379372,0.635892,0.497227,1
2650,415.468,1.02141,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00368507,0.0543296,-0.0381368,0.636091,0.497665,1
2660,396.375,1.02195,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00374744,0.0557535,-0.0386065,0.636239,0.497941,1
2670,366.088,1.02291,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00390988,0.0571867,-0.0394834,0.636344,0.498101,1
2680,317.976,1.02367,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.0041048,0.0581192,-0.0401974,0.636461,0.498252,1
2690,289.219,1.02375,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00408255,0.0586531,-0.0402382,0.636693,0.498521,1
2700,282.862,1.02342,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00403037,0.0584871,-0.0399226,0.63678,0.498614,1
2710,265.111,1.02304,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00404558,0.0574911,-0.0395993,0.63678,0.498614,1
2720,245.837,1.02265,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00385915,0.0557082,-0.0393084,0.63678,0.498614,1
2730,240.656,1.02225,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00338145,0.0540569,-0.038996,0.63678,0.498614,1
2740,240.585,1.02204,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00313642,0.0527536,-0.0388588,0.63678,0.498614,1
2750,247.285,1.02181,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00307234,0.0519729,-0.0386648,0.63678,0.498614,1
2760,253.052,1.0213,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00290151,0.0515599,-0.0381737,0.63678,0.498614,1
2770,261.72,1.02083,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.0029008,0.0517586,-0.0376913,0.63678,0.498614,1
2780,255.772,1.0209,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00364194,0.0520958,-0.0377435,0.63678,0.498614,1
2790,243.245,1.02107,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00462453,0.0523433,-0.0378967,0.63678,0.498614,1
2800,240.741,1.02064,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00519848,0.0523445,-0.0374621,0.63678,0.498614,1
2810,243.657,1.01993,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00530269,0.0527285,-0.0367311,0.63678,0.498614,1
2820,240.054,1.01979,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00524801,0.0532993,-0.0365636,0.63678,0.498614,1
2830,244.301,1.02022,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00492087,0.0537131,-0.0369714,0.63678,0.498614,1
2840,256.283,1.02062,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00456624,0.0539029,-0.0373679,0.63678,0.498614,1
2850,272.988,1.02086,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00433169,0.0543561,-0.0375848,0.63678,0.498614,1
2860,307.229,1.0212,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.0041419,0.0547489,-0.0379041,0.63678,0.498614,1
2870,333.195,1.02189,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00381912,0.0550935,-0.0385819,0.63678,0.498614,1
2880,334.397,1.02297,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00356039,0.0557818,-0.0396255,0.636949,0.498947,1
2890,320.391,1.0244,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.0032722,0.0568252,-0.0410003,0.636964,0.499123,1
2900,327.675,1.02589,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00284011,0.0574006,-0.0424652,0.63694,0.499204,1
2910,337.116,1.02708,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00226909,0.0573181,-0.0436571,0.636936,0.49921,1
2920,340.85,1.02745,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00191864,0.0568399,-0.0440612,0.636936,0.49921,1
2930,323.258,1.02734,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00206355,0.056026,-0.0439934,0.636936,0.49921,1
2940,301.427,1.0275,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00260561,0.0549649,-0.0442062,0.636752,0.499305,1
2950,296.509,1.02818,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00305833,0.0541185,-0.0449306,0.636601,0.499332,1
2960,309.133,1.02862,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00319781,0.0539776,-0.0453748,0.636376,0.499294,1
2970,315.932,1.02866,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00280088,0.0544547,-0.0453921,0.63626,0.499329,1
2980,317.205,1.02867,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00166544,0.0549897,-0.0453836,0.635986,0.499449,1
2990,289.306,1.02882,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.000107467,0.0549437,-0.0455314,0.635161,0.499862,1
3000,248.908,1.02863,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,0.00110672,0.0544697,-0.0453713,0.634327,0.500586,1
3010,232.667,1.02821,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,0.00163096,0.0538397,-0.0449782,0.633582,0.500634,1
3020,246.694,1.02767,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,0.00135701,0.0533964,-0.044462,0.632991,0.500416,1
3030,283.626,1.02692,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,0.000296657,0.0533443,-0.0437121,0.632434,0.500063,1
3040,317.149,1.02575,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00102319,0.0538257,-0.0425184,0.632194,0.499827,1
3050,325.847,1.02467,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00214007,0.0541412,-0.0414194,0.631967,0.499713,1
3060,313.228,1.02413,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.0031616,0.0542012,-0.0408671,0.631514,0.499554,1
3070,282.572,1.024,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00409455,0.054352,-0.0407305,0.631361,0.499557,1
3080,265.343,1.02363,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00452724,0.0548056,-0.040332,0.631361,0.499557,1
3090,277.666,1.02302,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00437506,0.0548697,-0.0397161,0.631361,0.499557,1
3100,306.323,1.02259,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.0039537,0.0545956,-0.0393081,0.631361,0.499557,1
3110,334.1,1.02237,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00332427,0.0543319,-0.0391063,0.631361,0.499557,1
3120,351.973,1.02194,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00253171,0.0545715,-0.0386567,0.631361,0.499557,1
3130,334.961,1.02136,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00198489,0.0550961,-0.0380534,0.631361,0.499557,1
3140,290.326,1.02103,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00203635,0.0556987,-0.037689,0.631319,0.499629,1
3150,261.427,1.0211,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00254377,0.0557791,-0.0377493,0.631078,0.500102,1
3160,271.284,1.02132,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00316801,0.0553021,-0.0379959,0.630839,0.500461,1
3170,295.165,1.02156,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00366716,0.0544633,-0.0382866,0.630622,0.500788,1
3180,296.936,1.02201,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00407061,0.0540749,-0.0387528,0.630444,0.501111,1
3190,277.613,1.02247,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00434482,0.0539839,-0.039214,0.630404,0.501226,1
3200,282.618,1.02249,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00424063,0.0535553,-0.0392602,0.630404,0.501226,1
3210,290.237,1.02236,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00370743,0.0525227,-0.0391848,0.630404,0.501226,1
3220,312.488,1.02288,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00327627,0.0518848,-0.039737,0.630404,0.501226,1
3230,323.268,1.02387,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00317111,0.0519938,-0.0407252,0.630404,0.501226,1
3240,298.265,1.02469,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00297028,0.0525697,-0.04152,0.630417,0.501351,1
3250,281.476,1.02518,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00225635,0.0532717,-0.0419783,0.630492,0.501653,1
3260,272.214,1.02585,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00156332,0.0539512,-0.042609,0.630619,0.502004,1
3270,263.771,1.02688,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00152827,0.0542683,-0.0436237,0.630631,0.502132,1
3280,276.017,1.02831,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00202834,0.0543208,-0.0450496,0.630638,0.502353,1
3290,296.648,1.03,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00245135,0.0544365,-0.0467383,0.630624,0.502535,1
3300,321.756,1.03177,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00266959,0.0546906,-0.0485016,0.630624,0.502535,1
3310,324.305,1.03295,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00277414,0.0551621,-0.0496522,0.630622,0.502545,1
3320,303.184,1.03345,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00290243,0.0559475,-0.0501129,0.630596,0.502592,1
3330,287.651,1.03376,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00300896,0.0568286,-0.05037,0.630596,0.502592,1
3340,272.967,1.03429,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.0029539,0.0572226,-0.0508842,0.630596,0.502592,1
3350,276.126,1.03449,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00257683,0.0567663,-0.0511054,0.630596,0.502592,1
3360,297.708,1.03413,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00203727,0.0555308,-0.0508197,0.630596,0.502592,1
3370,304.884,1.0336,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00185464,0.0543242,-0.0503506,0.630596,0.502592,1
3380,287.356,1.0334,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00245226,0.0538526,-0.0501712,0.630596,0.502592,1
3390,265.775,1.03326,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.0034269,0.0540994,-0.0500195,0.630596,0.502592,1
3400,253.21,1.03302,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00363512,0.0545731,-0.0497531,0.63049,0.502646,1
3410,283.251,1.03249,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00285415,0.0549433,-0.0492046,0.630309,0.502706,1
3420,320.726,1.03163,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00184698,0.0548409,-0.0483537,0.630161,0.502733,1
3430,333.365,1.03043,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00104853,0.0544887,-0.0471697,0.629386,0.502851,1
3440,319.239,1.02941,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.000308833,0.0543628,-0.0461596,0.628981,0.502897,1
3450,299.756,1.02909,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.000185347,0.0547061,-0.0458172,0.628981,0.502897,1
3460,293.687,1.02936,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00063465,0.0552435,-0.0460581,0.628981,0.502897,1
3470,292.003,1.02939,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00099075,0.0558274,-0.0460572,0.628904,0.502949,1
3480,301.279,1.02888,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00111685,0.0561262,-0.0455323,0.628826,0.503026,1
3490,291.587,1.02824,0,0,0,-5.18831e-008,2.43837e-009,0.981818,0,0,0,-0.00169418,0.056097,-0.0448864,0.628622,0.503204,1
3500,274.658,0.499435,-4.25537e-006,-5.6422e-008,-1.10001,-0.00227377,0.0561286,0.454854,-0.343494,-0.00455438,-0.767446,-0.00230931,0.0561511,-0.0445811,0.628216,0.503537,1
3510,245.342,0.49389,-9.00751e-005,-1.27758e-006,-1.10021,-0.00227401,0.0561286,0.449353,-0.355427,0.00599245,-0.847492,-0.00207073,0.0565793,-0.0445364,0.627725,0.503923,1
3520,254.465,0.488321,-0.000175536,-6.32528e-008,-1.10043,-0.00227468,0.0561286,0.443851,-0.0822399,0.0104946,-1.3743,-0.000784341,0.0568924,-0.0444662,0.627496,0.504097,1
3530,285.858,0.482654,-0.000195475,1.89051e-006,-1.10078,-0.00227561,0.0561286,0.438348,-0.0890291,-0.00780535,-1.4807,0.000322183,0.0568788,-0.0442983,0.627496,0.504097,1
