step,T,r,rz,Epot,sn_vel[0],sn_vel[1],sn_vel[2],sn_crd[0],sn_crd[1],sn_crd[2],sn_f[0],sn_f[1],sn_f[2],target_crd[0],target_crd[1],target_crd[2],boundary[0],boundary[1],boundary[2]
3890,314.268,0.456446,0.456439,-1357.69,0.00261296,0.000766769,-0.080391,0.0455408,0.00256972,0.460475,0.0959308,0.257405,-3.63706,0.0456691,0.000148406,0.00403534,0.623724,0.639878,1
3900,302.353,0.456465,0.456456,-1345.13,0.00263778,0.000833289,-0.081299,0.0455539,0.00257372,0.460071,0.102988,0.279519,-3.69486,0.0458918,-0.000255362,0.00361459,0.623394,0.639559,1
3910,267.744,0.455827,0.45582,-1308.89,0.00266295,0.00090552,-0.0822233,0.0455672,0.00257807,0.459662,0.0974993,0.304132,-3.76707,0.0452809,8.00074e-005,0.00384158,0.623078,0.639217,1
3920,266.897,0.455519,0.455512,-1308.68,0.00268467,0.000984139,-0.0831659,0.0455805,0.00258279,0.459248,0.0737892,0.338086,-3.83468,0.0440325,0.000585859,0.00373642,0.622599,0.638644,1
3930,304.164,0.455848,0.455836,-1350.35,0.0026988,0.00107008,-0.0841225,0.045594,0.00258792,0.45883,0.0388325,0.354273,-3.88033,0.0429487,0.000828079,0.00299368,0.621973,0.637845,1
3940,331.263,0.456275,0.456258,-1383.3,0.00270339,0.00115924,-0.0850854,0.0456075,0.00259349,0.458407,-0.0026248,0.365171,-3.88786,0.0421445,0.000584638,0.00214958,0.621444,0.63712,1
3950,357.674,0.456792,0.45677,-1414.45,0.00269612,0.00127801,-0.0860278,0.045621,0.00259957,0.457979,-0.0530744,0.50432,-3.78637,0.0416099,0.000589128,0.0012095,0.621058,0.636547,1
3960,340.408,0.458027,0.458004,-1398,0.00267753,0.00140408,-0.0869662,0.0456345,0.00260628,0.457547,-0.095739,0.511026,-3.79133,0.0414486,0.000706711,-0.000457308,0.621044,0.636527,1
3970,336.101,0.459727,0.459707,-1393.58,0.0026497,0.00152925,-0.087907,0.0456478,0.00261361,0.45711,-0.1262,0.494147,-3.80178,0.041853,0.000669821,-0.00259766,0.620684,0.636001,1
3980,317.798,0.460822,0.460802,-1375.54,0.00261636,0.00164629,-0.0888491,0.0456609,0.00262156,0.456668,-0.140531,0.446082,-3.79994,0.042167,0.000210916,-0.00413424,0.620684,0.636001,1
3990,327.255,0.461487,0.461465,-1385.74,0.00258101,0.00174992,-0.0897876,0.0456739,0.00263005,0.456221,-0.143758,0.390156,-3.7713,0.0422634,-0.000334697,-0.00524409,0.620502,0.635811,1
4000,315.496,0.463164,0.463138,-1373.47,0.00254518,0.00183847,-0.0907171,0.0456868,0.00263903,0.45577,-0.145962,0.32646,-3.73021,0.0424719,-0.00113484,-0.00736765,0.620329,0.635657,1
4010,317.838,0.466156,0.466128,-1376.22,0.00250821,0.00191328,-0.0916362,0.0456994,0.00264842,0.455314,-0.153655,0.281538,-3.69099,0.0432348,-0.00178496,-0.010814,0.620309,0.635641,1
4020,286.656,0.469026,0.468999,-1343.11,0.00246821,0.00198007,-0.0925486,0.0457118,0.00265815,0.454854,-0.171415,0.261212,-3.68048,0.0441303,-0.00207917,-0.0141456,0.620068,0.635459,1
4030,277.393,0.470824,0.470802,-1333.44,0.00241468,0.00204874,-0.0934479,0.0457241,0.00266822,0.454389,-0.268508,0.298488,-3.57143,0.0449796,-0.00188264,-0.016413,0.620068,0.635459,1
4040,298.133,0.472437,0.472418,-1355.57,0.00234343,0.00212269,-0.094339,0.045736,0.00267865,0.453919,-0.308653,0.298859,-3.62164,0.0454997,-0.00160963,-0.0184988,0.620068,0.635459,1
4050,319.726,0.47484,0.474825,-1378.34,0.00226098,0.00219561,-0.0952418,0.0457475,0.00268944,0.453445,-0.357516,0.29111,-3.66147,0.0454173,-0.000961174,-0.0213804,0.620068,0.635459,1
4060,314.273,0.477355,0.477346,-1372.56,0.00216746,0.00226949,-0.0961535,0.0457585,0.0027006,0.452967,-0.394571,0.428901,-3.7752,0.0444997,8.85491e-005,-0.0243796,0.620068,0.635459,1
4070,286.121,0.478872,0.478866,-1342.79,0.00206402,0.00237798,-0.0970936,0.0457691,0.00271222,0.452484,-0.438947,0.447069,-3.81623,0.0438767,0.00130323,-0.0263828,0.620068,0.635459,1
4080,276.051,0.479711,0.479708,-1332.14,0.00195214,0.00246727,-0.0980639,0.0457792,0.00272434,0.451996,-0.465372,0.336166,-3.97276,0.0442901,0.00174463,-0.0277124,0.620068,0.635459,1
4090,254.104,0.480949,0.480947,-1308.8,0.00183432,0.00255046,-0.0990551,0.0457886,0.00273689,0.451503,-0.487991,0.335611,-4.01993,0.0453115,0.00126683,-0.029444,0.619886,0.63535,1
4100,233.602,0.48242,0.482414,-1287.16,0.0017139,0.00263126,-0.100055,0.0457975,0.00274985,0.451005,-0.473892,0.310618,-4.05508,0.0460943,0.000297741,-0.031409,0.619863,0.63534,1
4110,220.083,0.482958,0.482946,-1272.65,0.00159874,0.00270453,-0.101063,0.0458058,0.00276319,0.450502,-0.451703,0.281104,-4.08856,0.0469009,-0.000430851,-0.0324439,0.619734,0.635296,1
4120,237.988,0.482248,0.482231,-1291.7,0.00150601,0.0027849,-0.102097,0.0458135,0.0027769,0.449994,-0.335499,0.33957,-4.22818,0.0474699,-0.000847711,-0.0322367,0.619354,0.635178,1
4130,248.134,0.481168,0.481152,-1303.02,0.00142196,0.00286733,-0.103152,0.0458209,0.00279104,0.449481,-0.35521,0.322215,-4.28585,0.0471201,-0.000960687,-0.0316703,0.618799,0.635022,1
4140,241.172,0.480368,0.480353,-1296.52,0.00132967,0.00294639,-0.104222,0.0458277,0.00280557,0.448963,-0.392107,0.316801,-4.34827,0.0460517,-0.00103148,-0.0313903,0.618163,0.634865,1
4150,223.497,0.479573,0.479556,-1278.73,0.00122646,0.00302661,-0.105304,0.0458341,0.0028205,0.448439,-0.435647,0.325508,-4.38122,0.0453919,-0.00123852,-0.0311168,0.617592,0.63471,1
4160,214.522,0.478463,0.478442,-1270.03,0.00111475,0.00310639,-0.106391,0.04584,0.00283584,0.44791,-0.4584,0.319105,-4.39623,0.0450045,-0.00155076,-0.0305326,0.617091,0.634557,1
4170,243.038,0.477247,0.477226,-1301.09,0.000996092,0.00318406,-0.107477,0.0458453,0.00285156,0.447375,-0.492206,0.296498,-4.36213,0.0441465,-0.00134795,-0.0298504,0.616863,0.634501,1
4180,276.835,0.476016,0.475998,-1337.27,0.000871827,0.00328398,-0.108534,0.0458499,0.00286773,0.446835,-0.503789,0.386489,-4.25485,0.0430886,-0.000246147,-0.0291625,0.616663,0.634452,1
4190,290.12,0.474089,0.474074,-1351.62,0.000759225,0.00336655,-0.109609,0.045854,0.00288437,0.44629,-0.420704,0.291663,-4.38557,0.0427109,0.000907799,-0.0277843,0.616663,0.634452,1
4200,278.215,0.471235,0.471222,-1339.05,0.000658789,0.00342978,-0.110696,0.0458575,0.00290137,0.445739,-0.39245,0.22263,-4.37415,0.0428126,0.0012816,-0.0254829,0.616663,0.634452,1
4210,257.937,0.468453,0.468439,-1317.29,0.000567638,0.0034766,-0.111776,0.0458606,0.00291864,0.445183,-0.34286,0.158169,-4.34558,0.0429648,0.000759812,-0.0232562,0.616663,0.634452,1
4220,265.27,0.466386,0.46637,-1325.25,0.000486722,0.0034795,-0.112827,0.0458632,0.00293604,0.444621,-0.305382,-0.0135573,-4.22292,0.0432586,0.000106313,-0.021749,0.616663,0.634452,1
4230,251.77,0.464147,0.464128,-1310.84,0.000414942,0.00347146,-0.113871,0.0458655,0.00295342,0.444055,-0.277773,-0.0512638,-4.20719,0.043704,-0.000657412,-0.0200738,0.616663,0.634452,1
4240,257.446,0.46081,0.460787,-1316.66,0.000347098,0.00345549,-0.114915,0.0458674,0.00297074,0.443483,-0.272917,-0.0780785,-4.22788,0.0437352,-0.00112887,-0.0173044,0.616663,0.634452,1
4250,268.494,0.457113,0.457086,-1328.55,0.000278289,0.00343254,-0.115967,0.045869,0.00298797,0.442905,-0.292805,-0.109965,-4.26094,0.0432679,-0.00131908,-0.0141803,0.616663,0.634452,1
4260,255.117,0.454436,0.454409,-1314.27,0.000182537,0.00339055,-0.117011,0.0458701,0.00300503,0.442323,-0.422244,-0.198323,-4.20592,0.0430059,-0.00105879,-0.0120861,0.616663,0.634452,1
4270,238.322,0.45273,0.452704,-1296.29,7.45729e-005,0.00333937,-0.118056,0.0458708,0.00302186,0.441735,-0.444124,-0.218092,-4.23399,0.0432189,-0.00109415,-0.0109683,0.616663,0.634452,1
4280,249.225,0.450712,0.450686,-1307.85,-3.62477e-005,0.00328435,-0.11911,0.0458709,0.00303842,0.441142,-0.441633,-0.106294,-4.35009,0.0432126,-0.00106903,-0.00954324,0.616663,0.634452,1
4290,262.666,0.448216,0.448189,-1322.29,-0.000145054,0.00325542,-0.120193,0.0458704,0.00305477,0.440544,-0.435216,-0.128644,-4.3973,0.0428055,-0.000758285,-0.00764485,0.616663,0.634452,1
4300,288.489,0.44608,0.44606,-1349.67,-0.00025108,0.00322024,-0.121291,0.0458694,0.00307096,0.43994,-0.418712,-0.154983,-4.46687,0.0427746,0.000276808,-0.00611987,0.616663,0.634452,1
4310,304.742,0.44445,0.444438,-1366.84,-0.000351743,0.00317931,-0.122407,0.0458679,0.00308696,0.439331,-0.392542,-0.173276,-4.54874,0.0432223,0.00110841,-0.00510643,0.616663,0.634452,1
4320,301.782,0.442783,0.442775,-1363.61,-0.000444959,0.00313549,-0.123544,0.0458659,0.00310275,0.438716,-0.359045,-0.178983,-4.62417,0.0435484,0.00163763,-0.00405863,0.616663,0.634452,1
4330,313.294,0.441346,0.441338,-1375.74,-0.000529782,0.00309087,-0.124698,0.0458635,0.00311832,0.438096,-0.326534,-0.181225,-4.68417,0.0436376,0.00163102,-0.0032422,0.616663,0.634452,1
4340,320.524,0.440721,0.440713,-1383.31,-0.000606962,0.00304558,-0.125863,0.0458606,0.00313366,0.437469,-0.296339,-0.184397,-4.7118,0.0438619,0.00134461,-0.00324376,0.616663,0.634452,1
4350,339.991,0.440593,0.440581,-1403.83,-0.000676627,0.00300002,-0.127031,0.0458574,0.00314877,0.436837,-0.265014,-0.175739,-4.71821,0.0441238,0.000399749,-0.003744,0.616395,0.634329,1
4360,353.092,0.439927,0.43991,-1417.83,-0.000739126,0.00295718,-0.128199,0.0458539,0.00316366,0.436199,-0.241211,-0.169052,-4.70981,0.0444112,-0.000347846,-0.00371125,0.616264,0.634252,1
4370,343.97,0.438536,0.438519,-1408.16,-0.00079784,0.00291647,-0.129367,0.04585,0.00317835,0.435555,-0.236883,-0.159759,-4.72635,0.0449539,-0.000659116,-0.00296369,0.616264,0.634252,1
4380,318.813,0.437283,0.437267,-1381.33,-0.000858092,0.00287754,-0.130544,0.0458459,0.00319283,0.434905,-0.250928,-0.156032,-4.77659,0.0457623,-0.000540785,-0.0023621,0.616264,0.634252,1
4390,292.276,0.436659,0.436642,-1353.07,-0.000921924,0.00283826,-0.131735,0.0458414,0.00320712,0.43425,-0.261834,-0.162368,-4.84267,0.0459654,-0.000538139,-0.00239283,0.616264,0.634252,1
4400,285.797,0.435964,0.435952,-1346.08,-0.00098629,0.00278095,-0.13295,0.0458367,0.00322119,0.433588,-0.253803,-0.315793,-4.96553,0.0453381,-1.74715e-005,-0.00236384,0.616264,0.634252,1
4410,278.138,0.434712,0.434704,-1337.95,-0.00104584,0.00270048,-0.134185,0.0458316,0.0032349,0.43292,-0.226474,-0.333947,-5.00273,0.0445053,0.000915159,-0.00178343,0.616264,0.634252,1
4420,280.765,0.433054,0.433048,-1340.88,-0.00109886,0.00261521,-0.13543,0.0458262,0.00324819,0.432246,-0.202802,-0.355438,-5.05578,0.0441249,0.00184637,-0.000802051,0.616264,0.634252,1
4430,285.441,0.431008,0.431001,-1345.84,-0.00114696,0.00252361,-0.136693,0.0458206,0.00326104,0.431566,-0.186003,-0.385672,-5.14489,0.0437211,0.00201057,0.000564601,0.616257,0.634223,1
4440,290.431,0.428155,0.428145,-1351.21,-0.00119072,0.00242313,-0.137981,0.0458148,0.00327341,0.430879,-0.165758,-0.427224,-5.25239,0.0432629,0.00180701,0.00273399,0.616257,0.634223,1
4450,251.466,0.425062,0.425049,-1310.01,-0.00122829,0.00231159,-0.139295,0.0458087,0.00328525,0.430186,-0.135685,-0.472003,-5.3472,0.043012,0.00148512,0.00513691,0.616238,0.633997,1
4460,224.89,0.422826,0.422812,-1282.14,-0.00125687,0.00219051,-0.140625,0.0458025,0.00329651,0.429486,-0.092968,-0.50182,-5.37268,0.0429735,0.00135879,0.00667441,0.616168,0.633755,1
4470,213.713,0.421715,0.421696,-1270.32,-0.00127374,0.00206509,-0.141952,0.0457962,0.00330715,0.42878,-0.0428548,-0.505975,-5.33618,0.0424265,0.00123765,0.00708333,0.616168,0.633755,1
4480,246.101,0.420614,0.420588,-1304.49,-0.00127858,0.00194128,-0.143266,0.0457898,0.00331717,0.428067,0.00131415,-0.492812,-5.26138,0.0417161,0.00113193,0.00747824,0.616099,0.633641,1
4490,284.185,0.418677,0.418647,-1345.04,-0.00127451,0.00182036,-0.144561,0.0457834,0.00332657,0.427347,0.0295099,-0.485496,-5.20385,0.0415084,0.000669743,0.00870025,0.615705,0.633059,1
4500,290.599,0.416244,0.416214,-1353.85,-0.0012399,0.00169254,-0.145876,0.0457771,0.00333535,0.426621,0.161423,-0.528573,-5.30058,0.0422819,-0.000195682,0.0104067,0.615572,0.632929,1
4510,272.93,0.414759,0.414729,-1335.35,-0.00118397,0.00154085,-0.147215,0.045771,0.00334347,0.425888,0.313986,-0.714373,-5.5313,0.0436668,-0.00119433,0.0111591,0.615561,0.632951,1
4520,252.029,0.414623,0.414594,-1313.24,-0.00109606,0.00136289,-0.148583,0.0457653,0.00335073,0.425149,0.398804,-0.718452,-5.51694,0.0454013,-0.00151033,0.0105545,0.615518,0.633291,1
4530,267.536,0.414865,0.414841,-1330.36,-0.000985833,0.00120948,-0.149938,0.0457601,0.00335713,0.424402,0.489574,-0.559336,-5.44867,0.0465949,-0.000968862,0.00956125,0.615602,0.633557,1
4540,295.156,0.41443,0.414414,-1360.23,-0.000854566,0.00107501,-0.151293,0.0457555,0.00336284,0.423649,0.568104,-0.52396,-5.49173,0.0467134,-0.000160832,0.00923577,0.615838,0.633966,1
4550,311.803,0.413758,0.413747,-1379.39,-0.000704719,0.000950669,-0.152663,0.0457516,0.0033679,0.422889,0.641496,-0.478732,-5.57242,0.0460042,0.000342994,0.0091425,0.616213,0.634419,1
4560,281.137,0.413492,0.413482,-1348.54,-0.000522427,0.000840697,-0.154071,0.0457485,0.00337237,0.422123,0.820496,-0.410395,-5.78413,0.0459332,0.000509558,0.00864085,0.616785,0.635047,1
4570,252.826,0.413831,0.41382,-1322.29,-0.000310522,0.00074548,-0.155514,0.0457464,0.00337633,0.421349,0.88564,-0.358057,-5.8543,0.0465804,0.000486459,0.00752843,0.617354,0.635601,1
4580,260.28,0.414675,0.414663,-1333.45,-8.63222e-005,0.000662454,-0.156968,0.0457454,0.00337985,0.420568,0.918706,-0.314548,-5.87835,0.04673,0.000438574,0.00590413,0.61787,0.635997,1
4590,270.652,0.415937,0.415929,-1345.71,0.000142675,0.000588341,-0.158424,0.0457455,0.00338297,0.419779,0.927062,-0.28729,-5.87004,0.0453749,0.000814795,0.00384983,0.618155,0.636145,1
4600,270.858,0.417069,0.417059,-1346.52,0.000372709,0.000517764,-0.159877,0.0457468,0.00338574,0.418983,0.931332,-0.286957,-5.86056,0.0436736,0.00136837,0.00192415,0.618492,0.636271,1
4610,263.272,0.417622,0.417608,-1338.9,0.000605379,0.000444428,-0.161331,0.0457493,0.00338814,0.41818,0.94891,-0.307068,-5.88072,0.0429614,0.00145943,0.000572498,0.618773,0.63632,1
4620,267.177,0.417735,0.417719,-1343.47,0.000841979,0.000371419,-0.162785,0.0457529,0.00339017,0.41737,0.947216,-0.231902,-5.7923,0.0435334,0.000486392,-0.000348833,0.618972,0.636314,1
4630,286.356,0.418237,0.418215,-1364.03,0.00106748,0.000308583,-0.16424,0.0457577,0.00339188,0.416552,0.857731,-0.308271,-5.98507,0.0447725,-0.00079886,-0.00166284,0.61908,0.636275,1
4640,305.448,0.419692,0.41966,-1384.43,0.00130311,0.000216208,-0.165717,0.0457636,0.00339322,0.415728,1.02002,-0.46294,-6.01853,0.0461717,-0.00174105,-0.00393266,0.619102,0.636263,1
4650,284.103,0.421707,0.421674,-1361.7,0.00155896,0.00010066,-0.167207,0.0457707,0.00339401,0.414895,1.03964,-0.467835,-6.01337,0.0467518,-0.00177375,-0.00677892,0.619239,0.636219,1
4660,296.926,0.423134,0.423108,-1375.38,0.00181742,-1.59061e-005,-0.1687,0.0457792,0.00339422,0.414055,1.047,-0.473926,-6.04683,0.0460847,-0.0012998,-0.00905223,0.619253,0.636215,1
4670,318.562,0.423375,0.423359,-1398.59,0.00207774,-0.000134226,-0.170206,0.0457889,0.00339385,0.413208,1.05267,-0.480549,-6.10936,0.0450102,-0.000250616,-0.0101504,0.619474,0.636199,1
4680,296.747,0.423141,0.42313,-1375.58,0.00231962,-0.000241063,-0.171728,0.0457999,0.00339289,0.412353,0.842965,-0.328941,-6.12927,0.0444394,0.000658037,-0.0107766,0.619812,0.63615,1
4690,271.16,0.423392,0.423384,-1348.85,0.00251097,-0.000323309,-0.173277,0.045812,0.00339147,0.411491,0.737367,-0.305717,-6.35541,0.0442025,0.00125943,-0.011893,0.620322,0.636057,1
4700,249.635,0.424173,0.42416,-1327.05,0.00269959,-0.000383102,-0.174862,0.0458251,0.00338969,0.410621,0.769027,-0.17782,-6.43155,0.0434593,0.00116174,-0.0135395,0.620975,0.635922,1
4710,238.461,0.425053,0.425032,-1316.69,0.00287749,-0.000409623,-0.176445,0.045839,0.00338769,0.409742,0.661077,-0.00576445,-6.31495,0.0423021,0.00105831,-0.0152898,0.621231,0.635852,1
4720,254.808,0.425883,0.42585,-1334.12,0.00303676,-0.000389585,-0.178006,0.0458538,0.00338566,0.408856,0.634815,0.209106,-6.26419,0.0411559,0.000977218,-0.0169939,0.621231,0.635852,1
4730,271.514,0.426696,0.426653,-1351.8,0.00319403,-0.000328113,-0.179564,0.0458694,0.00338386,0.407962,0.639791,0.288848,-6.30894,0.0403518,0.000907797,-0.0186905,0.621231,0.635852,1
4740,260.289,0.427503,0.427452,-1340.07,0.00335539,-0.000245241,-0.18113,0.0458857,0.00338242,0.407061,0.663986,0.382212,-6.33263,0.0400624,0.000304935,-0.0203917,0.621231,0.635852,1
4750,256.441,0.428214,0.42817,-1336.21,0.00354327,-0.000142822,-0.182696,0.045903,0.00338145,0.406151,0.792859,0.413088,-6.32601,0.041041,-0.000369384,-0.0220189,0.621231,0.635852,1
4760,270.609,0.429068,0.429031,-1351.29,0.00373244,-3.20813e-005,-0.184245,0.0459212,0.00338101,0.405234,0.82847,0.425798,-6.25732,0.043172,-0.00152591,-0.0237979,0.621231,0.635852,1
4770,287.339,0.430307,0.430261,-1369.17,0.00394032,8.25808e-005,-0.185801,0.0459403,0.00338112,0.404308,0.872301,0.561014,-6.39707,0.0453332,-0.00290787,-0.0259524,0.621231,0.635852,1
4780,256.678,0.431361,0.4313,-1336.6,0.0041565,0.000226887,-0.187392,0.0459606,0.00338189,0.403375,0.870322,0.60249,-6.4494,0.0466819,-0.00383335,-0.0279245,0.621231,0.635852,1
